time,X_NOSE,Y_NOSE,Z_NOSE,X_LEFT_EYE_INNER,Y_LEFT_EYE_INNER,Z_LEFT_EYE_INNER,X_LEFT_EYE,Y_LEFT_EYE,Z_LEFT_EYE,X_LEFT_EYE_OUTER,Y_LEFT_EYE_OUTER,Z_LEFT_EYE_OUTER,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,X_RIGHT_EYE,Y_RIGHT_EYE,Z_RIGHT_EYE,X_RIGHT_EYE_OUTER.1,Y_RIGHT_EYE_OUTER.1,Z_RIGHT_EYE_OUTER.1,X_LEFT_EAR,Y_LEFT_EAR,Z_LEFT_EAR,X_RIGHT_EAR,Y_RIGHT_EAR,Z_RIGHT_EAR,X_MOUTH_LEFT,Y_MOUTH_LEFT,Z_MOUTH_LEFT,X_MOUTH_RIGHT,Y_MOUTH_RIGHT,Z_MOUTH_RIGHT,X_LEFT_SHOULDER,Y_LEFT_SHOULDER,Z_LEFT_SHOULDER,X_RIGHT_SHOULDER,Y_RIGHT_SHOULDER,Z_RIGHT_SHOULDER,X_LEFT_ELBOW,Y_LEFT_ELBOW,Z_LEFT_ELBOW,X_RIGHT_ELBOW,Y_RIGHT_ELBOW,Z_RIGHT_ELBOW,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_LEFT_PINKY,Y_LEFT_PINKY,Z_LEFT_PINKY,X_RIGHT_PINKY,Y_RIGHT_PINKY,Z_RIGHT_PINKY,X_LEFT_INDEX,Y_LEFT_INDEX,Z_LEFT_INDEX,X_RIGHT_INDEX,Y_RIGHT_INDEX,Z_RIGHT_INDEX,X_LEFT_THUMB,Y_LEFT_THUMB,Z_LEFT_THUMB,X_RIGHT_THUMB,Y_RIGHT_THUMB,Z_RIGHT_THUMB,X_LEFT_HIP,Y_LEFT_HIP,Z_LEFT_HIP,X_RIGHT_HIP,Y_RIGHT_HIP,Z_RIGHT_HIP,X_LEFT_KNEE,Y_LEFT_KNEE,Z_LEFT_KNEE,X_RIGHT_KNEE,Y_RIGHT_KNEE,Z_RIGHT_KNEE,X_LEFT_ANKLE,Y_LEFT_ANKLE,Z_LEFT_ANKLE,X_RIGHT_ANKLE,Y_RIGHT_ANKLE,Z_RIGHT_ANKLE,X_LEFT_HEEL,Y_LEFT_HEEL,Z_LEFT_HEEL,X_RIGHT_HEEL,Y_RIGHT_HEEL,Z_RIGHT_HEEL,X_LEFT_FOOT_INDEX,Y_LEFT_FOOT_INDEX,Z_LEFT_FOOT_INDEX,X_RIGHT_FOOT_INDEX,Y_RIGHT_FOOT_INDEX,Z_RIGHT_FOOT_INDEX,fileID,participantID
0.0,-0.04444902649483872,0.4232595456623659,-0.3266358537483872,-0.031226536429032278,0.44520157614838757,-0.3127067762731185,-0.02939480358043012,0.4456297467569894,-0.3006566443139786,-0.030347768915698944,0.44524932321935495,-0.30435418705591405,-0.05663250046494627,0.4511854780903226,-0.3293170396602152,-0.055620384881720435,0.4498355423225809,-0.3417687911096776,-0.04948830218860215,0.4379262919913981,-0.3219276640967743,0.018485489318494624,0.44158459663225824,-0.18860169138924737,-0.12765595289032264,0.38224371653333344,-0.21294724407311832,-0.011856815199483877,0.4170953119677421,-0.26865378075053775,-0.04807772331720432,0.37884899729462373,-0.30291562491827956,0.11718284535053765,0.28526182168172043,-0.035257534092688184,-0.20159157503440858,0.311783710655914,-0.05311214402322583,0.17860717311612917,0.09113839285161295,0.03408001273677421,-0.2185984106301076,0.02695091123870969,-0.07833555864172047,0.23378022536774207,-0.12071953974043013,0.055142430258494676,-0.2019053066172044,-0.1867578547424517,-0.15560054985376354,0.23733514428172048,-0.16625620496322588,0.06333959038473123,-0.1755250496258065,-0.23196458885075263,-0.20490726851182808,0.21051549247526885,-0.17996130989475273,0.0325869271911183,-0.1343770333720431,-0.2084294932149463,-0.22383847856559158,0.23108782784946255,-0.15422740131053764,0.045148498088602176,-0.17925230321075278,-0.19155149790954853,-0.160408795,0.10305861213118286,-0.18841859380868825,0.04851268532559142,-0.10118447941032267,-0.19739611876182814,-0.0465874459008602,0.13390393029677428,-0.5929857248279572,0.05567686998795702,-0.046086006102795736,-0.520211832131183,-0.00865088249903226,0.1604951084021506,-0.9133924959182795,0.24106409304731188,-0.07975331141612907,-0.9096237257419357,0.19367888314408604,0.14302926341720434,-0.9507016302473122,0.26331447778064526,-0.0800498137535484,-0.9439258452344088,0.17295799613333335,0.16545691070752697,-0.9977095628365594,0.19268717054623666,-0.04221362919440862,-0.9829399914731187,0.06714249311204307,onweer_g_ch1_g18.avi,ch1g18.avi
16.666666666666668,-0.04438676137726364,0.4233079882741568,-0.32622064804849843,-0.031185209953926603,0.4452420015726367,-0.3123016108381908,-0.029357238280630343,0.44567743527489817,-0.30025858970841685,-0.03030580786059327,0.445284124128365,-0.30395392977159813,-0.05656859233380055,0.4512636396634038,-0.3289210251985912,-0.055561637789417875,0.4499079767348167,-0.34136703238487226,-0.04942114681743419,0.4379935102356695,-0.3215375200832037,0.018408324442276604,0.44165252052658527,-0.18825628276010387,-0.1276517478703004,0.3823720435954024,-0.21264189025888028,-0.011841856944209127,0.4171657467837599,-0.2682557925516501,-0.04803066541417874,0.378930011642121,-0.30252470448713387,0.1170728851930293,0.2854612941059696,-0.03482702961342233,-0.20151296795387466,0.3119188385026326,-0.052819557882313704,0.17859813990812026,0.09147477582046723,0.034529304036307024,-0.21850484509929557,0.02706366089810902,-0.07797740713838343,0.23358312642513918,-0.12042533140407863,0.055452616505035274,-0.20188757865969606,-0.18650090280359297,-0.15512469126844652,0.23707567616114206,-0.165969389127831,0.06360990560348541,-0.17552702923781985,-0.2316270039467927,-0.20438947054319626,0.2102057927620319,-0.17970629508706865,0.032893483814328536,-0.13440134443144242,-0.208047807892973,-0.22328221488060826,0.2308708102759364,-0.15393635758958102,0.04547536691191697,-0.17927703375713766,-0.1912604537209245,-0.160323918,0.10293416474742313,-0.18839724974397412,0.0485876844530219,-0.10105335232961077,-0.19742264027016185,-0.04665569264884685,0.13379744222803122,-0.5928925151547647,0.05551860351821286,-0.046319367585131666,-0.5201862469267337,-0.008557254161650726,0.16026197342728962,-0.9133567729698925,0.24090750380037085,-0.08004535643570637,-0.9093692396149057,0.194314638966333,0.14280588014935117,-0.9506750050279574,0.2631772482785318,-0.08035132395261403,-0.9436529642711162,0.17365352838160922,0.16543374952309983,-0.9975766562432336,0.19271145143500196,-0.04256121453870228,-0.9825620007347428,0.06810203566799412,onweer_g_ch1_g18.avi,ch1g18.avi
33.333333333333336,-0.04432449625968855,0.42335643088594765,-0.3258054423486097,-0.03114388347882093,0.44528242699688586,-0.3118964454032631,-0.029319672980830568,0.445725123792807,-0.29986053510285515,-0.030263846805487597,0.44531892503737497,-0.30355367248728227,-0.05650468420265484,0.45134180123648504,-0.3285250107369671,-0.055502890697115316,0.4499804111470525,-0.34096527366006696,-0.049353991446266225,0.43806072847994093,-0.32114737606963306,0.018331159566058585,0.4417204444209123,-0.1879108741309604,-0.12764754285027813,0.38250037065747133,-0.21233653644464223,-0.011826898688934377,0.41723618159977766,-0.26785780435276246,-0.04798360751115315,0.37901102598961817,-0.3021337840559881,0.11696292503552097,0.28566076653021877,-0.03439652513415648,-0.20143436087334074,0.3120539663493511,-0.052526971741401585,0.17858910670011136,0.09181115878932151,0.034978595335839836,-0.21841127956848358,0.027176410557508354,-0.07761925563504639,0.23338602748253628,-0.12013112306772714,0.05576280275157588,-0.20186985070218771,-0.18624395086473425,-0.15464883268312948,0.23681620804056364,-0.16568257329243613,0.06388022082223957,-0.1755290088498332,-0.23128941904283273,-0.20387167257456446,0.209896093048795,-0.17945128027938453,0.03320004043753877,-0.13442565549084176,-0.2076661225709997,-0.22272595119562494,0.23065379270241027,-0.1536453138686244,0.04580223573523176,-0.17930176430352252,-0.1909694095323005,-0.170324773,0.1028097173636634,-0.18837590567926,0.04866268358045238,-0.10092222524889886,-0.19744916177849553,-0.0467239393968335,0.13369095415928817,-0.5927993054815723,0.0553603370484687,-0.046552729067467595,-0.5201606617222843,-0.00846362582426919,0.16002883845242868,-0.9133210500215053,0.24075091455342978,-0.08033740145528369,-0.9091147534878756,0.19495039478857992,0.14258249688149802,-0.9506483798086025,0.26304001877641836,-0.08065283415167966,-0.9433800833078237,0.17434906062988506,0.16541058833867267,-0.9974437496499076,0.19273573232376726,-0.04290879988299594,-0.9821840099963668,0.06906157822394518,onweer_g_ch1_g18.avi,ch1g18.avi
50.0,-0.04426223114211347,0.42340487349773853,-0.3253902366487209,-0.031102557003715257,0.445322852421135,-0.31149127996833537,-0.02928210768103079,0.44577281231071575,-0.2994624804972934,-0.030221885750381924,0.445353725946385,-0.30315341520296635,-0.056440776071509116,0.4514199628095662,-0.3281289962753431,-0.055444143604812764,0.4500528455592883,-0.3405635149352616,-0.04928683607509826,0.43812794672421235,-0.3207572320560624,0.018253994689840566,0.4417883683152393,-0.18756546550181688,-0.1276433378302559,0.38262869771954033,-0.2120311826304042,-0.011811940433659627,0.4173066164157955,-0.26745981615387476,-0.04793654960812757,0.3790920403371154,-0.30174286362484243,0.11685296487801262,0.28586023895446794,-0.03396602065489063,-0.20135575379280682,0.3121890941960697,-0.05223438560048946,0.17858007349210245,0.09214754175817579,0.03542788663537265,-0.21831771403767156,0.027289160216907686,-0.07726110413170933,0.23318892853993337,-0.11983691473137563,0.056072988998116476,-0.20185212274467937,-0.1859869989258755,-0.15417297409781247,0.23655673991998521,-0.16539575745704124,0.06415053604099374,-0.17553098846184656,-0.2309518341388728,-0.20335387460593263,0.20958639333555806,-0.17919626547170045,0.033506597060749,-0.13444996655024108,-0.2072844372490264,-0.22216968751064162,0.2304367751288841,-0.15335427014766778,0.04612910455854656,-0.1793264948499074,-0.19067836534367644,-0.170438,0.10268526997990367,-0.18835456161454586,0.048737682707882854,-0.10079109816818696,-0.19747568328682924,-0.046792186144820155,0.13358446609054514,-0.5927060958083799,0.05520207057872454,-0.046786090549803525,-0.5201350765178349,-0.008369997486887656,0.15979570347756772,-0.9132853270731183,0.24059432530648875,-0.08062944647486099,-0.9088602673608457,0.19558615061082688,0.14235911361364484,-0.9506217545892477,0.2629027892743049,-0.08095434435074529,-0.9431072023445312,0.17504459287816093,0.16538742715424554,-0.9973108430565817,0.19276001321253253,-0.0432563852272896,-0.9818060192579908,0.07002112077989624,onweer_g_ch1_g18.avi,ch1g18.avi
66.66666666666667,-0.044199966024538385,0.4234533161095294,-0.3249750309488321,-0.031061230528609585,0.44536327784538415,-0.3110861145334077,-0.02924454238123101,0.44582050082862457,-0.29906442589173166,-0.03017992469527625,0.445388526855395,-0.30275315791865043,-0.0563768679403634,0.4514981243826474,-0.32773298181371907,-0.055385396512510204,0.45012527997152413,-0.34016175621045625,-0.0492196807039303,0.4381951649684837,-0.32036708804249175,0.018176829813622543,0.44185629220956635,-0.1872200568726734,-0.12763913281023365,0.3827570247816093,-0.21172582881616617,-0.011796982178384877,0.41737705123181323,-0.2670618279549871,-0.04788949170510198,0.3791730546846126,-0.3013519431936967,0.11674300472050429,0.2860597113787171,-0.03353551617562478,-0.2012771467122729,0.3123242220427883,-0.05194179945957733,0.17857104028409357,0.09248392472703007,0.03587717793490547,-0.21822414850685953,0.02740190987630702,-0.0769029526283723,0.23299182959733047,-0.11954270639502412,0.05638317524465707,-0.20183439478717102,-0.18573004698701678,-0.15369711551249546,0.2362972717994068,-0.16510894162164635,0.06442085125974792,-0.1755329680738599,-0.23061424923491283,-0.20283607663730083,0.20927669362232112,-0.17894125066401634,0.033813153683959235,-0.13447427760964042,-0.2069027519270531,-0.2216134238256583,0.23021975755535798,-0.15306322642671116,0.04645597338186135,-0.17935122539629225,-0.1903873211550524,-0.173276648,0.10256082259614394,-0.18833321754983173,0.04881268183531333,-0.10065997108747506,-0.19750220479516295,-0.04686043289280681,0.13347797802180209,-0.5926128861351874,0.055043804108980375,-0.04701945203213945,-0.5201094913133855,-0.00827636914950612,0.15956256850270675,-0.9132496041247311,0.2404377360595477,-0.08092149149443831,-0.9086057812338156,0.1962219064330738,0.14213573034579166,-0.9505951293698929,0.2627655597721914,-0.08125585454981092,-0.9428343213812386,0.17574012512643677,0.1653642659698184,-0.9971779364632557,0.19278429410129783,-0.04360397057158325,-0.9814280285196149,0.0709806633358473,onweer_g_ch1_g18.avi,ch1g18.avi
83.33333333333334,-0.044137700906963305,0.4235017587213203,-0.3245598252489434,-0.03101990405350391,0.4454037032696333,-0.31068094909848,-0.029206977081431235,0.44586818934653333,-0.2986663712861699,-0.030137963640170577,0.445423327764405,-0.3023529006343345,-0.05631295980921768,0.45157628595572863,-0.32733696735209505,-0.055326649420207645,0.45019771438375994,-0.3397599974856509,-0.049152525332762334,0.4382623832127551,-0.31997694402892113,0.018099664937404523,0.4419242161038934,-0.1868746482435299,-0.1276349277902114,0.3828853518436782,-0.21142047500192812,-0.011782023923110127,0.41744748604783105,-0.2666638397560995,-0.0478424338020764,0.37925406903210984,-0.300961022762551,0.11663304456299595,0.2862591838029662,-0.033105011696358926,-0.20119853963173898,0.31245934988950685,-0.051649213318665205,0.17856200707608466,0.09282030769588435,0.03632646923443828,-0.21813058297604754,0.027514659535706355,-0.07654480112503526,0.23279473065472758,-0.11924849805867263,0.05669336149119768,-0.20181666682966268,-0.18547309504815804,-0.15322125692717842,0.23603780367882837,-0.16482212578625147,0.0646911664785021,-0.17553494768587324,-0.2302766643309529,-0.202318278668669,0.2089669939090842,-0.17868623585633225,0.03411971030716947,-0.13449858866903974,-0.2065210666050798,-0.22105716014067497,0.23000273998183182,-0.15277218270575454,0.046782842205176145,-0.17937595594267713,-0.1900962769664284,-0.174123421,0.10243637521238419,-0.1883118734851176,0.048887680962743804,-0.10052884400676315,-0.19752872630349666,-0.04692867964079346,0.13337148995305903,-0.592519676461995,0.05488553763923622,-0.04725281351447538,-0.5200839061089361,-0.008182740812124585,0.15932943352784582,-0.9132138811763441,0.24028114681260665,-0.08121353651401561,-0.9083512951067856,0.19685766225532075,0.14191234707793848,-0.950568504150538,0.262628330270078,-0.08155736474887654,-0.9425614404179461,0.17643565737471265,0.16534110478539124,-0.9970450298699298,0.19280857499006313,-0.04395155591587691,-0.9810500377812389,0.07194020589179834,onweer_g_ch1_g18.avi,ch1g18.avi
100.0,-0.04407543578938822,0.42355020133311116,-0.3241446195490546,-0.03097857757839824,0.44544412869388245,-0.3102757836635523,-0.029169411781631457,0.44591587786444215,-0.2982683166806082,-0.030096002585064903,0.445458128673415,-0.30195264335001865,-0.05624905167807197,0.45165444752880984,-0.326940952890471,-0.055267902327905086,0.45027014879599575,-0.3393582387608456,-0.04908536996159437,0.43832960145702654,-0.3195868000153505,0.018022500061186504,0.44199213999822035,-0.18652923961438642,-0.12763072277018914,0.38301367890574717,-0.21111512118769007,-0.01176706566783538,0.4175179208638488,-0.26626585155721183,-0.047795375899050814,0.37933508337960703,-0.30057010233140524,0.1165230844054876,0.2864586562272154,-0.03267450721709307,-0.20111993255120503,0.31259447773622545,-0.051356627177753085,0.17855297386807575,0.09315669066473864,0.036775760533971094,-0.21803701744523551,0.027627409195105687,-0.07618664962169822,0.2325976317121247,-0.11895428972232112,0.057003547737738275,-0.20179893887215433,-0.1852161431092993,-0.1527453983418614,0.23577833555824995,-0.1645353099508566,0.06496148169725625,-0.17553692729788659,-0.22993907942699293,-0.20180048070003717,0.20865729419584728,-0.17843122104864817,0.0344262669303797,-0.1345228997284391,-0.2061393812831065,-0.22050089645569165,0.2297857224083057,-0.15248113898479793,0.04710971102849094,-0.179400686489062,-0.18980523277780437,-0.174915329,0.10231192782862446,-0.18829052942040347,0.048962680090174286,-0.10039771692605123,-0.19755524781183034,-0.046996926388780114,0.13326500188431598,-0.5924264667888025,0.05472727116949205,-0.047486174996811306,-0.5200583209044868,-0.008089112474743051,0.15909629855298485,-0.9131781582279569,0.24012455756566561,-0.08150558153359291,-0.9080968089797555,0.1974934180775677,0.14168896381008533,-0.9505418789311831,0.2624911007679645,-0.08185887494794217,-0.9422885594546535,0.17713118962298852,0.1653179436009641,-0.996912123276604,0.19283285587882842,-0.04429914126017057,-0.9806720470428629,0.0728997484477494,onweer_g_ch1_g18.avi,ch1g18.avi
116.66666666666669,-0.04401317067181314,0.423598643944902,-0.32372941384916587,-0.030937251103292564,0.44548455411813165,-0.3098706182286246,-0.029131846481831678,0.4459635663823509,-0.29787026207504647,-0.03005404152995923,0.44549292958242503,-0.3015523860657027,-0.05618514354692625,0.451732609101891,-0.32654493842884696,-0.055209155235602526,0.45034258320823156,-0.33895648003604023,-0.04901821459042641,0.43839681970129796,-0.3191966560017798,0.017945335184968485,0.4420600638925474,-0.1861838309852429,-0.1276265177501669,0.38314200596781617,-0.21080976737345206,-0.01175210741256063,0.41758835567986663,-0.2658678633583242,-0.04774831799602523,0.3794160977271043,-0.30017918190025955,0.11641312424797927,0.28665812865146456,-0.032244002737827224,-0.2010413254706711,0.31272960558294405,-0.05106404103684096,0.17854394066006685,0.09349307363359291,0.03722505183350391,-0.2179434519144235,0.02774015885450502,-0.07582849811836118,0.2324005327695218,-0.11866008138596962,0.05731373398427887,-0.201781210914646,-0.18495919117044057,-0.1522695397565444,0.23551886743767153,-0.16424849411546172,0.06523179691601043,-0.17553890690989993,-0.229601494523033,-0.20128268273140537,0.20834759448261034,-0.17817620624096406,0.034732823553589934,-0.1345472107878384,-0.2057576959611332,-0.21994463277070833,0.22956870483477954,-0.1521900952638413,0.04743657985180573,-0.17942541703544687,-0.18951418858918032,-0.168140516,0.10218748044486473,-0.18826918535568934,0.04903767921760476,-0.10026658984533933,-0.19758176932016405,-0.047065173136766766,0.13315851381557292,-0.59233325711561,0.054569004699747896,-0.047719536479147236,-0.5200327357000374,-0.007995484137361515,0.15886316357812388,-0.9131424352795698,0.23996796831872458,-0.08179762655317023,-0.9078423228527255,0.19812917389981463,0.14146558054223216,-0.9505152537118283,0.262353871265851,-0.0821603851470078,-0.9420156784913609,0.17782672187126436,0.16529478241653697,-0.996779216683278,0.1928571367675937,-0.04464672660446423,-0.980294056304487,0.07385929100370045,onweer_g_ch1_g18.avi,ch1g18.avi
133.33333333333334,-0.04395090555423805,0.42364708655669286,-0.3233142081492771,-0.030895924628186893,0.4455249795423808,-0.30946545279369686,-0.029094281182031903,0.44601125490025967,-0.2974722074694847,-0.030012080474853556,0.445527730491435,-0.3011521287813868,-0.056121235415780533,0.4518107706749722,-0.32614892396722295,-0.05515040814329997,0.4504150176204674,-0.3385547213112349,-0.048951059219258436,0.4384640379455694,-0.3188065119882092,0.017868170308750465,0.4421279877868744,-0.18583842235609943,-0.12762231273014465,0.3832703330298851,-0.210504413559214,-0.01173714915728588,0.4176587904958844,-0.2654698751594365,-0.047701260092999645,0.37949711207460146,-0.2997882614691138,0.11630316409047092,0.28685760107571373,-0.03181349825856137,-0.20096271839013718,0.3128647334296626,-0.05077145489592883,0.17853490745205794,0.0938294566024472,0.03767434313303672,-0.2178498863836115,0.027852908513904352,-0.07547034661502414,0.23220343382691888,-0.11836587304961813,0.05762392023081948,-0.20176348295713764,-0.18470223923158183,-0.15179368117122738,0.2352593993170931,-0.16396167828006683,0.0655021121347646,-0.17554088652191327,-0.22926390961907303,-0.20076488476277354,0.2080378947693734,-0.17792119143327997,0.03503938017680017,-0.13457152184723775,-0.20537601063915986,-0.219388369085725,0.2293516872612534,-0.1518990515428847,0.04776344867512053,-0.17945014758183175,-0.1892231444005563,-0.167587265,0.102063033061105,-0.18824784129097522,0.049112678345035236,-0.10013546276462743,-0.19760829082849776,-0.04713341988475342,0.1330520257468299,-0.5922400474424175,0.05441073823000373,-0.047952897961483165,-0.520007150495588,-0.00790185579997998,0.15863002860326292,-0.9131067123311828,0.23981137907178351,-0.08208967157274753,-0.9075878367256954,0.19876492972206158,0.14124219727437898,-0.9504886284924734,0.2622166417637376,-0.08246189534607343,-0.9417427975280684,0.17852225411954023,0.1652716212321098,-0.9966463100899521,0.192881417656359,-0.044994311948757894,-0.979916065566111,0.07481883355965151,onweer_g_ch1_g18.avi,ch1g18.avi
150.0,-0.04388864043666297,0.42369552916848374,-0.3228990024493883,-0.03085459815308122,0.44556540496662994,-0.30906028735876917,-0.029056715882232124,0.4460589434181685,-0.29707415286392297,-0.029970119419747882,0.44556253140044505,-0.30075187149707094,-0.05605732728463481,0.45188893224805343,-0.32575290950559893,-0.055091661050997415,0.4504874520327032,-0.3381529625864295,-0.04888390384809047,0.4385312561898408,-0.31841636797463857,0.017791005432532446,0.4421959116812014,-0.18549301372695592,-0.12761810771012239,0.38339866009195406,-0.21019905974497596,-0.01172219090201113,0.4177292253119022,-0.26507188696054884,-0.047654202189974064,0.3795781264220987,-0.2993973410379681,0.11619320393296259,0.2870570734999629,-0.03138299377929552,-0.20088411130960326,0.3129998612763812,-0.05047886875501671,0.17852587424404903,0.09416583957130148,0.03812363443256953,-0.21775632085279947,0.027965658173303685,-0.0751121951116871,0.232006334884316,-0.11807166471326662,0.057934106477360074,-0.2017457549996293,-0.1844452872927231,-0.15131782258591034,0.2349999311965147,-0.16367486244467194,0.06577242735351878,-0.17554286613392664,-0.2289263247151131,-0.20024708679414174,0.2077281950561365,-0.17766617662559586,0.0353459368000104,-0.13459583290663707,-0.20499432531718656,-0.2188321054007417,0.22913466968772725,-0.1516080078219281,0.04809031749843532,-0.1794748781282166,-0.18893210021193227,-0.167719051,0.10193858567734526,-0.18822649722626109,0.04918767747246572,-0.10000433568391552,-0.19763481233683144,-0.04720166663274007,0.13294553767808684,-0.5921468377692252,0.054252471760259574,-0.048186259443819095,-0.5199815652911386,-0.007808227462598446,0.15839689362840198,-0.9130709893827956,0.23965478982484248,-0.08238171659232484,-0.9073333505986655,0.1994006855443085,0.14101881400652583,-0.9504620032731186,0.2620794122616241,-0.08276340554513906,-0.9414699165647759,0.1792177863678161,0.16524846004768268,-0.9965134034966261,0.1929056985451243,-0.045341897293051554,-0.979538074827735,0.07577837611560256,onweer_g_ch1_g18.avi,ch1g18.avi
