time,X_NOSE,Y_NOSE,Z_NOSE,X_LEFT_EYE_INNER,Y_LEFT_EYE_INNER,Z_LEFT_EYE_INNER,X_LEFT_EYE,Y_LEFT_EYE,Z_LEFT_EYE,X_LEFT_EYE_OUTER,Y_LEFT_EYE_OUTER,Z_LEFT_EYE_OUTER,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,X_RIGHT_EYE,Y_RIGHT_EYE,Z_RIGHT_EYE,X_RIGHT_EYE_OUTER.1,Y_RIGHT_EYE_OUTER.1,Z_RIGHT_EYE_OUTER.1,X_LEFT_EAR,Y_LEFT_EAR,Z_LEFT_EAR,X_RIGHT_EAR,Y_RIGHT_EAR,Z_RIGHT_EAR,X_MOUTH_LEFT,Y_MOUTH_LEFT,Z_MOUTH_LEFT,X_MOUTH_RIGHT,Y_MOUTH_RIGHT,Z_MOUTH_RIGHT,X_LEFT_SHOULDER,Y_LEFT_SHOULDER,Z_LEFT_SHOULDER,X_RIGHT_SHOULDER,Y_RIGHT_SHOULDER,Z_RIGHT_SHOULDER,X_LEFT_ELBOW,Y_LEFT_ELBOW,Z_LEFT_ELBOW,X_RIGHT_ELBOW,Y_RIGHT_ELBOW,Z_RIGHT_ELBOW,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_LEFT_PINKY,Y_LEFT_PINKY,Z_LEFT_PINKY,X_RIGHT_PINKY,Y_RIGHT_PINKY,Z_RIGHT_PINKY,X_LEFT_INDEX,Y_LEFT_INDEX,Z_LEFT_INDEX,X_RIGHT_INDEX,Y_RIGHT_INDEX,Z_RIGHT_INDEX,X_LEFT_THUMB,Y_LEFT_THUMB,Z_LEFT_THUMB,X_RIGHT_THUMB,Y_RIGHT_THUMB,Z_RIGHT_THUMB,X_LEFT_HIP,Y_LEFT_HIP,Z_LEFT_HIP,X_RIGHT_HIP,Y_RIGHT_HIP,Z_RIGHT_HIP,X_LEFT_KNEE,Y_LEFT_KNEE,Z_LEFT_KNEE,X_RIGHT_KNEE,Y_RIGHT_KNEE,Z_RIGHT_KNEE,X_LEFT_ANKLE,Y_LEFT_ANKLE,Z_LEFT_ANKLE,X_RIGHT_ANKLE,Y_RIGHT_ANKLE,Z_RIGHT_ANKLE,X_LEFT_HEEL,Y_LEFT_HEEL,Z_LEFT_HEEL,X_RIGHT_HEEL,Y_RIGHT_HEEL,Z_RIGHT_HEEL,X_LEFT_FOOT_INDEX,Y_LEFT_FOOT_INDEX,Z_LEFT_FOOT_INDEX,X_RIGHT_FOOT_INDEX,Y_RIGHT_FOOT_INDEX,Z_RIGHT_FOOT_INDEX,fileID,participantID
0.0,-0.019658810276129042,0.4389711949010752,-0.285846519716129,0.0014198167872924727,0.4608130734107529,-0.27877208502150547,0.004166376746770754,0.4603939775892474,-0.2664363897763442,0.0030580025579483878,0.46045437542365625,-0.27163038816559154,-0.02046434563763441,0.47258802594193566,-0.2893480431182796,-0.01979285616580645,0.4708846705161296,-0.3014799403569893,-0.014542356943010757,0.4579307412860218,-0.2817460690215054,0.0605847382135484,0.4516655963010753,-0.18173187641935482,-0.0749443554987097,0.41457412666666693,-0.17835073160430118,0.016223557346881728,0.43211641287957003,-0.23781421068817213,-0.01913755723053764,0.3985961250731183,-0.2628529093139786,0.14648683173118288,0.28956161751397846,-0.06205539490989244,-0.1343818830021505,0.3400068419806452,-0.02547958728623656,0.20044994731612914,0.08223024989032256,-0.049161052034408625,-0.14723905384516137,0.037349708679569896,-0.08818058570279572,0.2141037173548388,-0.15943249767780648,-0.02714505322086022,-0.190858379827957,-0.17582008360539791,-0.16626538628387105,0.20737519584516143,-0.21733439165354848,-0.01894719052322581,-0.1818260827268818,-0.2272155836821506,-0.20630034384946236,0.1732772764150538,-0.23474720268258073,-0.04572153249827959,-0.1482105314301076,-0.2134524052868818,-0.22729949048172052,0.20598531819569893,-0.19645639901806466,-0.03619302667741936,-0.17826524417419362,-0.185206725055914,-0.14633669,0.0900073689866667,-0.16299239109446725,0.02527892952623657,-0.08697567414580647,-0.1633600508663011,-0.023826468107311836,0.12089439578903233,-0.5783782193053765,-0.0022533404523763494,-0.02257581148344086,-0.5059394246602154,-0.02315985030086023,0.1655957089976345,-0.917055884513979,0.14044724786666665,-0.03468181774215054,-0.8963648854172045,0.1077626844333334,0.15048897006064524,-0.9527604779483876,0.15579162009247313,-0.03671287555182794,-0.9307955102408605,0.07625252695741938,0.1855859092365592,-0.9756733448215057,0.09659715909956991,-0.06353079474989247,-0.9441556926215061,-0.0037736772207570043,langsam_g_ch2_g16_compr.mp4,ch2g16
16.666666666666668,-0.01983666615846497,0.43883576099985167,-0.2858266670529477,0.001253324205904486,0.4607632185640343,-0.2789247938315166,0.003990465384320587,0.4603386739463108,-0.26659189105153885,0.0028991352081933265,0.4604074996588064,-0.2717913842944013,-0.020552213781015943,0.4725502497666298,-0.28940594669403047,-0.019885162572302557,0.47083051059087927,-0.3015337678955877,-0.01463950336786059,0.4578509791674456,-0.2817979010522062,0.060749682088476094,0.45183754735157583,-0.18223855675595105,-0.07448371809466076,0.41466512345977036,-0.17840010195113098,0.016157158481809424,0.43203700481661117,-0.23786998796714875,-0.019136908484753436,0.3984958434864665,-0.2627714124325548,0.14700688814742313,0.289614814411865,-0.062402510053807904,-0.13362649304108265,0.3402339210716352,-0.025425213780519096,0.20076728697708576,0.08231727788409342,-0.049775881677322976,-0.14666926443515024,0.03756059047868002,-0.08800726129547647,0.21453874600622921,-0.15950230980161292,-0.02782872617367446,-0.19066996894097146,-0.17578609300263484,-0.16565043958843167,0.20798123931101237,-0.21738382992157962,-0.01965938146989989,-0.18175517198249916,-0.22723117232453105,-0.2055215914069707,0.17389388570137193,-0.23492692177274757,-0.0463727201298925,-0.14819489327860594,-0.21364310060663708,-0.22656790307838348,0.2064590633385243,-0.19652891800371539,-0.03686787499001113,-0.17813473572080096,-0.18519533390470155,-0.180182308,0.08991693603356325,-0.16316924412072262,0.025340419165346694,-0.08687547549644051,-0.16317868051664813,-0.02388246441899148,0.11967284962220251,-0.5789255614889137,-0.002389584209368785,-0.023535744400215056,-0.5059911896261775,-0.02332076823946757,0.16329460389342984,-0.9176037547704863,0.1407970288321839,-0.03726135046935855,-0.8962083483217651,0.1075652469609196,0.14807854125784212,-0.9532408557933264,0.15619562611827958,-0.03944149940802372,-0.9306244412426402,0.07605046220587322,0.18338407189150915,-0.9761235809901375,0.09734210460557659,-0.06618992723173897,-0.9438977328797931,-0.0038514615188128434,langsam_g_ch2_g16_compr.mp4,ch2g16
33.333333333333336,-0.0200145220408009,0.43870032709862805,-0.2858068143897664,0.0010868316245164996,0.46071336371731575,-0.2790775026415277,0.0038145540218704204,0.4602833703033742,-0.2667473923267335,0.0027402678584382656,0.46036062389395654,-0.2719523804232111,-0.02064008192439748,0.47251247359132387,-0.2894638502697813,-0.019977468978798665,0.470776350665629,-0.3015875954341862,-0.014736649792710423,0.4577712170488694,-0.28184973308290695,0.060914625963403794,0.4520094984020764,-0.18274523709254725,-0.07402308069061182,0.4147561202528738,-0.1784494722979608,0.016090759616737123,0.43195759675365236,-0.2379257652461254,-0.01913625973896923,0.3983955618998147,-0.26268991555113097,0.14752694456366341,0.28966801130975156,-0.06274962519772337,-0.13287110308001482,0.34046100016262515,-0.02537084027480163,0.20108462663804236,0.08240430587786428,-0.05039071132023733,-0.14609947502513912,0.03777147227779014,-0.08783393688815723,0.21497377465761966,-0.1595721219254194,-0.0285123991264887,-0.19048155805398592,-0.17575210239987177,-0.1650354928929923,0.2085872827768633,-0.21743326818961076,-0.020371572416573974,-0.1816842612381165,-0.22724676096691146,-0.20474283896447906,0.17451049498769006,-0.23510664086291444,-0.0470239077615054,-0.14817925512710425,-0.21383379592639237,-0.22583631567504642,0.20693280848134965,-0.1966014369893661,-0.037542723302602894,-0.1780042272674083,-0.1851839427534891,-0.189803675,0.0898265030804598,-0.16334609714697798,0.025401908804456814,-0.08677527684707453,-0.1629973101669952,-0.023938460730671126,0.1184513034553727,-0.579472903672451,-0.0025258279663612207,-0.024495677316989248,-0.5060429545921398,-0.02348168617807491,0.16099349878922517,-0.9181516250269934,0.14114680979770114,-0.039840883196566555,-0.8960518112263257,0.10736780948850581,0.145668112455039,-0.9537212336382652,0.15659963214408604,-0.04217012326421949,-0.93045337224442,0.07584839745432706,0.1811822345464591,-0.9765738171587693,0.09808705011158325,-0.06884905971358546,-0.94363977313808,-0.0039292458168686826,langsam_g_ch2_g16_compr.mp4,ch2g16
50.0,-0.02019237792313683,0.4385648931974045,-0.2857869617265851,0.000920339043128513,0.46066350887059715,-0.2792302114515388,0.0036386426594202533,0.4602280666604376,-0.2669028936019282,0.0025814005086832043,0.4603137481291067,-0.2721133765520209,-0.020727950067779013,0.472474697416018,-0.28952175384553214,-0.02006977538529477,0.4707221907403787,-0.3016414229727846,-0.014833796217560256,0.45769145493029323,-0.28190156511360775,0.06107956983833149,0.452181449452577,-0.18325191742914348,-0.07356244328656288,0.41484711704597727,-0.1784988426447906,0.01602436075166482,0.4318781886906935,-0.23798154252510204,-0.019135610993185025,0.3982952803131628,-0.2626084186697072,0.14804700097990367,0.2897212082076381,-0.06309674034163883,-0.13211571311894696,0.34068807925361516,-0.02531646676908417,0.20140196629899898,0.08249133387163514,-0.05100554096315167,-0.145529685615128,0.03798235407690026,-0.08766061248083798,0.21540880330901008,-0.15964193404922583,-0.029196072079302936,-0.19029314716700038,-0.1757181117971087,-0.16442054619755292,0.20919332624271425,-0.2174827064576419,-0.021083763363248055,-0.18161335049373384,-0.2272623496092919,-0.20396408652198741,0.17512710427400818,-0.23528635995308128,-0.0476750953931183,-0.1481636169756026,-0.21402449124614764,-0.22510472827170938,0.207406553624175,-0.19667395597501683,-0.038217571615194665,-0.17787371881401565,-0.18517255160227664,-0.187941879,0.08973607012735635,-0.16352295017323337,0.02546339844356694,-0.08667507819770857,-0.16281593981734224,-0.02399445704235077,0.11722975728854289,-0.5800202458559883,-0.0026620717233536567,-0.025455610233763443,-0.5060947195581019,-0.023642604116682252,0.1586923936850205,-0.9186994952835007,0.14149659076321838,-0.04242041592377457,-0.8958952741308863,0.10717037201609202,0.1432576836522359,-0.954201611483204,0.1570036381698925,-0.044898747120415264,-0.9302823032461998,0.0756463327027809,0.17898039720140904,-0.9770240533274012,0.09883199561758993,-0.07150819219543196,-0.9433818133963671,-0.004007030114924522,langsam_g_ch2_g16_compr.mp4,ch2g16
66.66666666666667,-0.020370233805472756,0.43842945929618093,-0.2857671090634038,0.0007538464617405264,0.46061365402387855,-0.2793829202615499,0.0034627312969700867,0.460172763017501,-0.26705839487712285,0.0024225331589281434,0.46026687236425684,-0.27227437268083066,-0.02081581821116055,0.47243692124071207,-0.28957965742128294,-0.020162081791790878,0.4706680308151284,-0.3016952505113831,-0.01493094264241009,0.457611692811717,-0.2819533971443085,0.06124451371325919,0.45235340050307754,-0.1837585977657397,-0.07310180588251393,0.4149381138390807,-0.1785482129916204,0.015957961886592518,0.43179878062773464,-0.2380373198040787,-0.01913496224740082,0.398194998726511,-0.26252692178828335,0.14856705739614393,0.2897744051055246,-0.0634438554855543,-0.1313603231578791,0.3409151583446052,-0.025262093263366706,0.2017193059599556,0.08257836186540599,-0.05162037060606602,-0.14495989620511687,0.03819323587601038,-0.08748728807351874,0.21584383196040052,-0.1597117461730323,-0.029879745032117173,-0.19010473628001484,-0.17568412119434562,-0.16380559950211354,0.2097993697085652,-0.21753214472567306,-0.02179595430992214,-0.1815424397493512,-0.2272779382516723,-0.20318533407949574,0.1757437135603263,-0.23546607904324812,-0.0483262830247312,-0.1481479788241009,-0.21421518656590294,-0.22437314086837234,0.20788029876700037,-0.19674647496066755,-0.038892419927786435,-0.177743210360623,-0.18516116045106418,-0.185694307,0.0896456371742529,-0.16369980319948874,0.02552488808267706,-0.08657487954834261,-0.1626345694676893,-0.024050453354030412,0.11600821112171308,-0.5805675880395256,-0.0027983154803460923,-0.026415543150537638,-0.5061464845240641,-0.023803522055289593,0.1563912885808158,-0.9192473655400079,0.14184637172873563,-0.04499994865098258,-0.895738737035447,0.10697293454367822,0.14084725484943278,-0.9546819893281427,0.15740764419569894,-0.04762737097661104,-0.9301112342479795,0.07544426795123474,0.17677855985635899,-0.977474289496033,0.09957694112359661,-0.07416732467727846,-0.943123853654654,-0.004084814412980361,langsam_g_ch2_g16_compr.mp4,ch2g16
83.33333333333334,-0.020548089687808687,0.4382940253949574,-0.28574725640022247,0.0005873538803525399,0.46056379917715995,-0.2795356290715611,0.0032868199345199196,0.4601174593745644,-0.2672138961523175,0.002263665809173082,0.46021999659940704,-0.2724353688096405,-0.020903686354542084,0.4723991450654062,-0.2896375609970338,-0.020254388198286986,0.4706138708898781,-0.30174907804998147,-0.015028089067259921,0.4575319306931408,-0.2820052291750093,0.06140945758818688,0.4525253515535781,-0.18426527810233592,-0.07264116847846498,0.4150291106321841,-0.17859758333845022,0.015891563021520214,0.4317193725647758,-0.23809309708305532,-0.019134313501616616,0.39809471713985917,-0.26244542490685957,0.1490871138123842,0.2898276020034112,-0.06379097062946976,-0.13060493319681127,0.34114223743559513,-0.025207719757649242,0.20203664562091223,0.08266538985917685,-0.052235200248980374,-0.14439010679510575,0.0384041176751205,-0.08731396366619949,0.21627886061179094,-0.15978155829683874,-0.030563417984931413,-0.1899163253930293,-0.17565013059158255,-0.16319065280667416,0.21040541317441613,-0.2175815829937042,-0.02250814525659622,-0.18147152900496855,-0.22729352689405274,-0.2024065816370041,0.17636032284664446,-0.235645798133415,-0.048977470656344106,-0.14813234067259926,-0.2144058818856582,-0.2236415534650353,0.20835404390982573,-0.19681899394631827,-0.039567268240378206,-0.17761270190723033,-0.18514976929985172,-0.18695356,0.08955520422114945,-0.1638766562257441,0.025586377721787183,-0.08647468089897666,-0.16245319911803635,-0.02410644966571006,0.11478666495488327,-0.5811149302230628,-0.002934559237338528,-0.02737547606731183,-0.5061982494900262,-0.023964439993896934,0.15409018347661113,-0.9197952357965151,0.14219615269425287,-0.04757948137819058,-0.8955821999400077,0.10677549707126442,0.13843682604662966,-0.9551623671730816,0.1578116502215054,-0.05035599483280681,-0.9299401652497592,0.07524220319968856,0.17457672251130893,-0.9779245256646647,0.10032188662960329,-0.07682645715912495,-0.942865893912941,-0.0041625987110362,langsam_g_ch2_g16_compr.mp4,ch2g16
100.0,-0.020725945570144615,0.43815859149373376,-0.28572740373704114,0.0004208612989645532,0.4605139443304414,-0.2796883378815722,0.0031109085720697526,0.4600621557316278,-0.26736939742751215,0.0021047984594180207,0.4601731208345572,-0.27259636493845024,-0.02099155449792362,0.4723613688901003,-0.2896954645727846,-0.020346694604783094,0.47055971096462784,-0.3018029055885799,-0.015125235492109755,0.4574521685745646,-0.28205706120571006,0.06157440146311458,0.45269730260407864,-0.18477195843893213,-0.07218053107441605,0.41512010742528754,-0.17864695368528002,0.015825164156447913,0.43163996450181696,-0.23814887436203194,-0.01913366475583241,0.39799443555320735,-0.2623639280254358,0.14960717022862446,0.2898807989012977,-0.06413808577338523,-0.1298495432357434,0.34136931652658514,-0.025153346251931778,0.20235398528186882,0.08275241785294771,-0.052850029891894724,-0.14382031738509463,0.038614999474230624,-0.08714063925888026,0.2167138892631814,-0.1598513704206452,-0.03124709093774565,-0.18972791450604376,-0.1756161399888195,-0.16257570611123479,0.21101145664026708,-0.21763102126173534,-0.023220336203270305,-0.1814006182605859,-0.22730911553643315,-0.20162782919451244,0.1769769321329626,-0.23582551722358183,-0.049628658287957005,-0.14811670252109757,-0.2145965772054135,-0.22290996606169824,0.2088277890526511,-0.196891512931969,-0.04024211655296997,-0.17748219345383767,-0.18513837814863926,-0.186671644,0.089464771268046,-0.16405350925199946,0.025647867360897303,-0.08637448224961068,-0.16227182876838342,-0.0241624459773897,0.11356511878805345,-0.5816622724066001,-0.0030708029943309636,-0.028335408984086024,-0.5062500144559885,-0.024125357932504275,0.15178907837240646,-0.9203431060530223,0.1425459336597701,-0.050159014105398594,-0.8954256628445683,0.10657805959885064,0.13602639724382654,-0.9556427450180204,0.15821565624731185,-0.05308461868900258,-0.929769096251539,0.0750401384481424,0.17237488516625887,-0.9783747618332965,0.10106683213560996,-0.07948558964097145,-0.9426079341712279,-0.004240383009092039,langsam_g_ch2_g16_compr.mp4,ch2g16
116.66666666666669,-0.020903801452480542,0.4380231575925102,-0.28570755107385987,0.0002543687175765668,0.4604640894837228,-0.27984104669158333,0.002934997209619586,0.4600068520886912,-0.26752489870270685,0.0019459311096629596,0.46012624506970734,-0.27275736106726,-0.021079422641305155,0.4723235927147944,-0.2897533681485355,-0.0204390010112792,0.4705055510393775,-0.30185673312717837,-0.015222381916959588,0.4573724064559884,-0.28210889323641086,0.061739345338042276,0.4528692536545792,-0.18527863877552836,-0.0717198936703671,0.415211104218391,-0.17869632403210986,0.01575876529137561,0.4315605564388581,-0.2382046516410086,-0.019133016010048205,0.39789415396655553,-0.26228243114401195,0.15012722664486472,0.2899339957991842,-0.06448520091730069,-0.12909415327467555,0.34159639561757515,-0.025098972746214317,0.20267132494282544,0.08283944584671857,-0.053464859534809075,-0.1432505279750835,0.038825881273340745,-0.086967314851561,0.2171489179145718,-0.15992118254445165,-0.03193076389055989,-0.18953950361905822,-0.17558214938605643,-0.1619607594157954,0.21161750010611802,-0.21768045952976647,-0.023932527149944385,-0.18132970751620325,-0.2273247041788136,-0.2008490767520208,0.17759354141928071,-0.23600523631374867,-0.05027984591956991,-0.14810106436959591,-0.21478727252516877,-0.2221783786583612,0.20930153419547645,-0.19696403191761971,-0.04091696486556174,-0.17735168500044501,-0.1851269869974268,-0.185408801,0.08937433831494256,-0.16423036227825483,0.025709357000007427,-0.08627428360024472,-0.16209045841873046,-0.024218442289069345,0.11234357262122364,-0.5822096145901373,-0.003207046751323399,-0.029295341900860215,-0.5063017794219506,-0.024286275871111616,0.1494879732682018,-0.9208909763095295,0.14289571462528736,-0.052738546832606606,-0.8952691257491289,0.10638062212643684,0.1336159684410234,-0.9561231228629592,0.1586196622731183,-0.05581324254519836,-0.9295980272533187,0.07483807369659624,0.17017304782120882,-0.9788249980019283,0.10181177764161663,-0.08214472212281795,-0.9423499744295148,-0.004318167307147879,langsam_g_ch2_g16_compr.mp4,ch2g16
133.33333333333334,-0.021081657334816473,0.43788772369128665,-0.28568769841067854,8.787613618858013e-05,0.4604142346370042,-0.27999375550159444,0.0027590858471694193,0.4599515484457546,-0.2676803999779015,0.0017870637599078985,0.4600793693048575,-0.2729183571960698,-0.02116729078468669,0.4722858165394885,-0.2898112717242863,-0.02053130741777531,0.4704513911141272,-0.3019105606657768,-0.015319528341809422,0.45729264433741224,-0.2821607252671116,0.061904289212969976,0.4530412047050798,-0.18578531911212456,-0.07125925626631816,0.41530210101149445,-0.17874569437893967,0.015692366426303308,0.4314811483758993,-0.23826042891998522,-0.019132367264264,0.39779387237990366,-0.26220093426258817,0.15064728306110498,0.2899871926970708,-0.06483231606121614,-0.12833876331360772,0.3418234747085651,-0.025044599240496852,0.20298866460378207,0.08292647384048943,-0.054079689177723426,-0.14268073856507238,0.03903676307245087,-0.08679399044424177,0.21758394656596225,-0.15999099466825809,-0.032614436843374124,-0.18935109273207268,-0.17554815878329336,-0.16134581272035603,0.21222354357196896,-0.2177298977977976,-0.02464471809661847,-0.1812587967718206,-0.227340292821194,-0.20007032430952915,0.17821015070559884,-0.23618495540391551,-0.05093103355118281,-0.14808542621809423,-0.21497796784492404,-0.22144679125502417,0.2097752793383018,-0.1970365509032704,-0.04159181317815351,-0.17722117654705236,-0.18511559584621434,-0.184705392,0.08928390536183911,-0.16440721530451022,0.025770846639117547,-0.08617408495087876,-0.16190908806907753,-0.02427443860074899,0.11112202645439383,-0.5827569567736746,-0.0033432905083158352,-0.03025527481763441,-0.5063535443879128,-0.024447193809718958,0.14718686816399712,-0.9214388465660367,0.1432454955908046,-0.05531807955981462,-0.8951125886536895,0.10618318465402304,0.1312055396382203,-0.956603500707898,0.15902366829892475,-0.058541866401394124,-0.9294269582550985,0.07463600894505008,0.16797121047615876,-0.9792752341705602,0.1025567231476233,-0.08480385460466444,-0.9420920146878018,-0.004395951605203717,langsam_g_ch2_g16_compr.mp4,ch2g16
150.0,-0.0212595132171524,0.4377522897900631,-0.28566784574749726,-7.861644519940652e-05,0.46036437979028566,-0.28014646431160556,0.0025831744847192523,0.459896244802818,-0.26783590125309614,0.0016281964101528374,0.46003249354000764,-0.2730793533248796,-0.021255158928068226,0.4722480403641826,-0.28986917530003714,-0.020623613824271414,0.47039723118887694,-0.30196438820437527,-0.015416674766659253,0.45721288221883605,-0.2822125572978124,0.06206923308789767,0.45321315575558035,-0.1862919994487208,-0.07079861886226922,0.4153930978045979,-0.17879506472576948,0.015625967561231004,0.43140174031294043,-0.23831620619896188,-0.019131718518479796,0.39769359079325184,-0.2621194373811644,0.15116733947734526,0.2900403895949573,-0.06517943120513162,-0.12758337335253986,0.3420505537995551,-0.024990225734779388,0.2033060042647387,0.08301350183426029,-0.05469451882063778,-0.14211094915506126,0.03924764487156099,-0.08662066603692252,0.21801897521735267,-0.16006080679206455,-0.033298109796188365,-0.18916268184508714,-0.17551416818053028,-0.16073086602491665,0.2128295870378199,-0.21777933606582875,-0.02535690904329255,-0.18118788602743793,-0.22735588146357444,-0.1992915718670375,0.17882675999191697,-0.23636467449408238,-0.051582221182795714,-0.14806978806659257,-0.21516866316467934,-0.22071520385168714,0.21024902448112717,-0.19710906988892113,-0.042266661490745275,-0.1770906680936597,-0.18510420469500188,-0.183505207,0.08919347240873565,-0.16458406833076558,0.02583233627822767,-0.0860738863015128,-0.16172771771942457,-0.024330434912428634,0.10990048028756402,-0.5833042989572119,-0.0034795342653082704,-0.031215207734408605,-0.506405309353875,-0.0246081117483263,0.14488576305979245,-0.921986716822544,0.14359527655632184,-0.05789761228702262,-0.8949560515582501,0.10598574718160926,0.12879511083541717,-0.9570838785528368,0.1594276743247312,-0.061270490257589905,-0.9292558892568783,0.07443394419350392,0.1657693731311087,-0.979725470339192,0.10330166865362998,-0.08746298708651094,-0.9418340549460889,-0.004473735903259557,langsam_g_ch2_g16_compr.mp4,ch2g16
