time,X_NOSE,Y_NOSE,Z_NOSE,X_LEFT_EYE_INNER,Y_LEFT_EYE_INNER,Z_LEFT_EYE_INNER,X_LEFT_EYE,Y_LEFT_EYE,Z_LEFT_EYE,X_LEFT_EYE_OUTER,Y_LEFT_EYE_OUTER,Z_LEFT_EYE_OUTER,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,X_RIGHT_EYE,Y_RIGHT_EYE,Z_RIGHT_EYE,X_RIGHT_EYE_OUTER.1,Y_RIGHT_EYE_OUTER.1,Z_RIGHT_EYE_OUTER.1,X_LEFT_EAR,Y_LEFT_EAR,Z_LEFT_EAR,X_RIGHT_EAR,Y_RIGHT_EAR,Z_RIGHT_EAR,X_MOUTH_LEFT,Y_MOUTH_LEFT,Z_MOUTH_LEFT,X_MOUTH_RIGHT,Y_MOUTH_RIGHT,Z_MOUTH_RIGHT,X_LEFT_SHOULDER,Y_LEFT_SHOULDER,Z_LEFT_SHOULDER,X_RIGHT_SHOULDER,Y_RIGHT_SHOULDER,Z_RIGHT_SHOULDER,X_LEFT_ELBOW,Y_LEFT_ELBOW,Z_LEFT_ELBOW,X_RIGHT_ELBOW,Y_RIGHT_ELBOW,Z_RIGHT_ELBOW,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_LEFT_PINKY,Y_LEFT_PINKY,Z_LEFT_PINKY,X_RIGHT_PINKY,Y_RIGHT_PINKY,Z_RIGHT_PINKY,X_LEFT_INDEX,Y_LEFT_INDEX,Z_LEFT_INDEX,X_RIGHT_INDEX,Y_RIGHT_INDEX,Z_RIGHT_INDEX,X_LEFT_THUMB,Y_LEFT_THUMB,Z_LEFT_THUMB,X_RIGHT_THUMB,Y_RIGHT_THUMB,Z_RIGHT_THUMB,X_LEFT_HIP,Y_LEFT_HIP,Z_LEFT_HIP,X_RIGHT_HIP,Y_RIGHT_HIP,Z_RIGHT_HIP,X_LEFT_KNEE,Y_LEFT_KNEE,Z_LEFT_KNEE,X_RIGHT_KNEE,Y_RIGHT_KNEE,Z_RIGHT_KNEE,X_LEFT_ANKLE,Y_LEFT_ANKLE,Z_LEFT_ANKLE,X_RIGHT_ANKLE,Y_RIGHT_ANKLE,Z_RIGHT_ANKLE,X_LEFT_HEEL,Y_LEFT_HEEL,Z_LEFT_HEEL,X_RIGHT_HEEL,Y_RIGHT_HEEL,Z_RIGHT_HEEL,X_LEFT_FOOT_INDEX,Y_LEFT_FOOT_INDEX,Z_LEFT_FOOT_INDEX,X_RIGHT_FOOT_INDEX,Y_RIGHT_FOOT_INDEX,Z_RIGHT_FOOT_INDEX,fileID,participantID
0.0,-0.007656720883286026,0.41944474167741935,-0.27932985044086023,0.005697064719333336,0.43775173005591417,-0.27053874827957003,0.007432447099311828,0.4386841813333334,-0.25899815719139796,0.0056093806737204256,0.43804025276559166,-0.26386105009677435,-0.017441959901027964,0.44856592835698933,-0.2883086525483871,-0.01573381667218711,0.4464156278322581,-0.30153557795053776,-0.011103854238597858,0.43504656675268827,-0.2814682513870969,0.03764252885139787,0.4258739752301077,-0.1674900134817205,-0.08780370753311831,0.3779392728365593,-0.1943300923892474,0.019378443337419365,0.410921496823656,-0.22960062414193572,-0.01339543263559786,0.3766816649655915,-0.26539982774623666,0.13282378200860215,0.27280722033333354,-0.04264696000967744,-0.1696375346408603,0.3208397798451612,-0.04002066608107529,0.20338616059354842,0.08072425509032256,-0.05090137404193549,-0.20644825356774202,0.06592865872473119,-0.11447007919784952,0.13178425011397854,-0.020438304950537712,-0.09458934100602155,-0.06412394365397853,0.0017273015462365478,-0.22847427106666673,0.09084475660021506,-0.046215933075268854,-0.1038721691443011,0.008668092319978494,-0.015126551830107552,-0.2878359880344087,0.06297993896946238,-0.018806825445161303,-0.11773118437333338,0.04972266612774195,0.04907872719784943,-0.2909850825075269,0.12062612409892477,-0.030419869896774226,-0.10010866880344091,-0.03855461056559141,0.022234002604301018,-0.218598172,0.08807875107784949,-0.20115932956341936,0.030164890530107544,-0.08630860590279572,-0.2030264381406088,-0.02789662272516131,0.09879104472989247,-0.5903409004086023,0.0053931351080645,-0.11292805703225811,-0.5203879875161292,-0.028063725239569893,0.10682142149763445,-0.9157416126107533,0.17286490421720432,-0.2067320318989249,-0.9028422059612904,0.16356037708387106,0.0871405647066667,-0.9505845222881721,0.19433020833333337,-0.2173062519204303,-0.9360801143548387,0.14169025762365595,0.12161683220838715,-0.9905456439182798,0.1506284677978495,-0.2664184542172044,-0.9584743967526884,0.07061808719290326,nijmegen_nijmegen_rennen_g_ch1_g7_compr.mp4,ch1g7
16.666666666666668,-0.006725072000677794,0.4195224554858732,-0.2790168865116055,0.006563860012160922,0.43780929658539136,-0.2701847744855767,0.008286863463060437,0.4387398969747127,-0.2586652352701521,0.006467124385004074,0.43809939158405664,-0.26351820923492786,-0.01661383536797546,0.44855626169558777,-0.28805428313125697,-0.014902806724491447,0.4464261416024472,-0.3012890168688915,-0.010259163457986512,0.43505395673756037,-0.28121342955350404,0.038346575232910664,0.4259919740855026,-0.16693972265079723,-0.08723890429336302,0.37786847226392306,-0.19419639327734528,0.02019089785621803,0.4109862066725992,-0.22920586927007808,-0.012601616365717548,0.3767236362392289,-0.2651538714901744,0.13334269552984798,0.27275195121609214,-0.04197235026832037,-0.16911939032539866,0.3208714681041156,-0.040111107279851704,0.20349147529744163,0.08054307473236928,-0.05119292727559511,-0.20570755705272534,0.06594025048624398,-0.11507250155202081,0.13322659900496853,-0.019550278310270744,-0.09708394355779018,-0.06328468645117541,0.002575843359139773,-0.23018351071494259,0.09263805704134966,-0.04486229045858365,-0.10678168683526884,0.009333267835727103,-0.013881744961364507,-0.2898934538780127,0.06486870230628107,-0.01732730595239156,-0.12063299791402303,0.0504183134644494,0.05053672117271039,-0.2930370550334446,0.12214366020014836,-0.029455953538376007,-0.10268273726297372,-0.03772807282750465,0.023160736482165312,-0.254809976,0.08812318332305527,-0.20116969567759735,0.030356784211019668,-0.08635839985064889,-0.20300614547777143,-0.028079509399288115,0.09803492240277345,-0.5905139349988137,0.006938745860611775,-0.11281615971968859,-0.520718123790879,-0.02816693422557657,0.10496755885205046,-0.9164098080881726,0.17516238041142013,-0.2063584755932519,-0.9036049591915463,0.16303502739532824,0.08514881636942533,-0.9512901344774937,0.19672036651954025,-0.21689678719028568,-0.9368707316820912,0.14114519149328886,0.11963645518229149,-0.9909332863767892,0.15291705433133115,-0.2653905583976271,-0.9591740733168709,0.06936521229546165,nijmegen_nijmegen_rennen_g_ch1_g7_compr.mp4,ch1g7
33.333333333333336,-0.005793423118069563,0.41960016929432703,-0.27870392258235077,0.007430655304988508,0.43786686311486855,-0.2698308006915834,0.009141279826809047,0.43879561261609207,-0.2583323133489063,0.007324868096287723,0.43815853040252156,-0.26317536837308136,-0.01578571083492296,0.4485465950341862,-0.28779991371412683,-0.014071796776795785,0.44643665537263627,-0.3010424557872452,-0.009414472677375166,0.4350613467224324,-0.28095860771991116,0.03905062161442345,0.4261099729408975,-0.16638943181987398,-0.08667410105360775,0.3777976716912868,-0.19406269416544317,0.021003352375016694,0.4110509165215425,-0.22881111439822047,-0.011807800095837236,0.3767656075128663,-0.26490791523411206,0.13386160905109382,0.2726966820988508,-0.04129774052696331,-0.16860124600993703,0.32090315636307,-0.04020154847862812,0.20359679000133485,0.080361894374416,-0.051484480509254735,-0.20496686053770866,0.06595184224775677,-0.11567492390619212,0.1346689478959585,-0.01866225167000378,-0.09957854610955881,-0.0624454292483723,0.003424385172042998,-0.23189275036321846,0.09443135748248424,-0.043508647841898444,-0.10969120452623658,0.009998443351475712,-0.01263693809262146,-0.2919509197216167,0.06675746564309976,-0.015847786459621815,-0.12353481145471269,0.05111396080115685,0.05199471514757134,-0.2950890275593623,0.12366119630137193,-0.028492037179977787,-0.10525680572250654,-0.03690153508941788,0.024087470360029607,-0.24311097,0.08816761556826105,-0.2011800617917753,0.030548677891931792,-0.08640819379850206,-0.20298585281493406,-0.028262396073414922,0.09727880007565444,-0.590686969589025,0.00848435661315905,-0.11270426240711906,-0.5210482600656287,-0.02827014321158324,0.10311369620646649,-0.9170780035655919,0.1774598566056359,-0.20598491928757895,-0.904367712421802,0.1625096777067854,0.08315706803218394,-0.9519957466668151,0.19911052470574717,-0.21648732246014107,-0.9376613490093437,0.1406001253629218,0.11765607815619582,-0.9913209288352988,0.15520564086481278,-0.2643626625780498,-0.9598737498810532,0.06811233739802006,nijmegen_nijmegen_rennen_g_ch1_g7_compr.mp4,ch1g7
50.0,-0.004861774235461332,0.41967788310278087,-0.27839095865309604,0.008297450597816095,0.43792442964434575,-0.26947682689759006,0.009995696190557657,0.43885132825747136,-0.2579993914276605,0.008182611807571372,0.43821766922098654,-0.26283252751123487,-0.014957586301870454,0.44853692837278464,-0.2875455442969967,-0.013240786829100123,0.4464471691428254,-0.3007958947055989,-0.00856978189676382,0.4350687367073045,-0.2807037858863183,0.039754667995936244,0.42622797179629235,-0.16583914098895075,-0.08610929781385246,0.3777268711186505,-0.19392899505354105,0.021815806893815362,0.41111562637048576,-0.22841635952636283,-0.011013983825956926,0.37680757878650367,-0.2646619589780498,0.13438052257233965,0.2726414129816094,-0.04062313078560625,-0.1680831016944754,0.32093484462202443,-0.04029198967740454,0.20370210470522807,0.08018071401646272,-0.051776033742914354,-0.20422616402269197,0.06596343400926956,-0.11627734626036342,0.1361112967869485,-0.017774225029736815,-0.10207314866132744,-0.06160617204556918,0.004272926984946223,-0.23360199001149431,0.09622465792361884,-0.04215500522521324,-0.11260072221720432,0.010663618867224323,-0.011392131223878414,-0.2940083855652207,0.06864622897991844,-0.014368266966852073,-0.12643662499540234,0.0518096081378643,0.0534527091224323,-0.29714100008528,0.12517873240259553,-0.027528120821579568,-0.10783087418203935,-0.03607499735133112,0.0250142042378939,-0.246142969,0.08821204781346684,-0.2011904279059533,0.030740571572843916,-0.08645798774635523,-0.20296556015209666,-0.02844528274754173,0.09652267774853542,-0.5908600041792363,0.010029967365706325,-0.11259236509454955,-0.5213783963403784,-0.028373352197589918,0.1012598335608825,-0.9177461990430112,0.1797573327998517,-0.20561136298190597,-0.9051304656520579,0.16198432801824258,0.08116531969494256,-0.9527013588561366,0.20150068289195405,-0.21607785772999646,-0.9384519663365962,0.1400550592325547,0.11567570113010016,-0.9917085712938082,0.15749422739829444,-0.26333476675847245,-0.9605734264452357,0.06685946250057845,nijmegen_nijmegen_rennen_g_ch1_g7_compr.mp4,ch1g7
66.66666666666667,-0.0039301253528531005,0.41975559691123465,-0.2780779947238413,0.00916424589064368,0.43798199617382294,-0.26912285310359674,0.010850112554306266,0.43890704389885066,-0.25766646950641464,0.00904035551885502,0.43827680803945146,-0.2624896866493884,-0.014129461768817953,0.44852726171138313,-0.28729117487986655,-0.01240977688140446,0.44645768291301446,-0.30054933362395264,-0.007725091116152474,0.4350761266921766,-0.2804489640527254,0.04045871437744904,0.4263459706516872,-0.1652888501580275,-0.08554449457409717,0.37765607054601424,-0.19379529594163894,0.022628261412614026,0.41118033621942907,-0.22802160465450522,-0.010220167556076614,0.37684955006014104,-0.2644160027219875,0.13489943609358546,0.27258614386436797,-0.03994852104424918,-0.16756495737901378,0.3209665328809788,-0.04038243087618096,0.20380741940912128,0.07999953365850944,-0.052067586976573974,-0.20348546750767527,0.06597502577078235,-0.11687976861453472,0.1375536456779385,-0.016886198389469847,-0.10456775121309607,-0.06076691484276607,0.0051214687978494485,-0.23531122965977017,0.09801795836475344,-0.040801362608528034,-0.11551023990817208,0.01132879438297293,-0.010147324355135368,-0.2960658514088247,0.07053499231673714,-0.01288874747408233,-0.129338438536092,0.05250525547457176,0.054910703097293255,-0.29919297261119765,0.1266962685038191,-0.02656420446318135,-0.11040494264157215,-0.035248459613244354,0.025940938115758195,-0.249564588,0.08825648005867262,-0.20120079402013127,0.03093246525375604,-0.0865077816942084,-0.20294526748925928,-0.028628169421668535,0.09576655542141639,-0.5910330387694477,0.011575578118253601,-0.11248046778198002,-0.5217085326151282,-0.02847656118359659,0.09940597091529851,-0.9184143945204306,0.1820548089940675,-0.205237806676233,-0.9058932188823138,0.16145897832969974,0.07917357135770119,-0.953406971045458,0.20389084107816094,-0.21566839299985188,-0.9392425836638488,0.13950999310218765,0.1136953241040045,-0.9920962137523176,0.15978281393177607,-0.26230687093889515,-0.9612731030094182,0.06560658760313685,nijmegen_nijmegen_rennen_g_ch1_g7_compr.mp4,ch1g7
83.33333333333334,-0.002998476470244869,0.4198333107196885,-0.2777650307945866,0.010031041183471267,0.4380395627033002,-0.26876887930960336,0.011704528918054874,0.43896275954022995,-0.2573335475851688,0.009898099230138669,0.43833594685791644,-0.2621468457875419,-0.013301337235765449,0.44851759504998157,-0.28703680546273636,-0.011578766933708799,0.4464681966832036,-0.30030277254230636,-0.006880400335541128,0.43508351667704864,-0.28019414221913247,0.04116276075896183,0.4264639695070821,-0.16473855932710424,-0.08497969133434188,0.377585269973378,-0.19366159682973683,0.02344071593141269,0.4112450460683723,-0.22762684978264758,-0.009426351286196302,0.3768915213337784,-0.2641700464659252,0.1354183496148313,0.2725308747471266,-0.03927391130289212,-0.16704681306355218,0.3209982211399332,-0.040472872074957374,0.2039127341130145,0.07981835330055616,-0.05235914021023359,-0.20274477099265859,0.06598661753229515,-0.11748219096870602,0.1389959945689285,-0.01599817174920288,-0.1070623537648647,-0.05992765763996295,0.0059700106107526745,-0.23702046930804604,0.09981125880588802,-0.03944771999184282,-0.11841975759913982,0.011993969898721542,-0.008902517486392321,-0.2981233172524287,0.07242375565355583,-0.011409227981312586,-0.13224025207678167,0.053200902811279205,0.056368697072154215,-0.30124494513711536,0.12821380460504267,-0.025600288104783125,-0.11297901110110496,-0.03442192187515759,0.02686767199362249,-0.249331802,0.0883009123038784,-0.20121116013430923,0.031124358934668164,-0.08655757564206157,-0.2029249748264219,-0.028811056095795342,0.09501043309429737,-0.591206073359659,0.013121188870800875,-0.1123685704694105,-0.5220386688898779,-0.028579770169603266,0.09755210826971454,-0.91908258999785,0.18435228518828328,-0.20486425037056002,-0.9066559721125695,0.16093362864115693,0.0771818230204598,-0.9541125832347795,0.20628099926436785,-0.21525892826970727,-0.9400332009911013,0.13896492697182056,0.11171494707790883,-0.992483856210827,0.16207140046525773,-0.26127897511931786,-0.9619727795736005,0.06435371270569525,nijmegen_nijmegen_rennen_g_ch1_g7_compr.mp4,ch1g7
100.0,-0.0020668275876366375,0.41991102452814233,-0.27745206686533186,0.010897836476298852,0.4380971292327774,-0.26841490551561004,0.012558945281803485,0.4390184751816093,-0.25700062566392295,0.010755842941422317,0.43839508567638136,-0.2618040049256954,-0.012473212702712946,0.44850792838858,-0.2867824360456062,-0.010747756986013138,0.44647871045339266,-0.3000562114606601,-0.006035709554929781,0.43509090666192074,-0.2799393203855396,0.041866807140474624,0.42658196836247697,-0.164188268496181,-0.08441488809458661,0.37751446940074174,-0.1935278977178347,0.024253170450211355,0.4113097559173156,-0.22723209491078994,-0.00863253501631599,0.3769334926074158,-0.2639240902098629,0.13593726313607712,0.2724756056298852,-0.03859930156153506,-0.16652866874809055,0.3210299093988876,-0.04056331327373379,0.20401804881690772,0.07963717294260288,-0.05265069344389322,-0.2020040744776419,0.06599820929380794,-0.11808461332287731,0.14043834345991849,-0.015110145108935914,-0.10955695631663334,-0.059088400437159835,0.0068185524236559,-0.2387297089563219,0.10160455924702262,-0.03809407737515762,-0.12132927529010756,0.012659145414470151,-0.007657710617649275,-0.3001807830960327,0.07431251899037451,-0.009929708488542844,-0.1351420656174713,0.05389655014798666,0.05782669104701517,-0.303296917663033,0.12973134070626627,-0.024636371746384906,-0.11555307956063778,-0.03359538413707083,0.027794405871486787,-0.257896453,0.08834534454908419,-0.20122152624848721,0.031316252615580284,-0.08660736958991475,-0.20290468216358454,-0.02899394276992215,0.09425431076717836,-0.5913791079498704,0.01466679962334815,-0.11225667315684097,-0.5223688051646276,-0.02868297915560994,0.09569824562413055,-0.9197507854752692,0.18664976138249909,-0.20449069406488707,-0.9074187253428254,0.1604082789526141,0.07519007468321842,-0.9548181954241011,0.20867115745057474,-0.21484946353956266,-0.9408238183183538,0.1384198608414535,0.10973457005181317,-0.9928714986693365,0.16435998699873935,-0.26025107929974056,-0.962672456137783,0.06310083780825364,nijmegen_nijmegen_rennen_g_ch1_g7_compr.mp4,ch1g7
116.66666666666669,-0.001135178705028406,0.41998873833659617,-0.27713910293607713,0.011764631769126439,0.4381546957622546,-0.2680609317216167,0.013413361645552093,0.4390741908229886,-0.2566677037426771,0.011613586652705966,0.43845422449484633,-0.2614611640638489,-0.011645088169660443,0.44849826172717844,-0.2865280666284761,-0.009916747038317476,0.4464892242235818,-0.2998096503790138,-0.005191018774318435,0.43509829664679284,-0.2796844985519467,0.04257085352198741,0.4266999672178719,-0.16363797766525776,-0.08385008485483132,0.3774436688281054,-0.1933941986059326,0.02506562496901002,0.41137446576625886,-0.22683734003893233,-0.007838718746435679,0.3769754638810532,-0.26367813395380063,0.13645617665732296,0.27242033651264386,-0.03792469182017799,-0.16601052443262893,0.32106159765784203,-0.04065375447251021,0.20412336352080093,0.0794559925846496,-0.05294224667755284,-0.20126337796262522,0.06600980105532073,-0.11868703567704862,0.14188069235090847,-0.014222118468668948,-0.11205155886840197,-0.058249143234356725,0.007667094236559125,-0.24043894860459777,0.1033978596881572,-0.03674043475847241,-0.1242387929810753,0.01332432093021876,-0.006412903748906228,-0.30223824893963674,0.0762012823271932,-0.0084501889957731,-0.13804387915816096,0.05459219748469411,0.05928468502187613,-0.30534889018895073,0.13124887680748984,-0.023672455387986686,-0.11812714802017059,-0.032768846398984065,0.02872113974935108,-0.255564332,0.08838977679428997,-0.2012318923626652,0.03150814629649241,-0.08665716353776791,-0.20288438950074714,-0.02917682944404896,0.09349818844005933,-0.5915521425400817,0.016212410375895422,-0.11214477584427146,-0.5226989414393773,-0.028786188141616615,0.09384438297854657,-0.9204189809526886,0.1889472375767149,-0.20411713775921408,-0.9081814785730812,0.15988292926407127,0.07319832634597705,-0.9555238076134225,0.21106131563678165,-0.21443999880941805,-0.9416144356456063,0.1378747947110864,0.10775419302571751,-0.993259141127846,0.166648573532221,-0.25922318348016327,-0.9633721327019653,0.06184796291081204,nijmegen_nijmegen_rennen_g_ch1_g7_compr.mp4,ch1g7
133.33333333333334,-0.00020352982242017453,0.42006645214505,-0.2768261390068224,0.012631427061954026,0.43821226229173177,-0.2677069579276234,0.014267778009300704,0.4391299064643679,-0.2563347818214313,0.012471330363989615,0.43851336331331126,-0.2611183232020024,-0.01081696363660794,0.4484885950657769,-0.28627369721134593,-0.009085737090621814,0.44649973799377085,-0.2995630892973676,-0.004346327993707089,0.4351056866316649,-0.27942967671835384,0.043274899903500204,0.4268179660732668,-0.1630876868343345,-0.08328528161507603,0.3773728682554692,-0.19326049949403049,0.025878079487808688,0.41143917561520216,-0.2264425851670747,-0.007044902476555367,0.37701743515469055,-0.2634321776977383,0.1369750901785688,0.27236506739540245,-0.03725008207882093,-0.1654923801171673,0.3210932859167964,-0.04074419567128663,0.20422867822469412,0.07927481222669631,-0.05323379991121246,-0.20052268144760854,0.06602139281683352,-0.11928945803121992,0.14332304124189846,-0.013334091828401982,-0.1145461614201706,-0.05740988603155361,0.008515636049462351,-0.24214818825287363,0.1051911601292918,-0.03538679214178721,-0.12714831067204305,0.01398949644596737,-0.005168096880163182,-0.30429571478324074,0.07809004566401188,-0.0069706695030033565,-0.14094569269885063,0.05528784482140156,0.06074267899673709,-0.30740086271486844,0.1327664129087134,-0.022708539029588467,-0.1207012164797034,-0.031942308660897305,0.029647873627215375,-0.254067719,0.08843420903949575,-0.20124225847684316,0.03170003997740453,-0.08670695748562109,-0.20286409683790976,-0.029359716118175765,0.09274206611294031,-0.591725177130293,0.0177580211284427,-0.11203287853170193,-0.5230290777141271,-0.028889397127623288,0.0919905203329626,-0.921087176430108,0.19124471377093066,-0.2037435814535411,-0.908944231803337,0.15935757957552843,0.07120657800873566,-0.956229419802744,0.21345147382298854,-0.21403053407927344,-0.9424050529728588,0.13732972858071932,0.10577381599962185,-0.9936467835863554,0.16893716006570264,-0.2581952876605859,-0.9640718092661478,0.060595088013370435,nijmegen_nijmegen_rennen_g_ch1_g7_compr.mp4,ch1g7
150.0,0.0007281190601880561,0.42014416595350385,-0.2765131750775677,0.013498222354781611,0.43826982882120896,-0.26735298413363007,0.015122194373049312,0.43918562210574724,-0.2560018599001855,0.013329074075273263,0.43857250213177623,-0.2607754823401559,-0.009988839103555438,0.4484789284043753,-0.2860193277942158,-0.008254727142926152,0.44651025176396,-0.2993165282157213,-0.0035016372130957435,0.435113076616537,-0.27917485488476096,0.043978946285013,0.42693596492866165,-0.16253739600341124,-0.08272047837532075,0.3773020676828329,-0.19312680038212837,0.026690534006607352,0.4115038854641454,-0.22604783029521708,-0.006251086206675055,0.3770594064283279,-0.263186221441676,0.13749400369981463,0.27230979827816104,-0.03657547233746387,-0.16497423580170567,0.3211249741757508,-0.04083463687006304,0.20433399292858734,0.07909363186874303,-0.053525353144872084,-0.19978198493259186,0.0660329845783463,-0.11989188038539123,0.14476539013288844,-0.012446065188135015,-0.11704076397193923,-0.0565706288287505,0.009364177862365576,-0.24385742790114948,0.1069844605704264,-0.034033149525102,-0.13005782836301077,0.014654671961715979,-0.003923290011420137,-0.30635318062684475,0.07997880900083057,-0.005491150010233613,-0.1438475062395403,0.055983492158109015,0.062200672971598044,-0.3094528352407861,0.134283949009937,-0.021744622671190247,-0.1232752849392362,-0.03111577092281054,0.03057460750507967,-0.253172666,0.08847864128470154,-0.20125262459102114,0.031891933658316655,-0.08675675143347425,-0.2028438041750724,-0.029542602792302572,0.09198594378582128,-0.5918982117205044,0.019303631880989977,-0.11192098121913241,-0.5233592139888767,-0.028992606113629964,0.09013665768737861,-0.9217553719075273,0.19354218996514647,-0.20337002514786814,-0.9097069850335929,0.15883222988698562,0.06921482967149428,-0.9569350319920654,0.21584163200919543,-0.21362106934912883,-0.9431956703001113,0.13678466245035226,0.10379343897352618,-0.9940344260448648,0.1712257465991843,-0.2571673918410086,-0.9647714858303302,0.059342213115928834,nijmegen_nijmegen_rennen_g_ch1_g7_compr.mp4,ch1g7
