time,X_NOSE,Y_NOSE,Z_NOSE,X_LEFT_EYE_INNER,Y_LEFT_EYE_INNER,Z_LEFT_EYE_INNER,X_LEFT_EYE,Y_LEFT_EYE,Z_LEFT_EYE,X_LEFT_EYE_OUTER,Y_LEFT_EYE_OUTER,Z_LEFT_EYE_OUTER,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,X_RIGHT_EYE,Y_RIGHT_EYE,Z_RIGHT_EYE,X_RIGHT_EYE_OUTER.1,Y_RIGHT_EYE_OUTER.1,Z_RIGHT_EYE_OUTER.1,X_LEFT_EAR,Y_LEFT_EAR,Z_LEFT_EAR,X_RIGHT_EAR,Y_RIGHT_EAR,Z_RIGHT_EAR,X_MOUTH_LEFT,Y_MOUTH_LEFT,Z_MOUTH_LEFT,X_MOUTH_RIGHT,Y_MOUTH_RIGHT,Z_MOUTH_RIGHT,X_LEFT_SHOULDER,Y_LEFT_SHOULDER,Z_LEFT_SHOULDER,X_RIGHT_SHOULDER,Y_RIGHT_SHOULDER,Z_RIGHT_SHOULDER,X_LEFT_ELBOW,Y_LEFT_ELBOW,Z_LEFT_ELBOW,X_RIGHT_ELBOW,Y_RIGHT_ELBOW,Z_RIGHT_ELBOW,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_LEFT_PINKY,Y_LEFT_PINKY,Z_LEFT_PINKY,X_RIGHT_PINKY,Y_RIGHT_PINKY,Z_RIGHT_PINKY,X_LEFT_INDEX,Y_LEFT_INDEX,Z_LEFT_INDEX,X_RIGHT_INDEX,Y_RIGHT_INDEX,Z_RIGHT_INDEX,X_LEFT_THUMB,Y_LEFT_THUMB,Z_LEFT_THUMB,X_RIGHT_THUMB,Y_RIGHT_THUMB,Z_RIGHT_THUMB,X_LEFT_HIP,Y_LEFT_HIP,Z_LEFT_HIP,X_RIGHT_HIP,Y_RIGHT_HIP,Z_RIGHT_HIP,X_LEFT_KNEE,Y_LEFT_KNEE,Z_LEFT_KNEE,X_RIGHT_KNEE,Y_RIGHT_KNEE,Z_RIGHT_KNEE,X_LEFT_ANKLE,Y_LEFT_ANKLE,Z_LEFT_ANKLE,X_RIGHT_ANKLE,Y_RIGHT_ANKLE,Z_RIGHT_ANKLE,X_LEFT_HEEL,Y_LEFT_HEEL,Z_LEFT_HEEL,X_RIGHT_HEEL,Y_RIGHT_HEEL,Z_RIGHT_HEEL,X_LEFT_FOOT_INDEX,Y_LEFT_FOOT_INDEX,Z_LEFT_FOOT_INDEX,X_RIGHT_FOOT_INDEX,Y_RIGHT_FOOT_INDEX,Z_RIGHT_FOOT_INDEX,fileID,participantID
0.0,0.00854178530195699,0.38087517470322596,-0.3407444102924732,0.025480403470752696,0.4021885514924734,-0.3285141981698926,0.02761867813333334,0.4018399217784949,-0.3166581839333335,0.026266426831397866,0.4015495214580645,-0.32066790660215067,0.0013646492097935485,0.4125307483440863,-0.34373040523655934,0.0021175983279311836,0.41080144096774207,-0.3564771739268819,0.007533151697053766,0.39828438543655936,-0.3364361742666667,0.07465148556989251,0.39351526997634423,-0.21196800957204315,-0.0729379726535484,0.3537281248838712,-0.23305389156989254,0.04067447497204302,0.3738019510559141,-0.287066351139785,0.002341632716346237,0.340926276288172,-0.3193678696645162,0.15815428304731186,0.23537368889247326,-0.06634566240129035,-0.15539364488387097,0.28786798897634414,-0.07663760995591395,0.21087890880860224,0.033151070273118324,-0.009681978519548391,-0.20313765293548397,-0.004720169023655909,-0.11902538409462368,0.23161397771612915,-0.1934475624036559,0.005659367560825807,-0.17590476165161298,-0.201458423755484,-0.2020454265569893,0.22326545021290337,-0.24617318302731192,0.012592216359397853,-0.1464328165376344,-0.24690788007956993,-0.25300393246666675,0.18725045159569903,-0.25815077481548393,-0.014505811473440872,-0.09977225731247319,-0.2189000373875055,-0.2680999527161291,0.221332258311828,-0.22846126155184954,-0.002341478741595702,-0.1520231904322581,-0.20383357591677417,-0.209261775,0.0949539634378495,-0.22557335475088175,0.051437843478064536,-0.09220718700516133,-0.2303574001752001,-0.04992683533118282,0.12453397580215052,-0.6194881912365591,0.054638708433333356,-0.02635302498279571,-0.5410495766903229,-0.03744282023892473,0.1375993301462366,-0.9271647365720433,0.25910518877419364,-0.045135026017419366,-0.9081276039247316,0.1814342829827957,0.12173113429247313,-0.9608818131569895,0.2837180991397851,-0.043139869472473134,-0.9399493669763442,0.16178405937204313,0.18096095907956997,-0.9907817693827958,0.23834638696344096,-0.008423212453849466,-0.9770477461161295,0.07793641149010756,nijmegen_nijmegen_rennen_g_ch1_g13.avi,ch1g13.avi
16.666666666666668,0.008346154957523175,0.380909941571969,-0.34027355638724516,0.025310838257137567,0.40221546407000397,-0.32806386312139424,0.027440941362988514,0.4018641916374493,-0.3162133350781611,0.026094408859117554,0.401572427578198,-0.32022308974453106,0.0011904396084353728,0.4125790274904712,-0.34325829867081964,0.0019432749676853548,0.4108466596527254,-0.35600096969284406,0.007367391700613277,0.39832589209840585,-0.33596933765977016,0.07455857536829073,0.3935927250170561,-0.2116602581279942,-0.07294414115399334,0.3538050650436042,-0.23262199910070455,0.04050234709282166,0.3738530814060809,-0.28663015067037456,0.0021928589782281055,0.34097780748439005,-0.3188887823428254,0.15804867656588806,0.23546732457345212,-0.06611200064809791,-0.15522404951256952,0.2880250851549871,-0.07645610635228771,0.21085289044708946,0.03316337023129408,-0.009626856764476088,-0.20311515681579542,-0.004426230017426763,-0.11895983002143125,0.23141623745294784,-0.1934781289491509,0.005816755658775752,-0.17590955300667416,-0.2011837610013127,-0.20184990001282913,0.22300960055684108,-0.24621115581278466,0.012746313464565819,-0.14642372072584353,-0.24662811722626626,-0.25273191602528744,0.18698883126955887,-0.25819491931510574,-0.014304620488559893,-0.0997586013665555,-0.2186279094737925,-0.26779760930122365,0.2211249675845755,-0.22846603998718634,-0.0021594385865626653,-0.1520361146576196,-0.20356153273492766,-0.213910952,0.09486458105133114,-0.2255773973494646,0.05151138001130147,-0.09211660547652951,-0.2303489162677932,-0.04999953307707826,0.12455955484797922,-0.6194526809742676,0.05468105432298853,-0.026400888187890256,-0.5410022434703007,-0.036963021375320725,0.1376097204350019,-0.9270290411831668,0.25910207625183546,-0.04531022286518355,-0.9079582338379685,0.18192606440926956,0.12175167254586579,-0.9607347304748983,0.28370928382209876,-0.04332947191965889,-0.9397652809825734,0.16226409855558038,0.18096233629936975,-0.9905600039609939,0.2383709840119393,-0.008572289970641456,-0.9768034330322586,0.07855143129446797,nijmegen_nijmegen_rennen_g_ch1_g13.avi,ch1g13.avi
33.333333333333336,0.00815052461308936,0.38094470844071204,-0.33980270248201716,0.02514127304352244,0.4022423766475346,-0.3276135280728959,0.027263204592643687,0.4018884614964037,-0.3157684862229887,0.025922390886837243,0.40159533369833145,-0.3197782728869115,0.0010162300070771972,0.41262730663685604,-0.3427861921050799,0.0017689516074395261,0.4108918783377087,-0.35552476545880624,0.007201631704172788,0.39836739876025234,-0.3355025010528736,0.07446566516668895,0.39367018005776805,-0.21135250668394526,-0.07295030965443827,0.35388200520333724,-0.23219010663151657,0.040330219213600305,0.3739042117562478,-0.2861939502009641,0.002044085240109974,0.34102933868060803,-0.31840969502113464,0.15794307008446426,0.235560960254431,-0.06587833889490548,-0.1550544541412681,0.28818218133363,-0.07627460274866145,0.21082687208557666,0.033175670189469826,-0.009571735009403786,-0.20309266069610687,-0.004132291011197618,-0.11889427594823881,0.23121849718976653,-0.1935086954946459,0.0059741437567256955,-0.17591434436173534,-0.2009090982471414,-0.20165437346866893,0.22275375090077879,-0.24624912859825743,0.012900410569733782,-0.14641462491405263,-0.2463483543729626,-0.25245989958390813,0.1867272109434187,-0.25823906381472755,-0.014103429503678913,-0.09974494542063782,-0.21835578156007945,-0.26749526588631817,0.220917676857323,-0.22847081842252318,-0.0019773984315296284,-0.15204903888298113,-0.20328948955308118,-0.217969775,0.09477519866481278,-0.22558143994804747,0.051584916544538395,-0.0920260239478977,-0.2303404323603863,-0.0500722308229737,0.12458513389380792,-0.6194171707119762,0.0547234002126437,-0.026448751392984807,-0.5409549102502784,-0.03648322251171672,0.13762011072376718,-0.9268933457942903,0.25909896372947727,-0.04548541971294773,-0.9077888637512054,0.18241784583574344,0.12177221079925846,-0.960587647792807,0.28370046850441244,-0.04351907436684466,-0.9395811949888025,0.16274413773911764,0.1809637135191695,-0.9903382385391918,0.23839558106043762,-0.008721367487433448,-0.9765591199483876,0.07916645109882836,nijmegen_nijmegen_rennen_g_ch1_g13.avi,ch1g13.avi
50.0,0.007954894268655545,0.3809794753094551,-0.3393318485767891,0.024971707829907312,0.40226928922506516,-0.32716319302439756,0.02708546782229886,0.4019127313553581,-0.31532363736781627,0.02575037291455693,0.40161823981846495,-0.3193334560292919,0.0008420204057190215,0.41267558578324093,-0.3423140855393402,0.0015946282471936976,0.410937097022692,-0.3550485612247684,0.007035871707732298,0.39840890542209884,-0.33503566444597704,0.07437275496508718,0.39374763509847993,-0.2110447552398963,-0.07295647815488321,0.35395894536307027,-0.23175821416232859,0.04015809133437895,0.3739553421064146,-0.28575774973155366,0.001895311501991843,0.34108086987682606,-0.31793060769944387,0.15783746360304043,0.23565459593540986,-0.06564467714171304,-0.15488485876996663,0.28833927751227295,-0.0760930991450352,0.21080085372406387,0.03318797014764558,-0.009516613254331483,-0.20307016457641835,-0.0038383520049684724,-0.11882872187504637,0.23102075692658522,-0.19353926204014088,0.00613153185467564,-0.17591913571679652,-0.20063443549297008,-0.20145884692450877,0.2224979012447165,-0.24628710138373017,0.013054507674901747,-0.14640552910226176,-0.24606859151965893,-0.2521878831425288,0.18646559061727855,-0.2582832083143493,-0.013902238518797934,-0.09973128947472013,-0.21808365364636645,-0.26719292247141274,0.22071038613007052,-0.22847559685785998,-0.0017953582764965916,-0.15206196310834263,-0.20301744637123467,-0.217761308,0.09468581627829444,-0.22558548254663036,0.05165845307777533,-0.09193544241926588,-0.23033194845297938,-0.05014492856886914,0.12461071293963662,-0.6193816604496848,0.054765746102298875,-0.026496614598079355,-0.5409075770302562,-0.036003423648112716,0.13763050101253246,-0.9267576504054137,0.25909585120711914,-0.045660616560711915,-0.9076194936644423,0.1829096272622173,0.12179274905265111,-0.9604405651107158,0.2836916531867261,-0.043708676814030414,-0.9393971089950317,0.16322417692265492,0.1809650907389693,-0.9901164731173898,0.23842017810893595,-0.008870445004225439,-0.9763148068645167,0.07978147090318877,nijmegen_nijmegen_rennen_g_ch1_g13.avi,ch1g13.avi
66.66666666666667,0.007759263924221729,0.3810142421781981,-0.33886099467156106,0.024802142616292183,0.4022962018025958,-0.3267128579758992,0.026907731051954032,0.4019370012143125,-0.31487878851264384,0.02557835494227662,0.40164114593859845,-0.3188886391716724,0.0006678108043608457,0.41272386492962576,-0.34184197897360047,0.0014203048869478687,0.41098231570767535,-0.3545723569907306,0.006870111711291808,0.3984504120839453,-0.3345688278390805,0.07427984476348538,0.39382509013919187,-0.21073700379584737,-0.07296264665532816,0.3540358855228033,-0.2313263216931406,0.03998596345515759,0.3740064724565815,-0.28532154926214315,0.001746537763873712,0.3411324010730441,-0.3174515203777531,0.15773185712161664,0.23574823161638872,-0.06541101538852061,-0.1547152633986652,0.28849637369091585,-0.07591159554140896,0.2107748353625511,0.033200270105821335,-0.00946149149925918,-0.2030476684567298,-0.0035444129987393267,-0.11876316780185393,0.2308230166634039,-0.1935698285856359,0.006288919952625585,-0.1759239270718577,-0.2003597727387988,-0.20126332038034858,0.2222420515886542,-0.2463250741692029,0.01320860478006971,-0.1463964332904709,-0.24578882866635526,-0.2519158667011495,0.1862039702911384,-0.2583273528139711,-0.013701047533916955,-0.09971763352880243,-0.21781152573265342,-0.26689057905650726,0.220503095402818,-0.2284803752931968,-0.0016133181214635548,-0.15207488733370414,-0.2027454031893882,-0.212663487,0.09459643389177608,-0.22558952514521322,0.051731989611012254,-0.09184486089063407,-0.2303234645455725,-0.05021762631476458,0.12463629198546532,-0.6193461501873934,0.05480809199195404,-0.026544477803173903,-0.5408602438102339,-0.03552362478450871,0.13764089130129778,-0.9266219550165372,0.25909273868476096,-0.045835813408476096,-0.9074501235776792,0.18340140868869115,0.12181328730604377,-0.9602934824286247,0.2836828378690398,-0.04389827926121618,-0.9392130230012609,0.16370421610619218,0.18096646795876906,-0.9898947076955877,0.23844477515743429,-0.009019522521017431,-0.9760704937806457,0.08039649070754916,nijmegen_nijmegen_rennen_g_ch1_g13.avi,ch1g13.avi
83.33333333333334,0.007563633579787914,0.38104900904694117,-0.33839014076633306,0.024632577402677058,0.40232311438012636,-0.32626252292740093,0.026729994281609205,0.4019612710732669,-0.31443393965747146,0.025406336969996307,0.4016640520587319,-0.31844382231405277,0.00049360120300267,0.41277214407601065,-0.34136987240786076,0.0012459815267020402,0.41102753439265866,-0.35409615275669276,0.0067043517148513195,0.3984919187457918,-0.334101991232184,0.0741869345618836,0.39390254517990375,-0.2104292523517984,-0.0729688151557731,0.3541128256825363,-0.23089442922395262,0.039813835575936235,0.3740576028067483,-0.2848853487927327,0.0015977640257555806,0.34118393226926214,-0.3169724330560623,0.15762625064019284,0.23584186729736759,-0.06517735363532816,-0.15454566802736375,0.2886534698695588,-0.0757300919377827,0.21074881700103829,0.03321257006399708,-0.009406369744186878,-0.20302517233704126,-0.0032504739925101815,-0.1186976137286615,0.2306252764002226,-0.1936003951311309,0.006446308050575529,-0.17592871842691885,-0.20008510998462747,-0.20106779383618842,0.2219862019325919,-0.24636304695467565,0.013362701885237676,-0.14638733747868002,-0.2455090658130516,-0.2516438502597702,0.18594234996499823,-0.25837149731359293,-0.013499856549035976,-0.09970397758288475,-0.2175393978189404,-0.26658823564160183,0.2202958046755655,-0.22848515372853362,-0.001431277966430518,-0.15208781155906564,-0.20247336000754168,-0.212772578,0.09450705150525772,-0.22559356774379608,0.05180552614424919,-0.09175427936200226,-0.2303149806381656,-0.050290324060660016,0.12466187103129402,-0.6193106399251019,0.05485043788160922,-0.026592341008268454,-0.5408129105902116,-0.03504382592090471,0.13765128159006307,-0.9264862596276606,0.2590896261624028,-0.04601101025624028,-0.9072807534909161,0.18389319011516503,0.12183382555943643,-0.9601463997465335,0.2836740225513535,-0.04408788170840194,-0.93902893700749,0.16418425528972944,0.18096784517856884,-0.9896729422737858,0.23846937220593262,-0.009168600037809421,-0.9758261806967747,0.08101151051190957,nijmegen_nijmegen_rennen_g_ch1_g13.avi,ch1g13.avi
100.0,0.007368003235354099,0.3810837759156842,-0.337919286861105,0.02446301218906193,0.4023500269576569,-0.3258121878789026,0.026552257511264377,0.4019855409322213,-0.31398909080229903,0.025234318997715995,0.4016869581788654,-0.31799900545643317,0.00031939160164449446,0.4128204232223955,-0.340897765842121,0.0010716581664562115,0.41107275307764196,-0.35361994852265494,0.00653859171841083,0.39853342540763825,-0.3336351546252874,0.07409402436028183,0.39398000022061563,-0.21012150090774948,-0.07297498365621803,0.35418976584226936,-0.23046253675476464,0.03964170769671488,0.3741087331569152,-0.28444914832332224,0.0014489902876374493,0.3412354634654801,-0.31649334573437155,0.15752064415876904,0.23593550297834645,-0.06494369188213572,-0.1543760726560623,0.2888105660482017,-0.07554858833415645,0.2107227986395255,0.03322487002217284,-0.009351247989114575,-0.2030026762173527,-0.0029565349862810363,-0.11863205965546907,0.23042753613704128,-0.19363096167662588,0.006603696148525473,-0.17593350978198002,-0.19981044723045618,-0.20087226729202823,0.2217303522765296,-0.2464010197401484,0.01351679899040564,-0.14637824166688912,-0.2452293029597479,-0.2513718338183909,0.18568072963885807,-0.25841564181321475,-0.013298665564154996,-0.09969032163696706,-0.2172672699052274,-0.26628589222669635,0.220088513948313,-0.22848993216387042,-0.0012492378113974812,-0.15210073578442718,-0.20220131682569517,-0.213837281,0.09441766911873936,-0.22559761034237893,0.05187906267748611,-0.09166369783337044,-0.2303064967307587,-0.050363021806555455,0.12468745007712272,-0.6192751296628105,0.054892783771264386,-0.026640204213363,-0.5407655773701894,-0.0345640270573007,0.13766167187882836,-0.9263505642387841,0.2590865136400446,-0.04618620710400446,-0.907111383404153,0.18438497154163888,0.12185436381282909,-0.9599993170644422,0.28366520723366717,-0.0442774841555877,-0.9388448510137192,0.1646642944732667,0.1809692223983686,-0.9894511768519838,0.23849396925443095,-0.009317677554601412,-0.9755818676129037,0.08162653031626996,nijmegen_nijmegen_rennen_g_ch1_g13.avi,ch1g13.avi
116.66666666666669,0.0071723728909202835,0.38111854278442725,-0.33744843295587695,0.0242934469754468,0.40237693953518755,-0.32536185283040425,0.02637452074091955,0.40200981079117565,-0.3135442419471266,0.025062301025435683,0.4017098642989989,-0.3175541885988136,0.0001451820002863187,0.41286870236878037,-0.3404256592763813,0.0008973348062103828,0.41111797176262527,-0.3531437442886171,0.00637283172197034,0.39857493206948474,-0.33316831801839086,0.07400111415868005,0.39405745526132757,-0.20981374946370052,-0.07298115215666297,0.3542667060020024,-0.23003064428557665,0.03946957981749352,0.374159863507082,-0.2840129478539118,0.0013002165495193182,0.34128699466169815,-0.3160142584126808,0.15741503767734524,0.23602913865932532,-0.06471003012894329,-0.15420647728476086,0.28896766222684467,-0.0753670847305302,0.2106967802780127,0.033237169980348584,-0.009296126234042272,-0.20298018009766416,-0.0026625959800518906,-0.11856650558227663,0.23022979587385994,-0.19366152822212088,0.006761084246475418,-0.1759383011370412,-0.19953578447628487,-0.20067674074786807,0.2214745026204673,-0.24643899252562115,0.013670896095573605,-0.14636914585509825,-0.24494954010644424,-0.2510998173770116,0.1854191093127179,-0.25845978631283656,-0.013097474579274017,-0.09967666569104937,-0.21699514199151437,-0.2659835488117909,0.2198812232210605,-0.22849471059920726,-0.0010671976563644443,-0.15211366000978868,-0.2019292736438487,-0.216675118,0.09432828673222102,-0.22560165294096182,0.051952599210723045,-0.09157311630473863,-0.2302980128233518,-0.050435719552450894,0.12471302912295142,-0.6192396194005191,0.05493512966091956,-0.026688067418457553,-0.5407182441501671,-0.0340842281936967,0.13767206216759365,-0.9262148688499076,0.2590834011176864,-0.04636140395176864,-0.90694201331739,0.18487675296811273,0.12187490206622174,-0.959852234382351,0.28365639191598085,-0.04446708660277346,-0.9386607650199483,0.16514433365680395,0.1809705996181684,-0.9892294114301817,0.23851856630292928,-0.009466755071393404,-0.9753375545290327,0.08224155012063036,nijmegen_nijmegen_rennen_g_ch1_g13.avi,ch1g13.avi
133.33333333333334,0.006976742546486468,0.3811533096531703,-0.33697757905064896,0.024123881761831674,0.4024038521127181,-0.3249115177819059,0.026196783970574723,0.4020340806501301,-0.31309939309195417,0.024890283053155375,0.4017327704191324,-0.317109371741194,-2.9027601071857046e-05,0.4129169815151652,-0.3399535527106416,0.0007230114459645541,0.4111631904476086,-0.3526675400545793,0.006207071725529851,0.39861643873133124,-0.3327014814114943,0.07390820395707827,0.39413491030203945,-0.20950599801965158,-0.0729873206571079,0.3543436461617354,-0.22959875181638867,0.039297451938272165,0.3742109938572489,-0.28357674738450134,0.0011514428114011868,0.3413385258579162,-0.31553517109099005,0.15730943119592142,0.23612277434030418,-0.06447636837575085,-0.1540368819134594,0.28912475840548757,-0.07518558112690395,0.21067076191649992,0.03324946993852434,-0.00924100447896997,-0.20295768397797562,-0.0023686569738227453,-0.11850095150908418,0.23003205561067863,-0.19369209476761587,0.006918472344425362,-0.17594309249210238,-0.19926112172211358,-0.20048121420370787,0.22121865296440502,-0.2464769653110939,0.013824993200741568,-0.14636005004330738,-0.24466977725314057,-0.2508278009356323,0.18515748898657775,-0.2585039308124583,-0.012896283594393038,-0.09966300974513169,-0.21672301407780137,-0.26568120539688544,0.219673932493808,-0.22849948903454406,-0.0008851575013314075,-0.1521265842351502,-0.20165723046200218,-0.216436669,0.09423890434570266,-0.22560569553954468,0.05202613574395997,-0.09148253477610682,-0.2302895289159449,-0.050508417298346334,0.12473860816878012,-0.6192041091382277,0.054977475550574736,-0.0267359306235521,-0.540670910930145,-0.033604429330092694,0.13768245245635893,-0.9260791734610311,0.2590802885953282,-0.046536600799532826,-0.9067726432306269,0.1853685343945866,0.12189544031961441,-0.9597051517002598,0.28364757659829454,-0.044656689049959224,-0.9384766790261774,0.1656243728403412,0.18097197683796815,-0.9890076460083798,0.23854316335142758,-0.009615832588185394,-0.9750932414451617,0.08285656992499076,nijmegen_nijmegen_rennen_g_ch1_g13.avi,ch1g13.avi
150.0,0.006781112202052653,0.38118807652191333,-0.3365067251454209,0.023954316548216545,0.40243076469024874,-0.32446118273340757,0.026019047200229895,0.40205835050908445,-0.3126545442367818,0.024718265080875063,0.40175567653926586,-0.3166645548835745,-0.0002032372024300328,0.4129652606615501,-0.33948144614490183,0.0005486880857187254,0.4112084091325919,-0.35219133582054146,0.006041311729089362,0.3986579453931777,-0.33223464480459775,0.07381529375547649,0.39421236534275134,-0.20919824657560263,-0.07299348915755284,0.35442058632146844,-0.22916685934720069,0.03912532405905081,0.3742621242074157,-0.2831405469150909,0.0010026690732830555,0.34139005705413417,-0.3150560837692993,0.15720382471449762,0.23621641002128305,-0.06424270662255842,-0.15386728654215795,0.2892818545841305,-0.0750040775232777,0.21064474355498713,0.03326176989670009,-0.009185882723897667,-0.2029351878582871,-0.0020747179675936,-0.11843539743589175,0.22983431534749732,-0.19372266131311086,0.007075860442375306,-0.17594788384716356,-0.19898645896794226,-0.2002856876595477,0.22096280330834273,-0.24651493809656663,0.013979090305909533,-0.14635095423151648,-0.2443900143998369,-0.250555784494253,0.18489586866043758,-0.25854807531208013,-0.012695092609512059,-0.099649353799214,-0.21645088616408834,-0.26537886198198,0.2194666417665555,-0.2285042674698809,-0.0007031173462983707,-0.1521395084605117,-0.2013851872801557,-0.216353625,0.0941495219591843,-0.22560973813812754,0.052099672277196904,-0.091391953247475,-0.230281045008538,-0.05058111504424177,0.12476418721460882,-0.6191685988759362,0.055019821440229905,-0.026783793828646648,-0.5406235777101227,-0.03312463046648869,0.13769284274512422,-0.9259434780721545,0.2590771760729701,-0.04671179764729701,-0.9066032731438638,0.18586031582106047,0.12191597857300707,-0.9595580690181685,0.2836387612806082,-0.04484629149714498,-0.9382925930324065,0.1661044120238785,0.18097335405776793,-0.9887858805865778,0.23856776039992592,-0.009764910104977386,-0.9748489283612908,0.08347158972935116,nijmegen_nijmegen_rennen_g_ch1_g13.avi,ch1g13.avi
