time,X_NOSE,Y_NOSE,Z_NOSE,visibility_NOSE,X_LEFT_EYE_INNER,Y_LEFT_EYE_INNER,Z_LEFT_EYE_INNER,visibility_LEFT_EYE_INNER,X_LEFT_EYE,Y_LEFT_EYE,Z_LEFT_EYE,visibility_LEFT_EYE,X_LEFT_EYE_OUTER,Y_LEFT_EYE_OUTER,Z_LEFT_EYE_OUTER,visibility_LEFT_EYE_OUTER,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_RIGHT_EYE,Y_RIGHT_EYE,Z_RIGHT_EYE,visibility_RIGHT_EYE,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_LEFT_EAR,Y_LEFT_EAR,Z_LEFT_EAR,visibility_LEFT_EAR,X_RIGHT_EAR,Y_RIGHT_EAR,Z_RIGHT_EAR,visibility_RIGHT_EAR,X_MOUTH_LEFT,Y_MOUTH_LEFT,Z_MOUTH_LEFT,visibility_MOUTH_LEFT,X_MOUTH_RIGHT,Y_MOUTH_RIGHT,Z_MOUTH_RIGHT,visibility_MOUTH_RIGHT,X_LEFT_SHOULDER,Y_LEFT_SHOULDER,Z_LEFT_SHOULDER,visibility_LEFT_SHOULDER,X_RIGHT_SHOULDER,Y_RIGHT_SHOULDER,Z_RIGHT_SHOULDER,visibility_RIGHT_SHOULDER,X_LEFT_ELBOW,Y_LEFT_ELBOW,Z_LEFT_ELBOW,visibility_LEFT_ELBOW,X_RIGHT_ELBOW,Y_RIGHT_ELBOW,Z_RIGHT_ELBOW,visibility_RIGHT_ELBOW,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,visibility_LEFT_WRIST,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,visibility_RIGHT_WRIST,X_LEFT_PINKY,Y_LEFT_PINKY,Z_LEFT_PINKY,visibility_LEFT_PINKY,X_RIGHT_PINKY,Y_RIGHT_PINKY,Z_RIGHT_PINKY,visibility_RIGHT_PINKY,X_LEFT_INDEX,Y_LEFT_INDEX,Z_LEFT_INDEX,visibility_LEFT_INDEX,X_RIGHT_INDEX,Y_RIGHT_INDEX,Z_RIGHT_INDEX,visibility_RIGHT_INDEX,X_LEFT_THUMB,Y_LEFT_THUMB,Z_LEFT_THUMB,visibility_LEFT_THUMB,X_RIGHT_THUMB,Y_RIGHT_THUMB,Z_RIGHT_THUMB,visibility_RIGHT_THUMB,X_LEFT_HIP,Y_LEFT_HIP,Z_LEFT_HIP,visibility_LEFT_HIP,X_RIGHT_HIP,Y_RIGHT_HIP,Z_RIGHT_HIP,visibility_RIGHT_HIP,X_LEFT_KNEE,Y_LEFT_KNEE,Z_LEFT_KNEE,visibility_LEFT_KNEE,X_RIGHT_KNEE,Y_RIGHT_KNEE,Z_RIGHT_KNEE,visibility_RIGHT_KNEE,X_LEFT_ANKLE,Y_LEFT_ANKLE,Z_LEFT_ANKLE,visibility_LEFT_ANKLE,X_RIGHT_ANKLE,Y_RIGHT_ANKLE,Z_RIGHT_ANKLE,visibility_RIGHT_ANKLE,X_LEFT_HEEL,Y_LEFT_HEEL,Z_LEFT_HEEL,visibility_LEFT_HEEL,X_RIGHT_HEEL,Y_RIGHT_HEEL,Z_RIGHT_HEEL,visibility_RIGHT_HEEL,X_LEFT_FOOT_INDEX,Y_LEFT_FOOT_INDEX,Z_LEFT_FOOT_INDEX,visibility_LEFT_FOOT_INDEX,X_RIGHT_FOOT_INDEX,Y_RIGHT_FOOT_INDEX,Z_RIGHT_FOOT_INDEX,visibility_RIGHT_FOOT_INDEX
0,0.00535072,-0.616420507,-0.313341439,0.99998951,0.0130433729,-0.653053463,-0.295370519,0.999962449,0.0135577284,-0.653316736,-0.294678837,0.999957681,0.0134405475,-0.653856,-0.294733524,0.999955416,-0.0197579339,-0.650194108,-0.295151055,0.999968052,-0.0192693733,-0.65100795,-0.296053946,0.999965906,-0.0194963943,-0.652321756,-0.295022249,0.99996233,0.0637798831,-0.638745189,-0.180983245,0.999887466,-0.0849978328,-0.635395586,-0.194716915,0.999920368,0.0273528397,-0.591553688,-0.273192137,0.999975443,-0.016352592,-0.58897078,-0.276078969,0.999976397,0.153668106,-0.448829263,-0.114003509,0.999894142,-0.157575399,-0.454424828,-0.132227957,0.999843955,0.121179692,-0.21081315,-0.112514414,0.991038561,-0.165322855,-0.205563501,-0.114507638,0.968098,-0.0351469293,-0.0633435473,-0.190971255,0.986223519,-0.0669793785,0.00228339969,-0.197445691,0.912775815,-0.0832967907,0.00737841194,-0.218379304,0.963624,-0.0349943973,0.0863405541,-0.226731256,0.845067739,-0.109602459,-0.0174168907,-0.240411103,0.96410042,-0.00872336328,0.0671863332,-0.239154726,0.843353152,-0.0577243194,-0.0614153296,-0.196526468,0.947660387,-0.0431702621,0.0119419191,-0.203509971,0.81473875,0.11003264,0.00509136496,0.00665634684,0.999618053,-0.110210896,-0.00577039039,-0.00536507042,0.99966383,0.0900440142,0.405807197,0.00545742223,0.993161678,-0.0999989361,0.387959,0.0157000367,0.992837608,0.0910673887,0.771432757,0.098744005,0.994011343,-0.0988323,0.748881578,0.122830346,0.995176196,0.0970475078,0.817281425,0.0987542272,0.947629094,-0.102702312,0.795672059,0.123961776,0.918866694,0.153250575,0.87098515,-0.0142364651,0.990803719,-0.149811491,0.850823879,0.0044335546,0.991345525
16.666666666666668,0.00333901774,-0.615403891,-0.321906924,0.99998951,0.0107129253,-0.652103364,-0.303705245,0.999962211,0.0112261809,-0.652374,-0.303029686,0.999957323,0.0110982079,-0.652908623,-0.303060412,0.999954879,-0.0220278539,-0.649181485,-0.303601414,0.999968112,-0.0215395503,-0.650003254,-0.304540902,0.999966145,-0.0217636395,-0.651316702,-0.303477496,0.999962747,0.061526686,-0.637660861,-0.188719854,0.999886,-0.0872041658,-0.633816898,-0.202409789,0.999921381,0.0255395751,-0.590477169,-0.28164351,0.999975324,-0.0181127619,-0.587768137,-0.284581095,0.999976575,0.152393505,-0.448415846,-0.120179579,0.999893606,-0.159796029,-0.451998025,-0.139232844,0.999847889,0.120360903,-0.210789964,-0.120543852,0.991147518,-0.165331632,-0.20126088,-0.122760825,0.969281,-0.036317233,-0.0668963492,-0.20408538,0.986443818,-0.0608697459,0.00347353891,-0.204746485,0.916130602,-0.0842588395,0.00175765855,-0.2334041,0.964098811,-0.025721278,0.0868316516,-0.233726591,0.850063443,-0.110708594,-0.0243002828,-0.253362566,0.964559853,8.63948662e-005,0.0671836659,-0.246609792,0.848379314,-0.0588659942,-0.0656965,-0.209183797,0.948271215,-0.0365335643,0.0125113362,-0.210673824,0.820260406,0.110095039,0.00493321288,0.00657237275,0.999612272,-0.11028707,-0.00561995665,-0.00528592803,0.999664843,0.0896567851,0.405631363,0.00648682425,0.993253469,-0.0990409,0.388208359,0.017999772,0.992872655,0.0888934,0.769418,0.103736959,0.994007528,-0.0991961807,0.748898208,0.127922416,0.995146513,0.0946266204,0.815161109,0.104297243,0.947199583,-0.10320203,0.795707107,0.129481837,0.918326,0.14866963,0.869759679,-0.00908182189,0.990821838,-0.151148662,0.850956,0.009936627,0.991324604
33.333333333333336,0.000369586138,-0.614628911,-0.327813625,0.999989331,0.00727369543,-0.651317477,-0.309639335,0.999961138,0.00778747955,-0.651593447,-0.308967263,0.999956131,0.00765236886,-0.652127266,-0.30898568,0.999953508,-0.0253627729,-0.648260772,-0.309440613,0.999967456,-0.0248727407,-0.649087906,-0.310387701,0.999965668,-0.0251027457,-0.650404692,-0.30932191,0.99996233,0.0584669262,-0.636544108,-0.195051625,0.999882638,-0.0899236798,-0.631889701,-0.207948849,0.999920845,0.0230307877,-0.589605629,-0.287734568,0.999974847,-0.0204965137,-0.586690843,-0.290474474,0.999976277,0.15115498,-0.447683513,-0.125110418,0.999892,-0.161435202,-0.449376285,-0.144795075,0.99985,0.119303323,-0.210730836,-0.12424203,0.991225839,-0.165325463,-0.198243827,-0.127627701,0.970201373,-0.0380674228,-0.0681113601,-0.206558451,0.9865973,-0.0580031388,0.00410137651,-0.208303958,0.9187783,-0.0861767456,-5.91753706e-005,-0.235955,0.9644,-0.0219547283,0.0869795755,-0.237101078,0.854027033,-0.112830684,-0.0262269024,-0.255397826,0.964852,0.00348178484,0.0671374127,-0.250057936,0.852348,-0.0606182851,-0.0670691803,-0.211479098,0.948683619,-0.0336152837,0.0127810156,-0.214168489,0.824601412,0.110189833,0.00484965462,0.00656671077,0.999604702,-0.110396601,-0.00554206409,-0.00527972216,0.999664128,0.0888654068,0.405621409,0.00767977955,0.993331373,-0.0989776701,0.388290584,0.0189947598,0.992914736,0.0879180208,0.76769048,0.108183295,0.9939785,-0.100153819,0.748725891,0.130923286,0.995096564,0.0936669111,0.813261509,0.109174788,0.946521163,-0.104234174,0.795556962,0.132819802,0.917206168,0.146636814,0.867977321,-0.00469287205,0.990773499,-0.15240176,0.85094136,0.0129712811,0.991252959
50.0,-0.00263148127,-0.613150895,-0.331790477,0.999989271,0.00393380737,-0.649872899,-0.313835353,0.999960601,0.00445099641,-0.650154352,-0.313166171,0.999955535,0.00431299489,-0.650689244,-0.31316933,0.999952734,-0.0286326706,-0.64668411,-0.31355834,0.999967277,-0.0281418655,-0.647515476,-0.314513177,0.999965608,-0.0283749271,-0.648836434,-0.313438296,0.999962389,0.055443693,-0.635179877,-0.199601397,0.99988085,-0.0927194804,-0.629888,-0.211908951,0.999921143,0.0203891583,-0.588186145,-0.291771561,0.999974608,-0.0230555963,-0.585070193,-0.294362485,0.999976218,0.149348646,-0.447161168,-0.128963768,0.999891281,-0.163305953,-0.447274297,-0.147754252,0.999852955,0.118157715,-0.210708961,-0.12753658,0.991311073,-0.165886521,-0.195681468,-0.129707888,0.971097589,-0.0399516076,-0.0684059262,-0.209330037,0.986765921,-0.0578711294,0.00481979176,-0.210105211,0.921451569,-0.0881153122,-0.000321520638,-0.238822266,0.964748263,-0.0217212774,0.0872110203,-0.2387743,0.858114779,-0.115277119,-0.0264321901,-0.257912129,0.965186179,0.00359530235,0.0671199113,-0.251832,0.856467426,-0.0626192,-0.067342259,-0.214125231,0.949149847,-0.0334923267,0.0131322742,-0.215949282,0.829134643,0.11026945,0.00473445933,0.00652911561,0.999599099,-0.110486627,-0.00543176197,-0.00524135586,0.999664843,0.0883621,0.405516386,0.00809439551,0.993411422,-0.0989777744,0.388425976,0.0198266935,0.992959857,0.0874061286,0.765852332,0.109611273,0.993967116,-0.100946657,0.74871248,0.132038772,0.995060444,0.0931811407,0.811250508,0.110732883,0.945916653,-0.105005667,0.79554975,0.133983418,0.916307569,0.145706803,0.866189659,-0.00314257969,0.990768433,-0.153254479,0.851072848,0.014299213,0.991201
66.66666666666667,-0.00374155864,-0.61253,-0.334252149,0.999989033,0.00250933436,-0.649292946,-0.316431373,0.999959588,0.00302863773,-0.64958,-0.315764844,0.999954402,0.0028903191,-0.650114894,-0.315762579,0.999951422,-0.0299665909,-0.645943165,-0.316107571,0.999966681,-0.0294734444,-0.646779776,-0.317055702,0.999965,-0.0297095794,-0.648104966,-0.315978199,0.999961913,0.0541168302,-0.63466084,-0.202701271,0.999877691,-0.093680039,-0.628658354,-0.214566082,0.999920309,0.0194894969,-0.587610841,-0.294379234,0.999974,-0.0238647349,-0.584296525,-0.2968494,0.999975801,0.148944199,-0.447025836,-0.132453948,0.999890089,-0.164058059,-0.44596839,-0.149833828,0.999855101,0.117007263,-0.210698292,-0.131048456,0.991312,-0.166085482,-0.193802088,-0.131435603,0.9718225,-0.0408963524,-0.0683693141,-0.212169975,0.986801505,-0.0576775298,0.00605257275,-0.211769909,0.923533142,-0.0886856616,-0.000232206672,-0.241729945,0.964830935,-0.0214528628,0.0880666599,-0.240369692,0.861329615,-0.11601349,-0.0263283812,-0.260859221,0.965260744,0.00383606972,0.0674143285,-0.253607959,0.859711349,-0.0635502487,-0.0672948509,-0.217025176,0.949269652,-0.0332709178,0.014059023,-0.217665091,0.83265835,0.110356025,0.00463167205,0.00648133922,0.999596417,-0.110579766,-0.00533311535,-0.00519167725,0.999667227,0.0881158859,0.405457914,0.00841990393,0.993477285,-0.0989606231,0.388479859,0.0207595415,0.993034303,0.0867307559,0.764898896,0.110067055,0.993979931,-0.100975171,0.748651266,0.132817522,0.995061159,0.0925439149,0.810194135,0.111200787,0.945841134,-0.105014011,0.795499265,0.134755507,0.916006804,0.145582601,0.865054607,-0.00239093788,0.990811586,-0.153305963,0.851201832,0.0156093528,0.991209328
83.33333333333334,-0.00676569529,-0.61230886,-0.333796412,0.999988854,-0.0008607044,-0.649083316,-0.316052556,0.999958634,-0.000337549951,-0.649373531,-0.315385222,0.99995327,-0.000474986795,-0.649908304,-0.315383404,0.999950171,-0.0332107395,-0.645640254,-0.315672785,0.999966145,-0.0327148065,-0.646479428,-0.316616029,0.999964476,-0.0329560526,-0.647807062,-0.315540433,0.999961495,0.0510359295,-0.634515703,-0.202655628,0.99987483,-0.0962564796,-0.628134727,-0.21422933,0.999919474,0.016804345,-0.587432384,-0.293988675,0.999973536,-0.0263990797,-0.584010363,-0.296390533,0.999975443,0.147322789,-0.447030306,-0.132800177,0.999889433,-0.16585651,-0.445490628,-0.149449825,0.999857545,0.114387505,-0.210830882,-0.130805597,0.991296232,-0.167085424,-0.19305405,-0.130960837,0.972473621,-0.042536512,-0.0679791421,-0.211438447,0.986840665,-0.0577981658,0.00664617307,-0.21144706,0.92566967,-0.0897942781,0.000724887,-0.240834817,0.964975297,-0.0217047166,0.0884824246,-0.240083858,0.864739,-0.117562115,-0.0249196962,-0.260194451,0.965397418,0.00361881522,0.0675515532,-0.253287822,0.863157749,-0.065242745,-0.0666291863,-0.216351986,0.949485064,-0.0334101766,0.0145180952,-0.217351869,0.836463451,0.110436797,0.00456474302,0.00635925122,0.999594748,-0.110663854,-0.0052685868,-0.00506343506,0.999669671,0.0873716,0.405416548,0.0083781518,0.993521869,-0.0993132293,0.38858816,0.0212801956,0.9930709,0.0848340392,0.764668584,0.109914243,0.993966401,-0.101405844,0.748693228,0.132739335,0.995045781,0.0905612186,0.809945226,0.110994533,0.945608258,-0.105368212,0.795557141,0.134632066,0.915841937,0.144162923,0.864787221,-0.00259327213,0.990818143,-0.154095843,0.851495504,0.0156260766,0.991199374
100.00000000000001,-0.00687139528,-0.612334192,-0.333278835,0.999988556,-0.00104818575,-0.64910388,-0.315527,0.999957442,-0.000525831769,-0.649395287,-0.31485939,0.999952,-0.000662953535,-0.649929285,-0.314861536,0.9999488,-0.0333709344,-0.64563942,-0.315137208,0.99996531,-0.0328759402,-0.646478832,-0.316078275,0.999963582,-0.033117611,-0.647806644,-0.315004796,0.999960661,0.0508878268,-0.634512186,-0.202235729,0.999872148,-0.0962854102,-0.627835691,-0.213747725,0.999917626,0.0167611539,-0.587447107,-0.293508649,0.99997282,-0.0264153741,-0.58400321,-0.295888662,0.999974728,0.147348851,-0.447022408,-0.132947415,0.999888182,-0.165917143,-0.445147,-0.149073735,0.999857903,0.114129655,-0.210821569,-0.131212369,0.99131459,-0.167107418,-0.192771867,-0.130631626,0.972848058,-0.0425072089,-0.0679017752,-0.211832955,0.986878753,-0.0575404912,0.00715869432,-0.211196378,0.926878095,-0.089729093,0.000820095185,-0.241193175,0.965128303,-0.0213081632,0.08898817,-0.23986429,0.866600871,-0.117523298,-0.0248441882,-0.260789543,0.965543211,0.00407774933,0.0677345619,-0.253041446,0.865016282,-0.0652047694,-0.0665291101,-0.216812938,0.949693859,-0.0330743156,0.0149330469,-0.217109725,0.838458538,0.110512495,0.00448727794,0.00612539472,0.99959,-0.110744022,-0.00519397575,-0.00482408516,0.999668837,0.0873610154,0.405215949,0.00749643706,0.993532,-0.0992168188,0.388782263,0.0215554256,0.993073165,0.0849412754,0.764372885,0.108179629,0.993932426,-0.100371152,0.748864055,0.132655412,0.995017,0.0907251313,0.809641063,0.109177075,0.945312142,-0.10414727,0.795748353,0.134497181,0.915829182,0.144540921,0.864104569,-0.00441454444,0.990787268,-0.153748438,0.851653218,0.0155324349,0.99115169
116.66666666666669,-0.00698347623,-0.612468064,-0.332948804,0.999988258,-0.00125815009,-0.649229288,-0.315171421,0.999956369,-0.000736475806,-0.649522901,-0.314504415,0.999950886,-0.000873034878,-0.650056422,-0.314508796,0.999947548,-0.0335745588,-0.645697117,-0.314788282,0.999964535,-0.0330791585,-0.64653796,-0.315728277,0.999962926,-0.0333207473,-0.647866309,-0.314657807,0.999960065,0.0505386256,-0.634530425,-0.201912761,0.999869406,-0.0965380147,-0.627710342,-0.213485345,0.999916434,0.0166626833,-0.587526262,-0.293217957,0.999972165,-0.0264939647,-0.584024847,-0.295605034,0.999974132,0.147301212,-0.447031617,-0.132839561,0.999886215,-0.166162029,-0.444670141,-0.149074152,0.999858677,0.113454141,-0.210860491,-0.130930886,0.99122411,-0.167210743,-0.192136884,-0.130543575,0.973332822,-0.0426493064,-0.0677763745,-0.211472556,0.986688316,-0.0572823398,0.00752880098,-0.211222872,0.928045154,-0.0897350609,0.000943992811,-0.240780458,0.96473515,-0.0209545288,0.0891157314,-0.239943683,0.868364036,-0.11748866,-0.0246422905,-0.260516435,0.965150237,0.00436726771,0.0677362382,-0.253176302,0.866773784,-0.0652949512,-0.0663429797,-0.216505244,0.949185491,-0.0328042842,0.015151985,-0.217170596,0.840307415,0.110575728,0.00441916799,0.00608052686,0.999585152,-0.110811576,-0.00512809819,-0.00477697421,0.999667346,0.0873611346,0.404984117,0.00692383666,0.99354136,-0.0993165374,0.388845742,0.0215682611,0.993076503,0.0850085,0.764299631,0.107024446,0.993897736,-0.100307278,0.748879433,0.132394463,0.99497,0.090816319,0.809578955,0.107996233,0.945010543,-0.104021803,0.795768,0.134195089,0.915315151,0.144748434,0.863919318,-0.00563840708,0.990750432,-0.153578401,0.85175854,0.0153299589,0.991071
133.33333333333334,-0.00691581471,-0.613001525,-0.331719935,0.999987781,-0.00111839676,-0.649771035,-0.313862652,0.999954939,-0.000596596394,-0.650065362,-0.313203186,0.999949455,-0.000732690969,-0.650596,-0.313216388,0.999946058,-0.033452183,-0.64602536,-0.31350404,0.999963284,-0.0329567157,-0.646870196,-0.314447731,0.999961734,-0.0331978798,-0.648196518,-0.313381255,0.999958813,0.0506513566,-0.634942114,-0.200985387,0.999866724,-0.0964780599,-0.627712846,-0.212482437,0.99991405,0.0167964492,-0.588002682,-0.292217374,0.99997133,-0.0263047293,-0.584278822,-0.294562429,0.999973238,0.147802085,-0.447153747,-0.132305145,0.999884486,-0.166033879,-0.444603562,-0.148982182,0.999857962,0.113529801,-0.210856304,-0.13050364,0.991142,-0.166953251,-0.192174196,-0.130348742,0.973612547,-0.0421106108,-0.0677557215,-0.211040437,0.98651284,-0.0563562103,0.00761397928,-0.211126626,0.928574681,-0.0888257772,0.000912818941,-0.240293428,0.964377642,-0.0198762584,0.0891491696,-0.23985292,0.869034946,-0.116205007,-0.0246305801,-0.260021508,0.964788854,0.00543002877,0.0677399486,-0.253069371,0.867381394,-0.0646190494,-0.0663112849,-0.216083035,0.948687315,-0.0318759046,0.0152214579,-0.217080191,0.840808,0.110602945,0.00436577108,0.00600749394,0.99958092,-0.110842757,-0.00507556368,-0.00470669847,0.999664664,0.0876335278,0.404575646,0.00521003921,0.993528664,-0.0989849567,0.388961405,0.0215525888,0.993050456,0.0857042819,0.764310837,0.103607774,0.993858933,-0.0984080881,0.748995245,0.131468,0.994918346,0.0915849879,0.809598088,0.104350969,0.944776773,-0.101947188,0.795879364,0.133143574,0.914990544,0.145876959,0.86380583,-0.00979450066,0.990701,-0.151913032,0.851774395,0.0141941933,0.990983546
150.0,-0.00693867542,-0.614384472,-0.330096453,0.999987543,-0.00126234069,-0.651188493,-0.312198907,0.999954224,-0.000742499542,-0.65148443,-0.311549038,0.9999488,-0.000879491912,-0.652013779,-0.311559379,0.999945343,-0.0335742384,-0.647102654,-0.311688274,0.999962628,-0.0330798812,-0.647953272,-0.312636375,0.999961078,-0.0333196372,-0.649278224,-0.311571956,0.999958098,0.0505995452,-0.636291742,-0.199945226,0.999865592,-0.0964572,-0.627952456,-0.21061708,0.99991256,0.0168331284,-0.589345455,-0.290926337,0.999970794,-0.0262636673,-0.58523953,-0.293008268,0.999972641,0.148096502,-0.447852045,-0.132197171,0.999883711,-0.166006282,-0.444684386,-0.148085326,0.999857962,0.113584295,-0.211319536,-0.130282104,0.991089165,-0.167009309,-0.192385957,-0.130148605,0.973841667,-0.0418948121,-0.0681981221,-0.210758448,0.986420751,-0.056399513,0.00730002,-0.211056545,0.929089844,-0.0883638188,0.00035542369,-0.23996821,0.964196324,-0.0199427828,0.0886761099,-0.239773944,0.869734466,-0.115523949,-0.0251042936,-0.259773105,0.96459645,0.00534970639,0.0670167506,-0.253012091,0.868017673,-0.0643069521,-0.0667193,-0.215819031,0.948413908,-0.0319263861,0.0148565834,-0.217003971,0.841343224,0.110633172,0.00433088699,0.00586377503,0.999581218,-0.110876113,-0.00504051242,-0.0045707887,0.999664843,0.0879278,0.404239267,0.00470598787,0.993577421,-0.0989759564,0.389011443,0.0218983889,0.993114352,0.0857335404,0.764323413,0.102700479,0.993903697,-0.0981996804,0.74898839,0.131488398,0.994932473,0.0916092321,0.809624493,0.103381075,0.945082486,-0.101692207,0.79586935,0.133143857,0.915267646,0.146098778,0.863829851,-0.0109044239,0.990784,-0.151747584,0.851786911,0.0142897181,0.991014242
