time,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_CMC,Y_LEFT_THUMB_CMC,Z_LEFT_THUMB_CMC,X_LEFT_THUMB_MCP,Y_LEFT_THUMB_MCP,Z_LEFT_THUMB_MCP,X_LEFT_THUMB_IP,Y_LEFT_THUMB_IP,Z_LEFT_THUMB_IP,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_MCP,Y_LEFT_INDEX_FINGER_MCP,Z_LEFT_INDEX_FINGER_MCP,X_LEFT_INDEX_FINGER_PIP,Y_LEFT_INDEX_FINGER_PIP,Z_LEFT_INDEX_FINGER_PIP,X_LEFT_INDEX_FINGER_DIP,Y_LEFT_INDEX_FINGER_DIP,Z_LEFT_INDEX_FINGER_DIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_MCP,Y_LEFT_MIDDLE_FINGER_MCP,Z_LEFT_MIDDLE_FINGER_MCP,X_LEFT_MIDDLE_FINGER_PIP,Y_LEFT_MIDDLE_FINGER_PIP,Z_LEFT_MIDDLE_FINGER_PIP,X_LEFT_MIDDLE_FINGER_DIP,Y_LEFT_MIDDLE_FINGER_DIP,Z_LEFT_MIDDLE_FINGER_DIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_MCP,Y_LEFT_RING_FINGER_MCP,Z_LEFT_RING_FINGER_MCP,X_LEFT_RING_FINGER_PIP,Y_LEFT_RING_FINGER_PIP,Z_LEFT_RING_FINGER_PIP,X_LEFT_RING_FINGER_DIP,Y_LEFT_RING_FINGER_DIP,Z_LEFT_RING_FINGER_DIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_MCP,Y_LEFT_PINKY_FINGER_MCP,Z_LEFT_PINKY_FINGER_MCP,X_LEFT_PINKY_FINGER_PIP,Y_LEFT_PINKY_FINGER_PIP,Z_LEFT_PINKY_FINGER_PIP,X_LEFT_PINKY_FINGER_DIP,Y_LEFT_PINKY_FINGER_DIP,Z_LEFT_PINKY_FINGER_DIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_CMC,Y_RIGHT_THUMB_CMC,Z_RIGHT_THUMB_CMC,X_RIGHT_THUMB_MCP,Y_RIGHT_THUMB_MCP,Z_RIGHT_THUMB_MCP,X_RIGHT_THUMB_IP,Y_RIGHT_THUMB_IP,Z_RIGHT_THUMB_IP,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_MCP,Y_RIGHT_INDEX_FINGER_MCP,Z_RIGHT_INDEX_FINGER_MCP,X_RIGHT_INDEX_FINGER_PIP,Y_RIGHT_INDEX_FINGER_PIP,Z_RIGHT_INDEX_FINGER_PIP,X_RIGHT_INDEX_FINGER_DIP,Y_RIGHT_INDEX_FINGER_DIP,Z_RIGHT_INDEX_FINGER_DIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_MCP,Y_RIGHT_MIDDLE_FINGER_MCP,Z_RIGHT_MIDDLE_FINGER_MCP,X_RIGHT_MIDDLE_FINGER_PIP,Y_RIGHT_MIDDLE_FINGER_PIP,Z_RIGHT_MIDDLE_FINGER_PIP,X_RIGHT_MIDDLE_FINGER_DIP,Y_RIGHT_MIDDLE_FINGER_DIP,Z_RIGHT_MIDDLE_FINGER_DIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_MCP,Y_RIGHT_RING_FINGER_MCP,Z_RIGHT_RING_FINGER_MCP,X_RIGHT_RING_FINGER_PIP,Y_RIGHT_RING_FINGER_PIP,Z_RIGHT_RING_FINGER_PIP,X_RIGHT_RING_FINGER_DIP,Y_RIGHT_RING_FINGER_DIP,Z_RIGHT_RING_FINGER_DIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_MCP,Y_RIGHT_PINKY_FINGER_MCP,Z_RIGHT_PINKY_FINGER_MCP,X_RIGHT_PINKY_FINGER_PIP,Y_RIGHT_PINKY_FINGER_PIP,Z_RIGHT_PINKY_FINGER_PIP,X_RIGHT_PINKY_FINGER_DIP,Y_RIGHT_PINKY_FINGER_DIP,Z_RIGHT_PINKY_FINGER_DIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0,0.688840449,0.529696167,1.15488056e-007,0.673767924,0.536958218,-0.00375197921,0.669985235,0.546723604,-0.00475401059,0.669421673,0.55548954,-0.00507969502,0.668812096,0.562246323,-0.00481288787,0.688033581,0.550660253,-0.00315845758,0.68525964,0.561556101,-0.00554688182,0.67859906,0.56521529,-0.00708731962,0.672714233,0.566506,-0.0074853613,0.697545588,0.550046444,-0.00136791845,0.692915499,0.560785294,-0.00214005657,0.685867786,0.564008713,-0.00261076726,0.679601192,0.5649122,-0.00310882786,0.703440428,0.548754096,0.000148822408,0.697626948,0.558214247,-6.07519141e-005,0.690625072,0.561026,0.000389953435,0.684348583,0.561541736,0.000445416,0.706314385,0.547478378,0.00127127103,0.701622128,0.555254698,0.00104810286,0.695072,0.558153152,0.0018139286,0.689394653,0.558836102,0.00257589086,0.448238015,0.526302636,-6.13537097e-008,0.456866443,0.53350544,-0.00817854609,0.457811952,0.542911649,-0.010363237,0.457983583,0.551929116,-0.0108648082,0.459295422,0.55908519,-0.0101428647,0.437874138,0.546190381,-0.00534483558,0.442684412,0.55828625,-0.00831835717,0.450800508,0.562453508,-0.0105332211,0.456787825,0.563687563,-0.0111724967,0.433970183,0.546235144,-0.00129861326,0.437700748,0.558398068,-0.00354614947,0.445527762,0.56253016,-0.00528923329,0.452729851,0.563436687,-0.00597964181,0.43396771,0.54623419,0.00199267,0.437174052,0.557269931,-6.21774961e-005,0.444477499,0.561658323,-0.00133018533,0.451542795,0.563461483,-0.00148954615,0.436207563,0.546390831,0.00470689,0.438899159,0.555936,0.00324897259,0.444026768,0.560791194,0.00255990936,0.449740648,0.563446879,0.00266383821
20.0,0.688802063,0.530011594,1.20156116e-007,0.674546,0.536768258,-0.00458897697,0.670449138,0.546514332,-0.00620249473,0.669986486,0.555297256,-0.00684061879,0.668581545,0.562066674,-0.00695056,0.688158214,0.550111175,-0.00553731527,0.685472131,0.561071575,-0.00809379667,0.678782821,0.565151572,-0.00943547301,0.672888756,0.566936374,-0.00981039368,0.697348356,0.549531341,-0.00345804868,0.692393,0.560314655,-0.00472267484,0.684779167,0.563580751,-0.00509016635,0.678471446,0.564667523,-0.00540260226,0.702962279,0.548331141,-0.00155552023,0.697203,0.558035731,-0.00222569215,0.690000296,0.561298,-0.0018098912,0.683639407,0.562536,-0.0017720653,0.706104159,0.547195077,-4.50421285e-005,0.700928032,0.555201888,-0.000812340644,0.694584846,0.558446109,-0.000241667061,0.689129889,0.5597592,0.000463825243,0.44833526,0.526541829,-6.84412598e-008,0.456958622,0.533286095,-0.00827317499,0.457776904,0.542364299,-0.010652408,0.457912326,0.551006556,-0.0114022577,0.458957881,0.557896316,-0.0108900983,0.438443214,0.546859384,-0.00408562133,0.442849755,0.558215261,-0.00700973114,0.450725198,0.562483,-0.00970188249,0.456622928,0.564007521,-0.0108079314,0.434567511,0.546807051,-0.000153051675,0.43831405,0.558095098,-0.00216578785,0.445791662,0.562315643,-0.00399915082,0.452743083,0.563765466,-0.00480436161,0.434264809,0.546531796,0.00286516245,0.437704921,0.556954503,0.000682457467,0.444631636,0.561180651,-0.00060335442,0.451145887,0.563348413,-0.000781383307,0.435897261,0.546267,0.00527800201,0.438352823,0.555671275,0.00341582275,0.443402886,0.560192,0.00272957073,0.448642254,0.562855124,0.00293383
40.0,0.689802468,0.530453384,1.33720874e-007,0.674928069,0.536709905,-0.00561844511,0.670521557,0.546271801,-0.00777214067,0.670241475,0.555221558,-0.00869426504,0.668924809,0.562053263,-0.0089717824,0.688639641,0.549870372,-0.00712291384,0.685412228,0.561330378,-0.00989918131,0.678611398,0.565479696,-0.0110640358,0.672699869,0.567349315,-0.0112205315,0.697941482,0.549497545,-0.004555149,0.691793561,0.560573697,-0.00607171,0.68380785,0.563879132,-0.00616020709,0.677173674,0.56516844,-0.00610636454,0.70331955,0.548684359,-0.00219166325,0.695623696,0.558446467,-0.00302605866,0.688109279,0.56177789,-0.00240971684,0.681731224,0.563238919,-0.00213181437,0.705959737,0.547996521,-0.00031858703,0.6990906,0.555932105,-0.00135462207,0.692293644,0.559126198,-0.000837755913,0.686732292,0.560559094,-3.96050891e-005,0.447864234,0.526431441,-6.81100616e-008,0.456642658,0.533241093,-0.00760575756,0.457571775,0.542490363,-0.00932273,0.457889,0.551279962,-0.00939839054,0.458756059,0.558023691,-0.00827501,0.438278496,0.546625435,-0.00357491453,0.442700058,0.55812341,-0.00555649865,0.450821757,0.562463641,-0.00759227667,0.456996858,0.564272583,-0.0083520459,0.434391826,0.546593547,0.000449897838,0.438249886,0.557848811,-0.000590253039,0.446091592,0.562232137,-0.00208365358,0.453333646,0.564090967,-0.00284817046,0.43441543,0.5462991,0.00371419126,0.437904239,0.556599,0.00224391464,0.445079833,0.56091547,0.000944857718,0.451984733,0.563266039,0.000588482479,0.436391503,0.545973957,0.00648394134,0.438610673,0.555195332,0.00519589428,0.443868846,0.55971694,0.00464528,0.449526817,0.56248045,0.00480105355
60.0,0.690703094,0.530433834,1.37621328e-007,0.675181,0.536450684,-0.0060398858,0.670840323,0.546080887,-0.00804315321,0.670791268,0.554947138,-0.00871309265,0.670032144,0.561701059,-0.00874560326,0.689723432,0.549471736,-0.00759904971,0.687066615,0.560976565,-0.0106367888,0.680212,0.565553606,-0.0120893745,0.674205542,0.567987263,-0.0125143602,0.698808193,0.54909122,-0.00494371448,0.692960143,0.560276389,-0.00691155624,0.68506825,0.564095,-0.00726561062,0.678489447,0.565768659,-0.0073839915,0.703757882,0.548256636,-0.00254616374,0.696533203,0.558115721,-0.00390482,0.689075768,0.561828077,-0.0034987058,0.682700336,0.563501239,-0.00324759283,0.705916941,0.547552943,-0.00068511517,0.699395418,0.555631757,-0.0022279215,0.692686617,0.558885038,-0.00190822489,0.687157094,0.560241282,-0.00120967859,0.446529806,0.526299894,-6.6966e-008,0.455353826,0.53307575,-0.00725168,0.457135886,0.542320251,-0.009084085,0.457437336,0.551020265,-0.00950183719,0.458370566,0.557723284,-0.00865659863,0.437658578,0.546573758,-0.00303702778,0.441288084,0.557908475,-0.00561395381,0.449352503,0.562360048,-0.00802510791,0.455802023,0.56427294,-0.00899609923,0.434176832,0.546527803,0.000382239319,0.437656045,0.557457507,-0.00114443654,0.445420235,0.562055707,-0.0027461478,0.452867061,0.564229727,-0.00353589398,0.434419,0.546294749,0.00291690324,0.437853873,0.556395531,0.000884898531,0.444963247,0.560770929,-0.000376904238,0.452120364,0.563286364,-0.000598327,0.436302185,0.545956,0.00493892236,0.438632041,0.555052638,0.0032310884,0.443825513,0.559483409,0.00267820247,0.449479789,0.562271178,0.00289379968
80.0,0.690983593,0.530521333,1.34992945e-007,0.67536664,0.536948383,-0.00509482808,0.671129823,0.546727955,-0.00674895477,0.671322525,0.555314481,-0.00728640193,0.671260774,0.561879337,-0.00732154446,0.689802885,0.549784958,-0.00700555,0.688133895,0.561050713,-0.0100169908,0.681769669,0.565876245,-0.0115365954,0.675933719,0.568425417,-0.0119579723,0.698900938,0.549174666,-0.00481256517,0.694003522,0.560175,-0.00669845333,0.686560869,0.564065576,-0.00705168024,0.680232763,0.565702677,-0.00714728842,0.704175174,0.548146665,-0.00279357401,0.697640121,0.557700753,-0.00382239558,0.690531969,0.561194122,-0.00319220521,0.68453,0.562630057,-0.00281085214,0.70685333,0.547254741,-0.00125782867,0.701011181,0.555105925,-0.00233969372,0.694681525,0.558244646,-0.00171034271,0.689575,0.559478462,-0.000833187893,0.445288509,0.526751876,-5.99470766e-008,0.455032766,0.533113539,-0.00836433936,0.456818789,0.542322576,-0.0105861276,0.456692487,0.551066339,-0.0110244025,0.45736444,0.557861269,-0.0101737184,0.436797559,0.546501815,-0.00519119715,0.440782338,0.558147252,-0.00784963928,0.449331582,0.562505186,-0.00995139498,0.455864668,0.564338863,-0.0106895678,0.432810277,0.546543777,-0.0010165053,0.436844021,0.557829,-0.00290269707,0.445557475,0.562277079,-0.00437289383,0.453398526,0.564211905,-0.00498594809,0.433130115,0.546343803,0.00234901393,0.437250763,0.556718767,-2.68508866e-005,0.445278972,0.56094259,-0.00129634293,0.452789247,0.563257337,-0.00146523281,0.435293436,0.546113729,0.00519100809,0.438325107,0.555268168,0.00307025458,0.444240063,0.559553385,0.00234288629,0.450174958,0.562164664,0.00250382139
100.0,0.691571772,0.530954897,1.47678449e-007,0.676303327,0.536866665,-0.00617833948,0.67230773,0.546296358,-0.00843582302,0.672581315,0.555113137,-0.00938114896,0.672298074,0.561919808,-0.00967510883,0.691288829,0.549472511,-0.00802936498,0.689605832,0.561547518,-0.0113669392,0.683615804,0.566556334,-0.0128707355,0.678117037,0.569206655,-0.0132122,0.700262964,0.549129426,-0.00542881293,0.695613146,0.560955942,-0.00799594168,0.688199282,0.565415442,-0.0085641928,0.681643307,0.567519367,-0.00859391596,0.705128551,0.548414707,-0.00306710927,0.69875133,0.558975101,-0.00475835754,0.691485345,0.563205123,-0.00445738947,0.685086429,0.565229952,-0.00407886319,0.707193792,0.547929585,-0.00123260228,0.701485932,0.556573749,-0.00280531286,0.695206583,0.560508847,-0.00249436242,0.689797401,0.562497377,-0.00172576145,0.444898546,0.526882768,-5.85998272e-008,0.454092383,0.533349812,-0.00834662933,0.456049263,0.54230547,-0.0107015288,0.456087232,0.550873876,-0.0113767246,0.456559718,0.557728648,-0.0107613383,0.436154753,0.54637754,-0.00486678537,0.440204531,0.557738125,-0.00775287347,0.448174626,0.562268138,-0.0101712337,0.454377592,0.564238071,-0.0111716976,0.432280332,0.546414614,-0.000989090418,0.436191827,0.557408512,-0.00296418392,0.444109291,0.561890841,-0.00461622095,0.451471269,0.563864291,-0.00541408453,0.432476342,0.546299398,0.00200147694,0.43656382,0.556463361,-0.000514449261,0.444017678,0.560638905,-0.00176805805,0.450987935,0.562988818,-0.00192162278,0.434610665,0.546189308,0.00442785164,0.437644452,0.55526638,0.00216161017,0.443158269,0.55955863,0.00143556984,0.448701203,0.562172532,0.00161240133
120.0,0.692033,0.53090018,1.37191932e-007,0.676708817,0.536558688,-0.0063524479,0.672516584,0.545932055,-0.00880109239,0.672797441,0.554878235,-0.00993769895,0.672354281,0.5618366,-0.0103877792,0.69107008,0.549353123,-0.00814456772,0.689840257,0.561281085,-0.0116245542,0.683934271,0.566255271,-0.0131905284,0.678529322,0.568886459,-0.0135781849,0.700128615,0.549123228,-0.00558581855,0.695821166,0.560714424,-0.00812922325,0.688571692,0.565131068,-0.00860560592,0.682154298,0.567200601,-0.00864057522,0.705051422,0.548483431,-0.00332972687,0.69919,0.558902,-0.00514097139,0.692061186,0.563188553,-0.00478342874,0.685728729,0.565261483,-0.00440086192,0.707183242,0.548063219,-0.00162024924,0.701593161,0.556651771,-0.00330707314,0.695333123,0.560559452,-0.00296841329,0.689937949,0.562484384,-0.00219916156,0.444970936,0.52718854,-5.85281761e-008,0.453874946,0.533427596,-0.00825625192,0.455821961,0.54226768,-0.010636081,0.45577082,0.550768614,-0.011349705,0.456201613,0.557517409,-0.0107986089,0.436045349,0.546328902,-0.00491990289,0.439934224,0.557705,-0.00800467376,0.447975487,0.562429786,-0.0106456513,0.454441428,0.564512968,-0.0117558427,0.43260482,0.546358109,-0.00112472707,0.436309367,0.557249427,-0.00307679712,0.444068104,0.561879873,-0.00477264682,0.451527596,0.564036,-0.00563029293,0.433055639,0.546254754,0.00177306531,0.436854511,0.556307852,-0.000678140321,0.444113046,0.560622573,-0.00195925124,0.451180756,0.563158154,-0.00216556131,0.435251683,0.54614985,0.00410421798,0.438008547,0.555139542,0.00185588282,0.44332,0.559515297,0.00109671615,0.448901594,0.562281668,0.00123789895
140.0,0.691554248,0.530839384,1.35442377e-007,0.676728368,0.537537,-0.0048708776,0.672975063,0.547292531,-0.00670865411,0.673413396,0.555949211,-0.00749345683,0.673443794,0.562665105,-0.00775291,0.691470742,0.550088108,-0.00663264049,0.690950871,0.561671436,-0.00939635932,0.685930669,0.566579461,-0.0106234085,0.681237221,0.569057643,-0.0108271576,0.700856507,0.549234629,-0.00463383505,0.697727263,0.560988426,-0.00654396787,0.690931737,0.565022588,-0.0068607321,0.685022235,0.566455364,-0.00677196169,0.706369162,0.547950864,-0.00276861689,0.701674759,0.558450162,-0.0037325162,0.695031643,0.562285,-0.00306933699,0.689234,0.563830137,-0.002609496,0.709196746,0.546894252,-0.00133239047,0.705020905,0.555336654,-0.00223766384,0.69935745,0.558963239,-0.00155326072,0.694473,0.560613394,-0.00066435372,0.443533391,0.52711767,-5.60776918e-008,0.453054726,0.53324151,-0.00816457812,0.454742789,0.54220593,-0.0104737533,0.454675585,0.550624847,-0.0110898064,0.455290616,0.557174385,-0.0104484009,0.435057133,0.546824,-0.00473347446,0.438835055,0.557958484,-0.007559611,0.446715772,0.562464416,-0.0100214165,0.452703178,0.564083397,-0.0110418834,0.431145042,0.546594918,-0.000917769969,0.435014635,0.557145834,-0.00264678779,0.442610592,0.561530888,-0.00419308711,0.449684441,0.563382447,-0.00492990157,0.431250811,0.546216547,0.0020256287,0.435397893,0.5559569,-0.000259736087,0.442461938,0.560135961,-0.00137931958,0.449130148,0.562528193,-0.00146130659,0.433259845,0.545827,0.00441654772,0.436261982,0.554659903,0.00222557248,0.441428334,0.558992088,0.00155704829,0.4467327,0.561669,0.00180054537
160.0,0.692162752,0.53037113,1.22707988e-007,0.677521706,0.537150681,-0.00499168364,0.674010694,0.546937704,-0.0068306555,0.674757242,0.555693328,-0.00769122411,0.674505,0.562497914,-0.00801599305,0.692239881,0.549899638,-0.00610802229,0.692789137,0.561095476,-0.00901783,0.688912868,0.566246808,-0.0104436046,0.684855163,0.569017351,-0.01085319,0.701490104,0.549048066,-0.00420545973,0.699806,0.560082376,-0.00636397675,0.693892,0.564585567,-0.00695779873,0.688197672,0.566648841,-0.00710692909,0.706963122,0.54779309,-0.00253578671,0.703908682,0.557885,-0.00388855906,0.698061883,0.562211454,-0.00348798558,0.692436457,0.564376473,-0.00314018084,0.709852874,0.546761811,-0.00132279226,0.706902325,0.555119157,-0.00238822121,0.702100754,0.559223235,-0.00185608212,0.697494686,0.561414897,-0.00108919898,0.441968352,0.527091563,-5.80737414e-008,0.451793849,0.533031106,-0.00728533277,0.453978926,0.54194814,-0.00935611501,0.453890741,0.550293684,-0.0100390995,0.453923851,0.556882679,-0.00952277146,0.434275895,0.546704173,-0.00413320679,0.437384635,0.557477713,-0.00721870968,0.444531053,0.56211561,-0.00986050256,0.450321883,0.563820481,-0.0110133504,0.430189937,0.546793938,-0.00111131358,0.433520108,0.556972146,-0.00307963695,0.440406889,0.56145823,-0.00472222315,0.447417736,0.563387036,-0.00552521739,0.429939896,0.546623588,0.00103999185,0.433648586,0.556075215,-0.00135195162,0.440061152,0.560292244,-0.00241444237,0.446640611,0.562728822,-0.00249951193,0.431851029,0.546329141,0.00266184844,0.434840977,0.554824114,0.000398199481,0.439543486,0.559144437,-0.000262618676,0.44474265,0.561911941,-4.61282252e-005
180.0,0.693079,0.530597746,1.40420227e-007,0.677958965,0.537485838,-0.00513692107,0.674413621,0.547350407,-0.00687951036,0.675279737,0.555976,-0.00754187396,0.675675273,0.56280309,-0.00768325292,0.69369036,0.55015254,-0.00615770649,0.69404614,0.561681807,-0.00842762273,0.690368,0.567153752,-0.00932720583,0.686650813,0.570373058,-0.00940880552,0.703111351,0.54905504,-0.00402085949,0.701739192,0.560816109,-0.00567427091,0.695818722,0.565540969,-0.00585290557,0.690291762,0.567748666,-0.00565589825,0.708431959,0.54755044,-0.00206605648,0.70606488,0.558339357,-0.00309671694,0.700208724,0.562769353,-0.00255004643,0.694851339,0.564929783,-0.00207625842,0.710925639,0.546355546,-0.000549754943,0.708799,0.555184364,-0.00152192207,0.703865588,0.55927062,-0.000877760875,0.699224293,0.56132251,2.89332911e-006,0.441063166,0.527131081,-5.59851578e-008,0.449692667,0.533449173,-0.00622120826,0.451345623,0.542406559,-0.00758653,0.451268941,0.550388575,-0.00780404545,0.451733857,0.556610107,-0.00694047706,0.432841808,0.546950281,-0.00249078614,0.435480684,0.557147086,-0.00505224057,0.44171986,0.561923862,-0.00767728873,0.447275549,0.564019561,-0.00899541285,0.429843307,0.546966791,8.04281717e-006,0.433564156,0.556486,-0.00139945676,0.439617,0.561170101,-0.00319750025,0.446282864,0.56362313,-0.00436130492,0.430019855,0.546770632,0.00169837486,0.433625162,0.555715501,-4.50435e-005,0.439023733,0.560077727,-0.00104954757,0.44509849,0.56284374,-0.00135370309,0.431840569,0.54639703,0.00285869837,0.434107482,0.554601073,0.00103603839,0.438127488,0.559036911,0.000580824446,0.443113118,0.56201762,0.000814468774
