time,X_NOSE,Y_NOSE,Z_NOSE,visibility_NOSE,X_LEFT_EYE_INNER,Y_LEFT_EYE_INNER,Z_LEFT_EYE_INNER,visibility_LEFT_EYE_INNER,X_LEFT_EYE,Y_LEFT_EYE,Z_LEFT_EYE,visibility_LEFT_EYE,X_LEFT_EYE_OUTER,Y_LEFT_EYE_OUTER,Z_LEFT_EYE_OUTER,visibility_LEFT_EYE_OUTER,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_RIGHT_EYE,Y_RIGHT_EYE,Z_RIGHT_EYE,visibility_RIGHT_EYE,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_LEFT_EAR,Y_LEFT_EAR,Z_LEFT_EAR,visibility_LEFT_EAR,X_RIGHT_EAR,Y_RIGHT_EAR,Z_RIGHT_EAR,visibility_RIGHT_EAR,X_MOUTH_LEFT,Y_MOUTH_LEFT,Z_MOUTH_LEFT,visibility_MOUTH_LEFT,X_MOUTH_RIGHT,Y_MOUTH_RIGHT,Z_MOUTH_RIGHT,visibility_MOUTH_RIGHT,X_LEFT_SHOULDER,Y_LEFT_SHOULDER,Z_LEFT_SHOULDER,visibility_LEFT_SHOULDER,X_RIGHT_SHOULDER,Y_RIGHT_SHOULDER,Z_RIGHT_SHOULDER,visibility_RIGHT_SHOULDER,X_LEFT_ELBOW,Y_LEFT_ELBOW,Z_LEFT_ELBOW,visibility_LEFT_ELBOW,X_RIGHT_ELBOW,Y_RIGHT_ELBOW,Z_RIGHT_ELBOW,visibility_RIGHT_ELBOW,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,visibility_LEFT_WRIST,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,visibility_RIGHT_WRIST,X_LEFT_PINKY,Y_LEFT_PINKY,Z_LEFT_PINKY,visibility_LEFT_PINKY,X_RIGHT_PINKY,Y_RIGHT_PINKY,Z_RIGHT_PINKY,visibility_RIGHT_PINKY,X_LEFT_INDEX,Y_LEFT_INDEX,Z_LEFT_INDEX,visibility_LEFT_INDEX,X_RIGHT_INDEX,Y_RIGHT_INDEX,Z_RIGHT_INDEX,visibility_RIGHT_INDEX,X_LEFT_THUMB,Y_LEFT_THUMB,Z_LEFT_THUMB,visibility_LEFT_THUMB,X_RIGHT_THUMB,Y_RIGHT_THUMB,Z_RIGHT_THUMB,visibility_RIGHT_THUMB,X_LEFT_HIP,Y_LEFT_HIP,Z_LEFT_HIP,visibility_LEFT_HIP,X_RIGHT_HIP,Y_RIGHT_HIP,Z_RIGHT_HIP,visibility_RIGHT_HIP,X_LEFT_KNEE,Y_LEFT_KNEE,Z_LEFT_KNEE,visibility_LEFT_KNEE,X_RIGHT_KNEE,Y_RIGHT_KNEE,Z_RIGHT_KNEE,visibility_RIGHT_KNEE,X_LEFT_ANKLE,Y_LEFT_ANKLE,Z_LEFT_ANKLE,visibility_LEFT_ANKLE,X_RIGHT_ANKLE,Y_RIGHT_ANKLE,Z_RIGHT_ANKLE,visibility_RIGHT_ANKLE,X_LEFT_HEEL,Y_LEFT_HEEL,Z_LEFT_HEEL,visibility_LEFT_HEEL,X_RIGHT_HEEL,Y_RIGHT_HEEL,Z_RIGHT_HEEL,visibility_RIGHT_HEEL,X_LEFT_FOOT_INDEX,Y_LEFT_FOOT_INDEX,Z_LEFT_FOOT_INDEX,visibility_LEFT_FOOT_INDEX,X_RIGHT_FOOT_INDEX,Y_RIGHT_FOOT_INDEX,Z_RIGHT_FOOT_INDEX,visibility_RIGHT_FOOT_INDEX
0,-0.00957646593,-0.619927168,-0.331452191,0.999974847,-0.00219677016,-0.660847962,-0.313589275,0.999913096,-0.00185260177,-0.661148369,-0.313017845,0.999908805,-0.00176518783,-0.661610186,-0.313312292,0.999909401,-0.0361803956,-0.65510869,-0.313822567,0.999888539,-0.0356765166,-0.655860662,-0.314568907,0.999875307,-0.0358306356,-0.657059193,-0.31396839,0.99985373,0.0475145,-0.653268814,-0.200843066,0.999827325,-0.10454385,-0.63799876,-0.210178807,0.999684572,0.0131781511,-0.597153723,-0.292134047,0.999969244,-0.0308741331,-0.591219485,-0.2932854,0.999948382,0.150384739,-0.455626667,-0.114033133,0.999970198,-0.171010628,-0.454849482,-0.140670881,0.999841928,0.161667645,-0.220734969,-0.0753743723,0.973844647,-0.187423632,-0.201390028,-0.0898890719,0.928701222,0.177894473,0.0164718013,-0.160980895,0.919530869,-0.19910796,0.0440742075,-0.171665743,0.814276636,0.186322406,0.10313604,-0.182192326,0.850573182,-0.20054692,0.129437581,-0.194569796,0.738002062,0.16581887,0.107989945,-0.220024392,0.866185606,-0.179622293,0.130828112,-0.229946092,0.757209957,0.165964246,0.0357006341,-0.1751616,0.855019391,-0.183431327,0.0641131848,-0.187703118,0.753276944,0.106412865,0.00786211807,-0.00193777506,0.999330044,-0.106456153,-0.0086720828,0.00319531024,0.998740256,0.0293694809,0.38748011,-0.0253681634,0.682327092,-0.0714819282,0.389479965,0.0191384349,0.546773612,0.00801118463,0.714260399,0.113061346,0.679556429,-0.10299366,0.73801595,0.168317586,0.594735146,0.00957712531,0.755282462,0.116248608,0.426441789,-0.108702868,0.783416688,0.173259437,0.383817554,0.0343437865,0.797976792,-0.00406039413,0.676152229,-0.125039533,0.828213,0.0399395488,0.626119435
16.666666666666668,-0.00667279772,-0.616576076,-0.353936493,0.999974906,0.000492597581,-0.656454802,-0.337582111,0.999913812,0.000820853224,-0.656764686,-0.33698228,0.999910057,0.000884046138,-0.657263458,-0.337207198,0.999910355,-0.0330162868,-0.651307583,-0.336934626,0.999889493,-0.0325693935,-0.652144313,-0.337804377,0.999877214,-0.032782197,-0.65335995,-0.337121099,0.99985671,0.051052887,-0.646510601,-0.226168156,0.999828458,-0.0981697813,-0.633775771,-0.234382555,0.999691963,0.0163911507,-0.593238354,-0.314989924,0.999968529,-0.0269997474,-0.58788985,-0.316010088,0.99994874,0.153058127,-0.450264603,-0.1420926,0.999966,-0.16909869,-0.451417953,-0.160190925,0.999838769,0.161578774,-0.210650444,-0.0993205532,0.97422576,-0.193083718,-0.201001287,-0.105025537,0.931251585,0.177905545,0.0228786599,-0.178304881,0.92124027,-0.199018359,0.0439670049,-0.180710226,0.819200158,0.186331585,0.10603673,-0.201167986,0.853493035,-0.197954863,0.127843097,-0.201229379,0.742344558,0.166205496,0.111564063,-0.236580089,0.868662953,-0.177941114,0.127106816,-0.23435232,0.76103729,0.166197509,0.0415448919,-0.191477269,0.857440233,-0.183213785,0.0630735084,-0.195310563,0.756598771,0.10720174,0.00763774337,-0.00154675974,0.999320924,-0.107326724,-0.00844777375,0.00281944778,0.998756707,0.052223824,0.38772589,0.00509526208,0.695998073,-0.0673191175,0.389365941,0.0210871771,0.571828961,0.0441167876,0.715229869,0.175626233,0.691145837,-0.0955232754,0.734184802,0.18825002,0.613291,0.0471923724,0.756484807,0.182607323,0.433711112,-0.10053809,0.778796434,0.196325138,0.388264716,0.0670145378,0.804171443,0.0665940046,0.684939325,-0.119378284,0.826497614,0.0613873787,0.638601124
33.333333333333336,-0.00394838909,-0.614106774,-0.361462474,0.999974132,0.002876,-0.653494,-0.345473289,0.999912083,0.0031953624,-0.653805196,-0.344873548,0.999908686,0.00324594905,-0.654331148,-0.345076799,0.999908626,-0.0303457361,-0.648515284,-0.344717741,0.999887347,-0.0299211256,-0.649401784,-0.345603585,0.999875844,-0.0301820803,-0.650625646,-0.344925404,0.999856353,0.0537190139,-0.642690837,-0.234169751,0.999823809,-0.0939376652,-0.630483389,-0.242348596,0.999692619,0.0193672888,-0.590580165,-0.322508812,0.999966502,-0.0236149263,-0.585382462,-0.323548079,0.999947548,0.155047148,-0.446928799,-0.149254128,0.999959767,-0.166501448,-0.449305773,-0.168406501,0.999834418,0.160355568,-0.204912201,-0.1053086,0.973492861,-0.195539191,-0.200866386,-0.113397732,0.933434188,0.177547261,0.0265209489,-0.182572722,0.919949591,-0.19889763,0.0427595042,-0.186519951,0.822569489,0.186161131,0.108077474,-0.205341935,0.851937234,-0.196165755,0.124220073,-0.205935076,0.744860172,0.166340932,0.114153996,-0.240120754,0.867037833,-0.176896125,0.12189009,-0.237804636,0.763150394,0.166164204,0.0450505689,-0.195584655,0.855690956,-0.18304114,0.0604793504,-0.200462401,0.758197844,0.107670493,0.00744813029,-0.000754948182,0.999303222,-0.1078436,-0.00826253276,0.00204924913,0.998761356,0.0583455265,0.388192624,0.0147922952,0.704213142,-0.0645070821,0.389382362,0.0212729406,0.591590822,0.0535767265,0.715810716,0.189555198,0.698343694,-0.0897862539,0.733240902,0.193151399,0.626813293,0.0571690872,0.757130086,0.196971908,0.437035859,-0.094093591,0.77763474,0.201889217,0.388467938,0.0774801224,0.806925,0.0813787207,0.69042629,-0.110330507,0.826503754,0.0661902875,0.646900117
50.0,-0.00252600806,-0.61354804,-0.361602724,0.999973357,0.00403427,-0.652803957,-0.345607221,0.999910414,0.00434522657,-0.653116703,-0.345006377,0.999907553,0.00439189281,-0.653649151,-0.345215797,0.999907374,-0.0289820321,-0.647853136,-0.344974935,0.999884605,-0.0285712294,-0.648752511,-0.345852137,0.999873579,-0.0288522579,-0.649977744,-0.345170438,0.999854505,0.0546475612,-0.641851306,-0.234367937,0.999820352,-0.0922234952,-0.629608,-0.243173167,0.999689,0.0207157508,-0.589978099,-0.322648078,0.999964714,-0.0220452063,-0.584784806,-0.323865175,0.999945939,0.155740231,-0.446275,-0.150772646,0.999955833,-0.165597662,-0.448863685,-0.169078529,0.999826491,0.159943223,-0.203827381,-0.106942669,0.973444819,-0.196941212,-0.201226607,-0.114420071,0.934301496,0.17753084,0.0276662987,-0.183155507,0.920785785,-0.198366493,0.0406378917,-0.187093228,0.823032737,0.18616496,0.108914331,-0.205680266,0.85353744,-0.193876579,0.120937422,-0.206224903,0.744359791,0.166731447,0.11529775,-0.240562767,0.86836195,-0.175084352,0.118038014,-0.237922266,0.762384534,0.166268691,0.0462473631,-0.196122736,0.85694772,-0.182351544,0.0574730225,-0.20094566,0.756940901,0.108043261,0.00730842771,-0.000411604822,0.999294817,-0.108243793,-0.00812273,0.00171438104,0.99876678,0.0614780933,0.388531387,0.0202601179,0.713194132,-0.0632074177,0.389091313,0.0230699833,0.61062777,0.0588109531,0.715885401,0.197260126,0.705915391,-0.084535785,0.73054564,0.201232016,0.640045464,0.0626627877,0.757192,0.204944551,0.442482919,-0.0883349255,0.77454704,0.210583925,0.389443576,0.0839426219,0.807684541,0.0904794708,0.696481466,-0.104322411,0.825527966,0.0762260705,0.655394793
66.66666666666667,-0.000994842,-0.611039937,-0.367766351,0.999972165,0.00547835976,-0.650139332,-0.351934522,0.999907792,0.00578429224,-0.650452077,-0.351331204,0.99990505,0.00582680712,-0.651002228,-0.351539731,0.999904513,-0.0274523739,-0.645354092,-0.351214826,0.999881864,-0.0270447675,-0.646280706,-0.352101654,0.999871314,-0.0273507368,-0.647508681,-0.351429641,0.999853373,0.0563456081,-0.638821244,-0.240688726,0.999813259,-0.0901210234,-0.627053738,-0.249048591,0.999688804,0.0223750807,-0.587385833,-0.328748673,0.999962151,-0.0203054678,-0.582368195,-0.329853714,0.999944389,0.156856805,-0.443299502,-0.155221954,0.999947786,-0.164281294,-0.447231978,-0.17531459,0.999824524,0.158384591,-0.200011745,-0.110526562,0.971933,-0.199320212,-0.20105502,-0.120043494,0.936384618,0.176886141,0.0303554218,-0.186171815,0.917026579,-0.198623508,0.0404378,-0.191255361,0.825820208,0.185878828,0.11063689,-0.208616018,0.848353744,-0.193910882,0.120024219,-0.2097148,0.746275902,0.166789919,0.117345519,-0.24297899,0.863380373,-0.175109848,0.116952971,-0.240873456,0.763936818,0.166077659,0.0488636233,-0.199079171,0.851904333,-0.182583481,0.0569585152,-0.204809397,0.758095503,0.108224586,0.00716476887,0.000580863794,0.999272823,-0.108444259,-0.00798610225,0.000740231771,0.998771667,0.0619242787,0.388766021,0.0242746565,0.716436505,-0.0624215305,0.389070302,0.0239049047,0.625789046,0.0592436381,0.715391397,0.204125091,0.708257377,-0.081483677,0.729700208,0.204785675,0.649033904,0.063510485,0.756604612,0.212251857,0.446634054,-0.0848374218,0.773668349,0.214467332,0.38863793,0.0889247656,0.807601213,0.0997256711,0.698715329,-0.0974736586,0.825504482,0.0808344632,0.659756124
83.33333333333334,-0.00101549376,-0.611146748,-0.366090059,0.999972284,0.00542735821,-0.650292516,-0.350060195,0.999908626,0.00573445763,-0.650604546,-0.349463105,0.999906123,0.00577650825,-0.651152134,-0.349667639,0.999905467,-0.0275101271,-0.64546752,-0.349406958,0.999883473,-0.0271007773,-0.646390438,-0.350286573,0.999873579,-0.0274047405,-0.647617817,-0.349617124,0.99985683,0.0562617853,-0.638958216,-0.238777131,0.999813914,-0.0902387276,-0.626965821,-0.247260779,0.999695837,0.0223643873,-0.587495744,-0.327134699,0.999961436,-0.0202935375,-0.582440734,-0.328254074,0.999944627,0.156881541,-0.443173438,-0.15390341,0.99994278,-0.164215952,-0.447008431,-0.1739344,0.999823213,0.157255083,-0.200089395,-0.109623656,0.971763432,-0.202268988,-0.201080501,-0.119769871,0.938656151,0.176566914,0.0304125212,-0.186129078,0.917929888,-0.199445203,0.0399785824,-0.191678703,0.830842078,0.185627803,0.11077939,-0.208547056,0.849980354,-0.194094867,0.11950361,-0.210264683,0.751283705,0.166795433,0.117602967,-0.243090153,0.864730299,-0.175313488,0.116331428,-0.241307855,0.768468678,0.165984377,0.048988767,-0.199078575,0.853156865,-0.183220863,0.056272503,-0.205200776,0.762219369,0.10841503,0.00709160045,0.00071122119,0.99924922,-0.108655848,-0.00791641325,0.000614619,0.998779476,0.0607038923,0.388956219,0.0237335116,0.724266887,-0.0623572171,0.389063537,0.0241553467,0.642179072,0.0550246164,0.715481043,0.199826106,0.714646518,-0.0816958,0.72978586,0.202429846,0.661401272,0.0588340648,0.756700456,0.207426161,0.451647341,-0.0851853564,0.773799837,0.211487725,0.391262174,0.0840252,0.808642149,0.0938064754,0.704791188,-0.0989814848,0.825595677,0.0778939,0.668242931
100.00000000000001,-0.00107838411,-0.612023592,-0.364522427,0.999971807,0.00536558777,-0.651037,-0.348371297,0.999907553,0.00567084877,-0.65134728,-0.347776592,0.999905586,0.00570946839,-0.651898623,-0.347983867,0.999904871,-0.0275751036,-0.646121264,-0.347752541,0.999882817,-0.0271628946,-0.647061586,-0.348621577,0.999873638,-0.0274625346,-0.648290515,-0.347957075,0.999857843,0.0561862029,-0.639197946,-0.237207815,0.999810874,-0.0903194919,-0.627038479,-0.245521352,0.999697149,0.0222895388,-0.588159502,-0.325600117,0.999959648,-0.020379683,-0.583016455,-0.326681554,0.999943554,0.157053337,-0.443326056,-0.153043866,0.999936461,-0.164169446,-0.44708544,-0.172556743,0.999820232,0.15687719,-0.200574249,-0.109429389,0.971105635,-0.204113767,-0.201598614,-0.11862082,0.939847767,0.17651388,0.0302981753,-0.186063424,0.916939,-0.199752375,0.0388179794,-0.191312298,0.832647204,0.185606346,0.11075218,-0.208289474,0.848942459,-0.194141835,0.118287072,-0.209610879,0.752404928,0.166983977,0.117606565,-0.242812365,0.86363256,-0.17545718,0.114999726,-0.240305915,0.769244432,0.166002929,0.0489163138,-0.19894743,0.851822078,-0.18354328,0.0548414439,-0.205044121,0.762378395,0.10856583,0.00706909876,0.00113078277,0.999233425,-0.108823188,-0.00789332669,0.000191386571,0.998793423,0.0602916479,0.389104128,0.0276247859,0.735206604,-0.0624278188,0.388921469,0.0254470129,0.662673473,0.0524420217,0.715945125,0.205223843,0.726300299,-0.0823118836,0.729026258,0.203772351,0.678601146,0.0560149401,0.757265866,0.212960467,0.463723719,-0.0859406814,0.772911489,0.212816074,0.398486465,0.0810572,0.810520232,0.0999989733,0.715971351,-0.0995524749,0.825440109,0.0805174932,0.681780517
116.66666666666669,-0.000786131655,-0.612527251,-0.363464326,0.999971569,0.00552258268,-0.651494682,-0.347217679,0.999907374,0.0058274609,-0.651805341,-0.346624285,0.999905765,0.00586361438,-0.652356386,-0.346835643,0.999905,-0.0273692869,-0.646511197,-0.346637398,0.999883,-0.0269605219,-0.647458732,-0.347498715,0.999874294,-0.0272618346,-0.648686588,-0.346838087,0.999859333,0.0562948361,-0.639553666,-0.236005977,0.999811053,-0.0900728256,-0.627136588,-0.244343311,0.999700725,0.0226394087,-0.588627458,-0.324526489,0.999958754,-0.0199774373,-0.583388388,-0.325603157,0.999943256,0.157646313,-0.443432331,-0.152458847,0.999932885,-0.164184749,-0.447279513,-0.171559945,0.999818385,0.156921834,-0.200973332,-0.109363541,0.970896423,-0.207079798,-0.202994898,-0.117801115,0.940936387,0.17650491,0.0301434677,-0.186442196,0.916739225,-0.201226369,0.0365369357,-0.191027209,0.83386451,0.185578,0.11070779,-0.208718255,0.849070609,-0.194740102,0.115841761,-0.209138513,0.752829969,0.167019457,0.117561974,-0.243245,0.863624513,-0.176452562,0.112044469,-0.239605308,0.769404888,0.166027427,0.0487729311,-0.199282601,0.851604462,-0.184969783,0.0521830022,-0.204890385,0.76202333,0.108762614,0.00703691598,0.00116765988,0.99921912,-0.109035335,-0.00786002167,0.000152143461,0.998802722,0.0597890802,0.389136076,0.0286239479,0.744679391,-0.062488772,0.388829678,0.0268338937,0.680178642,0.0509630106,0.715902627,0.207403392,0.735763848,-0.0826786533,0.728359878,0.205615103,0.692953408,0.0543489978,0.75721854,0.215235084,0.472389668,-0.0864136219,0.772132576,0.214725971,0.404648721,0.0787758082,0.810452521,0.102180444,0.72486788,-0.0999382436,0.825006,0.0828270838,0.692814
133.33333333333334,-0.000457394548,-0.612960637,-0.36268267,0.999970675,0.00582263852,-0.651824594,-0.346391827,0.999904871,0.00612910604,-0.652136683,-0.345799685,0.999903619,0.00616003573,-0.652687788,-0.346011758,0.999902725,-0.0270375833,-0.646872,-0.345823556,0.999880433,-0.0266310088,-0.64782,-0.346682459,0.999872,-0.0269331764,-0.649047196,-0.346022695,0.999857605,0.0565703772,-0.639714539,-0.235182106,0.999805927,-0.0897377431,-0.627276,-0.243558213,0.999695718,0.0229603741,-0.588933229,-0.323771954,0.999956489,-0.0196325164,-0.58373791,-0.324849278,0.999940932,0.157940805,-0.443578601,-0.152454391,0.999928,-0.164182991,-0.447335184,-0.170848981,0.999813855,0.156843737,-0.201102898,-0.109849855,0.97043,-0.206965461,-0.203195825,-0.11717356,0.94118458,0.176136866,0.0301715,-0.186812371,0.915426075,-0.202006087,0.036419671,-0.190818191,0.833855689,0.185081869,0.110725865,-0.209027529,0.847495258,-0.195580155,0.115806043,-0.208675683,0.752028942,0.166808695,0.117563091,-0.243534267,0.862018347,-0.177625597,0.112188824,-0.239165932,0.768471777,0.165793881,0.0487938412,-0.199615031,0.849874675,-0.185845315,0.0521268621,-0.204766437,0.760926485,0.108877786,0.00701364409,0.00102626323,0.999194264,-0.109158494,-0.00783675443,0.000294728467,0.998796225,0.059220735,0.389213711,0.0283843,0.750155687,-0.0624971204,0.388702571,0.0299620703,0.690264523,0.0499241725,0.715864182,0.204082191,0.740827501,-0.0816025883,0.728267729,0.208202437,0.700850129,0.0531925075,0.757166326,0.211573482,0.474741966,-0.085319981,0.77205795,0.217222184,0.406798035,0.0777996182,0.810368121,0.0980712399,0.729429901,-0.100614011,0.824770808,0.0860939398,0.698464394
150.0,-1.83292887e-005,-0.613209665,-0.362273723,0.999970436,0.00629289774,-0.652016699,-0.345986724,0.999904752,0.00660010893,-0.652330399,-0.345394164,0.999903858,0.00662538456,-0.652878761,-0.345603734,0.999902904,-0.0265425164,-0.647100329,-0.345370561,0.999880552,-0.0261392463,-0.648051143,-0.346232772,0.999872565,-0.0264416188,-0.649279,-0.345568806,0.999858856,0.0572856404,-0.639861107,-0.234923542,0.999806345,-0.0889861807,-0.627453446,-0.24310191,0.999698281,0.02348678,-0.589114845,-0.323446363,0.999955654,-0.0191061124,-0.583970845,-0.324466735,0.999940395,0.158770204,-0.443689615,-0.153078899,0.999924064,-0.163904279,-0.447628796,-0.170380384,0.999810934,0.156995475,-0.201083481,-0.110905074,0.970109224,-0.207175612,-0.203480586,-0.116629347,0.94171834,0.176123112,0.0303960498,-0.18784593,0.914198041,-0.202646494,0.0363060348,-0.190098435,0.834954381,0.184987575,0.110871077,-0.209952727,0.846022844,-0.19601047,0.115764387,-0.20747149,0.752629399,0.166814253,0.117666729,-0.244342074,0.860535443,-0.178313687,0.112243332,-0.237991512,0.768930554,0.16580081,0.0489739329,-0.200547755,0.848178148,-0.186525255,0.0520394035,-0.203885436,0.761077046,0.108989105,0.00701960176,0.000710037188,0.999176681,-0.109275721,-0.00784250535,0.000610387884,0.998795629,0.0590629503,0.390050918,0.0273431446,0.757842422,-0.0620227,0.388693482,0.0316247903,0.702868342,0.049161341,0.716649592,0.202767506,0.748875499,-0.079763338,0.72830373,0.209032059,0.711717486,0.0523609109,0.757951915,0.210152104,0.480552047,-0.0834327564,0.772113,0.217970461,0.412608683,0.0765557,0.811235726,0.0960301682,0.736413,-0.100570805,0.824743211,0.0869417861,0.707018614
