time,X_NOSE,Y_NOSE,Z_NOSE,visibility_NOSE,X_LEFT_EYE_INNER,Y_LEFT_EYE_INNER,Z_LEFT_EYE_INNER,visibility_LEFT_EYE_INNER,X_LEFT_EYE,Y_LEFT_EYE,Z_LEFT_EYE,visibility_LEFT_EYE,X_LEFT_EYE_OUTER,Y_LEFT_EYE_OUTER,Z_LEFT_EYE_OUTER,visibility_LEFT_EYE_OUTER,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_RIGHT_EYE,Y_RIGHT_EYE,Z_RIGHT_EYE,visibility_RIGHT_EYE,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_LEFT_EAR,Y_LEFT_EAR,Z_LEFT_EAR,visibility_LEFT_EAR,X_RIGHT_EAR,Y_RIGHT_EAR,Z_RIGHT_EAR,visibility_RIGHT_EAR,X_MOUTH_LEFT,Y_MOUTH_LEFT,Z_MOUTH_LEFT,visibility_MOUTH_LEFT,X_MOUTH_RIGHT,Y_MOUTH_RIGHT,Z_MOUTH_RIGHT,visibility_MOUTH_RIGHT,X_LEFT_SHOULDER,Y_LEFT_SHOULDER,Z_LEFT_SHOULDER,visibility_LEFT_SHOULDER,X_RIGHT_SHOULDER,Y_RIGHT_SHOULDER,Z_RIGHT_SHOULDER,visibility_RIGHT_SHOULDER,X_LEFT_ELBOW,Y_LEFT_ELBOW,Z_LEFT_ELBOW,visibility_LEFT_ELBOW,X_RIGHT_ELBOW,Y_RIGHT_ELBOW,Z_RIGHT_ELBOW,visibility_RIGHT_ELBOW,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,visibility_LEFT_WRIST,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,visibility_RIGHT_WRIST,X_LEFT_PINKY,Y_LEFT_PINKY,Z_LEFT_PINKY,visibility_LEFT_PINKY,X_RIGHT_PINKY,Y_RIGHT_PINKY,Z_RIGHT_PINKY,visibility_RIGHT_PINKY,X_LEFT_INDEX,Y_LEFT_INDEX,Z_LEFT_INDEX,visibility_LEFT_INDEX,X_RIGHT_INDEX,Y_RIGHT_INDEX,Z_RIGHT_INDEX,visibility_RIGHT_INDEX,X_LEFT_THUMB,Y_LEFT_THUMB,Z_LEFT_THUMB,visibility_LEFT_THUMB,X_RIGHT_THUMB,Y_RIGHT_THUMB,Z_RIGHT_THUMB,visibility_RIGHT_THUMB,X_LEFT_HIP,Y_LEFT_HIP,Z_LEFT_HIP,visibility_LEFT_HIP,X_RIGHT_HIP,Y_RIGHT_HIP,Z_RIGHT_HIP,visibility_RIGHT_HIP,X_LEFT_KNEE,Y_LEFT_KNEE,Z_LEFT_KNEE,visibility_LEFT_KNEE,X_RIGHT_KNEE,Y_RIGHT_KNEE,Z_RIGHT_KNEE,visibility_RIGHT_KNEE,X_LEFT_ANKLE,Y_LEFT_ANKLE,Z_LEFT_ANKLE,visibility_LEFT_ANKLE,X_RIGHT_ANKLE,Y_RIGHT_ANKLE,Z_RIGHT_ANKLE,visibility_RIGHT_ANKLE,X_LEFT_HEEL,Y_LEFT_HEEL,Z_LEFT_HEEL,visibility_LEFT_HEEL,X_RIGHT_HEEL,Y_RIGHT_HEEL,Z_RIGHT_HEEL,visibility_RIGHT_HEEL,X_LEFT_FOOT_INDEX,Y_LEFT_FOOT_INDEX,Z_LEFT_FOOT_INDEX,visibility_LEFT_FOOT_INDEX,X_RIGHT_FOOT_INDEX,Y_RIGHT_FOOT_INDEX,Z_RIGHT_FOOT_INDEX,visibility_RIGHT_FOOT_INDEX
0
20.0
40.0
60.0,0.512288094,0.364357084,-0.665177,0.9999789,0.522624254,0.355281204,-0.638531923,0.999945402,0.529414713,0.355258763,-0.638548,0.999947667,0.534608185,0.355208874,-0.638626218,0.999936104,0.504463,0.355335802,-0.634504,0.999944568,0.499123514,0.35546118,-0.634579659,0.999945045,0.493965983,0.355629802,-0.634642541,0.999942422,0.548756659,0.359702885,-0.436032921,0.999892354,0.491601169,0.360280871,-0.416603297,0.999906063,0.525263131,0.374715358,-0.584627807,0.999964833,0.503128469,0.375383854,-0.579664409,0.999966741,0.595621943,0.415834427,-0.284079462,0.999937773,0.453846663,0.411755651,-0.23230955,0.9998945,0.606469393,0.485511035,-0.231917068,0.976192534,0.40777123,0.478227019,-0.195306763,0.948587954,0.544284642,0.537609518,-0.404698282,0.91973269,0.461344063,0.529741526,-0.406341702,0.901003242,0.526093,0.552113771,-0.469134659,0.85238719,0.47853604,0.547279954,-0.467934757,0.830825627,0.517628074,0.545394897,-0.503062248,0.855557442,0.491080672,0.541563332,-0.512756467,0.831274927,0.520756066,0.539564431,-0.42027688,0.811968386,0.486822575,0.534811437,-0.426338017,0.796034098,0.547869,0.543057,-0.0450439751,0.99962008,0.471005589,0.54038471,0.0448925942,0.999452651,0.566070437,0.648218215,-0.0192337688,0.982762456,0.491734713,0.642931402,0.119214147,0.953341901,0.579750597,0.750603557,0.189187571,0.991609871,0.521402299,0.728790045,0.407071292,0.974407196,0.575997174,0.761919737,0.193273753,0.843190908,0.5334782,0.738986254,0.42381987,0.853400886,0.573995948,0.784238815,-0.057659518,0.984401762,0.499081701,0.763711929,0.212840647,0.972904
80.0,0.512281299,0.363872468,-0.645209074,0.999979258,0.522603691,0.354991525,-0.619547248,0.999946654,0.529372633,0.355002135,-0.619546175,0.999948859,0.534646928,0.354940921,-0.619605839,0.999937773,0.50439328,0.354854614,-0.613990068,0.999945521,0.499082148,0.354966789,-0.614041209,0.999945819,0.493963897,0.355156869,-0.614071488,0.999942958,0.548478782,0.359571457,-0.423118919,0.999895,0.491309375,0.360034764,-0.395593315,0.999905825,0.525259614,0.374249548,-0.567148924,0.999965966,0.503007114,0.374157,-0.559728801,0.999967277,0.595482409,0.415500551,-0.275681525,0.999940157,0.453017682,0.41174683,-0.214309335,0.999892175,0.60595,0.484588265,-0.204371139,0.974948645,0.408069074,0.478334606,-0.169879228,0.944609582,0.544958413,0.537621737,-0.360144883,0.916871727,0.461415499,0.529606402,-0.374144256,0.89539,0.528318763,0.552111864,-0.419985354,0.849193633,0.478475034,0.547238529,-0.434931338,0.824645162,0.520152271,0.545586944,-0.461035,0.852262795,0.490975,0.541564286,-0.479900628,0.824970722,0.522534251,0.539845705,-0.377906561,0.808256269,0.486820072,0.534851253,-0.394824535,0.789146125,0.548369467,0.543450594,-0.0442553796,0.999644041,0.471080273,0.540384889,0.0440927558,0.999478579,0.566134,0.648958,-0.0452773571,0.984030128,0.491740376,0.643430114,0.11931175,0.956620753,0.579565346,0.75033474,0.190357402,0.992183864,0.52096194,0.728284836,0.481402189,0.975943327,0.575904727,0.761726618,0.196523353,0.851604164,0.532965779,0.73881346,0.507082343,0.860093892,0.574770689,0.784153283,-0.0545690656,0.985410154,0.498885483,0.762456059,0.318358094,0.974431813
100.0,0.512312,0.363433242,-0.625195801,0.999979496,0.522604,0.354773879,-0.60060066,0.999947488,0.529367805,0.354832232,-0.600601494,0.999949872,0.534733891,0.354785234,-0.600658417,0.999939203,0.504392624,0.354481697,-0.593537152,0.999946177,0.499082565,0.354597688,-0.593580782,0.999946237,0.494031668,0.354778349,-0.593607485,0.999943,0.548389673,0.35955435,-0.410539627,0.999897838,0.49123925,0.359840333,-0.375467241,0.999904454,0.525278747,0.373902619,-0.549462259,0.999967098,0.502997696,0.373343766,-0.539892137,0.999967694,0.595423758,0.414876312,-0.276092827,0.999943495,0.453001708,0.411822647,-0.185140207,0.999889135,0.606046617,0.482944161,-0.208172143,0.975230157,0.408477873,0.478483289,-0.134232491,0.940499902,0.546502769,0.537773132,-0.361789733,0.918000877,0.461445272,0.529411495,-0.338383764,0.890903831,0.530404806,0.552202165,-0.422813416,0.851780891,0.478042334,0.54716289,-0.398262411,0.819808662,0.522153378,0.545836806,-0.463787109,0.854705453,0.490474224,0.541542053,-0.444093019,0.820067525,0.524448931,0.54012239,-0.379147589,0.811040044,0.486587793,0.534848034,-0.359818,0.783818543,0.549254835,0.544044673,-0.0513631925,0.999665856,0.471483231,0.540464163,0.0512344167,0.999498963,0.56611073,0.649589777,-0.0610713325,0.98525,0.491686,0.644157529,0.156331047,0.959382653,0.579555035,0.750211835,0.169602692,0.992748916,0.520756721,0.727657318,0.528298497,0.977413654,0.576003909,0.761449,0.175159991,0.859752357,0.532817483,0.738449275,0.553741455,0.867611885,0.573906481,0.783767641,-0.0786407143,0.9864223,0.498621166,0.761413,0.370434433,0.975956738
120.0,0.5122931,0.36310038,-0.614677548,0.999979675,0.522567809,0.354612559,-0.590097606,0.999948144,0.529316,0.354698032,-0.590099931,0.999950647,0.534751892,0.354661137,-0.590157092,0.999940336,0.504361331,0.354255766,-0.582517087,0.999946713,0.499063969,0.354394227,-0.582558036,0.999946535,0.494042069,0.354563981,-0.582585931,0.999943,0.548297346,0.359535843,-0.401648164,0.999900281,0.491189688,0.359728724,-0.364103049,0.999903202,0.525263906,0.373622537,-0.539595664,0.999968,0.502942681,0.372826308,-0.529338896,0.999967933,0.595363617,0.414652854,-0.273615837,0.999946177,0.452985585,0.411997408,-0.173569366,0.999885738,0.60611,0.482426256,-0.207305551,0.975331545,0.408535749,0.478612334,-0.122563846,0.936394095,0.547497,0.537889063,-0.358548164,0.91835779,0.461491942,0.529320478,-0.324635446,0.886297524,0.531731188,0.552287042,-0.419645607,0.853118181,0.477763206,0.547109783,-0.38406384,0.814680934,0.523406804,0.546059906,-0.460165113,0.855928302,0.490035772,0.541510046,-0.429115891,0.814868748,0.525658071,0.540361524,-0.375587195,0.812403381,0.486483723,0.534846067,-0.345734864,0.778182626,0.550124049,0.544361055,-0.0548712797,0.99968344,0.472052425,0.540604234,0.0547619425,0.999513149,0.566131771,0.65008986,-0.0638037473,0.986297965,0.491743177,0.644528508,0.165423572,0.961676121,0.579557061,0.750217497,0.154626027,0.993246377,0.520728946,0.727645934,0.522243381,0.978719,0.576319039,0.761612594,0.158845901,0.867069662,0.532812119,0.738454938,0.546035469,0.874398887,0.573286533,0.783434451,-0.0955118686,0.987318873,0.498436719,0.761090934,0.361580491,0.977324128
140.0,0.512270331,0.362972766,-0.608054578,0.9999789,0.522534549,0.354532212,-0.583080769,0.999946594,0.529268205,0.354618609,-0.58308953,0.999949336,0.534761548,0.354582459,-0.583155155,0.999938905,0.504319,0.354177862,-0.575347543,0.999945223,0.499023944,0.354331,-0.575395823,0.999944925,0.494041562,0.354484171,-0.575424492,0.99994117,0.548199415,0.359525532,-0.39421162,0.999899447,0.491086602,0.359679073,-0.355681807,0.999899149,0.525259674,0.37350747,-0.532884359,0.999967396,0.502897,0.372620404,-0.522347569,0.9999668,0.595248699,0.414645463,-0.270801723,0.999946654,0.452949464,0.412109941,-0.165934026,0.999880373,0.606247127,0.481851429,-0.207780421,0.974797,0.408619642,0.47875464,-0.122781217,0.93257618,0.548462212,0.537865758,-0.35285905,0.914938748,0.46199289,0.529253304,-0.323584318,0.881013453,0.533306658,0.552299678,-0.414298,0.848694563,0.477888197,0.547040224,-0.383352876,0.808273315,0.525421441,0.546326399,-0.453914046,0.851548374,0.490303427,0.541501403,-0.42708537,0.808463335,0.527377129,0.540643573,-0.369928569,0.807551,0.486890823,0.534860849,-0.344266355,0.771342695,0.550161242,0.544577718,-0.0595879592,0.999685287,0.472210377,0.540721357,0.0595018193,0.999509215,0.56607908,0.650221,-0.056004297,0.987063408,0.491954833,0.645273447,0.165313467,0.963302374,0.579574645,0.75016427,0.160430029,0.993618667,0.520814538,0.728514552,0.492325664,0.979856074,0.577162504,0.761593,0.164494038,0.872349501,0.532940209,0.739401937,0.513042,0.880574524,0.572895408,0.783016384,-0.0909314603,0.987994,0.498140186,0.761144698,0.318314433,0.978516877
160.0,0.512299,0.362974763,-0.612682939,0.999978244,0.522565424,0.354531676,-0.586928368,0.999945343,0.529295623,0.354617536,-0.58693552,0.999948204,0.534924686,0.354581356,-0.587002,0.999937654,0.504320621,0.354179054,-0.580157399,0.999944031,0.499022603,0.354332745,-0.580206811,0.999943614,0.494070321,0.354483396,-0.580232501,0.999939799,0.548178911,0.35952884,-0.394039869,0.999898791,0.491057277,0.359669149,-0.360026419,0.999896,0.525349259,0.373510063,-0.536008,0.9999668,0.50289464,0.372627765,-0.526772082,0.999965906,0.595120251,0.414672047,-0.266784787,0.999947131,0.452856928,0.412110537,-0.169224739,0.999876142,0.606358886,0.481763899,-0.205008537,0.97462678,0.408668429,0.47884509,-0.123827063,0.929993331,0.549176335,0.537881196,-0.353259236,0.913433135,0.462038398,0.529038727,-0.323456675,0.877816498,0.53427124,0.552300513,-0.41576761,0.846493423,0.477834135,0.54681468,-0.3835437,0.80419451,0.526557386,0.546400964,-0.45441848,0.849339485,0.49027,0.541312218,-0.42828998,0.804488122,0.528450906,0.540742815,-0.370273918,0.805034339,0.486893654,0.53477329,-0.344362259,0.767225087,0.550199449,0.544587374,-0.0602934025,0.99968,0.472433746,0.540761948,0.0602060445,0.99949789,0.566026211,0.650206149,-0.0446196198,0.987629652,0.492162019,0.64527905,0.157307461,0.964322507,0.579598606,0.750064313,0.172851831,0.993885875,0.520899475,0.729911625,0.466398537,0.980694413,0.577748537,0.761549,0.176721275,0.87531805,0.532940626,0.740748,0.482444942,0.885332286,0.572554588,0.782459795,-0.0809000731,0.988474429,0.498053133,0.761358917,0.281878263,0.979389429
180.0,0.512550056,0.362994522,-0.61343348,0.999977708,0.522798419,0.354543507,-0.586713493,0.999944031,0.529521942,0.354624838,-0.586719096,0.999946892,0.535328805,0.354590029,-0.586780429,0.999936104,0.504402101,0.35419032,-0.581110656,0.999943,0.499048591,0.35434404,-0.581162691,0.999942601,0.494131029,0.354487032,-0.581191,0.999938786,0.54817611,0.359541833,-0.391206622,0.999896824,0.490989864,0.359667629,-0.362645,0.999893606,0.525595,0.373536497,-0.536105275,0.999966204,0.502921939,0.372656733,-0.528382,0.99996531,0.595047891,0.414769977,-0.26085,0.999946833,0.452742755,0.412130207,-0.175828889,0.999873638,0.606689692,0.481763482,-0.199754506,0.974131107,0.408730656,0.478935301,-0.13209939,0.928868234,0.551018,0.537944138,-0.35403645,0.910588622,0.46203962,0.529035866,-0.332415,0.875974834,0.536407351,0.552357614,-0.417252749,0.842710197,0.477769643,0.546779871,-0.393307328,0.801695,0.529150605,0.546591461,-0.456369221,0.845592856,0.490266085,0.541103601,-0.438183367,0.802077532,0.530827,0.540987134,-0.37160781,0.800833046,0.486907572,0.534673274,-0.353236079,0.764814556,0.550459206,0.544580638,-0.0593492948,0.999673843,0.472746551,0.540792167,0.0592556596,0.999487877,0.565822363,0.650160491,-0.0397527516,0.988143444,0.492208511,0.645282924,0.153988153,0.96505779,0.579309,0.750016809,0.174680024,0.994107246,0.520767391,0.730833709,0.461191177,0.981308222,0.577743828,0.761549056,0.178127438,0.877155125,0.532506347,0.741316259,0.476670563,0.888780117,0.571297407,0.781589925,-0.0796801299,0.988853872,0.497880846,0.761592746,0.273299903,0.98004967
