time,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_CMC,Y_LEFT_THUMB_CMC,Z_LEFT_THUMB_CMC,X_LEFT_THUMB_MCP,Y_LEFT_THUMB_MCP,Z_LEFT_THUMB_MCP,X_LEFT_THUMB_IP,Y_LEFT_THUMB_IP,Z_LEFT_THUMB_IP,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_MCP,Y_LEFT_INDEX_FINGER_MCP,Z_LEFT_INDEX_FINGER_MCP,X_LEFT_INDEX_FINGER_PIP,Y_LEFT_INDEX_FINGER_PIP,Z_LEFT_INDEX_FINGER_PIP,X_LEFT_INDEX_FINGER_DIP,Y_LEFT_INDEX_FINGER_DIP,Z_LEFT_INDEX_FINGER_DIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_MCP,Y_LEFT_MIDDLE_FINGER_MCP,Z_LEFT_MIDDLE_FINGER_MCP,X_LEFT_MIDDLE_FINGER_PIP,Y_LEFT_MIDDLE_FINGER_PIP,Z_LEFT_MIDDLE_FINGER_PIP,X_LEFT_MIDDLE_FINGER_DIP,Y_LEFT_MIDDLE_FINGER_DIP,Z_LEFT_MIDDLE_FINGER_DIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_MCP,Y_LEFT_RING_FINGER_MCP,Z_LEFT_RING_FINGER_MCP,X_LEFT_RING_FINGER_PIP,Y_LEFT_RING_FINGER_PIP,Z_LEFT_RING_FINGER_PIP,X_LEFT_RING_FINGER_DIP,Y_LEFT_RING_FINGER_DIP,Z_LEFT_RING_FINGER_DIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_MCP,Y_LEFT_PINKY_FINGER_MCP,Z_LEFT_PINKY_FINGER_MCP,X_LEFT_PINKY_FINGER_PIP,Y_LEFT_PINKY_FINGER_PIP,Z_LEFT_PINKY_FINGER_PIP,X_LEFT_PINKY_FINGER_DIP,Y_LEFT_PINKY_FINGER_DIP,Z_LEFT_PINKY_FINGER_DIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_CMC,Y_RIGHT_THUMB_CMC,Z_RIGHT_THUMB_CMC,X_RIGHT_THUMB_MCP,Y_RIGHT_THUMB_MCP,Z_RIGHT_THUMB_MCP,X_RIGHT_THUMB_IP,Y_RIGHT_THUMB_IP,Z_RIGHT_THUMB_IP,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_MCP,Y_RIGHT_INDEX_FINGER_MCP,Z_RIGHT_INDEX_FINGER_MCP,X_RIGHT_INDEX_FINGER_PIP,Y_RIGHT_INDEX_FINGER_PIP,Z_RIGHT_INDEX_FINGER_PIP,X_RIGHT_INDEX_FINGER_DIP,Y_RIGHT_INDEX_FINGER_DIP,Z_RIGHT_INDEX_FINGER_DIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_MCP,Y_RIGHT_MIDDLE_FINGER_MCP,Z_RIGHT_MIDDLE_FINGER_MCP,X_RIGHT_MIDDLE_FINGER_PIP,Y_RIGHT_MIDDLE_FINGER_PIP,Z_RIGHT_MIDDLE_FINGER_PIP,X_RIGHT_MIDDLE_FINGER_DIP,Y_RIGHT_MIDDLE_FINGER_DIP,Z_RIGHT_MIDDLE_FINGER_DIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_MCP,Y_RIGHT_RING_FINGER_MCP,Z_RIGHT_RING_FINGER_MCP,X_RIGHT_RING_FINGER_PIP,Y_RIGHT_RING_FINGER_PIP,Z_RIGHT_RING_FINGER_PIP,X_RIGHT_RING_FINGER_DIP,Y_RIGHT_RING_FINGER_DIP,Z_RIGHT_RING_FINGER_DIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_MCP,Y_RIGHT_PINKY_FINGER_MCP,Z_RIGHT_PINKY_FINGER_MCP,X_RIGHT_PINKY_FINGER_PIP,Y_RIGHT_PINKY_FINGER_PIP,Z_RIGHT_PINKY_FINGER_PIP,X_RIGHT_PINKY_FINGER_DIP,Y_RIGHT_PINKY_FINGER_DIP,Z_RIGHT_PINKY_FINGER_DIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0,0.66336894,0.53496176,3.07828678e-008,0.645871818,0.541838944,-0.00366285746,0.638645291,0.552413046,-0.00491701,0.639979541,0.561738253,-0.00554910908,0.646513402,0.566986799,-0.00499296375,0.660273552,0.558410645,-0.00475164503,0.664554179,0.571247339,-0.00783224218,0.656933904,0.573910594,-0.00856612902,0.651173,0.572222,-0.00782806706,0.670116723,0.558338463,-0.00339742959,0.672052085,0.571981966,-0.00544494484,0.662715256,0.574520886,-0.00600591069,0.65654248,0.572649479,-0.00593236322,0.676431119,0.557831049,-0.00216145394,0.676828504,0.570322633,-0.00336561888,0.667685091,0.572825611,-0.00320250075,0.661929846,0.57159543,-0.00286785327,0.679600716,0.557146,-0.0011905086,0.678487778,0.567691863,-0.00172045431,0.671569705,0.570996344,-0.000861733919,0.666593373,0.570704699,0.00011624032,0.420648545,0.528563917,-1.72785434e-007,0.441623956,0.536752641,-0.00285642594,0.449152172,0.546664298,-0.00402254565,0.447390646,0.55585146,-0.00501776347,0.446713865,0.562292457,-0.0051733423,0.42740351,0.55174154,-0.00467696413,0.439915776,0.56382978,-0.00738938479,0.445694119,0.558636308,-0.00864970125,0.442830861,0.553454518,-0.00901616272,0.415630072,0.552817583,-0.00428321445,0.429110229,0.565372229,-0.00721475,0.435616016,0.561199725,-0.00754490634,0.433557302,0.556265295,-0.00706772087,0.408779502,0.552398384,-0.00385709666,0.421656787,0.563454151,-0.00684290892,0.427423656,0.56029129,-0.00533360243,0.425426811,0.556155682,-0.00364592532,0.405961871,0.551480174,-0.00351606146,0.415714622,0.560256541,-0.00574162416,0.420480371,0.558251143,-0.00384774734,0.419099718,0.554548323,-0.00177925127
20.0,0.664114,0.53624928,3.79648775e-008,0.645095468,0.542075753,-0.00486322818,0.637725234,0.552787781,-0.00628630351,0.639636338,0.562414348,-0.00674479175,0.646741748,0.567358851,-0.00601876061,0.659852922,0.558231413,-0.00664462941,0.663960457,0.571434319,-0.00988383219,0.656199753,0.573580563,-0.0108988658,0.651214123,0.571684539,-0.0104308287,0.670413256,0.558290541,-0.00461205887,0.672158599,0.571936131,-0.00669551734,0.662457883,0.573648,-0.00705705723,0.657138109,0.571127594,-0.00684440648,0.677061141,0.557886,-0.00271130772,0.676945388,0.570253372,-0.00409583142,0.6675632,0.572001338,-0.00370256742,0.662599802,0.570259869,-0.00316675543,0.680332482,0.557551265,-0.00114139402,0.678294539,0.567997,-0.00198497507,0.671368539,0.570294499,-0.00112729822,0.667381525,0.569095075,-0.000143678903,0.420229197,0.528163195,-1.53972039e-007,0.440912336,0.535880864,-0.00300995843,0.448571801,0.545666039,-0.00436800346,0.446864605,0.554326296,-0.00544190826,0.445495963,0.560563385,-0.00559431361,0.427124083,0.551397,-0.00539221941,0.439659089,0.56358093,-0.00819095131,0.444712728,0.558435,-0.00932046771,0.441557437,0.553146422,-0.00961685181,0.415460706,0.552428782,-0.00502072228,0.428521365,0.56551075,-0.00870742556,0.434693873,0.561222374,-0.00918270275,0.43243444,0.556141317,-0.00854187738,0.408838391,0.552046478,-0.00452779373,0.422024667,0.562990308,-0.00800123066,0.427357852,0.559792876,-0.00676168781,0.424717247,0.555633485,-0.00507594692,0.406386703,0.551363349,-0.00411144737,0.416614503,0.559983909,-0.00699237,0.420944631,0.557920218,-0.00558765139,0.419006377,0.55397594,-0.00366141833
40.0,0.663486958,0.536617279,6.9201576e-008,0.644103348,0.542686284,-0.00488023274,0.636799514,0.553217411,-0.00648071617,0.639144242,0.562571585,-0.00699017756,0.646674275,0.567611873,-0.0063484963,0.658617139,0.557845652,-0.00856198836,0.664396942,0.571276248,-0.0123109324,0.656532586,0.574247241,-0.0130279828,0.650575101,0.572584867,-0.0120856846,0.670055628,0.557760358,-0.00660607498,0.673051775,0.572006047,-0.0094998423,0.663082719,0.574990094,-0.00969583914,0.656458,0.573204756,-0.00915679056,0.677443087,0.557170212,-0.00467200205,0.677958369,0.569972932,-0.00655652862,0.668324411,0.572917342,-0.00620429497,0.662183046,0.571887791,-0.005511594,0.681256652,0.556669772,-0.00302097923,0.680020571,0.567379594,-0.00424791034,0.672920883,0.570779741,-0.00354155572,0.667679429,0.570447803,-0.00248154905,0.420134515,0.528064609,-1.61608725e-007,0.441340059,0.536374688,-0.00224105176,0.448731303,0.546140254,-0.00344312517,0.446382552,0.554610729,-0.00449772365,0.444312483,0.560480714,-0.00470831,0.427178562,0.551388919,-0.00539789209,0.439254493,0.563906252,-0.00795259513,0.444695443,0.558314145,-0.00877282768,0.441592067,0.552920282,-0.0089093307,0.415324032,0.552440822,-0.00538755162,0.428593427,0.565918565,-0.00906360522,0.434905529,0.561282814,-0.00922183506,0.43229124,0.556034386,-0.0083522005,0.408490509,0.552057505,-0.00513565913,0.421604693,0.563710034,-0.00836308487,0.426846951,0.56031239,-0.00678131822,0.423854232,0.555918276,-0.00492922077,0.405796647,0.551357448,-0.00491666421,0.41638279,0.560240149,-0.0075470116,0.420650423,0.558036447,-0.00598984398,0.418382853,0.553865373,-0.00404356839
60.0,0.663092136,0.536812544,6.13515e-008,0.643978417,0.542724788,-0.0044460604,0.636470795,0.553340137,-0.00615944061,0.638401031,0.562717855,-0.00686038192,0.645964146,0.567884,-0.00648713205,0.657535732,0.558272958,-0.00870413426,0.662676632,0.571937621,-0.0126453629,0.654908836,0.574408412,-0.0134476451,0.649488,0.572595,-0.0125562279,0.669336259,0.558049381,-0.00710844714,0.671949327,0.57269007,-0.010283066,0.661806405,0.575214565,-0.0103199631,0.655505478,0.573137939,-0.0095236795,0.677187145,0.557217419,-0.00547979446,0.677656472,0.570360899,-0.00743620284,0.667962253,0.573055685,-0.00664480496,0.661995888,0.57191819,-0.00559112662,0.681514561,0.556386709,-0.00409496576,0.679979801,0.567258716,-0.00518968049,0.672806323,0.570593417,-0.0041062003,0.667821646,0.570370615,-0.00277243392,0.419891119,0.52772218,-1.66759136e-007,0.441570103,0.53622514,-0.00292588072,0.448906302,0.546441138,-0.004469987,0.446475714,0.555591702,-0.00560050458,0.444719672,0.562043548,-0.00575973559,0.426622838,0.551206052,-0.00708754314,0.438946247,0.564001858,-0.00980398897,0.444578707,0.557789207,-0.0104124583,0.44127807,0.552110434,-0.0103731593,0.41471079,0.552312613,-0.00658453815,0.428218,0.566159308,-0.0105168372,0.434801579,0.561185896,-0.0103746532,0.431967765,0.555848062,-0.00928981695,0.40799123,0.551997542,-0.00577149913,0.421368539,0.563854754,-0.00922368746,0.426806569,0.56025511,-0.00732072629,0.423526406,0.555791736,-0.00523584755,0.405420661,0.551421702,-0.00499444269,0.416227758,0.560474396,-0.00780888647,0.420650244,0.558128,-0.00617878279,0.418072402,0.553908229,-0.00417228835
80.0,0.662265539,0.536443949,5.10407148e-008,0.643810809,0.542996109,-0.00415164,0.636661291,0.553858519,-0.00549863232,0.63939333,0.563643038,-0.00600079447,0.647070467,0.569096506,-0.00551748974,0.657634497,0.558642209,-0.00555712543,0.663310885,0.571713388,-0.00880276784,0.657384157,0.574308,-0.0101365633,0.652570724,0.573018968,-0.009987,0.669133246,0.558015943,-0.00397759536,0.672620833,0.571636438,-0.00600668648,0.664500594,0.574238837,-0.00646239799,0.658843637,0.572824776,-0.006452417,0.676863194,0.556929111,-0.00254938984,0.678308845,0.56936878,-0.00372916064,0.67027,0.57192868,-0.00315177348,0.664609849,0.571115732,-0.00263572764,0.681217,0.55602,-0.00142912299,0.680717468,0.566201329,-0.00200945721,0.674840033,0.569389582,-0.000978248427,0.670409441,0.569438219,4.90571365e-005,0.420103043,0.527504563,-1.72884683e-007,0.441403955,0.536405444,-0.00247948756,0.448867828,0.546840429,-0.00363511289,0.446954459,0.555903137,-0.00441870326,0.445323259,0.562153101,-0.00423048344,0.425951272,0.551136434,-0.00713520544,0.438709021,0.564121485,-0.00954528712,0.444454402,0.557855,-0.00975712761,0.441352874,0.552102268,-0.00944737252,0.414278835,0.552185237,-0.00672259275,0.428261042,0.566261888,-0.0105907395,0.434968561,0.561212122,-0.0102328854,0.432400703,0.555766881,-0.00895176083,0.407899976,0.551854253,-0.00590215717,0.421563566,0.563770175,-0.00923290662,0.427110761,0.560155094,-0.00723287091,0.424101412,0.5556885,-0.00505262287,0.405843437,0.551251829,-0.00505997706,0.416503847,0.560548067,-0.00765909301,0.421010256,0.558269262,-0.00586973317,0.418683738,0.554020166,-0.00376476371
100.0,0.661766291,0.536749482,6.12934699e-008,0.643074214,0.543027818,-0.00456954259,0.636280298,0.55372107,-0.00636809226,0.638764918,0.563279748,-0.00720422948,0.646613538,0.568463922,-0.00694636302,0.657814443,0.558465719,-0.00783687551,0.664395511,0.572349191,-0.0120126717,0.65695858,0.574849844,-0.013370567,0.651336551,0.572728097,-0.0128090326,0.669399261,0.557836235,-0.00610180944,0.672892332,0.572179377,-0.0089921,0.663367867,0.574484944,-0.00921641197,0.657376707,0.572222114,-0.00869612396,0.677028477,0.556797385,-0.00445051724,0.678330421,0.569651663,-0.00614206633,0.669314265,0.571995258,-0.00525596039,0.663693726,0.570594847,-0.00427383138,0.681142688,0.555975556,-0.00311559252,0.680336952,0.566389203,-0.0042153704,0.673678458,0.569287539,-0.00313532865,0.669178963,0.568729103,-0.0018236615,0.420025498,0.527455091,-1.70264542e-007,0.441183686,0.536416054,-0.00237025623,0.448898524,0.546619236,-0.00353924208,0.446827531,0.555376887,-0.00438411767,0.444737673,0.561288476,-0.00430523604,0.426176459,0.551125526,-0.00717470236,0.438648105,0.564283848,-0.0094228778,0.444458723,0.558033526,-0.00955907255,0.441441715,0.552263081,-0.00925960671,0.414452702,0.552218735,-0.00682037091,0.4277502,0.566351652,-0.0105058663,0.43443507,0.561330736,-0.010088061,0.432068408,0.555892766,-0.00880970247,0.407948554,0.551828623,-0.00601792568,0.420839071,0.563606203,-0.00911173318,0.426464051,0.560048401,-0.00713307364,0.423632085,0.5556041,-0.00503641879,0.405549824,0.55113107,-0.00519696344,0.415820271,0.560317516,-0.00759959687,0.420451134,0.55812794,-0.00577179622,0.418337673,0.553881884,-0.00368153374
120.0,0.662245214,0.536943674,5.06806508e-008,0.643143,0.543236375,-0.00437719701,0.636473894,0.554082036,-0.00609266525,0.639382541,0.563527286,-0.00688860472,0.646958232,0.568754435,-0.00656111771,0.657792032,0.558419526,-0.00816082768,0.66413641,0.57256943,-0.0124226715,0.656414449,0.575059354,-0.0136242649,0.650937736,0.572636,-0.0128648374,0.669555545,0.557895184,-0.0065680719,0.672561347,0.572579682,-0.00948480703,0.662876844,0.574655294,-0.00951856282,0.657346904,0.571938157,-0.00881565,0.677264631,0.556988537,-0.00503245043,0.678094089,0.570189178,-0.00667408947,0.668815,0.572245538,-0.00553642446,0.663598299,0.570292532,-0.00439478224,0.68145287,0.556272388,-0.00380096561,0.680165112,0.5668993,-0.00496949768,0.673282087,0.569583714,-0.003849959,0.669067562,0.568566084,-0.00250037364,0.420040518,0.527437627,-1.69149857e-007,0.441233426,0.536460936,-0.00231429609,0.448926806,0.546641231,-0.00348798488,0.446729451,0.555321097,-0.00436104508,0.444468319,0.561120808,-0.00433209399,0.426214099,0.551121294,-0.00712258881,0.438642323,0.564222276,-0.00938382372,0.444431305,0.558039069,-0.00955411047,0.441370606,0.552280843,-0.00926759467,0.414465666,0.552212417,-0.00680610305,0.427701563,0.566335499,-0.0104288589,0.434407532,0.561373115,-0.0100012897,0.432015657,0.55592525,-0.0087339934,0.4079476,0.55181706,-0.00604255078,0.420743674,0.563592672,-0.00909316726,0.426426828,0.560073256,-0.00712457625,0.423620552,0.555606484,-0.00504189543,0.405563951,0.551089048,-0.00525904121,0.41561377,0.560328484,-0.0075983936,0.420295537,0.558165967,-0.0057289172,0.418246359,0.553888261,-0.0036202881
140.0,0.661994934,0.536888361,4.64523566e-008,0.642838895,0.543257475,-0.00419176,0.63646692,0.554072618,-0.00578691,0.638989627,0.563479424,-0.00655463291,0.646076083,0.56901288,-0.00619264692,0.658081174,0.558351755,-0.00757469935,0.663718164,0.572298706,-0.0119535076,0.655635595,0.57455951,-0.0133398594,0.649904609,0.572085381,-0.0127139511,0.669488132,0.557985365,-0.0061112158,0.672163367,0.572619915,-0.00914816838,0.662175,0.574725628,-0.00936244894,0.656330526,0.572181165,-0.00876059383,0.676857471,0.557153821,-0.00475600362,0.67758894,0.570426762,-0.00660446472,0.667952716,0.572798431,-0.00578876818,0.662278354,0.57121563,-0.00480133202,0.680674374,0.55645895,-0.00367834745,0.679387808,0.567252815,-0.00495470222,0.672176242,0.570326328,-0.00403239531,0.667452753,0.569701552,-0.00280775479,0.419814557,0.527419388,-1.69959165e-007,0.441032588,0.536635339,-0.00223445101,0.448712707,0.547001481,-0.00329217035,0.446415693,0.555522621,-0.00411536917,0.443724781,0.561085761,-0.00409235433,0.42505,0.551223576,-0.00696744397,0.438139,0.564326644,-0.0091391746,0.443946779,0.558085442,-0.00936528202,0.440839976,0.552359343,-0.00915422291,0.413803399,0.552171707,-0.00665159291,0.427368939,0.566188395,-0.0101925349,0.434191912,0.561220706,-0.00986402202,0.431918055,0.555766523,-0.00872007944,0.407749325,0.551594257,-0.00589021435,0.420615822,0.563331723,-0.00890766736,0.426430136,0.559826732,-0.00705726165,0.423722327,0.555317581,-0.00506605953,0.405756921,0.55074966,-0.00509421853,0.415889651,0.560110211,-0.00730921607,0.420707405,0.557994604,-0.00544467522,0.418712288,0.553711653,-0.00339298509
160.0,0.662134767,0.536551654,4.81122022e-008,0.643099487,0.543197215,-0.0041956,0.63648057,0.554190099,-0.00574367773,0.639332592,0.563961208,-0.00650571147,0.646568954,0.569706678,-0.00627896562,0.657399893,0.558468163,-0.007049473,0.663301528,0.572180629,-0.0113663971,0.656237602,0.574957728,-0.013055807,0.65066874,0.57308054,-0.0127827106,0.66889292,0.557846725,-0.00556098809,0.672435224,0.572069466,-0.00837824587,0.663644612,0.574694037,-0.00896992814,0.657618821,0.572699845,-0.0088245729,0.676359832,0.556859314,-0.0041977521,0.677733302,0.569662869,-0.00582359312,0.669270456,0.572389245,-0.00536369812,0.663473725,0.571345448,-0.0048052459,0.680275619,0.556065083,-0.00313938083,0.67950803,0.566432774,-0.00424861629,0.673145,0.569937766,-0.00359633658,0.668380141,0.570009828,-0.00270077446,0.419672251,0.527267396,-1.67866148e-007,0.440810531,0.536441207,-0.00239003613,0.448763043,0.546887398,-0.00358222914,0.446866065,0.555500627,-0.0044627348,0.443823546,0.561153054,-0.00442861347,0.424392551,0.551326096,-0.00727813086,0.437452674,0.564424932,-0.00938085,0.443244308,0.558017671,-0.00952053443,0.44001168,0.552283704,-0.00930267666,0.413315147,0.552161157,-0.00687563093,0.426580966,0.56620729,-0.010501354,0.433415562,0.561197102,-0.0101146391,0.431117058,0.555830836,-0.00891801901,0.407470226,0.551483691,-0.00600859476,0.420109391,0.56321758,-0.00916576851,0.425926626,0.559721231,-0.0072353892,0.42312783,0.555310071,-0.00515994616,0.4056876,0.550592124,-0.00508943852,0.415808618,0.559934795,-0.0074114711,0.420629144,0.557765603,-0.00549123669,0.418561786,0.553513,-0.00336934417
180.0,0.661770701,0.536679685,6.38094733e-008,0.642709255,0.543400049,-0.00415632594,0.636444092,0.554434657,-0.00564430421,0.639043212,0.564091742,-0.0062988312,0.646210194,0.569796383,-0.00592378061,0.658170164,0.558725238,-0.00726066576,0.663112342,0.57235986,-0.0113303037,0.655132115,0.575047135,-0.0125020873,0.649496198,0.57327491,-0.0117701404,0.66961652,0.558060884,-0.00569037069,0.671888471,0.572458506,-0.00854384527,0.661837041,0.574766517,-0.00855473243,0.655687571,0.572712,-0.00773704,0.676952,0.557053208,-0.00419194391,0.677423716,0.570017934,-0.00592232076,0.667978048,0.572526574,-0.00483586732,0.662110627,0.571360111,-0.00355248479,0.680675268,0.556290865,-0.00297087128,0.679416537,0.56700623,-0.00397097599,0.672275782,0.570171893,-0.00268735085,0.667351246,0.569802344,-0.00112427201,0.419746,0.527695179,-1.67351601e-007,0.44076848,0.536692798,-0.00250155013,0.448397458,0.54680258,-0.00378278573,0.446432948,0.555626094,-0.00472663,0.444089055,0.561620116,-0.004699816,0.424675733,0.551362395,-0.0072885151,0.437018186,0.564678609,-0.00950718112,0.443086892,0.558438838,-0.00960636698,0.440137357,0.552667856,-0.00927555282,0.413670748,0.552174389,-0.00684590777,0.426582843,0.566548407,-0.0105831083,0.433661044,0.561679721,-0.0102420487,0.431453496,0.556269169,-0.00903524272,0.407834053,0.551521778,-0.00596943265,0.420287,0.563615501,-0.00919972267,0.426238447,0.560214221,-0.00728656631,0.423587739,0.555730104,-0.00517601287,0.40593347,0.550700426,-0.00505693397,0.415902942,0.560273826,-0.00737463776,0.420791417,0.558254659,-0.0055418252,0.418824583,0.554029346,-0.00347688445
