time,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_CMC,Y_LEFT_THUMB_CMC,Z_LEFT_THUMB_CMC,X_LEFT_THUMB_MCP,Y_LEFT_THUMB_MCP,Z_LEFT_THUMB_MCP,X_LEFT_THUMB_IP,Y_LEFT_THUMB_IP,Z_LEFT_THUMB_IP,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_MCP,Y_LEFT_INDEX_FINGER_MCP,Z_LEFT_INDEX_FINGER_MCP,X_LEFT_INDEX_FINGER_PIP,Y_LEFT_INDEX_FINGER_PIP,Z_LEFT_INDEX_FINGER_PIP,X_LEFT_INDEX_FINGER_DIP,Y_LEFT_INDEX_FINGER_DIP,Z_LEFT_INDEX_FINGER_DIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_MCP,Y_LEFT_MIDDLE_FINGER_MCP,Z_LEFT_MIDDLE_FINGER_MCP,X_LEFT_MIDDLE_FINGER_PIP,Y_LEFT_MIDDLE_FINGER_PIP,Z_LEFT_MIDDLE_FINGER_PIP,X_LEFT_MIDDLE_FINGER_DIP,Y_LEFT_MIDDLE_FINGER_DIP,Z_LEFT_MIDDLE_FINGER_DIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_MCP,Y_LEFT_RING_FINGER_MCP,Z_LEFT_RING_FINGER_MCP,X_LEFT_RING_FINGER_PIP,Y_LEFT_RING_FINGER_PIP,Z_LEFT_RING_FINGER_PIP,X_LEFT_RING_FINGER_DIP,Y_LEFT_RING_FINGER_DIP,Z_LEFT_RING_FINGER_DIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_MCP,Y_LEFT_PINKY_FINGER_MCP,Z_LEFT_PINKY_FINGER_MCP,X_LEFT_PINKY_FINGER_PIP,Y_LEFT_PINKY_FINGER_PIP,Z_LEFT_PINKY_FINGER_PIP,X_LEFT_PINKY_FINGER_DIP,Y_LEFT_PINKY_FINGER_DIP,Z_LEFT_PINKY_FINGER_DIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_CMC,Y_RIGHT_THUMB_CMC,Z_RIGHT_THUMB_CMC,X_RIGHT_THUMB_MCP,Y_RIGHT_THUMB_MCP,Z_RIGHT_THUMB_MCP,X_RIGHT_THUMB_IP,Y_RIGHT_THUMB_IP,Z_RIGHT_THUMB_IP,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_MCP,Y_RIGHT_INDEX_FINGER_MCP,Z_RIGHT_INDEX_FINGER_MCP,X_RIGHT_INDEX_FINGER_PIP,Y_RIGHT_INDEX_FINGER_PIP,Z_RIGHT_INDEX_FINGER_PIP,X_RIGHT_INDEX_FINGER_DIP,Y_RIGHT_INDEX_FINGER_DIP,Z_RIGHT_INDEX_FINGER_DIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_MCP,Y_RIGHT_MIDDLE_FINGER_MCP,Z_RIGHT_MIDDLE_FINGER_MCP,X_RIGHT_MIDDLE_FINGER_PIP,Y_RIGHT_MIDDLE_FINGER_PIP,Z_RIGHT_MIDDLE_FINGER_PIP,X_RIGHT_MIDDLE_FINGER_DIP,Y_RIGHT_MIDDLE_FINGER_DIP,Z_RIGHT_MIDDLE_FINGER_DIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_MCP,Y_RIGHT_RING_FINGER_MCP,Z_RIGHT_RING_FINGER_MCP,X_RIGHT_RING_FINGER_PIP,Y_RIGHT_RING_FINGER_PIP,Z_RIGHT_RING_FINGER_PIP,X_RIGHT_RING_FINGER_DIP,Y_RIGHT_RING_FINGER_DIP,Z_RIGHT_RING_FINGER_DIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_MCP,Y_RIGHT_PINKY_FINGER_MCP,Z_RIGHT_PINKY_FINGER_MCP,X_RIGHT_PINKY_FINGER_PIP,Y_RIGHT_PINKY_FINGER_PIP,Z_RIGHT_PINKY_FINGER_PIP,X_RIGHT_PINKY_FINGER_DIP,Y_RIGHT_PINKY_FINGER_DIP,Z_RIGHT_PINKY_FINGER_DIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0,0.721660078,0.5334059,1.01710569e-007,0.712017775,0.539756477,-0.00668853195,0.709052086,0.54896313,-0.00932920352,0.707383573,0.557847798,-0.0108798686,0.705870211,0.565102637,-0.0112325437,0.729165852,0.554172099,-0.00655041682,0.725503,0.567091107,-0.0110405125,0.716397345,0.57135886,-0.013170287,0.708368063,0.572999418,-0.0136124464,0.733677089,0.554344118,-0.00402292795,0.729156554,0.566959679,-0.00826354511,0.719498515,0.571228862,-0.00947136618,0.710644424,0.573143721,-0.00959824212,0.734536171,0.554454088,-0.00209297566,0.729273558,0.565969765,-0.00541852089,0.72008723,0.570066214,-0.00573067088,0.711639345,0.571847856,-0.00520248,0.73265779,0.554739058,-0.000795034633,0.728627,0.564500868,-0.00260956143,0.721401453,0.568845809,-0.00240695383,0.714342833,0.570874453,-0.00158213649,0.467342943,0.532985926,-3.81352514e-008,0.480758309,0.540209293,-0.00437836768,0.485840946,0.550608516,-0.00562181463,0.485428095,0.55981642,-0.00606013183,0.484065592,0.566614568,-0.00546473358,0.470093936,0.554742515,-0.00338162063,0.471692115,0.567355514,-0.00640514167,0.478485107,0.572442532,-0.00828111824,0.485044718,0.574606,-0.00865378,0.462481588,0.554634452,-0.00193087594,0.465381444,0.56696552,-0.0038693992,0.473024428,0.572084248,-0.00488890894,0.480642378,0.57399565,-0.00514237396,0.458680242,0.554238,-0.000984572107,0.461992383,0.565689445,-0.00288357027,0.469027907,0.570575356,-0.00310315704,0.476312548,0.572612,-0.00259304256,0.45796752,0.554084599,-0.000346971676,0.460655361,0.563982427,-0.00173587154,0.466055512,0.568980813,-0.00136612565,0.472229034,0.571309805,-0.000435280352
20.0,0.721552968,0.533948958,1.13834673e-007,0.711434603,0.540509641,-0.00677005,0.708910525,0.549705386,-0.00947537925,0.707990885,0.558217287,-0.0111448346,0.706787109,0.565008759,-0.0118470052,0.729525328,0.553893447,-0.00673611369,0.725681305,0.566178143,-0.0113086198,0.716523409,0.570921242,-0.0139277382,0.708362579,0.573138714,-0.0148814172,0.73390913,0.55406189,-0.00447408762,0.72914058,0.566254258,-0.00848357752,0.719271779,0.570764601,-0.0099773109,0.710626185,0.572939277,-0.0105222519,0.734661222,0.554416,-0.00280539203,0.729504,0.565672636,-0.00625455379,0.720469296,0.5698722,-0.00690449309,0.712320507,0.57195127,-0.00682834303,0.732764363,0.555034101,-0.0017862625,0.729073,0.564478815,-0.00439152867,0.721818209,0.5682832,-0.00448020687,0.71498239,0.56999135,-0.00383327226,0.467490166,0.534183323,-2.96742151e-008,0.481615633,0.541192889,-0.00466825813,0.486872852,0.551116467,-0.00617597392,0.486168295,0.560074866,-0.00675064279,0.484242797,0.566696763,-0.00628471049,0.470780075,0.555149734,-0.00454654545,0.471905529,0.567453,-0.00717249839,0.478148669,0.572461367,-0.00840519648,0.484457493,0.574988067,-0.0084817484,0.462637305,0.55510658,-0.00305041438,0.465519398,0.567364335,-0.00497702509,0.473109514,0.572352409,-0.00566210598,0.480755121,0.574211478,-0.00568764703,0.458545953,0.554782808,-0.00196512719,0.462043762,0.566227078,-0.00394895207,0.469091773,0.570857584,-0.00411276054,0.476386517,0.572680831,-0.003610824,0.457694292,0.554719746,-0.00117861852,0.46062097,0.564408362,-0.00286129,0.466269553,0.569097757,-0.00266247801,0.47247529,0.571206152,-0.00186046492
40.0,0.721567631,0.534736693,1.13909898e-007,0.711374879,0.540645838,-0.00694144797,0.708665133,0.549759805,-0.0097436728,0.707804501,0.558120966,-0.0113735842,0.706654787,0.564764321,-0.0120763462,0.729184389,0.55397594,-0.00773261162,0.725926697,0.566162586,-0.0124075469,0.717027545,0.570883095,-0.0150176045,0.708900094,0.57298404,-0.0159304105,0.733871877,0.55417788,-0.00533639686,0.729470432,0.56613493,-0.0094912881,0.719595909,0.570609689,-0.0109474231,0.710744381,0.572645605,-0.0114012156,0.734841228,0.55449748,-0.00346215884,0.72992754,0.565632,-0.00694064,0.720963776,0.569747925,-0.00751974434,0.712813139,0.571754575,-0.00738391932,0.733027935,0.555010915,-0.00222158479,0.72954303,0.564248264,-0.00487735262,0.722441554,0.568002,-0.00496145384,0.715647101,0.569703162,-0.00428574905,0.467414111,0.534378231,-3.07991e-008,0.481545538,0.541129291,-0.00559733249,0.486709,0.551071703,-0.00740606803,0.486175507,0.560084224,-0.00802569743,0.484564751,0.566763937,-0.00760135241,0.470256507,0.55444926,-0.00663778279,0.472012788,0.566812277,-0.00952047762,0.478101641,0.572172284,-0.0105613964,0.48423925,0.575195491,-0.0105635878,0.461807162,0.554469585,-0.00480313506,0.465072602,0.566768765,-0.00721266214,0.472836077,0.571966946,-0.00776900491,0.480626076,0.574183226,-0.0076590688,0.457748204,0.554276407,-0.00334791699,0.461862117,0.565657377,-0.00584725384,0.469080955,0.570499778,-0.00599134481,0.476299733,0.572774,-0.0053910031,0.457201868,0.554397762,-0.00222562533,0.460678041,0.564127564,-0.00438062707,0.466541946,0.56886667,-0.00428516744,0.472807556,0.571163177,-0.00349713396
60.0,0.721460164,0.535122633,1.17587902e-007,0.711214185,0.540846646,-0.00717371842,0.708547771,0.549974382,-0.0100443549,0.7077021,0.558268845,-0.011647054,0.706860542,0.564826787,-0.0123501588,0.729100943,0.553953946,-0.0085821,0.726060688,0.566178262,-0.0133665688,0.717325032,0.571031868,-0.0159837697,0.709269941,0.573306561,-0.0168783423,0.733657837,0.554089546,-0.00606036047,0.729258418,0.566051364,-0.0102665,0.719621658,0.570773,-0.0116955228,0.710867524,0.573064208,-0.012150906,0.73456341,0.554418564,-0.00403663656,0.729393899,0.565471888,-0.00758606941,0.720649183,0.569804668,-0.00826912,0.712600708,0.572022498,-0.0082096858,0.732852042,0.554982424,-0.00265162438,0.72908783,0.564182341,-0.00548310392,0.721957684,0.568080544,-0.00573747791,0.715143502,0.569980562,-0.00517597329,0.467561543,0.535580277,-3.38402e-008,0.481525213,0.541841149,-0.00586863188,0.486965954,0.551381409,-0.00800716877,0.486491799,0.560195267,-0.0089042373,0.485154271,0.566759586,-0.00877988804,0.470190704,0.55472213,-0.00759139564,0.472053766,0.567019463,-0.0110296765,0.478466392,0.57244277,-0.0124593033,0.484674126,0.575469375,-0.0126955435,0.461667508,0.554820955,-0.00577739766,0.465123206,0.567093372,-0.00862461422,0.473046273,0.572330117,-0.00927469321,0.480683863,0.574597776,-0.00923488662,0.457583457,0.55477947,-0.00434247404,0.461656332,0.566132903,-0.0071463706,0.468969613,0.570959568,-0.00721895229,0.476051509,0.573316097,-0.00658334652,0.457058161,0.554946423,-0.00326196337,0.460555881,0.564684808,-0.00577132171,0.466381729,0.56956327,-0.0057573407,0.472421914,0.572104633,-0.00499139959
80.0,0.721161306,0.535463333,1.18075207e-007,0.710942566,0.541096628,-0.00726914452,0.708308756,0.550206542,-0.0101870485,0.707497954,0.558382332,-0.0118449638,0.706837416,0.564836085,-0.0126449447,0.728829265,0.55400306,-0.00874911528,0.726272464,0.566146374,-0.0136953443,0.71771878,0.571022272,-0.0164615754,0.709678,0.573308349,-0.0174224302,0.733415,0.554092467,-0.00621387735,0.729300261,0.565961301,-0.0106551107,0.719619632,0.570645809,-0.0123161394,0.710766315,0.57282877,-0.0128601519,0.734381139,0.554365873,-0.00417410443,0.729435444,0.565380931,-0.00790741295,0.720588505,0.569660723,-0.00879524462,0.712459147,0.571715295,-0.00881379377,0.732830882,0.554887831,-0.00276667206,0.729175448,0.564030766,-0.00580088608,0.721954286,0.567901731,-0.00622756779,0.715058,0.569723248,-0.00574098108,0.467197835,0.535849035,-3.66836339e-008,0.481499434,0.541759789,-0.00598200737,0.486946106,0.551364064,-0.00805045,0.486254573,0.560149133,-0.00882866327,0.48514083,0.566691697,-0.00859232619,0.470391333,0.554993749,-0.00761581771,0.47274527,0.567266047,-0.0109968157,0.479316741,0.572643638,-0.0124854296,0.48533541,0.575528681,-0.0127607528,0.461755276,0.554906368,-0.00570073584,0.465242624,0.567043185,-0.00839370582,0.473165691,0.572292149,-0.00905328803,0.480659097,0.574665248,-0.009041043,0.457569271,0.554699421,-0.00416900823,0.461605281,0.565827072,-0.00688338326,0.468957752,0.570774436,-0.00702841161,0.475913346,0.573332131,-0.00646262057,0.456796795,0.554780126,-0.00299377693,0.460362405,0.564434,-0.00547282631,0.466196716,0.569410563,-0.00547644636,0.472043753,0.572083533,-0.00472882343
100.0,0.721086144,0.535275757,1.19585863e-007,0.711029887,0.541029,-0.00738362409,0.708204389,0.550322115,-0.0102826068,0.707151949,0.558511436,-0.0118856858,0.706538,0.564950407,-0.0126417205,0.728634417,0.554061949,-0.00857434515,0.726271808,0.566053391,-0.0133809606,0.717946827,0.571069062,-0.0161433537,0.71012795,0.573663235,-0.0171639863,0.733050525,0.554072559,-0.00598795339,0.729033649,0.565737963,-0.0103888186,0.71952337,0.570564508,-0.012138485,0.710745692,0.573010325,-0.012762161,0.733907223,0.554250181,-0.00391923403,0.728960693,0.565040171,-0.0076415306,0.720318198,0.569445133,-0.00859274436,0.712298751,0.571729124,-0.00866055675,0.732313573,0.55467087,-0.00250214688,0.728792727,0.563676476,-0.00547534,0.721860588,0.567567587,-0.00589389261,0.715194583,0.569491506,-0.00542557891,0.467215598,0.536348641,-3.64365249e-008,0.481482029,0.542244732,-0.0054597361,0.486780137,0.551727474,-0.00743389921,0.486186266,0.560312748,-0.00820093788,0.484790474,0.566743314,-0.00801444799,0.470092922,0.555167675,-0.00760684488,0.47262609,0.567341506,-0.0108384257,0.479187816,0.572616518,-0.0121014053,0.48508656,0.575376,-0.0122138346,0.461260945,0.554958284,-0.00598570099,0.464919299,0.567193389,-0.00854563527,0.472778052,0.572382331,-0.00895097572,0.48005569,0.574532092,-0.008739857,0.457003951,0.554637909,-0.00467956951,0.461134613,0.565909743,-0.00724900328,0.468405038,0.570832789,-0.00714654243,0.475207776,0.57324326,-0.00641073287,0.456346,0.554631412,-0.00367955188,0.459820688,0.564393699,-0.00605966896,0.465485394,0.569401383,-0.00592139782,0.471322984,0.572015345,-0.00507635716
120.0,0.72110343,0.535281599,1.21526895e-007,0.710958064,0.540948153,-0.00768589554,0.708111942,0.550242,-0.0106437225,0.707249045,0.558508098,-0.0121979155,0.706703961,0.56498003,-0.0128874108,0.728472471,0.554032326,-0.00896002818,0.726156533,0.566038072,-0.0137335761,0.717852235,0.570968628,-0.0164086353,0.710069239,0.573510587,-0.0173828844,0.732960701,0.554105759,-0.00616508722,0.72889936,0.565737188,-0.0105525032,0.719328701,0.57049787,-0.0122269597,0.710508347,0.572886467,-0.0127969217,0.73389715,0.554297,-0.00389293558,0.728964567,0.565023541,-0.00767421722,0.720224679,0.569385529,-0.00862125773,0.712137,0.571623,-0.00867455732,0.732366681,0.554695547,-0.0022826558,0.72875458,0.563632786,-0.00539183104,0.721786,0.567433178,-0.00587705662,0.715150476,0.569309831,-0.00543183368,0.467279255,0.536688268,-3.91710451e-008,0.481595099,0.542378247,-0.00570117077,0.486696839,0.55169034,-0.00786584243,0.485975057,0.560192943,-0.00875928625,0.484654307,0.566602767,-0.00869832933,0.470178217,0.555188298,-0.00806848053,0.472685486,0.567360163,-0.0113971354,0.479315966,0.572530091,-0.0126914782,0.485186666,0.575087368,-0.0127922883,0.461398065,0.555002391,-0.00629073288,0.465036541,0.567199588,-0.0088226581,0.472819418,0.572324872,-0.00913493801,0.479950219,0.574425578,-0.00890719052,0.4571926,0.55467236,-0.00484322896,0.461244553,0.565936506,-0.00743547687,0.468490243,0.570773721,-0.00731141,0.475197881,0.57312274,-0.00660242606,0.456544846,0.554693937,-0.0037111321,0.460050106,0.564375162,-0.00613426883,0.465717942,0.56929028,-0.00603859592,0.471507639,0.571867406,-0.00526470318
140.0,0.721231163,0.535310149,1.2141814e-007,0.711095273,0.540704906,-0.00801982544,0.708350718,0.549943507,-0.0111466795,0.707317412,0.558400869,-0.0127766067,0.706475258,0.565057099,-0.0135243963,0.728676,0.554133415,-0.00951355603,0.725521,0.56626308,-0.0143279862,0.716704726,0.570984125,-0.0169601236,0.708575606,0.573223591,-0.0178985726,0.733038425,0.554207563,-0.0065005715,0.728369713,0.565980494,-0.0109215211,0.718581378,0.570530891,-0.0124671645,0.709666848,0.572676539,-0.012935455,0.733799,0.554411352,-0.00401114626,0.72822237,0.565200627,-0.0077420217,0.719440877,0.569384277,-0.00848135632,0.711352289,0.571514249,-0.0084045222,0.732042968,0.554782808,-0.0022155249,0.72811687,0.563753545,-0.00525844097,0.72103709,0.567464113,-0.00563519727,0.714244843,0.569242,-0.00511456234,0.46749109,0.535875857,-3.51583758e-008,0.481612891,0.54145211,-0.0058838129,0.486662418,0.551151872,-0.00780822895,0.486106813,0.559909701,-0.00841301493,0.484848619,0.566416264,-0.00802038051,0.470573038,0.554899871,-0.00736179,0.472786158,0.567022264,-0.0104803024,0.479118168,0.572397172,-0.0118034258,0.484867126,0.575211644,-0.0119954031,0.461815745,0.554717064,-0.00536352117,0.465109944,0.56672287,-0.00773898792,0.472694159,0.571935117,-0.00814719591,0.479776531,0.574167907,-0.00798136555,0.457569629,0.554317,-0.003751426,0.461361647,0.565319657,-0.0061938907,0.468408614,0.570210516,-0.00618327456,0.474954844,0.57262218,-0.00555011397,0.456795454,0.554245949,-0.00249324972,0.460108966,0.563730717,-0.00479777204,0.46570912,0.568731606,-0.0047980682,0.471383154,0.5713467,-0.00408586161
160.0,0.721433342,0.535299838,1.22576978e-007,0.711210728,0.540776193,-0.0079084374,0.708372891,0.550055563,-0.0110442322,0.707349241,0.558534622,-0.0127354693,0.70669055,0.565225124,-0.0135737089,0.728779316,0.553997636,-0.00948511902,0.725815713,0.566151142,-0.0144484444,0.716902435,0.570957661,-0.0171973594,0.708705962,0.573306739,-0.0182133671,0.733240664,0.55411011,-0.00662277592,0.728825033,0.565953612,-0.0112312371,0.718821764,0.570608318,-0.0128972372,0.709773183,0.572837889,-0.0134294769,0.734097123,0.554320931,-0.00428644847,0.728810966,0.565295279,-0.00827657524,0.719756901,0.569530308,-0.00914627593,0.711527765,0.571644127,-0.00911381096,0.732409418,0.55469352,-0.00261537195,0.728470802,0.563782632,-0.00590951135,0.721236527,0.567516565,-0.00638622697,0.714453518,0.569287062,-0.00590866618,0.467349559,0.535906494,-3.28759846e-008,0.481618226,0.541691959,-0.00564130349,0.486741424,0.551293612,-0.00752424728,0.486133248,0.560039759,-0.00810331572,0.484914392,0.566541731,-0.00766804861,0.470376223,0.555211663,-0.00701478543,0.472596109,0.567337751,-0.00994354393,0.479102612,0.572590053,-0.011156681,0.484900892,0.575293779,-0.0112503087,0.461506337,0.554920375,-0.00504906848,0.464893758,0.566959202,-0.00721950457,0.472532958,0.572029352,-0.00750574,0.479522705,0.574092686,-0.00725433696,0.457210153,0.554426432,-0.003438232,0.461045206,0.565486431,-0.00571161928,0.468105137,0.570310831,-0.00553559372,0.474619627,0.572577238,-0.00479039084,0.456496209,0.55425024,-0.00215925137,0.45970574,0.563793838,-0.00428946549,0.465334594,0.56869936,-0.00408733543,0.470988065,0.571164966,-0.00322274701
180.0,0.721426308,0.535571694,1.19859209e-007,0.711174607,0.54108572,-0.00769191282,0.708414912,0.5503003,-0.0106908856,0.707264364,0.55861038,-0.0122559164,0.706779,0.565169215,-0.0129490364,0.728687704,0.554281771,-0.00929962937,0.725201249,0.566364288,-0.0140781952,0.716363609,0.571099937,-0.0167032145,0.708224595,0.573365033,-0.0176206771,0.733020604,0.554397643,-0.00645577,0.728177428,0.566144109,-0.010873354,0.718267202,0.570748091,-0.0124283331,0.70933497,0.572922587,-0.0128932251,0.733816326,0.554645956,-0.00410861103,0.728060722,0.565472901,-0.00787727255,0.719010592,0.569599867,-0.00865999237,0.710853457,0.571630061,-0.00859522447,0.732116461,0.555057,-0.00241788942,0.727987528,0.564018428,-0.00551165035,0.720724,0.567676187,-0.00590624893,0.713882446,0.569375515,-0.00539229577,0.467339069,0.535886049,-3.41180133e-008,0.481619179,0.541776478,-0.00558803184,0.486515611,0.551424801,-0.00740000419,0.485901237,0.560142338,-0.00787768792,0.484901428,0.566601038,-0.00736731291,0.470020026,0.554982424,-0.00752026075,0.47255969,0.567196965,-0.0103370724,0.479109645,0.572556376,-0.0113301268,0.484977633,0.575448096,-0.0112826657,0.461363882,0.554747701,-0.00556186,0.464793593,0.566969395,-0.00775315892,0.472634017,0.572173059,-0.00789449178,0.479814321,0.5744102,-0.007522461,0.457348496,0.554384351,-0.00390554522,0.461228818,0.565640628,-0.00619832519,0.468392372,0.570544422,-0.00604907703,0.475028276,0.572901487,-0.00531740487,0.456968099,0.554417968,-0.00255441898,0.460124522,0.564082444,-0.00467059109,0.465826064,0.56901592,-0.00448104367,0.471639425,0.571576,-0.00364755979
