time,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_CMC,Y_LEFT_THUMB_CMC,Z_LEFT_THUMB_CMC,X_LEFT_THUMB_MCP,Y_LEFT_THUMB_MCP,Z_LEFT_THUMB_MCP,X_LEFT_THUMB_IP,Y_LEFT_THUMB_IP,Z_LEFT_THUMB_IP,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_MCP,Y_LEFT_INDEX_FINGER_MCP,Z_LEFT_INDEX_FINGER_MCP,X_LEFT_INDEX_FINGER_PIP,Y_LEFT_INDEX_FINGER_PIP,Z_LEFT_INDEX_FINGER_PIP,X_LEFT_INDEX_FINGER_DIP,Y_LEFT_INDEX_FINGER_DIP,Z_LEFT_INDEX_FINGER_DIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_MCP,Y_LEFT_MIDDLE_FINGER_MCP,Z_LEFT_MIDDLE_FINGER_MCP,X_LEFT_MIDDLE_FINGER_PIP,Y_LEFT_MIDDLE_FINGER_PIP,Z_LEFT_MIDDLE_FINGER_PIP,X_LEFT_MIDDLE_FINGER_DIP,Y_LEFT_MIDDLE_FINGER_DIP,Z_LEFT_MIDDLE_FINGER_DIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_MCP,Y_LEFT_RING_FINGER_MCP,Z_LEFT_RING_FINGER_MCP,X_LEFT_RING_FINGER_PIP,Y_LEFT_RING_FINGER_PIP,Z_LEFT_RING_FINGER_PIP,X_LEFT_RING_FINGER_DIP,Y_LEFT_RING_FINGER_DIP,Z_LEFT_RING_FINGER_DIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_MCP,Y_LEFT_PINKY_FINGER_MCP,Z_LEFT_PINKY_FINGER_MCP,X_LEFT_PINKY_FINGER_PIP,Y_LEFT_PINKY_FINGER_PIP,Z_LEFT_PINKY_FINGER_PIP,X_LEFT_PINKY_FINGER_DIP,Y_LEFT_PINKY_FINGER_DIP,Z_LEFT_PINKY_FINGER_DIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_CMC,Y_RIGHT_THUMB_CMC,Z_RIGHT_THUMB_CMC,X_RIGHT_THUMB_MCP,Y_RIGHT_THUMB_MCP,Z_RIGHT_THUMB_MCP,X_RIGHT_THUMB_IP,Y_RIGHT_THUMB_IP,Z_RIGHT_THUMB_IP,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_MCP,Y_RIGHT_INDEX_FINGER_MCP,Z_RIGHT_INDEX_FINGER_MCP,X_RIGHT_INDEX_FINGER_PIP,Y_RIGHT_INDEX_FINGER_PIP,Z_RIGHT_INDEX_FINGER_PIP,X_RIGHT_INDEX_FINGER_DIP,Y_RIGHT_INDEX_FINGER_DIP,Z_RIGHT_INDEX_FINGER_DIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_MCP,Y_RIGHT_MIDDLE_FINGER_MCP,Z_RIGHT_MIDDLE_FINGER_MCP,X_RIGHT_MIDDLE_FINGER_PIP,Y_RIGHT_MIDDLE_FINGER_PIP,Z_RIGHT_MIDDLE_FINGER_PIP,X_RIGHT_MIDDLE_FINGER_DIP,Y_RIGHT_MIDDLE_FINGER_DIP,Z_RIGHT_MIDDLE_FINGER_DIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_MCP,Y_RIGHT_RING_FINGER_MCP,Z_RIGHT_RING_FINGER_MCP,X_RIGHT_RING_FINGER_PIP,Y_RIGHT_RING_FINGER_PIP,Z_RIGHT_RING_FINGER_PIP,X_RIGHT_RING_FINGER_DIP,Y_RIGHT_RING_FINGER_DIP,Z_RIGHT_RING_FINGER_DIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_MCP,Y_RIGHT_PINKY_FINGER_MCP,Z_RIGHT_PINKY_FINGER_MCP,X_RIGHT_PINKY_FINGER_PIP,Y_RIGHT_PINKY_FINGER_PIP,Z_RIGHT_PINKY_FINGER_PIP,X_RIGHT_PINKY_FINGER_DIP,Y_RIGHT_PINKY_FINGER_DIP,Z_RIGHT_PINKY_FINGER_DIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0,0.722034,0.500973761,4.53095979e-008,0.703401327,0.509170949,0.000444552366,0.695905685,0.521524429,0.00168075727,0.694436491,0.531715,0.00259170169,0.695163429,0.53896904,0.00439675944,0.70705,0.529319,0.0028200685,0.701659143,0.543225,0.00132442336,0.695765,0.547838867,0.00044618774,0.691932321,0.549483478,0.000516752945,0.717037678,0.530266941,0.00242055301,0.710813701,0.543951213,0.00143254176,0.70400852,0.546734869,0.000979808858,0.699986637,0.546962082,0.0010406134,0.724488854,0.530399561,0.0018999523,0.718088508,0.542812169,0.00219274126,0.710756063,0.545302808,0.00345840096,0.706464291,0.545526803,0.00432572188,0.729063153,0.530149341,0.00122789282,0.722917318,0.540724695,0.00285606785,0.715933442,0.543828845,0.00532761216,0.711671114,0.544394135,0.00726026623,0.48453024,0.499937445,-4.62314276e-008,0.50089711,0.507909536,-0.00743063074,0.507774055,0.518563092,-0.00901683,0.509321,0.528678894,-0.00924618915,0.511242,0.536549687,-0.00807174388,0.485758036,0.527623117,-0.00136461039,0.491666585,0.539832711,-0.00323198736,0.498786747,0.545841575,-0.00563656539,0.504792035,0.549672246,-0.00713907927,0.479079962,0.528131,0.00148113549,0.485963196,0.540175259,-5.46036717e-005,0.493365228,0.546476722,-0.00200744602,0.500634193,0.55027777,-0.00346539612,0.477082,0.527991474,0.00326657528,0.484188259,0.539518058,0.000946830143,0.490439802,0.545339584,-0.00031305381,0.496961951,0.54893893,-0.000719561649,0.478145212,0.527981102,0.00436593033,0.483400404,0.538386881,0.00215669652,0.489133477,0.544107556,0.0015559406,0.495386451,0.547874391,0.00168277649
16.666666666666668,0.721878111,0.503218353,8.68125e-008,0.702629864,0.509992242,-8.15517706e-005,0.693917036,0.521192968,0.00122992124,0.69218117,0.530708969,0.00250945846,0.691362381,0.537347078,0.00456735,0.70598948,0.530160725,0.00250837277,0.699475467,0.542619228,0.00227874867,0.693888,0.547623754,0.00227806857,0.69002229,0.550313473,0.00266669481,0.716544747,0.531270444,0.00268821907,0.709710717,0.543638885,0.00232313457,0.702928662,0.546971798,0.00243148953,0.698294103,0.548282146,0.00292619737,0.724248946,0.531308055,0.00286682416,0.71743083,0.542641,0.00351692736,0.710196257,0.545344651,0.0050922404,0.705176175,0.546150923,0.00620007655,0.728892386,0.530699968,0.00286536082,0.722649813,0.5402053,0.00439542718,0.715863764,0.543357968,0.00690771034,0.711062312,0.544360101,0.00902369,0.483177751,0.501158,-2.92259301e-008,0.500307,0.508017957,-0.0073631038,0.507690191,0.518737853,-0.00830004364,0.509225309,0.528997302,-0.00772016961,0.510987759,0.536847413,-0.00576789,0.486290514,0.527731061,-0.000587382645,0.492064565,0.53961736,-0.00121996645,0.498792559,0.545432806,-0.00294757425,0.504873097,0.549548805,-0.00412957976,0.47930494,0.527917743,0.00263583218,0.48589322,0.539377332,0.00241788267,0.493193418,0.545514941,0.000699080294,0.500987232,0.549490929,-0.000692161149,0.47718814,0.527381063,0.00488552218,0.483540803,0.538326,0.00338101573,0.489999205,0.544253647,0.00165288453,0.497290909,0.548141778,0.000803154777,0.477938652,0.52698046,0.00653545093,0.482404172,0.536954,0.00464600464,0.487942517,0.542476,0.00377620407,0.494185448,0.546130538,0.00367615861
33.333333333333336,0.720611691,0.504981041,9.26356094e-008,0.70204246,0.511211395,-0.00033775781,0.693587303,0.522106647,0.000531605794,0.691772759,0.531382263,0.00154743041,0.691249967,0.537767649,0.00319389044,0.704956055,0.530178607,-6.87532474e-006,0.698493183,0.542730689,-0.000525049458,0.693154693,0.547948837,-0.000298515515,0.689648151,0.550837338,0.000321147527,0.715788662,0.531290829,0.000193796412,0.708747804,0.543940306,-0.000365175045,0.701819181,0.547195613,9.09639639e-005,0.697461605,0.548032,0.000904456479,0.723845184,0.531266809,0.000547630712,0.717230141,0.542851448,0.00113993871,0.709791601,0.545530379,0.00270821224,0.704848707,0.545979261,0.00380046596,0.728865087,0.530532122,0.000774780056,0.723259747,0.540137708,0.0021164231,0.716590703,0.543020546,0.00453404337,0.711959362,0.543543279,0.00657042861,0.483648121,0.502195537,-2.06033572e-008,0.500558853,0.508497536,-0.00779174082,0.507917643,0.519272804,-0.008840492,0.509657204,0.529447913,-0.00814278703,0.511456847,0.536828041,-0.00607319362,0.485781908,0.527361095,-0.00261633121,0.491621971,0.539365947,-0.00350990356,0.498568714,0.545242906,-0.00504808035,0.504787505,0.549330413,-0.00605278974,0.47926122,0.527737141,0.000909579394,0.486356914,0.539283,0.000129379318,0.493914694,0.545559168,-0.00141581055,0.501775682,0.549726427,-0.00253425655,0.477663755,0.527544498,0.00357317016,0.484715343,0.538455904,0.00165295182,0.491248667,0.544489145,-2.01008843e-005,0.498436719,0.548616529,-0.000721862714,0.479048938,0.52749455,0.00564871915,0.483862042,0.537281632,0.00332599552,0.489507407,0.542792,0.00226741331,0.49568072,0.546647549,0.00211868132
50.0,0.721415758,0.505640209,8.75875585e-008,0.702594399,0.511523843,-0.000810535799,0.694102168,0.522647798,-9.52368919e-006,0.692218482,0.531980455,0.000966517255,0.692019403,0.538445234,0.00258784811,0.705554903,0.53011024,-0.00029539963,0.699304223,0.542624116,-0.0011563024,0.693966866,0.547523499,-0.00111038645,0.690442562,0.549854159,-0.000548682408,0.716278613,0.531163692,4.59870207e-005,0.70925945,0.543772,-0.000719161355,0.702410042,0.546972394,-0.000384889,0.698081315,0.547691882,0.000354332151,0.724196,0.53116864,0.000433526235,0.717335165,0.542737365,0.000637559919,0.70991838,0.545419455,0.00199735747,0.704990327,0.545973718,0.00299447798,0.729141295,0.530574381,0.000667661487,0.722901344,0.540135682,0.00153815874,0.7160604,0.543057144,0.00362832798,0.711378217,0.543782175,0.0054475884,0.484463364,0.502481461,-2.35184263e-008,0.50072962,0.508779109,-0.00838265289,0.5079723,0.519208431,-0.0100871837,0.509878099,0.529258311,-0.00997744314,0.511384249,0.536649704,-0.00855134893,0.485893369,0.526587188,-0.00438424898,0.491705567,0.538640499,-0.00610021921,0.498520792,0.544689476,-0.00798037183,0.504764795,0.549078286,-0.00917246938,0.479128808,0.527083337,-0.000767918595,0.485944867,0.538634062,-0.0022964438,0.493794382,0.545037746,-0.00402396312,0.501914859,0.54941529,-0.00521121547,0.477287292,0.526918232,0.00202991813,0.484217823,0.537664592,-0.000386955508,0.490995377,0.543759048,-0.00198170636,0.498339951,0.547963798,-0.00255381688,0.478526711,0.526764929,0.00421154406,0.483364671,0.536363065,0.00160643761,0.489142388,0.541944921,0.000608536,0.495501041,0.545859039,0.000571578
66.66666666666667,0.720704436,0.505381525,8.87830538e-008,0.70242,0.51148212,-0.000180725532,0.694179952,0.522428453,0.000722464349,0.69250226,0.531294,0.00162208721,0.691945553,0.537469745,0.00307438709,0.704598129,0.529954851,0.000644472078,0.699343,0.54219234,9.29039161e-005,0.694706,0.547343671,9.88500906e-005,0.691777885,0.55019331,0.000544148788,0.715361774,0.530792058,0.000594015932,0.709451079,0.543053687,0.000189568615,0.703162491,0.546447933,0.000413542293,0.699197054,0.547533214,0.00101094134,0.723595202,0.530562282,0.000624660519,0.717902601,0.541869,0.0012990078,0.711039066,0.544790268,0.00264937175,0.706316411,0.545681179,0.00352018396,0.729082286,0.529781699,0.000515629421,0.723781586,0.539104521,0.00180810876,0.71742028,0.542174339,0.00402127393,0.712899506,0.543111563,0.00585038215,0.484149665,0.502854347,-2.77647949e-008,0.500530839,0.508715391,-0.00794848707,0.507634401,0.519379854,-0.00951865595,0.509453297,0.529171586,-0.00942173228,0.511048317,0.53647691,-0.00807304,0.486208439,0.526576281,-0.00470584,0.491735578,0.538667798,-0.00687768916,0.498440951,0.544835031,-0.00886087306,0.504653513,0.549135,-0.00999598671,0.479423136,0.52687341,-0.0015356075,0.486087173,0.538522422,-0.00359962089,0.493907273,0.545018911,-0.00546824606,0.502104163,0.549395919,-0.00658513326,0.477307,0.526647747,0.000856458268,0.48415032,0.537577,-0.00198583491,0.491063118,0.543757081,-0.00370879588,0.498636514,0.548091173,-0.00424266141,0.478244662,0.526471555,0.00268540322,0.48330614,0.536263585,-0.000280993554,0.489125401,0.542007565,-0.00142785336,0.495561212,0.546083272,-0.00148585672
83.33333333333334,0.720897257,0.505483,9.80067654e-008,0.70227772,0.511236846,-0.000369675894,0.693777263,0.521860421,0.000460835698,0.691670537,0.530627966,0.00142233586,0.691181064,0.536744535,0.00288839289,0.704218447,0.529248595,-0.000417329953,0.699133575,0.541626275,-0.00092188851,0.694941521,0.547401667,-0.000670095847,0.692167282,0.550986588,-5.7547888e-005,0.715272784,0.530157506,-0.000311678101,0.709744215,0.542527318,-0.000892212905,0.703838,0.546600103,-0.000476201065,0.699784279,0.548399389,0.000342449523,0.723627865,0.530048192,-5.71294477e-005,0.718345582,0.54145664,0.000556324667,0.711843371,0.545040309,0.00198324793,0.706889927,0.546627283,0.00296959,0.7290591,0.529345691,5.3251897e-005,0.723883331,0.538675,0.00138523139,0.717834532,0.54220897,0.00358796725,0.713089049,0.543680906,0.00542790815,0.484680951,0.503308296,-2.4645372e-008,0.500950038,0.508923054,-0.0082180379,0.508088112,0.519286,-0.0101078888,0.509742081,0.529007375,-0.010305549,0.511112928,0.536291599,-0.00922033,0.486007482,0.526662171,-0.00518889958,0.491972059,0.538782179,-0.00768272812,0.498880297,0.545065582,-0.00980997086,0.505176783,0.549379528,-0.0110061448,0.479281396,0.527085662,-0.002036958,0.486119896,0.538790524,-0.00451446464,0.494109124,0.54537642,-0.00648482749,0.50231725,0.549825668,-0.00757910172,0.47723186,0.526987672,0.000304188114,0.484199375,0.53794229,-0.00287553784,0.491261721,0.544252217,-0.00466471771,0.498723179,0.548692226,-0.00516817672,0.478335232,0.526893616,0.00204739952,0.4835307,0.536667109,-0.00120649708,0.489557862,0.542456746,-0.00247620302,0.496096313,0.546551347,-0.00255849771
100.00000000000001,0.72078681,0.506056488,9.94210865e-008,0.702552438,0.51135385,-0.000843698042,0.69390589,0.522420943,0.000145257582,0.691470563,0.531453609,0.00139752752,0.690750718,0.537597895,0.00317241717,0.70466,0.529685736,-0.00048640836,0.698774278,0.541644037,-0.000833549595,0.694426417,0.547188163,-0.000545292685,0.691763878,0.550678968,-1.09201719e-005,0.715555787,0.530768216,-7.33056222e-005,0.709296405,0.54255414,-0.000603059656,0.703264952,0.546341598,-0.000283046887,0.699236274,0.54815948,0.000411364,0.723816693,0.530819356,0.000443650701,0.717848539,0.541781604,0.000941167877,0.711016834,0.545078278,0.00224722945,0.706037581,0.546628416,0.0031158654,0.729198456,0.530285835,0.000780183414,0.723659039,0.539336085,0.00179150258,0.71747309,0.542535305,0.00378232659,0.712631583,0.543872714,0.00548283057,0.483836979,0.503560841,-2.12913527e-008,0.500406325,0.508794129,-0.00854413677,0.507673621,0.518799424,-0.010800615,0.509440243,0.528790057,-0.0112476973,0.510968506,0.536340058,-0.0104265781,0.486818582,0.526369691,-0.00632349402,0.492020637,0.538840652,-0.00886305,0.498868942,0.545081735,-0.0107714655,0.50518626,0.549284637,-0.011746861,0.479515821,0.526840091,-0.00292354659,0.485393614,0.538923919,-0.00519955298,0.493385583,0.545539916,-0.00682936795,0.501702487,0.549805522,-0.00775022479,0.477155864,0.526675165,-0.000285433431,0.483201087,0.537859797,-0.00327512482,0.490161598,0.544182777,-0.00494411401,0.497713923,0.548391581,-0.0054598446,0.478085577,0.526551068,0.00176444778,0.48243165,0.536390662,-0.00135740242,0.488172263,0.542099059,-0.00260025216,0.494650304,0.545985103,-0.00272724777
116.66666666666669,0.720276237,0.506237924,9.56075326e-008,0.70200628,0.511126637,-0.000674028706,0.693611503,0.521931469,0.000316486228,0.691674292,0.530846775,0.00163525855,0.690815926,0.536923468,0.00350618851,0.704205215,0.529445171,-0.00103255862,0.698864162,0.541859388,-0.00112905097,0.694741607,0.547454536,-0.00042408664,0.692229033,0.550746322,0.000450573105,0.715169966,0.530553043,-0.000578555686,0.708844602,0.543013394,-0.000850341,0.702746809,0.546563268,-0.000148936539,0.699048102,0.547699511,0.000872669101,0.723458409,0.530604959,8.6389271e-005,0.717202723,0.542153656,0.000845056493,0.710429549,0.545131803,0.00230568089,0.706031263,0.545979798,0.00329665863,0.728947282,0.530016363,0.00062971306,0.723355412,0.539424896,0.00175262138,0.717184126,0.542277455,0.00378610194,0.712902963,0.543039322,0.00553982938,0.484813601,0.503492,-1.9878561e-008,0.500844538,0.509164095,-0.00763165206,0.507811487,0.519611061,-0.00941927265,0.509681821,0.529296637,-0.00958099775,0.510803,0.536431968,-0.00858112238,0.486434758,0.526543677,-0.00560825178,0.492183387,0.538744509,-0.00800705235,0.498617321,0.545046866,-0.0098605752,0.504667163,0.549552143,-0.0108709875,0.479392946,0.5268718,-0.00272053317,0.485670835,0.538792908,-0.00519120367,0.493488193,0.545394063,-0.00696317805,0.501598477,0.549883425,-0.0078968294,0.477021486,0.526691675,-0.000504169497,0.483382851,0.537733436,-0.00355860288,0.490279466,0.544127107,-0.00524878362,0.497568607,0.548576951,-0.00570614496,0.477999866,0.526578069,0.00119503576,0.482649535,0.536305249,-0.00178497098,0.488328427,0.541993082,-0.0028797402,0.494665444,0.545974135,-0.00288810115
133.33333333333334,0.720857441,0.505839467,9.41202885e-008,0.70274812,0.51088,-0.00106945052,0.694228888,0.521753252,-0.000187674028,0.692205966,0.53072083,0.00107917294,0.691973567,0.537059605,0.00298666209,0.704449892,0.529313564,-0.0001075654,0.69903338,0.541243076,-0.000123593403,0.695126951,0.546824396,0.000380703481,0.692856967,0.550295115,0.00104533124,0.715232611,0.53053689,0.000492539373,0.708941281,0.542454839,0.000310657197,0.703088641,0.546198547,0.000836123596,0.699405372,0.54792285,0.0016726813,0.72345674,0.530740857,0.00114984019,0.716985,0.541878879,0.00191220583,0.710472286,0.545035183,0.00338698551,0.706148565,0.546452165,0.00437385449,0.728791893,0.530398,0.00161152775,0.722868681,0.539603174,0.0028764219,0.716854036,0.542777956,0.00500141736,0.712522388,0.544122875,0.00679736631,0.485058129,0.50379473,-2.55467771e-008,0.501095772,0.509346128,-0.00833324715,0.507849455,0.519540727,-0.0105314134,0.509772599,0.529194713,-0.0109661482,0.510859132,0.536446929,-0.0101750055,0.486133754,0.52677834,-0.0062701432,0.492469162,0.539007246,-0.0088949427,0.499285638,0.545341432,-0.0108939,0.505320132,0.549769759,-0.0119869225,0.479100049,0.527099788,-0.00306037045,0.486039042,0.539024532,-0.005643446,0.494099259,0.545705259,-0.00740515,0.502281547,0.550144076,-0.00834466331,0.476767063,0.526900589,-0.000593451201,0.483510673,0.53799051,-0.00379788014,0.490667522,0.544360936,-0.00541770505,0.498126954,0.548758686,-0.0058158529,0.477757156,0.526758075,0.00129364652,0.482625186,0.536557317,-0.00196317211,0.488452643,0.542287111,-0.00317552965,0.494911909,0.54632628,-0.00321677793
150.0,0.720338821,0.505475461,9.01410715e-008,0.702066064,0.511198,-0.000496414548,0.693642855,0.522560358,0.000794752559,0.692070484,0.531483,0.00216989801,0.691800535,0.53772825,0.00405151118,0.704197,0.530208945,0.00135008246,0.699033856,0.541382194,0.00138419122,0.69511342,0.546830058,0.00153574895,0.692877769,0.550296187,0.00184528646,0.715038836,0.531031609,0.00147952128,0.709277391,0.542231679,0.00137342478,0.703665316,0.545692384,0.00153789937,0.700331807,0.5471735,0.0020854,0.723426342,0.530665934,0.00160482212,0.717791796,0.541144609,0.00242201635,0.711697638,0.544223309,0.00377947278,0.707608223,0.545620441,0.00463708024,0.729290187,0.529674888,0.00152894692,0.724692941,0.538523316,0.00274616969,0.719328463,0.541711092,0.00480759796,0.715395272,0.54312712,0.00653496245,0.485676169,0.504044294,-3.26631309e-008,0.501349211,0.509596586,-0.00781207299,0.507758,0.51975,-0.00973976217,0.509457111,0.52916652,-0.0100438092,0.510996461,0.536344,-0.00909093209,0.486371726,0.527325273,-0.00505789509,0.492259979,0.539146483,-0.00750550255,0.498862535,0.545254409,-0.00953625701,0.504696071,0.549372256,-0.0106360056,0.479290843,0.527491331,-0.00214019092,0.485753804,0.538978338,-0.0043715369,0.493306398,0.545343,-0.00607876386,0.501155078,0.549518764,-0.00700397976,0.476806,0.527203679,-1.57858449e-006,0.483349651,0.537923813,-0.00293086562,0.490049124,0.54402113,-0.00439585093,0.497179985,0.548255503,-0.00470590824,0.477551967,0.526990592,0.00156737957,0.48233071,0.536612,-0.00150769646,0.487912506,0.542148232,-0.00252306112,0.494141966,0.546011627,-0.00241312128
