time,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_CMC,Y_LEFT_THUMB_CMC,Z_LEFT_THUMB_CMC,X_LEFT_THUMB_MCP,Y_LEFT_THUMB_MCP,Z_LEFT_THUMB_MCP,X_LEFT_THUMB_IP,Y_LEFT_THUMB_IP,Z_LEFT_THUMB_IP,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_MCP,Y_LEFT_INDEX_FINGER_MCP,Z_LEFT_INDEX_FINGER_MCP,X_LEFT_INDEX_FINGER_PIP,Y_LEFT_INDEX_FINGER_PIP,Z_LEFT_INDEX_FINGER_PIP,X_LEFT_INDEX_FINGER_DIP,Y_LEFT_INDEX_FINGER_DIP,Z_LEFT_INDEX_FINGER_DIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_MCP,Y_LEFT_MIDDLE_FINGER_MCP,Z_LEFT_MIDDLE_FINGER_MCP,X_LEFT_MIDDLE_FINGER_PIP,Y_LEFT_MIDDLE_FINGER_PIP,Z_LEFT_MIDDLE_FINGER_PIP,X_LEFT_MIDDLE_FINGER_DIP,Y_LEFT_MIDDLE_FINGER_DIP,Z_LEFT_MIDDLE_FINGER_DIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_MCP,Y_LEFT_RING_FINGER_MCP,Z_LEFT_RING_FINGER_MCP,X_LEFT_RING_FINGER_PIP,Y_LEFT_RING_FINGER_PIP,Z_LEFT_RING_FINGER_PIP,X_LEFT_RING_FINGER_DIP,Y_LEFT_RING_FINGER_DIP,Z_LEFT_RING_FINGER_DIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_MCP,Y_LEFT_PINKY_FINGER_MCP,Z_LEFT_PINKY_FINGER_MCP,X_LEFT_PINKY_FINGER_PIP,Y_LEFT_PINKY_FINGER_PIP,Z_LEFT_PINKY_FINGER_PIP,X_LEFT_PINKY_FINGER_DIP,Y_LEFT_PINKY_FINGER_DIP,Z_LEFT_PINKY_FINGER_DIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_CMC,Y_RIGHT_THUMB_CMC,Z_RIGHT_THUMB_CMC,X_RIGHT_THUMB_MCP,Y_RIGHT_THUMB_MCP,Z_RIGHT_THUMB_MCP,X_RIGHT_THUMB_IP,Y_RIGHT_THUMB_IP,Z_RIGHT_THUMB_IP,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_MCP,Y_RIGHT_INDEX_FINGER_MCP,Z_RIGHT_INDEX_FINGER_MCP,X_RIGHT_INDEX_FINGER_PIP,Y_RIGHT_INDEX_FINGER_PIP,Z_RIGHT_INDEX_FINGER_PIP,X_RIGHT_INDEX_FINGER_DIP,Y_RIGHT_INDEX_FINGER_DIP,Z_RIGHT_INDEX_FINGER_DIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_MCP,Y_RIGHT_MIDDLE_FINGER_MCP,Z_RIGHT_MIDDLE_FINGER_MCP,X_RIGHT_MIDDLE_FINGER_PIP,Y_RIGHT_MIDDLE_FINGER_PIP,Z_RIGHT_MIDDLE_FINGER_PIP,X_RIGHT_MIDDLE_FINGER_DIP,Y_RIGHT_MIDDLE_FINGER_DIP,Z_RIGHT_MIDDLE_FINGER_DIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_MCP,Y_RIGHT_RING_FINGER_MCP,Z_RIGHT_RING_FINGER_MCP,X_RIGHT_RING_FINGER_PIP,Y_RIGHT_RING_FINGER_PIP,Z_RIGHT_RING_FINGER_PIP,X_RIGHT_RING_FINGER_DIP,Y_RIGHT_RING_FINGER_DIP,Z_RIGHT_RING_FINGER_DIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_MCP,Y_RIGHT_PINKY_FINGER_MCP,Z_RIGHT_PINKY_FINGER_MCP,X_RIGHT_PINKY_FINGER_PIP,Y_RIGHT_PINKY_FINGER_PIP,Z_RIGHT_PINKY_FINGER_PIP,X_RIGHT_PINKY_FINGER_DIP,Y_RIGHT_PINKY_FINGER_DIP,Z_RIGHT_PINKY_FINGER_DIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0,0.681636572,0.540076494,4.57213406e-010,0.664564669,0.542604208,-0.00335982721,0.652606606,0.549028218,-0.0057662162,0.650486171,0.556279778,-0.00756269274,0.65406847,0.561087,-0.00819554646,0.665198803,0.555698872,-0.0077952384,0.655755103,0.567697048,-0.0126177743,0.650897741,0.565983415,-0.0142273661,0.651685,0.562431097,-0.0138702095,0.675333679,0.558425963,-0.00732112536,0.664076746,0.569991469,-0.0100210868,0.658439159,0.56801486,-0.00969492272,0.659675479,0.564608872,-0.00891734101,0.682801664,0.559866,-0.00691269245,0.671675801,0.570278704,-0.0079887649,0.666092932,0.568081,-0.00572091434,0.666969895,0.564889252,-0.00408831844,0.687764049,0.560513616,-0.00679790694,0.677192628,0.567943752,-0.00687454,0.6724087,0.566762388,-0.0045541185,0.673249722,0.564323723,-0.00259788428,0.45340538,0.542055726,-2.72394942e-008,0.470763594,0.547641158,-0.00117276423,0.478669733,0.556197524,-0.00243187207,0.480910361,0.564645588,-0.00337236864,0.482632905,0.571569502,-0.00363748684,0.469402105,0.561875284,-0.00452784449,0.472144,0.574507892,-0.0066369283,0.474662066,0.579455614,-0.00668224599,0.476192594,0.582004189,-0.00588033674,0.457670778,0.56240356,-0.00512528,0.461541533,0.575630605,-0.00652097585,0.46671769,0.579676032,-0.00536739,0.470187128,0.580744386,-0.00404110178,0.448326379,0.562092125,-0.0056387512,0.45166406,0.57417953,-0.00632293895,0.457328796,0.577423811,-0.00364334485,0.461198837,0.578026235,-0.0013337353,0.441502333,0.561256588,-0.00630421564,0.443897605,0.571117282,-0.00564913359,0.449152231,0.574315071,-0.00266177324,0.453559697,0.575032949,-2.74358354e-005
16.666666666666668,0.67817992,0.538587451,3.52367344e-008,0.661963761,0.54180181,-0.0030756481,0.651072323,0.548318088,-0.00546005974,0.650473,0.555679858,-0.00699073309,0.652632415,0.560655117,-0.00764402701,0.664573133,0.553543746,-0.00958791189,0.655771911,0.565505207,-0.0129267545,0.64956522,0.565826714,-0.012859947,0.647999465,0.563517272,-0.0116759473,0.674618602,0.555750549,-0.00891075749,0.663429737,0.567909598,-0.0110354954,0.65720886,0.567051649,-0.0101449564,0.657471657,0.564189911,-0.00919465,0.681986511,0.556939125,-0.00790031161,0.671375036,0.568044484,-0.00850119907,0.665221,0.566789329,-0.0062176045,0.665145278,0.563837945,-0.0048349,0.687011302,0.557320952,-0.00704002334,0.677821755,0.565490305,-0.00726187509,0.672202051,0.565364778,-0.00527818222,0.671745479,0.563641369,-0.00369551196,0.455640823,0.540832698,-8.88810181e-009,0.472416103,0.546577513,-0.00010255177,0.479926646,0.555581,-0.000638617494,0.48198697,0.564018667,-0.00108090311,0.483819753,0.570750415,-0.000942893734,0.471815407,0.560069561,-0.00273935962,0.474990398,0.572097898,-0.0047834022,0.477578253,0.576830626,-0.00494704116,0.47933951,0.578870177,-0.00406248681,0.460582078,0.560728073,-0.00360963377,0.464428782,0.573345423,-0.00451517291,0.469029635,0.577324331,-0.00348630757,0.471836835,0.578326,-0.0021694873,0.451148301,0.560636699,-0.00438450649,0.454717875,0.572549522,-0.00463491213,0.459687561,0.576117337,-0.00223793276,0.462781638,0.576946795,-6.73275208e-005,0.443928391,0.560005426,-0.00520528387,0.446560025,0.569868624,-0.00436178409,0.451114744,0.573695064,-0.00169544097,0.454669625,0.57516396,0.000783053401
33.333333333333336,0.677050412,0.536731839,8.01673394e-008,0.662067711,0.539079964,-0.00482408796,0.651352763,0.544691384,-0.00826718658,0.649563968,0.55140543,-0.0104846191,0.650738537,0.556863725,-0.0118972305,0.665980697,0.550826,-0.0121389078,0.656314433,0.562248349,-0.0157846976,0.648815393,0.564453542,-0.0154224057,0.645073,0.56362468,-0.0140000675,0.675501764,0.553423822,-0.0106965769,0.662962556,0.565579951,-0.0140076047,0.654559731,0.565992,-0.0131816883,0.651765,0.563798964,-0.011927533,0.681868672,0.555068791,-0.00895469636,0.669908643,0.566876292,-0.0111795571,0.661415,0.566561103,-0.00968429,0.658594131,0.5638991,-0.00837913,0.685799181,0.555849552,-0.00736681418,0.675422966,0.564543366,-0.00942894444,0.667741954,0.565234601,-0.00857800059,0.664795637,0.563912392,-0.00736758113,0.456867784,0.538880646,-1.29865576e-008,0.473389298,0.544193625,-0.00119126879,0.481511384,0.552684128,-0.00263019488,0.483792812,0.56126,-0.00389947975,0.486204207,0.568072438,-0.00455168821,0.473593116,0.556043625,-0.00528282858,0.476805717,0.569038212,-0.00896747783,0.480773926,0.573555291,-0.0099349292,0.483539194,0.574617863,-0.00924466643,0.462643921,0.557101488,-0.00592684792,0.467540532,0.570637107,-0.00817747135,0.473079115,0.57392925,-0.00738831097,0.476627111,0.573835433,-0.00603841152,0.453545898,0.557529032,-0.0065520308,0.458292902,0.570485711,-0.00791715831,0.464182615,0.573046923,-0.00522511173,0.467829317,0.572448671,-0.00258647022,0.446803331,0.557367563,-0.00730775902,0.450368911,0.567860663,-0.00744021637,0.455506563,0.570906758,-0.00479834294,0.459205955,0.571009099,-0.0021488429
50.0,0.679136634,0.532562137,8.06994507e-008,0.66299808,0.5349406,-0.00618367,0.651437938,0.541240513,-0.00974773,0.649996102,0.548914254,-0.0118479915,0.650703192,0.554932594,-0.0132197859,0.66802305,0.547008,-0.0123315565,0.657476366,0.55867058,-0.0170909464,0.649420142,0.561319768,-0.0182006974,0.644189298,0.560901463,-0.0177558437,0.677409053,0.54957968,-0.0102584539,0.664384544,0.561628819,-0.0140757458,0.655830622,0.562928081,-0.0140309669,0.651627302,0.561494529,-0.0132699497,0.682947934,0.550916493,-0.00815928541,0.671666205,0.561909735,-0.0105997259,0.663207471,0.563039124,-0.00974301901,0.658851564,0.561809719,-0.00881579146,0.68587327,0.551353335,-0.00639803475,0.676520824,0.560086429,-0.00814038329,0.668968499,0.562031448,-0.0074344771,0.664785624,0.561868608,-0.00637356332,0.460032851,0.535768628,-8.36299563e-009,0.476604342,0.540840209,-0.000584805675,0.484318554,0.548887789,-0.0017059457,0.48587209,0.556868792,-0.00285373605,0.487125516,0.563073,-0.00349078979,0.477818191,0.552265763,-0.00455575669,0.482576489,0.56417793,-0.00838846248,0.48675102,0.569268703,-0.00962491706,0.489510804,0.571329951,-0.00920866244,0.466908187,0.553807437,-0.00567214,0.47295028,0.566484571,-0.0086151734,0.479119599,0.570536,-0.00823093,0.483267754,0.571263671,-0.00686628232,0.458002746,0.554613411,-0.00673734397,0.464069664,0.566655815,-0.00872440543,0.470434666,0.569917,-0.00632866891,0.474331945,0.570055842,-0.00352763827,0.45156914,0.554673612,-0.00789759122,0.456130028,0.564617455,-0.00848384574,0.462150782,0.568333566,-0.00601165229,0.466637433,0.569097102,-0.00319737359
66.66666666666667,0.679777682,0.530950904,1.2127137e-007,0.663751721,0.531704128,-0.00929693133,0.650955796,0.537224412,-0.014857593,0.647447,0.545226514,-0.0180091783,0.647242844,0.552328706,-0.0201547,0.669238627,0.542476356,-0.0199107677,0.658061624,0.555636227,-0.0251966082,0.648997188,0.55882287,-0.0252228156,0.643559813,0.558466196,-0.0238156579,0.678398073,0.545578659,-0.0162975919,0.663767874,0.559009433,-0.0208340213,0.652931929,0.560876966,-0.0203048699,0.647098601,0.559347153,-0.0192547981,0.68280673,0.547735274,-0.0124603184,0.669497,0.560243964,-0.0157547873,0.658425748,0.561365783,-0.015245703,0.65246588,0.55964452,-0.0146530382,0.684582412,0.54918915,-0.00903974473,0.673085272,0.558554173,-0.0124004856,0.66335386,0.560248196,-0.0128884325,0.657715738,0.559692264,-0.0125830621,0.462656856,0.532129228,-1.57787596e-008,0.480221778,0.535820186,-0.000711229339,0.490019202,0.543097794,-0.00186479744,0.493190169,0.551244676,-0.00302524096,0.494956344,0.557761,-0.00364330062,0.483784467,0.546263039,-0.00454208814,0.489774108,0.558189273,-0.00823161844,0.493747413,0.562966526,-0.00908403192,0.495941877,0.564814389,-0.00835194904,0.4727512,0.548662543,-0.00554351555,0.480619133,0.561217964,-0.00819936208,0.486208111,0.564867914,-0.00730541302,0.489195615,0.565580368,-0.0057448796,0.463680655,0.550395846,-0.00658713328,0.471767336,0.562502682,-0.00858575851,0.47766903,0.565154552,-0.00595964538,0.4806104,0.564827681,-0.00303472439,0.457265347,0.55142796,-0.00774002494,0.463487297,0.561682701,-0.00811111461,0.469287723,0.56462723,-0.00544912787,0.472783715,0.564531863,-0.00262575503
83.33333333333334,0.685092509,0.526728451,1.13998425e-007,0.667894304,0.526360571,-0.00893456303,0.653594375,0.530718863,-0.0147287017,0.646924138,0.538368344,-0.0185169298,0.64473325,0.545510471,-0.0215015393,0.670848608,0.536532044,-0.0185103063,0.659412622,0.548763812,-0.0248198677,0.649502158,0.552619219,-0.0261808019,0.642604053,0.55355221,-0.0258650519,0.679652154,0.540670335,-0.0155671444,0.664564252,0.553267598,-0.020907281,0.653446078,0.555268168,-0.0208344869,0.646942794,0.554233789,-0.0201057736,0.683879,0.543517292,-0.012608394,0.670199692,0.55515033,-0.0166071039,0.659440458,0.556379855,-0.0160838775,0.6531201,0.554892302,-0.0152735896,0.685503,0.545311451,-0.0101384027,0.673866034,0.554269195,-0.0134817241,0.664317369,0.55604291,-0.0136958743,0.658268809,0.555400729,-0.0131640015,0.465450823,0.52969873,-4.28423608e-009,0.483376831,0.531951249,-0.00176338677,0.495422453,0.538091183,-0.00354165537,0.49976933,0.546025753,-0.00485408958,0.500871658,0.552178741,-0.005593732,0.489365757,0.540298,-0.00818557944,0.498136789,0.552282274,-0.0120391706,0.502141,0.557017207,-0.012511896,0.504145622,0.559188902,-0.0116715878,0.478338331,0.543587267,-0.00861620344,0.488847256,0.55558151,-0.0112543683,0.494263321,0.558886647,-0.00975117,0.496594429,0.559468389,-0.00802598894,0.469448566,0.5462,-0.00896066055,0.479763359,0.557432771,-0.0108991303,0.485692203,0.559658527,-0.00791579112,0.487893552,0.5592314,-0.00498352805,0.463279605,0.548040569,-0.00947243534,0.47179389,0.557395101,-0.0103720902,0.477786213,0.559857666,-0.00807115,0.480519891,0.559689283,-0.00558766816
100.00000000000001,0.682921171,0.521034777,1.21863422e-007,0.667369723,0.520776093,-0.00859737,0.653941154,0.524634898,-0.0141930506,0.647460282,0.531702638,-0.0176736042,0.643949,0.538332701,-0.0203004386,0.672950447,0.530857265,-0.0186960474,0.660881519,0.542999625,-0.024801679,0.650646508,0.546273828,-0.0257834364,0.643903077,0.546497524,-0.0250246804,0.681499302,0.535058439,-0.0156621896,0.66630286,0.547333181,-0.0206095241,0.655085087,0.549485624,-0.0200982857,0.648550749,0.548408449,-0.0189070608,0.685322583,0.537929893,-0.012586968,0.672170877,0.549006283,-0.0159775224,0.660982251,0.550633609,-0.0153759485,0.653981566,0.549590647,-0.0145036913,0.686508298,0.539776206,-0.00995745324,0.675569534,0.54802531,-0.0128437625,0.665951133,0.549936056,-0.0129133295,0.659433782,0.54963541,-0.012217042,0.470694512,0.524666429,-1.12658585e-008,0.486993074,0.52506876,-0.00274330913,0.499890476,0.531788111,-0.00510924216,0.50645,0.540728867,-0.00657016551,0.509042442,0.547785,-0.0074975756,0.492424339,0.531852245,-0.0123829637,0.503990114,0.543647647,-0.0170971267,0.509244084,0.5479213,-0.0173968878,0.51115793,0.549566925,-0.0162176955,0.482111961,0.535778821,-0.0124482233,0.496107638,0.5481565,-0.0164723657,0.501688,0.550534844,-0.014827379,0.503115654,0.550146341,-0.0127489707,0.473778665,0.539382339,-0.0122567071,0.487840056,0.55083847,-0.0151009019,0.493194491,0.552003801,-0.0117634414,0.494004726,0.550826967,-0.0084259836,0.468362808,0.54211545,-0.0122020785,0.480250865,0.551520288,-0.0131423604,0.485222757,0.552605569,-0.0103377122,0.485343426,0.551245749,-0.00762816053
116.66666666666669,0.687649906,0.517480552,1.11325079e-007,0.671682477,0.515487313,-0.0097005032,0.656818926,0.518281698,-0.0166242532,0.648416221,0.524508059,-0.0214033108,0.64370048,0.530855715,-0.0253781844,0.674890339,0.524318218,-0.0217907671,0.662864685,0.536457121,-0.0289786942,0.652358294,0.539787054,-0.0305446982,0.645409226,0.539872825,-0.0302352346,0.683704913,0.528895199,-0.0187078938,0.667685747,0.540942848,-0.0246698502,0.655992627,0.542417467,-0.0245054439,0.649746239,0.540726662,-0.0238157455,0.68762964,0.532363534,-0.0155289574,0.672642887,0.543263733,-0.0200282689,0.661429882,0.544083,-0.0194331966,0.655243397,0.542443752,-0.0187021289,0.688654065,0.534812808,-0.0128424717,0.675937712,0.543172777,-0.0167105291,0.665911078,0.544440389,-0.0170197,0.659920037,0.543562889,-0.0166195985,0.473536521,0.520376921,-3.96067e-008,0.489928514,0.520262599,-0.00281694904,0.502876401,0.525775373,-0.00551060727,0.50916338,0.533390164,-0.0076705073,0.51212883,0.539219499,-0.00918055139,0.498949945,0.524796546,-0.0118928626,0.512706757,0.537119,-0.0178719927,0.515376,0.538850188,-0.0192053355,0.514442,0.537534,-0.0184275676,0.4896698,0.528378725,-0.0121698203,0.505007207,0.540542424,-0.0177602079,0.507319212,0.540691555,-0.0174481478,0.505860209,0.53808,-0.0159346201,0.482272148,0.532152474,-0.012316104,0.497946471,0.543310404,-0.0161136575,0.500739932,0.542845309,-0.0132960519,0.499926448,0.540016,-0.0101233739,0.477120876,0.535623491,-0.0125945779,0.490603447,0.54457885,-0.0141350618,0.493443549,0.544527352,-0.0115994243,0.492499143,0.542144775,-0.00906864926
133.33333333333334,0.691244543,0.515324116,9.95657317e-008,0.675839,0.511778831,-0.00872712396,0.660214305,0.513357341,-0.01562496,0.649781644,0.518325686,-0.0205823258,0.644018173,0.523926198,-0.0248193946,0.676686823,0.518587172,-0.0218957532,0.662978888,0.530585766,-0.0293294881,0.653010726,0.532988966,-0.0307865888,0.648227394,0.531698406,-0.0300273411,0.685748458,0.523476541,-0.0192941036,0.668021441,0.534694493,-0.0252242386,0.657292068,0.535595894,-0.0247943886,0.653161585,0.533513248,-0.0239111707,0.690490365,0.527256,-0.0165373217,0.673585236,0.537282348,-0.0208364557,0.662901819,0.537837088,-0.0199739095,0.658124566,0.536039233,-0.0191188026,0.692657232,0.530118942,-0.0141545068,0.679122031,0.538022697,-0.0178690422,0.668754339,0.538954318,-0.0179618802,0.663070679,0.537839592,-0.0174850933,0.475177199,0.515417099,-3.5226261e-008,0.489131302,0.515266478,-0.00150410633,0.502774,0.520366,-0.00458739884,0.510799706,0.526772797,-0.00712355739,0.514066398,0.5311023,-0.00904426072,0.497739524,0.519599915,-0.0135982437,0.516196787,0.529345274,-0.0191558097,0.518959463,0.529562235,-0.0199092124,0.517019391,0.527515769,-0.0187632907,0.490040451,0.522347212,-0.0143640516,0.509148598,0.532540083,-0.0197418015,0.512036,0.53232,-0.0187023841,0.50986892,0.529995322,-0.0167588685,0.484170049,0.525468707,-0.0145846643,0.502043903,0.535336733,-0.0175992884,0.505907178,0.534775078,-0.0141395023,0.505167127,0.532432318,-0.0107863666,0.479905963,0.528442144,-0.0147585841,0.495193422,0.536236465,-0.0149149252,0.499997795,0.536478519,-0.011648722,0.50036329,0.534989893,-0.00890021
150.0,0.69151032,0.509158671,5.8958161e-008,0.677830219,0.505902708,-0.00740703614,0.663448513,0.506961644,-0.0134762116,0.654181182,0.511009216,-0.0177673195,0.651001096,0.515975535,-0.0211469401,0.678100646,0.513809144,-0.0200876817,0.66233629,0.524847031,-0.0265866742,0.654853284,0.525516808,-0.0272694211,0.653599,0.52349472,-0.0259839445,0.686486363,0.518575728,-0.0177315082,0.667814374,0.528917789,-0.0225307122,0.659918427,0.52805829,-0.021391809,0.659288287,0.52535367,-0.0201420151,0.691086888,0.522340119,-0.0150941834,0.672959268,0.53170222,-0.0182069018,0.665425777,0.530378,-0.016161263,0.665092,0.527759433,-0.0146168182,0.6930843,0.525246859,-0.0127644502,0.67859143,0.532689393,-0.0152221946,0.670868,0.532188952,-0.0142074879,0.669284105,0.530473173,-0.0131142261,0.486326039,0.503762364,-1.20409098e-007,0.502787173,0.499855578,-0.00440930855,0.519867539,0.50337857,-0.0095953783,0.531452239,0.511290073,-0.0138538796,0.53512764,0.518648565,-0.0167018119,0.504756212,0.501879692,-0.018449774,0.528110683,0.515071571,-0.0263512097,0.525827706,0.513219237,-0.0277645495,0.518578,0.509493709,-0.0267732982,0.495920151,0.507772923,-0.0185583029,0.521804392,0.51950866,-0.0248309206,0.51990062,0.517971814,-0.0233059507,0.511822522,0.514465272,-0.0216176361,0.49069339,0.514192462,-0.0184505526,0.51583457,0.523975253,-0.0223866627,0.513278663,0.522231281,-0.0177391041,0.506088436,0.518736482,-0.0141106984,0.488726199,0.519868314,-0.0186333731,0.508701205,0.526466787,-0.0199005827,0.507021666,0.525152,-0.0163225867,0.500374377,0.522478044,-0.0138031105
