time,X_NOSE,Y_NOSE,Z_NOSE,visibility_NOSE,X_LEFT_EYE_INNER,Y_LEFT_EYE_INNER,Z_LEFT_EYE_INNER,visibility_LEFT_EYE_INNER,X_LEFT_EYE,Y_LEFT_EYE,Z_LEFT_EYE,visibility_LEFT_EYE,X_LEFT_EYE_OUTER,Y_LEFT_EYE_OUTER,Z_LEFT_EYE_OUTER,visibility_LEFT_EYE_OUTER,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_RIGHT_EYE,Y_RIGHT_EYE,Z_RIGHT_EYE,visibility_RIGHT_EYE,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_LEFT_EAR,Y_LEFT_EAR,Z_LEFT_EAR,visibility_LEFT_EAR,X_RIGHT_EAR,Y_RIGHT_EAR,Z_RIGHT_EAR,visibility_RIGHT_EAR,X_MOUTH_LEFT,Y_MOUTH_LEFT,Z_MOUTH_LEFT,visibility_MOUTH_LEFT,X_MOUTH_RIGHT,Y_MOUTH_RIGHT,Z_MOUTH_RIGHT,visibility_MOUTH_RIGHT,X_LEFT_SHOULDER,Y_LEFT_SHOULDER,Z_LEFT_SHOULDER,visibility_LEFT_SHOULDER,X_RIGHT_SHOULDER,Y_RIGHT_SHOULDER,Z_RIGHT_SHOULDER,visibility_RIGHT_SHOULDER,X_LEFT_ELBOW,Y_LEFT_ELBOW,Z_LEFT_ELBOW,visibility_LEFT_ELBOW,X_RIGHT_ELBOW,Y_RIGHT_ELBOW,Z_RIGHT_ELBOW,visibility_RIGHT_ELBOW,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,visibility_LEFT_WRIST,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,visibility_RIGHT_WRIST,X_LEFT_PINKY,Y_LEFT_PINKY,Z_LEFT_PINKY,visibility_LEFT_PINKY,X_RIGHT_PINKY,Y_RIGHT_PINKY,Z_RIGHT_PINKY,visibility_RIGHT_PINKY,X_LEFT_INDEX,Y_LEFT_INDEX,Z_LEFT_INDEX,visibility_LEFT_INDEX,X_RIGHT_INDEX,Y_RIGHT_INDEX,Z_RIGHT_INDEX,visibility_RIGHT_INDEX,X_LEFT_THUMB,Y_LEFT_THUMB,Z_LEFT_THUMB,visibility_LEFT_THUMB,X_RIGHT_THUMB,Y_RIGHT_THUMB,Z_RIGHT_THUMB,visibility_RIGHT_THUMB,X_LEFT_HIP,Y_LEFT_HIP,Z_LEFT_HIP,visibility_LEFT_HIP,X_RIGHT_HIP,Y_RIGHT_HIP,Z_RIGHT_HIP,visibility_RIGHT_HIP,X_LEFT_KNEE,Y_LEFT_KNEE,Z_LEFT_KNEE,visibility_LEFT_KNEE,X_RIGHT_KNEE,Y_RIGHT_KNEE,Z_RIGHT_KNEE,visibility_RIGHT_KNEE,X_LEFT_ANKLE,Y_LEFT_ANKLE,Z_LEFT_ANKLE,visibility_LEFT_ANKLE,X_RIGHT_ANKLE,Y_RIGHT_ANKLE,Z_RIGHT_ANKLE,visibility_RIGHT_ANKLE,X_LEFT_HEEL,Y_LEFT_HEEL,Z_LEFT_HEEL,visibility_LEFT_HEEL,X_RIGHT_HEEL,Y_RIGHT_HEEL,Z_RIGHT_HEEL,visibility_RIGHT_HEEL,X_LEFT_FOOT_INDEX,Y_LEFT_FOOT_INDEX,Z_LEFT_FOOT_INDEX,visibility_LEFT_FOOT_INDEX,X_RIGHT_FOOT_INDEX,Y_RIGHT_FOOT_INDEX,Z_RIGHT_FOOT_INDEX,visibility_RIGHT_FOOT_INDEX
0,0.626398802,0.350565076,-0.635470331,0.999995828,0.634712517,0.342316568,-0.605324626,0.999986291,0.640611,0.342357755,-0.605347276,0.999986291,0.646346569,0.342445642,-0.60534972,0.999986649,0.61752671,0.342338741,-0.612163246,0.999982,0.610896528,0.342497647,-0.612232208,0.999980927,0.603441119,0.34262082,-0.612254441,0.999977112,0.654789686,0.347774118,-0.389238596,0.999969602,0.59467721,0.349048257,-0.421326458,0.999955893,0.635983348,0.36076659,-0.551785827,0.999994636,0.614491701,0.361222118,-0.561087072,0.999992371,0.699215,0.410470963,-0.205385357,0.999987602,0.547110438,0.407378942,-0.281286836,0.999952912,0.714580595,0.486693799,-0.0860262141,0.985678852,0.522244036,0.481102765,-0.196975827,0.973912477,0.722337484,0.551821887,-0.253377825,0.977340102,0.511155963,0.547150195,-0.34652704,0.913315833,0.724788308,0.572365642,-0.304363787,0.949072421,0.507337093,0.568080246,-0.399227619,0.853652716,0.715217352,0.572183371,-0.368553966,0.955304623,0.51796,0.567028642,-0.465849727,0.864539683,0.71055603,0.565576375,-0.28221482,0.945197,0.523240685,0.559897184,-0.375352293,0.851197481,0.65947777,0.542896807,0.0333028622,0.999634266,0.573780298,0.53996861,-0.0333974287,0.999505281,0.647846222,0.647041857,0.0254686084,0.946468472,0.5706,0.642991662,-0.0297520328,0.954414666,0.616935313,0.734922171,0.319300324,0.958524406,0.56078738,0.739384353,0.260499835,0.954018116,0.602073073,0.745225,0.334253043,0.786977291,0.554473341,0.749705,0.274773508,0.666441798,0.618019283,0.773016095,0.104408756,0.955612898,0.562932909,0.776599288,0.0328950472,0.946767151
20.0,0.625973046,0.350432038,-0.661590397,0.999995351,0.634691477,0.34229961,-0.632806122,0.999984682,0.64058429,0.342356861,-0.632816315,0.999984801,0.646083832,0.342448294,-0.632827461,0.999985099,0.61728251,0.342289746,-0.637300074,0.999979913,0.610542655,0.342465729,-0.637395203,0.99997896,0.603432,0.34259814,-0.637447298,0.999974906,0.654794097,0.347801536,-0.42199567,0.999965131,0.59473604,0.34901163,-0.447051942,0.999949813,0.635961,0.360733807,-0.580173671,0.999993384,0.613641918,0.361095816,-0.587447703,0.99999088,0.701728821,0.410605967,-0.246353209,0.999985516,0.547069252,0.407543808,-0.295150071,0.999948621,0.718292832,0.486683786,-0.124603271,0.985518873,0.521617115,0.481523395,-0.209421828,0.973692656,0.725071,0.551814198,-0.274573445,0.977014363,0.511730909,0.548478842,-0.349318057,0.913290441,0.729488671,0.572210371,-0.321174979,0.948288798,0.507932365,0.568592489,-0.399688303,0.853150129,0.71648258,0.572148561,-0.383535624,0.954569161,0.518969595,0.567972302,-0.465415686,0.863978207,0.711595237,0.565549433,-0.301808268,0.944458365,0.524104476,0.561375737,-0.376883507,0.850675941,0.659520805,0.541886628,0.0285801683,0.999616921,0.573705,0.539639294,-0.0287257619,0.999489367,0.64991647,0.644544303,0.0239393748,0.943683565,0.571147144,0.641635835,-0.0279237069,0.952377737,0.620162606,0.734339654,0.326189965,0.955662966,0.564839423,0.738910317,0.270477384,0.951812,0.607774496,0.743813217,0.343609035,0.780519187,0.560150087,0.748478711,0.286544293,0.657230675,0.619464636,0.769822299,0.124613263,0.952359259,0.565617859,0.774579287,0.0472105518,0.943484187
40.0,0.625703335,0.350328416,-0.672732532,0.999995,0.634699106,0.342284322,-0.644144893,0.99998337,0.640584767,0.342356563,-0.644154847,0.999983609,0.646011114,0.342453212,-0.644169211,0.999983847,0.617206097,0.342227489,-0.648354053,0.999978244,0.610396862,0.342409611,-0.648451209,0.99997741,0.603434443,0.342543751,-0.648507178,0.999973178,0.654901206,0.34784162,-0.433566451,0.999961615,0.594907165,0.348903924,-0.458199143,0.999944746,0.635955274,0.360716671,-0.591371417,0.999992311,0.61308676,0.360991985,-0.598519921,0.999989629,0.702972949,0.410661668,-0.260220677,0.999983609,0.547073066,0.407548696,-0.301510394,0.999944389,0.720135868,0.486739933,-0.138442397,0.985446,0.521570325,0.481639534,-0.216078207,0.97341913,0.726479,0.551951051,-0.287554353,0.976841927,0.512349486,0.548761904,-0.355202079,0.913299322,0.731008232,0.572210252,-0.334378779,0.947828293,0.508982956,0.568653524,-0.40378207,0.852759838,0.71689111,0.572152317,-0.396262556,0.954116,0.520585954,0.568228841,-0.466993868,0.863508821,0.712034106,0.565568924,-0.314430326,0.944007814,0.525609434,0.561821818,-0.381782711,0.850176275,0.659674764,0.541143477,0.023016654,0.999601305,0.57368958,0.539152563,-0.0231733918,0.999474227,0.650342,0.643574119,0.02116815,0.940545619,0.571642578,0.640970945,-0.0217871759,0.949326575,0.621174216,0.734159112,0.327275544,0.952186346,0.567803621,0.738806367,0.280508578,0.948767245,0.609706581,0.743239,0.345171899,0.773276865,0.5635041,0.748020589,0.297196686,0.647792518,0.619947374,0.768275321,0.128300592,0.948562205,0.567995489,0.773289144,0.060269732,0.939445138
60.0,0.625655234,0.350147754,-0.665898263,0.999994636,0.634759486,0.342255086,-0.636757433,0.999982238,0.640601,0.342352569,-0.636769891,0.999982536,0.645988703,0.342454523,-0.6367805,0.999982774,0.617214382,0.342112899,-0.641698718,0.999976695,0.610394061,0.342281133,-0.641788483,0.999976,0.603539109,0.342405319,-0.641838133,0.999971569,0.65501,0.347893834,-0.423970968,0.999958396,0.595214486,0.348712385,-0.451142937,0.999940157,0.635957956,0.36067009,-0.583669126,0.999991477,0.612932861,0.360834807,-0.591530263,0.999988616,0.703511238,0.410664201,-0.246392116,0.999982297,0.547135293,0.407547295,-0.298900336,0.99994123,0.721205235,0.486603379,-0.125114337,0.985392272,0.521612585,0.48163873,-0.213615015,0.9733904,0.727552354,0.551934063,-0.280553311,0.976982236,0.512582362,0.548746467,-0.354812503,0.914217532,0.732046187,0.572161615,-0.32866019,0.948072731,0.50924933,0.568501413,-0.403773874,0.853962064,0.717546821,0.572104096,-0.391220808,0.954310656,0.521097064,0.568178415,-0.466977507,0.864563,0.712679207,0.565528154,-0.308055729,0.944267154,0.526089728,0.561785281,-0.381554097,0.851136565,0.659675896,0.540576,0.0238201879,0.999587595,0.573671162,0.538563311,-0.0239653,0.999458909,0.650320947,0.643476427,0.0140188653,0.936681867,0.571949303,0.640633941,-0.0322219729,0.946445405,0.6210711,0.734186292,0.323451191,0.948675752,0.567883,0.73895514,0.266804546,0.946094,0.609884262,0.743233562,0.341900676,0.766308665,0.563186586,0.748046756,0.283143908,0.638869643,0.620050848,0.768123,0.125413567,0.94500494,0.569156826,0.773209333,0.0428960063,0.935923755
80.0,0.625657499,0.350043803,-0.680412531,0.999994338,0.634980083,0.34223488,-0.651567578,0.999981284,0.640699089,0.342350572,-0.651573956,0.999981582,0.646019757,0.342458874,-0.65158391,0.999981761,0.61732614,0.342024803,-0.65633297,0.999975443,0.610427,0.342184037,-0.656430125,0.999974847,0.603729784,0.342300534,-0.656487048,0.999970317,0.655278444,0.347949088,-0.437280059,0.999955356,0.595491409,0.34857434,-0.464486778,0.999936461,0.636005878,0.360654265,-0.59739393,0.999990642,0.612877429,0.360734642,-0.605266571,0.999987662,0.704031825,0.410664439,-0.255806655,0.999980748,0.547189772,0.407537401,-0.306133062,0.999938607,0.722027421,0.486590981,-0.130811438,0.985249221,0.521807551,0.481742203,-0.218699291,0.973394036,0.728492916,0.55194211,-0.284586668,0.976825953,0.51261121,0.549170911,-0.360742092,0.915179551,0.732761383,0.572161,-0.332166433,0.947671235,0.50926733,0.568609178,-0.409428418,0.855221033,0.71813637,0.572102666,-0.395045906,0.953918934,0.521123767,0.56839335,-0.472983837,0.865707099,0.713269174,0.565527081,-0.312056631,0.943891764,0.526106358,0.562189,-0.387699932,0.852319658,0.659677565,0.540259242,0.0239984524,0.9995749,0.57366538,0.538265228,-0.0241508633,0.999445915,0.650145352,0.643343329,0.0142937247,0.932733774,0.572184682,0.640637577,-0.0321081877,0.943492413,0.620297074,0.734247088,0.322241575,0.945289135,0.568143,0.738997459,0.266729474,0.943493247,0.608433247,0.743261099,0.340667158,0.760291338,0.56321311,0.748064578,0.282935023,0.631297,0.620041549,0.768048584,0.123004153,0.941665649,0.569244444,0.773216665,0.0426120572,0.932625949
100.0,0.625718415,0.350032419,-0.679548085,0.999994099,0.635259211,0.342233717,-0.650445282,0.999980509,0.640823781,0.342360705,-0.650454402,0.999980807,0.6460765,0.342495948,-0.6504668,0.999980927,0.617504,0.342008591,-0.655407965,0.99997443,0.610507369,0.342171073,-0.655503869,0.999973893,0.60397613,0.342288494,-0.655558765,0.999969244,0.655472696,0.348049909,-0.434936792,0.999952853,0.595808685,0.348555267,-0.463009328,0.999933481,0.63615042,0.360653818,-0.596039891,0.999989927,0.612882316,0.360712111,-0.604167759,0.999986887,0.704375446,0.410667241,-0.252331376,0.999979258,0.547261298,0.407531828,-0.305375248,0.999935925,0.721972287,0.486472964,-0.127671316,0.98504585,0.521623254,0.481757283,-0.219324648,0.973612845,0.728630304,0.551943541,-0.282818496,0.976751149,0.51254344,0.549162805,-0.363589257,0.916511118,0.732783437,0.572162,-0.330660135,0.947446108,0.509219408,0.568564773,-0.412790626,0.857034743,0.718217075,0.572101951,-0.393686801,0.953676641,0.521147132,0.568373621,-0.475713491,0.867347658,0.713380456,0.565523863,-0.310381711,0.943662763,0.526132643,0.562158048,-0.390357,0.853969812,0.659655,0.540195167,0.0243844278,0.999561846,0.573615372,0.53822422,-0.0245342962,0.999431968,0.649998188,0.643365324,0.0126737859,0.928968,0.572451,0.640664458,-0.0327629335,0.940976441,0.62024349,0.734225154,0.322252035,0.941691279,0.568407774,0.739052474,0.266275764,0.941021681,0.608467042,0.743143439,0.340604484,0.754908681,0.563211441,0.748075187,0.282699317,0.624086618,0.620247841,0.76780659,0.123648711,0.938138545,0.570516467,0.773155272,0.0423956253,0.929257751
120.0,0.625790358,0.350024879,-0.681779563,0.999993861,0.635502338,0.342232645,-0.652517736,0.999979794,0.640941501,0.342369616,-0.652527034,0.999980092,0.646139383,0.342529625,-0.652541578,0.999980211,0.617677331,0.34199065,-0.657615185,0.999973476,0.610598922,0.342154682,-0.657713,0.999973,0.604199171,0.342271894,-0.65776813,0.99996829,0.655638874,0.348152667,-0.436115444,0.999950588,0.596039534,0.348535657,-0.464890301,0.999930799,0.636265218,0.360655934,-0.597918034,0.999989271,0.61289084,0.360698283,-0.606254101,0.999986172,0.704654634,0.410673201,-0.252353132,0.999977887,0.547316551,0.407527417,-0.306798369,0.999933243,0.72196871,0.486417323,-0.127260491,0.984895587,0.521473348,0.481780976,-0.221485406,0.973846316,0.728675544,0.551943183,-0.282793015,0.976726651,0.512555301,0.549124658,-0.36686483,0.917745292,0.73278147,0.572161376,-0.330809683,0.947310448,0.509220243,0.568497896,-0.416457444,0.858689547,0.718257189,0.572097421,-0.393896,0.953520238,0.521331906,0.568340719,-0.479005098,0.868834496,0.71343714,0.565515399,-0.310375363,0.943529546,0.526345313,0.562135458,-0.393474072,0.855445743,0.659649611,0.540136933,0.0246557295,0.99954927,0.573583901,0.53819567,-0.0248043202,0.999417841,0.649919748,0.643366039,0.011070773,0.925193429,0.572616041,0.640678108,-0.0334706977,0.938346,0.620203674,0.734210193,0.322108895,0.938043296,0.568587482,0.739069641,0.26554963,0.938445568,0.608467221,0.743066907,0.340473235,0.749494493,0.563236535,0.748062134,0.28209734,0.61700654,0.620368183,0.767670393,0.123129696,0.934546173,0.571128786,0.773083866,0.0415968485,0.92580837
140.0,0.625803828,0.350027204,-0.67756,0.999993801,0.63562113,0.342235118,-0.64818728,0.999979556,0.641000509,0.342394531,-0.64819777,0.999979854,0.646160901,0.342597932,-0.648209929,0.999979913,0.617750227,0.341979116,-0.653375268,0.999973178,0.610628903,0.342142016,-0.653470695,0.99997282,0.604297936,0.342258632,-0.653522193,0.999968112,0.655756831,0.348377645,-0.432628512,0.999949634,0.596128821,0.348536491,-0.46121788,0.999930203,0.636292815,0.360736042,-0.59412235,0.999989,0.612885773,0.360699624,-0.602396488,0.999985874,0.704817235,0.410741895,-0.25035277,0.999977,0.547320187,0.407745361,-0.305091172,0.99993223,0.722918332,0.4864268,-0.125696853,0.984831452,0.521259308,0.482068568,-0.219988629,0.974345803,0.728761077,0.551970363,-0.281581759,0.976592362,0.512545466,0.549710274,-0.365725666,0.919637322,0.732858062,0.572191954,-0.329757541,0.947017133,0.509219587,0.568896115,-0.415923804,0.861278176,0.718420684,0.57210803,-0.39266333,0.953220546,0.52137512,0.56892091,-0.478704602,0.871212661,0.71359,0.565523505,-0.309115738,0.943234742,0.526352525,0.56282,-0.392763197,0.857941329,0.659631968,0.540201187,0.024214536,0.999540746,0.573540688,0.538222194,-0.0243670028,0.999408901,0.649896085,0.643389761,0.00428635627,0.921790719,0.573153317,0.640693426,-0.0344428979,0.935222626,0.619087636,0.734526277,0.309441715,0.934930086,0.569259822,0.739242613,0.260325551,0.935467362,0.60626924,0.743588746,0.326842457,0.7437796,0.563425124,0.748358607,0.276167721,0.609886229,0.620155096,0.767747521,0.110922612,0.931328535,0.571101725,0.773105323,0.0371191688,0.922302663
160.0,0.625837862,0.350026309,-0.685808539,0.999993801,0.635699809,0.34223482,-0.656041801,0.999979436,0.64103651,0.34240371,-0.656048,0.999979734,0.646167815,0.342625469,-0.656055748,0.999979734,0.617823958,0.341971874,-0.661077917,0.999973118,0.610666215,0.342137337,-0.6611799,0.99997288,0.604399621,0.342255473,-0.661231756,0.99996829,0.65582794,0.348468959,-0.439592719,0.999949098,0.596197367,0.348539948,-0.467479527,0.999930263,0.636338651,0.360762686,-0.602172,0.999988735,0.612893641,0.360699266,-0.610259712,0.999985754,0.705093,0.410802186,-0.257804781,0.99997592,0.547321379,0.407906711,-0.309377432,0.999931455,0.723504364,0.486540943,-0.133198783,0.984699845,0.520560682,0.482339978,-0.22391744,0.97494024,0.729112685,0.552157223,-0.288942307,0.976174474,0.512526453,0.549931824,-0.371453643,0.921455324,0.732947052,0.572339356,-0.337406188,0.946080148,0.509246349,0.569085479,-0.421921104,0.86363703,0.718684852,0.572176039,-0.399602085,0.952345192,0.521423399,0.569128931,-0.484302163,0.873391569,0.713946223,0.565590501,-0.316273212,0.94230628,0.526367188,0.563076437,-0.398138583,0.860176265,0.65965873,0.540230751,0.0226017442,0.999534428,0.573491096,0.53824234,-0.0227510706,0.999405324,0.649868786,0.643267,0.00282609672,0.920527756,0.573280931,0.640613735,-0.0322118662,0.93383038,0.618907392,0.734522939,0.312591791,0.933214247,0.570250571,0.739245057,0.269302636,0.934149325,0.606638312,0.743565798,0.331623882,0.740845084,0.564380348,0.74833113,0.285945088,0.606809855,0.620065928,0.76743567,0.116207704,0.929583848,0.571876407,0.772783518,0.046660848,0.920497417
180.0,0.625846744,0.350026101,-0.688863933,0.999993861,0.635732055,0.342234582,-0.658899724,0.999979675,0.641054451,0.342411637,-0.65890646,0.99998,0.646170139,0.342648447,-0.658918381,0.999979854,0.617848098,0.34196505,-0.663785,0.999973536,0.610676169,0.342132777,-0.663886,0.999973357,0.604451716,0.342253029,-0.663934,0.999968946,0.655892134,0.348541111,-0.442835748,0.999949515,0.596234798,0.34854871,-0.46988374,0.999931633,0.636373401,0.360793591,-0.605407417,0.999988675,0.612897098,0.360700339,-0.613252819,0.999985814,0.705346882,0.410851598,-0.262899578,0.999974906,0.547338128,0.407997727,-0.310628,0.999930918,0.723855853,0.486629367,-0.139201134,0.984512031,0.52033776,0.482466608,-0.22549355,0.975469351,0.729262888,0.552458465,-0.293021768,0.975589275,0.512482703,0.550221205,-0.372690469,0.923298657,0.732996881,0.572582185,-0.3410469,0.944868088,0.509253383,0.569453537,-0.42278257,0.866000652,0.718858,0.572366774,-0.40282619,0.951217234,0.52142,0.56956327,-0.485049844,0.875571907,0.714156032,0.565761566,-0.32023406,0.941138864,0.52635926,0.563518882,-0.399267077,0.862483144,0.659656882,0.54026252,0.0184670892,0.999533236,0.573391795,0.53826046,-0.0186201222,0.999407,0.649765849,0.643246353,-0.0038366185,0.91961962,0.573372483,0.640608191,-0.0272009298,0.932005167,0.617953718,0.734526753,0.305829197,0.932176232,0.572149336,0.739253461,0.270982862,0.933092892,0.604803,0.743581712,0.32404992,0.738855422,0.566606641,0.748333275,0.287235677,0.605673969,0.619817138,0.76732558,0.108040132,0.928491592,0.571823895,0.772729337,0.0497423522,0.919261098
