time,X_NOSE,Y_NOSE,Z_NOSE,visibility_NOSE,X_LEFT_EYE_INNER,Y_LEFT_EYE_INNER,Z_LEFT_EYE_INNER,visibility_LEFT_EYE_INNER,X_LEFT_EYE,Y_LEFT_EYE,Z_LEFT_EYE,visibility_LEFT_EYE,X_LEFT_EYE_OUTER,Y_LEFT_EYE_OUTER,Z_LEFT_EYE_OUTER,visibility_LEFT_EYE_OUTER,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_RIGHT_EYE,Y_RIGHT_EYE,Z_RIGHT_EYE,visibility_RIGHT_EYE,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_LEFT_EAR,Y_LEFT_EAR,Z_LEFT_EAR,visibility_LEFT_EAR,X_RIGHT_EAR,Y_RIGHT_EAR,Z_RIGHT_EAR,visibility_RIGHT_EAR,X_MOUTH_LEFT,Y_MOUTH_LEFT,Z_MOUTH_LEFT,visibility_MOUTH_LEFT,X_MOUTH_RIGHT,Y_MOUTH_RIGHT,Z_MOUTH_RIGHT,visibility_MOUTH_RIGHT,X_LEFT_SHOULDER,Y_LEFT_SHOULDER,Z_LEFT_SHOULDER,visibility_LEFT_SHOULDER,X_RIGHT_SHOULDER,Y_RIGHT_SHOULDER,Z_RIGHT_SHOULDER,visibility_RIGHT_SHOULDER,X_LEFT_ELBOW,Y_LEFT_ELBOW,Z_LEFT_ELBOW,visibility_LEFT_ELBOW,X_RIGHT_ELBOW,Y_RIGHT_ELBOW,Z_RIGHT_ELBOW,visibility_RIGHT_ELBOW,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,visibility_LEFT_WRIST,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,visibility_RIGHT_WRIST,X_LEFT_PINKY,Y_LEFT_PINKY,Z_LEFT_PINKY,visibility_LEFT_PINKY,X_RIGHT_PINKY,Y_RIGHT_PINKY,Z_RIGHT_PINKY,visibility_RIGHT_PINKY,X_LEFT_INDEX,Y_LEFT_INDEX,Z_LEFT_INDEX,visibility_LEFT_INDEX,X_RIGHT_INDEX,Y_RIGHT_INDEX,Z_RIGHT_INDEX,visibility_RIGHT_INDEX,X_LEFT_THUMB,Y_LEFT_THUMB,Z_LEFT_THUMB,visibility_LEFT_THUMB,X_RIGHT_THUMB,Y_RIGHT_THUMB,Z_RIGHT_THUMB,visibility_RIGHT_THUMB,X_LEFT_HIP,Y_LEFT_HIP,Z_LEFT_HIP,visibility_LEFT_HIP,X_RIGHT_HIP,Y_RIGHT_HIP,Z_RIGHT_HIP,visibility_RIGHT_HIP,X_LEFT_KNEE,Y_LEFT_KNEE,Z_LEFT_KNEE,visibility_LEFT_KNEE,X_RIGHT_KNEE,Y_RIGHT_KNEE,Z_RIGHT_KNEE,visibility_RIGHT_KNEE,X_LEFT_ANKLE,Y_LEFT_ANKLE,Z_LEFT_ANKLE,visibility_LEFT_ANKLE,X_RIGHT_ANKLE,Y_RIGHT_ANKLE,Z_RIGHT_ANKLE,visibility_RIGHT_ANKLE,X_LEFT_HEEL,Y_LEFT_HEEL,Z_LEFT_HEEL,visibility_LEFT_HEEL,X_RIGHT_HEEL,Y_RIGHT_HEEL,Z_RIGHT_HEEL,visibility_RIGHT_HEEL,X_LEFT_FOOT_INDEX,Y_LEFT_FOOT_INDEX,Z_LEFT_FOOT_INDEX,visibility_LEFT_FOOT_INDEX,X_RIGHT_FOOT_INDEX,Y_RIGHT_FOOT_INDEX,Z_RIGHT_FOOT_INDEX,visibility_RIGHT_FOOT_INDEX
0,0.54903084,0.330463797,-0.616850436,0.999998331,0.559279799,0.323237956,-0.588328362,0.999994874,0.566922963,0.323467344,-0.588344693,0.999995232,0.573644,0.323805034,-0.588399649,0.999995828,0.539875925,0.323905766,-0.584829,0.999992967,0.533478796,0.32414791,-0.584849179,0.999991775,0.528694332,0.324451178,-0.584819436,0.999990582,0.584928572,0.329706848,-0.389109224,0.999992967,0.525299311,0.330568314,-0.372921526,0.999977708,0.564359963,0.341290057,-0.540898502,0.999998212,0.538327515,0.340531975,-0.536455274,0.999996424,0.641674638,0.394947052,-0.249842182,0.999994636,0.483084261,0.397197545,-0.190515697,0.999955416,0.654602289,0.469588727,-0.141620725,0.995810032,0.46002683,0.467963248,-0.0785685107,0.960931718,0.657525182,0.532272756,-0.298105359,0.993119955,0.441984475,0.528964281,-0.23306413,0.941071808,0.661453605,0.554679275,-0.351319671,0.982281208,0.435575634,0.553600252,-0.281771243,0.89604038,0.648272097,0.554635644,-0.417593896,0.983678758,0.445647329,0.553215265,-0.352151245,0.901676238,0.642511964,0.548172355,-0.3257429,0.977609396,0.451223075,0.544478953,-0.264255017,0.887164533,0.599318624,0.527041078,-0.0205912646,0.99982208,0.506472409,0.528424859,0.0203843303,0.999744713,0.588564038,0.64763695,-0.0617412925,0.985118389,0.507287145,0.64279753,0.00849352404,0.975710571,0.582010329,0.751401603,0.190356389,0.987710297,0.512501895,0.752886713,0.264634132,0.977667928,0.57080096,0.767851472,0.198713467,0.833760798,0.520374,0.767259717,0.274400949,0.79280144,0.592165649,0.78892982,-0.0644258186,0.980962217,0.490455449,0.788201094,0.0258524213,0.972504497
20.0,0.549247,0.330537915,-0.751212895,0.999998271,0.55939734,0.323267519,-0.726268947,0.999994755,0.566989541,0.323494166,-0.726229131,0.999995112,0.573730946,0.323809355,-0.726284802,0.999995708,0.54023391,0.323901564,-0.725090683,0.999992847,0.533970118,0.324145734,-0.725172639,0.999991715,0.52883935,0.324449897,-0.725170135,0.999990523,0.585124791,0.329709172,-0.513800263,0.999992549,0.525292635,0.33064574,-0.51310277,0.999977708,0.564609826,0.341323525,-0.667324483,0.999998,0.538697183,0.340592563,-0.667336941,0.999996126,0.641093194,0.394684941,-0.323901147,0.999993563,0.483944476,0.395827949,-0.310873628,0.99995476,0.655196607,0.469401687,-0.192411408,0.995578349,0.45989117,0.464995027,-0.197132826,0.962585926,0.657820284,0.532256722,-0.347790033,0.992761075,0.442620933,0.527311087,-0.343374133,0.942348242,0.66150713,0.554344594,-0.397405148,0.981236935,0.435577661,0.552386522,-0.392120481,0.897442,0.649028,0.554059327,-0.46690169,0.98271817,0.445739895,0.552029908,-0.457363397,0.90299952,0.643779516,0.547904372,-0.376568049,0.976469159,0.451756984,0.544023335,-0.371541,0.888494194,0.596832037,0.52420032,-0.0109002423,0.999815762,0.505860567,0.523581743,0.0105995676,0.999743819,0.587944567,0.642107248,-0.0580558702,0.983669937,0.507320702,0.639633834,-0.00553154806,0.975373387,0.580741942,0.749663,0.165904984,0.987034917,0.513498902,0.750565,0.204408377,0.977485,0.570228,0.763253212,0.171609417,0.835976243,0.52084887,0.764306247,0.210120231,0.788567305,0.592082918,0.787742496,-0.0829266831,0.980373085,0.49765861,0.787078738,-0.0409718156,0.971998692
40.0,0.549644887,0.330535531,-0.707777619,0.999998152,0.55970341,0.323209316,-0.681205392,0.999994457,0.567154109,0.323450595,-0.681170344,0.999994874,0.57387054,0.32375443,-0.68122,0.99999541,0.540762782,0.323833376,-0.680562913,0.999992549,0.534684181,0.324118525,-0.680629075,0.999991417,0.529103,0.324440926,-0.680617511,0.999990225,0.585395396,0.329713315,-0.471491128,0.999991775,0.525298297,0.33073315,-0.472590566,0.999977112,0.565288544,0.341311574,-0.625887871,0.999997616,0.539458752,0.34061107,-0.626322627,0.999995708,0.641112208,0.394678116,-0.299960256,0.999992371,0.484272361,0.395343512,-0.285361558,0.999953747,0.65549463,0.469400704,-0.185484558,0.995273232,0.459459275,0.463847488,-0.18071188,0.964068413,0.658085525,0.532398045,-0.338257104,0.992318094,0.443009436,0.526995122,-0.329117924,0.942965686,0.661615312,0.554221034,-0.382829487,0.980003834,0.435593247,0.552012861,-0.37876913,0.897749782,0.649641156,0.553816676,-0.453169465,0.981606185,0.446150273,0.551789284,-0.442563951,0.903286219,0.644704938,0.54783231,-0.369104207,0.975143433,0.452493101,0.54398191,-0.356922477,0.888730645,0.595644116,0.523640037,-0.00245476048,0.999809623,0.505568922,0.522461712,0.00215379521,0.999742746,0.587675512,0.641020894,-0.0580625683,0.982674,0.507323444,0.638281226,-0.0255998038,0.975416124,0.579940856,0.748606086,0.162050113,0.986533403,0.513844609,0.749552429,0.186528,0.977399468,0.569846034,0.761172175,0.168172166,0.837964296,0.520866752,0.763034105,0.192645311,0.78325814,0.592081904,0.786851,-0.0853369,0.979950964,0.501262307,0.786165774,-0.0594568588,0.971631348
60.0,0.549928308,0.330502301,-0.718651235,0.999998152,0.559910655,0.32314983,-0.69294709,0.999994397,0.567288578,0.323398858,-0.69290477,0.999994814,0.573999107,0.323687136,-0.692962,0.999995351,0.541105568,0.323768169,-0.692491651,0.99999249,0.535076141,0.324086457,-0.69256115,0.999991417,0.529272437,0.324429959,-0.69254005,0.999990225,0.585657477,0.329718947,-0.484706283,0.999991477,0.525312781,0.330798179,-0.487573534,0.999977231,0.565683067,0.341256827,-0.63704735,0.999997437,0.539923429,0.340611666,-0.638021767,0.99999547,0.641135454,0.394653738,-0.301548779,0.999991715,0.484592021,0.395110279,-0.299496204,0.99995327,0.655774534,0.469387084,-0.175559312,0.995075047,0.459029615,0.463518202,-0.19290784,0.96538496,0.658084869,0.532794893,-0.330072194,0.991998076,0.443084896,0.526963055,-0.336880565,0.943502545,0.661609113,0.5542202,-0.379339933,0.979029238,0.435590953,0.551859856,-0.385036647,0.898044169,0.649684429,0.553793907,-0.449319959,0.980726421,0.446452528,0.551683724,-0.449034035,0.903539538,0.644776225,0.547830522,-0.359985918,0.974118769,0.453014672,0.543972611,-0.364518672,0.888966918,0.59499383,0.522855699,3.63379258e-005,0.999810696,0.505385876,0.521503627,-0.000363156723,0.999745846,0.587788224,0.640737116,-0.0639129654,0.981195629,0.507883906,0.637399256,-0.0295135509,0.974886715,0.579220653,0.74863553,0.130126983,0.985942662,0.514210939,0.747974396,0.17171292,0.976905763,0.568884194,0.761600137,0.133890763,0.839232,0.521053314,0.760960519,0.176740333,0.776479721,0.592084527,0.786915,-0.118583634,0.979366,0.502700388,0.784805,-0.0714069754,0.970860481
80.0,0.550015569,0.330496132,-0.715641201,0.999998093,0.559939742,0.323149,-0.690180421,0.999994278,0.567307591,0.323398322,-0.690140605,0.999994695,0.574019492,0.323686779,-0.690197706,0.999995232,0.541234493,0.323764294,-0.688868,0.999992371,0.535258591,0.324086189,-0.688935518,0.999991357,0.529395044,0.3244344,-0.688918591,0.999990165,0.585791945,0.329803646,-0.483927339,0.999991119,0.52538836,0.330881596,-0.482577503,0.999977112,0.565753937,0.341244817,-0.634818137,0.999997258,0.540085852,0.340612292,-0.634619534,0.999995232,0.641146541,0.394628823,-0.302526563,0.999991059,0.484803259,0.395089716,-0.291940212,0.999952793,0.656070411,0.469383687,-0.17452012,0.995000362,0.458822936,0.463600159,-0.182344705,0.966490328,0.658082724,0.533143163,-0.328455091,0.991903841,0.443117261,0.527030349,-0.328603745,0.944593906,0.661595464,0.554225385,-0.378031909,0.97865814,0.435533643,0.551871121,-0.377009451,0.899448335,0.649702668,0.553792059,-0.446532279,0.980390906,0.446527332,0.551688254,-0.441132963,0.904838204,0.644824445,0.547829807,-0.357249945,0.973747134,0.453198671,0.543988347,-0.356286138,0.890275061,0.594492912,0.522604287,-0.00143776299,0.999808,0.505041301,0.521402538,0.00111495913,0.999745607,0.587718129,0.641061,-0.064265728,0.980054796,0.50784272,0.637446582,-0.0255060829,0.974481881,0.578587472,0.748867691,0.131844103,0.985372901,0.514292777,0.748166919,0.176404089,0.976412117,0.568359315,0.761785746,0.135860726,0.839153647,0.521221042,0.761275232,0.181405827,0.770600319,0.592411816,0.786943853,-0.117654786,0.978751123,0.502299845,0.784818947,-0.0671658516,0.970067441
100.0,0.549879134,0.330494374,-0.751639,0.999998033,0.559822798,0.323207438,-0.726346374,0.999994099,0.567255795,0.323417246,-0.726301432,0.999994516,0.574000776,0.323695,-0.726352692,0.999995053,0.541193902,0.323871911,-0.72405535,0.999992132,0.5352422,0.324210256,-0.724137247,0.999991179,0.529384494,0.324555516,-0.724136949,0.99999,0.585810483,0.329845488,-0.519901335,0.999990523,0.525389075,0.33096084,-0.514167964,0.999976695,0.565659404,0.341222495,-0.670885503,0.999997079,0.53992331,0.340608209,-0.669482768,0.999994934,0.641248107,0.394645751,-0.334608614,0.999990344,0.484868586,0.395088673,-0.320886731,0.999952495,0.656203926,0.469388,-0.197772264,0.994894207,0.458778948,0.463664,-0.206188262,0.967652798,0.658082545,0.533435047,-0.344025165,0.991638243,0.443568438,0.527050912,-0.346490115,0.945806623,0.661593,0.554269791,-0.391456604,0.977880955,0.435617328,0.551881373,-0.39424786,0.90102917,0.649727583,0.553800821,-0.460185915,0.979675233,0.446782887,0.551694334,-0.458355278,0.906277299,0.644877911,0.54784,-0.372283667,0.9729352,0.453572094,0.543989182,-0.374063402,0.891758561,0.594529,0.522561491,-0.00239410205,0.999807715,0.505045414,0.521475375,0.00206251023,0.999747336,0.588000834,0.641065657,-0.0632340237,0.978887737,0.507934809,0.637402117,-0.0220746901,0.97404933,0.578631282,0.748924613,0.142795563,0.984794796,0.515622377,0.747624516,0.193055958,0.975894809,0.568368673,0.762088358,0.147999302,0.839222968,0.52248168,0.760492563,0.199442178,0.76532656,0.59232235,0.78696841,-0.10750252,0.978149593,0.503880084,0.784104466,-0.0493609644,0.9693501
120.0,0.54982245,0.330524,-0.77492404,0.999998033,0.559711158,0.323562503,-0.749538422,0.999994099,0.567207098,0.323702514,-0.749489486,0.999994516,0.573994756,0.32392773,-0.749539733,0.999995053,0.541160047,0.324203104,-0.746888936,0.999992132,0.535230935,0.324555069,-0.746973515,0.999991238,0.529372156,0.324904859,-0.746973,0.999990046,0.585890412,0.329963207,-0.539168417,0.999990284,0.525383711,0.331245482,-0.531659484,0.999976754,0.565658867,0.341230452,-0.692556798,0.99999696,0.53989917,0.340650886,-0.690645874,0.999994814,0.641423225,0.394799799,-0.349837631,0.999989748,0.48492527,0.395059079,-0.333647639,0.999952734,0.656250715,0.469582111,-0.211253673,0.994769752,0.458770663,0.463733,-0.216751546,0.968677044,0.658084095,0.5336501,-0.358843625,0.991333723,0.443688065,0.527173519,-0.359493881,0.946758389,0.661590099,0.554328203,-0.406637967,0.977024734,0.435628116,0.551901221,-0.408233374,0.902202427,0.649744391,0.553815067,-0.476669759,0.978884935,0.446807474,0.551723719,-0.473395795,0.907347441,0.644921541,0.547852576,-0.387544572,0.971993,0.453597903,0.544001222,-0.387639,0.892790854,0.594567,0.522608161,-0.00288392091,0.99980849,0.505050302,0.521518767,0.00254338095,0.999751031,0.588383436,0.641240835,-0.0611866415,0.978017271,0.507941663,0.637502491,-0.0215644687,0.973932326,0.578624487,0.74897778,0.153401539,0.984420478,0.516277313,0.747545838,0.19747515,0.975780249,0.568353593,0.762340426,0.16015923,0.840527,0.522990823,0.760385096,0.205260366,0.762611389,0.592308521,0.786986947,-0.0964145,0.977881432,0.504052579,0.784000397,-0.0483419411,0.969131351
140.0,0.549823284,0.330912739,-0.784121394,0.999998033,0.559673667,0.324428916,-0.759293079,0.999994099,0.56718576,0.324475199,-0.759247363,0.999994516,0.573999286,0.324605584,-0.759299576,0.999995053,0.541153908,0.324967563,-0.756058693,0.999992132,0.535227537,0.32527408,-0.756142914,0.999991298,0.529365361,0.325614095,-0.75614053,0.999990106,0.585983515,0.330177516,-0.549905479,0.999990165,0.525373757,0.331907809,-0.539883733,0.999976873,0.565799475,0.341580212,-0.701959133,0.999996841,0.539928257,0.341312051,-0.69931227,0.999994695,0.6414783,0.394963086,-0.361382604,0.999989271,0.485054702,0.395053804,-0.337303132,0.999952912,0.656390846,0.46971,-0.227098122,0.994680345,0.458759189,0.463698298,-0.219585806,0.969712436,0.658135772,0.533734381,-0.378744125,0.991184235,0.443708211,0.527333677,-0.363869458,0.948083639,0.661625624,0.554341495,-0.427992791,0.976583242,0.435621709,0.551931083,-0.412790239,0.904061794,0.649778605,0.553818464,-0.498542905,0.978470445,0.446795374,0.551774263,-0.477473915,0.909071684,0.644984126,0.547854185,-0.407690763,0.97151196,0.453574508,0.544034362,-0.391849786,0.894603372,0.594523787,0.522549927,-0.0034389433,0.999808908,0.505039036,0.521275878,0.0031079636,0.99975431,0.589039266,0.641345382,-0.0607928298,0.977380157,0.508097291,0.637370825,-0.0185024962,0.973950386,0.578600049,0.749006927,0.157589182,0.984120131,0.516783059,0.74751544,0.199350655,0.975791276,0.568358302,0.76248,0.16510281,0.84177,0.523518562,0.760387778,0.207797065,0.760986,0.592284739,0.786987603,-0.0899340883,0.977659702,0.503740549,0.784012496,-0.0457941256,0.9690184
160.0,0.549827158,0.331283629,-0.795437,0.999998093,0.559652627,0.324956805,-0.771224678,0.999994218,0.567167044,0.324950278,-0.771184683,0.999994576,0.574008822,0.325035065,-0.771244287,0.999995112,0.541144729,0.325459152,-0.767561734,0.999992251,0.535215676,0.325745076,-0.767644167,0.999991417,0.529350519,0.32608974,-0.767634,0.999990225,0.586133301,0.330355555,-0.563149512,0.999990225,0.52535373,0.332364947,-0.551256299,0.999977231,0.565937817,0.341935813,-0.713590145,0.999996841,0.539958298,0.342017025,-0.710373759,0.999994695,0.641585827,0.395037025,-0.374001205,0.999989092,0.485183209,0.395058483,-0.345113873,0.99995321,0.656535,0.469903022,-0.240563452,0.994684398,0.458747834,0.463727385,-0.224646136,0.97068423,0.658163548,0.533880413,-0.392004818,0.991213322,0.443709522,0.527638793,-0.36844486,0.949524581,0.661691368,0.554410338,-0.442141593,0.976577103,0.43561092,0.552048802,-0.41723448,0.906192601,0.649810314,0.553875625,-0.512823761,0.978458,0.446728528,0.551896095,-0.482090801,0.911056,0.645021439,0.547894239,-0.420942754,0.971550763,0.453473955,0.544192851,-0.396513939,0.896770954,0.594501078,0.522425354,-0.00380305527,0.999810219,0.50503248,0.521101892,0.00347993383,0.999757349,0.589603662,0.642136753,-0.0599530973,0.97678262,0.508085608,0.637436807,-0.0146200908,0.97392869,0.578555644,0.749037504,0.159871176,0.983782768,0.51755178,0.747517467,0.20014739,0.975723922,0.568357646,0.762604356,0.167553261,0.842879057,0.524252594,0.760474563,0.208383188,0.759321272,0.592329204,0.786996901,-0.0852406695,0.977327585,0.50367856,0.783927858,-0.0436172597,0.968788147
180.0,0.549758494,0.331294179,-0.785139203,0.999998093,0.55947274,0.325038284,-0.76110971,0.999994218,0.56701684,0.325042367,-0.761071503,0.999994576,0.573964119,0.325128734,-0.761129677,0.999995112,0.541024506,0.325510144,-0.756809294,0.999992311,0.535104454,0.325803578,-0.756887317,0.999991477,0.529281497,0.326151669,-0.756876945,0.999990284,0.586170554,0.330421478,-0.556982338,0.999990165,0.525316775,0.332445681,-0.542368889,0.99997735,0.565932512,0.34196192,-0.705048323,0.999996781,0.539894283,0.342078149,-0.701047242,0.999994636,0.641699195,0.395180315,-0.374499679,0.999988794,0.485277534,0.395124435,-0.338133872,0.99995321,0.656575143,0.470205814,-0.244207814,0.994703412,0.45874238,0.463922203,-0.217350721,0.971291184,0.658157825,0.533980966,-0.39269644,0.991287231,0.443709195,0.527877808,-0.358981103,0.950579524,0.661714911,0.554489851,-0.442507833,0.976705253,0.435604423,0.552182615,-0.406733096,0.907733917,0.649825037,0.553932607,-0.512146831,0.978568077,0.446720749,0.552019119,-0.471316844,0.912454307,0.645036936,0.547927439,-0.421102136,0.971727192,0.45345369,0.544318259,-0.386916578,0.898306191,0.594481,0.522415042,-0.00403603213,0.999810398,0.505030453,0.521121562,0.00369710289,0.999759495,0.589796185,0.643198311,-0.0580952764,0.976223171,0.508079469,0.637469351,-0.00930960104,0.973855376,0.57840097,0.749092638,0.160210952,0.983443797,0.517937,0.747529387,0.200510159,0.975641072,0.568261862,0.762740135,0.167850196,0.84405,0.524659395,0.760565698,0.208830044,0.758225679,0.59237504,0.787005782,-0.0829025432,0.97696048,0.50352627,0.783871114,-0.0362028703,0.968526363
