time,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_CMC,Y_LEFT_THUMB_CMC,Z_LEFT_THUMB_CMC,X_LEFT_THUMB_MCP,Y_LEFT_THUMB_MCP,Z_LEFT_THUMB_MCP,X_LEFT_THUMB_IP,Y_LEFT_THUMB_IP,Z_LEFT_THUMB_IP,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_MCP,Y_LEFT_INDEX_FINGER_MCP,Z_LEFT_INDEX_FINGER_MCP,X_LEFT_INDEX_FINGER_PIP,Y_LEFT_INDEX_FINGER_PIP,Z_LEFT_INDEX_FINGER_PIP,X_LEFT_INDEX_FINGER_DIP,Y_LEFT_INDEX_FINGER_DIP,Z_LEFT_INDEX_FINGER_DIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_MCP,Y_LEFT_MIDDLE_FINGER_MCP,Z_LEFT_MIDDLE_FINGER_MCP,X_LEFT_MIDDLE_FINGER_PIP,Y_LEFT_MIDDLE_FINGER_PIP,Z_LEFT_MIDDLE_FINGER_PIP,X_LEFT_MIDDLE_FINGER_DIP,Y_LEFT_MIDDLE_FINGER_DIP,Z_LEFT_MIDDLE_FINGER_DIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_MCP,Y_LEFT_RING_FINGER_MCP,Z_LEFT_RING_FINGER_MCP,X_LEFT_RING_FINGER_PIP,Y_LEFT_RING_FINGER_PIP,Z_LEFT_RING_FINGER_PIP,X_LEFT_RING_FINGER_DIP,Y_LEFT_RING_FINGER_DIP,Z_LEFT_RING_FINGER_DIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_MCP,Y_LEFT_PINKY_FINGER_MCP,Z_LEFT_PINKY_FINGER_MCP,X_LEFT_PINKY_FINGER_PIP,Y_LEFT_PINKY_FINGER_PIP,Z_LEFT_PINKY_FINGER_PIP,X_LEFT_PINKY_FINGER_DIP,Y_LEFT_PINKY_FINGER_DIP,Z_LEFT_PINKY_FINGER_DIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_CMC,Y_RIGHT_THUMB_CMC,Z_RIGHT_THUMB_CMC,X_RIGHT_THUMB_MCP,Y_RIGHT_THUMB_MCP,Z_RIGHT_THUMB_MCP,X_RIGHT_THUMB_IP,Y_RIGHT_THUMB_IP,Z_RIGHT_THUMB_IP,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_MCP,Y_RIGHT_INDEX_FINGER_MCP,Z_RIGHT_INDEX_FINGER_MCP,X_RIGHT_INDEX_FINGER_PIP,Y_RIGHT_INDEX_FINGER_PIP,Z_RIGHT_INDEX_FINGER_PIP,X_RIGHT_INDEX_FINGER_DIP,Y_RIGHT_INDEX_FINGER_DIP,Z_RIGHT_INDEX_FINGER_DIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_MCP,Y_RIGHT_MIDDLE_FINGER_MCP,Z_RIGHT_MIDDLE_FINGER_MCP,X_RIGHT_MIDDLE_FINGER_PIP,Y_RIGHT_MIDDLE_FINGER_PIP,Z_RIGHT_MIDDLE_FINGER_PIP,X_RIGHT_MIDDLE_FINGER_DIP,Y_RIGHT_MIDDLE_FINGER_DIP,Z_RIGHT_MIDDLE_FINGER_DIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_MCP,Y_RIGHT_RING_FINGER_MCP,Z_RIGHT_RING_FINGER_MCP,X_RIGHT_RING_FINGER_PIP,Y_RIGHT_RING_FINGER_PIP,Z_RIGHT_RING_FINGER_PIP,X_RIGHT_RING_FINGER_DIP,Y_RIGHT_RING_FINGER_DIP,Z_RIGHT_RING_FINGER_DIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_MCP,Y_RIGHT_PINKY_FINGER_MCP,Z_RIGHT_PINKY_FINGER_MCP,X_RIGHT_PINKY_FINGER_PIP,Y_RIGHT_PINKY_FINGER_PIP,Z_RIGHT_PINKY_FINGER_PIP,X_RIGHT_PINKY_FINGER_DIP,Y_RIGHT_PINKY_FINGER_DIP,Z_RIGHT_PINKY_FINGER_DIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0,0.586877167,0.512128592,1.62129396e-007,0.573086262,0.508592188,-0.0124655031,0.558151,0.51389116,-0.0172367208,0.547367334,0.521371305,-0.0192435458,0.53686,0.525910139,-0.0207874049,0.562990665,0.527381778,-0.0177241545,0.544897676,0.533170104,-0.0257638749,0.529384255,0.533920169,-0.0306775384,0.517128527,0.533391774,-0.0329822,0.565073371,0.531829059,-0.0130185811,0.545776844,0.538838804,-0.0198919233,0.528880358,0.539577723,-0.023267258,0.515479505,0.538870811,-0.0248267557,0.565231264,0.533573747,-0.00884061493,0.548136175,0.540087104,-0.0147746634,0.532671,0.540315747,-0.0177700371,0.520075679,0.539294243,-0.0190306101,0.564479232,0.533602059,-0.00546232518,0.551367,0.538951635,-0.0104093133,0.5398525,0.539595366,-0.0124722682,0.530305266,0.538967431,-0.0131344395,0.51580584,0.515401483,-3.2181017e-008,0.525504768,0.514871,-0.0118050827,0.53219831,0.51757437,-0.0202401392,0.533254802,0.523217499,-0.0278563574,0.533106148,0.528734922,-0.0346144326,0.555954576,0.52818197,-0.0103416787,0.556384087,0.531246424,-0.021709824,0.546416163,0.532535672,-0.0310419817,0.535358489,0.533287227,-0.0363477767,0.551269,0.532582521,-0.00891784,0.547130644,0.537102342,-0.0203591697,0.534512758,0.537492037,-0.027445728,0.522977173,0.536367774,-0.0304124784,0.544429719,0.535527468,-0.00898159295,0.538253725,0.539232194,-0.0195804778,0.527214766,0.539263844,-0.0225646757,0.517180443,0.537895501,-0.0221993439,0.536066055,0.537027836,-0.0101533383,0.529519439,0.539739668,-0.0177752227,0.521490574,0.539862573,-0.0192335844,0.514579296,0.539009929,-0.0183020532
16.666666666666668,0.586544335,0.513821781,1.62855841e-007,0.572446108,0.509840071,-0.0122093791,0.557966709,0.514054835,-0.0177621432,0.54906,0.521724045,-0.0206440892,0.537907481,0.526077628,-0.0229989663,0.564935744,0.527913094,-0.0183945578,0.546883047,0.531628072,-0.0269165356,0.532841623,0.531984,-0.0322297812,0.521257818,0.531415403,-0.0352665931,0.565209031,0.533132374,-0.014609782,0.544835,0.53808856,-0.0223162714,0.528220475,0.53824687,-0.0258738827,0.514839828,0.537224233,-0.0279113967,0.5635131,0.535285532,-0.0113575524,0.543898165,0.540500045,-0.0189595018,0.528569579,0.540064812,-0.0222694296,0.516335,0.538797081,-0.0238863546,0.561089516,0.535170138,-0.00877225,0.54490006,0.538749218,-0.015303297,0.532839656,0.538556039,-0.0178206824,0.523143351,0.53769207,-0.0188476313,0.510168,0.512421191,-5.70031133e-009,0.524396539,0.513794243,-0.00255721831,0.53340441,0.52017647,-0.00443311082,0.538459361,0.525995076,-0.00632938091,0.542361438,0.529975414,-0.0081746811,0.532074928,0.528081656,-0.00237710122,0.541579068,0.533587933,-0.00764503516,0.550362945,0.53489244,-0.0121132443,0.556350112,0.534681141,-0.014729932,0.528661907,0.530087054,-0.0031958886,0.538260877,0.535762429,-0.00745268073,0.547292054,0.536813259,-0.0107974093,0.554778636,0.536264777,-0.0128381783,0.525413573,0.531212449,-0.00450989697,0.535049319,0.53684324,-0.00831284653,0.544264734,0.537551641,-0.00926419534,0.551908314,0.536738575,-0.00930276513,0.521931,0.531363368,-0.00615701824,0.53025043,0.536592484,-0.00889817253,0.53756249,0.537952721,-0.0089713186,0.544283867,0.537535846,-0.00844133087
33.333333333333336,0.589044,0.513165712,1.51950104e-007,0.573380113,0.508965492,-0.0119257597,0.557634711,0.513215244,-0.0175295863,0.548062205,0.521025658,-0.0205247011,0.536147475,0.525644,-0.0230849423,0.564022064,0.525744498,-0.019203255,0.547340214,0.531001,-0.0281599108,0.533025146,0.532012939,-0.0334728844,0.520947635,0.531824648,-0.0363674611,0.565078259,0.531291246,-0.0156096704,0.545714617,0.537528396,-0.0238635428,0.528228521,0.538452089,-0.0275383554,0.513915241,0.537491441,-0.029556768,0.563880205,0.533697248,-0.0124701317,0.544629931,0.539867818,-0.0203774143,0.528650105,0.539903224,-0.0238688197,0.515799642,0.538416088,-0.0255086161,0.561688304,0.533803046,-0.00996910501,0.545871139,0.538157105,-0.0167046469,0.53358382,0.538330615,-0.0194349308,0.523636103,0.537351787,-0.0205789097,0.509905517,0.51174587,-5.48811236e-008,0.517323494,0.518849909,-0.0018794483,0.523282588,0.527331293,-0.00245363964,0.530781865,0.531823158,-0.00298490399,0.538235247,0.533766,-0.00322145456,0.518537879,0.533807039,0.000810343656,0.53356266,0.536769867,-0.0031204368,0.544993,0.53568995,-0.00713873608,0.550982475,0.534121454,-0.00942918099,0.521208644,0.532006323,0.000560739078,0.535791874,0.53549546,-0.00144741742,0.545886517,0.534589887,-0.00387179479,0.551926792,0.533086598,-0.00577635,0.524900794,0.529100895,-0.000237338594,0.538661063,0.532645524,-0.00255619851,0.54779619,0.531730413,-0.0031934022,0.553331196,0.530739963,-0.00350321946,0.529600441,0.525399387,-0.00125734345,0.541078806,0.529317498,-0.00325880642,0.547554493,0.529178679,-0.00301917666,0.552339911,0.528390706,-0.00248273951
50.0,0.590144515,0.513197303,1.50364087e-007,0.574530303,0.508699775,-0.0106742,0.558316231,0.512892425,-0.0153131774,0.54895556,0.520857096,-0.0176493227,0.53814739,0.525606632,-0.0194634423,0.565246165,0.525617957,-0.0168475844,0.548106,0.530268252,-0.0249219071,0.533914685,0.53103441,-0.0296330396,0.522205353,0.530763,-0.0320276767,0.566112161,0.531060457,-0.0136023527,0.545952201,0.537190318,-0.0205990039,0.528746605,0.537991,-0.0235057455,0.514987171,0.537208915,-0.0249805022,0.564720392,0.533456922,-0.0108090742,0.545678198,0.539875805,-0.017612299,0.529561162,0.539997578,-0.0206050295,0.516839385,0.538725853,-0.0218831766,0.562246,0.533639491,-0.00860581081,0.546481431,0.538436472,-0.0142194722,0.533928931,0.53861028,-0.0162911508,0.523892879,0.537567735,-0.0170098096,0.50791347,0.512014091,-9.32786364e-008,0.523181081,0.511826158,-0.00906895753,0.531538963,0.518244207,-0.0121833161,0.535903513,0.524876237,-0.0137084443,0.540230572,0.529472709,-0.0144975344,0.523106933,0.530361712,-0.00631675962,0.537979662,0.534132361,-0.01280504,0.549715936,0.533802867,-0.0183354095,0.556555,0.532897413,-0.0213909019,0.521576524,0.531994402,-0.00352720055,0.536281705,0.535544515,-0.00851676706,0.547635615,0.534840882,-0.0121065043,0.555189431,0.533664,-0.0142285135,0.521128297,0.532093763,-0.00191659748,0.535739243,0.535538912,-0.00745029747,0.546721458,0.53450197,-0.00936851,0.553914547,0.53363806,-0.00985202,0.521562219,0.530976474,-0.00106867298,0.53445971,0.53437674,-0.00574005442,0.543423057,0.534177721,-0.00697102258,0.549910069,0.533786416,-0.00693753734
66.66666666666667,0.588451147,0.513652861,1.61438706e-007,0.574384868,0.509175241,-0.0120164296,0.558738589,0.513275504,-0.0174798165,0.548566759,0.52119112,-0.0203542821,0.536625326,0.525748372,-0.0226731114,0.566027164,0.526030302,-0.0190246943,0.548727214,0.530802965,-0.0282139648,0.533421874,0.531549275,-0.0335316435,0.520731568,0.531054676,-0.0362940654,0.56599,0.531735599,-0.0153817339,0.546376467,0.537472785,-0.023463713,0.528780282,0.537925839,-0.0268058777,0.514665961,0.536935806,-0.028534,0.563800812,0.534224153,-0.0122820232,0.54527986,0.540234745,-0.0201519523,0.529075325,0.540145338,-0.0233423263,0.516197264,0.538784146,-0.0246662516,0.560532689,0.534413874,-0.00985124428,0.545247853,0.538978517,-0.0164327584,0.532763183,0.539167,-0.0189383514,0.522495508,0.538268864,-0.0198845379,0.508033037,0.5123353,-8.24099189e-008,0.522892892,0.51253891,-0.0091301268,0.531672955,0.51957643,-0.0118345292,0.537490249,0.526448488,-0.0128449332,0.543313324,0.531123,-0.0129928729,0.522354662,0.531704426,-0.006052488,0.538144171,0.535156,-0.0120721925,0.550877631,0.534608245,-0.0172922183,0.558303297,0.533313,-0.0201003626,0.520615458,0.5327636,-0.00307832146,0.536283731,0.536281645,-0.00750486692,0.548957765,0.535685956,-0.0107384352,0.557518899,0.534149945,-0.012665024,0.520730853,0.532275438,-0.00126386806,0.536126077,0.535697877,-0.00635389,0.548337936,0.53491,-0.00795012526,0.556453347,0.534119129,-0.00822297111,0.522303283,0.530400574,-0.000239893343,0.535734236,0.534049511,-0.00491692591,0.545355618,0.533963859,-0.00603915937,0.552316189,0.533337891,-0.00583470194
83.33333333333334,0.587900341,0.513481677,1.57703141e-007,0.572833776,0.509378254,-0.0108446479,0.557207048,0.514021337,-0.0152518628,0.547101736,0.521607339,-0.0173824932,0.535748422,0.52602464,-0.0188275296,0.563367486,0.528087199,-0.0153776836,0.543632448,0.53255564,-0.0227799732,0.529281855,0.532801926,-0.0271031354,0.518098354,0.531989098,-0.0294,0.564529777,0.533026218,-0.011890661,0.543291628,0.538203835,-0.0185056627,0.526616573,0.538373,-0.02123666,0.513279676,0.53737396,-0.0226486307,0.563592136,0.535006166,-0.00899953675,0.543309867,0.540193319,-0.0157011803,0.527824163,0.539714,-0.0185816307,0.51564157,0.53825897,-0.0198282599,0.561252,0.534807205,-0.00674959971,0.544406533,0.538621664,-0.0126374848,0.532293439,0.538253665,-0.014946064,0.52270472,0.537028611,-0.0157800913,0.508902192,0.511854649,-7.71470567e-008,0.518081307,0.516546488,-0.00351823773,0.526309252,0.52522409,-0.00462867599,0.534467876,0.530787826,-0.00534361,0.541689932,0.533926606,-0.00569812208,0.520501912,0.532674611,-0.00142028171,0.536094546,0.536097646,-0.00685828039,0.548785925,0.536076605,-0.0118378643,0.556672573,0.535001516,-0.0144880321,0.521662414,0.531857371,-0.00122721726,0.536827803,0.535581112,-0.00479228329,0.54874146,0.535537302,-0.00791580323,0.557475,0.534423411,-0.00991158746,0.524149716,0.529991925,-0.00172508345,0.538952708,0.533955514,-0.00523858704,0.550227523,0.533939421,-0.00646186294,0.55827719,0.533571959,-0.00687042344,0.527754664,0.527138054,-0.0025983227,0.540413141,0.531209767,-0.00553860562,0.548856914,0.531933546,-0.00589595595,0.555454612,0.531995893,-0.00553985685
100.00000000000001,0.586989641,0.513248801,1.57788236e-007,0.571616232,0.509588301,-0.0108085116,0.556089401,0.514595807,-0.0154724987,0.545756,0.522188842,-0.0177925769,0.534269035,0.526397526,-0.0195098091,0.563555479,0.527532935,-0.0164645426,0.543581128,0.531756818,-0.023963673,0.529399335,0.532063186,-0.0282899421,0.518130958,0.531508505,-0.0306345541,0.564785,0.532630324,-0.0130501715,0.542714059,0.53783381,-0.0196839795,0.525852442,0.538417518,-0.0224096663,0.512056708,0.537930548,-0.0238994975,0.563949347,0.534812212,-0.0101065552,0.542859137,0.540172,-0.0168628339,0.527151823,0.539708853,-0.0197106954,0.51463294,0.53831023,-0.0209968276,0.561701536,0.534790576,-0.00776472315,0.544678092,0.538673878,-0.0137419533,0.532657266,0.538175,-0.0159412865,0.523090959,0.536886692,-0.0167309586
116.66666666666669,0.588650465,0.513089061,1.6669172e-007,0.572822928,0.5090065,-0.011977654,0.556512177,0.513845265,-0.0173311438,0.545987904,0.521679878,-0.0200903099,0.534311891,0.52628243,-0.0222527105,0.563919783,0.526848376,-0.0184479728,0.544176042,0.531372666,-0.0267757177,0.529616296,0.531766355,-0.031608019,0.517741323,0.53117311,-0.0342596658,0.56552,0.532330453,-0.0146774072,0.543898225,0.53769654,-0.0222825967,0.526402235,0.538298309,-0.0255534258,0.512017667,0.537479103,-0.0273672231,0.564780116,0.534719527,-0.011392423,0.543988168,0.540188,-0.0189498067,0.527857065,0.539664388,-0.0221800711,0.514993,0.537989914,-0.0236488115,0.562481105,0.534909844,-0.00878069457,0.545433,0.538787246,-0.0154862823,0.533047616,0.538208127,-0.0180889964,0.52320689,0.536768258,-0.019071091
133.33333333333334,0.587570071,0.512559414,1.6035294e-007,0.57193476,0.508981,-0.0107461484,0.55577594,0.514236391,-0.0151914665,0.545444369,0.521894574,-0.0172224715,0.534161687,0.526008904,-0.0186192729,0.563243866,0.528023124,-0.0158866346,0.542968512,0.531317294,-0.0231282413,0.528921425,0.531446755,-0.0274880752,0.517583,0.530959606,-0.0299704652,0.56461376,0.533205926,-0.012464975,0.542211473,0.537496209,-0.0190079678,0.525696814,0.538059711,-0.0218327194,0.512016773,0.537723422,-0.023400927,0.563859,0.535374224,-0.00952192675,0.54228133,0.539984226,-0.016157059,0.526892185,0.53952539,-0.0189234316,0.514520347,0.538323,-0.0201651249,0.561659813,0.535293579,-0.00720104203,0.544270396,0.538644314,-0.0131061617,0.53228277,0.538183212,-0.0152708627,0.522537351,0.537161827,-0.0160082635
150.0,0.587563097,0.513125062,1.50075792e-007,0.572275817,0.508948922,-0.012069053,0.556105256,0.513158083,-0.0177838914,0.545973539,0.521186411,-0.0207267553,0.534182608,0.525914431,-0.0231252853,0.563429892,0.526372552,-0.019775318,0.545286596,0.530209661,-0.0282536969,0.531839907,0.531023145,-0.0330893584,0.520738,0.531042337,-0.0358592,0.56365633,0.532421231,-0.0161622334,0.542384744,0.537037492,-0.0237520058,0.525714278,0.537791312,-0.0268794689,0.512189329,0.537187874,-0.0287377909,0.562020481,0.53512162,-0.0129427304,0.541482449,0.539881945,-0.0204042606,0.526273787,0.539418876,-0.0233850963,0.514224946,0.537878,-0.0248499047,0.559534788,0.53534323,-0.0103886621,0.542961657,0.538724363,-0.0170140639,0.531162798,0.538199604,-0.0194399897,0.52172637,0.536904216,-0.0203627199
