time,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_CMC,Y_LEFT_THUMB_CMC,Z_LEFT_THUMB_CMC,X_LEFT_THUMB_MCP,Y_LEFT_THUMB_MCP,Z_LEFT_THUMB_MCP,X_LEFT_THUMB_IP,Y_LEFT_THUMB_IP,Z_LEFT_THUMB_IP,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_MCP,Y_LEFT_INDEX_FINGER_MCP,Z_LEFT_INDEX_FINGER_MCP,X_LEFT_INDEX_FINGER_PIP,Y_LEFT_INDEX_FINGER_PIP,Z_LEFT_INDEX_FINGER_PIP,X_LEFT_INDEX_FINGER_DIP,Y_LEFT_INDEX_FINGER_DIP,Z_LEFT_INDEX_FINGER_DIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_MCP,Y_LEFT_MIDDLE_FINGER_MCP,Z_LEFT_MIDDLE_FINGER_MCP,X_LEFT_MIDDLE_FINGER_PIP,Y_LEFT_MIDDLE_FINGER_PIP,Z_LEFT_MIDDLE_FINGER_PIP,X_LEFT_MIDDLE_FINGER_DIP,Y_LEFT_MIDDLE_FINGER_DIP,Z_LEFT_MIDDLE_FINGER_DIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_MCP,Y_LEFT_RING_FINGER_MCP,Z_LEFT_RING_FINGER_MCP,X_LEFT_RING_FINGER_PIP,Y_LEFT_RING_FINGER_PIP,Z_LEFT_RING_FINGER_PIP,X_LEFT_RING_FINGER_DIP,Y_LEFT_RING_FINGER_DIP,Z_LEFT_RING_FINGER_DIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_MCP,Y_LEFT_PINKY_FINGER_MCP,Z_LEFT_PINKY_FINGER_MCP,X_LEFT_PINKY_FINGER_PIP,Y_LEFT_PINKY_FINGER_PIP,Z_LEFT_PINKY_FINGER_PIP,X_LEFT_PINKY_FINGER_DIP,Y_LEFT_PINKY_FINGER_DIP,Z_LEFT_PINKY_FINGER_DIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_CMC,Y_RIGHT_THUMB_CMC,Z_RIGHT_THUMB_CMC,X_RIGHT_THUMB_MCP,Y_RIGHT_THUMB_MCP,Z_RIGHT_THUMB_MCP,X_RIGHT_THUMB_IP,Y_RIGHT_THUMB_IP,Z_RIGHT_THUMB_IP,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_MCP,Y_RIGHT_INDEX_FINGER_MCP,Z_RIGHT_INDEX_FINGER_MCP,X_RIGHT_INDEX_FINGER_PIP,Y_RIGHT_INDEX_FINGER_PIP,Z_RIGHT_INDEX_FINGER_PIP,X_RIGHT_INDEX_FINGER_DIP,Y_RIGHT_INDEX_FINGER_DIP,Z_RIGHT_INDEX_FINGER_DIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_MCP,Y_RIGHT_MIDDLE_FINGER_MCP,Z_RIGHT_MIDDLE_FINGER_MCP,X_RIGHT_MIDDLE_FINGER_PIP,Y_RIGHT_MIDDLE_FINGER_PIP,Z_RIGHT_MIDDLE_FINGER_PIP,X_RIGHT_MIDDLE_FINGER_DIP,Y_RIGHT_MIDDLE_FINGER_DIP,Z_RIGHT_MIDDLE_FINGER_DIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_MCP,Y_RIGHT_RING_FINGER_MCP,Z_RIGHT_RING_FINGER_MCP,X_RIGHT_RING_FINGER_PIP,Y_RIGHT_RING_FINGER_PIP,Z_RIGHT_RING_FINGER_PIP,X_RIGHT_RING_FINGER_DIP,Y_RIGHT_RING_FINGER_DIP,Z_RIGHT_RING_FINGER_DIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_MCP,Y_RIGHT_PINKY_FINGER_MCP,Z_RIGHT_PINKY_FINGER_MCP,X_RIGHT_PINKY_FINGER_PIP,Y_RIGHT_PINKY_FINGER_PIP,Z_RIGHT_PINKY_FINGER_PIP,X_RIGHT_PINKY_FINGER_DIP,Y_RIGHT_PINKY_FINGER_DIP,Z_RIGHT_PINKY_FINGER_DIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0,0.668498635,0.509949863,5.4047721e-008,0.651292562,0.511920929,-0.00474648969,0.643086851,0.518739462,-0.00619151676,0.637111127,0.526128113,-0.00671859877,0.631781697,0.531556427,-0.00628115796,0.65451014,0.527989626,-0.00388545473,0.647549689,0.539714217,-0.00609379355,0.642721355,0.544832766,-0.00663256366,0.639045894,0.548313439,-0.00642126566,0.661307931,0.529913306,-0.00184752711,0.654462278,0.541835785,-0.00441842433,0.648573399,0.546908736,-0.00490178633,0.643211722,0.550504267,-0.00459533837,0.665142119,0.531020701,-0.000207861376,0.658361614,0.541722119,-0.00214441284,0.652609646,0.546355724,-0.0020010937,0.647486448,0.549668372,-0.00119514018,0.666213751,0.531540394,0.00105080882,0.660098791,0.540274,0.000609644281,0.654418468,0.544923425,0.00141564652,0.649569869,0.548150718,0.00252765068,0.460748464,0.506268382,-1.06979634e-007,0.475829244,0.509086907,-0.00759572349,0.483204693,0.516021788,-0.0108418344,0.488048971,0.523839712,-0.0128644519,0.492251903,0.529979765,-0.0140771493,0.462693304,0.525603116,-0.00857167225,0.475331306,0.535473466,-0.0137362452,0.486004025,0.539860368,-0.0173898637,0.494231701,0.542445123,-0.0194159131,0.457484454,0.527990162,-0.00681503769,0.471047133,0.538402677,-0.0117339808,0.482895076,0.543159187,-0.014681112,0.492932349,0.545582473,-0.0163700171,0.455988139,0.529114127,-0.00569122331,0.46923691,0.539071143,-0.0105792461,0.480693609,0.543326378,-0.0128108244,0.490724176,0.545399189,-0.0135655738,0.457795888,0.529338241,-0.00511691673,0.468728125,0.537779331,-0.00920905452,0.478094071,0.541846633,-0.0108852871,0.486895353,0.544044316,-0.0113294339
20.0,0.66971004,0.508991,1.00105311e-007,0.652078688,0.511357665,-0.00501252385,0.64344281,0.518427789,-0.00680549117,0.637442589,0.52559042,-0.00759990094,0.631423175,0.530971,-0.00752697233,0.655513287,0.525977552,-0.00562186027,0.649346173,0.537482679,-0.00829897262,0.644085765,0.543412924,-0.00901020784,0.640007496,0.54743433,-0.00885272678,0.662696302,0.527785063,-0.0036619755,0.656600356,0.539275825,-0.00686989818,0.650253296,0.54508853,-0.00739932666,0.644911528,0.549278378,-0.00696316,0.666181147,0.528878033,-0.00197845465,0.659920812,0.539152801,-0.00438204501,0.65365988,0.54437232,-0.004276569,0.648285925,0.54826957,-0.00341845676,0.666792691,0.529515266,-0.000713114918,0.660923,0.538053572,-0.00168074411,0.655525923,0.54289031,-0.0011210941,0.650896192,0.546063542,-8.26506148e-005,0.460741639,0.506064057,-1.01565988e-007,0.475005478,0.508610368,-0.00875258166,0.482510567,0.515516102,-0.0124869971,0.488140851,0.523532569,-0.0148333116,0.492753178,0.530042291,-0.016192019,0.462393492,0.525322914,-0.00837321859,0.474310756,0.535291,-0.0144696822,0.484952509,0.539701521,-0.0190870743,0.493514478,0.541869938,-0.0215792302,0.457209855,0.527591586,-0.00598339085,0.471110106,0.537744701,-0.011637385,0.48278293,0.542835414,-0.0151563408,0.493021369,0.545430303,-0.0171062592,0.455900341,0.528744698,-0.00449442863,0.468917638,0.538591,-0.010154468,0.480202198,0.543129921,-0.0127117345,0.49074772,0.545511127,-0.0134707587,0.457737058,0.528975546,-0.00362795964,0.468780726,0.53739053,-0.0085815005,0.477830529,0.54165858,-0.0106516071,0.486529022,0.544257879,-0.0111226188
40.0,0.667471766,0.505367219,9.99576e-008,0.650853395,0.506221,-0.00724894647,0.640754342,0.512547433,-0.0101779765,0.633929729,0.5189358,-0.0116860159,0.627376,0.523860335,-0.0125510925,0.651715696,0.521447718,-0.0102315685,0.644854248,0.532827556,-0.0144083872,0.640008152,0.539191484,-0.0159994643,0.636432707,0.543763816,-0.0164397266,0.658583224,0.523152828,-0.00779223675,0.651379287,0.53470856,-0.0126712471,0.645354569,0.541408479,-0.0143049303,0.640320182,0.546587229,-0.0145558259,0.662173808,0.524021268,-0.00558628701,0.655224264,0.534300804,-0.00930052344,0.649402142,0.540496,-0.0101775564,0.644254923,0.545379221,-0.00988993328,0.663475633,0.524275601,-0.00391537091,0.657339633,0.532593846,-0.00602459721,0.652354538,0.537941754,-0.006248,0.648048282,0.541770637,-0.00572724408,0.460326731,0.502993703,-1.20621266e-007,0.475460649,0.503879666,-0.00939027686,0.484357983,0.509897113,-0.013889947,0.490190655,0.517566204,-0.016906919,0.495728284,0.523951173,-0.019072134,0.466395915,0.520731211,-0.0113087837,0.479119778,0.530655324,-0.0182813387,0.491068453,0.534404,-0.0230456777,0.500006914,0.535712719,-0.0253348425,0.461390793,0.523593605,-0.00868553575,0.474884361,0.534101784,-0.0148683041,0.488004684,0.538143635,-0.0181136448,0.49826473,0.53959024,-0.0197611749,0.459929138,0.525091,-0.00685601495,0.4711757,0.535409272,-0.0128214443,0.483126521,0.539331734,-0.015268133,0.493519425,0.541053295,-0.0159380622,0.461270213,0.525560617,-0.00562011916,0.469741464,0.534592,-0.0103408284,0.478450209,0.538636446,-0.012064537,0.486367792,0.540703237,-0.0124394484
60.0,0.664102793,0.497506946,1.02273603e-007,0.648289204,0.495895892,-0.00905005727,0.635730863,0.499688059,-0.0141890738,0.627220809,0.504861832,-0.0175292734,0.621159673,0.50951165,-0.0204284098,0.64326334,0.510204,-0.0166295115,0.634643912,0.521787226,-0.022659855,0.628257751,0.527658045,-0.0250166859,0.623151779,0.531830192,-0.0257671662,0.651628554,0.513511956,-0.0140209431,0.643841147,0.52552855,-0.0203382429,0.637488782,0.532649279,-0.0225718804,0.632334292,0.538030803,-0.0232780632,0.656811774,0.515405059,-0.0114720371,0.649465859,0.525699615,-0.016207397,0.643472195,0.531450152,-0.0179020762,0.637990952,0.535960257,-0.0181981716,0.659376264,0.516168296,-0.00947116408,0.652632,0.524257541,-0.0125532523,0.647484779,0.529194355,-0.0133756092,0.642668784,0.532699347,-0.0132436622,0.466590226,0.496402621,-1.57688177e-007,0.479185075,0.494481236,-0.0116740651,0.48835212,0.49860993,-0.017886769,0.494161308,0.505632699,-0.0219415706,0.499248236,0.511190236,-0.0252844635,0.473169565,0.509550035,-0.0175954159,0.490327746,0.518144369,-0.0258751418,0.503267407,0.519540966,-0.0308436621,0.510962307,0.519648731,-0.0333303027,0.470773846,0.514021397,-0.013907291,0.48899889,0.523299634,-0.0208915975,0.503303349,0.524036288,-0.0233274978,0.511930466,0.522935331,-0.024651397,0.471887648,0.516661823,-0.0109472945,0.487495273,0.52542609,-0.0172331221,0.501383722,0.526107252,-0.0192676187,0.511122167,0.525347829,-0.0201223958,0.474589497,0.517903507,-0.00874631107,0.48707816,0.524768233,-0.0138732055,0.49810034,0.525858521,-0.0158892944,0.506387353,0.525685,-0.0167858098
80.0,0.660129666,0.488924205,1.03857303e-007,0.645285,0.486840785,-0.00894016866,0.632641494,0.49012354,-0.0135713723,0.624151826,0.49498263,-0.0163578931,0.619170547,0.499725252,-0.0186469294,0.639061749,0.501208723,-0.0159296021,0.628414035,0.512399375,-0.021566676,0.621413231,0.518400192,-0.0237708315,0.61598736,0.522650838,-0.0244695488,0.647257566,0.504840791,-0.0129300738,0.638596,0.516892612,-0.0193971377,0.632000506,0.523875952,-0.0219185054,0.626901031,0.529075861,-0.0226510763,0.652201414,0.507310808,-0.00988479,0.644370735,0.517852545,-0.0144559722,0.638268292,0.52384907,-0.0160189755,0.632971048,0.528506696,-0.0161248296,0.654488206,0.508474231,-0.00736136036,0.647208512,0.516659498,-0.0100050038,0.641978383,0.521475136,-0.0104894964,0.637343705,0.524674,-0.010059366,0.467744946,0.490144759,-1.43561095e-007,0.480957597,0.487842381,-0.0122322198,0.491169512,0.4913899,-0.0185040869,0.497405648,0.498110145,-0.0223983116,0.503366172,0.503644407,-0.0254412033,0.477098644,0.502555788,-0.0192068238,0.495377392,0.510201454,-0.0273662619,0.508871615,0.511492729,-0.0315737762,0.517416,0.511340857,-0.0335739218,0.474639922,0.507323325,-0.0154118324,0.494487882,0.515423059,-0.0227112435,0.509564579,0.516398191,-0.0251527727,0.51971966,0.515571654,-0.0264547709,0.475210726,0.509933114,-0.0122739524,0.493078679,0.517481,-0.0190827679,0.506957889,0.518084288,-0.0212916378,0.517311037,0.517442644,-0.0221387744,0.477676839,0.51090008,-0.00986340921,0.491613775,0.516892791,-0.0155705,0.502713,0.518043637,-0.017741289,0.511346877,0.518051207,-0.0186162703
100.0,0.657130241,0.481830716,1.03741847e-007,0.64302367,0.478062,-0.0108057708,0.628882587,0.479815125,-0.0171181466,0.619118452,0.484306544,-0.0211533345,0.61300683,0.488993436,-0.0249306671,0.635698915,0.490615636,-0.0212810095,0.624526858,0.500137866,-0.0288022384,0.616702437,0.505221784,-0.0320701823,0.610096693,0.509069,-0.0335178487,0.642635465,0.495607138,-0.0181418,0.631567895,0.506754816,-0.0255201142,0.622925043,0.513351917,-0.0284861233,0.615822673,0.51841253,-0.0299772695,0.647081614,0.498919189,-0.0149781769,0.637743056,0.508889318,-0.020498855,0.631085098,0.514923453,-0.0230493769,0.625208378,0.519806206,-0.0241968613,0.649584413,0.500641584,-0.0124058658,0.642174065,0.508933187,-0.0164279938,0.636897743,0.514112,-0.0182048753,0.632018745,0.517918706,-0.0189362746,0.469528973,0.48541072,-1.34430294e-007,0.482308179,0.481780916,-0.0137109701,0.493084848,0.48414129,-0.0209112838,0.499933749,0.490589708,-0.0253902208,0.506249547,0.496356934,-0.0289362818,0.480033547,0.496283889,-0.0211978965,0.499715298,0.502402842,-0.0300103854,0.513900757,0.503235579,-0.0348263308,0.523676515,0.503152549,-0.0372223184,0.477680415,0.501573145,-0.0166813657,0.499126107,0.507597864,-0.024273796,0.514726222,0.507842422,-0.0268827751,0.525305092,0.506648719,-0.0284330267,0.478328168,0.504491866,-0.012855133,0.497314364,0.510318816,-0.0197583921,0.511653841,0.510363936,-0.0219242219,0.522323847,0.509369254,-0.0228271652,0.480810225,0.505722821,-0.00988490693,0.495553911,0.51052177,-0.0154795051,0.506797791,0.51118207,-0.0176247,0.515310407,0.510853648,-0.0185344834
120.0,0.65796876,0.479061216,1.05333235e-007,0.643318474,0.47662124,-0.0092721032,0.629569471,0.479472667,-0.0140505321,0.62073344,0.484379917,-0.0166629888,0.614272118,0.488647759,-0.0189919583,0.63701874,0.489066631,-0.0171085279,0.626918852,0.498140305,-0.0230325852,0.619712114,0.503724277,-0.0258836672,0.613681316,0.507846355,-0.0272273589,0.644186378,0.493528515,-0.014030762,0.634806395,0.50413233,-0.0199043043,0.626886,0.510796666,-0.0225771889,0.620257854,0.515915453,-0.0238859,0.648852766,0.496512383,-0.0108601078,0.640216112,0.506468952,-0.0154218236,0.632896423,0.512811363,-0.0175960157,0.62657249,0.517794609,-0.0184615888,0.651651442,0.498182684,-0.00818048231,0.644050241,0.506295264,-0.0116930641,0.638356686,0.511539519,-0.0131353494,0.633384645,0.51550138,-0.013527194,0.469132125,0.483933806,-1.16971719e-007,0.483672529,0.481246948,-0.010093661,0.493902832,0.484459162,-0.0150829358,0.500442922,0.491071939,-0.0181626026,0.507119775,0.496345848,-0.0205134414,0.480858266,0.495394319,-0.0160624329,0.499859482,0.501681745,-0.0238476153,0.513450921,0.503160536,-0.0284976326,0.523254275,0.50295949,-0.0307000373,0.47793746,0.500594199,-0.0130668534,0.498634964,0.506550848,-0.0197255518,0.514148593,0.507620513,-0.0224760901,0.52547586,0.506779909,-0.0240179766,0.477898151,0.503457308,-0.0106040379,0.496192634,0.509240746,-0.0168234166,0.509975612,0.510152102,-0.0190117359,0.520757198,0.50951916,-0.0197552238,0.480118662,0.504547,-0.00872675516,0.493986189,0.50960505,-0.0135088693,0.504842341,0.510959208,-0.0151830027,0.513544858,0.510856926,-0.0156993307
140.0,0.657616079,0.473028392,1.26614452e-007,0.64494127,0.467220187,-0.0109409206,0.630843401,0.466535568,-0.0184087139,0.619859755,0.469105095,-0.0235550087,0.611001074,0.47161907,-0.0283421334,0.632077932,0.477508247,-0.0230714101,0.619059,0.48486957,-0.0318383686,0.611090422,0.489099294,-0.0357317,0.605006933,0.492117912,-0.0373504683,0.638208508,0.484049588,-0.0201179069,0.624799728,0.493849635,-0.0285402015,0.614836156,0.499810934,-0.0310916677,0.60663,0.50406456,-0.0320138112,0.642245948,0.48842904,-0.0171084609,0.630918145,0.497330219,-0.0233461764,0.621802211,0.501758099,-0.024926018,0.613956273,0.504728734,-0.0250553954,0.644929707,0.490526617,-0.0147024877,0.634910643,0.497338772,-0.0183249898,0.627075791,0.500518799,-0.0186942052,0.6200791,0.502108157,-0.0182209574,0.472517759,0.479120731,-1.20499337e-007,0.483607501,0.475845367,-0.0122185405,0.494757324,0.477886796,-0.0185745154,0.504106224,0.483460039,-0.0223414656,0.511905372,0.488504499,-0.0251905899,0.485372841,0.489884228,-0.0193687957,0.505512774,0.494812667,-0.0271959342,0.518741488,0.49501726,-0.0310966168,0.527010858,0.494426578,-0.0327205,0.483488172,0.49498269,-0.0148790916,0.504893661,0.499634445,-0.0211884808,0.517955899,0.499262542,-0.0223524906,0.52560091,0.498020113,-0.0227794405,0.484284163,0.497740388,-0.0110192606,0.503090918,0.502114117,-0.0168750137,0.515181899,0.502040386,-0.0177942831,0.523420393,0.501350939,-0.0177426226,0.486386925,0.498876154,-0.00790028367,0.500678122,0.502814,-0.0125719728,0.510472953,0.503541172,-0.0137789417,0.517764509,0.503628135,-0.0139173875
160.0,0.477403879,0.474074036,-9.59841e-008,0.487277985,0.469867319,-0.01341304,0.498140424,0.470336586,-0.0205823574,0.507960558,0.474698544,-0.0251686964,0.515982509,0.479378611,-0.0287061986,0.492695391,0.483629674,-0.0197452474,0.513690114,0.487183303,-0.0275990311,0.526807427,0.487063259,-0.031575568,0.534711361,0.486351103,-0.0333814807,0.491823733,0.488705099,-0.0150833623,0.513559043,0.492523164,-0.0219595637,0.526417,0.49208039,-0.0236997735,0.534103274,0.490782946,-0.024501903,0.49277851,0.491326123,-0.011190624,0.511603296,0.49526298,-0.0175649449,0.523661256,0.495090395,-0.0190056134,0.531730473,0.494230181,-0.0192460492,0.494718164,0.492216259,-0.00816879794,0.509372473,0.495981336,-0.0133872554,0.519545376,0.496425956,-0.0151664596,0.526845217,0.496005386,-0.0156775154
180.0,0.643747747,0.450713962,1.12711341e-007,0.630150497,0.444981,-0.008102783,0.61070323,0.443968058,-0.0128613906,0.594882488,0.444633842,-0.0162762031,0.583023071,0.445348084,-0.0193844642,0.610197842,0.455927134,-0.0139407236,0.591933072,0.460562527,-0.0204741564,0.58011049,0.462357372,-0.0240466036,0.570711374,0.463335395,-0.025963001,0.61320889,0.462270081,-0.0120535921,0.594130456,0.46670866,-0.0181851741,0.581578314,0.468016982,-0.020654764,0.571421921,0.468500108,-0.0220281035,0.6156106,0.466585159,-0.0104143117,0.598597884,0.471293837,-0.0154003911,0.587215066,0.472282052,-0.0164432861,0.577792943,0.472395599,-0.0167164262,0.618107319,0.469440043,-0.00936911721,0.604372382,0.474099785,-0.0125818709,0.594480395,0.475419492,-0.0127821658,0.586804092,0.475359201,-0.0124938637,0.482661813,0.469621152,-1.04495733e-007,0.49311626,0.463766813,-0.0118464995,0.506066322,0.463125825,-0.0190111622,0.516852438,0.46719563,-0.0237879306,0.524683416,0.47175312,-0.027875321,0.498464286,0.475664526,-0.0221892968,0.521021247,0.479299724,-0.0309214629,0.534646273,0.478925496,-0.0349917412,0.543326914,0.477768421,-0.0367581919,0.497728646,0.481760263,-0.0187194236,0.522687614,0.484832197,-0.0265987944,0.537278,0.483263075,-0.0285948515,0.546113,0.480770409,-0.0295314305,0.498751491,0.48552081,-0.0156709738,0.521305323,0.488826811,-0.0225939751,0.535165668,0.48729375,-0.0243069213,0.544756293,0.484971046,-0.0247710589,0.500576675,0.487420589,-0.0132619,0.518046498,0.490213156,-0.0187290888,0.529337645,0.489715457,-0.0206260718,0.537785411,0.488510132,-0.0213038437
