time,X_NOSE,Y_NOSE,Z_NOSE,visibility_NOSE,X_LEFT_EYE_INNER,Y_LEFT_EYE_INNER,Z_LEFT_EYE_INNER,visibility_LEFT_EYE_INNER,X_LEFT_EYE,Y_LEFT_EYE,Z_LEFT_EYE,visibility_LEFT_EYE,X_LEFT_EYE_OUTER,Y_LEFT_EYE_OUTER,Z_LEFT_EYE_OUTER,visibility_LEFT_EYE_OUTER,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_RIGHT_EYE,Y_RIGHT_EYE,Z_RIGHT_EYE,visibility_RIGHT_EYE,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_LEFT_EAR,Y_LEFT_EAR,Z_LEFT_EAR,visibility_LEFT_EAR,X_RIGHT_EAR,Y_RIGHT_EAR,Z_RIGHT_EAR,visibility_RIGHT_EAR,X_MOUTH_LEFT,Y_MOUTH_LEFT,Z_MOUTH_LEFT,visibility_MOUTH_LEFT,X_MOUTH_RIGHT,Y_MOUTH_RIGHT,Z_MOUTH_RIGHT,visibility_MOUTH_RIGHT,X_LEFT_SHOULDER,Y_LEFT_SHOULDER,Z_LEFT_SHOULDER,visibility_LEFT_SHOULDER,X_RIGHT_SHOULDER,Y_RIGHT_SHOULDER,Z_RIGHT_SHOULDER,visibility_RIGHT_SHOULDER,X_LEFT_ELBOW,Y_LEFT_ELBOW,Z_LEFT_ELBOW,visibility_LEFT_ELBOW,X_RIGHT_ELBOW,Y_RIGHT_ELBOW,Z_RIGHT_ELBOW,visibility_RIGHT_ELBOW,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,visibility_LEFT_WRIST,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,visibility_RIGHT_WRIST,X_LEFT_PINKY,Y_LEFT_PINKY,Z_LEFT_PINKY,visibility_LEFT_PINKY,X_RIGHT_PINKY,Y_RIGHT_PINKY,Z_RIGHT_PINKY,visibility_RIGHT_PINKY,X_LEFT_INDEX,Y_LEFT_INDEX,Z_LEFT_INDEX,visibility_LEFT_INDEX,X_RIGHT_INDEX,Y_RIGHT_INDEX,Z_RIGHT_INDEX,visibility_RIGHT_INDEX,X_LEFT_THUMB,Y_LEFT_THUMB,Z_LEFT_THUMB,visibility_LEFT_THUMB,X_RIGHT_THUMB,Y_RIGHT_THUMB,Z_RIGHT_THUMB,visibility_RIGHT_THUMB,X_LEFT_HIP,Y_LEFT_HIP,Z_LEFT_HIP,visibility_LEFT_HIP,X_RIGHT_HIP,Y_RIGHT_HIP,Z_RIGHT_HIP,visibility_RIGHT_HIP,X_LEFT_KNEE,Y_LEFT_KNEE,Z_LEFT_KNEE,visibility_LEFT_KNEE,X_RIGHT_KNEE,Y_RIGHT_KNEE,Z_RIGHT_KNEE,visibility_RIGHT_KNEE,X_LEFT_ANKLE,Y_LEFT_ANKLE,Z_LEFT_ANKLE,visibility_LEFT_ANKLE,X_RIGHT_ANKLE,Y_RIGHT_ANKLE,Z_RIGHT_ANKLE,visibility_RIGHT_ANKLE,X_LEFT_HEEL,Y_LEFT_HEEL,Z_LEFT_HEEL,visibility_LEFT_HEEL,X_RIGHT_HEEL,Y_RIGHT_HEEL,Z_RIGHT_HEEL,visibility_RIGHT_HEEL,X_LEFT_FOOT_INDEX,Y_LEFT_FOOT_INDEX,Z_LEFT_FOOT_INDEX,visibility_LEFT_FOOT_INDEX,X_RIGHT_FOOT_INDEX,Y_RIGHT_FOOT_INDEX,Z_RIGHT_FOOT_INDEX,visibility_RIGHT_FOOT_INDEX
0,0.00753651932,-0.604165137,-0.394136935,0.999996781,0.00839632936,-0.626901388,-0.383751899,0.999993682,0.00983668864,-0.627528727,-0.371884435,0.999992,0.0080977194,-0.626433849,-0.375687093,0.999992609,-0.0121326987,-0.634958804,-0.405397475,0.999996662,-0.0115705458,-0.632822454,-0.418451399,0.999997497,-0.00653710403,-0.620791,-0.396856308,0.999997854,0.0344232693,-0.625379622,-0.260854542,0.999987721,-0.100995965,-0.562966406,-0.307638466,0.999990225,0.0346399099,-0.600850642,-0.332767546,0.999980092,-0.00130000152,-0.561547637,-0.373581886,0.999986529,0.0971352831,-0.499953032,-0.0492571555,0.999974608,-0.148043513,-0.529664934,-0.147197172,0.999993801,0.130903676,-0.337562472,0.0993224084,0.249237254,-0.280948192,-0.271972954,-0.148019627,0.978547931,0.189635575,-0.176508501,0.195019141,0.460095793,-0.185674652,-0.100193284,-0.182703987,0.965062261,0.183335081,-0.155531257,0.212787122,0.484729916,-0.129439682,-0.0739672333,-0.240657762,0.933809519,0.174273372,-0.150364593,0.193436205,0.522232354,-0.0636656284,-0.120602921,-0.2341149,0.93707782,0.193788528,-0.150096565,0.19289425,0.463154793,-0.152807161,-0.109931804,-0.190648079,0.877955616,0.0740028545,-0.00369723397,0.0743202,0.99998045,-0.0732053593,0.000380743295,-0.0717059,0.999988675,0.10594774,0.36896795,0.209897324,0.877598345,-0.03327398,0.297853917,0.0601342395,0.971142352,0.0830677897,0.674163699,0.41820249,0.973118365,-0.0777954832,0.649337411,0.287203,0.986248553,0.0670161471,0.712205708,0.444473326,0.939901,-0.0759637877,0.68116039,0.274737,0.890522718,0.156006157,0.734364867,0.418793321,0.978645742,-0.0279090591,0.714216471,0.20032008,0.978276
16.666666666666668,0.00865643192,-0.607817233,-0.372974813,0.99999696,0.0102499025,-0.632257283,-0.358628929,0.999994,0.0118424874,-0.632623,-0.347497195,0.999992371,0.0101268562,-0.632031083,-0.351547152,0.999992907,-0.0118490737,-0.638949752,-0.383632749,0.999996841,-0.0110896835,-0.637143135,-0.39679426,0.999997616,-0.00587285031,-0.625637174,-0.375342846,0.999998,0.0347778,-0.634520888,-0.228197336,0.999988198,-0.101104729,-0.566321731,-0.283162653,0.999990761,0.0348356776,-0.605981171,-0.30944708,0.999981165,-0.000948475208,-0.564962149,-0.353237808,0.999987245,0.097150594,-0.503454089,-0.0180774499,0.999975264,-0.150351793,-0.530514479,-0.135777965,0.999994099,0.132933304,-0.336425871,0.0992966741,0.249762759,-0.28023082,-0.265599281,-0.149522886,0.979669213,0.193329528,-0.175677061,0.132116124,0.457196653,-0.186281711,-0.0926881358,-0.204322651,0.966560245,0.187353551,-0.150971815,0.139675692,0.485897839,-0.132211313,-0.0628558546,-0.262786657,0.93682307,0.178298384,-0.147754222,0.120101057,0.523058712,-0.0708546117,-0.111555181,-0.26061675,0.939877689,0.197600365,-0.149727568,0.128018335,0.464742213,-0.154494777,-0.102181718,-0.21257785,0.883386433,0.0740061775,-0.00364519469,0.0770158842,0.999981582,-0.0731937811,0.000337581558,-0.074611716,0.99998939,0.105885245,0.378595799,0.193301931,0.884038,-0.0315695368,0.305745244,0.0070765866,0.973530769,0.0860151201,0.697875619,0.389984727,0.974869668,-0.0771323368,0.676854968,0.204168871,0.987367272,0.070566535,0.737257898,0.415863693,0.943376124,-0.0750801936,0.709113717,0.187041625,0.898031712,0.165961877,0.752897084,0.387145609,0.980105758,-0.0162095483,0.737019241,0.104866706,0.980022609
33.333333333333336,0.00950771756,-0.611506462,-0.362990916,0.999996722,0.0113073075,-0.636396825,-0.348521441,0.999993443,0.0129376212,-0.636776388,-0.33741039,0.999991655,0.0112339025,-0.636368692,-0.341299623,0.999992192,-0.0114157256,-0.642801166,-0.373813778,0.999996603,-0.0105759734,-0.641118,-0.386698186,0.999997437,-0.00519876555,-0.629719913,-0.365220577,0.999997854,0.0349460617,-0.638658404,-0.219981462,0.999987245,-0.101043016,-0.568950951,-0.27497229,0.999990582,0.0350751616,-0.60979867,-0.299769431,0.99998045,-0.000496885099,-0.56815666,-0.343567908,0.999986947,0.0974128321,-0.504319549,-0.0142942434,0.99997437,-0.152893916,-0.531525493,-0.12727502,0.999994278,0.133406192,-0.335725307,0.101176307,0.241629973,-0.280360788,-0.264730901,-0.145267054,0.980280519,0.193370149,-0.175528958,0.145684153,0.43611607,-0.189892307,-0.090354681,-0.202843249,0.967722118,0.187305599,-0.150506765,0.15708378,0.46775347,-0.138382345,-0.0609201938,-0.261504143,0.939320505,0.178239182,-0.147610694,0.137565151,0.504096746,-0.0799482167,-0.109073468,-0.257753849,0.942234159,0.197634608,-0.149732053,0.142314807,0.448045135,-0.159887061,-0.099896431,-0.21092245,0.887991965,0.0742127448,-0.00362549047,0.0772655,0.999982536,-0.0733848363,0.000301871,-0.0749888495,0.999990046,0.10516236,0.382050216,0.191559926,0.88982904,-0.029630186,0.308163017,0.00480770599,0.975590348,0.0866800696,0.704839,0.387602866,0.976586103,-0.0762708485,0.6837,0.200825304,0.988398492,0.0713046342,0.744361818,0.413097858,0.946685791,-0.0743418634,0.716212153,0.183569551,0.904998124,0.166967079,0.760108292,0.381620556,0.981473327,-0.0138915703,0.743422568,0.0964072347,0.981609643
50.0,0.00982955098,-0.613458574,-0.356222749,0.999995828,0.0116193509,-0.638436377,-0.342380375,0.999991238,0.0132574299,-0.638894439,-0.331261486,0.999988735,0.0115600517,-0.638492823,-0.335065514,0.99998939,-0.0112321945,-0.64485985,-0.367229462,0.999995649,-0.0103625692,-0.643237829,-0.379833,0.999996781,-0.00489216344,-0.631801188,-0.358445853,0.999997377,0.0349719636,-0.640508115,-0.216672808,0.999983,-0.100762501,-0.570601583,-0.269759476,0.999989152,0.0351684168,-0.611738503,-0.293801516,0.999976516,-0.000170443236,-0.569865465,-0.336899608,0.99998486,0.0983686224,-0.504624426,-0.0124500897,0.999971271,-0.154050007,-0.532708704,-0.121403381,0.999994278,0.133864701,-0.335486174,0.10440629,0.229404598,-0.280614227,-0.264823794,-0.13782385,0.980520964,0.192424104,-0.175564453,0.147465646,0.407036066,-0.194880396,-0.089032352,-0.194534242,0.967968762,0.185339198,-0.150570586,0.159060374,0.439852834,-0.145090714,-0.0599884167,-0.251915604,0.940115094,0.176019117,-0.147778228,0.139552876,0.474657387,-0.0880136043,-0.107062303,-0.250083119,0.942943156,0.196514547,-0.150054619,0.144011959,0.421834439,-0.166119173,-0.0983129665,-0.202982068,0.889530659,0.0745108,-0.00350683858,0.0772711039,0.999983251,-0.0736889616,0.000139647265,-0.0750468224,0.999990582,0.103381447,0.385813504,0.189816445,0.893440247,-0.0293712355,0.311711788,0.00594375096,0.977231622,0.0866897404,0.711493969,0.383146256,0.97800827,-0.0756186172,0.691755831,0.2021534,0.989278734,0.0713515356,0.751037121,0.407807887,0.949362159,-0.0736777857,0.724830866,0.184789047,0.910710633,0.167068645,0.764444768,0.371465534,0.982578754,-0.0137596745,0.748215556,0.0924239382,0.982931733
66.66666666666667,0.0101393899,-0.614233375,-0.356286913,0.999995768,0.0121512664,-0.639165521,-0.342665672,0.999991059,0.0138292341,-0.639682829,-0.331493527,0.999988556,0.012132044,-0.639260054,-0.335266769,0.999989212,-0.0109977201,-0.645680904,-0.36716786,0.999995589,-0.0101029556,-0.644042373,-0.379646122,0.999996722,-0.00453766203,-0.632523477,-0.358337551,0.999997318,0.0355684906,-0.641262949,-0.216526732,0.999982834,-0.100695588,-0.571598411,-0.268407166,0.999989152,0.0354254805,-0.612533331,-0.293670326,0.999976635,8.53921811e-005,-0.570662737,-0.336284876,0.99998492,0.0996773764,-0.504815698,-0.0127442032,0.999971211,-0.156205207,-0.533388197,-0.115827791,0.999994457,0.135687321,-0.33399719,0.104736067,0.22761178,-0.282547921,-0.264464766,-0.127386808,0.981128514,0.193425059,-0.172528014,0.153717548,0.395039529,-0.198508546,-0.087877661,-0.182791322,0.969103515,0.186460927,-0.146462813,0.166756019,0.429351687,-0.147880301,-0.0589135587,-0.238597512,0.942464113,0.177160054,-0.143535107,0.147191077,0.463772088,-0.0911885574,-0.105934151,-0.238740847,0.945186913,0.197541371,-0.147515208,0.150555074,0.412343621,-0.169878244,-0.097309567,-0.191851646,0.893925369,0.0748909265,-0.0034582403,0.0771615282,0.999983788,-0.0740271211,8.18633343e-005,-0.0750097632,0.99999094,0.102510549,0.38795343,0.176574916,0.898445487,-0.0284178276,0.313285589,0.0100828083,0.978656113,0.0866462514,0.716376603,0.361313671,0.979292631,-0.0745200887,0.695081294,0.210336119,0.990002751,0.0713222772,0.755916595,0.384968162,0.951715112,-0.0725682303,0.72833246,0.19325085,0.915139914,0.167140052,0.768291,0.348068208,0.983615816,-0.0123519069,0.750875413,0.104243688,0.984028757
83.33333333333334,0.0105319079,-0.614730716,-0.357241094,0.999995649,0.0125654,-0.639527619,-0.343787491,0.999990702,0.0142401252,-0.640105724,-0.332528114,0.999988079,0.0125407642,-0.639602959,-0.336266518,0.999988735,-0.0106637515,-0.646138549,-0.368049532,0.99999547,-0.00976590347,-0.644472182,-0.380453527,0.999996662,-0.00410111295,-0.632875085,-0.359184414,0.999997258,0.0358314179,-0.641307533,-0.21763517,0.999982178,-0.100573063,-0.571876287,-0.269351035,0.999989092,0.0357383154,-0.612925291,-0.294535547,0.999976218,0.00050552591,-0.571065903,-0.336991102,0.999984801,0.100391515,-0.504781723,-0.0128053222,0.999969959,-0.156697422,-0.533585787,-0.115692221,0.999994576,0.136764333,-0.332192957,0.109707348,0.221289679,-0.282533675,-0.26445508,-0.126333475,0.981843,0.193591058,-0.170197219,0.171537653,0.378739536,-0.199614137,-0.086882107,-0.178796619,0.970647633,0.186482519,-0.144303933,0.188329697,0.414091676,-0.149392262,-0.0581836104,-0.234207958,0.9453336,0.177179962,-0.141352147,0.16735886,0.447919726,-0.0923007578,-0.104330517,-0.234181389,0.94792217,0.197675675,-0.145516232,0.168338656,0.398262739,-0.171149045,-0.0960198,-0.187921569,0.89906615,0.0750588179,-0.00338243111,0.0770302638,0.999984145,-0.0741950274,-1.37434372e-005,-0.0749388486,0.999991238,0.102263913,0.388655812,0.169567034,0.902824283,-0.0274862554,0.314261407,0.0130025493,0.979767382,0.0868840665,0.716985166,0.350101829,0.980427384,-0.0727314651,0.695584297,0.216664016,0.990610719,0.0715528801,0.75648737,0.373164266,0.953746736,-0.0710073113,0.729039252,0.200090334,0.918843031,0.167086869,0.770484269,0.335828781,0.984518111,-0.0123355538,0.752291083,0.112782143,0.984947503
100.00000000000001,0.0123560429,-0.615152895,-0.358306319,0.99999547,0.0144359404,-0.640204906,-0.344899058,0.999990225,0.0161542371,-0.640754521,-0.333660901,0.999987423,0.0144784674,-0.640329719,-0.337438434,0.999988079,-0.00924609,-0.646475434,-0.369410723,0.999995232,-0.00824901834,-0.644875646,-0.38190484,0.999996543,-0.00248507713,-0.633311391,-0.360587865,0.999997199,0.0361373089,-0.642707527,-0.218394786,0.999981284,-0.100248605,-0.572325349,-0.271063656,0.999989,0.0366882645,-0.613462627,-0.295480639,0.999976039,0.00176757725,-0.571424782,-0.338376105,0.999984801,0.102379583,-0.504998565,-0.013508467,0.999969661,-0.157954738,-0.533827662,-0.116780549,0.999994755,0.140175685,-0.326079756,0.103281118,0.221949592,-0.283211738,-0.263266176,-0.12671271,0.982818902,0.193971619,-0.159431964,0.137396842,0.372473836,-0.202605903,-0.086293079,-0.180039659,0.972594,0.186620161,-0.131230116,0.147965387,0.410093516,-0.152707249,-0.0576375164,-0.236478418,0.948975,0.177174836,-0.130416125,0.127362296,0.443958163,-0.095942013,-0.104257412,-0.237640679,0.951407909,0.197774604,-0.13531889,0.133344337,0.394829959,-0.174053937,-0.0956415907,-0.189583689,0.905584335,0.0760009214,-0.00333161769,0.0770120323,0.999984503,-0.0751130208,-8.82663444e-005,-0.0749276429,0.999991596,0.102529861,0.391160518,0.172575,0.907136,-0.0274895057,0.314892411,0.00729173189,0.981207609,0.0871739909,0.721925616,0.357619464,0.981540859,-0.0731290057,0.696504831,0.208666012,0.991267741,0.0717654452,0.761692941,0.381254882,0.955770671,-0.0714658424,0.729697,0.191773608,0.922994316,0.167073309,0.7752738,0.346711308,0.98542273,-0.0124645894,0.753919065,0.10170117,0.985964596
116.66666666666669,0.0132278129,-0.615269,-0.359263331,0.999994695,0.0150132235,-0.640222728,-0.346127689,0.999988437,0.0167783275,-0.640782058,-0.334865391,0.999985099,0.015092589,-0.640330732,-0.338615716,0.999985814,-0.00834600721,-0.646498442,-0.370536953,0.999994397,-0.00731442543,-0.644872725,-0.383043766,0.999996,-0.00148081849,-0.633264422,-0.361721218,0.999996781,0.0363493748,-0.642575145,-0.219657019,0.999978185,-0.0994403,-0.572301269,-0.272019506,0.99998796,0.0373588,-0.61352253,-0.296529353,0.999973,0.00286398339,-0.571498692,-0.339365512,0.999983251,0.102477394,-0.504946053,-0.0145062841,0.999967098,-0.157994956,-0.533918619,-0.117091738,0.999994755,0.139308974,-0.325737834,0.100725323,0.211801857,-0.285660893,-0.26332584,-0.117971465,0.982899725,0.189911067,-0.159493744,0.143902272,0.348521,-0.205759585,-0.0859997645,-0.156576902,0.973113298,0.181681961,-0.132325932,0.155550584,0.386327833,-0.154835045,-0.0577617511,-0.210194871,0.950157166,0.172148988,-0.131003097,0.134945229,0.418700248,-0.0985398665,-0.104300663,-0.210769668,0.952545166,0.193478048,-0.135397643,0.140120879,0.372259289,-0.17759943,-0.0955545232,-0.166185573,0.907818794,0.0761738,-0.00326765236,0.0766164884,0.999984562,-0.0752779245,-0.000203274787,-0.0746922269,0.999991775,0.102480881,0.391888261,0.16788964,0.910275877,-0.0275263637,0.314917594,0.00835593417,0.982101,0.0872854441,0.723571539,0.350835323,0.982377887,-0.0741536468,0.696483254,0.2102063,0.991739213,0.0718416125,0.76311177,0.374036819,0.957007527,-0.0729726478,0.729590058,0.193516374,0.925287902,0.166772693,0.777986407,0.337604851,0.986059487,-0.013924201,0.753703713,0.103908397,0.986646354
133.33333333333334,0.0144361481,-0.61569345,-0.353693247,0.999994636,0.0159868896,-0.640975893,-0.340223372,0.999988139,0.0177601632,-0.641491592,-0.329021662,0.999984622,0.016139105,-0.641048312,-0.33285588,0.999985337,-0.00753759732,-0.646985769,-0.365419239,0.999994278,-0.0064403126,-0.645366788,-0.3781178,0.999995947,-0.000552042562,-0.633749068,-0.356953859,0.999996722,0.036385037,-0.644821584,-0.213579267,0.99997735,-0.0993336067,-0.573234856,-0.268697679,0.99998796,0.0379131883,-0.61428678,-0.29076907,0.999972582,0.00376352132,-0.571953297,-0.334719151,0.999983072,0.102424808,-0.505809963,-0.00742270052,0.999965966,-0.157922968,-0.535137832,-0.117249258,0.999994934,0.137691289,-0.325382948,0.102800995,0.204489172,-0.285083026,-0.263365507,-0.12038701,0.983842432,0.18942368,-0.15780133,0.145435438,0.334373057,-0.205557868,-0.0861086547,-0.169280142,0.974805772,0.1813813,-0.129748926,0.157437921,0.374006778,-0.155467555,-0.0579002053,-0.225385442,0.953225553,0.172163248,-0.128247082,0.137024313,0.405846208,-0.0987745151,-0.104465641,-0.226294503,0.955455303,0.193203554,-0.133593276,0.141670823,0.360738605,-0.177298144,-0.095666714,-0.17869921,0.913227,0.0760927126,-0.00294547,0.0771566406,0.999984682,-0.0751756206,-0.00054366712,-0.0752760172,0.999992,0.102485307,0.392683655,0.169639349,0.911895096,-0.0269266237,0.315526754,0.00833007414,0.983051777,0.0874712691,0.723296583,0.351651311,0.982915699,-0.0743638724,0.697631776,0.208641797,0.992171347,0.0720482394,0.762840807,0.375063926,0.957927167,-0.0731286928,0.730838597,0.191381976,0.927818954,0.167060524,0.7771855,0.339553088,0.986537397,-0.0129169691,0.753496706,0.102554634,0.987306952
150.0,0.0150106698,-0.615660191,-0.352541178,0.999994874,0.0168949645,-0.64091748,-0.338829935,0.999988556,0.0188201703,-0.64142251,-0.327824175,0.999985218,0.0172581114,-0.640979886,-0.331784815,0.999985933,-0.00705604954,-0.646937132,-0.364765763,0.999994457,-0.00582299568,-0.645320177,-0.377621174,0.999996066,6.8050038e-005,-0.633684635,-0.356537908,0.999996781,0.0363990031,-0.645699799,-0.209632218,0.999978185,-0.0993941,-0.573671162,-0.267414451,0.999988258,0.0379963741,-0.614290595,-0.288992792,0.999974072,0.00395557703,-0.571932077,-0.334060222,0.999983907,0.102429993,-0.507486761,-0.00407253485,0.999967873,-0.159652233,-0.535588562,-0.115735702,0.999995172,0.138511226,-0.322900772,0.0926742107,0.226465777,-0.285087526,-0.262143105,-0.121843353,0.984986842,0.18975319,-0.148113549,0.0811476,0.367467642,-0.207238272,-0.086198315,-0.190027013,0.976764441,0.181982532,-0.113875568,0.0833876655,0.406303,-0.158229962,-0.0576128885,-0.249077648,0.956833661,0.172566786,-0.114158832,0.0624850318,0.437967479,-0.101873808,-0.104600303,-0.253698409,0.958900809,0.193402112,-0.123219043,0.0751666874,0.392031223,-0.178677455,-0.0957595855,-0.200618133,0.919772744,0.0762649849,-0.00284369802,0.07782989,0.999984801,-0.075251773,-0.000633113086,-0.0759185627,0.999992073,0.102502249,0.394929856,0.165328786,0.914625823,-0.026008904,0.316976,-0.0137265362,0.984208703,0.089149788,0.73147577,0.339518428,0.983591676,-0.0767681748,0.702548265,0.161883369,0.992654264,0.0742179304,0.771720469,0.362481385,0.95908004,-0.0755137205,0.735656619,0.141485184,0.930766523,0.170273647,0.78330183,0.324961364,0.987191379,-0.0130872549,0.755063415,0.0482943691,0.988113165
