time,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_CMC,Y_LEFT_THUMB_CMC,Z_LEFT_THUMB_CMC,X_LEFT_THUMB_MCP,Y_LEFT_THUMB_MCP,Z_LEFT_THUMB_MCP,X_LEFT_THUMB_IP,Y_LEFT_THUMB_IP,Z_LEFT_THUMB_IP,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_MCP,Y_LEFT_INDEX_FINGER_MCP,Z_LEFT_INDEX_FINGER_MCP,X_LEFT_INDEX_FINGER_PIP,Y_LEFT_INDEX_FINGER_PIP,Z_LEFT_INDEX_FINGER_PIP,X_LEFT_INDEX_FINGER_DIP,Y_LEFT_INDEX_FINGER_DIP,Z_LEFT_INDEX_FINGER_DIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_MCP,Y_LEFT_MIDDLE_FINGER_MCP,Z_LEFT_MIDDLE_FINGER_MCP,X_LEFT_MIDDLE_FINGER_PIP,Y_LEFT_MIDDLE_FINGER_PIP,Z_LEFT_MIDDLE_FINGER_PIP,X_LEFT_MIDDLE_FINGER_DIP,Y_LEFT_MIDDLE_FINGER_DIP,Z_LEFT_MIDDLE_FINGER_DIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_MCP,Y_LEFT_RING_FINGER_MCP,Z_LEFT_RING_FINGER_MCP,X_LEFT_RING_FINGER_PIP,Y_LEFT_RING_FINGER_PIP,Z_LEFT_RING_FINGER_PIP,X_LEFT_RING_FINGER_DIP,Y_LEFT_RING_FINGER_DIP,Z_LEFT_RING_FINGER_DIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_MCP,Y_LEFT_PINKY_FINGER_MCP,Z_LEFT_PINKY_FINGER_MCP,X_LEFT_PINKY_FINGER_PIP,Y_LEFT_PINKY_FINGER_PIP,Z_LEFT_PINKY_FINGER_PIP,X_LEFT_PINKY_FINGER_DIP,Y_LEFT_PINKY_FINGER_DIP,Z_LEFT_PINKY_FINGER_DIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_CMC,Y_RIGHT_THUMB_CMC,Z_RIGHT_THUMB_CMC,X_RIGHT_THUMB_MCP,Y_RIGHT_THUMB_MCP,Z_RIGHT_THUMB_MCP,X_RIGHT_THUMB_IP,Y_RIGHT_THUMB_IP,Z_RIGHT_THUMB_IP,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_MCP,Y_RIGHT_INDEX_FINGER_MCP,Z_RIGHT_INDEX_FINGER_MCP,X_RIGHT_INDEX_FINGER_PIP,Y_RIGHT_INDEX_FINGER_PIP,Z_RIGHT_INDEX_FINGER_PIP,X_RIGHT_INDEX_FINGER_DIP,Y_RIGHT_INDEX_FINGER_DIP,Z_RIGHT_INDEX_FINGER_DIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_MCP,Y_RIGHT_MIDDLE_FINGER_MCP,Z_RIGHT_MIDDLE_FINGER_MCP,X_RIGHT_MIDDLE_FINGER_PIP,Y_RIGHT_MIDDLE_FINGER_PIP,Z_RIGHT_MIDDLE_FINGER_PIP,X_RIGHT_MIDDLE_FINGER_DIP,Y_RIGHT_MIDDLE_FINGER_DIP,Z_RIGHT_MIDDLE_FINGER_DIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_MCP,Y_RIGHT_RING_FINGER_MCP,Z_RIGHT_RING_FINGER_MCP,X_RIGHT_RING_FINGER_PIP,Y_RIGHT_RING_FINGER_PIP,Z_RIGHT_RING_FINGER_PIP,X_RIGHT_RING_FINGER_DIP,Y_RIGHT_RING_FINGER_DIP,Z_RIGHT_RING_FINGER_DIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_MCP,Y_RIGHT_PINKY_FINGER_MCP,Z_RIGHT_PINKY_FINGER_MCP,X_RIGHT_PINKY_FINGER_PIP,Y_RIGHT_PINKY_FINGER_PIP,Z_RIGHT_PINKY_FINGER_PIP,X_RIGHT_PINKY_FINGER_DIP,Y_RIGHT_PINKY_FINGER_DIP,Z_RIGHT_PINKY_FINGER_DIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0,0.48787868,0.578665912,1.79461892e-007,0.471628904,0.574816763,-0.00824397616,0.453965187,0.576809585,-0.0140023157,0.44221741,0.580295622,-0.0174044427,0.432923555,0.581895649,-0.0204535238,0.468326628,0.584818482,-0.0248374864,0.450384825,0.594555736,-0.033538,0.435962439,0.596774,-0.0355171412,0.425948232,0.5968135,-0.0350182205,0.474976569,0.591286957,-0.0224019252,0.453765154,0.601688504,-0.0309300944,0.436512619,0.603475034,-0.0315651707,0.425637841,0.602415,-0.0306115746,0.477736175,0.59562248,-0.0195495579,0.458799899,0.605391145,-0.0257628728,0.442304671,0.60675627,-0.0268956386,0.431278467,0.605449617,-0.0263720676,0.478314638,0.598082602,-0.0169184189,0.463079929,0.606453776,-0.0209670532,0.450360835,0.608118117,-0.0221566912,0.440946698,0.607337952,-0.0221206807
0,0.36008954,0.565980375,3.6177525e-008,0.382064044,0.559370816,-0.00123021263,0.406589091,0.560779452,-0.00314465421,0.425046295,0.565426409,-0.00417057937,0.439150453,0.567667365,-0.00468056975,0.407700926,0.568316281,-0.0111604668,0.432603925,0.576598346,-0.0145818824,0.444255561,0.580198169,-0.0145490654,0.45234406,0.581747115,-0.0134369945,0.399405241,0.575802565,-0.0121936798,0.425367266,0.58644861,-0.0147333257,0.437460661,0.589701653,-0.013230741,0.445903748,0.590816855,-0.011689554,0.391440302,0.581438839,-0.0125301024,0.41473189,0.590819657,-0.0141700665,0.426109612,0.592727244,-0.0112824459,0.433761239,0.592702568,-0.00881224871,0.384516299,0.585419118,-0.0127374725,0.404426038,0.59208256,-0.0122292293,0.413896054,0.59272629,-0.00825683679,0.419953942,0.591556311,-0.00492715742
16.666666666666668,0.487558365,0.578238964,2.04437868e-007,0.472012192,0.574966967,-0.0089233,0.455184609,0.57671994,-0.0156559609,0.442736894,0.579905927,-0.0204127636,0.434042662,0.581484,-0.0244766474,0.467736036,0.585022151,-0.0225834195,0.45008859,0.594449818,-0.031736698,0.437145978,0.597167969,-0.0341325477,0.429749459,0.596606791,-0.0335962512,0.474720806,0.591382682,-0.0200570263,0.454806209,0.601805,-0.0288106,0.438777715,0.604305,-0.0295388419,0.428996801,0.602847,-0.0283456706,0.478190601,0.595751226,-0.0174040478,0.46062851,0.605672777,-0.0239269901,0.445151031,0.607514799,-0.0247594118,0.434833944,0.606121659,-0.0238320623,0.479249537,0.598504663,-0.0151429446,0.46490854,0.606596053,-0.0198926311,0.452610523,0.608621299,-0.020900121,0.443565816,0.607913554,-0.0202720109
16.666666666666668,0.3617405,0.56514585,8.7436149e-008,0.384311557,0.559268951,-0.00195924425,0.408099771,0.560841858,-0.00378185068,0.426184595,0.564945817,-0.00475477241,0.440264702,0.567058444,-0.00530991191,0.409525305,0.568271935,-0.00926147308,0.431808531,0.57562542,-0.0125906318,0.443464339,0.579206228,-0.0131634539,0.451991,0.581382513,-0.0126250759,0.401110828,0.575369716,-0.00969785359,0.423887104,0.584956765,-0.0114857508,0.435860515,0.588899612,-0.010516271,0.444333971,0.591133595,-0.0095911976,0.392907888,0.580698907,-0.009737649,0.413327783,0.589247882,-0.0109776314,0.424664706,0.591607809,-0.0090385573,0.432690114,0.592194259,-0.00733009586,0.385635495,0.584461689,-0.00974321,0.403417706,0.591072,-0.00962530728,0.412745297,0.592513382,-0.00676249154,0.419565111,0.592182517,-0.00419072667
33.333333333333336,0.489943475,0.576916695,1.94591266e-007,0.474115729,0.574237645,-0.00824366789,0.457933038,0.576406598,-0.0148978438,0.445695579,0.579808116,-0.0196272396,0.436368287,0.581449032,-0.0236094035,0.46992296,0.584280074,-0.0234170612,0.45136,0.593144417,-0.0325903632,0.43826288,0.594469845,-0.0344413333,0.431243092,0.592714846,-0.0334439278,0.476715207,0.590423107,-0.021315841,0.456156045,0.600712121,-0.0304190814,0.439284623,0.603105664,-0.0305937175,0.428771138,0.601912677,-0.0288716555,0.480421722,0.594727337,-0.0189698134,0.461900443,0.604934692,-0.0257888902,0.445698857,0.606917441,-0.0260387659,0.434559137,0.605971932,-0.0245755687,0.481904089,0.597335,-0.0169291422,0.466929525,0.60583806,-0.0216372553,0.454144686,0.608067513,-0.0221277755,0.4446536,0.607581,-0.0210601948
33.333333333333336,0.364176691,0.565972924,9.93128566e-008,0.385731727,0.559803247,-0.00226871273,0.409772575,0.56108427,-0.00433606887,0.428217888,0.565018535,-0.00547747873,0.442592025,0.567317367,-0.00625832379,0.411318362,0.568185687,-0.0102836257,0.433802813,0.575372815,-0.0136952363,0.445652187,0.579319239,-0.0142641142,0.454613209,0.581980586,-0.0137900915,0.403184891,0.575243771,-0.0107104108,0.425726384,0.584758222,-0.0122662857,0.43740496,0.588760555,-0.0111697428,0.446184635,0.591133416,-0.0102319531,0.394910574,0.580659091,-0.010694785,0.415703863,0.588903964,-0.0116395159,0.426451325,0.591179669,-0.00928160176,0.434169382,0.591913879,-0.00737390853,0.387480497,0.584645,-0.0106684603,0.406281292,0.590563297,-0.0102028176,0.415272892,0.592078865,-0.00684175687,0.421587825,0.592225075,-0.00394989084
50.0,0.489206105,0.576878071,1.89901016e-007,0.473678231,0.574180841,-0.00846638903,0.457969815,0.576333344,-0.01501182,0.445835114,0.579983532,-0.0195082165,0.43653211,0.582112789,-0.0231941752,0.472047657,0.584575474,-0.0234387163,0.450545698,0.593282878,-0.0316283479,0.437830806,0.594121635,-0.0327209607,0.431252569,0.592621446,-0.0314877518,0.478807569,0.590679646,-0.0210707542,0.456383973,0.600891,-0.0294950623,0.439992875,0.602645874,-0.0295240059,0.429731756,0.601477742,-0.0280406587,0.481939286,0.594978034,-0.018382784,0.461676598,0.604876161,-0.0246793833,0.445825934,0.606049299,-0.0252185836,0.435386688,0.604794,-0.024358226,0.482200921,0.597606659,-0.0159828253,0.466323256,0.605588436,-0.020330837,0.453804851,0.606977642,-0.0209357738,0.444943815,0.605987191,-0.020284
50.0,0.366796523,0.566409,1.01417044e-007,0.387966096,0.560179412,-0.00136523391,0.411306113,0.561144829,-0.00320473057,0.42901811,0.564877868,-0.00408031,0.442625433,0.567056894,-0.00449219579,0.412498772,0.568682671,-0.0108143166,0.435849488,0.576782823,-0.0141162528,0.44745028,0.580267787,-0.014223312,0.455172062,0.581939697,-0.013081342,0.404309213,0.575699151,-0.0112370597,0.428164512,0.585796773,-0.0130396439,0.440456867,0.589478552,-0.0116335321,0.44895184,0.59089148,-0.0102033485,0.396430075,0.581126571,-0.0109954271,0.417755187,0.590103924,-0.011797783,0.428624243,0.592055261,-0.00937919,0.436115384,0.591716051,-0.00731506431,0.389336646,0.584967196,-0.010580603,0.407474399,0.591332436,-0.00964019261,0.415667534,0.592347682,-0.00600836612,0.421181291,0.591386497,-0.00288159028
66.66666666666667,0.491787404,0.57644695,1.86498283e-007,0.475005627,0.574433923,-0.007512304,0.458072603,0.576929927,-0.0137692681,0.444159687,0.579381466,-0.0185188036,0.433951288,0.578953505,-0.02280863,0.472539693,0.584027588,-0.0205909628,0.454584807,0.592171431,-0.0289151967,0.441738337,0.59342581,-0.0315309316,0.432890981,0.592540622,-0.0318423286,0.478898168,0.590051591,-0.0191217717,0.45834741,0.599693835,-0.0274179801,0.441923,0.601957798,-0.0281887278,0.43023169,0.601507843,-0.0274828672,0.482330799,0.594394863,-0.0174520575,0.463303179,0.604037523,-0.0236735623,0.447551429,0.605789781,-0.0245232955,0.436203241,0.605087459,-0.0238714609,0.483409882,0.597157061,-0.0161468945,0.46840775,0.605355561,-0.0198722761,0.456166506,0.607348263,-0.0201324839,0.44692412,0.606743217,-0.0194140282
66.66666666666667,0.368774593,0.566243708,8.71057892e-008,0.389750093,0.56021,-0.00206460129,0.412443072,0.561233222,-0.00407251809,0.430140585,0.565010786,-0.00521216,0.443845361,0.5673666,-0.00596306799,0.413680434,0.568789601,-0.00978452526,0.435762,0.575790346,-0.0131056765,0.446755022,0.579252183,-0.0135491826,0.454335362,0.581356287,-0.0129061257,0.405677468,0.575676858,-0.0101600718,0.428037375,0.585037,-0.011730643,0.439444095,0.588992596,-0.0107518137,0.447331488,0.591021538,-0.00989656,0.397617519,0.580943108,-0.0101219835,0.417174488,0.589297593,-0.0111753512,0.427556485,0.591697395,-0.0094071636,0.434866458,0.592164814,-0.00793523621,0.390277117,0.584792,-0.0100143114,0.406962186,0.591095388,-0.00977137312,0.414894968,0.59256053,-0.00694840634,0.420535117,0.592208266,-0.00449712528
