time,X_NOSE,Y_NOSE,Z_NOSE,visibility_NOSE,X_LEFT_EYE_INNER,Y_LEFT_EYE_INNER,Z_LEFT_EYE_INNER,visibility_LEFT_EYE_INNER,X_LEFT_EYE,Y_LEFT_EYE,Z_LEFT_EYE,visibility_LEFT_EYE,X_LEFT_EYE_OUTER,Y_LEFT_EYE_OUTER,Z_LEFT_EYE_OUTER,visibility_LEFT_EYE_OUTER,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_RIGHT_EYE,Y_RIGHT_EYE,Z_RIGHT_EYE,visibility_RIGHT_EYE,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_LEFT_EAR,Y_LEFT_EAR,Z_LEFT_EAR,visibility_LEFT_EAR,X_RIGHT_EAR,Y_RIGHT_EAR,Z_RIGHT_EAR,visibility_RIGHT_EAR,X_MOUTH_LEFT,Y_MOUTH_LEFT,Z_MOUTH_LEFT,visibility_MOUTH_LEFT,X_MOUTH_RIGHT,Y_MOUTH_RIGHT,Z_MOUTH_RIGHT,visibility_MOUTH_RIGHT,X_LEFT_SHOULDER,Y_LEFT_SHOULDER,Z_LEFT_SHOULDER,visibility_LEFT_SHOULDER,X_RIGHT_SHOULDER,Y_RIGHT_SHOULDER,Z_RIGHT_SHOULDER,visibility_RIGHT_SHOULDER,X_LEFT_ELBOW,Y_LEFT_ELBOW,Z_LEFT_ELBOW,visibility_LEFT_ELBOW,X_RIGHT_ELBOW,Y_RIGHT_ELBOW,Z_RIGHT_ELBOW,visibility_RIGHT_ELBOW,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,visibility_LEFT_WRIST,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,visibility_RIGHT_WRIST,X_LEFT_PINKY,Y_LEFT_PINKY,Z_LEFT_PINKY,visibility_LEFT_PINKY,X_RIGHT_PINKY,Y_RIGHT_PINKY,Z_RIGHT_PINKY,visibility_RIGHT_PINKY,X_LEFT_INDEX,Y_LEFT_INDEX,Z_LEFT_INDEX,visibility_LEFT_INDEX,X_RIGHT_INDEX,Y_RIGHT_INDEX,Z_RIGHT_INDEX,visibility_RIGHT_INDEX,X_LEFT_THUMB,Y_LEFT_THUMB,Z_LEFT_THUMB,visibility_LEFT_THUMB,X_RIGHT_THUMB,Y_RIGHT_THUMB,Z_RIGHT_THUMB,visibility_RIGHT_THUMB,X_LEFT_HIP,Y_LEFT_HIP,Z_LEFT_HIP,visibility_LEFT_HIP,X_RIGHT_HIP,Y_RIGHT_HIP,Z_RIGHT_HIP,visibility_RIGHT_HIP,X_LEFT_KNEE,Y_LEFT_KNEE,Z_LEFT_KNEE,visibility_LEFT_KNEE,X_RIGHT_KNEE,Y_RIGHT_KNEE,Z_RIGHT_KNEE,visibility_RIGHT_KNEE,X_LEFT_ANKLE,Y_LEFT_ANKLE,Z_LEFT_ANKLE,visibility_LEFT_ANKLE,X_RIGHT_ANKLE,Y_RIGHT_ANKLE,Z_RIGHT_ANKLE,visibility_RIGHT_ANKLE,X_LEFT_HEEL,Y_LEFT_HEEL,Z_LEFT_HEEL,visibility_LEFT_HEEL,X_RIGHT_HEEL,Y_RIGHT_HEEL,Z_RIGHT_HEEL,visibility_RIGHT_HEEL,X_LEFT_FOOT_INDEX,Y_LEFT_FOOT_INDEX,Z_LEFT_FOOT_INDEX,visibility_LEFT_FOOT_INDEX,X_RIGHT_FOOT_INDEX,Y_RIGHT_FOOT_INDEX,Z_RIGHT_FOOT_INDEX,visibility_RIGHT_FOOT_INDEX
0,-0.0110610696,-0.634981036,-0.340637475,0.999732196,0.00567624439,-0.65612793,-0.331270754,0.999144912,0.00773104466,-0.655438066,-0.318673879,0.998998,0.00693183672,-0.655665457,-0.323611647,0.999351799,-0.0160932466,-0.665577531,-0.346750945,0.999509573,-0.0154660493,-0.663750112,-0.359710574,0.999566495,-0.0100613255,-0.650991201,-0.339355558,0.999689937,0.0496570729,-0.633574188,-0.230719209,0.999483943,-0.0826329738,-0.587490141,-0.249078363,0.999207795,0.0195331052,-0.62264365,-0.292936772,0.999817789,-0.0142787322,-0.588023961,-0.324878961,0.999848962,0.137406886,-0.447608292,-0.11784143,0.99998486,-0.162348077,-0.498001516,-0.0841175243,0.999967933,0.180542901,-0.229424968,-0.0747003481,0.977128506,-0.188433364,-0.196390495,-0.122584015,0.981612,0.204456493,0.0120343175,-0.0345231295,0.982491791,-0.166113928,0.0195262302,-0.196105719,0.991705179,0.197552338,0.068052,-0.0246692561,0.971568823,-0.138876885,0.0700564906,-0.242823407,0.987081468,0.164570808,0.0813325644,-0.0511374399,0.974426091,-0.0947321877,0.0480611362,-0.262312055,0.98830843,0.196050167,0.0475577898,-0.0424962081,0.966106594,-0.144202635,0.023784589,-0.213789493,0.983462214,0.0926312655,-0.00416778866,0.0334874168,0.999981284,-0.0901927501,0.00134970911,-0.0324924812,0.999980211,0.136142164,0.392510653,0.0538426712,0.944838,-0.0531423129,0.317893386,-0.0178810656,0.942314267,0.167332441,0.702529788,0.258792043,0.964189887,-0.0807787552,0.694281578,0.164217502,0.977650762,0.152162015,0.734837294,0.282069385,0.727915585,-0.0828686208,0.726483,0.138903797,0.72245276,0.201026782,0.758338571,0.235230625,0.959387362,-0.0896311551,0.746924281,0.0509021282,0.966898263
16.666666666666668,-0.0134186475,-0.635582149,-0.347286284,0.999753356,0.00398374395,-0.656144679,-0.334356725,0.999214768,0.00596065074,-0.655463338,-0.321935028,0.999078393,0.00475333026,-0.655662894,-0.326442212,0.999402225,-0.0196616519,-0.665582061,-0.348858178,0.99954921,-0.0190834738,-0.663798928,-0.361968189,0.999601722,-0.0133327814,-0.651125312,-0.341491103,0.99971503,0.0505520664,-0.633503079,-0.229130507,0.999521613,-0.0855199397,-0.587537885,-0.245126784,0.999267161,0.0187990554,-0.623227775,-0.296644658,0.999830723,-0.0163365081,-0.589068472,-0.32788533,0.999859512,0.138581723,-0.452646703,-0.101090863,0.99998486,-0.165079132,-0.499645174,-0.0821343586,0.999969,0.184300363,-0.236784264,-0.0441169553,0.976557493,-0.188365981,-0.198667869,-0.115092337,0.98170644,0.20804587,-0.00322894566,-0.0175146796,0.982012331,-0.166760638,0.0164524969,-0.192412809,0.991586089,0.200864688,0.0496342629,-0.010312777,0.970858157,-0.139620215,0.0662017,-0.240973309,0.986450613,0.166950762,0.0624995753,-0.03767,0.973841429,-0.0957496464,0.0416427292,-0.259538114,0.987742484,0.199283496,0.0324339718,-0.0253991969,0.965141058,-0.144554824,0.0211675316,-0.209669486,0.982397616,0.0929499,-0.00445792871,0.0354638211,0.999981582,-0.0906147212,0.00171702565,-0.0339590348,0.999980628,0.136758879,0.389709234,0.0748953894,0.946930707,-0.0543710813,0.317685515,0.0106799798,0.94446063,0.169883341,0.69755131,0.312030107,0.965341091,-0.082302779,0.685625434,0.231305197,0.97783947,0.155526221,0.731782675,0.340618938,0.737398624,-0.0841641277,0.717077792,0.213070691,0.726816177,0.202933654,0.758235157,0.295340985,0.960255206,-0.0901629701,0.740567207,0.129673496,0.966546595
33.333333333333336,-0.0152692124,-0.63589859,-0.352603704,0.999771953,0.00234376639,-0.656150222,-0.338023245,0.999276638,0.00424850918,-0.655472,-0.32565695,0.999149323,0.0028588525,-0.655656219,-0.329880953,0.99944663,-0.0224277508,-0.665554821,-0.351975411,0.999584436,-0.0219014101,-0.66380018,-0.365219414,0.999633,-0.0159933716,-0.651149094,-0.344609469,0.999737442,0.0508014597,-0.633507371,-0.228992522,0.999554038,-0.0880374834,-0.587530673,-0.244307309,0.999319434,0.0179784074,-0.623567581,-0.300222427,0.999841928,-0.0180151239,-0.58952,-0.331201673,0.999868572,0.139179632,-0.456029564,-0.0960474461,0.999984741,-0.166243419,-0.500249326,-0.0811549649,0.99996978,0.186104074,-0.242010936,-0.0382717848,0.975891531,-0.186924115,-0.199718401,-0.110618964,0.98180753,0.209643945,-0.0103050992,-0.0156107582,0.98142314,-0.166788325,0.0150147267,-0.19000344,0.991505325,0.202465579,0.0415800177,-0.00925181527,0.969976664,-0.139730617,0.0641412139,-0.239793926,0.985954463,0.168072686,0.0548765883,-0.036882557,0.973108053,-0.0962389261,0.0388554148,-0.258066267,0.987304807,0.200742811,0.0255442131,-0.023638133,0.963986456,-0.144566536,0.019992033,-0.207279339,0.981534243,0.0931584314,-0.00466189906,0.0362264551,0.999981761,-0.0909107625,0.00192903611,-0.0345193222,0.999980927,0.136771679,0.386935353,0.0863992572,0.948671341,-0.0555510521,0.317608893,0.0301551949,0.946128905,0.170855835,0.695340693,0.32149905,0.966577947,-0.0860485584,0.683234215,0.248668805,0.978163958,0.156747088,0.730446577,0.349521875,0.746519,-0.0879552141,0.714537084,0.229892641,0.731253386,0.203169495,0.757850707,0.300708175,0.961351454,-0.092432,0.736807585,0.142624825,0.96652633
50.0,-0.0157766864,-0.635557532,-0.356650591,0.999788225,0.00196309341,-0.655373,-0.341865361,0.999331236,0.00384183275,-0.654710352,-0.329461873,0.999212623,0.00242786529,-0.6547575,-0.333633691,0.999486089,-0.0230077654,-0.664791584,-0.355684847,0.999615133,-0.0224655475,-0.663106561,-0.369070709,0.999660373,-0.0165422261,-0.650603771,-0.348403454,0.999756813,0.0511772484,-0.633110642,-0.229558736,0.99958396,-0.0885969475,-0.587387323,-0.244715497,0.999365509,0.0176252276,-0.623355806,-0.303578436,0.999851763,-0.0186047107,-0.589438,-0.334739983,0.999876499,0.139491439,-0.457519829,-0.0958408788,0.999984801,-0.166691348,-0.500606894,-0.0814460889,0.999970317,0.186509654,-0.243959,-0.0368567295,0.97617507,-0.186207905,-0.200335443,-0.110450655,0.982071698,0.210167944,-0.0121197421,-0.0122611634,0.981776357,-0.166663319,0.014727694,-0.18851307,0.991456,0.202866331,0.0401516892,-0.00594491325,0.970528066,-0.139606103,0.063825421,-0.23847416,0.985580206,0.168605641,0.053728845,-0.0335901827,0.973639131,-0.0962237,0.0384548157,-0.256400526,0.986972451,0.201357171,0.023866266,-0.020226134,0.964605272,-0.144356534,0.0197139755,-0.205571145,0.980945766,0.0932740644,-0.00481762458,0.0367602445,0.999982,-0.0910664201,0.0021011827,-0.0349491909,0.999981225,0.137275934,0.386133373,0.0942912102,0.951141059,-0.0555430204,0.317083538,0.0294183623,0.948843241,0.171969071,0.691825449,0.331018776,0.968044281,-0.0859899446,0.680723,0.248108551,0.978871822,0.157865882,0.727366328,0.359234691,0.756179392,-0.0878917426,0.711947322,0.229274422,0.738344908,0.203323096,0.75737685,0.312200159,0.962631881,-0.0924155265,0.735595167,0.143435568,0.967128038
66.66666666666667,-0.0157492235,-0.635721624,-0.355486512,0.999803,0.00197510654,-0.655408442,-0.340113491,0.999380827,0.00385540258,-0.654760838,-0.327791721,0.99927038,0.00245031971,-0.654779613,-0.331849188,0.999522626,-0.0229294617,-0.664795458,-0.353921145,0.999642849,-0.0223835483,-0.663117707,-0.367270201,0.999685,-0.0164759103,-0.650630653,-0.346709043,0.999774158,0.0514664948,-0.633317292,-0.226895168,0.999612153,-0.0885544196,-0.587457836,-0.242075831,0.999407,0.017625941,-0.623614132,-0.302161604,0.999861598,-0.018579863,-0.589693964,-0.333407491,0.999884367,0.139674425,-0.459366113,-0.0926175117,0.999985158,-0.166650087,-0.500726104,-0.079366371,0.999971,0.186925024,-0.24575457,-0.0360991359,0.976699591,-0.184380412,-0.201208577,-0.104743488,0.982602894,0.210123748,-0.0135964258,-0.0122339502,0.982408941,-0.166424081,0.0142617831,-0.180304855,0.991608739,0.202831089,0.0391546749,-0.00591334095,0.971531212,-0.139441252,0.063366212,-0.229742646,0.985637367,0.168580115,0.0529244281,-0.0335298181,0.974554479,-0.0962339863,0.0381159,-0.248149991,0.987030625,0.201324478,0.0223377813,-0.0203037895,0.965748191,-0.14417468,0.0192679074,-0.197319672,0.980963647,0.0932991654,-0.00498296786,0.0368839838,0.999982059,-0.091096811,0.00225604838,-0.0350564755,0.999981284,0.138389423,0.384272516,0.0905404,0.953205109,-0.0568791032,0.317059815,0.026733296,0.950812519,0.173199087,0.690022826,0.320649445,0.969024241,-0.0876153782,0.680687428,0.243342817,0.97909,0.159031972,0.725622833,0.347614706,0.762970269,-0.089411065,0.71191597,0.223993316,0.740759313,0.204130664,0.756493688,0.300523818,0.963469386,-0.0928803533,0.735798657,0.139801949,0.967052877
83.33333333333334,-0.0157297775,-0.635993659,-0.355038315,0.999813497,0.00198841933,-0.655447304,-0.33996889,0.999417,0.00386959175,-0.654801667,-0.327634633,0.99931246,0.00247172941,-0.654796243,-0.331719458,0.999548256,-0.0228774883,-0.664817214,-0.353816897,0.999662459,-0.0223307,-0.663151681,-0.367152601,0.999702632,-0.0164245777,-0.650671721,-0.346598893,0.999786377,0.0525516793,-0.633397043,-0.226605311,0.999631226,-0.0885067135,-0.587547302,-0.241371825,0.999432743,0.0176782012,-0.623963118,-0.302007765,0.999867678,-0.018559264,-0.590132475,-0.333258092,0.999888897,0.140436381,-0.460289568,-0.093395859,0.999985158,-0.166512892,-0.501565516,-0.0775421783,0.999970913,0.187156647,-0.246892586,-0.0382055044,0.977018654,-0.182586268,-0.203039259,-0.101357162,0.982600152,0.21014148,-0.014723138,-0.0129915541,0.982707262,-0.166169479,0.0136943264,-0.176151767,0.991469264,0.202807,0.0383223,-0.00650238199,0.971988797,-0.139304802,0.0631201714,-0.224685386,0.985228181,0.168567404,0.0523264445,-0.0340463743,0.974980474,-0.0962951779,0.0381326377,-0.243683591,0.986668885,0.201351285,0.0212590415,-0.0210555382,0.966252327,-0.144008815,0.0189116579,-0.193402067,0.980413914,0.0933171809,-0.00501204701,0.0368756764,0.999982,-0.091116637,0.0022901597,-0.0350428149,0.999981165,0.138885647,0.384119421,0.089174822,0.955257475,-0.0567583963,0.316241205,0.0320184343,0.952230334,0.173236519,0.69024,0.315023333,0.970095038,-0.087381579,0.680467129,0.244255453,0.979425311,0.159058452,0.725737214,0.341425955,0.769997954,-0.089130789,0.711801767,0.224109024,0.744323492,0.204148561,0.756687403,0.294497609,0.964325368,-0.0926461369,0.735361576,0.139525563,0.9671157
100.00000000000001,-0.0164977983,-0.635966718,-0.356317937,0.999824584,0.00119549013,-0.655298948,-0.341272384,0.999454558,0.00305238366,-0.654667437,-0.328909695,0.999355733,0.0016286762,-0.654614866,-0.332990915,0.999575078,-0.0238600764,-0.664599359,-0.355105668,0.99968338,-0.0232901964,-0.662974834,-0.3684856,0.999721289,-0.0173602477,-0.650531173,-0.347897798,0.99979949,0.0524943694,-0.633381307,-0.226846918,0.999650598,-0.0894467,-0.587484837,-0.241538793,0.999462545,0.0171214249,-0.623964965,-0.303179085,0.999874055,-0.0192389786,-0.590134501,-0.334475458,0.999893963,0.140471622,-0.460757107,-0.0933465734,0.999985099,-0.167053431,-0.501808107,-0.0780998617,0.999971092,0.187231943,-0.246854916,-0.0374770463,0.976851642,-0.182572633,-0.203840956,-0.101618037,0.98268348,0.210637867,-0.0144465473,-0.0122510158,0.982818425,-0.166260406,0.0131035037,-0.176661149,0.991379559,0.203467742,0.03857591,-0.00581897097,0.972183168,-0.139521807,0.062644206,-0.224917516,0.984830856,0.169121861,0.0525037199,-0.0335461758,0.97519356,-0.0966547057,0.0376708582,-0.244065195,0.986320317,0.201890126,0.0215507727,-0.0204107314,0.966456652,-0.14407599,0.0184549671,-0.193949312,0.97981596,0.0933890045,-0.00514024,0.0373621918,0.99998188,-0.0912068859,0.00241522398,-0.0354721285,0.999981046,0.139100403,0.383916676,0.0902870595,0.956148386,-0.0565816388,0.316230386,0.032369934,0.95299077,0.173538029,0.690427542,0.314382523,0.970815539,-0.0873129591,0.680664718,0.244956061,0.979475319,0.159320533,0.725851059,0.340824664,0.775185764,-0.089066878,0.712038338,0.225100264,0.745674,0.204160884,0.757024169,0.292808294,0.964913428,-0.092444323,0.735450566,0.139639348,0.966854751
116.66666666666669,-0.016808711,-0.635997057,-0.355297536,0.999833643,0.000997995841,-0.655275285,-0.340342522,0.999485731,0.0028606758,-0.654654682,-0.327965468,0.999392092,0.00147103937,-0.654580057,-0.332047909,0.999598444,-0.023994064,-0.664598525,-0.354071736,0.999700248,-0.0234143417,-0.662973702,-0.367388457,0.99973613,-0.0174718462,-0.650533557,-0.346883148,0.999809861,0.0525122806,-0.633248746,-0.22638543,0.999668,-0.0894172415,-0.587534428,-0.240740225,0.999483407,0.0168029591,-0.623986363,-0.302349478,0.999879718,-0.019467717,-0.590216756,-0.333480537,0.999898195,0.140499592,-0.460723311,-0.0939006507,0.999985397,-0.167271793,-0.501813233,-0.0763925686,0.999971211,0.187228829,-0.246894851,-0.0386680551,0.977212131,-0.18236126,-0.203987524,-0.0996032581,0.982490778,0.2096297,-0.0140026258,-0.0122740418,0.98314333,-0.166243613,0.0131176226,-0.174135968,0.991095364,0.202064529,0.0392914563,-0.00557291927,0.972671151,-0.139467016,0.0626751408,-0.221872717,0.98426193,0.167795554,0.0532396734,-0.0331781022,0.975641966,-0.0967550427,0.0378108397,-0.241219431,0.985822141,0.200933903,0.0219986681,-0.0203601141,0.966991663,-0.144078791,0.0184633397,-0.191465437,0.979119062,0.0933968946,-0.00519871153,0.037125,0.999982178,-0.0912135392,0.00247754669,-0.0352433436,0.999981165,0.139050514,0.383957744,0.0840545073,0.957334816,-0.0565792099,0.315792531,0.0299994368,0.953311384,0.173006892,0.690600157,0.304726869,0.97126478,-0.0872938558,0.680014491,0.241802484,0.979239523,0.158800498,0.726129174,0.331141889,0.778194666,-0.0890454799,0.71134603,0.221651331,0.74420619,0.204411939,0.75730294,0.283890426,0.965262592,-0.0924353302,0.734885275,0.136841163,0.96630615
133.33333333333334,-0.0168878436,-0.635998,-0.357415795,0.999843478,0.000887214846,-0.655214727,-0.342636406,0.999518037,0.00273101847,-0.654595494,-0.330218375,0.999429524,0.00133319933,-0.654496074,-0.334352732,0.999621749,-0.0241435338,-0.664505839,-0.356422156,0.999718428,-0.023564389,-0.662899911,-0.369758427,0.999752343,-0.0176147968,-0.65047431,-0.349220842,0.999821246,0.0525129884,-0.633238256,-0.227860942,0.999685645,-0.0896547064,-0.587468743,-0.242317528,0.99951,0.0167454425,-0.623995662,-0.3044433,0.999885619,-0.0195446219,-0.590226889,-0.335641593,0.999902844,0.140594065,-0.461188167,-0.0941127688,0.999985456,-0.167430043,-0.501888156,-0.0774320439,0.99997139,0.187852561,-0.247803882,-0.0394409187,0.977618694,-0.182432294,-0.204022661,-0.100030348,0.982720852,0.210347384,-0.0145156533,-0.0125607336,0.983430564,-0.166518599,0.0129670249,-0.174375594,0.991084576,0.202755481,0.0390613489,-0.00580789708,0.973053575,-0.1397039,0.0626004711,-0.222075596,0.984045148,0.168381587,0.0531255417,-0.0333958194,0.976002038,-0.0971417353,0.0377267823,-0.241500169,0.985626876,0.201621383,0.0216199048,-0.0206494462,0.967424452,-0.144289896,0.0183314346,-0.191768751,0.978793204,0.0934508666,-0.00528777204,0.0371676907,0.999982178,-0.0912760198,0.0025748706,-0.0352783278,0.999981105,0.139477715,0.383770972,0.0853995532,0.958712161,-0.0566171855,0.316167325,0.0321088918,0.954519272,0.173129857,0.690752566,0.307747811,0.972150624,-0.0874737501,0.680142939,0.24537532,0.979541063,0.158886805,0.726205647,0.334382534,0.783855259,-0.0892649665,0.711496353,0.225559011,0.74802947,0.204364255,0.757662058,0.286447167,0.965968907,-0.0933117047,0.734974802,0.141109958,0.966418803
150.0,-0.0170413796,-0.635992467,-0.362208337,0.999853671,0.0008044524,-0.655094564,-0.347708255,0.999551713,0.0026392471,-0.654467523,-0.335263371,0.999468744,0.00122867676,-0.654346824,-0.339333862,0.999646723,-0.0243002,-0.664341152,-0.361186206,0.99973762,-0.0237186793,-0.662769914,-0.374631107,0.99976939,-0.0177682228,-0.650374234,-0.3539491,0.999833405,0.052850388,-0.632990956,-0.232170701,0.999705076,-0.0896376297,-0.587278366,-0.245255858,0.999539554,0.0167001691,-0.623972356,-0.309217304,0.999892473,-0.0196162015,-0.590227902,-0.340204448,0.999908447,0.141537935,-0.461143285,-0.0960429087,0.999985635,-0.167574257,-0.501885176,-0.0789407864,0.999972045,0.189467445,-0.247891799,-0.0408718176,0.978053153,-0.182255521,-0.204008594,-0.101102605,0.983047962,0.211310714,-0.0153514007,-0.018218983,0.983748496,-0.16650562,0.0126603814,-0.179123864,0.99122858,0.203596443,0.0378946848,-0.0129457163,0.973506689,-0.13970077,0.0621344931,-0.229003087,0.984153926,0.168858707,0.0516034961,-0.0409315415,0.976421118,-0.0971524641,0.0369886495,-0.248260155,0.985733926,0.202374458,0.0206961632,-0.026457455,0.967878819,-0.144245937,0.0180036575,-0.19687961,0.97885251,0.0935477316,-0.00534292264,0.0371897072,0.999982476,-0.0914021805,0.00262454897,-0.0352901556,0.999981523,0.140279129,0.383700162,0.0882535279,0.960374832,-0.0566334873,0.316137075,0.0362587422,0.956189096,0.174216405,0.690836132,0.313812673,0.973331273,-0.0874437392,0.680250227,0.249417543,0.980190575,0.159990013,0.726364732,0.340816855,0.791212499,-0.0892353877,0.711618781,0.22973825,0.754335225,0.204973131,0.757787228,0.291283697,0.967242658,-0.0933203846,0.735040903,0.143246278,0.967289627
