time,X_NOSE,Y_NOSE,Z_NOSE,visibility_NOSE,X_LEFT_EYE_INNER,Y_LEFT_EYE_INNER,Z_LEFT_EYE_INNER,visibility_LEFT_EYE_INNER,X_LEFT_EYE,Y_LEFT_EYE,Z_LEFT_EYE,visibility_LEFT_EYE,X_LEFT_EYE_OUTER,Y_LEFT_EYE_OUTER,Z_LEFT_EYE_OUTER,visibility_LEFT_EYE_OUTER,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_RIGHT_EYE,Y_RIGHT_EYE,Z_RIGHT_EYE,visibility_RIGHT_EYE,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_LEFT_EAR,Y_LEFT_EAR,Z_LEFT_EAR,visibility_LEFT_EAR,X_RIGHT_EAR,Y_RIGHT_EAR,Z_RIGHT_EAR,visibility_RIGHT_EAR,X_MOUTH_LEFT,Y_MOUTH_LEFT,Z_MOUTH_LEFT,visibility_MOUTH_LEFT,X_MOUTH_RIGHT,Y_MOUTH_RIGHT,Z_MOUTH_RIGHT,visibility_MOUTH_RIGHT,X_LEFT_SHOULDER,Y_LEFT_SHOULDER,Z_LEFT_SHOULDER,visibility_LEFT_SHOULDER,X_RIGHT_SHOULDER,Y_RIGHT_SHOULDER,Z_RIGHT_SHOULDER,visibility_RIGHT_SHOULDER,X_LEFT_ELBOW,Y_LEFT_ELBOW,Z_LEFT_ELBOW,visibility_LEFT_ELBOW,X_RIGHT_ELBOW,Y_RIGHT_ELBOW,Z_RIGHT_ELBOW,visibility_RIGHT_ELBOW,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,visibility_LEFT_WRIST,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,visibility_RIGHT_WRIST,X_LEFT_PINKY,Y_LEFT_PINKY,Z_LEFT_PINKY,visibility_LEFT_PINKY,X_RIGHT_PINKY,Y_RIGHT_PINKY,Z_RIGHT_PINKY,visibility_RIGHT_PINKY,X_LEFT_INDEX,Y_LEFT_INDEX,Z_LEFT_INDEX,visibility_LEFT_INDEX,X_RIGHT_INDEX,Y_RIGHT_INDEX,Z_RIGHT_INDEX,visibility_RIGHT_INDEX,X_LEFT_THUMB,Y_LEFT_THUMB,Z_LEFT_THUMB,visibility_LEFT_THUMB,X_RIGHT_THUMB,Y_RIGHT_THUMB,Z_RIGHT_THUMB,visibility_RIGHT_THUMB,X_LEFT_HIP,Y_LEFT_HIP,Z_LEFT_HIP,visibility_LEFT_HIP,X_RIGHT_HIP,Y_RIGHT_HIP,Z_RIGHT_HIP,visibility_RIGHT_HIP,X_LEFT_KNEE,Y_LEFT_KNEE,Z_LEFT_KNEE,visibility_LEFT_KNEE,X_RIGHT_KNEE,Y_RIGHT_KNEE,Z_RIGHT_KNEE,visibility_RIGHT_KNEE,X_LEFT_ANKLE,Y_LEFT_ANKLE,Z_LEFT_ANKLE,visibility_LEFT_ANKLE,X_RIGHT_ANKLE,Y_RIGHT_ANKLE,Z_RIGHT_ANKLE,visibility_RIGHT_ANKLE,X_LEFT_HEEL,Y_LEFT_HEEL,Z_LEFT_HEEL,visibility_LEFT_HEEL,X_RIGHT_HEEL,Y_RIGHT_HEEL,Z_RIGHT_HEEL,visibility_RIGHT_HEEL,X_LEFT_FOOT_INDEX,Y_LEFT_FOOT_INDEX,Z_LEFT_FOOT_INDEX,visibility_LEFT_FOOT_INDEX,X_RIGHT_FOOT_INDEX,Y_RIGHT_FOOT_INDEX,Z_RIGHT_FOOT_INDEX,visibility_RIGHT_FOOT_INDEX
0,-0.00584359141,-0.582782865,-0.2679708,0.999441206,0.00897489674,-0.60571295,-0.261094272,0.998127878,0.0123541784,-0.605975747,-0.249579683,0.997929573,0.010944942,-0.605754793,-0.255796701,0.998416066,-0.010807869,-0.618264318,-0.278445899,0.998975635,-0.0096101528,-0.615448356,-0.290463507,0.999177039,-0.0056188372,-0.603743613,-0.270664841,0.999359906,0.0524012223,-0.605117619,-0.159987852,0.998649299,-0.0778494477,-0.565663636,-0.180958241,0.998679,0.0228657648,-0.57974267,-0.216653496,0.999187291,-0.0116726551,-0.544773102,-0.249785841,0.999399424,0.135020465,-0.454241067,-0.0368660763,0.999958634,-0.146735013,-0.51374,-0.0193748642,0.999965668,0.186959356,-0.254646599,-0.0252328403,0.904409885,-0.23209174,-0.231868908,-0.0510670729,0.98421669,0.18290998,-0.0489232838,-0.023745684,0.929223299,-0.188299477,-0.0367960446,-0.104800068,0.992035329,0.168383688,-0.00130580436,-0.0220008697,0.920302808,-0.145978302,0.0115093822,-0.146327153,0.988133848,0.140239552,0.00251830555,-0.0403197445,0.926579237,-0.0943996534,-0.0190080367,-0.160125703,0.988479316,0.175752848,-0.0197364818,-0.0306209456,0.910362303,-0.162384629,-0.0387076735,-0.118368216,0.98331219,0.0917647332,0.00368192466,0.0323614627,0.999966621,-0.0883532688,-0.00650208257,-0.0305200014,0.999974608,0.116136834,0.404229641,0.0168532263,0.957511604,-0.12524657,0.342368782,-0.0834355652,0.990498483,0.145047799,0.719457626,0.193425804,0.973461628,-0.238769144,0.761537075,0.0192121621,0.996236,0.126938239,0.752169073,0.213524416,0.765305221,-0.251936287,0.798950911,-0.0117868846,0.921595275,0.156607553,0.793088436,0.18387863,0.958004594,-0.301206172,0.82943964,-0.0898377225,0.991427958
16.666666666666668,-0.00615792163,-0.583375454,-0.26896292,0.999447346,0.00891045108,-0.606335402,-0.262435317,0.998146653,0.0122450087,-0.606597245,-0.250944585,0.997961521,0.0108537665,-0.606439948,-0.257086873,0.998437,-0.0109371645,-0.618969083,-0.279163778,0.99897325,-0.00970796682,-0.616143,-0.291214854,0.999175131,-0.00566982105,-0.604367435,-0.271413445,0.999352813,0.0530415252,-0.606374085,-0.163262308,0.998673618,-0.0763296708,-0.566327929,-0.181109533,0.998671472,0.0228257384,-0.580510318,-0.218041882,0.999186695,-0.0116287433,-0.54554528,-0.250379056,0.999391,0.13696751,-0.455515593,-0.0419804975,0.999959409,-0.14618507,-0.51489383,-0.0193829369,0.999964476,0.188006639,-0.254670143,-0.0360197201,0.90788275,-0.230720684,-0.232726991,-0.0513629764,0.983576,0.183433518,-0.0497102067,-0.0344041511,0.932527304,-0.187402591,-0.0376975127,-0.105265446,0.991539121,0.168878615,-0.00180738489,-0.0330911465,0.923935652,-0.145299643,0.0109623279,-0.146431878,0.987509429,0.140600696,0.00171964546,-0.0509419069,0.92996949,-0.0941313356,-0.0202483311,-0.160405412,0.987891436,0.176417,-0.0208926201,-0.0409233421,0.914350033,-0.161728889,-0.0397051126,-0.118871294,0.982623696,0.0917677283,0.00362134632,0.0316989198,0.999965727,-0.0883563161,-0.00643864181,-0.0299576372,0.999973118,0.116188429,0.403232336,0.0145984506,0.957255423,-0.123085387,0.342085302,-0.0822631046,0.990119636,0.147688314,0.71859169,0.177961335,0.973444641,-0.234856561,0.76060158,0.0246515889,0.996006131,0.129846662,0.751424074,0.196491793,0.764639258,-0.247817948,0.797998488,-0.00599363074,0.919573128,0.156618059,0.793011844,0.16546388,0.958040714,-0.29836911,0.829376221,-0.0782554895,0.991046369
33.333333333333336,-0.00663184887,-0.583203793,-0.277700782,0.999453127,0.00878384,-0.606166422,-0.27224043,0.998167694,0.0120715275,-0.606407642,-0.260715276,0.997994721,0.0107003329,-0.606295526,-0.266769767,0.998462081,-0.0110964915,-0.618872285,-0.287813812,0.998973787,-0.00984628,-0.616023421,-0.299976259,0.999174833,-0.00576261152,-0.604241729,-0.279997349,0.999347925,0.0537254661,-0.606335759,-0.174919486,0.998702168,-0.0745961145,-0.566202343,-0.187681869,0.998668909,0.0227162968,-0.580392063,-0.227278456,0.999195755,-0.0116162589,-0.545457125,-0.258151025,0.999391854,0.139291599,-0.455487728,-0.0527248383,0.999960423,-0.145550668,-0.514992058,-0.0231014322,0.999963939,0.189008057,-0.254634798,-0.0462002382,0.912427723,-0.229473248,-0.23284483,-0.0550156645,0.98342,0.184326589,-0.0509724729,-0.042046342,0.936710477,-0.186874837,-0.0376856513,-0.110641405,0.991404891,0.169636816,-0.00304694078,-0.0407968909,0.92846632,-0.145099342,0.0110980151,-0.151424125,0.98735857,0.141072527,0.000203007454,-0.0589180663,0.934174359,-0.0940957144,-0.0201256052,-0.166509956,0.987763822,0.177354947,-0.0224818252,-0.0484916829,0.919314623,-0.161335036,-0.0396645553,-0.124636099,0.98253268,0.0917835236,0.00362263038,0.0311962776,0.999965429,-0.0883723795,-0.00644176826,-0.0295345876,0.999972343,0.116313428,0.401811361,0.0144050429,0.957583308,-0.122055866,0.341404259,-0.082258,0.990136802,0.148879379,0.71830672,0.177121684,0.973989964,-0.234152675,0.760549247,0.024529716,0.996012151,0.130973652,0.751238167,0.195557505,0.766903758,-0.24730207,0.797974229,-0.00612905109,0.920579672,0.156415045,0.793001115,0.163484573,0.958944798,-0.298652649,0.829421878,-0.0787454173,0.991145968
50.0,-0.00765982457,-0.583598137,-0.27833572,0.999458671,0.00839028,-0.606476247,-0.272963613,0.998182237,0.011637154,-0.606722474,-0.261459321,0.998022318,0.0102640148,-0.606623948,-0.267484844,0.998480737,-0.0115679121,-0.619269192,-0.28821069,0.998970389,-0.0102624465,-0.61643064,-0.300358742,0.999173,-0.00612400426,-0.604640067,-0.280395925,0.999340773,0.0541274697,-0.606503963,-0.176236928,0.998728454,-0.0737576038,-0.566490531,-0.187620744,0.998660684,0.0222626757,-0.580699861,-0.228194103,0.999205232,-0.0117864562,-0.545899451,-0.258645624,0.999393106,0.140906438,-0.45587188,-0.0547930188,0.999961436,-0.145498231,-0.515131474,-0.0228954144,0.999963105,0.191423386,-0.25460878,-0.0496593155,0.917134225,-0.229441687,-0.233071387,-0.0549802333,0.983264148,0.184830874,-0.0517779961,-0.0472194366,0.940638,-0.186991259,-0.038671717,-0.111197524,0.991194129,0.16984266,-0.00350939343,-0.0467221737,0.932700276,-0.145251393,0.0105655286,-0.151903942,0.9870736,0.141116381,-0.000820256479,-0.064902544,0.938101,-0.0943177491,-0.0211409573,-0.167224973,0.987505913,0.177728608,-0.0234789457,-0.0537807457,0.923985362,-0.161430061,-0.0406463854,-0.125281364,0.982284248,0.0918431357,0.0035258776,0.0301661249,0.99996537,-0.0884346738,-0.00634596217,-0.0285357982,0.999971807,0.116194054,0.401259,0.0124040069,0.958543241,-0.121437669,0.341013342,-0.0813926309,0.990200877,0.149965763,0.716692567,0.175355852,0.974636376,-0.232762903,0.760412693,0.0243752,0.996037483,0.132175624,0.749562383,0.193887874,0.769313335,-0.245818734,0.797865391,-0.00644705491,0.921385527,0.156177357,0.792680681,0.161053702,0.959833682,-0.29865095,0.829417825,-0.0789184943,0.991231322
66.66666666666667,-0.00837577786,-0.583821058,-0.278142631,0.999468,0.00797381252,-0.606621802,-0.272664875,0.998210549,0.0111928573,-0.606882751,-0.261152953,0.998059154,0.00982345361,-0.606792569,-0.267185807,0.998509109,-0.0119801462,-0.619469821,-0.288102299,0.99897933,-0.0106428,-0.616637945,-0.300251424,0.999179661,-0.00645399513,-0.604849637,-0.280293018,0.999343514,0.0541463196,-0.606527746,-0.175588429,0.998754263,-0.0734531656,-0.566518903,-0.18730092,0.998665869,0.0218054987,-0.580869317,-0.227863193,0.999216855,-0.0119583858,-0.546102583,-0.258518636,0.999397814,0.140988097,-0.455854148,-0.0543073826,0.99996227,-0.145484105,-0.515107334,-0.0223853439,0.999962926,0.191396609,-0.253875792,-0.0489572473,0.920079172,-0.229562044,-0.232862666,-0.054466214,0.983160913,0.184834585,-0.0517633334,-0.0465226881,0.943407893,-0.187422916,-0.0388412364,-0.111119099,0.991098,0.169842616,-0.0034471259,-0.0458839647,0.935699046,-0.145759016,0.0103991916,-0.151824042,0.986954689,0.141122699,-0.000808202603,-0.0640366152,0.940886378,-0.09490522,-0.0216363333,-0.167116255,0.987400413,0.177746981,-0.0234712474,-0.0530828796,0.927254558,-0.161867499,-0.0409076475,-0.125180826,0.982204497,0.0918469876,0.00349695142,0.0298179835,0.999965489,-0.0884383321,-0.00631577754,-0.0282123424,0.999971569,0.116080992,0.401151031,0.0114802821,0.958760679,-0.121403955,0.340446621,-0.0817415342,0.990179718,0.150305733,0.716689,0.173187137,0.975010812,-0.231842369,0.75816834,0.024014635,0.996004343,0.132594407,0.749568343,0.191643938,0.770630777,-0.244800627,0.795413554,-0.006811867,0.921527267,0.156246543,0.792752,0.159284502,0.960359454,-0.298404038,0.827837706,-0.0793209374,0.991203129
83.33333333333334,-0.00984734949,-0.583451152,-0.280886084,0.99947381,0.00713061774,-0.606155515,-0.275422782,0.998226345,0.0103718759,-0.606379747,-0.263919115,0.998084068,0.00895874389,-0.606305838,-0.269964188,0.99852556,-0.0129199829,-0.619123816,-0.290481627,0.998980045,-0.0115366736,-0.616304815,-0.302626282,0.999180853,-0.00729793403,-0.60456872,-0.282616079,0.999339938,0.0541671403,-0.606039822,-0.178381726,0.998776853,-0.0734539852,-0.566436827,-0.188627273,0.998662651,0.0207402352,-0.580544949,-0.230802938,0.999225497,-0.0127859404,-0.545939565,-0.261070251,0.999400675,0.141002119,-0.455867887,-0.0563033037,0.999963045,-0.145658404,-0.515081227,-0.0224813856,0.999962449,0.191461414,-0.253528893,-0.0493423678,0.923924446,-0.230231121,-0.23270312,-0.054433614,0.983245969,0.184881404,-0.0517514199,-0.0456974,0.946544647,-0.187589616,-0.0390061,-0.111548677,0.991093636,0.169838861,-0.00339651783,-0.0448999181,0.939023376,-0.145796537,0.0101950485,-0.152455911,0.98692745,0.141128346,-0.000830549921,-0.0630647689,0.943959475,-0.0949140415,-0.0223274138,-0.167866543,0.987382948,0.177806661,-0.0234605726,-0.0522605889,0.930887103,-0.161930412,-0.0411642939,-0.125661612,0.982220948,0.0918712,0.00336198,0.0294351298,0.99996537,-0.0884639099,-0.00618035952,-0.0278425608,0.999971151,0.116321556,0.39935419,0.0116366073,0.9600631,-0.121399835,0.339003146,-0.0821676701,0.990467,0.150697261,0.715660572,0.17384018,0.976058543,-0.230789915,0.757051229,0.0181387905,0.99612242,0.13295567,0.748733103,0.192354888,0.777296603,-0.243666276,0.794308662,-0.0134463282,0.923778594,0.156297743,0.791636646,0.159736335,0.961805761,-0.298421353,0.826122224,-0.0874837115,0.991451621
100.00000000000001,-0.0107866377,-0.583293617,-0.280581385,0.999477446,0.00632666238,-0.60597074,-0.275060892,0.998233,0.00957585778,-0.606211185,-0.263558269,0.99809885,0.00815754756,-0.606127858,-0.269610792,0.998535216,-0.0138219157,-0.618956864,-0.290237218,0.998976946,-0.0123924948,-0.61614573,-0.302380174,0.999179065,-0.00812741183,-0.604430437,-0.282376766,0.999334693,0.0540375486,-0.605932117,-0.177917153,0.998792946,-0.0737075657,-0.566350758,-0.18828319,0.998657107,0.0199610926,-0.580433428,-0.230465591,0.999233305,-0.0134594273,-0.545849264,-0.260852396,0.999403,0.140974969,-0.455866277,-0.0558044836,0.99996382,-0.146191329,-0.515021682,-0.0215939581,0.999962151,0.191400155,-0.253233075,-0.0486822911,0.927454054,-0.230440989,-0.232421234,-0.0539011396,0.983412504,0.184636578,-0.0516011901,-0.0454076603,0.949648142,-0.188311368,-0.0388310477,-0.111488938,0.991191149,0.169474334,-0.00295966258,-0.0445349962,0.9423576,-0.146719947,0.0105511062,-0.152403295,0.987053335,0.140589789,-0.000478854141,-0.0626943782,0.947055876,-0.0958592817,-0.021970069,-0.167786479,0.987517059,0.177523211,-0.0232796241,-0.0520075262,0.934564,-0.162591264,-0.0409424566,-0.125593916,0.982444048,0.0919345915,0.00332337595,0.0293054767,0.999965131,-0.0885232091,-0.00614287192,-0.0277118813,0.999970675,0.116211966,0.399033219,0.0110315084,0.960901558,-0.121463135,0.338568687,-0.0846946314,0.990682721,0.15059869,0.715625763,0.173371762,0.976769686,-0.231482357,0.757152617,0.0153147196,0.996202648,0.132816538,0.748728752,0.191891372,0.780568123,-0.244489416,0.794497252,-0.0161921792,0.924949706,0.155250236,0.792086184,0.158765048,0.962827623,-0.299857467,0.827320039,-0.090994522,0.991628051
116.66666666666669,-0.0110620549,-0.583120286,-0.280625135,0.999496102,0.00621471507,-0.605755,-0.275070041,0.998293877,0.00945842266,-0.605996907,-0.263578266,0.998168051,0.00804252084,-0.605915248,-0.269611627,0.998587608,-0.01396384,-0.618849,-0.290219545,0.999007821,-0.0125231165,-0.616037309,-0.302347332,0.999204278,-0.00824305508,-0.604331791,-0.282364368,0.999353,0.0541682914,-0.605617285,-0.177664012,0.998838186,-0.0736552,-0.566355109,-0.188203782,0.998691738,0.0197215118,-0.58021152,-0.230432212,0.999258459,-0.013648292,-0.545770228,-0.26083833,0.999420822,0.141025931,-0.455798805,-0.0554090701,0.999964893,-0.146377966,-0.515035093,-0.0213616099,0.999962449,0.191753581,-0.252988487,-0.0481065847,0.931171536,-0.230457187,-0.232124954,-0.0535787754,0.983558774,0.18522574,-0.0515930951,-0.0448654965,0.952713788,-0.188236013,-0.0384759866,-0.111474551,0.991230786,0.170096055,-0.00295197079,-0.0439030901,0.945619047,-0.146512762,0.0109228892,-0.15242064,0.987089097,0.141125485,-0.000486705394,-0.0620568208,0.950083196,-0.0956707671,-0.0217271373,-0.167813584,0.987566888,0.178126246,-0.0232714452,-0.0514687225,0.938173473,-0.162434429,-0.0406030677,-0.12557444,0.982542038,0.0919654816,0.00328254444,0.029225491,0.999965191,-0.0885582045,-0.00609898,-0.0276308227,0.999970376,0.11668358,0.399020284,0.0101769697,0.96175909,-0.120460555,0.338534772,-0.0846876949,0.990774035,0.150582418,0.716451645,0.172880307,0.977259636,-0.23072426,0.757468641,0.0153782414,0.996229947,0.132766992,0.749782324,0.191430882,0.782828212,-0.243761495,0.794895887,-0.0161147639,0.925352097,0.154244,0.793406606,0.157356963,0.963643,-0.298796743,0.827384353,-0.0911005586,0.991727889
133.33333333333334,-0.0116696786,-0.58188206,-0.282060593,0.99949491,0.00576597732,-0.604634106,-0.276471227,0.9982934,0.00897737499,-0.604860544,-0.264944106,0.998167396,0.00758338254,-0.604824841,-0.27101934,0.998587847,-0.0145228924,-0.617946208,-0.291613042,0.999003828,-0.013094374,-0.615091503,-0.303776711,0.99919951,-0.00880253222,-0.603390694,-0.283762425,0.999348283,0.0541482158,-0.604958475,-0.178496346,0.99884057,-0.0738482922,-0.566037178,-0.189224645,0.998686,0.0191352144,-0.579164326,-0.231587142,0.999250829,-0.0142460167,-0.544875562,-0.261973649,0.99941355,0.14092505,-0.455274433,-0.0559461303,0.999964714,-0.146540791,-0.515027344,-0.0226176213,0.999962032,0.191521138,-0.252571,-0.0486449189,0.932045043,-0.230468303,-0.232190356,-0.0554458387,0.983480752,0.185168266,-0.0509169623,-0.0444477722,0.953623235,-0.188307315,-0.0381371789,-0.112857744,0.991167963,0.170080021,-0.00231846306,-0.043404948,0.946544528,-0.14669162,0.01123513,-0.153756812,0.98699373,0.141115591,0.000461729942,-0.0615704954,0.95095247,-0.0958895683,-0.0210499205,-0.169118732,0.987481892,0.178109363,-0.0225585867,-0.0510357693,0.93915838,-0.162558019,-0.0401297212,-0.126966327,0.982449532,0.0919721797,0.00327788014,0.0291972961,0.999964714,-0.0885650218,-0.0060967,-0.0276078861,0.9999699,0.11682786,0.398909122,0.0104786837,0.961308539,-0.120170131,0.338836133,-0.0846827552,0.990693629,0.150445133,0.716528654,0.17293638,0.97726965,-0.231073424,0.757625401,0.0158726647,0.996187031,0.132505447,0.749916494,0.191430792,0.782192171,-0.244363874,0.79504323,-0.0155321648,0.925198913,0.153918102,0.793647587,0.157492638,0.9636482,-0.299761027,0.827913284,-0.0897913054,0.991673946
150.0,-0.0117443968,-0.581787944,-0.282053888,0.999497414,0.00565970549,-0.604563951,-0.276471525,0.998301685,0.00886178203,-0.604786158,-0.264940977,0.998181105,0.0074718534,-0.604758084,-0.271019816,0.998598278,-0.014605199,-0.617889285,-0.291666955,0.999003828,-0.0131788924,-0.615026653,-0.303827345,0.999199152,-0.00888136,-0.603328586,-0.283811957,0.999345899,0.0540458523,-0.604928315,-0.178548425,0.998855948,-0.0738590807,-0.566001713,-0.189608201,0.998686075,0.0189920366,-0.579098344,-0.231591761,0.999254048,-0.0143078258,-0.544806242,-0.262051,0.999413133,0.140809,-0.455264062,-0.0563526228,0.999965191,-0.146637395,-0.515027821,-0.0230860356,0.999961793,0.191561714,-0.252592921,-0.0486710668,0.934258103,-0.230478257,-0.23215,-0.0561831594,0.983445108,0.185172647,-0.0508685298,-0.0441830195,0.955444694,-0.188424289,-0.0377717391,-0.113152839,0.991128206,0.170079038,-0.00222956296,-0.0432619713,0.948440909,-0.146938145,0.011555803,-0.153935462,0.986942351,0.141048938,0.000632570591,-0.0614004955,0.952706218,-0.0963001102,-0.0205917079,-0.169290081,0.987437129,0.178111881,-0.022492798,-0.0508090705,0.941228926,-0.162745088,-0.0397272035,-0.127259344,0.982427895,0.0919538215,0.00325870374,0.0291718598,0.999964654,-0.088545315,-0.00608071079,-0.0275878031,0.999969602,0.116925254,0.398139477,0.0105817979,0.961700141,-0.119914703,0.338880539,-0.0847147852,0.990774512,0.150583938,0.716245711,0.172828779,0.977636695,-0.231095985,0.75824362,0.0151253734,0.996225595,0.13261129,0.749679744,0.191255674,0.783864677,-0.244399384,0.795730054,-0.0163677465,0.926188231,0.153926805,0.793321729,0.157408923,0.964177608,-0.300031126,0.8286708,-0.0903271586,0.991778195
