time,X_NOSE,Y_NOSE,Z_NOSE,visibility_NOSE,X_LEFT_EYE_INNER,Y_LEFT_EYE_INNER,Z_LEFT_EYE_INNER,visibility_LEFT_EYE_INNER,X_LEFT_EYE,Y_LEFT_EYE,Z_LEFT_EYE,visibility_LEFT_EYE,X_LEFT_EYE_OUTER,Y_LEFT_EYE_OUTER,Z_LEFT_EYE_OUTER,visibility_LEFT_EYE_OUTER,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_RIGHT_EYE,Y_RIGHT_EYE,Z_RIGHT_EYE,visibility_RIGHT_EYE,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_LEFT_EAR,Y_LEFT_EAR,Z_LEFT_EAR,visibility_LEFT_EAR,X_RIGHT_EAR,Y_RIGHT_EAR,Z_RIGHT_EAR,visibility_RIGHT_EAR,X_MOUTH_LEFT,Y_MOUTH_LEFT,Z_MOUTH_LEFT,visibility_MOUTH_LEFT,X_MOUTH_RIGHT,Y_MOUTH_RIGHT,Z_MOUTH_RIGHT,visibility_MOUTH_RIGHT,X_LEFT_SHOULDER,Y_LEFT_SHOULDER,Z_LEFT_SHOULDER,visibility_LEFT_SHOULDER,X_RIGHT_SHOULDER,Y_RIGHT_SHOULDER,Z_RIGHT_SHOULDER,visibility_RIGHT_SHOULDER,X_LEFT_ELBOW,Y_LEFT_ELBOW,Z_LEFT_ELBOW,visibility_LEFT_ELBOW,X_RIGHT_ELBOW,Y_RIGHT_ELBOW,Z_RIGHT_ELBOW,visibility_RIGHT_ELBOW,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,visibility_LEFT_WRIST,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,visibility_RIGHT_WRIST,X_LEFT_PINKY,Y_LEFT_PINKY,Z_LEFT_PINKY,visibility_LEFT_PINKY,X_RIGHT_PINKY,Y_RIGHT_PINKY,Z_RIGHT_PINKY,visibility_RIGHT_PINKY,X_LEFT_INDEX,Y_LEFT_INDEX,Z_LEFT_INDEX,visibility_LEFT_INDEX,X_RIGHT_INDEX,Y_RIGHT_INDEX,Z_RIGHT_INDEX,visibility_RIGHT_INDEX,X_LEFT_THUMB,Y_LEFT_THUMB,Z_LEFT_THUMB,visibility_LEFT_THUMB,X_RIGHT_THUMB,Y_RIGHT_THUMB,Z_RIGHT_THUMB,visibility_RIGHT_THUMB,X_LEFT_HIP,Y_LEFT_HIP,Z_LEFT_HIP,visibility_LEFT_HIP,X_RIGHT_HIP,Y_RIGHT_HIP,Z_RIGHT_HIP,visibility_RIGHT_HIP,X_LEFT_KNEE,Y_LEFT_KNEE,Z_LEFT_KNEE,visibility_LEFT_KNEE,X_RIGHT_KNEE,Y_RIGHT_KNEE,Z_RIGHT_KNEE,visibility_RIGHT_KNEE,X_LEFT_ANKLE,Y_LEFT_ANKLE,Z_LEFT_ANKLE,visibility_LEFT_ANKLE,X_RIGHT_ANKLE,Y_RIGHT_ANKLE,Z_RIGHT_ANKLE,visibility_RIGHT_ANKLE,X_LEFT_HEEL,Y_LEFT_HEEL,Z_LEFT_HEEL,visibility_LEFT_HEEL,X_RIGHT_HEEL,Y_RIGHT_HEEL,Z_RIGHT_HEEL,visibility_RIGHT_HEEL,X_LEFT_FOOT_INDEX,Y_LEFT_FOOT_INDEX,Z_LEFT_FOOT_INDEX,visibility_LEFT_FOOT_INDEX,X_RIGHT_FOOT_INDEX,Y_RIGHT_FOOT_INDEX,Z_RIGHT_FOOT_INDEX,visibility_RIGHT_FOOT_INDEX
0,-0.0271308385,-0.576086044,-0.327736408,0.999951601,-0.00800714921,-0.599877119,-0.32423842,0.999875546,-0.00493530929,-0.599371314,-0.311725,0.999841332,-0.00557670603,-0.599797964,-0.317603797,0.999906301,-0.0268867593,-0.610105,-0.334818691,0.999918103,-0.0259122439,-0.607940793,-0.347022593,0.999909043,-0.0208158121,-0.59503442,-0.326970637,0.999934673,0.0529697314,-0.590466797,-0.235267296,0.999889493,-0.0747943893,-0.54744488,-0.228148684,0.999784768,0.010631199,-0.569752,-0.282536775,0.999922156,-0.0213586502,-0.534067214,-0.306212,0.999920726,0.145856872,-0.421499401,-0.114168391,0.999991059,-0.133094594,-0.478344291,-0.0477971211,0.999968648,0.1978295,-0.209913447,-0.0905812606,0.97727704,-0.161145553,-0.186376885,-0.0665534064,0.962685883,0.199277371,0.0314800888,-0.0474834926,0.984227479,-0.223775625,0.0334598459,-0.0986826494,0.983170807,0.190346271,0.0867609158,-0.0381894112,0.975421548,-0.217054099,0.0835167617,-0.129902408,0.97335273,0.152401909,0.104697317,-0.0630458221,0.977692,-0.190452486,0.0725903511,-0.15653035,0.975559533,0.189997688,0.0677267,-0.0561920591,0.969890118,-0.213863805,0.0422956981,-0.119119421,0.970272243,0.0890730396,0.000838804408,0.020241959,0.999986768,-0.0855839476,-0.00337361451,-0.0195802078,0.999980211,0.178434819,0.404407293,-0.0549857,0.938256741,-0.0749352649,0.3425062,-0.0800659508,0.903113067,0.223424405,0.773705423,0.0669658408,0.955954969,-0.0407989137,0.737041712,0.0662182346,0.939402223,0.207930222,0.810168564,0.0798352584,0.677140653,-0.0397368073,0.771121621,0.0367209576,0.661256671,0.259955704,0.835887551,0.0338142514,0.946162522,-0.0898355395,0.793366551,-0.0173362046,0.928562462
16.666666666666668,-0.0270590968,-0.576749206,-0.326944232,0.999951839,-0.00796339754,-0.600442886,-0.32300511,0.999876618,-0.0049070525,-0.600010693,-0.310523242,0.999842703,-0.00555200921,-0.600402057,-0.316379,0.999906898,-0.0268952157,-0.610685945,-0.333619595,0.999918878,-0.0259253234,-0.608492553,-0.345783085,0.999910057,-0.0208227802,-0.595591068,-0.325786263,0.999935329,0.0530062355,-0.591335714,-0.232669756,0.999889672,-0.074875623,-0.547660708,-0.225978851,0.9997859,0.010730518,-0.570593,-0.281333178,0.999921918,-0.0213194229,-0.534651697,-0.305029452,0.999920547,0.145862982,-0.422379136,-0.111052677,0.99999088,-0.133091763,-0.478370965,-0.0477134399,0.999968708,0.197347209,-0.210106373,-0.0875098333,0.976858258,-0.161241531,-0.186329082,-0.0676907301,0.963466108,0.199368432,0.0299731884,-0.0451829843,0.984185576,-0.223778933,0.0334963165,-0.103598855,0.983469069,0.190628469,0.0850184783,-0.0354771689,0.975415349,-0.217070818,0.0835573822,-0.135681272,0.973764,0.15368396,0.102545463,-0.0607229657,0.977690816,-0.19037047,0.0726288,-0.161764294,0.975938737,0.190370277,0.0658634752,-0.0538844056,0.969923198,-0.213856354,0.042331785,-0.123895526,0.97075808,0.0890740231,0.000788113161,0.0204935782,0.999986708,-0.085582532,-0.00332317827,-0.0197835378,0.99998033,0.177681282,0.404409975,-0.0491635725,0.937429488,-0.073806867,0.342661768,-0.0788972154,0.903916478,0.223454148,0.772140682,0.0757484138,0.956144273,-0.0413001,0.735971153,0.0707909241,0.940292239,0.208054081,0.808649361,0.0893694311,0.678066373,-0.040367458,0.76990819,0.0418680459,0.664648831,0.260384411,0.835435867,0.0449650176,0.946592391,-0.0893173739,0.793362558,-0.0119015006,0.929748774
33.333333333333336,-0.0266534016,-0.574601233,-0.328065902,0.999952316,-0.00774116,-0.598234892,-0.323904783,0.999878,-0.00471765129,-0.597881138,-0.311424971,0.999844253,-0.00535756117,-0.5982759,-0.317254961,0.999907792,-0.0268309508,-0.608442187,-0.334657371,0.999919951,-0.0258600023,-0.606178582,-0.34681958,0.999911189,-0.020761067,-0.593296707,-0.326830983,0.999936223,0.0530309714,-0.590100884,-0.23272194,0.999889612,-0.0750622,-0.545216203,-0.226517543,0.999787092,0.0110826986,-0.568926156,-0.281925917,0.999921501,-0.0210854337,-0.532571495,-0.305796027,0.999920309,0.14581944,-0.421802968,-0.110820808,0.999990702,-0.13308908,-0.47681886,-0.0489173047,0.999968886,0.196733,-0.208897442,-0.0872872472,0.976026,-0.161253244,-0.183911562,-0.0715308562,0.963932,0.199398309,0.0299752019,-0.0449626558,0.983666,-0.223807111,0.0352088213,-0.11033792,0.983555377,0.190759614,0.0847839266,-0.0351299383,0.974720418,-0.217185304,0.0847602,-0.143181846,0.973842144,0.1545863,0.101884581,-0.0605144799,0.977076828,-0.190432981,0.0735426471,-0.169192776,0.976017892,0.19064188,0.0657453462,-0.0536662377,0.969179,-0.213904396,0.0438226834,-0.130754828,0.970896363,0.0890196785,0.000762832526,0.0207710639,0.999986529,-0.0855209529,-0.00330485473,-0.0200218949,0.99998033,0.176976755,0.404440492,-0.0473618843,0.934849799,-0.0726288259,0.342742115,-0.0789057389,0.902873874,0.223787755,0.772137582,0.0760853142,0.955331683,-0.0411458462,0.736098826,0.07071729,0.94012785,0.208629444,0.808653414,0.0895823836,0.674415112,-0.0402446836,0.770054519,0.0417684838,0.664448142,0.26082173,0.835497916,0.0448371843,0.946195066,-0.0867285132,0.794445634,-0.0120356735,0.930019915
50.0,-0.0267814137,-0.572690427,-0.329643846,0.999952555,-0.00790414307,-0.59635663,-0.325604856,0.999879,-0.00490972726,-0.596011281,-0.313152581,0.999845743,-0.00553587591,-0.596388578,-0.318894446,0.999908686,-0.0270531159,-0.60659188,-0.336229265,0.999920428,-0.0260768142,-0.604276597,-0.348382294,0.999911726,-0.0209732167,-0.59137249,-0.328404337,0.999936581,0.052908089,-0.588577867,-0.234267473,0.999890089,-0.0752390325,-0.543474197,-0.227820888,0.999786198,0.010983306,-0.567072213,-0.283395141,0.999921203,-0.0211744495,-0.53068608,-0.307160974,0.999919832,0.145716906,-0.421093434,-0.111680567,0.999990702,-0.133225814,-0.475221574,-0.0499660634,0.999968588,0.196708962,-0.208276182,-0.0883885622,0.975893259,-0.161208391,-0.182422727,-0.0725196749,0.963579595,0.199408114,0.0300519392,-0.0458454899,0.983646214,-0.2239227,0.0361518599,-0.110436991,0.983075142,0.190872163,0.0847793072,-0.0359712467,0.974670827,-0.217378169,0.0853839889,-0.14298071,0.973071933,0.154733166,0.101833954,-0.0614563599,0.977040827,-0.190770075,0.0740530491,-0.169053137,0.9753232,0.190699562,0.0657620877,-0.0545641333,0.969156682,-0.21406582,0.0446949117,-0.130876184,0.970164835,0.0890014321,0.000712497393,0.0209006835,0.99998641,-0.085498251,-0.00326074311,-0.0201298054,0.999980152,0.176620215,0.403966159,-0.0482640713,0.933062673,-0.0700997338,0.342801422,-0.0785618573,0.900946,0.223886132,0.771794856,0.0748751312,0.954428136,-0.0411475934,0.736584604,0.0706332177,0.93967253,0.208838105,0.808343887,0.0883452743,0.670969248,-0.040297959,0.770621836,0.0416429788,0.662716627,0.260827124,0.835476696,0.0423750281,0.945643663,-0.0857235491,0.795282662,-0.012966848,0.929874301
66.66666666666667,-0.0276779365,-0.572491884,-0.329391062,0.999953806,-0.00883106515,-0.596175,-0.325140595,0.999882698,-0.0058556227,-0.59583956,-0.312716484,0.999850273,-0.00649548648,-0.596208751,-0.31843096,0.999911308,-0.0283216666,-0.606397033,-0.335670412,0.999922812,-0.0273699537,-0.604069531,-0.347780824,0.999914348,-0.0222574379,-0.591176212,-0.327838719,0.999938428,0.0527216084,-0.588518083,-0.233019918,0.999892414,-0.07643383,-0.543264568,-0.225969151,0.999790728,0.0104540633,-0.566901088,-0.282972038,0.999922633,-0.0219773836,-0.530439258,-0.306587458,0.999921262,0.14545,-0.421096236,-0.109362796,0.999990702,-0.133362517,-0.474635184,-0.0492581688,0.999968827,0.19681631,-0.208294436,-0.0859158784,0.97563678,-0.161221609,-0.181359902,-0.0717222,0.963685811,0.20018509,0.0300112404,-0.0441786051,0.983737,-0.224303633,0.0368387736,-0.109229572,0.983177781,0.192200348,0.0846701935,-0.0341996,0.974799514,-0.217865542,0.0858954415,-0.141448364,0.973137558,0.156037346,0.101740681,-0.0597109124,0.97715956,-0.19133459,0.0744746551,-0.167447418,0.975380957,0.191594139,0.065691039,-0.0528366268,0.969315588,-0.21446541,0.0453184508,-0.129597336,0.970264614,0.0890109167,0.000665922125,0.0212962069,0.999986231,-0.0855023,-0.00321865617,-0.0204838198,0.99998,0.176193193,0.4039509,-0.047871653,0.931134343,-0.0694242641,0.342870831,-0.078431122,0.900214195,0.223900944,0.771475613,0.0754639804,0.953792632,-0.0411719419,0.737221599,0.0709317476,0.939793766,0.208873019,0.808101058,0.088938877,0.667889893,-0.0403352492,0.771393716,0.0420297235,0.662036,0.260480314,0.835571945,0.0425186865,0.945209086,-0.0834644511,0.797781527,-0.0130154127,0.930095255
83.33333333333334,-0.0307062939,-0.572626293,-0.328319788,0.999954402,-0.0114322258,-0.596335828,-0.324193597,0.999885082,-0.00846481323,-0.596026659,-0.311793983,0.999853373,-0.00913229492,-0.596388817,-0.317531884,0.999913096,-0.0310187656,-0.606652379,-0.334217191,0.999924064,-0.0301299915,-0.6043033,-0.346274495,0.999915779,-0.0249709226,-0.591401815,-0.326384485,0.999939382,0.0520655811,-0.588960707,-0.232449219,0.999893963,-0.0771093145,-0.543829679,-0.223202616,0.999792755,0.00837898348,-0.56712687,-0.282037675,0.999923,-0.0241252817,-0.530668676,-0.304955214,0.999921381,0.145045266,-0.421728224,-0.107839651,0.999990642,-0.133423135,-0.475242347,-0.0481637567,0.999968767,0.196546942,-0.208536729,-0.0842472166,0.975572646,-0.161701,-0.181738049,-0.0696834475,0.964131415,0.200964376,0.0293980204,-0.0427522026,0.984030426,-0.225569367,0.0368321501,-0.105260849,0.983359635,0.19393976,0.0836148411,-0.0327087156,0.97526747,-0.219232783,0.0859113485,-0.136682838,0.973318636,0.158478349,0.100811243,-0.0582582764,0.977585673,-0.192775756,0.0744990259,-0.162802786,0.975546777,0.192884177,0.0649694353,-0.0514217615,0.969879091,-0.215775043,0.0453188643,-0.125619605,0.970525742,0.0890096426,0.000645628548,0.0215935912,0.999986172,-0.0854960606,-0.00319468556,-0.0207614787,0.999979913,0.175919667,0.404038072,-0.0463847034,0.929978967,-0.0694263503,0.343557388,-0.0777375251,0.90092659,0.223205715,0.770964086,0.0792388767,0.953645527,-0.0402675122,0.737253785,0.0745153949,0.940212667,0.208105907,0.80759,0.0930485651,0.667657852,-0.0392248183,0.771414757,0.0461475216,0.664221287,0.259697467,0.835564613,0.0477708131,0.945224583,-0.079667829,0.798763573,-0.0070741307,0.930682719
100.00000000000001,-0.0334847383,-0.572015166,-0.327233821,0.999955773,-0.0137628764,-0.5957461,-0.323383629,0.999889195,-0.01076716,-0.595469892,-0.310979903,0.999858677,-0.0114731528,-0.595818,-0.316736549,0.999916255,-0.0332741477,-0.606218,-0.332873791,0.999926448,-0.0323530026,-0.603859544,-0.344883591,0.999918342,-0.0272162184,-0.590980053,-0.325030327,0.999941111,0.0515432879,-0.588600934,-0.232296869,0.999897361,-0.0774728283,-0.543787062,-0.221053109,0.999797523,0.00635609915,-0.566622436,-0.281279147,0.999924779,-0.0260613691,-0.530278,-0.303526759,0.999922752,0.144783661,-0.421725124,-0.107574739,0.999990761,-0.133474559,-0.475189477,-0.0459565111,0.999968708,0.196505502,-0.208512858,-0.0841455609,0.975859046,-0.161762148,-0.181492776,-0.0667527691,0.963914096,0.201464862,0.0295107681,-0.042372141,0.984325051,-0.226137653,0.0373018123,-0.101282172,0.9829548,0.194979161,0.0837121531,-0.0322491229,0.975664496,-0.219744965,0.0865401626,-0.131978557,0.972564042,0.159692302,0.101078942,-0.0577724651,0.977941096,-0.19364883,0.074969545,-0.158229589,0.974844515,0.193667144,0.0651168227,-0.0510361232,0.970340431,-0.216363445,0.04576087,-0.121720418,0.969836354,0.0890123,0.000606736867,0.0216054618,0.999986231,-0.0854936838,-0.00315504242,-0.0207728129,0.999979913,0.175470814,0.404133946,-0.0466133021,0.929427803,-0.070116356,0.343787074,-0.0781399384,0.901384056,0.22193782,0.771009445,0.075343743,0.953642607,-0.0388606638,0.737781525,0.0738636479,0.940038323,0.206688821,0.807658613,0.0886033252,0.666693926,-0.0372555517,0.77197,0.0454857051,0.664170265,0.25756225,0.835823655,0.0422513783,0.945202112,-0.0774490461,0.800085306,-0.00719085708,0.930481255
116.66666666666669,-0.0375794843,-0.572799385,-0.325063199,0.99995625,-0.0173171628,-0.596528351,-0.321326494,0.999891043,-0.0142883006,-0.596293569,-0.308965743,0.999861,-0.0150421746,-0.596613705,-0.314745426,0.999917686,-0.0368664116,-0.607128382,-0.330212772,0.999927402,-0.0359732062,-0.604771197,-0.342143506,0.999919415,-0.0308143403,-0.591919959,-0.322352707,0.999941826,0.0502064116,-0.589064777,-0.231199607,0.999898553,-0.0786750093,-0.54462707,-0.217368796,0.999798357,0.00311149098,-0.567288339,-0.279603899,0.999925435,-0.0293211229,-0.531032324,-0.301100761,0.99992311,0.144345,-0.422211528,-0.106573328,0.999990702,-0.134393558,-0.475287825,-0.0433053188,0.999968529,0.196163207,-0.208967268,-0.0836364627,0.975923121,-0.163175315,-0.181703329,-0.0641011745,0.963904917,0.201673433,0.0289425459,-0.0423332,0.984496236,-0.227437899,0.0370688252,-0.100008659,0.982722,0.195575938,0.0831297562,-0.0322578363,0.975889683,-0.220637858,0.0864154622,-0.130852595,0.972074807,0.160515711,0.10066741,-0.0577817708,0.97813952,-0.194506988,0.0747365728,-0.157182246,0.974392414,0.194045886,0.0645859316,-0.0510169975,0.970586896,-0.217470482,0.0455049,-0.120543733,0.969354928,0.0890804157,0.00053276954,0.0216790419,0.999986291,-0.0855475664,-0.00307665812,-0.0208318047,0.99998,0.174985737,0.404229313,-0.04661832,0.928410709,-0.0701523572,0.343794882,-0.0781552419,0.901383221,0.21820569,0.771009088,0.0758008733,0.953447402,-0.0388374515,0.738083601,0.0737686232,0.940031826,0.202690959,0.80766046,0.0891102478,0.66590023,-0.0372236818,0.772321582,0.0453407951,0.66373229,0.25583154,0.835230291,0.0422747619,0.944942832,-0.0774101838,0.800172687,-0.00734290062,0.930357337
133.33333333333334,-0.0374208577,-0.572112441,-0.326042622,0.999956608,-0.0172772594,-0.596149564,-0.322588354,0.999892712,-0.014265432,-0.595895886,-0.310250223,0.999863327,-0.0149972318,-0.596225381,-0.315968573,0.999919176,-0.0368372947,-0.606657743,-0.331494778,0.999928057,-0.0359292142,-0.604272068,-0.343454272,0.99992007,-0.0307692215,-0.591402829,-0.323641032,0.999942183,0.0501046,-0.589003265,-0.232622549,0.999900043,-0.0787454247,-0.544285536,-0.218769103,0.999798059,0.00316972425,-0.566758871,-0.280528307,0.999925733,-0.0292504579,-0.530377686,-0.30201754,0.999922872,0.144502193,-0.422234148,-0.106876746,0.999990761,-0.134495124,-0.475059867,-0.0446482301,0.99996829,0.196184739,-0.209128901,-0.0848378092,0.975857079,-0.163295627,-0.181722045,-0.0674128383,0.963607192,0.202634215,0.0283363,-0.0454715639,0.984588444,-0.227204129,0.0370395295,-0.104778282,0.981976509,0.197099239,0.0820239484,-0.0360062085,0.976041734,-0.220245555,0.0863898,-0.136397257,0.970962942,0.162230477,0.099614419,-0.0619545802,0.978287816,-0.19388409,0.0746652856,-0.162167385,0.973378658,0.195332855,0.0638935715,-0.0545035861,0.97077924,-0.217133299,0.0454732925,-0.125286669,0.968211055,0.0891163275,0.000476723915,0.022079749,0.999986231,-0.0855795369,-0.00302500417,-0.0212075356,0.999979794,0.174974889,0.402160108,-0.0530693196,0.927009,-0.0683956891,0.343588382,-0.0792362094,0.900170445,0.217522189,0.770754278,0.0685268044,0.952201068,-0.037361607,0.738500834,0.0676052198,0.939383268,0.202108324,0.807424486,0.0817459747,0.663295925,-0.0357708223,0.772832692,0.0381979309,0.66168654,0.255844504,0.834009469,0.0335353501,0.944357,-0.0741879269,0.800150692,-0.0175722875,0.930214465
150.0,-0.0377098322,-0.571485758,-0.32882449,0.999958038,-0.0178994928,-0.595595837,-0.325308502,0.999896586,-0.0149081443,-0.59532696,-0.312940478,0.999868155,-0.0156104444,-0.595679522,-0.318654358,0.999922156,-0.0376073,-0.605926633,-0.334397078,0.999930561,-0.0366742797,-0.603499055,-0.346390903,0.999922752,-0.0315251686,-0.590632319,-0.326514572,0.999944091,0.0490912758,-0.588476062,-0.234812662,0.999903142,-0.0803123713,-0.542592824,-0.221591711,0.999803126,0.00283460482,-0.566147923,-0.283163607,0.999927759,-0.0296521932,-0.529498577,-0.304805458,0.999924719,0.144367278,-0.421881884,-0.108421676,0.99999088,-0.1351538,-0.473422557,-0.0462543853,0.999968529,0.196127206,-0.209230766,-0.0860638693,0.975825191,-0.163656428,-0.181236893,-0.068742834,0.963228345,0.20272319,0.0280225556,-0.0463148281,0.984520853,-0.227215424,0.0373046175,-0.106622674,0.981474817,0.197167173,0.0814923942,-0.0368241183,0.975933909,-0.220244333,0.0865637958,-0.138668433,0.97019583,0.162340939,0.0991129428,-0.0629514083,0.978196263,-0.193877086,0.0747757554,-0.164623842,0.97266525,0.19546704,0.0635211095,-0.0554185249,0.970691264,-0.217141047,0.0456776619,-0.127241284,0.967443526,0.0891126171,0.000414692418,0.0221180301,0.999986291,-0.0855748504,-0.00296747778,-0.0212410763,0.999979854,0.174885377,0.402316511,-0.0524455495,0.925160766,-0.0662139058,0.34371528,-0.0791578516,0.898182,0.216054216,0.770605803,0.0691450089,0.950654626,-0.035227,0.739138782,0.0673391894,0.938373685,0.200561926,0.807199121,0.0823598802,0.65895474,-0.0338037871,0.773489177,0.0378393456,0.659574151,0.254442692,0.833102524,0.0345772468,0.943117797,-0.0733004287,0.800045371,-0.0180885457,0.929487586
