time,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_CMC,Y_LEFT_THUMB_CMC,Z_LEFT_THUMB_CMC,X_LEFT_THUMB_MCP,Y_LEFT_THUMB_MCP,Z_LEFT_THUMB_MCP,X_LEFT_THUMB_IP,Y_LEFT_THUMB_IP,Z_LEFT_THUMB_IP,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_MCP,Y_LEFT_INDEX_FINGER_MCP,Z_LEFT_INDEX_FINGER_MCP,X_LEFT_INDEX_FINGER_PIP,Y_LEFT_INDEX_FINGER_PIP,Z_LEFT_INDEX_FINGER_PIP,X_LEFT_INDEX_FINGER_DIP,Y_LEFT_INDEX_FINGER_DIP,Z_LEFT_INDEX_FINGER_DIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_MCP,Y_LEFT_MIDDLE_FINGER_MCP,Z_LEFT_MIDDLE_FINGER_MCP,X_LEFT_MIDDLE_FINGER_PIP,Y_LEFT_MIDDLE_FINGER_PIP,Z_LEFT_MIDDLE_FINGER_PIP,X_LEFT_MIDDLE_FINGER_DIP,Y_LEFT_MIDDLE_FINGER_DIP,Z_LEFT_MIDDLE_FINGER_DIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_MCP,Y_LEFT_RING_FINGER_MCP,Z_LEFT_RING_FINGER_MCP,X_LEFT_RING_FINGER_PIP,Y_LEFT_RING_FINGER_PIP,Z_LEFT_RING_FINGER_PIP,X_LEFT_RING_FINGER_DIP,Y_LEFT_RING_FINGER_DIP,Z_LEFT_RING_FINGER_DIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_MCP,Y_LEFT_PINKY_FINGER_MCP,Z_LEFT_PINKY_FINGER_MCP,X_LEFT_PINKY_FINGER_PIP,Y_LEFT_PINKY_FINGER_PIP,Z_LEFT_PINKY_FINGER_PIP,X_LEFT_PINKY_FINGER_DIP,Y_LEFT_PINKY_FINGER_DIP,Z_LEFT_PINKY_FINGER_DIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_CMC,Y_RIGHT_THUMB_CMC,Z_RIGHT_THUMB_CMC,X_RIGHT_THUMB_MCP,Y_RIGHT_THUMB_MCP,Z_RIGHT_THUMB_MCP,X_RIGHT_THUMB_IP,Y_RIGHT_THUMB_IP,Z_RIGHT_THUMB_IP,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_MCP,Y_RIGHT_INDEX_FINGER_MCP,Z_RIGHT_INDEX_FINGER_MCP,X_RIGHT_INDEX_FINGER_PIP,Y_RIGHT_INDEX_FINGER_PIP,Z_RIGHT_INDEX_FINGER_PIP,X_RIGHT_INDEX_FINGER_DIP,Y_RIGHT_INDEX_FINGER_DIP,Z_RIGHT_INDEX_FINGER_DIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_MCP,Y_RIGHT_MIDDLE_FINGER_MCP,Z_RIGHT_MIDDLE_FINGER_MCP,X_RIGHT_MIDDLE_FINGER_PIP,Y_RIGHT_MIDDLE_FINGER_PIP,Z_RIGHT_MIDDLE_FINGER_PIP,X_RIGHT_MIDDLE_FINGER_DIP,Y_RIGHT_MIDDLE_FINGER_DIP,Z_RIGHT_MIDDLE_FINGER_DIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_MCP,Y_RIGHT_RING_FINGER_MCP,Z_RIGHT_RING_FINGER_MCP,X_RIGHT_RING_FINGER_PIP,Y_RIGHT_RING_FINGER_PIP,Z_RIGHT_RING_FINGER_PIP,X_RIGHT_RING_FINGER_DIP,Y_RIGHT_RING_FINGER_DIP,Z_RIGHT_RING_FINGER_DIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_MCP,Y_RIGHT_PINKY_FINGER_MCP,Z_RIGHT_PINKY_FINGER_MCP,X_RIGHT_PINKY_FINGER_PIP,Y_RIGHT_PINKY_FINGER_PIP,Z_RIGHT_PINKY_FINGER_PIP,X_RIGHT_PINKY_FINGER_DIP,Y_RIGHT_PINKY_FINGER_DIP,Z_RIGHT_PINKY_FINGER_DIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0,0.636347651,0.526709914,7.32074454e-008,0.616515458,0.530779302,-0.00492833275,0.602949739,0.538358867,-0.00753383106,0.593896687,0.546545863,-0.00965605769,0.585653722,0.552686036,-0.0112608923,0.616177917,0.550879478,-0.00472703297,0.607342,0.563199639,-0.00852259807,0.602241278,0.569728911,-0.0112025114,0.598617,0.574910641,-0.01286906,0.625086069,0.55327791,-0.00439309794,0.616818428,0.566361487,-0.00763933221,0.61159879,0.573976398,-0.00988895912,0.607700109,0.580114961,-0.0115118083,0.632352114,0.554012835,-0.00453124056,0.625279963,0.565802,-0.00721932668,0.620880306,0.573019505,-0.00882332,0.617251158,0.57891655,-0.00998738687,0.637907624,0.553426743,-0.00517706,0.634077787,0.56256789,-0.00737305963,0.631231427,0.568385243,-0.00809757132,0.6288082,0.573047757,-0.00838196557
0,0.436057866,0.524652839,4.80243489e-009,0.45645538,0.529022336,-0.00716235768,0.466853499,0.538315773,-0.00921785645,0.471827149,0.54789716,-0.00982936,0.477009326,0.554682255,-0.00958608,0.447484851,0.547674298,-0.00636312645,0.454933435,0.559418738,-0.00919023715,0.460558295,0.565888405,-0.0110353511,0.46517849,0.570776939,-0.0119899781,0.437654704,0.549529195,-0.00433025556,0.444732428,0.562604249,-0.00712468801,0.451381445,0.569695652,-0.008736399,0.457389653,0.574824095,-0.00956693757,0.432560086,0.550183773,-0.0028827074,0.440214485,0.56212312,-0.00650524627,0.447297841,0.568489671,-0.00805411395,0.453801453,0.572976589,-0.00831865612,0.431707323,0.550177574,-0.00192619383,0.438136309,0.560151398,-0.00520024728,0.444523454,0.565641701,-0.006098215,0.451025665,0.569443405,-0.00596144935
16.666666666666668,0.637558699,0.527810574,1.23851322e-007,0.617022455,0.530883253,-0.00621978939,0.602813482,0.538472652,-0.00938983634,0.593436182,0.546750486,-0.0115356855,0.585117161,0.553099215,-0.0131171355,0.61616385,0.55049926,-0.00720926607,0.607820451,0.562835515,-0.0112804808,0.602640092,0.569866061,-0.0138835199,0.598717749,0.575374842,-0.0154452305,0.626144528,0.553320467,-0.00606948556,0.617706716,0.565901279,-0.00952902436,0.611918926,0.573645949,-0.0116044208,0.607507586,0.580042839,-0.0129682627,0.633618593,0.554315388,-0.00534835411,0.626437962,0.565726757,-0.00828173757,0.62150991,0.572726,-0.00980614126,0.617550075,0.578507662,-0.0107558835,0.63888675,0.553978562,-0.00517426059,0.634997547,0.562701821,-0.00781245762,0.631919742,0.568103135,-0.00862921774,0.629139543,0.572541356,-0.00879481714
16.666666666666668,0.436808586,0.525665462,2.18121121e-009,0.456753492,0.529590964,-0.00764749618,0.466965914,0.538466632,-0.00998422224,0.471764237,0.547913194,-0.0108532915,0.476791054,0.554653049,-0.0108855162,0.44745478,0.547255158,-0.0072155525,0.455248445,0.559120715,-0.0105406269,0.461085856,0.565491796,-0.0126508214,0.465836078,0.570271075,-0.0136849685,0.43717134,0.549331784,-0.00494690193,0.444550753,0.562175214,-0.00805952679,0.451631457,0.569298506,-0.00987317599,0.4577443,0.574504614,-0.010860173,0.431734353,0.550182045,-0.00330043607,0.438658476,0.562181,-0.00707418751,0.445785016,0.568285763,-0.00886332151,0.452205211,0.572425842,-0.00930573512,0.430748165,0.550426304,-0.00217906898,0.436288655,0.560245037,-0.00541946804,0.442332983,0.5655213,-0.00648836419,0.44842574,0.569037795,-0.00649983063
33.333333333333336,0.637013257,0.528158903,1.32832412e-007,0.616824865,0.530852,-0.00695351791,0.602773547,0.538348496,-0.0104000885,0.593728,0.546709716,-0.0126612708,0.585562646,0.553206623,-0.014318469,0.616863906,0.550494611,-0.00798946712,0.608702,0.562763333,-0.012305568,0.603308618,0.569795847,-0.0150808105,0.599171042,0.57536149,-0.0167258196,0.626741827,0.553147316,-0.00648458209,0.618616939,0.565814078,-0.0101907272,0.612693787,0.573626757,-0.012355417,0.608103573,0.579989195,-0.0137165142,0.634000242,0.554087937,-0.0054385541,0.626989901,0.565580666,-0.0085884016,0.621921122,0.572685,-0.0101315184,0.617762327,0.578514934,-0.0110016279,0.638777733,0.553837478,-0.00499359332,0.634590685,0.562727,-0.00780703127,0.631391585,0.568141758,-0.00865229,0.628568888,0.572618127,-0.00877443049
33.333333333333336,0.436754644,0.525765,-2.60002286e-009,0.456825584,0.52947706,-0.00738760689,0.467039853,0.538234651,-0.00955504645,0.471831769,0.547611117,-0.0102931261,0.476657838,0.554353654,-0.0101628965,0.447290778,0.5476017,-0.00599325495,0.454682767,0.559265614,-0.00909753051,0.460705161,0.565457582,-0.011341081,0.465747029,0.569946766,-0.0124772964,0.43726474,0.549381554,-0.00385762425,0.444158942,0.561728,-0.0065262951,0.451156676,0.568794966,-0.00844233483,0.457333952,0.574011922,-0.00957470201,0.431958079,0.550038755,-0.00243482972,0.438256621,0.561618865,-0.00596783683,0.444842935,0.567905962,-0.0080285361,0.451045752,0.572314739,-0.00873854756,0.430937946,0.550253153,-0.00152808439,0.435718477,0.559857428,-0.0047465167,0.441138178,0.565278828,-0.00603101822,0.446961761,0.569040656,-0.00623231195
50.0,0.636467636,0.528763354,1.38402299e-007,0.616218328,0.531155705,-0.00773765706,0.602268398,0.538080215,-0.0116518782,0.593694091,0.546354,-0.0143036442,0.585764587,0.552900255,-0.0163662676,0.616572499,0.550544798,-0.00878465641,0.608552873,0.562666774,-0.0135422526,0.603283584,0.569664776,-0.0166519228,0.599225,0.575205326,-0.0184810199,0.626529336,0.553261638,-0.00705377292,0.618457615,0.565666437,-0.0110577038,0.612611353,0.573484838,-0.0134852817,0.608044922,0.579840779,-0.0150157725,0.633843958,0.554132402,-0.00585292466,0.627015233,0.565333843,-0.00926071778,0.622090161,0.572440565,-0.0110237282,0.617955863,0.578242779,-0.0120213209,0.638835073,0.553737223,-0.00531965541,0.634689689,0.562354565,-0.00839543622,0.63162905,0.567770481,-0.00941240601,0.628918231,0.572187603,-0.00961345714
50.0,0.437125653,0.526263177,6.46665965e-009,0.45728758,0.529556572,-0.0074857194,0.467418909,0.538352668,-0.00965937786,0.47194767,0.547738433,-0.0102567244,0.476755202,0.554445505,-0.00996682,0.447704673,0.54773891,-0.00680039963,0.454800367,0.559512436,-0.00976163521,0.460936874,0.565494478,-0.0116858725,0.465935379,0.569721103,-0.0125178574,0.437506795,0.549458444,-0.00438807532,0.444069505,0.562120795,-0.0069615934,0.450980544,0.569214344,-0.00847330783,0.456886023,0.574358582,-0.00922764279,0.43214649,0.550048649,-0.00261762645,0.438093543,0.561669528,-0.00598416198,0.444754839,0.567780495,-0.00774209341,0.450822026,0.571953475,-0.00819048,0.431035,0.550180852,-0.00133711891,0.435596496,0.559753239,-0.00429147063,0.440954506,0.565060079,-0.00529813487,0.446489751,0.568665922,-0.00527153397
66.66666666666667,0.636767387,0.528732896,1.38531306e-007,0.61648792,0.530956805,-0.00750497961,0.602344334,0.538317859,-0.0112763802,0.593663394,0.546714485,-0.0136741959,0.58569926,0.553123891,-0.0155072249,0.617123723,0.550061643,-0.00983633287,0.608760655,0.562550426,-0.0145740015,0.603493094,0.569727182,-0.0173656289,0.599539,0.575405478,-0.0189904291,0.627220809,0.55270344,-0.00810596719,0.618808806,0.565623045,-0.0123779094,0.612800539,0.573583663,-0.014711461,0.608152,0.580044866,-0.0161143579,0.634352863,0.553644896,-0.00675023766,0.627220213,0.565302134,-0.0104036517,0.622009516,0.572584152,-0.0121963695,0.617696345,0.57854265,-0.0131641077,0.6388219,0.553361297,-0.00598058943,0.634215057,0.562420845,-0.00928723905,0.630951583,0.567991734,-0.0104322536,0.628129125,0.572574317,-0.0107070673
66.66666666666667,0.437751532,0.526236653,-4.15919743e-009,0.458005816,0.529742,-0.00715954136,0.467827469,0.538755834,-0.00912146363,0.472265273,0.548002779,-0.00959076639,0.476997316,0.554603,-0.00926435,0.44767,0.548287272,-0.00644040853,0.455015749,0.559618115,-0.00937881414,0.461213738,0.565591335,-0.0114764031,0.466283739,0.569920063,-0.0124860201,0.437347591,0.549930274,-0.00411893474,0.444348872,0.562058806,-0.00655856542,0.451317966,0.569039285,-0.00808876753,0.457107633,0.574243903,-0.00893269945,0.431800723,0.550406754,-0.00242182706,0.43794179,0.561618328,-0.0056233583,0.444520712,0.56767,-0.0072759348,0.450392455,0.571911,-0.00772136264,0.430599302,0.55039829,-0.00121427211,0.435232937,0.559647799,-0.00408483762,0.440675586,0.564945877,-0.00504656183,0.44631502,0.56860739,-0.00501346309
