time,X_NOSE,Y_NOSE,Z_NOSE,visibility_NOSE,X_LEFT_EYE_INNER,Y_LEFT_EYE_INNER,Z_LEFT_EYE_INNER,visibility_LEFT_EYE_INNER,X_LEFT_EYE,Y_LEFT_EYE,Z_LEFT_EYE,visibility_LEFT_EYE,X_LEFT_EYE_OUTER,Y_LEFT_EYE_OUTER,Z_LEFT_EYE_OUTER,visibility_LEFT_EYE_OUTER,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_RIGHT_EYE,Y_RIGHT_EYE,Z_RIGHT_EYE,visibility_RIGHT_EYE,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_LEFT_EAR,Y_LEFT_EAR,Z_LEFT_EAR,visibility_LEFT_EAR,X_RIGHT_EAR,Y_RIGHT_EAR,Z_RIGHT_EAR,visibility_RIGHT_EAR,X_MOUTH_LEFT,Y_MOUTH_LEFT,Z_MOUTH_LEFT,visibility_MOUTH_LEFT,X_MOUTH_RIGHT,Y_MOUTH_RIGHT,Z_MOUTH_RIGHT,visibility_MOUTH_RIGHT,X_LEFT_SHOULDER,Y_LEFT_SHOULDER,Z_LEFT_SHOULDER,visibility_LEFT_SHOULDER,X_RIGHT_SHOULDER,Y_RIGHT_SHOULDER,Z_RIGHT_SHOULDER,visibility_RIGHT_SHOULDER,X_LEFT_ELBOW,Y_LEFT_ELBOW,Z_LEFT_ELBOW,visibility_LEFT_ELBOW,X_RIGHT_ELBOW,Y_RIGHT_ELBOW,Z_RIGHT_ELBOW,visibility_RIGHT_ELBOW,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,visibility_LEFT_WRIST,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,visibility_RIGHT_WRIST,X_LEFT_PINKY,Y_LEFT_PINKY,Z_LEFT_PINKY,visibility_LEFT_PINKY,X_RIGHT_PINKY,Y_RIGHT_PINKY,Z_RIGHT_PINKY,visibility_RIGHT_PINKY,X_LEFT_INDEX,Y_LEFT_INDEX,Z_LEFT_INDEX,visibility_LEFT_INDEX,X_RIGHT_INDEX,Y_RIGHT_INDEX,Z_RIGHT_INDEX,visibility_RIGHT_INDEX,X_LEFT_THUMB,Y_LEFT_THUMB,Z_LEFT_THUMB,visibility_LEFT_THUMB,X_RIGHT_THUMB,Y_RIGHT_THUMB,Z_RIGHT_THUMB,visibility_RIGHT_THUMB,X_LEFT_HIP,Y_LEFT_HIP,Z_LEFT_HIP,visibility_LEFT_HIP,X_RIGHT_HIP,Y_RIGHT_HIP,Z_RIGHT_HIP,visibility_RIGHT_HIP,X_LEFT_KNEE,Y_LEFT_KNEE,Z_LEFT_KNEE,visibility_LEFT_KNEE,X_RIGHT_KNEE,Y_RIGHT_KNEE,Z_RIGHT_KNEE,visibility_RIGHT_KNEE,X_LEFT_ANKLE,Y_LEFT_ANKLE,Z_LEFT_ANKLE,visibility_LEFT_ANKLE,X_RIGHT_ANKLE,Y_RIGHT_ANKLE,Z_RIGHT_ANKLE,visibility_RIGHT_ANKLE,X_LEFT_HEEL,Y_LEFT_HEEL,Z_LEFT_HEEL,visibility_LEFT_HEEL,X_RIGHT_HEEL,Y_RIGHT_HEEL,Z_RIGHT_HEEL,visibility_RIGHT_HEEL,X_LEFT_FOOT_INDEX,Y_LEFT_FOOT_INDEX,Z_LEFT_FOOT_INDEX,visibility_LEFT_FOOT_INDEX,X_RIGHT_FOOT_INDEX,Y_RIGHT_FOOT_INDEX,Z_RIGHT_FOOT_INDEX,visibility_RIGHT_FOOT_INDEX
0,-0.0328268185,-0.578911424,-0.441924036,0.999655485,-0.0178257413,-0.599371076,-0.435143113,0.999116123,-0.0147986878,-0.598475099,-0.421629131,0.998637736,-0.017666664,-0.597461,-0.425878018,0.998851538,-0.0428630188,-0.605994225,-0.44797495,0.999698162,-0.0415756404,-0.604520679,-0.460849732,0.9997738,-0.0371511504,-0.593195856,-0.439189315,0.999874353,0.03961147,-0.58893007,-0.316414267,0.99859792,-0.111806527,-0.543923259,-0.325573623,0.999596536,0.00309994584,-0.571636319,-0.385213912,0.999529123,-0.0351904519,-0.536687136,-0.41589275,0.999784529,0.125638843,-0.451675326,-0.146924049,0.999862909,-0.164917424,-0.480220258,-0.136811793,0.999984741,0.16495879,-0.244197026,-0.0761114433,0.30631423,-0.184219375,-0.168873325,-0.134087652,0.979548454,0.152597,-0.0430365615,-0.0407287404,0.118848048,-0.195402041,0.0468859263,-0.194240257,0.993993342,0.136091292,-0.00667146314,-0.029102901,0.119947582,-0.170963719,0.0878658071,-0.245948389,0.986373067,0.114163838,-0.00617186818,-0.0544901155,0.130168304,-0.13156803,0.0635016933,-0.264228225,0.987655759,0.146160185,-0.0143180527,-0.0487579405,0.113634907,-0.176484868,0.0499719381,-0.213945433,0.977135539,0.0926454,-0.0053262203,0.0364693515,0.999970436,-0.0908916593,0.00249521248,-0.0340172723,0.999989867,0.112871088,0.410856187,0.0287503898,0.931277633,-0.0631785244,0.341507792,-0.0194836073,0.934528887,0.104865529,0.732773662,0.225379154,0.964321434,-0.0653725713,0.716284811,0.16178064,0.970638037,0.0856469,0.76679045,0.248055473,0.77585,-0.0648301542,0.748796225,0.140887648,0.699399,0.129326031,0.814211,0.192119732,0.9513219,-0.07368204,0.787035465,0.0390615314,0.946452916
16.666666666666668,-0.0332532674,-0.579307,-0.411304682,0.999664783,-0.0179262273,-0.599458456,-0.402639031,0.999134779,-0.0149018122,-0.598602653,-0.390001863,0.99865824,-0.0176989455,-0.597588539,-0.393685609,0.998874307,-0.043051552,-0.60643965,-0.416960537,0.999704897,-0.041729454,-0.604852438,-0.429192364,0.999778032,-0.0371877402,-0.593577087,-0.408560216,0.999877572,0.0396219082,-0.589883387,-0.282205939,0.998586476,-0.111401327,-0.544771492,-0.293105602,0.999603748,0.002066524,-0.572496295,-0.352485448,0.999524474,-0.0353380665,-0.537418723,-0.383812875,0.999783635,0.124430791,-0.45413214,-0.111217201,0.999856591,-0.165636778,-0.481470853,-0.108028464,0.999984682,0.161201552,-0.258538783,-0.0550678186,0.296585143,-0.182459623,-0.172300249,-0.0969842896,0.979080915,0.137482822,-0.0708621219,-0.0313599296,0.114614703,-0.195160076,0.0474179462,-0.141867608,0.993562818,0.117027268,-0.0350640789,-0.0221669786,0.116010189,-0.170906484,0.08836817,-0.187562332,0.985423565,0.0933252051,-0.0348356664,-0.0461323895,0.125963971,-0.13369818,0.0646961,-0.209126815,0.986811936,0.13133271,-0.0449585468,-0.0388496034,0.110066257,-0.17661199,0.0509193055,-0.161169305,0.975828111,0.092578508,-0.00530105922,0.0370862372,0.999968648,-0.0908058882,0.00238093268,-0.0348393656,0.999989212,0.112943485,0.410483688,0.0233240817,0.924278,-0.056560073,0.341627389,-0.0204132069,0.928635478,0.111559704,0.741957188,0.161205277,0.963201463,-0.0666287616,0.730875134,0.140220284,0.968941569,0.0925272852,0.778065383,0.176465318,0.770476162,-0.0673033893,0.765064,0.115373641,0.686238945,0.132615477,0.815094471,0.101145588,0.951136529,-0.0727070794,0.791389704,0.000125102335,0.944782436
33.333333333333336,-0.0348833129,-0.579341,-0.401376337,0.999683201,-0.0188354161,-0.599459887,-0.391808063,0.999180079,-0.0158604048,-0.598605752,-0.379337251,0.998726,-0.0184032544,-0.597606182,-0.383003563,0.998934805,-0.0442321338,-0.606573522,-0.406131119,0.999718904,-0.0428488,-0.6049788,-0.418468386,0.999787688,-0.0379658416,-0.593708813,-0.39796707,0.999882936,0.0390948132,-0.590349138,-0.270480722,0.998644054,-0.11156407,-0.545425594,-0.281714767,0.999619246,-0.000458525057,-0.572743595,-0.342317641,0.999542415,-0.0366859697,-0.537703753,-0.373647422,0.999790847,0.121894971,-0.454089224,-0.103142269,0.999858677,-0.168288484,-0.482002467,-0.0990335569,0.999984443,0.160593584,-0.256129265,-0.0533289462,0.306856245,-0.182143956,-0.174159721,-0.0969957337,0.978957474,0.149368763,-0.0415746607,-0.0316534191,0.12570031,-0.194413647,0.0480141,-0.147702545,0.993449867,0.13734585,0.00120857637,-0.0223732032,0.125220746,-0.170629933,0.0887974575,-0.194653749,0.985140145,0.111654252,0.0122818956,-0.0463591181,0.136144474,-0.133726269,0.0661449358,-0.215505347,0.986580133,0.144726738,-0.0102083534,-0.0392384529,0.118638381,-0.176255941,0.0522995815,-0.167031541,0.975457966,0.0925256833,-0.00529561052,0.0375840887,0.999965429,-0.0907204077,0.00232049054,-0.0354515873,0.999987483,0.113155343,0.411176294,0.0173105914,0.91805476,-0.0546042584,0.342925936,-0.0220642965,0.92141217,0.113634028,0.750756681,0.141474977,0.961835802,-0.0674307197,0.73780936,0.136549816,0.966007352,0.0944001079,0.787913144,0.156181276,0.764115453,-0.0686736,0.771947086,0.1115098,0.669058323,0.132692754,0.815422595,0.0772743821,0.9508093,-0.07084167,0.79190588,-0.0037880817,0.941754699
50.0,-0.0384768434,-0.580007911,-0.401560038,0.999685109,-0.021310892,-0.599817514,-0.391759634,0.99918437,-0.0183647741,-0.5989905,-0.379293293,0.998729765,-0.0207001138,-0.598014295,-0.382862151,0.9989416,-0.0473123677,-0.607090592,-0.40548408,0.99971813,-0.0458905287,-0.605520904,-0.417873651,0.999786496,-0.0405843854,-0.594270825,-0.397351086,0.999882698,0.0386468768,-0.590907514,-0.269445658,0.998631179,-0.112401657,-0.545890689,-0.278502613,0.999617159,-0.00383528974,-0.573541582,-0.342426538,0.999542832,-0.0395333953,-0.538579047,-0.373288453,0.999789834,0.121692568,-0.454047173,-0.101423763,0.999856114,-0.172446668,-0.482112,-0.0940410569,0.999984145,0.160555437,-0.254753321,-0.0533591397,0.307088405,-0.182255641,-0.174101144,-0.0885718465,0.978400588,0.15127027,-0.0339351892,-0.0384058543,0.127250746,-0.194508314,0.0487479381,-0.145882025,0.993263781,0.139939427,0.00929353479,-0.0327067487,0.12649852,-0.170835078,0.0890466645,-0.193460852,0.984754,0.114041016,0.0195984673,-0.0572917461,0.137703776,-0.135215163,0.0663436428,-0.21473743,0.986260295,0.14661324,-0.00237509236,-0.0464920923,0.119616061,-0.176604971,0.0531212315,-0.165475845,0.974853516,0.0928379,-0.00523791835,0.0377522483,0.999963045,-0.0909999162,0.00219102227,-0.0356382094,0.99998641,0.113946714,0.411733061,0.0118721938,0.915116906,-0.0542476512,0.3438752,-0.0218011849,0.918377042,0.117482431,0.753438,0.149805665,0.961147785,-0.0713686049,0.738849938,0.140736163,0.964513898,0.0984361917,0.790853262,0.166641846,0.758583128,-0.0736330152,0.772745669,0.116180018,0.656081676,0.133249089,0.816909492,0.0888722762,0.950863838,-0.0711988583,0.792462945,-9.59558747e-005,0.940135181
66.66666666666667,-0.0411053859,-0.580201745,-0.395390272,0.999658048,-0.0232349802,-0.599881291,-0.385746658,0.99910444,-0.0202162676,-0.599085093,-0.373475969,0.998601496,-0.0224980339,-0.598088145,-0.376884758,0.998838127,-0.049355112,-0.607257664,-0.39972353,0.999692738,-0.0479152128,-0.605651,-0.412133634,0.999767661,-0.0424676239,-0.594420075,-0.39164415,0.999873817,0.0380290821,-0.591496706,-0.264005631,0.998462379,-0.113057092,-0.54641062,-0.272831768,0.999590635,-0.00617949804,-0.573737264,-0.336285651,0.999497473,-0.041748777,-0.53881979,-0.367263466,0.99977231,0.121667095,-0.455465,-0.0959810689,0.999839723,-0.174682483,-0.482540399,-0.0886611715,0.99998349,0.160124525,-0.26675,-0.0578380711,0.297159,-0.182401881,-0.174184129,-0.0737681,0.977632284,0.121304713,-0.106339857,-0.0737837926,0.124561042,-0.196932748,0.0494474284,-0.124178559,0.993006051,0.0962217599,-0.0771224126,-0.0743809566,0.125735596,-0.173609465,0.0898282453,-0.170062378,0.984404802,0.0679691434,-0.085697256,-0.0955819711,0.136998072,-0.142088398,0.0666684136,-0.194654927,0.985978127,0.112825722,-0.0856591761,-0.0815940946,0.118575923,-0.180851981,0.0536185168,-0.144478366,0.974483,0.0930243656,-0.00520972535,0.0380188376,0.999960184,-0.091179207,0.00209919782,-0.0359715745,0.999985635,0.114179961,0.411547393,0.0125286952,0.907598853,-0.0533893406,0.343851388,-0.0218477212,0.914880812,0.118131176,0.752561569,0.157984629,0.959126353,-0.0722837299,0.738573253,0.139847338,0.963189483,0.0989095196,0.789610684,0.175333858,0.750593781,-0.0747879818,0.772342741,0.11546842,0.645749748,0.132985502,0.816984236,0.100818619,0.949776709,-0.0711968,0.793640614,-0.000581071537,0.938695908
83.33333333333334,-0.043202,-0.579466283,-0.399046063,0.999673545,-0.0251537282,-0.599242866,-0.389761448,0.999146402,-0.0221223477,-0.598448157,-0.377300799,0.9986673,-0.0242679212,-0.597506046,-0.38084,0.998895943,-0.0514689833,-0.606671929,-0.403411925,0.999704182,-0.0500664376,-0.605074704,-0.415874392,0.99977535,-0.0444351025,-0.593818486,-0.395251751,0.999877632,0.0374593213,-0.59167546,-0.268062055,0.998533726,-0.1140441,-0.546396554,-0.275808662,0.999601781,-0.00789221,-0.573569834,-0.340147972,0.999518096,-0.0433684848,-0.538589895,-0.370808929,0.999779105,0.121428132,-0.455682606,-0.0999307856,0.999844551,-0.175939441,-0.482570529,-0.0891831294,0.999983191,0.160040393,-0.265037596,-0.0580031276,0.318441331,-0.18224518,-0.174183875,-0.0783587918,0.977807343,0.139625058,-0.0571669899,-0.0730802,0.144023821,-0.197011366,0.0496784709,-0.131639764,0.993011594,0.126197204,-0.0143163353,-0.0704761744,0.141806573,-0.174007609,0.089992553,-0.178302631,0.984376848,0.0971662,-0.0035045743,-0.0912403613,0.15426816,-0.142642498,0.0672412813,-0.201425806,0.985973537,0.133252099,-0.0255039707,-0.080302462,0.13315995,-0.18093653,0.0541381426,-0.151793495,0.974513352,0.0930977091,-0.00520022633,0.0379865244,0.999958754,-0.091227375,0.00206485577,-0.0359494723,0.999984622,0.114498414,0.411908835,0.0111684343,0.9079445,-0.0521108434,0.343953907,-0.0185717568,0.914372921,0.118333168,0.752767086,0.158322871,0.959296346,-0.072225228,0.739778578,0.143615082,0.962983,0.0991281047,0.789824069,0.175822943,0.749469519,-0.0746713355,0.773811221,0.118897624,0.641713321,0.133107543,0.817039132,0.100767359,0.950501502,-0.0711504892,0.794274449,0.00191607338,0.938850701
100.00000000000001,-0.0435423404,-0.57959336,-0.397134691,0.99966681,-0.0255571175,-0.599278212,-0.388219118,0.999126256,-0.0224918183,-0.598496079,-0.375760317,0.998627663,-0.0246293955,-0.597555399,-0.379302561,0.998870194,-0.0518223457,-0.606745958,-0.401758641,0.999697685,-0.0503840186,-0.605122626,-0.414138645,0.999769449,-0.0447742157,-0.593887031,-0.393562138,0.999875486,0.0373307467,-0.591950536,-0.267737627,0.998462737,-0.114043586,-0.546470582,-0.274328083,0.999591291,-0.0081865266,-0.573801816,-0.33839491,0.999495149,-0.0435123406,-0.538716733,-0.36875,0.99976927,0.121239208,-0.456503361,-0.0995834544,0.999835789,-0.175800234,-0.482600093,-0.0877579302,0.999982893,0.155541956,-0.266746163,-0.0583138764,0.304947644,-0.182255447,-0.1743972,-0.0749359652,0.976963937,0.122998066,-0.0704282373,-0.0693239346,0.135878325,-0.197559938,0.04969313,-0.126690969,0.992609143,0.103240423,-0.0314058922,-0.0647198856,0.134421214,-0.174592778,0.0899801,-0.173625454,0.983590603,0.0766000599,-0.0271197017,-0.087017037,0.146310776,-0.143704563,0.0671608672,-0.196547225,0.985298812,0.116247617,-0.0426661447,-0.0769323558,0.126208469,-0.181880668,0.0541319661,-0.146870732,0.973350942,0.0931015,-0.00516542,0.0379845612,0.999955893,-0.0912298113,0.00195872155,-0.0359580591,0.999983728,0.114482664,0.412084043,0.0085119307,0.898578882,-0.0512927063,0.343928069,-0.0191507768,0.905736387,0.118174523,0.755233228,0.133295298,0.957191348,-0.0722414777,0.739917934,0.133456647,0.959874,0.0989821553,0.792220414,0.147489294,0.741415381,-0.0746729076,0.773917854,0.107497655,0.626071513,0.133094549,0.81703335,0.0665527135,0.949139,-0.0709322691,0.793861806,-0.0120459488,0.935376942
116.66666666666669,-0.0435603373,-0.579042315,-0.399196506,0.999683917,-0.0255247019,-0.598585248,-0.390323967,0.999172866,-0.0224670637,-0.597793519,-0.377941817,0.998699367,-0.0246081688,-0.596895635,-0.381297737,0.99893117,-0.0517840907,-0.606295347,-0.40337643,0.999712646,-0.0503443815,-0.604656637,-0.415797085,0.999780238,-0.0447462536,-0.593421638,-0.395266801,0.999881387,0.0375959687,-0.591531873,-0.269709706,0.998536348,-0.113716662,-0.546374619,-0.275287032,0.99960804,-0.00820050109,-0.573305547,-0.340132326,0.999517381,-0.0435134061,-0.538422167,-0.369876385,0.99977845,0.121316671,-0.456377119,-0.100546435,0.999839962,-0.175742328,-0.482512653,-0.0898058787,0.999983132,0.157211021,-0.266226679,-0.0608196408,0.309035212,-0.181633309,-0.174280629,-0.0782394335,0.976834476,0.134883761,-0.0619013794,-0.0661517754,0.137402013,-0.197234601,0.0503102653,-0.128956407,0.992487,0.119314194,-0.0217602141,-0.0609949343,0.135493323,-0.17435,0.0902992338,-0.175922677,0.983294904,0.0927165747,-0.0147881582,-0.0842383,0.147596583,-0.143621981,0.0674150661,-0.198390052,0.985058,0.12914753,-0.0326527059,-0.0739293918,0.127027333,-0.181557477,0.0547588095,-0.148929924,0.972908914,0.0931029841,-0.00516149495,0.0379075818,0.999955416,-0.0912315324,0.00194308429,-0.0358860567,0.99998343,0.114838667,0.411999166,0.00872875284,0.89642638,-0.0508309864,0.3436777,-0.0153816873,0.902721107,0.119027689,0.754650235,0.142575949,0.955978036,-0.0721077919,0.739491045,0.144023702,0.958323896,0.0998636,0.79152143,0.158336937,0.735624194,-0.0745851,0.773458183,0.119122028,0.617155373,0.133250773,0.8169415,0.0817512423,0.948518395,-0.0703361,0.79238236,0.00207657856,0.933782
133.33333333333334,-0.0436798,-0.578555346,-0.404028386,0.999687731,-0.0256115589,-0.597877085,-0.395224303,0.999181569,-0.0225679465,-0.597141564,-0.382782191,0.99870652,-0.0247336123,-0.596194506,-0.385976851,0.99894,-0.0519001894,-0.605724394,-0.408430099,0.999717414,-0.0504532717,-0.604034126,-0.420770764,0.999783337,-0.0448783077,-0.592822313,-0.400198042,0.99988389,0.0375826508,-0.590495825,-0.273364455,0.998527169,-0.113758288,-0.545178533,-0.279144764,0.999613464,-0.00833771937,-0.572525203,-0.344338596,0.999516249,-0.0436527692,-0.537674308,-0.374292344,0.999780059,0.121045224,-0.455792964,-0.103178121,0.999835968,-0.176135123,-0.481372029,-0.0905942246,0.99998343,0.155714542,-0.267220378,-0.0628075823,0.296938211,-0.182476491,-0.173971504,-0.0803132728,0.976414204,0.123676889,-0.0850110427,-0.0640159473,0.129958689,-0.197905347,0.0514754355,-0.131675661,0.992206931,0.102306426,-0.0511874296,-0.0584933162,0.128733799,-0.174668282,0.0915042311,-0.178830624,0.982683778,0.076838918,-0.0530683063,-0.0820478573,0.140272781,-0.143898338,0.0683475733,-0.201160744,0.984525919,0.117265381,-0.0604924485,-0.0718746334,0.120699771,-0.182194307,0.0557296388,-0.151696831,0.972049,0.0931830257,-0.00515483646,0.0378638506,0.999955118,-0.0913343504,0.00192396808,-0.035846781,0.999983549,0.11731346,0.411888,0.00747531559,0.890907586,-0.0501224622,0.343679816,-0.0154863652,0.89835304,0.122442417,0.754272163,0.147487804,0.953754723,-0.0722328126,0.739136457,0.144346058,0.956715763,0.102917872,0.791109383,0.163974404,0.724507391,-0.0748197511,0.773075461,0.119584247,0.606620193,0.133070484,0.817255497,0.088672027,0.946776092,-0.0703984797,0.792365193,0.00321666477,0.931957781
150.0,-0.043624986,-0.579141617,-0.404684752,0.999691725,-0.0254841037,-0.598317206,-0.39590013,0.99919337,-0.0224572904,-0.59758693,-0.383411109,0.998722672,-0.0246179663,-0.596648514,-0.386666179,0.998954,-0.0518548116,-0.606271565,-0.408904791,0.999721229,-0.0504130349,-0.604584098,-0.421257138,0.99978596,-0.0448191799,-0.593338966,-0.400658965,0.999885738,0.0387155041,-0.590914845,-0.274192631,0.998531818,-0.113075547,-0.545694292,-0.279348433,0.999617934,-0.00829680916,-0.573040307,-0.345225334,0.999518573,-0.0436166488,-0.53824383,-0.375042945,0.999781609,0.121965192,-0.455772638,-0.104523592,0.999834538,-0.175627232,-0.481586814,-0.0902634636,0.999983668,0.15578036,-0.265852392,-0.0629144758,0.293194503,-0.180764556,-0.173948258,-0.0784958377,0.97643894,0.124560945,-0.0781683251,-0.0628369898,0.126302734,-0.196627021,0.0519042313,-0.132928163,0.992239594,0.103564799,-0.0419895649,-0.0570185,0.125448719,-0.17357406,0.0919991061,-0.180360183,0.982758284,0.077380918,-0.0420291871,-0.0806678757,0.136726424,-0.14286989,0.0689160079,-0.202581063,0.984600306,0.117813058,-0.053037364,-0.070771791,0.117650829,-0.180893824,0.0562194027,-0.15297319,0.972210765,0.0933131054,-0.00509664,0.0375932716,0.999955058,-0.0914608911,0.00183762074,-0.0355859101,0.999983668,0.118142448,0.411735475,0.00620800536,0.891228497,-0.0501827113,0.344022155,-0.0139461132,0.898917794,0.123585969,0.753863931,0.150320232,0.954176784,-0.0721960217,0.739473939,0.148336917,0.957279861,0.104028411,0.790605247,0.167212024,0.722803712,-0.0747777447,0.773367465,0.123892263,0.605852425,0.132816404,0.817445815,0.0920555666,0.947549,-0.0702121258,0.793338716,0.00641748123,0.933034778
