time,X_NOSE,Y_NOSE,Z_NOSE,visibility_NOSE,X_LEFT_EYE_INNER,Y_LEFT_EYE_INNER,Z_LEFT_EYE_INNER,visibility_LEFT_EYE_INNER,X_LEFT_EYE,Y_LEFT_EYE,Z_LEFT_EYE,visibility_LEFT_EYE,X_LEFT_EYE_OUTER,Y_LEFT_EYE_OUTER,Z_LEFT_EYE_OUTER,visibility_LEFT_EYE_OUTER,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_RIGHT_EYE,Y_RIGHT_EYE,Z_RIGHT_EYE,visibility_RIGHT_EYE,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_LEFT_EAR,Y_LEFT_EAR,Z_LEFT_EAR,visibility_LEFT_EAR,X_RIGHT_EAR,Y_RIGHT_EAR,Z_RIGHT_EAR,visibility_RIGHT_EAR,X_MOUTH_LEFT,Y_MOUTH_LEFT,Z_MOUTH_LEFT,visibility_MOUTH_LEFT,X_MOUTH_RIGHT,Y_MOUTH_RIGHT,Z_MOUTH_RIGHT,visibility_MOUTH_RIGHT,X_LEFT_SHOULDER,Y_LEFT_SHOULDER,Z_LEFT_SHOULDER,visibility_LEFT_SHOULDER,X_RIGHT_SHOULDER,Y_RIGHT_SHOULDER,Z_RIGHT_SHOULDER,visibility_RIGHT_SHOULDER,X_LEFT_ELBOW,Y_LEFT_ELBOW,Z_LEFT_ELBOW,visibility_LEFT_ELBOW,X_RIGHT_ELBOW,Y_RIGHT_ELBOW,Z_RIGHT_ELBOW,visibility_RIGHT_ELBOW,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,visibility_LEFT_WRIST,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,visibility_RIGHT_WRIST,X_LEFT_PINKY,Y_LEFT_PINKY,Z_LEFT_PINKY,visibility_LEFT_PINKY,X_RIGHT_PINKY,Y_RIGHT_PINKY,Z_RIGHT_PINKY,visibility_RIGHT_PINKY,X_LEFT_INDEX,Y_LEFT_INDEX,Z_LEFT_INDEX,visibility_LEFT_INDEX,X_RIGHT_INDEX,Y_RIGHT_INDEX,Z_RIGHT_INDEX,visibility_RIGHT_INDEX,X_LEFT_THUMB,Y_LEFT_THUMB,Z_LEFT_THUMB,visibility_LEFT_THUMB,X_RIGHT_THUMB,Y_RIGHT_THUMB,Z_RIGHT_THUMB,visibility_RIGHT_THUMB,X_LEFT_HIP,Y_LEFT_HIP,Z_LEFT_HIP,visibility_LEFT_HIP,X_RIGHT_HIP,Y_RIGHT_HIP,Z_RIGHT_HIP,visibility_RIGHT_HIP,X_LEFT_KNEE,Y_LEFT_KNEE,Z_LEFT_KNEE,visibility_LEFT_KNEE,X_RIGHT_KNEE,Y_RIGHT_KNEE,Z_RIGHT_KNEE,visibility_RIGHT_KNEE,X_LEFT_ANKLE,Y_LEFT_ANKLE,Z_LEFT_ANKLE,visibility_LEFT_ANKLE,X_RIGHT_ANKLE,Y_RIGHT_ANKLE,Z_RIGHT_ANKLE,visibility_RIGHT_ANKLE,X_LEFT_HEEL,Y_LEFT_HEEL,Z_LEFT_HEEL,visibility_LEFT_HEEL,X_RIGHT_HEEL,Y_RIGHT_HEEL,Z_RIGHT_HEEL,visibility_RIGHT_HEEL,X_LEFT_FOOT_INDEX,Y_LEFT_FOOT_INDEX,Z_LEFT_FOOT_INDEX,visibility_LEFT_FOOT_INDEX,X_RIGHT_FOOT_INDEX,Y_RIGHT_FOOT_INDEX,Z_RIGHT_FOOT_INDEX,visibility_RIGHT_FOOT_INDEX
0,-0.0422559083,-0.637572,-0.294543713,0.999851584,-0.0233985335,-0.658751607,-0.284282565,0.999516487,-0.0209699124,-0.658805788,-0.271778852,0.999439418,-0.0226357356,-0.65813452,-0.276526213,0.999581397,-0.0477206595,-0.667109549,-0.294193745,0.999708951,-0.047268495,-0.665867269,-0.306264877,0.999754369,-0.0419157781,-0.652930796,-0.286549121,0.99980551,0.0409097113,-0.646207571,-0.1800147,0.999660373,-0.10446693,-0.598086119,-0.174447984,0.999438822,-0.00254390063,-0.628414273,-0.247227788,0.999814,-0.0410264246,-0.592835248,-0.270976573,0.99982363,0.145354882,-0.477166444,-0.0686780289,0.99997437,-0.160635203,-0.521920085,-0.00760093611,0.999949,0.205018461,-0.278871804,-0.037462946,0.981142461,-0.206295326,-0.23558028,-0.0399663597,0.970335066,0.203425914,-0.0597268865,-0.00768669741,0.981156349,-0.211547121,-0.0452589504,-0.122010745,0.988331616,0.189225465,-0.00423619151,-0.00377312209,0.970883727,-0.188924134,0.00573068857,-0.16585736,0.982158542,0.153152466,0.00622403761,-0.0292594694,0.973824263,-0.144968,-0.0179280825,-0.185345963,0.98344326,0.191699237,-0.0253786519,-0.0162869859,0.965483785,-0.190549746,-0.0405064076,-0.139033303,0.978041351,0.0919212922,-0.00117086223,0.0177706555,0.999978065,-0.089158237,-0.000969973858,-0.0158515107,0.999976158,0.126123399,0.396233588,0.00649217656,0.972712219,-0.0512139499,0.318363667,0.0157937091,0.950113297,0.145902276,0.712639272,0.203309432,0.979079902,-0.0530430116,0.695402563,0.189141303,0.980922878,0.128834233,0.747290969,0.225992739,0.820596159,-0.0530683771,0.729327917,0.164143607,0.828604579,0.150174737,0.791785538,0.181380555,0.968149066,-0.0899686888,0.761523306,0.0955925584,0.967773139
16.666666666666668,-0.0384802073,-0.637580693,-0.294543028,0.999852598,-0.0201027691,-0.658734,-0.284059584,0.999520123,-0.0177032445,-0.658794403,-0.271577567,0.999444425,-0.0192699917,-0.65812,-0.276332498,0.999587893,-0.0443613678,-0.667110384,-0.294231325,0.999708891,-0.0438284539,-0.665860951,-0.306300163,0.999753058,-0.0381739,-0.652935624,-0.286600262,0.999804199,0.041371569,-0.646151721,-0.178858861,0.999665201,-0.103309914,-0.597825646,-0.17578046,0.999431789,-0.000503556046,-0.628463805,-0.247062489,0.99981755,-0.038047418,-0.592855513,-0.271144092,0.999825835,0.145099729,-0.47715,-0.0667568818,0.999975264,-0.161561415,-0.520465672,-0.00907137524,0.999949157,0.203201428,-0.277740657,-0.0289618652,0.981353521,-0.205963597,-0.232666776,-0.0410593227,0.970568717,0.203095883,-0.0582360141,0.00594415748,0.981817067,-0.210017934,-0.0415330306,-0.122007847,0.988115609,0.189066455,-0.00197798247,0.0114779472,0.97182554,-0.186451018,0.00891755894,-0.165629506,0.981805682,0.153142959,0.00899712648,-0.0138831818,0.974680364,-0.143933088,-0.015241541,-0.185233414,0.983121514,0.1916278,-0.0238282811,-0.00245815399,0.96657151,-0.189394593,-0.0373713523,-0.139021531,0.977659166,0.0921447799,-0.00137967407,0.0191703718,0.999977887,-0.0893580467,-0.000789091398,-0.017313635,0.999975562,0.126295,0.396338075,0.0064124167,0.971983373,-0.0517967865,0.318633676,0.00264136656,0.949519634,0.14571467,0.71282506,0.202143773,0.977790594,-0.0639468431,0.696236432,0.182684973,0.980041265,0.128560558,0.747598708,0.224824801,0.813107193,-0.0654658377,0.730134726,0.158299178,0.82123512,0.152185753,0.792230964,0.181434453,0.966311693,-0.0989675075,0.762480319,0.092748642,0.966133595
33.333333333333336,-0.0371512733,-0.63725841,-0.292507708,0.999854743,-0.0188400839,-0.658251703,-0.281202674,0.999526322,-0.0164444577,-0.658348203,-0.268835664,0.999451756,-0.0179312974,-0.657679915,-0.273568362,0.999595404,-0.043112196,-0.666769505,-0.292294,0.999711514,-0.0425528884,-0.665457606,-0.304307669,0.99975431,-0.0367846414,-0.652610421,-0.284760326,0.999805212,0.0417743176,-0.645866156,-0.174477711,0.999669909,-0.102746718,-0.597364783,-0.174800023,0.999432504,0.000320140331,-0.628302693,-0.244308889,0.999821424,-0.0369317681,-0.592661083,-0.269481927,0.999828935,0.14494884,-0.477010518,-0.0623919554,0.999976099,-0.162373662,-0.519403338,-0.00818964373,0.999949872,0.20143497,-0.276247561,-0.022958722,0.981483936,-0.205630198,-0.230183154,-0.0391814522,0.97072,0.20193693,-0.0562767126,0.0117135281,0.98239094,-0.208673418,-0.0387884788,-0.118372478,0.988012969,0.188190103,0.000496193476,0.017039828,0.972662449,-0.184490278,0.0112668928,-0.160946801,0.981648326,0.152509198,0.0118300803,-0.0077355071,0.975445092,-0.142908126,-0.0133818137,-0.181137666,0.982985675,0.190819845,-0.0219280794,0.00361854048,0.967534661,-0.18828705,-0.0350694358,-0.135227397,0.97750324,0.0923905596,-0.00149436307,0.0197960474,0.999977469,-0.0895836875,-0.000696072588,-0.0179796536,0.999974787,0.126196474,0.396536976,0.00620899815,0.970336,-0.0523181148,0.318734527,-0.00506113097,0.948039532,0.145634159,0.712377906,0.201200277,0.975519478,-0.0706525072,0.696326435,0.179255486,0.978429675,0.128454685,0.747146249,0.223856732,0.801502943,-0.0727910772,0.730188966,0.155354515,0.810477674,0.152175143,0.791171551,0.181385517,0.963367403,-0.103399716,0.762520373,0.0910531431,0.963539958
50.0,-0.0344140492,-0.637043,-0.294473648,0.999851406,-0.0161025338,-0.657908082,-0.282550961,0.999515176,-0.0137641905,-0.658001304,-0.270197451,0.999438763,-0.0152782556,-0.65732348,-0.274912566,0.999588192,-0.0405868366,-0.666468084,-0.294247389,0.999703169,-0.0399970748,-0.665137827,-0.306295961,0.999746084,-0.0341375396,-0.652336836,-0.286724746,0.999798894,0.0433154181,-0.645161927,-0.175036684,0.999663532,-0.101147413,-0.596329093,-0.177481204,0.999411464,0.00255756243,-0.628083885,-0.245799512,0.99981916,-0.0344442129,-0.592411518,-0.271792859,0.999826133,0.145266011,-0.476300329,-0.0626804903,0.999976218,-0.16239959,-0.517755568,-0.0109527437,0.999949336,0.201433763,-0.274852037,-0.0236321334,0.981211245,-0.204859868,-0.228721514,-0.0433939956,0.970651269,0.202011213,-0.0558620244,0.0108599681,0.982293844,-0.20699729,-0.0377867669,-0.122785099,0.987664402,0.188285276,0.000758935232,0.016306676,0.97249186,-0.182452694,0.0120108826,-0.165481299,0.981063783,0.152847663,0.0118732238,-0.00870397128,0.975293815,-0.141178668,-0.0129098985,-0.185584784,0.982445478,0.191054031,-0.0216449089,0.0026771226,0.967358708,-0.186655045,-0.0341655761,-0.139614373,0.976825356,0.0924940631,-0.00159732753,0.0201931894,0.999977052,-0.0896894336,-0.000607596943,-0.0183784608,0.999974132,0.126226664,0.39647314,0.00592256803,0.969321787,-0.0521225333,0.319377601,-0.00430831453,0.946715951,0.146351129,0.712632835,0.201005638,0.974262416,-0.0696513578,0.698010504,0.177430138,0.977651894,0.129271641,0.747554898,0.22369504,0.794551432,-0.0715491623,0.731954277,0.153286755,0.804795086,0.15468885,0.791943669,0.181415364,0.96145,-0.103057645,0.763708055,0.0886841491,0.962028325
66.66666666666667,-0.0336129218,-0.63686955,-0.293486744,0.999852538,-0.0153720062,-0.657777607,-0.281335384,0.999519646,-0.0130460048,-0.657875478,-0.268990606,0.999443471,-0.0144935371,-0.657211483,-0.273749471,0.999593794,-0.0398636237,-0.666366339,-0.293418109,0.999704838,-0.0392578728,-0.665004849,-0.305452049,0.999746084,-0.0333926119,-0.652214,-0.285936952,0.999798954,0.0435908176,-0.645160079,-0.173563287,0.999666154,-0.100831017,-0.596127808,-0.177200615,0.999410272,0.00312654325,-0.628019094,-0.24458006,0.999820352,-0.0337584391,-0.592271328,-0.270995319,0.999826729,0.14522171,-0.47628662,-0.0616662,0.999976754,-0.162365973,-0.516957164,-0.0109182028,0.999949396,0.200748578,-0.274545759,-0.0236278493,0.9810251,-0.203708142,-0.227974117,-0.0437635481,0.97063458,0.201928034,-0.0548630171,0.0109043103,0.982621133,-0.205948576,-0.0371572748,-0.122812584,0.987566471,0.188286498,0.00216085464,0.016565552,0.973024964,-0.181644678,0.0125894342,-0.165456936,0.980964,0.152936116,0.0138620101,-0.00844235,0.9757846,-0.140417248,-0.01216859,-0.185544088,0.982356,0.191055357,-0.0205027927,0.00273597101,0.968016267,-0.185812145,-0.0335605517,-0.139627382,0.976743281,0.092528291,-0.00168217812,0.0204585157,0.999976516,-0.0897166356,-0.000544983428,-0.0186569095,0.999973238,0.126239359,0.396547854,0.00556986127,0.967284,-0.0522614792,0.319415182,-0.00809288211,0.944172442,0.146293476,0.712689221,0.196824074,0.972233713,-0.0704774559,0.698064446,0.172075853,0.976092398,0.129155591,0.747612298,0.218995377,0.784704387,-0.0723769292,0.731977105,0.147643447,0.795037746,0.154636636,0.791955292,0.178862423,0.958893955,-0.103661656,0.763757706,0.0845255777,0.959640205
83.33333333333334,-0.0331494324,-0.636737585,-0.292942792,0.999850512,-0.0147834178,-0.657691777,-0.280718684,0.999514,-0.0124688437,-0.657789111,-0.2683869,0.999437153,-0.0138975261,-0.657134295,-0.27317059,0.999591172,-0.039219629,-0.666325,-0.292939365,0.999700069,-0.0385924764,-0.664948165,-0.304973,0.999740958,-0.0327160098,-0.652165055,-0.285476416,0.999794543,0.0439484082,-0.64511,-0.173195526,0.999664187,-0.100017309,-0.596013844,-0.177167341,0.999399066,0.00349334255,-0.627941132,-0.244058892,0.999819696,-0.0332386978,-0.592173398,-0.270670414,0.999825537,0.145287439,-0.476015091,-0.0615858696,0.999977112,-0.162317917,-0.516478717,-0.011133465,0.999949336,0.200752109,-0.273479581,-0.0239844248,0.981085598,-0.202445254,-0.227424264,-0.0482819118,0.970832586,0.202078447,-0.0545797981,0.0103810113,0.983150482,-0.203704625,-0.0368400402,-0.131024286,0.987656295,0.188542888,0.00239080773,0.0161158703,0.97386384,-0.179518804,0.012892982,-0.173776641,0.981160641,0.15345186,0.0139112622,-0.00895226095,0.97654742,-0.138090372,-0.0118757868,-0.193662763,0.98254323,0.191414237,-0.0203342512,0.00218383083,0.969022751,-0.183640391,-0.0332664289,-0.147840202,0.976991057,0.0925875,-0.00177194492,0.0208214726,0.999975741,-0.0897706375,-0.000475571578,-0.0190232974,0.999972,0.126269788,0.396428555,0.00416765967,0.965827346,-0.0523134582,0.319518477,-0.0131460028,0.942332804,0.146204039,0.712795317,0.193035707,0.970726,-0.0702219605,0.698528,0.164022759,0.974912107,0.129001021,0.747732878,0.214958593,0.77764529,-0.0720260441,0.73237896,0.139039919,0.787255883,0.154636607,0.791940212,0.175753057,0.956944644,-0.103509724,0.763959885,0.075605616,0.957746506
100.00000000000001,-0.032998804,-0.635774851,-0.292645961,0.999844968,-0.0146271903,-0.656778872,-0.280438602,0.999495149,-0.0123002874,-0.656894922,-0.268101484,0.99941504,-0.0137218712,-0.656246,-0.272921354,0.99957788,-0.039006196,-0.665599227,-0.292765945,0.999687374,-0.0383814648,-0.664162636,-0.304789841,0.99972868,-0.0325066112,-0.651389062,-0.285305381,0.999785125,0.0439966843,-0.644535661,-0.172973365,0.999651492,-0.099874258,-0.595417798,-0.1771442,0.999371588,0.0035986912,-0.627182722,-0.243726626,0.999812961,-0.0330942944,-0.59139359,-0.270466834,0.999818861,0.14520146,-0.47556448,-0.0613257,0.999977171,-0.162319094,-0.516046584,-0.0111769121,0.999948919,0.200075433,-0.272443652,-0.0240353625,0.980457723,-0.202286482,-0.227349102,-0.0481555201,0.970401704,0.201993033,-0.0538712926,0.0111768693,0.983092964,-0.203718692,-0.0366835035,-0.129731521,0.987425566,0.188534945,0.00310065388,0.0174333267,0.973869,-0.179575652,0.0131297475,-0.171488792,0.980873525,0.153507382,0.0145778954,-0.00755228568,0.976563215,-0.138114423,-0.0114808297,-0.191470906,0.982277751,0.191411823,-0.0197026972,0.00299213803,0.969079375,-0.1836638,-0.0330840535,-0.146491408,0.976683676,0.0926129222,-0.00179471669,0.0209667366,0.999975,-0.0897910297,-0.000457076647,-0.0191798024,0.999971032,0.12627469,0.396421701,0.003279194,0.963285208,-0.0526087023,0.319521248,-0.0142930308,0.938795388,0.146001965,0.712849379,0.190245271,0.968625069,-0.0713195279,0.698730588,0.160518914,0.973333359,0.128729731,0.747792661,0.211836353,0.768667281,-0.0733082369,0.732599556,0.135264426,0.778315723,0.154605046,0.792015195,0.173107594,0.954175,-0.106025808,0.763992906,0.0714805946,0.955243647
116.66666666666669,-0.0330253206,-0.635680199,-0.294575185,0.999851644,-0.0146442149,-0.656641543,-0.28209421,0.99951756,-0.0123174228,-0.656766415,-0.269736916,0.999440789,-0.0137413098,-0.656108677,-0.2745,0.999596894,-0.0390476808,-0.665462613,-0.294384897,0.999700785,-0.0384253301,-0.664018333,-0.306427,0.99974,-0.0325592682,-0.651276052,-0.286919206,0.999794,0.0442041345,-0.64445895,-0.173303053,0.999666452,-0.0999786407,-0.595202267,-0.177592233,0.999394417,0.00366857275,-0.627111852,-0.245083615,0.999820769,-0.0331149697,-0.591311276,-0.271834195,0.999826133,0.145193681,-0.475577325,-0.0612783879,0.999977827,-0.162902489,-0.515913486,-0.0111503191,0.999949932,0.199610829,-0.272788018,-0.0208971798,0.980869174,-0.20226635,-0.227087364,-0.0467450656,0.971075058,0.201945931,-0.054147888,0.0169254187,0.983700752,-0.203705907,-0.0363620296,-0.128912866,0.987694,0.188519657,0.00285292976,0.0231432747,0.974711537,-0.179557592,0.0133722248,-0.170986742,0.981214643,0.153509378,0.0144882426,-0.00200156099,0.977325678,-0.138139188,-0.0112699606,-0.191085413,0.982603788,0.191401139,-0.0198720824,0.00890651718,0.970042586,-0.183632836,-0.0327444449,-0.145700946,0.977100313,0.0928871259,-0.00184878614,0.021171011,0.999975145,-0.0900785476,-0.000405087572,-0.0193623509,0.999971151,0.126556367,0.396008372,0.00520094577,0.963486731,-0.0531540513,0.319495618,-0.0139908968,0.939865351,0.145907775,0.710128248,0.20011197,0.968207657,-0.0723345205,0.697288215,0.16822356,0.97331208,0.128542036,0.745065153,0.223114327,0.765950739,-0.0743512139,0.730950534,0.144308403,0.777502,0.154555842,0.790727496,0.185694158,0.953566,-0.106615163,0.76316148,0.0821448714,0.95507735
133.33333333333334,-0.0328207798,-0.635628939,-0.295847356,0.999849677,-0.0144904172,-0.656597078,-0.283411741,0.999514341,-0.0121785272,-0.656721652,-0.271036386,0.999436557,-0.013580488,-0.656065226,-0.275777161,0.999595165,-0.0389201716,-0.665388107,-0.295908034,0.999697506,-0.0382864326,-0.663931906,-0.307971567,0.999736369,-0.0324109606,-0.651189506,-0.288467824,0.999791384,0.044240281,-0.644492209,-0.174664557,0.999664068,-0.0999276415,-0.595089614,-0.179786816,0.999386549,0.0038162,-0.627097368,-0.246239945,0.99982,-0.032907363,-0.591261208,-0.273276985,0.999824882,0.145194933,-0.475657582,-0.0616601743,0.999978,-0.162891969,-0.51574254,-0.0136707257,0.999949872,0.199449256,-0.272731662,-0.0210267603,0.980510056,-0.201775372,-0.226867065,-0.0483742617,0.971255362,0.20182392,-0.0540213324,0.016543176,0.983805954,-0.203510255,-0.0362417363,-0.129253596,0.987774611,0.188458875,0.0029110834,0.0229302645,0.97493577,-0.179484546,0.013386,-0.171283737,0.981352448,0.153514221,0.0144987898,-0.00220948248,0.977540731,-0.13813214,-0.0112646408,-0.191430256,0.982744157,0.191360876,-0.0197811499,0.00848646555,0.970332444,-0.183525085,-0.0326710232,-0.146065772,0.977277815,0.0929074287,-0.001884436,0.0214334968,0.999974728,-0.0900989473,-0.000385848,-0.0196398757,0.999970615,0.12657775,0.395869434,0.00548999617,0.962329268,-0.0534057505,0.319493771,-0.0130093787,0.938763082,0.145900458,0.710154474,0.199709192,0.96736,-0.0729943141,0.697133183,0.169178113,0.972585618,0.128528744,0.745102465,0.222599462,0.761574686,-0.0749512091,0.730746746,0.14547357,0.771888793,0.154594108,0.791610777,0.185294926,0.952727735,-0.106519863,0.763850808,0.0832791254,0.954050481
150.0,-0.0328135118,-0.635604322,-0.296188325,0.999848127,-0.0144783445,-0.656523645,-0.283754557,0.999509275,-0.0121612381,-0.656648874,-0.271383792,0.999430537,-0.0135660591,-0.65598911,-0.276117176,0.999592662,-0.0389095694,-0.665321231,-0.296227366,0.99969393,-0.0382813402,-0.663856804,-0.308289021,0.999732792,-0.032404419,-0.651134372,-0.288778,0.999789,0.0443248376,-0.644187,-0.175036371,0.999660373,-0.0998496711,-0.59479171,-0.180047587,0.999374688,0.00385641493,-0.627049863,-0.246646509,0.999819577,-0.0328727327,-0.591218412,-0.273646444,0.999824166,0.145291954,-0.475421429,-0.0619656444,0.999978244,-0.163186863,-0.515400887,-0.0136462832,0.999950051,0.199381724,-0.272704244,-0.0212739091,0.980277777,-0.201717302,-0.226789802,-0.0473167486,0.970804691,0.201796874,-0.0539723821,0.0161659084,0.983638108,-0.203205273,-0.0361479968,-0.127066433,0.987378061,0.188438669,0.0029408352,0.0224633776,0.97466886,-0.179002464,0.0134568596,-0.169067547,0.980766773,0.153516099,0.0145572796,-0.00269262702,0.977300823,-0.137897372,-0.0112199374,-0.189380288,0.982207119,0.191353872,-0.019714037,0.00809909869,0.970000088,-0.18322657,-0.0325956568,-0.143939763,0.976590455,0.0930538923,-0.00191652763,0.0215015318,0.999975085,-0.0902482867,-0.000358198362,-0.0197102427,0.999971,0.126809597,0.39584437,0.00554186525,0.961931229,-0.0534224063,0.318931252,-0.0124476803,0.938558459,0.145903766,0.710296512,0.200039804,0.96694833,-0.0727909878,0.696510911,0.169425532,0.972394824,0.12853618,0.745294452,0.222919583,0.759151578,-0.0747051314,0.73007983,0.145639181,0.76983285,0.155704945,0.791580856,0.184998825,0.952100694,-0.106395885,0.762304902,0.0823706537,0.953644753
