time,X_NOSE,Y_NOSE,Z_NOSE,visibility_NOSE,X_LEFT_EYE_INNER,Y_LEFT_EYE_INNER,Z_LEFT_EYE_INNER,visibility_LEFT_EYE_INNER,X_LEFT_EYE,Y_LEFT_EYE,Z_LEFT_EYE,visibility_LEFT_EYE,X_LEFT_EYE_OUTER,Y_LEFT_EYE_OUTER,Z_LEFT_EYE_OUTER,visibility_LEFT_EYE_OUTER,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_RIGHT_EYE,Y_RIGHT_EYE,Z_RIGHT_EYE,visibility_RIGHT_EYE,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_LEFT_EAR,Y_LEFT_EAR,Z_LEFT_EAR,visibility_LEFT_EAR,X_RIGHT_EAR,Y_RIGHT_EAR,Z_RIGHT_EAR,visibility_RIGHT_EAR,X_MOUTH_LEFT,Y_MOUTH_LEFT,Z_MOUTH_LEFT,visibility_MOUTH_LEFT,X_MOUTH_RIGHT,Y_MOUTH_RIGHT,Z_MOUTH_RIGHT,visibility_MOUTH_RIGHT,X_LEFT_SHOULDER,Y_LEFT_SHOULDER,Z_LEFT_SHOULDER,visibility_LEFT_SHOULDER,X_RIGHT_SHOULDER,Y_RIGHT_SHOULDER,Z_RIGHT_SHOULDER,visibility_RIGHT_SHOULDER,X_LEFT_ELBOW,Y_LEFT_ELBOW,Z_LEFT_ELBOW,visibility_LEFT_ELBOW,X_RIGHT_ELBOW,Y_RIGHT_ELBOW,Z_RIGHT_ELBOW,visibility_RIGHT_ELBOW,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,visibility_LEFT_WRIST,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,visibility_RIGHT_WRIST,X_LEFT_PINKY,Y_LEFT_PINKY,Z_LEFT_PINKY,visibility_LEFT_PINKY,X_RIGHT_PINKY,Y_RIGHT_PINKY,Z_RIGHT_PINKY,visibility_RIGHT_PINKY,X_LEFT_INDEX,Y_LEFT_INDEX,Z_LEFT_INDEX,visibility_LEFT_INDEX,X_RIGHT_INDEX,Y_RIGHT_INDEX,Z_RIGHT_INDEX,visibility_RIGHT_INDEX,X_LEFT_THUMB,Y_LEFT_THUMB,Z_LEFT_THUMB,visibility_LEFT_THUMB,X_RIGHT_THUMB,Y_RIGHT_THUMB,Z_RIGHT_THUMB,visibility_RIGHT_THUMB,X_LEFT_HIP,Y_LEFT_HIP,Z_LEFT_HIP,visibility_LEFT_HIP,X_RIGHT_HIP,Y_RIGHT_HIP,Z_RIGHT_HIP,visibility_RIGHT_HIP,X_LEFT_KNEE,Y_LEFT_KNEE,Z_LEFT_KNEE,visibility_LEFT_KNEE,X_RIGHT_KNEE,Y_RIGHT_KNEE,Z_RIGHT_KNEE,visibility_RIGHT_KNEE,X_LEFT_ANKLE,Y_LEFT_ANKLE,Z_LEFT_ANKLE,visibility_LEFT_ANKLE,X_RIGHT_ANKLE,Y_RIGHT_ANKLE,Z_RIGHT_ANKLE,visibility_RIGHT_ANKLE,X_LEFT_HEEL,Y_LEFT_HEEL,Z_LEFT_HEEL,visibility_LEFT_HEEL,X_RIGHT_HEEL,Y_RIGHT_HEEL,Z_RIGHT_HEEL,visibility_RIGHT_HEEL,X_LEFT_FOOT_INDEX,Y_LEFT_FOOT_INDEX,Z_LEFT_FOOT_INDEX,visibility_LEFT_FOOT_INDEX,X_RIGHT_FOOT_INDEX,Y_RIGHT_FOOT_INDEX,Z_RIGHT_FOOT_INDEX,visibility_RIGHT_FOOT_INDEX
0,-0.0286558717,-0.599208713,-0.251148462,0.999843597,-0.0153396651,-0.619547,-0.241811574,0.999622345,-0.0123406332,-0.620607555,-0.230777249,0.999564826,-0.0140737668,-0.62031275,-0.235543728,0.999686718,-0.0385912,-0.63086468,-0.259630919,0.99975723,-0.036025852,-0.628908217,-0.272434711,0.999795377,-0.0323746875,-0.618008912,-0.252583683,0.999832273,0.0272133611,-0.612209201,-0.135408595,0.999703705,-0.106427826,-0.570324421,-0.159909621,0.999489307,-6.21993095e-005,-0.592843652,-0.19921194,0.999785125,-0.0357899815,-0.558222413,-0.235059023,0.999803126,0.101650953,-0.464008301,-0.00562742492,0.999975204,-0.170556471,-0.508132398,-0.0132363969,0.999956489,0.163300559,-0.27808243,-0.0159696173,0.847822785,-0.211046979,-0.21850872,-0.0851861238,0.954211414,0.115209766,-0.159778044,-0.0834977105,0.885428846,-0.0624002181,-0.132443652,-0.188376516,0.955900252,0.0855400413,-0.130763948,-0.0961997882,0.892438531,0.0132566867,-0.112950616,-0.24346827,0.949681699,0.058614213,-0.152736753,-0.107468538,0.899485886,0.0549433678,-0.178052977,-0.248286158,0.949994385,0.106126428,-0.146822765,-0.0889508,0.865761936,-0.0337507315,-0.15397653,-0.198502719,0.920309961,0.0866762698,-0.00487445109,0.0486046337,0.999944091,-0.0843049064,0.00139412214,-0.0464747287,0.999947429,0.121122748,0.406249464,0.0220179036,0.784480333,-0.0621137917,0.335329652,-0.0782033,0.923892438,0.151997119,0.740282178,0.174798176,0.888618529,-0.101498544,0.740436435,0.0611491352,0.95159179,0.135136798,0.775229394,0.194675386,0.591089487,-0.101624094,0.775171638,0.0347367749,0.532642961,0.169883385,0.819757581,0.154999137,0.893196642,-0.0613812208,0.828638792,-0.0521467626,0.921593428
16.666666666666668,-0.0284261554,-0.598474383,-0.247790694,0.999824941,-0.0142055564,-0.617805719,-0.237177238,0.999571562,-0.0114670498,-0.6188218,-0.226381183,0.999505162,-0.0130965104,-0.618473,-0.230634943,0.999644697,-0.0379441604,-0.628718615,-0.252796322,0.999721587,-0.0353810564,-0.626949906,-0.265623122,0.999766529,-0.0313673243,-0.616124213,-0.246063,0.999811232,0.0335556194,-0.608918667,-0.130963,0.999655247,-0.100706749,-0.566652238,-0.145220146,0.999407,0.000963882369,-0.591514945,-0.196323633,0.999764919,-0.0342054181,-0.557191789,-0.229635686,0.999784172,0.113472797,-0.460679471,-0.0037100832,0.99997437,-0.170538768,-0.503703117,0.00299577415,0.999954104,0.17139107,-0.275651306,-0.0168218762,0.850230396,-0.200309008,-0.216696486,-0.0615787767,0.950545192,0.119253173,-0.151721358,-0.0915260315,0.886586249,-0.0589302927,-0.128751218,-0.179182082,0.952422142,0.0901675224,-0.121166781,-0.108676471,0.89277035,0.014872116,-0.110840641,-0.238054678,0.94506073,0.0602233857,-0.139002502,-0.120891534,0.89989686,0.0554894246,-0.175570115,-0.244833931,0.945677817,0.109088145,-0.136857495,-0.0973040834,0.865277,-0.0307633821,-0.148930639,-0.190596879,0.913702726,0.0879726,-0.00508925552,0.0465518,0.999942839,-0.0857338086,0.00160324865,-0.0442597196,0.999945045,0.125786856,0.405652046,0.00894159731,0.782391608,-0.049982883,0.335584342,-0.0650039,0.911827505,0.159952521,0.74535805,0.154252827,0.884390593,-0.0956724808,0.74112457,0.109794274,0.942027,0.143027857,0.782438576,0.173603669,0.574933648,-0.0968069211,0.775949776,0.0866130069,0.509382,0.170985803,0.825680912,0.115754299,0.887909114,-0.061385639,0.823939264,-0.00700279232,0.908752263
33.333333333333336,-0.0285407193,-0.595113039,-0.247827038,0.999816,-0.0139914146,-0.613550246,-0.237257391,0.99954921,-0.0113406405,-0.614554226,-0.226453125,0.999477088,-0.0129476395,-0.614176869,-0.230704144,0.999626756,-0.0379174314,-0.624705732,-0.252582908,0.999704421,-0.0353530124,-0.622992754,-0.265419334,0.999751449,-0.0312876217,-0.612256706,-0.245896891,0.999800801,0.0374866165,-0.603338361,-0.130972624,0.999631882,-0.0982767418,-0.562735379,-0.142244741,0.999357104,0.00112311647,-0.587328196,-0.196388602,0.99975282,-0.0340172052,-0.553822219,-0.229404181,0.999772191,0.11786218,-0.455507249,-0.00374577893,0.999973714,-0.170543745,-0.500228047,0.00807037111,0.999951303,0.174623534,-0.269617,-0.01802787,0.852966487,-0.196976811,-0.216257274,-0.055489216,0.946334839,0.119188912,-0.14237006,-0.0914648622,0.886294127,-0.0571648628,-0.126182631,-0.173658296,0.944896758,0.0900203362,-0.111541577,-0.108379543,0.891421497,0.0163094942,-0.108793162,-0.233235359,0.935172498,0.0590219051,-0.128614932,-0.120496012,0.898689508,0.0559120774,-0.172634989,-0.240410835,0.936127961,0.108936191,-0.127226368,-0.0971258655,0.862803757,-0.0291943755,-0.14540942,-0.185294256,0.900626123,0.0887173191,-0.00528568728,0.0446620658,0.999942064,-0.0865701,0.00181930687,-0.0422530957,0.999943316,0.128038973,0.405076921,0.000630907423,0.779697299,-0.0453519747,0.335462719,-0.0618408583,0.899977148,0.161368772,0.746292,0.146968931,0.878917813,-0.0909126475,0.741078138,0.121950604,0.932429075,0.144156218,0.783840656,0.166545942,0.557254255,-0.0923601612,0.775912,0.0995325223,0.487799466,0.169745341,0.828141212,0.104949757,0.880996823,-0.0609496534,0.819345474,0.00502362661,0.895660341
50.0,-0.029022079,-0.591089487,-0.246825635,0.99980551,-0.0139836529,-0.609103322,-0.236246705,0.999520361,-0.0113408444,-0.610089898,-0.225456089,0.99944,-0.0129460478,-0.609704375,-0.2295876,0.999601603,-0.0379373059,-0.620770156,-0.250512838,0.999685466,-0.0353733897,-0.619037151,-0.263320982,0.999735713,-0.0312864892,-0.608334482,-0.243891284,0.999790549,0.03936138,-0.599110544,-0.130390346,0.99960047,-0.0966321602,-0.560553789,-0.138238385,0.999311924,0.00108605321,-0.583191037,-0.19555372,0.999736,-0.0340219103,-0.55044806,-0.227193698,0.999759078,0.118936352,-0.452652395,-0.00352679496,0.999972761,-0.170462772,-0.499153495,0.0129886745,0.999950051,0.175259978,-0.266464561,-0.0180924311,0.853940248,-0.194775075,-0.216291353,-0.0476428121,0.944294274,0.118588768,-0.136355162,-0.0897760168,0.884476244,-0.0558464155,-0.124674059,-0.162612647,0.942376614,0.0890937671,-0.1050293,-0.106666259,0.888782263,0.0175272916,-0.107464738,-0.222440749,0.931292176,0.057073433,-0.121481739,-0.118616879,0.896207392,0.0566822179,-0.170606762,-0.229826242,0.932482064,0.108034655,-0.120951228,-0.0950569957,0.858976,-0.0278787613,-0.143452406,-0.174368575,0.895337284,0.0891037434,-0.00540859578,0.0434455611,0.99994,-0.0870101824,0.00193417224,-0.0410072654,0.999940872,0.131477714,0.404940814,-0.00299214059,0.772172153,-0.0424734317,0.335547626,-0.0607855916,0.8862198,0.16221261,0.748232484,0.141999871,0.868733048,-0.0905385315,0.741251707,0.11938788,0.920110583,0.144562483,0.786172628,0.161359966,0.535450399,-0.0921855047,0.776082754,0.0964061096,0.463771045,0.168183476,0.830373764,0.100766324,0.869497359,-0.0611116104,0.816949189,0.00277975458,0.879388094
66.66666666666667,-0.0290915035,-0.590676486,-0.246863037,0.999780595,-0.0138554145,-0.608367205,-0.23626928,0.999454498,-0.0112657091,-0.609343052,-0.225479484,0.999358237,-0.0128667038,-0.608923,-0.229580849,0.999544,-0.0379262045,-0.619850218,-0.250392854,0.999643743,-0.0353632644,-0.618178844,-0.263203681,0.999702096,-0.0312333461,-0.607517,-0.243783668,0.999767721,0.0404860713,-0.597711563,-0.130080715,0.999535322,-0.0959344059,-0.558926105,-0.137451544,0.999225259,0.0011618745,-0.582583368,-0.195579588,0.99971,-0.0339230672,-0.549846709,-0.227183104,0.999737859,0.120711595,-0.450461835,-0.00313165272,0.999970913,-0.170590863,-0.497610807,0.0134657612,0.999948,0.176259652,-0.263666391,-0.0180911124,0.851260424,-0.192966521,-0.215358019,-0.0480117612,0.941054344,0.118701704,-0.135346577,-0.0902727321,0.879643083,-0.0539045632,-0.12358322,-0.164354742,0.939217389,0.0890725181,-0.105014168,-0.107494421,0.883512378,0.0190661699,-0.107052565,-0.222801447,0.926772118,0.0570512041,-0.122333549,-0.119598582,0.891343355,0.0578042194,-0.17028363,-0.23088935,0.928209186,0.108059295,-0.120316856,-0.0956129804,0.851769447,-0.0259261318,-0.142276824,-0.175801411,0.88863045,0.0896504894,-0.00550695,0.0429055728,0.999937117,-0.087625131,0.00202673487,-0.0403994,0.99993813,0.131359,0.404834241,-0.00377080776,0.764378548,-0.0426027663,0.335741788,-0.0582102463,0.872614563,0.163066804,0.748667359,0.144242823,0.858967543,-0.0900640264,0.741461515,0.127909631,0.907908,0.145521969,0.786711,0.163805366,0.514663637,-0.0917440206,0.776295,0.105730027,0.44093442,0.167450666,0.830471158,0.103681937,0.858844399,-0.0612033345,0.81566757,0.00961505,0.863290131
83.33333333333334,-0.0288578402,-0.590751171,-0.242966697,0.999761164,-0.013395329,-0.608554602,-0.231780142,0.999398351,-0.0108634606,-0.60953325,-0.221054256,0.999291718,-0.0124413529,-0.609119296,-0.225028917,0.999497652,-0.0375679471,-0.620037317,-0.245673314,0.999608338,-0.0350053124,-0.618355215,-0.25843516,0.999673784,-0.0307865702,-0.607684255,-0.23913914,0.99974829,0.0409440398,-0.598072588,-0.125713408,0.99947983,-0.0952255,-0.559029877,-0.133402228,0.999148905,0.00164068141,-0.58274287,-0.1918616,0.999681234,-0.0332944,-0.549946189,-0.223003611,0.999713957,0.121341348,-0.450517803,-0.000461318094,0.999969482,-0.170655563,-0.497497886,0.0166125018,0.999945819,0.17704834,-0.26357916,-0.0164580364,0.84748131,-0.193432033,-0.215459228,-0.0433423221,0.937713683,0.11867135,-0.135003179,-0.0863322467,0.871572673,-0.0521383062,-0.123144694,-0.155134499,0.932728767,0.0888433382,-0.104729526,-0.10299439,0.875336409,0.0220703948,-0.106592596,-0.213689864,0.918229461,0.0566564277,-0.122414127,-0.114702806,0.883623183,0.0601852275,-0.169895381,-0.220895,0.919847786,0.107982077,-0.120246448,-0.0913819671,0.841704726,-0.0240590107,-0.141875803,-0.166446403,0.877065957,0.0899953321,-0.00565992482,0.0425511859,0.99993521,-0.0879974738,0.00217994722,-0.0400627442,0.999935925,0.132157594,0.403972268,-0.00408112491,0.756064832,-0.0421091504,0.336043864,-0.0577321462,0.859275103,0.1646256,0.748788714,0.139741734,0.849561512,-0.0897586048,0.741862893,0.123153359,0.896114886,0.147131473,0.786789358,0.158680886,0.496295512,-0.0914809257,0.776685238,0.100215457,0.419961363,0.16754894,0.830066562,0.09715987,0.848294,-0.0614119768,0.813969195,0.00510688173,0.847515404
100.00000000000001,-0.0291019455,-0.590687454,-0.241609246,0.99975425,-0.0135106267,-0.608647823,-0.231325269,0.999380171,-0.0110232523,-0.60962069,-0.220589727,0.99927181,-0.0125507955,-0.60923022,-0.224650279,0.999484122,-0.0375701264,-0.620194793,-0.2451974,0.999596953,-0.0350018218,-0.6184991,-0.257948697,0.999664664,-0.0307748597,-0.607806742,-0.238644391,0.999742031,0.0407912433,-0.598051131,-0.126754642,0.999463439,-0.0937297493,-0.559170544,-0.134229854,0.999129415,0.00140405155,-0.582627058,-0.191089809,0.999666214,-0.0332735777,-0.549865842,-0.222163111,0.999701679,0.120958433,-0.450033516,-0.00220288173,0.999969,-0.168891624,-0.497599036,0.0160760563,0.999945223,0.176890492,-0.263571471,-0.0196666773,0.846392453,-0.192799598,-0.216286913,-0.045403894,0.935332417,0.117059685,-0.133846268,-0.0866574,0.868768,-0.0516539104,-0.122409061,-0.155181214,0.928712547,0.0872291327,-0.103047818,-0.102919355,0.87237227,0.0227611661,-0.105265,-0.212214,0.91343528,0.055176612,-0.120477863,-0.114605188,0.880884647,0.0610585734,-0.167957544,-0.218386814,0.915258169,0.106656291,-0.119361356,-0.0915617,0.838284969,-0.0235952958,-0.141165465,-0.166075274,0.870760739,0.0899589285,-0.00560321938,0.0423875041,0.999933422,-0.0879645199,0.00211199257,-0.0399547517,0.999933422,0.132161602,0.403809816,-0.00671559805,0.744418502,-0.0401163548,0.336053491,-0.0590623,0.84695375,0.164602101,0.750720143,0.132452145,0.838229179,-0.0887638256,0.742194057,0.116961189,0.88619262,0.147063345,0.788672268,0.150771305,0.478118628,-0.0905906409,0.777084112,0.0929850563,0.400475651,0.167068288,0.830931962,0.091954276,0.837981343,-0.060124889,0.81368953,-0.00308933831,0.83617
116.66666666666669,-0.028243592,-0.590757132,-0.242681161,0.999742,-0.01208717,-0.60873431,-0.231908217,0.999346077,-0.00972506218,-0.609706283,-0.221153334,0.999228597,-0.0112734037,-0.609310865,-0.225098029,0.999452651,-0.036607869,-0.620176554,-0.245495334,0.999576688,-0.0340876,-0.618507504,-0.258275241,0.999649,-0.0297063477,-0.607817173,-0.238978639,0.999732316,0.0422374718,-0.598111928,-0.126864806,0.999425471,-0.0931302756,-0.558816671,-0.134969875,0.999085248,0.0026104548,-0.582678616,-0.191913143,0.999651372,-0.0321942419,-0.549856126,-0.222704038,0.999690354,0.122791417,-0.449663937,-0.00223843334,0.999967515,-0.169325501,-0.497281641,0.0156641807,0.99994415,0.176994354,-0.26299125,-0.0199457984,0.845047951,-0.192370683,-0.216287851,-0.0461566821,0.933679104,0.117043063,-0.134035,-0.0882697,0.86328876,-0.0508262739,-0.122383356,-0.157088026,0.92625016,0.0870889351,-0.103554465,-0.105204806,0.866364837,0.0233245455,-0.105277747,-0.217562631,0.909677207,0.0549749,-0.121345505,-0.117386274,0.875296474,0.0618454926,-0.1680177,-0.224495322,0.911682427,0.106580213,-0.119533449,-0.0933223665,0.83022052,-0.0225295443,-0.141059175,-0.168666631,0.86511451,0.0905085206,-0.00572695863,0.0416784,0.999932706,-0.0885796398,0.00224961923,-0.0391547,0.999933124,0.132649899,0.403723955,-0.00590017159,0.743155241,-0.0402571149,0.336253554,-0.0541793182,0.839578867,0.166443139,0.750657141,0.138389811,0.833164155,-0.0883538052,0.742201149,0.133441791,0.87940824,0.149083361,0.78851676,0.158103779,0.464732,-0.0902746394,0.777088463,0.111291863,0.387330055,0.16705592,0.830690801,0.0931026712,0.832287848,-0.0619305372,0.812101603,0.0147765214,0.827227235
133.33333333333334,-0.0283539,-0.590355873,-0.2426797,0.99973911,-0.0121025974,-0.608448744,-0.232033581,0.999335349,-0.00974468049,-0.609424233,-0.221272558,0.999216199,-0.0112844016,-0.609047472,-0.225229502,0.999444544,-0.0365632698,-0.620139062,-0.245719731,0.999571145,-0.034017954,-0.618422031,-0.258498311,0.999644458,-0.0296312291,-0.607692778,-0.239185393,0.999729872,0.0420627333,-0.597201,-0.128650144,0.999412119,-0.0921118185,-0.558810413,-0.135478064,0.999075592,0.00248248619,-0.582027733,-0.191987962,0.999640584,-0.0321758278,-0.549404323,-0.222847447,0.999683082,0.12243174,-0.448273242,-0.00480686733,0.999967158,-0.168558165,-0.49726814,0.0152664743,0.999943793,0.176873654,-0.261613935,-0.0226146448,0.844103694,-0.192357808,-0.217127919,-0.0471562222,0.931146741,0.11615821,-0.131068334,-0.0882509649,0.859352708,-0.050872,-0.122011721,-0.151869804,0.921444952,0.0860164836,-0.100054815,-0.104546972,0.862178624,0.0233836658,-0.104417756,-0.209197849,0.903557599,0.0542332456,-0.117825553,-0.116497517,0.871431589,0.06200682,-0.16667293,-0.215421364,0.905763,0.105846137,-0.116753377,-0.0932592079,0.825658262,-0.0225624293,-0.140644342,-0.162908226,0.857334912,0.0904755145,-0.00572069455,0.0410156623,0.999931216,-0.0885473788,0.00224452908,-0.0385863222,0.999931216,0.132598698,0.403808534,-0.00848960131,0.730088,-0.0387811661,0.336300254,-0.0565718301,0.823754609,0.167025894,0.751898706,0.132002935,0.819153249,-0.0858503506,0.743182778,0.125402898,0.866062701,0.149606794,0.789631069,0.150716662,0.445293754,-0.0877648592,0.778185,0.102366969,0.367916197,0.166474044,0.83132416,0.0899159908,0.818857968,-0.0613890328,0.812185228,0.00633631367,0.811992049
150.0,-0.0284297615,-0.590129554,-0.239766747,0.999726057,-0.0121290507,-0.608311355,-0.229575276,0.99930048,-0.00976939499,-0.60928452,-0.21882613,0.999176264,-0.0113061406,-0.608915508,-0.222870648,0.999417067,-0.0365572087,-0.620033,-0.243141338,0.999547839,-0.0340100303,-0.618303835,-0.255899638,0.999625385,-0.0296162721,-0.607565105,-0.236609325,0.999716043,0.0419242121,-0.597295,-0.12732853,0.999382198,-0.091841,-0.558869302,-0.13404052,0.999027669,0.00244405773,-0.58193773,-0.189425707,0.999622703,-0.0321590155,-0.549280822,-0.220045879,0.999667645,0.122120991,-0.44837442,-0.00388690899,0.999966741,-0.168531626,-0.497317016,0.0160888899,0.999942362,0.176780745,-0.261749983,-0.0224340148,0.844965756,-0.191980913,-0.217094138,-0.0461388342,0.929498374,0.116137125,-0.131317362,-0.0881635547,0.858756542,-0.0499371327,-0.121682137,-0.150378436,0.918103933,0.0859958231,-0.100252271,-0.104420751,0.8611871,0.0247786138,-0.104072966,-0.207457259,0.89908731,0.0541958213,-0.117788523,-0.116156414,0.87046349,0.0629483089,-0.166330874,-0.21360305,0.901361942,0.105818994,-0.116836168,-0.0931079909,0.824134529,-0.0217230413,-0.140331581,-0.161336601,0.851326108,0.0905837491,-0.005821764,0.0409523919,0.999931335,-0.0886463,0.00235587242,-0.0385303758,0.999930799,0.133247524,0.403788626,-0.00787624624,0.730409205,-0.0389271043,0.336679399,-0.0574134924,0.821531057,0.16722554,0.752156258,0.133261338,0.816983223,-0.0857455432,0.743280411,0.122398332,0.862873673,0.149739638,0.789912045,0.152005434,0.435813099,-0.0876048654,0.778259873,0.0990547091,0.357451,0.166744411,0.83129108,0.092637375,0.815159678,-0.0613869876,0.812159717,0.00367967924,0.806741357
