time,X_NOSE,Y_NOSE,Z_NOSE,visibility_NOSE,X_LEFT_EYE_INNER,Y_LEFT_EYE_INNER,Z_LEFT_EYE_INNER,visibility_LEFT_EYE_INNER,X_LEFT_EYE,Y_LEFT_EYE,Z_LEFT_EYE,visibility_LEFT_EYE,X_LEFT_EYE_OUTER,Y_LEFT_EYE_OUTER,Z_LEFT_EYE_OUTER,visibility_LEFT_EYE_OUTER,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_RIGHT_EYE,Y_RIGHT_EYE,Z_RIGHT_EYE,visibility_RIGHT_EYE,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_LEFT_EAR,Y_LEFT_EAR,Z_LEFT_EAR,visibility_LEFT_EAR,X_RIGHT_EAR,Y_RIGHT_EAR,Z_RIGHT_EAR,visibility_RIGHT_EAR,X_MOUTH_LEFT,Y_MOUTH_LEFT,Z_MOUTH_LEFT,visibility_MOUTH_LEFT,X_MOUTH_RIGHT,Y_MOUTH_RIGHT,Z_MOUTH_RIGHT,visibility_MOUTH_RIGHT,X_LEFT_SHOULDER,Y_LEFT_SHOULDER,Z_LEFT_SHOULDER,visibility_LEFT_SHOULDER,X_RIGHT_SHOULDER,Y_RIGHT_SHOULDER,Z_RIGHT_SHOULDER,visibility_RIGHT_SHOULDER,X_LEFT_ELBOW,Y_LEFT_ELBOW,Z_LEFT_ELBOW,visibility_LEFT_ELBOW,X_RIGHT_ELBOW,Y_RIGHT_ELBOW,Z_RIGHT_ELBOW,visibility_RIGHT_ELBOW,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,visibility_LEFT_WRIST,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,visibility_RIGHT_WRIST,X_LEFT_PINKY,Y_LEFT_PINKY,Z_LEFT_PINKY,visibility_LEFT_PINKY,X_RIGHT_PINKY,Y_RIGHT_PINKY,Z_RIGHT_PINKY,visibility_RIGHT_PINKY,X_LEFT_INDEX,Y_LEFT_INDEX,Z_LEFT_INDEX,visibility_LEFT_INDEX,X_RIGHT_INDEX,Y_RIGHT_INDEX,Z_RIGHT_INDEX,visibility_RIGHT_INDEX,X_LEFT_THUMB,Y_LEFT_THUMB,Z_LEFT_THUMB,visibility_LEFT_THUMB,X_RIGHT_THUMB,Y_RIGHT_THUMB,Z_RIGHT_THUMB,visibility_RIGHT_THUMB,X_LEFT_HIP,Y_LEFT_HIP,Z_LEFT_HIP,visibility_LEFT_HIP,X_RIGHT_HIP,Y_RIGHT_HIP,Z_RIGHT_HIP,visibility_RIGHT_HIP,X_LEFT_KNEE,Y_LEFT_KNEE,Z_LEFT_KNEE,visibility_LEFT_KNEE,X_RIGHT_KNEE,Y_RIGHT_KNEE,Z_RIGHT_KNEE,visibility_RIGHT_KNEE,X_LEFT_ANKLE,Y_LEFT_ANKLE,Z_LEFT_ANKLE,visibility_LEFT_ANKLE,X_RIGHT_ANKLE,Y_RIGHT_ANKLE,Z_RIGHT_ANKLE,visibility_RIGHT_ANKLE,X_LEFT_HEEL,Y_LEFT_HEEL,Z_LEFT_HEEL,visibility_LEFT_HEEL,X_RIGHT_HEEL,Y_RIGHT_HEEL,Z_RIGHT_HEEL,visibility_RIGHT_HEEL,X_LEFT_FOOT_INDEX,Y_LEFT_FOOT_INDEX,Z_LEFT_FOOT_INDEX,visibility_LEFT_FOOT_INDEX,X_RIGHT_FOOT_INDEX,Y_RIGHT_FOOT_INDEX,Z_RIGHT_FOOT_INDEX,visibility_RIGHT_FOOT_INDEX
0,-0.00723444577,-0.615578234,-0.330540508,0.999995589,0.0165418368,-0.634678602,-0.319584,0.999989271,0.0191987623,-0.63413614,-0.308744729,0.999985695,0.0177615285,-0.634423554,-0.311991811,0.99998939,-0.0117886383,-0.643325686,-0.326465219,0.999993563,-0.0101038506,-0.642178953,-0.33880806,0.999994278,-0.00502837123,-0.630320191,-0.318797827,0.999995828,0.102341622,-0.614352584,-0.211991861,0.999982238,-0.0537630096,-0.569708526,-0.187645882,0.999977112,0.039891161,-0.602383614,-0.281161278,0.99999392,-0.000884081237,-0.56759584,-0.302141398,0.999994159,0.206938937,-0.432805538,-0.0713393912,0.99999404,-0.118503258,-0.497065634,-0.0138096102,0.999994397,0.242326558,-0.212309539,-0.0799818933,0.981092751,-0.161138147,-0.202521697,-0.0555184968,0.977879822,0.204292759,-0.0376263596,-0.142008588,0.988284469,-0.167906985,-0.0618858188,-0.205610335,0.995291,0.18139194,0.00602513365,-0.158335954,0.983411,-0.141588748,-0.0257573612,-0.266330123,0.992742419,0.143128276,-0.00226453226,-0.182065815,0.985249817,-0.101908825,-0.0654432625,-0.289716959,0.993458211,0.188264728,-0.0140663739,-0.151014969,0.976520479,-0.145800516,-0.0651846901,-0.226718366,0.988887846,0.102317758,0.00304964813,0.0336029194,0.999985576,-0.099949345,-0.00662373,-0.0314991176,0.999988794,0.110900417,0.417007864,0.0386287421,0.888947129,-0.0676877573,0.327736109,-0.0377796963,0.947123349,0.128540665,0.75997138,0.215637416,0.936142921,-0.0707513317,0.740285635,0.101420045,0.964205623,0.112437546,0.795983195,0.23560527,0.689736784,-0.0674358681,0.774803519,0.0734434,0.649494052,0.155862734,0.807601869,0.170710132,0.950220466,-0.0621104799,0.789848,-0.0310828127,0.958574057
16.666666666666668,-0.0079071233,-0.615556955,-0.296937943,0.99999547,0.0147948908,-0.634705067,-0.286546469,0.999988914,0.017821826,-0.634176552,-0.275568962,0.999985099,0.01648972,-0.634459913,-0.279070705,0.999989152,-0.0124313682,-0.643378675,-0.294024497,0.999993443,-0.0108668031,-0.642197967,-0.305838495,0.999994159,-0.00612873165,-0.630376637,-0.286311299,0.999995768,0.0986986533,-0.614378273,-0.17833218,0.999982,-0.0574106,-0.570873618,-0.157745942,0.999976814,0.0389419124,-0.602385581,-0.247999862,0.999993861,-0.00272064377,-0.567593515,-0.269416571,0.999994159,0.199932456,-0.432693511,-0.0370369367,0.999994159,-0.118101723,-0.498634696,0.00704566436,0.999994457,0.239486217,-0.218150586,-0.00921125,0.981056273,-0.160392508,-0.205649927,-0.0382527,0.978126764,0.204136312,-0.0352215,-0.0282994527,0.988389432,-0.167229056,-0.0619736798,-0.18726255,0.995296299,0.181398436,0.00938714482,-0.0368919894,0.983328342,-0.141545072,-0.025875397,-0.250068277,0.99278295,0.143159598,0.00495488336,-0.0612673387,0.985180795,-0.101306751,-0.0639504865,-0.271091729,0.993489563,0.188119546,-0.00986763,-0.0367510617,0.976575553,-0.145117193,-0.0651195124,-0.207351968,0.988907337,0.100400746,0.00385186565,0.0346311554,0.999986,-0.0979296565,-0.00740313856,-0.0324797854,0.999989152,0.0989160612,0.420927882,0.0386447869,0.886908,-0.0653314739,0.330374181,-0.0516218171,0.948531091,0.114819981,0.766832709,0.215708226,0.934380531,-0.0766558722,0.742764354,0.0658056512,0.965193093,0.0995658711,0.802551687,0.235658705,0.685473144,-0.0735884,0.777806282,0.0347477645,0.651273787,0.151458263,0.808024,0.170689344,0.949349225,-0.0615684055,0.790400863,-0.0806932375,0.959672093
33.333333333333336,-0.00797158852,-0.614775062,-0.289178818,0.999995351,0.0141606983,-0.634327531,-0.279161125,0.999988556,0.0173375718,-0.633829415,-0.268163592,0.999984503,0.0160723832,-0.63409549,-0.271876186,0.999988914,-0.0124703599,-0.643042445,-0.287271827,0.999993265,-0.0109432712,-0.641772628,-0.298993915,0.999994,-0.00629100297,-0.629967451,-0.2795614,0.999995649,0.0957437828,-0.614239,-0.172134325,0.999981642,-0.0588713773,-0.570886075,-0.154354215,0.999976397,0.0386183076,-0.601868272,-0.240621805,0.999993801,-0.00320028537,-0.56692,-0.26258105,0.999994099,0.19503583,-0.432464272,-0.030339852,0.999994338,-0.117274687,-0.49862349,0.00779548427,0.999994576,0.234494761,-0.22155945,0.000177409151,0.980842292,-0.159488097,-0.205743983,-0.0370940715,0.978529692,0.204149738,-0.0318624191,-0.0174482241,0.98857218,-0.167262703,-0.0591373965,-0.177184194,0.995306849,0.182312325,0.0143570416,-0.024387816,0.983405054,-0.142544299,-0.0220003799,-0.23752448,0.992803752,0.144437298,0.0137996627,-0.0491278656,0.985251,-0.101829253,-0.054323677,-0.258014828,0.993501604,0.188212141,-0.0045296452,-0.0261043627,0.976830244,-0.145255536,-0.0605815127,-0.196704581,0.988922715,0.0989272445,0.00447839173,0.0360903032,0.999986529,-0.096329391,-0.00797365606,-0.0339333378,0.999989569,0.0938567668,0.423902571,0.0386415236,0.883282542,-0.0644936338,0.331702888,-0.0615896322,0.949406505,0.107433043,0.769297361,0.219752342,0.93238616,-0.0816290304,0.743110538,0.0578271449,0.966096401,0.0923396647,0.804722846,0.240192279,0.68112129,-0.079020381,0.778288782,0.0271372367,0.652846456,0.149439976,0.808552802,0.177267656,0.948450804,-0.0616678335,0.790480375,-0.0866151229,0.960754693
50.0,-0.00797560904,-0.614527643,-0.292954147,0.999995172,0.0138155539,-0.634254,-0.282944441,0.999988139,0.0171115324,-0.633755088,-0.271942407,0.999983847,0.0158802345,-0.634015381,-0.275616556,0.999988675,-0.0124688577,-0.642945349,-0.291032553,0.999993,-0.0109505756,-0.641608059,-0.302792102,0.999993682,-0.00632414781,-0.629808,-0.28328231,0.99999553,0.0945996121,-0.614261627,-0.176173344,0.999981165,-0.0593901947,-0.570955217,-0.157635465,0.999975622,0.0385642834,-0.601784825,-0.244314864,0.999993682,-0.00327493087,-0.566694319,-0.266187549,0.99999392,0.192600384,-0.432454169,-0.0332441032,0.999994457,-0.115163609,-0.498830914,0.00651563471,0.999994636,0.230456099,-0.223943472,0.00145176426,0.98051393,-0.158326581,-0.207634836,-0.0336789861,0.978968322,0.204879403,-0.0276293326,-0.00617937883,0.98862052,-0.16868341,-0.0566842481,-0.154264063,0.995266855,0.185412288,0.0197439119,-0.0101376865,0.983237863,-0.146346107,-0.0182114523,-0.209969431,0.992699921,0.148960933,0.0218024384,-0.0354208127,0.985104859,-0.106505409,-0.0473807529,-0.231705502,0.993404627,0.189680353,0.00110711739,-0.0148650855,0.976786673,-0.147535861,-0.057006333,-0.173801556,0.988798,0.0974674225,0.00508780591,0.0373801365,0.999986887,-0.0947132483,-0.00856184866,-0.0354045406,0.999989867,0.0917800739,0.425065726,0.0389307514,0.877765536,-0.0638344735,0.331952333,-0.0658788085,0.949999273,0.104065016,0.771050811,0.219157219,0.930390418,-0.0838096961,0.743095458,0.0530682169,0.966699958,0.089196384,0.806442082,0.239235207,0.677966833,-0.0812258944,0.778276205,0.0225012694,0.654667437,0.149437055,0.808909297,0.176892191,0.947601199,-0.0611411817,0.790396035,-0.0891751572,0.961559117
66.66666666666667,-0.00834064465,-0.61034143,-0.347863585,0.999995232,0.0129685802,-0.630377233,-0.340294212,0.999988377,0.0163644943,-0.629628062,-0.328560024,0.999984145,0.0151176313,-0.630018473,-0.332230836,0.999989,-0.0129030738,-0.638664424,-0.347881,0.999993145,-0.0113769444,-0.637079954,-0.360201597,0.999993801,-0.00693310052,-0.625455201,-0.339656621,0.999995589,0.0939791873,-0.610573888,-0.23251389,0.999981701,-0.0602561608,-0.567615092,-0.212011889,0.999976039,0.038230978,-0.597882,-0.297456861,0.999993861,-0.00361490762,-0.562750697,-0.319699079,0.99999404,0.192448035,-0.431068271,-0.0767772123,0.999994695,-0.115024708,-0.497970045,-0.0334085561,0.999994695,0.227881566,-0.223528817,-0.0176634155,0.980965912,-0.157555804,-0.207560763,-0.0553084575,0.979374766,0.207117394,-0.0154800033,-0.0338110961,0.988833964,-0.171473593,-0.0480879806,-0.158487752,0.995178163,0.190807536,0.0309528038,-0.0403227769,0.983304,-0.151454821,-0.00903792586,-0.211389661,0.992464602,0.15653713,0.0345907584,-0.0660628602,0.985186934,-0.112325273,-0.0359127074,-0.235274076,0.99320823,0.193258494,0.0148280393,-0.0426478274,0.97701931,-0.150784954,-0.0469179414,-0.179788142,0.988491833,0.0971784666,0.00524228113,0.0374586508,0.999987364,-0.0944541842,-0.00872029923,-0.0355113298,0.999990225,0.092284523,0.425780714,0.0479095355,0.881533206,-0.0638494045,0.332104743,-0.0639348775,0.952612758,0.103811584,0.771137357,0.226621822,0.933290958,-0.0850411803,0.743063569,0.0571505651,0.968539298,0.0886547193,0.806467593,0.246459588,0.686205804,-0.0825602338,0.778219938,0.0270868968,0.665971637,0.147646859,0.809886396,0.181892172,0.949803,-0.0628159717,0.790397406,-0.0853875801,0.963636577
83.33333333333334,-0.00842561293,-0.608094096,-0.36538884,0.999995291,0.0125732953,-0.628522098,-0.357677907,0.999988556,0.0160416868,-0.627594531,-0.345901966,0.999984324,0.0147861596,-0.628019273,-0.349559546,0.999989152,-0.0130099664,-0.636645496,-0.365893751,0.999993265,-0.0114998966,-0.634883,-0.378210723,0.999993861,-0.00711171515,-0.62327373,-0.357552886,0.999995649,0.093284443,-0.608678401,-0.249681845,0.999982059,-0.0611946248,-0.565865159,-0.231438681,0.999976337,0.038076479,-0.595732749,-0.314538062,0.999994,-0.00375356595,-0.560519,-0.337401658,0.999994159,0.191441268,-0.43006444,-0.091098696,0.999994874,-0.114547506,-0.497124672,-0.0520464331,0.999994814,0.225382984,-0.223261952,-0.0229146853,0.981439412,-0.156457454,-0.206732169,-0.0650398,0.980161786,0.210133433,-0.0077289613,-0.0377290174,0.989126801,-0.176372305,-0.0364060551,-0.164120838,0.995280683,0.196471572,0.038635239,-0.039447438,0.983501732,-0.159355536,0.00383333536,-0.218824893,0.992529869,0.163694218,0.0433256961,-0.0673249438,0.985388577,-0.121534161,-0.0208917372,-0.242514104,0.993278801,0.197441459,0.023224771,-0.0469093472,0.977466941,-0.156728208,-0.0341658778,-0.185249552,0.988642395,0.0965908915,0.0054776771,0.0379078425,0.999987721,-0.0938815475,-0.0089399647,-0.0360860266,0.999990523,0.0924918279,0.42568776,0.0514168292,0.885083735,-0.0631035,0.331909806,-0.0635442,0.955155,0.102653548,0.770975113,0.23100239,0.935786068,-0.0859742,0.742060542,0.0576756261,0.970338285,0.0873484537,0.806348383,0.250824034,0.694026291,-0.0838872939,0.777124584,0.0279114041,0.67795527,0.146920159,0.809977412,0.187384918,0.951741815,-0.0643447861,0.788473964,-0.0847343206,0.96567297
100.00000000000001,-0.00870222691,-0.602387607,-0.386208057,0.99999541,0.0118736774,-0.623254776,-0.378073454,0.999988914,0.0154704684,-0.622048259,-0.366228372,0.999984801,0.0141900266,-0.622544527,-0.369828165,0.99998951,-0.0133531662,-0.630814731,-0.386641026,0.999993503,-0.0118438955,-0.628990829,-0.399134189,0.99999404,-0.00754272472,-0.617448211,-0.378137082,0.999995828,0.0924620852,-0.603376329,-0.268271,0.999982595,-0.0626357496,-0.560195804,-0.251000941,0.999977052,0.0376931019,-0.590102077,-0.3344962,0.999994099,-0.00411948701,-0.554741085,-0.357890576,0.999994338,0.189369902,-0.426350266,-0.108639568,0.999995053,-0.114410006,-0.493003964,-0.0668878779,0.999995,0.220114619,-0.217826515,-0.0424199775,0.981579781,-0.154263452,-0.201215178,-0.0710974783,0.980746686,0.213333279,0.00860977918,-0.0444383025,0.98918587,-0.185654864,-0.019996006,-0.164033175,0.99533236,0.203464255,0.0555386953,-0.0452634841,0.983302,-0.173198238,0.0214387011,-0.216284141,0.992473185,0.17208302,0.0621154569,-0.0736901313,0.985255,-0.138379186,-0.00121896341,-0.241893589,0.99324882,0.201901808,0.0408332832,-0.0537620671,0.977449298,-0.168005735,-0.0164803639,-0.185835421,0.988630176,0.0961307734,0.00563544594,0.0380446,0.999988079,-0.0934314877,-0.00909388624,-0.0362978093,0.99999088,0.0922177657,0.425634831,0.0548344,0.885200202,-0.0612511635,0.331893027,-0.0631659105,0.956902921,0.10095837,0.771012127,0.234245107,0.936582744,-0.0859700888,0.740826309,0.051714,0.971645355,0.0855631232,0.806414664,0.253839672,0.697286189,-0.0841341,0.775556266,0.0217307694,0.686345756,0.145263135,0.810496628,0.191163644,0.95258081,-0.065147981,0.786257267,-0.0910689384,0.967222035
116.66666666666669,-0.0087515628,-0.599779904,-0.391231924,0.999995291,0.0117283743,-0.620753527,-0.383090198,0.999988735,0.0153623754,-0.619440258,-0.371236742,0.999984562,0.0140997162,-0.620004237,-0.374839842,0.99998945,-0.0133794928,-0.628287077,-0.39132902,0.999993384,-0.0118680131,-0.626404583,-0.403855175,0.999993861,-0.00758935791,-0.614772558,-0.382931352,0.999995708,0.0924713165,-0.600770175,-0.274133384,0.999982476,-0.0628467724,-0.558014154,-0.255290568,0.999976218,0.0376513936,-0.587402046,-0.339814335,0.99999392,-0.00416296627,-0.552174449,-0.362663358,0.999994159,0.189282045,-0.422531337,-0.117573932,0.999995232,-0.11382395,-0.491521418,-0.0694168,0.999994934,0.218780607,-0.210917935,-0.0579232611,0.982247233,-0.152076915,-0.199415237,-0.0703974217,0.980726302,0.216765463,0.0174591336,-0.0485352091,0.989497185,-0.192482725,-0.0128480839,-0.154623434,0.995098531,0.20918034,0.0639033914,-0.0491473302,0.983534098,-0.181835607,0.0295353662,-0.202895433,0.991928399,0.178071767,0.0700241,-0.0776982382,0.985501647,-0.149677381,0.00695945509,-0.23071745,0.992795,0.20614107,0.0493546836,-0.0579133928,0.977960229,-0.176198453,-0.00914067589,-0.177220196,0.988063335,0.0959129781,0.00588446902,0.0380316637,0.999988377,-0.0931993797,-0.00931539,-0.0363085121,0.999991059,0.0922933146,0.425625771,0.0549316406,0.887375176,-0.0607054308,0.331681937,-0.0627343431,0.958545923,0.100157462,0.770926416,0.234471023,0.938171208,-0.0857771933,0.739574373,0.0540245138,0.972820342,0.0846387893,0.806233764,0.254005283,0.70176053,-0.0839263424,0.77409339,0.024252668,0.693552911,0.143980563,0.810884655,0.191143185,0.953727484,-0.0654749498,0.785510838,-0.0878965631,0.968545556
133.33333333333334,-0.00951875187,-0.596078217,-0.402453572,0.999995232,0.0106241675,-0.617093265,-0.394168109,0.999988675,0.0143889701,-0.615645885,-0.382216752,0.999984562,0.0131791113,-0.616290569,-0.38579911,0.99998951,-0.0140851084,-0.624344826,-0.402579755,0.999993324,-0.0125307236,-0.622411966,-0.415169209,0.999993801,-0.00835603476,-0.610802233,-0.394095808,0.999995649,0.0915045366,-0.596813262,-0.283739299,0.999982536,-0.0643643513,-0.554027736,-0.26534918,0.999975741,0.0367367491,-0.583647609,-0.350395381,0.999993861,-0.00499972608,-0.548373699,-0.373577803,0.99999404,0.187192619,-0.418001443,-0.127056167,0.99999541,-0.113835104,-0.488332331,-0.0738459527,0.999994874,0.214460701,-0.205169052,-0.0676857159,0.982970893,-0.150401369,-0.194473445,-0.0693295226,0.980594397,0.218798324,0.0259405188,-0.0508287773,0.98980248,-0.202789009,-0.00146451674,-0.141839832,0.994751811,0.213676199,0.0716973096,-0.0508214235,0.983718514,-0.19497107,0.0415106192,-0.186551973,0.99114269,0.183564365,0.0783453733,-0.0799059197,0.98571974,-0.16651015,0.0198558941,-0.216877654,0.992137074,0.209102973,0.0581131652,-0.0603865683,0.978443444,-0.188420564,0.00285257678,-0.165454924,0.987220109,0.0956852585,0.00616798038,0.0379171968,0.999988735,-0.0929543078,-0.0095770359,-0.0362717584,0.999991238,0.0907610953,0.425962329,0.0545364209,0.891049147,-0.0601406805,0.331645727,-0.0623364672,0.960563481,0.097804971,0.771474361,0.234132066,0.940226674,-0.0857035741,0.738775432,0.0516215414,0.974231601,0.0822384134,0.806754529,0.253867984,0.707217634,-0.0841272771,0.773064673,0.021594597,0.703065097,0.139493287,0.812312961,0.189956,0.955209494,-0.0673526675,0.78401655,-0.0916056633,0.97014451
150.0,-0.0111724902,-0.592909813,-0.408074111,0.999994636,0.00854674,-0.614278,-0.399628848,0.999987304,0.0123741068,-0.612716,-0.387664407,0.999982893,0.0112891961,-0.613423467,-0.391193628,0.999988496,-0.0157865696,-0.621374846,-0.408299148,0.99999243,-0.0141759552,-0.619386494,-0.420927852,0.999992907,-0.0101144817,-0.607694507,-0.39984417,0.999995053,0.0892943218,-0.594146371,-0.288718939,0.999981046,-0.0675887316,-0.551035821,-0.27168715,0.999972463,0.0347687,-0.580555141,-0.355760574,0.999993086,-0.00699836574,-0.545166492,-0.379206389,0.999993145,0.183834314,-0.414324,-0.133510485,0.99999541,-0.114294149,-0.485465795,-0.079463914,0.999994516,0.208599225,-0.203075066,-0.0762112588,0.98347491,-0.14998138,-0.190222204,-0.0706052,0.979634106,0.219640315,0.0276903715,-0.0524041504,0.989808,-0.214935124,0.00844515488,-0.138281465,0.993863881,0.216284856,0.0721898526,-0.051532872,0.983380854,-0.210252434,0.0510180108,-0.180859923,0.989400744,0.187406406,0.079263784,-0.0811362416,0.985504925,-0.185237035,0.0309189521,-0.211745977,0.990657151,0.210829914,0.0598949455,-0.0620527454,0.978369653,-0.202725634,0.0131751653,-0.161991417,0.985357046,0.0955234766,0.00653637946,0.0379115827,0.999988914,-0.0927683115,-0.00990306307,-0.0362995714,0.999991298,0.0890165269,0.427996,0.0537811927,0.894934237,-0.0593439639,0.331627041,-0.0646449625,0.962436914,0.0952652916,0.771614254,0.235513791,0.94179225,-0.0861689448,0.737820148,0.051594954,0.975470066,0.0796007514,0.806767106,0.25542739,0.709619641,-0.0853292868,0.771882415,0.021811761,0.709945381,0.134765968,0.81332314,0.190900743,0.956211865,-0.0699730664,0.782314837,-0.0919434652,0.971500337
