time,X_NOSE,Y_NOSE,Z_NOSE,visibility_NOSE,X_LEFT_EYE_INNER,Y_LEFT_EYE_INNER,Z_LEFT_EYE_INNER,visibility_LEFT_EYE_INNER,X_LEFT_EYE,Y_LEFT_EYE,Z_LEFT_EYE,visibility_LEFT_EYE,X_LEFT_EYE_OUTER,Y_LEFT_EYE_OUTER,Z_LEFT_EYE_OUTER,visibility_LEFT_EYE_OUTER,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_RIGHT_EYE,Y_RIGHT_EYE,Z_RIGHT_EYE,visibility_RIGHT_EYE,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_LEFT_EAR,Y_LEFT_EAR,Z_LEFT_EAR,visibility_LEFT_EAR,X_RIGHT_EAR,Y_RIGHT_EAR,Z_RIGHT_EAR,visibility_RIGHT_EAR,X_MOUTH_LEFT,Y_MOUTH_LEFT,Z_MOUTH_LEFT,visibility_MOUTH_LEFT,X_MOUTH_RIGHT,Y_MOUTH_RIGHT,Z_MOUTH_RIGHT,visibility_MOUTH_RIGHT,X_LEFT_SHOULDER,Y_LEFT_SHOULDER,Z_LEFT_SHOULDER,visibility_LEFT_SHOULDER,X_RIGHT_SHOULDER,Y_RIGHT_SHOULDER,Z_RIGHT_SHOULDER,visibility_RIGHT_SHOULDER,X_LEFT_ELBOW,Y_LEFT_ELBOW,Z_LEFT_ELBOW,visibility_LEFT_ELBOW,X_RIGHT_ELBOW,Y_RIGHT_ELBOW,Z_RIGHT_ELBOW,visibility_RIGHT_ELBOW,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,visibility_LEFT_WRIST,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,visibility_RIGHT_WRIST,X_LEFT_PINKY,Y_LEFT_PINKY,Z_LEFT_PINKY,visibility_LEFT_PINKY,X_RIGHT_PINKY,Y_RIGHT_PINKY,Z_RIGHT_PINKY,visibility_RIGHT_PINKY,X_LEFT_INDEX,Y_LEFT_INDEX,Z_LEFT_INDEX,visibility_LEFT_INDEX,X_RIGHT_INDEX,Y_RIGHT_INDEX,Z_RIGHT_INDEX,visibility_RIGHT_INDEX,X_LEFT_THUMB,Y_LEFT_THUMB,Z_LEFT_THUMB,visibility_LEFT_THUMB,X_RIGHT_THUMB,Y_RIGHT_THUMB,Z_RIGHT_THUMB,visibility_RIGHT_THUMB,X_LEFT_HIP,Y_LEFT_HIP,Z_LEFT_HIP,visibility_LEFT_HIP,X_RIGHT_HIP,Y_RIGHT_HIP,Z_RIGHT_HIP,visibility_RIGHT_HIP,X_LEFT_KNEE,Y_LEFT_KNEE,Z_LEFT_KNEE,visibility_LEFT_KNEE,X_RIGHT_KNEE,Y_RIGHT_KNEE,Z_RIGHT_KNEE,visibility_RIGHT_KNEE,X_LEFT_ANKLE,Y_LEFT_ANKLE,Z_LEFT_ANKLE,visibility_LEFT_ANKLE,X_RIGHT_ANKLE,Y_RIGHT_ANKLE,Z_RIGHT_ANKLE,visibility_RIGHT_ANKLE,X_LEFT_HEEL,Y_LEFT_HEEL,Z_LEFT_HEEL,visibility_LEFT_HEEL,X_RIGHT_HEEL,Y_RIGHT_HEEL,Z_RIGHT_HEEL,visibility_RIGHT_HEEL,X_LEFT_FOOT_INDEX,Y_LEFT_FOOT_INDEX,Z_LEFT_FOOT_INDEX,visibility_LEFT_FOOT_INDEX,X_RIGHT_FOOT_INDEX,Y_RIGHT_FOOT_INDEX,Z_RIGHT_FOOT_INDEX,visibility_RIGHT_FOOT_INDEX
0,-0.0088266246,-0.616863489,-0.291707516,0.999804437,0.00384506583,-0.63336,-0.282973468,0.999681,0.00741841551,-0.634990811,-0.272089839,0.99963069,0.00509720156,-0.634232,-0.273910642,0.9998,-0.0112202344,-0.645189762,-0.292599678,0.999727786,-0.00989312679,-0.641783655,-0.301927358,0.999681592,-0.00735310558,-0.628468812,-0.283634365,0.999779165,0.0714277625,-0.609282315,-0.181910649,0.999899864,-0.0679382458,-0.572066367,-0.166114792,0.999554336,0.0318034701,-0.60140413,-0.239338592,0.999889612,-0.00811592396,-0.568597794,-0.260333389,0.999829173,0.183384016,-0.446592,-0.0293010231,0.999973059,-0.141624615,-0.517482221,0.038379021,0.999787033,0.334905,-0.354911178,0.0425646789,0.951128483,-0.252388537,-0.339404702,0.13398163,0.479015797,0.203505337,-0.25240624,0.199692681,0.265183806,-0.154954612,-0.241883472,0.218170837,0.0363814197,0.151783571,-0.240921184,0.218251795,0.143220484,-0.0765274614,-0.232915103,0.195265874,0.0234253276,0.118046224,-0.252704024,0.211764336,0.143481091,-0.0423530824,-0.270987332,0.199474812,0.0216965694,0.188637838,-0.237957105,0.200074166,0.11680752,-0.134207264,-0.25516811,0.212157533,0.0188939571,0.0905063152,0.00492750481,0.0109399166,0.99996841,-0.0885517299,-0.00992742926,-0.0119850449,0.999960303,0.0670941547,0.426639676,-0.0369661711,0.931103766,-0.0676186234,0.357190162,-0.0142287202,0.894636452,0.103053935,0.784259081,0.120981231,0.972488523,-0.0719929561,0.764932,0.124270022,0.972623825,0.0855980739,0.818713248,0.135111555,0.792658865,-0.0758004,0.799340487,0.102785572,0.795202315,0.0489579141,0.857013,0.0512495115,0.961580276,-0.107060894,0.820318222,0.00537017,0.961160839
16.666666666666668,-0.0111523811,-0.604630172,-0.287393749,0.999789059,0.000675357878,-0.621751368,-0.278864235,0.99965483,0.0040964745,-0.623819292,-0.268041104,0.999591053,0.00188497605,-0.622882545,-0.269875735,0.999780059,-0.0139921708,-0.63433367,-0.288219959,0.999713,-0.0127666257,-0.630701,-0.297130376,0.999663472,-0.0101400558,-0.617307842,-0.279003441,0.999769807,0.0688858479,-0.599692345,-0.178202689,0.999876201,-0.0695284083,-0.560660064,-0.162693098,0.999507844,0.0299019739,-0.590298295,-0.235195428,0.999866366,-0.00968121,-0.556168854,-0.255461097,0.999803424,0.176311597,-0.44409731,-0.0227350723,0.999970734,-0.141583756,-0.502966046,0.0382605568,0.999785066,0.309223562,-0.353329301,0.0870115608,0.906541228,-0.246367887,-0.313705355,0.131573826,0.4541713,0.194820121,-0.251977533,0.27979821,0.241958708,-0.146409079,-0.228984892,0.219204262,0.0339778587,0.147078782,-0.240231514,0.301318347,0.13126196,-0.0691848248,-0.223151848,0.195921674,0.0219527464,0.111100763,-0.251303345,0.291380525,0.131587729,-0.0333043709,-0.261943817,0.199947864,0.0203746948,0.180532545,-0.237492546,0.280121297,0.107270531,-0.125307202,-0.243746877,0.212902009,0.0177417621,0.0914833695,0.00453288574,0.0137946885,0.999966204,-0.0894678757,-0.00955507811,-0.0143337818,0.999957681,0.067653425,0.420796633,-0.0362752341,0.890913367,-0.0681704432,0.352796346,-0.0170023758,0.847846687,0.101721682,0.782098591,0.116014116,0.95698303,-0.0841761306,0.756877601,0.1244234,0.957067549,0.0833746791,0.81683,0.128495425,0.748333871,-0.0889993608,0.791674078,0.102967605,0.749157131,0.0491993,0.852292,0.0409397781,0.945965827,-0.108624533,0.813727915,0.00533938548,0.943830192
33.333333333333336,-0.0132491654,-0.598419547,-0.287154466,0.999768615,-0.00100080052,-0.61510241,-0.278611153,0.999620557,0.00228283554,-0.617208,-0.267801315,0.99954,0.000124559301,-0.616191,-0.269631028,0.999755085,-0.0157588106,-0.628365755,-0.28778851,0.999692798,-0.0145803289,-0.624682128,-0.29660815,0.999638736,-0.0118028456,-0.611355841,-0.278494537,0.999757,0.0683439672,-0.591150284,-0.178220138,0.999842942,-0.0697627366,-0.553719461,-0.162431151,0.999439359,0.0282670781,-0.583673537,-0.23518154,0.999834597,-0.0110351415,-0.54968679,-0.255253464,0.999767065,0.173762903,-0.439146698,-0.0228598155,0.999967575,-0.140811577,-0.49509877,0.0353503972,0.999781728,0.303116739,-0.350894272,0.0898965597,0.854857147,-0.233833715,-0.306058139,0.122624189,0.425441682,0.191140935,-0.250565261,0.279913694,0.219920844,-0.136330932,-0.222301811,0.212668508,0.0315526202,0.144693613,-0.238167122,0.301249981,0.119775183,-0.061711926,-0.216891602,0.187673539,0.0204822551,0.107139595,-0.249175951,0.290756881,0.120128199,-0.0253140945,-0.255914211,0.190297306,0.019048132,0.176642761,-0.236227289,0.280151695,0.0980545357,-0.115346879,-0.237133265,0.205472246,0.0165943038,0.0920694396,0.00435711397,0.0157473087,0.999964714,-0.0899958685,-0.00938089564,-0.015934268,0.999955833,0.0675038546,0.419161916,-0.0359550864,0.843359649,-0.0684355199,0.351402938,-0.0209399667,0.794425726,0.098837927,0.781980395,0.105460688,0.937750399,-0.0867306516,0.752061129,0.123065785,0.935394108,0.0799273327,0.816785634,0.116154879,0.703276455,-0.0915659815,0.786746562,0.101429582,0.700515628,0.0491813794,0.851378918,0.0263515301,0.92799753,-0.108600661,0.809618354,0.00315703149,0.921658814
50.0,-0.0175802894,-0.595134437,-0.287201643,0.999730229,-0.00450419262,-0.611862957,-0.278887182,0.999551117,-0.00125727837,-0.61389333,-0.268069267,0.999443591,-0.003441334,-0.612896383,-0.269992381,0.999708712,-0.019184012,-0.625422537,-0.28783676,0.999645591,-0.0180015154,-0.621719182,-0.296665162,0.999582708,-0.0151035218,-0.608502269,-0.27854678,0.999726236,0.0665798038,-0.587087572,-0.180958092,0.999787688,-0.069902733,-0.55046469,-0.162907481,0.999305427,0.0245899875,-0.580359519,-0.235748157,0.999786854,-0.0136610297,-0.546389282,-0.255385399,0.999709427,0.171623051,-0.437018365,-0.0252410322,0.99996388,-0.14052479,-0.491785765,0.0308679305,0.999774873,0.300267696,-0.350100905,0.085315913,0.813599885,-0.233472645,-0.303610414,0.113067105,0.403462082,0.19044739,-0.25015676,0.270997286,0.200500518,-0.136177644,-0.221673846,0.200888008,0.0295454934,0.144552946,-0.237317696,0.292021692,0.109685659,-0.0614873394,-0.216361463,0.174283922,0.0192408655,0.106919706,-0.248276815,0.281365842,0.110065088,-0.0248892456,-0.255862683,0.176041886,0.0179345552,0.17612575,-0.235789806,0.270993531,0.0899850428,-0.114832923,-0.236597538,0.193103909,0.0156359151,0.0921888649,0.00417599,0.0168282576,0.999963164,-0.0900925547,-0.00915071182,-0.0168160517,0.999953747,0.0673335418,0.418082327,-0.0360333957,0.803167045,-0.0684029385,0.349297047,-0.0237666797,0.748182893,0.095909588,0.781956,0.098266378,0.921684146,-0.0873679891,0.750802755,0.117925942,0.917697668,0.076578334,0.816769898,0.108587272,0.663726628,-0.0922598764,0.785695791,0.0954623446,0.658326805,0.049637787,0.849601865,0.0201839637,0.91190964,-0.108795092,0.8068012,-0.00257985434,0.902761638
66.66666666666667,-0.0194930714,-0.591224253,-0.287216693,0.999706924,-0.00631143106,-0.607869208,-0.278905243,0.999509931,-0.00304427487,-0.609969795,-0.268098474,0.999385774,-0.00529441098,-0.608819067,-0.269996852,0.999677896,-0.0208955463,-0.621614218,-0.2877509,0.999620795,-0.0198194236,-0.617931068,-0.296525061,0.999556065,-0.0168635119,-0.604705095,-0.278420269,0.999712229,0.0658983737,-0.583530486,-0.180769637,0.999753714,-0.0708126128,-0.54817605,-0.162384585,0.999240875,0.0230050702,-0.576575,-0.235763,0.999756515,-0.0155175589,-0.543072641,-0.255283922,0.999677896,0.170675561,-0.435550183,-0.0226538125,0.999960124,-0.140649885,-0.49042961,0.0309640691,0.999774456,0.300789,-0.349020153,0.0938643143,0.775488138,-0.232173339,-0.299960077,0.114275105,0.38661772,0.190674067,-0.248674735,0.28351751,0.182763353,-0.135413811,-0.217972875,0.201199308,0.0282006841,0.144645065,-0.235887095,0.304120868,0.10038545,-0.0609147213,-0.214063257,0.175536186,0.0184279587,0.106948264,-0.246286944,0.293533415,0.100771859,-0.0245451443,-0.253154188,0.177626103,0.0172290429,0.176216245,-0.234063387,0.283635408,0.0824836865,-0.114233866,-0.232873321,0.193821162,0.0150005193,0.0928428546,0.00400747964,0.0182946119,0.999962091,-0.0907431394,-0.00898265839,-0.0180862471,0.999953,0.0673857108,0.416582912,-0.0346257277,0.777932584,-0.0681352913,0.347617418,-0.0242604129,0.718838215,0.0941948071,0.780213952,0.100850955,0.912453175,-0.0894664079,0.747872889,0.11986503,0.908825099,0.0747189671,0.815239131,0.111036025,0.634575546,-0.0947372839,0.78281647,0.0979803503,0.626783729,0.0496618077,0.84708178,0.0205819383,0.902608097,-0.109386988,0.803336084,-0.00195393851,0.892270625
83.33333333333334,-0.0199431702,-0.589674413,-0.292065054,0.999662817,-0.00708198827,-0.606056154,-0.283624917,0.999434412,-0.00379705313,-0.608191073,-0.27286306,0.999282956,-0.00609442918,-0.606974781,-0.274572551,0.999625742,-0.021506831,-0.619760215,-0.292111278,0.999570727,-0.0204637144,-0.616030037,-0.300628245,0.999498904,-0.0174683258,-0.602746248,-0.282518029,0.99968,0.0648792163,-0.581294537,-0.184153691,0.999699295,-0.0717226416,-0.545512795,-0.166393727,0.999115109,0.0225083698,-0.575127184,-0.240384936,0.999708712,-0.0160312522,-0.541491389,-0.259617478,0.999624431,0.169806793,-0.434163898,-0.0237994473,0.999955773,-0.140734613,-0.488427877,0.0269121472,0.999768913,0.299441069,-0.349026769,0.0995100439,0.736690044,-0.231118456,-0.299075961,0.114777647,0.365249544,0.190781653,-0.248578504,0.310202718,0.166120902,-0.134378493,-0.216476381,0.204425946,0.0262817014,0.144713342,-0.235867947,0.333868802,0.0915092453,-0.0598602071,-0.213215202,0.178345934,0.017217204,0.107114621,-0.245934665,0.322086126,0.0919005349,-0.0232234038,-0.25170663,0.180851266,0.0161261149,0.176358625,-0.233757287,0.310470074,0.0753276795,-0.11317759,-0.231233,0.196749911,0.0140359793,0.0933773816,0.00388759375,0.0195145588,0.99996078,-0.0912701935,-0.0088789342,-0.0192164499,0.999951661,0.0672680438,0.416091859,-0.0335786603,0.749860704,-0.0681349412,0.346547306,-0.0246564187,0.68553704,0.090211153,0.777742505,0.106554858,0.900274277,-0.0932937413,0.746476,0.120053329,0.898940444,0.070468843,0.812557757,0.117185898,0.60383451,-0.0994076431,0.781491339,0.0983247682,0.595683753,0.0484237485,0.843622565,0.0276629943,0.890153766,-0.113812909,0.801366687,-0.00181390508,0.880382776
100.00000000000001,-0.0203374401,-0.58998841,-0.283779353,0.999604881,-0.00770397857,-0.606373549,-0.274962842,0.999324679,-0.00440894766,-0.608538091,-0.264377,0.999138415,-0.00673057325,-0.607310116,-0.265979707,0.999550343,-0.0220390689,-0.620029151,-0.282978415,0.999498785,-0.0210506525,-0.616325676,-0.291314125,0.999420583,-0.0180270057,-0.603014052,-0.273453623,0.999635696,0.0642101616,-0.581715107,-0.174914062,0.999625325,-0.0722875893,-0.545838475,-0.157204106,0.998960376,0.0221498087,-0.575491,-0.232234806,0.999651074,-0.0164879318,-0.541824222,-0.251131326,0.999562263,0.169451624,-0.433937937,-0.0147662843,0.999951482,-0.140958726,-0.488790423,0.031656038,0.999765098,0.298495203,-0.349034697,0.110470265,0.702601612,-0.231472537,-0.299418241,0.11842899,0.34841615,0.190637887,-0.248436168,0.319765836,0.151095137,-0.133813724,-0.216622293,0.210905954,0.0247000251,0.144705772,-0.235542938,0.342455328,0.0835063905,-0.059116371,-0.21338132,0.184292808,0.0162199903,0.10703668,-0.2447761,0.331532806,0.0838985518,-0.0222091898,-0.251294494,0.187757537,0.0152201289,0.176235214,-0.233323544,0.32021293,0.0688616,-0.112537533,-0.231087744,0.203423798,0.0132435812,0.0939708278,0.00376418349,0.0204722583,0.999959588,-0.0918628797,-0.00873757806,-0.020033082,0.999950647,0.0670621768,0.415867,-0.0341818072,0.728838682,-0.0681399703,0.346392483,-0.0270959772,0.65867883,0.0878707245,0.776678562,0.107571505,0.890610874,-0.0972829312,0.746339798,0.120183907,0.890253782,0.068048045,0.811410248,0.118648417,0.576562226,-0.10375943,0.781389713,0.0986326113,0.56656611,0.047636494,0.841943085,0.0294032395,0.879877329,-0.117299609,0.800734937,-0.00171044876,0.869651496
116.66666666666669,-0.0204870552,-0.59020251,-0.280547351,0.999531567,-0.008014475,-0.606542706,-0.271751434,0.999189496,-0.0047131367,-0.608724773,-0.261243254,0.998962879,-0.00704856822,-0.607478082,-0.262792498,0.999458909,-0.0222083107,-0.620138049,-0.279749274,0.999409199,-0.0212383624,-0.616456747,-0.288021654,0.999323368,-0.0182014164,-0.603122,-0.27021116,0.999580085,0.063606821,-0.5815956,-0.172286853,0.999539196,-0.0724436864,-0.545649886,-0.154751971,0.998776257,0.0219214857,-0.575623453,-0.22929126,0.999583125,-0.0166747533,-0.54193753,-0.248207182,0.999487698,0.16906561,-0.433444351,-0.0129098278,0.999946654,-0.141084448,-0.488393456,0.0331475139,0.99975884,0.298341125,-0.348766387,0.111120448,0.668875873,-0.231236055,-0.299063653,0.120382637,0.331911325,0.190652683,-0.247427702,0.317522109,0.137424558,-0.133148924,-0.216495946,0.216413066,0.0232117642,0.144757256,-0.234408662,0.339975059,0.0762116536,-0.0583127514,-0.213463113,0.190170124,0.0152811119,0.107055537,-0.24287039,0.329184473,0.0765985474,-0.0215379391,-0.250979751,0.19402267,0.0143631399,0.176217407,-0.231898338,0.317935735,0.0629558414,-0.111954972,-0.230803236,0.209007055,0.0124961631,0.0944457352,0.00368503598,0.0210678987,0.999958575,-0.0923343226,-0.00865780842,-0.0205688961,0.999949813,0.0666537657,0.415868431,-0.0345303714,0.709662318,-0.0681808293,0.346060902,-0.0284020305,0.634526908,0.0866950825,0.776353,0.108280234,0.882187247,-0.0986516625,0.746424913,0.120232187,0.882796049,0.0669521317,0.811053932,0.11953254,0.552011132,-0.10519962,0.781513393,0.098715581,0.540412307,0.0472372398,0.841219187,0.030032305,0.870797038,-0.118820898,0.800595045,-0.00217282539,0.860173821
133.33333333333334,-0.020621134,-0.590482116,-0.279827565,0.999501169,-0.00823761057,-0.606823,-0.271012604,0.99913317,-0.00493156,-0.608996272,-0.260499328,0.99888736,-0.00726691913,-0.607763171,-0.262065589,0.999420941,-0.022440413,-0.620343685,-0.278973103,0.999371827,-0.0214748718,-0.616672933,-0.287290245,0.999281466,-0.0184270125,-0.603334427,-0.269475251,0.999557316,0.0633043274,-0.581883371,-0.171531901,0.999496698,-0.0726484731,-0.545608342,-0.153894112,0.998684168,0.0217947271,-0.575909376,-0.228656411,0.999550939,-0.0168034676,-0.542139769,-0.247570798,0.99945116,0.169070661,-0.433249801,-0.0123121496,0.999944568,-0.141092435,-0.48825258,0.033536505,0.999757767,0.297855914,-0.348724455,0.110463373,0.643499672,-0.230568707,-0.298993409,0.120516963,0.318162203,0.190041408,-0.246250659,0.314767927,0.12540485,-0.131740361,-0.216687381,0.216689542,0.0218928866,0.144272715,-0.232523873,0.337211102,0.0698124468,-0.0569074526,-0.213626251,0.190391704,0.0144420601,0.106511913,-0.240304336,0.326275229,0.0702052787,-0.0201983154,-0.25104779,0.194313526,0.0135973077,0.175639376,-0.230317205,0.31515345,0.0577944554,-0.110538654,-0.230921268,0.209315613,0.0118268877,0.0946489275,0.00362634915,0.0214518867,0.999958098,-0.0925391093,-0.00858703163,-0.0209256541,0.999949396,0.0663767159,0.415870249,-0.0346310325,0.691295862,-0.0683056414,0.346062,-0.0290397629,0.611595631,0.0862278864,0.776353836,0.108532213,0.874461055,-0.0995118245,0.746601641,0.12000107,0.875608444,0.0665755,0.811054945,0.119879827,0.530237734,-0.106000558,0.781690896,0.0985302776,0.516888618,0.0469247,0.840932369,0.0307029858,0.863197923,-0.119894214,0.800438106,-0.00303841,0.852149427
150.0,-0.0210863687,-0.59065026,-0.276759654,0.999467313,-0.0087781148,-0.607055962,-0.267821,0.999072611,-0.0054534087,-0.609223127,-0.25730294,0.998807967,-0.00779540371,-0.607997417,-0.25888747,0.999378562,-0.0230217017,-0.620527387,-0.275460482,0.999331057,-0.0220683478,-0.616862655,-0.283838868,0.999237955,-0.0190189499,-0.603525102,-0.266045451,0.999533474,0.0630001947,-0.582226098,-0.168290794,0.999456346,-0.0730560273,-0.545834,-0.149496093,0.998602748,0.0214710608,-0.576119959,-0.225659207,0.999516547,-0.0172272,-0.54230684,-0.244293898,0.999412358,0.169151783,-0.433159888,-0.00900677312,0.999941945,-0.141122758,-0.488523662,0.0364715718,0.999757171,0.29758513,-0.348794043,0.111758329,0.624715567,-0.229946628,-0.299125165,0.123646721,0.308427423,0.189467385,-0.246176109,0.31736204,0.114508025,-0.129482821,-0.216984466,0.220015079,0.0208641868,0.143755764,-0.23224777,0.339902312,0.0639813915,-0.054283388,-0.213788271,0.193531856,0.0137796924,0.1061626,-0.239655793,0.329210401,0.0643733442,-0.0176038407,-0.251242518,0.198011398,0.012994484,0.175189048,-0.230108246,0.31780526,0.0530839488,-0.108254902,-0.231184453,0.212852284,0.0112978239,0.0948538,0.00359043502,0.0215540789,0.9999578,-0.0927589,-0.00854131114,-0.021024147,0.999949336,0.0662148744,0.415749758,-0.0347427689,0.681864798,-0.0684843063,0.346096188,-0.0296816677,0.598441482,0.0858734474,0.775976062,0.108864896,0.871201038,-0.099430874,0.746681273,0.119603269,0.872434,0.0663220212,0.810690939,0.12036664,0.516399264,-0.105773024,0.78178364,0.0981760398,0.5009197,0.0469433889,0.84057039,0.0316987783,0.859328,-0.120368995,0.800414145,-0.00392098166,0.848006845
