time,X_NOSE,Y_NOSE,Z_NOSE,X_LEFT_EYE_INNER,Y_LEFT_EYE_INNER,Z_LEFT_EYE_INNER,X_LEFT_EYE,Y_LEFT_EYE,Z_LEFT_EYE,X_LEFT_EYE_OUTER,Y_LEFT_EYE_OUTER,Z_LEFT_EYE_OUTER,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,X_RIGHT_EYE,Y_RIGHT_EYE,Z_RIGHT_EYE,X_RIGHT_EYE_OUTER.1,Y_RIGHT_EYE_OUTER.1,Z_RIGHT_EYE_OUTER.1,X_LEFT_EAR,Y_LEFT_EAR,Z_LEFT_EAR,X_RIGHT_EAR,Y_RIGHT_EAR,Z_RIGHT_EAR,X_MOUTH_LEFT,Y_MOUTH_LEFT,Z_MOUTH_LEFT,X_MOUTH_RIGHT,Y_MOUTH_RIGHT,Z_MOUTH_RIGHT,X_LEFT_SHOULDER,Y_LEFT_SHOULDER,Z_LEFT_SHOULDER,X_RIGHT_SHOULDER,Y_RIGHT_SHOULDER,Z_RIGHT_SHOULDER,X_LEFT_ELBOW,Y_LEFT_ELBOW,Z_LEFT_ELBOW,X_RIGHT_ELBOW,Y_RIGHT_ELBOW,Z_RIGHT_ELBOW,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_LEFT_PINKY,Y_LEFT_PINKY,Z_LEFT_PINKY,X_RIGHT_PINKY,Y_RIGHT_PINKY,Z_RIGHT_PINKY,X_LEFT_INDEX,Y_LEFT_INDEX,Z_LEFT_INDEX,X_RIGHT_INDEX,Y_RIGHT_INDEX,Z_RIGHT_INDEX,X_LEFT_THUMB,Y_LEFT_THUMB,Z_LEFT_THUMB,X_RIGHT_THUMB,Y_RIGHT_THUMB,Z_RIGHT_THUMB,X_LEFT_HIP,Y_LEFT_HIP,Z_LEFT_HIP,X_RIGHT_HIP,Y_RIGHT_HIP,Z_RIGHT_HIP,X_LEFT_KNEE,Y_LEFT_KNEE,Z_LEFT_KNEE,X_RIGHT_KNEE,Y_RIGHT_KNEE,Z_RIGHT_KNEE,X_LEFT_ANKLE,Y_LEFT_ANKLE,Z_LEFT_ANKLE,X_RIGHT_ANKLE,Y_RIGHT_ANKLE,Z_RIGHT_ANKLE,X_LEFT_HEEL,Y_LEFT_HEEL,Z_LEFT_HEEL,X_RIGHT_HEEL,Y_RIGHT_HEEL,Z_RIGHT_HEEL,X_LEFT_FOOT_INDEX,Y_LEFT_FOOT_INDEX,Z_LEFT_FOOT_INDEX,X_RIGHT_FOOT_INDEX,Y_RIGHT_FOOT_INDEX,Z_RIGHT_FOOT_INDEX,fileID,participantID,LEFT_EYE_INNER_speed,RIGHT_HEEL_speed,RIGHT_FOOT_INDEX_speed,RIGHT_HIP_speed,LEFT_KNEE_speed,RIGHT_INDEX_speed,LEFT_THUMB_speed,RIGHT_WRIST_speed,LEFT_HEEL_speed,LEFT_EYE_OUTER_speed,RIGHT_SHOULDER_speed,LEFT_EYE_speed,LEFT_FOOT_INDEX_speed,LEFT_ELBOW_speed,LEFT_HIP_speed,LEFT_SHOULDER_speed,LEFT_PINKY_speed,NOSE_speed,RIGHT_EYE_OUTER.1_speed,RIGHT_ELBOW_speed,RIGHT_EYE_speed,LEFT_WRIST_speed,MOUTH_LEFT_speed,MOUTH_RIGHT_speed,LEFT_ANKLE_speed,RIGHT_EAR_speed,RIGHT_KNEE_speed,LEFT_EAR_speed,RIGHT_EYE_OUTER_speed,RIGHT_THUMB_speed,LEFT_INDEX_speed,RIGHT_ANKLE_speed,RIGHT_PINKY_speed,Y_NOSE_velocity,Y_LEFT_EYE_INNER_velocity,Y_LEFT_EYE_velocity,Y_LEFT_EYE_OUTER_velocity,Y_RIGHT_EYE_OUTER_velocity,Y_RIGHT_EYE_velocity,Y_RIGHT_EYE_OUTER.1_velocity,Y_LEFT_EAR_velocity,Y_RIGHT_EAR_velocity,Y_MOUTH_LEFT_velocity,Y_MOUTH_RIGHT_velocity,Y_LEFT_SHOULDER_velocity,Y_RIGHT_SHOULDER_velocity,Y_LEFT_ELBOW_velocity,Y_RIGHT_ELBOW_velocity,Y_LEFT_WRIST_velocity,Y_RIGHT_WRIST_velocity,Y_LEFT_PINKY_velocity,Y_RIGHT_PINKY_velocity,Y_LEFT_INDEX_velocity,Y_RIGHT_INDEX_velocity,Y_LEFT_THUMB_velocity,Y_RIGHT_THUMB_velocity,Y_LEFT_HIP_velocity,Y_RIGHT_HIP_velocity,Y_LEFT_KNEE_velocity,Y_RIGHT_KNEE_velocity,Y_LEFT_ANKLE_velocity,Y_RIGHT_ANKLE_velocity,Y_LEFT_HEEL_velocity,Y_RIGHT_HEEL_velocity,Y_LEFT_FOOT_INDEX_velocity,Y_RIGHT_FOOT_INDEX_velocity,LEFT_EYE_INNER_acceleration,RIGHT_HEEL_acceleration,RIGHT_FOOT_INDEX_acceleration,RIGHT_HIP_acceleration,LEFT_KNEE_acceleration,RIGHT_INDEX_acceleration,LEFT_THUMB_acceleration,RIGHT_WRIST_acceleration,LEFT_HEEL_acceleration,LEFT_EYE_OUTER_acceleration,RIGHT_SHOULDER_acceleration,LEFT_EYE_acceleration,LEFT_FOOT_INDEX_acceleration,LEFT_ELBOW_acceleration,LEFT_HIP_acceleration,LEFT_SHOULDER_acceleration,LEFT_PINKY_acceleration,NOSE_acceleration,RIGHT_EYE_OUTER.1_acceleration,RIGHT_ELBOW_acceleration,RIGHT_EYE_acceleration,LEFT_WRIST_acceleration,MOUTH_LEFT_acceleration,MOUTH_RIGHT_acceleration,LEFT_ANKLE_acceleration,RIGHT_EAR_acceleration,RIGHT_KNEE_acceleration,LEFT_EAR_acceleration,RIGHT_EYE_OUTER_acceleration,RIGHT_THUMB_acceleration,LEFT_INDEX_acceleration,RIGHT_ANKLE_acceleration,RIGHT_PINKY_acceleration,LEFT_EYE_INNER_jerk,RIGHT_HEEL_jerk,RIGHT_FOOT_INDEX_jerk,RIGHT_HIP_jerk,LEFT_KNEE_jerk,RIGHT_INDEX_jerk,LEFT_THUMB_jerk,RIGHT_WRIST_jerk,LEFT_HEEL_jerk,LEFT_EYE_OUTER_jerk,RIGHT_SHOULDER_jerk,LEFT_EYE_jerk,LEFT_FOOT_INDEX_jerk,LEFT_ELBOW_jerk,LEFT_HIP_jerk,LEFT_SHOULDER_jerk,LEFT_PINKY_jerk,NOSE_jerk,RIGHT_EYE_OUTER.1_jerk,RIGHT_ELBOW_jerk,RIGHT_EYE_jerk,LEFT_WRIST_jerk,MOUTH_LEFT_jerk,MOUTH_RIGHT_jerk,LEFT_ANKLE_jerk,RIGHT_EAR_jerk,RIGHT_KNEE_jerk,LEFT_EAR_jerk,RIGHT_EYE_OUTER_jerk,RIGHT_THUMB_jerk,LEFT_INDEX_jerk,RIGHT_ANKLE_jerk,RIGHT_PINKY_jerk,arms,lower_body,head_mov,upper_body
0.0,0.0057007815502568,0.410030786371973,-0.2337654990453102,0.0083693008362735,0.4404574171779461,-0.2185344294500551,0.0086730968143012,0.4406847565187315,-0.2181091793722244,0.0086436106496546,0.44113636314269,-0.218172751958077,-0.0178728994831661,0.4348620945203968,-0.219200840602069,-0.0174980592603241,0.435648287753309,-0.2198009958569281,-0.0176261029818361,0.4366621229368652,-0.2192314169442518,0.0464440437237452,0.4278481074330733,-0.1286022377133183,-0.0703381482746614,0.4115213812489582,-0.1393609197921116,0.0246769799876377,0.3895125779784201,-0.2028210840995683,-0.009426042014037,0.3837579591017074,-0.2048187623441175,0.1297289351166055,0.2649923021087679,-0.0675117349160566,-0.1247243506186449,0.2648201681135268,-0.091764595199086,0.1270780910242653,0.067644376037925,-0.0425684265760734,-0.153126812725958,0.0615031485964676,-0.054179868166101,0.1339191134723932,-0.1104731570462671,-0.1246597086798711,-0.1585223906072915,-0.1135874025339862,-0.1179748922423454,0.1347699991887761,-0.1797598351959471,-0.146508509649857,-0.1558168805212867,-0.1796932088988383,-0.1382780608139909,0.1197524176218735,-0.1840974132459836,-0.1756683459171487,-0.144799101846856,-0.1757210579502654,-0.1630936226756929,0.1247572631232964,-0.125522587376283,-0.1360333997896342,-0.1467454778202234,-0.1260457930213918,-0.1296805627141691,0.0871818418102105,-0.1027686275213738,0.0126640575680135,-0.0873813814912508,-0.0892363521016166,-0.0116346407981872,0.0422652614316687,-0.4348895174793685,0.0069937711258569,-0.0599708562986734,-0.4118240596624035,-0.0066406802700517,0.0335383008380665,-0.718226916758974,0.1193745385336755,-0.047409676537305,-0.7065571070766073,0.1081851247254371,0.0363218920229893,-0.7532540958260512,0.1225011918368916,-0.0459608048797181,-0.743767354766878,0.1121194814948996,0.0606858660479233,-0.8006878740913282,0.0256650289242012,-0.045315263209024,-0.7942166367058717,0.0074566046688775,Donner_g_ch3_g16_compr.mp4,ch3g16,4.301163963810746e-05,1.3770318769949397e-05,1.41641063709192e-05,4.974703998193496e-06,6.0958953781062725e-06,-8.959466521679855e-06,1.177996949853609e-05,4.538281180562654e-06,6.809776783145826e-06,4.322927955710861e-05,2.5689159255030127e-05,4.292976078521511e-05,1.573769468984149e-06,2.4027074986642965e-05,5.04787231676423e-06,4.284247469930303e-05,6.070655289486751e-06,4.346099171884862e-05,4.341603720159244e-05,5.694087361682299e-05,4.358960854636578e-05,1.203555511152577e-05,4.2913947445196354e-05,4.40692896310273e-05,7.002266991994473e-06,4.459782685137573e-05,1.0112198331720998e-05,4.1530210580301545e-05,4.342579166828133e-05,8.275466547017961e-06,7.183759490833227e-06,1.383023381724718e-05,-9.272453798365285e-06,-4.5821742741557705e-05,-6.911947336660046e-05,-6.863124815448801e-05,-7.023476412007043e-05,-3.997503215606639e-05,-4.1548821127397626e-05,-4.124701339517251e-05,-0.0001584955451321,-1.8609812961258043e-05,-9.03628460145668e-05,-5.657586389632151e-05,-0.0001091553647497,-0.0001206613192998,-0.0001028995995273,-9.621548227391372e-05,-0.0002731745303432,-9.355834475755352e-05,-0.0001800853526947,-3.322418974900143e-05,-0.0001813062191259,2.945865532761727e-05,-0.0002629165875102,-6.359070651133872e-05,-2.643600727579691e-06,2.30875951106088e-06,-8.539712075272435e-06,-3.863322303526997e-05,-2.6855827244597967e-05,-3.95399872272274e-05,-2.4893741592688e-05,-3.474656929194884e-05,2.5341668779350357e-05,-4.111799389226517e-06,8.0507437718931e-07,5.2019321572107365e-06,6.852323022399191e-06,8.606351648120596e-07,1.6028003625639916e-06,6.419504518129081e-06,4.619282214048825e-06,3.732000601385345e-06,-1.0856894120104916e-08,7.745037522309088e-07,-1.5265898307319187e-06,8.10579043185233e-07,1.449895312555979e-06,3.441451687812713e-06,8.892653013466205e-07,1.423073304646295e-06,4.801993302268835e-06,1.3326167084021983e-06,1.2657309097594855e-06,2.5042816871103308e-06,1.25313408600122e-06,4.00211352969894e-06,3.826350270110518e-07,7.316987027152917e-07,-1.0520397759534126e-08,1.2419872652899118e-07,4.893192195524296e-06,-1.0713491870774451e-06,1.227453018988832e-06,-9.917462915179664e-07,6.300300356120185e-06,5.585630067836252e-06,6.810607249575256e-06,1.631915192165504e-06,3.4891230267718466e-06,4.501618649366607e-06,7.107307144823041e-07,1.1434256664084398e-06,7.185249267406357e-06,3.0486132821127333e-06,4.582142920376862e-06,-8.244559670046096e-08,1.5882506124747542e-06,1.378858191501003e-06,1.6386500182195808e-06,9.702195947816771e-07,1.6880446502402966e-06,7.320550057622302e-07,-2.9633225640459644e-07,3.3346446316724595e-06,2.1666812360551436e-06,2.188790821824117e-06,1.830582369771105e-06,2.1815436100900085e-06,2.5684613206913796e-06,1.2277075247366956e-06,1.776685093220316e-06,-1.275350345651165e-07,1.4800490550312805e-06,3.3237562679585107e-06,-5.271799594808597e-07,2.1720740822484993e-06,2.283143491963617e-06,4.347990419192514e-06,3.752604751691546e-06,7.412053179086104e-06,no movement,no movement,no movement,no movement
16.666666666666668,0.0069002656664667,0.4102090033079189,-0.2353376766246342,0.0095487618914032,0.4405624003072003,-0.2200132872303389,0.0098572728568477,0.4407906855016884,-0.2195814907979203,0.0098295912116289,0.4412365788492582,-0.2196522553777496,-0.0166778918068788,0.4350380650758467,-0.2207673847887164,-0.0162956646558054,0.4358222164223564,-0.2213723039547593,-0.0164161607990184,0.4368364457896638,-0.2207881624891247,0.047398126147708,0.4276237012644365,-0.1298412256620627,-0.0693265965833313,0.4116281547537155,-0.1410196526443164,0.0256909146286915,0.3895333955276785,-0.2043751936566651,-0.0084085527242189,0.3838569688654766,-0.2065063251052291,0.13008729928064,0.2647813844585578,-0.0690936696153583,-0.1245750072982288,0.2645164565693086,-0.0929717634451061,0.127047848164906,0.0674518531063883,-0.0436680310980916,-0.1549937521141382,0.0611188262186362,-0.0557612341448506,0.1336514926570497,-0.1112032276270232,-0.1245935408731424,-0.1587811405222502,-0.113945710641986,-0.1185052668298436,0.1345186693966314,-0.1802917692804352,-0.1462993302038485,-0.1558417764954034,-0.1798911336957503,-0.1384411676345701,0.1193888258615088,-0.1846542689478372,-0.1752965427672168,-0.1446273020583002,-0.1756903475046642,-0.1631117838801942,0.1244683852509018,-0.1262475075410078,-0.1358022783056613,-0.146950406410005,-0.1263004829736246,-0.1296500533427437,0.0871748320304904,-0.1027796670837628,0.0124111160594882,-0.087373429250567,-0.0892270418428596,-0.0113864763644055,0.0419674151338916,-0.4349480195870327,0.0068616719556508,-0.0596974599389536,-0.4120521155603147,-0.0060134095961093,0.0334911193271036,-0.7184362877036105,0.1193009241527982,-0.0467891864276187,-0.706861788543259,0.1087618651408805,0.0362922857466601,-0.7534605005210073,0.1224149549355412,-0.045374955847473,-0.7440561666615344,0.1126932859264392,0.0607364600339135,-0.800634521852893,0.0258281160042587,-0.0451532335751604,-0.7943516131406427,0.0084181794668857,Donner_g_ch3_g16_compr.mp4,ch3g16,4.73150844396195e-05,3.4368395269624276e-05,4.035193218099629e-05,8.956822883670416e-06,1.2669370318871473e-05,2.023640630435453e-05,2.8747960606641277e-05,2.1760560262960627e-05,7.553609467214714e-06,4.7374778434909554e-05,2.4455808931327138e-05,4.725962567253657e-05,7.291985321965574e-06,3.5644187130946846e-05,9.14545162686235e-06,4.611645468290327e-05,2.396260415722671e-05,4.985567881758602e-05,4.973512404827124e-05,6.625808044648486e-05,4.986586848355604e-05,2.656267728333052e-05,4.545620124395252e-05,4.8287959597177144e-05,7.650707814562072e-06,4.713670375469891e-05,2.8936549419693604e-05,3.799774199256144e-05,4.962819470562583e-05,1.1977849470846055e-05,3.07319522870382e-05,3.577318280385659e-05,2.094486137018804e-05,0.0002141611664137,0.0001728150396059,0.0001730455019088,0.0001693854833648,0.0002082993967427,0.000207955404088,0.0002078516182477,-2.596352068062911e-05,0.000136792619836,0.0001201117019771,0.0001575613979602,-6.18980859526023e-05,-0.0001233252833285,-5.956748489137435e-05,-0.0002233153361854,-0.000370882173087,-0.0001922399586357,-0.0002858752257821,-0.000102749498109,-0.0003029121499114,3.648067591317762e-05,-0.000374745994268,-0.0001300969825067,-7.258915105360378e-06,6.0860331974831636e-06,-4.286958682901236e-05,-0.0001586494255998,-0.0001579235807931,-0.0002199521567416,-0.0001574711187791,-0.0002102969385867,1.9793004296719456e-05,-0.0001067929915307,2.872201464286602e-06,1.1350197109078035e-05,1.4005918214700772e-05,2.452100814699927e-06,3.7240520739847873e-06,1.7783420349360475e-05,8.755933838685064e-06,1.0587611346601784e-05,7.631338291712944e-07,2.768603318279339e-06,1.480587153153742e-06,2.8888354772143925e-06,3.1406241862152488e-06,5.498975810414667e-06,2.516663218815241e-06,7.440718864512766e-07,9.355071885928772e-06,4.025590728244636e-06,4.068898562661953e-06,4.865150497021276e-06,4.048466006521446e-06,7.412253674562209e-06,1.8620137507365263e-06,2.9178722724337675e-06,6.671437519178747e-07,2.318079167271624e-06,1.0125342740373884e-05,-1.6278478107135415e-06,4.0202643369199156e-06,5.46548744208226e-06,1.2347658829769103e-05,1.201293997712277e-05,1.8109568947086183e-05,5.228227548793041e-07,1.063695263296376e-06,8.26515800356377e-07,4.948974879887497e-07,4.5157618743121067e-07,2.9857969016816506e-06,1.782497799184574e-07,1.7838324372837768e-06,5.001400892073124e-07,4.990711668735527e-07,2.0317252158596127e-06,5.263279983383245e-07,3.072945286683743e-07,-4.019875831020079e-07,5.015460191574801e-07,-9.146208777833416e-07,3.198664442969866e-07,5.937979092317125e-07,6.806070589830519e-07,4.3114141736926936e-08,6.82443918394274e-07,6.687654510884806e-08,4.1151664420374723e-07,5.92439261298244e-07,4.519145860216007e-07,8.930426414697704e-07,6.512960960142033e-07,1.0027120730367855e-07,6.921684672771377e-07,3.7114950682710983e-06,4.5101390785908723e-07,1.0340307885627255e-06,2.7545115100694483e-06,no movement,no movement,no movement,no movement
33.333333333333336,0.0076149839606612,0.4105797799246962,-0.2360745482687057,0.0102564251510786,0.4408745492073584,-0.2207013387165222,0.0105675631252214,0.4411028518517886,-0.2202635963923505,0.0105414273509067,0.4415430643952047,-0.220342405617877,-0.0159445390161873,0.4354017495211982,-0.221476032239771,-0.0155566600742607,0.4361854215663152,-0.2220825967899687,-0.0156723017078883,0.4371991343806046,-0.2214900778517391,0.0479808617995326,0.4276492475056934,-0.130485354567406,-0.0686617653835487,0.4118928871698647,-0.1417922631863628,0.026293069867676,0.389767989518489,-0.2051463254840392,-0.0077879640115644,0.3841455339898717,-0.20732424462416,0.1302639039121201,0.2647339927223257,-0.0701842128550993,-0.1244770097001933,0.2643934124079914,-0.093435599591528,0.1269934770270789,0.0673871749824853,-0.0445249816409557,-0.1563474249711891,0.0608218826299952,-0.0565115661789725,0.1333081974088465,-0.1117137853868366,-0.1244910475139794,-0.1590394025334069,-0.1141598622918211,-0.1184069639586151,0.1341633398427027,-0.1806852437796948,-0.1460870834152589,-0.1559002569821584,-0.1799608369409109,-0.1379372634015608,0.1188760864318595,-0.1850651398083364,-0.1749532108780317,-0.1445825170709888,-0.1755510161305732,-0.1625383386602211,0.1240844199768048,-0.1267614688661773,-0.1355684758416111,-0.1471722668030748,-0.1264201158339605,-0.1296693241452838,0.0871678222507702,-0.1027907066461518,0.0121581745509629,-0.0873654770098831,-0.0892177315841026,-0.0111383119306237,0.0416695688361145,-0.4350065216946968,0.0067295727854446,-0.0594240635792339,-0.4122801714582257,-0.0053861389221669,0.0334439378161409,-0.718645658648247,0.119227309771921,-0.0461686963179325,-0.7071664700099105,0.1093386055563238,0.0362626794703308,-0.7536669052159636,0.1223287180341908,-0.044789106815228,-0.7443449785561909,0.1132670903579787,0.0607870540199036,-0.8005811696144577,0.0259912030843162,-0.0449912039412967,-0.7944865895754138,0.0093797542648939,Donner_g_ch3_g16_compr.mp4,ch3g16,5.073384620702119e-05,4.802710812367611e-05,5.658842359077164e-05,1.2229167831911211e-05,1.7248869405196966e-05,4.261983998970384e-05,3.831998322504269e-05,3.506248159119285e-05,9.151656225213554e-06,5.0656542392569766e-05,2.810814957577002e-05,5.070077676055229e-05,1.110010115663652e-05,4.1110363604894706e-05,1.2495300859473898e-05,4.581887479963488e-05,3.4351729549459944e-05,5.456226919883486e-05,5.459571040331152e-05,7.13531953710341e-05,5.470432113242893e-05,3.457193196438424e-05,4.7648912310174104e-05,5.178789053979331e-05,9.086732642481095e-06,5.0332849450105015e-05,4.0665315914698906e-05,3.618098985678687e-05,5.4447845942977454e-05,2.1796385085365965e-05,4.448707599666636e-05,5.0092099007229655e-05,4.343883501343832e-05,0.0003970331225294,0.0003479454110466,0.0003478069721385,0.0003428614310148,0.0003855483733865,0.0003859599814719,0.0003853791622046,9.46778056028565e-05,0.0002653931122223,0.0002782539434005,0.0003159130169535,-4.032822442324901e-06,-8.231730781999041e-05,-1.8788014227014068e-05,-0.0002699019886114,-0.000393241761648,-0.000197702625289,-0.0003215659573848,-8.527368071728593e-05,-0.0003421094315087,9.761494420104542e-05,-0.0004036863812897,-0.0001163642800446,-1.0346507035420118e-05,8.652036210383128e-06,-6.110739582832031e-05,-0.0002283694846042,-0.0002230327030679,-0.0003153899509626,-0.000221940917401,-0.0003014547734233,3.2142738603706996e-05,-0.0001542069741403,3.329309058825089e-06,1.30807203921395e-05,1.54751221850643e-05,3.1767188188172283e-06,4.40141015715171e-06,2.1670155405557144e-05,9.058769039062624e-06,1.2887254594744916e-05,1.5992530795677404e-06,3.1957079851900994e-06,3.821961736746413e-06,3.3510867498840213e-06,3.6470163554980568e-06,5.083792953079777e-06,3.2510419769063647e-06,-4.556991393402031e-07,9.855570580870022e-06,4.558521858093029e-06,4.719949587289214e-06,4.8168614037591874e-06,4.699215528206082e-06,7.5645753999760435e-06,2.150196063220351e-06,3.4186310867588984e-06,1.4371937610034177e-06,3.182345836902855e-06,1.1185078473280353e-05,-1.6977133372104058e-06,4.683267568575072e-06,9.928729646910785e-06,1.305509033672588e-05,1.3698290640280126e-05,2.173723950440852e-05,-4.600452352199767e-07,-3.740067880372091e-07,-1.3210867995422553e-06,3.3412322175473893e-07,9.413417099444352e-09,-2.2116369213886565e-07,-1.5850701622604616e-06,-3.44612030678342e-07,9.196476080584874e-07,-4.660944958017141e-07,1.8083133211295531e-06,-4.5878042805483554e-07,-7.533536363439104e-08,-1.5440140350790448e-06,3.31264085851047e-07,-1.1175246581275144e-06,-1.551008433301571e-06,-7.081716023002105e-07,-5.938681067961729e-07,-1.166055946924101e-06,-5.885008794601713e-07,-1.450168394714252e-06,-3.824084007311802e-07,-4.884449143250463e-07,8.766083154374675e-07,1.1435825567503401e-07,-9.722075043674364e-07,3.2120962854752525e-07,-5.689396504838165e-07,3.6248646925911545e-06,-1.9666218205486155e-06,-5.86951031336065e-07,-6.715705562168082e-07,no movement,no movement,no movement,no movement
50.0,0.0079701870693796,0.4110747319553488,-0.2362010863124461,0.0106170453000654,0.4413234145796452,-0.2208141301123036,0.0109292347821319,0.4415510424877485,-0.2203710871672232,0.0109044171874154,0.4419857107656487,-0.2204582801217874,-0.0155522899261611,0.4358878039845191,-0.2215599678908179,-0.0151602354255339,0.436671991539866,-0.222166190206791,-0.0152731286214755,0.4376845030110342,-0.2215697916755142,0.0482979079472258,0.4278511795155851,-0.1306948598565441,-0.0682495535938015,0.4122678108647699,-0.1419148806480851,0.0265914970895442,0.3901462152124089,-0.2053435167592632,-0.0074614550460549,0.3845602825750811,-0.2075041008685032,0.1303181577856188,0.2648043823162899,-0.070901443730339,-0.1244161811172839,0.2644103204386054,-0.0933368669465699,0.1269229466822476,0.0674080364456174,-0.0451940650143373,-0.157298030445038,0.0606047971310574,-0.0566296278936115,0.1329108152296783,-0.1120566501916824,-0.1243684012973591,-0.1592820116049529,-0.1142460938580279,-0.1178750326129445,0.1337314034886039,-0.1809700409065485,-0.1458843042256001,-0.1559679638986663,-0.1799124320549918,-0.1369918908999617,0.1182626606491054,-0.1853586286825129,-0.1746422902617743,-0.144611453614005,-0.1753113807942332,-0.1615766265324306,0.1236340001246891,-0.1271117920746597,-0.1353402366562321,-0.1473894542495658,-0.1264193717373311,-0.1300382006569047,0.0871608124710501,-0.1028017462085408,0.0119052330424375,-0.0873575247691993,-0.0892084213253456,-0.0108901474968419,0.0413717225383373,-0.4350650238023609,0.0065974736152385,-0.059150667219514,-0.4125082273561369,-0.0047588682482244,0.0333967563051781,-0.7188550295928835,0.1191536953910437,-0.0455482062082463,-0.7074711514765621,0.1099153459717672,0.0362330731940015,-0.7538733099109199,0.1222424811328405,-0.0442032577829829,-0.7446337904508474,0.1138408947895183,0.0608376480058938,-0.8005278173760224,0.0261542901643737,-0.044829174307433,-0.7946215660101852,0.0103413290629021,Donner_g_ch3_g16_compr.mp4,ch3g16,5.28106549780309e-05,5.649511446316098e-05,6.531850518430499e-05,1.495520710935182e-05,2.0303100479421572e-05,5.869371124769216e-05,4.217892648920723e-05,4.457985100290833e-05,1.1610939777506958e-05,5.262136856891299e-05,3.447355542475183e-05,5.2796611763570405e-05,1.352513424870756e-05,4.201281279769138e-05,1.5269023304563105e-05,4.304617479546424e-05,3.892939650673383e-05,5.72251821559931e-05,5.757580755012018e-05,7.289479800209927e-05,5.767609730382286e-05,3.757887773709846e-05,4.894083085761829e-05,5.397690203568411e-05,1.13440867971645e-05,5.324097598918138e-05,4.695159720061477e-05,3.538212690682016e-05,5.744070991448442e-05,3.496539409475401e-05,5.0640472070391807e-05,5.867240495769872e-05,5.8972535228639645e-05,0.0005116304700263,0.0004624414818067,0.0004618917064397,0.0004562812621157,0.0004992819170745,0.000500054873765,0.0004989876524583,0.0001960973291412,0.0003649517914618,0.0003868784709824,0.0004226114820838,5.543550528253139e-05,-1.4749293109751467e-05,1.5205039599625177e-05,-0.00025710230784,-0.0003649177522019,-0.0001380390896481,-0.0003088247052274,-8.15361705481061e-06,-0.0003241228299662,0.0001931299661713,-0.0003761828265339,-4.755031976517283e-05,-1.2248860221595418e-05,1.0280395142073946e-05,-6.731834155382141e-05,-0.0002590159363391,-0.0002389796726112,-0.000344488548635,-0.0002358254957912,-0.0003267597829026,5.514405632173884e-05,-0.0001593974518969,2.5624091889968905e-06,1.1605679704151636e-05,1.2863228813393124e-05,3.2451525514542216e-06,4.0209995468822364e-06,1.9945953348288316e-05,6.64517698057489e-06,1.1768417393503388e-05,2.4527349494908017e-06,2.431987169752321e-06,5.444605633619687e-06,2.5847556957330013e-06,3.2995731218667e-06,2.9782454489376484e-06,3.3101046903458907e-06,-1.914338328352246e-06,7.4741073618169566e-06,3.466713511432561e-06,3.7435538860286465e-06,3.052121743925342e-06,3.727634826442261e-06,5.420919012850047e-06,1.52271427802227e-06,2.6303535705444484e-06,2.2510085179395556e-06,2.9830400566652543e-06,9.23773054670825e-06,-1.4450735707435763e-06,3.733232459151e-06,1.2570812833551796e-05,9.95357724090899e-06,1.194941615011629e-05,1.9641685540341857e-05,-1.232573110012364e-06,-1.0936171650028726e-06,-2.3339427180540805e-06,2.0680217062452537e-07,-2.458961712246855e-07,-2.485765925525811e-06,-2.4668720016352332e-06,-1.8234752627553849e-06,1.167461911401451e-06,-1.2238968555308035e-06,1.0645160318203886e-06,-1.2327842888606698e-06,-2.5370032663894376e-07,-1.9668311352810133e-06,1.9844489169171937e-07,-1.0269179006118513e-06,-2.504476457551857e-06,-1.672132838945417e-06,-1.5577675030130503e-06,-1.864084455031607e-06,-1.552526808817514e-06,-2.1851213241732317e-06,-1.0491273562650529e-06,-1.357082235990146e-06,1.1350320861746674e-06,-6.726258349965021e-07,-1.7995488813372238e-06,2.82920938838763e-07,-1.5303228328016606e-06,2.569609178201161e-06,-3.2082984037052063e-06,-1.400558054549557e-06,-2.9753457036555523e-06,no movement,no movement,no movement,no movement
