time,X_NOSE,Y_NOSE,Z_NOSE,X_LEFT_EYE_INNER,Y_LEFT_EYE_INNER,Z_LEFT_EYE_INNER,X_LEFT_EYE,Y_LEFT_EYE,Z_LEFT_EYE,X_LEFT_EYE_OUTER,Y_LEFT_EYE_OUTER,Z_LEFT_EYE_OUTER,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,X_RIGHT_EYE,Y_RIGHT_EYE,Z_RIGHT_EYE,X_RIGHT_EYE_OUTER.1,Y_RIGHT_EYE_OUTER.1,Z_RIGHT_EYE_OUTER.1,X_LEFT_EAR,Y_LEFT_EAR,Z_LEFT_EAR,X_RIGHT_EAR,Y_RIGHT_EAR,Z_RIGHT_EAR,X_MOUTH_LEFT,Y_MOUTH_LEFT,Z_MOUTH_LEFT,X_MOUTH_RIGHT,Y_MOUTH_RIGHT,Z_MOUTH_RIGHT,X_LEFT_SHOULDER,Y_LEFT_SHOULDER,Z_LEFT_SHOULDER,X_RIGHT_SHOULDER,Y_RIGHT_SHOULDER,Z_RIGHT_SHOULDER,X_LEFT_ELBOW,Y_LEFT_ELBOW,Z_LEFT_ELBOW,X_RIGHT_ELBOW,Y_RIGHT_ELBOW,Z_RIGHT_ELBOW,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_LEFT_PINKY,Y_LEFT_PINKY,Z_LEFT_PINKY,X_RIGHT_PINKY,Y_RIGHT_PINKY,Z_RIGHT_PINKY,X_LEFT_INDEX,Y_LEFT_INDEX,Z_LEFT_INDEX,X_RIGHT_INDEX,Y_RIGHT_INDEX,Z_RIGHT_INDEX,X_LEFT_THUMB,Y_LEFT_THUMB,Z_LEFT_THUMB,X_RIGHT_THUMB,Y_RIGHT_THUMB,Z_RIGHT_THUMB,X_LEFT_HIP,Y_LEFT_HIP,Z_LEFT_HIP,X_RIGHT_HIP,Y_RIGHT_HIP,Z_RIGHT_HIP,X_LEFT_KNEE,Y_LEFT_KNEE,Z_LEFT_KNEE,X_RIGHT_KNEE,Y_RIGHT_KNEE,Z_RIGHT_KNEE,X_LEFT_ANKLE,Y_LEFT_ANKLE,Z_LEFT_ANKLE,X_RIGHT_ANKLE,Y_RIGHT_ANKLE,Z_RIGHT_ANKLE,X_LEFT_HEEL,Y_LEFT_HEEL,Z_LEFT_HEEL,X_RIGHT_HEEL,Y_RIGHT_HEEL,Z_RIGHT_HEEL,X_LEFT_FOOT_INDEX,Y_LEFT_FOOT_INDEX,Z_LEFT_FOOT_INDEX,X_RIGHT_FOOT_INDEX,Y_RIGHT_FOOT_INDEX,Z_RIGHT_FOOT_INDEX,fileID,participantID,LEFT_EAR_speed,MOUTH_LEFT_speed,RIGHT_KNEE_speed,RIGHT_HEEL_speed,LEFT_ELBOW_speed,RIGHT_ANKLE_speed,RIGHT_ELBOW_speed,RIGHT_EYE_OUTER.1_speed,LEFT_EYE_INNER_speed,LEFT_PINKY_speed,RIGHT_HIP_speed,LEFT_HIP_speed,LEFT_FOOT_INDEX_speed,LEFT_ANKLE_speed,RIGHT_EAR_speed,LEFT_EYE_speed,LEFT_THUMB_speed,LEFT_KNEE_speed,RIGHT_SHOULDER_speed,LEFT_INDEX_speed,LEFT_WRIST_speed,RIGHT_EYE_OUTER_speed,NOSE_speed,RIGHT_WRIST_speed,LEFT_HEEL_speed,RIGHT_INDEX_speed,LEFT_SHOULDER_speed,RIGHT_PINKY_speed,RIGHT_FOOT_INDEX_speed,LEFT_EYE_OUTER_speed,RIGHT_EYE_speed,MOUTH_RIGHT_speed,RIGHT_THUMB_speed,LEFT_EAR_speed2D,MOUTH_LEFT_speed2D,RIGHT_KNEE_speed2D,RIGHT_HEEL_speed2D,LEFT_ELBOW_speed2D,RIGHT_ANKLE_speed2D,RIGHT_ELBOW_speed2D,RIGHT_EYE_OUTER.1_speed2D,LEFT_EYE_INNER_speed2D,LEFT_PINKY_speed2D,RIGHT_HIP_speed2D,LEFT_HIP_speed2D,LEFT_FOOT_INDEX_speed2D,LEFT_ANKLE_speed2D,RIGHT_EAR_speed2D,LEFT_EYE_speed2D,LEFT_THUMB_speed2D,LEFT_KNEE_speed2D,RIGHT_SHOULDER_speed2D,LEFT_INDEX_speed2D,LEFT_WRIST_speed2D,RIGHT_EYE_OUTER_speed2D,NOSE_speed2D,RIGHT_WRIST_speed2D,LEFT_HEEL_speed2D,RIGHT_INDEX_speed2D,LEFT_SHOULDER_speed2D,RIGHT_PINKY_speed2D,RIGHT_FOOT_INDEX_speed2D,LEFT_EYE_OUTER_speed2D,RIGHT_EYE_speed2D,MOUTH_RIGHT_speed2D,RIGHT_THUMB_speed2D,Y_NOSE_velocity,Y_LEFT_EYE_INNER_velocity,Y_LEFT_EYE_velocity,Y_LEFT_EYE_OUTER_velocity,Y_RIGHT_EYE_OUTER_velocity,Y_RIGHT_EYE_velocity,Y_RIGHT_EYE_OUTER.1_velocity,Y_LEFT_EAR_velocity,Y_RIGHT_EAR_velocity,Y_MOUTH_LEFT_velocity,Y_MOUTH_RIGHT_velocity,Y_LEFT_SHOULDER_velocity,Y_RIGHT_SHOULDER_velocity,Y_LEFT_ELBOW_velocity,Y_RIGHT_ELBOW_velocity,Y_LEFT_WRIST_velocity,Y_RIGHT_WRIST_velocity,Y_LEFT_PINKY_velocity,Y_RIGHT_PINKY_velocity,Y_LEFT_INDEX_velocity,Y_RIGHT_INDEX_velocity,Y_LEFT_THUMB_velocity,Y_RIGHT_THUMB_velocity,Y_LEFT_HIP_velocity,Y_RIGHT_HIP_velocity,Y_LEFT_KNEE_velocity,Y_RIGHT_KNEE_velocity,Y_LEFT_ANKLE_velocity,Y_RIGHT_ANKLE_velocity,Y_LEFT_HEEL_velocity,Y_RIGHT_HEEL_velocity,Y_LEFT_FOOT_INDEX_velocity,Y_RIGHT_FOOT_INDEX_velocity,LEFT_EAR_acceleration,MOUTH_LEFT_acceleration,RIGHT_KNEE_acceleration,RIGHT_HEEL_acceleration,LEFT_ELBOW_acceleration,RIGHT_ANKLE_acceleration,RIGHT_ELBOW_acceleration,RIGHT_EYE_OUTER.1_acceleration,LEFT_EYE_INNER_acceleration,LEFT_PINKY_acceleration,RIGHT_HIP_acceleration,LEFT_HIP_acceleration,LEFT_FOOT_INDEX_acceleration,LEFT_ANKLE_acceleration,RIGHT_EAR_acceleration,LEFT_EYE_acceleration,LEFT_THUMB_acceleration,LEFT_KNEE_acceleration,RIGHT_SHOULDER_acceleration,LEFT_INDEX_acceleration,LEFT_WRIST_acceleration,RIGHT_EYE_OUTER_acceleration,NOSE_acceleration,RIGHT_WRIST_acceleration,LEFT_HEEL_acceleration,RIGHT_INDEX_acceleration,LEFT_SHOULDER_acceleration,RIGHT_PINKY_acceleration,RIGHT_FOOT_INDEX_acceleration,LEFT_EYE_OUTER_acceleration,RIGHT_EYE_acceleration,MOUTH_RIGHT_acceleration,RIGHT_THUMB_acceleration,LEFT_EAR_acceleration2D,MOUTH_LEFT_acceleration2D,RIGHT_KNEE_acceleration2D,RIGHT_HEEL_acceleration2D,LEFT_ELBOW_acceleration2D,RIGHT_ANKLE_acceleration2D,RIGHT_ELBOW_acceleration2D,RIGHT_EYE_OUTER.1_acceleration2D,LEFT_EYE_INNER_acceleration2D,LEFT_PINKY_acceleration2D,RIGHT_HIP_acceleration2D,LEFT_HIP_acceleration2D,LEFT_FOOT_INDEX_acceleration2D,LEFT_ANKLE_acceleration2D,RIGHT_EAR_acceleration2D,LEFT_EYE_acceleration2D,LEFT_THUMB_acceleration2D,LEFT_KNEE_acceleration2D,RIGHT_SHOULDER_acceleration2D,LEFT_INDEX_acceleration2D,LEFT_WRIST_acceleration2D,RIGHT_EYE_OUTER_acceleration2D,NOSE_acceleration2D,RIGHT_WRIST_acceleration2D,LEFT_HEEL_acceleration2D,RIGHT_INDEX_acceleration2D,LEFT_SHOULDER_acceleration2D,RIGHT_PINKY_acceleration2D,RIGHT_FOOT_INDEX_acceleration2D,LEFT_EYE_OUTER_acceleration2D,RIGHT_EYE_acceleration2D,MOUTH_RIGHT_acceleration2D,RIGHT_THUMB_acceleration2D,LEFT_EAR_jerk,MOUTH_LEFT_jerk,RIGHT_KNEE_jerk,RIGHT_HEEL_jerk,LEFT_ELBOW_jerk,RIGHT_ANKLE_jerk,RIGHT_ELBOW_jerk,RIGHT_EYE_OUTER.1_jerk,LEFT_EYE_INNER_jerk,LEFT_PINKY_jerk,RIGHT_HIP_jerk,LEFT_HIP_jerk,LEFT_FOOT_INDEX_jerk,LEFT_ANKLE_jerk,RIGHT_EAR_jerk,LEFT_EYE_jerk,LEFT_THUMB_jerk,LEFT_KNEE_jerk,RIGHT_SHOULDER_jerk,LEFT_INDEX_jerk,LEFT_WRIST_jerk,RIGHT_EYE_OUTER_jerk,NOSE_jerk,RIGHT_WRIST_jerk,LEFT_HEEL_jerk,RIGHT_INDEX_jerk,LEFT_SHOULDER_jerk,RIGHT_PINKY_jerk,RIGHT_FOOT_INDEX_jerk,LEFT_EYE_OUTER_jerk,RIGHT_EYE_jerk,MOUTH_RIGHT_jerk,RIGHT_THUMB_jerk,LEFT_EAR_jerk2D,MOUTH_LEFT_jerk2D,RIGHT_KNEE_jerk2D,RIGHT_HEEL_jerk2D,LEFT_ELBOW_jerk2D,RIGHT_ANKLE_jerk2D,RIGHT_ELBOW_jerk2D,RIGHT_EYE_OUTER.1_jerk2D,LEFT_EYE_INNER_jerk2D,LEFT_PINKY_jerk2D,RIGHT_HIP_jerk2D,LEFT_HIP_jerk2D,LEFT_FOOT_INDEX_jerk2D,LEFT_ANKLE_jerk2D,RIGHT_EAR_jerk2D,LEFT_EYE_jerk2D,LEFT_THUMB_jerk2D,LEFT_KNEE_jerk2D,RIGHT_SHOULDER_jerk2D,LEFT_INDEX_jerk2D,LEFT_WRIST_jerk2D,RIGHT_EYE_OUTER_jerk2D,NOSE_jerk2D,RIGHT_WRIST_jerk2D,LEFT_HEEL_jerk2D,RIGHT_INDEX_jerk2D,LEFT_SHOULDER_jerk2D,RIGHT_PINKY_jerk2D,RIGHT_FOOT_INDEX_jerk2D,LEFT_EYE_OUTER_jerk2D,RIGHT_EYE_jerk2D,MOUTH_RIGHT_jerk2D,RIGHT_THUMB_jerk2D,arms,upper_body,lower_body,head_mov
0.0,0.015123524057394,0.4157940893016483,-0.1748524042266017,0.0195981281648713,0.4458030656343447,-0.1609081875745005,0.0198732754365404,0.4460185065942369,-0.1604288825181235,0.0198623733661635,0.4463357976640314,-0.1605857861721731,-0.0053582249823108,0.440894355950736,-0.1604828343016964,-0.0050080356329917,0.4416999812060682,-0.1610645552577112,-0.0050709497640922,0.4426322859458312,-0.1604032664859367,0.0576984300980824,0.4348722042164676,-0.0782594578184442,-0.0547026937266377,0.4214833601387232,-0.0846733449630427,0.0327547552973915,0.3957602855316655,-0.146530662759457,3.873342266532876e-05,0.3905937149557718,-0.1473603106638521,0.1334460001046359,0.2769819915558753,-0.037741374397726,-0.1165387414844725,0.2764407388787847,-0.0429521448490323,0.1354187591914886,0.0865261361195437,-0.0274252125942382,-0.1570513166709732,0.0841600158233315,-0.0139389070381585,0.1449177677691064,-0.0987215837873499,-0.1076049939649336,-0.1662253417775937,-0.1006539652236289,-0.0709750651522734,0.1493471303633063,-0.1701024686688521,-0.1288113697564621,-0.1651112899860376,-0.1711621943619624,-0.0836395950791564,0.1300494464354905,-0.1766254084235535,-0.1552828537173166,-0.1505762120795467,-0.1707133152203435,-0.1117399002620797,0.1348573801888794,-0.1155823477100696,-0.1175555877337977,-0.1535863129652582,-0.1161544912482204,-0.0857310520667077,0.0873877119496679,-0.1122739038258257,0.0027514699586518,-0.0875810300034628,-0.1012287271737882,-0.0018911830913544,0.0515317369871471,-0.4366928359527092,0.0014094648442517,-0.0772244056182698,-0.4185319884671427,0.0090586145244851,0.053308233081661,-0.7116007441590834,0.1222832941217298,-0.0632427700859392,-0.7019274625954612,0.1223613875485227,0.05639279635775,-0.745685831315605,0.1258663335774618,-0.0629708517833841,-0.7376009485297995,0.1264078412285227,0.0819317589909982,-0.7932283511146164,0.0291960610813972,-0.0777718654593098,-0.7825210589024512,0.0272983278193617,langsam_g_ch3_g14_compr.mp4,ch3g14,5.451620920507776e-05,3.843606612751298e-05,1.4498906749912116e-05,2.12539258747785e-05,8.799097678239155e-05,2.066876080490021e-05,0.000103954247904,4.996657067578368e-05,4.9351479897853555e-05,0.0001737321263431,7.6003127372738845e-06,7.639812638621657e-06,2.984197559992433e-05,1.3947242748885682e-05,5.399315318700704e-05,4.931007898298258e-05,0.0001379207817664,9.976312072182885e-06,5.5184712302315735e-05,0.0001590462542506,0.0001404211829228,4.961992769688686e-05,4.001970910360533e-05,9.253428139189158e-05,1.6625716091283365e-05,7.412909366620119e-05,6.325849157324505e-05,9.95597738564306e-05,2.2234294106098725e-05,4.94939559378844e-05,4.951937106764565e-05,3.9352388323865805e-05,-1.333564530874208e-05,7.049011988152263e-05,6.026600475025827e-05,7.334551048088982e-06,1.285175961975865e-05,1.5300617123107335e-05,1.1496306014479784e-05,8.20533259057736e-05,7.292754736548473e-05,7.159505428951445e-05,5.362808937453043e-05,2.820905888734353e-07,2.7062861187405137e-07,2.9296664938585234e-05,1.4213098130258404e-05,7.522788374143613e-05,7.1581747724407e-05,3.305508589801938e-05,2.46542373440317e-06,4.5292623095074736e-05,4.457271145965351e-05,3.342507407053422e-05,7.277679524544485e-05,6.41525040607448e-05,6.133739029997092e-05,1.6962340831809266e-05,4.781612402375278e-05,3.4601629942165254e-05,6.974795440483074e-05,1.3803046608398329e-05,7.175978302987358e-05,7.274913217938138e-05,6.281307838319586e-05,5.350424180990511e-05,0.0002281730162926,0.0002194476017491,0.0002191154171581,0.0002212533987484,0.0002093842775403,0.0002102604601758,0.000209639580119,0.0002040195792771,0.0001308373567345,0.0002264744299608,0.0002099273972153,0.0001701612110898,-1.2505563423089184e-05,0.000237394337082,-0.0002837180880328,0.0006256158634313,-0.0002236998918197,0.0009658222951584,-0.0001095313990045,0.0008567764996517,-3.581890157291513e-05,0.0006300722007012,-0.0001332680140177,5.034032738310634e-07,-5.690352613014053e-07,-1.401928571274543e-05,4.4670612273601405e-05,2.585012537233896e-05,0.0001279466099189,3.0098101222812916e-05,0.0001387433927924,3.73056454251702e-05,7.685170984714225e-05,1.790660050843429e-05,2.0085102149959537e-05,9.00889048216428e-06,1.9808080552872075e-05,-5.875407019224043e-06,1.919525842220896e-05,3.3470952476809416e-05,2.458164519104772e-05,2.265557824575968e-05,-1.5139445003035314e-06,5.020143172754263e-06,5.056606508248998e-06,3.1302720665672916e-05,7.598848168252268e-06,2.550335653978109e-05,2.2643375030551285e-05,-2.94947826247617e-06,1.0976889264753497e-05,1.464950158796302e-05,5.712292922359434e-07,-3.596134630389637e-06,2.472544937586684e-05,2.239696192424584e-05,3.525740313124946e-05,1.001248943804872e-05,2.8978815046053837e-05,9.399723932018584e-06,4.247958431215047e-05,2.2293601789915505e-05,2.273600912841359e-05,2.468161310055477e-05,2.2332654113597643e-05,2.998701440840742e-05,1.1428857887763937e-05,9.228461701683464e-06,8.615440112262892e-06,9.271745945401138e-06,8.658239072629975e-07,8.08531342207161e-06,2.060461612863318e-05,1.2440178539902924e-05,1.1827300443004977e-05,1.0005019477874192e-05,4.272432875997452e-08,5.6679830380402014e-08,3.0931346185650004e-05,7.8057573510878e-06,1.3794529407679869e-05,1.1787617233658928e-05,6.753235008303925e-06,1.433094911994284e-06,1.0958127004425786e-05,1.278049303255923e-05,5.719094392373125e-06,1.2396538368163304e-05,1.0376311177000144e-05,1.4642424338032651e-05,1.0191694316519168e-05,7.968166829971067e-06,4.508920339678339e-06,1.216440894096529e-05,1.7279762048338865e-05,1.1745528645921328e-05,1.2403321507097234e-05,9.995590784061734e-06,1.2293729263139731e-05,6.090290721807615e-07,1.411776070567759e-06,1.7142954572495223e-06,3.056873450201625e-06,2.70860080433969e-08,3.035980242295786e-06,-3.869731886184937e-06,9.873900270635901e-08,4.436732280490878e-07,-4.713596671820011e-06,9.706521017295032e-07,9.772623373479472e-07,4.563683854491753e-06,2.765866828900701e-06,-8.70768277207151e-07,4.426169603808448e-07,-2.8102392843782993e-06,1.5112559032864537e-06,-2.2605253989979037e-06,-3.74601658564483e-06,-2.954699437937174e-06,1.193501309597379e-07,1.0145721982386288e-06,-3.7577590673944113e-06,3.199563915379427e-06,-3.960563807840439e-06,1.6959530030118252e-06,-4.506501954808799e-06,3.794004498918936e-06,4.404871474585884e-07,1.3605777413747685e-07,9.036712189248604e-07,1.543534810019571e-05,-2.734717437794764e-06,-2.035841960681059e-06,5.384522186745631e-07,1.005209522823647e-06,-1.422586756497148e-07,8.412764707115776e-07,-3.146908616209073e-06,-2.255854843070306e-06,-2.235653842078927e-06,-6.120362775627904e-08,3.752705496204253e-08,3.6267209840294675e-08,3.6405875567142136e-06,2.115142763293278e-06,-2.9181689795975683e-06,-2.2423764055128625e-06,3.74239925958204e-07,2.4879796599568176e-07,-1.935150484326443e-06,-4.4138874073603664e-08,4.246613229256231e-07,-2.245716353120497e-06,-1.9247036233505015e-06,-3.354315707952568e-06,2.5102427764617395e-06,-3.801783739676815e-06,-1.3651048719362705e-06,-4.370979310255039e-06,6.728501320334095e-07,-2.259283719228045e-06,-2.24555845597315e-06,-2.1441481966620395e-06,-3.343022532301764e-06,no movement,no movement,no movement,no movement
16.666666666666668,0.0124080140053115,0.4157653375145388,-0.1742951579002178,0.0165661039397008,0.445788429597307,-0.1602858000933363,0.0168441897051342,0.4460072326013762,-0.1598040953464824,0.0168298907062771,0.4463307147214068,-0.1599307759475321,-0.0084552652909116,0.4408291542546322,-0.1598037090376047,-0.0081040154786803,0.4416357122385743,-0.1603994891861566,-0.0081746992638992,0.4425683258233378,-0.1597317875865747,0.0547698737127298,0.4350661902993647,-0.077369937767739,-0.0579122219336088,0.4214299174995258,-0.0839067575767043,0.0302345453191067,0.3958408661056994,-0.1457951328013855,-0.0026042645431949,0.3906139878855399,-0.146663094691895,0.1320601572143944,0.2773099160131092,-0.0351555334357901,-0.1185441282806671,0.2761992883587914,-0.0446485876409953,0.1351804681732313,0.0870626265415332,-0.024463206167258,-0.1605476133816522,0.0830801938264593,-0.0168498300593188,0.1449084988060255,-0.0972378762984663,-0.102947679813427,-0.1686470811885791,-0.1016993032233973,-0.0741774474882153,0.1493301743218039,-0.1677370646536752,-0.123194537793159,-0.1678462662570695,-0.1718807013779336,-0.0873399652652699,0.1301210359355878,-0.1744728769395337,-0.1499981378263284,-0.1524131026375151,-0.1712027111289352,-0.1143678960120964,0.1348983895334876,-0.114073485301762,-0.1129613579075579,-0.1557062658204067,-0.1169537729850265,-0.0857074268849173,0.0873738391172492,-0.1122721851254858,0.0032734056575861,-0.0875672317547949,-0.1012304161576275,-0.0024097269745284,0.0516824510114226,-0.436728930330146,0.0022352501338987,-0.077827982383508,-0.4183725484670439,0.0083139015313995,0.0542480087761529,-0.7115517343957771,0.1224180979687362,-0.0638429496944782,-0.7014448223232266,0.1208926612974604,0.0575460704659776,-0.7456332828282763,0.1260234184355588,-0.0636657423240321,-0.7370768563864457,0.1249449513915002,0.0843677326166641,-0.7930881820059884,0.0297853563408315,-0.0788872667541177,-0.7822067247616776,0.0258346752620616,langsam_g_ch3_g14_compr.mp4,ch3g14,8.93639018134368e-05,7.90457643895772e-05,3.768579358091376e-05,6.88471811807432e-05,7.87049791984561e-05,6.696916004608435e-05,0.0001587209231193,9.609108548826582e-05,9.26802125399051e-05,0.0001618703684814,2.0375150804275287e-05,2.0506872668416635e-05,0.000103332256446,3.612520391017245e-05,9.94508580295308e-05,9.26084869373546e-05,0.0001273966586659,3.493477629555064e-05,7.64584774855334e-05,0.0001529548824661,0.0001285011238601,9.608190614628266e-05,8.413340898990676e-05,0.0001509753015958,4.473138132270918e-05,0.0001194904461289,8.548859956861588e-05,0.0001704921220475,7.604110899277531e-05,9.296610907313294e-05,9.593865475452656e-05,8.298993853189832e-05,8.364518000237819e-05,8.609190172622453e-05,7.329655887727878e-05,2.604822520819492e-05,3.459924566392571e-05,1.6283899023979634e-05,3.046111374253795e-05,0.0001148568643071,9.187640636466028e-05,8.933131841812705e-05,7.291774651947515e-05,4.819778233656774e-07,4.928518324905413e-07,0.0001002180173771,3.557474610072283e-05,9.509448389231884e-05,8.922666432090066e-05,4.6827227890083626e-05,5.965287336541431e-06,6.16959694900403e-05,6.891045344590234e-05,4.533195620562531e-05,9.166347504383177e-05,7.978673811239833e-05,8.198312611573384e-05,4.4115075498168305e-05,5.434186151215946e-05,4.0003107809396294e-05,8.330288282467898e-05,4.981110536018545e-05,8.928304848971792e-05,9.16491354713218e-05,7.715014163412925e-05,6.954787758269905e-05,-0.0002102838410201,-0.0001929770166041,-0.0001899015119192,-0.0001863227785087,-0.0002284252589563,-0.0002283048230243,-0.0002276352641777,-1.7399538622679038e-06,-0.0001539100289067,-0.0001159801638572,-0.0001542866510012,0.0001388827106465,-0.0001872648224328,0.0002527822795584,-0.0006584719015265,0.0007350403499493,-0.0006654601876925,0.0011949860193402,-0.000476938839371,0.0011074678311299,-0.0003512060353322,0.0007534474606868,-0.0005361284730488,1.0371364173144208e-06,-9.761175184544356e-07,-1.990205099409275e-05,9.734565482885809e-05,2.4008946983762848e-05,0.000304210781261,2.425199992285198e-05,0.0003304978663796,8.924990443842542e-05,0.0002038717148409,1.479910855639921e-05,1.7529493951886315e-05,1.1781449559191077e-05,2.248429049267891e-05,-1.154144178055344e-06,2.1962280627423708e-05,1.7048640432733138e-05,1.816934485905825e-05,1.7565553559152728e-05,-7.304720258827398e-06,6.294477008473239e-06,6.340795876215047e-06,3.3552149688172935e-05,1.1744712889309425e-05,1.679831290456814e-05,1.755204486115858e-05,-4.902369099688208e-06,1.10140244281698e-05,5.473796628110947e-06,-4.395292299792246e-06,-5.434121851664539e-06,1.8328236013386512e-05,1.8387140716461417e-05,1.936696908864892e-05,1.454561800900754e-05,1.426014348970109e-05,1.1438502477867748e-05,2.3491100243192567e-05,2.5340774947344764e-05,1.7613837867149646e-05,1.8333351616057897e-05,1.8025831449767615e-05,5.31994180850679e-05,2.628817643929951e-06,2.542799673899614e-06,8.197757514266701e-06,1.0262693515958697e-05,1.1292905213613604e-07,8.990858953804112e-06,8.812219191482132e-06,4.573582420300105e-06,4.0996331303056385e-06,6.819375702049841e-06,1.367956337265467e-07,1.425878479048124e-07,3.2139585643862905e-05,1.1198419893697573e-05,4.077533055293621e-06,4.058985679755533e-06,5.202066068787601e-06,1.734532590769482e-06,3.799124075676755e-06,8.626605123576032e-06,4.564057646965576e-06,4.5606358953553255e-06,3.710783677304087e-06,4.353315372566716e-06,1.3927280614217534e-05,-1.301961089293858e-06,4.028589151402595e-07,7.345047138729479e-07,1.5053530963275273e-05,3.996036007190368e-06,4.568047870647539e-06,2.9504589826435583e-06,2.6771934427393942e-06,-2.6402527843160417e-06,-2.789287422666659e-06,6.452940931925152e-07,-6.774985122422472e-07,3.814698830598418e-06,-5.759183422938786e-07,-9.7260553340678e-06,-4.784153299533088e-06,-4.024303407585096e-06,-5.803663139228437e-07,1.3409081684401322e-07,1.3633136511625562e-07,-2.261374397422132e-06,9.900934676222712e-07,-5.830652413100559e-06,-4.0242224523614045e-06,9.301459984637162e-07,-1.2770696050661795e-06,-5.077170186992658e-06,-6.882206739336725e-07,1.1272555346668424e-06,-4.791122832981793e-06,-3.6143653175267024e-06,-9.176167313662584e-06,9.105913730086476e-07,-7.873490947179578e-06,3.871238410452706e-07,-1.104301389304088e-05,-1.0102003134920074e-06,-4.046959751268464e-06,-4.765401267096188e-06,-3.756324155233284e-06,5.851378757967463e-06,-4.8218219450440496e-06,-3.699262348267805e-06,-8.700151845441728e-07,-1.861596870577433e-07,-4.438023099736696e-07,-9.812811644816799e-08,-6.973634297585134e-06,-4.510880960117004e-06,-4.405707534849775e-06,-2.4907136037803533e-06,4.2458873176464676e-08,3.695791536268368e-08,-2.3551919050839677e-06,8.819376822683143e-07,-5.42278983451816e-06,-4.400616033991071e-06,-1.50850348520005e-06,3.7188680885143064e-08,-4.132240499280264e-06,-3.254647754170108e-06,-1.2395712931737929e-06,-4.494358262864729e-06,-3.79740277652176e-06,-5.478712644106796e-06,8.000632311469188e-07,-4.191832733967603e-06,-2.159890102131749e-06,-5.495006564293519e-06,-2.5274311782052847e-06,-4.402916485194574e-06,-4.493811225093379e-06,-3.907636278063756e-06,-4.918050858127785e-06,no movement,no movement,no movement,no movement
