time,X_NOSE,Y_NOSE,Z_NOSE,X_LEFT_EYE_INNER,Y_LEFT_EYE_INNER,Z_LEFT_EYE_INNER,X_LEFT_EYE,Y_LEFT_EYE,Z_LEFT_EYE,X_LEFT_EYE_OUTER,Y_LEFT_EYE_OUTER,Z_LEFT_EYE_OUTER,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,X_RIGHT_EYE,Y_RIGHT_EYE,Z_RIGHT_EYE,X_RIGHT_EYE_OUTER.1,Y_RIGHT_EYE_OUTER.1,Z_RIGHT_EYE_OUTER.1,X_LEFT_EAR,Y_LEFT_EAR,Z_LEFT_EAR,X_RIGHT_EAR,Y_RIGHT_EAR,Z_RIGHT_EAR,X_MOUTH_LEFT,Y_MOUTH_LEFT,Z_MOUTH_LEFT,X_MOUTH_RIGHT,Y_MOUTH_RIGHT,Z_MOUTH_RIGHT,X_LEFT_SHOULDER,Y_LEFT_SHOULDER,Z_LEFT_SHOULDER,X_RIGHT_SHOULDER,Y_RIGHT_SHOULDER,Z_RIGHT_SHOULDER,X_LEFT_ELBOW,Y_LEFT_ELBOW,Z_LEFT_ELBOW,X_RIGHT_ELBOW,Y_RIGHT_ELBOW,Z_RIGHT_ELBOW,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_LEFT_PINKY,Y_LEFT_PINKY,Z_LEFT_PINKY,X_RIGHT_PINKY,Y_RIGHT_PINKY,Z_RIGHT_PINKY,X_LEFT_INDEX,Y_LEFT_INDEX,Z_LEFT_INDEX,X_RIGHT_INDEX,Y_RIGHT_INDEX,Z_RIGHT_INDEX,X_LEFT_THUMB,Y_LEFT_THUMB,Z_LEFT_THUMB,X_RIGHT_THUMB,Y_RIGHT_THUMB,Z_RIGHT_THUMB,X_LEFT_HIP,Y_LEFT_HIP,Z_LEFT_HIP,X_RIGHT_HIP,Y_RIGHT_HIP,Z_RIGHT_HIP,X_LEFT_KNEE,Y_LEFT_KNEE,Z_LEFT_KNEE,X_RIGHT_KNEE,Y_RIGHT_KNEE,Z_RIGHT_KNEE,X_LEFT_ANKLE,Y_LEFT_ANKLE,Z_LEFT_ANKLE,X_RIGHT_ANKLE,Y_RIGHT_ANKLE,Z_RIGHT_ANKLE,X_LEFT_HEEL,Y_LEFT_HEEL,Z_LEFT_HEEL,X_RIGHT_HEEL,Y_RIGHT_HEEL,Z_RIGHT_HEEL,X_LEFT_FOOT_INDEX,Y_LEFT_FOOT_INDEX,Z_LEFT_FOOT_INDEX,X_RIGHT_FOOT_INDEX,Y_RIGHT_FOOT_INDEX,Z_RIGHT_FOOT_INDEX,fileID,participantID,LEFT_EAR_speed,LEFT_WRIST_speed,RIGHT_HIP_speed,RIGHT_HEEL_speed,LEFT_INDEX_speed,LEFT_ANKLE_speed,RIGHT_EYE_OUTER_speed,RIGHT_SHOULDER_speed,RIGHT_FOOT_INDEX_speed,LEFT_HEEL_speed,RIGHT_ANKLE_speed,RIGHT_EYE_speed,LEFT_FOOT_INDEX_speed,LEFT_EYE_INNER_speed,RIGHT_WRIST_speed,LEFT_EYE_OUTER_speed,RIGHT_THUMB_speed,LEFT_SHOULDER_speed,RIGHT_PINKY_speed,RIGHT_ELBOW_speed,RIGHT_EYE_OUTER.1_speed,RIGHT_INDEX_speed,RIGHT_KNEE_speed,LEFT_EYE_speed,MOUTH_LEFT_speed,LEFT_KNEE_speed,MOUTH_RIGHT_speed,RIGHT_EAR_speed,LEFT_PINKY_speed,LEFT_HIP_speed,NOSE_speed,LEFT_ELBOW_speed,LEFT_THUMB_speed,Y_NOSE_velocity,Y_LEFT_EYE_INNER_velocity,Y_LEFT_EYE_velocity,Y_LEFT_EYE_OUTER_velocity,Y_RIGHT_EYE_OUTER_velocity,Y_RIGHT_EYE_velocity,Y_RIGHT_EYE_OUTER.1_velocity,Y_LEFT_EAR_velocity,Y_RIGHT_EAR_velocity,Y_MOUTH_LEFT_velocity,Y_MOUTH_RIGHT_velocity,Y_LEFT_SHOULDER_velocity,Y_RIGHT_SHOULDER_velocity,Y_LEFT_ELBOW_velocity,Y_RIGHT_ELBOW_velocity,Y_LEFT_WRIST_velocity,Y_RIGHT_WRIST_velocity,Y_LEFT_PINKY_velocity,Y_RIGHT_PINKY_velocity,Y_LEFT_INDEX_velocity,Y_RIGHT_INDEX_velocity,Y_LEFT_THUMB_velocity,Y_RIGHT_THUMB_velocity,Y_LEFT_HIP_velocity,Y_RIGHT_HIP_velocity,Y_LEFT_KNEE_velocity,Y_RIGHT_KNEE_velocity,Y_LEFT_ANKLE_velocity,Y_RIGHT_ANKLE_velocity,Y_LEFT_HEEL_velocity,Y_RIGHT_HEEL_velocity,Y_LEFT_FOOT_INDEX_velocity,Y_RIGHT_FOOT_INDEX_velocity,LEFT_EAR_acceleration,LEFT_WRIST_acceleration,RIGHT_HIP_acceleration,RIGHT_HEEL_acceleration,LEFT_INDEX_acceleration,LEFT_ANKLE_acceleration,RIGHT_EYE_OUTER_acceleration,RIGHT_SHOULDER_acceleration,RIGHT_FOOT_INDEX_acceleration,LEFT_HEEL_acceleration,RIGHT_ANKLE_acceleration,RIGHT_EYE_acceleration,LEFT_FOOT_INDEX_acceleration,LEFT_EYE_INNER_acceleration,RIGHT_WRIST_acceleration,LEFT_EYE_OUTER_acceleration,RIGHT_THUMB_acceleration,LEFT_SHOULDER_acceleration,RIGHT_PINKY_acceleration,RIGHT_ELBOW_acceleration,RIGHT_EYE_OUTER.1_acceleration,RIGHT_INDEX_acceleration,RIGHT_KNEE_acceleration,LEFT_EYE_acceleration,MOUTH_LEFT_acceleration,LEFT_KNEE_acceleration,MOUTH_RIGHT_acceleration,RIGHT_EAR_acceleration,LEFT_PINKY_acceleration,LEFT_HIP_acceleration,NOSE_acceleration,LEFT_ELBOW_acceleration,LEFT_THUMB_acceleration,LEFT_EAR_jerk,LEFT_WRIST_jerk,RIGHT_HIP_jerk,RIGHT_HEEL_jerk,LEFT_INDEX_jerk,LEFT_ANKLE_jerk,RIGHT_EYE_OUTER_jerk,RIGHT_SHOULDER_jerk,RIGHT_FOOT_INDEX_jerk,LEFT_HEEL_jerk,RIGHT_ANKLE_jerk,RIGHT_EYE_jerk,LEFT_FOOT_INDEX_jerk,LEFT_EYE_INNER_jerk,RIGHT_WRIST_jerk,LEFT_EYE_OUTER_jerk,RIGHT_THUMB_jerk,LEFT_SHOULDER_jerk,RIGHT_PINKY_jerk,RIGHT_ELBOW_jerk,RIGHT_EYE_OUTER.1_jerk,RIGHT_INDEX_jerk,RIGHT_KNEE_jerk,LEFT_EYE_jerk,MOUTH_LEFT_jerk,LEFT_KNEE_jerk,MOUTH_RIGHT_jerk,RIGHT_EAR_jerk,LEFT_PINKY_jerk,LEFT_HIP_jerk,NOSE_jerk,LEFT_ELBOW_jerk,LEFT_THUMB_jerk,arms,lower_body,upper_body,head_mov
0.0,0.0032322184563984,0.4255606183078295,-0.2047963889471704,0.0121716921303158,0.4547873834115707,-0.1910458653492434,0.0125369521856562,0.455027858156627,-0.1905268993720461,0.0125480652395794,0.4553701014406762,-0.1905752640251692,-0.0136352758656861,0.4532898414088905,-0.1915114106222265,-0.0133037289513045,0.4539630487626853,-0.1921505692709955,-0.013418474586725,0.4549234943879882,-0.1914112806723119,0.0528285242951931,0.442943283477573,-0.102236463098165,-0.0656542249453871,0.4421656393078649,-0.1114244652561519,0.019805198018497,0.4049680614368865,-0.1737104829491741,-0.0149706002639357,0.4031430020772049,-0.1754515605391036,0.1334425361237551,0.3044205450038995,-0.0468401038127066,-0.1392913063336529,0.2920899240637196,-0.0616752001887714,0.2395696358071404,0.1695094834291257,-0.0547000713193722,-0.2009306649869804,0.0964537935709909,-0.0298709142859342,0.1831868961222683,0.0369685145230238,-0.1708739751120083,-0.2008851843222203,-0.0904029226055805,-0.093777360706609,0.1583759335688482,-0.0203100820330216,-0.1983459818208824,-0.1956742022000145,-0.1580094980089208,-0.1100383240241896,0.1278707727326506,-0.0019923165663013,-0.2180142380237326,-0.1827715594588659,-0.1461081969910939,-0.1321457695612926,0.1642543209755635,0.0340757249247543,-0.1778074886881522,-0.188228887274898,-0.0999086463017041,-0.1030710274376132,0.0911697862070095,-0.0987408619461569,0.0036331210212008,-0.0914688955902971,-0.0918446168016972,-0.002947654398306,0.0606621525773789,-0.4371508331119581,-0.0082546977574545,-0.0679224487646637,-0.4146130744473548,0.0100791357444917,0.0694415774668937,-0.7120695002919069,0.1163225498101216,-0.0653223959470141,-0.695543065721144,0.1294575707193868,0.0733591664864096,-0.7479694360867662,0.1210486308622929,-0.0664454171523828,-0.73256051695058,0.1339971387095665,0.0959963607225193,-0.8062945682930968,0.0284365750363167,-0.0889068281174927,-0.7861500168923077,0.0379675791315068,Donner_g_ch1_g10_compr.mp4,ch1g10,5.417923207685645e-05,3.712288883528455e-05,2.1975475337927507e-07,3.2715125986354075e-05,7.50385108789528e-05,2.5582928195898123e-05,5.258349574107169e-05,8.441297218601744e-05,2.423152642904097e-05,2.749337092355248e-05,3.0423115882471943e-05,5.330982063219201e-05,2.293052320449207e-05,4.964283780368757e-05,2.3058389024815296e-05,4.8844641461565345e-05,3.835963456834039e-05,8.686996804814806e-05,6.927437718698305e-06,8.519310278805432e-05,5.241180760876639e-05,6.619393126012625e-06,8.647581588063213e-06,4.929191941556735e-05,3.328194041451504e-05,1.4469801871031594e-05,4.082048294716179e-05,7.781612156460763e-05,5.6138830722651133e-05,1.7544074377225834e-07,4.099090789700456e-05,0.000174808832413,3.641749585515403e-05,-0.0007417017219804,-0.0008550025294261,-0.0008446824258278,-0.0008411369716261,-0.0008923341349547,-0.0009017859210383,-0.0008953596938288,-0.0007762855193409,-0.000885127824815,-0.0005919063275112,-0.000638340038507,-0.0007198591514105,-0.0006184935786293,-0.0017927801103663,8.385346529300875e-06,4.1743071016035056e-05,-9.036769173906997e-05,0.0007931975396782,-5.670972651150646e-05,0.0009293024281943,-0.000157574693581,0.0001667110385928,-0.0001108637998626,6.997730878214025e-07,-1.1700465168784473e-06,-4.824067463900425e-05,5.5159539033073905e-05,-2.1957042622304324e-05,0.0002008756260046,-1.823905311730427e-05,0.0002103691892242,-8.497052353695228e-05,0.0001549249249674,6.458816509432515e-06,1.932190816210025e-05,6.535722454088754e-08,7.740269813940618e-06,2.015301275817459e-05,7.417879675482357e-06,7.970777395445958e-06,6.827660608726735e-06,-5.950906300586858e-07,5.252782788632278e-06,8.319050300487967e-06,8.008961829200872e-06,3.072651238699212e-07,7.812498766765457e-06,4.965897350176215e-06,7.76560781007695e-06,1.659356729931879e-06,7.1475347593634e-06,4.35768507405444e-06,6.97276460148213e-06,8.025010896682194e-06,2.1328283089489373e-06,7.278703668903365e-06,7.734150937882919e-06,6.276230515642862e-06,1.5418007358117154e-05,5.945343851409689e-06,6.3430275019601735e-06,2.3176592850565673e-05,2.7622816288094543e-08,7.196978887455478e-06,2.400279004504835e-05,1.8000503645755825e-05,2.8676753490542346e-06,1.1336829809713305e-05,7.591482787000048e-08,5.3889627490382925e-06,1.0592984368252429e-05,4.8469865089218625e-06,3.968866635884268e-06,1.2701094951146916e-06,6.852206562072163e-07,3.572399571356652e-06,5.613033255227309e-06,3.958091151805693e-06,1.2431747320530192e-06,3.935443818491282e-06,2.9856812893961843e-06,3.936224597693818e-06,7.976747981050477e-07,1.0492403777925728e-06,3.37992396540489e-06,9.125794006303282e-07,4.007657295592842e-06,1.7941179142327957e-06,4.7486349311809495e-06,3.900732847888124e-06,3.578127404096446e-06,1.003260518066886e-05,3.107929521425187e-06,2.053393996179671e-06,1.3189434871553752e-05,4.7063737506244576e-08,3.838203088172038e-06,8.419053065516178e-06,1.0635710735690268e-05,no movement,no movement,no movement,no movement
16.666666666666668,0.0032660814725912,0.4236824773916228,-0.2061625236337621,0.012041473054426,0.4526111152314178,-0.1926259206467147,0.0124059693405264,0.4528787299460959,-0.1921170202339676,0.0124010895087929,0.4532292554623911,-0.1921490279931272,-0.0137209422576188,0.4510133578548051,-0.1931774569338166,-0.0134015344969531,0.4516618648301072,-0.1938288394099166,-0.0135189921987641,0.4526387643419241,-0.1930553478622687,0.0526302963224842,0.4409457240098118,-0.1040985813294247,-0.0657748535032154,0.4398696796388145,-0.1142387984572142,0.0198260910255448,0.4034683565708345,-0.1750025517667892,-0.0149124749628867,0.4015198780448238,-0.1770034674594568,0.1334902358719878,0.3025072566068374,-0.0499178067180291,-0.1395379837619804,0.290403301975675,-0.0648818143564327,0.2389617710638248,0.1647535445074859,-0.0609525752306251,-0.2007037456117726,0.0964411399407244,-0.0333974265159602,0.1814345532657209,0.0373098831237708,-0.1726473510962106,-0.2011119874491307,-0.0905126979943954,-0.0949065581789294,0.156410004563376,-0.0178572186515531,-0.1998759793579746,-0.1960975567607884,-0.157941690464822,-0.1102775595145428,0.1248965002504244,0.0008415148726949,-0.2181272296608201,-0.1830149075626236,-0.1463146956246018,-0.1322359141672875,0.162172956510522,0.0347968547380477,-0.1788894760709788,-0.1884983243570525,-0.1000501711635774,-0.1047978154927461,0.0911774575998696,-0.0987374199858912,0.0036261511905307,-0.0914758787204237,-0.0918502429643696,-0.0029348384405238,0.0608320706455326,-0.4374156483265279,-0.0098379692113608,-0.0681457122578402,-0.4142762959529215,0.0093556288835139,0.0692885916722795,-0.7123293691669268,0.1150370014617249,-0.0646532845883261,-0.6944928813346729,0.1284609512779365,0.073249168131055,-0.7482163095150005,0.1198484603077332,-0.0656594156783767,-0.7314660826850677,0.1330675638501107,0.0962957279550497,-0.806876514842552,0.0279644990410104,-0.088776902793107,-0.7853411311107618,0.037914912429449,Donner_g_ch1_g10_compr.mp4,ch1g10,7.511346244771276e-05,0.000106635027272,5.470071592498707e-07,6.389318778042805e-05,0.0001451412490838,5.372885977209988e-05,7.955220261478233e-05,0.0001032166710723,2.696814405391497e-05,4.840053408165243e-05,6.310808146281525e-05,8.034781939420743e-05,2.783702003373841e-05,7.608420107248237e-05,4.107714776101966e-05,7.517364166796718e-05,4.426690837708825e-05,0.0001059298988853,2.4515771176549663e-05,0.0001036199413181,7.957936477052773e-05,1.5952359801783713e-05,3.5218759593033235e-05,7.547865013977394e-05,5.534494086826627e-05,7.030419717860893e-05,6.126809745907638e-05,9.722036511734849e-05,0.0001385172800463,3.5469038854959986e-07,6.584146972962661e-05,0.0002477265828456,0.0001015128298054,-0.0009348281362811,-0.0010879610984538,-0.0010740435586749,-0.0010701849823552,-0.0011404351767447,-0.0011530530915839,-0.0011447795149882,-0.0010067787875914,-0.0011658779945639,-0.0007464682020471,-0.0008107244124231,-0.0009901225156729,-0.0008912805742033,-0.002456988413943,-1.9000415199795743e-05,0.0002777469936823,-3.4827509676765308e-06,0.0014151003014177,0.0001229414216736,0.0016227579747394,-2.3903130725219283e-05,0.0004946833833568,-1.20855923819725e-05,2.311473298735587e-06,-3.7556572345430976e-06,-0.0001843027569872,0.0002360206811255,-0.000202252073697,0.0007239453419917,-0.0001948243672967,0.0007533592137075,-0.0004241044398549,0.0005593008699628,9.451889909642927e-06,3.5162079481915264e-05,2.110617844645733e-07,1.741758212484623e-05,3.4275159968126906e-05,1.495858993089981e-05,1.279843594847339e-05,6.665635581923327e-06,3.794556522756092e-06,1.156888264497592e-05,1.789554282392025e-05,1.2799844398991723e-05,4.3602477201442595e-06,1.2552476572322924e-05,9.1904967803355e-06,1.2523475210709516e-05,2.957306288868996e-06,6.353202376103661e-06,9.841337770643518e-06,6.030812571943496e-06,1.2900871123215216e-05,5.541271904306295e-06,1.3631260371364008e-05,1.2437129056859234e-05,1.0905257314830594e-05,2.8424604448702568e-05,9.878114331630764e-06,8.127750215922842e-06,4.1175617589340574e-05,1.3014241582072881e-07,1.2055932699367934e-05,3.0246123685846563e-05,3.3094438580110975e-05,-1.1782511823176758e-06,9.30494970741917e-08,4.9199755556108756e-08,1.892758467481022e-06,-1.1170059341603029e-06,7.76038143785312e-07,-8.414932211539561e-07,-2.9111627559949595e-06,2.787026300950695e-06,1.1094820466263542e-06,1.5656776476170197e-06,-8.759279816178581e-07,2.066956719323415e-06,-8.340082047383913e-07,8.465676392636666e-08,-8.056780208441328e-07,9.028781749966618e-09,-3.386120726765734e-06,1.0039406319736008e-06,-3.3916720889108573e-06,-8.412543242794343e-07,9.005975644375187e-07,1.5241450562410574e-07,-8.198101098634454e-07,-2.565831433304849e-07,4.369347466051284e-08,-4.53774799633155e-07,-1.690747061694238e-06,-4.201677640034891e-07,4.300724037047002e-08,-5.074404599776436e-07,-6.9808834877401055e-06,2.7793878318602293e-07,no movement,no movement,no movement,no movement
33.333333333333336,0.0032685314638456,0.4223762743950111,-0.2065529311581493,0.0119069717449162,0.4510886157691459,-0.1931493323450553,0.0122712260381053,0.4513758360150982,-0.1926482336905388,0.0122533091043615,0.4517316655094321,-0.1926684906413692,-0.0138203613524033,0.4494162421945548,-0.1937422731995605,-0.0135114101274917,0.4500469259703713,-0.1944025958201586,-0.0136310732155018,0.4510354594901543,-0.1936058136897341,0.0524593155849932,0.439534457279089,-0.1049253846144241,-0.0658808117640556,0.4382310678601999,-0.1157015533148671,0.0198231285864934,0.4024259594158291,-0.175380489209245,-0.0148844403632282,0.4003861695252,-0.1775656032691377,0.1335428678416988,0.3011094007000565,-0.0519908942648756,-0.1397415764220329,0.2891342311402102,-0.0669449339633235,0.2383683031206258,0.1612838575965318,-0.0656404802562942,-0.2005398969520468,0.0964140288695427,-0.035840503277995,0.1802309219620878,0.0377723607261844,-0.1749082450699897,-0.2014293531840948,-0.0904883776961178,-0.0958799316921094,0.1551162882254432,-0.0157652490116322,-0.2021087021942961,-0.1966402707573952,-0.1577214668110694,-0.1106106773647933,0.1229050006738341,0.0032389685160737,-0.2193332386752454,-0.1834163479347015,-0.1463059814100913,-0.1323991402202868,0.1607471735750774,0.0355793291083548,-0.180684461843494,-0.1888572061943219,-0.1000353574117215,-0.1055657219341394,0.0911851289927299,-0.0987339780256256,0.0036191813598606,-0.0914828618505503,-0.0918558691270419,-0.0029220224827416,0.0610019887136863,-0.4376804635410978,-0.0114212406652672,-0.0683689757510166,-0.4139395174584881,0.0086321220225361,0.0691356058776653,-0.7125892380419466,0.1137514531133283,-0.063984173229638,-0.6934426969482017,0.1274643318364864,0.0731391697757006,-0.7484631829432349,0.1186482897531735,-0.0648734142043706,-0.7303716484195554,0.1321379889906548,0.09659509518758,-0.8074584613920073,0.0274924230457041,-0.0886469774687213,-0.7845322453292158,0.0378622457273911,Donner_g_ch1_g10_compr.mp4,ch1g10,8.394163667954562e-05,0.0001446598939433,8.360609392462373e-07,8.458416952549869e-05,0.0001808759311478,7.063816096855921e-05,9.23433139809727e-05,0.000106898024263,3.391371908509457e-05,6.200889787699417e-05,8.398307300050951e-05,9.310054933798282e-05,3.466375840929667e-05,8.865209626873889e-05,5.0988201119698526e-05,8.774497225316096e-05,4.7293821285286655e-05,0.0001088522322484,3.62008206468896e-05,0.00010614260173,9.248221744337064e-05,2.2922332922574374e-05,5.009937892217027e-05,8.793923231908349e-05,6.682552589960434e-05,0.0001009513710627,7.136657445610463e-05,0.0001038653494539,0.0001824383764415,5.500923087741761e-07,7.825239245353477e-05,0.0002721279112367,0.0001375496001001,-0.0009631525001568,-0.0011273091091011,-0.0011124395934864,-0.0011088149028558,-0.0011848034636618,-0.0011982632187892,-0.0011896144605359,-0.0010537202398166,-0.0012314615227806,-0.0007688863484705,-0.0008388540462883,-0.0010694620975411,-0.000987445621793,-0.0026499567489487,-3.339034378034952e-05,0.0004436099239504,6.856109351236775e-05,0.0017331796935877,0.0002519369211441,0.0019741586604105,8.665266887057698e-05,0.0007067684724617,6.954990706773414e-05,3.3068145314744373e-06,-5.3809204627019975e-06,-0.0002640943500501,0.000341143267928,-0.0002925177737332,0.0010360734957189,-0.000281627640055,0.0010782048326904,-0.0006096965839082,0.0007989806485613,8.110527953006996e-06,3.587798798661137e-05,2.817918661584896e-07,1.9830951765743852e-05,3.3495458424214866e-05,1.6085092343627915e-05,1.190546943336298e-05,2.922724234138077e-06,7.01169621229722e-06,1.3024721263271464e-05,1.9950652615417785e-05,1.1862845296086378e-05,6.792597806239371e-06,1.169983977772702e-05,9.359286986437012e-06,1.1708485272962985e-05,2.842539938205975e-06,2.128162834305965e-06,1.1200862239889428e-05,1.7479087894439709e-06,1.2011184795433735e-05,6.732992197574094e-06,1.4071874477036622e-05,1.160123207510032e-05,1.0783226085155492e-05,2.893406195546429e-05,9.4378832357605e-06,5.940203503025426e-06,4.134591941182985e-05,1.923327184147877e-07,1.1611258403079764e-05,2.1734351719483093e-05,3.403671433402482e-05,-3.3186797831887275e-06,-6.456205396609943e-06,2.838833130300335e-08,-6.233335326655389e-07,-7.661201929980939e-06,-1.805223450930981e-06,-3.504369504904484e-06,-4.898935007228008e-06,3.343379047822365e-06,-5.993279119671609e-07,-1.1905662451212995e-06,-3.5462153461618667e-06,2.03497661114612e-06,-3.4553810432499746e-06,-1.6852654515441337e-06,-3.4150249573759023e-06,-5.551098830002451e-07,-5.352525210992695e-06,-6.170260698246605e-07,-5.310370152647911e-06,-3.5264550174136932e-06,2.0040881526894857e-07,-2.565632789050717e-06,-3.414737856279492e-06,-2.4275313313746167e-06,-5.87135507395396e-06,-2.455196354450462e-06,-3.6552628735413903e-06,-8.251063025066304e-06,3.709045828916253e-08,-2.939404911665484e-06,-1.4806003140643072e-05,-5.764319163174074e-06,no movement,no movement,no movement,no movement
50.0,0.0032513228273632,0.4215253402012842,-0.2062388005251322,0.0117763020239698,0.4500878174712979,-0.1929045872226492,0.0121406828745492,0.4503885190971713,-0.1924094298254509,0.0121122281852265,0.4507473426315146,-0.1924216993925213,-0.0139242416741367,0.4483618469545986,-0.1935057438747703,-0.0136242417303041,0.4489802589501692,-0.1941723992321385,-0.0137456779862102,0.4499765548735618,-0.1933608845256477,0.0523179178760201,0.4385932491538908,-0.1049832489700799,-0.065970627539352,0.4371214665109636,-0.1161455452166471,0.019806996833769,0.4017477054492318,-0.1750969204920742,-0.0148755360590928,0.3996427326374623,-0.1774051189135375,0.1336040730418369,0.3001302029258807,-0.0532784540898587,-0.1399064379164589,0.2882090338500593,-0.0681152550012841,0.2378083993785682,0.158859533062902,-0.0690417463866999,-0.2004248324389525,0.0963812920242885,-0.0374254053758598,0.1794522860945582,0.038312062924922,-0.1773893189399027,-0.2017855403678221,-0.0903668973000063,-0.0967138112512941,0.1543364218967476,-0.0139994522022469,-0.2047096918546547,-0.197226561773373,-0.1573968033379043,-0.1110053549262821,0.121672430117158,0.0052451589015833,-0.2212162406786141,-0.183889041257953,-0.1461419646608278,-0.1326130493182738,0.1598301368877215,0.036385493810745,-0.1828724650776925,-0.1892500173805286,-0.0999075210121522,-0.1061426049314212,0.09119280038559,-0.0987305360653599,0.0036122115291905,-0.0914898449806769,-0.0918614952897142,-0.0029092065249594,0.0611719067818399,-0.4379452787556676,-0.0130045121191736,-0.0685922392441931,-0.4136027389640547,0.0079086151615582,0.0689826200830512,-0.7128491069169666,0.1124659047649317,-0.06331506187095,-0.6923925125617305,0.1264677123950362,0.073029171420346,-0.7487100563714695,0.1174481191986138,-0.0640874127303645,-0.729277214154043,0.131208414131199,0.0968944624201104,-0.8080404079414621,0.0270203470503977,-0.0885170521443356,-0.7837233595476698,0.0378095790253333,Donner_g_ch1_g10_compr.mp4,ch1g10,8.3888646350534e-05,0.0001589406619999,1.0922042498940411e-06,9.683854153920486e-05,0.0001910736941219,7.876355364362374e-05,9.46076416821878e-05,9.97521597049945e-05,4.338671828749101e-05,6.977374969842312e-05,9.55026013317372e-05,9.525394676713316e-05,4.2333354879203026e-05,9.093654897504024e-05,5.464623187108366e-05,9.011488045858147e-05,4.8017779594420166e-05,0.0001004046787876,4.3113056641197184e-05,9.741846892295227e-05,9.479098561739184e-05,2.7903645538797364e-05,5.603070193730064e-05,9.02254691445862e-05,7.038016734236894e-05,0.0001122536327783,7.374498429065367e-05,0.0001011729190093,0.0001974667064473,7.561735131850334e-07,8.139618752581572e-05,0.0002612150263311,0.0001516811836439,-0.0008753440514959,-0.0010296965023433,-0.0010157860417913,-0.0010127572621604,-0.0010847989227612,-0.0010974263225268,-0.001089455854531,-0.0009700525766565,-0.0011431202467578,-0.0006982015951163,-0.0007650750430985,-0.001010930013906,-0.0009542196144699,-0.0025020462969072,-3.704789264286256e-05,0.000548215838685,0.0001254193599673,0.0018163733031066,0.0003370203657321,0.0020606815406142,0.0001733467545992,0.0008221162775821,0.0001336594579985,3.779676941124401e-06,-6.212554967138016e-06,-0.0002997244047749,0.0003877061667267,-0.0003130627784409,0.0011852067294767,-0.0002989506633194,0.0012344515620288,-0.0006765995623277,0.0009117698383563,3.842803756042848e-06,2.593525234486116e-05,2.9556512862484594e-07,1.6923106187194095e-05,2.2353548447268673e-05,1.2599669304720478e-05,7.07209819370626e-06,-3.0275930797331185e-06,9.114055647757848e-06,1.0933196995524546e-05,1.6537368195014016e-05,6.984199802319031e-06,7.854930989065972e-06,6.996753549747141e-06,6.653333914983435e-06,7.053925614673208e-06,1.724840146235268e-06,-4.136342018645269e-06,9.540680959610225e-06,-4.5183382855380365e-06,7.149250937099283e-06,6.267780485112796e-06,1.0321652212246634e-05,6.951280248352692e-06,7.340304293469771e-06,2.060201218557458e-05,5.964490252859613e-06,1.133522651811524e-06,2.900786220132505e-05,2.2274258566399326e-07,7.484829956777849e-06,3.564988454898544e-06,2.4989030187301403e-05,-4.03724439692694e-06,-9.428061883138293e-06,1.287236822726542e-08,-2.3111254165064415e-06,-1.0321807990045611e-05,-3.212202546708316e-06,-4.550456292490065e-06,-5.268403977557408e-06,2.8260793645661666e-06,-1.6888987812292465e-06,-2.894297152677923e-06,-4.588288049490177e-06,1.4363279609572829e-06,-4.464151185256764e-06,-2.5702074507839947e-06,-4.423138249567539e-06,-9.178968499712044e-07,-5.524832159904038e-06,-1.6179715820292816e-06,-5.495269808455748e-06,-4.5824139207704265e-06,-3.257795739649222e-07,-3.838107858624939e-06,-4.414009926001192e-06,-3.342653087075956e-06,-8.63863111743084e-06,-3.2789471445992017e-06,-4.2850729909082755e-06,-1.1691671807516666e-05,3.0191526315282125e-08,-3.929887982887719e-06,-1.6994545497446944e-05,-8.522558533155826e-06,no movement,no movement,no movement,no movement
