time,X_NOSE,Y_NOSE,Z_NOSE,X_LEFT_EYE_INNER,Y_LEFT_EYE_INNER,Z_LEFT_EYE_INNER,X_LEFT_EYE,Y_LEFT_EYE,Z_LEFT_EYE,X_LEFT_EYE_OUTER,Y_LEFT_EYE_OUTER,Z_LEFT_EYE_OUTER,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,X_RIGHT_EYE,Y_RIGHT_EYE,Z_RIGHT_EYE,X_RIGHT_EYE_OUTER.1,Y_RIGHT_EYE_OUTER.1,Z_RIGHT_EYE_OUTER.1,X_LEFT_EAR,Y_LEFT_EAR,Z_LEFT_EAR,X_RIGHT_EAR,Y_RIGHT_EAR,Z_RIGHT_EAR,X_MOUTH_LEFT,Y_MOUTH_LEFT,Z_MOUTH_LEFT,X_MOUTH_RIGHT,Y_MOUTH_RIGHT,Z_MOUTH_RIGHT,X_LEFT_SHOULDER,Y_LEFT_SHOULDER,Z_LEFT_SHOULDER,X_RIGHT_SHOULDER,Y_RIGHT_SHOULDER,Z_RIGHT_SHOULDER,X_LEFT_ELBOW,Y_LEFT_ELBOW,Z_LEFT_ELBOW,X_RIGHT_ELBOW,Y_RIGHT_ELBOW,Z_RIGHT_ELBOW,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_LEFT_PINKY,Y_LEFT_PINKY,Z_LEFT_PINKY,X_RIGHT_PINKY,Y_RIGHT_PINKY,Z_RIGHT_PINKY,X_LEFT_INDEX,Y_LEFT_INDEX,Z_LEFT_INDEX,X_RIGHT_INDEX,Y_RIGHT_INDEX,Z_RIGHT_INDEX,X_LEFT_THUMB,Y_LEFT_THUMB,Z_LEFT_THUMB,X_RIGHT_THUMB,Y_RIGHT_THUMB,Z_RIGHT_THUMB,X_LEFT_HIP,Y_LEFT_HIP,Z_LEFT_HIP,X_RIGHT_HIP,Y_RIGHT_HIP,Z_RIGHT_HIP,X_LEFT_KNEE,Y_LEFT_KNEE,Z_LEFT_KNEE,X_RIGHT_KNEE,Y_RIGHT_KNEE,Z_RIGHT_KNEE,X_LEFT_ANKLE,Y_LEFT_ANKLE,Z_LEFT_ANKLE,X_RIGHT_ANKLE,Y_RIGHT_ANKLE,Z_RIGHT_ANKLE,X_LEFT_HEEL,Y_LEFT_HEEL,Z_LEFT_HEEL,X_RIGHT_HEEL,Y_RIGHT_HEEL,Z_RIGHT_HEEL,X_LEFT_FOOT_INDEX,Y_LEFT_FOOT_INDEX,Z_LEFT_FOOT_INDEX,X_RIGHT_FOOT_INDEX,Y_RIGHT_FOOT_INDEX,Z_RIGHT_FOOT_INDEX,fileID,participantID,LEFT_HEEL_speed,MOUTH_LEFT_speed,RIGHT_PINKY_speed,LEFT_ELBOW_speed,NOSE_speed,MOUTH_RIGHT_speed,RIGHT_EYE_OUTER_speed,RIGHT_ANKLE_speed,RIGHT_ELBOW_speed,RIGHT_FOOT_INDEX_speed,RIGHT_WRIST_speed,RIGHT_INDEX_speed,LEFT_THUMB_speed,LEFT_ANKLE_speed,RIGHT_SHOULDER_speed,RIGHT_HEEL_speed,LEFT_EYE_speed,RIGHT_EAR_speed,RIGHT_EYE_OUTER.1_speed,RIGHT_KNEE_speed,LEFT_EYE_OUTER_speed,LEFT_FOOT_INDEX_speed,RIGHT_EYE_speed,LEFT_HIP_speed,RIGHT_THUMB_speed,LEFT_SHOULDER_speed,LEFT_PINKY_speed,LEFT_INDEX_speed,LEFT_EAR_speed,RIGHT_HIP_speed,LEFT_WRIST_speed,LEFT_EYE_INNER_speed,LEFT_KNEE_speed,Y_NOSE_velocity,Y_LEFT_EYE_INNER_velocity,Y_LEFT_EYE_velocity,Y_LEFT_EYE_OUTER_velocity,Y_RIGHT_EYE_OUTER_velocity,Y_RIGHT_EYE_velocity,Y_RIGHT_EYE_OUTER.1_velocity,Y_LEFT_EAR_velocity,Y_RIGHT_EAR_velocity,Y_MOUTH_LEFT_velocity,Y_MOUTH_RIGHT_velocity,Y_LEFT_SHOULDER_velocity,Y_RIGHT_SHOULDER_velocity,Y_LEFT_ELBOW_velocity,Y_RIGHT_ELBOW_velocity,Y_LEFT_WRIST_velocity,Y_RIGHT_WRIST_velocity,Y_LEFT_PINKY_velocity,Y_RIGHT_PINKY_velocity,Y_LEFT_INDEX_velocity,Y_RIGHT_INDEX_velocity,Y_LEFT_THUMB_velocity,Y_RIGHT_THUMB_velocity,Y_LEFT_HIP_velocity,Y_RIGHT_HIP_velocity,Y_LEFT_KNEE_velocity,Y_RIGHT_KNEE_velocity,Y_LEFT_ANKLE_velocity,Y_RIGHT_ANKLE_velocity,Y_LEFT_HEEL_velocity,Y_RIGHT_HEEL_velocity,Y_LEFT_FOOT_INDEX_velocity,Y_RIGHT_FOOT_INDEX_velocity,Y_NOSE_acceleration,Y_LEFT_EYE_INNER_acceleration,Y_LEFT_EYE_acceleration,Y_LEFT_EYE_OUTER_acceleration,Y_RIGHT_EYE_OUTER_acceleration,Y_RIGHT_EYE_acceleration,Y_RIGHT_EYE_OUTER.1_acceleration,Y_LEFT_EAR_acceleration,Y_RIGHT_EAR_acceleration,Y_MOUTH_LEFT_acceleration,Y_MOUTH_RIGHT_acceleration,Y_LEFT_SHOULDER_acceleration,Y_RIGHT_SHOULDER_acceleration,Y_LEFT_ELBOW_acceleration,Y_RIGHT_ELBOW_acceleration,Y_LEFT_WRIST_acceleration,Y_RIGHT_WRIST_acceleration,Y_LEFT_PINKY_acceleration,Y_RIGHT_PINKY_acceleration,Y_LEFT_INDEX_acceleration,Y_RIGHT_INDEX_acceleration,Y_LEFT_THUMB_acceleration,Y_RIGHT_THUMB_acceleration,Y_LEFT_HIP_acceleration,Y_RIGHT_HIP_acceleration,Y_LEFT_KNEE_acceleration,Y_RIGHT_KNEE_acceleration,Y_LEFT_ANKLE_acceleration,Y_RIGHT_ANKLE_acceleration,Y_LEFT_HEEL_acceleration,Y_RIGHT_HEEL_acceleration,Y_LEFT_FOOT_INDEX_acceleration,Y_RIGHT_FOOT_INDEX_acceleration,Y_NOSE_jerk,Y_LEFT_EYE_INNER_jerk,Y_LEFT_EYE_jerk,Y_LEFT_EYE_OUTER_jerk,Y_RIGHT_EYE_OUTER_jerk,Y_RIGHT_EYE_jerk,Y_RIGHT_EYE_OUTER.1_jerk,Y_LEFT_EAR_jerk,Y_RIGHT_EAR_jerk,Y_MOUTH_LEFT_jerk,Y_MOUTH_RIGHT_jerk,Y_LEFT_SHOULDER_jerk,Y_RIGHT_SHOULDER_jerk,Y_LEFT_ELBOW_jerk,Y_RIGHT_ELBOW_jerk,Y_LEFT_WRIST_jerk,Y_RIGHT_WRIST_jerk,Y_LEFT_PINKY_jerk,Y_RIGHT_PINKY_jerk,Y_LEFT_INDEX_jerk,Y_RIGHT_INDEX_jerk,Y_LEFT_THUMB_jerk,Y_RIGHT_THUMB_jerk,Y_LEFT_HIP_jerk,Y_RIGHT_HIP_jerk,Y_LEFT_KNEE_jerk,Y_RIGHT_KNEE_jerk,Y_LEFT_ANKLE_jerk,Y_RIGHT_ANKLE_jerk,Y_LEFT_HEEL_jerk,Y_RIGHT_HEEL_jerk,Y_LEFT_FOOT_INDEX_jerk,Y_RIGHT_FOOT_INDEX_jerk,arms,upper_body,lower_body,head_mov
0.0,-0.008214826468009,0.4037178203542927,-0.1706009222686698,-0.0030498551154868,0.4338539233732857,-0.1567928329832064,-0.0027491820671305,0.4340946042933681,-0.1563271057455094,-0.0027621740736176,0.4344047945355643,-0.1563509266108951,-0.0288869926023413,0.4289253112185594,-0.1547545945402952,-0.0285633181010091,0.4297167371026231,-0.1552930688873521,-0.0286323837555286,0.4307207125290551,-0.1546685866049129,0.0405992913122594,0.4222023011815267,-0.071895831077253,-0.0761197672619499,0.4096486112741063,-0.070570656120016,0.012752833486243,0.3832966867150545,-0.141277713089192,-0.0212712755395204,0.3781200788194753,-0.1397890545237553,0.1241726625068655,0.275025184772159,-0.026933735807707,-0.1323388692847753,0.2630691529463572,-0.0146534021465027,0.161915044388186,0.0902600755253136,-0.021563806110172,-0.1791051455658622,0.058784811597945,0.0263941393231992,0.1762223870452347,-0.0813878425824203,-0.1139952286830251,-0.2320058986435887,-0.118871447814274,-0.0446269596534306,0.1796226581699357,-0.1476295868293748,-0.1396563780418091,-0.2402433883726308,-0.1838885102289699,-0.0634981431855155,0.1566782421223777,-0.1489538908132253,-0.1683530539185088,-0.232645481466815,-0.1800862685627004,-0.0930503257413657,0.1650351224689984,-0.095434891620192,-0.1251110343025535,-0.2232000719310362,-0.1326890977104173,-0.0598313148511666,0.091747648549565,-0.1128116517016376,-0.0031812830740899,-0.0918789498543209,-0.1077487572231484,0.0041893465456902,0.1110828761421067,-0.4381174875866668,-0.020988744795178,-0.1061263525936826,-0.4274017245765614,0.0042766537412203,0.1741537015332224,-0.7203180714438464,0.0564038615098157,-0.139407177995261,-0.712076832004483,0.105368109735167,0.1819646931826005,-0.7558892719662119,0.0552435388056302,-0.1435871260323697,-0.7486267877103414,0.1084365179148882,0.1874233906831826,-0.8005109348058342,-0.0594695114665785,-0.1711328035516425,-0.7828572619994166,0.0025117281094136,rennen_g_ch2_g10_compr.mp4,ch2g10,2.067317190353297e-05,5.232550968792827e-05,4.814346121318952e-05,6.688001587012235e-05,4.828326466999824e-05,4.2999406987879026e-05,4.7067182900197925e-05,1.021638544358178e-05,7.093827700142523e-05,1.137315023017718e-05,4.995823234790451e-05,5.498435128137157e-05,7.223831298833942e-05,1.8498060420721657e-05,5.8713289654113064e-05,1.1108637358082211e-05,5.320251097413108e-05,3.739145147493811e-05,4.6912494350606194e-05,4.007610408961357e-06,5.2913988406040065e-05,1.8151107537015435e-05,4.708079591318837e-05,1.259165662079278e-06,3.547556617888719e-06,5.060917058373235e-05,8.807104475135948e-05,0.0001070319907184,6.94404382859274e-05,1.2967912131350406e-06,6.534653632639434e-05,5.311929210124332e-05,2.978038401474992e-06,-0.0004633530740464,-0.0004483102083802,-0.0004494519043579,-0.000447186901531,-0.0005008837358474,-0.0004991268831473,-0.000500343382605,-0.0003137673421071,-0.0004339360502871,-0.0003805485810184,-0.0004205897522292,-0.0005123899082741,-8.24242404624586e-05,-0.00094168058637,1.4319860149694358e-05,-0.0004226760650707,-0.0003418701840097,-0.0001557636853425,-0.0004044200541963,-0.0002245423875083,-0.0004358666811411,-0.0004128677140929,-0.0003723382416283,-1.1173915324665754e-05,1.153020277736293e-05,1.4160727404428798e-05,4.413167386589795e-05,-3.8098273123725215e-05,-5.622018263691785e-06,-4.185187816973563e-05,-1.0022097309744354e-05,-5.7144131480794975e-05,1.156174091528956e-05,-6.558008713513729e-05,-7.30284340895561e-05,-7.297721760553356e-05,-7.266084036417474e-05,-6.897556340192724e-05,-6.90063409409749e-05,-6.90788250120962e-05,-7.938692462645234e-05,-6.279764598599835e-05,-6.385334087236447e-05,-5.773384590864214e-05,-0.0001562760439858,-3.55492852881648e-05,-0.0001776214475833,-8.124946723954467e-06,-0.0001632281258161,4.584972304373367e-05,-0.0001515580558202,4.415625027725878e-05,-0.0001859088792178,4.7503596767146505e-05,-0.0001782079512758,4.931278351912348e-05,-4.986857363152271e-06,5.132211204127219e-06,1.0274890768303344e-05,9.916992892095529e-06,1.8407601514175523e-06,-4.237537667721451e-06,1.5495659284069938e-06,-4.896535316490876e-06,5.141092772764378e-06,6.707831152858711e-06,-3.2601792654968994e-05,-3.8826018369196806e-05,-3.867947965132428e-05,-3.8591826361760165e-05,-3.269057127554889e-05,-3.2786931896218545e-05,-3.2731779951443026e-05,-5.057672567473796e-05,-2.8905782516921806e-05,-3.555936815511809e-05,-2.826941964211504e-05,-9.256224400412944e-05,-2.412318521367047e-05,-9.237016933562668e-05,-1.1473969441747158e-05,-0.0001121382870194,5.392192643513061e-05,-0.0001173271865532,6.581180330697598e-05,-0.0001383387250193,6.560708284460471e-05,-0.0001229513349704,5.7735657072818175e-05,-4.021716943713602e-06,4.140935181221367e-06,6.2430937522541325e-06,9.643441880193356e-06,-2.7880051142182634e-06,-6.485216822745372e-06,-3.1693556696681215e-06,-7.3687896802326515e-06,-6.220616564917242e-07,6.75592081312003e-07,no movement,no movement,no movement,no movement
16.666666666666668,-0.0085111069730266,0.4024578864313571,-0.1732196306399809,-0.0033522115091296,0.4325928071668997,-0.1596527879756746,-0.0030522363575756,0.4328313077880172,-0.1591893451492975,-0.0030707439655216,0.4331475864169583,-0.1591962981527486,-0.0291186584986538,0.4275716840605034,-0.1573051012243294,-0.0287976091854442,0.4283666897652036,-0.1578489878873331,-0.0288651447771375,0.4293677762190201,-0.1572125281536361,0.0407795776035857,0.4211942770212866,-0.0755584968418672,-0.0757798615635046,0.4084633255426976,-0.0728376820604237,0.0127050385065735,0.3822173082496441,-0.1441646802590322,-0.0212590794014113,0.376983646517162,-0.1422669884107882,0.1248731041013889,0.2732682774479197,-0.028955078652938,-0.1317555709786216,0.2627487196218527,-0.0179387000356102,0.1617751869601946,0.0875003642541467,-0.0222837051164333,-0.1797283201694337,0.0587795402182628,0.0230537853710571,0.1772617757665353,-0.0829916941507319,-0.1123229191495434,-0.2317985429663321,-0.1194081489508104,-0.0471886995175246,0.181661823909029,-0.148620364215195,-0.1370716944889683,-0.239798565541409,-0.1845620022091135,-0.0659704720303468,0.1595943336365647,-0.1502364246302608,-0.1654918309643997,-0.2319548396121769,-0.1808202829447177,-0.0955243569875722,0.1664985103226328,-0.0970818884398835,-0.1232935949711316,-0.2228976710311356,-0.133278905836238,-0.0598192364861912,0.0917482530554935,-0.1128605642164685,-0.0031618792940656,-0.0918823678530004,-0.1076983519226214,0.0041676350704335,0.1110387257738746,-0.4380415135932553,-0.0210905156677733,-0.1060905854858951,-0.4272527545794433,0.0043389418694594,0.17354674077491,-0.7203996995106109,0.0553031712362188,-0.1392191846085227,-0.7121240030829157,0.104457219355663,0.1812622791706506,-0.7559808176166357,0.0540433741914968,-0.1434208469956063,-0.7486877001988391,0.1073992524204852,0.1868980265080123,-0.8006067625054643,-0.0607270523994776,-0.1709727479619505,-0.7828169954021359,0.0013432365707165,rennen_g_ch2_g10_compr.mp4,ch2g10,5.861031513611336e-05,0.0001084613513231,8.896283232478894e-05,9.69589065688647e-05,0.0001036729754104,9.776540181761807e-05,0.0001025803713045,3.717953705463968e-05,0.0001124899748294,4.671630088208447e-05,9.034761279447535e-05,8.80521083332705e-05,9.152989867348748e-05,5.317476882033261e-05,0.0001122031298463,4.2136840845210494e-05,0.0001101780823457,9.25190770213518e-05,0.0001023879783525,5.819887458373535e-06,0.0001096252183835,5.832204384368867e-05,0.0001027134416752,1.8682526154307217e-06,7.13487874662319e-05,9.954924498877984e-05,0.0001054919909226,0.000132822991342,0.0001286957180219,1.9615759379074648e-06,8.10422907331944e-05,0.000110121940616,5.139020377417133e-06,-0.0006947650526531,-0.0007092012174321,-0.0007098796173735,-0.0007067014411365,-0.0007395109019702,-0.0007379810126309,-0.0007392151436837,-0.0006124995382546,-0.0006456478705666,-0.0006135328855398,-0.0006235983200977,-0.001070515412389,-0.0002137166351702,-0.0015570029572684,-2.46566789431428e-05,-0.0010437487411253,-0.0001328863765051,-0.0007581376645218,-0.0001715641896837,-0.000949230917643,-0.0002002227334717,-0.0010898536517394,-0.0001490727615135,-3.167847863768219e-05,3.2636434428753446e-05,5.175403381921525e-05,9.082252870342635e-05,-4.3206840068361824e-05,-2.7928076783420003e-05,-4.889116587064586e-05,-3.5869729741115366e-05,-5.032754515074407e-05,3.0499856404742932e-05,-0.0001148251570331,-0.0001310626817815,-0.0001306904372724,-0.0001303397122914,-0.0001160039422972,-0.0001161761900329,-0.0001160649610571,-0.0001575998857004,-0.0001000715607487,-0.0001194672540816,-0.0001003706195865,-0.0002803014259177,-6.809366530662845e-05,-0.000299550908528,-2.4532189361362624e-05,-0.0003308893412702,0.0001274731887601,-0.0003329374354988,0.0001543558640197,-0.0003941838559696,0.0001511931089722,-0.0003601718020449,0.0001355983094141,-1.1639039111856869e-05,1.1982300621831065e-05,1.9326833937802688e-05,2.9060645251580824e-05,-8.381029436045574e-06,-1.4772658221556807e-05,-9.794071573633726e-06,-1.7142680757609422e-05,-2.3231341548635017e-06,7.013082328815705e-06,2.1320955439055637e-06,8.237984728847708e-07,9.664980069214784e-07,8.505037123709543e-07,4.788287032313237e-06,4.730644011856332e-06,4.8551743273904545e-06,-6.7509580095003575e-06,7.603243312201551e-06,-1.8595883201221215e-06,2.2786161446567807e-06,2.5185128298227887e-06,-7.510513452426194e-07,1.1892872416949962e-05,-3.583735198699342e-06,-1.7087682601692124e-05,2.2133343498729636e-05,-2.8810625867096783e-05,3.732604801667331e-05,-2.789122946429157e-05,3.21848260834896e-05,-1.793724058878235e-05,2.282425461689753e-05,-1.3491481135035237e-06,1.3901964261450783e-06,5.172570694387014e-07,5.9674707006985185e-06,-5.93910492086811e-06,-3.3783333532714504e-06,-6.421675700938066e-06,-3.989509779814807e-06,-5.8059840878839945e-06,-2.1874577726327492e-06,no movement,no movement,no movement,no movement
33.333333333333336,-0.0087815786642079,0.4014213469349032,-0.1753525744360598,-0.0036102416505093,0.4315325711553364,-0.1619504839450852,-0.003310457821147,0.431770434339507,-0.1614879632383052,-0.0033329204346412,0.4320911423522731,-0.1614832086054352,-0.0293282450277716,0.4264751613826957,-0.1593790321814629,-0.0290093553029142,0.427272342194086,-0.1599271280510646,-0.0290756309961443,0.4282719255339033,-0.1592816141457385,0.0409337751725724,0.4202625465596201,-0.0783951252594849,-0.0754984575917087,0.4075160152551946,-0.0746873371511935,0.0126166009753368,0.3812932676943296,-0.1464883107238491,-0.0213026793508374,0.3760540363668607,-0.1442988788540451,0.1253580957574329,0.2716855717142207,-0.0306712893116985,-0.1313001612927302,0.2624280106762723,-0.0204609576772233,0.161656857921966,0.0852080879503002,-0.0231014969426227,-0.1801603700114875,0.0587322973138681,0.0203924457077876,0.1781282544282727,-0.0845900091616906,-0.1112568210882794,-0.2318346634672411,-0.1195519826621385,-0.0493682580618739,0.1832971656487085,-0.1498202981700641,-0.1353085372080075,-0.2397153793401533,-0.1847182213338304,-0.0680857529345051,0.1618861638195411,-0.1517158282993044,-0.1635466623958449,-0.2317231238516456,-0.1810341061137015,-0.0976175124443549,0.1676955405132214,-0.0987490022412548,-0.1221246152755208,-0.2228922382322463,-0.1334451237402691,-0.0613156043285971,0.091748857561422,-0.1129094767312994,-0.0031424755140414,-0.0918857858516799,-0.1076479466220944,0.004145923595177,0.1109945754056427,-0.4379655395998437,-0.0211922865403685,-0.1060548183781076,-0.4271037845823252,0.0044012299976984,0.1729397800165976,-0.7204813275773753,0.0542024809626218,-0.1390311912217845,-0.7121711741613483,0.1035463289761589,0.1805598651587006,-0.7560723632670593,0.0528432095773634,-0.1432545679588429,-0.7487486126873367,0.1063619869260822,0.1863726623328419,-0.8007025902050944,-0.0619845933323766,-0.1708126923722585,-0.7827767288048549,0.0001747450320193,rennen_g_ch2_g10_compr.mp4,ch2g10,8.006537856000012e-05,0.0001308765125535,0.0001099650326149,0.0001104564709232,0.000125966344247,0.0001199650465774,0.0001249571182099,5.4281623911613675e-05,0.0001303934719614,6.961687410695131e-05,0.0001108126718713,0.0001047384526827,0.0001039976620372,7.260793691537097e-05,0.0001341857924624,6.169449633677822e-05,0.0001330399780951,0.0001154196397802,0.0001247723996887,7.77162009996402e-06,0.0001323935069674,8.059487900051099e-05,0.0001251505882915,2.4204040711713656e-06,0.0001091889824266,0.0001209862357285,0.0001166553458482,0.0001472170056784,0.0001517580051861,2.549014669595195e-06,9.19184671546661e-05,0.0001330088609533,6.68508670316504e-06,-0.0008123855612905,-0.0008457104883538,-0.0008458460386586,-0.0008424205043509,-0.0008552331096362,-0.0008539666221238,-0.0008549587532583,-0.0007861245491707,-0.0007412415875602,-0.0007408606462112,-0.0007256834387984,-0.0013665654427802,-0.0002854348459341,-0.0018612067070463,-4.9641116075632106e-05,-0.0014143926252522,3.6151779203594334e-05,-0.0011449488722099,4.2016765593107e-05,-0.0013997551540098,6.274774767692833e-06,-0.0014926866716454,3.0055312634284095e-05,-4.571412473391368e-05,4.7085569151891714e-05,7.36340140834391e-05,0.0001292990887006,-5.7572308131402186e-05,-4.614052958145298e-05,-6.524143961823489e-05,-5.72973928884265e-05,-5.8509907660580355e-05,3.751898161003203e-05,-0.000110333832289,-0.0001283950004672,-0.0001278578415511,-0.0001276456365072,-0.0001080582561769,-0.0001083182382772,-0.0001080681845732,-0.0001648042415131,-8.861620077296221e-05,-0.0001202329450189,-9.567024693308596e-05,-0.0002786860255038,-6.776829017635466e-05,-0.0002844680333797,-2.408166527427203e-05,-0.0003525074257029,0.0001639437420372,-0.000369971423708,0.000208674705246,-0.0004298676942314,0.0002012193308208,-0.0003830321364308,0.000173648875979,-1.3481550833659e-05,1.3878889033790775e-05,2.0738325734412283e-05,3.7374671898115526e-05,-1.4569996968753384e-05,-1.774161527939723e-05,-1.6522447739634192e-05,-2.088360366770095e-05,-8.753595040143405e-06,6.273810632749265e-06,2.429717284041408e-05,2.621950109229775e-05,2.631836741885289e-05,2.610696918210705e-05,2.816833527321954e-05,2.8137647138756497e-05,2.826546083823952e-05,2.2699436123007832e-05,2.984944567694255e-05,2.038991230382714e-05,2.1855096388241633e-05,5.982715172046224e-05,1.495499073599727e-05,7.379783493201197e-05,5.83591428025434e-06,4.546230652099627e-05,3.382907197822414e-06,3.187693590880806e-05,1.636263107691557e-05,4.637319216366491e-05,1.0718498055126853e-05,5.089725748025714e-05,2.4271200566942095e-06,4.928272359527617e-07,-5.073222545699539e-07,-2.5756905540343167e-06,3.0195840923564393e-06,-5.708966748715983e-06,2.3135731670104913e-07,-6.110494092780715e-06,-8.134822065847535e-08,-7.134974490492716e-06,-1.983572523543631e-06,no movement,no movement,no movement,no movement
50.0,-0.0090015461168025,0.400574549893224,-0.177050628172311,-0.0037997302150079,0.430647201889092,-0.163753037110365,-0.0034998009071501,0.4308855552482321,-0.1632905354448277,-0.0035250037781877,0.4312093403227834,-0.1632779042832324,-0.0294885929753232,0.4255961104584601,-0.1610299169810236,-0.0291714968878054,0.4263943923516847,-0.1615813457650244,-0.0292367103498226,0.427393507303911,-0.1609292788048311,0.0410904196265822,0.4194121115817072,-0.0805231744212897,-0.0752466210176199,0.4067731540483881,-0.0761733261447851,0.0125218109626304,0.3805059249827723,-0.1483124172810111,-0.0213655913985542,0.3752997755798512,-0.1459305865500937,0.1256920334151373,0.270278512202396,-0.0320676139637541,-0.1309435079993793,0.2621270082446273,-0.0223705490618445,0.1615495468986703,0.083318222399567,-0.0238786871851736,-0.1804359574744257,0.0586753332220682,0.0182914187611601,0.1788397130117086,-0.0861381619149111,-0.1105555589926658,-0.232005141771612,-0.1193960675600201,-0.0512201330044382,0.1845821493854465,-0.1511365092033307,-0.1340794989993377,-0.239847672187169,-0.1844812365199626,-0.0698958717702898,0.1636468884317374,-0.1532888477985771,-0.1622039669552428,-0.2317566681785667,-0.1808527400911805,-0.0993904703361917,0.168657866953376,-0.1003796371139268,-0.1213520536925979,-0.2230513463172173,-0.1332897243637344,-0.0662383757162178,0.0917494620673506,-0.1129583892461303,-0.003123071734017,-0.0918892038503594,-0.1075975413215674,0.0041242121199203,0.1109504250374107,-0.4378895656064321,-0.0212940574129638,-0.10601905127032,-0.4269548145852071,0.0044635181259373,0.1723328192582852,-0.7205629556441397,0.0531017906890249,-0.1388431978350462,-0.712218345239781,0.1026354385966548,0.1798574511467506,-0.7561639089174831,0.0516430449632299,-0.1430882889220794,-0.7488095251758344,0.1053247214316792,0.1858472981576715,-0.8007984179047245,-0.0632421342652756,-0.1706526367825666,-0.782736462207574,-0.0009937465066777,rennen_g_ch2_g10_compr.mp4,ch2g10,8.905351566244535e-05,0.0001293939843735,0.0001167879283105,0.0001126137972325,0.0001247983771213,0.0001190403601659,0.0001238346998074,6.374104647194042e-05,0.0001309994508498,8.274008853714509e-05,0.0001168347023724,0.0001101395245585,0.0001117322654786,8.05534749719552e-05,0.0001331793864385,7.238348951035738e-05,0.0001317220931844,0.0001153036857961,0.0001236829899438,9.829319982789726e-06,0.0001311053983766,8.936982398292081e-05,0.0001240421634905,2.971180462892486e-06,0.0001249846587841,0.0001229654224599,0.000123525397473,0.0001535435314009,0.0001492128935014,3.119920100670444e-06,9.955789747472416e-05,0.0001317144619504,7.74937850722796e-06,-0.0008405194358615,-0.0008841737896175,-0.0008837667256228,-0.0008805673200962,-0.0008749906590046,-0.0008740102108992,-0.0008746176489697,-0.0008589254372677,-0.0007464795229957,-0.0007839954341954,-0.0007482292209917,-0.0014606571698176,-0.0003076433327757,-0.0019276972538207,-5.528205498092637e-05,-0.001584560248314,0.0001752418294736,-0.0013549492261576,0.0002352355102319,-0.0016276264157578,0.0001879824422686,-0.001676231172062,0.0001760924331282,-5.449004306494315e-05,5.6118907317667e-05,8.42194732642148e-05,0.0001607642156221,-7.569425082820314e-05,-5.844132118677514e-05,-8.520321740109463e-05,-7.238452733231208e-05,-7.51522730775972e-05,3.875454583367188e-05,-6.769011760493002e-05,-8.251219801617819e-05,-8.193869123421184e-05,-8.197398929827784e-05,-6.136185745210026e-05,-6.166646108896997e-05,-6.132548857584445e-05,-0.0001206850648558,-4.3115880633374934e-05,-8.164950152628123e-05,-5.7369371788987366e-05,-0.0001883534678542,-4.365091288836819e-05,-0.0001736272929358,-1.0541700421330098e-05,-0.0002686226830779,0.0001667454387726,-0.000301416324125,0.0002198526733774,-0.0003400067761968,0.0002103606306303,-0.00029103501071,0.0001757813391245,-1.1783864042137144e-05,1.2128957622232928e-05,1.6783012342609345e-05,3.744680517383735e-05,-1.7011642922929986e-05,-1.4856766706487391e-05,-1.9027118968899933e-05,-1.8040600190340295e-05,-1.354138882392085e-05,5.281557617427652e-06,3.660114517662637e-05,4.036979329956001e-05,4.040142803471634e-05,4.017344225605944e-05,4.055102893156421e-05,4.053731842048806e-05,4.062435471718821e-05,4.048700159602521e-05,4.099398210992579e-05,3.350685271834114e-05,3.280493322436093e-05,8.7758500984033e-05,2.4402089921594904e-05,0.0001028904854546,1.5251649707469216e-05,8.174349894726364e-05,-5.558131682147747e-06,6.956404194892036e-05,1.740811601817687e-06,9.09893435069586e-05,-1.537432190879963e-06,9.051630789449668e-05,-7.093095887795765e-06,1.655292663730972e-06,-1.706441270657292e-06,-3.728130710269607e-06,6.699220428030383e-07,-3.1903332774280397e-06,3.761185621359928e-06,-3.3864472035376005e-06,3.740777068456592e-06,-5.658195047110416e-06,7.846046011338226e-08,no movement,no movement,no movement,no movement
