time,X_NOSE,Y_NOSE,Z_NOSE,X_LEFT_EYE_INNER,Y_LEFT_EYE_INNER,Z_LEFT_EYE_INNER,X_LEFT_EYE,Y_LEFT_EYE,Z_LEFT_EYE,X_LEFT_EYE_OUTER,Y_LEFT_EYE_OUTER,Z_LEFT_EYE_OUTER,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,X_RIGHT_EYE,Y_RIGHT_EYE,Z_RIGHT_EYE,X_RIGHT_EYE_OUTER.1,Y_RIGHT_EYE_OUTER.1,Z_RIGHT_EYE_OUTER.1,X_LEFT_EAR,Y_LEFT_EAR,Z_LEFT_EAR,X_RIGHT_EAR,Y_RIGHT_EAR,Z_RIGHT_EAR,X_MOUTH_LEFT,Y_MOUTH_LEFT,Z_MOUTH_LEFT,X_MOUTH_RIGHT,Y_MOUTH_RIGHT,Z_MOUTH_RIGHT,X_LEFT_SHOULDER,Y_LEFT_SHOULDER,Z_LEFT_SHOULDER,X_RIGHT_SHOULDER,Y_RIGHT_SHOULDER,Z_RIGHT_SHOULDER,X_LEFT_ELBOW,Y_LEFT_ELBOW,Z_LEFT_ELBOW,X_RIGHT_ELBOW,Y_RIGHT_ELBOW,Z_RIGHT_ELBOW,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_LEFT_PINKY,Y_LEFT_PINKY,Z_LEFT_PINKY,X_RIGHT_PINKY,Y_RIGHT_PINKY,Z_RIGHT_PINKY,X_LEFT_INDEX,Y_LEFT_INDEX,Z_LEFT_INDEX,X_RIGHT_INDEX,Y_RIGHT_INDEX,Z_RIGHT_INDEX,X_LEFT_THUMB,Y_LEFT_THUMB,Z_LEFT_THUMB,X_RIGHT_THUMB,Y_RIGHT_THUMB,Z_RIGHT_THUMB,X_LEFT_HIP,Y_LEFT_HIP,Z_LEFT_HIP,X_RIGHT_HIP,Y_RIGHT_HIP,Z_RIGHT_HIP,X_LEFT_KNEE,Y_LEFT_KNEE,Z_LEFT_KNEE,X_RIGHT_KNEE,Y_RIGHT_KNEE,Z_RIGHT_KNEE,X_LEFT_ANKLE,Y_LEFT_ANKLE,Z_LEFT_ANKLE,X_RIGHT_ANKLE,Y_RIGHT_ANKLE,Z_RIGHT_ANKLE,X_LEFT_HEEL,Y_LEFT_HEEL,Z_LEFT_HEEL,X_RIGHT_HEEL,Y_RIGHT_HEEL,Z_RIGHT_HEEL,X_LEFT_FOOT_INDEX,Y_LEFT_FOOT_INDEX,Z_LEFT_FOOT_INDEX,X_RIGHT_FOOT_INDEX,Y_RIGHT_FOOT_INDEX,Z_RIGHT_FOOT_INDEX,fileID,participantID,LEFT_EAR_speed2D,LEFT_EYE_OUTER_speed2D,NOSE_speed2D,RIGHT_SHOULDER_speed2D,RIGHT_HIP_speed2D,RIGHT_KNEE_speed2D,RIGHT_ANKLE_speed2D,RIGHT_EYE_OUTER_speed2D,LEFT_PINKY_speed2D,RIGHT_WRIST_speed2D,RIGHT_EYE_speed2D,LEFT_ELBOW_speed2D,RIGHT_INDEX_speed2D,LEFT_WRIST_speed2D,LEFT_EYE_INNER_speed2D,LEFT_THUMB_speed2D,RIGHT_ELBOW_speed2D,RIGHT_EYE_OUTER.1_speed2D,LEFT_HIP_speed2D,LEFT_INDEX_speed2D,RIGHT_THUMB_speed2D,LEFT_ANKLE_speed2D,LEFT_HEEL_speed2D,LEFT_SHOULDER_speed2D,LEFT_FOOT_INDEX_speed2D,RIGHT_EAR_speed2D,RIGHT_HEEL_speed2D,LEFT_EYE_speed2D,MOUTH_RIGHT_speed2D,LEFT_KNEE_speed2D,RIGHT_FOOT_INDEX_speed2D,RIGHT_PINKY_speed2D,MOUTH_LEFT_speed2D,Y_NOSE_velocity,Y_LEFT_EYE_INNER_velocity,Y_LEFT_EYE_velocity,Y_LEFT_EYE_OUTER_velocity,Y_RIGHT_EYE_OUTER_velocity,Y_RIGHT_EYE_velocity,Y_RIGHT_EYE_OUTER.1_velocity,Y_LEFT_EAR_velocity,Y_RIGHT_EAR_velocity,Y_MOUTH_LEFT_velocity,Y_MOUTH_RIGHT_velocity,Y_LEFT_SHOULDER_velocity,Y_RIGHT_SHOULDER_velocity,Y_LEFT_ELBOW_velocity,Y_RIGHT_ELBOW_velocity,Y_LEFT_WRIST_velocity,Y_RIGHT_WRIST_velocity,Y_LEFT_PINKY_velocity,Y_RIGHT_PINKY_velocity,Y_LEFT_INDEX_velocity,Y_RIGHT_INDEX_velocity,Y_LEFT_THUMB_velocity,Y_RIGHT_THUMB_velocity,Y_LEFT_HIP_velocity,Y_RIGHT_HIP_velocity,Y_LEFT_KNEE_velocity,Y_RIGHT_KNEE_velocity,Y_LEFT_ANKLE_velocity,Y_RIGHT_ANKLE_velocity,Y_LEFT_HEEL_velocity,Y_RIGHT_HEEL_velocity,Y_LEFT_FOOT_INDEX_velocity,Y_RIGHT_FOOT_INDEX_velocity,LEFT_EAR_acceleration2D,LEFT_EYE_OUTER_acceleration2D,NOSE_acceleration2D,RIGHT_SHOULDER_acceleration2D,RIGHT_HIP_acceleration2D,RIGHT_KNEE_acceleration2D,RIGHT_ANKLE_acceleration2D,RIGHT_EYE_OUTER_acceleration2D,LEFT_PINKY_acceleration2D,RIGHT_WRIST_acceleration2D,RIGHT_EYE_acceleration2D,LEFT_ELBOW_acceleration2D,RIGHT_INDEX_acceleration2D,LEFT_WRIST_acceleration2D,LEFT_EYE_INNER_acceleration2D,LEFT_THUMB_acceleration2D,RIGHT_ELBOW_acceleration2D,RIGHT_EYE_OUTER.1_acceleration2D,LEFT_HIP_acceleration2D,LEFT_INDEX_acceleration2D,RIGHT_THUMB_acceleration2D,LEFT_ANKLE_acceleration2D,LEFT_HEEL_acceleration2D,LEFT_SHOULDER_acceleration2D,LEFT_FOOT_INDEX_acceleration2D,RIGHT_EAR_acceleration2D,RIGHT_HEEL_acceleration2D,LEFT_EYE_acceleration2D,MOUTH_RIGHT_acceleration2D,LEFT_KNEE_acceleration2D,RIGHT_FOOT_INDEX_acceleration2D,RIGHT_PINKY_acceleration2D,MOUTH_LEFT_acceleration2D,LEFT_EAR_jerk2D,LEFT_EYE_OUTER_jerk2D,NOSE_jerk2D,RIGHT_SHOULDER_jerk2D,RIGHT_HIP_jerk2D,RIGHT_KNEE_jerk2D,RIGHT_ANKLE_jerk2D,RIGHT_EYE_OUTER_jerk2D,LEFT_PINKY_jerk2D,RIGHT_WRIST_jerk2D,RIGHT_EYE_jerk2D,LEFT_ELBOW_jerk2D,RIGHT_INDEX_jerk2D,LEFT_WRIST_jerk2D,LEFT_EYE_INNER_jerk2D,LEFT_THUMB_jerk2D,RIGHT_ELBOW_jerk2D,RIGHT_EYE_OUTER.1_jerk2D,LEFT_HIP_jerk2D,LEFT_INDEX_jerk2D,RIGHT_THUMB_jerk2D,LEFT_ANKLE_jerk2D,LEFT_HEEL_jerk2D,LEFT_SHOULDER_jerk2D,LEFT_FOOT_INDEX_jerk2D,RIGHT_EAR_jerk2D,RIGHT_HEEL_jerk2D,LEFT_EYE_jerk2D,MOUTH_RIGHT_jerk2D,LEFT_KNEE_jerk2D,RIGHT_FOOT_INDEX_jerk2D,RIGHT_PINKY_jerk2D,MOUTH_LEFT_jerk2D,arms,upper_body,lower_body,head_mov
0.0,0.0029410830621707,0.4172697163883974,-0.2694945928989248,0.0108052566432213,0.446701196402364,-0.2537222520322582,0.0111264177397158,0.4470226565192725,-0.2530960303462366,0.0111138212903511,0.447346553683058,-0.2531871350365592,-0.0148163563870886,0.4434966314266169,-0.2512706589419356,-0.0145274570981106,0.4442631740681097,-0.2521553788645161,-0.0145307836204937,0.445241426022495,-0.2511012531698925,0.0565979063803049,0.4344040831380655,-0.1509225213683871,-0.0594278449746837,0.4292070240098687,-0.1501725985384946,0.0221341650181313,0.3969439642398874,-0.2335866727462366,-0.0116825970209962,0.393957413192247,-0.2321116101311828,0.1338977120937204,0.2769043416778766,-0.0887566004649462,-0.1260716769072013,0.2859517590875486,-0.0839467463511828,0.1563542811544786,0.0797654355613502,-0.0614706430208602,-0.175969266140294,0.0798582258544629,-0.0352906578372043,0.1619990271913246,-0.1051136306819821,-0.1457134910903226,-0.1974389349078361,-0.111895471670288,-0.107814494455914,0.1627029228336304,-0.1724067643308258,-0.1686556544172044,-0.1991784913790328,-0.179763991904848,-0.1260307191419355,0.1430181476850232,-0.1748115090952768,-0.2021827158709678,-0.1840757622625976,-0.1783486108213207,-0.1591419748494623,0.1511652497877363,-0.1191933505074152,-0.1570890421827957,-0.1850499369177341,-0.1266468764169526,-0.14951092,0.0897172670533739,-0.0985240965551396,-0.0036915391615483,-0.0899484024522655,-0.0864247633285948,0.0046069295188387,0.0635267333223091,-0.4299224732710798,-0.0129175765414193,-0.0554021010411703,-0.4149769272227698,0.0129157372156989,0.0747034797175336,-0.7233349903155794,0.1132559290774193,-0.0249614559050506,-0.7067758251587744,0.1453334191032258,0.078245596348482,-0.7591096671223075,0.1148508227677419,-0.0245313175699135,-0.7433172125442487,0.1493580448064516,0.101275466378076,-0.8043080579155774,-0.0055490890583892,-0.0497153851556279,-0.78551747320534,0.0305732344021505,leise_g_ch2_g1_compr.mp4,ch2g1,5.251181169636793e-06,3.995820239933846e-06,3.871561047563827e-06,3.534453818967533e-06,2.001294877135369e-07,7.226975020750009e-07,1.4718195821894524e-06,3.690985189438481e-06,2.958390697038876e-06,9.91963689451919e-06,3.700195975788256e-06,5.379458251917205e-06,1.3065905282221764e-05,5.111230852497544e-06,4.003494658094384e-06,4.5098476175796025e-06,6.655079140226687e-06,3.7009548275158112e-06,1.8834888742980546e-07,3.2342247256830932e-06,1.0525757226389114e-05,5.4085406107044744e-06,5.886311653550354e-06,4.239347746771925e-06,7.681097661191879e-06,3.5822712972266456e-06,1.225894215721418e-06,3.984771799287394e-06,3.806782498401931e-06,-5.8004030103121104e-08,3.619547503104347e-06,1.0995163502364107e-05,4.185304417451121e-06,6.210667155958254e-05,6.488479862862844e-05,6.459782724021184e-05,6.467897636044031e-05,5.848551910031168e-05,5.861286269777448e-05,5.849654424474125e-05,8.157632948774279e-05,4.547169490602957e-05,6.657822128819108e-05,5.760687565002188e-05,7.21913937548739e-05,3.787193555272227e-05,8.781711300484855e-05,8.305740844477414e-05,8.741665271948982e-05,0.0001447575831077,5.444485070747421e-05,0.0001351396160362,4.669593582557839e-05,0.0001376937319689,7.353719129810302e-05,0.0001389523147784,3.05476266519908e-06,-3.3097277200571756e-06,-2.176193989954713e-06,1.674477058484892e-05,9.362111465674702e-05,2.2071906436392748e-05,9.992680812920494e-05,1.9420278592198983e-05,0.0001052434631787,5.506063720531324e-05,5.927881041535664e-06,5.996138430432956e-06,5.310276224940777e-06,9.890162142820066e-07,1.9776917483425625e-07,1.5634809589201106e-06,5.360577678444223e-07,5.5632277506721296e-06,4.463653851380671e-06,1.92649211230406e-05,5.552245358023268e-06,4.1268683207307214e-06,2.705393143765705e-05,5.045574363040207e-06,5.990237394890692e-06,5.225343906206418e-06,6.330709755125437e-06,5.563991102812891e-06,1.8593237542081898e-07,5.678851687941079e-06,2.1912054355843143e-05,2.17024587309552e-06,2.134548571435958e-06,3.827919110582295e-06,2.7823547505590873e-06,3.967683024909025e-06,6.32834553529965e-07,5.979980141941569e-06,4.31192453113729e-06,7.665144719082971e-07,2.095371976142658e-06,2.2609052777293725e-05,5.0044387605770055e-06,2.581504432325953e-07,7.682576516969971e-08,-4.424623076726929e-09,3.438108581922575e-07,9.879987964961284e-09,2.812243215934912e-07,2.1787945815291778e-07,9.336253205491395e-08,3.355429094826424e-07,5.821815412702848e-06,9.355156821079309e-08,5.123117081981552e-07,8.078841424292473e-06,4.032884633263621e-07,7.74607136637293e-08,3.137742424172828e-07,6.282705146921879e-09,9.236674485583917e-08,1.001100728509636e-08,1.6473537048884293e-07,6.293196899582281e-06,4.240965987713859e-07,4.563093862075731e-07,2.131602167241892e-07,1.8174280924169647e-07,3.024893958530993e-07,1.6821891796786317e-07,7.328685352392267e-08,8.530235475388859e-08,6.084705699229086e-08,2.9036737739307394e-07,7.760645927400619e-06,5.3530592618079876e-08,no movement,no movement,no movement,no movement
16.666666666666668,0.0027708320819217,0.4175831171028979,-0.2678468249035967,0.0105778058655491,0.4470233877761517,-0.2520475801334818,0.0109000699748356,0.4473440997779169,-0.2514232531798295,0.0108856952968072,0.4476682630891516,-0.2515130676984057,-0.0150396853833108,0.443787102588669,-0.2495949855804228,-0.014750142720154,0.4445539289955134,-0.2504801105152391,-0.0147545964343586,0.4455319303425119,-0.2494283384593252,0.0563565141288878,0.4347721977233533,-0.1492510518202225,-0.0596594063281774,0.4294033738532469,-0.1485264206808973,0.0219874847050018,0.397268349184132,-0.2319532629591398,-0.0118264704171345,0.3942378571439465,-0.2304770184301817,0.1337610475746828,0.277188187257764,-0.0872977435517315,-0.126138325812924,0.286112547424844,-0.0826327704088023,0.1561621431017995,0.0800922225486316,-0.0605299444453986,-0.1761809039500208,0.0803174904982617,-0.0350331044252132,0.1618600268013502,-0.104733190907123,-0.1450352988703004,-0.1966109313533297,-0.11064276487103,-0.1083756750681498,0.1625727097150709,-0.1721284601810357,-0.1680408449769374,-0.1979843500677946,-0.1784298451606963,-0.1267059402907675,0.1428277460437856,-0.1745057220489148,-0.2015059076315907,-0.1827014580712632,-0.1768024662720457,-0.1596402382552465,0.1510067204428999,-0.1188385607411785,-0.1563987710230626,-0.1840882621274913,-0.1252904503852685,-0.141045809,0.0897105543283976,-0.0985107209850337,-0.0035997917706829,-0.089941462149134,-0.0864390675624659,0.0045175722385739,0.0635005352783317,-0.429945126472211,-0.0126306011115283,-0.0554949120863461,-0.4149254279189157,0.0127792871181794,0.0746825412377861,-0.7230456699929236,0.1137239354444939,-0.0250319334149281,-0.7067357447675847,0.1451806775857619,0.0782469998304931,-0.7588043216184579,0.115349410949277,-0.0246022130418133,-0.7432923354056029,0.1492095236404894,0.1014636412146835,-0.8039799033978043,-0.0051054279720566,-0.0498886158006771,-0.7853785616510401,0.0303193225197033,leise_g_ch2_g1_compr.mp4,ch2g1,1.7742160659714476e-05,1.61747712644309e-05,1.4581439615188214e-05,6.462364334511228e-06,6.325493166796892e-07,4.38454428646172e-06,3.061312228115049e-06,1.5029205891600862e-05,1.254582027250503e-05,6.10601804499339e-05,1.5018899094670706e-05,1.4861529681233648e-05,8.432657674996363e-05,1.6150956668095307e-05,1.617231467913651e-05,1.5653669471185117e-05,2.0096185677634213e-05,1.5040433448808474e-05,5.954562760325824e-07,1.4864651181118371e-05,6.782565501929212e-05,1.0939047170174438e-05,1.144959269974157e-05,1.2501425649331778e-05,1.4192578534525876e-05,1.2212304357662978e-05,2.887020003887923e-06,1.612426368730223e-05,1.2740281819263769e-05,1.5400021829834152e-06,8.558852541099975e-06,7.278561379748838e-05,1.4437080108555685e-05,0.0002134885580356,0.0002188118518383,0.0002183416651166,0.0002185154939855,0.000197391609984,0.0001975833904515,0.0001974216225403,0.0002461147366916,0.0001315466895983,0.0002197679120193,0.0001904052355977,0.0001856663927276,0.0001088438516774,0.0002108705804946,0.0003102945443364,0.0002506256705844,0.0008463856313195,0.0001859399049522,0.0008994323857629,0.0002091327635966,0.0010525521944255,0.0002364074171121,0.0009218017835056,8.76295157790416e-06,-9.361150369760176e-06,-1.5550729122820678e-05,3.285110945788872e-05,0.000182255583311,2.2130122070179448e-05,0.0001920566954639,1.1849495878469076e-05,0.0002076797008249,8.49613279661782e-05,5.292027923911301e-06,4.981102844446346e-06,4.3555699128400606e-06,1.5766382714851615e-06,1.8793581540364681e-07,1.6238026363213324e-06,8.33229274549807e-07,4.6486036120384865e-06,4.082486658214642e-06,2.424089482755744e-05,4.641796662796778e-06,4.320879802072536e-06,3.3657268167947456e-05,4.825589235858369e-06,4.978019570515516e-06,4.768043230718794e-06,5.712180902391062e-06,4.64917306954542e-06,1.771245161074591e-07,4.777988252764159e-06,2.695499192390157e-05,2.7500528144569593e-06,2.8135316206778743e-06,3.5919399289729167e-06,3.134308841096312e-06,3.73050459736923e-06,8.172010055467349e-07,4.963093249507027e-06,3.7223965265154903e-06,6.45510341772303e-07,2.3188621205996076e-06,2.9681067207634338e-05,4.231931436168437e-06,-7.237947011034334e-07,-8.711861335660061e-07,-7.603733433724384e-07,1.628802518963938e-07,-1.7496316194313945e-08,-1.792525072320394e-07,5.3784866146355374e-08,-8.049547614652046e-07,-5.773323638627448e-07,-9.638491917811817e-07,-8.018877394280116e-07,-2.797624675521928e-07,-1.5398221479690955e-06,-5.143307689006728e-07,-8.694357834845424e-07,-6.245318393684751e-07,-5.66886640346258e-07,-8.043756116277202e-07,-1.6576783756152986e-08,-8.469837134952449e-07,-1.2947914207359468e-06,9.045284532888541e-08,1.4052711801884376e-07,-3.750078053873422e-07,8.840967693474044e-08,-4.4223081241811843e-07,5.7929955037097276e-09,-8.697247528057116e-07,-5.463962524817266e-07,-1.4208676919992098e-07,-7.191209211869232e-08,-9.102013831211248e-07,-6.644218457995824e-07,no movement,no movement,no movement,no movement
33.333333333333336,0.0026005811016727,0.4178965178173984,-0.2661990569082685,0.0103503550878768,0.4473455791499394,-0.2503729082347053,0.0106737222099553,0.4476655430365613,-0.2497504760134223,0.0106575693032634,0.4479899724952452,-0.2498390003602522,-0.0152630143795329,0.444077573750721,-0.24791931221891,-0.0149728283421974,0.4448446839229171,-0.2488048421659621,-0.0149784092482235,0.4458224346625288,-0.2477554237487579,0.0561151218774706,0.435140312308641,-0.1475795822720578,-0.059890967681671,0.4295997236966252,-0.1468802428233,0.0218408043918721,0.3975927341283766,-0.230319853172043,-0.0119703438132729,0.3945183010956458,-0.2288424267291806,0.1336243830556452,0.2774720328376515,-0.0858388866385168,-0.1262049747186467,0.2862733357621396,-0.0813187944664219,0.1559700050491204,0.0804190095359129,-0.0595892458699369,-0.1763925417597476,0.0807767551420606,-0.0347755510132221,0.1617210264113757,-0.104352751132264,-0.1443571066502781,-0.1957829277988232,-0.109390058071772,-0.1089368556803856,0.1624424965965112,-0.1718501560312457,-0.1674260355366704,-0.1967902087565565,-0.1770956984165447,-0.1273811614395996,0.142637344402548,-0.1741999350025529,-0.2008290993922136,-0.1813271538799288,-0.1752563217227707,-0.1601385016610307,0.1508481910980635,-0.1184837709749417,-0.1557084998633296,-0.1831265873372485,-0.1239340243535844,-0.131427869,0.0897038416034212,-0.0984973454149278,-0.0035080443798175,-0.0899345218460025,-0.0864533717963372,0.0044282149583092,0.0634743372343543,-0.4299677796733422,-0.0123436256816373,-0.0555877231315218,-0.4148739286150615,0.0126428370206599,0.0746616027580384,-0.7227563496702679,0.1141919418115684,-0.0251024109248057,-0.7066956643763953,0.1450279360682981,0.0782484033125042,-0.7584989761146084,0.115847999130812,-0.0246731085137131,-0.7432674582669571,0.1490610024745273,0.1016518160512911,-0.8036517488800315,-0.004661766885724,-0.0500618464457264,-0.7852396500967402,0.0300654106372562,leise_g_ch2_g1_compr.mp4,ch2g1,2.507230520273742e-05,2.310093258854159e-05,2.069641916692206e-05,8.622750063684087e-06,8.937939865059276e-07,6.470802211414428e-06,4.161978168992235e-06,2.1477856133412215e-05,1.806573142623975e-05,9.12360919218372e-05,2.1458876128926597e-05,2.076656592801721e-05,0.0001261934379607,2.27761525067215e-05,2.3094497933931368e-05,2.2208543577988338e-05,2.8225171663857613e-05,2.14910818039179e-05,8.413261141121531e-07,2.1428695790389465e-05,0.000101449857851,1.47735471326307e-05,1.5383779360690193e-05,1.750456989016057e-05,1.8810605410933548e-05,1.7305608431634032e-05,3.977861102721072e-06,2.3027325167404523e-05,1.7949050259880344e-05,2.3734854567866268e-06,1.17670437316524e-05,0.0001093272656236,2.0375005008658938e-05,0.0002994626942092,0.0003067633751545,0.0003061638267382,0.0003063947221103,0.0002766406257932,0.0002768639925242,0.0002766733937428,0.0003431842549271,0.0001819232121739,0.0003077001451662,0.0002662355312751,0.0002559569313657,0.0001491866249901,0.0002898409544141,0.0004424513673142,0.0003502910324601,0.001262995881623,0.0002641251511632,0.0013568897311657,0.0003017814504729,0.0015908460830443,0.0003335710863614,0.0013824983381414,1.2303070188120114e-05,-1.3123480549110903e-05,-2.3253694111065163e-05,4.348596111925937e-05,0.0002433451920283,2.576875569044568e-05,0.0002559063542619,1.1049950079971878e-05,0.0002772804780185,0.0001085849328672,4.385550983810318e-06,3.898723083239593e-06,3.4050572265039163e-06,1.7458951494559902e-06,1.633678489115069e-07,1.4002059494545594e-06,8.928302789994676e-07,3.6487648430462215e-06,3.3662504472660948e-06,2.2664083072251096e-05,3.645527738053611e-06,3.948968566289607e-06,3.1276882350584277e-05,4.17319024406813e-06,3.897786240229047e-06,3.987842606962269e-06,4.885687507400255e-06,3.649857371077603e-06,1.5406885006733034e-07,3.7338242559505257e-06,2.4957507975362795e-05,2.825253937898412e-06,2.9474172184211858e-06,3.1052691975589415e-06,3.1839616010927224e-06,3.1719779119714383e-06,8.189913050770902e-07,3.8825324767418e-06,3.033297126658927e-06,4.733921912342346e-07,2.2112850255584917e-06,2.808578238362623e-05,3.398246814074467e-06,-1.1916522918721407e-06,-1.2862360236892095e-06,-1.0844635193171474e-06,7.99651068626674e-10,-3.2785764758483644e-08,-4.224427455195517e-07,-6.001426277664404e-08,-1.201466058201636e-06,-1.021569742096092e-06,-5.065748101908851e-06,-1.19740261248421e-06,-7.248205400486678e-07,-7.278591032583733e-06,-9.852342491548075e-07,-1.2841676486136134e-06,-1.081411853924762e-06,-8.949842852976353e-07,-1.2002003331877696e-06,-3.1311168785661766e-08,-1.298127192009034e-06,-5.82075356073859e-06,-1.5603934274994106e-07,-1.0726075319939029e-07,-6.779605425990805e-07,-3.297443497882124e-08,-8.172639775040802e-07,-9.707690288836453e-08,-1.2820497034492067e-06,-8.371489574074715e-07,-2.344459353229888e-07,-2.9185084687683793e-07,-6.1928558993009125e-06,-9.849770854425297e-07,no movement,no movement,no movement,no movement
50.0,0.0024303301214237,0.4182099185318989,-0.2645512889129404,0.0101229043102046,0.4476677705237271,-0.2486982363359289,0.0104473744450751,0.4479869862952059,-0.2480776988470152,0.0104294433097195,0.4483116819013387,-0.2481649330220987,-0.0154863433757551,0.4443680449127731,-0.2462436388573972,-0.0151955139642408,0.4451354388503208,-0.2471295738166851,-0.0152022220620885,0.4461129389825456,-0.2460825090381906,0.0558737296260535,0.4355084268939287,-0.1459081127238932,-0.0601225290351647,0.4297960735400034,-0.1452340649657026,0.0216941240787425,0.3979171190726213,-0.2286864433849463,-0.0121142172094113,0.3947987450473452,-0.2272078350281795,0.1334877185366077,0.2777558784175388,-0.0843800297253021,-0.1262716236243695,0.2864341240994351,-0.0800048185240415,0.1557778669964414,0.0807457965231943,-0.0586485472944753,-0.1766041795694744,0.0812360197858595,-0.034517997601231,0.1615820260214012,-0.103972311357405,-0.1436789144302558,-0.1949549242443168,-0.1081373512725141,-0.1094980362926214,0.1623122834779516,-0.1715718518814556,-0.1668112260964035,-0.1955960674453183,-0.1757615516723932,-0.1280563825884316,0.1424469427613103,-0.1738941479561909,-0.2001522911528365,-0.1799528496885944,-0.1737101771734956,-0.1606367650668149,0.150689661753227,-0.118128981208705,-0.1550182287035966,-0.1821649125470056,-0.1225775983219003,-0.12838921,0.0896971288784448,-0.0984839698448218,-0.0034162969889521,-0.0899275815428711,-0.0864676760302084,0.0043388576780444,0.063448139190377,-0.4299904328744734,-0.0120566502517463,-0.0556805341766976,-0.4148224293112075,0.0125063869231405,0.0746406642782908,-0.7224670293476121,0.1146599481786429,-0.0251728884346832,-0.7066555839852057,0.1448751945508342,0.0782498067945153,-0.7581936306107585,0.116346587312347,-0.0247440039856129,-0.7432425811283111,0.1489124813085651,0.1018399908878987,-0.8033235943622584,-0.0042181057993914,-0.0502350770907756,-0.7851007385424404,0.029811498754809,leise_g_ch2_g1_compr.mp4,ch2g1,2.8586776443392352e-05,2.6190029886493753e-05,2.3459441681154108e-05,1.0119600718816154e-05,1.0258438267219835e-06,7.380365009393675e-06,4.861547625726251e-06,2.4352713577285043e-05,2.057506799366881e-05,0.0001052170514355,2.4332600630591612e-05,2.3940834900837208e-05,0.0001454165970464,2.6094530511269352e-05,2.6183849738290135e-05,2.535635999129148e-05,3.2360464785134454e-05,2.4368351482885895e-05,9.655579759468118e-07,2.4286831495124345e-05,0.0001168531824307,1.7235549116046477e-05,1.7980801502101292e-05,2.0065280375789387e-05,2.190359127457704e-05,1.9767201563333203e-05,4.618289701245945e-06,2.6105686151980043e-05,2.041898485496712e-05,2.6529906211211664e-06,1.3628720162176852e-05,0.0001262758876544,2.315130043763351e-05,0.0003383096616413,0.0003470337697818,0.0003463446549206,0.0003466071577331,0.0003128267906683,0.0003130651874779,0.0003128546098289,0.0003907456023946,0.0002064257083636,0.0003483894496812,0.0003009961307912,0.0002938322746117,0.0001679076544888,0.0003348802454612,0.0005042817586564,0.0004021415277125,0.0014582644306592,0.0003024052244824,0.0015729533564422,0.0003430499864161,0.0018366689557918,0.0003817122218234,0.0015940447520669,1.41835397024489e-05,-1.5132041141038196e-05,-2.6656842679297025e-05,5.004050052646724e-05,0.0002826957887252,3.14971859159162e-05,0.0002973852997341,1.470880216771228e-05,0.0003212972063056,0.000126884213585,3.357109163582506e-06,2.844767645727891e-06,2.5163017004792493e-06,1.6155652904162395e-06,1.299442020034297e-07,1.0142114034462103e-06,7.89797530000781e-07,2.661074191262078e-06,2.4843554111211067e-06,1.7013661869123915e-05,2.660631370483477e-06,3.2199430612686434e-06,2.3342646207485364e-05,3.2742458623251324e-06,2.845329842909226e-06,3.045764722095188e-06,3.937210536913741e-06,2.6629918069086392e-06,1.2246734068710796e-07,2.6719829061766e-06,1.8613052266388208e-05,2.541506329509113e-06,2.6887179886136963e-06,2.475665405070513e-06,2.987475752139124e-06,2.4394789074493323e-06,6.988528208399754e-07,2.832596789958103e-06,2.3186101977755795e-06,2.854060969077742e-07,1.8822825791117704e-06,2.107919868308897e-05,2.5732821988372764e-06,-1.285257781351676e-06,-1.3191238012262557e-06,-1.1010244156362734e-06,-1.342989677732432e-07,-3.877580921841686e-08,-4.993509454625532e-07,-1.3048625863475517e-07,-1.2373178855321726e-06,-1.1198325591772818e-06,-6.960701300356291e-06,-1.2335770897049363e-06,-9.046688878011126e-07,-9.852380438209931e-06,-1.1243153442241446e-06,-1.3172942964417892e-06,-1.1852244688719638e-06,-1.0335671239795432e-06,-1.2360217469911287e-06,-3.6961601566449524e-08,-1.344506904092921e-06,-7.848359020790368e-06,-3.260045837220271e-07,-2.913325755526641e-07,-7.697981200983874e-07,-1.688931270077735e-07,-9.178809121838002e-07,-1.5169566412846756e-07,-1.3139648481298768e-06,-8.820030146656773e-07,-2.4524823972305477e-07,-4.007053858098955e-07,-8.67495369234716e-06,-1.0209472416715116e-06,no movement,no movement,no movement,no movement
