time,X_NOSE,Y_NOSE,Z_NOSE,X_LEFT_EYE_INNER,Y_LEFT_EYE_INNER,Z_LEFT_EYE_INNER,X_LEFT_EYE,Y_LEFT_EYE,Z_LEFT_EYE,X_LEFT_EYE_OUTER,Y_LEFT_EYE_OUTER,Z_LEFT_EYE_OUTER,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,X_RIGHT_EYE,Y_RIGHT_EYE,Z_RIGHT_EYE,X_RIGHT_EYE_OUTER.1,Y_RIGHT_EYE_OUTER.1,Z_RIGHT_EYE_OUTER.1,X_LEFT_EAR,Y_LEFT_EAR,Z_LEFT_EAR,X_RIGHT_EAR,Y_RIGHT_EAR,Z_RIGHT_EAR,X_MOUTH_LEFT,Y_MOUTH_LEFT,Z_MOUTH_LEFT,X_MOUTH_RIGHT,Y_MOUTH_RIGHT,Z_MOUTH_RIGHT,X_LEFT_SHOULDER,Y_LEFT_SHOULDER,Z_LEFT_SHOULDER,X_RIGHT_SHOULDER,Y_RIGHT_SHOULDER,Z_RIGHT_SHOULDER,X_LEFT_ELBOW,Y_LEFT_ELBOW,Z_LEFT_ELBOW,X_RIGHT_ELBOW,Y_RIGHT_ELBOW,Z_RIGHT_ELBOW,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_LEFT_PINKY,Y_LEFT_PINKY,Z_LEFT_PINKY,X_RIGHT_PINKY,Y_RIGHT_PINKY,Z_RIGHT_PINKY,X_LEFT_INDEX,Y_LEFT_INDEX,Z_LEFT_INDEX,X_RIGHT_INDEX,Y_RIGHT_INDEX,Z_RIGHT_INDEX,X_LEFT_THUMB,Y_LEFT_THUMB,Z_LEFT_THUMB,X_RIGHT_THUMB,Y_RIGHT_THUMB,Z_RIGHT_THUMB,X_LEFT_HIP,Y_LEFT_HIP,Z_LEFT_HIP,X_RIGHT_HIP,Y_RIGHT_HIP,Z_RIGHT_HIP,X_LEFT_KNEE,Y_LEFT_KNEE,Z_LEFT_KNEE,X_RIGHT_KNEE,Y_RIGHT_KNEE,Z_RIGHT_KNEE,X_LEFT_ANKLE,Y_LEFT_ANKLE,Z_LEFT_ANKLE,X_RIGHT_ANKLE,Y_RIGHT_ANKLE,Z_RIGHT_ANKLE,X_LEFT_HEEL,Y_LEFT_HEEL,Z_LEFT_HEEL,X_RIGHT_HEEL,Y_RIGHT_HEEL,Z_RIGHT_HEEL,X_LEFT_FOOT_INDEX,Y_LEFT_FOOT_INDEX,Z_LEFT_FOOT_INDEX,X_RIGHT_FOOT_INDEX,Y_RIGHT_FOOT_INDEX,Z_RIGHT_FOOT_INDEX,fileID,participantID,LEFT_EAR_speed2D,LEFT_EYE_OUTER_speed2D,NOSE_speed2D,RIGHT_SHOULDER_speed2D,RIGHT_HIP_speed2D,RIGHT_KNEE_speed2D,RIGHT_ANKLE_speed2D,RIGHT_EYE_OUTER_speed2D,LEFT_PINKY_speed2D,RIGHT_WRIST_speed2D,RIGHT_EYE_speed2D,LEFT_ELBOW_speed2D,RIGHT_INDEX_speed2D,LEFT_WRIST_speed2D,LEFT_EYE_INNER_speed2D,LEFT_THUMB_speed2D,RIGHT_ELBOW_speed2D,RIGHT_EYE_OUTER.1_speed2D,LEFT_HIP_speed2D,LEFT_INDEX_speed2D,RIGHT_THUMB_speed2D,LEFT_ANKLE_speed2D,LEFT_HEEL_speed2D,LEFT_SHOULDER_speed2D,LEFT_FOOT_INDEX_speed2D,RIGHT_EAR_speed2D,RIGHT_HEEL_speed2D,LEFT_EYE_speed2D,MOUTH_RIGHT_speed2D,LEFT_KNEE_speed2D,RIGHT_FOOT_INDEX_speed2D,RIGHT_PINKY_speed2D,MOUTH_LEFT_speed2D,Y_NOSE_velocity,Y_LEFT_EYE_INNER_velocity,Y_LEFT_EYE_velocity,Y_LEFT_EYE_OUTER_velocity,Y_RIGHT_EYE_OUTER_velocity,Y_RIGHT_EYE_velocity,Y_RIGHT_EYE_OUTER.1_velocity,Y_LEFT_EAR_velocity,Y_RIGHT_EAR_velocity,Y_MOUTH_LEFT_velocity,Y_MOUTH_RIGHT_velocity,Y_LEFT_SHOULDER_velocity,Y_RIGHT_SHOULDER_velocity,Y_LEFT_ELBOW_velocity,Y_RIGHT_ELBOW_velocity,Y_LEFT_WRIST_velocity,Y_RIGHT_WRIST_velocity,Y_LEFT_PINKY_velocity,Y_RIGHT_PINKY_velocity,Y_LEFT_INDEX_velocity,Y_RIGHT_INDEX_velocity,Y_LEFT_THUMB_velocity,Y_RIGHT_THUMB_velocity,Y_LEFT_HIP_velocity,Y_RIGHT_HIP_velocity,Y_LEFT_KNEE_velocity,Y_RIGHT_KNEE_velocity,Y_LEFT_ANKLE_velocity,Y_RIGHT_ANKLE_velocity,Y_LEFT_HEEL_velocity,Y_RIGHT_HEEL_velocity,Y_LEFT_FOOT_INDEX_velocity,Y_RIGHT_FOOT_INDEX_velocity,LEFT_EAR_acceleration2D,LEFT_EYE_OUTER_acceleration2D,NOSE_acceleration2D,RIGHT_SHOULDER_acceleration2D,RIGHT_HIP_acceleration2D,RIGHT_KNEE_acceleration2D,RIGHT_ANKLE_acceleration2D,RIGHT_EYE_OUTER_acceleration2D,LEFT_PINKY_acceleration2D,RIGHT_WRIST_acceleration2D,RIGHT_EYE_acceleration2D,LEFT_ELBOW_acceleration2D,RIGHT_INDEX_acceleration2D,LEFT_WRIST_acceleration2D,LEFT_EYE_INNER_acceleration2D,LEFT_THUMB_acceleration2D,RIGHT_ELBOW_acceleration2D,RIGHT_EYE_OUTER.1_acceleration2D,LEFT_HIP_acceleration2D,LEFT_INDEX_acceleration2D,RIGHT_THUMB_acceleration2D,LEFT_ANKLE_acceleration2D,LEFT_HEEL_acceleration2D,LEFT_SHOULDER_acceleration2D,LEFT_FOOT_INDEX_acceleration2D,RIGHT_EAR_acceleration2D,RIGHT_HEEL_acceleration2D,LEFT_EYE_acceleration2D,MOUTH_RIGHT_acceleration2D,LEFT_KNEE_acceleration2D,RIGHT_FOOT_INDEX_acceleration2D,RIGHT_PINKY_acceleration2D,MOUTH_LEFT_acceleration2D,LEFT_EAR_jerk2D,LEFT_EYE_OUTER_jerk2D,NOSE_jerk2D,RIGHT_SHOULDER_jerk2D,RIGHT_HIP_jerk2D,RIGHT_KNEE_jerk2D,RIGHT_ANKLE_jerk2D,RIGHT_EYE_OUTER_jerk2D,LEFT_PINKY_jerk2D,RIGHT_WRIST_jerk2D,RIGHT_EYE_jerk2D,LEFT_ELBOW_jerk2D,RIGHT_INDEX_jerk2D,LEFT_WRIST_jerk2D,LEFT_EYE_INNER_jerk2D,LEFT_THUMB_jerk2D,RIGHT_ELBOW_jerk2D,RIGHT_EYE_OUTER.1_jerk2D,LEFT_HIP_jerk2D,LEFT_INDEX_jerk2D,RIGHT_THUMB_jerk2D,LEFT_ANKLE_jerk2D,LEFT_HEEL_jerk2D,LEFT_SHOULDER_jerk2D,LEFT_FOOT_INDEX_jerk2D,RIGHT_EAR_jerk2D,RIGHT_HEEL_jerk2D,LEFT_EYE_jerk2D,MOUTH_RIGHT_jerk2D,LEFT_KNEE_jerk2D,RIGHT_FOOT_INDEX_jerk2D,RIGHT_PINKY_jerk2D,MOUTH_LEFT_jerk2D,arms,upper_body,lower_body,head_mov
0.0,-0.0009788685305339,0.4320535267059553,-0.1993559420408602,0.005814620127095,0.4608883406011792,-0.1854327767720431,0.0061734417955476,0.4610242136625252,-0.1849662589741937,0.0059491120579853,0.4614120530847989,-0.1846565463591398,-0.0197213838581877,0.4578053091397522,-0.1840770374602151,-0.0194416584632599,0.4585266112810134,-0.1847642272451614,-0.0198014364122694,0.459476657808519,-0.1837557307612903,0.0476633669599338,0.4470344166179052,-0.0803418805367742,-0.0700606739273562,0.4390751785257634,-0.0829156521077419,0.0185783205072923,0.4102339157128878,-0.1628625154193549,-0.0151933340645963,0.4068369318745831,-0.1627675823935484,0.1347689291143711,0.3095714263818274,-0.0028109201847585,-0.1314167616765959,0.3078702098470105,0.002487594364258,0.2373478455165109,0.1846156347138366,0.0831850910488172,-0.2369582504590984,0.1939375221966184,0.0985614265253763,0.146401630354254,0.1065553004683041,0.0907357653535484,-0.1769469705741007,0.1017978046185739,0.107962153568172,0.1089468112577215,0.0672877317468428,0.0784791967965591,-0.1451249321641272,0.0606121593990475,0.0998026894083871,0.0835439120279298,0.0919909410904082,0.0688536622174193,-0.1330879853352198,0.0779154063516261,0.0888774179731183,0.1283173027195839,0.1076969965928608,0.0915870813978495,-0.1613858768530808,0.0998515621872834,0.0558086447,0.0900781991526498,-0.0938987630610354,-0.0002482072020408,-0.0904632924424563,-0.088543006523018,0.0011507771351763,0.0473379535290936,-0.4302391782819126,-0.002234402316215,-0.0533906065281068,-0.4118126713117828,0.0013709890324767,0.0502427959577489,-0.7098571707568824,0.1128361449913978,-0.0421642045557662,-0.7038131387497535,0.1236192832193549,0.052412093223182,-0.7455081898828572,0.1145111726666666,-0.0418809690808557,-0.7418985032727958,0.1272815409096775,0.06714818880903,-0.7957386172070674,-0.0039919190521075,-0.064145622136123,-0.7949784077514228,0.0081840218627182,Donner_g_ch1_g15_compr.mp4,ch1g15,3.878343553143046e-06,3.167660561220676e-06,2.9227891205783974e-06,4.032934564646559e-06,7.035793336453187e-07,3.458334489430054e-06,5.334496320019194e-06,3.1393627793653966e-06,1.8004219942341994e-06,1.2245830230414498e-05,3.131503341649092e-06,3.4768465589705986e-06,1.6615586200728654e-05,1.32044122832273e-06,3.1892526290791392e-06,1.2395688265561709e-06,4.1189277058564635e-06,3.1149309012506644e-06,7.163462445847044e-07,1.7697639415963749e-06,1.3204713744236952e-05,5.312032867786153e-06,5.132851787542072e-06,3.5064405716218513e-06,2.0412514212679145e-06,3.955449012870548e-06,5.638912990701714e-06,3.190482147235059e-06,2.990669943273096e-06,3.3357812413203236e-06,7.859937990434031e-06,1.517751469447944e-05,3.1071574710976304e-06,-4.890560331433553e-05,-5.299009129378855e-05,-5.30138125765107e-05,-5.26465434329089e-05,-5.188877164521819e-05,-5.176814765416666e-05,-5.154803874122453e-05,-6.431489338435907e-05,-5.583196405770657e-05,-5.209489138692667e-05,-4.984969091131733e-05,-5.699519656512048e-05,-4.180332146137999e-05,-4.8953310093003606e-05,-4.160538509836754e-06,-2.0481834661841523e-06,3.331615574265939e-05,2.969459025553216e-05,2.255606838466393e-05,2.326593411611639e-05,-2.813201569659447e-08,4.202239349731278e-06,2.268954857551033e-05,-9.358532784063548e-07,7.912222239586147e-07,2.472241006857904e-05,4.2859643774403074e-05,1.121497340143166e-05,6.15860484378671e-05,7.096088194870168e-06,6.176857446499137e-05,-3.3606459738894736e-05,3.3747654051266245e-05,3.755641881553227e-06,3.1212455064385877e-06,2.9376547062986046e-06,3.1703187154146406e-06,6.684896888454334e-07,3.7471773129452208e-06,4.5518543942316355e-06,2.867040827023137e-06,3.397004798970846e-06,7.87965543841052e-06,2.865524172867204e-06,5.540828553833633e-06,9.279882617907904e-06,2.664762837061475e-06,3.146659013314649e-06,2.659228502963013e-06,4.15177011583088e-06,2.8610238325971572e-06,6.83564321953e-07,3.5744006341648068e-06,7.926939745369114e-06,4.013911349229125e-06,3.706237825433881e-06,4.208470425771114e-06,2.503955523556724e-06,2.7291652998489253e-06,4.606438061470876e-06,3.149625074183024e-06,2.6497872369159123e-06,3.610012852275953e-06,5.520716392097504e-06,9.34882591960571e-06,3.11476645389721e-06,2.294024943381571e-09,-2.1042276069186527e-08,-2.1799370682936213e-08,1.527329123530435e-07,2.159888595540965e-08,-1.5575998226389265e-08,2.7860739049532495e-08,7.892734834970248e-09,-1.8209681362046452e-08,2.617040278903197e-07,6.8958058901776e-09,-3.3849953975368016e-07,4.380771723025888e-07,-1.3587914125987093e-07,-2.2699754281457583e-08,-8.368873837042854e-08,2.7362840839963832e-08,6.145209212785417e-09,2.1570222003589493e-08,-3.4801054265453133e-09,3.2645990516242026e-07,2.254784123876266e-07,2.393758040136649e-07,-1.1930297920552105e-07,-7.271936392017118e-08,1.6099623148288465e-07,5.3887571387563384e-08,-2.2722965851019842e-08,3.3754922842433004e-08,5.046249011318693e-08,2.7971245571424186e-07,2.806528592185426e-07,-1.6885814560156603e-08,no movement,no movement,no movement,no movement
16.666666666666668,-0.0009939918850766,0.4318330790111708,-0.1989050000081572,0.0058174721347689,0.4606496082959989,-0.1850164414728217,0.006176185297724,0.4607853110894078,-0.1845518610242493,0.0059511930161609,0.4611750333008267,-0.1842376237297739,-0.0197083684915988,0.4575790797735758,-0.1836665402951428,-0.0194290764285568,0.4583007285203947,-0.1843526503592882,-0.0197906491739364,0.4592514608285368,-0.1833470612467186,0.0476822235070045,0.4467459513228112,-0.0799981485659622,-0.0699297580370054,0.4388565080067456,-0.0825855656823804,0.0185594578375128,0.4099995801361101,-0.1624374739766407,-0.0151950147624085,0.4066231937303292,-0.1623500163250278,0.1346670794628026,0.3092992100970458,-0.0026399473646811,-0.1312053923068996,0.3076928572799327,0.002870204926585,0.2371473396115983,0.1843470829183494,0.0837695982725769,-0.2366463072114051,0.1938966011982419,0.0996167872585688,0.1462536096171364,0.1065651934345788,0.0923973301650278,-0.1762250928314588,0.1020145338090317,0.1097965909837004,0.1088225121292593,0.0674464271032784,0.0801887393708194,-0.1442371177649726,0.0608284346686427,0.1016995492402224,0.0834007017113953,0.0921426260206168,0.0706131847038042,-0.1321320481061276,0.0780527823142257,0.0909038703568113,0.1281746169018989,0.1077359766542412,0.0932766611230552,-0.1606178413490702,0.1000372874491014,0.109197654,0.0900243747255559,-0.0939023018969007,-0.0002876994768633,-0.0904104959277844,-0.0885401029733528,0.0011922451079067,0.0475782913374814,-0.4301229715042902,-0.0025966318707979,-0.0532262986517534,-0.4115938456647633,0.0011259494996542,0.050598022169534,-0.7098132667760307,0.1124275987184279,-0.0419260366577635,-0.7035268194054224,0.1231412432456063,0.0527505652944523,-0.7454821402627712,0.114131689383908,-0.0416209546390405,-0.7416131319869033,0.1268442487021135,0.0671681325450896,-0.7959085552062728,-0.0043459938568817,-0.0636603128924279,-0.7948258454602029,0.0080674647494664,Donner_g_ch1_g15_compr.mp4,ch1g15,1.1575132463693575e-05,9.50653434154217e-06,8.87664317422175e-06,1.0866693327458526e-05,2.109779543239511e-06,1.1045598144545436e-05,1.4787070916621131e-05,9.03515522820236e-06,8.493570973445526e-06,2.9264676996947403e-05,9.021709702799655e-06,1.39520019615272e-05,3.710355084160212e-05,6.340181743205877e-06,9.576703072371795e-06,6.324632473086701e-06,1.2604022886572334e-05,8.993133295455542e-06,2.1529250096016837e-06,8.807666192728741e-06,3.052294626443114e-05,1.4053191184768086e-05,1.328520213772086e-05,1.1825281097270934e-05,6.97643401311994e-06,9.949678955222538e-06,1.5277631933035125e-05,9.583828054416235e-06,8.500962094772641e-06,1.0751600775525391e-05,1.9879116209031524e-05,3.537941427458087e-05,9.437271338261324e-06,-0.0001473939571523,-0.000159642459861,-0.0001597603571489,-0.0001584712102418,-0.0001504650761079,-0.0001502542852372,-0.0001498234399016,-0.0001925830345078,-0.0001426525682868,-0.0001565082195238,-0.0001416178979519,-0.0001837765397693,-0.0001169696510995,-0.0001855237553514,-2.87812807522878e-05,7.574081777535961e-06,0.0001516428329033,0.0001072702445405,0.0001566029203611,0.0001044551186903,0.000104779735374,2.6875877731012935e-05,0.0001322283120945,-2.324031330758534e-06,1.903582419765173e-06,7.767812617629735e-05,0.0001488748410992,2.842057362880307e-05,0.0001926031973812,1.660839184884623e-05,0.0001917362522897,-0.0001155768399357,0.0001017509743184,3.208702297109482e-06,2.623306354930188e-06,2.4566170951457017e-06,2.986747041836106e-06,5.986616103269512e-07,3.1210290865373786e-06,4.0021315231129115e-06,2.473052596981565e-06,2.625887766856118e-06,7.574908363839288e-06,2.4696947166563986e-06,4.001040510114534e-06,9.358006590526237e-06,1.8786117245199809e-06,2.642294404239e-06,1.930175458797231e-06,3.5479470543990476e-06,2.4633081700475376e-06,6.111045188219012e-07,2.761812357070896e-06,7.808028393538316e-06,3.853089287046742e-06,3.624799435065075e-06,3.3409831211675875e-06,1.9745655545470858e-06,2.6680776409506434e-06,4.112851588748891e-06,2.6446088991188483e-06,2.3336380520876607e-06,3.0911237079682913e-06,5.325445908774149e-06,9.02839944931919e-06,2.6208551538144434e-06,-4.496669675028065e-07,-3.86390263398409e-07,-3.704778947257899e-07,-2.841078843503275e-07,-7.457608327450097e-08,-4.930040589297959e-07,-4.83447275882857e-07,-3.285897605682137e-07,-5.899327780915872e-07,-5.235881809663104e-07,-3.2916809437386266e-07,-9.482147659918764e-07,-3.979744121147636e-07,-5.088547766712791e-07,-3.902303282479852e-07,-5.032799896087632e-07,-5.111421160647391e-07,-3.2989185117678106e-07,-7.665511512928584e-08,-6.299631085905056e-07,-4.375312525458366e-07,-3.311711515440825e-07,-2.793795924279442e-07,-6.019380662649561e-07,-3.6566441096108346e-07,-1.9634786875298161e-07,-4.623744077440704e-07,-3.9071267504925195e-07,-2.891857043480799e-07,-4.5905691670254196e-07,-4.178122207054534e-07,-5.741083704843974e-07,-3.875714593652971e-07,no movement,no movement,no movement,no movement
33.333333333333336,-0.0010091152396194,0.4316126313163863,-0.1984540579754542,0.0058203241424428,0.4604108759908185,-0.1846001061736004,0.0061789287999004,0.4605464085162903,-0.1841374630743049,0.0059532739743364,0.4609380135168546,-0.1838187011004079,-0.01969535312501,0.4573528504073996,-0.1832560431300705,-0.0194164943938538,0.4580748457597759,-0.183941073473415,-0.0197798619356034,0.4590262638485544,-0.1829383917321468,0.0477010800540753,0.4464574860277172,-0.0796544165951502,-0.0697988421466545,0.4386378374877278,-0.0822554792570189,0.0185405951677333,0.4097652445593324,-0.1620124325339266,-0.0151966954602205,0.4064094555860753,-0.1619324502565072,0.134565229811234,0.3090269938122643,-0.0024689745446036,-0.1309940229372032,0.3075155047128548,0.0032528154889121,0.2369468337066857,0.1840785311228623,0.0843541054963366,-0.236334363963712,0.1938556801998653,0.1006721479917612,0.1461055888800188,0.1065750864008535,0.0940588949765072,-0.1755032150888169,0.1022312629994896,0.1116310283992287,0.1086982130007971,0.0676051224597141,0.0818982819450797,-0.1433493033658182,0.0610447099382379,0.1035964090720578,0.0832574913948607,0.0922943109508254,0.0723727071901891,-0.1311761108770353,0.0781901582768253,0.0929303227405043,0.1280319310842139,0.1077749567156217,0.094966240848261,-0.1598498058450595,0.1002230127109194,0.118931189,0.0899705502984621,-0.0939058407327661,-0.0003271917516857,-0.0903576994131123,-0.0885371994236875,0.001233713080637,0.0478186291458693,-0.4300067647266677,-0.0029588614253807,-0.0530619907753999,-0.4113750200177439,0.0008809099668317,0.0509532483813191,-0.7097693627951791,0.1120190524454579,-0.0416878687597608,-0.7032405000610913,0.1226632032718576,0.0530890373657227,-0.7454560906426851,0.1137522061011494,-0.0413609401972252,-0.7413277607010109,0.1264069564945495,0.0671880762811491,-0.7960784932054782,-0.0047000686616559,-0.0631750036487329,-0.7946732831689829,0.0079509076362146,Donner_g_ch1_g15_compr.mp4,ch1g15,1.6138653122345988e-05,1.3250614383720363e-05,1.2381698507187306e-05,1.5069413236337633e-05,2.9504129588299605e-06,1.5473397021310555e-05,2.0493303355145252e-05,1.2560700928353684e-05,1.213357804177672e-05,4.009955886449747e-05,1.2542781731868314e-05,1.9723759077384175e-05,5.0524105076157335e-05,8.998478132887494e-06,1.3348491975728734e-05,9.023056888996216e-06,1.7632778792318378e-05,1.2505004267102728e-05,3.011148558299799e-06,1.2626135121395678e-05,4.169923754695332e-05,1.946834857995282e-05,1.8374752406547623e-05,1.660348294691979e-05,9.79955842652741e-06,1.371326672488817e-05,2.113932485142132e-05,1.3358830040416067e-05,1.181490165034572e-05,1.510256476826238e-05,2.740750322583856e-05,4.833891675590701e-05,1.3170491832579396e-05,-0.0002055324313124,-0.0002225834350316,-0.0002227538261261,-0.0002209453822605,-0.0002093007065733,-0.0002090192599205,-0.0002084418896906,-0.0002685725172169,-0.0001968082078415,-0.0002183016318798,-0.0001968524055678,-0.0002571956367323,-0.0001626919483929,-0.0002612845737219,-4.2209644228659414e-05,1.2664756467387768e-05,0.0002162165979937,0.0001523897425392,0.0002262304468699,0.0001502403688598,0.0001564874398907,3.982812865143624e-05,0.0001905840769342,-3.17261233213108e-06,2.58556720271534e-06,0.0001090158394376,0.0002094139895206,3.937972622654518e-05,0.0002690237419735,2.291999414405237e-05,0.0002677281818173,-0.0001623916850199,0.0001421375567474,2.634308047850779e-06,2.1317984805948417e-06,1.987236868750974e-06,2.6153153754973936e-06,5.039712545212227e-07,2.500925358598987e-06,3.370903719456836e-06,2.0511846593006072e-06,1.912783771598612e-06,6.82171941204698e-06,2.047196840497833e-06,2.8330190937862807e-06,8.70902890041906e-06,1.2640367009722348e-06,2.1459342721472684e-06,1.3251984523423105e-06,2.9005470963485424e-06,2.04016036142126e-06,5.138243374105233e-07,2.0048003271210197e-06,7.148729602159157e-06,3.413909293714408e-06,3.249654720337759e-06,2.584524638247398e-06,1.5174308690933682e-06,2.4018269195502283e-06,3.5042734641056105e-06,2.1476399114590732e-06,1.960516896161058e-06,2.5151150877812507e-06,4.759579431506381e-06,8.180552630445521e-06,2.12741639894607e-06,-6.542470333888534e-07,-5.471016056018158e-07,-5.223108570670917e-07,-5.113023526011084e-07,-1.209238480599954e-07,-6.993056140020685e-07,-7.285371781540559e-07,-4.837042523075266e-07,-8.14552223584627e-07,-9.79558144427941e-07,-4.838670445890903e-07,-1.1412844676189234e-06,-9.449487968790508e-07,-6.30204161889972e-07,-5.516381749896842e-07,-6.516259298900692e-07,-7.54768967326564e-07,-4.842712630367296e-07,-1.2387720490523686e-07,-8.7663642121181e-07,-9.05586088421264e-07,-6.291124363741308e-07,-5.639265506540786e-07,-7.926382375066819e-07,-4.797571122995732e-07,-3.940986718001805e-07,-7.168322820381705e-07,-5.523161928165274e-07,-4.430072790700448e-07,-6.893088305390804e-07,-7.996288073278517e-07,-1.0861143488829332e-06,-5.512886357416361e-07,no movement,no movement,no movement,no movement
50.0,-0.0010242385941622,0.4313921836216018,-0.1980031159427512,0.0058231761501167,0.4601721436856383,-0.184183770874379,0.0061816723020768,0.4603075059431729,-0.1837230651243605,0.0059553549325119,0.4607009937328823,-0.1833997784710419,-0.0196823377584213,0.4571266210412232,-0.1828455459649982,-0.0194039123591507,0.4578489629991571,-0.1835294965875418,-0.0197690746972704,0.4588010668685722,-0.1825297222175751,0.047719936601146,0.4461690207326232,-0.0793106846243381,-0.0696679262563037,0.43841916696871,-0.0819253928316574,0.0185217324979538,0.4095309089825547,-0.1615873910912125,-0.0151983761580326,0.4061957174418213,-0.1615148841879866,0.1344633801596654,0.3087547775274826,-0.0022980017245262,-0.1307826535675068,0.307338152145777,0.0036354260512391,0.2367463278017731,0.1838099793273752,0.0849386127200964,-0.2360224207160187,0.1938147592014887,0.1017275087249536,0.1459575681429012,0.1065849793671281,0.0957204597879866,-0.174781337346175,0.1024479921899475,0.1134654658147571,0.1085739138723348,0.0677638178161497,0.08360782451934,-0.1424614889666637,0.0612609852078332,0.1054932689038932,0.0831142810783261,0.092445995881034,0.074132229676574,-0.130220173647943,0.0783275342394249,0.0949567751241973,0.127889245266529,0.1078139367770021,0.0966558205734668,-0.1590817703410489,0.1004087379727374,0.121305048,0.0899167258713681,-0.0939093795686313,-0.0003666840265082,-0.0903049028984403,-0.0885342958740221,0.0012751810533674,0.0480589669542571,-0.4298905579490454,-0.0033210909799636,-0.0528976828990465,-0.4111561943707246,0.0006358704340091,0.0513084745931042,-0.7097254588143275,0.1116105061724879,-0.0414497008617581,-0.7029541807167602,0.122185163298109,0.0534275094369931,-0.7454300410225992,0.1133727228183908,-0.04110092575541,-0.7410423894151184,0.1259696642869856,0.0672080200172086,-0.7962484312046836,-0.0050541434664301,-0.0626896944050377,-0.794520720877763,0.0078343505229627,Donner_g_ch1_g15_compr.mp4,ch1g15,1.8393000991391243e-05,1.5087487486036116e-05,1.408938635686697e-05,1.7295703616793176e-05,3.371328328408948e-06,1.7586280982337733e-05,2.3419149452878215e-05,1.4334563401281044e-05,1.3582674506633111e-05,4.622143936810787e-05,1.4313268568284978e-05,2.2133460329436858e-05,5.8471327164283386e-05,9.985868393179924e-06,1.5198015377576315e-05,1.0026849804670611e-05,2.010919712378597e-05,1.4268784145804829e-05,3.4403013757142465e-06,1.4134417344133308e-05,4.815935987225285e-05,2.2374207118544462e-05,2.1144156859209035e-05,1.8807312336388423e-05,1.1089860005235906e-05,1.578561551357613e-05,2.4188288846927292e-05,1.5209634643083652e-05,1.3500030322418389e-05,1.719709088105594e-05,3.1536107486683085e-05,5.5760928982488986e-05,1.4994779153564746e-05,-0.000234020696486,-0.0002534087927344,-0.0002536014076027,-0.0002515632980551,-0.0002387917096579,-0.0002384581359068,-0.0002377857424049,-0.0003060469687428,-0.0002262961072151,-0.0002487191484239,-0.0002249836846446,-0.0002917160046284,-0.0001864133981034,-0.0002935113127289,-4.75552972913722e-05,1.4333086924553708e-05,0.0002422912151956,0.0001734940895367,0.0002504337851703,0.0001700967153044,0.0001710557395385,4.546221372460628e-05,0.0002124952677892,-3.6242742705011193e-06,2.9521264474425374e-06,0.0001243660344816,0.0002369477205645,4.55199187543277e-05,0.0003055257544574,2.6681234739082905e-05,0.000304210880199,-0.0001837116128244,0.0001621264910364,2.068535329590384e-06,1.667538752934009e-06,1.5481444937895935e-06,2.132634415962116e-06,3.975545799519236e-07,1.9181806990526987e-06,2.709685197124015e-06,1.6288272682573902e-06,1.2945658034817148e-06,5.771153580635148e-06,1.6250745643532235e-06,1.9822071045741064e-06,7.548005668520561e-06,8.098232461030523e-07,1.6781048213642863e-06,8.506711887465749e-07,2.2569798710256127e-06,1.6183385695357143e-06,4.049956291483106e-07,1.3454926468037926e-06,6.119310996985434e-06,2.803837120158511e-06,2.689366436442179e-06,1.942483896012063e-06,1.1335845631579863e-06,2.0042657865548394e-06,2.8404712629493942e-06,1.6792729110210173e-06,1.565360678475129e-06,1.933498209743874e-06,3.959453357553057e-06,6.97461653997729e-06,1.658129404511332e-06,-6.826621150841764e-07,-5.630103246946378e-07,-5.350542259278655e-07,-5.842492985160105e-07,-1.311624340341182e-07,-7.13650216387551e-07,-7.82254430389323e-07,-5.094419855984166e-07,-7.936711235866966e-07,-1.1870743007670531e-06,-5.092305205998536e-07,-1.0512898043092876e-06,-1.2633607928927436e-06,-5.780225938337381e-07,-5.672406108930243e-07,-6.108095967976435e-07,-7.878465704120892e-07,-5.091514728536415e-07,-1.3415788484278026e-07,-8.547178159526527e-07,-1.1461153287349244e-06,-7.350002260830393e-07,-6.733532708642714e-07,-7.798627595742861e-07,-4.694106509665081e-07,-4.727515841155637e-07,-7.820461716729402e-07,-5.679234796399954e-07,-4.752243500670974e-07,-7.196602177744975e-07,-9.466499896831088e-07,-1.3374735117421697e-06,-5.68200768158225e-07,no movement,no movement,no movement,no movement
