time,X_NOSE,Y_NOSE,Z_NOSE,X_LEFT_EYE_INNER,Y_LEFT_EYE_INNER,Z_LEFT_EYE_INNER,X_LEFT_EYE,Y_LEFT_EYE,Z_LEFT_EYE,X_LEFT_EYE_OUTER,Y_LEFT_EYE_OUTER,Z_LEFT_EYE_OUTER,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,X_RIGHT_EYE,Y_RIGHT_EYE,Z_RIGHT_EYE,X_RIGHT_EYE_OUTER.1,Y_RIGHT_EYE_OUTER.1,Z_RIGHT_EYE_OUTER.1,X_LEFT_EAR,Y_LEFT_EAR,Z_LEFT_EAR,X_RIGHT_EAR,Y_RIGHT_EAR,Z_RIGHT_EAR,X_MOUTH_LEFT,Y_MOUTH_LEFT,Z_MOUTH_LEFT,X_MOUTH_RIGHT,Y_MOUTH_RIGHT,Z_MOUTH_RIGHT,X_LEFT_SHOULDER,Y_LEFT_SHOULDER,Z_LEFT_SHOULDER,X_RIGHT_SHOULDER,Y_RIGHT_SHOULDER,Z_RIGHT_SHOULDER,X_LEFT_ELBOW,Y_LEFT_ELBOW,Z_LEFT_ELBOW,X_RIGHT_ELBOW,Y_RIGHT_ELBOW,Z_RIGHT_ELBOW,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_LEFT_PINKY,Y_LEFT_PINKY,Z_LEFT_PINKY,X_RIGHT_PINKY,Y_RIGHT_PINKY,Z_RIGHT_PINKY,X_LEFT_INDEX,Y_LEFT_INDEX,Z_LEFT_INDEX,X_RIGHT_INDEX,Y_RIGHT_INDEX,Z_RIGHT_INDEX,X_LEFT_THUMB,Y_LEFT_THUMB,Z_LEFT_THUMB,X_RIGHT_THUMB,Y_RIGHT_THUMB,Z_RIGHT_THUMB,X_LEFT_HIP,Y_LEFT_HIP,Z_LEFT_HIP,X_RIGHT_HIP,Y_RIGHT_HIP,Z_RIGHT_HIP,X_LEFT_KNEE,Y_LEFT_KNEE,Z_LEFT_KNEE,X_RIGHT_KNEE,Y_RIGHT_KNEE,Z_RIGHT_KNEE,X_LEFT_ANKLE,Y_LEFT_ANKLE,Z_LEFT_ANKLE,X_RIGHT_ANKLE,Y_RIGHT_ANKLE,Z_RIGHT_ANKLE,X_LEFT_HEEL,Y_LEFT_HEEL,Z_LEFT_HEEL,X_RIGHT_HEEL,Y_RIGHT_HEEL,Z_RIGHT_HEEL,X_LEFT_FOOT_INDEX,Y_LEFT_FOOT_INDEX,Z_LEFT_FOOT_INDEX,X_RIGHT_FOOT_INDEX,Y_RIGHT_FOOT_INDEX,Z_RIGHT_FOOT_INDEX,fileID,participantID,RIGHT_INDEX_speed2D,LEFT_EYE_OUTER_speed2D,LEFT_FOOT_INDEX_speed2D,LEFT_PINKY_speed2D,LEFT_ANKLE_speed2D,LEFT_ELBOW_speed2D,RIGHT_ELBOW_speed2D,LEFT_HEEL_speed2D,RIGHT_THUMB_speed2D,LEFT_EYE_INNER_speed2D,LEFT_EAR_speed2D,RIGHT_EYE_speed2D,NOSE_speed2D,RIGHT_HEEL_speed2D,LEFT_KNEE_speed2D,RIGHT_WRIST_speed2D,MOUTH_RIGHT_speed2D,RIGHT_FOOT_INDEX_speed2D,LEFT_EYE_speed2D,RIGHT_EYE_OUTER_speed2D,LEFT_INDEX_speed2D,RIGHT_KNEE_speed2D,LEFT_THUMB_speed2D,RIGHT_EYE_OUTER.1_speed2D,LEFT_HIP_speed2D,RIGHT_ANKLE_speed2D,RIGHT_SHOULDER_speed2D,LEFT_WRIST_speed2D,LEFT_SHOULDER_speed2D,RIGHT_EAR_speed2D,RIGHT_PINKY_speed2D,MOUTH_LEFT_speed2D,RIGHT_HIP_speed2D,Y_NOSE_velocity,Y_LEFT_EYE_INNER_velocity,Y_LEFT_EYE_velocity,Y_LEFT_EYE_OUTER_velocity,Y_RIGHT_EYE_OUTER_velocity,Y_RIGHT_EYE_velocity,Y_RIGHT_EYE_OUTER.1_velocity,Y_LEFT_EAR_velocity,Y_RIGHT_EAR_velocity,Y_MOUTH_LEFT_velocity,Y_MOUTH_RIGHT_velocity,Y_LEFT_SHOULDER_velocity,Y_RIGHT_SHOULDER_velocity,Y_LEFT_ELBOW_velocity,Y_RIGHT_ELBOW_velocity,Y_LEFT_WRIST_velocity,Y_RIGHT_WRIST_velocity,Y_LEFT_PINKY_velocity,Y_RIGHT_PINKY_velocity,Y_LEFT_INDEX_velocity,Y_RIGHT_INDEX_velocity,Y_LEFT_THUMB_velocity,Y_RIGHT_THUMB_velocity,Y_LEFT_HIP_velocity,Y_RIGHT_HIP_velocity,Y_LEFT_KNEE_velocity,Y_RIGHT_KNEE_velocity,Y_LEFT_ANKLE_velocity,Y_RIGHT_ANKLE_velocity,Y_LEFT_HEEL_velocity,Y_RIGHT_HEEL_velocity,Y_LEFT_FOOT_INDEX_velocity,Y_RIGHT_FOOT_INDEX_velocity,RIGHT_INDEX_acceleration2D,LEFT_EYE_OUTER_acceleration2D,LEFT_FOOT_INDEX_acceleration2D,LEFT_PINKY_acceleration2D,LEFT_ANKLE_acceleration2D,LEFT_ELBOW_acceleration2D,RIGHT_ELBOW_acceleration2D,LEFT_HEEL_acceleration2D,RIGHT_THUMB_acceleration2D,LEFT_EYE_INNER_acceleration2D,LEFT_EAR_acceleration2D,RIGHT_EYE_acceleration2D,NOSE_acceleration2D,RIGHT_HEEL_acceleration2D,LEFT_KNEE_acceleration2D,RIGHT_WRIST_acceleration2D,MOUTH_RIGHT_acceleration2D,RIGHT_FOOT_INDEX_acceleration2D,LEFT_EYE_acceleration2D,RIGHT_EYE_OUTER_acceleration2D,LEFT_INDEX_acceleration2D,RIGHT_KNEE_acceleration2D,LEFT_THUMB_acceleration2D,RIGHT_EYE_OUTER.1_acceleration2D,LEFT_HIP_acceleration2D,RIGHT_ANKLE_acceleration2D,RIGHT_SHOULDER_acceleration2D,LEFT_WRIST_acceleration2D,LEFT_SHOULDER_acceleration2D,RIGHT_EAR_acceleration2D,RIGHT_PINKY_acceleration2D,MOUTH_LEFT_acceleration2D,RIGHT_HIP_acceleration2D,RIGHT_INDEX_jerk2D,LEFT_EYE_OUTER_jerk2D,LEFT_FOOT_INDEX_jerk2D,LEFT_PINKY_jerk2D,LEFT_ANKLE_jerk2D,LEFT_ELBOW_jerk2D,RIGHT_ELBOW_jerk2D,LEFT_HEEL_jerk2D,RIGHT_THUMB_jerk2D,LEFT_EYE_INNER_jerk2D,LEFT_EAR_jerk2D,RIGHT_EYE_jerk2D,NOSE_jerk2D,RIGHT_HEEL_jerk2D,LEFT_KNEE_jerk2D,RIGHT_WRIST_jerk2D,MOUTH_RIGHT_jerk2D,RIGHT_FOOT_INDEX_jerk2D,LEFT_EYE_jerk2D,RIGHT_EYE_OUTER_jerk2D,LEFT_INDEX_jerk2D,RIGHT_KNEE_jerk2D,LEFT_THUMB_jerk2D,RIGHT_EYE_OUTER.1_jerk2D,LEFT_HIP_jerk2D,RIGHT_ANKLE_jerk2D,RIGHT_SHOULDER_jerk2D,LEFT_WRIST_jerk2D,LEFT_SHOULDER_jerk2D,RIGHT_EAR_jerk2D,RIGHT_PINKY_jerk2D,MOUTH_LEFT_jerk2D,RIGHT_HIP_jerk2D,arms,upper_body,head_mov,lower_body
0.0,0.0097200192522206,0.4036459919104944,-0.3618609251075271,0.0141938361710639,0.4340802508977042,-0.3457171024344087,0.0145743658732293,0.4344137918526197,-0.3451178347397851,0.014558980411215,0.4348250009269042,-0.3450764775462366,-0.0118107098993788,0.430047890563403,-0.3440640310172044,-0.0114407255027864,0.430847362955814,-0.3448575732989248,-0.0114714528367879,0.4319655748526953,-0.3437037286494624,0.0573939627129223,0.4170458414704591,-0.2391556096451614,-0.058755293772751,0.409151331081271,-0.240328504883871,0.0299311362789146,0.3810162037722465,-0.3249087162387099,-0.003945872980613,0.3775353646026746,-0.3242689995225808,0.135044506130496,0.2558617056801709,-0.1574987799182796,-0.1158055677488085,0.2614238298197882,-0.1523504033290323,0.1400958912695973,0.0575301970213202,-0.1097893892277419,-0.160218992631483,0.0525893256368076,-0.0910064640617204,0.1511495442991209,-0.1267176410561368,-0.1830735820709678,-0.1601278569098183,-0.1307128384370769,-0.1591363158236559,0.151385605041862,-0.1954233040460404,-0.2049494061333333,-0.1531523606878069,-0.1991753183052506,-0.1795006507741935,0.1361724959880872,-0.1990453776439692,-0.2386595255032259,-0.1401156506964751,-0.1937303470110955,-0.2110881943462366,0.1420670439002227,-0.1413744320121044,-0.1943172172817204,-0.146537970113078,-0.1431035082990921,-0.140438884,0.090792901509071,-0.0958945632551879,-0.0036416241880817,-0.0909349512940286,-0.0836457212754333,0.0048998812972688,0.0535191897010666,-0.439580723719094,-0.0282982264438709,-0.0596726132861536,-0.424961950280299,0.0134804623823225,0.0613780492734394,-0.7506928650177515,0.0684848189991397,-0.0194945397253495,-0.7379894698537488,0.1172695533827957,0.0654362167764046,-0.7880305851342919,0.0675124432503226,-0.0169803862170399,-0.776554961710809,0.1177094690473118,0.0907564205221918,-0.8265215917503106,-0.0584156549677419,-0.0423428940427596,-0.8191482443506553,-0.004576027576544,Donner_g_ch1_g1_compr.mp4,ch1g1,2.4950208401314087e-06,4.89330567559296e-06,8.098341189007048e-06,5.435317707100821e-06,6.640634799145542e-06,5.2775231747896866e-06,3.2530738710562536e-06,7.1083126592234766e-06,2.1034095467428184e-06,4.907269348335483e-06,5.005129349996396e-06,4.6590609353335026e-06,4.844261556706141e-06,6.9809895296654945e-06,1.469211538213204e-06,2.0585388875562855e-06,4.525290835291564e-06,4.69822766997275e-06,4.911560869155519e-06,4.650208338962334e-06,5.1900347039037745e-06,1.937975392655619e-06,4.503738137862206e-06,4.65724967694879e-06,5.527788863206639e-07,6.9026687008951855e-06,4.263149582042023e-06,4.602812278160835e-06,5.348326178594571e-06,4.086225209705705e-06,2.4164766570358528e-06,4.813644877126388e-06,5.650459860052524e-07,-8.097624088195126e-05,-8.189516281385623e-05,-8.197307729345484e-05,-8.166285445538618e-05,-7.769622392251311e-05,-7.785000150361515e-05,-7.78158158888093e-05,-8.394079180618183e-05,-6.94386663819137e-05,-8.054852923919937e-05,-7.583412357900593e-05,-8.50803420962077e-05,-7.167061568660635e-05,-7.696845689748472e-05,-4.864535998023148e-05,-6.62945160165327e-05,-3.388041497770758e-05,-7.612323946032458e-05,-3.1461643852732274e-05,-7.416484895935367e-05,-3.22705607453195e-05,-6.482764463214933e-05,-3.358090056994312e-05,-9.057474457059984e-06,9.334893654173535e-06,-9.31353710942443e-06,1.709934550529165e-07,-2.8816266353448757e-05,-7.652237923394122e-06,-3.0257694396402543e-05,-1.00878137195163e-05,-4.074612454883864e-05,-3.6802730631896175e-05,4.128900672252258e-06,6.853444854532142e-06,4.916038435273106e-06,5.63362897004976e-06,3.8312925006236885e-06,6.292990114245469e-06,4.535261112198239e-06,4.054992367196113e-06,4.140007065070052e-06,6.880063341663612e-06,7.431756538823956e-06,6.480516911508538e-06,6.680317047670503e-06,4.993471610432947e-06,1.113803483566714e-06,4.124732276973769e-06,6.281738458236689e-06,4.0327006686385085e-06,6.873553838272404e-06,6.476879642500828e-06,5.433809857022785e-06,1.5879273910106023e-06,5.254436954642754e-06,6.470265658773921e-06,3.962452640454039e-07,4.985358545597179e-06,5.725118504269406e-06,5.376323349971714e-06,7.0487624390656315e-06,5.890046754052157e-06,3.921572122944904e-06,6.793761416814533e-06,4.083006901984179e-07,-1.964716802535305e-07,-2.7333300979169394e-07,2.898218779235364e-07,-1.9082968391901203e-08,2.7655686086515493e-07,-4.0524116604365575e-08,-1.191901360822742e-07,2.7886211912628764e-07,-2.553846825634425e-07,-2.755261002808726e-07,-3.310649106176718e-07,-2.5432787940839133e-07,-2.618140117528102e-07,2.807826597407426e-07,1.0284830459500077e-07,-2.5264783830387076e-07,-2.484090558396939e-07,1.8056897454878054e-07,-2.739454118750204e-07,-2.5511983614959874e-07,-6.3530379322967e-08,1.0334063148187245e-07,-1.1581592661674109e-07,-2.528313570449765e-07,2.9077086207564e-08,2.7558175316271957e-07,-1.8741272143309896e-07,-1.0208208708294821e-07,-1.9095508993501596e-07,-2.418237076018047e-07,-1.659781306106253e-07,-2.793754527110937e-07,2.9397675377180332e-08,no movement,no movement,no movement,no movement
16.666666666666668,0.0097512361169243,0.4032125345819858,-0.3627870306403413,0.0142506258913172,0.4336395558828186,-0.3466413615055989,0.0146313362022623,0.4339731788165837,-0.3460418772910643,0.0146157007094288,0.4343858043786378,-0.3459990130212088,-0.0117543766054231,0.429632160938356,-0.3449980230114202,-0.0113849050415494,0.4304310752345211,-0.3457918932415277,-0.0114152553667543,0.4315497659771046,-0.3446379443311087,0.0574493253674866,0.416580826676267,-0.2400221248213571,-0.0587005215136594,0.4087791979275563,-0.2412653128642937,0.029948005917507,0.3805789657454085,-0.3258029932429368,-0.0039252523707407,0.3771283234507405,-0.3251858730589546,0.1349442495510804,0.2554025695474533,-0.1581464626457546,-0.1157269706011604,0.2610550931558812,-0.1532520035684093,0.1399344568298096,0.0571187085996794,-0.1103048396168632,-0.1601006141070942,0.0523176079167504,-0.0917643649963144,0.1510157899395282,-0.1270702572688747,-0.1836287137074528,-0.1601435627694725,-0.1309459882224948,-0.1597483870932888,0.1512108392615804,-0.1958039578260795,-0.2055118147471265,-0.1532544568639132,-0.1993933212418041,-0.1801469615552836,0.1360264650156954,-0.199417085885681,-0.2392210027305896,-0.1402175723266476,-0.1939596265603645,-0.2117282335177606,0.1419409641488239,-0.141719816910353,-0.1948832367473489,-0.1465702168178673,-0.1433371403491722,-0.161583781,0.0907857920316828,-0.0959304349774626,-0.0035102715631473,-0.0909296565610194,-0.0836085907769083,0.0047710392303767,0.0534275775424598,-0.4396237687426663,-0.0282434832525695,-0.0598102232300246,-0.4249641619092704,0.0132609220461624,0.0610082320168449,-0.7508336173118566,0.068414318015291,-0.0199473222357181,-0.7380389675054141,0.1169549271196143,0.0650423940863198,-0.7881786327354725,0.0674729451916796,-0.0174349016267377,-0.7766160503295284,0.1173963911314052,0.0902991899901407,-0.8266989338602759,-0.058410780845139,-0.042623751453628,-0.8193337727657511,-0.004982308698049,Donner_g_ch1_g1_compr.mp4,ch1g1,1.04471065385177e-05,1.820840501859437e-05,1.8975598805602075e-05,1.6888573069687907e-05,1.5256501956343337e-05,1.7931528585203617e-05,1.2153953646992372e-05,1.6211918124638834e-05,9.919953435412384e-06,1.8271497285425337e-05,1.933596969754973e-05,1.725919914679359e-05,1.7850743134254457e-05,1.7931623685722566e-05,3.958641741063739e-06,9.833060302080712e-06,1.6745053836148613e-05,1.3333899124593666e-05,1.8266526448457846e-05,1.7241020316247372e-05,1.6138145711510454e-05,5.418356720004914e-06,1.496111106860951e-05,1.7240021370571434e-05,1.4298613215447712e-06,1.7819164328911664e-05,1.5441539178435376e-05,1.533417516564513e-05,1.9231897554986615e-05,1.5487368929390004e-05,9.996357435000264e-06,1.800246237961642e-05,1.4672407806294997e-06,-0.0002966116810315,-0.0003018224828529,-0.0003017195494726,-0.0003007682344846,-0.0002845031179499,-0.0002848577242968,-0.0002844986211784,-0.0003196524525944,-0.0002546254493209,-0.0002996931752427,-0.0002785579073836,-0.0003140145739486,-0.0002508262634484,-0.0002803126209231,-0.0001862743289888,-0.0002414247764809,-0.0001636407082718,-0.0002588190489965,-0.0001530121520961,-0.0002533849210128,-0.000161549096467,-0.0002368081101804,-0.0001642131486054,-2.336882993398213e-05,2.420503526803577e-05,-2.8570156046766094e-05,-1.7872847333083168e-06,-9.493580121845633e-05,-3.4352921170266936e-05,-9.994600208375176e-05,-4.210117182505395e-05,-0.0001180726145618,-0.0001252630683527,3.0739480924735823e-06,5.24270875493898e-06,4.9093997622389985e-06,4.715295043249452e-06,3.931908589635842e-06,5.166784906697583e-06,3.548325452589451e-06,4.153039232617864e-06,2.960967082010947e-06,5.260933223402643e-06,5.598917769505223e-06,4.966766913169283e-06,5.129520695808796e-06,4.852763287286862e-06,1.1216873077505449e-06,2.944735968490831e-06,4.817091341398278e-06,3.7342469263803414e-06,5.25880226629517e-06,4.9620621157269645e-06,4.470660636716356e-06,1.5356887771342156e-06,4.211486513130841e-06,4.961050972703791e-06,3.917519061231717e-07,4.8315469837800285e-06,4.440753177943702e-06,4.33545746686767e-06,5.539810023671004e-06,4.479570880550267e-06,2.949001763529458e-06,5.1853906609398685e-06,4.024087927058093e-07,-6.819550905132259e-07,-1.0655592621266323e-06,-2.78124012670944e-07,-7.267552394589577e-07,-1.7375814547228253e-07,-8.700163188941867e-07,-6.907801464045047e-07,-1.8052214595262109e-07,-7.291908194365701e-07,-1.0704448747129778e-06,-1.192924202605795e-06,-1.0037296462002009e-06,-1.0283537099456588e-06,-3.683746748535693e-07,-8.144763718451776e-08,-7.310891906195308e-07,-9.70029461758743e-07,-3.965631462103286e-07,-1.0683083730424994e-06,-1.003899586545626e-06,-7.251968004181225e-07,-1.3295091422844861e-07,-7.443193408535334e-07,-1.0013635019123183e-06,-2.9026907537608714e-08,-3.73892725756674e-07,-8.725680779957364e-07,-7.542396963401241e-07,-1.0515553501703538e-06,-9.295923917612984e-07,-6.402454672452324e-07,-1.0591128217227929e-06,-3.0419762775374874e-08,no movement,no movement,no movement,no movement
33.333333333333336,0.0097824529816279,0.4027790772534772,-0.3637131361731556,0.0143074156115705,0.4331988608679329,-0.3475656205767891,0.0146883065312952,0.433532565780548,-0.3469659198423435,0.0146724210076426,0.4339466078303712,-0.346921548496181,-0.0116980433114675,0.429216431313309,-0.345932015005636,-0.0113290845803122,0.4300147875132282,-0.3467262131841306,-0.0113590578967206,0.431133957101514,-0.345572160012755,0.0575046880220509,0.4161158118820747,-0.2408886399975529,-0.0586457492545677,0.4084070647738417,-0.2422021208447164,0.0299648755560993,0.3801417277185707,-0.3266972702471638,-0.0039046317608685,0.3767212822988065,-0.3261027465953283,0.1348439929716648,0.2549434334147357,-0.1587941453732295,-0.1156483734535121,0.2606863564919743,-0.1541536038077864,0.1397730223900219,0.0567072201780387,-0.1108202900059844,-0.1599822355827054,0.0520458901966932,-0.0925222659309084,0.1508820355799354,-0.1274228734816127,-0.1841838453439377,-0.1601592686291268,-0.1311791380079126,-0.1603604583629218,0.1510360734812989,-0.1961846116061186,-0.2060742233609195,-0.1533565530400197,-0.1996113241783576,-0.1807932723363738,0.1358804340433036,-0.1997887941273927,-0.2397824799579533,-0.14031949395682,-0.1941889061096335,-0.2123682726892845,0.1418148843974252,-0.1420652018086017,-0.1954492562129774,-0.1466024635226567,-0.1435707723992522,-0.175303444,0.0907786825542947,-0.0959663066997373,-0.0033789189382129,-0.0909243618280103,-0.0835714602783833,0.0046421971634846,0.0533359653838529,-0.4396668137662386,-0.028188740061268,-0.0599478331738955,-0.4249663735382419,0.0130413817100022,0.0606384147602503,-0.750974369605962,0.0683438170314423,-0.0204001047460866,-0.7380884651570795,0.116640300856433,0.0646485713962348,-0.7883266803366532,0.0674334471330367,-0.0178894170364355,-0.7766771389482483,0.1170833132154987,0.0898419594580895,-0.8268762759702414,-0.0584059067225361,-0.0429046088644965,-0.8195193011808469,-0.0053885898195541,Donner_g_ch1_g1_compr.mp4,ch1g1,1.4837353253380177e-05,2.5713293330661812e-05,2.5958980122621543e-05,2.3584555916243008e-05,2.0840251271594623e-05,2.524904309790338e-05,1.7200209348059292e-05,2.2121660230301295e-05,1.4166249740903231e-05,2.580285191501996e-05,2.735471410071641e-05,2.436884330134911e-05,2.519433718157076e-05,2.4776960184208684e-05,5.514951079638934e-06,1.405456481661742e-05,2.364178364020949e-05,1.8574980140697657e-05,2.5794553028171377e-05,2.434413612622448e-05,2.250839694754952e-05,7.561148285907441e-06,2.0966521483452797e-05,2.4341169443879063e-05,1.9785772630998806e-06,2.4634334465680495e-05,2.178713353933061e-05,2.1507379090885503e-05,2.7126062575872368e-05,2.1898915334299207e-05,1.4201084023438831e-05,2.5427815314211797e-05,2.030959456686794e-06,-0.000418449770977,-0.000425892554973,-0.0004257218402114,-0.0004243956962544,-0.0004013316695199,-0.0004018200200233,-0.0004013007285387,-0.0004517729803647,-0.0003592718509538,-0.000423156509976,-0.000393088201251,-0.0004435466899336,-0.0003531405154179,-0.0003962798333934,-0.0002638570768163,-0.0003402412229654,-0.0002340183642647,-0.0003631703117511,-0.0002189629098649,-0.0003551997472164,-0.0002312379630621,-0.0003335660580156,-0.0002348980795051,-3.232874185806959e-05,3.3499806576011085e-05,-4.013791642896513e-05,-2.693137517039463e-06,-0.0001332767761238,-4.912028528024255e-05,-0.0001402786234827,-6.001156192249898e-05,-0.0001640825985818,-0.0001765524045882,2.2258922409384227e-06,3.914251505758656e-06,4.514225744895621e-06,3.800834636097419e-06,3.672519014919773e-06,4.079304502372613e-06,2.6888196019206785e-06,3.881300340470305e-06,2.058549700606447e-06,3.92645463471598e-06,4.116561923623066e-06,3.715063286508095e-06,3.845149507225301e-06,4.351903480396404e-06,1.0133043559800448e-06,2.04154988847482e-06,3.606069324708435e-06,3.2228372427243043e-06,3.926867279013492e-06,3.71020710208278e-06,3.5630785553002237e-06,1.3581447023252337e-06,3.279265255280874e-06,3.71222680189659e-06,3.529489410186466e-07,4.324542391632828e-06,3.354381338504224e-06,3.389124342802596e-06,4.228050106517452e-06,3.32313751550945e-06,2.1536021914373155e-06,3.864251693598142e-06,3.618449652920097e-07,-8.535694046048103e-07,-1.3577246557632397e-06,-6.102887349999109e-07,-1.0338841211710065e-06,-4.48672235135468e-07,-1.2212670484900682e-06,-9.138631261114728e-07,-4.628112688313157e-07,-8.82298908869152e-07,-1.3633318664933866e-06,-1.5011781970840053e-06,-1.281123912359168e-06,-1.313132030937333e-06,-7.273294048615208e-07,-1.835427712209151e-07,-8.855985263573081e-07,-1.2374286636067637e-06,-6.885788402159027e-07,-1.3613237151848109e-06,-1.2808410897588311e-06,-1.0017377073228468e-06,-2.60748226143292e-07,-9.971354749132037e-07,-1.2786990994267468e-06,-6.10438954116855e-08,-7.315398848658652e-07,-1.1330598208138578e-06,-1.02064456676752e-06,-1.388102506871463e-06,-1.180592613452151e-06,-8.120783707628244e-07,-1.345288353049364e-06,-6.324787062253331e-08,no movement,no movement,no movement,no movement
50.0,0.0098136698463315,0.4023456199249687,-0.3646392417059698,0.0143642053318239,0.4327581658530472,-0.3484898796479793,0.014745276860328,0.433091952744512,-0.3478899623936227,0.0147291413058566,0.4335074112821047,-0.3478440839711532,-0.0116417100175118,0.428800701688262,-0.3468660069998517,-0.0112732641190751,0.4295984997919355,-0.3476605331267335,-0.011302860426687,0.4307181482259234,-0.3465063756944013,0.0575600506766153,0.4156507970878825,-0.2417551551737487,-0.0585909769954761,0.408034931620127,-0.2431389288251391,0.0299817451946917,0.3797044896917327,-0.3275915472513906,-0.0038840111509961,0.3763142411468724,-0.327019620131702,0.1347437363922491,0.254484297282018,-0.1594418281007045,-0.1155697763058639,0.2603176198280673,-0.1550552040471635,0.1396115879502341,0.0562957317563979,-0.1113357403951057,-0.1598638570583165,0.051774172476636,-0.0932801668655024,0.1507482812203426,-0.1277754896943505,-0.1847389769804227,-0.160174974488781,-0.1314122877933305,-0.1609725296325547,0.1508613077010173,-0.1965652653861577,-0.2066366319747127,-0.1534586492161261,-0.1998293271149111,-0.1814395831174639,0.1357344030709118,-0.2001605023691044,-0.2403439571853171,-0.1404214155869924,-0.1944181856589024,-0.2130083118608084,0.1416888046460265,-0.1424105867068503,-0.1960152756786058,-0.146634710227446,-0.1438044044493323,-0.181589112,0.0907715730769066,-0.096002178422012,-0.0032475663132786,-0.0909190670950012,-0.0835343297798583,0.0045133550965925,0.053244353225246,-0.4397098587898108,-0.0281339968699666,-0.0600854431177665,-0.4249685851672133,0.012821841373842,0.0602685975036557,-0.7511151219000671,0.0682733160475936,-0.0208528872564552,-0.7381379628087447,0.1163256745932517,0.06425474870615,-0.7884747279378336,0.0673939490743937,-0.0183439324461334,-0.7767382275669678,0.1167702352995921,0.0893847289260383,-0.8270536180802067,-0.0584010325999332,-0.043185466275365,-0.8197048295959426,-0.0057948709410591,Donner_g_ch1_g1_compr.mp4,ch1g1,1.667210696606531e-05,2.9021874498161404e-05,2.996330510616837e-05,2.6797259645919776e-05,2.40909307151717e-05,2.8665416834798087e-05,1.9450824728225263e-05,2.5573351813393377e-05,1.5865034505789825e-05,2.9121833106374236e-05,3.082673505967266e-05,2.751135761583476e-05,2.844572898620485e-05,2.8515616909584625e-05,6.360094937839214e-06,1.5740579346092904e-05,2.6692132804438485e-05,2.1280755429320104e-05,2.9114077273732937e-05,2.7482413109844356e-05,2.5537608281178068e-05,8.694009329014864e-06,2.3736828069032897e-05,2.748128948679248e-05,2.278114826860843e-06,2.834734014956951e-05,2.4631724081961465e-05,2.4363941781107087e-05,3.067754654864668e-05,2.4708751436819684e-05,1.5978780341354378e-05,2.869258579308557e-05,2.337995202887064e-06,-0.0004724971258133,-0.0004807280684709,-0.0004805639197792,-0.000479057495206,-0.0004531391339698,-0.0004537081390776,-0.0004531423575112,-0.0005092492369083,-0.0004057080995269,-0.00047753752508,-0.0004438753248696,-0.0005011386584559,-0.0003996918395923,-0.0004487183072018,-0.0002980074021144,-0.0003839706930798,-0.0002620339075044,-0.0004107538637798,-0.0002452247959437,-0.0004011169507244,-0.0002585142737593,-0.0003761208326708,-0.000262859744091,-3.7226696465126875e-05,3.8566053140762234e-05,-4.596535005756091e-05,-2.8803589918018217e-06,-0.0001513511506199,-5.529444820778391e-05,-0.0001592205892446,-6.772377898962755e-05,-0.0001870465910982,-0.0002006278654451,1.567300586748418e-06,2.849673221057882e-06,3.856299221467987e-06,2.9368328922047536e-06,3.1651804627272094e-06,3.079071978385735e-06,1.9649111490263526e-06,3.3533636259582573e-06,1.3964492064432628e-06,2.857801860027994e-06,2.9546938382918195e-06,2.709124211386484e-06,2.810723370169067e-06,3.621252708716471e-06,8.315806945992933e-07,1.379303302226209e-06,2.632485531027343e-06,2.5923135161120752e-06,2.8593359127929623e-06,2.7047665110988785e-06,2.7402294308463382e-06,1.1040156981330722e-06,2.4720325031363173e-06,2.70787069219534e-06,2.9238387815754714e-07,3.5930624662691375e-06,2.4620024331895644e-06,2.5578635141491092e-06,3.122642212835241e-06,2.4030552957488822e-06,1.524767240835359e-06,2.809769905653495e-06,2.993671246222721e-07,-8.083021547494432e-07,-1.3039406143512011e-06,-7.651647043455659e-07,-1.0575724176755607e-06,-5.892981615247548e-07,-1.2346212504357305e-06,-8.935404921024197e-07,-6.094974319844785e-07,-8.159193730552807e-07,-1.3089463886524985e-06,-1.4275697593512017e-06,-1.231875069968676e-06,-1.2643754219782523e-06,-8.695733353155382e-07,-2.2356016497456187e-07,-8.184167842006985e-07,-1.190465804377218e-06,-7.718183619734839e-07,-1.307496030146004e-06,-1.2312860269894386e-06,-1.0080053468180348e-06,-3.072227840750209e-07,-9.871449723901492e-07,-1.229915618325244e-06,-7.351538476585607e-08,-8.715031258859131e-07,-1.0986186282811126e-06,-1.0163385575899255e-06,-1.3590463440328374e-06,-1.1297205197892585e-06,-7.743489634915565e-07,-1.290196820865388e-06,-7.587997052360661e-08,no movement,no movement,no movement,no movement
