time,X_NOSE,Y_NOSE,Z_NOSE,X_LEFT_EYE_INNER,Y_LEFT_EYE_INNER,Z_LEFT_EYE_INNER,X_LEFT_EYE,Y_LEFT_EYE,Z_LEFT_EYE,X_LEFT_EYE_OUTER,Y_LEFT_EYE_OUTER,Z_LEFT_EYE_OUTER,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,X_RIGHT_EYE,Y_RIGHT_EYE,Z_RIGHT_EYE,X_RIGHT_EYE_OUTER.1,Y_RIGHT_EYE_OUTER.1,Z_RIGHT_EYE_OUTER.1,X_LEFT_EAR,Y_LEFT_EAR,Z_LEFT_EAR,X_RIGHT_EAR,Y_RIGHT_EAR,Z_RIGHT_EAR,X_MOUTH_LEFT,Y_MOUTH_LEFT,Z_MOUTH_LEFT,X_MOUTH_RIGHT,Y_MOUTH_RIGHT,Z_MOUTH_RIGHT,X_LEFT_SHOULDER,Y_LEFT_SHOULDER,Z_LEFT_SHOULDER,X_RIGHT_SHOULDER,Y_RIGHT_SHOULDER,Z_RIGHT_SHOULDER,X_LEFT_ELBOW,Y_LEFT_ELBOW,Z_LEFT_ELBOW,X_RIGHT_ELBOW,Y_RIGHT_ELBOW,Z_RIGHT_ELBOW,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_LEFT_PINKY,Y_LEFT_PINKY,Z_LEFT_PINKY,X_RIGHT_PINKY,Y_RIGHT_PINKY,Z_RIGHT_PINKY,X_LEFT_INDEX,Y_LEFT_INDEX,Z_LEFT_INDEX,X_RIGHT_INDEX,Y_RIGHT_INDEX,Z_RIGHT_INDEX,X_LEFT_THUMB,Y_LEFT_THUMB,Z_LEFT_THUMB,X_RIGHT_THUMB,Y_RIGHT_THUMB,Z_RIGHT_THUMB,X_LEFT_HIP,Y_LEFT_HIP,Z_LEFT_HIP,X_RIGHT_HIP,Y_RIGHT_HIP,Z_RIGHT_HIP,X_LEFT_KNEE,Y_LEFT_KNEE,Z_LEFT_KNEE,X_RIGHT_KNEE,Y_RIGHT_KNEE,Z_RIGHT_KNEE,X_LEFT_ANKLE,Y_LEFT_ANKLE,Z_LEFT_ANKLE,X_RIGHT_ANKLE,Y_RIGHT_ANKLE,Z_RIGHT_ANKLE,X_LEFT_HEEL,Y_LEFT_HEEL,Z_LEFT_HEEL,X_RIGHT_HEEL,Y_RIGHT_HEEL,Z_RIGHT_HEEL,X_LEFT_FOOT_INDEX,Y_LEFT_FOOT_INDEX,Z_LEFT_FOOT_INDEX,X_RIGHT_FOOT_INDEX,Y_RIGHT_FOOT_INDEX,Z_RIGHT_FOOT_INDEX,fileID,participantID,LEFT_EAR_speed2D,RIGHT_WRIST_speed2D,LEFT_EYE_OUTER_speed2D,RIGHT_ELBOW_speed2D,LEFT_HEEL_speed2D,RIGHT_THUMB_speed2D,LEFT_EYE_INNER_speed2D,LEFT_KNEE_speed2D,LEFT_SHOULDER_speed2D,RIGHT_KNEE_speed2D,LEFT_THUMB_speed2D,RIGHT_HEEL_speed2D,RIGHT_EYE_speed2D,LEFT_EYE_speed2D,LEFT_ELBOW_speed2D,RIGHT_FOOT_INDEX_speed2D,LEFT_FOOT_INDEX_speed2D,LEFT_PINKY_speed2D,RIGHT_ANKLE_speed2D,RIGHT_EYE_OUTER.1_speed2D,RIGHT_INDEX_speed2D,NOSE_speed2D,RIGHT_EYE_OUTER_speed2D,MOUTH_LEFT_speed2D,LEFT_ANKLE_speed2D,RIGHT_HIP_speed2D,MOUTH_RIGHT_speed2D,LEFT_WRIST_speed2D,RIGHT_SHOULDER_speed2D,LEFT_INDEX_speed2D,LEFT_HIP_speed2D,RIGHT_EAR_speed2D,RIGHT_PINKY_speed2D,ARM_TOTAL_speed2D,LEG_TOTAL_speed2D,Y_NOSE_velocity,Y_LEFT_EYE_INNER_velocity,Y_LEFT_EYE_velocity,Y_LEFT_EYE_OUTER_velocity,Y_RIGHT_EYE_OUTER_velocity,Y_RIGHT_EYE_velocity,Y_RIGHT_EYE_OUTER.1_velocity,Y_LEFT_EAR_velocity,Y_RIGHT_EAR_velocity,Y_MOUTH_LEFT_velocity,Y_MOUTH_RIGHT_velocity,Y_LEFT_SHOULDER_velocity,Y_RIGHT_SHOULDER_velocity,Y_LEFT_ELBOW_velocity,Y_RIGHT_ELBOW_velocity,Y_LEFT_WRIST_velocity,Y_RIGHT_WRIST_velocity,Y_LEFT_PINKY_velocity,Y_RIGHT_PINKY_velocity,Y_LEFT_INDEX_velocity,Y_RIGHT_INDEX_velocity,Y_LEFT_THUMB_velocity,Y_RIGHT_THUMB_velocity,Y_LEFT_HIP_velocity,Y_RIGHT_HIP_velocity,Y_LEFT_KNEE_velocity,Y_RIGHT_KNEE_velocity,Y_LEFT_ANKLE_velocity,Y_RIGHT_ANKLE_velocity,Y_LEFT_HEEL_velocity,Y_RIGHT_HEEL_velocity,Y_LEFT_FOOT_INDEX_velocity,Y_RIGHT_FOOT_INDEX_velocity,LEFT_EAR_acceleration2D,RIGHT_WRIST_acceleration2D,LEFT_EYE_OUTER_acceleration2D,RIGHT_ELBOW_acceleration2D,LEFT_HEEL_acceleration2D,RIGHT_THUMB_acceleration2D,LEFT_EYE_INNER_acceleration2D,LEFT_KNEE_acceleration2D,LEFT_SHOULDER_acceleration2D,RIGHT_KNEE_acceleration2D,LEFT_THUMB_acceleration2D,RIGHT_HEEL_acceleration2D,RIGHT_EYE_acceleration2D,LEFT_EYE_acceleration2D,LEFT_ELBOW_acceleration2D,RIGHT_FOOT_INDEX_acceleration2D,LEFT_FOOT_INDEX_acceleration2D,LEFT_PINKY_acceleration2D,RIGHT_ANKLE_acceleration2D,RIGHT_EYE_OUTER.1_acceleration2D,RIGHT_INDEX_acceleration2D,NOSE_acceleration2D,RIGHT_EYE_OUTER_acceleration2D,MOUTH_LEFT_acceleration2D,LEFT_ANKLE_acceleration2D,RIGHT_HIP_acceleration2D,MOUTH_RIGHT_acceleration2D,LEFT_WRIST_acceleration2D,RIGHT_SHOULDER_acceleration2D,LEFT_INDEX_acceleration2D,LEFT_HIP_acceleration2D,RIGHT_EAR_acceleration2D,RIGHT_PINKY_acceleration2D,LEFT_EAR_jerk2D,RIGHT_WRIST_jerk2D,LEFT_EYE_OUTER_jerk2D,RIGHT_ELBOW_jerk2D,LEFT_HEEL_jerk2D,RIGHT_THUMB_jerk2D,LEFT_EYE_INNER_jerk2D,LEFT_KNEE_jerk2D,LEFT_SHOULDER_jerk2D,RIGHT_KNEE_jerk2D,LEFT_THUMB_jerk2D,RIGHT_HEEL_jerk2D,RIGHT_EYE_jerk2D,LEFT_EYE_jerk2D,LEFT_ELBOW_jerk2D,RIGHT_FOOT_INDEX_jerk2D,LEFT_FOOT_INDEX_jerk2D,LEFT_PINKY_jerk2D,RIGHT_ANKLE_jerk2D,RIGHT_EYE_OUTER.1_jerk2D,RIGHT_INDEX_jerk2D,NOSE_jerk2D,RIGHT_EYE_OUTER_jerk2D,MOUTH_LEFT_jerk2D,LEFT_ANKLE_jerk2D,RIGHT_HIP_jerk2D,MOUTH_RIGHT_jerk2D,LEFT_WRIST_jerk2D,RIGHT_SHOULDER_jerk2D,LEFT_INDEX_jerk2D,LEFT_HIP_jerk2D,RIGHT_EAR_jerk2D,RIGHT_PINKY_jerk2D,ARM_TOTAL_jerk2D,arms,upper_body,lower_body,head_mov
0.0,-0.0272700489732676,0.2894432060161633,-0.4607065033806452,-0.0077616484481177,0.3090386957411553,-0.4583207786688175,-0.0062126830201187,0.3076584557591047,-0.445732163987097,-0.0074369826878978,0.3082301329134642,-0.4495770645462365,-0.030525164613188,0.3197522115553706,-0.4679879186537635,-0.0287758497268048,0.3175787453597166,-0.4825488982860217,-0.0246626681854977,0.3073439105593678,-0.4607633106537637,0.0546962036953346,0.3126221095783691,-0.3477702726838711,-0.0748531353352423,0.2849646973887269,-0.3449639699741936,0.0050590395619848,0.2857865286529855,-0.4053988023548389,-0.0270796792928893,0.2609466374392393,-0.4333012057010754,0.1365378165462955,0.1965659253937215,-0.1760988276946236,-0.140436467834437,0.2487681107736942,-0.1594913047763441,0.1689894888474806,0.0070556795848654,-0.1599526284301075,-0.1754665206056538,-0.0083392263967074,-0.1752294874623655,0.1032131857276312,-0.1519533890629169,-0.197178124483871,-0.0793662555469688,-0.1583998645826745,-0.2506075342193549,0.0710965776681824,-0.1870607790431633,-0.2075449291139784,-0.0258867702653214,-0.1909252185786275,-0.3102653603182797,0.0379363751317984,-0.173240855590799,-0.2245789449376345,0.0203643811797055,-0.1449010915006104,-0.3180742138817206,0.0894518236540201,-0.1701588906107378,-0.2017364458838709,-0.050468976868783,-0.1501777420301277,-0.265750349,0.0857253879353243,-0.180310302143122,0.0392410225066666,-0.0847752456634789,-0.1776874453895014,-0.0373969952255914,0.1141025508082597,-0.5488188490392578,0.0181565742393763,-0.060573220954894,-0.4709263873332592,-0.011320908700172,0.1358648974871498,-0.7989178850781878,0.2353253882430108,-0.0908511335683713,-0.7942338627358009,0.1884634552946237,0.1184564525960157,-0.8261938596763233,0.2607784872451613,-0.0925765299316182,-0.8209904276304619,0.1699686589075269,0.096762868062821,-0.8700410918332899,0.1944112788215053,-0.0848101951874071,-0.8451801897468303,0.0720524313752688,leise_g_ch1_g0_compr.mp4,ch1g0,4.299991656011436e-06,6.062376575775932e-06,3.7400313188581063e-06,3.156749225830257e-06,3.0614553419467443e-06,7.046449491516602e-06,3.5804562982203628e-06,3.6433797754796834e-06,7.685242132934661e-07,3.3116468722205902e-06,8.25245068370733e-06,1.615522438892367e-06,3.3251309521706075e-06,3.777242698114264e-06,1.7007209118712975e-06,4.534221991849968e-06,3.975099376679466e-06,9.004279527102447e-06,1.6273221921759236e-06,3.231064929179727e-06,9.400244886565891e-06,3.3455603922779328e-06,3.160054542111903e-06,3.127486134102927e-06,3.1555352554100967e-06,1.3671521305126116e-06,2.9160586110159376e-06,7.307542994640275e-06,3.5108740034492696e-06,1.0448630275349012e-05,1.3423097145172817e-06,3.1641308605907733e-06,7.404990653129157e-06,1.0149389718593384e-05,3.5504338136746495e-06,-4.738280786429257e-05,-4.933537871401802e-05,-5.244900572192507e-05,-5.234299664742561e-05,-4.301153480854263e-05,-4.481521212694987e-05,-4.3980461274349625e-05,-5.580328645921271e-05,-2.9312220960759387e-05,-4.4086316381916424e-05,-3.848622706996516e-05,-2.1942711893364612e-05,-4.903100799511433e-06,-3.582552940003608e-05,-2.035231656576559e-05,-0.0001070744881887,-9.553571581813816e-05,-0.0001259991252163,-0.0001106817033818,-0.0001436726231872,-0.000143503473988,-0.000119132789908,-0.0001111185925702,5.32287746059992e-06,-3.615514612255573e-06,5.5527674902818e-05,5.492091050804585e-05,1.2005962369357054e-05,2.371898065197534e-05,1.1407748078111177e-05,2.1732538006621148e-05,6.282591323029246e-05,7.574622502894123e-05,2.3730942199245014e-06,3.471535742974986e-06,1.9616702117687597e-06,1.5935971971340355e-06,1.9388871173874785e-06,4.082677396106691e-06,1.8427977432099351e-06,3.7342965917616618e-06,5.005746138057432e-07,3.3504399153600417e-06,4.759241043328096e-06,7.275535252137545e-07,1.631764507974527e-06,1.9848380113350917e-06,7.433931285872668e-07,3.4759258356413397e-06,3.0732992057729377e-06,4.635668942687218e-06,7.848457262284514e-07,1.501645172810462e-06,5.887646584322762e-06,1.6226466655000509e-06,1.4585274674315524e-06,1.372765667729519e-06,2.134477030718374e-06,1.4456879836287205e-06,1.3567739888263814e-06,4.055119269104668e-06,3.178781784846609e-06,5.969580159379809e-06,1.3701666295623342e-06,1.5552300763205486e-06,4.625785086249481e-06,1.732031067505525e-07,1.8386266126080417e-07,1.3439612764996665e-07,4.51856349683256e-07,5.255828107028301e-07,1.5856130430221985e-07,1.2955688904302982e-07,1.218217683928209e-07,-2.9323109692240408e-08,1.0042227195795216e-07,1.9602641526867882e-08,3.665647536679029e-07,1.189606922906304e-07,1.3594655595514592e-07,1.503352657143706e-07,3.649147156174022e-07,3.716379757352545e-07,8.040884713533813e-08,3.446966574124923e-07,1.1751932037686959e-07,8.228224081250434e-08,1.238092965634687e-07,1.1689335161933617e-07,1.386043378410787e-07,4.929050696634328e-07,2.190025613084594e-08,1.1476072101740983e-07,4.0558435169992254e-08,2.8679398398376535e-08,3.119160224068812e-08,2.8488334253860973e-08,1.1782204835124557e-07,7.62567003469999e-08,5.120794056939129e-07,no movement,no movement,no movement,no movement
16.666666666666668,-0.0271584246450298,0.2892965819636114,-0.4615320508578421,-0.0076422622130334,0.3088759079400444,-0.4591925845767151,-0.0060874253755569,0.3074840514741951,-0.446599865477642,-0.007315533852868,0.308055845897159,-0.4504382253798294,-0.0304169406286751,0.3196198788696122,-0.4688373686477568,-0.0286588832674766,0.3174367972622623,-0.4833964907398593,-0.0245527147786164,0.3072074746891147,-0.4615959422753432,0.0548519425544914,0.3124248602462621,-0.3487048588436041,-0.0746970627023146,0.2848817631063267,-0.3458102033414906,0.0051659473507275,0.2856576191309745,-0.4062234803441603,-0.0269660233337279,0.2608355302608683,-0.4341016524550242,0.1365130402638601,0.1965277162990638,-0.1770595823524657,-0.1401829002646044,0.2487902995375911,-0.1601779911687802,0.1689445499813134,0.00697405542855,-0.1608520184510196,-0.1752738785919187,-0.0083594097639961,-0.1760121738603633,0.103016307302678,-0.1523192575731176,-0.1974297551815351,-0.0795395628916248,-0.1587162475137474,-0.2512044382593994,0.0708572283644209,-0.1874986867155364,-0.2076726275773822,-0.0261461291994498,-0.191295250042198,-0.3108061529836857,0.0376221830572243,-0.1737556603838031,-0.2247096589810161,0.0200791433784238,-0.1453991260351622,-0.3185956793404525,0.0892167182605776,-0.170573536418378,-0.2019564390987764,-0.0506614091067813,-0.1505503631282838,-0.266419768,0.0856239212605,-0.1802861162696227,0.039208938703908,-0.0846684951085177,-0.1777042574238775,-0.0373703160668149,0.1139784309699872,-0.5485606505236291,0.0183040990853274,-0.0605529901119731,-0.4706701073052289,-0.0117939588968728,0.1356480980011293,-0.7988794730974166,0.235378903063033,-0.0908085456936041,-0.7941382227488246,0.187627450117983,0.1182478267529346,-0.8261670157272788,0.2608132212282537,-0.0925247756719615,-0.8209014166101076,0.1691028004403411,0.0968295817220392,-0.8697674160146954,0.1946130126177234,-0.0848374091083562,-0.8448653606419951,0.0711519510696181,leise_g_ch1_g0_compr.mp4,ch1g0,9.639851289819677e-06,1.3789452240452971e-05,8.113383315443927e-06,7.394727451615544e-06,8.187438822429708e-06,1.6049494930385726e-05,7.700565209745944e-06,1.1508469602319528e-05,1.773984288802969e-06,1.0313982770193233e-05,1.8274183189021964e-05,3.903998689225457e-06,6.989437335427523e-06,8.202211388350016e-06,3.526553842729793e-06,1.2449351118494962e-05,1.1081538331855589e-05,1.9013411175637147e-05,3.986931852538687e-06,6.634482279108353e-06,2.211519350994534e-05,6.995633988672233e-06,6.468134576881831e-06,6.3174077200197205e-06,8.59899854768836e-06,4.348768119526027e-06,6.016756548295524e-06,1.5889299007196003e-05,1.0133062496174435e-05,2.313127597554518e-05,4.186761748859928e-06,6.7210024571653514e-06,1.738411898241921e-05,2.257736459645284e-05,9.478312171475156e-06,-9.154675388113416e-05,-0.0001029840776453,-0.000110491287256,-0.0001104399034798,-8.248995708034323e-05,-8.902644582809358e-05,-8.522253908309384e-05,-0.0001262249350633,-5.04709014445418e-05,-7.944771859284258e-05,-6.826478644807746e-05,-1.9784656207988375e-05,1.9983616082996923e-05,-4.685496088600204e-05,-3.576459553842552e-06,-0.0002327932179433,-0.0001977864581743,-0.0002794541189391,-0.0002320540498246,-0.0003301534141539,-0.0003158481607598,-0.0002646135360902,-0.0002340169564705,1.6052051691814208e-05,-1.117899396980009e-05,0.0001724854025172,0.0001714042269049,2.225341054855343e-05,6.095138259628902e-05,1.3605265017304638e-05,5.65732975171456e-05,0.0001798574330029,0.0002065204565543,2.4649946150255547e-06,3.574293264439148e-06,2.0288027441911827e-06,2.1273902239558525e-06,2.4752888430581176e-06,4.12995462542838e-06,1.9173719393310243e-06,3.323743090241569e-06,4.317841545412021e-07,2.957538594419282e-06,4.4958317815209305e-06,1.2183416531169952e-06,1.7206736141838766e-06,2.052188999408078e-06,9.037686186971914e-07,3.543475221717351e-06,3.222575347542461e-06,4.577645301451553e-06,1.2319181848101547e-06,1.613998742326735e-06,5.696986188932301e-06,1.7188098628241177e-06,1.5720034597344003e-06,1.5377235648681527e-06,2.585633625860537e-06,1.2436405818436605e-06,1.4755254495152777e-06,3.877309858478146e-06,2.8065736997832822e-06,5.693592204804441e-06,1.1939136799876682e-06,1.6763770778192786e-06,4.494016725431439e-06,-8.797147999370344e-08,-1.0724922173364133e-07,-6.972559316269031e-08,4.0860461507316713e-08,-1.07133427784314e-08,-1.3976405797485784e-07,-5.945022932232481e-08,-4.349643230906201e-07,-4.0670512229574513e-08,-3.984023470501265e-07,-2.74702820933324e-07,8.303957095334323e-08,-3.917234550984491e-08,-7.099141255516505e-08,1.543685706824112e-09,-2.5124821116250205e-07,-2.0449663282018965e-07,-1.7130337479047821e-07,6.589681374338889e-08,-1.9751007348604087e-08,-2.8958580066516396e-07,-3.6233450713607525e-08,-1.7669639513201844e-08,4.918947470799771e-09,-5.186804710594605e-08,-1.8045967728934265e-07,-1.227105720929726e-08,-2.1699685779555638e-07,-3.394462953988408e-07,-3.132329443321786e-07,-1.6547713737632217e-07,-2.0072969598272242e-08,-2.240361473054734e-07,2.454831809631142e-07,no movement,no movement,no movement,no movement
33.333333333333336,-0.027046800316792,0.2891499579110595,-0.462357598335039,-0.0075228759779492,0.3087131201389334,-0.4600643904846128,-0.0059621677309951,0.3073096471892853,-0.447467566968187,-0.007194085017838,0.3078815588808538,-0.4512993862134223,-0.0303087166441622,0.3194875461838538,-0.4696868186417501,-0.0285419168081483,0.3172948491648079,-0.4842440831936969,-0.0244427613717352,0.3070710388188616,-0.4624285738969227,0.0550076814136482,0.3122276109141549,-0.3496394450033372,-0.074540990069387,0.2847988288239264,-0.3466564367087876,0.0052728551394703,0.2855287096089636,-0.4070481583334818,-0.0268523673745664,0.2607244230824975,-0.4349020992089731,0.1364882639814247,0.1964895072044061,-0.1780203370103077,-0.1399293326947717,0.248812488301488,-0.1608646775612162,0.1688996111151463,0.0068924312722344,-0.1617514084719317,-0.1750812365781835,-0.0083795931312849,-0.1767948602583611,0.1028194288777249,-0.1526851260833184,-0.1976813858791991,-0.0797128702362807,-0.1590326304448204,-0.2518013422994439,0.0706178790606594,-0.1879365943879095,-0.207800326040786,-0.0264054881335783,-0.1916652815057683,-0.3113469456490917,0.0373079909826502,-0.1742704651768072,-0.2248403730243976,0.0197939055771421,-0.145897160569714,-0.3191171447991844,0.088981612867135,-0.1709881822260182,-0.2021764323136818,-0.0508538413447796,-0.1509229842264398,-0.266012639,0.0855224545856755,-0.1802619303961235,0.0391768549011494,-0.0845617445535565,-0.1777210694582537,-0.0373436369080385,0.1138543111317147,-0.5483024520080002,0.0184516239312784,-0.0605327592690523,-0.4704138272771984,-0.0122670090935736,0.1354312985151089,-0.7988410611166451,0.2354324178830553,-0.0907659578188371,-0.7940425827618484,0.1867914449413423,0.1180392009098535,-0.8261401717782344,0.260847955211346,-0.0924730214123047,-0.8208124055897532,0.1682369419731554,0.0968962953812574,-0.8694937401961008,0.1948147464139414,-0.0848646230293052,-0.8445505315371599,0.0702514707639674,leise_g_ch1_g0_compr.mp4,ch1g0,1.3152390515451824e-05,1.8929263551107507e-05,1.102490851140908e-05,1.0227529187274876e-05,1.143806562331348e-05,2.2018941338322285e-05,1.0453807367930662e-05,1.615096999254893e-05,2.414730357016865e-06,1.4453912678227275e-05,2.4883152223532823e-05,5.456383581727239e-06,9.46681862586276e-06,1.1146845717566568e-05,4.78002232863891e-06,1.7320716329060762e-05,1.54778903912202e-05,2.574476925564927e-05,5.569290035259682e-06,8.96250381987904e-06,3.0391269645020973e-05,9.470397005619467e-06,8.735628972689743e-06,8.52506584266729e-06,1.2022293748033438e-05,6.100014322481927e-06,8.138686578433767e-06,2.159019594715208e-05,1.4115547500080496e-05,3.148974002083397e-05,5.866180661909103e-06,9.12298867088508e-06,2.3907423207524743e-05,3.085295036722672e-05,1.324962408752968e-05,-0.0001228359421948,-0.0001393754987462,-0.0001496878035183,-0.000149648057145,-0.0001106256990418,-0.0001198716300868,-0.0001144103460871,-0.0001723969614978,-6.703686651934651e-05,-0.0001057549244696,-9.070259517139284e-05,-2.3189572891441613e-05,3.035107043056412e-05,-5.962133130737879e-05,-2.067184460115977e-06,-0.00031667867612,-0.0002697133193189,-0.0003809679626962,-0.0003166372400153,-0.0004518302827469,-0.0004320301897361,-0.0003608459857212,-0.0003192708271601,2.2499448716578443e-05,-1.570860622766945e-05,0.0002418582940036,0.0002402423010937,3.141393073954936e-05,8.564971213612433e-05,1.8765277441133843e-05,7.984000771947447e-05,0.0002518424451816,0.000287179879349,2.322160143952392e-06,3.3609201842295817e-06,1.9172220409899286e-06,2.1534213730940862e-06,2.441340874388415e-06,3.8598021618848474e-06,1.819331152806036e-06,2.771094981792899e-06,3.692981477078959e-07,2.455098398422504e-06,4.086831631137781e-06,1.3034059335714937e-06,1.6484921954974143e-06,1.938780416698911e-06,9.049659789620708e-07,3.2069462296084103e-06,2.944647619724807e-06,4.2863152023225246e-06,1.2966749635975726e-06,1.5653455068550952e-06,5.202523902591974e-06,1.651043734433706e-06,1.5268682884633002e-06,1.519318877775906e-06,2.5014483182445728e-06,1.0169141149538903e-06,1.4365188274877655e-06,3.553998494419373e-06,2.357324300669763e-06,5.204727267186867e-06,9.855406772063705e-07,1.619179638118663e-06,4.108363369889828e-06,-2.557385473825906e-07,-3.231896946082378e-07,-2.007449964947361e-07,-2.3085509082674745e-07,-3.446384303235388e-07,-3.664705672254233e-07,-1.8254131808966784e-07,-7.019780494120489e-07,-4.861856293450378e-08,-6.33872361293118e-07,-4.593323250009508e-07,-1.135393560075433e-07,-1.4668339350645637e-07,-2.036789831348735e-07,-9.081036859185919e-08,-5.951060774801084e-07,-5.314638939035056e-07,-3.569042142432431e-07,-1.2424424443660694e-07,-1.185182715126771e-07,-5.616843305644869e-07,-1.4502136373912577e-07,-1.1451234261798209e-07,-9.615416051384568e-08,-3.831910998451785e-07,-2.724923220374721e-07,-1.054846799255988e-07,-3.795431906461977e-07,-5.203042859300998e-07,-5.446043686996492e-07,-2.553072586128987e-07,-1.2371045116862145e-07,-4.441412278831834e-07,5.568170330290527e-07,no movement,no movement,no movement,no movement
50.0,-0.0269351759885542,0.2890033338585076,-0.4631831458122358,-0.0074034897428649,0.3085503323378224,-0.4609361963925105,-0.0058369100864333,0.3071352429043756,-0.4483352684587321,-0.0070726361828082,0.3077072718645486,-0.4521605470470152,-0.0302004926596493,0.3193552134980953,-0.4705362686357434,-0.02842495034882,0.3171529010673535,-0.4850916756475345,-0.024332807964854,0.3069346029486086,-0.4632612055185022,0.0551634202728051,0.3120303615820479,-0.3505740311630702,-0.0743849174364593,0.2847158945415262,-0.3475026700760846,0.005379762928213,0.2853998000869526,-0.4078728363228033,-0.026738711415405,0.2606133159041265,-0.4357025459629219,0.1364634876989893,0.1964512981097485,-0.1789810916681498,-0.1396757651249391,0.2488346770653849,-0.1615513639536523,0.1688546722489791,0.0068108071159189,-0.1626507984928439,-0.1748885945644485,-0.0083997764985735,-0.1775775466563589,0.1026225504527717,-0.1530509945935192,-0.1979330165768632,-0.0798861775809367,-0.1593490133758934,-0.2523982463394884,0.0703785297568978,-0.1883745020602826,-0.2079280245041898,-0.0266648470677068,-0.1920353129693388,-0.3118877383144977,0.0369937989080761,-0.1747852699698114,-0.2249710870677791,0.0195086677758603,-0.1463951951042658,-0.3196386102579163,0.0887465074736924,-0.1714028280336584,-0.2023964255285873,-0.051046273582778,-0.151295605324596,-0.265384138,0.0854209879108512,-0.1802377445226242,0.0391447710983908,-0.0844549939985953,-0.17773788149263,-0.0373169577492621,0.1137301912934423,-0.5480442534923714,0.0185991487772295,-0.0605125284261315,-0.470157547249168,-0.0127400592902743,0.1352144990290884,-0.7988026491358738,0.2354859327030775,-0.0907233699440699,-0.7939469427748721,0.1859554397647016,0.1178305750667724,-0.82611332782919,0.2608826891944383,-0.092421267152648,-0.8207233945693989,0.1673710835059696,0.0969630090404757,-0.8692200643775065,0.1950164802101594,-0.0848918369502542,-0.8442357024323247,0.0693509904583166,leise_g_ch1_g0_compr.mp4,ch1g0,1.5241964522507844e-05,2.2014195727720177e-05,1.2792132856882695e-05,1.1926380175714967e-05,1.3235205961131531e-05,2.5587736206439586e-05,1.2134732290441575e-05,1.841109754954524e-05,2.7753896005692135e-06,1.6479739779585005e-05,2.883121417302307e-05,6.40135686062712e-06,1.1005474034934644e-05,1.2932995759119912e-05,5.5712723645850105e-06,1.9894813811625608e-05,1.7811658364184305e-05,2.9889190823925185e-05,6.518064449413699e-06,1.043309763343162e-05,3.5204219295309603e-05,1.1014064738346438e-05,1.0172139369202426e-05,9.941400176302038e-06,1.388956474358683e-05,6.946014719009663e-06,9.478331080502237e-06,2.5035632940362367e-05,1.6132901941690772e-05,3.647713701295064e-05,6.686401334240036e-06,1.0608373587111785e-05,2.772233365723911e-05,3.5842507586928205e-05,1.5342919309342697e-05,-0.000143582287296,-0.0001620924650965,-0.000173994785288,-0.0001739378240025,-0.000129412011614,-0.0001398936576424,-0.0001337230946139,-0.0001997258822708,-7.931031806308189e-05,-0.0001242765829974,-0.0001067285245545,-2.968780805261148e-05,3.115808778675318e-05,-7.233367663327155e-05,-9.47493135245912e-06,-0.0003676597003035,-0.0003163507483959,-0.0004418381609017,-0.0003708199298501,-0.0005231653950692,-0.0005032210944385,-0.0004185302023687,-0.0003735913490573,2.5751849053016623e-05,-1.7974782373529373e-05,0.0002759553113184,0.0002738957442478,3.869996746169457e-05,0.0001001760804364,2.4853097172661767e-05,9.361184377967017e-05,0.0002896466666913,0.0003299752046037,2.0147530260828803e-06,2.917047181802302e-06,1.6779668178682957e-06,1.838571060014086e-06,2.033963162574387e-06,3.35399663997242e-06,1.5973299412124842e-06,2.1551886837877515e-06,3.10672564398663e-07,1.908590462921119e-06,3.5589192687507303e-06,1.1160397376804927e-06,1.4588768803536182e-06,1.6963192020753357e-06,7.962741525453117e-07,2.618360762690132e-06,2.3973796438956557e-06,3.8050580379041017e-06,1.105460481187017e-06,1.3977451407264883e-06,4.479009774881596e-06,1.4636381869281612e-06,1.3645233144803887e-06,1.3658600782490605e-06,2.069539284636729e-06,7.861964335088853e-07,1.281573314487578e-06,3.112502414700829e-06,1.87539666499942e-06,4.543562612583533e-06,7.670165587806158e-07,1.4323144532360355e-06,3.5329268563717925e-06,-3.501033588310793e-07,-4.719722339583743e-07,-2.750698856534304e-07,-3.8567169917284666e-07,-5.144014244759989e-07,-5.279533075304362e-07,-2.542116358423345e-07,-7.581298319155048e-07,-5.378151067921713e-08,-6.786302796840036e-07,-5.640964893865937e-07,-2.3329724491076719e-07,-2.1393368897356137e-07,-2.7879972458562157e-07,-1.394502005348072e-07,-7.309559598279674e-07,-6.667495187974957e-07,-4.911703459553708e-07,-2.373220696215597e-07,-1.855782746280611e-07,-7.473628634905707e-07,-2.1308242416751255e-07,-1.8029984647742802e-07,-1.6883439607022898e-07,-5.438186963927126e-07,-2.8553206668982466e-07,-1.700937454474053e-07,-4.733308088640156e-07,-5.645994355618109e-07,-6.90517692712207e-07,-2.703147964263447e-07,-1.971483081839216e-07,-5.942526403063836e-07,7.842122558463304e-07,no movement,no movement,no movement,no movement
