time,X_NOSE,Y_NOSE,Z_NOSE,X_LEFT_EYE_INNER,Y_LEFT_EYE_INNER,Z_LEFT_EYE_INNER,X_LEFT_EYE,Y_LEFT_EYE,Z_LEFT_EYE,X_LEFT_EYE_OUTER,Y_LEFT_EYE_OUTER,Z_LEFT_EYE_OUTER,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,X_RIGHT_EYE,Y_RIGHT_EYE,Z_RIGHT_EYE,X_RIGHT_EYE_OUTER.1,Y_RIGHT_EYE_OUTER.1,Z_RIGHT_EYE_OUTER.1,X_LEFT_EAR,Y_LEFT_EAR,Z_LEFT_EAR,X_RIGHT_EAR,Y_RIGHT_EAR,Z_RIGHT_EAR,X_MOUTH_LEFT,Y_MOUTH_LEFT,Z_MOUTH_LEFT,X_MOUTH_RIGHT,Y_MOUTH_RIGHT,Z_MOUTH_RIGHT,X_LEFT_SHOULDER,Y_LEFT_SHOULDER,Z_LEFT_SHOULDER,X_RIGHT_SHOULDER,Y_RIGHT_SHOULDER,Z_RIGHT_SHOULDER,X_LEFT_ELBOW,Y_LEFT_ELBOW,Z_LEFT_ELBOW,X_RIGHT_ELBOW,Y_RIGHT_ELBOW,Z_RIGHT_ELBOW,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_LEFT_PINKY,Y_LEFT_PINKY,Z_LEFT_PINKY,X_RIGHT_PINKY,Y_RIGHT_PINKY,Z_RIGHT_PINKY,X_LEFT_INDEX,Y_LEFT_INDEX,Z_LEFT_INDEX,X_RIGHT_INDEX,Y_RIGHT_INDEX,Z_RIGHT_INDEX,X_LEFT_THUMB,Y_LEFT_THUMB,Z_LEFT_THUMB,X_RIGHT_THUMB,Y_RIGHT_THUMB,Z_RIGHT_THUMB,X_LEFT_HIP,Y_LEFT_HIP,Z_LEFT_HIP,X_RIGHT_HIP,Y_RIGHT_HIP,Z_RIGHT_HIP,X_LEFT_KNEE,Y_LEFT_KNEE,Z_LEFT_KNEE,X_RIGHT_KNEE,Y_RIGHT_KNEE,Z_RIGHT_KNEE,X_LEFT_ANKLE,Y_LEFT_ANKLE,Z_LEFT_ANKLE,X_RIGHT_ANKLE,Y_RIGHT_ANKLE,Z_RIGHT_ANKLE,X_LEFT_HEEL,Y_LEFT_HEEL,Z_LEFT_HEEL,X_RIGHT_HEEL,Y_RIGHT_HEEL,Z_RIGHT_HEEL,X_LEFT_FOOT_INDEX,Y_LEFT_FOOT_INDEX,Z_LEFT_FOOT_INDEX,X_RIGHT_FOOT_INDEX,Y_RIGHT_FOOT_INDEX,Z_RIGHT_FOOT_INDEX,fileID,participantID,LEFT_PINKY_speed2D,MOUTH_RIGHT_speed2D,LEFT_THUMB_speed2D,RIGHT_INDEX_speed2D,LEFT_FOOT_INDEX_speed2D,RIGHT_ELBOW_speed2D,LEFT_HIP_speed2D,RIGHT_KNEE_speed2D,RIGHT_FOOT_INDEX_speed2D,LEFT_EYE_OUTER_speed2D,LEFT_SHOULDER_speed2D,RIGHT_EAR_speed2D,MOUTH_LEFT_speed2D,LEFT_EAR_speed2D,LEFT_EYE_INNER_speed2D,LEFT_WRIST_speed2D,RIGHT_ANKLE_speed2D,RIGHT_EYE_OUTER_speed2D,LEFT_INDEX_speed2D,RIGHT_HEEL_speed2D,RIGHT_EYE_OUTER.1_speed2D,NOSE_speed2D,RIGHT_HIP_speed2D,LEFT_EYE_speed2D,RIGHT_PINKY_speed2D,RIGHT_WRIST_speed2D,LEFT_ANKLE_speed2D,RIGHT_THUMB_speed2D,LEFT_KNEE_speed2D,LEFT_HEEL_speed2D,RIGHT_EYE_speed2D,RIGHT_SHOULDER_speed2D,LEFT_ELBOW_speed2D,ARMTOTAL_speed2D,LEGTAL_speed2D,Y_NOSE_velocity,Y_LEFT_EYE_INNER_velocity,Y_LEFT_EYE_velocity,Y_LEFT_EYE_OUTER_velocity,Y_RIGHT_EYE_OUTER_velocity,Y_RIGHT_EYE_velocity,Y_RIGHT_EYE_OUTER.1_velocity,Y_LEFT_EAR_velocity,Y_RIGHT_EAR_velocity,Y_MOUTH_LEFT_velocity,Y_MOUTH_RIGHT_velocity,Y_LEFT_SHOULDER_velocity,Y_RIGHT_SHOULDER_velocity,Y_LEFT_ELBOW_velocity,Y_RIGHT_ELBOW_velocity,Y_LEFT_WRIST_velocity,Y_RIGHT_WRIST_velocity,Y_LEFT_PINKY_velocity,Y_RIGHT_PINKY_velocity,Y_LEFT_INDEX_velocity,Y_RIGHT_INDEX_velocity,Y_LEFT_THUMB_velocity,Y_RIGHT_THUMB_velocity,Y_LEFT_HIP_velocity,Y_RIGHT_HIP_velocity,Y_LEFT_KNEE_velocity,Y_RIGHT_KNEE_velocity,Y_LEFT_ANKLE_velocity,Y_RIGHT_ANKLE_velocity,Y_LEFT_HEEL_velocity,Y_RIGHT_HEEL_velocity,Y_LEFT_FOOT_INDEX_velocity,Y_RIGHT_FOOT_INDEX_velocity,LEFT_PINKY_acceleration2D,MOUTH_RIGHT_acceleration2D,LEFT_THUMB_acceleration2D,RIGHT_INDEX_acceleration2D,LEFT_FOOT_INDEX_acceleration2D,RIGHT_ELBOW_acceleration2D,LEFT_HIP_acceleration2D,RIGHT_KNEE_acceleration2D,RIGHT_FOOT_INDEX_acceleration2D,LEFT_EYE_OUTER_acceleration2D,LEFT_SHOULDER_acceleration2D,RIGHT_EAR_acceleration2D,MOUTH_LEFT_acceleration2D,LEFT_EAR_acceleration2D,LEFT_EYE_INNER_acceleration2D,LEFT_WRIST_acceleration2D,RIGHT_ANKLE_acceleration2D,RIGHT_EYE_OUTER_acceleration2D,LEFT_INDEX_acceleration2D,RIGHT_HEEL_acceleration2D,RIGHT_EYE_OUTER.1_acceleration2D,NOSE_acceleration2D,RIGHT_HIP_acceleration2D,LEFT_EYE_acceleration2D,RIGHT_PINKY_acceleration2D,RIGHT_WRIST_acceleration2D,LEFT_ANKLE_acceleration2D,RIGHT_THUMB_acceleration2D,LEFT_KNEE_acceleration2D,LEFT_HEEL_acceleration2D,RIGHT_EYE_acceleration2D,RIGHT_SHOULDER_acceleration2D,LEFT_ELBOW_acceleration2D,LEFT_PINKY_jerk2D,MOUTH_RIGHT_jerk2D,LEFT_THUMB_jerk2D,RIGHT_INDEX_jerk2D,LEFT_FOOT_INDEX_jerk2D,RIGHT_ELBOW_jerk2D,LEFT_HIP_jerk2D,RIGHT_KNEE_jerk2D,RIGHT_FOOT_INDEX_jerk2D,LEFT_EYE_OUTER_jerk2D,LEFT_SHOULDER_jerk2D,RIGHT_EAR_jerk2D,MOUTH_LEFT_jerk2D,LEFT_EAR_jerk2D,LEFT_EYE_INNER_jerk2D,LEFT_WRIST_jerk2D,RIGHT_ANKLE_jerk2D,RIGHT_EYE_OUTER_jerk2D,LEFT_INDEX_jerk2D,RIGHT_HEEL_jerk2D,RIGHT_EYE_OUTER.1_jerk2D,NOSE_jerk2D,RIGHT_HIP_jerk2D,LEFT_EYE_jerk2D,RIGHT_PINKY_jerk2D,RIGHT_WRIST_jerk2D,LEFT_ANKLE_jerk2D,RIGHT_THUMB_jerk2D,LEFT_KNEE_jerk2D,LEFT_HEEL_jerk2D,RIGHT_EYE_jerk2D,RIGHT_SHOULDER_jerk2D,LEFT_ELBOW_jerk2D,arms,upper_body,lower_body,head_mov
0.0,-0.0188044574505887,0.3662200856010971,-0.3292615907096776,-0.01367550916737,0.3994840405457307,-0.3178138069612904,-0.0132467829427766,0.399731696548967,-0.3172705414021507,-0.0133185580748382,0.4002175379644183,-0.3173552639634409,-0.0411425534477681,0.394614885009386,-0.3133299304494624,-0.0408027495406597,0.3952705101119224,-0.3144646831032258,-0.0409853116871661,0.3963890914360788,-0.3136439345505378,0.0402856601922726,0.3974822697118338,-0.2188335246623656,-0.0846763739433381,0.384078522287001,-0.2110471944086022,0.0063502702397313,0.349272821224396,-0.2935595679526883,-0.0304540754912899,0.3436538758704758,-0.2899879269978495,0.1390134276690925,0.238567998332516,-0.1518159158129032,-0.1438552224186313,0.2379042115396671,-0.1592300512387097,0.1479200635697537,0.017479413435995,-0.1631092457591398,-0.1780792018805574,0.0194471996319793,-0.143603508423656,0.0376144722334759,-0.1166486238026562,-0.2463496722602151,-0.0633453522800067,-0.1204921128448149,-0.2286378760107528,0.0076548907726897,-0.1673037419330241,-0.2774890733505377,-0.0223957499457831,-0.1749236229627269,-0.2551680252946238,-0.0236172499610726,-0.1486052334044657,-0.2910584731268819,0.0009697984278532,-0.1472861476255767,-0.2602177287741936,0.0177337520177644,-0.1190233877552909,-0.2496495702731183,-0.0404237423537702,-0.1200124589007218,-0.236226872,0.0985409918644928,-0.1424938319680029,0.0007460063774731,-0.0988436961218122,-0.1395799553287167,0.0003980881078236,0.0819747106683264,-0.4639334996529465,-0.1327849462806452,-0.0653912907864052,-0.4701091093894585,-0.0419725512466666,0.0880448435710059,-0.7532764641450029,0.0390146680895483,-0.0383846259389867,-0.7558135890431688,0.1012266729098925,0.0919538878611027,-0.7910171117009605,0.0485009430822365,-0.036732727913946,-0.7942420393159442,0.1099837043823656,0.0996363850320936,-0.8640103094074989,-0.0653786221179527,-0.050877022293473,-0.8677267479134769,0.0043192092148171,rennen_g_ch1_g0_compr.mp4,ch1g0,6.0689673482935295e-06,4.1591598121236755e-06,5.581366650492724e-06,5.302923508129119e-06,6.286276699970826e-06,1.1647209585006651e-06,2.097332307476219e-07,1.1167353761114405e-05,2.3239955092816188e-06,4.126368800151671e-06,2.5956347324407697e-06,3.7857497545268895e-06,4.264048448503374e-06,4.049642289878419e-06,4.138181790746684e-06,5.497869074195207e-06,4.9027686185796934e-06,4.0538486044818675e-06,6.547580106876148e-06,4.576376425347824e-06,4.050978189514127e-06,4.3331632712918144e-06,1.9691766623984637e-07,4.123810482202782e-06,4.988659604928285e-06,4.754214759037134e-06,5.6993575719140616e-06,4.834960754213404e-06,1.992461426187595e-06,5.778630035256265e-06,4.038856059681746e-06,2.9329658919847996e-06,4.593481228903762e-06,8.676737119649327e-06,7.517966271530086e-06,3.581958202723567e-05,3.716182590193241e-05,3.70721232900695e-05,3.716932239350792e-05,3.326344617916015e-05,3.306013402764228e-05,3.318724415858644e-05,4.614305800582952e-05,3.37101725724383e-05,4.108972669429104e-05,3.707178802217243e-05,1.2521109238625431e-05,6.161593449558621e-06,4.135917821189167e-06,-1.58284026792467e-05,4.906401982914321e-05,2.0617967895062752e-05,6.50965711223835e-05,2.0676608126350532e-05,7.993896272293535e-05,3.2681664362158956e-05,5.629981676420385e-05,2.453975989439471e-05,-2.8899713098744314e-06,2.667461262013393e-06,4.2378341471029695e-05,0.0001214126292641,8.999662652651946e-05,8.84229756330275e-05,9.083492313876942e-05,8.824071821205515e-05,6.248608586585543e-05,5.6989304975334435e-05,4.311011715537118e-06,4.302551667096127e-06,3.938779916335411e-06,3.756286413443901e-06,5.699065475654448e-06,-3.5575182393957743e-09,2.09576241074321e-07,7.44588877158164e-06,3.304068207644936e-06,4.407068038618421e-06,2.5945923533901893e-06,3.928463949795752e-06,4.4642116278471485e-06,4.204469533732857e-06,4.418609003122001e-06,3.663911976633441e-06,3.675101037935701e-06,4.296986394055211e-06,5.016782317389797e-06,3.266558333601421e-06,4.27684362859229e-06,4.5303303649000285e-06,1.991491891773166e-07,4.403879290251993e-06,3.2090564913737344e-06,3.273352725866566e-06,1.6464850169854736e-06,3.4689531358907573e-06,2.6816276840874777e-06,1.6544225767673548e-06,4.2765415206699695e-06,2.989073153787056e-06,2.123696787562154e-06,4.702806053693635e-07,1.3150609465376853e-08,3.7514032039905364e-07,5.127340789235539e-07,1.3937185058892825e-08,1.5860137850672153e-07,1.0850943220329635e-09,3.4097940982511237e-07,-1.4428027423919094e-07,-1.5570463083127908e-08,-1.3500846452618825e-07,-2.1984948091061403e-08,1.7003864739331882e-08,-3.6639899750291296e-08,-1.4778133800827773e-08,3.65149906156326e-07,4.952094604620064e-08,-1.8540220011927087e-08,4.26162063614913e-07,7.877679299244598e-08,-1.3789493566168064e-08,-7.319137740331561e-09,5.392849866924174e-10,-1.5010870107617732e-08,5.973592662852438e-07,5.421493771523946e-07,2.2709311231249106e-07,4.95480114951644e-07,-3.2689360790985833e-07,2.8680006407384605e-07,-1.6092834321675523e-08,-1.9341305433412728e-07,1.4355004065380988e-07,no movement,no movement,no movement,no movement
16.666666666666668,-0.0190637241908012,0.366431813197096,-0.3285924506952171,-0.0139209123178174,0.3996943485802723,-0.3171507069708566,-0.013490893544912,0.3999418180201713,-0.316609406392807,-0.0135627932307054,0.4004278208227817,-0.3166936476257324,-0.0413893013571895,0.3948110045013129,-0.3126599442759362,-0.041048997334862,0.3954652067217035,-0.3137949494271413,-0.0412316400003481,0.3965845160048178,-0.3129750763723398,0.0400601741230599,0.397696873652602,-0.2182147419086392,-0.0849105929587345,0.3842508819354456,-0.2103675461574343,0.0061036377998766,0.3494926354343114,-0.2929033507444569,-0.0306994909541661,0.3438593708384996,-0.2893150380623656,0.1388280441342956,0.2386202685703595,-0.1512624503982202,-0.1440703342536375,0.2379409292102809,-0.158687141422247,0.1476729264954554,0.0174919322893448,-0.1626445529366704,-0.1780893076788985,0.0194020555591248,-0.1431705180036337,0.037328690112652,-0.1164415845681144,-0.2459611963365222,-0.06304877226892,-0.1203896995815073,-0.2281771212398963,0.0073531541850804,-0.1670342061273459,-0.2770954950068224,-0.0220905067055922,-0.1748260904397882,-0.2547366090972934,-0.0239167042705976,-0.1482699809972113,-0.2906536137066372,0.00128831558692,-0.1471391674699058,-0.2597189582380423,0.0174537165673171,-0.1187840194772939,-0.2492558209347423,-0.0401237649310403,-0.1198935173581772,-0.236056522,0.0985482323264589,-0.1425081626631577,0.0006385710343071,-0.0988507519648877,-0.139566527796727,0.0005068367765967,0.0818832205473742,-0.4637904587923206,-0.1323513759254283,-0.0659644567639068,-0.4697104797088491,-0.0425036481004597,0.0880547624485716,-0.7530090740389431,0.0403317661939243,-0.0385905927000974,-0.7555744723486003,0.1013461347331183,0.0919320981808895,-0.7907447568873253,0.049903180730588,-0.0368924589660573,-0.794002200487674,0.1101726327155358,0.0992145786353155,-0.8638451709382369,-0.0639051936179238,-0.0509970604119081,-0.8675569647790701,0.0046174754266458,rennen_g_ch1_g0_compr.mp4,ch1g0,1.5918922466526958e-05,1.2869636323061862e-05,1.4481108560013054e-05,1.3732276018222408e-05,1.80401884756932e-05,1.621677498909899e-06,6.422336442453909e-07,2.7131964007964012e-05,8.604245705785022e-06,1.2990353148781722e-05,7.721258643122291e-06,1.16912517419666e-05,1.328761840741508e-05,1.2498654793597234e-05,1.3026847539284604e-05,1.383028391437364e-05,1.241276754920731e-05,1.2703847884420708e-05,1.774998328825032e-05,1.130855976854028e-05,1.2669577048216632e-05,1.3475112937478927e-05,6.0721386956782e-07,1.298248455334804e-05,1.2473846233604777e-05,1.226510086868474e-05,9.822239451951762e-06,1.2640349670097714e-05,6.902659263178846e-06,1.0035740051044234e-05,1.2651531705503436e-05,8.751925682411413e-06,9.520674772387692e-06,2.0856235003069072e-05,1.582887191438896e-05,0.0001458534550789,0.0001442169816104,0.0001441072481543,0.0001441921733129,0.0001350912356612,0.0001340889726133,0.0001345883105978,0.0001433151456131,0.0001165227087156,0.0001495685948159,0.0001403959502623,3.386429783648846e-05,2.482718864887512e-05,7.2342863630964975e-06,-2.796933011162649e-05,0.0001348266608284,6.792259112494975e-05,0.0001750593371157,6.388633965810959e-05,0.000218512546942,9.642659745020589e-05,0.0001561131895909,7.874317562032328e-05,-9.638708010777544e-06,9.046607515641496e-06,9.059035730548672e-05,0.0002522550368676,0.0001653278437417,0.0001449918493481,0.000168653666624,0.0001455838149048,9.929088785978436e-05,0.0001053088331569,4.390356922212005e-06,3.599721206418776e-06,3.954411524868165e-06,3.777584452863538e-06,4.95382389899396e-06,3.577086256166521e-07,1.815305522292354e-07,7.106509645018232e-06,2.4370697123037487e-06,3.6397433091926343e-06,2.0826293725892575e-06,3.2590041179614663e-06,3.729191511056814e-06,3.4851405533762257e-06,3.650076840507136e-06,3.719097621023867e-06,3.210998766126684e-06,3.5508639063564555e-06,4.934074283531712e-06,2.9008487390913624e-06,3.5409667461440866e-06,3.76331316849246e-06,1.719103126100834e-07,3.637604366304317e-06,3.4371399678797012e-06,3.4160007005717277e-06,2.14407996485287e-06,3.5103861590819e-06,1.8785339089918564e-06,2.2315814981275864e-06,3.5365825479579935e-06,2.339163169081943e-06,2.252082799856183e-06,-3.145452015715464e-07,-5.672645350946888e-07,-2.9009790456859273e-07,-3.492476367904004e-07,-6.315264375758114e-07,1.4466862632112626e-07,-2.4107609574403546e-08,-5.818294256215985e-07,-5.685248242246297e-07,-5.955406182571441e-07,-3.176184852132417e-07,-5.166960438213302e-07,-5.94603106365395e-07,-5.443909743460371e-07,-5.970195662178581e-07,-2.508368252541497e-07,-4.087452720043869e-07,-5.773421451695701e-07,-4.0859838888378186e-07,-3.523954549663073e-07,-5.728129095115286e-07,-6.026720497196565e-07,-2.3034704714615273e-08,-5.950830323993625e-07,-2.520758759358925e-07,-2.824916325590601e-07,1.8682004536248826e-07,-3.246981619837459e-07,-3.906415585244922e-07,2.0313919066766695e-07,-5.741892943201724e-07,-3.802558097386514e-07,-3.707639448321785e-08,no movement,no movement,no movement,no movement
33.333333333333336,-0.0193229909310135,0.3666435407930949,-0.3279233106807566,-0.0141663154682648,0.3999046566148138,-0.3164876069804228,-0.0137350041470473,0.4001519394913754,-0.3159482713834632,-0.0138070283865727,0.4006381036811451,-0.3160320312880238,-0.0416360492666108,0.3950071239932399,-0.3119899581024101,-0.0412952451290643,0.3956599033314847,-0.3131252157510568,-0.0414779683135302,0.3967799405735568,-0.3123062181941418,0.0398346880538473,0.3979114775933702,-0.2175959591549129,-0.0851448119741308,0.3844232415838902,-0.2096878979062663,0.0058570053600219,0.3497124496442269,-0.2922471335362255,-0.0309449064170422,0.3440648658065233,-0.2886421491268818,0.1386426605994986,0.2386725388082031,-0.1507089849835372,-0.1442854460886438,0.2379776468808946,-0.1581442316057842,0.147425789421157,0.0175044511426947,-0.162179860114201,-0.1780994134772394,0.0193569114862703,-0.1427375275836115,0.037042907991828,-0.1162345453335726,-0.2455727204128291,-0.0627521922578334,-0.1202872863181997,-0.2277163664690398,0.0070514175974712,-0.1667646703216678,-0.2767019166631072,-0.0217852634654011,-0.1747285579168494,-0.254305192899963,-0.0242161585801224,-0.147934728589957,-0.2902487542863925,0.0016068327459869,-0.1469921873142348,-0.2592201877018911,0.0171736811168699,-0.1185446511992969,-0.2488620715963664,-0.0398237875083106,-0.1197745758156327,-0.23444888,0.0985554727884251,-0.1425224933583126,0.0005311356911411,-0.0988578078079633,-0.1395531002647373,0.0006155854453698,0.0817917304264222,-0.4636474179316948,-0.1319178055702114,-0.0665376227414084,-0.4693118500282396,-0.0430347449542529,0.0880646813261372,-0.7527416839328833,0.0416488642983003,-0.038796559461208,-0.755335355654032,0.1014655965563441,0.0919103085006762,-0.7904724020736903,0.0513054183789395,-0.0370521900181686,-0.7937623616594038,0.110361561048706,0.0987927722385374,-0.863680032468975,-0.0624317651178948,-0.0511170985303433,-0.867387181644663,0.0049157416384745,rennen_g_ch1_g0_compr.mp4,ch1g0,2.2010498602418905e-05,1.79895994226236e-05,1.9997741401606488e-05,1.8988606991221553e-05,2.5092285803446796e-05,2.088094796851954e-06,8.99561871558055e-07,3.726322800083848e-05,1.210107622318494e-05,1.8175309682369993e-05,1.075277805836794e-05,1.6338465809346416e-05,1.8588234591621972e-05,1.7479704018142764e-05,1.8226136071104767e-05,1.903166215226107e-05,1.7041072680726643e-05,1.7764028721601555e-05,2.4621199889580643e-05,1.54812135564635e-05,1.77142796154973e-05,1.8835991670885283e-05,8.509687229787424e-07,1.8164178879409492e-05,1.7206692339775802e-05,1.6965705896806697e-05,1.2982985584289109e-05,1.7500544469756497e-05,9.727463654942307e-06,1.328889217759752e-05,1.7690589468658044e-05,1.218591354774273e-05,1.2760746356623738e-05,2.858734209949351e-05,2.142326008785e-05,0.000207292759105,0.0002044633509736,0.0002043295186824,0.0002044258615508,0.0001919504881153,0.000190518160993,0.0001912268956513,0.0002008447509237,0.0001643582679111,0.0002114890390011,0.0001989346171861,4.7425030154503454e-05,3.566795257760508e-05,1.0078115164240604e-05,-3.693483754584902e-05,0.0001886917538356,9.645090217990904e-05,0.0002445523352739,9.06791006476471e-05,0.0003053332024445,0.0001357653150711,0.0002185844866228,0.0001115471252079,-1.3586563526550546e-05,1.276688885650134e-05,0.0001230411529147,0.0003409008631929,0.0002204495598392,0.0001902473159229,0.0002252376153129,0.0001912196953221,0.0001297684944291,0.0001403780820635,4.001024922655782e-06,2.9035077269306047e-06,3.586532323898094e-06,3.4241635026362066e-06,4.125406005672648e-06,5.155162316107604e-07,1.500484664114869e-07,6.347434902848123e-06,1.7554230244238454e-06,2.907012520830762e-06,1.6542726608222707e-06,2.615137373723148e-06,3.0014315583343037e-06,2.7990193708082917e-06,2.915644135696013e-06,3.405313541406787e-06,2.717675477797613e-06,2.8388518812181155e-06,4.407604914782168e-06,2.482313723563615e-06,2.8349546778243547e-06,3.021284772850175e-06,1.4172431764561e-07,2.9055654830311077e-06,3.2104749723086803e-06,3.139568595926509e-06,2.3218150601299102e-06,3.180574393858811e-06,1.3402026186828022e-06,2.4311415698649534e-06,2.828870269323359e-06,1.8316192703840528e-06,2.1719019943663046e-06,-7.378044344965497e-07,-8.142773970577729e-07,-6.508214247402221e-07,-7.661780113766925e-07,-9.391666457651266e-07,9.55525918106328e-08,-3.6081588832677915e-08,-1.068793474050757e-06,-7.083243610187711e-07,-8.380011379112964e-07,-3.940190334569392e-07,-7.268191541442411e-07,-8.540397057983606e-07,-7.62815492596177e-07,-8.405100701251577e-07,-5.861097448491054e-07,-6.090486205888466e-07,-8.113991020547351e-07,-8.574691037810681e-07,-5.430758753185728e-07,-8.076069317840265e-07,-8.5371192045462e-07,-3.423248660974175e-08,-8.376123197506525e-07,-6.744664013820307e-07,-6.903360281274163e-07,8.493936537993846e-08,-7.233301193731158e-07,-3.9483026234709827e-07,7.336380075953108e-08,-8.081505236625613e-07,-4.49903697663149e-07,-1.6672425353739258e-07,no movement,no movement,no movement,no movement
50.0,-0.019582257671226,0.3668552683890937,-0.3272541706662961,-0.0144117186187121,0.4001149646493553,-0.315824506989989,-0.0139791147491827,0.4003620609625796,-0.3152871363741196,-0.0140512635424399,0.4008483865395086,-0.3153704149503152,-0.0418827971760322,0.3952032434851669,-0.3113199719288839,-0.0415414929232666,0.3958545999412658,-0.3124554820749722,-0.0417242966267123,0.3969753651422958,-0.3116373600159438,0.0396092019846347,0.3981260815341383,-0.2169771764011865,-0.0853790309895271,0.3845956012323347,-0.2090082496550983,0.0056103729201672,0.3499322638541424,-0.2915909163279941,-0.0311903218799184,0.3442703607745472,-0.2879692601913979,0.1384572770647016,0.2387248090460466,-0.1501555195688542,-0.14450055792365,0.2380143645515084,-0.1576013217893215,0.1471786523468586,0.0175169699960446,-0.1617151672917316,-0.1781095192755804,0.0193117674134158,-0.1423045371635892,0.0367571258710041,-0.1160275060990309,-0.2451842444891362,-0.0624556122467468,-0.1201848730548921,-0.2272556116981833,0.0067496810098619,-0.1664951345159896,-0.2763083383193919,-0.02148002022521,-0.1746310253939107,-0.2538737767026326,-0.0245156128896474,-0.1475994761827025,-0.2898438948661477,0.0019253499050537,-0.1468452071585639,-0.2587214171657398,0.0168936456664227,-0.1183052829212999,-0.2484683222579904,-0.0395238100855808,-0.119655634273088,-0.231732249,0.0985627132503913,-0.1425368240534674,0.0004237003479752,-0.0988648636510387,-0.1395396727327476,0.0007243341141429,0.0817002403054701,-0.4635043770710689,-0.1314842352149945,-0.06711078871891,-0.4689132203476302,-0.043565841808046,0.0880746002037029,-0.7524742938268236,0.0429659624026762,-0.0390025262223187,-0.7550962389594637,0.1015850583795699,0.0918885188204629,-0.790200047260055,0.052707656027291,-0.0372119210702798,-0.7935225228311337,0.1105504893818761,0.0983709658417593,-0.8635148939997129,-0.0609583366178659,-0.0512371366487783,-0.867217398510256,0.0052140078503032,rennen_g_ch1_g0_compr.mp4,ch1g0,2.526086892603246e-05,2.0473560074532608e-05,2.2954853744553525e-05,2.1845153581124528e-05,2.865823088189712e-05,2.5145666226104396e-06,1.0270703745528548e-06,4.295504972666177e-05,1.360059155025704e-05,2.06645526496506e-05,1.2243877798387014e-05,1.85938472566647e-05,2.1155553589867215e-05,1.9909579079772363e-05,2.0722172201900108e-05,2.1859568577787007e-05,1.951933019343097e-05,2.0194331543002288e-05,2.822881162672274e-05,1.7740364688113526e-05,2.0140095415729744e-05,2.1423919009815565e-05,9.713525632112582e-07,2.0651715854385524e-05,1.9840986623444625e-05,1.9534435179301557e-05,1.5293119254386535e-05,2.013323134865734e-05,1.1033618012809022e-05,1.565511032237119e-05,2.011146702635577e-05,1.3870626243868389e-05,1.470104805069944e-05,3.289192538100845e-05,2.479684955249505e-05,0.0002337549165652,0.0002309210004487,0.0002307622958902,0.0002308837750463,0.0002164467460806,0.000214846204574,0.000215646771158,0.0002291223122867,0.0001866689030305,0.0002395957208232,0.0002250474652674,5.494295658147063e-05,4.07127715286067e-05,1.2401811846572684e-05,-4.3207580260537734e-05,0.0002180019788969,0.0001108139515412,0.0002827921854322,0.0001048297793407,0.0003524523501841,0.0001564948449297,0.0002523745102368,0.0001281928742145,-1.5470525379921977e-05,1.4529693260862683e-05,0.0001431072664935,0.0003962452408616,0.0002586421939436,0.000224864726125,0.0002641326167887,0.0002259318432932,0.0001539514227126,0.0001644189835665,3.312473357779487e-06,2.2472158861331672e-06,2.9736039721055524e-06,2.8349966066397133e-06,3.277042395707758e-06,5.234079200120934e-07,1.177041343167119e-07,5.320742018546955e-06,1.2400664443329852e-06,2.2350851572720698e-06,1.2969660598221364e-06,2.0207692842091915e-06,2.3163939059258466e-06,2.167891644169369e-06,2.241802592627816e-06,2.8515012281950636e-06,2.2213077431934954e-06,2.1859105478087237e-06,3.605642304921002e-06,2.042308879491881e-06,2.1848372909720455e-06,2.333418049549853e-06,1.1094958169288736e-07,2.23406464106053e-06,2.6899234632873267e-06,2.598289236711712e-06,2.240770393190576e-06,2.6194346234245996e-06,9.954368685307334e-07,2.3336612540258307e-06,2.1787836441700327e-06,1.4354548132426126e-06,1.938564851646635e-06,-8.919250263150433e-07,-8.27655053361406e-07,-7.843096051342137e-07,-8.674485425272233e-07,-1.0026801142864335e-06,2.921274931002841e-08,-3.8486216870217385e-08,-1.2391251250132674e-06,-6.551506687186205e-07,-8.444423405899263e-07,-3.956622675228445e-07,-7.370677972371709e-07,-8.667511779695405e-07,-7.772393085948871e-07,-8.47095338908767e-07,-7.128316383995219e-07,-6.312098600758433e-07,-8.182665371171949e-07,-1.0173010950151846e-06,-5.675655662167897e-07,-8.154940477059784e-07,-8.637815039636883e-07,-3.646136259963732e-08,-8.440999650936655e-07,-7.919786634982234e-07,-7.997064032434141e-07,-5.2093043222954595e-08,-8.216325839434502e-07,-3.598944196395227e-07,-7.864313454505565e-08,-8.153339301665591e-07,-4.393891924671305e-07,-2.539420263153917e-07,no movement,no movement,no movement,no movement
