time,X_NOSE,Y_NOSE,Z_NOSE,X_LEFT_EYE_INNER,Y_LEFT_EYE_INNER,Z_LEFT_EYE_INNER,X_LEFT_EYE,Y_LEFT_EYE,Z_LEFT_EYE,X_LEFT_EYE_OUTER,Y_LEFT_EYE_OUTER,Z_LEFT_EYE_OUTER,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,X_RIGHT_EYE,Y_RIGHT_EYE,Z_RIGHT_EYE,X_RIGHT_EYE_OUTER.1,Y_RIGHT_EYE_OUTER.1,Z_RIGHT_EYE_OUTER.1,X_LEFT_EAR,Y_LEFT_EAR,Z_LEFT_EAR,X_RIGHT_EAR,Y_RIGHT_EAR,Z_RIGHT_EAR,X_MOUTH_LEFT,Y_MOUTH_LEFT,Z_MOUTH_LEFT,X_MOUTH_RIGHT,Y_MOUTH_RIGHT,Z_MOUTH_RIGHT,X_LEFT_SHOULDER,Y_LEFT_SHOULDER,Z_LEFT_SHOULDER,X_RIGHT_SHOULDER,Y_RIGHT_SHOULDER,Z_RIGHT_SHOULDER,X_LEFT_ELBOW,Y_LEFT_ELBOW,Z_LEFT_ELBOW,X_RIGHT_ELBOW,Y_RIGHT_ELBOW,Z_RIGHT_ELBOW,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_LEFT_PINKY,Y_LEFT_PINKY,Z_LEFT_PINKY,X_RIGHT_PINKY,Y_RIGHT_PINKY,Z_RIGHT_PINKY,X_LEFT_INDEX,Y_LEFT_INDEX,Z_LEFT_INDEX,X_RIGHT_INDEX,Y_RIGHT_INDEX,Z_RIGHT_INDEX,X_LEFT_THUMB,Y_LEFT_THUMB,Z_LEFT_THUMB,X_RIGHT_THUMB,Y_RIGHT_THUMB,Z_RIGHT_THUMB,X_LEFT_HIP,Y_LEFT_HIP,Z_LEFT_HIP,X_RIGHT_HIP,Y_RIGHT_HIP,Z_RIGHT_HIP,X_LEFT_KNEE,Y_LEFT_KNEE,Z_LEFT_KNEE,X_RIGHT_KNEE,Y_RIGHT_KNEE,Z_RIGHT_KNEE,X_LEFT_ANKLE,Y_LEFT_ANKLE,Z_LEFT_ANKLE,X_RIGHT_ANKLE,Y_RIGHT_ANKLE,Z_RIGHT_ANKLE,X_LEFT_HEEL,Y_LEFT_HEEL,Z_LEFT_HEEL,X_RIGHT_HEEL,Y_RIGHT_HEEL,Z_RIGHT_HEEL,X_LEFT_FOOT_INDEX,Y_LEFT_FOOT_INDEX,Z_LEFT_FOOT_INDEX,X_RIGHT_FOOT_INDEX,Y_RIGHT_FOOT_INDEX,Z_RIGHT_FOOT_INDEX,fileID,participantID,RIGHT_INDEX_speed2D,LEFT_EYE_OUTER_speed2D,LEFT_FOOT_INDEX_speed2D,LEFT_PINKY_speed2D,LEFT_ANKLE_speed2D,LEFT_ELBOW_speed2D,RIGHT_ELBOW_speed2D,LEFT_HEEL_speed2D,RIGHT_THUMB_speed2D,LEFT_EYE_INNER_speed2D,LEFT_EAR_speed2D,RIGHT_EYE_speed2D,NOSE_speed2D,RIGHT_HEEL_speed2D,LEFT_KNEE_speed2D,RIGHT_WRIST_speed2D,MOUTH_RIGHT_speed2D,RIGHT_FOOT_INDEX_speed2D,LEFT_EYE_speed2D,RIGHT_EYE_OUTER_speed2D,LEFT_INDEX_speed2D,RIGHT_KNEE_speed2D,LEFT_THUMB_speed2D,RIGHT_EYE_OUTER.1_speed2D,LEFT_HIP_speed2D,RIGHT_ANKLE_speed2D,RIGHT_SHOULDER_speed2D,LEFT_WRIST_speed2D,LEFT_SHOULDER_speed2D,RIGHT_EAR_speed2D,RIGHT_PINKY_speed2D,MOUTH_LEFT_speed2D,RIGHT_HIP_speed2D,Y_NOSE_velocity,Y_LEFT_EYE_INNER_velocity,Y_LEFT_EYE_velocity,Y_LEFT_EYE_OUTER_velocity,Y_RIGHT_EYE_OUTER_velocity,Y_RIGHT_EYE_velocity,Y_RIGHT_EYE_OUTER.1_velocity,Y_LEFT_EAR_velocity,Y_RIGHT_EAR_velocity,Y_MOUTH_LEFT_velocity,Y_MOUTH_RIGHT_velocity,Y_LEFT_SHOULDER_velocity,Y_RIGHT_SHOULDER_velocity,Y_LEFT_ELBOW_velocity,Y_RIGHT_ELBOW_velocity,Y_LEFT_WRIST_velocity,Y_RIGHT_WRIST_velocity,Y_LEFT_PINKY_velocity,Y_RIGHT_PINKY_velocity,Y_LEFT_INDEX_velocity,Y_RIGHT_INDEX_velocity,Y_LEFT_THUMB_velocity,Y_RIGHT_THUMB_velocity,Y_LEFT_HIP_velocity,Y_RIGHT_HIP_velocity,Y_LEFT_KNEE_velocity,Y_RIGHT_KNEE_velocity,Y_LEFT_ANKLE_velocity,Y_RIGHT_ANKLE_velocity,Y_LEFT_HEEL_velocity,Y_RIGHT_HEEL_velocity,Y_LEFT_FOOT_INDEX_velocity,Y_RIGHT_FOOT_INDEX_velocity,RIGHT_INDEX_acceleration2D,LEFT_EYE_OUTER_acceleration2D,LEFT_FOOT_INDEX_acceleration2D,LEFT_PINKY_acceleration2D,LEFT_ANKLE_acceleration2D,LEFT_ELBOW_acceleration2D,RIGHT_ELBOW_acceleration2D,LEFT_HEEL_acceleration2D,RIGHT_THUMB_acceleration2D,LEFT_EYE_INNER_acceleration2D,LEFT_EAR_acceleration2D,RIGHT_EYE_acceleration2D,NOSE_acceleration2D,RIGHT_HEEL_acceleration2D,LEFT_KNEE_acceleration2D,RIGHT_WRIST_acceleration2D,MOUTH_RIGHT_acceleration2D,RIGHT_FOOT_INDEX_acceleration2D,LEFT_EYE_acceleration2D,RIGHT_EYE_OUTER_acceleration2D,LEFT_INDEX_acceleration2D,RIGHT_KNEE_acceleration2D,LEFT_THUMB_acceleration2D,RIGHT_EYE_OUTER.1_acceleration2D,LEFT_HIP_acceleration2D,RIGHT_ANKLE_acceleration2D,RIGHT_SHOULDER_acceleration2D,LEFT_WRIST_acceleration2D,LEFT_SHOULDER_acceleration2D,RIGHT_EAR_acceleration2D,RIGHT_PINKY_acceleration2D,MOUTH_LEFT_acceleration2D,RIGHT_HIP_acceleration2D,RIGHT_INDEX_jerk2D,LEFT_EYE_OUTER_jerk2D,LEFT_FOOT_INDEX_jerk2D,LEFT_PINKY_jerk2D,LEFT_ANKLE_jerk2D,LEFT_ELBOW_jerk2D,RIGHT_ELBOW_jerk2D,LEFT_HEEL_jerk2D,RIGHT_THUMB_jerk2D,LEFT_EYE_INNER_jerk2D,LEFT_EAR_jerk2D,RIGHT_EYE_jerk2D,NOSE_jerk2D,RIGHT_HEEL_jerk2D,LEFT_KNEE_jerk2D,RIGHT_WRIST_jerk2D,MOUTH_RIGHT_jerk2D,RIGHT_FOOT_INDEX_jerk2D,LEFT_EYE_jerk2D,RIGHT_EYE_OUTER_jerk2D,LEFT_INDEX_jerk2D,RIGHT_KNEE_jerk2D,LEFT_THUMB_jerk2D,RIGHT_EYE_OUTER.1_jerk2D,LEFT_HIP_jerk2D,RIGHT_ANKLE_jerk2D,RIGHT_SHOULDER_jerk2D,LEFT_WRIST_jerk2D,LEFT_SHOULDER_jerk2D,RIGHT_EAR_jerk2D,RIGHT_PINKY_jerk2D,MOUTH_LEFT_jerk2D,RIGHT_HIP_jerk2D,arms,lower_body,upper_body,head_mov
0.0,-0.0025042673727864,0.4005955771862474,-0.3714842174709678,0.002766456513535,0.4322008134418917,-0.3569497295827958,0.0031387507134645,0.4325131552190784,-0.3562798760731184,0.0031039537649004,0.4329071589460003,-0.3562657873612902,-0.0232419277307677,0.4277363575269642,-0.3557695656344087,-0.0228892931443418,0.4285389458234186,-0.3565982118387097,-0.0229314225721983,0.4295960208714755,-0.3554541400580648,0.0464180938200291,0.4247115187992374,-0.2482758225096775,-0.0710315261329081,0.4147097164823565,-0.2532747203827957,0.0171919960658888,0.3819861825106308,-0.3322973662430108,-0.0170250352683712,0.3778029167279575,-0.3326937054537635,0.1276632609995917,0.2715596729681463,-0.1616299317978495,-0.1329421977973409,0.2686642758374877,-0.1673380583935484,0.1314586390786965,0.0658876717217659,-0.1180915598258064,-0.1723634064014462,0.0533415150105067,-0.1124364071191398,0.1528746372937676,-0.1235198900144933,-0.1919910996537635,-0.1865584613491008,-0.1355383321478062,-0.1775459373247313,0.1585888549949668,-0.1924751879356385,-0.2120588669935484,-0.1852474234046554,-0.2042392252813858,-0.1961085908064517,0.1433889146868663,-0.1990920224032354,-0.2482074226064518,-0.1720927607030164,-0.2012240465548255,-0.2278466102924733,0.1446497910065919,-0.1393822507390598,-0.2042668310688172,-0.1741387935573395,-0.1490233393834408,-0.174985826,0.0919933698966937,-0.0922696275207167,-0.0007984951712516,-0.0922446990415328,-0.0801263295188101,0.0020163456146236,0.0502450961114575,-0.4368595900276504,-0.01202723776,-0.0606508419403801,-0.4177814024373154,0.0144420939339785,0.0371746551957297,-0.7373915394435112,0.1037803152806452,-0.0373654128604332,-0.7228055939809177,0.1248559855634408,0.0391635308323855,-0.7746000508113368,0.1046334786118279,-0.0366853997614242,-0.7614440597789822,0.1262646277935484,0.0668677169957795,-0.8243516055984829,-0.0128614736269892,-0.0625509551991683,-0.8097908172718787,0.0059249845229638,langsam_g_ch3_g10_compr.mp4,ch3g10,8.791516257757062e-06,4.752072764964955e-06,1.8847952122543184e-06,6.411675662524665e-06,1.914383542649372e-06,5.163325685632631e-06,7.548230783249203e-06,1.90030285970352e-06,9.053346259848637e-06,4.747909469828076e-06,5.172591848043952e-06,4.812097876219179e-06,4.68690271302477e-06,3.1696480294179982e-06,3.097201285622169e-06,8.939422652247068e-06,4.796549500147051e-06,1.837060807132033e-06,4.74575109312161e-06,4.8007108141482326e-06,6.651188399548345e-06,2.2612906890599863e-06,6.600829544491526e-06,4.814013203456918e-06,2.7339261358000977e-07,3.109328601552034e-06,6.8064821578239e-06,6.537318170091431e-06,4.329815484403802e-06,5.553701891319617e-06,8.458833249337109e-06,4.806913165996324e-06,2.6822511910102593e-07,-7.816221055986626e-05,-7.808272599713023e-05,-7.801759253679137e-05,-7.807140022831316e-05,-7.847777912615185e-05,-7.861659287429886e-05,-7.858461200351403e-05,-8.342765115643765e-05,-8.560976542648992e-05,-8.026129907171707e-05,-8.000879019348658e-05,-6.937536460249858e-05,-0.0001135573815518,-7.864834269050867e-05,-0.0001236918193301,-9.165107070407024e-05,-0.0001483662754213,-8.714315887956496e-05,-0.0001385227239115,-8.7902730618583e-05,-0.0001426075643992,-9.247296303027062e-05,-0.0001499373739507,2.723610684255183e-06,-2.847328552411832e-06,2.723152181483615e-05,-8.533782464455355e-06,1.4636267878732515e-05,-4.166673782568634e-05,1.4348904655048576e-05,-4.467770870048154e-05,2.6803761843080955e-05,-3.168284951067171e-05,5.349901221566346e-06,3.7581353980039065e-06,1.2795119785810214e-06,4.419866684571105e-06,1.270444424118077e-06,4.2645131041957e-06,6.2793924813887345e-06,1.2691258983636664e-06,6.20398035316124e-06,3.7623886502417863e-06,3.812117813805041e-06,3.854068405181242e-06,3.7717622315294146e-06,2.220295159863472e-06,2.173629654122164e-06,6.449515101859213e-06,3.818167553219635e-06,1.522686601685223e-06,3.7568939371409047e-06,3.850002535122004e-06,4.246435828067604e-06,2.488595410392538e-06,4.585380653435717e-06,3.854486285259646e-06,1.72333057393954e-07,2.166349915580865e-06,5.3803930838788795e-06,4.70322161150814e-06,3.2237999652503653e-06,4.308972657258584e-06,5.728074328744024e-06,3.7614559789639088e-06,1.6623808654345536e-07,3.569770150814655e-07,-9.766214412595472e-08,1.4770254999715518e-07,2.910762263977578e-07,1.379540182205554e-07,-2.1850438453809338e-08,1.6709183109199457e-07,1.379433958433094e-07,2.7733086177500445e-07,-9.940114387077739e-08,1.8942328735902983e-08,-9.770416499691601e-08,-1.2305361369971582e-07,1.619082341963924e-07,1.8573036718873256e-07,2.392295139999731e-07,-7.7128503017344e-08,5.7403813019830265e-08,-9.92518113668037e-08,-9.88830318681035e-08,3.450858288223265e-07,-4.815330901733764e-08,2.874923270491723e-07,-9.712863893494445e-08,1.5683321417901203e-08,1.4870294005287677e-07,1.5167747603102266e-07,2.4595261530142833e-07,9.061365402869956e-08,1.9515394377373523e-08,2.7196295850468456e-07,-6.734591921368502e-08,1.56372414429299e-08,no movement,no movement,no movement,no movement
16.666666666666668,-0.0024984689226636,0.4002860510768681,-0.3721235779005563,0.0027293799531671,0.431890802819634,-0.357544614712718,0.0031010475880762,0.4322035228462417,-0.3568742226657769,0.0030649696769813,0.4325973559327584,-0.3568605957018909,-0.0232911944459663,0.4274226093268567,-0.3563856724090471,-0.0229396125476112,0.4282247590994807,-0.3572149140015573,-0.0229830568956624,0.4292819459902265,-0.3560706931023362,0.0463439908432309,0.4243870251656279,-0.2487770116883205,-0.071156898231806,0.4143656799729054,-0.2538713472230627,0.0172002017108714,0.3816710514219324,-0.3329159291044123,-0.0170285059984109,0.3774861500190633,-0.3333402813305154,0.1275977710615766,0.2712837895416954,-0.1621414196347795,-0.1329391903760679,0.2682059212254151,-0.1678269029043381,0.1313469106468446,0.0655550937013162,-0.1185178858102336,-0.172271703395088,0.0528275708653573,-0.1128836207697739,0.1526664882394298,-0.1238910633302141,-0.1922027633856878,-0.1865698509524065,-0.1361171380834716,-0.1778913084172785,0.1583700097491645,-0.1928233850852373,-0.2122923131112347,-0.1852990898093613,-0.2047708187244351,-0.1964528229922137,0.1431520273527085,-0.1994318605479362,-0.2484169242749723,-0.1721648654382397,-0.2017518618760301,-0.2281700107182797,0.1444403369199851,-0.1397514003372158,-0.2044807501353356,-0.1741602003120186,-0.1495968442183894,-0.186953187,0.0919795483817522,-0.0922594907490582,-0.0007934463897377,-0.0922317977644942,-0.0801369397533296,0.0020121098468105,0.0504193649300465,-0.4367531038910792,-0.01220058728,-0.0604744036616327,-0.4178105644370893,0.0143555003980719,0.0372872009529293,-0.7373368163062003,0.1032636394233593,-0.0372467881455708,-0.7229682681640092,0.1245306466740081,0.0392758815401259,-0.774546157699284,0.1041037199825065,-0.036578170093524,-0.7616201333548823,0.1259234107112347,0.0669253696631737,-0.8242416412830266,-0.0133187715222083,-0.0625675730581046,-0.8099172678239447,0.0056761347474065,langsam_g_ch3_g10_compr.mp4,ch3g10,2.0661075596982946e-05,1.2357345547138724e-05,4.8657938061169564e-06,1.6084752559530376e-05,4.871628358263635e-06,1.3905854931620872e-05,2.0688379447741005e-05,4.852282554235271e-06,2.244433791136188e-05,1.2357965395319758e-05,1.308191843464912e-05,1.2601530310042014e-05,1.2266543610067738e-05,8.048506914657443e-06,8.00664915757387e-06,2.272286973389259e-05,1.2531029844191228e-05,5.013873833487434e-06,1.234545712941599e-05,1.2578987877628311e-05,1.6116954964960617e-05,7.233363024857617e-06,1.6609820882001848e-05,1.2605364379640998e-05,6.648439288940817e-07,7.860079225379572e-06,1.8096710474810637e-05,1.6693771717890042e-05,1.1150241904053195e-05,1.444190755134766e-05,2.0866376959931128e-05,1.245573967324223e-05,6.472159054667878e-07,-0.0002043821344588,-0.0002047226142855,-0.0002044676700545,-0.0002045703988961,-0.0002073792345777,-0.000207656377209,-0.0002075879237018,-0.0002128490116007,-0.0002268028495006,-0.0002074664736603,-0.0002088131307016,-0.0001811385086599,-0.0003015735812621,-0.0002208085854181,-0.0003395460197153,-0.0002440331933776,-0.000378831766235,-0.0002283032472156,-0.0003468796238711,-0.0002215696264167,-0.0003423378394189,-0.0002420510019007,-0.000374113604111,6.5370500175704825e-06,-6.843666049755344e-06,6.93566516404225e-05,-1.8538318234448255e-05,3.546097239533614e-05,-0.0001055736113335,3.496089959302197e-05,-0.0001144308703175,7.232826460654149e-05,-8.235091099663015e-05,5.348827042528427e-06,3.1735639082443228e-06,1.3480443738326558e-06,4.287600630990086e-06,1.3567696523459675e-06,3.6776331241408527e-06,5.6219632156442615e-06,1.3534477347857096e-06,5.894447776361973e-06,3.1741799903875265e-06,3.391899293665282e-06,3.2487549279626417e-06,3.1454746075483235e-06,2.183867041471514e-06,2.1996057308650658e-06,6.012095510679817e-06,3.2410334159637716e-06,1.3897718979207437e-06,3.170069409628411e-06,3.2431007355812113e-06,4.257923881151765e-06,2.024486500628749e-06,4.4268682519574675e-06,3.249851122409091e-06,1.78426838718674e-07,2.122810091395525e-06,4.860399198450742e-06,4.4555194208771955e-06,2.9527373319541027e-06,3.7901581260524327e-06,5.4795168779751136e-06,3.2139333745493055e-06,1.732727562655883e-07,-3.207159085421479e-07,-4.0450328239146226e-07,-7.289054309381497e-08,-3.523317499084042e-07,-5.6136859881052166e-08,-4.656996053316356e-07,-6.742587903644561e-07,-5.7443354982433024e-08,-4.988307881627139e-07,-4.059784980485933e-07,-3.6869383762407603e-07,-4.2088750756460195e-07,-4.169996085688305e-07,-1.709785238870113e-07,-1.4436612965407037e-07,-5.682035581513132e-07,-4.144496684039775e-07,-1.569245423251776e-07,-4.050039848537913e-07,-4.2117099931493683e-07,-2.838396167255293e-07,-3.377167255001891e-07,-3.7131580102259194e-07,-4.207880353488651e-07,-9.010600862846482e-09,-1.6652781559495429e-07,-5.523113086035719e-07,-4.085843880480978e-07,-3.028874531669266e-07,-4.461676144541187e-07,-4.457002820503196e-07,-3.989142247528344e-07,-8.213712766859394e-09,no movement,no movement,no movement,no movement
33.333333333333336,-0.0024926704725408,0.3999765249674888,-0.3727629383301447,0.0026923033927991,0.4315807921973762,-0.3581394998426401,0.0030633444626878,0.4318938904734047,-0.3574685692584354,0.0030259855890622,0.4322875529195165,-0.3574554040424915,-0.023340461161165,0.4271088611267491,-0.3570017791836857,-0.0229899319508808,0.4279105723755428,-0.357831616164405,-0.0230346912191266,0.4289678711089775,-0.3566872461466076,0.0462698878664327,0.4240625315320184,-0.2492782008669634,-0.0712822703307038,0.4140216434634543,-0.2544679740633296,0.0172084073558541,0.381355920333234,-0.3335344919658139,-0.0170319767284506,0.3771693833101691,-0.3339868572072674,0.1275322811235615,0.2710079061152445,-0.1626529074717094,-0.132936182954795,0.2677475666133425,-0.1683157474151279,0.1312351822149927,0.0652225156808665,-0.1189442117946607,-0.17218000038873,0.0523136267202079,-0.1133308344204079,0.152458339185092,-0.1242622366459348,-0.1924144271176122,-0.1865812405557122,-0.136695944019137,-0.1782366795098258,0.1581511645033619,-0.1931715822348361,-0.212525759228921,-0.1853507562140671,-0.2053024121674844,-0.1967970551779757,0.1429151400185506,-0.1997716986926371,-0.2486264259434929,-0.172236970173463,-0.2022796771972348,-0.2284934111440862,0.1442308828333783,-0.1401205499353719,-0.2046946692018539,-0.1741816070666976,-0.150170349053338,-0.192460075,0.0919657268668109,-0.0922493539773998,-0.0007883976082238,-0.0922188964874557,-0.080147549987849,0.0020078740789974,0.0505936337486356,-0.4366466177545081,-0.0123739368,-0.0602979653828852,-0.4178397264368632,0.0142689068621653,0.0373997467101291,-0.7372820931688895,0.1027469635660734,-0.0371281634307086,-0.7231309423471007,0.1242053077845754,0.0393882322478663,-0.7744922645872314,0.103573961353185,-0.0364709404256238,-0.7617962069307823,0.125582193628921,0.0669830223305678,-0.8241316769675703,-0.0137760694174275,-0.0625841909170409,-0.810043718376011,0.0054272849718491,langsam_g_ch3_g10_compr.mp4,ch3g10,2.8241107022777785e-05,1.697710905386282e-05,6.725138843136992e-06,2.212877384859543e-05,6.748503863494692e-06,1.919985891706558e-05,2.8653275337614475e-05,6.724464722065856e-06,3.0815704055445674e-05,1.6979189978212416e-05,1.7965270236527405e-05,1.7326072605066724e-05,1.6857697494238054e-05,1.1113644737606675e-05,1.1063612018890835e-05,3.1263724410233156e-05,1.72350683101633e-05,6.977053962076923e-06,1.6960914423441962e-05,1.7295779476004463e-05,2.2109483217525253e-05,1.0123446878933471e-05,2.2854742111383563e-05,1.7331195321109385e-05,9.147334549937876e-07,1.0844980540060984e-05,2.4997442084686856e-05,2.2993763584012655e-05,1.5355976071629488e-05,1.988646540414761e-05,2.864317458871328e-05,1.711932989532375e-05,8.898388146671136e-07,-0.0002808567000628,-0.0002814346102599,-0.0002810686952428,-0.000281209752384,-0.0002853094140512,-0.000285680896186,-0.0002855855875041,-0.000292495753844,-0.0003127199045267,-0.000285075511957,-0.0002871719445573,-0.0002497701449492,-0.0004165173987878,-0.0003059470902845,-0.0004703018231006,-0.0003373417459754,-0.000521440140483,-0.0003152923026854,-0.0004767442217277,-0.0003050554286949,-0.0004687080857208,-0.0003342185565672,-0.0005139442216475,8.988111358454941e-06,-9.411027264507575e-06,9.575275224664402e-05,-2.5229760278887537e-05,4.869252530168356e-05,-0.0001459633218964,4.802127328744398e-05,-0.0001583635826792,0.00010018028491,-0.0001141094042577,4.908037803502885e-06,2.6401987922081185e-06,1.2483534742028311e-06,3.840820110955995e-06,1.266316967243932e-06,3.0783566999143176e-06,4.773378876073196e-06,1.2619600425430744e-06,5.2391765651150925e-06,2.638949531348625e-06,2.9095167719874623e-06,2.6956093858379012e-06,2.5960715173658686e-06,1.963225264370554e-06,1.999529045034188e-06,5.274011500990781e-06,2.698822855525571e-06,1.1895787619801263e-06,2.636042785393565e-06,2.689623243931596e-06,3.892416933285968e-06,1.598132179577956e-06,3.955357471718134e-06,2.6968776538071543e-06,1.6552553218393142e-07,1.906831756644551e-06,4.162679633375609e-06,3.9375008777834704e-06,2.5637473810796706e-06,3.2143918123452816e-06,4.889689379273147e-06,2.690598573807579e-06,1.6136898614801556e-07,-7.071272681724481e-07,-5.415109412702796e-07,-1.997811244687384e-07,-6.891022619028121e-07,-1.772829274851957e-07,-6.682708107270683e-07,-1.0735235328552873e-06,-1.7879240747245653e-07,-9.083123882303524e-07,-5.425793019360639e-07,-5.567460253750051e-07,-5.643916883862157e-07,-5.443372619270534e-07,-3.490973717545926e-07,-3.322391544905763e-07,-9.815864586977005e-07,-5.656664694700124e-07,-2.627192577950014e-07,-5.412892639465482e-07,-5.64059320624936e-07,-6.269675607575666e-07,-4.574708679231835e-07,-7.148646151752713e-07,-5.645665330681213e-07,-2.360228585740004e-08,-3.3533721048795024e-07,-8.908185915053314e-07,-7.429475522067743e-07,-4.978982032137759e-07,-6.657318197825539e-07,-8.291216852057148e-07,-5.498003411572504e-07,-2.2431720230762866e-08,no movement,no movement,no movement,no movement
50.0,-0.002486872022418,0.3996669988581096,-0.3734022987597331,0.0026552268324311,0.4312707815751185,-0.3587343849725622,0.0030256413372995,0.431584258100568,-0.3580629158510939,0.0029870015011431,0.4319777499062746,-0.3580502123830922,-0.0233897278763637,0.4267951129266416,-0.3576178859583241,-0.0230402513541503,0.427596385651605,-0.3584483183272526,-0.0230863255425909,0.4286537962277284,-0.357303799190879,0.0461957848896345,0.4237380378984088,-0.2497793900456063,-0.0714076424296016,0.4136776069540031,-0.2550646009035966,0.0172166130008367,0.3810407892445356,-0.3341530548272154,-0.0170354474584903,0.3768526166012749,-0.3346334330840193,0.1274667911855463,0.2707320226887935,-0.1631643953086393,-0.132933175533522,0.2672892120012699,-0.1688045919259177,0.1311234537831407,0.0648899376604169,-0.1193705377790879,-0.1720882973823719,0.0517996825750586,-0.1137780480710419,0.1522501901307542,-0.1246334099616556,-0.1926260908495365,-0.1865926301590179,-0.1372747499548024,-0.1785820506023731,0.1579323192575596,-0.1935197793844348,-0.2127592053466074,-0.185402422618773,-0.2058340056105336,-0.1971412873637376,0.1426782526843927,-0.2001115368373378,-0.2488359276120135,-0.1723090749086864,-0.2028074925184395,-0.2288168115698926,0.1440214287467714,-0.140489699533528,-0.2049085882683723,-0.1742030138213766,-0.1507438538882865,-0.19365944,0.0919519053518695,-0.0922392172057414,-0.0007833488267099,-0.0922059952104171,-0.0801581602223685,0.0020036383111842,0.0507679025672245,-0.4365401316179368,-0.01254728632,-0.0601215271041378,-0.4178688884366371,0.0141823133262588,0.0375122924673288,-0.7372273700315786,0.1022302877087875,-0.0370095387158463,-0.7232936165301922,0.1238799688951427,0.0395005829556068,-0.7744383714751786,0.1030442027238635,-0.0363637107577236,-0.7619722805066824,0.1252409765466074,0.0670406749979619,-0.8240217126521139,-0.0142333673126466,-0.0626008087759772,-0.810170168928077,0.0051784351962918,langsam_g_ch3_g10_compr.mp4,ch3g10,3.2551189800689665e-05,1.9387629485429225e-05,7.732967547622232e-06,2.543578733711977e-05,7.792074193394862e-06,2.193784477517737e-05,3.277028864423031e-05,7.763875126146803e-06,3.540432750233719e-05,1.938902530251299e-05,2.058759179498309e-05,1.978310433578031e-05,1.924084125550152e-05,1.2799525258565023e-05,1.2717762015915712e-05,3.58706868125164e-05,1.9693000444782255e-05,8.022681587554392e-06,1.9368324719283876e-05,1.9747800386967257e-05,2.5464649188791427e-05,1.1491361990243528e-05,2.6263172953773057e-05,1.9789020747957632e-05,1.056080910761013e-06,1.2487707362319708e-05,2.862376346972738e-05,2.6396847579004556e-05,1.760560565818205e-05,2.276449194030807e-05,3.292424500868892e-05,1.9568388173676853e-05,1.0277376400880555e-06,-0.0003205738653334,-0.0003212500348419,-0.0003208317834047,-0.0003210008510382,-0.0003255897451224,-0.0003260209724134,-0.0003259074082119,-0.0003350106096431,-0.0003575696725587,-0.0003258847256077,-0.0003281379154155,-0.0002861880783095,-0.0004769499077154,-0.0003490001916137,-0.000537805473688,-0.0003865199404985,-0.0005981793204119,-0.0003616749313206,-0.0005475519950067,-0.0003506768128508,-0.0005394911078359,-0.0003833592881834,-0.0005903021197575,1.038899890362743e-05,-1.087715138944515e-05,0.0001102166163293,-2.9308676232565415e-05,5.612373442607708e-05,-0.0001683844658098,5.532323604414728e-05,-0.0001826015995657,0.0001148200408485,-0.0001314769291997,4.1750645994711325e-06,2.155226658746633e-06,1.0399692188197154e-06,3.1969994602331532e-06,1.0593961156454386e-06,2.4908360633227822e-06,3.835367540694415e-06,1.0547728848076768e-06,4.368764036690727e-06,2.153403724558539e-06,2.3985092159175824e-06,2.193066151619111e-06,2.1128156444970236e-06,1.6264630034530506e-06,1.6558407502778132e-06,4.357473266343541e-06,2.195915580664345e-06,9.534855261899344e-07,2.1514937041420657e-06,2.187634298304665e-06,3.28169025830476e-06,1.2190914645029437e-06,3.288698769392283e-06,2.1941729153012487e-06,1.4001191777142325e-07,1.5819901952511344e-06,3.374907054470401e-06,3.2555229831547754e-06,2.108401568060754e-06,2.619793435844968e-06,4.085216410607934e-06,2.1979427182760505e-06,1.3683686004282246e-07,-8.754544543747262e-07,-5.599164836429174e-07,-2.5480559308791794e-07,-8.020944749034947e-07,-2.396488812527595e-07,-7.008735252099522e-07,-1.1562711779803652e-06,-2.406630355995361e-07,-1.0495998618329598e-06,-5.60521276404582e-07,-6.027189884249302e-07,-5.823296788147506e-07,-5.56079789285389e-07,-4.129730899249622e-07,-4.113146538646418e-07,-1.1087434184732024e-06,-5.865489490736349e-07,-2.896844779081564e-07,-5.592748221846358e-07,-5.816103564585606e-07,-7.592003811520413e-07,-4.580518343629822e-07,-8.2858870111167e-07,-5.826239047450426e-07,-3.0439032254641684e-08,-3.9614272202946274e-07,-9.675362682260558e-07,-8.452067502709223e-07,-5.504014849700714e-07,-7.10504110394412e-07,-9.669963627241225e-07,-5.73916988608235e-07,-2.9228287698964436e-08,no movement,no movement,no movement,no movement
