time,X_NOSE,Y_NOSE,Z_NOSE,X_LEFT_EYE_INNER,Y_LEFT_EYE_INNER,Z_LEFT_EYE_INNER,X_LEFT_EYE,Y_LEFT_EYE,Z_LEFT_EYE,X_LEFT_EYE_OUTER,Y_LEFT_EYE_OUTER,Z_LEFT_EYE_OUTER,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,X_RIGHT_EYE,Y_RIGHT_EYE,Z_RIGHT_EYE,X_RIGHT_EYE_OUTER.1,Y_RIGHT_EYE_OUTER.1,Z_RIGHT_EYE_OUTER.1,X_LEFT_EAR,Y_LEFT_EAR,Z_LEFT_EAR,X_RIGHT_EAR,Y_RIGHT_EAR,Z_RIGHT_EAR,X_MOUTH_LEFT,Y_MOUTH_LEFT,Z_MOUTH_LEFT,X_MOUTH_RIGHT,Y_MOUTH_RIGHT,Z_MOUTH_RIGHT,X_LEFT_SHOULDER,Y_LEFT_SHOULDER,Z_LEFT_SHOULDER,X_RIGHT_SHOULDER,Y_RIGHT_SHOULDER,Z_RIGHT_SHOULDER,X_LEFT_ELBOW,Y_LEFT_ELBOW,Z_LEFT_ELBOW,X_RIGHT_ELBOW,Y_RIGHT_ELBOW,Z_RIGHT_ELBOW,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_LEFT_PINKY,Y_LEFT_PINKY,Z_LEFT_PINKY,X_RIGHT_PINKY,Y_RIGHT_PINKY,Z_RIGHT_PINKY,X_LEFT_INDEX,Y_LEFT_INDEX,Z_LEFT_INDEX,X_RIGHT_INDEX,Y_RIGHT_INDEX,Z_RIGHT_INDEX,X_LEFT_THUMB,Y_LEFT_THUMB,Z_LEFT_THUMB,X_RIGHT_THUMB,Y_RIGHT_THUMB,Z_RIGHT_THUMB,X_LEFT_HIP,Y_LEFT_HIP,Z_LEFT_HIP,X_RIGHT_HIP,Y_RIGHT_HIP,Z_RIGHT_HIP,X_LEFT_KNEE,Y_LEFT_KNEE,Z_LEFT_KNEE,X_RIGHT_KNEE,Y_RIGHT_KNEE,Z_RIGHT_KNEE,X_LEFT_ANKLE,Y_LEFT_ANKLE,Z_LEFT_ANKLE,X_RIGHT_ANKLE,Y_RIGHT_ANKLE,Z_RIGHT_ANKLE,X_LEFT_HEEL,Y_LEFT_HEEL,Z_LEFT_HEEL,X_RIGHT_HEEL,Y_RIGHT_HEEL,Z_RIGHT_HEEL,X_LEFT_FOOT_INDEX,Y_LEFT_FOOT_INDEX,Z_LEFT_FOOT_INDEX,X_RIGHT_FOOT_INDEX,Y_RIGHT_FOOT_INDEX,Z_RIGHT_FOOT_INDEX,fileID,participantID,LEFT_KNEE_speed2D,LEFT_THUMB_speed2D,MOUTH_RIGHT_speed2D,LEFT_INDEX_speed2D,LEFT_EAR_speed2D,RIGHT_SHOULDER_speed2D,RIGHT_WRIST_speed2D,RIGHT_PINKY_speed2D,RIGHT_KNEE_speed2D,RIGHT_HEEL_speed2D,RIGHT_INDEX_speed2D,RIGHT_FOOT_INDEX_speed2D,LEFT_FOOT_INDEX_speed2D,RIGHT_ELBOW_speed2D,LEFT_EYE_INNER_speed2D,RIGHT_EAR_speed2D,LEFT_HIP_speed2D,LEFT_ELBOW_speed2D,NOSE_speed2D,RIGHT_EYE_OUTER.1_speed2D,LEFT_EYE_speed2D,LEFT_PINKY_speed2D,LEFT_SHOULDER_speed2D,RIGHT_HIP_speed2D,LEFT_WRIST_speed2D,LEFT_HEEL_speed2D,RIGHT_EYE_OUTER_speed2D,RIGHT_THUMB_speed2D,RIGHT_EYE_speed2D,MOUTH_LEFT_speed2D,RIGHT_ANKLE_speed2D,LEFT_ANKLE_speed2D,LEFT_EYE_OUTER_speed2D,ARMTOTAL_speed2D,LEGTAL_speed2D,Y_NOSE_velocity,Y_LEFT_EYE_INNER_velocity,Y_LEFT_EYE_velocity,Y_LEFT_EYE_OUTER_velocity,Y_RIGHT_EYE_OUTER_velocity,Y_RIGHT_EYE_velocity,Y_RIGHT_EYE_OUTER.1_velocity,Y_LEFT_EAR_velocity,Y_RIGHT_EAR_velocity,Y_MOUTH_LEFT_velocity,Y_MOUTH_RIGHT_velocity,Y_LEFT_SHOULDER_velocity,Y_RIGHT_SHOULDER_velocity,Y_LEFT_ELBOW_velocity,Y_RIGHT_ELBOW_velocity,Y_LEFT_WRIST_velocity,Y_RIGHT_WRIST_velocity,Y_LEFT_PINKY_velocity,Y_RIGHT_PINKY_velocity,Y_LEFT_INDEX_velocity,Y_RIGHT_INDEX_velocity,Y_LEFT_THUMB_velocity,Y_RIGHT_THUMB_velocity,Y_LEFT_HIP_velocity,Y_RIGHT_HIP_velocity,Y_LEFT_KNEE_velocity,Y_RIGHT_KNEE_velocity,Y_LEFT_ANKLE_velocity,Y_RIGHT_ANKLE_velocity,Y_LEFT_HEEL_velocity,Y_RIGHT_HEEL_velocity,Y_LEFT_FOOT_INDEX_velocity,Y_RIGHT_FOOT_INDEX_velocity,LEFT_KNEE_acceleration2D,LEFT_THUMB_acceleration2D,MOUTH_RIGHT_acceleration2D,LEFT_INDEX_acceleration2D,LEFT_EAR_acceleration2D,RIGHT_SHOULDER_acceleration2D,RIGHT_WRIST_acceleration2D,RIGHT_PINKY_acceleration2D,RIGHT_KNEE_acceleration2D,RIGHT_HEEL_acceleration2D,RIGHT_INDEX_acceleration2D,RIGHT_FOOT_INDEX_acceleration2D,LEFT_FOOT_INDEX_acceleration2D,RIGHT_ELBOW_acceleration2D,LEFT_EYE_INNER_acceleration2D,RIGHT_EAR_acceleration2D,LEFT_HIP_acceleration2D,LEFT_ELBOW_acceleration2D,NOSE_acceleration2D,RIGHT_EYE_OUTER.1_acceleration2D,LEFT_EYE_acceleration2D,LEFT_PINKY_acceleration2D,LEFT_SHOULDER_acceleration2D,RIGHT_HIP_acceleration2D,LEFT_WRIST_acceleration2D,LEFT_HEEL_acceleration2D,RIGHT_EYE_OUTER_acceleration2D,RIGHT_THUMB_acceleration2D,RIGHT_EYE_acceleration2D,MOUTH_LEFT_acceleration2D,RIGHT_ANKLE_acceleration2D,LEFT_ANKLE_acceleration2D,LEFT_EYE_OUTER_acceleration2D,LEFT_KNEE_jerk2D,LEFT_THUMB_jerk2D,MOUTH_RIGHT_jerk2D,LEFT_INDEX_jerk2D,LEFT_EAR_jerk2D,RIGHT_SHOULDER_jerk2D,RIGHT_WRIST_jerk2D,RIGHT_PINKY_jerk2D,RIGHT_KNEE_jerk2D,RIGHT_HEEL_jerk2D,RIGHT_INDEX_jerk2D,RIGHT_FOOT_INDEX_jerk2D,LEFT_FOOT_INDEX_jerk2D,RIGHT_ELBOW_jerk2D,LEFT_EYE_INNER_jerk2D,RIGHT_EAR_jerk2D,LEFT_HIP_jerk2D,LEFT_ELBOW_jerk2D,NOSE_jerk2D,RIGHT_EYE_OUTER.1_jerk2D,LEFT_EYE_jerk2D,LEFT_PINKY_jerk2D,LEFT_SHOULDER_jerk2D,RIGHT_HIP_jerk2D,LEFT_WRIST_jerk2D,LEFT_HEEL_jerk2D,RIGHT_EYE_OUTER_jerk2D,RIGHT_THUMB_jerk2D,RIGHT_EYE_jerk2D,MOUTH_LEFT_jerk2D,RIGHT_ANKLE_jerk2D,LEFT_ANKLE_jerk2D,LEFT_EYE_OUTER_jerk2D,arms,lower_body,upper_body,head_mov
0.0,0.0069420051692293,0.3535249150756449,-0.3992778526129033,0.0256644880310597,0.3684414191538808,-0.392731197675269,0.0283036203478023,0.3673667106373187,-0.380242014991398,0.0271807696124,0.3678115387527548,-0.3836158585397851,0.0060313525065041,0.3758971484840795,-0.400183302875269,0.0070656082261115,0.3742623346499427,-0.4125519590000003,0.0100960135252921,0.3643406892898733,-0.3916833220301078,0.0938818537274951,0.3485104065314287,-0.2845789858365591,-0.0325110311481374,0.3206142652976865,-0.2629456521870968,0.0438111952950287,0.3410402528196374,-0.3482286991290323,0.0106946308507773,0.314328875413307,-0.3701725457720431,0.1654773379020936,0.2001546597204882,-0.1363642952537635,-0.0807733260771364,0.2635714585421048,-0.0607849325350537,0.1789836207220157,0.0251616139813082,-0.0993187109098924,-0.1114770248630476,0.0143831146097649,-0.048606601524301,0.1522780785214846,-0.1616808409072138,-0.0989340058270968,-0.156775840839494,-0.1477100222403152,-0.1207351850881721,0.1395297481887445,-0.2034947921531852,-0.1040126941972043,-0.146151779910039,-0.1892236469242085,-0.1640883340021505,0.1080171331362548,-0.2073077375716017,-0.1327133362135484,-0.1218893103704318,-0.1731496983910045,-0.1933233855225807,0.1398378831737972,-0.1878376447502415,-0.1093122364036559,-0.1434668624537597,-0.1535592772623097,-0.145782858,0.0813416327743464,-0.144463755597441,0.0223210859933333,-0.0789131035696249,-0.1284174190325953,-0.0209929066124731,0.0835981848463761,-0.4858178415023111,-0.0090187020108817,-0.0583477095751093,-0.4178487592413373,-0.026946881716344,0.0956856938637098,-0.7795842912860631,0.1304933849139785,-0.10219992043943,-0.7553486871266604,0.1052297816722581,0.0802683603710192,-0.8086187342415866,0.1448575313612903,-0.1059866000662425,-0.7834337984588625,0.077742599128172,0.0788059033771734,-0.8212295096258219,0.0568413350821505,-0.1170950453270197,-0.7901924965384886,-0.0276505964711612,langsam_g_ch1_g20_compr.mp4,ch1g20,8.467508882484546e-06,4.862433420625745e-05,1.4422040628189584e-05,6.118781374892477e-05,1.328907441379664e-05,1.8283648903345412e-05,7.597903873294801e-06,8.541248064965762e-06,7.757655324011328e-06,3.109933503843701e-05,9.04991140769208e-06,2.2641225480340337e-05,1.1695870060254984e-05,7.42689870837518e-06,1.1741834921586774e-05,1.5953258432041545e-05,4.011526979954429e-07,3.736038925183923e-06,1.3006471349812224e-05,1.1941840984774424e-05,1.172201098735842e-05,5.314206643611199e-05,1.3945398349330004e-05,6.059750867982368e-07,4.263617581089064e-05,2.459229511051034e-05,1.2280927620177427e-05,7.866617929193573e-06,1.2204664113511483e-05,1.420983251764288e-05,2.9870471724456796e-05,2.3908403889573782e-05,1.1639092279155778e-05,4.409862177347448e-05,3.826038235026618e-05,-9.553375971619042e-05,-8.475360444638221e-05,-8.136632206882661e-05,-8.09316958736165e-05,-7.837854704329574e-05,-7.700332839643202e-05,-7.544675203334466e-05,-8.785593086700584e-05,-8.580580374708361e-05,-9.150796704686112e-05,-8.941812143162892e-05,-8.818181645031267e-05,-9.684703458429864e-05,-5.4086150136705426e-05,2.1981562416699785e-05,-0.0001678389927761,-4.946494780351734e-05,-0.0001342117055359,-2.725069519854171e-05,-0.0002009921252415,-3.555045244557979e-05,-0.0001995566258603,-4.987615105187254e-05,6.754873754854157e-06,-1.0006420018843375e-05,-9.621114295734804e-05,-8.451276894065173e-05,4.0548221042238806e-05,-3.161121765648307e-05,4.529014275135198e-05,-2.6516490575525364e-05,6.1339453342457e-05,9.169429980694264e-06,4.596249560322076e-06,3.278107780379761e-05,1.0510782092383068e-05,4.0905888055671835e-05,9.52231855084868e-06,1.1809414483320971e-05,5.234074792555357e-06,5.858579711794128e-06,4.690546560762065e-06,1.939581183665171e-05,6.257129595326871e-06,1.5158567985956582e-05,6.17387092598749e-06,5.6151416714437325e-06,9.006556603350233e-06,1.1488650569374387e-05,1.4340406477093733e-07,3.408403443431081e-06,9.77361384051779e-06,9.132166773392956e-06,8.983627836752917e-06,3.621392307947297e-05,9.818420950618531e-06,2.910689443958325e-07,2.908479577080347e-05,1.4339840313176845e-05,9.174029107035611e-06,5.478684104729852e-06,9.195386960602109e-06,1.011989953627747e-05,1.8440507070789735e-05,1.3858265547078713e-05,8.88336781082999e-06,7.009598755583283e-07,2.2834849671296604e-06,5.95114809814242e-07,2.7740437791968167e-06,6.639593335604264e-07,1.084875585149922e-06,4.479096464975145e-07,4.698375205959809e-07,2.701649646081107e-07,1.8770615871229048e-06,4.825367656764832e-07,1.3268547086494733e-06,1.207161209894796e-06,4.375424306895668e-07,4.611924677243051e-07,6.984802708217175e-07,5.309436988482481e-08,2.84515291575275e-07,5.175918809713384e-07,4.453125602445878e-07,4.609599286643278e-07,2.422865151082072e-06,7.40644402614548e-07,6.195189242441015e-08,2.027875835448169e-06,1.8747202140349256e-06,4.8464754543905e-07,4.321683056853924e-07,4.757147714215408e-07,6.388844303151793e-07,1.7944222315191575e-06,1.8307878941023208e-06,4.64034475342344e-07,no movement,no movement,no movement,no movement
16.666666666666668,0.0061940663693226,0.3530745858379584,-0.399931016294772,0.0249826290565197,0.36803134646816,-0.3932810821827217,0.0276172567403847,0.3669674281081992,-0.3807762679942901,0.0265005589062695,0.3674153984926215,-0.3841538930703747,0.0053041519535747,0.3755144910153655,-0.400798254024101,0.0063391468595547,0.3738824812994264,-0.4131613581448279,0.009381290981609,0.3639659830907862,-0.392294074388951,0.0931133849059872,0.3480857705703155,-0.2845539369121987,-0.0334914122710118,0.3202348599495736,-0.2633626336569522,0.0429860844455405,0.3406041922048701,-0.348708130975306,0.0098373280374158,0.3139084728314438,-0.3707396474245459,0.1646704846379042,0.1997215203898479,-0.1361863347649982,-0.0818676780362789,0.2631869072188575,-0.0610422700586133,0.1788630918417233,0.0249058983007663,-0.0982593278434631,-0.1119780220236771,0.0144576777790939,-0.0489417612621653,0.1549017932990891,-0.1624781625028593,-0.0969766816362625,-0.1572076628262777,-0.1479513605359702,-0.120585175808528,0.142867604887947,-0.2042000410142239,-0.1017344924521097,-0.1466733492578064,-0.1894067778665739,-0.1637969946272895,0.1117815931902617,-0.2083005472200637,-0.1307254742733037,-0.1224245606477507,-0.1733888978142571,-0.1931090862865406,0.1428020797076812,-0.1887765524941932,-0.1074738775719095,-0.143908923230548,-0.1538196714519034,-0.145102844,0.0813436242407717,-0.1444419012272269,0.0222891338836781,-0.0789214709776107,-0.1284518672201851,-0.0209487336527623,0.0839425330129973,-0.4861949858421883,-0.009371624826568,-0.0580150254854855,-0.4181814215005274,-0.027256794272918,0.0971475680820725,-0.7794097986818702,0.130903763798072,-0.1003419003145909,-0.7553999417938609,0.1056188169658954,0.0817735644178031,-0.8084249742057402,0.1453705016812013,-0.1040430065136791,-0.7834584371361862,0.0781944267547349,0.0794600123817456,-0.8209501939998891,0.0575386528679792,-0.1156382344135769,-0.7901279078872089,-0.0267828319301846,langsam_g_ch1_g20_compr.mp4,ch1g20,1.9638848808249277e-05,0.0001211572456511,3.736899281554071e-05,0.0001516136414569,3.429974525895538e-05,4.503782642106228e-05,1.9301863138073232e-05,2.157399643736352e-05,1.822205954082356e-05,7.530463257765348e-05,2.292535771046554e-05,5.6786688131665536e-05,2.7256327613796604e-05,1.984725429168028e-05,3.124070334024963e-05,4.111336903119663e-05,8.20608967136169e-07,1.1188962783818176e-05,3.4236005449787345e-05,3.168537772952964e-05,3.1175065060303105e-05,0.0001330248443754,3.5748264471287844e-05,1.3493862242980215e-06,0.0001069377929895,5.857852626721384e-05,3.2212614930417495e-05,2.0048973348800904e-05,3.2154153172617484e-05,3.6460711765908846e-05,7.196522623439554e-05,5.680499472196894e-05,3.0895861292641315e-05,0.0001110286444174,9.168315664466756e-05,-0.0003001822890827,-0.0002739932859584,-0.0002671940395265,-0.0002650163420649,-0.0002559992906951,-0.000254386810623,-0.0002511936710325,-0.0002828612488139,-0.0002499608569654,-0.0002908190170828,-0.0002799756264853,-0.0002894048421383,-0.0002499616088589,-0.0001694916338148,4.747157104381595e-05,-0.0005314567253396,-0.0001618662396397,-0.0004750508384742,-0.0001271182275998,-0.0006650818276347,-0.0001667411093825,-0.0006254146949576,-0.0001763973877609,1.359701766579918e-05,-2.179566078047087e-05,-0.0002466731412014,-0.0002174441829649,0.0001142574348322,-2.6264933521993652e-05,0.0001269678875209,-8.296423485104778e-06,0.0001854834318866,4.523397346364155e-05,5.288752166111094e-06,3.2451779081277544e-05,1.0159791271413969e-05,4.046548722554077e-05,9.38468064334581e-06,1.217718826660148e-05,5.268001887085053e-06,5.8487125767110125e-06,4.717960278684154e-06,2.0234656822628326e-05,6.191928022948015e-06,1.5453049270892483e-05,7.534080860552952e-06,5.5422288844683154e-06,8.570522954675062e-06,1.1171920372960969e-05,2.2230965592424397e-07,3.2922463275405366e-06,9.355960844474984e-06,8.66755801960786e-06,8.55169729397095e-06,3.56569555534804e-05,9.774446336819551e-06,3.65800679128832e-07,2.872685232473176e-05,1.5851362066025288e-05,8.787920145273493e-06,5.4537198917900406e-06,8.783908012698456e-06,9.90876092344594e-06,1.929318644403824e-05,1.5360369531171554e-05,8.472525964561438e-06,-6.1640756273216e-08,-2.25755324734061e-06,-8.171157723573727e-07,-2.7874532119949844e-06,-6.951692103082996e-07,-6.612627201414835e-07,-3.5938416087962517e-07,-4.135015480459822e-07,-2.402637080660141e-07,-9.7987936370916e-07,-4.639482032598582e-07,-9.334793757376108e-07,3.3015825479898444e-08,-4.354636775988536e-07,-7.626213889440883e-07,-8.766583492171756e-07,1.7217626278097413e-08,-3.292390714116402e-07,-8.0054524241668e-07,-7.743494467314e-07,-7.591775252626484e-07,-2.5634621032936523e-06,-6.863629943977366e-07,5.927945708217367e-09,-2.0495469393637902e-06,-4.286467037895009e-07,-7.461258092372144e-07,-3.936814887864601e-07,-7.584256475671089e-07,-7.421902078761476e-07,-8.997839889786652e-07,-3.979008998307486e-07,-7.448505107940732e-07,no movement,no movement,no movement,no movement
33.333333333333336,0.0054461275694158,0.3526242566002718,-0.4005841799766407,0.0243007700819797,0.3676212737824394,-0.3938309666901744,0.0269308931329672,0.3665681455790798,-0.3813105209971821,0.025820348200139,0.3670192582324883,-0.3846919276009642,0.0045769514006452,0.3751318335466516,-0.401413205172933,0.005612685492998,0.3735026279489101,-0.4137707572896555,0.008666568437926,0.3635912768916992,-0.3929048267477941,0.0923449160844792,0.3476611346092023,-0.2845288879878384,-0.0344717933938863,0.3198554546014607,-0.2637796151268076,0.0421609735960523,0.3401681315901028,-0.3491875628215796,0.0089800252240544,0.3134880702495807,-0.3713067490770487,0.1638636313737149,0.1992883810592078,-0.1360083742762329,-0.0829620299954213,0.2628023558956103,-0.0612996075821728,0.1787425629614309,0.0246501826202244,-0.0971999447770337,-0.1124790191843068,0.0145322409484231,-0.0492769210000296,0.1575255080766935,-0.1632754840985047,-0.0950193574454283,-0.1576394848130614,-0.148192698831625,-0.120435166528884,0.1462054615871496,-0.2049052898752625,-0.0994562907070152,-0.1471949186055738,-0.1895899088089395,-0.1635056552524286,0.1155460532442686,-0.2092933568685259,-0.128737612333059,-0.1229598109250695,-0.1736280972375097,-0.1928947870505006,0.1457662762415653,-0.189715460238145,-0.1056355187401632,-0.1443509840073362,-0.154080065641497,-0.144283384,0.081345615707197,-0.1444200468570129,0.0222571817740229,-0.0789298383855965,-0.1284863154077748,-0.0209045606930515,0.0842868811796185,-0.4865721301820655,-0.0097245476422543,-0.0576823413958617,-0.4185140837597174,-0.027566706829492,0.0986094423004353,-0.7792353060776772,0.1313141426821654,-0.0984838801897518,-0.7554511964610615,0.1060078522595328,0.0832787684645868,-0.8082312141698937,0.1458834720011123,-0.1020994129611156,-0.7834830758135098,0.0786462543812977,0.0801141213863177,-0.8206708783739565,0.0582359706538079,-0.1141814235001341,-0.7900633192359294,-0.025915067389208,langsam_g_ch1_g20_compr.mp4,ch1g20,2.6943024919836295e-05,0.0001668794944901,5.168513787501023e-05,0.0002086949773098,4.74668466257921e-05,6.206591903922304e-05,2.665969808027352e-05,2.9762524639057008e-05,2.492864513978842e-05,0.0001036060452022,3.160249649099489e-05,7.837053006964228e-05,3.7526357310371496e-05,2.757808851929137e-05,4.331338741497496e-05,5.683733221259003e-05,1.1186981163324436e-06,1.5728301597427146e-05,4.741852315058519e-05,4.390894025321902e-05,4.322135284896074e-05,0.0001832912774018,4.943853349981981e-05,1.8494288952757077e-06,0.000147388422474,8.0555164634942e-05,4.459963338883703e-05,2.7679493928776464e-05,4.453563509975222e-05,5.040242393478837e-05,9.895979233930011e-05,7.809896450058072e-05,4.2828359636482165e-05,0.0001531078607342,0.0001260654145906,-0.0004218630248571,-0.0003860137149812,-0.0003768662496085,-0.0003737202599743,-0.000360868290086,-0.0003589091145884,-0.0003545426044374,-0.0003990877999647,-0.0003500645058474,-0.0004092193719237,-0.0003934896661129,-0.0004086093123977,-0.0003462582012029,-0.0002390238094276,6.447631131559088e-05,-0.0007478488784872,-0.0002279224397903,-0.0006739392488661,-0.0001824227634512,-0.0009385878342341,-0.0002388045934999,-0.0008791611075432,-0.0002493514033977,1.8489435293612603e-05,-2.978917816674653e-05,-0.0003398175721207,-0.0002999790802049,0.000160008467936,-2.9472550549355828e-05,0.0001775597611414,-4.0250115165554565e-06,0.000260102956061,6.49573686692583e-05,5.1481636111933695e-06,2.9433148264952915e-05,9.065939815664472e-06,3.6721867975805714e-05,8.449123429282757e-06,1.1253000200404894e-05,4.791384121894028e-06,5.303192076696583e-06,4.356558787136036e-06,1.8833216423436177e-05,5.589948721597925e-06,1.4163798658463162e-05,7.468864335674245e-06,4.967739477790889e-06,7.562919287534081e-06,9.99923275850504e-06,2.39982995079919e-07,2.875913127967064e-06,8.292570192360451e-06,7.643292107693946e-06,7.5481941729005905e-06,3.224213229850868e-05,8.846188164206646e-06,3.683920548399192e-07,2.6003746001570896e-05,1.514985841239082e-05,7.795439825760055e-06,4.933885299787421e-06,7.77699496325851e-06,8.906100391320768e-06,1.7993859134743753e-05,1.4701474645907885e-05,7.487015286259178e-06,-5.577359866285131e-07,-4.77241815076388e-06,-1.58443828895678e-06,-5.8773447519043905e-06,-1.4466487114976658e-06,-1.6758006731043683e-06,-8.067726041112961e-07,-8.990423904293492e-07,-5.524345070616838e-07,-2.6699280571191797e-06,-9.753713297588251e-07,-2.2284048418019316e-06,-7.551482210993009e-07,-9.1068599360998e-07,-1.4117525460631389e-06,-1.7356680120687117e-06,-1.0143504405860425e-08,-6.467259490595673e-07,-1.506434535206322e-06,-1.4205502352036756e-06,-1.4068251364215668e-06,-5.306609215618359e-06,-1.4827950463134954e-06,-3.240221886527769e-08,-4.2929359759806166e-06,-1.8678072587050012e-06,-1.406512766772546e-06,-8.46725939098914e-07,-1.4179887994676614e-06,-1.5050883012460864e-06,-2.5035703327304783e-06,-1.7942866888920677e-06,-1.3880855000657605e-06,no movement,no movement,no movement,no movement
50.0,0.0046981887695091,0.3521739273625853,-0.4012373436585095,0.0236189111074398,0.3672112010967187,-0.3943808511976271,0.0262445295255497,0.3661688630499605,-0.3818447740000742,0.0251401374940084,0.3666231179723552,-0.3852299621315537,0.0038497508477157,0.3747491760779376,-0.4020281563217651,0.0048862241264412,0.3731227745983939,-0.414380156434483,0.0079518458942429,0.363216570692612,-0.3935155791066372,0.0915764472629711,0.347236498648089,-0.284503839063478,-0.0354521745167608,0.3194760492533478,-0.264196596596663,0.0413358627465641,0.3397320709753354,-0.3496669946678533,0.0081227224106929,0.3130676676677175,-0.3718738507295514,0.1630567781095256,0.1988552417285675,-0.1358304137874676,-0.0840563819545637,0.2624178045723629,-0.0615569451057323,0.1786220340811385,0.0243944669396825,-0.0961405617106043,-0.1129800163449364,0.0146068041177522,-0.0496120807378939,0.160149222854298,-0.1640728056941502,-0.093062033254594,-0.1580713067998451,-0.1484340371272799,-0.1202851572492399,0.1495433182863522,-0.2056105387363012,-0.0971780889619206,-0.1477164879533412,-0.189773039751305,-0.1632143158775676,0.1193105132982755,-0.210286166516988,-0.1267497503928142,-0.1234950612023884,-0.1738672966607623,-0.1926804878144606,0.1487304727754494,-0.1906543679820966,-0.1037971599084168,-0.1447930447841244,-0.1543404598310907,-0.14083454,0.0813476071736223,-0.1443981924867988,0.0222252296643678,-0.0789382057935823,-0.1285207635953646,-0.0208603877333407,0.0846312293462397,-0.4869492745219427,-0.0100774704579406,-0.0573496573062378,-0.4188467460189074,-0.027876619386066,0.100071316518798,-0.7790608134734844,0.1317245215662588,-0.0966258600649127,-0.7555024511282621,0.1063968875531702,0.0847839725113706,-0.8080374541340473,0.1463964423210234,-0.1001558194085522,-0.7835077144908335,0.0790980820078605,0.0807682303908898,-0.8203915627480236,0.0589332884396366,-0.1127246125866913,-0.78999873058465,-0.0250473028482313,langsam_g_ch1_g20_compr.mp4,ch1g20,3.122807787874945e-05,0.0001922469152687,5.9471189109890664e-05,0.0002404497992823,5.4676942302076425e-05,7.164666324869e-05,3.07137861915186e-05,3.427360611485136e-05,2.876055982006468e-05,0.0001196891660628,3.634841376110735e-05,9.036581362790246e-05,4.3615158705749567e-05,3.17519030874743e-05,4.97861999115794e-05,6.541531198076426e-05,1.3142885058389827e-06,1.8070817452323257e-05,5.4525672962649145e-05,5.0464255342033253e-05,4.968189239891842e-05,0.0002110959720422,5.6961361143043665e-05,2.1547399990036857e-06,0.0001697487835047,9.323262564615267e-05,5.128871173016556e-05,3.185987627063485e-05,5.120513667716127e-05,5.80402367385312e-05,0.0001143442896892,9.040338578686964e-05,4.923533199347139e-05,0.0001763312903503,0.0001457648405695,-0.0004820594994076,-0.0004408683426481,-0.0004302219189443,-0.0004266683354774,-0.0004119487357981,-0.0004095964833422,-0.0004044512139043,-0.0004566823624524,-0.0004020320499417,-0.0004676483495194,-0.0004498503406287,-0.0004669622131573,-0.0003992888115655,-0.000274176991422,7.480912440102055e-05,-0.0008549212664298,-0.0002597966114644,-0.000768104365514,-0.0002055548885957,-0.0010711282140256,-0.0002683888816331,-0.0010050955237318,-0.000283121318628,2.172892527975709e-05,-3.4732355022288564e-05,-0.000390022710943,-0.0003445726894813,0.0001843882167377,-3.777668837082788e-05,0.0002044573828304,-8.818364923693083e-06,0.0002976836638908,7.291390887576501e-05,4.4393135985716655e-06,2.4674019249589188e-05,7.505330630823119e-06,3.0833406149973944e-05,7.006208152269598e-06,9.478284395948048e-06,3.98800529729929e-06,4.415972884443565e-06,3.7295209780180055e-06,1.5943576486934544e-05,4.64831157205905e-06,1.1846299818835105e-05,6.434238992054707e-06,4.079474046255359e-06,6.206529253307122e-06,8.286844315253957e-06,2.1488769055067097e-07,2.2838341318644055e-06,6.830149951462466e-06,6.277655237846858e-06,6.195609377126247e-06,2.6986130385505366e-05,7.352164929645208e-06,3.213353781281019e-07,2.1757042600116064e-05,1.295366072808373e-05,6.427217423348739e-06,4.0996731966092755e-06,6.402960802992172e-06,7.39932012753861e-06,1.5260349718202974e-05,1.258133627570571e-05,6.149457472374544e-06,-8.376296766991805e-07,-5.7779977450031e-06,-1.8723884164641984e-06,-7.125618368339466e-06,-1.742620755662471e-06,-2.1326050825159635e-06,-9.843130975489494e-07,-1.0875325296691822e-06,-7.119160341994282e-07,-3.463651668394689e-06,-1.164179161642941e-06,-2.7888300915999605e-06,-1.2198321348774485e-06,-1.088288203587494e-06,-1.6362289303813728e-06,-2.061464096944783e-06,-2.9402156040892677e-08,-7.444537540870341e-07,-1.7589366551931435e-06,-1.643478250259225e-06,-1.6313488633669085e-06,-6.382844305603559e-06,-1.8047557279059425e-06,-5.5804344365326136e-08,-5.1727850647823195e-06,-2.623225671587876e-06,-1.6443859236595409e-06,-1.0213043818798906e-06,-1.6523615946996688e-06,-1.8057133997113592e-06,-3.2678596044381363e-06,-2.5313357210843595e-06,-1.6129443368434586e-06,no movement,no movement,no movement,no movement
