time,X_NOSE,Y_NOSE,Z_NOSE,X_LEFT_EYE_INNER,Y_LEFT_EYE_INNER,Z_LEFT_EYE_INNER,X_LEFT_EYE,Y_LEFT_EYE,Z_LEFT_EYE,X_LEFT_EYE_OUTER,Y_LEFT_EYE_OUTER,Z_LEFT_EYE_OUTER,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,X_RIGHT_EYE,Y_RIGHT_EYE,Z_RIGHT_EYE,X_RIGHT_EYE_OUTER.1,Y_RIGHT_EYE_OUTER.1,Z_RIGHT_EYE_OUTER.1,X_LEFT_EAR,Y_LEFT_EAR,Z_LEFT_EAR,X_RIGHT_EAR,Y_RIGHT_EAR,Z_RIGHT_EAR,X_MOUTH_LEFT,Y_MOUTH_LEFT,Z_MOUTH_LEFT,X_MOUTH_RIGHT,Y_MOUTH_RIGHT,Z_MOUTH_RIGHT,X_LEFT_SHOULDER,Y_LEFT_SHOULDER,Z_LEFT_SHOULDER,X_RIGHT_SHOULDER,Y_RIGHT_SHOULDER,Z_RIGHT_SHOULDER,X_LEFT_ELBOW,Y_LEFT_ELBOW,Z_LEFT_ELBOW,X_RIGHT_ELBOW,Y_RIGHT_ELBOW,Z_RIGHT_ELBOW,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_LEFT_PINKY,Y_LEFT_PINKY,Z_LEFT_PINKY,X_RIGHT_PINKY,Y_RIGHT_PINKY,Z_RIGHT_PINKY,X_LEFT_INDEX,Y_LEFT_INDEX,Z_LEFT_INDEX,X_RIGHT_INDEX,Y_RIGHT_INDEX,Z_RIGHT_INDEX,X_LEFT_THUMB,Y_LEFT_THUMB,Z_LEFT_THUMB,X_RIGHT_THUMB,Y_RIGHT_THUMB,Z_RIGHT_THUMB,X_LEFT_HIP,Y_LEFT_HIP,Z_LEFT_HIP,X_RIGHT_HIP,Y_RIGHT_HIP,Z_RIGHT_HIP,X_LEFT_KNEE,Y_LEFT_KNEE,Z_LEFT_KNEE,X_RIGHT_KNEE,Y_RIGHT_KNEE,Z_RIGHT_KNEE,X_LEFT_ANKLE,Y_LEFT_ANKLE,Z_LEFT_ANKLE,X_RIGHT_ANKLE,Y_RIGHT_ANKLE,Z_RIGHT_ANKLE,X_LEFT_HEEL,Y_LEFT_HEEL,Z_LEFT_HEEL,X_RIGHT_HEEL,Y_RIGHT_HEEL,Z_RIGHT_HEEL,X_LEFT_FOOT_INDEX,Y_LEFT_FOOT_INDEX,Z_LEFT_FOOT_INDEX,X_RIGHT_FOOT_INDEX,Y_RIGHT_FOOT_INDEX,Z_RIGHT_FOOT_INDEX,fileID,participantID,LEFT_EAR_speed2D,RIGHT_WRIST_speed2D,LEFT_EYE_OUTER_speed2D,RIGHT_ELBOW_speed2D,LEFT_HEEL_speed2D,RIGHT_THUMB_speed2D,LEFT_EYE_INNER_speed2D,LEFT_KNEE_speed2D,LEFT_SHOULDER_speed2D,RIGHT_KNEE_speed2D,LEFT_THUMB_speed2D,RIGHT_HEEL_speed2D,RIGHT_EYE_speed2D,LEFT_EYE_speed2D,LEFT_ELBOW_speed2D,RIGHT_FOOT_INDEX_speed2D,LEFT_FOOT_INDEX_speed2D,LEFT_PINKY_speed2D,RIGHT_ANKLE_speed2D,RIGHT_EYE_OUTER.1_speed2D,RIGHT_INDEX_speed2D,NOSE_speed2D,RIGHT_EYE_OUTER_speed2D,MOUTH_LEFT_speed2D,LEFT_ANKLE_speed2D,RIGHT_HIP_speed2D,MOUTH_RIGHT_speed2D,LEFT_WRIST_speed2D,RIGHT_SHOULDER_speed2D,LEFT_INDEX_speed2D,LEFT_HIP_speed2D,RIGHT_EAR_speed2D,RIGHT_PINKY_speed2D,ARM_TOTAL_speed2D,LEG_TOTAL_speed2D,Y_NOSE_velocity,Y_LEFT_EYE_INNER_velocity,Y_LEFT_EYE_velocity,Y_LEFT_EYE_OUTER_velocity,Y_RIGHT_EYE_OUTER_velocity,Y_RIGHT_EYE_velocity,Y_RIGHT_EYE_OUTER.1_velocity,Y_LEFT_EAR_velocity,Y_RIGHT_EAR_velocity,Y_MOUTH_LEFT_velocity,Y_MOUTH_RIGHT_velocity,Y_LEFT_SHOULDER_velocity,Y_RIGHT_SHOULDER_velocity,Y_LEFT_ELBOW_velocity,Y_RIGHT_ELBOW_velocity,Y_LEFT_WRIST_velocity,Y_RIGHT_WRIST_velocity,Y_LEFT_PINKY_velocity,Y_RIGHT_PINKY_velocity,Y_LEFT_INDEX_velocity,Y_RIGHT_INDEX_velocity,Y_LEFT_THUMB_velocity,Y_RIGHT_THUMB_velocity,Y_LEFT_HIP_velocity,Y_RIGHT_HIP_velocity,Y_LEFT_KNEE_velocity,Y_RIGHT_KNEE_velocity,Y_LEFT_ANKLE_velocity,Y_RIGHT_ANKLE_velocity,Y_LEFT_HEEL_velocity,Y_RIGHT_HEEL_velocity,Y_LEFT_FOOT_INDEX_velocity,Y_RIGHT_FOOT_INDEX_velocity,LEFT_EAR_acceleration2D,RIGHT_WRIST_acceleration2D,LEFT_EYE_OUTER_acceleration2D,RIGHT_ELBOW_acceleration2D,LEFT_HEEL_acceleration2D,RIGHT_THUMB_acceleration2D,LEFT_EYE_INNER_acceleration2D,LEFT_KNEE_acceleration2D,LEFT_SHOULDER_acceleration2D,RIGHT_KNEE_acceleration2D,LEFT_THUMB_acceleration2D,RIGHT_HEEL_acceleration2D,RIGHT_EYE_acceleration2D,LEFT_EYE_acceleration2D,LEFT_ELBOW_acceleration2D,RIGHT_FOOT_INDEX_acceleration2D,LEFT_FOOT_INDEX_acceleration2D,LEFT_PINKY_acceleration2D,RIGHT_ANKLE_acceleration2D,RIGHT_EYE_OUTER.1_acceleration2D,RIGHT_INDEX_acceleration2D,NOSE_acceleration2D,RIGHT_EYE_OUTER_acceleration2D,MOUTH_LEFT_acceleration2D,LEFT_ANKLE_acceleration2D,RIGHT_HIP_acceleration2D,MOUTH_RIGHT_acceleration2D,LEFT_WRIST_acceleration2D,RIGHT_SHOULDER_acceleration2D,LEFT_INDEX_acceleration2D,LEFT_HIP_acceleration2D,RIGHT_EAR_acceleration2D,RIGHT_PINKY_acceleration2D,LEFT_EAR_jerk2D,RIGHT_WRIST_jerk2D,LEFT_EYE_OUTER_jerk2D,RIGHT_ELBOW_jerk2D,LEFT_HEEL_jerk2D,RIGHT_THUMB_jerk2D,LEFT_EYE_INNER_jerk2D,LEFT_KNEE_jerk2D,LEFT_SHOULDER_jerk2D,RIGHT_KNEE_jerk2D,LEFT_THUMB_jerk2D,RIGHT_HEEL_jerk2D,RIGHT_EYE_jerk2D,LEFT_EYE_jerk2D,LEFT_ELBOW_jerk2D,RIGHT_FOOT_INDEX_jerk2D,LEFT_FOOT_INDEX_jerk2D,LEFT_PINKY_jerk2D,RIGHT_ANKLE_jerk2D,RIGHT_EYE_OUTER.1_jerk2D,RIGHT_INDEX_jerk2D,NOSE_jerk2D,RIGHT_EYE_OUTER_jerk2D,MOUTH_LEFT_jerk2D,LEFT_ANKLE_jerk2D,RIGHT_HIP_jerk2D,MOUTH_RIGHT_jerk2D,LEFT_WRIST_jerk2D,RIGHT_SHOULDER_jerk2D,LEFT_INDEX_jerk2D,LEFT_HIP_jerk2D,RIGHT_EAR_jerk2D,RIGHT_PINKY_jerk2D,ARM_TOTAL_jerk2D,arms,upper_body,lower_body,head_mov
0.0,0.0091977597655857,0.3237498430135654,-0.3284450198473119,0.023521053165526,0.3415311099999774,-0.3157406939333333,0.0251517875167565,0.3413010586640294,-0.3039029445978495,0.0241060437452273,0.3411331589894408,-0.3082582091311828,0.0029148900736105,0.3502900030363328,-0.3318109141354839,0.0034885670180222,0.3488383128301506,-0.3446223017741936,0.0080765085819501,0.3381295212516523,-0.3247167597655915,0.064023372148604,0.3330107830591983,-0.1988735103075268,-0.0616421692610439,0.2985702176366931,-0.2227925739075268,0.0360958030293338,0.3168267721561753,-0.2751233293827957,0.0029403715112864,0.2889339389238881,-0.3079076639225808,0.1334923072543817,0.1959491189313073,-0.0571973001739785,-0.1298071775346307,0.2397460370883429,-0.0740575853578494,0.173587451492843,0.0197478927243022,-0.0044240606178924,-0.1709893738735103,-0.0132611894133331,-0.1196257918602151,0.1948745847301431,-0.176266305752858,0.0066565873858709,-0.1378899897025537,-0.1785493017442725,-0.2006744011053763,0.1891362886082892,-0.2226874903904045,0.012350970736301,-0.1096748158959661,-0.2180603075536617,-0.2501849369440862,0.1591711873021646,-0.2330748656667768,-0.0131990747959462,-0.0682195844569057,-0.191312767647123,-0.2633518088967743,0.1863239607830623,-0.2067851532865673,-0.0010712073353204,-0.1168141967196342,-0.1793655822664613,-0.206826523,0.0821876459350064,-0.2013159497949607,0.0510576977827957,-0.0798546042083536,-0.2028359851961727,-0.0493327688903225,0.1008162417730356,-0.5324093863605597,0.0652480125894623,-0.0374746892432819,-0.4662835286887293,-0.0359499395492473,0.1066728088646925,-0.7885517930705879,0.286724563739785,-0.0667078550851374,-0.765277629449161,0.1902266613010753,0.0924535129786304,-0.8167412270935626,0.3131369776688174,-0.0660803338928833,-0.7908953530487589,0.1721349955462365,0.1393717529301036,-0.8469538785493577,0.2711737755784947,-0.0445964636254224,-0.8253857240012055,0.0952463718030108,stil_g_ch1_g13_compr.mp4,ch1g13,1.356883411980017e-06,3.861004771498154e-06,1.4958812166224716e-06,3.2665406506452793e-06,3.3953492385335177e-06,3.947698474408009e-06,1.5860010965188658e-06,3.111653054311153e-06,2.4372116326821258e-06,2.1653058779775928e-06,1.91542306668748e-06,3.004879596413563e-06,2.0098392153213896e-06,1.499337245594888e-06,2.3082530926267757e-06,6.264531138100457e-07,4.057367813795674e-06,1.86887191187371e-06,2.4768825406804785e-06,1.9950246432438007e-06,4.279604057391452e-06,2.005937891281411e-06,2.042523496140426e-06,2.2761906403391772e-06,3.4572047946843327e-06,1.606543481645056e-06,2.284579300747617e-06,1.521735462537866e-06,3.2856744183066245e-06,1.6767868148196537e-06,1.6458652805553625e-06,1.883650415164496e-06,4.07216806688459e-06,5.763797083990379e-06,4.252906313653772e-06,3.384654790922399e-05,2.7232384329183485e-05,2.576186150904412e-05,2.5764427741388424e-05,3.452083836250721e-05,3.395890278213392e-05,3.38880751061437e-05,2.187486594693426e-05,2.519547950634806e-05,3.816013816814155e-05,3.864111380662473e-05,4.049978367697848e-05,4.223087610798506e-05,3.0449025358173243e-05,5.31315044081939e-05,2.6573745332453218e-05,6.169422874259467e-05,3.011382527364036e-05,6.532558630972157e-05,2.9302372234704182e-05,6.862206034065251e-05,3.17146211226819e-05,6.276680660933194e-05,8.850109617773158e-06,-7.947380675002214e-06,3.2492536578571255e-05,1.0636058420013284e-05,1.8948335757506103e-05,-4.038588928234048e-05,1.1717864604093468e-05,-4.5986309087531506e-05,3.133697016810082e-05,-2.388028423256959e-05,9.909820662627277e-07,3.954594328632856e-06,7.79742751946949e-07,2.8813585999628384e-06,3.747404086930195e-06,4.096845042889553e-06,9.171445399159152e-07,2.910327782931128e-06,2.190102100835284e-06,4.356242654849064e-06,2.39578474980854e-06,2.0295648894278533e-06,1.0694911935829611e-06,7.842270407385155e-07,2.035482642658023e-06,1.4714459061918357e-06,6.125718739955231e-06,2.1922633228664456e-06,1.404870999921882e-06,1.1010567433440949e-06,5.338829017592613e-06,1.0830042678484428e-06,1.09739959490182e-06,1.3708344817433446e-06,3.5885106859986897e-06,1.3751410904507816e-06,1.3134534151271698e-06,1.8761671025121771e-06,2.7568795171806865e-06,2.6788514345113556e-06,1.4432796125398964e-06,1.124380228439925e-06,4.669723867754335e-06,5.21183076693527e-08,6.587424876326534e-08,7.598089273991078e-08,4.755830982790627e-08,-4.2558032687860726e-08,6.955841656137608e-08,6.91773824091531e-08,-2.822640822590116e-08,7.364085787121104e-08,-3.369908588820158e-07,4.269901107691567e-08,1.8567221326610197e-07,1.0297471424012325e-07,7.378026517147173e-08,8.982861051391972e-08,-4.8509827738623e-08,-4.832173512263834e-07,3.1625717606249545e-08,1.952896701374454e-07,9.773907752064905e-08,-1.601996498318153e-08,1.11350805456895e-07,1.0227764251709733e-07,9.599531751420225e-08,-1.1139743242280601e-08,3.3841246840731125e-08,9.758055251669516e-08,4.9496654493838775e-08,3.4732510302931196e-08,1.5608937771382146e-08,3.3986896322605645e-08,1.512373430492261e-08,-6.045254819169837e-09,1.3084459315063661e-07,no movement,no movement,no movement,no movement
16.666666666666668,0.0091960693628017,0.3238677334165679,-0.3284683548210605,0.0235349501195986,0.34162487623838,-0.3157361364850575,0.0251595120041427,0.3413871582017608,-0.3039074856554691,0.024112484601647,0.3412192010668372,-0.3082530561750093,0.002915760060554,0.3504092626279547,-0.3317865726226919,0.0034893094380632,0.3489553329826141,-0.3446051966794216,0.0080875858776614,0.3382466415628815,-0.3246926658944013,0.0640628930904008,0.3330908745340763,-0.1988848831230997,-0.0615582772762526,0.2986416318078124,-0.2227488794541342,0.0360946404290933,0.3169650090009587,-0.2751445498092696,0.0029617476292493,0.2890683913820157,-0.3079324275417131,0.133497318019275,0.1961266819663182,-0.0569740779394512,-0.1296484063899522,0.2399092560900526,-0.0740861129278828,0.1737078903559165,0.0198642941894796,-0.0040924498397389,-0.1708761235299971,-0.0130576408593918,-0.1197058991020393,0.1949196903854177,-0.1761403456058924,0.0070854203767764,-0.1377736338512716,-0.1782725776728101,-0.2008658893923618,0.1891059032176892,-0.2225321104750718,0.0127943263895446,-0.1095679293658174,-0.2177433806772917,-0.2504353143663331,0.1591827902944116,-0.2329027291069937,-0.0127540781758281,-0.0681167492482228,-0.1909576315574508,-0.2635860013383761,0.1863870639866424,-0.2066285519206971,-0.0006275779793626,-0.1167026015095727,-0.179077153763364,-0.22011134,0.082074586620581,-0.2012831506255085,0.0512458695975454,-0.0797449314065192,-0.2028650506150094,-0.0495173631282313,0.1009819145769888,-0.5322582704709938,0.0659016130897293,-0.0372422108553932,-0.4662139031991396,-0.0352809361173451,0.1069194386045071,-0.7884493898685752,0.2873479377393401,-0.0667404509908989,-0.7654252082319333,0.1905853846895069,0.0927171650078923,-0.8166795368654114,0.3137636952525771,-0.0661746719964349,-0.7910661730240158,0.1724473248418984,0.1396801190355177,-0.8467392965691366,0.2718199277546905,-0.0445197912023618,-0.825356399413455,0.0954848602664813,stil_g_ch1_g13_compr.mp4,ch1g13,3.5113209889694504e-06,1.204128347908036e-05,3.3116322164808527e-06,9.289702895037946e-06,1.093210417796471e-05,1.2410996772591009e-05,3.6633591278239674e-06,8.979134670504679e-06,7.063069694624473e-06,1.0261276947594278e-05,6.833786850846695e-06,7.613448568858785e-06,4.492628409499918e-06,3.318536367888325e-06,6.650717243415285e-06,3.5324797596844996e-06,1.556681859569998e-05,6.369407727545665e-06,5.833727566096019e-06,4.529142786049079e-06,1.50214645022073e-05,4.532250666765067e-06,4.582436281140351e-06,5.350659415888963e-06,1.0738477661860889e-05,4.495813469345521e-06,5.256251496432695e-06,5.406402784244276e-06,9.030971999662082e-06,7.071406701088858e-06,4.671765701557352e-06,4.2859753200945335e-06,1.3521084670508231e-05,1.745715665906094e-05,1.2220772471890385e-05,7.538404372438163e-05,5.987480818095371e-05,5.46985979437883e-05,5.466521534469987e-05,7.625766989742037e-05,7.476043073697033e-05,7.483726906962501e-05,5.197228073579215e-05,4.410323917260439e-05,8.90819902455017e-05,8.60149195091412e-05,0.0001177520065581,0.0001061251810764,7.574216491502766e-05,0.0001321267805448,8.385657937344351e-05,0.0001836342898125,0.0001044176702506,0.0002129559232878,0.0001170998507217,0.0002403958072033,0.0001048433483526,0.0001921130678707,2.116486709061455e-05,-1.8711686224505975e-05,0.0001012031672055,4.841877708423637e-05,6.944568821707631e-05,-9.48912966042794e-05,4.172129037791674e-05,-0.0001101898229196,0.0001503143434601,3.178024867078158e-05,9.450743428803208e-07,3.4313743648572156e-06,8.476151896691972e-07,2.5473489303536612e-06,3.0833644618175915e-06,3.547068868374192e-06,9.494644609591172e-07,2.4250618537093277e-06,1.9769982113853787e-06,3.013509754804354e-06,2.0502450528686427e-06,2.082460198064701e-06,1.1571268331089845e-06,8.479253415456946e-07,1.8743449509424457e-06,1.0985042740975172e-06,4.376890918836001e-06,1.88722931075256e-06,1.572186459194303e-06,1.1720340569134529e-06,4.388000955719541e-06,1.1781093455285885e-06,1.1804146917474746e-06,1.3960321889584471e-06,3.0069157625809326e-06,1.2367335660257976e-06,1.3588214015618116e-06,1.631032100411191e-06,2.4382590178605066e-06,2.2071518242858986e-06,1.2920488965444889e-06,1.0517661178351366e-06,3.886674562376123e-06,-8.297268344453043e-08,-4.776415005355341e-07,-1.7083761983678422e-08,-3.157882206590905e-07,-4.986362609515401e-07,-5.000461514727563e-07,-3.9804525699164376e-08,-3.682071802489145e-07,-2.338079241306863e-07,-7.943983505097304e-07,-3.1376889420590354e-07,-1.218096193511268e-07,-2.6019345121473204e-08,-1.856664367185114e-08,-2.0749634030964394e-07,-2.5733180974214956e-07,-1.0097942961725558e-06,-2.741580451826096e-07,-3.749576935053126e-08,-3.496730095319438e-08,-7.467955301631753e-07,-2.680308897941511e-08,-2.927795698116308e-08,-6.939136935258742e-08,-4.586468655833717e-07,-1.4231971339817445e-07,-5.5998664528517195e-08,-2.3888759923106626e-07,-2.904335459629251e-07,-3.908328062112272e-07,-1.5269602701560997e-07,-7.917563619343126e-08,-6.242476145787272e-07,6.542060987556973e-07,no movement,no movement,no movement,no movement
33.333333333333336,0.0091943789600178,0.3239856238195703,-0.3284916897948091,0.0235488470736711,0.3417186424767827,-0.3157315790367817,0.025167236491529,0.3414732577394922,-0.3039120267130886,0.0241189254580668,0.3413052431442336,-0.3082479032188358,0.0029166300474974,0.3505285222195766,-0.3317622311099,0.0034900518581041,0.3490723531350777,-0.3445880915846497,0.0080986631733727,0.3383637618741106,-0.3246685720232111,0.0641024140321975,0.3331709660089544,-0.1988962559386725,-0.0614743852914614,0.2987130459789317,-0.2227051850007415,0.0360934778288527,0.3171032458457423,-0.2751657702357435,0.0029831237472123,0.2892028438401433,-0.3079571911608455,0.1335023287841684,0.1963042450013291,-0.056750855704924,-0.1294896352452736,0.2400724750917623,-0.0741146404979161,0.17382832921899,0.019980695654657,-0.0037608390615854,-0.1707628731864841,-0.0128540923054505,-0.1197860063438635,0.1949647960406924,-0.1760143854589267,0.0075142533676818,-0.1376572779999894,-0.1779958536013477,-0.2010573776793474,0.1890755178270892,-0.2223767305597392,0.0132376820427882,-0.1094610428356686,-0.2174264538009216,-0.2506856917885801,0.1591943932866587,-0.2327305925472106,-0.0123090815557099,-0.0680139140395401,-0.1906024954677785,-0.2638201937799779,0.1864501671902227,-0.2064719505548268,-0.0001839486234049,-0.116591006299511,-0.1787887252602665,-0.215046689,0.0819615273061555,-0.2012503514560564,0.0514340414122951,-0.0796352586046847,-0.2028941160338463,-0.0497019573661401,0.101147587380942,-0.5321071545814278,0.0665552135899963,-0.0370097324675043,-0.4661442777095499,-0.034611932685443,0.1071660683443218,-0.7883469866665621,0.2879713117388952,-0.0667730468966604,-0.7655727870147054,0.1909441080779385,0.0929808170371542,-0.8166178466372601,0.3143904128363368,-0.0662690100999864,-0.791236992999273,0.1727596541375602,0.1399884851409319,-0.8465247145889155,0.2724660799308862,-0.0444431187793013,-0.8253270748257042,0.0957233487299518,stil_g_ch1_g13_compr.mp4,ch1g13,4.842399138107461e-06,1.6876882770930112e-05,4.505810084914397e-06,1.289321589562946e-05,1.5325983725007892e-05,1.7408933388054117e-05,5.0036852208380495e-06,1.2455909245984258e-05,9.847024285764876e-06,1.461575563799407e-05,9.69739162630059e-06,1.0514412944368629e-05,6.123001775783238e-06,4.5143942197194704e-06,9.275695780617615e-06,5.063137106110593e-06,2.195637290785707e-05,9.018328597175653e-06,8.007192450369422e-06,6.18061797390544e-06,2.1216556011242603e-05,6.185698823897664e-06,6.246499348423704e-06,7.324542517338756e-06,1.5017130992076216e-05,6.247910466208056e-06,7.177779159145577e-06,7.676424312800774e-06,1.2506644134277175e-05,1.0145875325055474e-05,6.500780320934511e-06,5.8094420705826445e-06,1.9020557482937828e-05,2.441372996163749e-05,1.7018500350219728e-05,0.0001027112528584,8.143917227493677e-05,7.411176586838436e-05,7.405113670373964e-05,0.0001037198865687,0.0001016725970276,0.0001018327103762,7.09904435549788e-05,5.817034356666643e-05,0.0001218628488941,0.0001171341457171,0.0001641543540134,0.0001462938360998,0.0001041350206348,0.0001820257127446,0.0001180075995804,0.0002568318848233,0.0001479391351714,0.000299340011264,0.0001674306670959,0.0003395276107101,0.0001479558682778,0.0002691520258418,2.9062753358430984e-05,-2.565773793325554e-05,0.0001416251632704,6.920131008545202e-05,9.84648226714704e-05,-0.000130230188256,5.902748241321706e-05,-0.0001514550532915,0.0002149797816513,5.480627851356466e-05,8.360720588181415e-07,2.8273709833201646e-06,8.134261183782808e-07,2.140015133225557e-06,2.454695763579229e-06,2.916879974509002e-06,8.87075738217224e-07,1.9641917340049196e-06,1.6798317598727094e-06,2.0316167320007724e-06,1.65273096793506e-06,1.913035687771887e-06,1.1074304881714228e-06,8.119175727212331e-07,1.6069803196425578e-06,7.782102382240596e-07,3.10175957346755e-06,1.5359497065530535e-06,1.5093232402856103e-06,1.1114152934322193e-06,3.456883363870869e-06,1.1272709127015323e-06,1.1265707700166046e-06,1.2929217611111267e-06,2.4290190237247273e-06,1.0531144754141498e-06,1.2708446456797323e-06,1.3273323833608458e-06,2.0632246360231994e-06,1.7154536678839893e-06,1.095474432762742e-06,9.42546436084559e-07,3.103619340699815e-06,-1.5438274708968353e-07,-7.287737863745057e-07,-7.959113556725578e-08,-4.896983969541982e-07,-6.925079811555654e-07,-7.619883629392689e-07,-1.0785306628022836e-07,-5.120012406597612e-07,-3.8340382769181275e-07,-9.2497560979285e-07,-4.77765057682019e-07,-2.9909591512867725e-07,-1.118722813422105e-07,-8.036883018110672e-08,-3.570453071907391e-07,-3.366709906023549e-07,-1.1623147859004105e-06,-4.169411477753499e-07,-1.8327939281120848e-07,-1.2125384779873405e-07,-1.0576859348269795e-06,-1.1802204129060264e-07,-1.1618700761626941e-07,-1.6938973879944813e-07,-6.539706253155966e-07,-2.2863461676390338e-07,-1.5218802795181725e-07,-3.746019358155879e-07,-4.463822599195074e-07,-5.694156816006424e-07,-2.435186482726186e-07,-1.307446608484882e-07,-8.921722945821819e-07,1.019177959627199e-06,no movement,no movement,no movement,no movement
50.0,0.0091926885572338,0.3241035142225727,-0.3285150247685577,0.0235627440277437,0.3418124087151854,-0.3157270215885058,0.0251749609789152,0.3415593572772236,-0.3039165677707082,0.0241253663144867,0.3413912852216299,-0.3082427502626622,0.0029175000344409,0.3506477818111985,-0.331737889597108,0.0034907942781451,0.3491893732875412,-0.3445709864898777,0.0081097404690841,0.3384808821853397,-0.3246444781520209,0.0641419349739943,0.3332510574838325,-0.1989076287542454,-0.0613904933066701,0.298784460150051,-0.2226614905473489,0.0360923152286121,0.3172414826905258,-0.2751869906622173,0.0030044998651754,0.2893372962982708,-0.3079819547799778,0.1335073395490618,0.1964818080363401,-0.0565276334703967,-0.1293308641005952,0.2402356940934719,-0.0741431680679495,0.1739487680820634,0.0200970971198344,-0.0034292282834319,-0.1706496228429709,-0.0126505437515092,-0.1198661135856878,0.195009901695967,-0.175888425311961,0.0079430863585873,-0.1375409221487071,-0.1777191295298854,-0.2012488659663329,0.1890451324364893,-0.2222213506444065,0.0136810376960319,-0.1093541563055199,-0.2171095269245515,-0.250936069210827,0.1592059962789058,-0.2325584559874275,-0.0118640849355918,-0.0679110788308573,-0.1902473593781062,-0.2640543862215797,0.1865132703938029,-0.2063153491889567,0.0002596807325527,-0.1164794110894495,-0.1785002967571692,-0.217375562,0.0818484679917301,-0.2012175522866043,0.0516222132270448,-0.0795255858028503,-0.2029231814526831,-0.0498865516040489,0.1013132601848952,-0.5319560386918619,0.0672088140902632,-0.0367772540796156,-0.4660746522199601,-0.0339429292535409,0.1074126980841364,-0.7882445834645494,0.2885946857384502,-0.0668056428024219,-0.7657203657974776,0.1913028314663701,0.0932444690664161,-0.8165561564091088,0.3150171304200965,-0.0663633482035379,-0.79140781297453,0.173071983433222,0.1402968512463461,-0.8463101326086945,0.273112232107082,-0.0443664463562407,-0.8252977502379535,0.0959618371934223,stil_g_ch1_g13_compr.mp4,ch1g13,5.554993239944324e-06,1.924431016631626e-05,5.216606739082121e-06,1.4706957436715804e-05,1.741870695480933e-05,1.985038783653656e-05,5.777445210791694e-06,1.4176203482676436e-05,1.1262077771676557e-05,1.6314591436082482e-05,1.1045594310227648e-05,1.2114359006526096e-05,7.0907229498665095e-06,5.225758522959546e-06,1.0618134609256344e-05,5.618260406421955e-06,2.467776608164303e-05,1.0296203697162412e-05,9.263476597038662e-06,7.149117481507121e-06,2.4088591457328288e-05,7.161129189118492e-06,7.230860322226791e-06,8.454869441065773e-06,1.7090721737429777e-05,7.152419288538504e-06,8.291368344074394e-06,8.75236348476313e-06,1.4297227774170377e-05,1.1520183759697164e-05,7.438680152672982e-06,6.670891635340906e-06,2.16254199993014e-05,2.7856538190745383e-05,1.943977284255497e-05,0.0001189772982517,9.43656699167782e-05,8.602895355192787e-05,8.59512197730999e-05,0.0001200926437764,0.000117773957631,0.0001179650964894,8.164109723426159e-05,6.813495193275006e-05,0.0001407211303541,0.0001356294571857,0.0001876692884625,0.0001684660221854,0.0001197797466626,0.0002097725374127,0.0001349804373758,0.0002937855009959,0.000168736880047,0.0003407227616139,0.0001902990357541,0.0003855502126279,0.0001688876282496,0.0003074403040803,3.356869475192393e-05,-2.9661562573156164e-05,0.0001612706421489,7.780405709629444e-05,0.0001118162755726,-0.0001506992430457,6.707676335978134e-05,-0.0001750274001012,0.0002409187207645,5.583003009779348e-05,6.886746795269608e-07,2.2011769375899287e-06,7.083675193859237e-07,1.7028853069188945e-06,1.8818338759740033e-06,2.266427784040639e-06,7.604188828356978e-07,1.541243689339599e-06,1.3403088768487411e-06,1.3506698085773336e-06,1.2448265037627005e-06,1.5990427731275868e-06,9.624772327494294e-07,7.066954880862172e-07,1.2818762723992124e-06,5.164397208873931e-07,2.2088154558439012e-06,1.1732505397034345e-06,1.2913483384775132e-06,9.602896964902009e-07,2.5932135724762194e-06,9.759751603335816e-07,9.77928289134548e-07,1.1032983159421605e-06,1.8825447820868357e-06,8.468315223419954e-07,1.0918840943782017e-06,1.0033726589835384e-06,1.6646537604271976e-06,1.2429274360972851e-06,8.770413617705258e-07,8.08375850156437e-07,2.363681781742314e-06,-1.7875425759521965e-07,-7.700587094913495e-07,-1.1714173788267964e-07,-5.266539563592986e-07,-7.014431589203344e-07,-8.033795455351546e-07,-1.437898198735766e-07,-5.185713688259744e-07,-4.187825469243765e-07,-8.34562244906035e-07,-5.024580536286034e-07,-3.769521338247516e-07,-1.6271049731297289e-07,-1.1729514770797948e-07,-3.9812024458122994e-07,-3.2424890201341737e-07,-1.062674831090191e-06,-4.416601117542422e-07,-2.600112340835235e-07,-1.70323281756716e-07,-1.0713573309371785e-06,-1.7111648841631593e-07,-1.6704990622529605e-07,-2.1900337124388955e-07,-6.708320607892121e-07,-2.49946336161015e-07,-2.0341133666382017e-07,-3.99116419300324e-07,-4.808987902560487e-07,-5.840562710507992e-07,-2.650296093247559e-07,-1.5154148222838017e-07,-9.117496219474024e-07,1.0900222250545697e-06,no movement,no movement,no movement,no movement
