time,X_NOSE,Y_NOSE,Z_NOSE,X_LEFT_EYE_INNER,Y_LEFT_EYE_INNER,Z_LEFT_EYE_INNER,X_LEFT_EYE,Y_LEFT_EYE,Z_LEFT_EYE,X_LEFT_EYE_OUTER,Y_LEFT_EYE_OUTER,Z_LEFT_EYE_OUTER,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,X_RIGHT_EYE,Y_RIGHT_EYE,Z_RIGHT_EYE,X_RIGHT_EYE_OUTER.1,Y_RIGHT_EYE_OUTER.1,Z_RIGHT_EYE_OUTER.1,X_LEFT_EAR,Y_LEFT_EAR,Z_LEFT_EAR,X_RIGHT_EAR,Y_RIGHT_EAR,Z_RIGHT_EAR,X_MOUTH_LEFT,Y_MOUTH_LEFT,Z_MOUTH_LEFT,X_MOUTH_RIGHT,Y_MOUTH_RIGHT,Z_MOUTH_RIGHT,X_LEFT_SHOULDER,Y_LEFT_SHOULDER,Z_LEFT_SHOULDER,X_RIGHT_SHOULDER,Y_RIGHT_SHOULDER,Z_RIGHT_SHOULDER,X_LEFT_ELBOW,Y_LEFT_ELBOW,Z_LEFT_ELBOW,X_RIGHT_ELBOW,Y_RIGHT_ELBOW,Z_RIGHT_ELBOW,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_LEFT_PINKY,Y_LEFT_PINKY,Z_LEFT_PINKY,X_RIGHT_PINKY,Y_RIGHT_PINKY,Z_RIGHT_PINKY,X_LEFT_INDEX,Y_LEFT_INDEX,Z_LEFT_INDEX,X_RIGHT_INDEX,Y_RIGHT_INDEX,Z_RIGHT_INDEX,X_LEFT_THUMB,Y_LEFT_THUMB,Z_LEFT_THUMB,X_RIGHT_THUMB,Y_RIGHT_THUMB,Z_RIGHT_THUMB,X_LEFT_HIP,Y_LEFT_HIP,Z_LEFT_HIP,X_RIGHT_HIP,Y_RIGHT_HIP,Z_RIGHT_HIP,X_LEFT_KNEE,Y_LEFT_KNEE,Z_LEFT_KNEE,X_RIGHT_KNEE,Y_RIGHT_KNEE,Z_RIGHT_KNEE,X_LEFT_ANKLE,Y_LEFT_ANKLE,Z_LEFT_ANKLE,X_RIGHT_ANKLE,Y_RIGHT_ANKLE,Z_RIGHT_ANKLE,X_LEFT_HEEL,Y_LEFT_HEEL,Z_LEFT_HEEL,X_RIGHT_HEEL,Y_RIGHT_HEEL,Z_RIGHT_HEEL,X_LEFT_FOOT_INDEX,Y_LEFT_FOOT_INDEX,Z_LEFT_FOOT_INDEX,X_RIGHT_FOOT_INDEX,Y_RIGHT_FOOT_INDEX,Z_RIGHT_FOOT_INDEX,fileID,participantID,LEFT_PINKY_speed2D,MOUTH_RIGHT_speed2D,LEFT_THUMB_speed2D,RIGHT_INDEX_speed2D,LEFT_FOOT_INDEX_speed2D,RIGHT_ELBOW_speed2D,LEFT_HIP_speed2D,RIGHT_KNEE_speed2D,RIGHT_FOOT_INDEX_speed2D,LEFT_EYE_OUTER_speed2D,LEFT_SHOULDER_speed2D,RIGHT_EAR_speed2D,MOUTH_LEFT_speed2D,LEFT_EAR_speed2D,LEFT_EYE_INNER_speed2D,LEFT_WRIST_speed2D,RIGHT_ANKLE_speed2D,RIGHT_EYE_OUTER_speed2D,LEFT_INDEX_speed2D,RIGHT_HEEL_speed2D,RIGHT_EYE_OUTER.1_speed2D,NOSE_speed2D,RIGHT_HIP_speed2D,LEFT_EYE_speed2D,RIGHT_PINKY_speed2D,RIGHT_WRIST_speed2D,LEFT_ANKLE_speed2D,RIGHT_THUMB_speed2D,LEFT_KNEE_speed2D,LEFT_HEEL_speed2D,RIGHT_EYE_speed2D,RIGHT_SHOULDER_speed2D,LEFT_ELBOW_speed2D,ARMTOTAL_speed2D,LEGTAL_speed2D,Y_NOSE_velocity,Y_LEFT_EYE_INNER_velocity,Y_LEFT_EYE_velocity,Y_LEFT_EYE_OUTER_velocity,Y_RIGHT_EYE_OUTER_velocity,Y_RIGHT_EYE_velocity,Y_RIGHT_EYE_OUTER.1_velocity,Y_LEFT_EAR_velocity,Y_RIGHT_EAR_velocity,Y_MOUTH_LEFT_velocity,Y_MOUTH_RIGHT_velocity,Y_LEFT_SHOULDER_velocity,Y_RIGHT_SHOULDER_velocity,Y_LEFT_ELBOW_velocity,Y_RIGHT_ELBOW_velocity,Y_LEFT_WRIST_velocity,Y_RIGHT_WRIST_velocity,Y_LEFT_PINKY_velocity,Y_RIGHT_PINKY_velocity,Y_LEFT_INDEX_velocity,Y_RIGHT_INDEX_velocity,Y_LEFT_THUMB_velocity,Y_RIGHT_THUMB_velocity,Y_LEFT_HIP_velocity,Y_RIGHT_HIP_velocity,Y_LEFT_KNEE_velocity,Y_RIGHT_KNEE_velocity,Y_LEFT_ANKLE_velocity,Y_RIGHT_ANKLE_velocity,Y_LEFT_HEEL_velocity,Y_RIGHT_HEEL_velocity,Y_LEFT_FOOT_INDEX_velocity,Y_RIGHT_FOOT_INDEX_velocity,LEFT_PINKY_acceleration2D,MOUTH_RIGHT_acceleration2D,LEFT_THUMB_acceleration2D,RIGHT_INDEX_acceleration2D,LEFT_FOOT_INDEX_acceleration2D,RIGHT_ELBOW_acceleration2D,LEFT_HIP_acceleration2D,RIGHT_KNEE_acceleration2D,RIGHT_FOOT_INDEX_acceleration2D,LEFT_EYE_OUTER_acceleration2D,LEFT_SHOULDER_acceleration2D,RIGHT_EAR_acceleration2D,MOUTH_LEFT_acceleration2D,LEFT_EAR_acceleration2D,LEFT_EYE_INNER_acceleration2D,LEFT_WRIST_acceleration2D,RIGHT_ANKLE_acceleration2D,RIGHT_EYE_OUTER_acceleration2D,LEFT_INDEX_acceleration2D,RIGHT_HEEL_acceleration2D,RIGHT_EYE_OUTER.1_acceleration2D,NOSE_acceleration2D,RIGHT_HIP_acceleration2D,LEFT_EYE_acceleration2D,RIGHT_PINKY_acceleration2D,RIGHT_WRIST_acceleration2D,LEFT_ANKLE_acceleration2D,RIGHT_THUMB_acceleration2D,LEFT_KNEE_acceleration2D,LEFT_HEEL_acceleration2D,RIGHT_EYE_acceleration2D,RIGHT_SHOULDER_acceleration2D,LEFT_ELBOW_acceleration2D,LEFT_PINKY_jerk2D,MOUTH_RIGHT_jerk2D,LEFT_THUMB_jerk2D,RIGHT_INDEX_jerk2D,LEFT_FOOT_INDEX_jerk2D,RIGHT_ELBOW_jerk2D,LEFT_HIP_jerk2D,RIGHT_KNEE_jerk2D,RIGHT_FOOT_INDEX_jerk2D,LEFT_EYE_OUTER_jerk2D,LEFT_SHOULDER_jerk2D,RIGHT_EAR_jerk2D,MOUTH_LEFT_jerk2D,LEFT_EAR_jerk2D,LEFT_EYE_INNER_jerk2D,LEFT_WRIST_jerk2D,RIGHT_ANKLE_jerk2D,RIGHT_EYE_OUTER_jerk2D,LEFT_INDEX_jerk2D,RIGHT_HEEL_jerk2D,RIGHT_EYE_OUTER.1_jerk2D,NOSE_jerk2D,RIGHT_HIP_jerk2D,LEFT_EYE_jerk2D,RIGHT_PINKY_jerk2D,RIGHT_WRIST_jerk2D,LEFT_ANKLE_jerk2D,RIGHT_THUMB_jerk2D,LEFT_KNEE_jerk2D,LEFT_HEEL_jerk2D,RIGHT_EYE_jerk2D,RIGHT_SHOULDER_jerk2D,LEFT_ELBOW_jerk2D,arms,upper_body,lower_body,head_mov
0.0,0.0277842818992215,0.3906529345214046,-0.3241113321849462,0.0401626856496711,0.4206263925986702,-0.3108615321075269,0.0405660919906661,0.4207772941240544,-0.3102946440258065,0.0404364025470629,0.421056859287383,-0.3105281910494624,0.0121389665418457,0.4200649856598758,-0.3083371922580646,0.012456928629311,0.4205900009953429,-0.3092385364301076,0.0121368333045466,0.4215890759448094,-0.3083600835118281,0.0877407069809114,0.4057386745576381,-0.2036616904774193,-0.0408004533426351,0.4121869948328204,-0.2026729835677418,0.0470349701891314,0.3687005680316269,-0.2873797379010753,0.0094346863687486,0.3693561619829009,-0.2864239816279569,0.1492783762741343,0.2489088722370022,-0.1455843352365591,-0.1069362172296669,0.2607848117097656,-0.0919923151316129,0.1384685474505322,0.0683916177541734,-0.0767161871765592,-0.1272770039473289,0.0604298852804015,0.0019350953712688,0.0965782601721932,-0.0787889384638139,-0.0931996133250516,-0.0979876600331663,-0.0804621946562275,-0.0114492796928172,0.0817599567445725,-0.1366998050074965,-0.1061514354371828,-0.0796155611688017,-0.1419746853301163,-0.0140098197986021,0.0696399811250788,-0.1303954614751721,-0.1400812067782796,-0.0733508913811084,-0.1241049928321775,-0.0351671900109892,0.0862857572564372,-0.086418071849426,-0.1034038918473936,-0.085315114942095,-0.0848995562859359,0.0343663655,0.0916941372516849,-0.1389198497617125,-0.028463749612043,-0.0921058373527009,-0.1186342717571733,0.0296219977410752,0.0256049485971037,-0.4734907877709107,0.0286451214014623,-0.0744710927268276,-0.4520686520908426,0.0721692925948387,0.0250520934270436,-0.7460322448021096,0.1753615265505376,-0.0652694789664869,-0.7436113502296082,0.2006150691827957,0.0243781292188278,-0.7823663914907808,0.1776429289096774,-0.0696938525259253,-0.7822536354914913,0.2024739300752689,0.0083957191642735,-0.8232802272813653,0.0589915054395699,-0.1353113555819368,-0.8108962510022556,0.0858353850668817,Donner_g_ch2_g18_compr.mp4,ch2g18,5.938855169622228e-06,2.197229846500675e-06,6.409504434572137e-06,1.5240415272947445e-05,2.288747757916287e-05,4.583241102820342e-06,2.7550104499393667e-06,3.10378026873609e-05,1.5116412349246667e-05,5.853508988301861e-06,4.169155377056164e-06,4.388553038869224e-07,3.1027507365235813e-06,3.637204299736836e-06,5.912888651847758e-06,7.997124313320303e-06,3.0115991776483908e-05,5.400950224171654e-06,5.153440003227492e-06,3.0013848051224475e-05,5.4593487983003525e-06,5.19669296067293e-06,2.76033647901208e-06,5.919402646760133e-06,1.0146154691843012e-05,7.79073897968861e-06,2.4980670806277172e-05,1.1698139886411454e-05,1.738599956506029e-05,2.4961016304752203e-05,5.421673939800692e-06,-7.78625882943989e-07,9.083056206604323e-06,1.5104887294887488e-05,3.91280829406813e-05,-3.946546745961459e-05,-4.6630353326113544e-05,-4.752612968573966e-05,-4.632604240999167e-05,-4.792646866929685e-05,-4.88900817319732e-05,-4.9508205119708864e-05,-2.38173280453673e-05,-2.7134557375600472e-05,-2.1639357801546377e-05,-2.311074659662312e-05,-1.345485137915511e-05,-5.997092491185295e-06,9.091206571156874e-06,-5.297833546691999e-06,-4.9559815002563305e-05,-0.0001446495142105,-1.8343863876699407e-05,-4.512388561689117e-05,-2.5596041797465656e-05,-0.0001737699003668,-4.138197973420644e-05,-0.0001795913655995,-4.345521316180281e-05,4.318420386801099e-05,5.108313926521118e-05,0.000262443580033,0.000233467446126,0.0004413471049894,0.0002421296942505,0.0004488332335453,7.827120529991774e-05,0.0002456843512558,5.630146095646961e-06,2.2942188836400397e-06,4.865894034700843e-06,1.045423509992098e-05,1.5106173781993594e-05,7.041672407446789e-06,1.455151590816873e-06,1.685374167780332e-05,1.2067558029671913e-05,3.114681734569218e-06,2.765880319775313e-06,4.092828751894765e-06,2.031172334440854e-06,3.1879431687590172e-06,3.1483383697117886e-06,5.874350540866872e-06,1.5771776340848123e-05,3.1474319125087295e-06,3.960596561049074e-06,1.5893620614533345e-05,3.160411925122926e-06,2.5116627898089453e-06,1.4441278885643014e-06,3.1299443600013627e-06,9.496020015790171e-06,4.516105547650663e-06,1.7423018897171455e-05,6.101609859205395e-06,1.2986957726491568e-05,1.730299295413468e-05,3.1380169477663887e-06,5.301658374310553e-06,5.8359245749773954e-06,1.59864578621367e-07,-2.7337238014091622e-08,2.7201792278685105e-07,8.395778198445565e-08,1.6183155134438528e-06,3.903832740314825e-07,1.453713058878429e-07,1.5984047875059424e-06,3.0911396198109493e-07,2.4492701741925176e-07,3.265113130503662e-07,-3.215224259173458e-08,8.835972321804083e-08,3.1215696599055957e-07,2.467164657057604e-07,2.849391781120657e-07,1.333006009511096e-06,1.8816271709446005e-07,2.8248814849778796e-07,1.2999744905622406e-06,1.941731589148722e-07,1.4858713001914874e-07,1.4610293516757088e-07,2.484811190705824e-07,-2.4089327873872937e-07,-2.0168772215983218e-07,1.5090012267557576e-06,3.7777193045717836e-08,1.13967228166494e-06,1.513668757952444e-06,1.9120013884932413e-07,1.8991726972854637e-08,2.608836808512587e-07,no movement,no movement,no movement,no movement
16.666666666666668,0.0280610981631853,0.3905831488442427,-0.323948533360697,0.0404891000130275,0.4205320200260957,-0.3106617061575825,0.0408912809502942,0.420680394879166,-0.3100921404447164,0.0407595464510268,0.4209636968420353,-0.3103194168000742,0.0124477330480871,0.4199798676482678,-0.3081768486609567,0.0127652640827728,0.4205017596765337,-0.309077181092399,0.012447190282685,0.4214995250815803,-0.3082035390949205,0.0880111213393927,0.4057243074062434,-0.2033033630100111,-0.0406231511738406,0.4122432268139083,-0.2026513443975527,0.0472275272647336,0.3686884684003506,-0.2871411595446793,0.0096045822045593,0.3693591184544883,-0.2862899440513162,0.1495459960620943,0.2489417866282793,-0.1446656935949574,-0.1068682691377646,0.2609809907316158,-0.0921087861997775,0.1390284139628163,0.0683546910164991,-0.0745933445466815,-0.1268077236948684,0.0605274321008948,0.0037121889205146,0.0970337685737844,-0.0790827218995391,-0.0896172226496156,-0.0983050423955454,-0.0807829504050795,-0.0071465384648528,0.0821626515396138,-0.1369255988692905,-0.1023544684934921,-0.0803508065184515,-0.1419838404040187,-0.0091558206242617,0.0699481802751148,-0.1306041571898093,-0.1362430264726511,-0.0742075061547493,-0.1245448748584459,-0.0303438965147601,0.08665019503927,-0.086678682024351,-0.0997822183432699,-0.0857865017362519,-0.0853583904781884,0.00472752796,0.091738197091448,-0.1390738686008288,-0.0281979909335113,-0.0921529076449751,-0.1184814224380876,0.0293533066474379,0.0267735723284729,-0.4732947284701183,0.0272023926924879,-0.0760117231701492,-0.4511057431618457,0.0706069389427808,0.0264825241603253,-0.7452328163621594,0.1747373832206155,-0.0660920207345392,-0.7420924875181945,0.2014822694851316,0.0257833875555627,-0.781535599397496,0.1771074966676307,-0.0704646956899973,-0.7807077162215386,0.2036877933965147,0.0098487942902549,-0.8230239017719833,0.0585120178241972,-0.1356810679903985,-0.8099380169151975,0.0876946599700852,Donner_g_ch2_g18_compr.mp4,ch2g18,1.8345858275479064e-05,6.809935711967747e-06,1.757546339603172e-05,3.758203561910575e-05,5.7530059144302045e-05,1.9556462512452132e-05,6.144521380096295e-06,6.986623544826032e-05,4.052198390380343e-05,1.2904503620722174e-05,1.0463743058682868e-05,8.12742100874787e-06,7.497856745909928e-06,1.0719371101303424e-05,1.3038269166146036e-05,2.121451545164927e-05,6.625332122320396e-05,1.2361427128044143e-05,1.461000201576502e-05,6.63073106103193e-05,1.2461800593701544e-05,1.0897087124631864e-05,6.130894317500256e-06,1.3015005968086853e-05,2.9279659619679375e-05,1.744103297132116e-05,6.40722915244524e-05,2.522506723958657e-05,4.6489201072970186e-05,6.381833880274041e-05,1.237276350834844e-05,9.475732406312905e-06,2.171830622311764e-05,4.010467987850088e-05,9.216702834690647e-05,-3.7104082128829015e-05,-5.290043322092026e-05,-5.445226241506267e-05,-5.2106111137960555e-05,-4.547525444212291e-05,-4.744775336124952e-05,-4.8194495797949455e-05,-2.4321263964496284e-06,5.1580999064377144e-05,-9.709735333417364e-07,1.0870796276218943e-05,2.807106945817079e-05,0.0001478317155461,-3.225845617064164e-05,7.448042966323296e-05,-0.0001998226694658,-0.0001857122821648,-0.0001599445796157,1.0451126759466718e-05,-0.000144183393674,-0.0002628637741017,-0.0001777547008348,-0.0002754759118716,-9.870092253036318e-05,9.79301787710196e-05,0.000127344572935,0.0006216122947707,0.0005110604165801,0.0009714404099328,0.0005313444855315,0.0009890214539408,0.0001634591844978,0.0006266035140738,5.361536537521958e-06,1.9048283896287737e-06,4.96523161223692e-06,9.769926946935996e-06,1.5766791994570662e-05,6.360527537418095e-06,1.5821509420783467e-06,1.7968523269866325e-05,1.0931020068875218e-05,3.256185615381967e-06,2.8951646030908217e-06,2.9429496391308704e-06,1.9539972828252065e-06,3.151504847454058e-06,3.2900205274894795e-06,5.867191111695734e-06,1.6727978273488276e-05,3.154375549194926e-06,4.244993542749434e-06,1.6758084842997436e-05,3.177892526371236e-06,2.6345380432422607e-06,1.5756330378091798e-06,3.2803373695716876e-06,7.98023726548028e-06,4.214800793316672e-06,1.75558668752645e-05,6.119262502951047e-06,1.3020997426100317e-05,1.7461058402899383e-05,3.153955269478842e-06,3.891962207785107e-06,5.672354687011187e-06,-4.150848415178975e-07,-2.915647783601354e-07,-2.1609704507009633e-07,-7.320168130963491e-07,-8.710422767260017e-07,-8.935472400158607e-07,-3.3119142040094575e-08,-5.521400215851155e-07,-1.1986400084461904e-06,-1.1300791523381047e-07,-1.705133999264056e-07,-8.538426657646112e-07,-1.446122177973537e-07,-2.8846883964122116e-07,-1.145968846013512e-07,-3.117327951192269e-07,-4.68828360562013e-07,-1.6963349211802584e-07,-8.401124424554362e-08,-5.114678323716623e-07,-1.6637342103023259e-07,-5.107600936277893e-08,-3.0218560743074085e-08,-1.0946773583887717e-07,-1.0839987664002456e-06,-1.8476561536936074e-07,-1.1991092534793202e-06,-1.401435853304663e-07,-9.563334575522102e-07,-1.182446648276383e-06,-1.6513162593541116e-07,-1.1045816922095075e-06,-3.829282582276504e-07,no movement,no movement,no movement,no movement
33.333333333333336,0.028337914427149,0.3905133631670809,-0.3237857345364479,0.040815514376384,0.4204376474535213,-0.3104618802076381,0.0412164699099223,0.4205834956342775,-0.3098896368636263,0.0410826903549908,0.4208705343966876,-0.310110642550686,0.0127564995543286,0.4198947496366597,-0.3080165050638488,0.0130735995362347,0.4204135183577247,-0.3089158257546905,0.0127575472608234,0.4214099742183512,-0.3080469946780128,0.088281535697874,0.4057099402548486,-0.2029450355426028,-0.040445849005046,0.4122994587949964,-0.2026297052273636,0.0474200843403358,0.3686763687690744,-0.2869025811882834,0.00977447804037,0.3693620749260757,-0.2861559064746755,0.1498136158500545,0.2489747010195563,-0.1437470519533556,-0.1068003210458622,0.261177169753466,-0.0922252572679422,0.1395882804751006,0.0683177642788249,-0.0724705019168039,-0.1263384434424078,0.060624978921388,0.0054892824697604,0.0974892769753756,-0.0793765053352644,-0.0860348319741797,-0.0986224247579246,-0.0811037061539316,-0.0028437972368884,0.0825653463346551,-0.1371513927310845,-0.0985575015498013,-0.0810860518681015,-0.1419929954779211,-0.0043018214499214,0.0702563794251508,-0.1308128529044464,-0.1324048461670227,-0.0750641209283903,-0.1249847568847142,-0.025520603018531,0.0870146328221028,-0.086939292199276,-0.0961605448391462,-0.0862578885304087,-0.0858172246704409,0.0084931,0.0917822569312111,-0.139227887439945,-0.0279322322549796,-0.0921999779372492,-0.1183285731190019,0.0290846155538005,0.0279421960598422,-0.4730986691693258,0.0257596639835135,-0.0775523536134708,-0.4501428342328488,0.069044585290723,0.0279129548936071,-0.7444333879222095,0.1741132398906933,-0.0669145625025915,-0.7405736248067807,0.2023494697874676,0.0271886458922976,-0.7807048073042113,0.176572064425584,-0.0712355388540695,-0.7791617969515858,0.2049016567177605,0.0113018694162363,-0.822767576262601,0.0580325302088246,-0.1360507803988602,-0.8089797828281396,0.0895539348732888,Donner_g_ch2_g18_compr.mp4,ch2g18,2.5840175878350593e-05,9.540697371592216e-06,2.4511317680971233e-05,5.1616305562636e-05,7.938893945743522e-05,2.8188397813645176e-05,8.374733914162063e-06,9.522491118201686e-05,5.6063162240478486e-05,1.7540062418407487e-05,1.4473770042473418e-05,1.2154694939904482e-05,1.028854535124902e-05,1.5034356546221455e-05,1.7722357614549373e-05,2.946450659842696e-05,9.00228797609011e-05,1.686314599923877e-05,2.0481089348807916e-05,9.012965917064262e-05,1.6995838889228488e-05,1.470416340651254e-05,8.352287083795667e-06,1.768522570534675e-05,4.075631283103767e-05,2.3655980742965135e-05,8.855332955026729e-05,3.413533771843046e-05,6.456580047603291e-05,8.816577683210394e-05,1.687367094574457e-05,1.4654369351216548e-05,2.9821342156763444e-05,5.578226235400781e-05,0.0001262767241216,-4.335503942747228e-05,-6.476275995027556e-05,-6.681214807509251e-05,-6.366701724820609e-05,-5.3154538148363206e-05,-5.581603638445989e-05,-5.674106190245392e-05,4.535008428305891e-06,8.70992203839472e-05,5.5691760396681675e-06,2.3888692504529532e-05,4.79567250418974e-05,0.0002257612892974,-5.063213709508872e-05,0.0001144461416398,-0.0002861643387868,-0.0002327293075862,-0.0002368298309947,3.018902387333528e-05,-0.0002109670793392,-0.0003404088323416,-0.0002558551451854,-0.0003570048051915,-0.0001347997635777,0.0001337245972749,0.0001754119679914,0.0008516486705138,0.0006935820102095,0.0013196517951576,0.0007212671666346,0.0013435824768409,0.0002198516155781,0.0008626428896736,4.702029489609473e-06,1.535406460099754e-06,4.558978053486133e-06,8.668634388161173e-06,1.4573669809275069e-05,5.2069181738070545e-06,1.5190095282271857e-06,1.7084183817024564e-05,9.395304426056651e-06,3.080785612453186e-06,2.6754409070685187e-06,1.936409138127697e-06,1.7580974797699212e-06,2.78095364696386e-06,3.112235188884274e-06,5.34271853839831e-06,1.5949585082232503e-05,2.914398900401034e-06,3.982978785376308e-06,1.5929438171662012e-05,2.9416060841710443e-06,2.5317261805227484e-06,1.5159398949481317e-06,3.108424785285908e-06,6.520724154400412e-06,3.833302710169129e-06,1.5952945198075772e-05,5.763367816672592e-06,1.1748096061153976e-05,1.588143316748149e-05,2.9192072649592144e-06,2.5460573715260173e-06,5.133950494348139e-06,-7.790304861321083e-07,-4.056587330916636e-07,-5.615352633347327e-07,-1.2257196590721285e-06,-2.302047386252956e-06,-1.5286029482878446e-06,-1.513054614962285e-07,-1.9055613181685345e-06,-1.935936623895408e-06,-3.370621405444486e-07,-4.478305281497346e-07,-1.158486073910166e-06,-2.729677242632444e-07,-6.071081271952911e-07,-3.407338123054265e-07,-7.071616464844797e-07,-1.6272215521751595e-06,-3.794955031701038e-07,-3.9016417718386243e-07,-1.6662651462453306e-06,-3.787732357087012e-07,-1.9406735952442946e-07,-1.4774186811084074e-07,-3.3481549351718565e-07,-1.4742504613306162e-06,-2.4375976273636946e-07,-2.708163528915444e-06,-3.478906562064042e-07,-2.114134424717821e-06,-2.6856139590038537e-06,-3.751883450624538e-07,-1.5572403462258765e-06,-7.515829305900779e-07,no movement,no movement,no movement,no movement
50.0,0.0286147306911128,0.3904435774899191,-0.3236229357121987,0.0411419287397403,0.4203432748809468,-0.3102620542576937,0.0415416588695504,0.4204865963893889,-0.3096871332825362,0.0414058342589548,0.4207773719513399,-0.3099018683012978,0.01306526606057,0.4198096316250516,-0.3078561614667409,0.0133819349896965,0.4203252770389155,-0.3087544704169819,0.0130679042389619,0.4213204233551221,-0.3078904502611051,0.0885519500563553,0.4056955731034539,-0.2025867080751946,-0.0402685468362515,0.4123556907760844,-0.2026080660571746,0.047612641415938,0.3686642691377982,-0.2866640028318873,0.0099443738761807,0.3693650313976632,-0.2860218688980348,0.1500812356380146,0.2490076154108333,-0.1428284103117538,-0.1067323729539598,0.2613733487753161,-0.0923417283361068,0.1401481469873848,0.0682808375411506,-0.0703476592869262,-0.1258691631899473,0.0607225257418812,0.0072663760190062,0.0979447853769668,-0.0796702887709897,-0.0824524412987437,-0.0989398071203038,-0.0814244619027836,0.0014589439910759,0.0829680411296964,-0.1373771865928786,-0.0947605346061105,-0.0818212972177513,-0.1420021505518235,0.0005521777244189,0.0705645785751867,-0.1310215486190835,-0.1285666658613942,-0.0759207357020313,-0.1254246389109826,-0.0206973095223018,0.0873790706049355,-0.087199902374201,-0.0925388713350225,-0.0867292753245655,-0.0862760588626933,0.000691953697,0.0918263167709743,-0.1393819062790612,-0.0276664735764479,-0.0922470482295234,-0.118175723799916,0.0288159244601631,0.0291108197912114,-0.4729026098685334,0.0243169352745391,-0.0790929840567924,-0.4491799253038518,0.0674822316386652,0.0293433856268889,-0.7436339594822594,0.1734890965607712,-0.0677371042706438,-0.7390547620953669,0.2032166700898035,0.0285939042290325,-0.7798740152109265,0.1760366321835373,-0.0720063820181415,-0.777615877681633,0.2061155200390063,0.0127549445422177,-0.822511250753219,0.057553042593452,-0.1364204928073219,-0.8080215487410817,0.0914132097764924,Donner_g_ch2_g18_compr.mp4,ch2g18,2.9645595264128498e-05,1.0882318368503576e-05,2.823272738380975e-05,5.937069139633489e-05,9.148714745258962e-05,3.212239670029211e-05,9.702908080285776e-06,0.000110171347921,6.424208417229076e-05,2.030307126169749e-05,1.67283884626497e-05,1.356069523397904e-05,1.1857889678677995e-05,1.7263464963184512e-05,2.0513945219064757e-05,3.3940491331578433e-05,0.000104212070957,1.9476951543905466e-05,2.36159326176354e-05,0.0001043048378312,1.9633297700948664e-05,1.7036524422585223e-05,9.67871947022512e-06,2.0473958705962225e-05,4.6559483088353336e-05,2.725995635565552e-05,0.0001019340847694,3.948110018222188e-05,7.428468553889392e-05,0.0001014875089466,1.949205468299754e-05,1.6214602837555304e-05,3.4447728980226095e-05,6.413701407149573e-05,0.0001457762441927,-5.445973795006529e-05,-7.916168882078967e-05,-8.157034425711521e-05,-7.790575774319948e-05,-6.654745722932322e-05,-6.964353008317551e-05,-7.076428441325644e-05,1.8428387295617655e-06,9.263968366078764e-05,2.7542726794080087e-06,2.2751389009227543e-05,5.246479075912416e-05,0.0002497720884565,-5.33295105748025e-05,0.0001261825500795,-0.0003254660301374,-0.0002799515853056,-0.0002667605786512,2.591112827558436e-05,-0.0002395993841934,-0.0004046131838518,-0.0002910171351844,-0.0004232436619406,-0.0001560546486397,0.0001548213284904,0.0002020667686605,0.0009828771408284,0.0008026287776682,0.001527168284468,0.000834515211922,0.0015546417939767,0.0002541448957318,0.0009900544613342,3.799746321040428e-06,1.1952265665219578e-06,3.813218895178206e-06,7.293827568433421e-06,1.2177802194132704e-05,3.829083345574664e-06,1.3234588577015568e-06,1.4819542085133045e-05,7.64842375573528e-06,2.683792127219825e-06,2.230549259571571e-06,1.1116123896063663e-06,1.4840647525589358e-06,2.212331353638642e-06,2.7110489740608093e-06,4.473005347234968e-06,1.3951451563408957e-05,2.5051135120359183e-06,3.347964004655776e-06,1.391225223737891e-05,2.531018962713311e-06,2.260128117422232e-06,1.3228159757342538e-06,2.710745508287374e-06,5.156238184824313e-06,3.3730793243794114e-06,1.324157757203418e-05,5.116800119129233e-06,9.653096524582436e-06,1.3191067852896736e-05,2.5121575027398156e-06,1.3673151485469875e-06,4.34558253698239e-06,-9.676821994725666e-07,-4.14195752152493e-07,-7.793849881837189e-07,-1.4703887370385504e-06,-2.924068135081996e-06,-1.6793616483210513e-06,-2.2097810233906237e-07,-2.6374785551630182e-06,-2.120119251199137e-06,-4.5809996114174e-07,-5.598243351532187e-07,-1.100391703796219e-06,-3.242707031800261e-07,-7.13664061558192e-07,-4.628701272143336e-07,-9.345298889582584e-07,-2.2842823444981348e-06,-4.785727657784765e-07,-6.223299256823736e-07,-2.3116235873649756e-06,-4.800458246342954e-07,-2.916660450095734e-07,-2.1779483061036545e-07,-4.578821840033724e-07,-1.538932107448074e-06,-3.491845067120599e-07,-3.3132405649904137e-06,-5.603940265699525e-07,-2.5641530155165557e-06,-3.289389655996749e-06,-4.755193287064157e-07,-1.5262961024809211e-06,-9.143514830773448e-07,no movement,no movement,no movement,no movement
