time,X_NOSE,Y_NOSE,Z_NOSE,X_LEFT_EYE_INNER,Y_LEFT_EYE_INNER,Z_LEFT_EYE_INNER,X_LEFT_EYE,Y_LEFT_EYE,Z_LEFT_EYE,X_LEFT_EYE_OUTER,Y_LEFT_EYE_OUTER,Z_LEFT_EYE_OUTER,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,X_RIGHT_EYE,Y_RIGHT_EYE,Z_RIGHT_EYE,X_RIGHT_EYE_OUTER.1,Y_RIGHT_EYE_OUTER.1,Z_RIGHT_EYE_OUTER.1,X_LEFT_EAR,Y_LEFT_EAR,Z_LEFT_EAR,X_RIGHT_EAR,Y_RIGHT_EAR,Z_RIGHT_EAR,X_MOUTH_LEFT,Y_MOUTH_LEFT,Z_MOUTH_LEFT,X_MOUTH_RIGHT,Y_MOUTH_RIGHT,Z_MOUTH_RIGHT,X_LEFT_SHOULDER,Y_LEFT_SHOULDER,Z_LEFT_SHOULDER,X_RIGHT_SHOULDER,Y_RIGHT_SHOULDER,Z_RIGHT_SHOULDER,X_LEFT_ELBOW,Y_LEFT_ELBOW,Z_LEFT_ELBOW,X_RIGHT_ELBOW,Y_RIGHT_ELBOW,Z_RIGHT_ELBOW,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_LEFT_PINKY,Y_LEFT_PINKY,Z_LEFT_PINKY,X_RIGHT_PINKY,Y_RIGHT_PINKY,Z_RIGHT_PINKY,X_LEFT_INDEX,Y_LEFT_INDEX,Z_LEFT_INDEX,X_RIGHT_INDEX,Y_RIGHT_INDEX,Z_RIGHT_INDEX,X_LEFT_THUMB,Y_LEFT_THUMB,Z_LEFT_THUMB,X_RIGHT_THUMB,Y_RIGHT_THUMB,Z_RIGHT_THUMB,X_LEFT_HIP,Y_LEFT_HIP,Z_LEFT_HIP,X_RIGHT_HIP,Y_RIGHT_HIP,Z_RIGHT_HIP,X_LEFT_KNEE,Y_LEFT_KNEE,Z_LEFT_KNEE,X_RIGHT_KNEE,Y_RIGHT_KNEE,Z_RIGHT_KNEE,X_LEFT_ANKLE,Y_LEFT_ANKLE,Z_LEFT_ANKLE,X_RIGHT_ANKLE,Y_RIGHT_ANKLE,Z_RIGHT_ANKLE,X_LEFT_HEEL,Y_LEFT_HEEL,Z_LEFT_HEEL,X_RIGHT_HEEL,Y_RIGHT_HEEL,Z_RIGHT_HEEL,X_LEFT_FOOT_INDEX,Y_LEFT_FOOT_INDEX,Z_LEFT_FOOT_INDEX,X_RIGHT_FOOT_INDEX,Y_RIGHT_FOOT_INDEX,Z_RIGHT_FOOT_INDEX,fileID,participantID,LEFT_EAR_speed2D,LEFT_EYE_OUTER_speed2D,NOSE_speed2D,RIGHT_SHOULDER_speed2D,RIGHT_HIP_speed2D,RIGHT_KNEE_speed2D,RIGHT_ANKLE_speed2D,RIGHT_EYE_OUTER_speed2D,LEFT_PINKY_speed2D,RIGHT_WRIST_speed2D,RIGHT_EYE_speed2D,LEFT_ELBOW_speed2D,RIGHT_INDEX_speed2D,LEFT_WRIST_speed2D,LEFT_EYE_INNER_speed2D,LEFT_THUMB_speed2D,RIGHT_ELBOW_speed2D,RIGHT_EYE_OUTER.1_speed2D,LEFT_HIP_speed2D,LEFT_INDEX_speed2D,RIGHT_THUMB_speed2D,LEFT_ANKLE_speed2D,LEFT_HEEL_speed2D,LEFT_SHOULDER_speed2D,LEFT_FOOT_INDEX_speed2D,RIGHT_EAR_speed2D,RIGHT_HEEL_speed2D,LEFT_EYE_speed2D,MOUTH_RIGHT_speed2D,LEFT_KNEE_speed2D,RIGHT_FOOT_INDEX_speed2D,RIGHT_PINKY_speed2D,MOUTH_LEFT_speed2D,Y_NOSE_velocity,Y_LEFT_EYE_INNER_velocity,Y_LEFT_EYE_velocity,Y_LEFT_EYE_OUTER_velocity,Y_RIGHT_EYE_OUTER_velocity,Y_RIGHT_EYE_velocity,Y_RIGHT_EYE_OUTER.1_velocity,Y_LEFT_EAR_velocity,Y_RIGHT_EAR_velocity,Y_MOUTH_LEFT_velocity,Y_MOUTH_RIGHT_velocity,Y_LEFT_SHOULDER_velocity,Y_RIGHT_SHOULDER_velocity,Y_LEFT_ELBOW_velocity,Y_RIGHT_ELBOW_velocity,Y_LEFT_WRIST_velocity,Y_RIGHT_WRIST_velocity,Y_LEFT_PINKY_velocity,Y_RIGHT_PINKY_velocity,Y_LEFT_INDEX_velocity,Y_RIGHT_INDEX_velocity,Y_LEFT_THUMB_velocity,Y_RIGHT_THUMB_velocity,Y_LEFT_HIP_velocity,Y_RIGHT_HIP_velocity,Y_LEFT_KNEE_velocity,Y_RIGHT_KNEE_velocity,Y_LEFT_ANKLE_velocity,Y_RIGHT_ANKLE_velocity,Y_LEFT_HEEL_velocity,Y_RIGHT_HEEL_velocity,Y_LEFT_FOOT_INDEX_velocity,Y_RIGHT_FOOT_INDEX_velocity,LEFT_EAR_acceleration2D,LEFT_EYE_OUTER_acceleration2D,NOSE_acceleration2D,RIGHT_SHOULDER_acceleration2D,RIGHT_HIP_acceleration2D,RIGHT_KNEE_acceleration2D,RIGHT_ANKLE_acceleration2D,RIGHT_EYE_OUTER_acceleration2D,LEFT_PINKY_acceleration2D,RIGHT_WRIST_acceleration2D,RIGHT_EYE_acceleration2D,LEFT_ELBOW_acceleration2D,RIGHT_INDEX_acceleration2D,LEFT_WRIST_acceleration2D,LEFT_EYE_INNER_acceleration2D,LEFT_THUMB_acceleration2D,RIGHT_ELBOW_acceleration2D,RIGHT_EYE_OUTER.1_acceleration2D,LEFT_HIP_acceleration2D,LEFT_INDEX_acceleration2D,RIGHT_THUMB_acceleration2D,LEFT_ANKLE_acceleration2D,LEFT_HEEL_acceleration2D,LEFT_SHOULDER_acceleration2D,LEFT_FOOT_INDEX_acceleration2D,RIGHT_EAR_acceleration2D,RIGHT_HEEL_acceleration2D,LEFT_EYE_acceleration2D,MOUTH_RIGHT_acceleration2D,LEFT_KNEE_acceleration2D,RIGHT_FOOT_INDEX_acceleration2D,RIGHT_PINKY_acceleration2D,MOUTH_LEFT_acceleration2D,LEFT_EAR_jerk2D,LEFT_EYE_OUTER_jerk2D,NOSE_jerk2D,RIGHT_SHOULDER_jerk2D,RIGHT_HIP_jerk2D,RIGHT_KNEE_jerk2D,RIGHT_ANKLE_jerk2D,RIGHT_EYE_OUTER_jerk2D,LEFT_PINKY_jerk2D,RIGHT_WRIST_jerk2D,RIGHT_EYE_jerk2D,LEFT_ELBOW_jerk2D,RIGHT_INDEX_jerk2D,LEFT_WRIST_jerk2D,LEFT_EYE_INNER_jerk2D,LEFT_THUMB_jerk2D,RIGHT_ELBOW_jerk2D,RIGHT_EYE_OUTER.1_jerk2D,LEFT_HIP_jerk2D,LEFT_INDEX_jerk2D,RIGHT_THUMB_jerk2D,LEFT_ANKLE_jerk2D,LEFT_HEEL_jerk2D,LEFT_SHOULDER_jerk2D,LEFT_FOOT_INDEX_jerk2D,RIGHT_EAR_jerk2D,RIGHT_HEEL_jerk2D,LEFT_EYE_jerk2D,MOUTH_RIGHT_jerk2D,LEFT_KNEE_jerk2D,RIGHT_FOOT_INDEX_jerk2D,RIGHT_PINKY_jerk2D,MOUTH_LEFT_jerk2D
0.0,-0.04717102574595581,0.4057029985544233,-0.2450743532666667,-0.043924016009952146,0.43657278835140395,-0.2258746430172043,-0.043663344860630324,0.4367673237341631,-0.2253572397376344,-0.04373653919495527,0.437151050270814,-0.2254950825935484,-0.07016874027867281,0.4301568453385558,-0.2252307793849463,-0.06987186217264073,0.43096986908725565,-0.2261149741247313,-0.07015176829560611,0.4318933958729353,-0.2256226064344087,-0.0009536134316095741,0.42602591926740774,-0.1150316524666666,-0.11953197205602621,0.4050482446364046,-0.1237418490860215,-0.026410433608084424,0.38532819994341,-0.2075518350623657,-0.06077300436769806,0.3779744863764216,-0.2086200606752688,0.09364051453467348,0.26783180632325915,-0.0498076474094623,-0.16485131940072636,0.2521632457011496,-0.0672380958969892,0.10519223333753658,0.07008607798537932,-0.0246178590692473,-0.18262452287903222,0.044753760427585845,-0.046939339164086,0.04336095717938561,-0.10357323947777651,-0.111335838972043,-0.0961747289942537,-0.0953675237261269,-0.158099546404301,0.02462876177121882,-0.17042324797689593,-0.1424433115462366,-0.0651231470184599,-0.1488946060275294,-0.1906294413870968,0.001948369274319774,-0.16279960153892326,-0.1691506486666667,-0.04799388796457674,-0.1294928307165162,-0.2101721064774193,0.02820624960790528,-0.11341787790877329,-0.1209193128150538,-0.0774232466897414,-0.09838329304944891,-0.169156119,0.08825546642318159,-0.1159393389276645,0.0010945710348344,-0.08855600612375364,-0.11457319904171048,8.631547820989219e-05,0.05229162362429887,-0.4509677551588064,-0.0194217807391397,-0.037397438313980166,-0.4397794630879585,0.0044885231778064,0.0693020231309599,-0.7411863802033322,0.1118614956924732,-0.011360504437201461,-0.7341370493310068,0.1387193331354839,0.07357697073099932,-0.7762877066379692,0.114740453883871,-0.00988961294374265,-0.7715775449116812,0.1430561586838709,0.08720727150081674,-0.8126338043288652,-0.0173596362895483,-0.01749512979262846,-0.8096979637401971,0.0054512400575913,leise_g_ch2_g11_compr.mp4,ch2g11,7.49555152563785e-06,8.278890189119725e-06,8.04336518364307e-06,-3.756865133400259e-07,2.528610281787254e-07,7.1108658680159185e-06,1.051186338458782e-05,7.887163419363652e-06,2.4868609535831337e-05,1.968250651548757e-05,7.89600151819839e-06,1.2181799150022845e-05,2.793084365500725e-05,2.1936040939529363e-05,8.281775677432676e-06,2.4380390932214413e-05,8.228214720380727e-06,7.902783726588066e-06,2.486915648585566e-07,2.8854335025537483e-05,2.1147530157777744e-05,1.1877822177232325e-05,1.1821811433567342e-05,-9.758091132278904e-07,6.890106568807625e-06,5.570121705919497e-06,1.0654158233790723e-05,8.282370603456592e-06,6.572051298720499e-06,9.249134788351898e-06,7.94170732077187e-06,2.6766031035119618e-05,7.077301053744589e-06,-9.204980949471642e-05,-9.332610290720325e-05,-9.357991074168437e-05,-9.337099622316441e-05,-7.90402427599379e-05,-7.979499472865504e-05,-7.953811243154122e-05,-0.00010565251705761222,-4.270551598438372e-05,-9.307458307431208e-05,-7.683465689913803e-05,-5.025859550322488e-05,-8.972183339501465e-06,4.5095211301835676e-05,4.9323014398529354e-05,0.00033939435888407477,-0.00027081892313692463,0.0004055200740593583,-0.00039816216865215065,0.0004792114129576478,-0.00043288499457706055,0.0003874036947985136,-0.000311581035465258,3.8371822354097915e-06,-3.977747345814666e-06,5.175343169959669e-05,3.612236172550783e-05,0.0001607576333719809,0.0001150077603901947,0.00016626003220832368,0.00012075308330279236,8.775226225336991e-05,0.00011676056132964329,4.793259360146e-06,7.200828585402587e-06,7.046998334968872e-06,1.0240629870295106e-06,5.412864025543053e-07,4.0336315127532196e-06,6.89988121882062e-06,7.0553432070318685e-06,4.019197816723699e-05,1.1198130584822522e-05,7.0524445446930214e-06,1.4919337033284152e-05,1.616453669574531e-05,3.532206272233258e-05,7.20368216465481e-06,3.809765337264629e-05,4.4536909401817165e-06,7.049960330861627e-06,5.549006122295016e-07,4.4378985517486155e-05,1.2074334699694153e-05,1.0578564196708759e-05,1.1098666404998016e-05,3.1724000127594086e-06,8.441772132825577e-06,3.947607962004637e-06,7.150810524087841e-06,7.210780540659357e-06,5.363184831219238e-06,6.026189559311091e-06,5.689105207873317e-06,1.5643476225466596e-05,5.685740351105922e-06,7.117434731023521e-07,8.285331267967504e-07,8.009840331270142e-07,-3.407369729556521e-08,8.465075570559908e-08,8.257691936723843e-07,1.0665827242711874e-06,7.855705569662684e-07,4.830037331914566e-06,1.0887345670838588e-06,7.870379817838706e-07,9.26641178807245e-07,1.670121384625818e-06,3.864953293510423e-06,8.287607445064178e-07,4.280658991928766e-06,1.4853806277276138e-07,7.863512816163108e-07,8.675452334545507e-08,5.3019296611273894e-06,1.177199839204357e-06,1.2109607103417216e-06,1.2695466394951818e-06,4.649717366254853e-08,1.1400316305655299e-06,5.305187855646681e-07,1.0645407272311758e-06,8.289474759175367e-07,6.306914731596686e-07,5.536317231916447e-07,8.2258408842412e-07,1.5827771841454442e-06,6.921196302649613e-07
16.666666666666668,-0.046607409918532454,0.405474206255205,-0.2459807784942529,-0.04334454814345554,0.4363391616452661,-0.2267756634114201,-0.04308372900764936,0.43653311783626025,-0.2262576448775677,-0.04315747937895961,0.43691714017141886,-0.2263967835595106,-0.06959385561344959,0.42997335487658833,-0.2261997349193178,-0.06929771236710171,0.4307833764489049,-0.227082819410382,-0.06957724500744676,0.43170786267714284,-0.2265843114711161,-0.0005512812109298514,0.425749348533547,-0.1156855782390804,-0.11915879298064416,0.4049825256959337,-0.1247733533674453,-0.025953849731648607,0.3850965676925183,-0.20837044726726,-0.0603290849372659,0.37779607981889907,-0.2095473517344457,0.09374880546157682,0.2678445752597317,-0.0505653183924879,-0.1648304321092328,0.2521859392520683,-0.0672868285555877,0.1061348400920373,0.07062005080675489,-0.0261498273925176,-0.1830473441213071,0.04495718612848258,-0.0464368955987467,0.043943447769230815,-0.10117757241665501,-0.1145884338383389,-0.09682622365670654,-0.09635214918941906,-0.1573375362131998,0.025064834449700642,-0.16762856495376452,-0.1460291282901743,-0.06583513226162173,-0.15035932900811866,-0.1896349455328143,0.002276464878684462,-0.1596520077152446,-0.1725251523356322,-0.04862802316851907,-0.13106157486868256,-0.2092734335410455,0.028731376685493245,-0.110781511259053,-0.124077753915165,-0.07801146343569644,-0.09950908131598007,-0.168582261,0.08826402688749041,-0.11590326340753732,0.0010414203268987,-0.08856343003593534,-0.11460892959247021,0.0001384159268489,0.05284581585246614,-0.4507803998179489,-0.0197183527842565,-0.03696759393810974,-0.4396475298541669,0.0047084550716129,0.06993629999835776,-0.7405384368641579,0.1118912868286244,-0.01084536429966682,-0.7336662991502645,0.1392096952088988,0.07422160009900552,-0.7756159529354945,0.1148006658918799,-0.009376018443707395,-0.771082588953231,0.1435653369884316,0.08772836424642423,-0.8122523815930894,-0.0171394002557174,-0.017170158160496996,-0.8092575036284299,0.0061961175423322,leise_g_ch2_g11_compr.mp4,ch2g11,1.8930327029894772e-05,2.4677284989998974e-05,2.405046098995468e-05,1.4905469458985356e-06,1.5026081834023266e-06,1.727712290220005e-05,2.7081659779211527e-05,2.3884156777514836e-05,0.00011545468436711452,4.5487524817036895e-05,2.3890768917905635e-05,4.3742325261861914e-05,6.524203747849952e-05,0.00010067204768446101,2.4687996796521e-05,0.00010960774562703109,1.801939932867619e-05,2.3891492384609443e-05,1.529096535136497e-06,0.00012890673910974533,4.8943861918568496e-05,3.589465239360261e-05,3.697138335703512e-05,5.153951165444301e-06,2.6001440164213967e-05,1.4784096834041974e-05,2.7719572091547817e-05,2.4703240919353176e-05,1.883682964691737e-05,2.2697236976765573e-05,2.1347876918421254e-05,6.28420600127464e-05,2.013911921947328e-05,-0.00013635368766974341,-0.00013945783273348991,-0.000139802132666724,-0.00013965554553730527,-0.00010755191621781077,-0.00010949779561486453,-0.00010887682564668635,-0.00016697754780731677,-3.3707266719640915e-05,-0.00013818057456996507,-0.00010468687905125027,2.676522340013621e-05,1.9766251102018397e-05,0.0003777874431156242,0.0001333977102306449,0.0016356115402208957,-0.000633000813199001,0.0019031665150517868,-0.0009427885648488983,0.002137071923330278,-0.0010075579486075656,0.001795402501480939,-0.0007231512567117922,2.4848948003074062e-05,-2.4559589360971538e-05,0.0001205457443150223,8.493469471415497e-05,0.00042223812318440627,0.00030803383500433665,0.0004379285668409727,0.00032399404799213075,0.0002505389997445055,0.0002852531056376104,5.3427101204306205e-06,7.371073763244662e-06,7.183861824416015e-06,6.841654490343854e-07,5.524065016337731e-07,4.9230390242943476e-06,7.774299116338812e-06,7.165310628680152e-06,3.9649136013680874e-05,1.19188039848511e-05,7.1658017843754895e-06,1.3483683404221615e-05,1.7249848483609494e-05,3.425909838607914e-05,7.374624634792063e-06,3.718032138629474e-05,4.4309883153692645e-06,7.163457486800019e-06,5.653038158019648e-07,4.384447966184509e-05,1.2835115370997196e-05,1.0768775387088064e-05,1.123491221644193e-05,2.306304759042824e-06,8.487098121490098e-06,4.243859321139583e-06,7.97389914259363e-06,7.380536769789511e-06,5.540966741422923e-06,6.125340752207444e-06,6.21258080985561e-06,1.6648070043719587e-05,5.918469658330121e-06,-1.7457763374824303e-07,-5.653638263919655e-07,-5.667804809251504e-07,-2.415138409711991e-07,-6.09505800703262e-08,-5.123529024213786e-09,-2.3484836898768888e-07,-5.769578035084765e-07,-4.491981170369318e-06,-4.030045898920729e-07,-5.754689354669632e-07,-1.8908589614423584e-06,-6.170756714521635e-07,-4.087155823102496e-06,-5.651164014111523e-07,-4.32212270625729e-06,-1.8079741116960126e-07,-5.748126133973472e-07,-6.322868156843551e-08,-4.882891905295376e-06,-4.477492337521851e-07,-8.682224829449426e-07,-9.563142735921203e-07,-7.046038316705997e-07,-8.876166331964031e-07,-2.171265617282405e-07,-2.743392748815669e-07,-5.662580347519199e-07,-3.9277519876046935e-07,-3.9383165938188767e-07,-2.8826026460464994e-07,-6.080784653964121e-07,-4.0071733679400056e-07
33.333333333333336,-0.0460437940911091,0.40524541395598673,-0.2468872037218391,-0.04276508027695886,0.4361055349391282,-0.2276766838056359,-0.042504113154668385,0.43629891193835735,-0.2271580500175009,-0.04257841956296387,0.4366832300720237,-0.2272984845254728,-0.06901897094822647,0.4297898644146208,-0.2271686904536894,-0.06872356256156276,0.43059688381055417,-0.2280506646960327,-0.06900272171928733,0.43152232948135033,-0.2275460165078236,-0.00014894899025020964,0.4254727777996862,-0.1163395040114942,-0.11878561390526221,0.40491680675546265,-0.1258048576488691,-0.025497265855212874,0.38486493544162664,-0.2091890594721544,-0.05988516550683376,0.37761767326137646,-0.2104746427936226,0.09385709638848007,0.2678573441962042,-0.0513229893755135,-0.1648095448177392,0.252208632802987,-0.0673355612141861,0.10707744684653808,0.07115402362813046,-0.0276817957157879,-0.183470165363582,0.0451606118293794,-0.0459344520334075,0.04452593835907594,-0.09878190535553351,-0.1178410287046348,-0.09747771831915937,-0.09733677465271122,-0.1565755260220986,0.02550090712818246,-0.164833881930633,-0.149614945034112,-0.06654711750478362,-0.1518240519887079,-0.1886404496785318,0.0026045604830492314,-0.15650441389156586,-0.1758996560045977,-0.04926215837246141,-0.13263031902084887,-0.2083747606046718,0.029256503763081216,-0.1081451446093327,-0.1272361950152762,-0.07859968018165156,-0.10063486958251124,-0.16617997,0.08827258735179923,-0.11586718788741013,0.0009882696189629,-0.08857085394811703,-0.11464466014322994,0.000190516375488,0.05340000808063342,-0.4505930444770913,-0.0200149248293733,-0.036537749562239326,-0.43951559662037515,0.0049283869654193,0.07057057686575556,-0.7398904935249836,0.1119210779647757,-0.010330224162132097,-0.7331955489695223,0.1397000572823137,0.07486622946701166,-0.7749441992330199,0.1148608778998888,-0.00886242394367222,-0.7705876329947806,0.1440745152929922,0.08824945699203166,-0.8118709588573136,-0.0169191642218865,-0.01684518652836545,-0.8088170435166627,0.006940995027073,leise_g_ch2_g11_compr.mp4,ch2g11,2.6242573731642128e-05,3.471513141011174e-05,3.383525928276853e-05,2.40286089332368e-06,2.2189685816039084e-06,2.3935145608756813e-05,3.766784501090523e-05,3.364244600941069e-05,0.00016792708481872,6.225519334195771e-05,3.3649520161907636e-05,6.223527811638748e-05,8.943323607912704e-05,0.0001462137589431753,3.4730720192371154e-05,0.00015902005376016026,2.443815995066316e-05,3.3647878077522556e-05,2.2614139887396393e-06,0.0001870360231961892,6.699861200502379e-05,5.053738865224773e-05,5.2208346995026786e-05,8.176907026729164e-06,3.729313020223861e-05,2.0587763720601762e-05,3.858465020060997e-05,3.4753857845029e-05,2.6401007736212536e-05,3.127038385037754e-05,2.9803270171343616e-05,8.618521674225662e-05,2.8211969609338e-05,-0.00017583813463729726,-0.00018013350328173808,-0.00018056379371067605,-0.00018041434565649192,-0.00013647419801219684,-0.00013917635967464982,-0.00013832378226385714,-0.00021758019131382311,-3.640727089504142e-05,-0.00017818011927383932,-0.0001327702664794301,5.812668441202762e-05,3.3282019473724876e-05,0.0005588772460566081,0.00018521559364837928,0.0023816578843761688,-0.0008675889437740796,0.0027692217437600575,-0.0012943834542234421,0.0031000656365656834,-0.0013807015288096979,0.002608999276720913,-0.0009903142093873885,3.683376382365146e-05,-3.633220857652868e-05,0.00016499821114089412,0.00011642830528306156,0.0005860217343457301,0.000427712856527682,0.000607924474823563,0.00044989716881576637,0.00035071989464718835,0.00039229761909106205,5.071057626331513e-06,6.622337500840252e-06,6.438500180133939e-06,3.911073782981044e-07,4.738100138695093e-07,4.847854317434447e-06,7.385589886519815e-06,6.405022964369947e-06,3.383934352727657e-05,1.1283450184612286e-05,6.407347925140209e-06,1.1159410824816917e-05,1.6309562321399923e-05,2.9010189078173462e-05,6.625903777719643e-06,3.1616657587905925e-05,4.130580424397007e-06,6.405836946101108e-06,4.838515662842341e-07,3.752348003446795e-05,1.2140305686638522e-05,9.62837461201898e-06,9.986163829969805e-06,1.4651345733122281e-06,7.380783228957506e-06,3.942308105660871e-06,7.53595113546656e-06,6.630342121536765e-06,5.018741170857612e-06,5.609652920078093e-06,5.797991737092085e-06,1.571420207017334e-05,5.382063711430174e-06,-7.164196418098521e-07,-1.3354917329798065e-06,-1.3175745140894577e-06,-3.166101468780829e-07,-1.3874311052387348e-07,-5.516414984685928e-07,-1.042990236176715e-06,-1.3240260324694008e-06,-9.411679622488676e-06,-1.334843145598564e-06,-1.3228134430850927e-06,-3.2347008633026914e-06,-2.0222731347404252e-06,-8.225583043924633e-06,-1.3354646973969816e-06,-8.823096334184819e-06,-4.049727689792296e-07,-1.3214763686196993e-06,-1.4322221959832987e-07,-1.0267666720621954e-05,-1.4559678682779363e-06,-2.006295318377803e-06,-2.1649986037712893e-06,-1.002676680091885e-06,-1.947278625599784e-06,-6.517783120250446e-07,-1.0980447847174612e-06,-1.337226397719181e-06,-9.632207906847293e-07,-9.189806880588167e-07,-9.449762339395172e-07,-1.957986298585811e-06,-1.014402850265416e-06
50.0,-0.04548017826368582,0.4050166216567684,-0.2477936289494253,-0.042185612410462175,0.4358719082329903,-0.2285777041998517,-0.04192449730168741,0.4360647060404545,-0.2280584551574342,-0.04199935974696813,0.4364493199726285,-0.228200185491435,-0.06844408628300334,0.4296063739526534,-0.2281376459880609,-0.0681494127560238,0.43041039117220353,-0.2290185099816835,-0.06842819843112787,0.4313367962855579,-0.228507721544531,0.00025338323042935115,0.42519620706582545,-0.116993429783908,-0.11841243482988023,0.40485108781499163,-0.1268363619302929,-0.025040681978777058,0.384633303190735,-0.2100076716770487,-0.0594412460764016,0.37743926670385397,-0.2114019338527994,0.09396538731538333,0.2678701131326766,-0.0520806603585391,-0.16478865752624555,0.25223132635390566,-0.0673842938727845,0.10802005360103889,0.07168799644950603,-0.0292137640390582,-0.18389298660585687,0.04536403753027614,-0.0454320084680682,0.045108428948921066,-0.09638623829441202,-0.1210936235709306,-0.0981292129816122,-0.0983214001160033,-0.1558135158309974,0.02593697980666428,-0.16203919890750157,-0.1532007617780497,-0.06725910274794542,-0.15328877496929713,-0.1876459538242492,0.0029326560874139195,-0.15335682006788715,-0.1792741596735632,-0.04989629357640367,-0.13419906317301522,-0.207476087668298,0.0297816308406691,-0.10550877795961242,-0.1303946361153874,-0.07918789692760668,-0.1017606578490423,-0.164453074,0.08828114781610803,-0.11583111236728293,0.0009351189110272,-0.08857827786029873,-0.11468039069398966,0.0002426168241271,0.05395420030880078,-0.4504056891362338,-0.0203114968744901,-0.036107905186368895,-0.4393836633865835,0.0051483188592258,0.07120485373315336,-0.7392425501858092,0.111950869100927,-0.009815084024597454,-0.7327247987887799,0.1401904193557286,0.07551085883501786,-0.7742724455305451,0.1149210899078977,-0.008348829443637044,-0.7700926770363303,0.1445836935975528,0.08877054973763907,-0.8114895361215376,-0.0166989281880556,-0.016520214896233988,-0.8083765834048956,0.0076858725118138,leise_g_ch2_g11_compr.mp4,ch2g11,3.0364464266397715e-05,3.993118189474855e-05,3.8907554471026945e-05,2.6350466123291e-06,2.5352216380507002e-06,2.7823054599900313e-05,4.360551770175683e-05,3.867827232131544e-05,0.0001918486840622873,7.203326963968059e-05,3.868746369397203e-05,7.102951093304064e-05,0.00010347930358447973,0.0001669422280066947,3.9949317383425e-05,0.00018163577556811386,2.825760035770119e-05,3.8686099054355107e-05,2.582833446492425e-06,0.00021374822824917148,7.75201645769152e-05,5.808881663423166e-05,5.996281391204466e-05,8.993351759288852e-06,4.2717475535524496e-05,2.377236941258028e-05,4.4643057315342664e-05,3.997541475886273e-05,3.0393441806116226e-05,3.6108388172886616e-05,3.4443556567821096e-05,9.969389872303204e-05,3.248946922366452e-05,-0.00020916289013657338,-0.00021414813489959328,-0.00021465684788010396,-0.00021446275451399773,-0.00016338582188791726,-0.00016650900122481898,-0.00016552585611564303,-0.00025745701232879055,-4.6379390656483044e-05,-0.0002118211094115974,-0.00015882495309535856,5.8027271372330544e-05,3.6012552586407994e-05,0.0006297456441151049,0.00021275075036423342,0.0027170759786010732,-0.0010036015383170541,0.003162524426737436,-0.0014969989241656158,0.003542440876694154,-0.0015978834820880904,0.002978357624355387,-0.001145818631389713,4.205435074200306e-05,-4.1499271229317106e-05,0.0001907136008716736,0.00013458584255733906,0.0006753204319007073,0.000491883758047275,0.0007004518927215567,0.0005173037839409178,0.0004034308532301119,0.00045243465185107777,4.257580657005849e-06,5.307979273395861e-06,5.152481356138749e-06,1.5624918211429639e-07,3.439557562712163e-07,4.124834673298445e-06,6.165764477905608e-06,5.1130956719898125e-06,2.5054126620181104e-05,9.718815679846265e-06,5.116073904289505e-06,8.412658260793455e-06,1.3991964716733682e-05,2.143917849716083e-05,5.311056115327331e-06,2.345299517597735e-05,3.6245338679465537e-06,5.1157272910703715e-06,3.500748661966572e-07,2.7920319717444163e-05,1.0449301060409974e-05,7.677794835243573e-06,7.903053441311926e-06,7.226173488559699e-07,5.611367097895384e-06,3.255557967778055e-06,6.271660184575591e-06,5.313951276800326e-06,4.06016984568744e-06,4.697001676996552e-06,4.778002609201839e-06,1.346431673729917e-05,4.363920653528326e-06,-9.853682024034164e-07,-1.6293818370013494e-06,-1.5985914602462992e-06,-2.977123842326012e-07,-1.643012789736967e-07,-8.614479153642992e-07,-1.454532962389208e-06,-1.602342787664704e-06,-1.0969174107851657e-05,-1.8292190818730295e-06,-1.6015805621777895e-06,-3.5029045945196703e-06,-2.742550325349558e-06,-9.468560569107661e-06,-1.6296926311916493e-06,-1.020470083340713e-05,-5.46020061488554e-07,-1.6000795550736497e-06,-1.693161355668687e-07,-1.1986784667285219e-05,-1.9842027772236876e-06,-2.4273642619002703e-06,-2.5996999024175615e-06,-9.762547896441369e-07,-2.2758797059258672e-06,-8.440224245946958e-07,-1.5095444285806338e-06,-1.6315481508354124e-06,-1.1875799857451035e-06,-1.1284322193222407e-06,-1.2458407173466995e-06,-2.652767934311707e-06,-1.2608532574288289e-06
