time,X_NOSE,Y_NOSE,Z_NOSE,X_LEFT_EYE_INNER,Y_LEFT_EYE_INNER,Z_LEFT_EYE_INNER,X_LEFT_EYE,Y_LEFT_EYE,Z_LEFT_EYE,X_LEFT_EYE_OUTER,Y_LEFT_EYE_OUTER,Z_LEFT_EYE_OUTER,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,X_RIGHT_EYE,Y_RIGHT_EYE,Z_RIGHT_EYE,X_RIGHT_EYE_OUTER.1,Y_RIGHT_EYE_OUTER.1,Z_RIGHT_EYE_OUTER.1,X_LEFT_EAR,Y_LEFT_EAR,Z_LEFT_EAR,X_RIGHT_EAR,Y_RIGHT_EAR,Z_RIGHT_EAR,X_MOUTH_LEFT,Y_MOUTH_LEFT,Z_MOUTH_LEFT,X_MOUTH_RIGHT,Y_MOUTH_RIGHT,Z_MOUTH_RIGHT,X_LEFT_SHOULDER,Y_LEFT_SHOULDER,Z_LEFT_SHOULDER,X_RIGHT_SHOULDER,Y_RIGHT_SHOULDER,Z_RIGHT_SHOULDER,X_LEFT_ELBOW,Y_LEFT_ELBOW,Z_LEFT_ELBOW,X_RIGHT_ELBOW,Y_RIGHT_ELBOW,Z_RIGHT_ELBOW,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_LEFT_PINKY,Y_LEFT_PINKY,Z_LEFT_PINKY,X_RIGHT_PINKY,Y_RIGHT_PINKY,Z_RIGHT_PINKY,X_LEFT_INDEX,Y_LEFT_INDEX,Z_LEFT_INDEX,X_RIGHT_INDEX,Y_RIGHT_INDEX,Z_RIGHT_INDEX,X_LEFT_THUMB,Y_LEFT_THUMB,Z_LEFT_THUMB,X_RIGHT_THUMB,Y_RIGHT_THUMB,Z_RIGHT_THUMB,X_LEFT_HIP,Y_LEFT_HIP,Z_LEFT_HIP,X_RIGHT_HIP,Y_RIGHT_HIP,Z_RIGHT_HIP,X_LEFT_KNEE,Y_LEFT_KNEE,Z_LEFT_KNEE,X_RIGHT_KNEE,Y_RIGHT_KNEE,Z_RIGHT_KNEE,X_LEFT_ANKLE,Y_LEFT_ANKLE,Z_LEFT_ANKLE,X_RIGHT_ANKLE,Y_RIGHT_ANKLE,Z_RIGHT_ANKLE,X_LEFT_HEEL,Y_LEFT_HEEL,Z_LEFT_HEEL,X_RIGHT_HEEL,Y_RIGHT_HEEL,Z_RIGHT_HEEL,X_LEFT_FOOT_INDEX,Y_LEFT_FOOT_INDEX,Z_LEFT_FOOT_INDEX,X_RIGHT_FOOT_INDEX,Y_RIGHT_FOOT_INDEX,Z_RIGHT_FOOT_INDEX,fileID,participantID,LEFT_EYE_INNER_speed,RIGHT_HEEL_speed,RIGHT_FOOT_INDEX_speed,RIGHT_HIP_speed,LEFT_KNEE_speed,RIGHT_INDEX_speed,LEFT_THUMB_speed,RIGHT_WRIST_speed,LEFT_HEEL_speed,LEFT_EYE_OUTER_speed,RIGHT_SHOULDER_speed,LEFT_EYE_speed,LEFT_FOOT_INDEX_speed,LEFT_ELBOW_speed,LEFT_HIP_speed,LEFT_SHOULDER_speed,LEFT_PINKY_speed,NOSE_speed,RIGHT_EYE_OUTER.1_speed,RIGHT_ELBOW_speed,RIGHT_EYE_speed,LEFT_WRIST_speed,MOUTH_LEFT_speed,MOUTH_RIGHT_speed,LEFT_ANKLE_speed,RIGHT_EAR_speed,RIGHT_KNEE_speed,LEFT_EAR_speed,RIGHT_EYE_OUTER_speed,RIGHT_THUMB_speed,LEFT_INDEX_speed,RIGHT_ANKLE_speed,RIGHT_PINKY_speed,Y_NOSE_velocity,Y_LEFT_EYE_INNER_velocity,Y_LEFT_EYE_velocity,Y_LEFT_EYE_OUTER_velocity,Y_RIGHT_EYE_OUTER_velocity,Y_RIGHT_EYE_velocity,Y_RIGHT_EYE_OUTER.1_velocity,Y_LEFT_EAR_velocity,Y_RIGHT_EAR_velocity,Y_MOUTH_LEFT_velocity,Y_MOUTH_RIGHT_velocity,Y_LEFT_SHOULDER_velocity,Y_RIGHT_SHOULDER_velocity,Y_LEFT_ELBOW_velocity,Y_RIGHT_ELBOW_velocity,Y_LEFT_WRIST_velocity,Y_RIGHT_WRIST_velocity,Y_LEFT_PINKY_velocity,Y_RIGHT_PINKY_velocity,Y_LEFT_INDEX_velocity,Y_RIGHT_INDEX_velocity,Y_LEFT_THUMB_velocity,Y_RIGHT_THUMB_velocity,Y_LEFT_HIP_velocity,Y_RIGHT_HIP_velocity,Y_LEFT_KNEE_velocity,Y_RIGHT_KNEE_velocity,Y_LEFT_ANKLE_velocity,Y_RIGHT_ANKLE_velocity,Y_LEFT_HEEL_velocity,Y_RIGHT_HEEL_velocity,Y_LEFT_FOOT_INDEX_velocity,Y_RIGHT_FOOT_INDEX_velocity,LEFT_EYE_INNER_acceleration,RIGHT_HEEL_acceleration,RIGHT_FOOT_INDEX_acceleration,RIGHT_HIP_acceleration,LEFT_KNEE_acceleration,RIGHT_INDEX_acceleration,LEFT_THUMB_acceleration,RIGHT_WRIST_acceleration,LEFT_HEEL_acceleration,LEFT_EYE_OUTER_acceleration,RIGHT_SHOULDER_acceleration,LEFT_EYE_acceleration,LEFT_FOOT_INDEX_acceleration,LEFT_ELBOW_acceleration,LEFT_HIP_acceleration,LEFT_SHOULDER_acceleration,LEFT_PINKY_acceleration,NOSE_acceleration,RIGHT_EYE_OUTER.1_acceleration,RIGHT_ELBOW_acceleration,RIGHT_EYE_acceleration,LEFT_WRIST_acceleration,MOUTH_LEFT_acceleration,MOUTH_RIGHT_acceleration,LEFT_ANKLE_acceleration,RIGHT_EAR_acceleration,RIGHT_KNEE_acceleration,LEFT_EAR_acceleration,RIGHT_EYE_OUTER_acceleration,RIGHT_THUMB_acceleration,LEFT_INDEX_acceleration,RIGHT_ANKLE_acceleration,RIGHT_PINKY_acceleration,LEFT_EYE_INNER_jerk,RIGHT_HEEL_jerk,RIGHT_FOOT_INDEX_jerk,RIGHT_HIP_jerk,LEFT_KNEE_jerk,RIGHT_INDEX_jerk,LEFT_THUMB_jerk,RIGHT_WRIST_jerk,LEFT_HEEL_jerk,LEFT_EYE_OUTER_jerk,RIGHT_SHOULDER_jerk,LEFT_EYE_jerk,LEFT_FOOT_INDEX_jerk,LEFT_ELBOW_jerk,LEFT_HIP_jerk,LEFT_SHOULDER_jerk,LEFT_PINKY_jerk,NOSE_jerk,RIGHT_EYE_OUTER.1_jerk,RIGHT_ELBOW_jerk,RIGHT_EYE_jerk,LEFT_WRIST_jerk,MOUTH_LEFT_jerk,MOUTH_RIGHT_jerk,LEFT_ANKLE_jerk,RIGHT_EAR_jerk,RIGHT_KNEE_jerk,LEFT_EAR_jerk,RIGHT_EYE_OUTER_jerk,RIGHT_THUMB_jerk,LEFT_INDEX_jerk,RIGHT_ANKLE_jerk,RIGHT_PINKY_jerk
0.0,0.02729005197342571,0.40138482043776513,-0.08803001480816909,0.03163384180351753,0.43074946607358583,-0.07479473476012972,0.0319401404078924,0.4308779628539643,-0.07439156107974845,0.03173743041000954,0.43131657149660707,-0.07430930813209481,0.007322586817978355,0.4270081994095396,-0.0750066543729602,0.007635455822309083,0.427925254719081,-0.07537313527710544,0.007377781424545581,0.4288184009918115,-0.07485803167740115,0.06399488154490444,0.4179964536963244,0.01278495241477567,-0.04727662453269235,0.40954657408004475,-0.003868295669390663,0.04152635890169991,0.38103706056442505,-0.056519996166415475,0.009337047228963193,0.3771423841644189,-0.0612134651140831,0.12654011431074907,0.27090126043188756,0.03323817678809144,-0.11312881704534666,0.2710435887907119,0.043865531268869745,0.09935271519566731,0.160299396841626,-0.061928477487763,-0.16726638511652556,0.06323091167173733,0.06035909066624414,0.04128813129737082,0.3009527862907456,-0.19674141515720128,-0.15965385784087402,-0.10892037091715391,0.0051685104764645495,0.015333382801723435,0.31434121719693703,-0.22460935848983968,-0.15178356878101826,-0.1759721705082022,0.0003478260395111579,0.017258779707376663,0.3424219051997191,-0.22234097740410846,-0.14440476756297135,-0.17403375317085415,-0.021094470421617162,0.03637769200181604,0.3163820328777784,-0.19792185455137237,-0.14855285979457863,-0.12138952573034803,-7.760262562085084e-05,0.0868310557743328,-0.1154109012831932,0.0025385700016814015,-0.0872242793669095,-0.11208501717414625,-0.0017540670632571194,0.06257371569097178,-0.4453498886651893,0.000444230574956828,-0.06450376116433348,-0.4270173925003274,0.010031181044444093,0.08225816699492114,-0.7177131987322444,0.11038083538871908,-0.0697513548320902,-0.7075461618644248,0.12063973560880686,0.0871481127609636,-0.7532007238204677,0.11439951797500958,-0.07060609432222631,-0.7433955866128491,0.12461429630657808,0.10042639728546092,-0.8011943246989826,0.021573502334923937,-0.08229894713951204,-0.7971474600608955,0.03166424686010826,rennen_g_ch3_g8_compr.mp4,ch3g8,0.00013025749583760432,1.4514000541910231e-05,1.7180812608858063e-05,1.1623877022156757e-06,1.3110053480612705e-05,0.0003108274862785956,9.470228603409297e-05,0.00029457745548262484,1.1068208857070273e-05,0.00012942375312942982,0.00010224403139902159,0.00013013755891501754,1.3047252192705774e-05,0.00013268217353339391,1.1358067356629138e-06,0.00013505606095479816,0.00012380404428737434,0.00012309574054172038,0.00012780403899394091,0.0002132106822821967,0.0001273583844761711,8.797567817202025e-05,0.00011997959355267206,0.00011249151399377162,1.158742227524282e-05,0.00010966312446415,9.02708078654012e-06,0.00012724450363925347,0.00012705645268166847,0.00036247201711207204,0.00013850733160654743,1.3962543911654903e-05,0.00032345057200584913,-0.0004250802522249895,-0.0003736748472433733,-0.0003646923429776998,-0.0003578497030601001,-0.0005363505274912748,-0.0005430902152869463,-0.0005386955056748796,4.5837156789557176e-05,-0.0004872015510499074,-0.0002005480462883828,-0.00036965967605308303,0.00015558687964686258,-1.906209645679675e-05,0.00025103761298814523,-1.56304732819679e-05,-0.0005799061194862321,2.591429016037045e-05,-0.0009263180966732059,0.00010381441305275475,-0.0006622901169565434,0.0002782685970021731,-0.0005878012517227638,4.2448149428071036e-05,-1.2111195485828891e-05,1.2626561134997357e-05,6.847047909495983e-05,9.218591852558416e-05,-3.5968900983606894e-05,6.742067177893862e-05,-4.128477778011904e-05,6.801357004474424e-05,5.8749938826897695e-06,0.00013022001249990127,5.084453776789432e-06,1.2229251981299053e-05,1.2963749701805738e-05,3.6418703620917434e-07,1.2257676230548635e-05,1.7661281032802856e-05,1.0052899896498037e-05,1.6929810721062386e-05,2.287833918773197e-05,5.021728955876663e-06,1.0238995932821968e-05,5.08539127041102e-06,2.4998757171233183e-05,3.260358861257641e-06,3.503968635126812e-07,1.7907372558520101e-06,1.1638192487257717e-05,5.300890287530743e-06,6.418535476225248e-06,1.7687315051109917e-05,6.310115768731413e-06,1.0135161823198867e-05,3.5296113780659466e-06,4.967396242486362e-06,2.1016301748665073e-05,7.194801966987393e-06,4.319683223909749e-06,1.6129365512814523e-06,6.285053808732814e-06,1.9519052552647933e-05,1.0150647428359795e-05,1.1331118868771063e-05,1.806412376780965e-05,-2.755338777041879e-07,7.58667179056183e-06,8.081983102943043e-06,1.2647902016455687e-07,8.060152139779196e-06,1.3654487709235801e-06,3.952578136331027e-06,9.940951271374613e-07,1.4806835123985147e-05,-2.6839286854244044e-07,3.952205647121203e-06,-2.703571139902174e-07,1.6118294133233754e-05,-2.4079106126677726e-06,1.1245432258419322e-07,-3.3952898686491423e-06,3.923776935950554e-06,3.4394405717835745e-07,7.313155103715231e-07,2.6548614994607524e-06,6.810857975005313e-07,4.128372359617455e-06,-6.820379420471696e-07,6.515376117680179e-07,1.3571023015391397e-05,1.8428962214716927e-06,2.5795215785751076e-06,-2.7802597687634673e-06,6.801095711312445e-07,-3.1395402732561534e-06,2.774873248533123e-06,6.9039210021658285e-06,1.0230962164344924e-06
16.666666666666668,0.026954397935067903,0.4001054182751575,-0.09259290141927246,0.030980987363146955,0.42962057463269426,-0.07959186464365303,0.03129645603225183,0.42977039419855767,-0.07919092504522836,0.031085765582399005,0.4302265921769855,-0.07907982134765004,0.006638271990534597,0.425459791194556,-0.07964366830448036,0.006956669203998148,0.42636029170229156,-0.08001850210247732,0.0067013403399103005,0.4272636021650986,-0.07953145737003456,0.06368465191716732,0.41798556288188815,0.008194184016013024,-0.04764464689331816,0.40814230525893774,-0.007996685375111095,0.041452971344613676,0.38035332920089404,-0.06099919896292177,0.009203982231533,0.37601587777822815,-0.06542109961937848,0.12779874784624687,0.271164529826233,0.02839383063291352,-0.11319284087854961,0.27093094225432435,0.03953847908467477,0.09966818872400098,0.16047100738615927,-0.06737480844529191,-0.16783637232932638,0.06323098008380462,0.051528056213080126,0.041717221774040025,0.2984814255413481,-0.20064537895244086,-0.15967664889429442,-0.10873048648045243,-0.006695333751925383,0.015974098449861716,0.3109231888033394,-0.22968934903515809,-0.1517777251561567,-0.1755433951676158,-0.012721109015982572,0.017545201916629883,0.33958988256234646,-0.2283737678620792,-0.14362499006320484,-0.17315083970782208,-0.03363297520778287,0.03664403799441666,0.3138438879494329,-0.20211558363505047,-0.14828864208195533,-0.12114043832295031,-0.01260888606462534,0.08681656378029562,-0.11546973145551452,0.002546298296796788,-0.08720871840382191,-0.11202368424973039,-0.0017555101210523722,0.06353920966590397,-0.4449408320296245,0.001289230232336197,-0.06450909189167485,-0.42649948351742434,0.010366640007079693,0.08353005772144326,-0.7181465065838464,0.108958781694867,-0.06962439568119447,-0.7073349643559131,0.11938188807332809,0.08845803181793828,-0.7536896529518101,0.11285080807465596,-0.07053789304814917,-0.7431978340421896,0.12325665862870898,0.10206969091084357,-0.8012192363040688,0.019993417928232234,-0.08262219675322302,-0.7964750939214279,0.03032874149976228,rennen_g_ch3_g8_compr.mp4,ch3g8,0.00013976842906217145,5.921578348486295e-05,6.479993347888088e-05,2.498571651212422e-06,5.7726384129956626e-05,0.0003543464689449875,0.00012645128466778655,0.00033614984736817085,9.399871610978232e-05,0.0001388023509828867,0.00013252114346039515,0.00013966023680996045,0.00010301279246818241,0.00013615164603494626,2.4105375747541467e-06,0.00013283328789523175,0.00015912662620586176,0.00013425414893470476,0.00014217320214499806,0.0002606746385976996,0.00014137416697469277,0.00012032091250414892,0.0001252473831824023,0.00012338615784134098,8.773679556007515e-05,0.00012792880994919517,2.5185359489826552e-05,0.00012446403650839735,0.0001410195312274771,0.00040566001436716063,0.0001681537188505682,5.5231419173826475e-05,0.000367665196767259,-0.0007270728112137292,-0.0006440756245474337,-0.0006340068101227186,-0.000625004616757038,-0.0008554520518089276,-0.000863408730695926,-0.0008587154118814772,-5.606514142509782e-05,-0.0007682717523340987,-0.00041564808543880205,-0.0006418394378926857,8.029630924890692e-05,-8.221716658113145e-05,-5.723098853611269e-05,3.392796089940379e-06,-0.001440444290700369,0.00013365083634989195,-0.001909080885419122,0.00026663262942176996,-0.0016406551829991432,0.0004953622753939668,-0.0014811635414469738,0.00016780267920369883,-3.9950396304825696e-05,4.1665936593342584e-05,0.00028571094131389635,0.0003603362845745991,-0.0003449709825447192,0.0001260288943150886,-0.0003897211586278282,0.0001138275143406528,-2.638572123142642e-05,0.00045969813261425565,4.719042880526253e-07,2.2960890531754394e-05,2.4572454733479415e-05,6.887403290693298e-07,2.2824906239479703e-05,1.2121149719187e-05,1.3877176595474891e-05,1.1474950603657518e-05,4.225790425229961e-05,4.5107970967618533e-07,1.2074452625245721e-05,4.819823031011354e-07,4.552330530439536e-05,-2.3267210295723207e-06,6.518030817353547e-07,-5.406305958858848e-06,1.4632461941140458e-05,1.7346034373741895e-06,2.958433415545632e-06,1.601984066908538e-05,2.7977989096658758e-06,1.4327168868664142e-05,-1.0070750423869708e-06,2.063717194260303e-06,3.878705906498342e-05,5.474926432623178e-06,8.478841860780192e-06,-5.6479098886898135e-06,2.789649552505881e-06,8.487459383714623e-06,1.1600791815825653e-05,2.1124663939911984e-05,1.2100626951970643e-05,-4.958592312825357e-06,3.951956907831331e-07,5.788277666298702e-07,5.009823378514696e-08,1.7170058533031435e-07,-1.0396238504901123e-05,-2.215684431644491e-06,-9.954772876525696e-06,1.465348762906281e-07,-4.912221519882203e-06,-3.720196728713447e-06,-4.954544187705042e-06,-2.2606940235460866e-07,-4.072192324759362e-06,4.385710894198218e-08,-4.527598147501678e-06,-3.337467675924945e-06,-4.533460953654712e-06,-4.977556321987633e-06,-8.175962552908844e-06,-4.959106456532097e-06,-2.0416134197653287e-06,-4.237834455772303e-06,-4.069965249868002e-06,1.200251584399037e-07,-4.414410271244604e-06,4.147382991771245e-07,-4.7044327827378164e-06,-4.93846452166921e-06,-1.3174305157747756e-05,-3.511838095826546e-06,3.0468154646103283e-07,-1.0720826393024208e-05
33.333333333333336,0.026879304983766974,0.3990717781182381,-0.09559982224929929,0.030643671162020054,0.42870271574851804,-0.08275381967992426,0.0309650253251472,0.42886648056274346,-0.08235471492985251,0.030748135093640935,0.4293354558840547,-0.08222671381022023,0.006273986877054643,0.4242481143619975,-0.08273658212013853,0.006596822068903379,0.42513767873427105,-0.08311630893512034,0.006341903485485624,0.42604747339810456,-0.08265264156749598,0.06351404878620291,0.417902465234793,0.005245184666126012,-0.04786163553742164,0.4070581902037276,-0.010826340335511928,0.04155279177371325,0.37975898718270384,-0.0639063512664204,0.009257967602255333,0.37510512906980614,-0.06820525680645805,0.1287540454832695,0.2712776439527291,0.025419336443306535,-0.11314744727541082,0.2708147889153096,0.03637306162807962,0.09981705062162674,0.1604524370413831,-0.07047482471739255,-0.16827871448415488,0.06321850769981899,0.045358980537729,0.041962295602451634,0.2966852631278944,-0.2022420774043115,-0.1596864656566366,-0.1085435846133002,-0.014744376124498986,0.016375588170797973,0.3085101410518703,-0.23204451160949835,-0.1518130356733047,-0.1751631870354396,-0.021520663546530375,0.01767786803107007,0.3375384746482298,-0.23137769862688845,-0.14304467300539947,-0.17244293618382364,-0.04206959507498946,0.03677513927354115,0.31199388459092336,-0.2039233233626791,-0.14807291165047992,-0.12090153362667622,-0.027416819796223346,0.08680207178625851,-0.11552856162783573,0.0025540265919121743,-0.0871931574407344,-0.11196235132531454,-0.0017569531788476252,0.06450470364083616,-0.4445317753940597,0.002134229889715646,-0.06451442261901623,-0.4259815745345213,0.010702098969715213,0.08480194844796538,-0.7185798144354484,0.10753672800101494,-0.06949743653029872,-0.7071237668474014,0.11812404053784939,0.08976795087491288,-0.7541785820831524,0.11130209817430231,-0.07046969177407203,-0.7430000814715298,0.1218990209508399,0.10371298453622615,-0.8012441479091545,0.01841333352154053,-0.08294544636693399,-0.7958027277819602,0.0289932361394163,rennen_g_ch3_g8_compr.mp4,ch3g8,0.0001353161939018144,8.444436402154532e-05,9.204627987484242e-05,3.3275126581133346e-06,8.246200645632686e-05,0.0003549434752591555,0.00013879536409868988,0.000336505083392057,0.00013966456773575054,0.00013438200675018795,0.00014145167386465576,0.0001352238516251818,0.00015190894873049198,0.0001288111942458082,3.1939938105243155e-06,0.00012216369442648152,0.00017100195402169183,0.00013158085043020327,0.00014037116473508858,0.0002682150664288174,0.00013942589569788586,0.00013339584196028442,0.00011993052082309808,0.00012155551021484261,0.00012962265364634836,0.00012941432843047824,3.4825557236221304e-05,0.00011370192866749946,0.00013908328870784276,0.0003982875896091385,0.00017644009448640228,7.837400049467187e-05,0.00036772546312473654,-0.0008523887081732604,-0.0007579358761793742,-0.0007482380428774167,-0.000738653031211798,-0.0009782858748183538,-0.0009860935532904026,-0.000981706151599947,-0.00011356270990813883,-0.0008726080194375514,-0.0005145788462326895,-0.000754779905602124,3.205347762054889e-05,-0.0001118363488178965,-0.00018974134442616315,5.7581990492545855e-06,-0.0016737710168378014,0.00018979534972856442,-0.0021460788959391944,0.00034869406529890607,-0.001908590079695785,0.0005946541861318696,-0.0017279624206268155,0.0002345321808242446,-5.704071710413711e-05,5.948689085776537e-05,0.00041114726997048027,0.0005162221540033566,-0.0004976501130813693,0.00017290023164967484,-0.0005614981152629496,0.00015508668471137654,-3.975975276590975e-05,0.0006554729408541267,-5.017174468889177e-06,2.3869774760982418e-05,2.580592976242756e-05,7.884757806554489e-07,2.337365830075364e-05,-1.3653582450323411e-06,1.1227090553514622e-05,-1.5258540562318434e-06,4.3123813938442294e-05,-4.978314116685048e-06,7.792864189502605e-06,-5.00142865926876e-06,4.611851657661684e-05,-7.702713884833323e-06,7.445232509354247e-07,-1.0868564274955973e-05,1.058219531724587e-05,-3.262286314227149e-06,-2.5152080183789534e-06,5.575170603216655e-06,-2.6493952511104195e-06,1.194880036466896e-05,-5.70904140131153e-06,-2.3825805423301817e-06,3.955071344753257e-05,6.860960405066961e-07,9.160232943738077e-06,-1.0941323013262487e-05,-2.634581831715747e-06,-9.541208374983032e-06,7.1585259215718765e-06,2.1883568113204118e-05,-1.9468585056124265e-06,-6.311996066655657e-06,-3.854241329828106e-06,-3.828825613725313e-06,2.5984089440064223e-08,-4.5435223459313795e-06,-1.5670223313150043e-05,-5.410148803113053e-06,-1.4857379425208463e-05,-8.535674324766804e-06,-6.250932253829069e-06,-7.435832240242002e-06,-6.309197503636737e-06,-9.747731817367373e-06,-4.3242728133052374e-06,2.6506496817376152e-08,-4.056327586319636e-06,-6.951213702689516e-06,-6.135983230568834e-06,-6.946312305471645e-06,-1.3152750495519358e-05,-6.887095948189097e-06,-5.2373160800857686e-06,-5.128998192637316e-06,-5.705664595514991e-06,-7.851238587520986e-06,-6.867810713222415e-06,-8.841358239412139e-07,-4.457150869809225e-06,-6.859441149091136e-06,-1.733058451877399e-05,-6.599773480125844e-06,-3.580000813770422e-06,-1.6005241513187365e-05
50.0,0.026984295257749993,0.39825632111790626,-0.09742936077614522,0.03053333949668666,0.4279740408534963,-0.08467927126081812,0.030858095668314683,0.4281460393836881,-0.08428160920148908,0.030636421808014156,0.4286238973158812,-0.08414590722575975,0.0061413282947830015,0.4233254459621089,-0.08465564021044249,0.006467771948468601,0.4242085118602101,-0.08503759852327332,0.006211920211447877,0.425121976905225,-0.08459274358405068,0.06344568631786841,0.41777994138165636,0.0035196278120694017,-0.04796521139465398,0.4062468252316625,-0.01265667800494292,0.04176880362049757,0.37925623830656985,-0.06563191353985208,0.009439826564023965,0.37438672560083014,-0.06991082031412127,0.12946310609068787,0.2712959529206104,0.02382973800330992,-0.11302470845905138,0.2707080752638525,0.034143408962924844,0.09983452423383789,0.16034216515422633,-0.07183646455176046,-0.1686214252323667,0.06320143083951318,0.041316778216557645,0.04206978605602431,0.295520227564322,-0.20220385743793065,-0.15969302245078784,-0.10835756201786194,-0.019769574021226897,0.016598274487218206,0.30699701389612216,-0.23243471408487015,-0.15188117923819724,-0.1748222331030771,-0.02694266168473564,0.017707051697655865,0.33621689087161477,-0.23217247863312185,-0.14263550648844098,-0.1718723644602465,-0.047261300446825895,0.03680958531686317,0.3107899008895807,-0.20402938556360778,-0.14790625314679123,-0.12066893136395242,-0.030355484980669985,0.0867875797922214,-0.11558739180015695,0.002561754887027481,-0.08717759647764681,-0.1119010184008986,-0.001758396236642878,0.06547019761576828,-0.44412271875849485,0.002979229547095015,-0.0645197533463576,-0.42546366555161813,0.011037557932350813,0.0860738391744875,-0.7190131222870505,0.1061146743071628,-0.06937047737940297,-0.7069125693388898,0.1168661930023707,0.09107786993188749,-0.7546675112144947,0.10975338827394869,-0.07040149049999496,-0.7428023289008703,0.12054138327297081,0.10535627816160881,-0.8012690595142405,0.016833249114848906,-0.08326869598064497,-0.7951303616424924,0.027657730779070393,rennen_g_ch3_g8_compr.mp4,ch3g8,0.00012163868787817443,9.489194361317147e-05,0.00010391004795066656,3.841166910337841e-06,9.189309168223033e-05,0.00032493370082873436,0.00013711457239302927,0.0003075043121283307,0.00015675740551984312,0.00012084801548704197,0.0001348381523564426,0.00012156424340148127,0.00016949018704246513,0.00011444280964175262,3.6771376456086e-06,0.00010647967360304659,0.00016604775068550324,0.00011957958949447801,0.0001275990761472862,0.00024739276625471477,0.00012666511401208776,0.00013257761434339963,0.00010771045692570334,0.00011105022138109263,0.00014523016680216956,0.0001192457175181875,3.958334530100401e-05,9.838653584075153e-05,0.00012637746347198616,0.0003555114441655907,0.00016938538039348156,8.77944124904699e-05,0.0003362707006351922,-0.0008472456084785999,-0.0007557726151701126,-0.0007474198247573761,-0.0007383986088816638,-0.0009571853498070696,-0.0009639094079586082,-0.0009602171860350797,-0.00013565002289383992,-0.0008474017078022396,-0.0005263885522380788,-0.0007500295811646894,7.702955871000138e-06,-0.0001147604987916709,-0.00019530176294740961,-4.6756854363939754e-07,-0.0014679296748952636,0.0002104811195934336,-0.0018620908731234195,0.0003733773699289539,-0.0016756749199483799,0.0006101884625223559,-0.0015204304980525791,0.0002603915075131902,-6.585703387354767e-05,6.866778089807538e-05,0.00046461098563766216,0.0005838280394727414,-0.0005345846812649741,0.00020752265832481656,-0.0006025475473433934,0.0001893325256655336,-4.169672830119997e-05,0.0007446378306926791,-1.0610692634465399e-05,1.7823953802568338e-05,1.96831726578656e-05,7.33322623271307e-07,1.6824604222107288e-05,-1.935693825190525e-05,4.382862200163553e-06,-1.8789139400228447e-05,3.0892470944946494e-05,-1.050501189293465e-05,-4.3761919952694653e-07,-1.059222936218277e-05,3.265985374858977e-05,-1.2401818941709702e-05,6.944943241871689e-07,-1.4603893589746381e-05,2.065658798982633e-06,-8.803898540071785e-06,-8.900590998968127e-06,-1.0153760936925323e-05,-8.954680111007736e-06,5.2950445939334985e-06,-1.009109195506926e-05,-7.509081576377275e-06,2.8284012623269846e-05,-5.828889090933283e-06,7.36331127920442e-06,-1.4342510462482899e-05,-8.914840398843206e-06,-3.10027486657603e-05,-9.321013583545358e-07,1.625505512299319e-05,-2.0558941804198934e-05,-5.4207817798439285e-06,-5.845907769898753e-06,-5.876191606352679e-06,3.383969828677699e-08,-6.792596750721126e-06,-1.6173004534743003e-05,-6.304038586679143e-06,-1.5309298425561462e-05,-1.260138521600713e-05,-5.3627419072353235e-06,-8.25351408500212e-06,-5.419296675735323e-06,-1.4032998719307965e-05,-3.5595241543608887e-06,3.9801681934145424e-08,-2.60699318996267e-06,-7.781487899787888e-06,-5.500301473836382e-06,-6.348197135865747e-06,-1.3834523769486802e-05,-6.270516615387594e-06,-6.135615161697027e-06,-4.2419756993679226e-06,-5.221145743878013e-06,-1.1588935963331404e-05,-6.669423602087819e-06,-1.5241472801543848e-06,-2.86500967391728e-06,-6.245838151469108e-06,-1.7130919891172848e-05,-7.2375391794910975e-06,-5.385179203156224e-06,-1.6526085294282844e-05
