time,X_NOSE,Y_NOSE,Z_NOSE,X_LEFT_EYE_INNER,Y_LEFT_EYE_INNER,Z_LEFT_EYE_INNER,X_LEFT_EYE,Y_LEFT_EYE,Z_LEFT_EYE,X_LEFT_EYE_OUTER,Y_LEFT_EYE_OUTER,Z_LEFT_EYE_OUTER,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,X_RIGHT_EYE,Y_RIGHT_EYE,Z_RIGHT_EYE,X_RIGHT_EYE_OUTER.1,Y_RIGHT_EYE_OUTER.1,Z_RIGHT_EYE_OUTER.1,X_LEFT_EAR,Y_LEFT_EAR,Z_LEFT_EAR,X_RIGHT_EAR,Y_RIGHT_EAR,Z_RIGHT_EAR,X_MOUTH_LEFT,Y_MOUTH_LEFT,Z_MOUTH_LEFT,X_MOUTH_RIGHT,Y_MOUTH_RIGHT,Z_MOUTH_RIGHT,X_LEFT_SHOULDER,Y_LEFT_SHOULDER,Z_LEFT_SHOULDER,X_RIGHT_SHOULDER,Y_RIGHT_SHOULDER,Z_RIGHT_SHOULDER,X_LEFT_ELBOW,Y_LEFT_ELBOW,Z_LEFT_ELBOW,X_RIGHT_ELBOW,Y_RIGHT_ELBOW,Z_RIGHT_ELBOW,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_LEFT_PINKY,Y_LEFT_PINKY,Z_LEFT_PINKY,X_RIGHT_PINKY,Y_RIGHT_PINKY,Z_RIGHT_PINKY,X_LEFT_INDEX,Y_LEFT_INDEX,Z_LEFT_INDEX,X_RIGHT_INDEX,Y_RIGHT_INDEX,Z_RIGHT_INDEX,X_LEFT_THUMB,Y_LEFT_THUMB,Z_LEFT_THUMB,X_RIGHT_THUMB,Y_RIGHT_THUMB,Z_RIGHT_THUMB,X_LEFT_HIP,Y_LEFT_HIP,Z_LEFT_HIP,X_RIGHT_HIP,Y_RIGHT_HIP,Z_RIGHT_HIP,X_LEFT_KNEE,Y_LEFT_KNEE,Z_LEFT_KNEE,X_RIGHT_KNEE,Y_RIGHT_KNEE,Z_RIGHT_KNEE,X_LEFT_ANKLE,Y_LEFT_ANKLE,Z_LEFT_ANKLE,X_RIGHT_ANKLE,Y_RIGHT_ANKLE,Z_RIGHT_ANKLE,X_LEFT_HEEL,Y_LEFT_HEEL,Z_LEFT_HEEL,X_RIGHT_HEEL,Y_RIGHT_HEEL,Z_RIGHT_HEEL,X_LEFT_FOOT_INDEX,Y_LEFT_FOOT_INDEX,Z_LEFT_FOOT_INDEX,X_RIGHT_FOOT_INDEX,Y_RIGHT_FOOT_INDEX,Z_RIGHT_FOOT_INDEX,fileID,participantID,LEFT_HEEL_speed,MOUTH_LEFT_speed,RIGHT_PINKY_speed,LEFT_ELBOW_speed,NOSE_speed,MOUTH_RIGHT_speed,RIGHT_EYE_OUTER_speed,RIGHT_ANKLE_speed,RIGHT_ELBOW_speed,RIGHT_FOOT_INDEX_speed,RIGHT_WRIST_speed,RIGHT_INDEX_speed,LEFT_THUMB_speed,LEFT_ANKLE_speed,RIGHT_SHOULDER_speed,RIGHT_HEEL_speed,LEFT_EYE_speed,RIGHT_EAR_speed,RIGHT_EYE_OUTER.1_speed,RIGHT_KNEE_speed,LEFT_EYE_OUTER_speed,LEFT_FOOT_INDEX_speed,RIGHT_EYE_speed,LEFT_HIP_speed,RIGHT_THUMB_speed,LEFT_SHOULDER_speed,LEFT_PINKY_speed,LEFT_INDEX_speed,LEFT_EAR_speed,RIGHT_HIP_speed,LEFT_WRIST_speed,LEFT_EYE_INNER_speed,LEFT_KNEE_speed,Y_NOSE_velocity,Y_LEFT_EYE_INNER_velocity,Y_LEFT_EYE_velocity,Y_LEFT_EYE_OUTER_velocity,Y_RIGHT_EYE_OUTER_velocity,Y_RIGHT_EYE_velocity,Y_RIGHT_EYE_OUTER.1_velocity,Y_LEFT_EAR_velocity,Y_RIGHT_EAR_velocity,Y_MOUTH_LEFT_velocity,Y_MOUTH_RIGHT_velocity,Y_LEFT_SHOULDER_velocity,Y_RIGHT_SHOULDER_velocity,Y_LEFT_ELBOW_velocity,Y_RIGHT_ELBOW_velocity,Y_LEFT_WRIST_velocity,Y_RIGHT_WRIST_velocity,Y_LEFT_PINKY_velocity,Y_RIGHT_PINKY_velocity,Y_LEFT_INDEX_velocity,Y_RIGHT_INDEX_velocity,Y_LEFT_THUMB_velocity,Y_RIGHT_THUMB_velocity,Y_LEFT_HIP_velocity,Y_RIGHT_HIP_velocity,Y_LEFT_KNEE_velocity,Y_RIGHT_KNEE_velocity,Y_LEFT_ANKLE_velocity,Y_RIGHT_ANKLE_velocity,Y_LEFT_HEEL_velocity,Y_RIGHT_HEEL_velocity,Y_LEFT_FOOT_INDEX_velocity,Y_RIGHT_FOOT_INDEX_velocity,Y_NOSE_acceleration,Y_LEFT_EYE_INNER_acceleration,Y_LEFT_EYE_acceleration,Y_LEFT_EYE_OUTER_acceleration,Y_RIGHT_EYE_OUTER_acceleration,Y_RIGHT_EYE_acceleration,Y_RIGHT_EYE_OUTER.1_acceleration,Y_LEFT_EAR_acceleration,Y_RIGHT_EAR_acceleration,Y_MOUTH_LEFT_acceleration,Y_MOUTH_RIGHT_acceleration,Y_LEFT_SHOULDER_acceleration,Y_RIGHT_SHOULDER_acceleration,Y_LEFT_ELBOW_acceleration,Y_RIGHT_ELBOW_acceleration,Y_LEFT_WRIST_acceleration,Y_RIGHT_WRIST_acceleration,Y_LEFT_PINKY_acceleration,Y_RIGHT_PINKY_acceleration,Y_LEFT_INDEX_acceleration,Y_RIGHT_INDEX_acceleration,Y_LEFT_THUMB_acceleration,Y_RIGHT_THUMB_acceleration,Y_LEFT_HIP_acceleration,Y_RIGHT_HIP_acceleration,Y_LEFT_KNEE_acceleration,Y_RIGHT_KNEE_acceleration,Y_LEFT_ANKLE_acceleration,Y_RIGHT_ANKLE_acceleration,Y_LEFT_HEEL_acceleration,Y_RIGHT_HEEL_acceleration,Y_LEFT_FOOT_INDEX_acceleration,Y_RIGHT_FOOT_INDEX_acceleration,Y_NOSE_jerk,Y_LEFT_EYE_INNER_jerk,Y_LEFT_EYE_jerk,Y_LEFT_EYE_OUTER_jerk,Y_RIGHT_EYE_OUTER_jerk,Y_RIGHT_EYE_jerk,Y_RIGHT_EYE_OUTER.1_jerk,Y_LEFT_EAR_jerk,Y_RIGHT_EAR_jerk,Y_MOUTH_LEFT_jerk,Y_MOUTH_RIGHT_jerk,Y_LEFT_SHOULDER_jerk,Y_RIGHT_SHOULDER_jerk,Y_LEFT_ELBOW_jerk,Y_RIGHT_ELBOW_jerk,Y_LEFT_WRIST_jerk,Y_RIGHT_WRIST_jerk,Y_LEFT_PINKY_jerk,Y_RIGHT_PINKY_jerk,Y_LEFT_INDEX_jerk,Y_RIGHT_INDEX_jerk,Y_LEFT_THUMB_jerk,Y_RIGHT_THUMB_jerk,Y_LEFT_HIP_jerk,Y_RIGHT_HIP_jerk,Y_LEFT_KNEE_jerk,Y_RIGHT_KNEE_jerk,Y_LEFT_ANKLE_jerk,Y_RIGHT_ANKLE_jerk,Y_LEFT_HEEL_jerk,Y_RIGHT_HEEL_jerk,Y_LEFT_FOOT_INDEX_jerk,Y_RIGHT_FOOT_INDEX_jerk
0.0,0.0026806381820325543,0.4289218754868028,-0.22096729136307092,0.007377259845610089,0.4591669142799041,-0.2072239752143224,0.007747809158473307,0.4594093320456901,-0.20676974190396735,0.007736664174250301,0.4597339238614042,-0.20689091039332977,-0.018082496648099595,0.4544955419194393,-0.2066903580318786,-0.01767408822957119,0.4552281115961969,-0.20728632244850392,-0.017759701859578005,0.45623348169851496,-0.20651860132720887,0.046606734559489944,0.44505304815743857,-0.123136667253939,-0.06799265725972001,0.433131298656475,-0.1263876255342039,0.02150357169823122,0.4075545952440621,-0.19200455139239,-0.012112705768771909,0.4027336382619119,-0.19194384320373328,0.13022087003450258,0.28454610890604787,-0.062439136409636276,-0.1331492877004863,0.28409019423001297,-0.07278700678708204,0.1491739235009988,0.10083410496283018,-0.03325280087563614,-0.18892502264768618,0.08892578353772139,-0.021687106645371892,0.16214938128560274,-0.05624200747296175,-0.13048667391522972,-0.19483539057143182,-0.08170334641824135,-0.080986791669358,0.16081696037412702,-0.11924894847645148,-0.1509725108660372,-0.19056979602357868,-0.1502893343805374,-0.09687928208520698,0.1478420163094212,-0.1185300933233176,-0.18067289812089285,-0.17976175765124267,-0.1415988475200455,-0.12336742345079636,0.1533993725218306,-0.06726082507308868,-0.14081210473618938,-0.18278748322048882,-0.09232438721337363,-0.09673297488562396,0.09112509609767869,-0.09986356052379242,0.00532347314040797,-0.09134363865197308,-0.09256326786843093,-0.004413663897288798,0.041696133754108966,-0.43668742557333634,0.0031350994875816844,-0.06625572324007521,-0.4177392851098617,0.0034538977090324517,0.056286260995472556,-0.7087783167271219,0.1269652758298297,-0.050629881760977595,-0.7042065178430142,0.12451993369845046,0.060810365694220804,-0.7432334558428138,0.1301495219096802,-0.048848974028146745,-0.740474716237753,0.1282201976829126,0.0808897948401028,-0.7923969590754858,0.027454741814816552,-0.05404615634262413,-0.7929050690032926,0.023531083444462437,kalt_g_ch3_g13_compr.mp4,ch3g13,3.9455408780622546e-05,0.0006464791669505627,0.0004986808061927893,0.00019835894301341284,0.0006290737217385368,0.0006209317014910709,0.0006358774731299144,4.743305171468522e-05,-5.87209863710002e-05,4.919983188320048e-05,0.00039126474240257594,0.0004328995208674943,0.000436146631812599,3.6478742359050106e-05,0.0004603798815295987,4.8207186068720694e-05,0.0006495031346824648,0.0006066019193118776,0.0006345766698689306,2.411990941525167e-05,0.0006494446420425756,3.457423430752516e-05,0.000636544834297457,1.3319705105394064e-05,0.00032089278507385296,0.000540010378307505,0.0005305149456737012,0.000395088280184201,0.0007001621478216747,1.2942323953691185e-05,0.0004686584002687813,0.0006494286790864567,7.776692708841561e-07,-0.00044968495446720774,-0.00039478836392155145,-0.00039154249695169777,-0.0003858917765509411,-0.0005488721414335317,-0.0005376254249741302,-0.0005392818299977702,0.000316153125690039,-0.0004939024035723943,-0.0001686648366603188,-0.00037625636490760337,0.0009757845753625122,-0.00031427498439454073,0.001938857974594126,-0.0001032947415935836,0.0017498421941499103,0.0023057771037930407,0.0007289131934150471,0.002896785798858175,-0.00047027535227480235,0.002408739397623533,0.000686924227499061,0.00201330860224619,1.0968746087100365e-05,-1.1153522685517657e-05,-7.406620782314889e-05,5.322912551346459e-05,-0.000275584011082619,-1.1619159197204227e-05,-0.0003000991598534447,-2.0255748694656607e-05,-0.0002109097077532566,2.8586340169027353e-05,0.00013539137846688924,0.00011746936169157084,0.00011860706846107298,0.00011701905601426485,0.00014888761693031345,0.00014973764926254525,0.0001489561401794603,4.9153152603313126e-05,0.00017964239941475917,0.00010057104363063324,0.00013996256901505316,0.00022759175366386403,7.320956416436049e-05,0.0007635557784914418,0.0001783189705671269,-0.0008364493036885906,8.492223396201224e-05,-0.0011285297360901533,0.0002371457189371313,-0.0008866327733268886,0.00039224069849201165,-0.0007849851790940439,0.00014941701851948393,-5.806083921401247e-06,4.7472381756778e-06,4.119552017038266e-05,4.1140642628608546e-05,-0.00014618570652995245,4.9299720550865105e-05,-0.00016843712540076262,5.131105652703715e-05,-9.950434813032383e-05,0.00010197207202338093,4.906228236796841e-05,3.2574551957366176e-05,3.271169198878656e-05,3.1552709664187704e-05,6.342613090841788e-05,6.300037600453683e-05,6.263081161275706e-05,-4.302883808260142e-05,9.415023580169388e-05,1.6503101154354954e-05,5.461316373602798e-05,0.00010575279725703432,5.707757176966163e-05,0.00036661825877675326,7.274559833426181e-05,-0.0001354453802277887,-0.00011910724889743083,-0.0001344485909233686,-6.890195203574371e-05,0.00018869305418895414,0.00011578736492014535,3.164075016375398e-05,-3.0414095634155154e-05,-3.7223296039866513e-06,3.1442515033254043e-06,1.8612343011141067e-05,2.4976553927634043e-05,-0.00010657443554530177,1.6538634950381535e-05,-0.00012063979357966571,1.5738569401861318e-05,-7.663813568809176e-05,4.885809932380963e-05
16.666666666666668,0.001437819941462272,0.42849177912324315,-0.19639881021840794,0.00591435704612044,0.4587727214405259,-0.18182556315695392,0.006271829394497108,0.45902637731270246,-0.1813635960992554,0.00625087596010332,0.4593565357353367,-0.18148372733497406,-0.019665107914138488,0.4539170656843238,-0.181502507302221,-0.01926679336617388,0.4546770822500938,-0.18208180685893063,-0.0193390745590493,0.45567557616412097,-0.18138749643640267,0.045326020241549525,0.4458621029825896,-0.09669936287087608,-0.06994642039798789,0.43281825138208774,-0.1022927247992142,0.020164339383955985,0.4075678303777307,-0.16717405040659308,-0.013646606337569369,0.4024853463113096,-0.16772980669778323,0.12943470978596905,0.2875407215534696,-0.04444800220507653,-0.13348670083905598,0.2837204888442315,-0.05513714885349872,0.1594557137816124,0.10809390188886998,-0.02750096732746139,-0.18852349161842372,0.0892947971914546,-0.022089052061665317,0.1766617675432867,-0.05551398671248497,-0.11798011144598054,-0.2007512911085152,-0.07655555236539395,-0.0915380337207836,0.17981146790295913,-0.12174028561130038,-0.13967107552940103,-0.1990275437980626,-0.14323987822132608,-0.1090558211275254,0.16216280157068605,-0.12242326550434755,-0.1692316964974145,-0.18688118119476513,-0.1348337244606077,-0.1340048969308096,0.16729802178085804,-0.06847227553735842,-0.1292854127249588,-0.18874220982072706,-0.08746714373137275,-0.10497990257427091,0.09095522001169026,-0.0998695944907694,0.004826339121532462,-0.09116738513688483,-0.0925614314792963,-0.00394365029635444,0.04215282726898538,-0.4366629123267703,0.0030464215305489413,-0.06417695471044711,-0.4174567489656366,0.004082707279820781,0.05590392480307774,-0.710000222996094,0.12406691220064421,-0.04818341483022459,-0.7040904222396437,0.12367163194049925,0.0602896193760026,-0.7446000695461119,0.12701362651673184,-0.04647607169003927,-0.7403763867060001,0.12726950257219685,0.07972562730214655,-0.7932840978302068,0.024682987098202047,-0.05237130348024918,-0.7924919777678295,0.02300090354947965,kalt_g_ch3_g13_compr.mp4,ch3g13,0.00014411897524929069,0.00063471105041804,0.00038870668484364853,0.0005089743088159134,0.000630583851475616,0.000621928799229351,0.0006468285707206929,9.958576565040464e-05,0.00012402901388652442,6.368480608515725e-05,0.00032812361288618537,0.0003489525473269829,0.0003794499806054038,0.00013182318282899873,0.0004895729526208607,9.710218436027429e-05,0.0006498573727082308,0.0006196519842269062,0.000645077880420758,9.146354955375613e-05,0.0006503430514126329,0.00013160596525116537,0.0006469353919357594,2.075803303849221e-05,0.0002835402768355797,0.00043537211671729767,0.00045419305601030277,0.0003717339102984428,0.0006698203894397759,1.9745271726081463e-05,0.0004161074756748298,0.0006496387385369434,1.7950059284785823e-05,-7.005652294603368e-05,-8.811911669192349e-05,-8.21057402084024e-05,-8.22195343711918e-05,-0.00011724922683398209,-0.00010535040356386168,-0.00010954140355538746,0.0003297379500639725,5.234359267464856e-05,7.346135640155693e-05,1.8355689795399087e-05,0.0017460996712725064,-3.589635549070333e-05,0.004506763782787363,0.0005745974662272993,0.00017046281802115073,0.0024558979959029095,-0.0014047281730388552,0.0034739995201465033,-0.0013477907074244799,0.0037285967074080517,-0.0004017405488428601,0.0024946975232391895,-8.999110305506922e-06,5.4178588678017135e-06,5.12212779814623e-05,0.00020162141575589114,-0.0008412825252984684,0.00012693249069736876,-0.0009461558149081918,0.00012020167875284283,-0.0006078497268847825,0.00034873404571299503,0.00013893264758003932,9.783482644461355e-05,9.857974614583246e-05,9.563836482105801e-05,0.00016693381783454864,0.00016607475605463404,0.00016492951056778745,-7.379855803195604e-05,0.00022688173062080454,6.333322660741753e-05,0.0001457897097873531,0.00036570753384090155,0.0001482282926116416,0.0012104733130973476,0.0003608807045904341,-9.235839179349279e-05,-8.51968267041845e-07,-0.00012736628007141513,0.0001556213320667631,0.0006987206863203348,0.0006225405124653866,0.00030686443093637047,0.00021575866584725074,-9.645929421227338e-06,8.131847018781093e-06,5.205100550170884e-05,7.525337001378942e-05,-0.0003058128137181566,5.0907702248591044e-05,-0.0003466128765645022,4.9237771399433625e-05,-0.00022004340023317324,0.0001388640219468465,-5.77115103704357e-05,-6.158102583974398e-05,-6.225691413650078e-05,-6.224799246778257e-05,-5.686001754424799e-05,-5.812125057763649e-05,-5.798542679322256e-05,-8.29812313625928e-05,-5.6915373859149686e-05,-6.268590760483508e-05,-5.920636966430213e-05,-2.245665189520732e-05,7.254101033343606e-06,-7.7933746334678e-05,3.654752128952221e-05,0.0008053436705154439,-4.2290411361551895e-05,0.0010714012089169302,-0.00010366860103641946,0.0012668432266930462,-1.117756485342951e-05,0.0009616318027085541,7.734281612381503e-06,6.328832519871951e-07,-3.900926461518464e-07,-1.1309999218031467e-05,2.9080883349128165e-07,-1.8317376296129708e-05,-2.0379300484195247e-05,-1.831872327428177e-05,-2.311070005081916e-05,-1.829364994023347e-05,-2.5588329677370946e-05
33.333333333333336,0.001274226917269406,0.42816430012277357,-0.18220124636605808,0.005626701926540117,0.45841060264931566,-0.1672358783641263,0.005970297595802532,0.4586711002093526,-0.1667671435527286,0.005945846545469867,0.4590015134114517,-0.16687484248828469,-0.019974728422016075,0.4535184270586576,-0.16704407280422603,-0.0195908792967895,0.45429265154573206,-0.16762008728292171,-0.019659667319616138,0.45528537679652553,-0.1669702303996274,0.04505708363797344,0.44609503666130174,-0.08156056475827038,-0.07047625910734027,0.4326794044026373,-0.0885397560967416,0.019846574068247788,0.40745511146377067,-0.15284254044235335,-0.014045320490008527,0.4022916228906743,-0.15376058887110772,0.1293980601653708,0.29006946179558457,-0.03484530442323999,-0.1335692474950346,0.28366917293294186,-0.04363766420152685,0.16919540458976295,0.11448674977275233,-0.02534174959385177,-0.190885832022438,0.09020651458193821,-0.02057244233888168,0.1859079325705895,-0.05275692877034929,-0.11522227455419637,-0.2064569570839715,-0.073014711031025,-0.09689045898348007,0.1902462453468279,-0.12053131026798874,-0.13860343788200513,-0.20585331347852406,-0.1383678064197234,-0.11560438186803662,0.16909625834908165,-0.12061703201549923,-0.16782104095806316,-0.19266586878338895,-0.129348415494647,-0.13941580757284783,0.1757110206577558,-0.06614045080370039,-0.12685743945440964,-0.19419359822596186,-0.08373937842665814,-0.10454133046738541,0.09078534392570176,-0.0998756284577464,0.004329205102657032,-0.09099113162179664,-0.09255959509016176,-0.0034736366954200835,0.04260952078386179,-0.4366383990802043,0.0029577435735162775,-0.06209818618081903,-0.4171742128214115,0.00471151685060911,0.055521588610682834,-0.7112221292650661,0.12116854857145874,-0.04573694789947151,-0.703974326636273,0.12282333018254797,0.059768873057784395,-0.7459666832494102,0.12387773112378336,-0.04410316935193172,-0.7402780571742476,0.1263188074614811,0.07856145976419042,-0.794171236584928,0.021911232381587462,-0.05069645061787432,-0.7920788865323665,0.022470723654496778,kalt_g_ch3_g13_compr.mp4,ch3g13,0.00020486195223100816,0.0005731265497538138,0.00033781578465668445,0.0006654996385741662,0.0005772862861264846,0.0005673338393874165,0.0005963513383071407,0.00013647775972257215,0.00023474924987506917,8.012987226853895e-05,0.0002966532810862919,0.00032638357327421767,0.0004734902760860474,0.00018712016783283838,0.00046917797443639733,0.00013303348136557973,0.0005943256438198326,0.000570165172626133,0.0005944047625541513,0.0001319255876047045,0.0005950045213069027,0.00018703097543079742,0.0005961368402361679,2.5107410904344494e-05,0.00026085744780102117,0.0003495447133896833,0.0005587307101504328,0.0005221112613822193,0.0005957278950250187,2.377550065126437e-05,0.0004977874189993252,0.0005940403097709039,3.013278808007702e-05,3.307082144105456e-06,-6.291052484033727e-05,-5.684496839391005e-05,-6.0090209918214974e-05,-1.1066239071785377e-05,-1.4095272305393505e-06,-6.696968879668706e-06,0.00014805328664036513,0.00022719117785576122,6.0414936918746885e-05,9.969763338946836e-05,0.0020991542115391384,0.00013103062163360437,0.005707725675781906,0.0010013707573055372,0.0009807501869338025,0.0024407426385242388,-0.000325907444106666,0.0035740786898394005,0.0008298251270388656,0.004428425186048477,0.001010828847362416,0.0027678463322810512,-1.7854411305957245e-05,1.2907898035657695e-05,9.690733257103564e-05,0.00028310474598249497,-0.0011861402855719103,0.000158390800706383,-0.0013347831247418856,0.0001467987869556117,-0.0008589808889752537,0.00046870086329189165,5.832011859381814e-05,1.2156440552522126e-05,1.2082208652150581e-05,9.127207118058607e-06,8.96399192143837e-05,8.730335974859504e-05,8.629375243355623e-05,-0.00018714612482397517,0.00015488731857947198,-2.4220979886213547e-05,6.579054703684073e-05,0.0003277665676373119,0.00015879258110604514,0.0011161223620510489,0.0004069600721263334,0.000903226180433605,-2.459116115222696e-05,0.0012042129218310946,7.372964536654929e-05,0.0022761305870552207,0.0006562461788079785,0.001499789971660169,0.00025654691809525246,-8.210180564739041e-06,6.9625682594473115e-06,4.1108774570641845e-05,7.691214771231385e-05,-0.000328614903992335,2.5980563281140317e-05,-0.00036991207367805207,2.089587969976461e-05,-0.00024007512340932358,0.00010863658735407631,-0.00011737111113086722,-0.00011258856146998718,-0.00011359662842172704,-0.00011287447782770186,-0.00012376030540083634,-0.00012519243029613926,-0.00012479867481360242,-9.548271361638764e-05,-0.00013971722445760997,-0.000104303789034462,-0.00012137064362835912,-0.00010299664844208266,-2.433783727142932e-05,-0.0003306717675048207,1.0675584719665917e-05,0.0012155324881914348,4.390025215060546e-05,0.0015907394512372146,-5.99435693653368e-05,0.0016634421167556878,-4.605611225300734e-05,0.0013311017663353035,5.977157710792811e-05,3.671343507728532e-06,-2.992771478617325e-06,-2.5075770494066247e-05,-1.4148093169489374e-05,4.0849274535403445e-05,-3.845239405154172e-05,4.924575993394949e-05,-4.177353774451509e-05,2.4149161721567008e-05,-6.516257658564685e-05
50.0,0.0019902005020113497,0.4277982668494588,-0.17554917932826813,0.006277826827717166,0.45796386984473664,-0.1605066223056903,0.006607918165623119,0.45822733294353185,-0.16003321812212298,0.006583543111046877,0.45855482731697206,-0.1601213369232446,-0.019278158213723577,0.4531369002066856,-0.16040041111221454,-0.01891111561350594,0.45391514638577474,-0.1609820654537916,-0.01898453664152165,0.45490311792036026,-0.1603554936999034,0.045574663753561416,0.4458214130162504,-0.07458117634738748,-0.06992225902982786,0.43255210220505314,-0.08230372114050946,0.020364707757117143,0.40714936835042365,-0.14612388597327955,-0.013528482727812369,0.4020272025720786,-0.14723585432554745,0.1299349278097059,0.2921435581240291,-0.031082530951103277,-0.13341018066231805,0.28382336779334233,-0.03667304285657034,0.1781719499676131,0.11999496548629986,-0.02596176389338091,-0.1948836130759171,0.09149016297136511,-0.017571927060624982,0.19036285272096887,-0.04757076328293152,-0.11992176270088774,-0.21100899154199998,-0.0704880520710018,-0.09817075177208778,0.19332357532561592,-0.11538746998623778,-0.14531471325498976,-0.2102977857291963,-0.13494465229870758,-0.11774050266534458,0.1696622429708836,-0.11341217171836276,-0.17393553285655278,-0.19632893111480226,-0.1246648635217387,-0.14070066718415156,0.1791773494741968,-0.06021335259758949,-0.1313999382782929,-0.19827564495717126,-0.08066745249073687,-0.10328552718700734,0.09061546783971325,-0.0998816624247234,0.003832071083781604,-0.09081487810670848,-0.09255775870102721,-0.0030036230944856467,0.043066214298738206,-0.43661388583363825,0.0028690656164835344,-0.06001941765119094,-0.4168916766771864,0.00534032642139744,0.05513925241828803,-0.7124440355340383,0.11827018494227334,-0.043290480968718424,-0.7038582310329025,0.12197502842459679,0.059248126739566115,-0.7473332969527084,0.12074183573083493,-0.04173026701382424,-0.740179727642495,0.12536811235076545,0.07739729222623419,-0.7950583753396494,0.01913947766497288,-0.04902159775549947,-0.7916657952969034,0.021940543759513986,kalt_g_ch3_g13_compr.mp4,ch3g13,0.00023183772748284652,0.00048683852631605125,0.00034206561688670633,0.0007089487085312499,0.0004952437131151937,0.0004837318511951874,0.0005125661357292957,0.0001616456906296602,0.0002943573484953305,9.798631840333657e-05,0.0002994976360738497,0.00035793040880846474,0.0006698257806710279,0.0002116999438410917,0.00041862764237143857,0.00015883556282696393,0.0005094273892479031,0.0004866448408958923,0.0005106143146202537,0.00015175640596135903,0.000510046047860738,0.00021082807957896438,0.0005122187708729535,2.734965040200605e-05,0.0002629056831941137,0.0002854636317787444,0.0007863410777213692,0.0007878436261474237,0.0005017501543073469,2.5934040253191703e-05,0.0006714005064134758,0.0005091422753586193,3.8275050126444874e-05,-0.00015428910576529447,-0.00024763505234414373,-0.00024336963090949403,-0.00024767760688341984,-0.0001501204659140376,-0.0001444803661410477,-0.000149838561714693,-0.00016616199377432424,0.0001234349178579181,-0.00014103976379901942,-5.348526717157217e-05,0.00212964338442567,0.00021024109716714923,0.005899638780468992,0.0012505016367746003,0.003481909703130531,0.002401534741166913,0.0030158842698020383,0.0034483166485117815,0.005081205355363366,0.004757367419447001,0.004150528756124042,0.002967836530674806,-1.7375910921681247e-05,1.2570788558887774e-05,8.870377571222337e-05,0.00031393381937860903,-0.0013496273644404884,0.0001133252244388001,-0.0015138618081488322,9.254529318244115e-05,-0.0009849015954530114,0.000440956836882944,-7.593154692937237e-05,-0.00011386999188032079,-0.00011498389106287386,-0.00011700447428993455,-4.924899758269893e-05,-5.2752891736275735e-05,-5.329503209185857e-05,-0.00028456734709840503,4.599472982486471e-06,-0.00014079280138500368,-6.876103353608895e-05,0.00016776673858854213,0.00012336862534696795,0.0006524705583803319,0.00035668835377939166,0.0019966345393686914,1.2015037413413106e-05,0.002661091238171791,1.7278233586841296e-05,0.003716585857111458,0.0005655318610603703,0.0026662167848636354,0.00029011474924677666,-3.0235819810135846e-06,2.526304026019806e-06,1.6644534672529374e-05,5.5644064187972935e-05,-0.0002516625843945792,-1.5329236887696384e-05,-0.00028067567968042043,-2.3303967614005627e-05,-0.0001859392021754123,3.37629376686465e-05,-0.00013963849977813102,-0.00012956637328528009,-0.00013055970787387988,-0.00012948730240074286,-0.00014854212789320442,-0.0001496918790376411,-0.00014922577285897897,-8.76946708427052e-05,-0.00016920397405466767,-0.00011640677425654725,-0.00014296391855087216,-0.00014470799934529805,-4.096512351768546e-05,-0.00043409786808347006,-6.737799594828595e-06,0.0012351766167663452,0.00012781956910270495,0.0016055309383275578,3.0616561727333464e-05,0.0015678812408359557,-1.882084159922671e-05,0.0012928115272848417,0.00011529988055510964,5.5445046165375625e-06,-4.722341683433801e-06,-2.682953325074684e-05,-2.0774189629229336e-05,7.658126213522422e-05,-4.235833886708552e-05,8.899613921285577e-05,-4.529221430056151e-05,5.303623841404984e-05,-7.825003132988964e-05
