time,X_NOSE,Y_NOSE,Z_NOSE,X_LEFT_EYE_INNER,Y_LEFT_EYE_INNER,Z_LEFT_EYE_INNER,X_LEFT_EYE,Y_LEFT_EYE,Z_LEFT_EYE,X_LEFT_EYE_OUTER,Y_LEFT_EYE_OUTER,Z_LEFT_EYE_OUTER,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,X_RIGHT_EYE,Y_RIGHT_EYE,Z_RIGHT_EYE,X_RIGHT_EYE_OUTER.1,Y_RIGHT_EYE_OUTER.1,Z_RIGHT_EYE_OUTER.1,X_LEFT_EAR,Y_LEFT_EAR,Z_LEFT_EAR,X_RIGHT_EAR,Y_RIGHT_EAR,Z_RIGHT_EAR,X_MOUTH_LEFT,Y_MOUTH_LEFT,Z_MOUTH_LEFT,X_MOUTH_RIGHT,Y_MOUTH_RIGHT,Z_MOUTH_RIGHT,X_LEFT_SHOULDER,Y_LEFT_SHOULDER,Z_LEFT_SHOULDER,X_RIGHT_SHOULDER,Y_RIGHT_SHOULDER,Z_RIGHT_SHOULDER,X_LEFT_ELBOW,Y_LEFT_ELBOW,Z_LEFT_ELBOW,X_RIGHT_ELBOW,Y_RIGHT_ELBOW,Z_RIGHT_ELBOW,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_LEFT_PINKY,Y_LEFT_PINKY,Z_LEFT_PINKY,X_RIGHT_PINKY,Y_RIGHT_PINKY,Z_RIGHT_PINKY,X_LEFT_INDEX,Y_LEFT_INDEX,Z_LEFT_INDEX,X_RIGHT_INDEX,Y_RIGHT_INDEX,Z_RIGHT_INDEX,X_LEFT_THUMB,Y_LEFT_THUMB,Z_LEFT_THUMB,X_RIGHT_THUMB,Y_RIGHT_THUMB,Z_RIGHT_THUMB,X_LEFT_HIP,Y_LEFT_HIP,Z_LEFT_HIP,X_RIGHT_HIP,Y_RIGHT_HIP,Z_RIGHT_HIP,X_LEFT_KNEE,Y_LEFT_KNEE,Z_LEFT_KNEE,X_RIGHT_KNEE,Y_RIGHT_KNEE,Z_RIGHT_KNEE,X_LEFT_ANKLE,Y_LEFT_ANKLE,Z_LEFT_ANKLE,X_RIGHT_ANKLE,Y_RIGHT_ANKLE,Z_RIGHT_ANKLE,X_LEFT_HEEL,Y_LEFT_HEEL,Z_LEFT_HEEL,X_RIGHT_HEEL,Y_RIGHT_HEEL,Z_RIGHT_HEEL,X_LEFT_FOOT_INDEX,Y_LEFT_FOOT_INDEX,Z_LEFT_FOOT_INDEX,X_RIGHT_FOOT_INDEX,Y_RIGHT_FOOT_INDEX,Z_RIGHT_FOOT_INDEX,fileID,participantID,LEFT_EAR_speed,LEFT_WRIST_speed,RIGHT_HIP_speed,RIGHT_HEEL_speed,LEFT_INDEX_speed,LEFT_ANKLE_speed,RIGHT_EYE_OUTER_speed,RIGHT_SHOULDER_speed,RIGHT_FOOT_INDEX_speed,LEFT_HEEL_speed,RIGHT_ANKLE_speed,RIGHT_EYE_speed,LEFT_FOOT_INDEX_speed,LEFT_EYE_INNER_speed,RIGHT_WRIST_speed,LEFT_EYE_OUTER_speed,RIGHT_THUMB_speed,LEFT_SHOULDER_speed,RIGHT_PINKY_speed,RIGHT_ELBOW_speed,RIGHT_EYE_OUTER.1_speed,RIGHT_INDEX_speed,RIGHT_KNEE_speed,LEFT_EYE_speed,MOUTH_LEFT_speed,LEFT_KNEE_speed,MOUTH_RIGHT_speed,RIGHT_EAR_speed,LEFT_PINKY_speed,LEFT_HIP_speed,NOSE_speed,LEFT_ELBOW_speed,LEFT_THUMB_speed,Y_NOSE_velocity,Y_LEFT_EYE_INNER_velocity,Y_LEFT_EYE_velocity,Y_LEFT_EYE_OUTER_velocity,Y_RIGHT_EYE_OUTER_velocity,Y_RIGHT_EYE_velocity,Y_RIGHT_EYE_OUTER.1_velocity,Y_LEFT_EAR_velocity,Y_RIGHT_EAR_velocity,Y_MOUTH_LEFT_velocity,Y_MOUTH_RIGHT_velocity,Y_LEFT_SHOULDER_velocity,Y_RIGHT_SHOULDER_velocity,Y_LEFT_ELBOW_velocity,Y_RIGHT_ELBOW_velocity,Y_LEFT_WRIST_velocity,Y_RIGHT_WRIST_velocity,Y_LEFT_PINKY_velocity,Y_RIGHT_PINKY_velocity,Y_LEFT_INDEX_velocity,Y_RIGHT_INDEX_velocity,Y_LEFT_THUMB_velocity,Y_RIGHT_THUMB_velocity,Y_LEFT_HIP_velocity,Y_RIGHT_HIP_velocity,Y_LEFT_KNEE_velocity,Y_RIGHT_KNEE_velocity,Y_LEFT_ANKLE_velocity,Y_RIGHT_ANKLE_velocity,Y_LEFT_HEEL_velocity,Y_RIGHT_HEEL_velocity,Y_LEFT_FOOT_INDEX_velocity,Y_RIGHT_FOOT_INDEX_velocity,LEFT_EAR_acceleration,LEFT_WRIST_acceleration,RIGHT_HIP_acceleration,RIGHT_HEEL_acceleration,LEFT_INDEX_acceleration,LEFT_ANKLE_acceleration,RIGHT_EYE_OUTER_acceleration,RIGHT_SHOULDER_acceleration,RIGHT_FOOT_INDEX_acceleration,LEFT_HEEL_acceleration,RIGHT_ANKLE_acceleration,RIGHT_EYE_acceleration,LEFT_FOOT_INDEX_acceleration,LEFT_EYE_INNER_acceleration,RIGHT_WRIST_acceleration,LEFT_EYE_OUTER_acceleration,RIGHT_THUMB_acceleration,LEFT_SHOULDER_acceleration,RIGHT_PINKY_acceleration,RIGHT_ELBOW_acceleration,RIGHT_EYE_OUTER.1_acceleration,RIGHT_INDEX_acceleration,RIGHT_KNEE_acceleration,LEFT_EYE_acceleration,MOUTH_LEFT_acceleration,LEFT_KNEE_acceleration,MOUTH_RIGHT_acceleration,RIGHT_EAR_acceleration,LEFT_PINKY_acceleration,LEFT_HIP_acceleration,NOSE_acceleration,LEFT_ELBOW_acceleration,LEFT_THUMB_acceleration,LEFT_EAR_jerk,LEFT_WRIST_jerk,RIGHT_HIP_jerk,RIGHT_HEEL_jerk,LEFT_INDEX_jerk,LEFT_ANKLE_jerk,RIGHT_EYE_OUTER_jerk,RIGHT_SHOULDER_jerk,RIGHT_FOOT_INDEX_jerk,LEFT_HEEL_jerk,RIGHT_ANKLE_jerk,RIGHT_EYE_jerk,LEFT_FOOT_INDEX_jerk,LEFT_EYE_INNER_jerk,RIGHT_WRIST_jerk,LEFT_EYE_OUTER_jerk,RIGHT_THUMB_jerk,LEFT_SHOULDER_jerk,RIGHT_PINKY_jerk,RIGHT_ELBOW_jerk,RIGHT_EYE_OUTER.1_jerk,RIGHT_INDEX_jerk,RIGHT_KNEE_jerk,LEFT_EYE_jerk,MOUTH_LEFT_jerk,LEFT_KNEE_jerk,MOUTH_RIGHT_jerk,RIGHT_EAR_jerk,LEFT_PINKY_jerk,LEFT_HIP_jerk,NOSE_jerk,LEFT_ELBOW_jerk,LEFT_THUMB_jerk
0.0,-0.003240638600907387,0.4053746059035264,-0.21428819190567552,0.003381069653949566,0.4357214737029211,-0.20268050921479644,0.0037610420941547773,0.43611741628370826,-0.2022785918521705,0.0036780246579642883,0.4363888284685677,-0.20234499200779535,-0.021864854450432902,0.4317224738686344,-0.20256053937475374,-0.021557160964196305,0.4324374622910852,-0.2032043122032321,-0.02157989918523218,0.4334549100348662,-0.20222950947267773,0.04251892535348996,0.4325391192927108,-0.11773741783751383,-0.07233088593190862,0.42339919212647864,-0.12543068872128751,0.013763144871080884,0.3889142580702825,-0.18321433772850199,-0.01974048324079092,0.38511229635490524,-0.18427693175277357,0.11927366808306653,0.28896703473614094,-0.062184191780658316,-0.13507631168513898,0.2867536903246695,-0.06968215514903052,0.11905608833664051,0.09540071859525273,-0.0363610243144272,-0.1501866021209355,0.08092652146208024,-0.02845559322783675,0.13822924289157218,-0.09389418657471453,-0.10651761337396964,-0.17091244133157438,-0.10937753464035554,-0.08993911886598079,0.14491130783460585,-0.1681366860017048,-0.11963220189267362,-0.17368550653411216,-0.1810203119235978,-0.10285079712068046,0.131056611088563,-0.1761882905140557,-0.15059140542227648,-0.16066032044113868,-0.18294320205753029,-0.13393026600793068,0.1295581652872808,-0.11127700973448486,-0.11711156903311311,-0.15978022909476575,-0.12600687885786319,-0.10422175659074649,0.0877040513996067,-0.09519835183538732,0.0011374907460477554,-0.08780883533551638,-0.09376574872491751,-0.00025608159931829553,0.08718454608748459,-0.4251298619703289,0.003245819391449517,-0.04382639808717009,-0.4134590236642803,0.022357012979167385,0.11619180409662923,-0.7006663154417351,0.09059537514518945,-0.005622205062137809,-0.7047632970004588,0.12810632803982233,0.12326229406979677,-0.7347856831541214,0.09120175695457827,-0.005122683763317638,-0.7415517582661239,0.13054808906525966,0.17196501649334434,-0.7791648053900149,0.004488279580107796,-0.04621550255114049,-0.7803413592084025,0.040715075032640505,langsam_g_ch2_g16_compr.mp4,ch2g16,1.3521448990851852e-05,0.00010532519101859375,1.417389280033491e-06,2.8805410493325756e-05,0.00013264858095583478,2.7616436568263746e-05,5.171244498522897e-05,1.4692086782863391e-05,2.7089719185061023e-05,2.928801421519152e-05,2.8338382535734773e-05,5.156780777346739e-05,3.393719181627069e-05,5.173276376394872e-05,6.364731720396272e-05,5.148994184668726e-05,3.2438551633938246e-05,2.128577273761834e-05,9.137406556592783e-05,4.50680591110837e-05,5.182625152197875e-05,9.014244395035062e-05,1.4508777929588559e-05,5.190800949444237e-05,4.1304158646641095e-05,1.2564994371183606e-05,4.19767678976238e-05,1.922221249306182e-05,0.00011227710120624585,1.4447447475314828e-06,5.7667783115027166e-05,7.280980981935219e-05,0.00011273664966974498,-0.0010943153749397162,-0.0010144844592787127,-0.0010172190923537717,-0.0010111056553850771,-0.0010192935245468182,-0.0010180454545677129,-0.001020074368213853,-0.0004403608831523393,-0.0005394817616071506,-0.0008331891500586802,-0.000844189220250982,-8.242038922382803e-05,-0.00023633822599045045,-0.00028840630922824116,-0.0004702893853304037,0.00014419475141752135,9.088038772946836e-05,0.00045772547899064665,0.0005599195423952665,0.0007546241755144937,0.0007926209116077618,0.0002749170618373322,0.0002451723338275647,-1.6553055644440633e-05,1.5903840408717498e-05,-3.6593203938900034e-06,3.077643343632431e-05,-6.732826386168091e-05,5.7004669643529435e-05,-7.262972231554288e-05,6.437055984581156e-05,-4.676747077458609e-05,1.9940830536921442e-05,8.159323852665462e-06,5.372657710679185e-06,9.759867679458707e-07,1.2035644834939982e-05,6.129778750773494e-06,8.427886058277531e-06,1.0162756352574205e-05,5.8097894314729105e-06,1.7270390040004708e-05,8.520183597945906e-06,1.1770180511183862e-05,1.0180525347037564e-05,1.2083667045877204e-05,9.743225076230143e-06,6.27673166439771e-06,9.74558790253555e-06,1.0270205487637787e-05,8.228512574183632e-06,1.1591040389208472e-05,2.753532938140065e-06,1.0114891432885118e-05,1.2184159551543573e-05,6.712173604686618e-06,9.773620584800599e-06,9.383582009794117e-06,6.753543982769724e-06,9.75929730299948e-06,9.599136927826188e-06,4.229188879074039e-06,9.893810228777188e-07,9.878796403611994e-06,7.160134070821122e-06,6.347996504999013e-06,5.10316066283743e-06,-3.691382423067159e-07,6.931137785149252e-07,8.408784512368347e-06,-8.245793702969586e-07,7.220552302823001e-06,4.561506689898762e-06,3.2546575975484676e-06,1.0382444533104718e-05,7.493046352346429e-06,8.264243415131675e-06,4.580971782116886e-06,1.0447011764854943e-05,4.5519216186651824e-06,1.881110717866797e-06,4.569439615472312e-06,5.811425452406103e-06,4.722883186625757e-06,3.6985559965412203e-06,4.857710918484186e-07,4.525113735771505e-06,4.1798671434609176e-06,4.6079093450453144e-06,4.572559380916376e-06,4.611992769745308e-06,4.713756852828142e-06,4.535829344202727e-06,4.746375407725654e-06,-1.1901952319251197e-06,7.039978898027544e-07,4.297856015635861e-06,2.2633575146827522e-06,-1.3251341720037061e-07
16.666666666666668,-0.003172006106841785,0.40250882257146403,-0.2140667994972713,0.0033899216344186857,0.4330589423679952,-0.20266114031583912,0.00376366938110536,0.4334464968544213,-0.2022535958851667,0.0036801679179430794,0.43373561968562596,-0.20230748099261128,-0.021885158129334937,0.42903929457855083,-0.20246970190335506,-0.021579418505463473,0.42975772826579167,-0.20311218545657583,-0.021605861483723437,0.43076948234186135,-0.20215564513471565,0.04252606339334858,0.43140197218822585,-0.11774554634743603,-0.07245515924871357,0.4219974199399359,-0.12526982114217367,0.013900865548519348,0.3867301670237086,-0.18287748949693813,-0.019659211357220333,0.38289240896464505,-0.18388264087538506,0.11979844653174405,0.28871664189448676,-0.061082795599929025,-0.13428458964666826,0.2861458492151391,-0.0698034588689843,0.12167864513398806,0.0945702767061603,-0.03508533061613345,-0.15044762014812169,0.07964676034541507,-0.029819469698083863,0.1415277560156101,-0.09347481489688973,-0.10425205069186641,-0.1697769602668854,-0.10878959551938476,-0.09237035702123156,0.14821439488006283,-0.16690439260130963,-0.11734459492385868,-0.17187116412095754,-0.17913806207179464,-0.10594165419701092,0.13467273662063176,-0.1741890621165997,-0.1476773957257318,-0.15851959730710488,-0.18040894124012005,-0.13626277923910263,0.1330541968797213,-0.11049638697367921,-0.11462991670547586,-0.15845103112490908,-0.12495210254825015,-0.10430503164478111,0.08768924620436072,-0.09528760666702774,0.001224936174150723,-0.08779393867518061,-0.0936797718507014,-0.00034385392577634586,0.08642648413786579,-0.42516796398107976,0.0038204183356311335,-0.04424545423824999,-0.41334870912066723,0.021453067231659576,0.1148310693551159,-0.7010769586993355,0.09150450707825136,-0.006260311650133035,-0.7044868046480736,0.12638296814362346,0.12182969846740781,-0.735232013603118,0.0921353978556844,-0.005693335769639607,-0.741237799758754,0.12877654812458705,0.16981826498046704,-0.7793551184624171,0.005172758946001582,-0.045901195209458526,-0.7801967450716158,0.03868357925089006,langsam_g_ch2_g16_compr.mp4,ch2g16,4.280931857818129e-05,0.00011968193219291542,5.1025585383358894e-06,7.562941740406372e-05,0.00014838794410684624,6.367722046996376e-05,8.44799548861009e-05,3.598612565973737e-05,8.858947841145382e-05,6.629308418885726e-05,7.428942022237107e-05,8.441847482786739e-05,8.587115913157644e-05,8.320644221649625e-05,8.342415673165003e-05,8.301271417456967e-05,6.999087315943419e-05,5.037542227982042e-05,0.00012738340413755516,5.38488413922431e-05,8.44190270962756e-05,0.00012829358930540891,4.0249216112154905e-05,8.349884970284551e-05,7.218780259534268e-05,3.844838114103184e-05,7.381040823519741e-05,5.202774405572503e-05,0.00012274367212003733,5.184284143764244e-06,8.904026116925072e-05,9.516206503254144e-05,0.00012988136668350494,-0.0014467473267242047,-0.0013484327196773647,-0.00135316247212646,-0.001343560391197192,-0.0013590010030088027,-0.0013571491520255198,-0.0013602122670375962,-0.000575812575484672,-0.0007042110626079754,-0.0011072538561018555,-0.0011245654995774303,-0.00014793799975744431,-0.0003052137544296905,-0.00045332365689595516,-0.0006740829770276282,0.0002293760361223759,0.0004212077405600958,0.0006392511627590091,0.0011056795078265456,0.001024093125608556,0.0014461757522705194,0.0004192797190933127,0.0006791138591330194,-6.135257843359923e-05,5.9125027978987475e-05,-2.799585894914583e-05,7.085203481566938e-05,-0.0002920024468879627,0.00018429124526063377,-0.000317706623630669,0.0002095703833952046,-0.0001212677951929652,0.0001024650159392909,1.4782404960368636e-05,4.805349688669858e-06,1.9500816708430824e-06,2.5427304981955718e-05,4.84197870519194e-06,2.1077875353651057e-05,1.4700387496295627e-05,1.0965524332033321e-05,3.079684359971777e-05,2.185807691065076e-05,2.50262723334205e-05,1.4751955326333277e-05,3.045189256707972e-05,1.4152389428138467e-05,8.618205457646947e-06,1.4197282723374781e-05,1.9294178436362124e-05,1.4461182743653481e-05,1.5403044546367952e-05,3.885612613354848e-06,1.4610746360278882e-05,1.649041726342529e-05,1.3807685107567976e-05,1.4215514724313213e-05,1.4201720375734311e-05,1.3877086356035378e-05,1.4483778465574646e-05,1.5740399246527794e-05,2.9480129065487753e-06,1.9806398000057125e-06,1.3810173336691238e-05,9.623127976173923e-06,5.8593898937617815e-06,-9.711445489540235e-08,-2.2833276942364523e-06,8.366525215724446e-08,1.906578620425316e-06,-2.9042780936790124e-06,3.069457627847353e-06,-1.9658205786122335e-06,3.74977087553917e-07,-3.8130352479736434e-07,3.3942546023293926e-06,1.9555464921714766e-06,-1.955508868535443e-06,4.4970515635588286e-06,-1.9255104755872492e-06,-1.2617062614697457e-06,-1.9037787673894497e-06,4.5696435275299397e-07,-2.90316429652022e-07,-2.7262826289374513e-06,-3.7276438323908175e-07,-1.9647887945598964e-06,-2.7554006328457536e-06,8.687432978170985e-07,-1.9212898222831143e-06,-1.5567977093735162e-06,8.575789033042749e-07,-1.697859235745256e-06,-7.329226326874995e-07,-2.107149863023029e-06,8.688841149119638e-08,-2.202807308704368e-06,-1.6774999479988043e-06,-2.6461083201419433e-06
33.333333333333336,-0.0031155095480159944,0.40054891720345354,-0.2135030900774409,0.0034106942545883783,0.4312261542189698,-0.20220632204308037,0.003778787668497059,0.43160708347489674,-0.2017935298764875,0.003695369895647015,0.4319096312846616,-0.2018400563596097,-0.02189211043922216,0.42719449085319305,-0.20195825506286963,-0.021587698640294202,0.42791559017201486,-0.20259816222138177,-0.02161762294197277,0.4289230394577722,-0.20165666306445879,0.042606303619285135,0.4306041378796329,-0.11728661894876169,-0.07249380478405816,0.42103045300992153,-0.12469249979003029,0.01402578468547278,0.3852203758126804,-0.18223402180082088,-0.019580317812124746,0.3813619607218099,-0.18319930221833622,0.1202227747615385,0.28848178013423503,-0.059931057781442025,-0.13359693580461787,0.2857061352540348,-0.0696017633757739,0.12357947585528205,0.09391625503617661,-0.03391822562785528,-0.15039280707513641,0.07867922925243653,-0.030700195604284983,0.1438105864655868,-0.09315449627880966,-0.10236541055542762,-0.1688236026022933,-0.10818329563178655,-0.0940742648425029,0.15046746167003197,-0.16601715398828376,-0.11544476490108156,-0.17044289918808744,-0.1775718685768809,-0.10817611510238254,0.137137346770658,-0.17277105037730173,-0.14531458153905796,-0.15685719832401493,-0.17837236780502794,-0.1378965919367499,0.13546871452276216,-0.10991316457255525,-0.11258293035647363,-0.1573641823666894,-0.12398343973565885,-0.10522690330751404,0.08767444100911465,-0.09537686149866809,0.0013123816022536903,-0.08777904201484484,-0.09359379497648519,-0.00043162625223439613,0.08566842218824691,-0.42520606599183064,0.004395017279812749,-0.044664510389329885,-0.4132383945770542,0.020549121484151688,0.11347033461360258,-0.7014876019569359,0.09241363901131328,-0.006898418238128341,-0.7042103122956883,0.12465960824742456,0.12039710286501894,-0.7356783440521146,0.09306903875679064,-0.006263987775961654,-0.7409238412513842,0.12700500718391441,0.1676715134675898,-0.7795454315348194,0.005857238311895369,-0.045586887867776475,-0.7800521309348291,0.036652083469139625,langsam_g_ch2_g16_compr.mp4,ch2g16,5.88880313842538e-05,0.0001218896114941768,7.292991514902707e-06,0.00010564819197518251,0.0001499051914517868,9.010053961721712e-05,9.833400862688848e-05,4.8092631120255625e-05,0.00012195179190790226,9.392872492192671e-05,0.00010390128277671904,9.833941078477932e-05,0.00012397567091406483,9.656677945594432e-05,9.096341032554083e-05,9.644328325345349e-05,9.102437067923949e-05,6.566282594211331e-05,0.0001405576465689993,5.7474186727240236e-05,9.817446791267006e-05,0.00014267786320562185,5.628894339857569e-05,9.693036656209744e-05,8.598195554932215e-05,5.4516848342972915e-05,8.771526892854488e-05,6.830297278406231e-05,0.0001230811056359209,7.411074785005605e-06,0.00010166721930712417,0.00010323756961326744,0.00013283786588506717,-0.0014836650880563386,-0.001390022265014496,-0.0013955202777665683,-0.0013847166773072056,-0.0014014614385489286,-0.0013993801686116216,-0.0014027848975940137,-0.0005994344393070434,-0.000727668937593418,-0.0011446931935093915,-0.0011622132206190294,-0.000191863674613731,-0.00032886551822074276,-0.0005235490215570041,-0.0007535741544410399,0.00026131300945519666,0.0005928881771909186,0.000687499176761483,0.0013460908309274986,0.0010849747240545254,0.0017179376756519464,0.0004678088267318787,0.0008915018233771935,-8.81811530165486e-05,8.497715974643855e-05,-4.06008577795828e-05,9.950288685139836e-05,-0.0004169986232867441,0.0002652745818353744,-0.00045396411547580563,0.0003017879620455697,-0.00017227395983183293,0.00014969624694794996,1.5172121266887421e-05,1.6107173334081303e-06,2.081990002350608e-06,2.8681480700569816e-05,8.361608170768235e-07,2.5486887363000218e-05,1.272485859050154e-05,1.1460973301465708e-05,3.144338126978119e-05,2.6688953666630948e-05,2.83040647197719e-05,1.2789766473907732e-05,3.676188211072424e-05,1.2277756675422472e-05,6.841838964513238e-06,1.2347725978602064e-05,1.9892363576734385e-05,1.4373124487383588e-05,1.18863490548654e-05,3.3193972307593357e-06,1.2631563990518267e-05,1.303047839448585e-05,1.5293930219233358e-05,1.2345559016496263e-05,1.2751532730669e-05,1.531807342607773e-05,1.2820494326347526e-05,1.5208657958578778e-05,-1.324763595690989e-07,2.116859416477166e-06,1.152931409302766e-05,7.279934128412515e-06,2.251166256562315e-06,-2.95158995016772e-06,-3.122682156146412e-06,-2.947293740131011e-07,-1.919180848184582e-06,-3.7125815887739937e-06,2.34126052944186e-07,-5.227933292238117e-06,-1.4327054993454853e-06,-6.194942325720578e-06,5.320259205662984e-07,-1.7857667367531177e-06,-5.225209924743939e-06,3.172479783111697e-07,-5.14596010015827e-06,-3.0198245615168916e-06,-5.127795755412571e-06,-2.9131004716238633e-06,-3.1445787892531345e-06,-6.118403487112975e-06,-8.409869692231031e-07,-5.2068465937986316e-06,-6.399756360415641e-06,-1.3507805837734531e-06,-5.153196153080382e-06,-4.695036100506553e-06,-1.4573928442339476e-06,-4.855814036536436e-06,-3.656840843345538e-06,-2.4279606797826776e-06,-2.9677497457444675e-07,-5.4108868958088484e-06,-3.893160887456359e-06,-3.744771834183203e-06
50.0,-0.0030762688244731586,0.39931834930744475,-0.2127215374194825,0.003429993383005481,0.4300623122853643,-0.20146310912235887,0.003792890140813078,0.4304381657055441,-0.20104540897993434,0.0037100457763206774,0.43075050930125536,-0.20108844085992428,-0.021898015077791745,0.4260252237848792,-0.20117268556391363,-0.021594419955937628,0.42674830607725645,-0.2018091822275153,-0.021627696110256618,0.4277526491833618,-0.20087998513531813,0.04272441368065697,0.43007779165168936,-0.11651580328414149,-0.07247883482277889,0.4204079732265521,-0.1238509000372519,0.014130705883021644,0.38425345164883856,-0.18140165187015,-0.01951162691830096,0.3803855410620409,-0.18234320005847723,0.12054992282570193,0.28826315378029604,-0.05879917541207314,-0.1330172072132584,0.28539311732990597,-0.06916888391342403,0.12488647671879453,0.09341201475382688,-0.03289284352244471,-0.15013694751376327,0.07795841313251727,-0.03117345965933802,0.14527016080083735,-0.09290954512429009,-0.10086932557944452,-0.16804231085188795,-0.10759314264215411,-0.09517058043463276,0.15187004661959916,-0.16540164757870904,-0.11394876097561146,-0.16934376294548523,-0.17629661116667658,-0.10969182705331713,0.13866430594366383,-0.17181300998222046,-0.14349386689108132,-0.15560234927967584,-0.1767709030349439,-0.1389474251898908,0.13700627077274055,-0.10948543018928726,-0.1109736520029676,-0.15649646430220748,-0.12311771934341034,-0.1068924184393789,0.08765963581386867,-0.09546611633030849,0.0013998270303566577,-0.08776414535450906,-0.09350781810226898,-0.0005193985786924465,0.08491036023862811,-0.42524416800258147,0.004969616223994442,-0.045083566540409785,-0.41312808003344104,0.019645175736643802,0.11210959987208925,-0.7018982452145364,0.0933227709443752,-0.007536524826123569,-0.703933819943303,0.12293624835122566,0.11896450726263005,-0.7361246745011113,0.09400267965789684,-0.006834639782283622,-0.7406098827440143,0.12523346624324183,0.16552476195471247,-0.7797357446072218,0.0065417176777891545,-0.04527258052609451,-0.7799075167980423,0.03462058768738919,langsam_g_ch2_g16_compr.mp4,ch2g16,6.515626008949017e-05,0.00011549003395939531,8.315643674789475e-06,0.00012303629986668685,0.0001414767995175891,0.00010881384916662641,9.859716194882871e-05,5.324047325395455e-05,0.0001346529108545273,0.00011398821537365062,0.00012119997023541712,9.865456254992715e-05,0.0001507997826972514,9.688519735027691e-05,8.949879994376008e-05,9.684052404528589e-05,9.934436066203617e-05,7.05647893760174e-05,0.00013709091536362017,5.744698909023283e-05,9.839647186496363e-05,0.00013974934536353748,6.500346049057989e-05,9.728257132452967e-05,8.738417286869005e-05,6.312541241889023e-05,8.868721968812351e-05,7.26078124967051e-05,0.00011631236635218277,8.455445334387102e-06,0.00010083163795565633,0.00010065146607833812,0.00012577266316339742,-0.0013035686248976258,-0.0012297837861484303,-0.001235155571348096,-0.0012248092650604895,-0.0012389362844363579,-0.0012369119229571532,-0.0012401453837899722,-0.0005450706274473538,-0.0006540250221437275,-0.001018555016762913,-0.0010324934067162403,-0.0002167672687160856,-0.00032079981017178456,-0.0005225377452173486,-0.0007431052511310489,0.00025797320718800465,0.0006447555284430484,0.0006444998632480501,0.0013608517858642697,0.0010023116074228844,0.001710693977750554,0.0004509860315172117,0.0009386381242440388,-0.00010100445765742079,9.730130813231224e-05,-4.4699273803149715e-05,0.0001191205239046728,-0.00046323706135073273,0.0003111912024177099,-0.0005042248761199591,0.0003536948507418202,-0.0002036113055568342,0.00017021335908968806,1.1189725632240853e-05,-3.15892685214964e-06,1.611342591346173e-06,2.46477031887696e-05,-4.731065068651855e-06,2.379679637821149e-05,6.3930698520642925e-06,8.652159568555568e-06,2.311817960567537e-05,2.5198648812389582e-05,2.4398161417824707e-05,6.4557861014561395e-06,3.411267285847747e-05,6.19528381332849e-06,2.321354749125745e-06,6.275531907647431e-06,1.4514717102324179e-05,9.865193240554473e-06,3.5246899817624316e-06,1.633663500283412e-06,6.323049578478179e-06,4.420657760433895e-06,1.2763129742450039e-05,6.24740448024837e-06,7.06215567448178e-06,1.268213028774662e-05,6.858511037578255e-06,1.0094795319902965e-05,-4.217799959852214e-06,1.641140055244238e-06,5.1230577491234695e-06,1.732707491915101e-06,-3.2362524488132085e-06,-4.061156643976047e-06,-3.17571195299116e-06,-4.899661931008873e-07,-3.730185354698202e-06,-3.6103604205666923e-06,-1.5450217727030596e-06,-6.100278422085196e-06,-2.3937598784646533e-06,-8.323141223331907e-06,-1.3274656998107094e-06,-3.5900917551535607e-06,-6.103542691987937e-06,-2.4253564059555902e-06,-5.9882366581683015e-06,-3.7024893906147506e-06,-5.97839869674793e-06,-4.703529517323319e-06,-4.35810354790454e-06,-7.222759469983391e-06,-1.0053511540538425e-06,-6.0719438114430915e-06,-7.569951014594263e-06,-2.4120923734259283e-06,-6.002730600219863e-06,-5.6093523305881125e-06,-2.590995380472376e-06,-5.756216075842325e-06,-4.687058125144491e-06,-2.3159507011433613e-06,-4.952521849536384e-07,-6.213443343271461e-06,-4.763627306578644e-06,-3.815186002530125e-06
