time,X_NOSE,Y_NOSE,Z_NOSE,X_LEFT_EYE_INNER,Y_LEFT_EYE_INNER,Z_LEFT_EYE_INNER,X_LEFT_EYE,Y_LEFT_EYE,Z_LEFT_EYE,X_LEFT_EYE_OUTER,Y_LEFT_EYE_OUTER,Z_LEFT_EYE_OUTER,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,X_RIGHT_EYE,Y_RIGHT_EYE,Z_RIGHT_EYE,X_RIGHT_EYE_OUTER.1,Y_RIGHT_EYE_OUTER.1,Z_RIGHT_EYE_OUTER.1,X_LEFT_EAR,Y_LEFT_EAR,Z_LEFT_EAR,X_RIGHT_EAR,Y_RIGHT_EAR,Z_RIGHT_EAR,X_MOUTH_LEFT,Y_MOUTH_LEFT,Z_MOUTH_LEFT,X_MOUTH_RIGHT,Y_MOUTH_RIGHT,Z_MOUTH_RIGHT,X_LEFT_SHOULDER,Y_LEFT_SHOULDER,Z_LEFT_SHOULDER,X_RIGHT_SHOULDER,Y_RIGHT_SHOULDER,Z_RIGHT_SHOULDER,X_LEFT_ELBOW,Y_LEFT_ELBOW,Z_LEFT_ELBOW,X_RIGHT_ELBOW,Y_RIGHT_ELBOW,Z_RIGHT_ELBOW,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_LEFT_PINKY,Y_LEFT_PINKY,Z_LEFT_PINKY,X_RIGHT_PINKY,Y_RIGHT_PINKY,Z_RIGHT_PINKY,X_LEFT_INDEX,Y_LEFT_INDEX,Z_LEFT_INDEX,X_RIGHT_INDEX,Y_RIGHT_INDEX,Z_RIGHT_INDEX,X_LEFT_THUMB,Y_LEFT_THUMB,Z_LEFT_THUMB,X_RIGHT_THUMB,Y_RIGHT_THUMB,Z_RIGHT_THUMB,X_LEFT_HIP,Y_LEFT_HIP,Z_LEFT_HIP,X_RIGHT_HIP,Y_RIGHT_HIP,Z_RIGHT_HIP,X_LEFT_KNEE,Y_LEFT_KNEE,Z_LEFT_KNEE,X_RIGHT_KNEE,Y_RIGHT_KNEE,Z_RIGHT_KNEE,X_LEFT_ANKLE,Y_LEFT_ANKLE,Z_LEFT_ANKLE,X_RIGHT_ANKLE,Y_RIGHT_ANKLE,Z_RIGHT_ANKLE,X_LEFT_HEEL,Y_LEFT_HEEL,Z_LEFT_HEEL,X_RIGHT_HEEL,Y_RIGHT_HEEL,Z_RIGHT_HEEL,X_LEFT_FOOT_INDEX,Y_LEFT_FOOT_INDEX,Z_LEFT_FOOT_INDEX,X_RIGHT_FOOT_INDEX,Y_RIGHT_FOOT_INDEX,Z_RIGHT_FOOT_INDEX,fileID,participantID
0.0,0.011215533867784951,0.5230481501247314,-0.3177651785978496,0.016071603247957,0.5602321750129036,-0.299570935451613,0.016558559537204306,0.5606303467591398,-0.298976418167742,0.01649892992924732,0.5611015692795698,-0.298987231507527,-0.015936607573763445,0.5548042335311829,-0.29964710221505386,-0.015447041687526884,0.5557503218666667,-0.30043261818709693,-0.015521265261505377,0.5570775753827958,-0.2993552693483872,0.06279696788473121,0.5412971985849464,-0.1905918865612903,-0.08053805819806452,0.5282634624817207,-0.2002495531161292,0.03364618553870969,0.4961429459591399,-0.28080469172473127,-0.008408677685290323,0.4908561022215056,-0.2822871433053765,0.16028813569892483,0.33892277045376357,-0.1226594932043011,-0.15945079477204305,0.3420377454774194,-0.1260679881075269,0.16793852921505387,0.09898210841935484,-0.0797948590232258,-0.2224622496903226,0.09335964284946238,-0.06792773797268817,0.18307510571827965,-0.1235646243829115,-0.16404228989892475,-0.22876967687741942,-0.13395526437232266,-0.13585000644516135,0.1844713305182796,-0.2086043628369893,-0.1857407130258065,-0.2221434640645162,-0.2194561217617206,-0.15303699818494623,0.1667630245548388,-0.21213051753161305,-0.22111933616774204,-0.20780365609032267,-0.21236122144064534,-0.1853398426580646,0.17235581919354845,-0.14106249913956995,-0.1759963628258065,-0.2133549629010754,-0.14918739504731193,-0.163197204,0.11301733169462372,-0.12267623750417214,-7.196812146236553e-05,-0.11323693870752698,-0.10837555257012906,0.0013395502621677425,0.07349451944064517,-0.5410290567182798,-0.001478007120141936,-0.08058457268602151,-0.5172262249311831,0.02305814286494625,0.09485710387182797,-0.890531625937635,0.14018365103870967,-0.05074704398322581,-0.878864801281721,0.16596555045591407,0.10013215398494625,-0.9346355160043014,0.1435870220043011,-0.0486591943034409,-0.9250254210086024,0.1704632226301076,0.12083888169677424,-1.0019396569978496,0.023313783400000003,-0.07353614369483874,-0.9900324661118282,0.05179514501655914,kalt_g_ch3_g8_compr.mp4,ch3g8
16.666666666666668,0.011161809608098634,0.5233400878379683,-0.317184263427883,0.01603095935683353,0.5605200866947723,-0.29899893948253625,0.016515956130730446,0.5609180324608083,-0.2984049787010012,0.01645608320424176,0.5613882125338523,-0.2984167146472378,-0.015969225499480908,0.5550796176991473,-0.2990642959841306,-0.015480723123099744,0.5560260189287357,-0.29984967796729717,-0.015555670660482019,0.5573524867058214,-0.29877387027608465,0.06285994888210608,0.5416123502089731,-0.19004373992947718,-0.08047100409474972,0.5285322724507975,-0.19966202167363753,0.03363087505672971,0.4964480617504636,-0.28022970585865786,-0.008416260927201335,0.4911461824866891,-0.2817000413440862,0.1604735168001484,0.3392647531512052,-0.1222135583235447,-0.159462202314201,0.34238803409966634,-0.12553087443344457,0.16803549602550993,0.09933811803181312,-0.07948066262507231,-0.22254681619443828,0.09383486939317762,-0.06748440945962922,0.1831339580457546,-0.12310650479833508,-0.1638768373311828,-0.2287283109962181,-0.13348266196223146,-0.13550344597997782,0.18455480539058217,-0.20812377189282913,-0.1856070472309233,-0.22206224470144614,-0.21899602465907322,-0.15267387274690397,0.16685567551657404,-0.21163151050460527,-0.22099206165272536,-0.20771325400823146,-0.21189518719784223,-0.1849970634609567,0.17242406106985544,-0.14059820616074903,-0.17583826403092329,-0.21330162464123112,-0.1487191827293364,-0.158565015,0.11302172571108646,-0.12266894411404533,-0.0001356844420293288,-0.11324278442654812,-0.10838377010280982,0.0014000587052113464,0.07363642537784205,-0.541021925797479,-0.0015255905833873199,-0.08057876031779014,-0.5172362239956992,0.023141563544835014,0.09495719238733409,-0.8906986602844648,0.14004797930500557,-0.05101406574507231,-0.8789441742370045,0.16598739745435678,0.10024354200897295,-0.9348046769787174,0.143452919564924,-0.04897062171607716,-0.9250985754539862,0.1704853183682611,0.12105180706251395,-1.002023765255469,0.023162684072413797,-0.07388440674898779,-0.9898947629294033,0.05183176220875046,kalt_g_ch3_g8_compr.mp4,ch3g8
33.333333333333336,0.011108085348412315,0.5236320255512052,-0.3166033482579163,0.01599031546571006,0.5608079983766411,-0.2984269435134595,0.016473352724256585,0.5612057181624769,-0.29783353923426037,0.016413236479236197,0.5616748557881349,-0.29784619778694854,-0.01600184342519837,0.5553550018671117,-0.2984814897532074,-0.015514404558672602,0.5563017159908047,-0.29926673774749735,-0.01559007605945866,0.557627398028847,-0.29819247120378206,0.06292292987948093,0.5419275018329998,-0.18949559329766405,-0.08040394999143494,0.5288010824198742,-0.19907449023114587,0.033615564574749734,0.49675317754178727,-0.27965471999258446,-0.008423844169112347,0.4914362627518727,-0.28111293938279586,0.160658897901372,0.33960673584864676,-0.12176762344278831,-0.15947360985635894,0.3427383227219133,-0.12499376075936228,0.16813246283596597,0.09969412764427142,-0.0791664662269188,-0.22263138269855398,0.09431009593689287,-0.06704108094657026,0.1831928103732296,-0.12264838521375866,-0.16371138476344088,-0.22868694511501675,-0.13301005955214024,-0.13515688551479427,0.18463828026288473,-0.20764318094866893,-0.18547338143604009,-0.22198102533837605,-0.2185359275564258,-0.15231074730886168,0.16694832647830932,-0.2111325034775975,-0.22086478713770866,-0.20762285192614024,-0.2114291529550391,-0.1846542842638488,0.17249230294616247,-0.1401339131819281,-0.1756801652360401,-0.21324828638138685,-0.14825097041136087,-0.1555022,0.11302611972754918,-0.12266165072391853,-0.00019940076259629207,-0.11324863014556924,-0.10839198763549057,0.0014605671482549505,0.07377833131503894,-0.541014794876678,-0.0015731740466327034,-0.08057294794955877,-0.5172462230602154,0.023224984224723782,0.0950572809028402,-0.8908656946312946,0.13991230757130144,-0.0512810875069188,-0.8790235471922883,0.1660092444527995,0.10035493003299964,-0.9349738379531334,0.14331881712554692,-0.04928204912871342,-0.9251717298993699,0.17050741410641462,0.12126473242825367,-1.0021078735130888,0.02301158474482759,-0.07423266980313685,-0.9897570597469784,0.051868379400941786,kalt_g_ch3_g8_compr.mp4,ch3g8
50.0,0.011054361088725997,0.5239239632644421,-0.3160224330879497,0.015949671574586585,0.5610959100585098,-0.29785494754438274,0.016430749317782725,0.5614934038641454,-0.29726209976751955,0.016370389754230635,0.5619614990424174,-0.29727568092665935,-0.016034461350915838,0.5556303860350761,-0.2978986835222841,-0.015548085994245462,0.5565774130528737,-0.2986837975276976,-0.015624481458435301,0.5579023093518726,-0.2976110721314795,0.0629859108768558,0.5422426534570265,-0.18894744666585095,-0.08033689588812014,0.529069892388951,-0.19848695878865422,0.03360025409276975,0.49705829333311097,-0.279079734126511,-0.00843142741102336,0.4917263430170562,-0.28052583742150555,0.16084427900259557,0.3399487185460884,-0.1213216885620319,-0.15948501739851692,0.3430886113441602,-0.12445664708527997,0.16822942964642204,0.1000501372567297,-0.0788522698287653,-0.22271594920266966,0.0947853224806081,-0.0665977524335113,0.18325166270070456,-0.12219026562918225,-0.16354593219569893,-0.22864557923381543,-0.13253745714204904,-0.13481032504961074,0.1847217551351873,-0.20716259000450876,-0.1853397156411569,-0.22189980597530598,-0.21807583045377843,-0.15194762187081942,0.16704097744004456,-0.21063349645058968,-0.22073751262269198,-0.20753244984404903,-0.210963118712236,-0.1843115050667409,0.17256054482246946,-0.13966962020310722,-0.1755220664411569,-0.21319494812154258,-0.14778275809338534,-0.149480581,0.11303051374401192,-0.12265435733379172,-0.00026311708316325536,-0.11325447586459038,-0.10840020516817134,0.0015210755912985544,0.07392023725223583,-0.5410076639558772,-0.0016207575098780872,-0.08056713558132741,-0.5172562221247314,0.023308404904612546,0.09515736941834632,-0.8910327289781244,0.13977663583759734,-0.051548109268765296,-0.8791029201475719,0.1660310914512422,0.10046631805702634,-0.9351429989275495,0.14318471468616983,-0.049593476541349685,-0.9252448843447537,0.1705295098445681,0.12147765779399337,-1.0021919817707083,0.022860485417241384,-0.0745809328572859,-0.9896193565645535,0.05190499659313311,kalt_g_ch3_g8_compr.mp4,ch3g8
66.66666666666667,0.011000636829039678,0.5242159009776791,-0.3154415179179831,0.015909027683463115,0.5613838217403785,-0.297282951575306,0.016388145911308865,0.5617810895658139,-0.2966906603007787,0.016327543029225074,0.5622481422967,-0.29670516406637015,-0.0160670792766333,0.5559057702030404,-0.2973158772913609,-0.01558176742981832,0.5568531101149427,-0.2981008573078978,-0.01565888685741194,0.5581772206748981,-0.29702967305917694,0.06304889187423066,0.5425578050810531,-0.18839930003403782,-0.08026984178480534,0.5293387023580277,-0.19789942734616253,0.03358494361078978,0.49736340912443466,-0.2785047482604376,-0.008439010652934372,0.4920164232822397,-0.27993873546021525,0.16102966010381914,0.34029070124352995,-0.12087575368127551,-0.15949642494067487,0.34343889996640714,-0.12391953341119764,0.1683263964568781,0.10040614686918799,-0.0785380734306118,-0.22280051570678533,0.09526054902432333,-0.06615442392045236,0.18331051502817955,-0.12173214604460583,-0.16338047962795701,-0.22860421335261408,-0.1320648547319578,-0.1344637645844272,0.18480523000748983,-0.2066819990603486,-0.1852060498462737,-0.2218185866122359,-0.21761573335113105,-0.15158449643277716,0.16713362840177984,-0.2101344894235819,-0.2206102381076753,-0.20744204776195782,-0.21049708446943285,-0.183968725869633,0.1726287866987765,-0.1392053272242863,-0.17536396764627368,-0.21314160986169828,-0.1473145457754098,-0.144489869,0.11303490776047466,-0.12264706394366491,-0.00032683340373021864,-0.1132603215836115,-0.10840842270085209,0.0015815840343421585,0.0740621431894327,-0.5410005330350762,-0.001668340973123471,-0.08056132321309604,-0.5172662211892476,0.02339182558450131,0.09525745793385244,-0.8911997633249542,0.1396409641038932,-0.0518151310306118,-0.8791822931028556,0.1660529384496849,0.10057770608105303,-0.9353121599019655,0.14305061224679275,-0.049904903953985946,-0.9253180387901374,0.17055160558272162,0.12169058315973308,-1.002276090028328,0.022709386089655177,-0.07492919591143496,-0.9894816533821286,0.051941613785324435,kalt_g_ch3_g8_compr.mp4,ch3g8
83.33333333333334,0.010946912569353361,0.524507838690916,-0.3148606027480164,0.015868383792339645,0.5616717334222473,-0.29671095560622923,0.016345542504835008,0.5620687752674824,-0.29611922083403786,0.016284696304219512,0.5625347855509825,-0.29613464720608096,-0.016099697202350764,0.5561811543710049,-0.2967330710604376,-0.01561544886539118,0.5571288071770116,-0.29751791708809805,-0.01569329225638858,0.5584521319979237,-0.2964482739868744,0.06311187287160552,0.5428729567050798,-0.1878511534022247,-0.08020278768149054,0.5296075123271045,-0.19731189590367088,0.0335696331288098,0.49766852491575836,-0.2779297623943642,-0.008446593894845384,0.4923065035474233,-0.2793516334989249,0.16121504120504274,0.34063268394097157,-0.12042981880051912,-0.15950783248283282,0.3437891885886541,-0.12338241973711533,0.16842336326733418,0.10076215648164628,-0.07822387703245828,-0.22288508221090103,0.09573577556803857,-0.0657110954073934,0.1833693673556545,-0.12127402646002941,-0.16321502706021507,-0.22856284747141276,-0.1315922523218666,-0.13411720411924366,0.1848887048797924,-0.20620140811618842,-0.18507238405139048,-0.22173736724916582,-0.21715563624848366,-0.15122137099473487,0.16722627936351508,-0.20963548239657412,-0.2204829635926586,-0.2073516456798666,-0.21003105022662974,-0.1836259466725251,0.17269702857508348,-0.13874103424546538,-0.17520586885139047,-0.213088271601854,-0.14684633345743428,-0.141483665,0.1130393017769374,-0.1226397705535381,-0.00039054972429718193,-0.11326616730263264,-0.10841664023353285,0.0016420924773857624,0.07420404912662959,-0.5409934021142754,-0.0017159244363688549,-0.08055551084486468,-0.5172762202537637,0.023475246264390074,0.09535754644935855,-0.891366797671784,0.1395052923701891,-0.05208215279245829,-0.8792616660581392,0.16607478544812765,0.10068909410507973,-0.9354813208763815,0.14291650980741566,-0.05021633136662221,-0.9253911932355212,0.17057370132087513,0.12190350852547278,-1.0023601982859476,0.02255828676206897,-0.07527745896558401,-0.9893439501997036,0.051978230977515756,kalt_g_ch3_g8_compr.mp4,ch3g8
100.0,0.010893188309667042,0.524799776404153,-0.3142796875780498,0.015827739901216175,0.561959645104116,-0.29613895963715253,0.016302939098361148,0.5623564609691509,-0.29554778136729704,0.01624184957921395,0.5628214288052651,-0.2955641303457917,-0.016132315128068227,0.5564565385389693,-0.29615026482951434,-0.01564913030096404,0.5574045042390805,-0.29693497686829823,-0.015727697655365223,0.5587270433209492,-0.2958668749145718,0.06317485386898038,0.5431881083291066,-0.18730300677041156,-0.08013573357817576,0.5298763222961812,-0.19672436446117922,0.03355432264682982,0.49797364070708205,-0.27735477652829077,-0.008454177136756396,0.4925965838126068,-0.2787645315376346,0.1614004223062663,0.3409746666384132,-0.11998388391976272,-0.15951924002499077,0.34413947721090105,-0.12284530606303302,0.16852033007779021,0.10111816609410457,-0.07790968063430478,-0.2229696487150167,0.09621100211175382,-0.06526776689433444,0.18342821968312947,-0.12081590687545299,-0.16304957449247312,-0.2285214815902114,-0.13111964991177538,-0.1337706436540601,0.18497217975209496,-0.20572081717202823,-0.1849387182565073,-0.22165614788609575,-0.21669553914583625,-0.1508582455566926,0.16731893032525036,-0.20913647536956634,-0.22035568907764191,-0.20726124359777537,-0.20956501598382662,-0.1832831674754172,0.17276527045139048,-0.13827674126664447,-0.1750477700565073,-0.21303493334200974,-0.14637812113945875,-0.142157644,0.11304369579340012,-0.1226324771634113,-0.0004542660448641451,-0.11327201302165377,-0.1084248577662136,0.0017026009204293663,0.07434595506382648,-0.5409862711934745,-0.0017635078996142387,-0.0805496984766333,-0.5172862193182799,0.02355866694427884,0.09545763496486467,-0.8915338320186138,0.13936962063648498,-0.05234917455430479,-0.8793410390134229,0.16609663244657036,0.10080048212910643,-0.9356504818507975,0.1427824073680386,-0.05052775877925847,-0.9254643476809049,0.17059579705902864,0.1221164338912125,-1.002444306543567,0.022407187434482764,-0.07562572201973305,-0.9892062470172787,0.05201484816970708,kalt_g_ch3_g8_compr.mp4,ch3g8
116.66666666666669,0.010839464049980724,0.5250917141173899,-0.3136987724080832,0.015787096010092705,0.5622475567859847,-0.2955669636680758,0.016260335691887288,0.5626441466708194,-0.2949763419005562,0.016199002854208385,0.5631080720595476,-0.2949936134855025,-0.01616493305378569,0.5567319227069337,-0.2955674585985911,-0.015682811736536895,0.5576802013011495,-0.29635203664849846,-0.015762103054341864,0.5590019546439748,-0.2952854758422693,0.06323783486635524,0.5435032599531332,-0.18675486013859843,-0.08006867947486096,0.530145132265258,-0.19613683301868756,0.03353901216484984,0.49827875649840575,-0.27677979066221736,-0.008461760378667409,0.49288666407779036,-0.2781774295763442,0.1615858034074899,0.34131664933585476,-0.11953794903900633,-0.15953064756714874,0.344489765833148,-0.12230819238895071,0.16861729688824628,0.10147417570656285,-0.07759548423615129,-0.22305421521913238,0.09668622865546905,-0.0648244383812755,0.18348707201060446,-0.12035778729087657,-0.1628841219247312,-0.22848011570901008,-0.13064704750168418,-0.13342408318887658,0.18505565462439752,-0.20524022622786806,-0.1848050524616241,-0.22157492852302565,-0.21623544204318887,-0.15049512011865035,0.1674115812869856,-0.20863746834255856,-0.22022841456262524,-0.20717084151568416,-0.2090989817410235,-0.18294038827830933,0.1728335123276975,-0.13781244828782355,-0.17488967126162408,-0.21298159508216546,-0.14590990882148322,-0.142763659,0.11304808980986286,-0.12262518377328449,-0.0005179823654311084,-0.1132778587406749,-0.10843307529889437,0.0017631093634729704,0.07448786100102336,-0.5409791402726736,-0.0018110913628596223,-0.08054388610840194,-0.517296218382796,0.023642087624167606,0.0955577234803708,-0.8917008663654435,0.13923394890278087,-0.05261619631615128,-0.8794204119687065,0.16611847944501307,0.10091187015313312,-0.9358196428252135,0.1426483049286615,-0.05083918619189473,-0.9255375021262887,0.17061789279718212,0.12232935925695221,-1.0025284148011868,0.022256088106896558,-0.07597398507388212,-0.9890685438348538,0.052051465361898405,kalt_g_ch3_g8_compr.mp4,ch3g8
133.33333333333334,0.010785739790294405,0.5253836518306267,-0.3131178572381165,0.01574645211896923,0.5625354684678535,-0.294994967698999,0.016217732285413428,0.562931832372488,-0.2944049024338154,0.016156156129202823,0.5633947153138301,-0.2944230966252133,-0.016197550979503154,0.5570073068748981,-0.29498465236766785,-0.015716493172109755,0.5579558983632185,-0.2957690964286987,-0.015796508453318505,0.5592768659670004,-0.2947040767699667,0.0633008158637301,0.5438184115771599,-0.18620671350678533,-0.08000162537154616,0.5304139422343347,-0.1955493015761959,0.03352370168286986,0.4985838722897294,-0.27620480479614395,-0.008469343620578421,0.49317674434297387,-0.2775903276150539,0.16177118450871347,0.3416586320332964,-0.11909201415824992,-0.1595420551093067,0.3448400544553949,-0.1217710787148684,0.16871426369870235,0.10183018531902115,-0.07728128783799777,-0.22313878172324808,0.09716145519918429,-0.06438110986821653,0.18354592433807942,-0.11989966770630016,-0.16271866935698925,-0.22843874982780873,-0.13017444509159296,-0.13307752272369303,0.18513912949670008,-0.20475963528370789,-0.18467138666674088,-0.2214937091599556,-0.21577534494054149,-0.15013199468060806,0.16750423224872088,-0.20813846131555075,-0.22010114004760853,-0.20708043943359294,-0.2086329474982204,-0.18259760908120143,0.1729017542040045,-0.13734815530900263,-0.17473157246674087,-0.2129282568223212,-0.1454416965035077,-0.143235162,0.1130524838263256,-0.12261789038315768,-0.0005816986859980717,-0.11328370445969604,-0.10844129283157512,0.0018236178065165745,0.07462976693822025,-0.5409720093518727,-0.001858674826105006,-0.08053807374017058,-0.5173062174473121,0.02372550830405637,0.0956578119958769,-0.8918679007122733,0.13909827716907674,-0.05288321807799778,-0.8794997849239901,0.16614032644345578,0.10102325817715982,-0.9359888037996296,0.14251420248928443,-0.05115061360453099,-0.9256106565716724,0.17063998853533563,0.12254228462269191,-1.0026125230588063,0.02210498877931035,-0.07632224812803116,-0.9889308406524289,0.052088082554089726,kalt_g_ch3_g8_compr.mp4,ch3g8
150.0,0.010732015530608088,0.5256755895438637,-0.3125369420681499,0.01570580822784576,0.5628233801497222,-0.29442297172992227,0.016175128878939567,0.5632195180741565,-0.2938334629670746,0.016113309404197262,0.5636813585681126,-0.2938525797649241,-0.01623016890522062,0.5572826910428624,-0.2944018461367446,-0.015750174607682615,0.5582315954252874,-0.2951861562088989,-0.015830913852295146,0.559551777290026,-0.29412267769766415,0.06336379686110497,0.5441335632011866,-0.1856585668749722,-0.07993457126823138,0.5306827522034114,-0.19496177013370425,0.03350839120088989,0.4988889880810531,-0.2756298189300705,-0.008476926862489433,0.4934668246081574,-0.2770032256537636,0.16195656560993704,0.34200061473073795,-0.11864607927749353,-0.15955346265146464,0.34519034307764185,-0.1212339650407861,0.16881123050915842,0.10218619493147943,-0.07696709143984427,-0.22322334822736375,0.09763668174289952,-0.06393778135515758,0.1836047766655544,-0.11944154812172374,-0.1625532167892473,-0.2283973839466074,-0.12970184268150176,-0.1327309622585095,0.18522260436900265,-0.20427904433954772,-0.18453772087185769,-0.22141248979688552,-0.2153152478378941,-0.1497688692425658,0.16759688321045613,-0.20763945428854297,-0.21997386553259185,-0.20699003735150173,-0.20816691325541728,-0.18225482988409353,0.1729699960803115,-0.13688386233018174,-0.17457347367185766,-0.21287491856247692,-0.14497348418553216,-0.143396795,0.11305687784278834,-0.12261059699303087,-0.000645415006565035,-0.11328955017871717,-0.10844951036425589,0.0018841262495601784,0.07477167287541714,-0.5409648784310719,-0.0019062582893503899,-0.08053226137193921,-0.5173162165118282,0.023808928983945137,0.09575790051138303,-0.8920349350591031,0.13896260543537264,-0.05315023983984427,-0.8795791578792738,0.1661621734418985,0.1011346462011865,-0.9361579647740456,0.14238010004990734,-0.051462041017167254,-0.9256838110170562,0.17066208427348914,0.12275520998843163,-1.002696631316426,0.021953889451724145,-0.07667051118218021,-0.988793137470004,0.05212469974628105,kalt_g_ch3_g8_compr.mp4,ch3g8
