time,X_NOSE,Y_NOSE,Z_NOSE,X_LEFT_EYE_INNER,Y_LEFT_EYE_INNER,Z_LEFT_EYE_INNER,X_LEFT_EYE,Y_LEFT_EYE,Z_LEFT_EYE,X_LEFT_EYE_OUTER,Y_LEFT_EYE_OUTER,Z_LEFT_EYE_OUTER,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,X_RIGHT_EYE,Y_RIGHT_EYE,Z_RIGHT_EYE,X_RIGHT_EYE_OUTER.1,Y_RIGHT_EYE_OUTER.1,Z_RIGHT_EYE_OUTER.1,X_LEFT_EAR,Y_LEFT_EAR,Z_LEFT_EAR,X_RIGHT_EAR,Y_RIGHT_EAR,Z_RIGHT_EAR,X_MOUTH_LEFT,Y_MOUTH_LEFT,Z_MOUTH_LEFT,X_MOUTH_RIGHT,Y_MOUTH_RIGHT,Z_MOUTH_RIGHT,X_LEFT_SHOULDER,Y_LEFT_SHOULDER,Z_LEFT_SHOULDER,X_RIGHT_SHOULDER,Y_RIGHT_SHOULDER,Z_RIGHT_SHOULDER,X_LEFT_ELBOW,Y_LEFT_ELBOW,Z_LEFT_ELBOW,X_RIGHT_ELBOW,Y_RIGHT_ELBOW,Z_RIGHT_ELBOW,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_LEFT_PINKY,Y_LEFT_PINKY,Z_LEFT_PINKY,X_RIGHT_PINKY,Y_RIGHT_PINKY,Z_RIGHT_PINKY,X_LEFT_INDEX,Y_LEFT_INDEX,Z_LEFT_INDEX,X_RIGHT_INDEX,Y_RIGHT_INDEX,Z_RIGHT_INDEX,X_LEFT_THUMB,Y_LEFT_THUMB,Z_LEFT_THUMB,X_RIGHT_THUMB,Y_RIGHT_THUMB,Z_RIGHT_THUMB,X_LEFT_HIP,Y_LEFT_HIP,Z_LEFT_HIP,X_RIGHT_HIP,Y_RIGHT_HIP,Z_RIGHT_HIP,X_LEFT_KNEE,Y_LEFT_KNEE,Z_LEFT_KNEE,X_RIGHT_KNEE,Y_RIGHT_KNEE,Z_RIGHT_KNEE,X_LEFT_ANKLE,Y_LEFT_ANKLE,Z_LEFT_ANKLE,X_RIGHT_ANKLE,Y_RIGHT_ANKLE,Z_RIGHT_ANKLE,X_LEFT_HEEL,Y_LEFT_HEEL,Z_LEFT_HEEL,X_RIGHT_HEEL,Y_RIGHT_HEEL,Z_RIGHT_HEEL,X_LEFT_FOOT_INDEX,Y_LEFT_FOOT_INDEX,Z_LEFT_FOOT_INDEX,X_RIGHT_FOOT_INDEX,Y_RIGHT_FOOT_INDEX,Z_RIGHT_FOOT_INDEX,fileID,participantID
0.0,0.00723110552137635,0.49645304841935506,-0.30874438798709697,0.01447357655552689,0.534098689511828,-0.2920763843419355,0.014837176826408617,0.5344598777892474,-0.29157502194408613,0.014805505009268829,0.5349338751139788,-0.29163916315268823,-0.017758912443010758,0.5288632756086026,-0.2911220203655914,-0.01732188793913978,0.5298854567763442,-0.29186700090967743,-0.01747811367935484,0.5311692823333336,-0.29104701340860223,0.06595543239784947,0.5167206307397852,-0.18327302792903225,-0.07774620839376346,0.5050302212279572,-0.18849099717849463,0.030629058142580653,0.47026448940860227,-0.27066928779784954,-0.01097674290184946,0.4653353928215055,-0.27111064270322593,0.16216711827956992,0.3227655695827958,-0.10738286540430113,-0.15408192853333336,0.32577664050967753,-0.11130291731483871,0.17721790179784955,0.08053724838924733,-0.06867339820989246,-0.19058933792043017,0.06088170386666672,-0.050492874304946256,0.21457478583870976,-0.1382245317387097,-0.1566424124043011,-0.2209033243161291,-0.17726859959075264,-0.12310216633118286,0.22476638434408613,-0.2197389520322581,-0.17872227286451622,-0.22482682750752692,-0.26047454488752697,-0.14363423433763445,0.20823093966881728,-0.22680140966666668,-0.21452492104731194,-0.21283015811397854,-0.25988477061978504,-0.1797031048301075,0.20592890346881737,-0.15746924848236557,-0.17017436130537647,-0.20832604731827967,-0.19489357967690327,-0.146363199,0.1103722470709678,-0.12391278729436554,-0.0021632824879012913,-0.11057836420000004,-0.10987764710309673,0.003506246140879572,0.05802949744602151,-0.5310187771483872,-0.040694722036989255,-0.07091949320258066,-0.5205177596451614,-0.007384147307720436,0.05443182899118282,-0.8974331958709677,0.07911377720387097,-0.04181132760365593,-0.8971991118494628,0.10494552254645162,0.05681750256752689,-0.9413661894731189,0.08100816414537636,-0.03880981044817205,-0.9432614766666669,0.10691103220344092,0.06893336204365594,-0.9966473710000001,-0.04654229113849463,-0.04533268810516131,-0.9953573344215055,-0.025105737023440877,leise_g_ch1_g11_compr.mp4,ch1g11
16.666666666666668,0.007410861940844648,0.4961498568800892,-0.3079142336638489,0.014592492202685955,0.5337965258328514,-0.2912383437183537,0.014955719081185035,0.534157216711828,-0.2907346280766779,0.01492343195941121,0.5346318534394515,-0.2907995070410086,-0.017630032969929557,0.5285398274884691,-0.2902647425840564,-0.017192978571842786,0.5295616877480906,-0.29100584191590656,-0.017349721598020024,0.5308453254643681,-0.2901880661436412,0.06606884187684836,0.5164229480841679,-0.1824527972028921,-0.07759056833465335,0.5046311116720061,-0.18760640608572487,0.03083648096791992,0.4699696309229516,-0.26983729969684844,-0.010758134760710417,0.4650102626453097,-0.2702592692271414,0.16232638745799038,0.32241709911271793,-0.1066374289207861,-0.1537524490574713,0.32554382877107907,-0.11033340108140156,0.17743525047615877,0.08009251722217281,-0.06810814843380793,-0.191302752983389,0.06147680501149431,-0.049818473610352264,0.2152675118567298,-0.13840016532983315,-0.15637531797182055,-0.2229611508529478,-0.17518298933472373,-0.1230683614508714,0.225567677090471,-0.2198829621472748,-0.1785673005359289,-0.22716267908172047,-0.2580246747879274,-0.14373307901549875,0.2090476605836115,-0.22694384655632185,-0.21434641426243986,-0.21526407017738233,-0.2573381857096849,-0.17984927099584722,0.20665348035602538,-0.15764502713829437,-0.16993112824753442,-0.21048258596299602,-0.1927282121029789,-0.140475497,0.11036160113503898,-0.12391044096194953,-0.002037632417343271,-0.11056842562758624,-0.10988151840391765,0.003381328109189027,0.05840829745916945,-0.5311162527312571,-0.04040131168386356,-0.07081916817964407,-0.5204158165799779,-0.0075577008807971875,0.05450660419914722,-0.8974522501971078,0.07904734914912125,-0.04163159128915093,-0.897228317793178,0.1043821715411791,0.05686349921275492,-0.9413566407140532,0.08090152396408604,-0.038583025828527996,-0.943292363142529,0.10630056454711166,0.06891401438984059,-0.9965333108275863,-0.04678897764641454,-0.04489470524756398,-0.9953142781763442,-0.0258773821505599,leise_g_ch1_g11_compr.mp4,ch1g11
33.333333333333336,0.007590618360312946,0.4958466653408234,-0.30708407934060084,0.014711407849845022,0.5334943621538748,-0.290400303094772,0.015074261335961453,0.5338545556344088,-0.2898942342092697,0.01504135890955359,0.5343298317649243,-0.28995985092932897,-0.017501153496848356,0.5282163793683355,-0.28940746480252133,-0.017064069204545788,0.529237918719837,-0.29014468292213574,-0.017221329516685206,0.5305213685954026,-0.28932911887868007,0.06618225135584725,0.5161252654285505,-0.18163256647675194,-0.07743492827554321,0.504232002116055,-0.18672181499295515,0.031043903793259185,0.4696747724373008,-0.26900531159584734,-0.010539526619571374,0.46468513246911397,-0.26940789575105684,0.16248565663641085,0.3220686286426401,-0.1058919924372711,-0.15342296958160923,0.32531101703248066,-0.1093638848479644,0.17765259915446802,0.07964778605509829,-0.0675428986577234,-0.19201616804634786,0.062071906156321896,-0.04914407291575827,0.2159602378747498,-0.13857579892095662,-0.15610822353934004,-0.22501897738976648,-0.1730973790786948,-0.12303455657055994,0.22636896983685587,-0.22002697226229145,-0.17841232820734157,-0.22949853065591402,-0.25557480468832783,-0.14383192369336303,0.20986438149840572,-0.22708628344597703,-0.21416790747756778,-0.2176979822407861,-0.2547916007995848,-0.17999543716158695,0.20737805724323338,-0.1578208057942232,-0.16968789518969238,-0.21263912460771237,-0.19056284452905453,-0.13822639,0.11035095519911017,-0.1239080946295335,-0.0019119823467852511,-0.11055848705517245,-0.10988538970473856,0.003256410077498482,0.0587870974723174,-0.5312137283141268,-0.04010790133073786,-0.07071884315670747,-0.5203138735147944,-0.007731254453873939,0.05458137940711163,-0.8974713045232481,0.07898092109437153,-0.04145185497464592,-0.8972575237368933,0.10381882053590658,0.05690949585798295,-0.9413470919549877,0.08079488378279572,-0.03835624120888395,-0.9433232496183911,0.1056900968907824,0.06889466673602523,-0.9964192506551726,-0.04703566415433445,-0.04445672238996665,-0.995271221931183,-0.02664902727767892,leise_g_ch1_g11_compr.mp4,ch1g11
50.0,0.007770374779781244,0.49554347380155755,-0.30625392501735277,0.014830323497004087,0.5331921984748982,-0.2895622624711902,0.015192803590737871,0.5335518945569894,-0.28905384034186143,0.015159285859695969,0.534027810090397,-0.2891201948176493,-0.017372274023767155,0.5278929312482021,-0.28855018702098634,-0.016935159837248793,0.5289141496915833,-0.28928352392836487,-0.01709293743535039,0.5301974117264371,-0.288470171613719,0.06629566083484613,0.5158275827729332,-0.18081233575061179,-0.0772792882164331,0.503832892560104,-0.1858372239001854,0.03125132661859845,0.46937991395165013,-0.2681733234948462,-0.01032091847843233,0.4643600022929182,-0.26855652227497234,0.1626449258148313,0.3217201581725622,-0.10514655595375608,-0.15309349010574716,0.3250782052938822,-0.10839436861452725,0.17786994783277724,0.07920305488802376,-0.06697764888163885,-0.19272958310930668,0.06266700730114948,-0.04846967222116427,0.21665296389276983,-0.13875143251208008,-0.1558411291068595,-0.22707680392658516,-0.1710117688226659,-0.12300075169024849,0.22717026258324075,-0.22017098237730814,-0.17825735587875427,-0.23183438223010755,-0.2531249345887283,-0.14393076837122734,0.21068110241319993,-0.22722872033563218,-0.2139894006926957,-0.2201318943041899,-0.2522450158894847,-0.18014160332732665,0.2081026341304414,-0.157996584450152,-0.16944466213185033,-0.21479566325242871,-0.18839747695513018,-0.138405591,0.11034030926318136,-0.1239057482971175,-0.001786332276227231,-0.11054854848275865,-0.10988926100555947,0.003131492045807937,0.05916589748546534,-0.5313112038969967,-0.03981449097761217,-0.07061851813377087,-0.5202119304496108,-0.007904808026950691,0.05465615461507603,-0.8974903588493882,0.07891449303962181,-0.04127211866014092,-0.8972867296806085,0.10325546953063405,0.05695549250321098,-0.941337543195922,0.0806882436015054,-0.0381294565892399,-0.9433541360942531,0.10507962923445316,0.06887531908220988,-0.9963051904827588,-0.04728235066225436,-0.04401873953236932,-0.9952281656860217,-0.02742067240479794,leise_g_ch1_g11_compr.mp4,ch1g11
66.66666666666667,0.007950131199249541,0.49524028226229166,-0.3054237706941047,0.014949239144163151,0.5328900347959216,-0.2887242218476085,0.015311345845514288,0.53324923347957,-0.2882134464744532,0.01527721280983835,0.5337257884158698,-0.28828053870596965,-0.017243394550685954,0.5275694831280686,-0.2876929092394513,-0.016806250469951795,0.5285903806633298,-0.288422364934594,-0.016964545354015575,0.5298734548574715,-0.28761122434875797,0.06640907031384502,0.5155299001173158,-0.17999210502447163,-0.07712364815732298,0.5034337830041529,-0.18495263280741564,0.03145874944393772,0.4690850554659994,-0.2673413353938451,-0.010102310337293287,0.4640348721167224,-0.2677051487988878,0.1628041949932518,0.3213716877024843,-0.10440111947024107,-0.15276401062988507,0.32484539355528375,-0.1074248523810901,0.17808729651108648,0.07875832372094924,-0.06641239910555431,-0.19344299817226554,0.06326210844597707,-0.04779527152657028,0.21734568991078984,-0.13892706610320357,-0.15557403467437897,-0.22913463046340385,-0.16892615856663695,-0.12296694680993703,0.22797155532962562,-0.22031499249232483,-0.17810238355016694,-0.2341702338043011,-0.25067506448912874,-0.14402961304909162,0.21149782332799413,-0.22737115722528736,-0.2138108939078236,-0.22256580636759365,-0.24969843097938457,-0.18028776949306638,0.2088272110176494,-0.15817236310608082,-0.16920142907400829,-0.21695220189714506,-0.18623210938120582,-0.138431713,0.11032966332725255,-0.12390340196470148,-0.001660682205669211,-0.11053860991034486,-0.10989313230638038,0.003006574014117392,0.05954469749861328,-0.5314086794798666,-0.039521080624486477,-0.07051819311083428,-0.5201099873844273,-0.008078361600027444,0.05473092982304044,-0.8975094131755283,0.07884806498487208,-0.04109238234563591,-0.8973159356243238,0.10269211852536152,0.057001489148439013,-0.9413279944368563,0.08058160342021506,-0.037902671969595854,-0.9433850225701153,0.1044691615781239,0.06885597142839453,-0.996191130310345,-0.047529037170174274,-0.043580756674771993,-0.9951851094408604,-0.02819231753191696,leise_g_ch1_g11_compr.mp4,ch1g11
83.33333333333334,0.00812988761871784,0.49493709072302583,-0.30459361637085663,0.015068154791322218,0.5325878711169448,-0.2878861812240267,0.015429888100290706,0.5329465724021507,-0.287373052607045,0.01539513975998073,0.5334237667413425,-0.28744088259429,-0.017114515077604753,0.5272460350079351,-0.28683563145791624,-0.0166773411026548,0.5282666116350762,-0.28756120594082313,-0.016836153272680756,0.529549497988506,-0.2867522770837969,0.06652247979284391,0.5152322174616984,-0.17917187429833148,-0.07696800809821285,0.5030346734482019,-0.1840680417146459,0.03166617226927699,0.4687901969803487,-0.266509347292844,-0.009883702196154243,0.46370974194052667,-0.26685377532280324,0.16296346417167226,0.32102321723240645,-0.10365568298672605,-0.152434531154023,0.3246125818166853,-0.10645533614765296,0.1783046451893957,0.0783135925538747,-0.06584714932946978,-0.19415641323522437,0.06385720959080465,-0.04712087083197629,0.21803841592880988,-0.13910269969432704,-0.15530694024189842,-0.23119245700022253,-0.16684054831060804,-0.12293314192962557,0.22877284807601048,-0.22045900260734153,-0.17794741122157962,-0.23650608537849466,-0.24822519438952917,-0.14412845772695593,0.21231454424278837,-0.22751359411494254,-0.21363238712295152,-0.22499971843099745,-0.24715184606928448,-0.18043393565880608,0.2095517879048574,-0.15834814176200962,-0.16895819601616624,-0.2191087405418614,-0.18406674180728147,-0.138363585,0.11031901739132374,-0.12390105563228546,-0.0015350321351111909,-0.11052867133793107,-0.1098970036072013,0.002881655982426847,0.05992349751176122,-0.5315061550627365,-0.03922767027136078,-0.07041786808789768,-0.5200080443192437,-0.008251915173104194,0.05480570503100484,-0.8975284675016685,0.07878163693012237,-0.0409126460311309,-0.897345141568039,0.102128767520089,0.057047485793667044,-0.9413184456777908,0.08047496323892474,-0.0376758873499518,-0.9434159090459773,0.10385869392179464,0.06883662377457918,-0.9960770701379312,-0.047775723678094184,-0.043142773817174664,-0.9951420531956991,-0.02896396265903598,leise_g_ch1_g11_compr.mp4,ch1g11
100.0,0.008309644038186138,0.49463389918376,-0.3037634620476086,0.015187070438481283,0.5322857074379682,-0.2870481406004449,0.015548430355067124,0.5326439113247313,-0.28653265873963674,0.01551306671012311,0.5331217450668153,-0.2866012264826104,-0.01698563560452355,0.5269225868878016,-0.2859783536763812,-0.016548431735357805,0.5279428426068226,-0.2867000469470523,-0.01670776119134594,0.5292255411195405,-0.2858933298188358,0.0666358892718428,0.5149345348060811,-0.17835164357219133,-0.07681236803910273,0.5026355638922507,-0.18318345062187616,0.03187359509461625,0.468495338494698,-0.2656773591918429,-0.009665094055015202,0.4633846117643309,-0.2660024018467187,0.16312273335009272,0.3206747467623286,-0.10291024650321103,-0.15210505167816094,0.3243797700780869,-0.1054858199142158,0.17852199386770495,0.07786886138680017,-0.06528189955338524,-0.19486982829818322,0.06445231073563223,-0.0464464701373823,0.21873114194682988,-0.1392783332854505,-0.1550398458094179,-0.23325028353704122,-0.16475493805457914,-0.1228993370493141,0.22957414082239536,-0.2206030127223582,-0.1777924388929923,-0.2388419369526882,-0.24577532428992963,-0.1442273024048202,0.21313126515758257,-0.22765603100459772,-0.21345388033807944,-0.2274336304944012,-0.24460526115918435,-0.18058010182454579,0.2102763647920654,-0.15852392041793845,-0.1687149629583242,-0.22126527918657776,-0.1819013742333571,-0.13844268,0.11030837145539493,-0.12389870929986944,-0.001409382064553171,-0.11051873276551727,-0.10990087490802221,0.0027567379507363013,0.06030229752490916,-0.5316036306456062,-0.038934259918235084,-0.07031754306496109,-0.5199061012540602,-0.008425468746180947,0.05488048023896925,-0.8975475218278087,0.07871520887537264,-0.040732909716625895,-0.8973743475117543,0.10156541651481647,0.057093482438895074,-0.9413088969187251,0.08036832305763442,-0.03744910273030776,-0.9434467955218394,0.10324822626546538,0.06881727612076383,-0.9959630099655175,-0.0480224101860141,-0.042704790959577334,-0.9950989969505378,-0.029735607786155003,leise_g_ch1_g11_compr.mp4,ch1g11
116.66666666666669,0.008489400457654436,0.49433070764449416,-0.30293330772436056,0.015305986085640348,0.5319835437589916,-0.2862100999768632,0.01566697260984354,0.5323412502473119,-0.2856922648722285,0.01563099366026549,0.532819723392288,-0.28576157037093075,-0.01685675613144235,0.5265991387676682,-0.28512107589484614,-0.016419522368060806,0.527619073578569,-0.28583888795328144,-0.016579369110011125,0.528901584250575,-0.28503438255387475,0.06674929875084168,0.5146368521504637,-0.17753141284605117,-0.07665672797999261,0.5022364543362997,-0.1822988595291064,0.03208101791995552,0.46820048000904724,-0.2648453710908418,-0.009446485913876158,0.4630594815881351,-0.26515102837063415,0.1632820025285132,0.32032627629225074,-0.10216481001969602,-0.15177557220229887,0.3241469583394884,-0.10451630368077865,0.17873934254601417,0.07742413021972565,-0.06471664977730071,-0.19558324336114205,0.06504741188045983,-0.045772069442788305,0.21942386796484992,-0.13945396687657396,-0.15477275137693736,-0.2353081100738599,-0.1626693277985502,-0.12286553216900264,0.2303754335687802,-0.22074702283737488,-0.17763746656440496,-0.24117778852688176,-0.24332545419033005,-0.1443261470826845,0.21394798607237678,-0.22779846789425287,-0.21327537355320736,-0.229867542557805,-0.24205867624908423,-0.18072626799028552,0.2110009416792734,-0.15869969907386725,-0.16847172990048215,-0.2234218178312941,-0.17973600665943273,-0.138490215,0.11029772551946612,-0.12389636296745342,-0.001283731993995151,-0.11050879419310347,-0.10990474620884312,0.0026318199190457563,0.06068109753805711,-0.5317011062284761,-0.03864084956510939,-0.07021721804202449,-0.5198041581888766,-0.008599022319257698,0.05495525544693365,-0.8975665761539489,0.07864878082062292,-0.04055317340212089,-0.8974035534554695,0.10100206550954395,0.05713947908412311,-0.9412993481596594,0.0802616828763441,-0.037222318110663705,-0.9434776819977014,0.10263775860913613,0.06879792846694847,-0.9958489497931037,-0.04826909669393401,-0.042266808101980004,-0.9950559407053765,-0.030507252913274024,leise_g_ch1_g11_compr.mp4,ch1g11
133.33333333333334,0.008669156877122733,0.4940275161052283,-0.3021031534011125,0.015424901732799414,0.531681380080015,-0.2853720593532814,0.01578551486461996,0.5320385891698927,-0.2848518710048203,0.01574892061040787,0.5325177017177608,-0.28492191425925106,-0.016727876658361146,0.5262756906475347,-0.2842637981133111,-0.01629061300076381,0.5272953045503154,-0.28497772895951057,-0.016450977028676306,0.5285776273816094,-0.2841754352889137,0.06686270822984057,0.5143391694948464,-0.17671118211991102,-0.07650108792088248,0.5018373447803486,-0.18141426843633668,0.032288440745294786,0.46790562152339654,-0.2640133829898406,-0.009227877772737115,0.4627343514119393,-0.26429965489454965,0.16344127170693365,0.3199778058221729,-0.101419373536181,-0.1514460927264368,0.32391414660088996,-0.1035467874473415,0.1789566912243234,0.07697939905265112,-0.06415140000121616,-0.1962966584241009,0.06564251302528741,-0.045097668748194306,0.22011659398286992,-0.13962960046769743,-0.1545056569444568,-0.2373659366106786,-0.1605837175425213,-0.12283172728869118,0.2311767263151651,-0.22089103295239157,-0.17748249423581766,-0.2435136401010753,-0.2408755840907305,-0.1444249917605488,0.214764706987171,-0.22794090478390805,-0.21309686676833528,-0.23230145462120877,-0.23951209133898413,-0.18087243415602522,0.21172551856648142,-0.15887547772979604,-0.1682284968426401,-0.22557835647601046,-0.17757063908550838,-0.139026582,0.11028707958353731,-0.12389401663503741,-0.0011580819234371308,-0.11049885562068967,-0.10990861750966403,0.002506901887355211,0.06105989755120505,-0.531798581811346,-0.03834743921198369,-0.07011689301908788,-0.5197022151236931,-0.00877257589233445,0.05503003065489806,-0.897585630480089,0.07858235276587319,-0.040373437087615885,-0.8974327593991847,0.10043871450427143,0.05718547572935114,-0.9412897994005939,0.08015504269505377,-0.03699553349101966,-0.9435085684735636,0.10202729095280688,0.06877858081313312,-0.9957348896206898,-0.04851578320185392,-0.041828825244382674,-0.9950128844602153,-0.03127889804039304,leise_g_ch1_g11_compr.mp4,ch1g11
150.0,0.008848913296591031,0.4937243245659625,-0.3012729990778644,0.01554381737995848,0.5313792164010384,-0.2845340187296997,0.015904057119396377,0.5317359280924733,-0.28401147713741204,0.015866847560550252,0.5322156800432335,-0.28408225814757143,-0.016598997185279945,0.5259522425274011,-0.28340652033177605,-0.016161703633466813,0.5269715355220617,-0.28411656996573975,-0.01632258494734149,0.5282536705126439,-0.2833164880239526,0.06697611770883946,0.514041486839229,-0.17589095139377087,-0.07634544786177236,0.5014382352243976,-0.18052967734356692,0.032495863570634054,0.4676107630377458,-0.2631813948888395,-0.009009269631598071,0.4624092212357436,-0.2634482814184651,0.1636005408853541,0.31962933535209503,-0.10067393705266599,-0.15111661325057474,0.3236813348622915,-0.10257727121390435,0.17917403990263264,0.0765346678855766,-0.06358615022513163,-0.19701007348705973,0.066237614170115,-0.044423268053600314,0.22080932000088996,-0.1398052340588209,-0.1542385625119763,-0.23942376314749728,-0.15849810728649238,-0.12279792240837974,0.23197801906154997,-0.22103504306740826,-0.17732752190723033,-0.24584949167526884,-0.23842571399113094,-0.1445238364384131,0.21558142790196522,-0.22808334167356323,-0.2129183599834632,-0.23473536668461256,-0.236965506428884,-0.18101860032176492,0.21245009545368942,-0.15905125638572487,-0.16798526378479806,-0.2277348951207268,-0.17540527151158403,-0.1403777,0.1102764336476085,-0.1238916703026214,-0.0010324318528791108,-0.11048891704827588,-0.10991248881048495,0.002381983855664666,0.061438697564352995,-0.5318960573942159,-0.038054028858858,-0.07001656799615129,-0.5196002720585096,-0.008946129465411201,0.05510480586286246,-0.8976046848062291,0.07851592471112348,-0.04019370077311088,-0.8974619653428999,0.0998753634989989,0.05723147237457917,-0.9412802506415282,0.08004840251376345,-0.03676874887137561,-0.9435394549494256,0.10141682329647762,0.06875923315931777,-0.995620829448276,-0.04876246970977383,-0.041390842386785344,-0.994969828215054,-0.03205054316751207,leise_g_ch1_g11_compr.mp4,ch1g11
