time,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_CMC,Y_LEFT_THUMB_CMC,Z_LEFT_THUMB_CMC,X_LEFT_THUMB_MCP,Y_LEFT_THUMB_MCP,Z_LEFT_THUMB_MCP,X_LEFT_THUMB_IP,Y_LEFT_THUMB_IP,Z_LEFT_THUMB_IP,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_MCP,Y_LEFT_INDEX_FINGER_MCP,Z_LEFT_INDEX_FINGER_MCP,X_LEFT_INDEX_FINGER_PIP,Y_LEFT_INDEX_FINGER_PIP,Z_LEFT_INDEX_FINGER_PIP,X_LEFT_INDEX_FINGER_DIP,Y_LEFT_INDEX_FINGER_DIP,Z_LEFT_INDEX_FINGER_DIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_MCP,Y_LEFT_MIDDLE_FINGER_MCP,Z_LEFT_MIDDLE_FINGER_MCP,X_LEFT_MIDDLE_FINGER_PIP,Y_LEFT_MIDDLE_FINGER_PIP,Z_LEFT_MIDDLE_FINGER_PIP,X_LEFT_MIDDLE_FINGER_DIP,Y_LEFT_MIDDLE_FINGER_DIP,Z_LEFT_MIDDLE_FINGER_DIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_MCP,Y_LEFT_RING_FINGER_MCP,Z_LEFT_RING_FINGER_MCP,X_LEFT_RING_FINGER_PIP,Y_LEFT_RING_FINGER_PIP,Z_LEFT_RING_FINGER_PIP,X_LEFT_RING_FINGER_DIP,Y_LEFT_RING_FINGER_DIP,Z_LEFT_RING_FINGER_DIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_MCP,Y_LEFT_PINKY_FINGER_MCP,Z_LEFT_PINKY_FINGER_MCP,X_LEFT_PINKY_FINGER_PIP,Y_LEFT_PINKY_FINGER_PIP,Z_LEFT_PINKY_FINGER_PIP,X_LEFT_PINKY_FINGER_DIP,Y_LEFT_PINKY_FINGER_DIP,Z_LEFT_PINKY_FINGER_DIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_CMC,Y_RIGHT_THUMB_CMC,Z_RIGHT_THUMB_CMC,X_RIGHT_THUMB_MCP,Y_RIGHT_THUMB_MCP,Z_RIGHT_THUMB_MCP,X_RIGHT_THUMB_IP,Y_RIGHT_THUMB_IP,Z_RIGHT_THUMB_IP,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_MCP,Y_RIGHT_INDEX_FINGER_MCP,Z_RIGHT_INDEX_FINGER_MCP,X_RIGHT_INDEX_FINGER_PIP,Y_RIGHT_INDEX_FINGER_PIP,Z_RIGHT_INDEX_FINGER_PIP,X_RIGHT_INDEX_FINGER_DIP,Y_RIGHT_INDEX_FINGER_DIP,Z_RIGHT_INDEX_FINGER_DIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_MCP,Y_RIGHT_MIDDLE_FINGER_MCP,Z_RIGHT_MIDDLE_FINGER_MCP,X_RIGHT_MIDDLE_FINGER_PIP,Y_RIGHT_MIDDLE_FINGER_PIP,Z_RIGHT_MIDDLE_FINGER_PIP,X_RIGHT_MIDDLE_FINGER_DIP,Y_RIGHT_MIDDLE_FINGER_DIP,Z_RIGHT_MIDDLE_FINGER_DIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_MCP,Y_RIGHT_RING_FINGER_MCP,Z_RIGHT_RING_FINGER_MCP,X_RIGHT_RING_FINGER_PIP,Y_RIGHT_RING_FINGER_PIP,Z_RIGHT_RING_FINGER_PIP,X_RIGHT_RING_FINGER_DIP,Y_RIGHT_RING_FINGER_DIP,Z_RIGHT_RING_FINGER_DIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_MCP,Y_RIGHT_PINKY_FINGER_MCP,Z_RIGHT_PINKY_FINGER_MCP,X_RIGHT_PINKY_FINGER_PIP,Y_RIGHT_PINKY_FINGER_PIP,Z_RIGHT_PINKY_FINGER_PIP,X_RIGHT_PINKY_FINGER_DIP,Y_RIGHT_PINKY_FINGER_DIP,Z_RIGHT_PINKY_FINGER_DIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0,0.704756737,0.529677927,9.29385919e-008,0.688452,0.533953965,-0.0052778516,0.680525839,0.543244,-0.00727354875,0.676261246,0.552750051,-0.00836553,0.672810793,0.560380638,-0.00834876299,0.696538329,0.551259816,-0.00495015504,0.690678537,0.564356327,-0.00837780628,0.681613564,0.567078054,-0.0093250731,0.675908506,0.566284835,-0.00871332735,0.7050547,0.552419424,-0.00273768441,0.697948635,0.565906,-0.00536007341,0.688159823,0.568067908,-0.00589936506,0.681702375,0.566985,-0.0056362492,0.709967852,0.552466214,-0.000930893584,0.702952445,0.564901,-0.00287443446,0.693022072,0.567043424,-0.00276301801,0.686111808,0.566294968,-0.00220189313,0.711754203,0.552016199,0.000502092473,0.705862701,0.562225223,-0.000597327598,0.697152078,0.565293789,-4.2263282e-006,0.690622747,0.565595746,0.000960390083
0,0.483288825,0.531890512,-1.04062416e-007,0.4921,0.539919317,-0.00930625107,0.492019892,0.549684405,-0.0125246979,0.489422709,0.559101462,-0.0141911991,0.487904191,0.566505671,-0.0143620772,0.473065883,0.556080341,-0.00635019364,0.475211054,0.570206285,-0.011249667,0.483894795,0.575763583,-0.0145873688,0.491470426,0.578224301,-0.0159662589,0.468689382,0.557419121,-0.00280583906,0.471733212,0.571767926,-0.00731899543,0.481382102,0.577533901,-0.0102154948,0.490362108,0.580049872,-0.0117319589,0.468310535,0.558290064,-0.000331049174,0.470966905,0.571564555,-0.0043452587,0.480179638,0.577064037,-0.00658532651,0.489627153,0.579543829,-0.00747581944,0.470502198,0.558752835,0.00137061859,0.472562164,0.569489658,-0.00136970845,0.478930682,0.574752271,-0.00274773501,0.48648116,0.577621,-0.00326456199
16.666666666666668,0.707362652,0.529157,8.80447431e-008,0.690174043,0.533155084,-0.00499036396,0.681459844,0.542577505,-0.00683751889,0.677036941,0.552110851,-0.00790056307,0.67347461,0.559958279,-0.00798568595,0.697754,0.55073452,-0.00417038566,0.691681266,0.564133763,-0.00754293706,0.682094932,0.567248881,-0.00914934184,0.675342619,0.567022562,-0.00924670324,0.705560863,0.551878929,-0.00229614158,0.698223233,0.565168321,-0.00485252682,0.687706888,0.5672611,-0.00580048095,0.680902362,0.56641221,-0.00595521275,0.709854305,0.551942885,-0.000819915207,0.702318668,0.563992143,-0.00277806958,0.692023396,0.566253901,-0.00275508687,0.685048461,0.565850198,-0.00240971521,0.71104753,0.551771581,0.000245988369,0.704371452,0.561828494,-0.00129449356,0.695348,0.564665616,-0.000708263309,0.68891716,0.564633369,0.000306716363
16.666666666666668,0.482246816,0.532651842,-6.70457325e-008,0.492354631,0.540201724,-0.00797737855,0.493353665,0.549865723,-0.0102757327,0.490427971,0.559251785,-0.0110983225,0.488987714,0.566809297,-0.010497679,0.472816229,0.557092309,-0.00359239662,0.476331919,0.569699109,-0.00636654114,0.484247,0.574747622,-0.00859910902,0.49165231,0.577634573,-0.00954972208,0.467948377,0.558074713,-0.000308342016,0.470941752,0.570715487,-0.00322790793,0.479363322,0.576616108,-0.00559055433,0.488558978,0.579907358,-0.00677928934,0.467633098,0.558501184,0.0020569365,0.470148146,0.570328712,-0.000871469558,0.477030247,0.575835288,-0.00280300854,0.485370457,0.579107761,-0.00352050969,0.469735384,0.55886,0.00376768247,0.471572548,0.568570733,0.00166365667,0.476847678,0.573503852,0.000735842157,0.483527631,0.576806784,0.000565324503
33.333333333333336,0.70726651,0.529668868,9.56341779e-008,0.69022131,0.533419669,-0.0049501,0.681433,0.542806268,-0.0066347965,0.677280843,0.552175045,-0.00751649356,0.67405808,0.559792161,-0.00742153358,0.697413146,0.551012397,-0.00397493131,0.691668272,0.564515889,-0.00741067063,0.682766616,0.567965627,-0.00917566661,0.67650485,0.567830205,-0.00927478075,0.705428,0.552175343,-0.00205327221,0.698291302,0.565407813,-0.00470649917,0.688212574,0.567936718,-0.00591017818,0.681351602,0.567150354,-0.00611513294,0.709982097,0.552257359,-0.000520050467,0.702613056,0.564292073,-0.00228068233,0.69261539,0.566984057,-0.00249119708,0.685382307,0.566938281,-0.00227954704,0.711468577,0.552054286,0.000600600208,0.704922438,0.561927915,-0.000636462471,0.696674824,0.56523937,-0.00017317466,0.690435827,0.565856159,0.000729948748
33.333333333333336,0.481959254,0.533671856,-6.37125623e-008,0.492301673,0.540812373,-0.00717621297,0.493229628,0.550289869,-0.00926059857,0.490695149,0.559412479,-0.00997343753,0.489107549,0.566657,-0.00943795778,0.472786337,0.55691117,-0.00401907414,0.476240367,0.56953162,-0.00692867208,0.484102517,0.574772298,-0.00916536059,0.491099209,0.57771796,-0.0101107471,0.467546642,0.55782932,-0.00117858185,0.470584691,0.570501924,-0.00427103648,0.479140252,0.576549232,-0.00649830373,0.488130063,0.580026865,-0.00754510658,0.467018217,0.558231175,0.00089014956,0.469532341,0.570128679,-0.0020701522,0.47644031,0.575909615,-0.00384256407,0.484453589,0.579553783,-0.00446553482,0.469288588,0.558590174,0.00240669306,0.471063495,0.568365037,0.00033544394,0.47611627,0.573505163,-0.000459288392,0.48233664,0.577096224,-0.000554282393
50.0,0.707620859,0.529895246,9.56414326e-008,0.690026522,0.533611536,-0.00463684183,0.681070685,0.543050587,-0.00611686427,0.676702857,0.552280545,-0.00683972146,0.673597515,0.559752226,-0.006513278,0.698327363,0.551293612,-0.00378029281,0.691966414,0.564674795,-0.0068784412,0.682859302,0.567765,-0.00824859925,0.676733255,0.567309737,-0.00811201334,0.706521,0.552376151,-0.00197269698,0.698549867,0.565645,-0.00456403056,0.688153148,0.567831874,-0.00550000975,0.681400239,0.566833913,-0.00548365433,0.711019337,0.552453339,-0.000506650365,0.702625215,0.564567685,-0.00231792545,0.692271888,0.566942751,-0.00231307163,0.685269713,0.566639185,-0.00190341286,0.712261379,0.55230087,0.000585494505,0.704786301,0.562228739,-0.000686634099,0.69608444,0.565206885,-7.64949145e-005,0.689896286,0.565513432,0.000963878469
50.0,0.482127249,0.534524381,-6.94278839e-008,0.492456406,0.541437626,-0.00633450458,0.492716759,0.550770402,-0.00805747788,0.490313113,0.559451461,-0.00863124151,0.489080608,0.566404581,-0.00811253488,0.472897291,0.556857586,-0.00349232717,0.476456493,0.569337487,-0.00669613155,0.484222025,0.574696302,-0.00924730394,0.491074711,0.577648461,-0.0103450241,0.467670351,0.557753,-0.00117873424,0.470955461,0.570220768,-0.00452762702,0.479208648,0.576401472,-0.00688857818,0.48790732,0.580024242,-0.00796911307,0.466948569,0.558199227,0.000386611617,0.469690084,0.569901228,-0.00285021542,0.476503432,0.575706482,-0.00471589575,0.484336078,0.579474866,-0.0053004045,0.469055057,0.558630049,0.00147422147,0.471129805,0.568373084,-0.000702694932,0.476058304,0.573516965,-0.00146745343,0.482162088,0.577128828,-0.00150884595
66.66666666666667,0.707119882,0.529613912,1.0162983e-007,0.689691424,0.533351779,-0.00539352233,0.680587947,0.542688429,-0.00728383148,0.676517,0.552230656,-0.00832812209,0.673016548,0.559904337,-0.00840205327,0.698380411,0.551047862,-0.00461687,0.692051649,0.564318836,-0.00826860219,0.682747245,0.567795575,-0.0101141473,0.676069796,0.568097353,-0.010396447,0.706326902,0.55224973,-0.00269951345,0.698380172,0.565274,-0.00585586438,0.68795234,0.567749739,-0.00701420149,0.680892,0.567270875,-0.00714357384,0.710526824,0.552354038,-0.00121110282,0.702510893,0.564169824,-0.0034886878,0.692432,0.566964447,-0.00350479432,0.68517071,0.56715405,-0.00305543351,0.711507797,0.552158594,-0.000201108094,0.704452515,0.561931312,-0.0018398813,0.695926964,0.565202177,-0.00132040924,0.689508796,0.56584692,-0.000295320322
66.66666666666667,0.481713861,0.534966707,-6.6330486e-008,0.49219054,0.541349,-0.00704824226,0.492519975,0.550701082,-0.00906523876,0.490299135,0.559465885,-0.009789,0.489135325,0.566478729,-0.00942345057,0.473112375,0.556464255,-0.00455464097,0.476050138,0.569056273,-0.00810554903,0.483864307,0.574523032,-0.0108561153,0.490702152,0.577460706,-0.0120333442,0.467892587,0.557190716,-0.00192637939,0.47037667,0.569739,-0.00554099446,0.478825629,0.575956166,-0.00797890779,0.487489372,0.579546452,-0.00904235244,0.467141449,0.557563961,-7.7801451e-005,0.469168216,0.56937921,-0.00363068026,0.476393163,0.575154901,-0.00563560799,0.484376729,0.578806639,-0.00622205948,0.469107449,0.557994843,0.00127094146,0.471110851,0.567850351,-0.00132220436,0.476407,0.573092282,-0.00232452527,0.482691944,0.576654,-0.00244777743
