time,X_NOSE,Y_NOSE,Z_NOSE,visibility_NOSE,X_LEFT_EYE_INNER,Y_LEFT_EYE_INNER,Z_LEFT_EYE_INNER,visibility_LEFT_EYE_INNER,X_LEFT_EYE,Y_LEFT_EYE,Z_LEFT_EYE,visibility_LEFT_EYE,X_LEFT_EYE_OUTER,Y_LEFT_EYE_OUTER,Z_LEFT_EYE_OUTER,visibility_LEFT_EYE_OUTER,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_RIGHT_EYE,Y_RIGHT_EYE,Z_RIGHT_EYE,visibility_RIGHT_EYE,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_LEFT_EAR,Y_LEFT_EAR,Z_LEFT_EAR,visibility_LEFT_EAR,X_RIGHT_EAR,Y_RIGHT_EAR,Z_RIGHT_EAR,visibility_RIGHT_EAR,X_MOUTH_LEFT,Y_MOUTH_LEFT,Z_MOUTH_LEFT,visibility_MOUTH_LEFT,X_MOUTH_RIGHT,Y_MOUTH_RIGHT,Z_MOUTH_RIGHT,visibility_MOUTH_RIGHT,X_LEFT_SHOULDER,Y_LEFT_SHOULDER,Z_LEFT_SHOULDER,visibility_LEFT_SHOULDER,X_RIGHT_SHOULDER,Y_RIGHT_SHOULDER,Z_RIGHT_SHOULDER,visibility_RIGHT_SHOULDER,X_LEFT_ELBOW,Y_LEFT_ELBOW,Z_LEFT_ELBOW,visibility_LEFT_ELBOW,X_RIGHT_ELBOW,Y_RIGHT_ELBOW,Z_RIGHT_ELBOW,visibility_RIGHT_ELBOW,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,visibility_LEFT_WRIST,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,visibility_RIGHT_WRIST,X_LEFT_PINKY,Y_LEFT_PINKY,Z_LEFT_PINKY,visibility_LEFT_PINKY,X_RIGHT_PINKY,Y_RIGHT_PINKY,Z_RIGHT_PINKY,visibility_RIGHT_PINKY,X_LEFT_INDEX,Y_LEFT_INDEX,Z_LEFT_INDEX,visibility_LEFT_INDEX,X_RIGHT_INDEX,Y_RIGHT_INDEX,Z_RIGHT_INDEX,visibility_RIGHT_INDEX,X_LEFT_THUMB,Y_LEFT_THUMB,Z_LEFT_THUMB,visibility_LEFT_THUMB,X_RIGHT_THUMB,Y_RIGHT_THUMB,Z_RIGHT_THUMB,visibility_RIGHT_THUMB,X_LEFT_HIP,Y_LEFT_HIP,Z_LEFT_HIP,visibility_LEFT_HIP,X_RIGHT_HIP,Y_RIGHT_HIP,Z_RIGHT_HIP,visibility_RIGHT_HIP,X_LEFT_KNEE,Y_LEFT_KNEE,Z_LEFT_KNEE,visibility_LEFT_KNEE,X_RIGHT_KNEE,Y_RIGHT_KNEE,Z_RIGHT_KNEE,visibility_RIGHT_KNEE,X_LEFT_ANKLE,Y_LEFT_ANKLE,Z_LEFT_ANKLE,visibility_LEFT_ANKLE,X_RIGHT_ANKLE,Y_RIGHT_ANKLE,Z_RIGHT_ANKLE,visibility_RIGHT_ANKLE,X_LEFT_HEEL,Y_LEFT_HEEL,Z_LEFT_HEEL,visibility_LEFT_HEEL,X_RIGHT_HEEL,Y_RIGHT_HEEL,Z_RIGHT_HEEL,visibility_RIGHT_HEEL,X_LEFT_FOOT_INDEX,Y_LEFT_FOOT_INDEX,Z_LEFT_FOOT_INDEX,visibility_LEFT_FOOT_INDEX,X_RIGHT_FOOT_INDEX,Y_RIGHT_FOOT_INDEX,Z_RIGHT_FOOT_INDEX,visibility_RIGHT_FOOT_INDEX
0,0.00143577345,-0.604542434,-0.367677927,0.999959,0.020833157,-0.623031735,-0.359847575,0.999908447,0.0231007207,-0.622287929,-0.348042786,0.999880433,0.0214938186,-0.623075783,-0.352327913,0.999915123,-0.00620257668,-0.633185744,-0.367027283,0.999936223,-0.00384737737,-0.631074727,-0.380395293,0.999944806,-0.000109154731,-0.61976248,-0.359157,0.999961495,0.0980559364,-0.603050768,-0.254226565,0.999852777,-0.0520885363,-0.559752107,-0.236612409,0.999806821,0.0449789688,-0.5939,-0.318225622,0.999919057,0.00512629282,-0.559353292,-0.341538608,0.999920249,0.193693399,-0.426359832,-0.0903015435,0.99997282,-0.102075092,-0.506395042,-0.0820732191,0.999972343,0.217277974,-0.209221855,-0.0428848676,0.921018422,-0.151699632,-0.245416701,-0.148242727,0.964723349,0.234423533,0.0094938837,-0.0413263813,0.912700772,-0.0177041367,-0.146154538,-0.274168581,0.967609882,0.222432151,0.0519172922,-0.0410733074,0.887840748,0.0460946634,-0.123946093,-0.34055692,0.943789124,0.200550959,0.0577415638,-0.0670538098,0.899471581,0.0989058167,-0.178081453,-0.343064159,0.944131255,0.228360057,0.0398604386,-0.0488603897,0.867270231,0.016247429,-0.15885295,-0.286488414,0.903874338,0.088340424,0.00566822477,0.0426148288,0.999975443,-0.0866650119,-0.00924878381,-0.0404611304,0.999978781,0.0890217498,0.422611892,0.0760252103,0.834884644,-0.0652233809,0.328732878,-0.0256595071,0.927069,0.094066225,0.767997682,0.220610201,0.932817459,-0.0978173837,0.736209214,0.114823908,0.960989058,0.0761055946,0.803804576,0.23877798,0.677253366,-0.0970141962,0.771314,0.0879339948,0.657969,0.114733234,0.814128578,0.176785722,0.935223281,-0.0945718363,0.774977624,-0.0115986504,0.947321951
16.666666666666668,-0.00917939376,-0.605149806,-0.364625514,0.999957919,0.00985491462,-0.624349,-0.358644515,0.99990648,0.0125684123,-0.623542666,-0.346853077,0.999878883,0.0112119848,-0.624388397,-0.351309806,0.999914765,-0.0151662696,-0.634351134,-0.36535874,0.999934077,-0.0128068635,-0.632163584,-0.378747612,0.999942899,-0.00941945,-0.620924294,-0.357492059,0.999959767,0.0897123739,-0.604120851,-0.255724788,0.999855518,-0.0556699485,-0.560785174,-0.236417904,0.999801517,0.0359808877,-0.594328582,-0.317016393,0.999920368,-0.00344110443,-0.559691072,-0.33964324,0.999919951,0.190719873,-0.426295221,-0.0918201059,0.999974132,-0.104135446,-0.507565796,-0.0821187422,0.999972582,0.217211917,-0.210415304,-0.0429305,0.924387217,-0.155723706,-0.248498395,-0.146085635,0.964683056,0.230202213,0.0096409414,-0.040299356,0.916988313,-0.018718468,-0.146136805,-0.26838,0.966800749,0.216696158,0.0536143109,-0.0401695743,0.892949283,0.0457423776,-0.122003354,-0.333033919,0.943273962,0.19205527,0.0590253808,-0.0652085096,0.903990567,0.0988953114,-0.175612345,-0.336378902,0.943600535,0.222641796,0.0400377512,-0.0474613495,0.872876167,0.0157449562,-0.158771664,-0.280905396,0.903155923,0.0882645175,0.00601230189,0.0433844514,0.999976456,-0.0865533054,-0.00962443184,-0.0414382033,0.999979496,0.0848184302,0.422494769,0.0862146243,0.834025,-0.0666502118,0.327854037,-0.0317149758,0.931418,0.0932414457,0.767932,0.229134798,0.935697675,-0.0979091823,0.736060083,0.0938586444,0.963339388,0.0759599432,0.803677559,0.246517047,0.68969655,-0.0968426,0.771191716,0.0651552901,0.672005773,0.126857713,0.808617294,0.181948051,0.938307703,-0.0822308138,0.775992572,-0.0398703888,0.95041
33.333333333333336,-0.0121421935,-0.605560601,-0.363337815,0.999957442,0.00665506534,-0.625216424,-0.358114719,0.999905944,0.00947286189,-0.624383032,-0.346293628,0.999879,0.00818883628,-0.625255764,-0.35086298,0.999915481,-0.0178760923,-0.635170937,-0.364820778,0.999932885,-0.0155694028,-0.632921159,-0.378225446,0.999941766,-0.0122775761,-0.621715128,-0.356963336,0.999958634,0.0861689299,-0.605174899,-0.256353021,0.999859333,-0.0579772741,-0.561934114,-0.236452654,0.999798238,0.0330550037,-0.594695866,-0.316354334,0.999921918,-0.00644662883,-0.560018122,-0.338894695,0.999919951,0.188649863,-0.42642054,-0.0924310163,0.999975324,-0.105694264,-0.509045124,-0.0823134184,0.999972522,0.21695894,-0.212250099,-0.042612724,0.927967846,-0.15742363,-0.252306491,-0.144004911,0.964595258,0.227456614,0.00961414,-0.03759069,0.921361089,-0.0194751937,-0.146219969,-0.26026997,0.965575457,0.21329625,0.0541568212,-0.0373812243,0.898141086,0.0453742445,-0.121035703,-0.32351923,0.942065477,0.187720805,0.0594492033,-0.0616971739,0.908605695,0.0988252,-0.174177438,-0.327247411,0.942368448,0.219302312,0.0400341861,-0.044452,0.878695,0.0153006492,-0.158780739,-0.272817045,0.901580155,0.0882458687,0.00615628064,0.0438981503,0.999977469,-0.0865151361,-0.00976543222,-0.0420841575,0.999980211,0.0834179744,0.422470242,0.0941159,0.836971223,-0.0685290396,0.327839047,-0.0332115442,0.935787857,0.0930197835,0.767682731,0.237779662,0.939112246,-0.0979199782,0.736111641,0.0910358,0.965745509,0.0759549513,0.803341389,0.254939377,0.703409314,-0.0965452269,0.771263242,0.0622054897,0.687458575,0.132294461,0.805833399,0.189276651,0.941677153,-0.0785435811,0.777017951,-0.0434258319,0.953524947
50.0,-0.0132949231,-0.60534209,-0.362801731,0.999956906,0.00559430895,-0.625182033,-0.358024091,0.999905348,0.0084363455,-0.624339581,-0.346182197,0.999879062,0.00717848772,-0.625218868,-0.350796074,0.999916077,-0.0187763944,-0.635124922,-0.364661485,0.999931633,-0.0164817832,-0.632861555,-0.378071,0.999940515,-0.0132188667,-0.621664584,-0.356805116,0.999957442,0.0853832066,-0.605215549,-0.257602125,0.999863,-0.0583673529,-0.561997294,-0.236519068,0.9997949,0.032009773,-0.594511151,-0.316140413,0.99992317,-0.0074856272,-0.55980736,-0.338498473,0.999919653,0.188208655,-0.42642346,-0.093898654,0.999976397,-0.106035143,-0.509154379,-0.082283847,0.999972165,0.216960683,-0.213064909,-0.0428240225,0.931718349,-0.157948181,-0.252624214,-0.142094672,0.964306712,0.225895345,0.00979194418,-0.0373552851,0.925723433,-0.020040812,-0.145825565,-0.255979151,0.964112461,0.211374283,0.0552738905,-0.0372235402,0.903269053,0.045090124,-0.119056322,-0.318702668,0.940409422,0.185161367,0.0606662109,-0.0613833442,0.91316241,0.0986928791,-0.17175357,-0.322547495,0.940695226,0.217345715,0.0403794833,-0.0441732667,0.88443166,0.0149143254,-0.158189178,-0.26858297,0.899424911,0.0882470608,0.00620922493,0.0439322218,0.999978483,-0.0865102783,-0.00981125,-0.042145431,0.999980867,0.081885457,0.42244336,0.0938753039,0.842232943,-0.0698058084,0.328017145,-0.0340406336,0.939913929,0.0926963836,0.767488241,0.239119902,0.942450702,-0.0980692208,0.737393141,0.0895755,0.968021512,0.0758421645,0.803042769,0.256437063,0.71594,-0.0965442806,0.772755563,0.0606749728,0.702051938,0.132659331,0.8055619,0.190757662,0.944846511,-0.0792917535,0.781011403,-0.0446105897,0.956467509
66.66666666666667,-0.0133381896,-0.605278969,-0.359701335,0.99995625,0.00544652715,-0.625181735,-0.355458647,0.999904156,0.00828325562,-0.624338269,-0.343636245,0.999878168,0.007032461,-0.625219166,-0.348396212,0.999915957,-0.0189316291,-0.6351192,-0.362275869,0.999930263,-0.0166461896,-0.63285315,-0.375639945,0.999939203,-0.0133828083,-0.621658385,-0.35442251,0.999956191,0.08466129,-0.605403304,-0.256791919,0.999865294,-0.0588173456,-0.562027395,-0.235602051,0.999791265,0.031819433,-0.594485581,-0.313406259,0.999924123,-0.00770528615,-0.559717655,-0.335869819,0.999919415,0.187422901,-0.426468343,-0.0932676345,0.999977291,-0.106138155,-0.50926125,-0.0816137716,0.999972165,0.216945976,-0.214171022,-0.0417615511,0.934166968,-0.158629864,-0.252791703,-0.141150877,0.964201331,0.223873585,0.00901357364,-0.0364540182,0.928928375,-0.0206620079,-0.145690084,-0.25617528,0.963448822,0.208365619,0.0550829396,-0.0366844721,0.907066405,0.0445691235,-0.118071586,-0.319150448,0.940052629,0.181820244,0.0601370595,-0.0605057366,0.916507542,0.0985108316,-0.170537442,-0.322960168,0.940306,0.214960635,0.0395200662,-0.0431799591,0.888583302,0.014434047,-0.157936543,-0.268743455,0.898998201,0.0882227942,0.00633224891,0.0442665629,0.999979258,-0.0864625,-0.00993532687,-0.0425284505,0.999981403,0.0811415911,0.422474205,0.0936886221,0.845084965,-0.0702734441,0.328023344,-0.0367633589,0.943528652,0.0926776826,0.76809305,0.238903791,0.945375264,-0.0983351842,0.737906516,0.0826863348,0.970092773,0.0758997723,0.803657293,0.256181657,0.727435052,-0.0966042653,0.773373663,0.0532287322,0.715236247,0.134491846,0.805702329,0.19042249,0.947732389,-0.0792243704,0.782969654,-0.0533205792,0.959185421
83.33333333333334,-0.0141301658,-0.60526,-0.358829737,0.999956,0.00460467394,-0.625182092,-0.354611158,0.999904037,0.00746433763,-0.624340177,-0.342786461,0.999878526,0.00619418174,-0.625219703,-0.347578943,0.999916613,-0.019908743,-0.63511467,-0.361479759,0.999929607,-0.0176465716,-0.632848859,-0.374829,0.999938428,-0.0144173484,-0.621656299,-0.353636295,0.999955356,0.0837287381,-0.605532885,-0.256108254,0.999868631,-0.0606292076,-0.562146366,-0.234784678,0.999789238,0.031041773,-0.594479203,-0.31243369,0.999925733,-0.00880547427,-0.559704483,-0.334931642,0.999919951,0.186340645,-0.426770538,-0.0928719863,0.999978185,-0.107605606,-0.509303033,-0.0799101144,0.999971926,0.216356635,-0.215741247,-0.0415390283,0.937094,-0.161056891,-0.25272572,-0.138476104,0.964097202,0.218796104,0.0057267868,-0.036821235,0.932505488,-0.0249145459,-0.145886838,-0.255658358,0.962829769,0.20201005,0.0523126647,-0.0376685187,0.91137588,0.0403445512,-0.118128754,-0.318956405,0.939672291,0.175348073,0.0562117361,-0.0611448027,0.920337796,0.0942729041,-0.170633048,-0.322924644,0.939903557,0.209432662,0.0359171331,-0.0435379744,0.893417835,0.0101059871,-0.158174813,-0.268326432,0.898580194,0.0882325619,0.0063532386,0.0443153046,0.999979854,-0.0864606202,-0.00995204598,-0.0425806493,0.999981761,0.0804057941,0.422639459,0.0945573151,0.849028945,-0.0710608885,0.328324974,-0.0368593633,0.946834326,0.092276141,0.768164039,0.242900535,0.94805032,-0.0995017,0.738901675,0.0843488947,0.971912146,0.0757167786,0.803715169,0.260579944,0.737653434,-0.0974125043,0.774458468,0.0552142635,0.726358771,0.134123117,0.805817,0.195198596,0.950257182,-0.0794893429,0.785253167,-0.050644096,0.961493075
100.00000000000001,-0.0144755431,-0.605627954,-0.355765849,0.999956906,0.0042196447,-0.625688791,-0.351346463,0.999906182,0.00710358657,-0.624864101,-0.339567363,0.999881446,0.00581878284,-0.625731,-0.344405502,0.999918818,-0.0204446279,-0.635555148,-0.358374417,0.999931,-0.0182140823,-0.633294344,-0.371668428,0.999939561,-0.0149668595,-0.622125506,-0.350541502,0.999956,0.083293274,-0.606488287,-0.252577364,0.999873459,-0.0618314557,-0.562826395,-0.231418416,0.999793291,0.0307505988,-0.594925821,-0.309116632,0.999928355,-0.00933772698,-0.560047567,-0.3317689,0.999922097,0.185961097,-0.427598178,-0.0887472406,0.999979,-0.107763357,-0.510138452,-0.0766777322,0.999972403,0.21617651,-0.217856824,-0.0379552692,0.939644456,-0.161647409,-0.253499866,-0.134725451,0.964845836,0.216144055,0.000582138135,-0.0361211449,0.936015487,-0.0276537612,-0.147433117,-0.255562782,0.963900387,0.198235199,0.0476409718,-0.0374772958,0.91577661,0.03680031,-0.119098984,-0.319319636,0.94179,0.171859756,0.050125055,-0.0608612783,0.924266875,0.0913529694,-0.171569943,-0.323370337,0.942008138,0.206566602,0.0302054975,-0.0428538546,0.898423254,0.007326602,-0.159650251,-0.268325329,0.901989281,0.0882087946,0.00647452706,0.044533737,0.99998039,-0.0864194259,-0.0100751137,-0.042800568,0.999982238,0.0801015943,0.423087716,0.0973035768,0.85185,-0.071779266,0.328346282,-0.0371909849,0.950028,0.0915241912,0.768443704,0.247142732,0.950467646,-0.100043096,0.738945484,0.0834648609,0.973648489,0.07520248,0.804003239,0.264938086,0.748317242,-0.0976742,0.774501324,0.0542616174,0.738180757,0.134443492,0.805911243,0.20099473,0.952658355,-0.0797362402,0.785329282,-0.051291015,0.963752031
116.66666666666669,-0.0163443461,-0.606661379,-0.350257874,0.999957502,0.00257961196,-0.626806915,-0.346195,0.999907613,0.00551904459,-0.626027524,-0.3344962,0.999883592,0.00421951106,-0.626852214,-0.339312196,0.999920428,-0.0219347458,-0.636618853,-0.352752924,0.999931872,-0.0197682101,-0.634372175,-0.365927339,0.999940336,-0.0164641812,-0.62320292,-0.34495306,0.999956489,0.0825359076,-0.607828081,-0.249163255,0.999877632,-0.0624109581,-0.564190328,-0.225611746,0.999796927,0.0293174088,-0.59590292,-0.304123759,0.999930799,-0.0108127184,-0.560999691,-0.32609576,0.999924123,0.185461357,-0.429085732,-0.0860549733,0.999979794,-0.108172797,-0.511223495,-0.0700451508,0.999973,0.215649456,-0.221204594,-0.0364557542,0.941947,-0.163204312,-0.254746288,-0.123355769,0.965711117,0.212134942,-0.00642565219,-0.0361393,0.939211965,-0.0313947685,-0.149514556,-0.24614656,0.965214252,0.193398356,0.0402535237,-0.0378007554,0.919826508,0.0330051221,-0.1209995,-0.310188502,0.94415766,0.166933015,0.0420748852,-0.0609646589,0.927859426,0.087259,-0.17355521,-0.315346748,0.944372177,0.202316746,0.0227235686,-0.0428793356,0.902942181,0.00340501405,-0.161819264,-0.259244472,0.905834436,0.0882301852,0.00653634546,0.0445349738,0.999981,-0.0864269435,-0.0101322699,-0.0428025238,0.999982715,0.0790938511,0.424107462,0.0968848169,0.855974376,-0.0735410675,0.329493135,-0.0371282808,0.952949882,0.0892589688,0.769176126,0.247148484,0.95274,-0.102389373,0.739359796,0.0840634331,0.975133896,0.0730373338,0.804677427,0.26511687,0.757977545,-0.0997775048,0.774854302,0.0548966825,0.747801602,0.134271845,0.806492269,0.201637298,0.954874277,-0.0811301768,0.786176085,-0.0504538603,0.965684533
133.33333333333334,-0.0171327088,-0.611357,-0.318931162,0.999958217,0.00200337195,-0.632089674,-0.314001769,0.999909103,0.00498493714,-0.631508112,-0.302607834,0.999885857,0.00369923282,-0.63220942,-0.307286322,0.999922037,-0.0224674419,-0.641760588,-0.320558637,0.999932826,-0.0203805454,-0.639615774,-0.333438098,0.99994123,-0.0169903524,-0.62835,-0.312983096,0.999956965,0.0821519867,-0.614152789,-0.217979357,0.999881744,-0.0627896711,-0.570038497,-0.193888918,0.999800622,0.0286578871,-0.600538731,-0.273509592,0.999932885,-0.0116804698,-0.565386713,-0.295060396,0.999925792,0.184775531,-0.433364093,-0.0616580434,0.999980509,-0.108500548,-0.515186429,-0.0428839102,0.999973655,0.214437127,-0.228893459,-0.0215723831,0.94340837,-0.16374743,-0.257371604,-0.100324996,0.965978205,0.208084047,-0.024388101,-0.0332266353,0.942202091,-0.0325282663,-0.154273,-0.232999489,0.966317177,0.188941732,0.020851586,-0.0370796658,0.923796475,0.0317333788,-0.125586331,-0.298261851,0.946554601,0.162543774,0.0207543429,-0.0596120618,0.93138808,0.0862026364,-0.178955913,-0.303975791,0.946768105,0.198249489,0.00332157663,-0.0400675572,0.90737164,0.0022116662,-0.166919082,-0.246272683,0.909719,0.088316,0.00662126625,0.0445989594,0.999981344,-0.0864829,-0.0102057755,-0.0428564,0.999982953,0.0776109,0.42432943,0.0928047299,0.857385814,-0.0750401393,0.329651386,-0.0370541587,0.954872787,0.0869049728,0.770133197,0.24642317,0.953502238,-0.105306469,0.739387274,0.0849438906,0.975983262,0.0709264651,0.805639803,0.264581591,0.762589395,-0.102362864,0.774881959,0.0558972806,0.751659751,0.13399896,0.806597888,0.201029256,0.95597142,-0.0814459547,0.786105812,-0.049135454,0.966811955
150.0,-0.0180994682,-0.612297773,-0.311534107,0.999959111,0.00118519797,-0.633041501,-0.306486517,0.99991107,0.00425536,-0.632513523,-0.295144826,0.999888361,0.00296338205,-0.633158,-0.299761921,0.999923944,-0.0231947582,-0.642678738,-0.312817961,0.999934375,-0.0211666413,-0.640531242,-0.325540543,0.999942601,-0.0177292824,-0.629336476,-0.305198073,0.999958,0.0819582716,-0.615091741,-0.209953696,0.999885619,-0.0631727874,-0.571244359,-0.184480518,0.999806,0.0279426724,-0.601404667,-0.265853226,0.999935389,-0.0125532383,-0.566197276,-0.287032157,0.999928296,0.18435657,-0.434506714,-0.0523951799,0.999981165,-0.10879118,-0.51571846,-0.0307933167,0.999974549,0.21439755,-0.231785074,-0.0106169442,0.944779336,-0.165174946,-0.257313818,-0.0832360163,0.96680522,0.20350717,-0.030347012,-0.0255006868,0.944740891,-0.035680417,-0.154687777,-0.217582583,0.967894852,0.182704642,0.0134108188,-0.0314101502,0.927023411,0.0289193727,-0.12669006,-0.283691585,0.949309587,0.156188607,0.0125109022,-0.0527533814,0.93423748,0.0830812082,-0.180389583,-0.289814085,0.949512422,0.193272665,-0.00330864,-0.0322032459,0.910885513,-0.00107775698,-0.167545706,-0.231051058,0.914096415,0.0883688256,0.0066831382,0.0445556939,0.999981701,-0.0865191817,-0.0102590863,-0.0428005978,0.99998337,0.0768612549,0.42555815,0.0864423588,0.860058784,-0.076178968,0.332330525,-0.0376275443,0.956887364,0.0854564309,0.773370087,0.241689175,0.954333901,-0.106356703,0.742514491,0.0851357,0.976826847,0.0695345625,0.808979,0.259961724,0.766192555,-0.10320691,0.778127968,0.0560302436,0.754914463,0.133694857,0.808339536,0.196586564,0.957019567,-0.0818366334,0.78752017,-0.0495094545,0.967914104
