time,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_CMC,Y_LEFT_THUMB_CMC,Z_LEFT_THUMB_CMC,X_LEFT_THUMB_MCP,Y_LEFT_THUMB_MCP,Z_LEFT_THUMB_MCP,X_LEFT_THUMB_IP,Y_LEFT_THUMB_IP,Z_LEFT_THUMB_IP,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_MCP,Y_LEFT_INDEX_FINGER_MCP,Z_LEFT_INDEX_FINGER_MCP,X_LEFT_INDEX_FINGER_PIP,Y_LEFT_INDEX_FINGER_PIP,Z_LEFT_INDEX_FINGER_PIP,X_LEFT_INDEX_FINGER_DIP,Y_LEFT_INDEX_FINGER_DIP,Z_LEFT_INDEX_FINGER_DIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_MCP,Y_LEFT_MIDDLE_FINGER_MCP,Z_LEFT_MIDDLE_FINGER_MCP,X_LEFT_MIDDLE_FINGER_PIP,Y_LEFT_MIDDLE_FINGER_PIP,Z_LEFT_MIDDLE_FINGER_PIP,X_LEFT_MIDDLE_FINGER_DIP,Y_LEFT_MIDDLE_FINGER_DIP,Z_LEFT_MIDDLE_FINGER_DIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_MCP,Y_LEFT_RING_FINGER_MCP,Z_LEFT_RING_FINGER_MCP,X_LEFT_RING_FINGER_PIP,Y_LEFT_RING_FINGER_PIP,Z_LEFT_RING_FINGER_PIP,X_LEFT_RING_FINGER_DIP,Y_LEFT_RING_FINGER_DIP,Z_LEFT_RING_FINGER_DIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_MCP,Y_LEFT_PINKY_FINGER_MCP,Z_LEFT_PINKY_FINGER_MCP,X_LEFT_PINKY_FINGER_PIP,Y_LEFT_PINKY_FINGER_PIP,Z_LEFT_PINKY_FINGER_PIP,X_LEFT_PINKY_FINGER_DIP,Y_LEFT_PINKY_FINGER_DIP,Z_LEFT_PINKY_FINGER_DIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_CMC,Y_RIGHT_THUMB_CMC,Z_RIGHT_THUMB_CMC,X_RIGHT_THUMB_MCP,Y_RIGHT_THUMB_MCP,Z_RIGHT_THUMB_MCP,X_RIGHT_THUMB_IP,Y_RIGHT_THUMB_IP,Z_RIGHT_THUMB_IP,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_MCP,Y_RIGHT_INDEX_FINGER_MCP,Z_RIGHT_INDEX_FINGER_MCP,X_RIGHT_INDEX_FINGER_PIP,Y_RIGHT_INDEX_FINGER_PIP,Z_RIGHT_INDEX_FINGER_PIP,X_RIGHT_INDEX_FINGER_DIP,Y_RIGHT_INDEX_FINGER_DIP,Z_RIGHT_INDEX_FINGER_DIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_MCP,Y_RIGHT_MIDDLE_FINGER_MCP,Z_RIGHT_MIDDLE_FINGER_MCP,X_RIGHT_MIDDLE_FINGER_PIP,Y_RIGHT_MIDDLE_FINGER_PIP,Z_RIGHT_MIDDLE_FINGER_PIP,X_RIGHT_MIDDLE_FINGER_DIP,Y_RIGHT_MIDDLE_FINGER_DIP,Z_RIGHT_MIDDLE_FINGER_DIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_MCP,Y_RIGHT_RING_FINGER_MCP,Z_RIGHT_RING_FINGER_MCP,X_RIGHT_RING_FINGER_PIP,Y_RIGHT_RING_FINGER_PIP,Z_RIGHT_RING_FINGER_PIP,X_RIGHT_RING_FINGER_DIP,Y_RIGHT_RING_FINGER_DIP,Z_RIGHT_RING_FINGER_DIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_MCP,Y_RIGHT_PINKY_FINGER_MCP,Z_RIGHT_PINKY_FINGER_MCP,X_RIGHT_PINKY_FINGER_PIP,Y_RIGHT_PINKY_FINGER_PIP,Z_RIGHT_PINKY_FINGER_PIP,X_RIGHT_PINKY_FINGER_DIP,Y_RIGHT_PINKY_FINGER_DIP,Z_RIGHT_PINKY_FINGER_DIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16.666666666666668,0.563139081,0.518354058,-9.80534e-008,0.542067945,0.514201403,-0.000308011804,0.5214203,0.515427947,-0.00179004169,0.506148517,0.519484639,-0.00403466588,0.493946254,0.520711839,-0.00560493534,0.514639139,0.525512815,-0.000562761154,0.49478209,0.529999316,-0.00596361142,0.496510029,0.527971506,-0.00920809899,0.502181888,0.525530815,-0.0102691716,0.519506156,0.531400144,-0.00243922323,0.49771589,0.536052883,-0.00721387658,0.501484811,0.533677876,-0.00905445311,0.509109199,0.53147763,-0.00914231688,0.525405228,0.536536098,-0.00461298833,0.504414678,0.54080236,-0.00759293418,0.506915867,0.538290679,-0.00608426472,0.513751924,0.535930514,-0.00409783609,0.532226622,0.540556788,-0.00683134794,0.514440894,0.545040965,-0.00729219289,0.512908101,0.542941213,-0.00440193294,0.516313255,0.540712714,-0.00165837
16.666666666666668,0.517528534,0.530342,-8.32735836e-008,0.535226643,0.53248,0.000184221339,0.54650867,0.538168669,-0.00194506929,0.550145268,0.545134246,-0.00434874184,0.547339201,0.550313652,-0.00614170311,0.547722,0.544138968,-0.00639489572,0.554220796,0.55341059,-0.0100175282,0.551091611,0.551952899,-0.0109731443,0.54811275,0.547820568,-0.0106797647,0.537265301,0.547136545,-0.00838596188,0.542887092,0.556374252,-0.0101955784,0.540654302,0.554611266,-0.00974463951,0.538187504,0.550133049,-0.00925147254,0.526323855,0.548918,-0.0100300657,0.530912161,0.557239234,-0.0103426194,0.530221701,0.555275857,-0.00805822853,0.528755248,0.551133573,-0.0067464374,0.516004801,0.549514174,-0.0116302585,0.519806206,0.555973232,-0.0110789733,0.520200908,0.55448,-0.00823251437,0.519432604,0.551315248,-0.0060036825
33.333333333333336,0.55935818,0.518414199,-5.14708702e-008,0.537881553,0.513919294,0.00283635827,0.517573178,0.514687181,0.00325472327,0.50262183,0.51792717,0.00238429522,0.49213931,0.520683229,0.00198183837,0.511427522,0.524348438,0.00352542,0.493129045,0.529525757,0.000136623377,0.494759649,0.526984096,-0.00264932564,0.501572907,0.524382412,-0.00330380234,0.516511858,0.530021429,0.00101649389,0.49716261,0.534871697,-0.00020927834,0.499556154,0.532029092,-0.00162987341,0.507087111,0.529962242,-0.00225339271,0.522255,0.534996092,-0.00150230306,0.503148735,0.539135218,-0.00134630059,0.504944384,0.536450446,0.000109151275,0.511858821,0.534483,0.00111551525,0.528045475,0.5391289,-0.00385821867,0.511710286,0.543177962,-0.00247920211,0.511492491,0.540979922,0.000669607369,0.516523719,0.539073765,0.00323534012
33.333333333333336,0.517828524,0.531066656,-8.88935148e-008,0.532754421,0.531875134,-0.00326420274,0.544245303,0.535953701,-0.00598737923,0.548630476,0.541261733,-0.00892689265,0.547362089,0.545519471,-0.0110396435,0.549071491,0.546532035,-0.00273542874,0.553445,0.553101957,-0.0082895,0.548499107,0.549269378,-0.0118674822,0.545064032,0.544912338,-0.013386677,0.539018571,0.549911737,-0.00412523793,0.542815268,0.556386471,-0.00879504532,0.539408386,0.551838577,-0.0104906363,0.537126243,0.54701972,-0.0104447966,0.528519213,0.551409304,-0.00621929439,0.531317115,0.556741595,-0.00996171683,0.529861271,0.552488565,-0.00877064187,0.528674245,0.548274815,-0.00693962397,0.518318594,0.551251054,-0.00865632854,0.52100569,0.555146277,-0.0103821307,0.521284699,0.552262366,-0.00811020657,0.520845413,0.549233794,-0.00559750851
50.0,0.557710409,0.518145323,-3.3233416e-008,0.537494,0.513764083,0.00191239838,0.517563879,0.514040828,0.00182037277,0.503081918,0.517776906,0.000788588717,0.492104948,0.520595729,0.000150257576,0.510573626,0.523570836,0.00141496,0.493128449,0.529011548,-0.00182035333,0.49432224,0.527044237,-0.00401476631,0.50057286,0.524784505,-0.00434057834,0.516336739,0.52918011,-0.000748371298,0.497140825,0.534048378,-0.00241483352,0.498836219,0.531799495,-0.00366575969,0.505777895,0.529907584,-0.00401160913,0.523029923,0.533895612,-0.00285424432,0.504359543,0.538223684,-0.00296070194,0.504878402,0.536171436,-0.0013831174,0.510421515,0.534349,-0.000206481345,0.530472219,0.537665486,-0.00484351814,0.515217483,0.54186058,-0.00411652634,0.511283278,0.541327238,-0.00172058749,0.511749923,0.540805519,0.000398809701
50.0,0.519610584,0.531253636,-6.31077128e-008,0.535348475,0.532911599,-0.00110611727,0.545453608,0.537947,-0.00349341962,0.548372269,0.544081807,-0.00601496873,0.545578063,0.548639119,-0.00790409371,0.54883939,0.544929,-0.00523643196,0.553305686,0.553340077,-0.00931335893,0.549140513,0.551345766,-0.0113303047,0.546439946,0.547465146,-0.0119464016,0.538428,0.547889531,-0.00702512497,0.542165756,0.556379437,-0.00951741263,0.539335608,0.553987682,-0.00988528319,0.537584126,0.549481452,-0.00972973835,0.527568,0.549367,-0.00882776268,0.530076444,0.556879103,-0.0102615878,0.529006839,0.554442942,-0.00843947101,0.52820307,0.550344408,-0.00706310943,0.517281771,0.549461126,-0.0107183876,0.519669414,0.554964125,-0.0110556977,0.519708395,0.553203,-0.0084835086,0.519216478,0.550088286,-0.00627285428
66.66666666666667,0.556671739,0.518630624,-2.2502098e-008,0.537037492,0.513955951,0.00188818725,0.517261922,0.514226615,0.00196886109,0.502905309,0.51826,0.00127796596,0.491996467,0.521021,0.000933218747,0.511037767,0.523730814,0.00127028173,0.493857354,0.529084802,-0.000962977705,0.4942545,0.527391613,-0.00234778668,0.499601096,0.525288045,-0.00235873158,0.516649306,0.529424787,-0.000613705954,0.49790597,0.534254968,-0.00145030068,0.498766392,0.532390058,-0.002269916,0.50468564,0.530755937,-0.00256024161,0.523043931,0.534271777,-0.00236561196,0.504370809,0.538605571,-0.00191607873,0.504005,0.536969483,-0.000299300678,0.508513749,0.535498381,0.000675016607,0.530156612,0.538172603,-0.00395916449,0.5147717,0.542360842,-0.00300789508,0.510447383,0.541939497,-0.000661361148,0.510457098,0.541503906,0.00129822362
66.66666666666667,0.518898189,0.532053649,-6.83632919e-008,0.534055114,0.532846,-0.00243420945,0.545199394,0.537402391,-0.00528193219,0.548992753,0.543395638,-0.0081352042,0.547460914,0.548253357,-0.0101931589,0.548304379,0.544909179,-0.00552859111,0.553478777,0.553359032,-0.0107368277,0.549240947,0.550721943,-0.0135541745,0.546247065,0.546482325,-0.0145146502,0.538526177,0.548005939,-0.00690237386,0.54244,0.556374609,-0.0106600579,0.539396942,0.553331256,-0.0115497662,0.537579179,0.54861325,-0.0114289792,0.528432906,0.549584448,-0.00857590791,0.531092823,0.556795537,-0.0112281367,0.52967304,0.55393368,-0.00946176611,0.528754652,0.549761117,-0.00774915,0.518790066,0.549830735,-0.0104434956,0.52129811,0.555277109,-0.0115975048,0.520994544,0.553492546,-0.00912011787,0.52050823,0.550508082,-0.00676139258
83.33333333333334,0.556020796,0.518919408,-2.17025633e-008,0.53704685,0.513875663,0.00145698932,0.517278731,0.513958037,0.00144005462,0.503132284,0.517584562,0.000736267248,0.492704719,0.520673394,0.00035227582,0.510381877,0.52365,0.000614077144,0.493589222,0.528800488,-0.00211182097,0.49365136,0.527151167,-0.00387589796,0.498921514,0.525015056,-0.00402878504,0.515939832,0.529429495,-0.0010878701,0.497572809,0.533973575,-0.00211941428,0.4987396,0.531891167,-0.00295506744,0.504827619,0.530104697,-0.00320979836,0.522568882,0.534306288,-0.00269931206,0.504434466,0.538364828,-0.00249405252,0.504405856,0.536549389,-0.00100063754,0.509186924,0.53489,-5.57952917e-005,0.529964268,0.538239419,-0.00417400105,0.514614463,0.542329669,-0.00343574327,0.510158,0.541919827,-0.00121272169,0.510049284,0.541462,0.000697697513
83.33333333333334,0.519014835,0.532070458,-6.57356338e-008,0.534050465,0.5330832,-0.00158919848,0.545056462,0.537385464,-0.00418619,0.548962414,0.54292,-0.006962955,0.547240436,0.547420502,-0.00907713268,0.548488915,0.544595182,-0.00541231968,0.553462,0.553069472,-0.010139904,0.54901576,0.550837159,-0.0125819035,0.54635334,0.547004,-0.0134982085,0.538760245,0.547538042,-0.00736602303,0.542093873,0.556224465,-0.0107495124,0.538933158,0.553242266,-0.0113039035,0.537592292,0.548622727,-0.0111294575,0.528295,0.549012601,-0.00949140824,0.530225,0.556582749,-0.0118808746,0.528914511,0.5535267,-0.00998141244,0.528546274,0.549338937,-0.00837703887,0.517972887,0.549218118,-0.0117470408,0.519786477,0.554961562,-0.0128574632,0.519619823,0.552751243,-0.0103235943,0.519486904,0.54953444,-0.00806665141
