time,X_NOSE,Y_NOSE,Z_NOSE,visibility_NOSE,X_LEFT_EYE_INNER,Y_LEFT_EYE_INNER,Z_LEFT_EYE_INNER,visibility_LEFT_EYE_INNER,X_LEFT_EYE,Y_LEFT_EYE,Z_LEFT_EYE,visibility_LEFT_EYE,X_LEFT_EYE_OUTER,Y_LEFT_EYE_OUTER,Z_LEFT_EYE_OUTER,visibility_LEFT_EYE_OUTER,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_RIGHT_EYE,Y_RIGHT_EYE,Z_RIGHT_EYE,visibility_RIGHT_EYE,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_LEFT_EAR,Y_LEFT_EAR,Z_LEFT_EAR,visibility_LEFT_EAR,X_RIGHT_EAR,Y_RIGHT_EAR,Z_RIGHT_EAR,visibility_RIGHT_EAR,X_MOUTH_LEFT,Y_MOUTH_LEFT,Z_MOUTH_LEFT,visibility_MOUTH_LEFT,X_MOUTH_RIGHT,Y_MOUTH_RIGHT,Z_MOUTH_RIGHT,visibility_MOUTH_RIGHT,X_LEFT_SHOULDER,Y_LEFT_SHOULDER,Z_LEFT_SHOULDER,visibility_LEFT_SHOULDER,X_RIGHT_SHOULDER,Y_RIGHT_SHOULDER,Z_RIGHT_SHOULDER,visibility_RIGHT_SHOULDER,X_LEFT_ELBOW,Y_LEFT_ELBOW,Z_LEFT_ELBOW,visibility_LEFT_ELBOW,X_RIGHT_ELBOW,Y_RIGHT_ELBOW,Z_RIGHT_ELBOW,visibility_RIGHT_ELBOW,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,visibility_LEFT_WRIST,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,visibility_RIGHT_WRIST,X_LEFT_PINKY,Y_LEFT_PINKY,Z_LEFT_PINKY,visibility_LEFT_PINKY,X_RIGHT_PINKY,Y_RIGHT_PINKY,Z_RIGHT_PINKY,visibility_RIGHT_PINKY,X_LEFT_INDEX,Y_LEFT_INDEX,Z_LEFT_INDEX,visibility_LEFT_INDEX,X_RIGHT_INDEX,Y_RIGHT_INDEX,Z_RIGHT_INDEX,visibility_RIGHT_INDEX,X_LEFT_THUMB,Y_LEFT_THUMB,Z_LEFT_THUMB,visibility_LEFT_THUMB,X_RIGHT_THUMB,Y_RIGHT_THUMB,Z_RIGHT_THUMB,visibility_RIGHT_THUMB,X_LEFT_HIP,Y_LEFT_HIP,Z_LEFT_HIP,visibility_LEFT_HIP,X_RIGHT_HIP,Y_RIGHT_HIP,Z_RIGHT_HIP,visibility_RIGHT_HIP,X_LEFT_KNEE,Y_LEFT_KNEE,Z_LEFT_KNEE,visibility_LEFT_KNEE,X_RIGHT_KNEE,Y_RIGHT_KNEE,Z_RIGHT_KNEE,visibility_RIGHT_KNEE,X_LEFT_ANKLE,Y_LEFT_ANKLE,Z_LEFT_ANKLE,visibility_LEFT_ANKLE,X_RIGHT_ANKLE,Y_RIGHT_ANKLE,Z_RIGHT_ANKLE,visibility_RIGHT_ANKLE,X_LEFT_HEEL,Y_LEFT_HEEL,Z_LEFT_HEEL,visibility_LEFT_HEEL,X_RIGHT_HEEL,Y_RIGHT_HEEL,Z_RIGHT_HEEL,visibility_RIGHT_HEEL,X_LEFT_FOOT_INDEX,Y_LEFT_FOOT_INDEX,Z_LEFT_FOOT_INDEX,visibility_LEFT_FOOT_INDEX,X_RIGHT_FOOT_INDEX,Y_RIGHT_FOOT_INDEX,Z_RIGHT_FOOT_INDEX,visibility_RIGHT_FOOT_INDEX
0,-0.0108092371,-0.573965788,-0.321092427,0.999961,0.00249680132,-0.597658932,-0.307925642,0.999875665,0.00487719476,-0.597687066,-0.296171606,0.999846578,0.00360053591,-0.597417474,-0.300213367,0.999882,-0.0197649933,-0.60599792,-0.325559258,0.999931,-0.018446859,-0.60460192,-0.337884545,0.999939919,-0.0131905656,-0.592277884,-0.318009049,0.999951959,0.0476996601,-0.599793613,-0.190120131,0.999863625,-0.0945442542,-0.549522638,-0.217116743,0.999848366,0.0204542615,-0.570656598,-0.265128613,0.999914289,-0.0157946609,-0.533408642,-0.298999369,0.999933243,0.12856029,-0.443900794,-0.046990104,0.999987,-0.15158914,-0.494064122,-0.0601446107,0.999982,0.198950827,-0.229653299,0.0160008464,0.949163,-0.194817394,-0.200278297,-0.103866607,0.98317647,0.307465643,-0.0153191611,0.0754053,0.979343653,-0.250128925,0.0269342363,-0.157206595,0.990264297,0.326066077,0.0249954443,0.0963641405,0.963146448,-0.244440049,0.0749566332,-0.193112433,0.97869122,0.309747279,0.0358425044,0.0638483167,0.969513535,-0.211987451,0.0603737086,-0.215452284,0.981409192,0.311322689,0.01778627,0.0646481663,0.963239372,-0.237207815,0.0359899811,-0.174946189,0.976066232,0.0918505266,-0.00284038763,0.0476636514,0.999964118,-0.0887723044,6.51611481e-005,-0.0458045416,0.999967,0.140392184,0.415684342,0.0409524627,0.922989,-0.0434693657,0.331870526,-0.0669789314,0.951916039,0.178089246,0.735203087,0.211226895,0.95830214,-0.0903771669,0.720808566,0.11784634,0.969487846,0.161741719,0.771245956,0.231127977,0.723842561,-0.0938014388,0.755449653,0.0950447321,0.648066401,0.193600833,0.813290536,0.178324267,0.957550287,-0.0739656389,0.80274266,0.00645461492,0.957212269
16.666666666666668,-0.0134656047,-0.573809445,-0.318970203,0.999955833,0.000574535283,-0.597407818,-0.306507558,0.999859154,0.00293564401,-0.59739536,-0.294852406,0.99982655,0.00173708971,-0.597164631,-0.298941255,0.999866784,-0.0214292128,-0.605953872,-0.323598772,0.999921143,-0.020046303,-0.604532063,-0.335850775,0.999931395,-0.0145374872,-0.592197,-0.316064924,0.999945521,0.0472608134,-0.599791884,-0.19045,0.999845147,-0.0941329151,-0.549766898,-0.216289088,0.99982971,0.0180579051,-0.570655107,-0.263852298,0.999902129,-0.0170082171,-0.533427954,-0.296996176,0.999923408,0.127911538,-0.444507957,-0.0470640101,0.999986172,-0.149919346,-0.494822651,-0.0608105361,0.999981761,0.198128805,-0.231314808,0.0127563411,0.94609952,-0.194068983,-0.200439498,-0.104183257,0.983206272,0.304720372,-0.0161100607,0.0737588257,0.977989852,-0.250173181,0.0269482564,-0.155650347,0.990481079,0.322863102,0.0245586447,0.0953507498,0.961259186,-0.244699955,0.0748555437,-0.190191031,0.97920692,0.306789368,0.0357674509,0.0633142292,0.967892587,-0.212582201,0.0602750778,-0.212352201,0.98186034,0.308916628,0.0169447605,0.063386485,0.961378,-0.23749043,0.0359823406,-0.173095554,0.976659298,0.0910566077,-0.00277362927,0.0479311273,0.999962091,-0.0879411325,-4.98538029e-005,-0.0461686403,0.99996537,0.137903124,0.413668185,0.0407869965,0.915140808,-0.0437653922,0.331578344,-0.0694616213,0.94963789,0.17581962,0.734404385,0.196137801,0.955748618,-0.090470463,0.720017791,0.110679641,0.967640758,0.159594461,0.770619571,0.213869229,0.718012452,-0.0938977748,0.754479,0.087243937,0.640217364,0.193279266,0.812050641,0.164915517,0.955696583,-0.0714698508,0.802190065,0.00344787911,0.955245733
33.333333333333336,-0.0144889383,-0.573685944,-0.314178497,0.999954879,-0.00048436955,-0.597314715,-0.302186668,0.99985671,0.00184874365,-0.597277641,-0.290690541,0.999823689,0.000718089752,-0.597079456,-0.294859797,0.999864697,-0.0222865,-0.60593605,-0.319248855,0.999919355,-0.0208886173,-0.604495347,-0.331466347,0.999929726,-0.0152186491,-0.592146099,-0.311765492,0.99994427,0.0462827235,-0.599927545,-0.189571604,0.999842107,-0.0940425098,-0.549831808,-0.214318424,0.999826193,0.0169266295,-0.570664942,-0.259809881,0.999899626,-0.0175173953,-0.533429444,-0.292769,0.999921,0.126564324,-0.445149541,-0.0462927893,0.999986,-0.148430854,-0.495137304,-0.0608858019,0.999982,0.197514206,-0.232390836,0.0111196842,0.944963634,-0.193702564,-0.200415552,-0.104956418,0.983496,0.303845614,-0.0162354968,0.0705281869,0.977879822,-0.250137031,0.0274091754,-0.155645445,0.990875483,0.322038829,0.0245494042,0.0923345,0.961274087,-0.244709566,0.075008,-0.190101221,0.980108559,0.305811554,0.0359638706,0.0609651767,0.967878878,-0.212617621,0.0604268201,-0.212146133,0.982644796,0.30813536,0.0168317389,0.0604721531,0.961357176,-0.237511188,0.0362799875,-0.173039526,0.977657139,0.0901182219,-0.002742521,0.0484124608,0.999960303,-0.0869679749,-0.000116108116,-0.0467443429,0.99996382,0.136158571,0.412903845,0.0409586653,0.908395112,-0.0439417921,0.331980497,-0.071317248,0.947789729,0.171566829,0.73444283,0.192854151,0.952774405,-0.0907622501,0.720036566,0.105361119,0.965850532,0.155151412,0.770737171,0.210331351,0.712277889,-0.0942433253,0.754475474,0.081445165,0.633538961,0.19202508,0.811976731,0.164033487,0.953633845,-0.0701252446,0.802080095,0.00129101449,0.953481853
50.0,-0.0148290852,-0.573467731,-0.316315651,0.99995172,-0.000638124649,-0.596971929,-0.3046287,0.999846756,0.0017037,-0.596896887,-0.293148816,0.999811411,0.000562903413,-0.596714,-0.297284931,0.999855399,-0.0224565733,-0.605742,-0.321203738,0.999913216,-0.0210498404,-0.604281306,-0.333396614,0.999924362,-0.0153329726,-0.591937363,-0.313676,0.999940276,0.0464321487,-0.599869967,-0.193449542,0.999830306,-0.0933171436,-0.549842596,-0.215530217,0.999813378,0.0167475361,-0.570614517,-0.26208061,0.9998914,-0.0175861511,-0.533410609,-0.294454575,0.999914229,0.126640126,-0.445429385,-0.0491648465,0.999985456,-0.147363707,-0.495640129,-0.0623634942,0.999981821,0.1975144,-0.23305051,0.00815726444,0.943714678,-0.192194417,-0.200587794,-0.104944438,0.983523,0.303717554,-0.0171522759,0.0701877624,0.977139,-0.250060558,0.0274483394,-0.153845653,0.991045058,0.321831018,0.0236226842,0.092191495,0.960098386,-0.244719848,0.0749907,-0.187518895,0.98045212,0.305710703,0.0352627859,0.0608859099,0.966869771,-0.212819,0.0604144558,-0.209943116,0.982953727,0.308061689,0.0158200618,0.0602270663,0.960165381,-0.237514928,0.0363060348,-0.171264,0.978058,0.0898984745,-0.00271976762,0.0484236442,0.999958456,-0.0867384374,-0.000153377783,-0.0467733555,0.999962389,0.135950491,0.410604894,0.0411976278,0.902869225,-0.043992117,0.331666231,-0.0715393797,0.946161807,0.170344114,0.732046902,0.193264142,0.950916111,-0.0905063599,0.719870508,0.105788246,0.964428604,0.153839886,0.768496335,0.210944772,0.708833933,-0.0939569324,0.754301131,0.0820103735,0.628709435,0.191001058,0.809372246,0.164229587,0.95215261,-0.0691225603,0.802070081,0.00139358325,0.951863885
66.66666666666667,-0.0152275963,-0.573678851,-0.306234121,0.999949396,-0.000937281933,-0.597140133,-0.294346154,0.999839,0.00140140648,-0.597058475,-0.283091426,0.999802232,0.00028575302,-0.596904,-0.287270516,0.999848366,-0.0226630066,-0.606145382,-0.31094867,0.999908686,-0.021266127,-0.604637504,-0.323074341,0.999920547,-0.015495467,-0.592251241,-0.303544909,0.999937356,0.0463136025,-0.600082397,-0.185970142,0.999821484,-0.092929244,-0.55044657,-0.207078785,0.99980557,0.0163232107,-0.570948958,-0.252652973,0.99988538,-0.0177839119,-0.533846319,-0.284918904,0.99990958,0.126116067,-0.445446491,-0.0438065641,0.999985,-0.146297038,-0.496182501,-0.0592644885,0.99998194,0.197194397,-0.232955277,0.00824087765,0.941786349,-0.192193717,-0.200556502,-0.102405228,0.98373872,0.303018183,-0.017215332,0.0675995722,0.976700604,-0.250093222,0.0275723394,-0.149095148,0.991377294,0.321047485,0.0235458408,0.0892569199,0.95976609,-0.244803816,0.0749937892,-0.182257757,0.981234193,0.305015445,0.0352107435,0.0586092323,0.96655786,-0.212994844,0.0603760183,-0.204373643,0.983633101,0.307452321,0.0156152891,0.0578363165,0.959834695,-0.237705052,0.0363277346,-0.166109666,0.978938222,0.0892199576,-0.00263163121,0.0487072095,0.999957204,-0.0860197768,-0.000269329408,-0.0471175201,0.999961376,0.134946302,0.409896553,0.041244816,0.897223771,-0.043779023,0.332158655,-0.0729539767,0.945012033,0.167950779,0.732290208,0.192328528,0.949163258,-0.0905453265,0.719496489,0.104136243,0.963337421,0.151276678,0.768884599,0.209998354,0.705765,-0.0940520465,0.753664374,0.0803502947,0.624335945,0.189725503,0.809399664,0.164268047,0.950963855,-0.0677903369,0.800594032,0.000977106392,0.950806558
83.33333333333334,-0.015659323,-0.573614895,-0.306873709,0.999946535,-0.00132802187,-0.597110152,-0.294932574,0.99983,0.00099343271,-0.597018361,-0.283635736,0.999792278,-0.000100499929,-0.596877098,-0.287809402,0.999840677,-0.0230507143,-0.606146634,-0.311609477,0.999902964,-0.0216562375,-0.604632914,-0.323753357,0.999915659,-0.0158361606,-0.592243612,-0.304190844,0.999933302,0.0460175946,-0.600159466,-0.186068624,0.999813855,-0.092921339,-0.550558448,-0.207428783,0.9997949,0.0158543829,-0.570953548,-0.253120422,0.999879,-0.0181187969,-0.533853292,-0.285502583,0.999903917,0.125540629,-0.445599586,-0.044461444,0.999984682,-0.146250173,-0.496417135,-0.059446916,0.999981761,0.196799397,-0.233165264,0.00531246606,0.9415856,-0.192299291,-0.20056735,-0.103330456,0.983870685,0.302657902,-0.0172599703,0.065959,0.976604,-0.25013122,0.0277562682,-0.149795741,0.991580844,0.320799351,0.0235420484,0.0880496874,0.959732771,-0.24485144,0.075064376,-0.182802036,0.981759906,0.304827362,0.0352456234,0.0575709604,0.966500759,-0.213097721,0.0604017489,-0.204828665,0.984090149,0.307212144,0.015552857,0.0563298911,0.959818184,-0.237829342,0.036406938,-0.166767508,0.979554951,0.0889695585,-0.00260717142,0.0487897247,0.999955714,-0.0857519284,-0.000311089098,-0.0472317599,0.999959946,0.133837551,0.40932411,0.0412804559,0.894202292,-0.0441253074,0.332225174,-0.0744171068,0.944812894,0.166435644,0.732573211,0.191718087,0.948224127,-0.0913088471,0.719517231,0.100885376,0.962909,0.14983286,0.769319892,0.209374085,0.704809666,-0.0948873386,0.753668368,0.0767965,0.623146117,0.189373165,0.809590101,0.164081737,0.950330496,-0.0677831247,0.800615966,-0.00194852869,0.950420618
100.00000000000001,-0.0156672895,-0.573308945,-0.307355046,0.999944329,-0.00136819307,-0.596845,-0.29534471,0.999823153,0.000944669126,-0.596730173,-0.284019083,0.999783695,-0.00014247412,-0.59660995,-0.28818354,0.999833941,-0.0230882447,-0.605914354,-0.312050849,0.999899089,-0.0216926504,-0.604381502,-0.324198693,0.999912322,-0.0158600304,-0.591967821,-0.304619521,0.999930859,0.0459300019,-0.600152,-0.186318949,0.999805391,-0.0928268135,-0.550427675,-0.207706168,0.999788105,0.0158242,-0.570832491,-0.253477871,0.999872684,-0.0181234032,-0.53368789,-0.285918504,0.999899089,0.125268877,-0.445682734,-0.0445663817,0.999984145,-0.145502627,-0.49641633,-0.0605828278,0.999981761,0.196167141,-0.2333197,0.00502392557,0.938677907,-0.191511631,-0.20046857,-0.104850292,0.983999789,0.302147418,-0.017371241,0.0658403859,0.975264192,-0.249680609,0.0280157141,-0.150293782,0.991796255,0.320302248,0.023454411,0.0880356729,0.957886696,-0.244624346,0.0751501843,-0.183143333,0.98225224,0.304491907,0.0352352522,0.0575599037,0.964911819,-0.212942034,0.0604860708,-0.205007717,0.98451829,0.306817204,0.0154271647,0.0562350564,0.958034635,-0.237596482,0.0366054922,-0.167152449,0.980098069,0.0886757895,-0.00256105256,0.0489291959,0.9999547,-0.0854648948,-0.00037837,-0.0473967642,0.99995929,0.133663625,0.408976734,0.0414376035,0.890109181,-0.0439995229,0.332185835,-0.0743928,0.943938315,0.166566953,0.732549787,0.192034811,0.94711107,-0.0912995487,0.719002783,0.101309687,0.962272942,0.14998436,0.769316494,0.209787071,0.703321695,-0.0948888287,0.753084838,0.0773019344,0.620850444,0.189516142,0.809636295,0.164321691,0.949551642,-0.0670306087,0.80056411,-0.00171087869,0.949778259
116.66666666666669,-0.015715424,-0.573259294,-0.316208631,0.999944,-0.00141609157,-0.596776128,-0.304232,0.999822557,0.000899187347,-0.596641064,-0.292831242,0.999782622,-0.000194129476,-0.59652859,-0.29700315,0.999833,-0.0231666248,-0.605846524,-0.321156561,0.999898553,-0.0217676274,-0.604305863,-0.3334,0.999911785,-0.0159191545,-0.591899633,-0.313611269,0.999930441,0.0459250361,-0.600211501,-0.193766743,0.999803066,-0.0928056911,-0.55042088,-0.215880662,0.999786496,0.0157904867,-0.570843101,-0.261594236,0.999869943,-0.0181469545,-0.533688664,-0.294331253,0.999896705,0.125119463,-0.446848691,-0.0470606573,0.999983668,-0.144729748,-0.496602595,-0.0680775642,0.999981701,0.195539638,-0.235089049,0.00496121682,0.936681569,-0.190133214,-0.200608194,-0.109650843,0.984242499,0.301787674,-0.020394424,0.065965943,0.974533439,-0.249545529,0.0277975127,-0.152021572,0.991987824,0.31975767,0.020096207,0.0883828104,0.956861258,-0.244639337,0.074616842,-0.184592187,0.982633054,0.304247916,0.0319898874,0.057853695,0.964031,-0.213144973,0.0599434115,-0.206522658,0.984853208,0.306553036,0.0122871781,0.0563651696,0.957006216,-0.237591639,0.0363532752,-0.168842658,0.980514467,0.0884229466,-0.00254044891,0.0493885465,0.999953389,-0.0852160677,-0.000410090957,-0.0479051843,0.999958396,0.133693427,0.408545852,0.0444357358,0.886981368,-0.0442908481,0.331329644,-0.0745130926,0.943757,0.166365951,0.73150146,0.192745224,0.946875453,-0.0914670154,0.717529476,0.101429887,0.962048769,0.149751902,0.768292487,0.21026139,0.706444383,-0.0950998887,0.751570582,0.077548489,0.622611344,0.189580053,0.807908893,0.165279061,0.949535906,-0.0670509711,0.799721599,-0.00161665247,0.949644387
133.33333333333334,-0.0154756317,-0.573204398,-0.317314506,0.999943793,-0.00114319369,-0.596700549,-0.305236816,0.999821961,0.0011665707,-0.596552491,-0.293842077,0.999781549,6.14997116e-005,-0.596443653,-0.298014313,0.999832,-0.0229303669,-0.605800331,-0.322222859,0.999898553,-0.0215371512,-0.604259551,-0.334477216,0.999911845,-0.0156490803,-0.591848314,-0.314655483,0.999930561,0.0461675748,-0.60014385,-0.194825336,0.999801,-0.092250064,-0.550294,-0.217339754,0.999786794,0.0159944091,-0.570822597,-0.262747228,0.999868155,-0.0178920515,-0.533663571,-0.295598447,0.999895751,0.125198558,-0.44678092,-0.0482683554,0.999983311,-0.143960938,-0.496603698,-0.0692693815,0.999982059,0.195422575,-0.234989867,0.00472498359,0.933804631,-0.189785048,-0.200606078,-0.111458898,0.984586596,0.301852971,-0.0205541309,0.0664421618,0.973129451,-0.248866767,0.0276952107,-0.15594776,0.992306054,0.319779336,0.0198779218,0.0894693956,0.954892,-0.244109169,0.0742816254,-0.189324751,0.983320415,0.304590821,0.0316304229,0.0588636249,0.962330341,-0.212537482,0.0594571792,-0.211150035,0.9854545,0.306740731,0.0120013058,0.0569002591,0.955108345,-0.237047613,0.0361676812,-0.172812521,0.981251299,0.0882187933,-0.00245727762,0.0494525842,0.999952853,-0.0850226134,-0.00051482761,-0.0479836725,0.999958277,0.133712739,0.408799499,0.0453006737,0.883591473,-0.044192303,0.331324726,-0.074540019,0.943100333,0.165806383,0.732557952,0.193393275,0.94633764,-0.0914710909,0.717017829,0.101522513,0.961657166,0.149136409,0.769451797,0.210828617,0.708491206,-0.0951355,0.750961959,0.0776924863,0.623077869,0.189776614,0.808137894,0.1670634,0.949320197,-0.0671743155,0.798802376,-0.00153732486,0.949446619
150.0,-0.0156720821,-0.573224068,-0.317316294,0.999944031,-0.00124124973,-0.59670788,-0.305227637,0.999822497,0.00106942572,-0.59655714,-0.293830186,0.999782205,-4.18329764e-005,-0.596448839,-0.298001111,0.999832094,-0.0230950043,-0.605819523,-0.322167695,0.999898911,-0.0216984581,-0.604281306,-0.334420979,0.999912262,-0.0157919899,-0.591870308,-0.314601243,0.999930799,0.0462687947,-0.600223184,-0.194786236,0.999801099,-0.0921619907,-0.550391197,-0.21690087,0.99978745,0.0159317218,-0.570889175,-0.262771755,0.999867737,-0.0179759357,-0.533744037,-0.295584649,0.999895453,0.125303552,-0.446845055,-0.0489338413,0.999983132,-0.143940866,-0.496737,-0.0687595606,0.999982238,0.195118606,-0.234973565,0.00382455578,0.933802068,-0.189792782,-0.200766757,-0.110812858,0.984977245,0.301134497,-0.020601714,0.0663961172,0.972971499,-0.248960152,0.0274907,-0.155866399,0.99259603,0.3189812,0.0199013036,0.0894210786,0.954689085,-0.244260877,0.074176535,-0.189261824,0.983928621,0.3038221,0.0316581465,0.0588045865,0.962135613,-0.212685406,0.0592755638,-0.211157322,0.985988,0.306011468,0.0119542265,0.0568509139,0.954880059,-0.237155333,0.0359613411,-0.172780469,0.981929123,0.0881982297,-0.00244623423,0.0493874587,0.999952078,-0.0850026608,-0.000528834,-0.047932826,0.99995786,0.133723885,0.407575577,0.0452489741,0.880583,-0.0443970151,0.330597222,-0.074275516,0.942521751,0.165873438,0.731525898,0.193018332,0.945429742,-0.0916041732,0.715362,0.101798147,0.960868716,0.149204403,0.768504143,0.210491106,0.708260655,-0.0952567831,0.749205947,0.0779874846,0.621896327,0.190237582,0.807259202,0.166607648,0.948650479,-0.0671963468,0.798049212,-0.000240479247,0.94863683
