time,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_CMC,Y_LEFT_THUMB_CMC,Z_LEFT_THUMB_CMC,X_LEFT_THUMB_MCP,Y_LEFT_THUMB_MCP,Z_LEFT_THUMB_MCP,X_LEFT_THUMB_IP,Y_LEFT_THUMB_IP,Z_LEFT_THUMB_IP,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_MCP,Y_LEFT_INDEX_FINGER_MCP,Z_LEFT_INDEX_FINGER_MCP,X_LEFT_INDEX_FINGER_PIP,Y_LEFT_INDEX_FINGER_PIP,Z_LEFT_INDEX_FINGER_PIP,X_LEFT_INDEX_FINGER_DIP,Y_LEFT_INDEX_FINGER_DIP,Z_LEFT_INDEX_FINGER_DIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_MCP,Y_LEFT_MIDDLE_FINGER_MCP,Z_LEFT_MIDDLE_FINGER_MCP,X_LEFT_MIDDLE_FINGER_PIP,Y_LEFT_MIDDLE_FINGER_PIP,Z_LEFT_MIDDLE_FINGER_PIP,X_LEFT_MIDDLE_FINGER_DIP,Y_LEFT_MIDDLE_FINGER_DIP,Z_LEFT_MIDDLE_FINGER_DIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_MCP,Y_LEFT_RING_FINGER_MCP,Z_LEFT_RING_FINGER_MCP,X_LEFT_RING_FINGER_PIP,Y_LEFT_RING_FINGER_PIP,Z_LEFT_RING_FINGER_PIP,X_LEFT_RING_FINGER_DIP,Y_LEFT_RING_FINGER_DIP,Z_LEFT_RING_FINGER_DIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_MCP,Y_LEFT_PINKY_FINGER_MCP,Z_LEFT_PINKY_FINGER_MCP,X_LEFT_PINKY_FINGER_PIP,Y_LEFT_PINKY_FINGER_PIP,Z_LEFT_PINKY_FINGER_PIP,X_LEFT_PINKY_FINGER_DIP,Y_LEFT_PINKY_FINGER_DIP,Z_LEFT_PINKY_FINGER_DIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_CMC,Y_RIGHT_THUMB_CMC,Z_RIGHT_THUMB_CMC,X_RIGHT_THUMB_MCP,Y_RIGHT_THUMB_MCP,Z_RIGHT_THUMB_MCP,X_RIGHT_THUMB_IP,Y_RIGHT_THUMB_IP,Z_RIGHT_THUMB_IP,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_MCP,Y_RIGHT_INDEX_FINGER_MCP,Z_RIGHT_INDEX_FINGER_MCP,X_RIGHT_INDEX_FINGER_PIP,Y_RIGHT_INDEX_FINGER_PIP,Z_RIGHT_INDEX_FINGER_PIP,X_RIGHT_INDEX_FINGER_DIP,Y_RIGHT_INDEX_FINGER_DIP,Z_RIGHT_INDEX_FINGER_DIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_MCP,Y_RIGHT_MIDDLE_FINGER_MCP,Z_RIGHT_MIDDLE_FINGER_MCP,X_RIGHT_MIDDLE_FINGER_PIP,Y_RIGHT_MIDDLE_FINGER_PIP,Z_RIGHT_MIDDLE_FINGER_PIP,X_RIGHT_MIDDLE_FINGER_DIP,Y_RIGHT_MIDDLE_FINGER_DIP,Z_RIGHT_MIDDLE_FINGER_DIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_MCP,Y_RIGHT_RING_FINGER_MCP,Z_RIGHT_RING_FINGER_MCP,X_RIGHT_RING_FINGER_PIP,Y_RIGHT_RING_FINGER_PIP,Z_RIGHT_RING_FINGER_PIP,X_RIGHT_RING_FINGER_DIP,Y_RIGHT_RING_FINGER_DIP,Z_RIGHT_RING_FINGER_DIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_MCP,Y_RIGHT_PINKY_FINGER_MCP,Z_RIGHT_PINKY_FINGER_MCP,X_RIGHT_PINKY_FINGER_PIP,Y_RIGHT_PINKY_FINGER_PIP,Z_RIGHT_PINKY_FINGER_PIP,X_RIGHT_PINKY_FINGER_DIP,Y_RIGHT_PINKY_FINGER_DIP,Z_RIGHT_PINKY_FINGER_DIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0,0.38746959,0.554147065,-8.91178686e-008,0.402866602,0.545965433,-0.00276553538,0.419606537,0.541295588,-0.00623188168,0.430990249,0.537498,-0.0099917287,0.437493414,0.533314884,-0.0130879506,0.436132103,0.55718118,-0.00262669893,0.451020777,0.561259568,-0.0056884787,0.446829796,0.559197664,-0.00876755547,0.43845582,0.556871593,-0.0104110157,0.430682689,0.564191103,-0.00332277152,0.440099388,0.565613508,-0.00426041195,0.434496731,0.563366771,-0.00526771927,0.427419931,0.562041819,-0.00623371219,0.423220158,0.569319129,-0.00434537092,0.432809651,0.570039153,-0.00395862106,0.428452,0.568054,-0.00281014177,0.422018528,0.566394508,-0.00260190316,0.415341973,0.573240697,-0.00580782,0.424568921,0.575111568,-0.00539761968,0.422301829,0.573419631,-0.00302140834,0.417637616,0.571850359,-0.00102197623
16.666666666666668,0.386587203,0.554483056,-1.08185425e-007,0.402839571,0.54630208,-0.00248458376,0.420010269,0.54180783,-0.00612966204,0.431718647,0.537796259,-0.0100690499,0.43802315,0.533278,-0.0133537529,0.436910033,0.557488918,-0.00361707341,0.452302188,0.561550081,-0.00700490316,0.448205143,0.558887303,-0.00984693225,0.440042853,0.556524694,-0.0113871181,0.431076437,0.564247191,-0.00466170534,0.441861242,0.565435827,-0.00574081391,0.436311,0.562439859,-0.00609332556,0.429006845,0.561470568,-0.00670417,0.423385173,0.569270551,-0.00600232929,0.434535086,0.56990689,-0.00630152272,0.429924071,0.567358911,-0.0045710532,0.422646344,0.566092,-0.00387064,0.415356606,0.573209167,-0.00768733956,0.425741136,0.574730873,-0.00778727373,0.423012257,0.572616518,-0.0050180573,0.417285472,0.571404278,-0.00267491746
33.333333333333336,0.386688173,0.554132462,-1.20998109e-007,0.40285,0.546365261,-0.00196752488,0.420294583,0.542054236,-0.00518156,0.431733727,0.53777796,-0.00869630091,0.438413113,0.533129096,-0.0116066243,0.436875105,0.557386816,-0.00344052957,0.453063458,0.561227918,-0.00674552796,0.448895365,0.558561802,-0.00949315075,0.440436363,0.556152463,-0.0109149534,0.431520224,0.564097047,-0.00451271422,0.442355961,0.565103471,-0.00509682857,0.436979085,0.562331498,-0.00532073667,0.430034459,0.561436772,-0.00603158958,0.424044251,0.569190204,-0.00579932798,0.435367614,0.569710255,-0.00566444173,0.430957168,0.567125,-0.0037899171,0.424084,0.565851,-0.0031849395,0.416134506,0.573210359,-0.00734911812,0.42715615,0.574517906,-0.00704201963,0.424447596,0.572186649,-0.00394980935,0.418658972,0.57087177,-0.00149427389
50.0,0.387205303,0.554413795,-1.18221841e-007,0.403357595,0.546213448,-0.00283394451,0.420610309,0.541449666,-0.00653704628,0.432496905,0.537379622,-0.0104319397,0.439413548,0.532862484,-0.0136482092,0.437109977,0.557078,-0.00417120568,0.453235269,0.561206877,-0.00776853226,0.448425561,0.558603287,-0.0106327934,0.439922929,0.556270659,-0.0121140676,0.431782097,0.563974619,-0.00493112812,0.442802161,0.565220237,-0.0060233078,0.43704623,0.562479734,-0.00636243355,0.429807216,0.561463892,-0.007029,0.424720824,0.569168627,-0.00598466629,0.43570748,0.569666,-0.00638814317,0.430777878,0.567242444,-0.0046401578,0.4235515,0.565984368,-0.00397717627,0.417392343,0.5732705,-0.0073755146,0.428008795,0.574302,-0.00760779483,0.42442,0.572018623,-0.00469160406,0.41805163,0.570723474,-0.00223447173
66.66666666666667,0.387177557,0.554544806,-1.29458712e-007,0.403265923,0.546013355,-0.00252465135,0.420870066,0.541250885,-0.00591652282,0.432645053,0.537293911,-0.00955709815,0.439234287,0.532775223,-0.0123854913,0.437949449,0.557092428,-0.00392144732,0.454224318,0.561032772,-0.00753261289,0.447653592,0.55815357,-0.0102350749,0.438921303,0.55577755,-0.0115195634,0.432503313,0.563954234,-0.00482740765,0.443329,0.565057,-0.00580421323,0.436752707,0.562303066,-0.00595984515,0.429653138,0.561569512,-0.00645307079,0.425155222,0.5690974,-0.00602125563,0.436181366,0.569654405,-0.00629167305,0.430960834,0.567219675,-0.00443507126,0.423806518,0.566107154,-0.0036414694,0.417480469,0.573125064,-0.00752690341,0.428471953,0.57467,-0.00750161381,0.425051361,0.572510839,-0.00448465673,0.418713629,0.571254909,-0.00191899552
83.33333333333334,0.387766957,0.553975046,-1.26290104e-007,0.404113144,0.545683205,-0.0024184112,0.421797901,0.541048467,-0.00565268425,0.433629215,0.537045896,-0.00907652918,0.440219522,0.532492459,-0.0118462481,0.438555151,0.55696404,-0.00376908272,0.454639107,0.560933113,-0.00692419894,0.450249672,0.558011651,-0.00937790424,0.441831201,0.555473089,-0.0105738193,0.432994664,0.563898623,-0.00451289536,0.444008052,0.564839184,-0.00514621055,0.438379526,0.561730683,-0.00522241602,0.431136042,0.560812294,-0.00574433245,0.425450057,0.569040895,-0.00547839748,0.436732203,0.569393933,-0.00562517811,0.43205902,0.566609681,-0.00376333483,0.424855828,0.56542486,-0.00302175013,0.417565584,0.573027551,-0.00670634583,0.428696871,0.574276149,-0.00675284257,0.425739825,0.571755171,-0.00372557133,0.419684887,0.570461214,-0.00120324979
100.00000000000001,0.389478564,0.553776,-1.23772452e-007,0.405632496,0.545686662,-0.00271092402,0.422718525,0.540979922,-0.00647821976,0.43424046,0.536854,-0.0104110166,0.440787166,0.53220576,-0.0136332689,0.439438015,0.55699867,-0.0045054229,0.455422968,0.560882747,-0.00798766222,0.450052202,0.557751358,-0.0106256418,0.441424131,0.555303633,-0.0119653745,0.433952123,0.563882351,-0.00521854497,0.444900662,0.564707816,-0.00620019296,0.43919,0.561715662,-0.0064773378,0.431902409,0.560860813,-0.00715391943,0.426668018,0.568961263,-0.00614342047,0.437362254,0.569051862,-0.00631985487,0.432611,0.566484869,-0.00452616764,0.425495535,0.565363,-0.00389337773,0.419161081,0.572928667,-0.00737961149,0.429775298,0.57385534,-0.00731282588,0.426407933,0.571509421,-0.00431976328,0.420254,0.57032913,-0.00186714763
116.66666666666669,0.391103953,0.555264652,-6.38604334e-008,0.405272871,0.546153247,-0.00284222886,0.421769977,0.541515,-0.0065707,0.432773054,0.537168622,-0.0104674948,0.439958483,0.532634079,-0.0139137302,0.439896286,0.556978643,-0.00334904366,0.455132842,0.560187578,-0.00551545294,0.451555,0.557796896,-0.00799875334,0.443602353,0.555567741,-0.00948413555,0.434538662,0.563922167,-0.00380830187,0.445298,0.564118326,-0.0035533132,0.44009015,0.561625659,-0.00409627892,0.432874918,0.560744524,-0.00508367969,0.42702046,0.569006801,-0.00447052764,0.438181818,0.569043219,-0.00303276628,0.433858901,0.566722631,-0.00183280825,0.427362293,0.565328,-0.00204075128,0.419197887,0.572969377,-0.00551119214,0.429481387,0.573858559,-0.00423451606,0.426832706,0.571848571,-0.00161257025,0.421559781,0.570494771,0.000260757166
133.33333333333334,0.39234966,0.55501622,-7.03550711e-008,0.406109869,0.546212852,-0.00243617594,0.423003137,0.541375279,-0.00610623322,0.433778226,0.537211299,-0.0101006059,0.440553904,0.532671809,-0.0135137131,0.440505892,0.556250393,-0.00313519896,0.455575973,0.560013413,-0.00566843618,0.450352,0.557808101,-0.00831477717,0.441994488,0.555551171,-0.00988735072,0.435191095,0.56324017,-0.0042003179,0.444566816,0.563744783,-0.0044240444,0.438440084,0.561706781,-0.00513995253,0.431375533,0.560946107,-0.00620861398,0.427845538,0.56853044,-0.00547278533,0.43752569,0.568549633,-0.0044677211,0.43254137,0.566864431,-0.00320664397,0.425911754,0.565715,-0.00329736597,0.420043051,0.57283181,-0.00711627,0.429916769,0.573706627,-0.00642753625,0.42650032,0.572139621,-0.0038003684,0.420723677,0.571029067,-0.00176085823
150.0,0.394126922,0.554993033,-6.05285635e-008,0.406858027,0.546310127,-0.00307394308,0.423203796,0.54148227,-0.00694950903,0.434133679,0.537288427,-0.0109594949,0.441186249,0.53296566,-0.0143273687,0.440335214,0.556449,-0.00450432347,0.45654726,0.56021744,-0.00731696328,0.452004611,0.557926953,-0.00967788324,0.443433434,0.555665135,-0.0108834477,0.434919268,0.563499212,-0.00490178959,0.445801497,0.563804805,-0.00576787302,0.440103054,0.561452866,-0.00626158202,0.43295458,0.560581,-0.00689775683,0.427811533,0.568662465,-0.00551070552,0.438628048,0.568569899,-0.00503976829,0.434232146,0.566756904,-0.00381322275,0.427726,0.565579474,-0.00366419251,0.420504957,0.57265538,-0.00646421406,0.430498958,0.573454082,-0.00619887793,0.427939713,0.572047412,-0.00388912321,0.422727823,0.571027756,-0.00189556659
