time,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_CMC,Y_LEFT_THUMB_CMC,Z_LEFT_THUMB_CMC,X_LEFT_THUMB_MCP,Y_LEFT_THUMB_MCP,Z_LEFT_THUMB_MCP,X_LEFT_THUMB_IP,Y_LEFT_THUMB_IP,Z_LEFT_THUMB_IP,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_MCP,Y_LEFT_INDEX_FINGER_MCP,Z_LEFT_INDEX_FINGER_MCP,X_LEFT_INDEX_FINGER_PIP,Y_LEFT_INDEX_FINGER_PIP,Z_LEFT_INDEX_FINGER_PIP,X_LEFT_INDEX_FINGER_DIP,Y_LEFT_INDEX_FINGER_DIP,Z_LEFT_INDEX_FINGER_DIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_MCP,Y_LEFT_MIDDLE_FINGER_MCP,Z_LEFT_MIDDLE_FINGER_MCP,X_LEFT_MIDDLE_FINGER_PIP,Y_LEFT_MIDDLE_FINGER_PIP,Z_LEFT_MIDDLE_FINGER_PIP,X_LEFT_MIDDLE_FINGER_DIP,Y_LEFT_MIDDLE_FINGER_DIP,Z_LEFT_MIDDLE_FINGER_DIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_MCP,Y_LEFT_RING_FINGER_MCP,Z_LEFT_RING_FINGER_MCP,X_LEFT_RING_FINGER_PIP,Y_LEFT_RING_FINGER_PIP,Z_LEFT_RING_FINGER_PIP,X_LEFT_RING_FINGER_DIP,Y_LEFT_RING_FINGER_DIP,Z_LEFT_RING_FINGER_DIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_MCP,Y_LEFT_PINKY_FINGER_MCP,Z_LEFT_PINKY_FINGER_MCP,X_LEFT_PINKY_FINGER_PIP,Y_LEFT_PINKY_FINGER_PIP,Z_LEFT_PINKY_FINGER_PIP,X_LEFT_PINKY_FINGER_DIP,Y_LEFT_PINKY_FINGER_DIP,Z_LEFT_PINKY_FINGER_DIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_CMC,Y_RIGHT_THUMB_CMC,Z_RIGHT_THUMB_CMC,X_RIGHT_THUMB_MCP,Y_RIGHT_THUMB_MCP,Z_RIGHT_THUMB_MCP,X_RIGHT_THUMB_IP,Y_RIGHT_THUMB_IP,Z_RIGHT_THUMB_IP,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_MCP,Y_RIGHT_INDEX_FINGER_MCP,Z_RIGHT_INDEX_FINGER_MCP,X_RIGHT_INDEX_FINGER_PIP,Y_RIGHT_INDEX_FINGER_PIP,Z_RIGHT_INDEX_FINGER_PIP,X_RIGHT_INDEX_FINGER_DIP,Y_RIGHT_INDEX_FINGER_DIP,Z_RIGHT_INDEX_FINGER_DIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_MCP,Y_RIGHT_MIDDLE_FINGER_MCP,Z_RIGHT_MIDDLE_FINGER_MCP,X_RIGHT_MIDDLE_FINGER_PIP,Y_RIGHT_MIDDLE_FINGER_PIP,Z_RIGHT_MIDDLE_FINGER_PIP,X_RIGHT_MIDDLE_FINGER_DIP,Y_RIGHT_MIDDLE_FINGER_DIP,Z_RIGHT_MIDDLE_FINGER_DIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_MCP,Y_RIGHT_RING_FINGER_MCP,Z_RIGHT_RING_FINGER_MCP,X_RIGHT_RING_FINGER_PIP,Y_RIGHT_RING_FINGER_PIP,Z_RIGHT_RING_FINGER_PIP,X_RIGHT_RING_FINGER_DIP,Y_RIGHT_RING_FINGER_DIP,Z_RIGHT_RING_FINGER_DIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_MCP,Y_RIGHT_PINKY_FINGER_MCP,Z_RIGHT_PINKY_FINGER_MCP,X_RIGHT_PINKY_FINGER_PIP,Y_RIGHT_PINKY_FINGER_PIP,Z_RIGHT_PINKY_FINGER_PIP,X_RIGHT_PINKY_FINGER_DIP,Y_RIGHT_PINKY_FINGER_DIP,Z_RIGHT_PINKY_FINGER_DIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0,0.630447745,0.519776106,1.3338882e-008,0.611533523,0.517862499,-0.000255844207,0.594856262,0.523329079,-0.00169683481,0.582171,0.529387712,-0.00274936762,0.570443,0.53120923,-0.00328060379,0.60094595,0.528342,-0.00875242893,0.582265496,0.537736416,-0.0125018274,0.577929914,0.536384046,-0.0130686397,0.579763532,0.533492267,-0.0121468855,0.608254731,0.533363342,-0.00866299868,0.587954342,0.541939735,-0.00955739152,0.583499908,0.539799809,-0.00805754,0.586189091,0.536897361,-0.00722991908,0.614529252,0.537128031,-0.00803930219,0.595690548,0.5448246,-0.00738804974,0.59123832,0.542608857,-0.00479988893,0.593757093,0.539681375,-0.00365955452,0.619389713,0.539783537,-0.00731472205,0.60573107,0.546446204,-0.00661821524,0.599013507,0.545818,-0.00490469113,0.597418725,0.544222116,-0.00387522927
0,0.502061963,0.514342964,2.24225682e-009,0.518658757,0.509502769,-0.00614934042,0.535918951,0.51206243,-0.00858158618,0.547111034,0.518380702,-0.00886744726,0.553700209,0.522532642,-0.00844501797,0.533246279,0.523209512,-0.0150722228,0.553344667,0.529821,-0.0195900481,0.566367388,0.531145036,-0.0214235689,0.575485766,0.530967295,-0.0219436549,0.526428223,0.528454661,-0.0125899306,0.545817852,0.535495639,-0.0152859036,0.556494355,0.533852279,-0.0134570431,0.561354399,0.53141731,-0.0117400615,0.521503866,0.530986309,-0.0100029912,0.538448393,0.537929118,-0.0117984153,0.548643887,0.535772622,-0.00885828212,0.552788436,0.532964706,-0.00630100444,0.517736,0.531611085,-0.00786939822,0.530593,0.537244499,-0.00879232492,0.539877772,0.536395907,-0.00666872319,0.544626117,0.534308,-0.00450059166
16.666666666666668,0.630971134,0.518652737,-2.32782593e-008,0.611383855,0.517353654,0.00101740495,0.595272124,0.523140728,0.000339102058,0.583502054,0.529234,-0.000375142525,0.573308706,0.531604171,-0.000577866798,0.59934932,0.527323723,-0.00638722815,0.583087265,0.537092209,-0.00985392835,0.580667853,0.535514891,-0.0104696909,0.583366334,0.532360554,-0.00965989754,0.6073035,0.532228708,-0.00713001424,0.589561641,0.540842235,-0.00784752797,0.58763057,0.53834343,-0.00636495138,0.591637611,0.535636663,-0.00557535887,0.614246488,0.536135137,-0.00737351226,0.597077966,0.543799758,-0.00664533395,0.594489157,0.541358292,-0.00374119682,0.598224938,0.538559794,-0.0023692071,0.619797409,0.539293945,-0.00747360103,0.606497645,0.545968,-0.00643195538,0.601571143,0.544926941,-0.00409138901,0.601869762,0.543195128,-0.0026308177
16.666666666666668,0.502179682,0.513230562,-3.33632e-008,0.520376921,0.509384274,-0.00488935784,0.537649274,0.512464464,-0.00694354391,0.548064411,0.519041061,-0.00738903228,0.554623485,0.523678482,-0.00724425,0.534292698,0.523211062,-0.0122715831,0.554203153,0.530256689,-0.0165011212,0.566895902,0.531824,-0.0184289962,0.576345,0.532327116,-0.0191545412,0.526887298,0.528582215,-0.0102109229,0.546304047,0.535037279,-0.0119312555,0.554711699,0.532362878,-0.00917910505,0.556426823,0.529461741,-0.00692209462,0.521189153,0.530827224,-0.00821402296,0.538372159,0.537970245,-0.0100655286,0.547630191,0.535467148,-0.00697852,0.549981356,0.532351792,-0.00434577279,0.517154038,0.531227589,-0.00651146751,0.529212534,0.53717041,-0.00764047634,0.53724,0.536186099,-0.00558022037,0.540070176,0.533893168,-0.00355361216
33.333333333333336,0.630944431,0.518805921,-3.37680888e-008,0.611245334,0.517411888,0.000620256527,0.595087707,0.523410261,-0.000345944776,0.582998455,0.529552579,-0.00128284772,0.572425127,0.531617284,-0.00158372032,0.599303722,0.527728796,-0.00725631975,0.582324684,0.537343085,-0.0113224201,0.58266896,0.534767628,-0.0121647362,0.587465703,0.531345248,-0.0113620646,0.607520938,0.532565773,-0.00779938744,0.589257479,0.541210175,-0.00920326728,0.589283645,0.538175762,-0.00770226773,0.594464242,0.53519839,-0.0066312938,0.614573836,0.536382079,-0.00788581185,0.597344518,0.54404,-0.00735824089,0.596212924,0.541250885,-0.00419994583,0.600709498,0.538351536,-0.00248948787,0.6199826,0.539404035,-0.00787295494,0.606830537,0.545999944,-0.00681427168,0.602739632,0.544732,-0.00442687143,0.603455663,0.542927623,-0.00285460637
33.333333333333336,0.501401782,0.512636364,-4.36769518e-008,0.519881666,0.508996427,-0.00443660049,0.537317753,0.512317181,-0.00622917945,0.547777653,0.518834054,-0.00654705381,0.554343104,0.523486078,-0.00627042865,0.534100831,0.523156,-0.0111098802,0.553906798,0.530084372,-0.0152124856,0.566633463,0.531543791,-0.0171830188,0.576032817,0.531901777,-0.0179172233,0.526629388,0.528476298,-0.00926258788,0.545703,0.535084844,-0.0110769738,0.554104328,0.532392263,-0.00853854418,0.555904865,0.529381454,-0.0063304347,0.520890057,0.530732,-0.00747705065,0.537894189,0.538009167,-0.00929193199,0.546983421,0.535518765,-0.00624372251,0.549244046,0.532339752,-0.00359599129,0.516771317,0.531113,-0.005978378,0.528578758,0.537178516,-0.0069123907,0.536224604,0.536155522,-0.00472164806,0.5387,0.533870697,-0.00259612664
50.0,0.631392241,0.518892229,-3.00361691e-008,0.611539304,0.517267823,0.00019311416,0.595027328,0.523408949,-0.000718830386,0.582744062,0.529619932,-0.0015210188,0.571981072,0.531762183,-0.0016230531,0.599129438,0.527676642,-0.00712732505,0.581829309,0.537349343,-0.0110862469,0.581448495,0.53488487,-0.0118449675,0.58583492,0.53140521,-0.0109867547,0.607431114,0.532703578,-0.00739125581,0.589092135,0.541114211,-0.00866129063,0.588849247,0.538131475,-0.00714555802,0.593878746,0.535232067,-0.00609425502,0.614498556,0.536692083,-0.00727209914,0.597097099,0.543969154,-0.00677242829,0.595987737,0.541149437,-0.00371425226,0.600516379,0.53829205,-0.00208881823,0.619791448,0.539885461,-0.00709668826,0.60635072,0.546115279,-0.0060855886,0.602839112,0.54456079,-0.00370429177,0.604213119,0.542629063,-0.00213455851
50.0,0.501291215,0.512379885,-4.42353461e-008,0.519738138,0.509003937,-0.00427151145,0.536971569,0.512384176,-0.00605745,0.547615528,0.518884242,-0.00637676101,0.554623663,0.523431063,-0.00608394295,0.533938,0.52301842,-0.0115797669,0.553721488,0.529949486,-0.0159268,0.566553593,0.531515718,-0.0179376826,0.57609272,0.531953692,-0.0186680499,0.526589274,0.528417289,-0.00983897597,0.546052277,0.53520304,-0.012140505,0.554521,0.532527924,-0.00963415,0.556386471,0.529566228,-0.00733041391,0.520962,0.530757,-0.00809169281,0.538059652,0.538015,-0.00994381402,0.547281802,0.535549879,-0.0066884025,0.549553514,0.53234911,-0.00383490836,0.516946495,0.531096518,-0.00665245857,0.528987408,0.53734988,-0.00729019661,0.536691,0.536240399,-0.00488789845,0.539028406,0.533765376,-0.00262171961
66.66666666666667,0.631183624,0.518401563,-2.83676531e-008,0.611218095,0.517127335,0.000749809609,0.595031679,0.523335636,-0.000126354178,0.582839072,0.529543161,-0.000993636437,0.572090566,0.531743169,-0.00127865851,0.599266589,0.527667046,-0.00695528369,0.582434177,0.537349284,-0.0107462825,0.581565082,0.53493458,-0.0115214782,0.585582674,0.531462669,-0.0107134236,0.607604206,0.532569706,-0.00749645,0.589326441,0.541178167,-0.0084255822,0.588480592,0.53825742,-0.00689253677,0.59326148,0.535344601,-0.00596603379,0.614739299,0.536462665,-0.00756018,0.59725976,0.544058263,-0.00675358763,0.595566034,0.541291714,-0.0036993504,0.599859476,0.538411915,-0.00220035575,0.620214581,0.539538801,-0.00750959711,0.606745,0.546178699,-0.00636020722,0.602261901,0.544878244,-0.003990205,0.602885425,0.54300034,-0.00248952652
66.66666666666667,0.501246512,0.512214601,-5.13939469e-008,0.519876,0.509010911,-0.00445390772,0.537211359,0.512478292,-0.00636205915,0.547710717,0.5190745,-0.0067360024,0.554439783,0.523627877,-0.00650701905,0.5339185,0.522953451,-0.0124348756,0.553969264,0.529937267,-0.0170187168,0.566903949,0.531457543,-0.0191899296,0.576615572,0.531832337,-0.0200944282,0.526499569,0.52837348,-0.0106810331,0.546484828,0.534867346,-0.012983636,0.554653645,0.531888723,-0.01045895,0.556277573,0.528887451,-0.00834724214,0.520886242,0.530748785,-0.00890594255,0.538424492,0.53813833,-0.010777046,0.547498345,0.535393178,-0.00749150477,0.549551547,0.532009363,-0.00479853572,0.516908109,0.531045794,-0.00745331915,0.529370487,0.537309289,-0.0082585793,0.537126303,0.535954535,-0.0059501254,0.539327264,0.533228636,-0.00385255902
