time,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_CMC,Y_LEFT_THUMB_CMC,Z_LEFT_THUMB_CMC,X_LEFT_THUMB_MCP,Y_LEFT_THUMB_MCP,Z_LEFT_THUMB_MCP,X_LEFT_THUMB_IP,Y_LEFT_THUMB_IP,Z_LEFT_THUMB_IP,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_MCP,Y_LEFT_INDEX_FINGER_MCP,Z_LEFT_INDEX_FINGER_MCP,X_LEFT_INDEX_FINGER_PIP,Y_LEFT_INDEX_FINGER_PIP,Z_LEFT_INDEX_FINGER_PIP,X_LEFT_INDEX_FINGER_DIP,Y_LEFT_INDEX_FINGER_DIP,Z_LEFT_INDEX_FINGER_DIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_MCP,Y_LEFT_MIDDLE_FINGER_MCP,Z_LEFT_MIDDLE_FINGER_MCP,X_LEFT_MIDDLE_FINGER_PIP,Y_LEFT_MIDDLE_FINGER_PIP,Z_LEFT_MIDDLE_FINGER_PIP,X_LEFT_MIDDLE_FINGER_DIP,Y_LEFT_MIDDLE_FINGER_DIP,Z_LEFT_MIDDLE_FINGER_DIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_MCP,Y_LEFT_RING_FINGER_MCP,Z_LEFT_RING_FINGER_MCP,X_LEFT_RING_FINGER_PIP,Y_LEFT_RING_FINGER_PIP,Z_LEFT_RING_FINGER_PIP,X_LEFT_RING_FINGER_DIP,Y_LEFT_RING_FINGER_DIP,Z_LEFT_RING_FINGER_DIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_MCP,Y_LEFT_PINKY_FINGER_MCP,Z_LEFT_PINKY_FINGER_MCP,X_LEFT_PINKY_FINGER_PIP,Y_LEFT_PINKY_FINGER_PIP,Z_LEFT_PINKY_FINGER_PIP,X_LEFT_PINKY_FINGER_DIP,Y_LEFT_PINKY_FINGER_DIP,Z_LEFT_PINKY_FINGER_DIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_CMC,Y_RIGHT_THUMB_CMC,Z_RIGHT_THUMB_CMC,X_RIGHT_THUMB_MCP,Y_RIGHT_THUMB_MCP,Z_RIGHT_THUMB_MCP,X_RIGHT_THUMB_IP,Y_RIGHT_THUMB_IP,Z_RIGHT_THUMB_IP,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_MCP,Y_RIGHT_INDEX_FINGER_MCP,Z_RIGHT_INDEX_FINGER_MCP,X_RIGHT_INDEX_FINGER_PIP,Y_RIGHT_INDEX_FINGER_PIP,Z_RIGHT_INDEX_FINGER_PIP,X_RIGHT_INDEX_FINGER_DIP,Y_RIGHT_INDEX_FINGER_DIP,Z_RIGHT_INDEX_FINGER_DIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_MCP,Y_RIGHT_MIDDLE_FINGER_MCP,Z_RIGHT_MIDDLE_FINGER_MCP,X_RIGHT_MIDDLE_FINGER_PIP,Y_RIGHT_MIDDLE_FINGER_PIP,Z_RIGHT_MIDDLE_FINGER_PIP,X_RIGHT_MIDDLE_FINGER_DIP,Y_RIGHT_MIDDLE_FINGER_DIP,Z_RIGHT_MIDDLE_FINGER_DIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_MCP,Y_RIGHT_RING_FINGER_MCP,Z_RIGHT_RING_FINGER_MCP,X_RIGHT_RING_FINGER_PIP,Y_RIGHT_RING_FINGER_PIP,Z_RIGHT_RING_FINGER_PIP,X_RIGHT_RING_FINGER_DIP,Y_RIGHT_RING_FINGER_DIP,Z_RIGHT_RING_FINGER_DIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_MCP,Y_RIGHT_PINKY_FINGER_MCP,Z_RIGHT_PINKY_FINGER_MCP,X_RIGHT_PINKY_FINGER_PIP,Y_RIGHT_PINKY_FINGER_PIP,Z_RIGHT_PINKY_FINGER_PIP,X_RIGHT_PINKY_FINGER_DIP,Y_RIGHT_PINKY_FINGER_DIP,Z_RIGHT_PINKY_FINGER_DIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0,0.444793314,0.597115457,-2.52656509e-008,0.451453805,0.598497331,-0.00859251153,0.455684304,0.602945149,-0.012110441,0.458799303,0.60967344,-0.014222553,0.462279588,0.614605129,-0.0156153506,0.442237675,0.610605,-0.00925882161,0.446347594,0.618011713,-0.0136689954,0.452344596,0.62185365,-0.016586246,0.457908243,0.624441385,-0.0185184907,0.443350166,0.613582373,-0.00692826742,0.449027538,0.621807039,-0.010956957,0.455346,0.625604272,-0.0131751485,0.460098475,0.627568066,-0.0145739326,0.445401907,0.615546942,-0.00533022312,0.451073289,0.622840643,-0.00942599401,0.457011342,0.625984192,-0.0109939398,0.461719513,0.62760675,-0.011566042,0.447752386,0.616655111,-0.00442087837,0.451929,0.622649133,-0.00772863161,0.457114816,0.625828445,-0.008786235,0.461945683,0.627285719,-0.00911322
16.666666666666668,0.440871835,0.595835865,-4.41034729e-008,0.449854165,0.597601473,-0.00928996503,0.45594269,0.602425337,-0.0131210322,0.458784848,0.60906297,-0.015287295,0.461213,0.614644349,-0.0164817534,0.440273583,0.609240294,-0.00969080161,0.44490695,0.618333697,-0.0147817647,0.452006668,0.622390628,-0.0182878319,0.458450407,0.624493361,-0.0200777799,0.439088255,0.611314118,-0.00657678628,0.445999086,0.619794,-0.0102087436,0.453746945,0.623654902,-0.0119770626,0.460545063,0.625492215,-0.012995691,0.440130234,0.612410545,-0.00437435554,0.447344184,0.619688451,-0.00778763788,0.454250425,0.622900069,-0.00870767795,0.460665703,0.624748766,-0.00890305545,0.441829681,0.612811,-0.00295982207,0.446996659,0.619085968,-0.00622535031,0.452590555,0.62217766,-0.00718490407,0.458294511,0.624180615,-0.00724730222
33.333333333333336,0.442216516,0.597454548,-3.23261666e-008,0.450144738,0.598716378,-0.00952570699,0.456214428,0.603110731,-0.0134511264,0.459426314,0.609380245,-0.0155269234,0.462368786,0.614598513,-0.0166959148,0.440050811,0.609246373,-0.0111642173,0.444633663,0.61787045,-0.0161623564,0.451158732,0.622123,-0.0193317607,0.45744741,0.624519467,-0.0210241396,0.438887566,0.611572623,-0.00797740556,0.44548592,0.619596064,-0.0119285565,0.453151941,0.623247623,-0.0135483388,0.460332513,0.624832451,-0.014434306,0.440048128,0.612924159,-0.00559366448,0.446939528,0.619844437,-0.00914605707,0.453467041,0.622595131,-0.00994213298,0.459769905,0.623906314,-0.0100597516,0.442154378,0.613447845,-0.0040013236,0.44742167,0.619244695,-0.00740508223,0.452824175,0.621887922,-0.00843397621,0.458386272,0.623360157,-0.00857147202
50.0,0.441055715,0.597698092,-3.51814329e-008,0.449764252,0.598947406,-0.00903121382,0.456376582,0.6035676,-0.0126221273,0.459468484,0.609547079,-0.0144381355,0.462006807,0.614563942,-0.0153994225,0.440758973,0.60986197,-0.0100118024,0.444808871,0.6180197,-0.0146494778,0.451011866,0.6223,-0.0178024583,0.456995577,0.624728441,-0.0195224453,0.438873112,0.611640513,-0.00694442214,0.44531104,0.6190207,-0.0104880538,0.452774525,0.622675061,-0.0120136598,0.459513843,0.624500751,-0.0128391879,0.439318687,0.612588704,-0.00468287244,0.446507573,0.618949771,-0.00796253327,0.45298931,0.621426105,-0.00853636675,0.458753139,0.622844279,-0.00850009546,0.44086042,0.612860858,-0.00319475145,0.446533442,0.618168235,-0.00651662238,0.451952517,0.620373547,-0.00732221,0.456960231,0.621657908,-0.00722942501
66.66666666666667,0.442136377,0.598301768,-2.30806272e-008,0.450088263,0.599446,-0.00906657055,0.45622915,0.603730857,-0.012667099,0.459517032,0.609454513,-0.0144439135,0.46219933,0.614026129,-0.0154664367,0.440402389,0.609572947,-0.0113336807,0.444616765,0.617840052,-0.0163264647,0.450792134,0.622266769,-0.0195306372,0.456983358,0.624731719,-0.0211135745,0.438703775,0.611554,-0.00818188582,0.444902569,0.619166672,-0.0120355356,0.452628702,0.62277627,-0.0134649519,0.45953846,0.624285936,-0.0140094487,0.439227402,0.612675548,-0.00570683973,0.446738631,0.618827105,-0.00903743599,0.453302145,0.620642722,-0.00944475736,0.458779693,0.621224225,-0.00910586771,0.440938234,0.613048673,-0.00400544936,0.44674769,0.618002,-0.00723185623,0.452296019,0.619627059,-0.00782633107,0.45720613,0.62021786,-0.00744135631
83.33333333333334,0.440877408,0.59835726,-3.16194857e-008,0.449713707,0.59914273,-0.0088208206,0.456190377,0.603423595,-0.0127044441,0.458861232,0.6092242,-0.0148150055,0.461085647,0.613783896,-0.016178323,0.440534979,0.60906589,-0.0119763734,0.443986207,0.61767453,-0.01735764,0.450410366,0.622048259,-0.0207295194,0.456626862,0.624294341,-0.022380773,0.438144296,0.610953808,-0.00905925874,0.444247425,0.618724406,-0.0130725857,0.451954842,0.622512579,-0.014444476,0.458556265,0.624355376,-0.0150524108,0.438300669,0.612166941,-0.0067771785,0.445575118,0.618744552,-0.0100213755,0.452041477,0.621354759,-0.0101423347,0.457454711,0.622698069,-0.00981459394,0.439855188,0.612724185,-0.00525172194,0.445627749,0.618075967,-0.008392388,0.450951189,0.620303452,-0.008776512,0.455576837,0.621495664,-0.00834325422
100.00000000000001,0.440102845,0.59890753,-3.00301615e-008,0.449355841,0.599247217,-0.00873563718,0.455904275,0.603597224,-0.012375393,0.457983881,0.609635651,-0.0141487131,0.459658235,0.614167154,-0.0151824327,0.440401971,0.609269679,-0.0120280348,0.444322526,0.618039548,-0.0170571338,0.451108754,0.622202754,-0.0200292505,0.457306892,0.623965144,-0.0213725623,0.437729657,0.61117506,-0.00886538438,0.4436858,0.618986428,-0.0124262888,0.451374948,0.622481823,-0.0135440081,0.457959086,0.623917758,-0.014046466,0.437706202,0.612293661,-0.0063103959,0.444491327,0.61894697,-0.0092855189,0.451218158,0.621628642,-0.00969003513,0.457156509,0.622853696,-0.00963473693,0.439108551,0.612773776,-0.00444657961,0.444419026,0.61809361,-0.00743020605,0.449780345,0.620417,-0.0081862919,0.454740942,0.621633768,-0.00811308343
116.66666666666669,0.441871613,0.599050641,-2.82734245e-008,0.449524254,0.599413157,-0.0082423361,0.455765963,0.603450954,-0.0117080696,0.458354384,0.609104335,-0.0135640521,0.460214764,0.613359809,-0.0146561889,0.440746963,0.609604716,-0.0106431944,0.443947107,0.617889881,-0.0156659894,0.450251579,0.622050583,-0.0188699,0.456571639,0.623985171,-0.0204025488,0.439280033,0.611498833,-0.00789942499,0.444349825,0.618689835,-0.0115588335,0.451741308,0.622198522,-0.0129507091,0.458252132,0.623797119,-0.0135699445,0.439841062,0.612665713,-0.00580948452,0.445869207,0.618733943,-0.00878498238,0.452106744,0.621429741,-0.00913077407,0.457591772,0.622782946,-0.00897371117,0.441486925,0.613187492,-0.0044289548,0.446543038,0.618088245,-0.00726714777,0.45160383,0.620461881,-0.00773639418,0.456241548,0.621819139,-0.00741868466
133.33333333333334,0.438954234,0.598746479,-3.11085913e-008,0.448460191,0.598997533,-0.00849643,0.455790877,0.603188813,-0.0122487471,0.458114058,0.609062552,-0.014227936,0.459862858,0.613671064,-0.0155256633,0.440405577,0.608759105,-0.0119752241,0.443501562,0.617183447,-0.0170066617,0.449298799,0.621540487,-0.0200271439,0.455068767,0.623813689,-0.0215404164,0.437315285,0.61059618,-0.00914174691,0.443052024,0.618191659,-0.0130071212,0.450534105,0.621866763,-0.0142887486,0.457213819,0.623605728,-0.0148917865,0.436852843,0.611657,-0.00686527835,0.443508208,0.618355393,-0.0100451615,0.450175941,0.621154904,-0.0104144523,0.456258208,0.622626543,-0.0103229797,0.437929243,0.612081409,-0.00526291132,0.443714052,0.617381454,-0.00844949484,0.449071348,0.619906306,-0.00925655663,0.453984,0.621478915,-0.00920022745
150.0,0.438229471,0.599006712,-2.56774495e-008,0.448022157,0.599351585,-0.00796234328,0.455201179,0.603557706,-0.0113870669,0.45781973,0.609336078,-0.0131612848,0.460200667,0.613895714,-0.0142134139,0.440003753,0.60954,-0.0106401229,0.444152564,0.617944062,-0.0152503066,0.450341344,0.622060895,-0.0180730782,0.456095129,0.62404865,-0.0194225423,0.436933309,0.611166537,-0.00792282,0.442960054,0.618533552,-0.011402349,0.450433016,0.622039914,-0.012698276,0.457050771,0.623724,-0.0133228218,0.43646571,0.612082362,-0.0057708784,0.44315502,0.618504584,-0.00868098345,0.449776888,0.621355951,-0.00916931,0.455721587,0.622887492,-0.00913439598,0.43757391,0.612479866,-0.00424357131,0.443133533,0.617672384,-0.00710587157,0.448378623,0.620301306,-0.00788103603,0.453221112,0.621990621,-0.00781587884
