time,X_NOSE,Y_NOSE,Z_NOSE,visibility_NOSE,X_LEFT_EYE_INNER,Y_LEFT_EYE_INNER,Z_LEFT_EYE_INNER,visibility_LEFT_EYE_INNER,X_LEFT_EYE,Y_LEFT_EYE,Z_LEFT_EYE,visibility_LEFT_EYE,X_LEFT_EYE_OUTER,Y_LEFT_EYE_OUTER,Z_LEFT_EYE_OUTER,visibility_LEFT_EYE_OUTER,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_RIGHT_EYE,Y_RIGHT_EYE,Z_RIGHT_EYE,visibility_RIGHT_EYE,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_LEFT_EAR,Y_LEFT_EAR,Z_LEFT_EAR,visibility_LEFT_EAR,X_RIGHT_EAR,Y_RIGHT_EAR,Z_RIGHT_EAR,visibility_RIGHT_EAR,X_MOUTH_LEFT,Y_MOUTH_LEFT,Z_MOUTH_LEFT,visibility_MOUTH_LEFT,X_MOUTH_RIGHT,Y_MOUTH_RIGHT,Z_MOUTH_RIGHT,visibility_MOUTH_RIGHT,X_LEFT_SHOULDER,Y_LEFT_SHOULDER,Z_LEFT_SHOULDER,visibility_LEFT_SHOULDER,X_RIGHT_SHOULDER,Y_RIGHT_SHOULDER,Z_RIGHT_SHOULDER,visibility_RIGHT_SHOULDER,X_LEFT_ELBOW,Y_LEFT_ELBOW,Z_LEFT_ELBOW,visibility_LEFT_ELBOW,X_RIGHT_ELBOW,Y_RIGHT_ELBOW,Z_RIGHT_ELBOW,visibility_RIGHT_ELBOW,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,visibility_LEFT_WRIST,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,visibility_RIGHT_WRIST,X_LEFT_PINKY,Y_LEFT_PINKY,Z_LEFT_PINKY,visibility_LEFT_PINKY,X_RIGHT_PINKY,Y_RIGHT_PINKY,Z_RIGHT_PINKY,visibility_RIGHT_PINKY,X_LEFT_INDEX,Y_LEFT_INDEX,Z_LEFT_INDEX,visibility_LEFT_INDEX,X_RIGHT_INDEX,Y_RIGHT_INDEX,Z_RIGHT_INDEX,visibility_RIGHT_INDEX,X_LEFT_THUMB,Y_LEFT_THUMB,Z_LEFT_THUMB,visibility_LEFT_THUMB,X_RIGHT_THUMB,Y_RIGHT_THUMB,Z_RIGHT_THUMB,visibility_RIGHT_THUMB,X_LEFT_HIP,Y_LEFT_HIP,Z_LEFT_HIP,visibility_LEFT_HIP,X_RIGHT_HIP,Y_RIGHT_HIP,Z_RIGHT_HIP,visibility_RIGHT_HIP,X_LEFT_KNEE,Y_LEFT_KNEE,Z_LEFT_KNEE,visibility_LEFT_KNEE,X_RIGHT_KNEE,Y_RIGHT_KNEE,Z_RIGHT_KNEE,visibility_RIGHT_KNEE,X_LEFT_ANKLE,Y_LEFT_ANKLE,Z_LEFT_ANKLE,visibility_LEFT_ANKLE,X_RIGHT_ANKLE,Y_RIGHT_ANKLE,Z_RIGHT_ANKLE,visibility_RIGHT_ANKLE,X_LEFT_HEEL,Y_LEFT_HEEL,Z_LEFT_HEEL,visibility_LEFT_HEEL,X_RIGHT_HEEL,Y_RIGHT_HEEL,Z_RIGHT_HEEL,visibility_RIGHT_HEEL,X_LEFT_FOOT_INDEX,Y_LEFT_FOOT_INDEX,Z_LEFT_FOOT_INDEX,visibility_LEFT_FOOT_INDEX,X_RIGHT_FOOT_INDEX,Y_RIGHT_FOOT_INDEX,Z_RIGHT_FOOT_INDEX,visibility_RIGHT_FOOT_INDEX
0,0.0192402154,-0.658696771,-0.227138534,0.999985576,0.0249896124,-0.696562111,-0.209788546,0.999946,0.0253309477,-0.696833789,-0.209182307,0.999947906,0.0253203288,-0.697232306,-0.209392488,0.999953866,-0.00646286085,-0.690354168,-0.209191889,0.999927521,-0.00602823775,-0.691368699,-0.209936425,0.999918342,-0.00610105414,-0.692543685,-0.209088504,0.999917746,0.0731584132,-0.682852328,-0.105514325,0.999901891,-0.0684461296,-0.665975034,-0.113103934,0.999813139,0.0415005349,-0.633488297,-0.191419989,0.999981284,0.000296658836,-0.626972795,-0.192327723,0.999971509,0.168586046,-0.483843863,-0.0537236705,0.999978662,-0.146844491,-0.483081877,-0.0573752262,0.999871,0.170844182,-0.243657023,-0.0397369564,0.989517868,-0.197776169,-0.240356237,-0.0204461627,0.962379277,0.182583854,-0.00956715,-0.141443193,0.989021659,-0.21023491,-0.00754480623,-0.0931758806,0.932352245,0.188102,0.0804757923,-0.168776855,0.976500034,-0.208941713,0.081188038,-0.109382771,0.886319399,0.163715601,0.0884483755,-0.201964587,0.978058219,-0.190935463,0.0804479793,-0.144533321,0.893069,0.169864431,0.0116039757,-0.153792024,0.971624792,-0.194486171,0.011855593,-0.108091056,0.882970095,0.110189281,0.00673582451,0.00262977206,0.999731243,-0.110435501,-0.00718251616,-0.00155043753,0.999639273,0.0649197549,0.415816754,0.00191691157,0.988489,-0.0945167094,0.392667532,0.0126570966,0.984459758,0.0690828338,0.76231277,0.153893471,0.984906793,-0.0772348642,0.749830067,0.156864077,0.978670776,0.0730939284,0.805255473,0.158163279,0.814109445,-0.0763018727,0.794728756,0.16176343,0.729498088,0.0977074057,0.865183175,0.0332114398,0.976355135,-0.0894919857,0.851736486,0.0346925035,0.970891476
16.666666666666668,0.0153956218,-0.658894479,-0.216640338,0.999985099,0.0204812959,-0.69676,-0.198821634,0.99994421,0.020835964,-0.697037578,-0.198213086,0.999945641,0.0208168793,-0.69744885,-0.198356792,0.999951661,-0.0110785561,-0.690489113,-0.198293522,0.999926805,-0.0106282746,-0.691506445,-0.199033648,0.999917567,-0.0107221501,-0.69268322,-0.198197186,0.99991715,0.0684318766,-0.683387816,-0.0940674841,0.999893844,-0.073761642,-0.666080952,-0.102947801,0.999811769,0.0378119871,-0.633827925,-0.180558458,0.999979436,-0.00364333251,-0.627208054,-0.181834951,0.999969721,0.166017786,-0.48455134,-0.0401691273,0.999977052,-0.149608046,-0.483059347,-0.0558382533,0.999874175,0.1704,-0.244844,-0.0272737741,0.988782108,-0.202832252,-0.239685118,-0.0211463012,0.96325165,0.182886794,-0.0128621636,-0.126066044,0.988675,-0.212376058,-0.00655333139,-0.0933048204,0.934044421,0.188526452,0.0761016235,-0.151010454,0.975849271,-0.211269483,0.0820946321,-0.109785736,0.888687432,0.164383441,0.0848292559,-0.185122326,0.977422774,-0.191618085,0.081308268,-0.144215494,0.895106435,0.170306429,0.00845935661,-0.138912752,0.970915794,-0.195918933,0.0127614504,-0.108061269,0.884956419,0.110147588,0.00672813738,0.00468865735,0.999730825,-0.110390037,-0.0071740956,-0.00359169673,0.999649048,0.0653452799,0.415882438,0.00359719,0.987858653,-0.0978731066,0.392590612,0.00997556653,0.984399617,0.0691680908,0.762312829,0.154874593,0.983860731,-0.0801365748,0.749540031,0.152533486,0.978567123,0.0733758584,0.805259228,0.159427583,0.814504325,-0.0798613727,0.794439495,0.15770182,0.728550732,0.109134763,0.865167618,0.0388732031,0.975198865,-0.099112086,0.851651967,0.0322960094,0.970491648
33.333333333333336,0.0131972916,-0.658978224,-0.212275028,0.999984443,0.0181597266,-0.696816444,-0.194416612,0.999941528,0.0185187422,-0.697098196,-0.193811446,0.99994278,0.0184936263,-0.697513103,-0.193933085,0.99994874,-0.0134418579,-0.690524757,-0.193728521,0.999925,-0.0129948566,-0.691542745,-0.19448714,0.999915957,-0.0130963484,-0.69272,-0.193665966,0.999915719,0.0665348545,-0.683570862,-0.0900143757,0.999885857,-0.0757920295,-0.666117847,-0.0983954296,0.999808788,0.0359007493,-0.633990645,-0.176338,0.99997741,-0.00561632635,-0.627330124,-0.177467749,0.999967575,0.165364325,-0.484806746,-0.036764726,0.999975085,-0.151214436,-0.483024061,-0.0545412302,0.999876201,0.170367599,-0.245110437,-0.0246334989,0.988046467,-0.205630332,-0.239033729,-0.0215167683,0.963904679,0.182991952,-0.0140410857,-0.12200176,0.988114059,-0.213785648,-0.0057797269,-0.0937649757,0.93531549,0.188624278,0.0739478692,-0.146518484,0.974873,-0.212855041,0.082498908,-0.110581,0.890519857,0.164479449,0.0827298164,-0.180434659,0.976477802,-0.192249283,0.0815866515,-0.144195259,0.896653295,0.170431808,0.00721706683,-0.134759426,0.969869,-0.196981385,0.0133652072,-0.108159132,0.886494875,0.110144138,0.00673418166,0.00502800057,0.999724,-0.11038664,-0.00718024699,-0.00392547529,0.999651253,0.0654528961,0.415799141,0.00356397685,0.987323284,-0.0999838561,0.392420113,0.00863206293,0.984281719,0.0694755763,0.762166619,0.154450983,0.982784331,-0.0822525471,0.748923123,0.148512155,0.978230476,0.073898,0.80513984,0.159133181,0.81276238,-0.0824031234,0.793815076,0.153702065,0.727254927,0.111740716,0.864846408,0.0390311778,0.973747,-0.104613751,0.850738823,0.0296197813,0.969681323
50.0,0.0116557069,-0.658958435,-0.212675259,0.999984,0.0164183378,-0.696798205,-0.194861397,0.999939919,0.0167737436,-0.697081923,-0.194255069,0.999940932,0.0167479217,-0.697499037,-0.19437857,0.999946773,-0.0152448267,-0.69047761,-0.194215551,0.999924302,-0.0148015963,-0.691495299,-0.194975317,0.999915421,-0.0149039691,-0.692673,-0.194152057,0.999915242,0.0646566674,-0.683668435,-0.0903218687,0.999880195,-0.0779003799,-0.666110039,-0.0988471508,0.999808788,0.0344129354,-0.634003103,-0.176676095,0.999976039,-0.00718605099,-0.627331316,-0.177845567,0.999966204,0.164518163,-0.485222697,-0.0361968204,0.999973655,-0.152556017,-0.482942641,-0.0547733717,0.999878824,0.170278788,-0.245702282,-0.022754319,0.987299681,-0.20800516,-0.238519162,-0.0242194422,0.964647353,0.183043525,-0.0151289031,-0.118708432,0.987601876,-0.216004059,-0.0053844871,-0.0971362293,0.936709464,0.188675478,0.0722591355,-0.142754942,0.973975718,-0.215212226,0.082613036,-0.114927314,0.892576337,0.164622694,0.0812426358,-0.177054331,0.975616693,-0.193865821,0.0816483572,-0.146311447,0.898432791,0.170524284,0.00610177359,-0.131544292,0.968918383,-0.199001789,0.0136431064,-0.11077109,0.888233662,0.11013025,0.00673803408,0.00563616632,0.999721646,-0.110373102,-0.00718387496,-0.00453668414,0.999656439,0.0654911548,0.415866464,0.0041658259,0.986911774,-0.101658612,0.392292202,0.00795005262,0.984311938,0.0699376613,0.762150824,0.154519096,0.982114792,-0.0840633586,0.748120606,0.147207841,0.978165925,0.0746045485,0.805124,0.159236699,0.812993169,-0.0844460651,0.792952299,0.152421191,0.727293968,0.11441908,0.86473912,0.0398935974,0.972850084,-0.107524872,0.850222409,0.028564157,0.969318271
66.66666666666667,0.0109630199,-0.658206582,-0.213849545,0.99998343,0.0155236591,-0.696121514,-0.196095943,0.999938071,0.0158741195,-0.69641155,-0.19548887,0.999938846,0.0158496387,-0.696838,-0.195596084,0.999944627,-0.0161593817,-0.689650893,-0.195473284,0.99992305,-0.0157188196,-0.690671206,-0.196235746,0.999914169,-0.0158221517,-0.691848695,-0.195422888,0.99991411,0.0637350753,-0.683508,-0.091291666,0.999874055,-0.0788054615,-0.665495694,-0.100131683,0.999807,0.0338044725,-0.633524597,-0.177683666,0.999974489,-0.00780300517,-0.626717627,-0.178953409,0.999964654,0.164302528,-0.485236019,-0.0367061384,0.999972284,-0.153189301,-0.482375979,-0.0569459349,0.99988085,0.170034871,-0.24570027,-0.0233115107,0.986678183,-0.208961561,-0.236628532,-0.0288880635,0.965135515,0.182949305,-0.0157190636,-0.119921386,0.987112403,-0.217345878,-0.00401913794,-0.102521747,0.937448382,0.188597485,0.0709422678,-0.14436695,0.973097622,-0.216668412,0.0833221748,-0.120768987,0.893644869,0.164626047,0.0797074,-0.17850168,0.974790275,-0.195387378,0.0820411146,-0.150846794,0.899292529,0.170494825,0.00533242337,-0.132681757,0.96800369,-0.200354636,0.0146751925,-0.115718707,0.888984382,0.110103317,0.00674005179,0.00627018744,0.999718249,-0.11034672,-0.00718597649,-0.00517320586,0.99965924,0.0657331049,0.415873408,0.00529272901,0.986416221,-0.101747625,0.392184943,0.00722773327,0.98436445,0.0700803,0.762193799,0.154650092,0.981580734,-0.0840510279,0.747895718,0.145947337,0.978194535,0.0748236775,0.805178285,0.15938203,0.814955354,-0.0844121054,0.792716563,0.151163012,0.727694333,0.115737393,0.86473912,0.0409631282,0.972246587,-0.106961355,0.850256145,0.0274258889,0.969111741
83.33333333333334,0.0106722275,-0.656476617,-0.218073547,0.999983132,0.0151894409,-0.694456697,-0.200544804,0.999937057,0.0155386683,-0.694755912,-0.19993335,0.999937534,0.0155145517,-0.695193112,-0.200028285,0.999943197,-0.0165050868,-0.687893569,-0.199949235,0.999922931,-0.016067151,-0.688908935,-0.200725287,0.999914229,-0.0161695462,-0.690087736,-0.199914217,0.999914348,0.0634226575,-0.68265754,-0.0953980684,0.999869704,-0.0791056752,-0.664297342,-0.104428291,0.999808669,0.0335511416,-0.632175207,-0.181689218,0.999973595,-0.00805788673,-0.625278294,-0.183023304,0.999964058,0.164287642,-0.48497358,-0.037896473,0.999971092,-0.153559953,-0.481479138,-0.0615578815,0.999884188,0.170139268,-0.245494589,-0.0236532576,0.986254394,-0.210405961,-0.235274345,-0.0349625647,0.966020763,0.182932,-0.0157128721,-0.120774828,0.986789,-0.218156442,-0.00312232389,-0.109893255,0.938847423,0.188454986,0.0707987547,-0.145414531,0.972494721,-0.217295751,0.0837667,-0.128831446,0.895670295,0.164537027,0.0793916807,-0.179522365,0.974211931,-0.195760816,0.0822198689,-0.157943949,0.901065946,0.170477524,0.00527592469,-0.133520961,0.967365324,-0.201035097,0.0153083904,-0.122759283,0.890707731,0.110094346,0.00673539564,0.00691400794,0.999714553,-0.110339247,-0.00718210405,-0.00581648713,0.999663234,0.0657846853,0.416014105,0.00716180261,0.985965908,-0.101687,0.392140329,0.00677320966,0.984436154,0.0707959533,0.762195945,0.155221954,0.981043696,-0.0837652087,0.747709334,0.144952267,0.97815007,0.0757958367,0.805179,0.159949943,0.816155612,-0.084147878,0.792513967,0.15013659,0.727910519,0.117981017,0.864640355,0.0418335646,0.971567154,-0.106520906,0.850258887,0.0259187873,0.968800783
100.00000000000001,0.0107084177,-0.656096399,-0.217187479,0.999982655,0.0152511299,-0.694061697,-0.199737057,0.999935269,0.0156004317,-0.694364727,-0.199126229,0.999935508,0.0155760087,-0.694804668,-0.199216023,0.99994117,-0.0164380316,-0.687494934,-0.199081793,0.999921918,-0.0160006657,-0.688509941,-0.199859187,0.999913275,-0.016102368,-0.689688563,-0.199046552,0.999913692,0.063501969,-0.682512224,-0.0947907344,0.999863863,-0.0790029094,-0.664111555,-0.103570417,0.999807537,0.0335870422,-0.631905675,-0.180867076,0.999972224,-0.00801545288,-0.625003934,-0.182121411,0.999962866,0.164340109,-0.484985679,-0.0377995856,0.999970078,-0.153568938,-0.4813869,-0.0610511899,0.999886811,0.170632839,-0.245517597,-0.0238009449,0.985870719,-0.211077631,-0.235109836,-0.0345147513,0.96666795,0.183699384,-0.0157519877,-0.120452322,0.986540079,-0.218685701,-0.00282903039,-0.109224185,0.940083325,0.189284533,0.0707284883,-0.14505513,0.972058535,-0.21776329,0.0839759782,-0.127937809,0.897437334,0.165270761,0.0793430209,-0.179056704,0.973781049,-0.195948511,0.0823756084,-0.157443702,0.90261966,0.171243489,0.00524261175,-0.1331487,0.966890335,-0.201434791,0.0155889038,-0.122191623,0.892256916,0.11008624,0.00673442381,0.00702080503,0.999713063,-0.110331081,-0.00718102884,-0.00592198037,0.999667943,0.0659963712,0.4160631,0.00745070586,0.985601187,-0.102151684,0.391961068,0.00669239322,0.984431386,0.0741253,0.762120724,0.155133218,0.980528831,-0.0842392445,0.747200072,0.144482225,0.978067458,0.0797122493,0.805093825,0.159861371,0.815737426,-0.0846767649,0.791961133,0.149660826,0.727939725,0.122044407,0.864210963,0.0417665541,0.970863,-0.107460693,0.849687517,0.0255738385,0.968461573
116.66666666666669,0.0107305478,-0.655176759,-0.218202859,0.999981582,0.0152669847,-0.693170369,-0.200921729,0.999931574,0.0156150628,-0.693482041,-0.200308532,0.999931514,0.0155904209,-0.693924725,-0.200400814,0.999937057,-0.0164280087,-0.686493933,-0.200244978,0.99991864,-0.0159925129,-0.687505543,-0.201017037,0.999909937,-0.0160930511,-0.688687682,-0.200229481,0.999910474,0.0635090545,-0.682197094,-0.0959176272,0.999852836,-0.078963019,-0.663458586,-0.104712442,0.99980247,0.0336136259,-0.631265223,-0.181797773,0.999970078,-0.00798319187,-0.624251425,-0.183064744,0.99996078,0.164465308,-0.485025585,-0.0379476175,0.999968767,-0.153548792,-0.481287897,-0.0633471757,0.999889076,0.170945689,-0.245991975,-0.0246068221,0.985466957,-0.210942075,-0.235098362,-0.0407726914,0.967406452,0.184140965,-0.0162804145,-0.122542933,0.986347079,-0.218586951,-0.00231649471,-0.118657462,0.941196144,0.189866066,0.0701197833,-0.147377849,0.971739,-0.21770297,0.0845551267,-0.138117164,0.899138868,0.165853783,0.0789377838,-0.181484804,0.973478258,-0.195689008,0.0831064,-0.167497516,0.904116333,0.171702474,0.00481460802,-0.135370329,0.966589451,-0.201283604,0.0162389632,-0.131661311,0.893802047,0.110065766,0.00673112646,0.00798480399,0.999708533,-0.11031241,-0.00717847236,-0.00687264558,0.999669075,0.0660309121,0.416125953,0.0103556784,0.9848876,-0.1023928,0.391581535,0.00609410042,0.984376788,0.075832,0.762160778,0.155414507,0.979817212,-0.0847137868,0.746022463,0.141667143,0.977726161,0.0817778558,0.805129349,0.160066798,0.81668067,-0.0852068737,0.790582836,0.1466593,0.726889193,0.125405788,0.864090443,0.0418105945,0.969804,-0.107399158,0.848969221,0.021183027,0.967620075
133.33333333333334,0.0108566182,-0.655265272,-0.211623505,0.999980271,0.0153068192,-0.693243802,-0.194305629,0.999926865,0.0156544447,-0.693555474,-0.193693802,0.999926388,0.0156290438,-0.693999827,-0.193787038,0.999932408,-0.0163784,-0.686539292,-0.193720073,0.999914169,-0.0159419496,-0.68755132,-0.194473088,0.999904871,-0.0160444342,-0.688732922,-0.193716019,0.999905944,0.0635513514,-0.682354033,-0.0897055417,0.999838948,-0.0789005682,-0.663465738,-0.0989674181,0.999791861,0.0337266289,-0.631386518,-0.175312042,0.999967277,-0.00784732,-0.624322236,-0.176728964,0.999957681,0.164480284,-0.485415369,-0.0333920568,0.999967277,-0.153479949,-0.481291682,-0.0603026077,0.999889731,0.170869604,-0.246490896,-0.0217340272,0.984877348,-0.210865811,-0.235158637,-0.0390986353,0.967778444,0.184057862,-0.0174597651,-0.120586611,0.986132801,-0.218440741,-0.00252336217,-0.115492851,0.942064881,0.189784989,0.0688619763,-0.145630836,0.971419275,-0.217599362,0.0843206197,-0.13500379,0.900529,0.165776491,0.0779315755,-0.179654777,0.973153412,-0.195448518,0.0829169527,-0.163319185,0.905343592,0.171635702,0.00370252784,-0.133448973,0.966210723,-0.201083794,0.016050294,-0.128042877,0.895002961,0.110033095,0.00671198172,0.00884790812,0.999703884,-0.110277981,-0.00715830596,-0.00772493798,0.99967128,0.0665313,0.416149318,0.010761112,0.984460831,-0.102577627,0.391287446,0.0039424086,0.984387815,0.0780491903,0.761884868,0.155670494,0.979295135,-0.0851767361,0.745335281,0.138963506,0.977636516,0.0842697471,0.804806828,0.160337538,0.816658854,-0.0856920183,0.789815366,0.144042894,0.725175619,0.128395721,0.863779664,0.0421083048,0.969076753,-0.1074365,0.848684669,0.0181534924,0.96723026
150.0,0.0110875061,-0.656065643,-0.201544568,0.999978423,0.0155059285,-0.693980396,-0.183969885,0.999920368,0.0158548318,-0.694287956,-0.183371603,0.999919415,0.0158273913,-0.694739699,-0.183454677,0.999926209,-0.01617302,-0.687257946,-0.183436871,0.999907792,-0.0157331917,-0.688275158,-0.184169516,0.999897838,-0.0158409681,-0.689452887,-0.183435202,0.999899805,0.0636737496,-0.682938337,-0.0797440112,0.999820709,-0.0787515491,-0.663920224,-0.0891547352,0.999777,0.0339502878,-0.63210243,-0.16545181,0.99996376,-0.00762103032,-0.625015438,-0.166887775,0.999953747,0.164622545,-0.485722512,-0.0255056378,0.999965072,-0.153375655,-0.481697142,-0.0530081056,0.999890089,0.170452088,-0.246524259,-0.0144219007,0.98368907,-0.210762933,-0.235654011,-0.0313322842,0.968032122,0.183683112,-0.0182862971,-0.112530187,0.985273898,-0.218391865,-0.0033303767,-0.105098575,0.942543149,0.18933931,0.0677160397,-0.137394756,0.970019817,-0.217556894,0.0834320337,-0.124422908,0.90129596,0.165564552,0.0767498165,-0.17118603,0.971796155,-0.195332125,0.0821941867,-0.151987776,0.905975163,0.17135942,0.00277099921,-0.125490099,0.964615703,-0.200990364,0.0153016886,-0.117256388,0.895532489,0.110016868,0.00671208045,0.00928356871,0.999700367,-0.110259786,-0.00715812109,-0.00815125462,0.999673486,0.066985786,0.41618076,0.0103571592,0.98425,-0.103313364,0.390576869,0.00201524748,0.98444283,0.0788914412,0.76152581,0.155586883,0.978908777,-0.0857936367,0.743883252,0.138290852,0.97757,0.0850905,0.804408491,0.160296544,0.815598547,-0.0862241089,0.788359523,0.143519223,0.722807109,0.128651306,0.863629699,0.0420516282,0.96855557,-0.107322775,0.84793967,0.0177112911,0.967016518
