time,X_NOSE,Y_NOSE,Z_NOSE,visibility_NOSE,X_LEFT_EYE_INNER,Y_LEFT_EYE_INNER,Z_LEFT_EYE_INNER,visibility_LEFT_EYE_INNER,X_LEFT_EYE,Y_LEFT_EYE,Z_LEFT_EYE,visibility_LEFT_EYE,X_LEFT_EYE_OUTER,Y_LEFT_EYE_OUTER,Z_LEFT_EYE_OUTER,visibility_LEFT_EYE_OUTER,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_RIGHT_EYE,Y_RIGHT_EYE,Z_RIGHT_EYE,visibility_RIGHT_EYE,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_LEFT_EAR,Y_LEFT_EAR,Z_LEFT_EAR,visibility_LEFT_EAR,X_RIGHT_EAR,Y_RIGHT_EAR,Z_RIGHT_EAR,visibility_RIGHT_EAR,X_MOUTH_LEFT,Y_MOUTH_LEFT,Z_MOUTH_LEFT,visibility_MOUTH_LEFT,X_MOUTH_RIGHT,Y_MOUTH_RIGHT,Z_MOUTH_RIGHT,visibility_MOUTH_RIGHT,X_LEFT_SHOULDER,Y_LEFT_SHOULDER,Z_LEFT_SHOULDER,visibility_LEFT_SHOULDER,X_RIGHT_SHOULDER,Y_RIGHT_SHOULDER,Z_RIGHT_SHOULDER,visibility_RIGHT_SHOULDER,X_LEFT_ELBOW,Y_LEFT_ELBOW,Z_LEFT_ELBOW,visibility_LEFT_ELBOW,X_RIGHT_ELBOW,Y_RIGHT_ELBOW,Z_RIGHT_ELBOW,visibility_RIGHT_ELBOW,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,visibility_LEFT_WRIST,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,visibility_RIGHT_WRIST,X_LEFT_PINKY,Y_LEFT_PINKY,Z_LEFT_PINKY,visibility_LEFT_PINKY,X_RIGHT_PINKY,Y_RIGHT_PINKY,Z_RIGHT_PINKY,visibility_RIGHT_PINKY,X_LEFT_INDEX,Y_LEFT_INDEX,Z_LEFT_INDEX,visibility_LEFT_INDEX,X_RIGHT_INDEX,Y_RIGHT_INDEX,Z_RIGHT_INDEX,visibility_RIGHT_INDEX,X_LEFT_THUMB,Y_LEFT_THUMB,Z_LEFT_THUMB,visibility_LEFT_THUMB,X_RIGHT_THUMB,Y_RIGHT_THUMB,Z_RIGHT_THUMB,visibility_RIGHT_THUMB,X_LEFT_HIP,Y_LEFT_HIP,Z_LEFT_HIP,visibility_LEFT_HIP,X_RIGHT_HIP,Y_RIGHT_HIP,Z_RIGHT_HIP,visibility_RIGHT_HIP,X_LEFT_KNEE,Y_LEFT_KNEE,Z_LEFT_KNEE,visibility_LEFT_KNEE,X_RIGHT_KNEE,Y_RIGHT_KNEE,Z_RIGHT_KNEE,visibility_RIGHT_KNEE,X_LEFT_ANKLE,Y_LEFT_ANKLE,Z_LEFT_ANKLE,visibility_LEFT_ANKLE,X_RIGHT_ANKLE,Y_RIGHT_ANKLE,Z_RIGHT_ANKLE,visibility_RIGHT_ANKLE,X_LEFT_HEEL,Y_LEFT_HEEL,Z_LEFT_HEEL,visibility_LEFT_HEEL,X_RIGHT_HEEL,Y_RIGHT_HEEL,Z_RIGHT_HEEL,visibility_RIGHT_HEEL,X_LEFT_FOOT_INDEX,Y_LEFT_FOOT_INDEX,Z_LEFT_FOOT_INDEX,visibility_LEFT_FOOT_INDEX,X_RIGHT_FOOT_INDEX,Y_RIGHT_FOOT_INDEX,Z_RIGHT_FOOT_INDEX,visibility_RIGHT_FOOT_INDEX
0,0.00332182553,-0.664090931,-0.191383511,0.999977231,0.00996961445,-0.700791299,-0.175804,0.9999367,0.0104538882,-0.700971246,-0.175365373,0.9999336,0.0101881213,-0.701335251,-0.175202727,0.999928713,-0.0223899372,-0.695286214,-0.174992934,0.999937654,-0.0220129117,-0.696206391,-0.17565605,0.999938726,-0.0224365517,-0.697405577,-0.174660921,0.999951601,0.0607231185,-0.683665872,-0.0682800561,0.999949694,-0.0876450837,-0.666918159,-0.0724455342,0.999953032,0.0280400328,-0.636481464,-0.154305279,0.999985456,-0.0150849912,-0.629912317,-0.154473975,0.999983072,0.175044805,-0.51422143,0.0118832439,0.99996376,-0.166813582,-0.502721369,0.00926433317,0.999867797,0.312375635,-0.366016388,0.088320218,0.990047395,-0.304041266,-0.35960561,0.0908561647,0.972787142,0.207715645,-0.248284519,0.0690661371,0.910698,-0.212660089,-0.22423172,0.0610953048,0.853311777,0.161764935,-0.19383502,0.0534024723,0.761805475,-0.167905122,-0.163949341,0.0486743152,0.717248559,0.127562761,-0.222880855,0.0385657959,0.762221754,-0.149745151,-0.189759091,0.036177367,0.716741621,0.184610114,-0.248988777,0.0673036873,0.719880641,-0.190414548,-0.221683532,0.0558086447,0.694178,0.114145823,0.00285441219,0.000381778198,0.999118626,-0.114586882,-0.00352997868,0.000552957703,0.999156237,0.0517580211,0.427003384,-0.0035849819,0.99167496,-0.0693633333,0.412263036,-0.000360204664,0.989682615,0.0598615929,0.774071574,0.122581534,0.993054211,-0.0532748699,0.77919066,0.124308161,0.994077802,0.0637630597,0.818416595,0.12430273,0.8741678,-0.0526825897,0.826446354,0.127579093,0.91565603,0.0840744451,0.873459339,-0.00327494158,0.988877594,-0.0845191255,0.885388553,0.00217484287,0.990775764
16.666666666666668,0.000566665956,-0.659067214,-0.195559412,0.999976337,0.00847294927,-0.695223749,-0.181478128,0.99993366,0.00894503202,-0.695406735,-0.181029961,0.999929607,0.00866109412,-0.695864439,-0.180737898,0.999926805,-0.0236356631,-0.690926552,-0.18017666,0.999934614,-0.0232728273,-0.691829085,-0.180853412,0.999935031,-0.0237220116,-0.693034887,-0.179854363,0.999949634,0.0602870956,-0.677669704,-0.0766274258,0.999944091,-0.0875503495,-0.665568471,-0.0791203678,0.999946535,0.0252332035,-0.631598294,-0.159157157,0.999983788,-0.0173021406,-0.626675,-0.159043759,0.999981284,0.171685711,-0.505403101,0.000835797575,0.999961,-0.165701404,-0.501522779,0.00599223,0.999864221,0.302045107,-0.350307643,0.0875502601,0.989635229,-0.29905808,-0.359495163,0.098795332,0.971334219,0.188949808,-0.248265669,0.096221745,0.904982269,-0.2127873,-0.235751599,0.112798117,0.84546113,0.141788498,-0.196737662,0.0857319906,0.752521396,-0.168789,-0.182092145,0.105923362,0.707351089,0.109883755,-0.226676062,0.0761654228,0.752812922,-0.151479602,-0.202876225,0.0959312841,0.707082689,0.166329697,-0.24913457,0.0974844173,0.71027118,-0.191081882,-0.232720271,0.109197654,0.684896529,0.113623552,0.00291552907,-1.365556e-005,0.999095261,-0.114083566,-0.00358736771,0.00094763079,0.999110043,0.055765558,0.425858587,-0.00365570583,0.991457939,-0.0682141855,0.404977918,-8.72679666e-005,0.989605129,0.0622741692,0.774204,0.113310196,0.993109941,-0.052795738,0.770908117,0.122022703,0.993983328,0.065497458,0.818747461,0.114857718,0.875106,-0.0522595495,0.818532288,0.12550506,0.914716244,0.0840429142,0.879450083,-0.00604545791,0.989027321,-0.082177043,0.883063495,0.00325867767,0.990729
33.333333333333336,-0.000657615776,-0.656632423,-0.195601434,0.999975801,0.00778715964,-0.69253242,-0.181628138,0.999931693,0.00824554916,-0.692709923,-0.181177631,0.999926805,0.0079594506,-0.693201244,-0.180869162,0.999925792,-0.0241917241,-0.68871,-0.180282637,0.999932349,-0.0238392428,-0.689617634,-0.180958539,0.999932051,-0.0242976975,-0.690816939,-0.179960921,0.999948144,0.0600814708,-0.674450517,-0.0770145282,0.999940276,-0.08739575,-0.664489865,-0.0793312266,0.99994123,0.0239309501,-0.629062057,-0.159260482,0.999982595,-0.018332528,-0.62481606,-0.159123421,0.99998,0.169821054,-0.501829,-0.000802886207,0.999959648,-0.164604709,-0.500359,0.00601402391,0.999861538,0.298546463,-0.344802856,0.0870802104,0.989315033,-0.296029329,-0.359288663,0.103750095,0.970052481,0.182808489,-0.248266518,0.0999447,0.900696933,-0.21422331,-0.242365956,0.122773707,0.839186251,0.135357857,-0.19834888,0.0889011,0.745701909,-0.172041029,-0.19096908,0.115178466,0.699571788,0.103391461,-0.228718802,0.0799068138,0.745898724,-0.156165555,-0.210500926,0.105158605,0.699645579,0.160083964,-0.249282286,0.101341106,0.703334212,-0.193679586,-0.239171475,0.118931189,0.677913606,0.113170147,0.00295185624,-0.000287840056,0.999092817,-0.113643296,-0.003618808,0.00121142622,0.999081731,0.0586200915,0.424640805,-0.00408167392,0.991299868,-0.0674223,0.40149489,-1.29094669e-005,0.989567,0.0633277595,0.774210036,0.110691369,0.993163347,-0.0523981191,0.766605437,0.12169838,0.993921697,0.0661721751,0.818824053,0.112505525,0.876373529,-0.0519162342,0.814380705,0.125346318,0.91409111,0.0839475,0.882016122,-0.00636744313,0.989156365,-0.0805345699,0.881503642,0.00566015393,0.990695119
50.0,-0.00144837552,-0.654924,-0.196909428,0.999975204,0.00731222285,-0.690762639,-0.183270499,0.999929786,0.00776386447,-0.690935493,-0.182811841,0.999924183,0.00747429347,-0.691446424,-0.182471171,0.999924779,-0.0245925412,-0.687149167,-0.18184486,0.999930203,-0.0242445543,-0.688050866,-0.182525605,0.999929309,-0.0247104522,-0.689249039,-0.181527063,0.999946654,0.0599165,-0.672813535,-0.0790541247,0.999936342,-0.0872909948,-0.663826823,-0.0812756941,0.999936044,0.0230850168,-0.627468169,-0.16069752,0.999981284,-0.0190297477,-0.623555958,-0.160540029,0.999978542,0.168379143,-0.49990952,-0.00356127019,0.999957561,-0.163873941,-0.499691188,0.00503253331,0.99985671,0.294625074,-0.342525333,0.0864783898,0.988882661,-0.294534028,-0.35907498,0.10513781,0.968672574,0.17874074,-0.248236507,0.1029782,0.895902336,-0.216002643,-0.244391784,0.125130177,0.832481,0.131687284,-0.199113682,0.0922160447,0.738187253,-0.175227582,-0.193387061,0.117995873,0.691321194,0.100028127,-0.229684547,0.0831585824,0.738374829,-0.160119519,-0.212893352,0.107837714,0.691718876,0.15618664,-0.249332532,0.104401201,0.695731223,-0.196297511,-0.241277009,0.121305048,0.670446098,0.112821668,0.00299938559,-0.000527246273,0.999080896,-0.113304973,-0.00366213475,0.0014435536,0.999046504,0.0599955246,0.423994064,-0.00423352513,0.991072655,-0.0667030513,0.399666518,0.000128695203,0.989453435,0.0642386898,0.774258554,0.108954683,0.993169785,-0.0521286726,0.764824688,0.121182434,0.993819475,0.066857,0.818965793,0.11078091,0.8771047,-0.0517018437,0.812639296,0.124947,0.913181841,0.0838970914,0.883564532,-0.00678615551,0.989216924,-0.0796020553,0.880522907,0.00657204818,0.990606725
66.66666666666667,-0.00206115446,-0.653847635,-0.197957173,0.999974787,0.00687494269,-0.689683378,-0.184376642,0.999928236,0.00732127111,-0.689855337,-0.18391338,0.999921918,0.00703160791,-0.690374494,-0.18355836,0.999923944,-0.0249834,-0.686177194,-0.182977542,0.999928594,-0.0246384274,-0.687073231,-0.183665216,0.999927223,-0.0251078159,-0.688270152,-0.182664797,0.999945581,0.0596496277,-0.671731114,-0.0800324902,0.999932528,-0.0872820467,-0.663302958,-0.0825688466,0.999931574,0.022380529,-0.62639612,-0.161730319,0.999980152,-0.0196617059,-0.62266314,-0.161642209,0.99997735,0.167222664,-0.498807937,-0.00426436,0.999955773,-0.163677484,-0.498921633,0.00380286,0.999853253,0.293280423,-0.341240376,0.0859058499,0.988557756,-0.294250101,-0.357706398,0.104686737,0.967897654,0.179002821,-0.248199746,0.100711524,0.892901301,-0.218195707,-0.244557977,0.118574478,0.829094708,0.132333398,-0.199676514,0.0893249437,0.733569562,-0.178426772,-0.193824798,0.110457592,0.687067091,0.10074237,-0.230608404,0.0795487761,0.733819246,-0.163745,-0.214203596,0.100032382,0.687746227,0.156546056,-0.249405459,0.101751015,0.69108969,-0.199003205,-0.241802648,0.11454431,0.666602254,0.112585962,0.00302624819,-0.0005856,0.999073207,-0.113074496,-0.00368627114,0.0014988489,0.9990201,0.0611801408,0.423567325,-0.00410844339,0.990844905,-0.0663023,0.398611754,0.000171462714,0.989376485,0.0651680678,0.774386764,0.10837961,0.993166506,-0.0520411916,0.763962746,0.12068937,0.993724585,0.0676483288,0.819196641,0.110153615,0.877708435,-0.0516276844,0.811762631,0.124507241,0.912154913,0.0840026736,0.884531319,-0.00701587275,0.989276111,-0.0786193,0.88000977,0.00674941437,0.990529835
83.33333333333334,-0.00204061205,-0.653376639,-0.198357642,0.99997443,0.00690256711,-0.689240932,-0.184718311,0.999926746,0.00734600658,-0.68941015,-0.184255943,0.999919593,0.00705814129,-0.689929843,-0.183900788,0.999923,-0.0249458235,-0.6857844,-0.183393061,0.999927163,-0.0246015321,-0.686684132,-0.184083596,0.999925137,-0.0250705015,-0.687876821,-0.183085114,0.999944508,0.0596775226,-0.671325684,-0.0800245255,0.999928832,-0.0868813619,-0.663112462,-0.0828416,0.999927402,0.0223822482,-0.625920594,-0.162009984,0.999979138,-0.0196611229,-0.622250378,-0.161999583,0.999976397,0.166992575,-0.498509884,-0.00391568756,0.999954402,-0.162876606,-0.49871698,0.00286078057,0.999851584,0.293765187,-0.340761632,0.0844746605,0.988320053,-0.292982608,-0.356776983,0.102019362,0.967667222,0.180259168,-0.248500213,0.095265843,0.891441941,-0.218478307,-0.245886058,0.117419027,0.828973353,0.133703277,-0.201086238,0.0824738592,0.7317698,-0.179048181,-0.195664153,0.108887948,0.687248588,0.101936117,-0.232711,0.0739141256,0.732173,-0.164425775,-0.216966972,0.0985070467,0.688316524,0.157769322,-0.250225782,0.0964351371,0.689520836,-0.199431419,-0.243553326,0.113621622,0.667253673,0.112344451,0.00305672665,-0.000587457151,0.999071658,-0.112840049,-0.00371317822,0.00149769534,0.999000907,0.062524952,0.423199654,-0.00395602407,0.990604699,-0.065656893,0.398053944,0.000174820249,0.989298165,0.0659319535,0.774414063,0.108681783,0.99313128,-0.0518707968,0.763490736,0.120687664,0.99362731,0.068309769,0.819260478,0.110431343,0.87834537,-0.0514877178,0.811265051,0.124523014,0.911143422,0.0842413232,0.885010898,-0.00648242608,0.98928833,-0.077319853,0.87969929,0.00748658925,0.99043715
100.00000000000001,-0.00209863251,-0.653053761,-0.198411316,0.999973655,0.00684073661,-0.688966,-0.184733152,0.999923944,0.00728112599,-0.689133167,-0.184271097,0.999915898,0.00699444953,-0.689652503,-0.183915958,0.999920726,-0.0249927565,-0.685478151,-0.183431044,0.999924421,-0.0246488433,-0.686378658,-0.184124425,0.999921799,-0.0251179598,-0.687569499,-0.183126479,0.999942541,0.0596240796,-0.671131194,-0.0799082,0.999923527,-0.0867885277,-0.662871718,-0.0828160346,0.999921739,0.0223010965,-0.625605166,-0.162025407,0.999977529,-0.0197261237,-0.621910036,-0.162030146,0.999974787,0.16671212,-0.498505861,-0.00363240973,0.999952376,-0.162493214,-0.498478085,0.00264606695,0.999847949,0.293006152,-0.340684652,0.0836728141,0.987989664,-0.292791575,-0.356124878,0.101438843,0.967440605,0.17990154,-0.248553157,0.0926315933,0.889509141,-0.219800845,-0.247103974,0.113891222,0.82900089,0.13363862,-0.201539218,0.0793302208,0.729061842,-0.180868208,-0.197545186,0.105374739,0.68755728,0.102011822,-0.233327806,0.0712759569,0.729608774,-0.166358367,-0.219457775,0.0947077796,0.688960135,0.157485649,-0.250460356,0.0938432589,0.686867416,-0.200982288,-0.245099843,0.109930083,0.667912424,0.112182587,0.00306728482,-0.000597401056,0.99906069,-0.11268276,-0.00372231542,0.00150544266,0.998977602,0.0632120073,0.422791779,-0.0037439391,0.99036485,-0.0650927126,0.39777863,0.000187692756,0.989180684,0.0664406568,0.774420381,0.108832501,0.993096411,-0.0516858958,0.763521731,0.120469414,0.993522942,0.0687722713,0.819279134,0.110608324,0.878665864,-0.0513162874,0.811285377,0.124346875,0.910021603,0.0843101293,0.885160148,-0.0064755315,0.989305556,-0.0764869153,0.879630148,0.00749986945,0.990342736
116.66666666666669,-0.00219069514,-0.652708,-0.19839482,0.999973595,0.0067874603,-0.688631,-0.184711471,0.999923468,0.00722683,-0.688797832,-0.184250087,0.999915,0.0069398582,-0.689317,-0.183894888,0.999920547,-0.0250396449,-0.685165,-0.183409989,0.999923885,-0.0246975739,-0.686068594,-0.184103072,0.999921,-0.0251662,-0.68725884,-0.183105335,0.999942362,0.059612643,-0.670848846,-0.0798276737,0.999921799,-0.0866959244,-0.662690043,-0.0827414,0.99992007,0.0221949443,-0.625272334,-0.16199626,0.999977052,-0.0198251624,-0.62159729,-0.16200012,0.99997437,0.166604325,-0.498408705,-0.00346476655,0.999951899,-0.162274361,-0.498345554,0.00266821077,0.999848604,0.293255687,-0.340813577,0.0835693479,0.987888873,-0.292830914,-0.356097192,0.101318181,0.967500269,0.179827094,-0.248650715,0.0924076512,0.88829726,-0.220363259,-0.248195946,0.111695208,0.829693556,0.13331987,-0.202044711,0.0791816413,0.726768792,-0.181452364,-0.198742494,0.102659225,0.688302,0.101576798,-0.233769208,0.0706856325,0.727303684,-0.166909441,-0.220275298,0.0921689346,0.689834058,0.157309815,-0.250676066,0.0934892744,0.684680641,-0.201596722,-0.246058568,0.107651301,0.668879867,0.112046,0.00309241749,-0.000626943,0.999064267,-0.112548977,-0.00374511024,0.00153242808,0.998970747,0.063471511,0.422641098,-0.00377503596,0.990337253,-0.064939253,0.397422582,0.000232597842,0.989266455,0.0669308603,0.774436355,0.109011322,0.993163764,-0.0512736961,0.762837887,0.12051969,0.993554056,0.069256,0.819324255,0.110795476,0.880338609,-0.0508991964,0.810603201,0.124461822,0.910361826,0.0846058354,0.885309875,-0.00613142131,0.989446342,-0.0757571757,0.879303515,0.00886296108,0.990411341
133.33333333333334,-0.00220653205,-0.652468,-0.198372304,0.999972641,0.00677589653,-0.688382924,-0.184669957,0.999920189,0.0072139008,-0.688548446,-0.18420893,0.999910772,0.0069278921,-0.689065874,-0.183855966,0.999917805,-0.025046505,-0.684926391,-0.183373943,0.999920785,-0.0247044265,-0.685830176,-0.184066817,0.999917328,-0.0251732692,-0.687018156,-0.183069184,0.999940217,0.0595834255,-0.670472383,-0.0797709823,0.999915957,-0.0866097435,-0.662403047,-0.0826755762,0.99991411,0.0221429467,-0.62496537,-0.161966592,0.999975324,-0.0198704842,-0.621306121,-0.161971211,0.999972761,0.166349992,-0.498103857,-0.00329777901,0.999949813,-0.162147194,-0.497921765,0.0026819862,0.999844611,0.293062568,-0.340071529,0.0828824341,0.987624049,-0.292862594,-0.355636984,0.10087385,0.967171669,0.17889525,-0.248333499,0.089924328,0.886438549,-0.220349193,-0.248863295,0.109960169,0.828126192,0.132120445,-0.201883927,0.0762030333,0.72403574,-0.181329742,-0.199391529,0.100913346,0.686140776,0.100340143,-0.233728394,0.067907162,0.724644363,-0.166678146,-0.2213213,0.0900891498,0.687884808,0.156290129,-0.25052157,0.0910349712,0.681808054,-0.201534942,-0.246856958,0.105789945,0.666859925,0.11192105,0.00310041,-0.000632017676,0.999048829,-0.112424493,-0.00375232752,0.00153591635,0.998943686,0.0636215359,0.422342747,-0.00343253533,0.990137517,-0.0644885451,0.39708212,0.00023295822,0.989182651,0.0669228807,0.774446607,0.108792536,0.993158281,-0.0512468405,0.762750387,0.120072514,0.993494451,0.0692473948,0.819362581,0.110554978,0.881152809,-0.0508841388,0.81052649,0.124030784,0.909649909,0.0845396891,0.885480285,-0.00644254917,0.989500642,-0.0756418407,0.879160404,0.00865564868,0.990368187
150.0,-0.00219977344,-0.652237713,-0.198353454,0.999972045,0.00679207314,-0.688164175,-0.184633419,0.999918222,0.00722888112,-0.688327968,-0.184172556,0.99990809,0.00694322307,-0.688845694,-0.183821544,0.999916136,-0.0250271223,-0.684721708,-0.183342218,0.999918938,-0.0246854406,-0.68562752,-0.184034958,0.999915063,-0.0251545776,-0.686814189,-0.18303746,0.999939,0.0595850907,-0.670252621,-0.0797102451,0.999912262,-0.086469613,-0.662262797,-0.0826208368,0.999910653,0.0221380312,-0.624719858,-0.161934644,0.999974191,-0.0198758151,-0.621082127,-0.161946386,0.999971747,0.166184187,-0.498020172,-0.00318288314,0.999948323,-0.161951572,-0.497727513,0.00268942094,0.999842703,0.292951882,-0.340154946,0.0829001665,0.987320721,-0.292848229,-0.355293363,0.100755215,0.966929078,0.178702623,-0.24846828,0.0901548192,0.883580804,-0.220328301,-0.2490118,0.10906855,0.826870084,0.131956503,-0.202354193,0.0765545517,0.719353437,-0.181251079,-0.199607283,0.099749662,0.684337,0.100258037,-0.234162,0.0680482686,0.719991207,-0.166519254,-0.221581757,0.089200519,0.686236203,0.156140462,-0.250765502,0.0911979154,0.677157879,-0.201477155,-0.247057244,0.104937926,0.665232658,0.111801237,0.00310866465,-0.000637429708,0.99904412,-0.112307042,-0.0037596547,0.00154017017,0.998928726,0.0639163852,0.422189593,-0.00342400605,0.989991486,-0.0641645342,0.396954894,0.000217534704,0.989118934,0.0671315,0.774449348,0.108875372,0.99314481,-0.0511130132,0.762603045,0.119989075,0.99344033,0.0694251209,0.819375873,0.110660687,0.881619513,-0.0507807657,0.810377121,0.123986773,0.90905118,0.0845608339,0.885583699,-0.006378897,0.98952055,-0.0753480047,0.879013777,0.00873123202,0.990322053
