time,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_CMC,Y_LEFT_THUMB_CMC,Z_LEFT_THUMB_CMC,X_LEFT_THUMB_MCP,Y_LEFT_THUMB_MCP,Z_LEFT_THUMB_MCP,X_LEFT_THUMB_IP,Y_LEFT_THUMB_IP,Z_LEFT_THUMB_IP,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_MCP,Y_LEFT_INDEX_FINGER_MCP,Z_LEFT_INDEX_FINGER_MCP,X_LEFT_INDEX_FINGER_PIP,Y_LEFT_INDEX_FINGER_PIP,Z_LEFT_INDEX_FINGER_PIP,X_LEFT_INDEX_FINGER_DIP,Y_LEFT_INDEX_FINGER_DIP,Z_LEFT_INDEX_FINGER_DIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_MCP,Y_LEFT_MIDDLE_FINGER_MCP,Z_LEFT_MIDDLE_FINGER_MCP,X_LEFT_MIDDLE_FINGER_PIP,Y_LEFT_MIDDLE_FINGER_PIP,Z_LEFT_MIDDLE_FINGER_PIP,X_LEFT_MIDDLE_FINGER_DIP,Y_LEFT_MIDDLE_FINGER_DIP,Z_LEFT_MIDDLE_FINGER_DIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_MCP,Y_LEFT_RING_FINGER_MCP,Z_LEFT_RING_FINGER_MCP,X_LEFT_RING_FINGER_PIP,Y_LEFT_RING_FINGER_PIP,Z_LEFT_RING_FINGER_PIP,X_LEFT_RING_FINGER_DIP,Y_LEFT_RING_FINGER_DIP,Z_LEFT_RING_FINGER_DIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_MCP,Y_LEFT_PINKY_FINGER_MCP,Z_LEFT_PINKY_FINGER_MCP,X_LEFT_PINKY_FINGER_PIP,Y_LEFT_PINKY_FINGER_PIP,Z_LEFT_PINKY_FINGER_PIP,X_LEFT_PINKY_FINGER_DIP,Y_LEFT_PINKY_FINGER_DIP,Z_LEFT_PINKY_FINGER_DIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_CMC,Y_RIGHT_THUMB_CMC,Z_RIGHT_THUMB_CMC,X_RIGHT_THUMB_MCP,Y_RIGHT_THUMB_MCP,Z_RIGHT_THUMB_MCP,X_RIGHT_THUMB_IP,Y_RIGHT_THUMB_IP,Z_RIGHT_THUMB_IP,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_MCP,Y_RIGHT_INDEX_FINGER_MCP,Z_RIGHT_INDEX_FINGER_MCP,X_RIGHT_INDEX_FINGER_PIP,Y_RIGHT_INDEX_FINGER_PIP,Z_RIGHT_INDEX_FINGER_PIP,X_RIGHT_INDEX_FINGER_DIP,Y_RIGHT_INDEX_FINGER_DIP,Z_RIGHT_INDEX_FINGER_DIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_MCP,Y_RIGHT_MIDDLE_FINGER_MCP,Z_RIGHT_MIDDLE_FINGER_MCP,X_RIGHT_MIDDLE_FINGER_PIP,Y_RIGHT_MIDDLE_FINGER_PIP,Z_RIGHT_MIDDLE_FINGER_PIP,X_RIGHT_MIDDLE_FINGER_DIP,Y_RIGHT_MIDDLE_FINGER_DIP,Z_RIGHT_MIDDLE_FINGER_DIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_MCP,Y_RIGHT_RING_FINGER_MCP,Z_RIGHT_RING_FINGER_MCP,X_RIGHT_RING_FINGER_PIP,Y_RIGHT_RING_FINGER_PIP,Z_RIGHT_RING_FINGER_PIP,X_RIGHT_RING_FINGER_DIP,Y_RIGHT_RING_FINGER_DIP,Z_RIGHT_RING_FINGER_DIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_MCP,Y_RIGHT_PINKY_FINGER_MCP,Z_RIGHT_PINKY_FINGER_MCP,X_RIGHT_PINKY_FINGER_PIP,Y_RIGHT_PINKY_FINGER_PIP,Z_RIGHT_PINKY_FINGER_PIP,X_RIGHT_PINKY_FINGER_DIP,Y_RIGHT_PINKY_FINGER_DIP,Z_RIGHT_PINKY_FINGER_DIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0,0.67685324,0.538639069,-7.7926483e-009,0.663133502,0.547049582,-0.00555998553,0.661367714,0.556709051,-0.0088825589,0.665334,0.564749956,-0.0111399228,0.671909,0.569794416,-0.0118864924,0.680057347,0.554968655,-0.0118110068,0.676979423,0.568858922,-0.0178593565,0.67031008,0.566174746,-0.0198319405,0.669211149,0.561715,-0.0194859765,0.690618217,0.554720819,-0.010015633,0.686169565,0.568961143,-0.0142279826,0.678782463,0.566845357,-0.0140416613,0.67898351,0.562452257,-0.0130946506,0.697187185,0.554928899,-0.00829178933,0.693241894,0.568688095,-0.0107850973,0.685730755,0.566691637,-0.00792805571,0.685475528,0.562584519,-0.00544224493,0.70046258,0.555742383,-0.0069698994,0.695613265,0.566644192,-0.0078672152,0.689860284,0.565768719,-0.0052445461,0.690049171,0.56233108,-0.00294187432,0.441316187,0.547806919,-3.33413972e-008,0.457229286,0.554436326,-0.00372952735,0.46370247,0.564794898,-0.00466541154,0.46596995,0.574282646,-0.0047536646,0.469504714,0.581666768,-0.00390540878,0.448196918,0.572473,-0.00257842289,0.45280233,0.585221112,-0.0036205838,0.45707348,0.590639114,-0.00401103823,0.460220307,0.593742907,-0.00377526344,0.437443316,0.57287693,-0.00111554353,0.443394363,0.585921526,-0.00139328244,0.449322522,0.590991437,-0.00127301388,0.454726487,0.593343735,-0.000944821921,0.431239128,0.572186232,8.21260764e-005,0.437008977,0.584229231,-0.000478837872,0.443176925,0.58912015,0.00014879978,0.448742628,0.591544,0.000894184108,0.428872585,0.571152568,0.000999401091,0.433833808,0.580945432,0.000446143909,0.439539403,0.585861504,0.00122395344,0.445120275,0.588495791,0.00230328
20.0,0.677734077,0.539194524,-3.76241935e-008,0.664809644,0.547017753,-0.00639508897,0.661208928,0.556207061,-0.0101250475,0.664835393,0.563884497,-0.0125428559,0.671120346,0.568335712,-0.0134250419,0.676994622,0.55564338,-0.0134177022,0.674529,0.568521559,-0.019866094,0.66879946,0.565689802,-0.0217229258,0.667987704,0.561372101,-0.0214608777,0.688099325,0.5553267,-0.0115395207,0.684914231,0.568766475,-0.016467195,0.678686917,0.566536069,-0.0159794427,0.678333521,0.562046647,-0.0147120105,0.695281744,0.555394351,-0.00981638301,0.69233489,0.567987561,-0.0130483247,0.685896397,0.566196501,-0.0103779761,0.685121417,0.56231457,-0.00794149563,0.699584,0.55584687,-0.00854857,0.695982158,0.566096127,-0.0103310747,0.690693796,0.565498292,-0.00825586449,0.690053,0.562389314,-0.00622941926,0.442033,0.547595382,-2.46138292e-008,0.457905412,0.554683,-0.00374728977,0.463666111,0.565093,-0.0045268666,0.465936244,0.574370563,-0.00437118206,0.469270766,0.581635892,-0.00324559142,0.447663486,0.572691,-0.00333377416,0.45230037,0.585502088,-0.0035770752,0.457049042,0.590758443,-0.00301395985,0.460678518,0.593830943,-0.00210784562,0.436642766,0.572959661,-0.00151707837,0.442856371,0.586016536,-0.00114221941,0.449616283,0.590931237,-0.000226830307,0.455360085,0.593428195,0.000676661672,0.430578113,0.572045445,0.000179488125,0.436610281,0.584033251,0.0004155426,0.443413109,0.588869929,0.00161687657,0.449165732,0.591360748,0.00268743676,0.428795755,0.570889115,0.00160256459,0.433539391,0.580691516,0.00185431633,0.439788967,0.585449815,0.00321055786,0.445671558,0.58785969,0.00467127515
40.0,0.677501,0.539836407,-2.28453825e-008,0.664483845,0.547672272,-0.00580889406,0.661068916,0.557019532,-0.00896362774,0.665353715,0.564632,-0.0107363388,0.671884656,0.56897378,-0.0110048018,0.677866638,0.5558483,-0.0124806706,0.674381495,0.568519771,-0.017911328,0.66868788,0.565647364,-0.0190679096,0.668307,0.56132555,-0.0183833763,0.688736916,0.555695832,-0.0105416523,0.684832036,0.568791866,-0.0143647781,0.6783939,0.566425145,-0.0135619454,0.678756356,0.562018335,-0.0122092227,0.695628464,0.555789948,-0.00861578714,0.691982687,0.567966759,-0.0110775977,0.685328066,0.566031754,-0.00827317778,0.685145915,0.562099934,-0.00585232675,0.699492097,0.556221843,-0.00704486109,0.695507228,0.566178918,-0.00838615932,0.690171897,0.565455914,-0.00605034875,0.690220416,0.562275887,-0.00386774517,0.442225128,0.547518,-2.92216544e-008,0.458131194,0.554877102,-0.00313177425,0.463938475,0.565403461,-0.00362114562,0.466298461,0.574688315,-0.00335711217,0.469445735,0.58193928,-0.0022023113,0.448408782,0.572881758,-0.00211371179,0.453052759,0.58540529,-0.00211573252,0.457154781,0.590588629,-0.00154250173,0.460176229,0.593734562,-0.000698317133,0.437456816,0.573118567,-0.000601233856,0.443482548,0.5860039,2.66222723e-005,0.449608266,0.590941489,0.000911019451,0.454712659,0.593485594,0.00174533657,0.431233644,0.572210133,0.000759596413,0.437187463,0.584174,0.00112021819,0.443460941,0.589049518,0.00214225822,0.448723286,0.591602564,0.00304149371,0.429175615,0.571103692,0.0018831857,0.43394962,0.580753505,0.00225113519,0.439779967,0.585550725,0.00348168169,0.445340246,0.588143885,0.00477974489
60.0,0.677799463,0.54029876,-2.15817622e-008,0.665151954,0.547518,-0.0062409807,0.661464751,0.55662787,-0.00965601671,0.665206313,0.564329445,-0.0116533125,0.671518,0.56886059,-0.012208093,0.677305281,0.556189,-0.0126137296,0.674060583,0.568771362,-0.0182205699,0.668750048,0.566111803,-0.0195304453,0.668048739,0.561876774,-0.0189392213,0.688250661,0.555943668,-0.0105590029,0.684458196,0.568887293,-0.0146994591,0.678639472,0.566651881,-0.0141533511,0.678749323,0.562189,-0.0129032759,0.695526779,0.555910707,-0.00859392248,0.692186296,0.567884326,-0.0113718659,0.686161101,0.566044152,-0.00884966087,0.685816944,0.561975777,-0.00654326426,0.699932098,0.55620724,-0.0070035411,0.696556687,0.566135764,-0.00873763114,0.691499114,0.565349221,-0.00665471936,0.691218257,0.562003136,-0.0045625763,0.442552656,0.54748553,-2.67597304e-008,0.458572119,0.554796278,-0.00339127425,0.464027643,0.565361738,-0.00394001,0.466052622,0.574814558,-0.00360879279,0.469605327,0.582105875,-0.00238077971,0.448568672,0.572855353,-0.00285581616,0.452551931,0.585580647,-0.00273372722,0.456721097,0.590742,-0.00191332528,0.459982961,0.593817532,-0.000883963308,0.437448919,0.573093891,-0.0010613621,0.443256795,0.586216867,-0.000320758205,0.449588448,0.591006279,0.000754408946,0.45496437,0.593327343,0.00170910929,0.431113154,0.572083056,0.000648003712,0.436797261,0.584187627,0.00122329663,0.443256617,0.588872,0.00241466216,0.448798329,0.591194928,0.00336557021,0.429015428,0.570831418,0.00210942654,0.433580488,0.580389738,0.00264094351,0.439544708,0.585082173,0.00390244043,0.445318758,0.587583661,0.00518891262
80.0,0.678308129,0.540397286,-1.77983281e-008,0.664767146,0.547620535,-0.00593887083,0.660586238,0.556779087,-0.00931033865,0.66416651,0.564525425,-0.0112327794,0.670759439,0.569014192,-0.0117346,0.676526725,0.555603862,-0.0129425656,0.673572719,0.568199456,-0.0184486695,0.668317676,0.565734148,-0.0195319112,0.667700469,0.561497211,-0.01871581,0.687767565,0.555389106,-0.0110356947,0.684558809,0.568690836,-0.0151333585,0.67862469,0.566554308,-0.014356358,0.678438067,0.562067389,-0.0128722293,0.695402,0.5554865,-0.00913042,0.691964209,0.567695498,-0.0115865655,0.685991228,0.565797925,-0.00878328737,0.685566902,0.561794639,-0.00633820659,0.699834466,0.556007743,-0.00758551387,0.696062088,0.566008627,-0.00886489917,0.691344857,0.564996541,-0.00655577471,0.691403389,0.561662734,-0.00440922705,0.442231327,0.547342956,-2.76748828e-008,0.458390802,0.55468291,-0.00335513591,0.464096546,0.565328896,-0.00381207955,0.466263562,0.574793398,-0.0034409489,0.469688714,0.582130373,-0.00219859695,0.448651493,0.572971523,-0.0021143083,0.452749938,0.5854671,-0.00186311884,0.456771016,0.59059608,-0.00120865344,0.459880769,0.593760252,-0.000370220892,0.437667787,0.57324338,-0.000331654184,0.443542719,0.586072326,0.000625444227,0.449758947,0.590899587,0.00156353891,0.455048889,0.593323946,0.00233404059,0.431443483,0.572278738,0.00130549201,0.43728292,0.584194839,0.00198623678,0.443612635,0.588901341,0.00302315713,0.449078828,0.591315,0.00381130748,0.429398328,0.571101248,0.00268095382,0.434094,0.580609679,0.00325484877,0.439958274,0.585342288,0.00442854688,0.445678741,0.587954164,0.00560687808
100.0,0.678039908,0.540718734,1.16454171e-008,0.664515555,0.547832489,-0.00624794886,0.660244226,0.557227194,-0.00989021454,0.66394484,0.565188646,-0.0119219935,0.671044528,0.56965214,-0.0126247536,0.676914,0.55497992,-0.0145746861,0.673732877,0.567988455,-0.0202582628,0.667590499,0.566819608,-0.0212252885,0.666021347,0.563227355,-0.0202275719,0.68815881,0.554898083,-0.0124491444,0.684491575,0.568661511,-0.0163091142,0.677552521,0.56767869,-0.0152446842,0.676727295,0.563791752,-0.0137271173,0.695540071,0.555231333,-0.0102392817,0.691527963,0.568112493,-0.0126254866,0.684481084,0.567052305,-0.00964765344,0.683290243,0.563411832,-0.00714893546,0.69958508,0.556022167,-0.0083915405,0.695656717,0.56654191,-0.0097753033,0.690146446,0.566362441,-0.00745399157,0.689403355,0.563463509,-0.00528669637,0.442354977,0.547392905,-2.68953908e-008,0.45849815,0.554727614,-0.00332888076,0.463970125,0.565520704,-0.00362933171,0.465949774,0.575010717,-0.0030744127,0.469513923,0.582414508,-0.00162676745,0.448711187,0.573104203,-0.00202475465,0.45251739,0.585466623,-0.00178743654,0.45641,0.590597391,-0.00116188684,0.459580839,0.593801856,-0.000339281978,0.437657028,0.573276162,-0.000287592906,0.443162024,0.58607024,0.000720799319,0.449287862,0.590941191,0.00165987248,0.454660237,0.593365,0.00241284212,0.431373179,0.572200119,0.00128422014,0.436792552,0.584048629,0.00195493363,0.443025649,0.588780284,0.00291131181,0.448526233,0.591183662,0.0036408864,0.429242074,0.570923865,0.00259093,0.43346265,0.580436349,0.00305133546,0.439239711,0.585169554,0.00412926171,0.445037633,0.587727129,0.0052484856
120.0,0.678290904,0.540484071,-7.9638e-009,0.664472938,0.547374904,-0.00714197662,0.660483956,0.556831717,-0.01085338,0.664285719,0.564691663,-0.0128232334,0.67098546,0.569272041,-0.0133239562,0.678001642,0.555064261,-0.0148354322,0.674063683,0.56798315,-0.0206225589,0.668317676,0.565778852,-0.0216497704,0.667387784,0.561850309,-0.0208157245,0.68886739,0.55496794,-0.0124020791,0.684631109,0.568579555,-0.016794147,0.678335309,0.566856384,-0.0158023238,0.677845478,0.562697709,-0.0141842766,0.69586122,0.555293918,-0.0100354021,0.691708207,0.567903042,-0.0129117724,0.685145199,0.5663293,-0.010041412,0.684227407,0.562566,-0.00748833967,0.699717224,0.556093872,-0.00812739,0.695647597,0.566475868,-0.00986438897,0.69035989,0.565877438,-0.00774569297,0.689838409,0.562829316,-0.0056823995,0.442284703,0.547333181,-2.9046646e-008,0.458379984,0.554602325,-0.00324254413,0.463943422,0.565342784,-0.00354274781,0.466050684,0.574817777,-0.00299047492,0.469446421,0.582199633,-0.0015520578,0.448721588,0.573014617,-0.0020032865,0.452754855,0.58533293,-0.00164457934,0.456760585,0.590385,-0.000915491779,0.459950596,0.593495667,-2.30860351e-005,0.437692,0.573236346,-0.000227333934,0.4434008,0.586042047,0.000864384579,0.449614912,0.590799212,0.00191847433,0.454951853,0.593077302,0.00276577077,0.43142271,0.572208345,0.00140722515,0.437033355,0.584073663,0.00217164867,0.443368495,0.588692248,0.00321475882,0.448882639,0.590958059,0.00400544284,0.429330707,0.570956171,0.00278949295,0.433650672,0.58045131,0.00337933912,0.439481407,0.585129738,0.00451364135,0.44526726,0.58764708,0.00566184474
140.0,0.678793192,0.540522337,-1.74150827e-008,0.664718032,0.547505558,-0.0072243805,0.660349,0.55709517,-0.0110218441,0.664227,0.565265477,-0.0130315227,0.671639085,0.569436669,-0.0135018937,0.677633464,0.554777622,-0.0148573965,0.673656821,0.567862809,-0.0206751488,0.6683864,0.565251172,-0.0215916652,0.667808414,0.561054945,-0.0206989665,0.688754857,0.554814041,-0.0124201495,0.684222758,0.568613172,-0.0170167014,0.678561926,0.566372931,-0.0159872044,0.678603768,0.561923146,-0.0142992958,0.695931554,0.555334628,-0.0100564361,0.69127804,0.568018854,-0.0129099153,0.68539995,0.566061258,-0.00994298141,0.685041308,0.562113583,-0.00735062733,0.700042248,0.556299865,-0.00818126462,0.695434451,0.566669941,-0.00977537408,0.690518,0.565744877,-0.00764576858,0.690437198,0.562550247,-0.005657373,0.442439586,0.547378063,-2.64502251e-008,0.458306789,0.554519653,-0.00377651025,0.463950604,0.565214634,-0.00433060294,0.466228783,0.574723363,-0.0039364323,0.469419569,0.582274616,-0.00261060055,0.448694617,0.573067904,-0.00250689895,0.452539474,0.585495353,-0.00242264918,0.456626594,0.590616882,-0.00187907461,0.460059524,0.59376359,-0.00106837542,0.437758535,0.573252916,-0.000503767631,0.443336308,0.586126149,0.000389770663,0.449678361,0.590930521,0.00134200719,0.45519048,0.593264639,0.00214645243,0.431552112,0.572173476,0.00131122267,0.437008739,0.584150612,0.00189939374,0.443411976,0.588811636,0.00293559418,0.449068934,0.591122806,0.00377245061,0.429477662,0.570862651,0.00283154822,0.433692068,0.580517173,0.00324872648,0.439552397,0.585269094,0.00434366707,0.445427805,0.587809384,0.00551965693
160.0,0.679184854,0.540694296,-1.47705403e-008,0.664949358,0.547400236,-0.00755419303,0.66028285,0.557135105,-0.0112449015,0.663689733,0.565672278,-0.0129072592,0.670960367,0.57014668,-0.0129510034,0.677629948,0.554908931,-0.0159983337,0.673795044,0.567943454,-0.0211834256,0.668516874,0.565356612,-0.0212878771,0.667933,0.561239,-0.01995782,0.689030945,0.555101156,-0.0131873721,0.684582651,0.568822622,-0.0173378345,0.678741515,0.566556573,-0.0157655962,0.678633273,0.562092245,-0.0137976063,0.696293056,0.555697501,-0.0103512723,0.691604435,0.568328917,-0.0128701394,0.685525537,0.566411436,-0.00971044879,0.685056686,0.56247735,-0.00710823806,0.700370193,0.556659877,-0.00801263377,0.69547081,0.566804528,-0.00973478705,0.690444529,0.56598264,-0.00779185444,0.690326452,0.562906206,-0.00594607415,0.44199425,0.547687292,-2.95111011e-008,0.45787859,0.554971755,-0.00377364177,0.463801503,0.565530717,-0.00441203592,0.46616748,0.574951768,-0.00413144473,0.469617099,0.582300603,-0.0029580968,0.448412776,0.572948635,-0.00298249791,0.45288837,0.585489154,-0.0030744134,0.456810385,0.590723157,-0.00254323403,0.459808111,0.594178498,-0.00177504204,0.437401295,0.57338959,-0.00103614759,0.443393975,0.586242497,-0.00053298421,0.449785978,0.590523,0.000515775289,0.455019146,0.592473388,0.00152596424,0.431156486,0.57256335,0.00075800874,0.436979026,0.584301949,0.00120043417,0.443529725,0.588509619,0.00251031946,0.448889971,0.590474367,0.00359817105,0.429053932,0.571439445,0.00223857351,0.433710963,0.58082813,0.00267368066,0.439941704,0.585199535,0.00396158546,0.445756167,0.587372363,0.00531101599
180.0,0.679475248,0.540584326,-1.69346581e-008,0.664639652,0.547168493,-0.00730241323,0.659812927,0.556977391,-0.0109660365,0.6632002,0.565633774,-0.0127282105,0.670660317,0.570089161,-0.0129696652,0.677400231,0.5547297,-0.0158100128,0.673676729,0.56788075,-0.0213803947,0.668271363,0.565459132,-0.0219986588,0.667712033,0.561176956,-0.0209203865,0.68873471,0.554892421,-0.0131772291,0.684625566,0.568708658,-0.0173057895,0.678792,0.566912174,-0.0160312783,0.678705633,0.562600791,-0.0143601587,0.69596827,0.55551666,-0.0105364574,0.691684365,0.568239868,-0.0129815023,0.685531318,0.566817164,-0.0100813759,0.684951067,0.56310457,-0.00771383662,0.700157225,0.556558669,-0.00837433897,0.695966959,0.566888452,-0.00991205,0.690791368,0.566473544,-0.00796815474,0.690330267,0.563555539,-0.00617839862,0.442104071,0.548066199,-2.77698362e-008,0.457830787,0.555173337,-0.00390005298,0.463875175,0.565662146,-0.00466436241,0.466358542,0.575018585,-0.00442816596,0.469785631,0.582326829,-0.00328058,0.448482662,0.573053896,-0.00359640759,0.452874184,0.58564657,-0.0038140316,0.456933558,0.590904772,-0.00323735503,0.460114241,0.594290316,-0.00238085655,0.437508166,0.573437095,-0.00156348397,0.443419099,0.586421251,-0.00115858542,0.449740976,0.590827,3.34492779e-006,0.455010951,0.592850447,0.00112171646,0.431274325,0.572621882,0.00034409255,0.43714565,0.584404826,0.000782236748,0.443574816,0.588692427,0.0022068962,0.448928773,0.590721965,0.00339361257,0.429163605,0.571514308,0.0019407,0.433876842,0.580961466,0.00241203071,0.439969629,0.585401058,0.00377506181,0.445705324,0.58765012,0.00519048
