time,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_CMC,Y_LEFT_THUMB_CMC,Z_LEFT_THUMB_CMC,X_LEFT_THUMB_MCP,Y_LEFT_THUMB_MCP,Z_LEFT_THUMB_MCP,X_LEFT_THUMB_IP,Y_LEFT_THUMB_IP,Z_LEFT_THUMB_IP,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_MCP,Y_LEFT_INDEX_FINGER_MCP,Z_LEFT_INDEX_FINGER_MCP,X_LEFT_INDEX_FINGER_PIP,Y_LEFT_INDEX_FINGER_PIP,Z_LEFT_INDEX_FINGER_PIP,X_LEFT_INDEX_FINGER_DIP,Y_LEFT_INDEX_FINGER_DIP,Z_LEFT_INDEX_FINGER_DIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_MCP,Y_LEFT_MIDDLE_FINGER_MCP,Z_LEFT_MIDDLE_FINGER_MCP,X_LEFT_MIDDLE_FINGER_PIP,Y_LEFT_MIDDLE_FINGER_PIP,Z_LEFT_MIDDLE_FINGER_PIP,X_LEFT_MIDDLE_FINGER_DIP,Y_LEFT_MIDDLE_FINGER_DIP,Z_LEFT_MIDDLE_FINGER_DIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_MCP,Y_LEFT_RING_FINGER_MCP,Z_LEFT_RING_FINGER_MCP,X_LEFT_RING_FINGER_PIP,Y_LEFT_RING_FINGER_PIP,Z_LEFT_RING_FINGER_PIP,X_LEFT_RING_FINGER_DIP,Y_LEFT_RING_FINGER_DIP,Z_LEFT_RING_FINGER_DIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_MCP,Y_LEFT_PINKY_FINGER_MCP,Z_LEFT_PINKY_FINGER_MCP,X_LEFT_PINKY_FINGER_PIP,Y_LEFT_PINKY_FINGER_PIP,Z_LEFT_PINKY_FINGER_PIP,X_LEFT_PINKY_FINGER_DIP,Y_LEFT_PINKY_FINGER_DIP,Z_LEFT_PINKY_FINGER_DIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_CMC,Y_RIGHT_THUMB_CMC,Z_RIGHT_THUMB_CMC,X_RIGHT_THUMB_MCP,Y_RIGHT_THUMB_MCP,Z_RIGHT_THUMB_MCP,X_RIGHT_THUMB_IP,Y_RIGHT_THUMB_IP,Z_RIGHT_THUMB_IP,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_MCP,Y_RIGHT_INDEX_FINGER_MCP,Z_RIGHT_INDEX_FINGER_MCP,X_RIGHT_INDEX_FINGER_PIP,Y_RIGHT_INDEX_FINGER_PIP,Z_RIGHT_INDEX_FINGER_PIP,X_RIGHT_INDEX_FINGER_DIP,Y_RIGHT_INDEX_FINGER_DIP,Z_RIGHT_INDEX_FINGER_DIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_MCP,Y_RIGHT_MIDDLE_FINGER_MCP,Z_RIGHT_MIDDLE_FINGER_MCP,X_RIGHT_MIDDLE_FINGER_PIP,Y_RIGHT_MIDDLE_FINGER_PIP,Z_RIGHT_MIDDLE_FINGER_PIP,X_RIGHT_MIDDLE_FINGER_DIP,Y_RIGHT_MIDDLE_FINGER_DIP,Z_RIGHT_MIDDLE_FINGER_DIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_MCP,Y_RIGHT_RING_FINGER_MCP,Z_RIGHT_RING_FINGER_MCP,X_RIGHT_RING_FINGER_PIP,Y_RIGHT_RING_FINGER_PIP,Z_RIGHT_RING_FINGER_PIP,X_RIGHT_RING_FINGER_DIP,Y_RIGHT_RING_FINGER_DIP,Z_RIGHT_RING_FINGER_DIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_MCP,Y_RIGHT_PINKY_FINGER_MCP,Z_RIGHT_PINKY_FINGER_MCP,X_RIGHT_PINKY_FINGER_PIP,Y_RIGHT_PINKY_FINGER_PIP,Z_RIGHT_PINKY_FINGER_PIP,X_RIGHT_PINKY_FINGER_DIP,Y_RIGHT_PINKY_FINGER_DIP,Z_RIGHT_PINKY_FINGER_DIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0,0.691957235,0.497622818,4.53465816e-008,0.67786938,0.496441752,-0.0122503582,0.668340921,0.499287874,-0.0195596758,0.665299296,0.505509,-0.02456774,0.664704919,0.51224494,-0.0285938643,0.6894207,0.502514541,-0.0187369753,0.688994825,0.506280184,-0.0269293115,0.681903481,0.508365154,-0.031643793,0.675998688,0.509053886,-0.034058474,0.696496069,0.507113516,-0.014973104,0.694264531,0.512002,-0.021549318,0.686911,0.512840569,-0.0240576472,0.682534158,0.512206912,-0.0257731546,0.69992733,0.511106789,-0.0117727956,0.698457599,0.516039312,-0.0174270421,0.692093611,0.516688049,-0.0179823171,0.688367844,0.515948415,-0.0179761555,0.701539278,0.514143348,-0.00947521534,0.700811684,0.519044101,-0.0135239577,0.696282208,0.519948721,-0.0135404365,0.693290949,0.519058526,-0.0130458018,0.48487094,0.400858194,-6.87195367e-008,0.486485332,0.391539901,-0.00356047694,0.495349675,0.381584,-0.00825096,0.506706953,0.37592271,-0.0127274748,0.517998934,0.374284744,-0.0162143502,0.489788949,0.382972062,-0.0143205328,0.515537381,0.38084498,-0.022364961,0.511915684,0.383653522,-0.0250582676,0.504262924,0.384404838,-0.026175186,0.491149276,0.389808923,-0.0166084543,0.518620491,0.386839181,-0.0226727612,0.513721228,0.389196187,-0.0210481435,0.506002426,0.390518367,-0.0202442929,0.494683653,0.396400869,-0.0190939866,0.520124793,0.393222302,-0.0233442429,0.514463186,0.395502627,-0.0184949785,0.506550133,0.396909,-0.0156465154,0.499552846,0.402551502,-0.0220378973,0.520073473,0.399614245,-0.0238464475,0.514939368,0.401092112,-0.0202729218,0.506336927,0.402340293,-0.0181749947
20.0,0.689376056,0.495331526,-3.77552887e-008,0.678022385,0.495791644,-0.0100758979,0.669539928,0.500120342,-0.015389516,0.667087376,0.506376207,-0.0190436821,0.665959,0.511855364,-0.0216713585,0.686784506,0.506301045,-0.0128284255,0.683853209,0.510043919,-0.0188139509,0.682161748,0.508600533,-0.0218991153,0.682875574,0.507220149,-0.0235904511,0.69388026,0.509097,-0.0100505194,0.691646218,0.51267159,-0.0153771732,0.689394057,0.511227369,-0.0171307642,0.689678848,0.509497881,-0.0181012042,0.698093891,0.510716617,-0.00798649155,0.697122216,0.513943434,-0.0128929531,0.694800258,0.512611926,-0.0128647741,0.694710791,0.510739505,-0.0123324376,0.700766921,0.511523843,-0.00668596523,0.70051688,0.514602482,-0.010350178,0.698580801,0.51406765,-0.0102631329,0.697749138,0.512689173,-0.00954305194,0.482646316,0.40285334,-6.24097254e-008,0.48423171,0.393724561,-0.00324790832,0.493970126,0.383423537,-0.0077065425,0.50638932,0.377136856,-0.0119654248,0.517784953,0.374361664,-0.0152230514,0.488968253,0.383264542,-0.0133273192,0.514918268,0.380514711,-0.0213051,0.511452675,0.383998275,-0.0241582394,0.503874719,0.385175258,-0.0254084934,0.490824133,0.389777571,-0.0157574881,0.518471479,0.386895567,-0.0215239599,0.513729453,0.389922589,-0.0201051068,0.50559622,0.391162544,-0.0195308439,0.494523197,0.396285087,-0.018421283,0.519713402,0.393203676,-0.0224208236,0.514341474,0.395896822,-0.0177467857,0.506348431,0.396978,-0.0151544875,0.49919492,0.402484208,-0.0214745849,0.519245207,0.399527371,-0.0230560899,0.51418227,0.401627511,-0.01940565,0.505809188,0.402827471,-0.0173163
40.0,0.689834237,0.489714831,-3.26303962e-008,0.676532924,0.490392447,-0.0143638402,0.668215871,0.493503481,-0.023027122,0.664468706,0.49992463,-0.0292367917,0.665483415,0.507297635,-0.0336460322,0.69392097,0.500935674,-0.0213454533,0.68118906,0.506885707,-0.0310996696,0.674772203,0.503736079,-0.0353079028,0.675469279,0.501019657,-0.0369932614,0.69895941,0.50577122,-0.0174458902,0.686157465,0.512571752,-0.0264634341,0.681483507,0.508433104,-0.0283664204,0.683515906,0.50492686,-0.0290501881,0.699797094,0.50977391,-0.014447053,0.689618051,0.516322076,-0.0219265446,0.685815156,0.51265955,-0.0208184626,0.687049866,0.509207189,-0.0192407817,0.699334204,0.512972534,-0.0125604086,0.692003489,0.518279433,-0.017020531,0.688229,0.515627146,-0.0158824511,0.688455403,0.512401,-0.0144636482,0.483523726,0.399723917,-6.87768846e-008,0.487044,0.39095524,-0.00414370699,0.497970641,0.381189734,-0.00914812,0.509812891,0.375495881,-0.0136406748,0.52061522,0.372960806,-0.017080823,0.491978526,0.381504178,-0.0157864857,0.517962873,0.379385114,-0.0240617469,0.515378714,0.383043259,-0.0269821547,0.507716954,0.384315729,-0.0281564668,0.49376145,0.38838163,-0.0178234503,0.521361887,0.386224151,-0.0237532835,0.516743064,0.389048576,-0.0221665222,0.508062,0.390076697,-0.0214373618,0.497144878,0.395496935,-0.0200335737,0.522470891,0.392930269,-0.0241364501,0.51703918,0.395228416,-0.0193556,0.508547962,0.396220088,-0.0166406762,0.501569569,0.402175784,-0.0226635151,0.521108329,0.399504274,-0.0244777016,0.516151845,0.400840104,-0.0207436346,0.507732034,0.401836246,-0.0184993166
60.0,0.689777434,0.488468736,-6.76913174e-008,0.677630186,0.485812932,-0.0168159492,0.668746293,0.486278832,-0.0279792845,0.663353145,0.489720255,-0.0357950181,0.663921177,0.493675,-0.0419012792,0.693375111,0.49272269,-0.0318881869,0.673086,0.498643219,-0.0418274514,0.670245826,0.494307876,-0.0451157801,0.676107407,0.491937369,-0.0472657867,0.698633969,0.498780072,-0.0275436,0.674259305,0.504251838,-0.0361878499,0.673158944,0.499334037,-0.0354723185,0.6809358,0.496228099,-0.0355082154,0.699916661,0.503428459,-0.0237058215,0.677315474,0.508514762,-0.0303946622,0.676502466,0.503852785,-0.0277888123,0.683179319,0.500791311,-0.0265205745,0.699263215,0.507088959,-0.0212349445,0.683085,0.510535598,-0.0257338583,0.680958033,0.507027447,-0.0249631796,0.684974253,0.504546404,-0.0246403404,0.487158149,0.395718962,-5.55157271e-008,0.489559859,0.387674391,-0.00280956016,0.501351774,0.378624499,-0.00695549557,0.513379395,0.373696923,-0.0107040089,0.524582446,0.371225804,-0.0132731395,0.496188879,0.378573924,-0.0142594548,0.521212816,0.376172811,-0.0216296334,0.519801497,0.380087972,-0.0237262957,0.512628138,0.38145107,-0.0240609217,0.498766482,0.384866208,-0.0163657572,0.52511251,0.382918805,-0.0213361327,0.521719575,0.386380106,-0.0194190554,0.512891769,0.387434244,-0.0181420743,0.502313316,0.391851515,-0.0184757989,0.525659144,0.3895199,-0.0216380563,0.520869076,0.392435193,-0.016440263,0.512244642,0.393536568,-0.0132918591,0.506198049,0.39870891,-0.0208682679,0.523951709,0.39645192,-0.0226107351,0.519208491,0.39813441,-0.018795738,0.511187553,0.399073571,-0.0162812062
80.0,0.677990854,0.486099839,-1.03057573e-007,0.672722,0.481635511,-0.0128280809,0.667698562,0.480714679,-0.022072643,0.66279459,0.483551323,-0.0293152537,0.66210413,0.486998171,-0.0357835777,0.679040253,0.489046395,-0.0230011586,0.676287115,0.491539896,-0.0323679335,0.679022968,0.489199,-0.0371117555,0.683017612,0.487359,-0.0401502289,0.682103634,0.495635182,-0.0203267783,0.680247128,0.496640921,-0.0279782154,0.68262279,0.492987394,-0.0289993417,0.685722828,0.490997,-0.0301113129,0.683511734,0.500116289,-0.0183259696,0.683066964,0.500725269,-0.0245113019,0.684406817,0.497510076,-0.0234797094,0.68601346,0.495788723,-0.023021169,0.684032261,0.503194749,-0.0174024943,0.685408533,0.502783477,-0.0212714728,0.685771465,0.50044173,-0.0206923876,0.685687661,0.499340028,-0.0203154963,0.48903662,0.394134372,-6.88558757e-008,0.490710765,0.385906667,-0.00224210415,0.501600444,0.376557767,-0.00618690625,0.513856113,0.371247143,-0.00980599318,0.526074,0.369647831,-0.0120864157,0.497906774,0.376674712,-0.0133622633,0.521863937,0.373678714,-0.0203141961,0.519200563,0.377521247,-0.021835316,0.5123263,0.379205048,-0.0218699016,0.50025779,0.382590532,-0.0156342573,0.525869727,0.380393177,-0.0204447526,0.52161,0.384021938,-0.0180079732,0.513328075,0.385247827,-0.016263755,0.503255606,0.389391094,-0.0178839341,0.526898146,0.387037903,-0.0212720521,0.521574736,0.390183687,-0.015667839,0.513460517,0.391479582,-0.0120184282,0.506347,0.396244377,-0.0203440972,0.524434388,0.394549519,-0.0224250592,0.519568086,0.396050692,-0.0186524801,0.511782587,0.396708101,-0.0160204358
100.0,0.674361944,0.484948903,-1.24071931e-007,0.669991851,0.479335368,-0.00976175815,0.666540205,0.476418316,-0.0170702804,0.663432121,0.476739019,-0.0231664404,0.662694871,0.478850901,-0.0288772937,0.667639911,0.483156323,-0.0182747636,0.669055223,0.483906,-0.0264632273,0.675453305,0.482094795,-0.0311814472,0.68039012,0.480900288,-0.0342286788,0.670865238,0.489276469,-0.0167920701,0.67434746,0.489743531,-0.0232161712,0.68144691,0.487046808,-0.0245379061,0.685697258,0.485297143,-0.0259891786,0.674239039,0.493822813,-0.0158243272,0.678143084,0.493772179,-0.0209629443,0.683416843,0.490942,-0.020506233,0.686077893,0.489165694,-0.0205693226,0.67771554,0.497142285,-0.0157431513,0.682172775,0.496480823,-0.0188824516,0.685390234,0.494409025,-0.0184351169,0.685880125,0.493173748,-0.0183289405,0.484628201,0.392473191,-2.27611601e-008,0.488617778,0.384288937,-0.00192717416,0.501243234,0.37533015,-0.00570043921,0.515613139,0.370455831,-0.00925697,0.527130544,0.367549449,-0.0118271383,0.496616066,0.373144776,-0.0124255205,0.52154994,0.371260613,-0.0193238351,0.521539807,0.37544632,-0.0217589922,0.514938235,0.377184749,-0.0225094408,0.498515815,0.379108548,-0.0149682267,0.524944782,0.377778023,-0.0192261264,0.523685575,0.381630898,-0.0174109079,0.516424358,0.38295576,-0.0165935084,0.50117743,0.385886222,-0.0175568946,0.526030958,0.384340823,-0.0201255828,0.522592,0.387665063,-0.0152442036,0.514874279,0.388665289,-0.0126127033,0.504404843,0.392754942,-0.0203883816,0.524336576,0.391050637,-0.0212225411,0.520457685,0.393010139,-0.0173098743,0.512761533,0.393695861,-0.0149615053
120.0,0.688572049,0.472331434,-6.14982e-008,0.674646854,0.470498204,-0.00967329,0.664591968,0.471884578,-0.0159758572,0.657955408,0.475412875,-0.0211442485,0.656903088,0.479795247,-0.0248019174,0.68258357,0.481134623,-0.013318765,0.667092443,0.486296207,-0.0214508716,0.665448129,0.483452529,-0.0255784784,0.669838786,0.481510699,-0.0272924434,0.68692714,0.486613423,-0.0109594688,0.670159578,0.491672963,-0.0181156043,0.670243859,0.488020599,-0.0196799692,0.676192522,0.485602856,-0.0201486386,0.687784791,0.491236836,-0.00945155509,0.673023403,0.495864064,-0.0143984184,0.673401475,0.492376268,-0.013540566,0.678513527,0.489691347,-0.0124262488,0.687448859,0.494935423,-0.00885840319,0.676357567,0.49835977,-0.0105502661,0.674815178,0.496068507,-0.00928772148,0.677284122,0.493798524,-0.00819589477,0.484004,0.393033892,-5.03611446e-008,0.488250852,0.384702504,-0.00172711,0.501283526,0.375285745,-0.0056635295,0.516215265,0.370061934,-0.00949773192,0.528176665,0.367270529,-0.0122811934,0.496580362,0.373416424,-0.0129074324,0.522908568,0.371277511,-0.0203376561,0.521900833,0.375821382,-0.0226975456,0.514592171,0.377672493,-0.0232945532,0.498269796,0.37941891,-0.0157694239,0.52540946,0.377932698,-0.0204151273,0.522575438,0.381822079,-0.0183688197,0.514558,0.383087277,-0.0173521843,0.500796139,0.386118233,-0.018694127,0.525933444,0.384629101,-0.0215515625,0.521418214,0.387853116,-0.0163904298,0.513460338,0.388722748,-0.0136018479,0.503978431,0.3929362,-0.0218487494,0.524107635,0.391274244,-0.0228123795,0.519239187,0.393373221,-0.0187144391,0.511266768,0.394057959,-0.0163014028
140.0,0.678815126,0.473870039,-1.1763607e-007,0.670464635,0.469126165,-0.01010074,0.661647618,0.467454582,-0.0171300527,0.654650867,0.468953848,-0.0230192747,0.651423693,0.471913,-0.0282442067,0.667554379,0.475675195,-0.0165357776,0.665753305,0.477328837,-0.0250415448,0.670314312,0.476181865,-0.0302582942,0.675090313,0.47527048,-0.033350639,0.671718776,0.481369346,-0.0150742782,0.668223441,0.483389437,-0.022638455,0.674027264,0.481432855,-0.0250334386,0.679860234,0.479335666,-0.0265659858,0.675234914,0.485762566,-0.0142371627,0.671221614,0.487763047,-0.0201798398,0.675260246,0.485845089,-0.0205210708,0.679463625,0.483644217,-0.0205331538,0.678577125,0.48891753,-0.014337983,0.676520348,0.490572,-0.0178984422,0.677641094,0.489238143,-0.0177589767,0.67836386,0.487475306,-0.0175139941,0.485393465,0.388188541,-6.55094681e-008,0.488562137,0.380261779,-0.00249451655,0.50113678,0.371778131,-0.00689767906,0.515323937,0.367017388,-0.0110333031,0.527003,0.364203423,-0.0140550593,0.49565798,0.369870812,-0.0144185079,0.520952702,0.367764533,-0.0222660825,0.518420756,0.371978313,-0.0248211958,0.511089683,0.373433828,-0.0255983602,0.49716571,0.375861764,-0.017118549,0.524079919,0.37455827,-0.0223946683,0.519762,0.378039479,-0.0203240849,0.511137068,0.378879309,-0.0191798117,0.499925286,0.382690489,-0.0199208502,0.524339139,0.381014198,-0.0233107,0.518782258,0.384027779,-0.0177985616,0.5104357,0.384967268,-0.0146646276,0.503430128,0.389714211,-0.023044508,0.522132337,0.387972832,-0.0246189795,0.516578,0.38971445,-0.0205558762,0.508395195,0.390373945,-0.0180657338
160.0,0.663111567,0.476548821,-8.29632e-008,0.660365224,0.469779223,-0.00847420841,0.656455219,0.465180486,-0.0153442323,0.652695477,0.463364154,-0.0210293792,0.646867752,0.462705255,-0.0265617743,0.657109678,0.470154732,-0.0176476091,0.669518,0.465973109,-0.02631828,0.673209369,0.465812474,-0.0320631303,0.674476564,0.465918541,-0.0354132168,0.661684871,0.475794613,-0.0163145158,0.675589681,0.472193301,-0.0226785056,0.6772,0.471613616,-0.0241882466,0.676415384,0.470980674,-0.0255959593,0.666332603,0.480591148,-0.0152520435,0.679602861,0.477398038,-0.0202476736,0.678692281,0.476275027,-0.0191529449,0.675258577,0.475819737,-0.0185940471,0.671204209,0.484231561,-0.0150386766,0.681725383,0.481554359,-0.0182561949,0.681074,0.479941279,-0.0172420926,0.677382231,0.479136914,-0.0164901204,0.482808411,0.38779515,-3.28482024e-008,0.486358523,0.379707336,-0.00164038013,0.49945268,0.370438337,-0.00549749378,0.514367342,0.365176201,-0.00930639822,0.525103152,0.361316741,-0.0120093487,0.492102355,0.366731763,-0.0123072648,0.518113732,0.364116,-0.0198421907,0.516785681,0.368703038,-0.022303801,0.509590447,0.370764673,-0.0228822418,0.493722916,0.372633189,-0.0151958056,0.521399,0.37056461,-0.0202797726,0.518325269,0.374295622,-0.0183959901,0.509699464,0.375400245,-0.0172740184,0.497013211,0.379362583,-0.0182174444,0.521910489,0.377045423,-0.0210978407,0.517449558,0.38040182,-0.0158567335,0.509471893,0.381323963,-0.0128501495,0.501310587,0.386141151,-0.0214970149,0.520990491,0.383645803,-0.0219977293,0.516588211,0.385822535,-0.0177259985,0.5091,0.38667655,-0.0151397036
180.0,0.667423844,0.460410088,-1.52346274e-007,0.658115685,0.455271691,-0.00903264713,0.649131298,0.453336537,-0.0160380509,0.642528713,0.453472972,-0.0223305468,0.640125692,0.455239892,-0.0282642823,0.653670073,0.461024106,-0.0150147825,0.654187739,0.460682213,-0.0230957828,0.658832729,0.458834559,-0.0284730066,0.663275242,0.458012253,-0.03173884,0.659558952,0.466118127,-0.0139397178,0.658867836,0.46658957,-0.0209808219,0.664402902,0.463015318,-0.0233343467,0.668720305,0.460459143,-0.0249494854,0.664222896,0.470602572,-0.0133708576,0.662979,0.471551597,-0.0193070825,0.667323709,0.468084514,-0.0194292422,0.670704365,0.465279102,-0.0192011464,0.668035924,0.474281609,-0.0135873677,0.666567087,0.475243866,-0.0164612848,0.668511033,0.472996771,-0.0153153753,0.669552,0.47082606,-0.0143745681,0.481368899,0.3834593,-8.10993e-008,0.484805584,0.374685079,-0.00232248683,0.497792482,0.365359604,-0.00663979631,0.512938857,0.360775799,-0.0109101981,0.524559617,0.358199894,-0.0141701354,0.491253644,0.362681687,-0.0133351125,0.517778575,0.361162573,-0.0215469301,0.514715254,0.365603596,-0.0246777497,0.506903589,0.367110968,-0.0259988364,0.492426485,0.369026273,-0.0164313372,0.520430923,0.367372662,-0.0221794862,0.515808702,0.371201,-0.0205667689,0.507178068,0.372471064,-0.0197660886,0.495181412,0.375815898,-0.0197392441,0.520548046,0.373847187,-0.0235014632,0.515091062,0.377108544,-0.0184526891,0.506823063,0.377995193,-0.0156202288,0.498797417,0.382603347,-0.0233964901,0.519004822,0.380509377,-0.0245100372,0.513670146,0.382805288,-0.0203076806,0.505676508,0.383734673,-0.0178919379
