time,X_NOSE,Y_NOSE,Z_NOSE,visibility_NOSE,X_LEFT_EYE_INNER,Y_LEFT_EYE_INNER,Z_LEFT_EYE_INNER,visibility_LEFT_EYE_INNER,X_LEFT_EYE,Y_LEFT_EYE,Z_LEFT_EYE,visibility_LEFT_EYE,X_LEFT_EYE_OUTER,Y_LEFT_EYE_OUTER,Z_LEFT_EYE_OUTER,visibility_LEFT_EYE_OUTER,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_RIGHT_EYE,Y_RIGHT_EYE,Z_RIGHT_EYE,visibility_RIGHT_EYE,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_LEFT_EAR,Y_LEFT_EAR,Z_LEFT_EAR,visibility_LEFT_EAR,X_RIGHT_EAR,Y_RIGHT_EAR,Z_RIGHT_EAR,visibility_RIGHT_EAR,X_MOUTH_LEFT,Y_MOUTH_LEFT,Z_MOUTH_LEFT,visibility_MOUTH_LEFT,X_MOUTH_RIGHT,Y_MOUTH_RIGHT,Z_MOUTH_RIGHT,visibility_MOUTH_RIGHT,X_LEFT_SHOULDER,Y_LEFT_SHOULDER,Z_LEFT_SHOULDER,visibility_LEFT_SHOULDER,X_RIGHT_SHOULDER,Y_RIGHT_SHOULDER,Z_RIGHT_SHOULDER,visibility_RIGHT_SHOULDER,X_LEFT_ELBOW,Y_LEFT_ELBOW,Z_LEFT_ELBOW,visibility_LEFT_ELBOW,X_RIGHT_ELBOW,Y_RIGHT_ELBOW,Z_RIGHT_ELBOW,visibility_RIGHT_ELBOW,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,visibility_LEFT_WRIST,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,visibility_RIGHT_WRIST,X_LEFT_PINKY,Y_LEFT_PINKY,Z_LEFT_PINKY,visibility_LEFT_PINKY,X_RIGHT_PINKY,Y_RIGHT_PINKY,Z_RIGHT_PINKY,visibility_RIGHT_PINKY,X_LEFT_INDEX,Y_LEFT_INDEX,Z_LEFT_INDEX,visibility_LEFT_INDEX,X_RIGHT_INDEX,Y_RIGHT_INDEX,Z_RIGHT_INDEX,visibility_RIGHT_INDEX,X_LEFT_THUMB,Y_LEFT_THUMB,Z_LEFT_THUMB,visibility_LEFT_THUMB,X_RIGHT_THUMB,Y_RIGHT_THUMB,Z_RIGHT_THUMB,visibility_RIGHT_THUMB,X_LEFT_HIP,Y_LEFT_HIP,Z_LEFT_HIP,visibility_LEFT_HIP,X_RIGHT_HIP,Y_RIGHT_HIP,Z_RIGHT_HIP,visibility_RIGHT_HIP,X_LEFT_KNEE,Y_LEFT_KNEE,Z_LEFT_KNEE,visibility_LEFT_KNEE,X_RIGHT_KNEE,Y_RIGHT_KNEE,Z_RIGHT_KNEE,visibility_RIGHT_KNEE,X_LEFT_ANKLE,Y_LEFT_ANKLE,Z_LEFT_ANKLE,visibility_LEFT_ANKLE,X_RIGHT_ANKLE,Y_RIGHT_ANKLE,Z_RIGHT_ANKLE,visibility_RIGHT_ANKLE,X_LEFT_HEEL,Y_LEFT_HEEL,Z_LEFT_HEEL,visibility_LEFT_HEEL,X_RIGHT_HEEL,Y_RIGHT_HEEL,Z_RIGHT_HEEL,visibility_RIGHT_HEEL,X_LEFT_FOOT_INDEX,Y_LEFT_FOOT_INDEX,Z_LEFT_FOOT_INDEX,visibility_LEFT_FOOT_INDEX,X_RIGHT_FOOT_INDEX,Y_RIGHT_FOOT_INDEX,Z_RIGHT_FOOT_INDEX,visibility_RIGHT_FOOT_INDEX
0,0.577581108,0.302435219,-0.561873674,0.999996901,0.590233326,0.29525584,-0.53292352,0.999988914,0.598305881,0.295819759,-0.532935858,0.999988914,0.604217052,0.296536714,-0.532961905,0.999989271,0.566889048,0.29413712,-0.534083903,0.999985814,0.560011148,0.294245154,-0.534083307,0.99998486,0.55240351,0.294699758,-0.534077466,0.999984622,0.614934623,0.302065164,-0.322224796,0.999983549,0.544229269,0.300502777,-0.328879505,0.999969244,0.592552722,0.315716833,-0.479444951,0.999996901,0.563768685,0.314724028,-0.481613845,0.999995589,0.665002286,0.366071135,-0.17506811,0.999995589,0.492146909,0.36564213,-0.15506494,0.999972224,0.687770307,0.449315757,-0.0784667581,0.99275732,0.459694982,0.449219674,-0.0599966832,0.967657,0.688135564,0.520527959,-0.285494804,0.988767207,0.455196559,0.521095753,-0.240563422,0.954215765,0.695666254,0.543448865,-0.348081291,0.975622356,0.447920024,0.544055521,-0.297987223,0.920949757,0.682850301,0.542549968,-0.414572597,0.977463,0.459711015,0.543186128,-0.368033171,0.926330507,0.677346,0.537615478,-0.314971596,0.970286131,0.465499,0.537107229,-0.271731,0.915046394,0.624446511,0.513963103,-0.0125495316,0.999849319,0.521628141,0.516139925,0.0123998048,0.99975878,0.613169789,0.6365453,-0.0726032779,0.989870727,0.528605521,0.634484529,-0.0234128218,0.978721559,0.606649578,0.748072326,0.213204652,0.988675,0.532738388,0.746351898,0.260989398,0.978984952,0.599142671,0.759111643,0.224535704,0.791305125,0.541992545,0.756368876,0.27364412,0.77823621,0.59799993,0.791190267,-0.0462412275,0.981393278,0.51601243,0.788077,0.0201271083,0.97430712
20.0,0.578207493,0.302721,-0.549722075,0.99999696,0.590236962,0.295252204,-0.519192874,0.999989,0.598101079,0.295797646,-0.519175947,0.999989033,0.604116082,0.296462268,-0.51917541,0.999989331,0.567125797,0.294206768,-0.520771384,0.999985874,0.560038209,0.294291794,-0.520768106,0.999985039,0.552491367,0.294699848,-0.520716369,0.999984741,0.614901423,0.302109778,-0.310045511,0.999983311,0.543952227,0.300511569,-0.320863545,0.999969125,0.592564523,0.315660596,-0.468701094,0.999996722,0.563990116,0.314707577,-0.472029209,0.99999541,0.66489774,0.365308076,-0.167815253,0.999995351,0.492398739,0.363378555,-0.151442364,0.999971032,0.688089073,0.448079705,-0.0726229,0.9928509,0.459771,0.446584612,-0.0602050647,0.969261229,0.688188672,0.520691574,-0.265492439,0.989289,0.455196112,0.520623386,-0.240700245,0.956676066,0.696215451,0.543438,-0.324612558,0.976599932,0.447679698,0.542995155,-0.298826367,0.924618304,0.68334645,0.54252255,-0.392158031,0.978357494,0.459587187,0.542453885,-0.364425361,0.929686069,0.677574456,0.537023246,-0.295300901,0.971467316,0.465496629,0.536317706,-0.270986378,0.918751,0.624444485,0.512545705,-0.0125213992,0.99984479,0.52175343,0.513772845,0.0123693496,0.99975574,0.613214195,0.636209369,-0.0697299615,0.989857793,0.529541612,0.633871078,-0.0277325921,0.97925812,0.606067598,0.746895254,0.214139432,0.98840493,0.532551169,0.745083451,0.236907095,0.979188681,0.598477244,0.757413268,0.226004049,0.790500581,0.541661203,0.755654156,0.248405799,0.776823938,0.597978532,0.790982425,-0.0315315947,0.981053174,0.51595217,0.787921488,0.00172926905,0.974342346
40.0,0.578806639,0.30322808,-0.550920546,0.999997,0.590291858,0.295316964,-0.520582378,0.999989092,0.598040879,0.295832127,-0.520567,0.999989212,0.604100227,0.296475261,-0.52056855,0.99998945,0.567468643,0.294450551,-0.522105396,0.999985933,0.560131073,0.294478357,-0.522102892,0.999985218,0.552697539,0.294775,-0.522054374,0.99998486,0.614894629,0.302229106,-0.311303,0.999983132,0.543872476,0.300588,-0.321125984,0.999969125,0.592628539,0.315671712,-0.469705343,0.999996603,0.564385355,0.314756423,-0.472811282,0.999995291,0.664809525,0.364602894,-0.168000117,0.999995172,0.492774844,0.362397164,-0.151635215,0.99996984,0.688582778,0.447235674,-0.0726722255,0.993005097,0.459817797,0.445279092,-0.0627530441,0.970783055,0.688492179,0.520804,-0.265630215,0.989811659,0.455180854,0.52021575,-0.242663071,0.958984911,0.697278857,0.543426156,-0.324585587,0.977578282,0.447522223,0.542147756,-0.301540643,0.928053379,0.683854163,0.542491198,-0.391735256,0.979257822,0.459545493,0.541805685,-0.364272267,0.932841301,0.677819431,0.536535919,-0.295253575,0.972660422,0.465512812,0.53562367,-0.271274269,0.922259331,0.62442255,0.511454821,-0.012646718,0.999841034,0.521832943,0.512366891,0.0124867214,0.99975127,0.613215625,0.635877311,-0.0696419552,0.989800751,0.529983,0.632995903,-0.0295135863,0.979562104,0.605596602,0.746531188,0.213428974,0.988123775,0.532221913,0.743502557,0.230494723,0.979139388,0.598201692,0.756537,0.22547321,0.788118601,0.541152835,0.754296243,0.241927564,0.773789644,0.597705483,0.790852,-0.0316477,0.980642557,0.515951395,0.787549675,-0.0034168649,0.974136889
60.0,0.579054594,0.303257823,-0.522664607,0.999997079,0.590294302,0.295277625,-0.492891222,0.999989331,0.597919941,0.295769,-0.492861837,0.99998951,0.604053259,0.296373278,-0.4928478,0.999989688,0.567574,0.2944507,-0.493617982,0.999986231,0.560159445,0.294475138,-0.493606895,0.999985635,0.5527969,0.294729441,-0.493535876,0.999985218,0.614872,0.302228928,-0.293613374,0.999983311,0.543765128,0.300572425,-0.301168859,0.999969721,0.592643499,0.315612108,-0.44580096,0.999996543,0.56451726,0.314721674,-0.448168814,0.999995291,0.664823651,0.364287287,-0.162286416,0.999995112,0.492851,0.361901253,-0.139395818,0.999969542,0.689016163,0.447006077,-0.0699431449,0.993189275,0.45981437,0.444837242,-0.0546559431,0.972107,0.689084291,0.521075845,-0.250820935,0.990304589,0.455148339,0.520035625,-0.225264,0.961078763,0.698514104,0.543456674,-0.307440042,0.978536844,0.447461903,0.541584909,-0.282099128,0.931216359,0.684430659,0.542504609,-0.371565849,0.980132163,0.459520757,0.541329741,-0.338570356,0.935742736,0.67813307,0.536373258,-0.278946,0.973828375,0.465521872,0.535106719,-0.251192182,0.925550759,0.624371409,0.511088669,-0.0133275893,0.999839306,0.521834493,0.511832178,0.0131507777,0.999749482,0.613225102,0.635846436,-0.0692644715,0.989712238,0.53013736,0.632914484,-0.0293830968,0.979820967,0.605456829,0.746537566,0.194246963,0.987835705,0.532088876,0.743381083,0.215620056,0.978961349,0.598216474,0.756599069,0.204165116,0.784197,0.541044712,0.754063,0.22558786,0.770654202,0.597738385,0.790886879,-0.0432795472,0.980135262,0.515887618,0.787460685,-0.0110807111,0.973780692
80.0,0.579260528,0.30325374,-0.535898685,0.999997139,0.590297103,0.295110077,-0.505995035,0.99998951,0.59778893,0.295570225,-0.505931854,0.999989748,0.603980899,0.296129793,-0.505891204,0.999989867,0.567717493,0.294407696,-0.506505907,0.99998641,0.560233414,0.294430763,-0.506504118,0.999985933,0.552950323,0.294635236,-0.506394506,0.999985456,0.614779055,0.302157193,-0.308219492,0.99998343,0.543727934,0.300525963,-0.316081017,0.999970078,0.592662,0.315499574,-0.460105866,0.999996483,0.564660132,0.314647824,-0.462571651,0.999995232,0.664855599,0.364151835,-0.174385235,0.999995,0.492863804,0.361713588,-0.149993345,0.999969125,0.689306438,0.446997076,-0.0767916,0.993326664,0.459847152,0.444732666,-0.0620723441,0.973342121,0.689343,0.521343589,-0.255974233,0.990689218,0.455135733,0.519878149,-0.232256055,0.962926209,0.698981285,0.543510735,-0.31470108,0.979251087,0.447440833,0.541303277,-0.289501697,0.933958769,0.684714258,0.542539597,-0.37966615,0.980784059,0.459510654,0.541040421,-0.340595514,0.938260376,0.678280532,0.536280572,-0.284536541,0.974705577,0.465538055,0.534801245,-0.256863296,0.92839092,0.624324799,0.510632455,-0.0138630411,0.999836087,0.521836936,0.511372,0.0136698615,0.999746561,0.613219857,0.635841,-0.0671049207,0.989687324,0.530244529,0.632901788,-0.0270196963,0.980119884,0.605253577,0.746534169,0.196317658,0.9876858,0.531964123,0.742966,0.221982449,0.978904486,0.598199189,0.756610513,0.206394032,0.781942904,0.540916502,0.75365293,0.232270762,0.768696725,0.597669482,0.790879,-0.0443355665,0.979899168,0.515824437,0.787271261,-0.00809906237,0.973661959
100.0,0.579418719,0.303251475,-0.537579894,0.999997199,0.590322554,0.294977129,-0.507964134,0.999989629,0.597743869,0.295415729,-0.507927418,0.999989927,0.603966773,0.295958668,-0.507911682,0.99999,0.567878485,0.294381082,-0.509130836,0.999986589,0.560318291,0.294410169,-0.509124637,0.999986231,0.553114057,0.294598,-0.509043157,0.999985695,0.614774108,0.302098215,-0.309860438,0.99998349,0.543728948,0.300517261,-0.31622678,0.999970436,0.592719316,0.31542027,-0.460939467,0.999996483,0.564808428,0.31462422,-0.462768883,0.999995232,0.664943814,0.364144295,-0.17658025,0.999994874,0.49295947,0.361497968,-0.151005477,0.999969,0.689602196,0.447006166,-0.0791019127,0.993450522,0.459854037,0.444670945,-0.0634220615,0.974503458,0.689578891,0.521534204,-0.258995444,0.991029799,0.45513919,0.519778848,-0.235677838,0.96470046,0.699346304,0.543571234,-0.31843096,0.979886234,0.447451234,0.541184,-0.293651849,0.936628,0.68493247,0.542590916,-0.383876115,0.981360614,0.459550858,0.540877223,-0.341049105,0.940704584,0.678397954,0.536229968,-0.287834585,0.975478172,0.46566838,0.534600794,-0.259540141,0.931136966,0.624249279,0.510551572,-0.0144107994,0.999833763,0.521838188,0.511242688,0.0142021477,0.999744892,0.613196969,0.635839581,-0.0659688339,0.989634156,0.530327,0.632906258,-0.0248792414,0.980380237,0.605183184,0.746540785,0.197388247,0.987545788,0.531946301,0.742803276,0.226471841,0.978880644,0.598236,0.756624579,0.207756072,0.780406117,0.540915191,0.753423631,0.237258688,0.767470598,0.5976578,0.790901601,-0.0425486751,0.979698241,0.515792549,0.787174225,-0.00671729818,0.973598361
120.0,0.579463959,0.303246886,-0.542962372,0.999997258,0.590339184,0.294897497,-0.512816131,0.999989748,0.597711444,0.295339018,-0.51275903,0.999990046,0.603959918,0.295900941,-0.512724459,0.999990106,0.567972,0.294354528,-0.512969732,0.999986768,0.560366511,0.294386178,-0.512972176,0.99998647,0.553222835,0.294558704,-0.512878835,0.999985933,0.614771843,0.302092403,-0.314010233,0.99998349,0.543743789,0.300505221,-0.318588883,0.999970794,0.592734873,0.315338314,-0.466595024,0.999996483,0.56483078,0.314570457,-0.467835665,0.999995232,0.664958537,0.364092231,-0.179903954,0.999994695,0.492963165,0.361395329,-0.152025595,0.999969065,0.689910769,0.447026581,-0.0823888853,0.993561506,0.459846228,0.444614828,-0.0639889687,0.975559652,0.689715266,0.521602929,-0.26029563,0.991301954,0.455139875,0.519668162,-0.238030776,0.966297209,0.699559152,0.543586969,-0.319229841,0.980368733,0.447454095,0.541071534,-0.296529382,0.939007819,0.685082495,0.542604566,-0.384149402,0.981795192,0.459567517,0.540731728,-0.343792528,0.942886055,0.678477466,0.536147714,-0.288873851,0.976071239,0.465745926,0.534414828,-0.262051195,0.933601677,0.624202073,0.510527074,-0.0150134796,0.999832213,0.52183193,0.511193,0.0147912689,0.999744654,0.613173485,0.635845542,-0.0657104701,0.989633679,0.530361652,0.632921934,-0.0228642579,0.980663,0.605116785,0.746533632,0.203117102,0.987466037,0.5319857,0.742498219,0.230782136,0.978948653,0.598264039,0.756596684,0.214229628,0.779451728,0.540936768,0.753001392,0.241878957,0.767107308,0.59764719,0.790946186,-0.0373517126,0.979601741,0.515789688,0.787088096,0.000297009246,0.973656
140.0,0.579469144,0.303164065,-0.548769832,0.999997318,0.590339661,0.294709831,-0.518029451,0.999989867,0.59765017,0.295157462,-0.517971933,0.999990165,0.603935897,0.295734435,-0.517930746,0.999990225,0.567976296,0.294238657,-0.51745522,0.999986947,0.56037,0.294276446,-0.51745832,0.999986708,0.553233564,0.294420719,-0.517364323,0.999986172,0.614770532,0.302054584,-0.317139387,0.99998349,0.543741763,0.30044812,-0.31994459,0.999971151,0.592739701,0.315162092,-0.471829832,0.999996483,0.564829,0.314415604,-0.472532213,0.999995291,0.66497612,0.364022851,-0.18321757,0.999994576,0.492918789,0.361434639,-0.152174741,0.999969,0.69039166,0.447021961,-0.0878460556,0.993689597,0.459776431,0.444619805,-0.0639536083,0.976514459,0.689747572,0.521682084,-0.2708655,0.991539299,0.455036521,0.519565642,-0.238500774,0.967705309,0.699641,0.543612838,-0.331567556,0.980776191,0.447407097,0.540896356,-0.297362745,0.941087544,0.685184,0.542649567,-0.395240486,0.982159257,0.459544659,0.540523529,-0.345115125,0.944802,0.678527296,0.536127806,-0.299165845,0.976576746,0.46573621,0.534177065,-0.262715489,0.935784757,0.624092102,0.510544121,-0.0154133616,0.999831617,0.521771252,0.511245072,0.0151848206,0.999744892,0.61305517,0.635856807,-0.0657299533,0.989667892,0.53036207,0.63294214,-0.0218351241,0.980960429,0.604993522,0.746388495,0.218181789,0.987423956,0.531996667,0.742107689,0.245209679,0.979058266,0.598265946,0.756430447,0.231056556,0.779289663,0.540938795,0.752552152,0.257837474,0.767252207,0.597602963,0.790955722,-0.0236649718,0.979566932,0.51577276,0.787010431,0.0147181656,0.97375387
160.0,0.579474092,0.303141594,-0.556257308,0.999997377,0.59034425,0.294632256,-0.525044,0.999990046,0.597634375,0.295098782,-0.524990678,0.999990344,0.603931785,0.295702636,-0.524949968,0.999990344,0.567988276,0.294174522,-0.524581552,0.999987185,0.560374,0.294211239,-0.524587452,0.999987,0.553248465,0.294336706,-0.524502,0.99998647,0.614787,0.302053779,-0.320758194,0.999983549,0.543735802,0.300409794,-0.323841959,0.999971569,0.592743456,0.315099865,-0.477979541,0.999996483,0.564821482,0.314350218,-0.478952646,0.999995351,0.664977551,0.363971412,-0.185240194,0.999994457,0.492812544,0.361449301,-0.153625041,0.999969125,0.690561712,0.447031766,-0.0890693665,0.993796766,0.459626287,0.444654852,-0.0640764758,0.977462292,0.689752,0.521710336,-0.274897188,0.991751611,0.454924047,0.519551516,-0.239548206,0.969060183,0.699685752,0.543619692,-0.336066276,0.981138349,0.447348684,0.540846944,-0.29871881,0.943106174,0.685260534,0.542660654,-0.399974465,0.982484281,0.459534198,0.54044652,-0.348116934,0.946666181,0.678572178,0.536087,-0.303362101,0.977030575,0.465736747,0.534068,-0.264177114,0.937904894,0.624086201,0.510599554,-0.0154656796,0.999831676,0.521763921,0.511289358,0.015234354,0.999746203,0.612980723,0.635889411,-0.065792717,0.989732742,0.530359626,0.633042872,-0.0215556156,0.981280804,0.604815185,0.746120036,0.230532214,0.987414181,0.532043695,0.741705477,0.25581345,0.979245424,0.598248601,0.756173551,0.244675905,0.779758871,0.540938258,0.752073407,0.269372284,0.767756879,0.597555816,0.790965438,-0.0112810619,0.979612827,0.515775263,0.786982715,0.0244086739,0.973960102
180.0,0.579490364,0.303116262,-0.55791527,0.999997377,0.590347528,0.294543356,-0.526627183,0.999990046,0.597616553,0.29501909,-0.526578665,0.999990344,0.603927255,0.295639932,-0.526541948,0.999990344,0.567996681,0.294111848,-0.526422203,0.999987185,0.560377777,0.294151425,-0.526429355,0.999987066,0.553256273,0.294264615,-0.526349366,0.999986529,0.614790678,0.302043468,-0.321136177,0.99998337,0.543724418,0.300372303,-0.3249107,0.999971628,0.592758894,0.315042347,-0.479035676,0.999996483,0.564823031,0.314307,-0.48032707,0.999995351,0.664979875,0.36392954,-0.184714139,0.999994338,0.492674887,0.361460686,-0.154302716,0.999969,0.690689147,0.447042823,-0.088438496,0.993844271,0.459514499,0.44467324,-0.064296715,0.978290617,0.689715207,0.521713853,-0.274974912,0.991900265,0.454828233,0.519497156,-0.240584061,0.970225155,0.699682355,0.543608606,-0.336080879,0.981384516,0.447280884,0.540742815,-0.300045192,0.944840193,0.685287356,0.542648613,-0.400099248,0.982702374,0.459505856,0.540314734,-0.350629717,0.948266,0.678581655,0.535976827,-0.30348289,0.977348864,0.465730727,0.533919454,-0.265509337,0.939718783,0.624063909,0.510668933,-0.015451516,0.9998312,0.521737695,0.511331,0.0152192861,0.999746621,0.612900138,0.635915458,-0.0658375844,0.989793897,0.530344725,0.633059263,-0.0215831511,0.981586754,0.604645967,0.7457968,0.236316785,0.987399,0.532090902,0.741391063,0.259259373,0.979435205,0.598212361,0.755897343,0.250897497,0.780044615,0.54094094,0.751705,0.273078978,0.768086731,0.597509563,0.790973663,-0.00496846158,0.979648232,0.51578927,0.786964357,0.0275017228,0.974167
