time,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_CMC,Y_LEFT_THUMB_CMC,Z_LEFT_THUMB_CMC,X_LEFT_THUMB_MCP,Y_LEFT_THUMB_MCP,Z_LEFT_THUMB_MCP,X_LEFT_THUMB_IP,Y_LEFT_THUMB_IP,Z_LEFT_THUMB_IP,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_MCP,Y_LEFT_INDEX_FINGER_MCP,Z_LEFT_INDEX_FINGER_MCP,X_LEFT_INDEX_FINGER_PIP,Y_LEFT_INDEX_FINGER_PIP,Z_LEFT_INDEX_FINGER_PIP,X_LEFT_INDEX_FINGER_DIP,Y_LEFT_INDEX_FINGER_DIP,Z_LEFT_INDEX_FINGER_DIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_MCP,Y_LEFT_MIDDLE_FINGER_MCP,Z_LEFT_MIDDLE_FINGER_MCP,X_LEFT_MIDDLE_FINGER_PIP,Y_LEFT_MIDDLE_FINGER_PIP,Z_LEFT_MIDDLE_FINGER_PIP,X_LEFT_MIDDLE_FINGER_DIP,Y_LEFT_MIDDLE_FINGER_DIP,Z_LEFT_MIDDLE_FINGER_DIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_MCP,Y_LEFT_RING_FINGER_MCP,Z_LEFT_RING_FINGER_MCP,X_LEFT_RING_FINGER_PIP,Y_LEFT_RING_FINGER_PIP,Z_LEFT_RING_FINGER_PIP,X_LEFT_RING_FINGER_DIP,Y_LEFT_RING_FINGER_DIP,Z_LEFT_RING_FINGER_DIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_MCP,Y_LEFT_PINKY_FINGER_MCP,Z_LEFT_PINKY_FINGER_MCP,X_LEFT_PINKY_FINGER_PIP,Y_LEFT_PINKY_FINGER_PIP,Z_LEFT_PINKY_FINGER_PIP,X_LEFT_PINKY_FINGER_DIP,Y_LEFT_PINKY_FINGER_DIP,Z_LEFT_PINKY_FINGER_DIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_CMC,Y_RIGHT_THUMB_CMC,Z_RIGHT_THUMB_CMC,X_RIGHT_THUMB_MCP,Y_RIGHT_THUMB_MCP,Z_RIGHT_THUMB_MCP,X_RIGHT_THUMB_IP,Y_RIGHT_THUMB_IP,Z_RIGHT_THUMB_IP,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_MCP,Y_RIGHT_INDEX_FINGER_MCP,Z_RIGHT_INDEX_FINGER_MCP,X_RIGHT_INDEX_FINGER_PIP,Y_RIGHT_INDEX_FINGER_PIP,Z_RIGHT_INDEX_FINGER_PIP,X_RIGHT_INDEX_FINGER_DIP,Y_RIGHT_INDEX_FINGER_DIP,Z_RIGHT_INDEX_FINGER_DIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_MCP,Y_RIGHT_MIDDLE_FINGER_MCP,Z_RIGHT_MIDDLE_FINGER_MCP,X_RIGHT_MIDDLE_FINGER_PIP,Y_RIGHT_MIDDLE_FINGER_PIP,Z_RIGHT_MIDDLE_FINGER_PIP,X_RIGHT_MIDDLE_FINGER_DIP,Y_RIGHT_MIDDLE_FINGER_DIP,Z_RIGHT_MIDDLE_FINGER_DIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_MCP,Y_RIGHT_RING_FINGER_MCP,Z_RIGHT_RING_FINGER_MCP,X_RIGHT_RING_FINGER_PIP,Y_RIGHT_RING_FINGER_PIP,Z_RIGHT_RING_FINGER_PIP,X_RIGHT_RING_FINGER_DIP,Y_RIGHT_RING_FINGER_DIP,Z_RIGHT_RING_FINGER_DIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_MCP,Y_RIGHT_PINKY_FINGER_MCP,Z_RIGHT_PINKY_FINGER_MCP,X_RIGHT_PINKY_FINGER_PIP,Y_RIGHT_PINKY_FINGER_PIP,Z_RIGHT_PINKY_FINGER_PIP,X_RIGHT_PINKY_FINGER_DIP,Y_RIGHT_PINKY_FINGER_DIP,Z_RIGHT_PINKY_FINGER_DIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0,0.606289,0.520231187,-7.00944653e-008,0.598613739,0.52511996,0.00245572976,0.587134,0.532596529,0.00295405881,0.577222228,0.537339091,0.00198306236,0.569100201,0.540145934,0.00162074,0.587520361,0.540729,0.00437429035,0.574562073,0.548397839,0.000582456822,0.569803238,0.546500504,-0.00244019879,0.569192708,0.542882085,-0.00365176098,0.585140169,0.541423559,0.00135417853,0.572033942,0.549833655,-0.00184212334,0.56853652,0.547472775,-0.003862235,0.569316208,0.543918252,-0.00449559,0.582220495,0.54076612,-0.00198325817,0.56959492,0.549109221,-0.00404022,0.566527605,0.546950281,-0.00362111581,0.567311764,0.543883801,-0.00275560259,0.578358889,0.538911164,-0.00529725198,0.566932261,0.54523,-0.00561649399,0.563947082,0.544348,-0.00378637505,0.564049,0.54247,-0.00203474704,0.507627726,0.522764504,-1.62523648e-007,0.529138207,0.522614777,-0.00173789088,0.544106543,0.528133094,-0.00326778973,0.554276884,0.534748,-0.00481147924,0.563141406,0.539210677,-0.00539996102,0.53586936,0.539881468,-0.00465952838,0.552979112,0.547577083,-0.00771813467,0.553439736,0.542462826,-0.00887425058,0.54743439,0.538882613,-0.00896860939,0.526026964,0.543715298,-0.0051856949,0.543464959,0.550119638,-0.00671358313,0.544649243,0.545763791,-0.00650174404,0.539064527,0.543071866,-0.00634772796,0.517144,0.545718551,-0.00567031326,0.533337593,0.551721513,-0.00687093753,0.535125,0.547923386,-0.00477117859,0.53045541,0.545134127,-0.00341056404,0.50993824,0.546614408,-0.00621122215,0.523078918,0.552009583,-0.00639137626,0.525538,0.549087,-0.00377848418,0.521927238,0.546350658,-0.00167356571
20.0,0.607882,0.52039212,-3.73051101e-008,0.596931696,0.523481607,0.00188873266,0.582605,0.529952645,0.00236372859,0.57034415,0.534309864,0.00130637665,0.560713947,0.537633,0.00096766412,0.587240219,0.540775359,0.00598110724,0.573220432,0.547450721,0.00268799276,0.56647265,0.54575187,-0.00031134882,0.564338565,0.542624056,-0.00180194352,0.586636484,0.541797638,0.0027906266,0.572675765,0.549138308,1.01584492e-005,0.567712545,0.546571314,-0.00226790109,0.567994714,0.543335855,-0.00327875768,0.58510679,0.541355789,-0.000875419704,0.571729183,0.54909879,-0.00316662318,0.56728816,0.54671526,-0.00260085706,0.567677557,0.543925762,-0.00164340343,0.582074285,0.539575458,-0.00462097116,0.569413543,0.546104968,-0.00535993651,0.565209,0.544880033,-0.00331419869,0.565265417,0.542784572,-0.00142894441,0.508005738,0.52316,-1.42473652e-007,0.528929889,0.523050427,-0.00174287334,0.544639051,0.528275251,-0.00308177015,0.55493474,0.534908712,-0.00439108396,0.563364148,0.539800465,-0.00473658415,0.537236035,0.539307773,-0.00377724716,0.552967072,0.547204614,-0.00591952773,0.553766549,0.542701483,-0.00637401268,0.54846251,0.538962364,-0.006209468,0.527223,0.543212771,-0.00419011107,0.543283,0.549766064,-0.00528030703,0.544593096,0.545692325,-0.00489238976,0.539380372,0.54277879,-0.0046391855,0.518056035,0.545348287,-0.00460592518,0.533262,0.551382542,-0.0056164586,0.534989536,0.547921598,-0.00383482268,0.530616581,0.544905782,-0.00269228616,0.510296643,0.546433449,-0.0050802161,0.522768319,0.551549315,-0.00542719243,0.524835527,0.549116969,-0.0032863149,0.521356,0.546349287,-0.00147016067
40.0,0.609874725,0.52164197,4.55126159e-009,0.589164257,0.52033,-0.00204481883,0.572985,0.525846601,-0.00289751589,0.564059079,0.532215357,-0.0038589118,0.557513773,0.536577165,-0.00446210941,0.572176933,0.535856724,-0.0028016814,0.558284402,0.542290866,-0.0070196935,0.553792477,0.540937304,-0.0100941723,0.553969145,0.538565278,-0.0114830686,0.581325829,0.540335178,-0.0033758434,0.567505956,0.548213899,-0.00617763866,0.564444304,0.546035469,-0.00731170876,0.567170858,0.543093264,-0.00774342,0.590481579,0.542988,-0.0042070793,0.57705313,0.550685823,-0.00629536249,0.574700773,0.548115551,-0.0048170737,0.577822089,0.5450598,-0.00353633077,0.598602116,0.544346511,-0.00522959512,0.586545289,0.550562441,-0.00630191807,0.583920538,0.548547924,-0.00387129956,0.586686909,0.545777261,-0.00165139115,0.508613,0.523604929,-1.35963987e-007,0.529394388,0.523154438,-0.00258052722,0.544841766,0.528303742,-0.00462668249,0.554905534,0.53491354,-0.00645828666,0.563357711,0.53996408,-0.00725873839,0.537720919,0.540296137,-0.00469341781,0.553581953,0.547561049,-0.00695287157,0.552915037,0.542555332,-0.00754981395,0.546405733,0.539057136,-0.00750150718,0.527284205,0.543904126,-0.00473796483,0.543725729,0.550075769,-0.00631710608,0.544292688,0.545605,-0.00617256435,0.538222194,0.542754233,-0.0059411875,0.517923653,0.545662642,-0.0047922493,0.533480525,0.551794231,-0.00630976586,0.534849942,0.547989786,-0.00459001772,0.529900849,0.544868946,-0.00332868565,0.510217071,0.546412051,-0.00491713267,0.522553,0.551620066,-0.00563894957,0.524403155,0.548861682,-0.00360034942,0.520495474,0.545963645,-0.00175137504
60.0,0.607763112,0.521709502,2.66841091e-008,0.5877918,0.520708621,-0.00141833548,0.571272731,0.526686072,-0.00231491262,0.561879516,0.532871,-0.00322149484,0.55509764,0.536559343,-0.00403997814,0.57079196,0.535668373,-0.00488193845,0.556906223,0.54212904,-0.00855078362,0.551836491,0.541819096,-0.010976675,0.551090181,0.540413141,-0.0121889031,0.580465853,0.54024446,-0.00573600642,0.565793157,0.548241258,-0.00823806413,0.562820494,0.546051443,-0.00884096604,0.565370262,0.543425381,-0.00910143834,0.590257466,0.542918622,-0.00647450238,0.575977325,0.550644,-0.00836427789,0.574012697,0.547805965,-0.00658140564,0.57717824,0.544844091,-0.00533115957,0.599072337,0.544153094,-0.00726932334,0.586764157,0.550076067,-0.00856538303,0.584402084,0.547969639,-0.00619955081,0.5870592,0.545493364,-0.0041256533,0.508280158,0.523216128,-1.3842434e-007,0.529104233,0.522791326,-0.00178882515,0.544820547,0.52802068,-0.00314862072,0.554883301,0.534730732,-0.00452840189,0.562992752,0.539739966,-0.0047653676,0.538062692,0.539951086,-0.00268690102,0.553529322,0.547611177,-0.00473894086,0.553117037,0.542675197,-0.00535185123,0.546713591,0.539058268,-0.00527573936,0.528019369,0.543698251,-0.00303301332,0.543896735,0.550276577,-0.00444988813,0.544502258,0.545898378,-0.00426104711,0.538507164,0.543111205,-0.00386148551,0.518947661,0.545636475,-0.0034484046,0.533702314,0.551938832,-0.00462831464,0.535005808,0.54833585,-0.00288642384,0.53006345,0.545380235,-0.00153954548,0.511249125,0.546480536,-0.00395044126,0.522629559,0.551920831,-0.00409081951,0.524647474,0.54945606,-0.001885704,0.520914137,0.546643555,7.2632145e-005
80.0,0.60916394,0.522142649,1.85346991e-008,0.589051485,0.520966709,-0.00153651414,0.572231591,0.526549757,-0.00210454082,0.562596679,0.532462358,-0.00288896798,0.555585265,0.536403954,-0.00337282126,0.572281599,0.53554225,-0.00241693598,0.557743371,0.542095423,-0.0061880555,0.552823305,0.541735768,-0.00890634,0.55247426,0.540423214,-0.0101764845,0.580957651,0.540204704,-0.00316502,0.565927446,0.548013091,-0.00577167701,0.562984705,0.545927823,-0.00683572562,0.565783858,0.543484092,-0.00726132281,0.589692056,0.543095648,-0.00404560193,0.574840963,0.550633311,-0.00592738064,0.572870612,0.547978,-0.00438458379,0.576280832,0.545309246,-0.00313420547,0.597111344,0.544672787,-0.00505509,0.583941221,0.550560772,-0.00587394089,0.581967056,0.548446357,-0.00335750449,0.585348904,0.545936584,-0.00118462869,0.50883323,0.523276687,-1.41078303e-007,0.529773653,0.523296297,-0.00195013662,0.544951558,0.528583288,-0.00370936422,0.55471617,0.535062611,-0.00544526288,0.562793553,0.540024877,-0.00613656873,0.537085176,0.54027915,-0.0040213028,0.553450704,0.547493219,-0.00665582577,0.55283761,0.542464316,-0.00742498459,0.546313345,0.539086699,-0.00733887497,0.527072728,0.543791831,-0.00448074657,0.544055402,0.550457239,-0.00657027913,0.54472965,0.546017051,-0.00647042459,0.538632631,0.543292046,-0.00601079,0.518138766,0.545581639,-0.00494155847,0.534053683,0.551981866,-0.00658346573,0.535548449,0.548271716,-0.00474417116,0.530570626,0.545420289,-0.00321793882,0.51070559,0.546370685,-0.00546872104,0.52322948,0.551915,-0.005905848,0.525450408,0.549345315,-0.00361722941,0.521587551,0.546517313,-0.00152437959
100.0,0.608154058,0.521645665,3.53465133e-008,0.587390125,0.52126044,-0.000268539559,0.57117027,0.527490497,-0.00060787,0.562568367,0.533662856,-0.00130078627,0.556123197,0.537642241,-0.00184625702,0.574219763,0.535859,-0.00310758222,0.559360087,0.542574823,-0.00695765438,0.553031385,0.542088151,-0.00944035314,0.551760793,0.540537894,-0.0104229841,0.582871854,0.540257812,-0.0044342177,0.566863716,0.548695862,-0.0070974743,0.562360883,0.546530604,-0.00766611146,0.564349473,0.543760061,-0.00765453093,0.591305673,0.542964458,-0.00566658098,0.575428724,0.551176906,-0.00749704242,0.572109342,0.548291,-0.00554150762,0.574714541,0.545252502,-0.003909525,0.598216057,0.544234872,-0.00689019,0.584411204,0.550564468,-0.00767016923,0.58121866,0.548563123,-0.00492426893,0.583779514,0.54596585,-0.00250450266,0.509094238,0.523184419,-1.41874864e-007,0.52958107,0.52310878,-0.00204785448,0.545073032,0.528508127,-0.0036489917,0.555173635,0.534981728,-0.00521610305,0.563486516,0.539880335,-0.0057193567,0.537668645,0.540348947,-0.00362717616,0.553525925,0.547690511,-0.00615755,0.552903891,0.542556643,-0.00689990306,0.546370268,0.538992226,-0.00682314532,0.52761,0.54387033,-0.0039773453,0.544034719,0.550592542,-0.00608298322,0.54467541,0.546163201,-0.00608688686,0.538611,0.543284833,-0.00566687807,0.518512309,0.545681,-0.00436827075,0.533942,0.551959515,-0.006087936,0.535367906,0.548334777,-0.00445884559,0.530411065,0.545371234,-0.00303978659,0.510908663,0.546546459,-0.00483320048,0.523326516,0.552032888,-0.0054511847,0.52549243,0.5494982,-0.00340083125,0.521641493,0.546637893,-0.0014469754
120.0,0.608724117,0.521691859,1.90437088e-008,0.588169694,0.521215439,-0.000696962292,0.572243452,0.526876271,-0.00138994108,0.563304126,0.532626629,-0.00235085143,0.556597173,0.536261916,-0.00310432143,0.574085474,0.535431206,-0.00357425865,0.559028566,0.541587532,-0.00751590403,0.553631842,0.540628374,-0.00996872503,0.552976549,0.538827658,-0.0109639345,0.582708836,0.540023863,-0.00475101639,0.566667259,0.54840517,-0.00748648308,0.563272297,0.546126902,-0.00799251,0.566168368,0.543349862,-0.007947932,0.591377676,0.542814732,-0.00586513,0.576025844,0.550968647,-0.00770193944,0.573532522,0.548163,-0.00571368914,0.576760232,0.545177102,-0.00413142471,0.598869,0.544215083,-0.00699257152,0.586321592,0.550424576,-0.00781164877,0.583775818,0.548357546,-0.00510634948,0.586684525,0.545731544,-0.00276376214,0.509078383,0.523190677,-1.40298127e-007,0.529752,0.523201406,-0.00208091526,0.545191646,0.528635383,-0.00371305109,0.555223286,0.535107911,-0.00531460438,0.563499629,0.540070176,-0.00586198596,0.537793636,0.540419638,-0.00357087632,0.553560317,0.547659397,-0.00607427256,0.552820563,0.54260093,-0.00683870167,0.546301484,0.539086342,-0.00678889779,0.527750075,0.543952227,-0.00391962891,0.544103742,0.550638437,-0.00602443842,0.54464823,0.546265602,-0.00611066911,0.538565159,0.543394,-0.0057530636,0.518671572,0.545771182,-0.00430216407,0.534059584,0.552022696,-0.00601160433,0.535430908,0.548423469,-0.00442997226,0.530463636,0.54547,-0.00305098249,0.511072,0.54663974,-0.00476173498,0.523463428,0.552096963,-0.0053449953,0.525595486,0.549556077,-0.00327161676,0.521728635,0.546694815,-0.00130879355
140.0,0.608958542,0.521990538,2.58474131e-008,0.588526666,0.520765364,-0.00113280804,0.572567761,0.526512086,-0.00163136912,0.563566923,0.532497823,-0.00240528956,0.556191623,0.536485136,-0.00299460394,0.573175251,0.535715699,-0.00284313736,0.558925807,0.542498648,-0.00664183963,0.553344131,0.542295814,-0.00927356072,0.552331448,0.541038156,-0.0105149057,0.5819484,0.540246606,-0.00379540608,0.566934168,0.548337,-0.00638861116,0.563086867,0.546619534,-0.00732584111,0.565011501,0.544193149,-0.00774646457,0.590870261,0.543042958,-0.00479455944,0.576007,0.551004,-0.00674287789,0.573429346,0.548603773,-0.00520875398,0.576210558,0.545817435,-0.00401431881,0.598587811,0.544553816,-0.00587459421,0.586167634,0.550819099,-0.00705300691,0.583582044,0.548989534,-0.00477605406,0.586325288,0.546449482,-0.00273262314,0.508623779,0.522872448,-1.3932852e-007,0.529431224,0.52285552,-0.00190311496,0.544780731,0.528412223,-0.00344191142,0.554875374,0.535082161,-0.00502298027,0.563325524,0.540076,-0.00555798458,0.53837496,0.540429592,-0.00269245659,0.553496599,0.547614336,-0.00502060074,0.552878737,0.542669415,-0.00588144129,0.546570182,0.539185226,-0.00595217803,0.528157413,0.544005871,-0.00310909562,0.544114411,0.550489247,-0.00481118,0.544723809,0.546176791,-0.00490759965,0.538788438,0.54337126,-0.00467330031,0.518835425,0.545802,-0.00361436629,0.533900321,0.552108705,-0.00509680808,0.535389602,0.548540652,-0.00356445462,0.530597508,0.545546472,-0.0022909625,0.510981321,0.546611845,-0.0041903723,0.523194075,0.552073896,-0.00447996752,0.525451541,0.549603045,-0.00231959089,0.521831095,0.546764255,-0.000365051179
160.0,0.607111156,0.522056818,3.27125314e-008,0.587450922,0.521109462,-0.00138576352,0.572366714,0.526829362,-0.00230263523,0.563758492,0.532971203,-0.00328402664,0.55632931,0.536516786,-0.00415948406,0.57194978,0.53570956,-0.00440150453,0.557832479,0.542324781,-0.00812080503,0.552434385,0.542130709,-0.0105815288,0.551541328,0.540710807,-0.0117350463,0.580747843,0.540251136,-0.00510430802,0.566190898,0.548254073,-0.00745753199,0.56238687,0.546562,-0.00807665288,0.564197838,0.544020712,-0.00836295169,0.589963496,0.542912722,-0.00574026257,0.575953186,0.550756097,-0.00742825959,0.573336,0.548444092,-0.00586848194,0.575927675,0.545577705,-0.00475843158,0.59841013,0.544170499,-0.00643235445,0.587028325,0.550294936,-0.00754058501,0.584443331,0.548639059,-0.00537750497,0.586806953,0.546234906,-0.00342773204,0.508610785,0.522784,-1.41066991e-007,0.529499948,0.522909,-0.00223526289,0.54481864,0.528428197,-0.00401082914,0.55486697,0.535037637,-0.0057433038,0.563365817,0.540081382,-0.00642688759,0.537689865,0.54020673,-0.00355620869,0.553406119,0.54749769,-0.00625477964,0.552882373,0.542504,-0.00720647257,0.546529293,0.5389328,-0.00724621117,0.52748245,0.543849885,-0.00387924584,0.544017255,0.550436795,-0.0060378206,0.54460752,0.54605341,-0.0062026768,0.538597286,0.543134332,-0.00591212464,0.518300056,0.545796514,-0.00428943429,0.534028351,0.552164376,-0.00610713288,0.535427868,0.54850477,-0.00450779637,0.530533373,0.545454562,-0.0030900382,0.510660529,0.546757698,-0.00478238799,0.523523033,0.55235827,-0.00538404332,0.525675774,0.549806476,-0.00321657606,0.521895,0.546910226,-0.0011718988
180.0,0.60762471,0.521989346,3.94941253e-008,0.588098466,0.520545721,-0.0018602286,0.572854161,0.526078224,-0.00284136925,0.56366539,0.532245636,-0.00371715613,0.555936396,0.536038339,-0.00442732219,0.57309103,0.535643697,-0.00512646884,0.558516204,0.542471707,-0.00856166892,0.552544832,0.542286217,-0.0106045622,0.551113546,0.540914476,-0.0115188183,0.582128525,0.540309727,-0.00551025942,0.566881299,0.54847,-0.00781919714,0.562354863,0.546690524,-0.00822801888,0.563806713,0.544123769,-0.00834836718,0.591373444,0.54299289,-0.00578806084,0.576756895,0.550908148,-0.00743931253,0.573180199,0.548528,-0.00581569551,0.575289488,0.545609176,-0.00465146033,0.599496603,0.544240952,-0.00614106888,0.587105691,0.550592661,-0.0072210026,0.583756447,0.548851311,-0.00498941587,0.585836887,0.546288788,-0.00298248883,0.509086132,0.523062646,-1.3998195e-007,0.53012085,0.52305764,-0.00235452107,0.545102715,0.528301954,-0.00434693554,0.554784298,0.535058081,-0.00619982043,0.563457,0.540068626,-0.00696286466,0.537877142,0.539861739,-0.00447248388,0.553521514,0.547625065,-0.00723218545,0.552932739,0.542507231,-0.00798238628,0.546557844,0.538844228,-0.0078785,0.527594,0.543613732,-0.00468852045,0.544065237,0.550396681,-0.00700423075,0.544432104,0.545862317,-0.00689124456,0.538297832,0.54296726,-0.0064147776,0.518434286,0.545675695,-0.00493673887,0.533990741,0.55205071,-0.00677968236,0.535167277,0.548298478,-0.00488315895,0.530136824,0.545271516,-0.0033048992,0.510750294,0.54673475,-0.0052764439,0.523395896,0.552247047,-0.005897386,0.525212407,0.549561381,-0.00362297,0.52116555,0.546629906,-0.00152327039
