time,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_CMC,Y_LEFT_THUMB_CMC,Z_LEFT_THUMB_CMC,X_LEFT_THUMB_MCP,Y_LEFT_THUMB_MCP,Z_LEFT_THUMB_MCP,X_LEFT_THUMB_IP,Y_LEFT_THUMB_IP,Z_LEFT_THUMB_IP,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_MCP,Y_LEFT_INDEX_FINGER_MCP,Z_LEFT_INDEX_FINGER_MCP,X_LEFT_INDEX_FINGER_PIP,Y_LEFT_INDEX_FINGER_PIP,Z_LEFT_INDEX_FINGER_PIP,X_LEFT_INDEX_FINGER_DIP,Y_LEFT_INDEX_FINGER_DIP,Z_LEFT_INDEX_FINGER_DIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_MCP,Y_LEFT_MIDDLE_FINGER_MCP,Z_LEFT_MIDDLE_FINGER_MCP,X_LEFT_MIDDLE_FINGER_PIP,Y_LEFT_MIDDLE_FINGER_PIP,Z_LEFT_MIDDLE_FINGER_PIP,X_LEFT_MIDDLE_FINGER_DIP,Y_LEFT_MIDDLE_FINGER_DIP,Z_LEFT_MIDDLE_FINGER_DIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_MCP,Y_LEFT_RING_FINGER_MCP,Z_LEFT_RING_FINGER_MCP,X_LEFT_RING_FINGER_PIP,Y_LEFT_RING_FINGER_PIP,Z_LEFT_RING_FINGER_PIP,X_LEFT_RING_FINGER_DIP,Y_LEFT_RING_FINGER_DIP,Z_LEFT_RING_FINGER_DIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_MCP,Y_LEFT_PINKY_FINGER_MCP,Z_LEFT_PINKY_FINGER_MCP,X_LEFT_PINKY_FINGER_PIP,Y_LEFT_PINKY_FINGER_PIP,Z_LEFT_PINKY_FINGER_PIP,X_LEFT_PINKY_FINGER_DIP,Y_LEFT_PINKY_FINGER_DIP,Z_LEFT_PINKY_FINGER_DIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_CMC,Y_RIGHT_THUMB_CMC,Z_RIGHT_THUMB_CMC,X_RIGHT_THUMB_MCP,Y_RIGHT_THUMB_MCP,Z_RIGHT_THUMB_MCP,X_RIGHT_THUMB_IP,Y_RIGHT_THUMB_IP,Z_RIGHT_THUMB_IP,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_MCP,Y_RIGHT_INDEX_FINGER_MCP,Z_RIGHT_INDEX_FINGER_MCP,X_RIGHT_INDEX_FINGER_PIP,Y_RIGHT_INDEX_FINGER_PIP,Z_RIGHT_INDEX_FINGER_PIP,X_RIGHT_INDEX_FINGER_DIP,Y_RIGHT_INDEX_FINGER_DIP,Z_RIGHT_INDEX_FINGER_DIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_MCP,Y_RIGHT_MIDDLE_FINGER_MCP,Z_RIGHT_MIDDLE_FINGER_MCP,X_RIGHT_MIDDLE_FINGER_PIP,Y_RIGHT_MIDDLE_FINGER_PIP,Z_RIGHT_MIDDLE_FINGER_PIP,X_RIGHT_MIDDLE_FINGER_DIP,Y_RIGHT_MIDDLE_FINGER_DIP,Z_RIGHT_MIDDLE_FINGER_DIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_MCP,Y_RIGHT_RING_FINGER_MCP,Z_RIGHT_RING_FINGER_MCP,X_RIGHT_RING_FINGER_PIP,Y_RIGHT_RING_FINGER_PIP,Z_RIGHT_RING_FINGER_PIP,X_RIGHT_RING_FINGER_DIP,Y_RIGHT_RING_FINGER_DIP,Z_RIGHT_RING_FINGER_DIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_MCP,Y_RIGHT_PINKY_FINGER_MCP,Z_RIGHT_PINKY_FINGER_MCP,X_RIGHT_PINKY_FINGER_PIP,Y_RIGHT_PINKY_FINGER_PIP,Z_RIGHT_PINKY_FINGER_PIP,X_RIGHT_PINKY_FINGER_DIP,Y_RIGHT_PINKY_FINGER_DIP,Z_RIGHT_PINKY_FINGER_DIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0,0.63807869,0.546544969,3.02112717e-008,0.624273658,0.550967515,-0.00265266141,0.618379,0.557171345,-0.0050721555,0.616325438,0.563944399,-0.00695917662,0.613739252,0.569532096,-0.0079325391,0.633634865,0.560913324,-0.00778463855,0.632634163,0.572582304,-0.0115168905,0.625814915,0.572631776,-0.0120824035,0.622960508,0.569653451,-0.0110815363,0.642343521,0.561260879,-0.00716186687,0.640197754,0.573732495,-0.00987141393,0.632887959,0.57368505,-0.00925839785,0.630294383,0.57058382,-0.0083016362,0.648141801,0.560969472,-0.00642340397,0.644705892,0.571643114,-0.00799268857,0.638229,0.571238816,-0.0058532157,0.636110067,0.568561852,-0.00403115246,0.651220381,0.56050235,-0.0057932809,0.64826721,0.568587244,-0.00655460265,0.642528296,0.56907773,-0.00457585929,0.640416682,0.567154169,-0.00265983841,0.430951953,0.54640317,9.99762051e-009,0.44183296,0.550179124,-0.0103130508,0.445599914,0.55613184,-0.0154263014,0.446482122,0.562986672,-0.0186546948,0.449460924,0.568664134,-0.021280488,0.425274819,0.561183751,-0.0125279641,0.423575819,0.571110666,-0.0174586233,0.424460948,0.576943636,-0.0203644671,0.425591588,0.581487536,-0.0219923798,0.417918712,0.561562,-0.00956232939,0.414998144,0.572293401,-0.0142441,0.416896254,0.578621924,-0.0164746027,0.419698864,0.583123267,-0.0176795684,0.415046424,0.561843693,-0.00730850734,0.412992656,0.571969509,-0.0117309913,0.414689392,0.577834,-0.013778639,0.417135835,0.582197964,-0.0145919817,0.415418237,0.562563777,-0.00579575589,0.414002746,0.570805311,-0.00951672718,0.414556265,0.575789332,-0.011198543,0.415919125,0.579786658,-0.0118735516
20.0,0.637310863,0.546210349,3.70718425e-008,0.624896049,0.550872386,-0.00308731431,0.618576109,0.557306409,-0.00600942736,0.615338206,0.563733518,-0.00838681404,0.613738418,0.569311678,-0.00975729898,0.633569837,0.560177922,-0.00795892254,0.632895947,0.571583211,-0.0121615799,0.626382291,0.572279036,-0.0130308168,0.62357825,0.569615424,-0.012208,0.642418742,0.560497642,-0.00743704848,0.640565097,0.572653651,-0.0103352508,0.633136094,0.572861969,-0.00993229914,0.63085568,0.56993109,-0.0090788072,0.648386359,0.560235083,-0.00690279575,0.645820618,0.571266174,-0.00860131159,0.638681471,0.571392238,-0.00649602152,0.636513054,0.568940818,-0.0047566155,0.651962638,0.559811294,-0.0065192352,0.648754478,0.568612456,-0.00734019559,0.642894268,0.569567,-0.00531339925,0.640903592,0.567743361,-0.00344851101,0.431072801,0.545799494,1.60481903e-008,0.441704035,0.550172925,-0.00921927672,0.44571811,0.556433856,-0.0137170767,0.446835816,0.563121259,-0.0165331829,0.44934535,0.568406343,-0.0187198799,0.425335526,0.560511589,-0.0112577304,0.423749328,0.570316672,-0.0162216183,0.424396485,0.576658189,-0.0191793516,0.425546646,0.581481218,-0.0208384935,0.418456823,0.560871422,-0.00893049221,0.415194869,0.571446955,-0.014138734,0.417048424,0.578194499,-0.0166294035,0.420041502,0.583174229,-0.0176920667,0.415584594,0.561282516,-0.00722167082,0.413321763,0.571237087,-0.0119659612,0.414889753,0.577515662,-0.0140673378,0.417253405,0.58234036,-0.0146673862,0.4160209,0.56202817,-0.00615766691,0.414434791,0.57028,-0.0101151904,0.414671,0.575585961,-0.0117245298,0.415578,0.579985738,-0.0121243913
40.0,0.636707306,0.546609521,3.38341906e-008,0.62495321,0.551246762,-0.00292519131,0.619024873,0.557513714,-0.00590877887,0.615858734,0.563817,-0.00840805,0.614401162,0.569231689,-0.00990073942,0.633505344,0.560509682,-0.00762334419,0.632773101,0.571234047,-0.0114958202,0.626104534,0.571350396,-0.0121321641,0.623643637,0.568534076,-0.0112708863,0.641982496,0.560540617,-0.0073335818,0.640124619,0.572235107,-0.0100010317,0.632617354,0.572175145,-0.00949623436,0.630514562,0.569197953,-0.00865464378,0.647862136,0.560031,-0.00702046975,0.645225406,0.57071,-0.00861028116,0.638172626,0.570704401,-0.0063388953,0.636223316,0.56818229,-0.00457064714,0.651680887,0.559447,-0.00685641868,0.648494065,0.568023443,-0.00767710619,0.642867267,0.568755686,-0.00553427497,0.641157568,0.566806614,-0.00363141648,0.431503862,0.546266913,1.69500929e-008,0.441636682,0.550459862,-0.00888897758,0.445404917,0.556477249,-0.0133422967,0.446628153,0.563127637,-0.0162157174,0.449345827,0.568572819,-0.0184804332,0.424866259,0.560443342,-0.0105869947,0.42377767,0.570270836,-0.0153047731,0.424600869,0.576604664,-0.0182123724,0.425686657,0.581453621,-0.0199015047,0.418076485,0.561021268,-0.00839387346,0.415248781,0.571494937,-0.0133227622,0.416881621,0.57828474,-0.015854625,0.419699699,0.583387256,-0.0170799233,0.415375024,0.561555624,-0.00681702932,0.413184136,0.571529686,-0.0114553794,0.414596379,0.577814817,-0.0137206418,0.417026579,0.582686603,-0.0145196663,0.415969819,0.562387526,-0.00584752671,0.414285064,0.570594966,-0.00983965304,0.41454798,0.575882494,-0.0115961656,0.415653497,0.580342054,-0.0121594
60.0,0.636970103,0.546845853,2.32427482e-008,0.624769807,0.55138737,-0.00308976788,0.618834674,0.557595551,-0.00603026,0.61603725,0.563890338,-0.00852454174,0.614924073,0.569311857,-0.0100221206,0.633591533,0.560540318,-0.00708666351,0.632498562,0.571184695,-0.0112894885,0.625957,0.570621,-0.0125668179,0.623989403,0.567464828,-0.0121210217,0.642084837,0.560530901,-0.00669944054,0.640247047,0.57195884,-0.0092763491,0.633211553,0.571518898,-0.00905086473,0.631640077,0.568301797,-0.0084534362,0.647961617,0.559891939,-0.00640100101,0.645471871,0.570331097,-0.00782637,0.638982713,0.570040166,-0.0057253656,0.637549698,0.567314625,-0.00409722887,0.651679397,0.559224725,-0.00629550125,0.648765624,0.567613482,-0.00691817934,0.643553913,0.567985713,-0.00481443061,0.642276645,0.565698266,-0.0029812376,0.431291729,0.54608196,1.87151628e-008,0.441701591,0.550242901,-0.00947646704,0.445418924,0.556211233,-0.0142488452,0.446638823,0.562783301,-0.0173423775,0.449210018,0.568225324,-0.0197642706,0.424673676,0.561085641,-0.0108358245,0.423261553,0.57087338,-0.0157510098,0.424067795,0.577118576,-0.0188531019,0.425139,0.581854761,-0.020618787,0.418072522,0.561403334,-0.00832198933,0.415257812,0.57191664,-0.0133489417,0.416844934,0.578657627,-0.0159826353,0.419366807,0.583689511,-0.0172415171,0.415417194,0.561723232,-0.00649910094,0.413083494,0.57162,-0.0111340452,0.41442126,0.577834487,-0.0134090194,0.416639149,0.582619607,-0.0141985044,0.415835977,0.562348783,-0.00535722589,0.413899302,0.570528626,-0.00931432284,0.414092779,0.57573086,-0.0110691562,0.414962798,0.580069959,-0.0116018336
80.0,0.637772262,0.547275782,1.14135403e-008,0.625102222,0.551294386,-0.00339675555,0.618809819,0.55750668,-0.00643465063,0.61648947,0.563875854,-0.00894515775,0.615819573,0.569339752,-0.0104081687,0.633232117,0.560037732,-0.00791692361,0.631638,0.571091533,-0.0127232401,0.625397,0.57009083,-0.0142811406,0.624114871,0.566506,-0.0138670076,0.641853452,0.560178339,-0.00739520602,0.639776647,0.571672738,-0.0102038803,0.632996678,0.5707708,-0.00996646751,0.632072449,0.567277491,-0.00933880545,0.647827327,0.559792101,-0.00699143,0.645207047,0.570271194,-0.00857905578,0.638962209,0.569454908,-0.00632073544,0.638144553,0.566458762,-0.00456993328,0.651612818,0.559412122,-0.00680761179,0.6486848,0.567814827,-0.00759094,0.643542647,0.56763494,-0.0054833265,0.642736375,0.56489557,-0.00364219979,0.431379616,0.54582268,1.9884947e-008,0.441560537,0.550257564,-0.00900827534,0.445214361,0.556370258,-0.0135841928,0.446388453,0.562950194,-0.016572915,0.449224561,0.568364501,-0.0189511739,0.424914569,0.560916722,-0.010431421,0.423480153,0.570577621,-0.0150574697,0.424115211,0.57672292,-0.0179690849,0.425003678,0.581476331,-0.0196722113,0.418008685,0.561226606,-0.00809172,0.415207297,0.571657062,-0.0129798939,0.416676044,0.578326464,-0.0155441863,0.419090927,0.583344698,-0.0168145131,0.415168941,0.561514795,-0.00637958478,0.412662625,0.571463227,-0.0109304218,0.413952202,0.577671707,-0.0131647913,0.416199297,0.582376063,-0.013947391,0.415501654,0.562128305,-0.00530073931,0.413302243,0.570296645,-0.00914729945,0.413410604,0.575515807,-0.0108792288,0.414322942,0.579834461,-0.0114426613
100.0,0.637349904,0.547075748,5.30159205e-009,0.624977887,0.551298857,-0.00325314444,0.619115293,0.557631612,-0.00606641127,0.617343128,0.564059258,-0.00824847259,0.616417408,0.569416285,-0.00939466339,0.633360505,0.560189724,-0.00761842774,0.631349087,0.570657849,-0.0120341023,0.625555038,0.568852961,-0.013434859,0.624923825,0.565169692,-0.0130278096,0.642203033,0.560224175,-0.00698542,0.640285552,0.571496189,-0.00934186671,0.633904338,0.570094943,-0.00883024,0.633281052,0.566616416,-0.00806590915,0.648357034,0.55968529,-0.00642051874,0.64613384,0.569839537,-0.00764899608,0.640356064,0.568615377,-0.00506974757,0.639842868,0.565652251,-0.00312506384,0.652232885,0.559091508,-0.00605697697,0.649500608,0.567201614,-0.00638472289,0.644998431,0.566735208,-0.00394533388,0.644673944,0.564168274,-0.00192907173,0.431492835,0.545529723,2.22856933e-008,0.441778272,0.549965799,-0.00915184524,0.445486963,0.556053162,-0.013805287,0.446487844,0.56276536,-0.0168262664,0.449060351,0.568329215,-0.0192108229,0.425319374,0.560705543,-0.0107282316,0.423511088,0.570455194,-0.0156237166,0.424050778,0.576755404,-0.0186863858,0.425038874,0.581597924,-0.0204106141,0.418439984,0.560996056,-0.00834746566,0.415202,0.571534157,-0.0133082,0.416450858,0.578399,-0.0158341024,0.418863147,0.583534837,-0.0170456488,0.415524393,0.561301947,-0.00662944512,0.412846178,0.571274698,-0.0112399254,0.414004385,0.577604473,-0.0134561909,0.416246802,0.58237,-0.014187634,0.415709853,0.561952,-0.00556205446,0.413456291,0.570155382,-0.009445264,0.413525611,0.575452924,-0.0111652939,0.414518654,0.579790592,-0.011682298
120.0,0.637714505,0.547233164,7.76490605e-009,0.625255883,0.551378489,-0.00349079748,0.61914295,0.557591617,-0.00648959726,0.617156267,0.564117193,-0.00874210056,0.615999103,0.569473803,-0.00994899217,0.633074,0.559829354,-0.00849647261,0.631004214,0.570459127,-0.0128326025,0.625198662,0.568879604,-0.0138950124,0.624464691,0.565297127,-0.0132406736,0.641778529,0.560064077,-0.0076218741,0.639939487,0.571417391,-0.00990034454,0.63363272,0.570418358,-0.00924248155,0.632790148,0.567195952,-0.00839772634,0.647799,0.559758902,-0.00675561698,0.645612776,0.569973767,-0.00790557452,0.639895,0.56909132,-0.0054503968,0.639251828,0.566309571,-0.00361705734,0.651593804,0.559398293,-0.00608027,0.649013042,0.567471087,-0.00645491155,0.644391179,0.567429245,-0.00425037323,0.643832862,0.565158427,-0.00238319929,0.431307465,0.545655,1.93914911e-008,0.441486448,0.549970448,-0.00883405749,0.445340514,0.556005478,-0.0133660231,0.44636938,0.562616229,-0.0163753647,0.448931664,0.56815809,-0.0187718533,0.425234556,0.560754299,-0.0102366926,0.423545301,0.570299566,-0.0151785053,0.424044877,0.576571107,-0.0183507651,0.425018519,0.581408143,-0.0201595891,0.418379396,0.56114769,-0.00813235249,0.415290147,0.571522534,-0.0131316539,0.416698068,0.578383,-0.0157521,0.419320434,0.583507538,-0.017041292,0.415414244,0.561547101,-0.00670532277,0.412715226,0.57142961,-0.0113920299,0.413989902,0.577743113,-0.0137216067,0.416409642,0.582508743,-0.0145268617,0.415544152,0.562216282,-0.00591320172,0.413268566,0.570338726,-0.00984831,0.413323909,0.575614512,-0.0116325635,0.414402694,0.57996285,-0.0122090271
140.0,0.637993276,0.546895087,-1.2681165e-009,0.625527084,0.551084816,-0.00330894836,0.619189918,0.557412922,-0.00611503841,0.617451727,0.563999295,-0.00823959243,0.616699755,0.569520235,-0.00934246369,0.632403433,0.559752643,-0.00808345247,0.630145252,0.570182,-0.0126204258,0.625225067,0.568013728,-0.0139585249,0.625408709,0.564211965,-0.013517959,0.641222596,0.560043573,-0.00742262043,0.639377952,0.571135,-0.00979772583,0.633759558,0.56952852,-0.00921469275,0.633705497,0.566141546,-0.00839250069,0.647546,0.559689581,-0.00680942554,0.645144284,0.569412112,-0.00793589931,0.640212059,0.567972481,-0.00526268035,0.640426695,0.56512332,-0.00326320087,0.651833117,0.559219599,-0.00639806408,0.64918232,0.566915095,-0.00651867595,0.644945,0.566388,-0.00397777604,0.64495641,0.563950837,-0.00188958622,0.431267917,0.545678735,2.57582027e-008,0.441571653,0.550096,-0.00898646936,0.445229083,0.556154728,-0.0135505805,0.446152061,0.562790811,-0.0165552553,0.448762357,0.568334877,-0.0189301036,0.424899787,0.561128,-0.00999235827,0.423224956,0.570680082,-0.0147313271,0.423677653,0.576864302,-0.0178433806,0.424582392,0.581725419,-0.0196505878,0.418022722,0.561368823,-0.00775167719,0.414810508,0.571720362,-0.0126780458,0.416051149,0.57857424,-0.0153942369,0.418505907,0.583802044,-0.0167550594,0.41518,0.561593413,-0.00619759,0.412400484,0.57148695,-0.0108869905,0.413568,0.577854693,-0.0133199217,0.415853828,0.582719684,-0.0141895991,0.415465593,0.562146068,-0.0052743149,0.413195401,0.570284307,-0.00919901766,0.413203657,0.575544953,-0.0109927198,0.414151549,0.579921842,-0.011578151
160.0,0.637550414,0.546946704,-3.89801436e-009,0.624944329,0.5512501,-0.00369057152,0.619012177,0.557681143,-0.00645089662,0.617705524,0.564317584,-0.00848908909,0.617398381,0.569945216,-0.00947945938,0.63307476,0.560094237,-0.00783995911,0.630121,0.570409894,-0.0124515062,0.625540495,0.567587912,-0.014026938,0.626359,0.56356436,-0.0137747796,0.642040253,0.560322821,-0.00700687803,0.639082789,0.57117033,-0.00943085831,0.633800745,0.569034219,-0.00907647144,0.634389,0.565494061,-0.00842956733,0.648276567,0.559875786,-0.00630117953,0.645044744,0.569291294,-0.00748852221,0.64035362,0.56749,-0.00492540561,0.640858114,0.564632118,-0.00303578936,0.652380168,0.559343,-0.00584329944,0.648906529,0.56684345,-0.00606649788,0.644854188,0.565842032,-0.00356389349,0.645216942,0.563305199,-0.00153065787,0.43084982,0.545727074,2.23161294e-008,0.441268593,0.550116837,-0.00903035887,0.444975436,0.556116462,-0.0135929175,0.445987225,0.56272161,-0.0166027769,0.448613644,0.568334639,-0.018956,0.424786299,0.561287761,-0.00978737324,0.423243731,0.57090795,-0.0145016769,0.423797458,0.577100813,-0.017606888,0.424743086,0.581932306,-0.0194035452,0.417996168,0.561492622,-0.00752293551,0.415078759,0.571873,-0.0123197846,0.416339725,0.578622818,-0.014971341,0.418761462,0.583734334,-0.0163051356,0.415153325,0.561692476,-0.00597762316,0.412679106,0.571613252,-0.0105267838,0.413880169,0.577828586,-0.0128187174,0.416175634,0.582578,-0.0136214234,0.415390879,0.56223464,-0.00509514,0.413319886,0.570443809,-0.00893361494,0.413425654,0.575642943,-0.0106572313,0.41451025,0.579931,-0.0111952526
180.0,0.638228476,0.547251523,-3.33672179e-009,0.625619769,0.551423371,-0.00402074214,0.61932689,0.557679176,-0.00718041649,0.617702842,0.564433157,-0.00951586664,0.617424667,0.570023298,-0.0107802143,0.632824779,0.559873283,-0.0090704551,0.629493356,0.570401073,-0.0139529733,0.62536,0.567783117,-0.0153841972,0.62651813,0.563829958,-0.0150121767,0.641993582,0.560233653,-0.00816763,0.638412952,0.571177423,-0.0110290553,0.633605182,0.569181442,-0.0105862655,0.63438,0.565669894,-0.00981384423,0.648271382,0.560014069,-0.00736777205,0.644412577,0.56949991,-0.00881298073,0.640169263,0.567760289,-0.00626835693,0.640942395,0.564874649,-0.00439339969,0.652436256,0.559690714,-0.00683656661,0.648507476,0.567129791,-0.00729690772,0.644817948,0.566124797,-0.00500772754,0.645289302,0.563644648,-0.00311853783,0.43064335,0.546042323,2.94884757e-008,0.441487581,0.550333679,-0.00920227077,0.445030898,0.556329131,-0.0138787469,0.445912838,0.562941372,-0.0168858469,0.448621899,0.568528295,-0.0192170087,0.424371064,0.561727881,-0.0103094149,0.422852248,0.571707547,-0.0146142216,0.423604846,0.577784538,-0.017237993,0.424480915,0.582477629,-0.0187194329,0.417573571,0.561818719,-0.00771316374,0.414623231,0.572544575,-0.0122935036,0.416428328,0.579144359,-0.0146108959,0.418904,0.584057,-0.015673602,0.414889753,0.56192416,-0.00576764764,0.412194222,0.572100937,-0.0100636063,0.413873553,0.578203321,-0.0121203493,0.416246951,0.582771838,-0.0127788903,0.415260941,0.562427402,-0.00447254116,0.413175732,0.570715129,-0.00808920804,0.413637817,0.575819731,-0.00967742,0.414881945,0.579987526,-0.0101332553
