time,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_CMC,Y_LEFT_THUMB_CMC,Z_LEFT_THUMB_CMC,X_LEFT_THUMB_MCP,Y_LEFT_THUMB_MCP,Z_LEFT_THUMB_MCP,X_LEFT_THUMB_IP,Y_LEFT_THUMB_IP,Z_LEFT_THUMB_IP,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_MCP,Y_LEFT_INDEX_FINGER_MCP,Z_LEFT_INDEX_FINGER_MCP,X_LEFT_INDEX_FINGER_PIP,Y_LEFT_INDEX_FINGER_PIP,Z_LEFT_INDEX_FINGER_PIP,X_LEFT_INDEX_FINGER_DIP,Y_LEFT_INDEX_FINGER_DIP,Z_LEFT_INDEX_FINGER_DIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_MCP,Y_LEFT_MIDDLE_FINGER_MCP,Z_LEFT_MIDDLE_FINGER_MCP,X_LEFT_MIDDLE_FINGER_PIP,Y_LEFT_MIDDLE_FINGER_PIP,Z_LEFT_MIDDLE_FINGER_PIP,X_LEFT_MIDDLE_FINGER_DIP,Y_LEFT_MIDDLE_FINGER_DIP,Z_LEFT_MIDDLE_FINGER_DIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_MCP,Y_LEFT_RING_FINGER_MCP,Z_LEFT_RING_FINGER_MCP,X_LEFT_RING_FINGER_PIP,Y_LEFT_RING_FINGER_PIP,Z_LEFT_RING_FINGER_PIP,X_LEFT_RING_FINGER_DIP,Y_LEFT_RING_FINGER_DIP,Z_LEFT_RING_FINGER_DIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_MCP,Y_LEFT_PINKY_FINGER_MCP,Z_LEFT_PINKY_FINGER_MCP,X_LEFT_PINKY_FINGER_PIP,Y_LEFT_PINKY_FINGER_PIP,Z_LEFT_PINKY_FINGER_PIP,X_LEFT_PINKY_FINGER_DIP,Y_LEFT_PINKY_FINGER_DIP,Z_LEFT_PINKY_FINGER_DIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_CMC,Y_RIGHT_THUMB_CMC,Z_RIGHT_THUMB_CMC,X_RIGHT_THUMB_MCP,Y_RIGHT_THUMB_MCP,Z_RIGHT_THUMB_MCP,X_RIGHT_THUMB_IP,Y_RIGHT_THUMB_IP,Z_RIGHT_THUMB_IP,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_MCP,Y_RIGHT_INDEX_FINGER_MCP,Z_RIGHT_INDEX_FINGER_MCP,X_RIGHT_INDEX_FINGER_PIP,Y_RIGHT_INDEX_FINGER_PIP,Z_RIGHT_INDEX_FINGER_PIP,X_RIGHT_INDEX_FINGER_DIP,Y_RIGHT_INDEX_FINGER_DIP,Z_RIGHT_INDEX_FINGER_DIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_MCP,Y_RIGHT_MIDDLE_FINGER_MCP,Z_RIGHT_MIDDLE_FINGER_MCP,X_RIGHT_MIDDLE_FINGER_PIP,Y_RIGHT_MIDDLE_FINGER_PIP,Z_RIGHT_MIDDLE_FINGER_PIP,X_RIGHT_MIDDLE_FINGER_DIP,Y_RIGHT_MIDDLE_FINGER_DIP,Z_RIGHT_MIDDLE_FINGER_DIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_MCP,Y_RIGHT_RING_FINGER_MCP,Z_RIGHT_RING_FINGER_MCP,X_RIGHT_RING_FINGER_PIP,Y_RIGHT_RING_FINGER_PIP,Z_RIGHT_RING_FINGER_PIP,X_RIGHT_RING_FINGER_DIP,Y_RIGHT_RING_FINGER_DIP,Z_RIGHT_RING_FINGER_DIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_MCP,Y_RIGHT_PINKY_FINGER_MCP,Z_RIGHT_PINKY_FINGER_MCP,X_RIGHT_PINKY_FINGER_PIP,Y_RIGHT_PINKY_FINGER_PIP,Z_RIGHT_PINKY_FINGER_PIP,X_RIGHT_PINKY_FINGER_DIP,Y_RIGHT_PINKY_FINGER_DIP,Z_RIGHT_PINKY_FINGER_DIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0,0.733830154,0.502114475,1.56633284e-008,0.716124713,0.509638488,-0.00301372888,0.706991911,0.521522284,-0.00308922469,0.703950346,0.532215834,-0.00306952395,0.704584837,0.540418386,-0.00152918056,0.723464191,0.53116709,0.00104301504,0.717081189,0.545538247,-0.00157727487,0.711465538,0.546906173,-0.00324424449,0.709138036,0.545870721,-0.00353835,0.733058572,0.531682432,0.00190532918,0.726430714,0.545402288,-0.000375031552,0.720077157,0.545619428,-0.00164964225,0.718283,0.543838739,-0.001886004,0.739386678,0.531331241,0.00230984692,0.732718885,0.543909252,0.00113672437,0.726458311,0.544018447,0.00260009267,0.724884927,0.542366743,0.00411357405,0.742247,0.530949354,0.0022718762,0.73587054,0.542071164,0.00310841342,0.729988158,0.54344362,0.00589422043,0.727905273,0.54217273,0.00834098831,0.487130255,0.497258663,-5.62916327e-008,0.501069725,0.507358074,-0.00510163186,0.504757643,0.518996537,-0.00570174,0.502056062,0.528736711,-0.00550747057,0.4988105,0.535504,-0.00417673029,0.483706295,0.525756776,0.000505905948,0.485993564,0.539035201,-0.00107178057,0.492129415,0.545481324,-0.00321557163,0.497751534,0.549464762,-0.0044224849,0.477563381,0.525845408,0.00248669251,0.481766045,0.538617373,0.00120771374,0.488785326,0.544676423,-0.000865662354,0.496027172,0.547934771,-0.00223389897,0.475476444,0.5254035,0.00366396783,0.480438,0.537103951,0.00230437866,0.48698166,0.542873263,0.00110351015,0.494030744,0.546141803,0.00056250114,0.47633484,0.524832,0.00430561136,0.479712933,0.534898281,0.0034789911,0.485258,0.540456951,0.00355882104,0.491819561,0.543793261,0.0040356135
16.666666666666668,0.734676659,0.50387603,4.94264718e-008,0.715064287,0.510041475,-0.00245126663,0.705590546,0.521352768,-0.00209364411,0.70363766,0.531546652,-0.00149351801,0.703730226,0.538914621,0.000286037219,0.721375883,0.531797826,0.000185623037,0.715666056,0.546245098,-0.00129899196,0.710639596,0.549151421,-0.00202674465,0.708509207,0.549225211,-0.00184158434,0.731824756,0.532330871,0.00120302988,0.725294948,0.545911968,9.12096948e-005,0.719097316,0.547217488,-0.000473661639,0.716852963,0.546052277,-0.000393207243,0.738927066,0.531800687,0.00204980629,0.732011139,0.543860853,0.00166969188,0.72577405,0.544715703,0.00295871147,0.723545551,0.543471336,0.00407877518,0.742997527,0.530867875,0.00258509791,0.735935688,0.541229606,0.0032101979,0.730249584,0.542519093,0.00554848509,0.728210449,0.541243374,0.00770975,0.486274481,0.499382913,-3.7198312e-008,0.501001716,0.5091272,-0.00663062325,0.504303753,0.521368325,-0.00718864286,0.501690209,0.531664729,-0.0061703939,0.499341786,0.538584471,-0.00402714498,0.482072949,0.526008368,-0.00295156,0.486494958,0.53853786,-0.00405301945,0.492905289,0.544898391,-0.00555906724,0.498835057,0.549736738,-0.00650465442,0.475541741,0.526047409,0.000236448221,0.481639594,0.53800565,-0.000587457616,0.489587486,0.544183493,-0.00212093815,0.497379661,0.548355162,-0.00322643924,0.47373417,0.525761843,0.002814095,0.480052114,0.536855221,0.0015014098,0.48700428,0.542369962,0.000391043723,0.494099408,0.54592675,-7.4910371e-005,0.475206822,0.525501192,0.00483525172,0.479651451,0.535088956,0.00362892938,0.485339671,0.540302873,0.00348166726,0.491494238,0.543668151,0.00389085268
33.333333333333336,0.735174119,0.504345536,1.03986764e-007,0.715439379,0.510402322,-0.00391559443,0.705527306,0.521833241,-0.00410043914,0.703145623,0.532093465,-0.00355146104,0.703658879,0.539616168,-0.00197070464,0.721152604,0.5315696,-0.00142817246,0.716043174,0.545565665,-0.00311565027,0.71101892,0.551196039,-0.00396070443,0.70736891,0.554296255,-0.00395997707,0.731735,0.532142341,0.000323632237,0.725762546,0.545677423,-0.00180637429,0.719070375,0.550065041,-0.00269033131,0.713909,0.552193403,-0.0025602,0.738693237,0.531793475,0.00182888412,0.732625782,0.54396534,0.000714789843,0.725383,0.548177958,0.00149480882,0.719621718,0.550489128,0.00249103201,0.742198,0.531031,0.00287930807,0.735755444,0.541388273,0.00293565681,0.729246199,0.545797706,0.00460757827,0.72402215,0.548062205,0.00640147,0.484826952,0.500485063,-3.64942636e-008,0.500783682,0.508297324,-0.00750945,0.505318642,0.520077288,-0.00856806803,0.503007889,0.530533791,-0.0078949295,0.500576735,0.537813723,-0.00599645032,0.483249545,0.525724173,-0.00419459585,0.486744732,0.538417816,-0.00532754557,0.492706895,0.544603288,-0.00654734159,0.497804672,0.549081862,-0.0072835926,0.475601971,0.525711179,-0.000724797777,0.480956495,0.537732542,-0.00176711811,0.488658339,0.543700814,-0.00282534468,0.496064305,0.547396183,-0.00345653761,0.472986042,0.52529335,0.00205106405,0.478429556,0.536350548,0.000166039,0.485305279,0.541740835,-0.000827962649,0.492148638,0.545263112,-0.00106805831,0.473586082,0.525134,0.00424693385,0.477240354,0.534637332,0.00214138161,0.483100563,0.539852202,0.00155888102,0.489075869,0.543373525,0.00176767434
50.0,0.735833168,0.505248308,1.26188084e-007,0.716374695,0.510574102,-0.00534588285,0.706452966,0.522074342,-0.00581122702,0.703775525,0.532321751,-0.00525047164,0.704281449,0.539927363,-0.00354799489,0.722142875,0.531929851,-0.00282406644,0.716187596,0.545798302,-0.00486055296,0.710581183,0.552001536,-0.00568304351,0.706401169,0.555770338,-0.00562076597,0.73223,0.532675147,-0.000397268275,0.725187361,0.545892775,-0.00296518044,0.718205929,0.551063955,-0.00368611258,0.712462068,0.554449856,-0.00331846,0.738396406,0.532508492,0.00163788756,0.730911374,0.544665754,4.92845866e-005,0.72359246,0.54945904,0.00105604762,0.717597067,0.552834868,0.00242981408,0.740988255,0.531957686,0.00308261812,0.733422279,0.542488873,0.0028456361,0.726709068,0.547622442,0.00450055767,0.721221566,0.550902545,0.00641386,0.484779567,0.501478553,-2.63684061e-008,0.500794113,0.508885264,-0.00848436914,0.504984796,0.520105183,-0.0100287069,0.502554417,0.530373037,-0.00960667524,0.500173926,0.537686169,-0.00794671476,0.483483881,0.525845587,-0.00591025036,0.486960948,0.538446188,-0.00734518,0.492949903,0.544567525,-0.0085379146,0.498015702,0.54904,-0.00921571907,0.475520074,0.525930882,-0.00193644513,0.481263429,0.537809551,-0.00314520695,0.489028871,0.543813705,-0.0040256693,0.496318728,0.547632277,-0.00455132779,0.472866446,0.52553606,0.00133180083,0.479144782,0.536370933,-0.000808483514,0.486145169,0.541674614,-0.00165946491,0.492706507,0.545271039,-0.00175700069,0.473640323,0.525443733,0.00396890659,0.47806564,0.534710944,0.00159279129,0.48414436,0.539794207,0.00100546645,0.490008742,0.543275177,0.00125581422
66.66666666666667,0.734865248,0.505199134,1.31602974e-007,0.715384,0.510590136,-0.00541234203,0.705566525,0.5214082,-0.00633813906,0.703201354,0.531168699,-0.00618539564,0.704142511,0.538650274,-0.0049651931,0.721663415,0.531532288,-0.00352912978,0.71582067,0.545212567,-0.00582889374,0.710323274,0.551583707,-0.00692548044,0.705973685,0.555656493,-0.00702687865,0.732162893,0.532183051,-0.00118307711,0.725260258,0.545488298,-0.00383370253,0.71832484,0.551010609,-0.00463454099,0.712443471,0.554484904,-0.00438211672,0.738578677,0.531826615,0.000803250878,0.731396616,0.544119596,-0.000798164,0.724082053,0.549237788,-0.000105010644,0.717875123,0.552553296,0.00099020137,0.741298497,0.530950069,0.00222289213,0.734173298,0.541328073,0.001981935,0.727667809,0.546511531,0.00345962541,0.722207487,0.549712539,0.00518209254,0.484836459,0.501798809,-3.88811081e-008,0.500523567,0.50864774,-0.00802662503,0.504490137,0.520146549,-0.00938412733,0.5018996,0.530333221,-0.00890967529,0.499522865,0.537285089,-0.0073118913,0.483370274,0.525351107,-0.00665774848,0.487064719,0.537743211,-0.00872033276,0.493252486,0.544035792,-0.010200738,0.498440057,0.54853338,-0.0109990472,0.475744694,0.525447786,-0.00317770569,0.481513113,0.537047863,-0.00484448159,0.489486516,0.543218076,-0.00567581132,0.496747524,0.547263622,-0.00610050419,0.473150194,0.525174379,-0.00035902852,0.479566932,0.535811543,-0.00294443127,0.486860782,0.541026235,-0.00362425717,0.493489206,0.544527471,-0.00347288628,0.474146515,0.525072098,0.001856477,0.478631914,0.53429836,-0.0009090245,0.484898984,0.539367139,-0.0014043299,0.491087973,0.542702913,-0.000985395629
83.33333333333334,0.734627783,0.505332589,1.4261353e-007,0.71466136,0.510731041,-0.0054398817,0.705090761,0.522062421,-0.00627949927,0.703338,0.531974137,-0.00596476719,0.704094589,0.539355516,-0.00468238723,0.722125113,0.531364322,-0.00451678364,0.715074182,0.54531759,-0.00697493739,0.708738565,0.552030325,-0.00788404886,0.703999579,0.556311548,-0.00780234067,0.732666373,0.531947136,-0.00218086317,0.724600136,0.545530856,-0.00495759211,0.71652025,0.550934792,-0.00537473382,0.710063457,0.55423218,-0.00476551754,0.739057422,0.531550705,-0.000139835931,0.731072426,0.544008672,-0.0018870756,0.722636342,0.548860729,-0.000763997261,0.715972424,0.551937044,0.000674185052,0.741626382,0.530690074,0.00133483473,0.734277,0.541383,0.000831143756,0.726898313,0.546148717,0.00258517126,0.721058905,0.548810363,0.00457342155,0.485388398,0.502553582,-4.17140349e-008,0.501139343,0.509124935,-0.00759764714,0.504810035,0.520335376,-0.00912309811,0.501822889,0.530167401,-0.00891080871,0.499493152,0.536958396,-0.00757912779,0.483948,0.525730073,-0.00693559414,0.487327218,0.538132608,-0.00937482435,0.493570685,0.544403553,-0.0109980078,0.498612702,0.548550487,-0.0118027255,0.475958377,0.525782168,-0.00380624202,0.48207894,0.537314653,-0.00576828513,0.489999503,0.543393493,-0.00653840322,0.49698478,0.547139585,-0.00682782149,0.473032951,0.525607884,-0.00130268105,0.480061233,0.536324382,-0.00384810846,0.48726356,0.54173559,-0.00425125519,0.493552357,0.545430124,-0.00396673055,0.473902255,0.525570452,0.000606750255,0.479279786,0.534846425,-0.00223133946,0.485561967,0.540209353,-0.00272880634,0.491473913,0.543958187,-0.00228073983
100.00000000000001,0.734619081,0.504886806,1.27663824e-007,0.714455903,0.510006547,-0.00461414503,0.704701722,0.521412969,-0.00508125406,0.703157783,0.531261,-0.00454104319,0.704222739,0.538555384,-0.0030491231,0.721115232,0.531124532,-0.00345261162,0.714546621,0.545098066,-0.00506165111,0.708452702,0.551441073,-0.00539521547,0.703955412,0.55534637,-0.00502053741,0.73215282,0.531557322,-0.00138744386,0.724858761,0.545405388,-0.00365317473,0.716890395,0.549695492,-0.00381375547,0.711172402,0.551547,-0.00294491369,0.739022255,0.530930221,0.000496877532,0.731619775,0.54350251,-0.000716283,0.723517,0.547462642,0.000665316824,0.717732847,0.549417913,0.00225394825,0.742007256,0.529854357,0.00189150206,0.734735727,0.540660203,0.0018313058,0.72732228,0.544776738,0.00384003436,0.721929908,0.546511412,0.00597328227,0.484703094,0.501779675,-4.36820216e-008,0.500712693,0.508050561,-0.00659528095,0.505937099,0.518679142,-0.00826130714,0.503879428,0.527799845,-0.00851194281,0.501089871,0.533661,-0.00785669126,0.484479636,0.52422744,-0.0077813277,0.488318682,0.536702,-0.0108534396,0.49381873,0.543394804,-0.0127367182,0.498268127,0.548128784,-0.0137663521,0.475841731,0.524565578,-0.00563167082,0.481556028,0.536401749,-0.0084656449,0.489500642,0.542706788,-0.00928619783,0.496420801,0.546686888,-0.00947672501,0.472371757,0.524559796,-0.00392797263,0.479175031,0.535304248,-0.00703657,0.486546457,0.540428162,-0.00703161722,0.492673218,0.543596745,-0.00635334384,0.473153889,0.524547696,-0.00276405178,0.478349566,0.533830523,-0.00572155789,0.484370291,0.538674414,-0.00571675273,0.490067124,0.541636288,-0.0048831827
116.66666666666669,0.734397,0.503818393,1.20524916e-007,0.714839578,0.509184241,-0.00427327538,0.705204546,0.520559251,-0.00460363179,0.703554094,0.530312419,-0.00396725396,0.704243124,0.537404656,-0.00234169583,0.721452653,0.529839754,-0.00314777857,0.714793801,0.543605864,-0.0049991156,0.709079,0.55020082,-0.00558472238,0.705012381,0.554552078,-0.00543207349,0.731729209,0.53062135,-0.00134407927,0.724036157,0.543746889,-0.00341512635,0.71650213,0.548935533,-0.00351757067,0.710895181,0.552299857,-0.0028999364,0.738122404,0.530430615,0.000232752616,0.730206847,0.542309165,-0.000880457344,0.722287357,0.546745,0.000612647797,0.716481745,0.549549639,0.00208108,0.740828693,0.529828668,0.00129040924,0.733323932,0.540011048,0.0013236939,0.726229608,0.544482172,0.00337738986,0.720999718,0.546939969,0.00541015947,0.483397365,0.501673758,-5.0103818e-008,0.501263142,0.507522225,-0.00820897147,0.506406,0.519169629,-0.00982446317,0.50296253,0.529266775,-0.00954740588,0.499348789,0.535496,-0.00826190412,0.484422922,0.523060739,-0.0106790867,0.487989,0.536405,-0.0138597349,0.494145811,0.5432989,-0.0151319811,0.498947293,0.547799587,-0.0155801438,0.474592328,0.523668289,-0.00744525762,0.480196893,0.536571324,-0.0103743291,0.48930186,0.541818,-0.0101690572,0.496217698,0.543973327,-0.00942024495,0.470506,0.523970544,-0.0046983459,0.477920115,0.535538673,-0.00811909884,0.486284614,0.538938761,-0.00759893,0.49193573,0.53994453,-0.00629610289,0.471217096,0.524346,-0.00257217675,0.476878971,0.534043789,-0.00586831709,0.48394382,0.538191736,-0.00603461592,0.489831924,0.539822102,-0.00523382
133.33333333333334,0.734886169,0.503723,1.16025724e-007,0.715295196,0.509034753,-0.00418732176,0.705124915,0.520141959,-0.00444794167,0.70355773,0.529952,-0.00385059044,0.704121709,0.537240803,-0.00222751987,0.721483529,0.529244661,-0.00216839905,0.715323567,0.542616665,-0.00394989038,0.70972389,0.548711121,-0.00459583616,0.705611408,0.552534521,-0.00447186362,0.731681705,0.530061781,-0.000420750381,0.724552214,0.54303652,-0.00250256946,0.717346787,0.547999382,-0.00284026703,0.711800933,0.55105114,-0.00232095504,0.738013566,0.529981375,0.00103774806,0.730651617,0.541803479,-0.000109599932,0.723106861,0.546273887,0.00115686702,0.717327058,0.54916811,0.00251947436,0.740715,0.529474854,0.00198039832,0.73353368,0.539564133,0.00199338561,0.726794124,0.544022322,0.00389171019,0.721662402,0.546559,0.00585188903,0.482808083,0.500343323,-5.77874957e-008,0.501187265,0.50616914,-0.00784514938,0.5066939,0.51785481,-0.00933622755,0.503527522,0.527921081,-0.00888490304,0.49997592,0.533877134,-0.00747677637,0.484072685,0.522692502,-0.0100405309,0.489232212,0.535990357,-0.012512343,0.495031625,0.542727828,-0.0134921698,0.499113828,0.547467947,-0.0139365224,0.474261671,0.523170531,-0.00684784399,0.480983019,0.53592658,-0.00917353481,0.49008733,0.540885627,-0.00879971124,0.496466547,0.543250561,-0.00807545,0.470116168,0.523227394,-0.00406945078,0.477865547,0.5348019,-0.00712666847,0.486254662,0.538096189,-0.00652813399,0.491253346,0.539257169,-0.00533258729,0.470603317,0.523304105,-0.0018918704,0.477073163,0.53287971,-0.00501868222,0.483972132,0.536587775,-0.00512910308,0.488985091,0.537999809,-0.00436197175
150.0,0.734391391,0.503766537,1.1993788e-007,0.715337276,0.508627772,-0.00521596847,0.705415308,0.519540906,-0.0057247025,0.703702748,0.529808342,-0.0051326463,0.70368588,0.537365496,-0.00349363568,0.722452343,0.528898358,-0.0025504583,0.715923607,0.541543126,-0.00428198883,0.710492313,0.547610164,-0.00508664548,0.706723511,0.551813483,-0.00524805719,0.73224932,0.529957354,-0.000262738089,0.724843442,0.541668475,-0.00199693954,0.718271554,0.546878397,-0.00247674854,0.713031113,0.550958872,-0.00241643563,0.738191247,0.530063331,0.00160039,0.730531693,0.540736377,0.000405691884,0.7237342,0.545343459,0.00130471122,0.718256056,0.548885584,0.00223619211,0.740766644,0.529798627,0.00286891055,0.733745098,0.539026,0.00245813793,0.727658868,0.543648422,0.00376337208,0.722562373,0.546866238,0.00523155974,0.482218206,0.499559969,-5.92582339e-008,0.502021134,0.505597532,-0.00817253441,0.507712,0.517754316,-0.00986019429,0.503472686,0.528539,-0.00946660619,0.499725819,0.535149157,-0.00804370642,0.484789521,0.521583378,-0.0108328089,0.489264458,0.535669267,-0.0130632827,0.4957394,0.542035162,-0.0135456566,0.500437319,0.546476126,-0.0135764927,0.473674089,0.521908,-0.00733849,0.479693472,0.535523117,-0.00946253072,0.489730895,0.540058374,-0.00856351946,0.496636,0.541916609,-0.00746826874,0.468630195,0.521758616,-0.00422405638,0.474869817,0.534137189,-0.00691261375,0.483948141,0.537153184,-0.00582829537,0.489306927,0.537789643,-0.00438222056,0.467977703,0.521763384,-0.00172411243,0.473094165,0.531782389,-0.0043499372,0.480477184,0.535189331,-0.00411294121,0.485519379,0.53602165,-0.00323812431
