time,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_CMC,Y_LEFT_THUMB_CMC,Z_LEFT_THUMB_CMC,X_LEFT_THUMB_MCP,Y_LEFT_THUMB_MCP,Z_LEFT_THUMB_MCP,X_LEFT_THUMB_IP,Y_LEFT_THUMB_IP,Z_LEFT_THUMB_IP,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_MCP,Y_LEFT_INDEX_FINGER_MCP,Z_LEFT_INDEX_FINGER_MCP,X_LEFT_INDEX_FINGER_PIP,Y_LEFT_INDEX_FINGER_PIP,Z_LEFT_INDEX_FINGER_PIP,X_LEFT_INDEX_FINGER_DIP,Y_LEFT_INDEX_FINGER_DIP,Z_LEFT_INDEX_FINGER_DIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_MCP,Y_LEFT_MIDDLE_FINGER_MCP,Z_LEFT_MIDDLE_FINGER_MCP,X_LEFT_MIDDLE_FINGER_PIP,Y_LEFT_MIDDLE_FINGER_PIP,Z_LEFT_MIDDLE_FINGER_PIP,X_LEFT_MIDDLE_FINGER_DIP,Y_LEFT_MIDDLE_FINGER_DIP,Z_LEFT_MIDDLE_FINGER_DIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_MCP,Y_LEFT_RING_FINGER_MCP,Z_LEFT_RING_FINGER_MCP,X_LEFT_RING_FINGER_PIP,Y_LEFT_RING_FINGER_PIP,Z_LEFT_RING_FINGER_PIP,X_LEFT_RING_FINGER_DIP,Y_LEFT_RING_FINGER_DIP,Z_LEFT_RING_FINGER_DIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_MCP,Y_LEFT_PINKY_FINGER_MCP,Z_LEFT_PINKY_FINGER_MCP,X_LEFT_PINKY_FINGER_PIP,Y_LEFT_PINKY_FINGER_PIP,Z_LEFT_PINKY_FINGER_PIP,X_LEFT_PINKY_FINGER_DIP,Y_LEFT_PINKY_FINGER_DIP,Z_LEFT_PINKY_FINGER_DIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_CMC,Y_RIGHT_THUMB_CMC,Z_RIGHT_THUMB_CMC,X_RIGHT_THUMB_MCP,Y_RIGHT_THUMB_MCP,Z_RIGHT_THUMB_MCP,X_RIGHT_THUMB_IP,Y_RIGHT_THUMB_IP,Z_RIGHT_THUMB_IP,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_MCP,Y_RIGHT_INDEX_FINGER_MCP,Z_RIGHT_INDEX_FINGER_MCP,X_RIGHT_INDEX_FINGER_PIP,Y_RIGHT_INDEX_FINGER_PIP,Z_RIGHT_INDEX_FINGER_PIP,X_RIGHT_INDEX_FINGER_DIP,Y_RIGHT_INDEX_FINGER_DIP,Z_RIGHT_INDEX_FINGER_DIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_MCP,Y_RIGHT_MIDDLE_FINGER_MCP,Z_RIGHT_MIDDLE_FINGER_MCP,X_RIGHT_MIDDLE_FINGER_PIP,Y_RIGHT_MIDDLE_FINGER_PIP,Z_RIGHT_MIDDLE_FINGER_PIP,X_RIGHT_MIDDLE_FINGER_DIP,Y_RIGHT_MIDDLE_FINGER_DIP,Z_RIGHT_MIDDLE_FINGER_DIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_MCP,Y_RIGHT_RING_FINGER_MCP,Z_RIGHT_RING_FINGER_MCP,X_RIGHT_RING_FINGER_PIP,Y_RIGHT_RING_FINGER_PIP,Z_RIGHT_RING_FINGER_PIP,X_RIGHT_RING_FINGER_DIP,Y_RIGHT_RING_FINGER_DIP,Z_RIGHT_RING_FINGER_DIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_MCP,Y_RIGHT_PINKY_FINGER_MCP,Z_RIGHT_PINKY_FINGER_MCP,X_RIGHT_PINKY_FINGER_PIP,Y_RIGHT_PINKY_FINGER_PIP,Z_RIGHT_PINKY_FINGER_PIP,X_RIGHT_PINKY_FINGER_DIP,Y_RIGHT_PINKY_FINGER_DIP,Z_RIGHT_PINKY_FINGER_DIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0,0.684282959,0.532244921,1.472051e-007,0.669678509,0.537946939,-0.00606962806,0.666198194,0.547461033,-0.00783697702,0.666220486,0.55617553,-0.00845727697,0.665455401,0.562744379,-0.00829980429,0.684281826,0.550946414,-0.00607684674,0.679628193,0.562095881,-0.0094535,0.672793567,0.566989422,-0.0112002837,0.66705054,0.569799066,-0.0116699822,0.692642,0.550980628,-0.0035033531,0.685524702,0.561623752,-0.00613083318,0.677698493,0.565843344,-0.00685856026,0.671002209,0.568053186,-0.00690839486,0.697023034,0.550609946,-0.00134437671,0.688141465,0.560088277,-0.00321010617,0.680623,0.564022541,-0.00275727897,0.674233377,0.566062,-0.00206400128,0.698217452,0.550417602,0.000191064624,0.690394402,0.558123648,-0.00140428834,0.683499336,0.561598182,-0.00105358148,0.677821636,0.563369632,-0.000174231638,0.448085904,0.526753187,-6.70028584e-008,0.460693,0.534692049,-0.00700590294,0.462795496,0.54366976,-0.00865854509,0.461780041,0.552310407,-0.00871096458,0.462144315,0.55906105,-0.00778863532,0.44283542,0.547108412,-0.00479334267,0.447676241,0.558223,-0.00552100828,0.454879,0.562178791,-0.00629347097,0.459795535,0.563900709,-0.00662763743,0.436424226,0.546589792,-0.000855284685,0.444635302,0.556651473,-0.000885690271,0.45302853,0.560393333,-0.00162327779,0.459767878,0.561995685,-0.00263317605,0.43486771,0.545734,0.00260215532,0.443279982,0.554941416,0.00159016426,0.451122791,0.558103681,0.00139930041,0.45748508,0.559481204,0.00122449582,0.435994267,0.545136452,0.00563020399,0.441644639,0.552641749,0.00423483364,0.448437601,0.555605948,0.00427119574,0.454721838,0.557014287,0.00458187237
20.0,0.684711874,0.532253802,1.44040953e-007,0.669855177,0.538215101,-0.00601467304,0.666098952,0.547957838,-0.00775169069,0.66614157,0.556773,-0.00815891568,0.665296078,0.563328207,-0.00788698,0.684527516,0.550606906,-0.007210813,0.679105282,0.562191367,-0.0101199066,0.671935797,0.566872716,-0.0113721108,0.665952384,0.56967181,-0.0116407732,0.692748129,0.550731599,-0.00443081837,0.685148954,0.561794817,-0.00670526223,0.676941931,0.565773606,-0.00720131,0.670028,0.567853451,-0.00718814787,0.697175682,0.550659955,-0.00188233459,0.687842369,0.560324848,-0.00341813196,0.680207789,0.563899517,-0.00306518259,0.673907518,0.565837085,-0.00265549985,0.698683202,0.550753713,0.000105731095,0.690206707,0.558474302,-0.00143116468,0.683205366,0.561713934,-0.00117689732,0.677679,0.563482225,-0.000398657401,0.448461652,0.527769,-6.11501534e-008,0.460097939,0.534913957,-0.0072347573,0.462704062,0.543766,-0.00908383261,0.462129414,0.552063286,-0.00920141488,0.461924076,0.558714151,-0.00830494147,0.442489,0.547823548,-0.0047572162,0.447709173,0.558107376,-0.0053008562,0.455169171,0.561865091,-0.00614834065,0.460209906,0.563631475,-0.00662488397,0.436566263,0.547104955,-0.000715342059,0.444343954,0.556557775,-0.000650775793,0.452284575,0.560256541,-0.00140898617,0.458436877,0.562045574,-0.00232124864,0.435377508,0.546155035,0.00285137538,0.443600267,0.555000901,0.00188034133,0.451037,0.558354557,0.00140674412,0.456843853,0.560113907,0.00109694747,0.43648532,0.545473516,0.00601874106,0.442421049,0.553137362,0.00434551062,0.448905855,0.556415081,0.00413705641,0.454442531,0.55832237,0.00439903094
40.0,0.683621526,0.532387793,1.36336496e-007,0.669459,0.538136542,-0.0065444666,0.665768683,0.54789716,-0.00860128552,0.665715218,0.55671674,-0.00906294864,0.664966643,0.563221812,-0.00885393284,0.684000254,0.550199091,-0.00928147882,0.678881764,0.562084556,-0.0123849493,0.671751618,0.566841185,-0.0134752579,0.665664911,0.569670379,-0.0135477185,0.692226827,0.550390661,-0.00604585465,0.684196174,0.561222613,-0.00823807158,0.676198781,0.564739406,-0.00840902515,0.669927835,0.566421449,-0.00824863,0.696698546,0.550387,-0.00295374729,0.686777294,0.559416,-0.00426840177,0.679276,0.562323093,-0.00369055127,0.673636198,0.563679636,-0.00324186706,0.698413908,0.550511837,-0.000443433819,0.689398348,0.557567418,-0.00184019597,0.682615578,0.559934676,-0.00157340686,0.677894056,0.560996592,-0.000838717038,0.448650062,0.528132319,-7.43777306e-008,0.460140526,0.534996271,-0.0074478942,0.462871909,0.543923199,-0.00954712648,0.462401301,0.552224398,-0.0098576,0.462003946,0.558762,-0.00922094192,0.442231536,0.547719538,-0.00614738604,0.447272778,0.558231056,-0.00703536253,0.45503059,0.561825037,-0.00769556733,0.460329,0.56329453,-0.0079452293,0.435985565,0.546794713,-0.00199095113,0.444620401,0.555859804,-0.00240289327,0.453328431,0.558161318,-0.002974306,0.458879501,0.558824837,-0.0036297061,0.434690773,0.545656085,0.00181444874,0.443902075,0.553904176,0.000375366799,0.451469868,0.555890858,0.000189381695,0.456274569,0.556390822,0.000204189579,0.435754687,0.544842541,0.00526239863,0.442343235,0.551900208,0.00328482408,0.448975354,0.553833783,0.00329539599,0.453830272,0.554255247,0.00385369756
60.0,0.683216631,0.532174289,1.31626905e-007,0.669584394,0.538125634,-0.00615438214,0.666236937,0.547846,-0.00824785605,0.666172743,0.556614697,-0.00890282914,0.665063202,0.563157558,-0.00898218714,0.683995,0.550150096,-0.00902846456,0.67925632,0.562026381,-0.0122956298,0.671923876,0.56678772,-0.0136244865,0.66559428,0.569544196,-0.0138972951,0.692177415,0.549993515,-0.00613909448,0.684202313,0.560443699,-0.0082546426,0.676578581,0.563455462,-0.00837144721,0.670964539,0.564915299,-0.00833414,0.696631074,0.549698651,-0.00339974067,0.686989725,0.558538318,-0.00462986063,0.680038869,0.561014473,-0.00368548487,0.674993396,0.562168539,-0.00312158256,0.69835037,0.549697399,-0.0012384326,0.689874768,0.556848347,-0.00251254858,0.683417559,0.55883491,-0.00185208849,0.679117262,0.559553921,-0.00090041454,0.448732585,0.528202,-8.70853398e-008,0.460493922,0.535024226,-0.00786023773,0.46327585,0.544101477,-0.0100934086,0.462667108,0.552457631,-0.0105491886,0.461870939,0.558931351,-0.0100415275,0.442146182,0.547426403,-0.00601091934,0.447077841,0.558095396,-0.0075059454,0.455331653,0.561703861,-0.00872211531,0.461305976,0.563111067,-0.00925767329,0.435936123,0.546536803,-0.00170403265,0.445352,0.555265069,-0.0027914762,0.454161644,0.557083,-0.00378993037,0.459657222,0.557364404,-0.00460548373,0.434713483,0.545552254,0.00213773944,0.444570929,0.553352356,0.000193312866,0.452066094,0.555218577,-0.000421384961,0.456927776,0.55568403,-0.000586443348,0.435846865,0.544931471,0.00557257747,0.442933828,0.551576793,0.00335169258,0.449448079,0.553390503,0.00302014104,0.454327226,0.553782701,0.00338813197
80.0,0.683567882,0.53211391,1.38546582e-007,0.670089781,0.538092911,-0.00611334853,0.666672409,0.547794819,-0.00816017669,0.666612148,0.556556225,-0.00878748391,0.66513145,0.563177109,-0.00881024264,0.684527159,0.550117195,-0.00873292889,0.679365695,0.562102,-0.0118953502,0.671920359,0.566829383,-0.0131317535,0.665519178,0.569579661,-0.01332819,0.692467213,0.550032675,-0.00583724026,0.684496522,0.560804069,-0.00791647844,0.676620603,0.564231038,-0.00810827874,0.670520186,0.565969527,-0.00806199666,0.696748257,0.549798787,-0.00308934576,0.687143683,0.558897853,-0.00424789032,0.67996335,0.561808705,-0.00351781631,0.674484193,0.563310742,-0.00306503172,0.698296487,0.549816251,-0.000908768678,0.689725876,0.55708015,-0.0021360456,0.682965934,0.559582889,-0.00161309924,0.678190887,0.560746133,-0.000729780819,0.448960692,0.528348,-8.85866456e-008,0.460598439,0.535003126,-0.00805603247,0.46334222,0.544046521,-0.0104454448,0.462729484,0.55243361,-0.0109945219,0.462039798,0.55904758,-0.0105878226,0.442198426,0.547283232,-0.00662340736,0.447182506,0.558069646,-0.00835403614,0.455473155,0.561824262,-0.00970088225,0.461518884,0.563331068,-0.0103093116,0.436016858,0.546459734,-0.00229355739,0.445519537,0.555327356,-0.00347338547,0.454315394,0.557213724,-0.00435924763,0.459817886,0.557560563,-0.00510948058,0.434823483,0.545544147,0.00154648011,0.444771022,0.553459167,-0.000444529491,0.452328295,0.555385828,-0.000904317538,0.457233965,0.555960178,-0.000984680373,0.435979933,0.544965684,0.00494902767,0.443168819,0.551672101,0.00267466367,0.449626714,0.553556204,0.00236300984,0.454446405,0.554065,0.00272217859
100.0,0.683806241,0.531926334,1.43461833e-007,0.670489192,0.53783679,-0.00636068732,0.667099178,0.547440767,-0.00837798603,0.667170763,0.556201,-0.00895059761,0.665757895,0.562829733,-0.00890107732,0.685317039,0.550204217,-0.00819950551,0.679478,0.561841488,-0.011176819,0.672126055,0.566621423,-0.0124302227,0.666003168,0.569540441,-0.0127414484,0.693082035,0.550147653,-0.00525298389,0.68498832,0.560637951,-0.00728656864,0.677074671,0.564500391,-0.00757545372,0.670724809,0.566733778,-0.00763529493,0.697174966,0.549873888,-0.00253876578,0.687836945,0.558995187,-0.00394160487,0.680491209,0.562394679,-0.00345883775,0.674628615,0.564355552,-0.00311736111,0.698647559,0.549808502,-0.000400035438,0.690351725,0.557224,-0.00200178172,0.683369815,0.560196757,-0.00171689759,0.67806232,0.561766148,-0.000951452763,0.448725015,0.528359,-9.29171335e-008,0.460468233,0.534913957,-0.00815606583,0.463342041,0.543980956,-0.0107367961,0.462739766,0.552458346,-0.0115455966,0.462215424,0.559145033,-0.0113861542,0.442061514,0.547165513,-0.00677269185,0.447142214,0.55799973,-0.00903049204,0.455605656,0.561838508,-0.0107067572,0.461638272,0.563351095,-0.0115198474,0.435978979,0.546470702,-0.00263783406,0.445907533,0.555243611,-0.0045043407,0.454711258,0.556713045,-0.00558452727,0.45964691,0.556731641,-0.00635299273,0.434805155,0.545695245,0.000949357927,0.445039898,0.553652704,-0.00170146069,0.452627957,0.555299878,-0.00218599197,0.457055181,0.555684,-0.00215228228,0.43588388,0.545231462,0.00409584679,0.443395078,0.55211,0.00134479289,0.44988963,0.55381608,0.000999286072,0.454375893,0.554173112,0.00142620585
120.0,0.683931,0.531901181,1.45285597e-007,0.670363843,0.53781873,-0.00644475082,0.666842759,0.54743737,-0.00855733827,0.666927695,0.556206942,-0.00916456804,0.665459335,0.562861145,-0.00916575361,0.685219944,0.550112665,-0.00842976104,0.679469168,0.561739266,-0.0113242576,0.672291,0.566633523,-0.012547086,0.666297376,0.569684207,-0.0128627578,0.693170071,0.550006926,-0.00539700687,0.685089767,0.560522676,-0.00745557714,0.677279055,0.564447522,-0.00778688211,0.670995295,0.566697061,-0.00784753263,0.69739759,0.549723864,-0.00256330078,0.688138843,0.558825,-0.00393625954,0.680913746,0.562336,-0.00351000554,0.675130844,0.564394474,-0.0032040528,0.699035645,0.549654603,-0.000302385859,0.690848589,0.557051122,-0.001886365,0.684030116,0.560100257,-0.00166917592,0.678845942,0.561778903,-0.000956931559,0.44872117,0.528433,-9.18055676e-008,0.460476488,0.534947515,-0.00806365628,0.463343024,0.543985486,-0.0105948774,0.462754399,0.552443743,-0.0113617405,0.462236911,0.559148133,-0.0111590503,0.442132145,0.547176,-0.00669908756,0.44712466,0.557996452,-0.00885073747,0.455519021,0.561824083,-0.0104275197,0.461508542,0.563333929,-0.0111897467,0.436058968,0.546481788,-0.00260237302,0.445957571,0.555217147,-0.00435341848,0.454641819,0.55664885,-0.00535657909,0.459447116,0.55666554,-0.00610392308,0.434889585,0.545698285,0.000953813666,0.445070922,0.55365622,-0.00160967023,0.45258981,0.555305362,-0.00203769794,0.456938535,0.555718243,-0.00200312189,0.435958028,0.545232892,0.0040777484,0.443442017,0.552126765,0.00137880025,0.449885219,0.5538252,0.00106973993,0.45429787,0.554194748,0.00149748148
140.0,0.68449086,0.531850874,1.48819254e-007,0.670808792,0.537795365,-0.00631907582,0.667420566,0.54725,-0.00831722468,0.667489111,0.555964231,-0.00892121,0.6659711,0.562534809,-0.00890055578,0.685817838,0.549938321,-0.00758450944,0.679952562,0.561449349,-0.0104542766,0.672834396,0.56637305,-0.0117785744,0.666963,0.569460213,-0.0121881533,0.693395257,0.549878597,-0.00475565903,0.685511947,0.560683846,-0.00686645694,0.677604735,0.564977527,-0.0073514143,0.671081781,0.567553282,-0.00749834906,0.697293639,0.549643517,-0.00219904981,0.688094616,0.55915767,-0.00373992021,0.680765867,0.563100696,-0.00353245274,0.674768209,0.565470815,-0.00332295569,0.698655248,0.549601793,-0.000208113677,0.69052422,0.557350934,-0.00187501579,0.683699667,0.560730577,-0.00171891111,0.678320646,0.562647581,-0.0010551801,0.44875288,0.528412342,-8.76797e-008,0.460405082,0.534928143,-0.00772565,0.463191211,0.544044256,-0.0101156542,0.462787867,0.552498937,-0.0107850954,0.462394565,0.559040964,-0.0104962243,0.442355931,0.547212601,-0.00663650921,0.44762218,0.558021188,-0.00881265383,0.455966324,0.561828,-0.0104319248,0.461917102,0.563201,-0.0111689847,0.436239481,0.546524107,-0.0027202717,0.445185512,0.555847645,-0.00428830413,0.453926116,0.558338821,-0.00536927441,0.459627032,0.559105635,-0.00621765247,0.43487528,0.545683265,0.000699094089,0.444313705,0.554166913,-0.0017659358,0.451913178,0.55644083,-0.00235934369,0.456889868,0.557139635,-0.00242280914,0.435885757,0.545129955,0.00372883398,0.442829847,0.552467227,0.000950575224,0.449315161,0.554624557,0.000513327192,0.454175651,0.55523026,0.00086652278
160.0,0.684509575,0.53202039,1.52356989e-007,0.670835495,0.538163066,-0.00607776688,0.667574167,0.5476951,-0.00797244441,0.667781353,0.556161046,-0.00849908683,0.666657805,0.562487364,-0.00841788948,0.686213315,0.549919188,-0.0079408139,0.680861592,0.561475575,-0.0109444028,0.673783302,0.566501558,-0.0123042818,0.667811275,0.569597,-0.0126736937,0.693745732,0.549715757,-0.00521064783,0.686106622,0.560832739,-0.00751040876,0.678273499,0.565407574,-0.00805266574,0.671641052,0.568116724,-0.00818141084,0.697471201,0.549487352,-0.00269947387,0.688277543,0.559400856,-0.00429500267,0.680893838,0.563695073,-0.00425808039,0.674683452,0.566205561,-0.00412517181,0.698534966,0.54947716,-0.000721946417,0.690234363,0.557577193,-0.00236414582,0.683419645,0.561322868,-0.00236150506,0.677904606,0.563454509,-0.00182106055,0.448886782,0.528321862,-8.48176285e-008,0.460664809,0.53498733,-0.00763218198,0.463231832,0.544145286,-0.0098448107,0.462676734,0.552572668,-0.0103422431,0.462152272,0.559141934,-0.00986853242,0.442546129,0.547332525,-0.00614353083,0.447049,0.557982564,-0.00789630692,0.45506835,0.56160748,-0.00914209522,0.460758775,0.562858224,-0.00966818258,0.43625465,0.546496928,-0.00215901248,0.444954962,0.555582464,-0.00345885823,0.453415215,0.557623923,-0.00434340583,0.458613217,0.557965934,-0.0050568697,0.434795499,0.545540392,0.00132874632,0.444033,0.5538342,-0.000918798847,0.451454818,0.555838704,-0.00143073709,0.456137717,0.556315,-0.00148118741,0.435728401,0.544901967,0.00443192804,0.442522258,0.552012146,0.00188792904,0.44886446,0.553949058,0.00150428293,0.453451961,0.554404497,0.00184188318
180.0,0.684721231,0.531782091,1.42320118e-007,0.671248317,0.537974656,-0.00587196276,0.668070734,0.547588289,-0.00749436906,0.668284297,0.556103,-0.00786875375,0.667264402,0.562476,-0.00762762362,0.685976565,0.549824595,-0.00683585554,0.681006968,0.561249912,-0.00968645141,0.674001396,0.566211104,-0.011043746,0.668065727,0.569242179,-0.0114403348,0.693357527,0.549627781,-0.00423355075,0.686195672,0.560251117,-0.00629733922,0.678608358,0.564607382,-0.0068820864,0.672229409,0.567303538,-0.00712246168,0.697173595,0.549359739,-0.001923298,0.68851167,0.558918655,-0.00343429158,0.681408167,0.562922716,-0.00324937282,0.675485671,0.565340161,-0.0030419312,0.69852525,0.549389422,-0.000164757905,0.690837204,0.557345629,-0.00170539436,0.684173763,0.560847342,-0.00147213857,0.678857207,0.562774777,-0.000773936627,0.448518455,0.5282076,-8.06954858e-008,0.460530698,0.534753859,-0.00817079842,0.463135421,0.543907344,-0.0105445767,0.462545693,0.552437425,-0.0110442135,0.462073803,0.559006929,-0.0105387988,0.442546219,0.547341466,-0.00676037511,0.447419107,0.558102131,-0.0086591756,0.455732882,0.561807752,-0.0100219268,0.461554796,0.563100815,-0.0105849197,0.436430454,0.546682894,-0.00242075697,0.44494158,0.556113183,-0.00372396503,0.453920901,0.558887124,-0.00472291699,0.459938675,0.559809,-0.00552912662,0.435166299,0.545851052,0.00140217051,0.4441742,0.554499149,-0.000927844434,0.452096939,0.557054818,-0.00169283419,0.457556784,0.557958961,-0.00187165767,0.436343074,0.545295656,0.00481852842,0.44300431,0.552680492,0.00213356782,0.449584335,0.555096209,0.00153578294,0.454680175,0.555983722,0.00175679976
