time,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_CMC,Y_LEFT_THUMB_CMC,Z_LEFT_THUMB_CMC,X_LEFT_THUMB_MCP,Y_LEFT_THUMB_MCP,Z_LEFT_THUMB_MCP,X_LEFT_THUMB_IP,Y_LEFT_THUMB_IP,Z_LEFT_THUMB_IP,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_MCP,Y_LEFT_INDEX_FINGER_MCP,Z_LEFT_INDEX_FINGER_MCP,X_LEFT_INDEX_FINGER_PIP,Y_LEFT_INDEX_FINGER_PIP,Z_LEFT_INDEX_FINGER_PIP,X_LEFT_INDEX_FINGER_DIP,Y_LEFT_INDEX_FINGER_DIP,Z_LEFT_INDEX_FINGER_DIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_MCP,Y_LEFT_MIDDLE_FINGER_MCP,Z_LEFT_MIDDLE_FINGER_MCP,X_LEFT_MIDDLE_FINGER_PIP,Y_LEFT_MIDDLE_FINGER_PIP,Z_LEFT_MIDDLE_FINGER_PIP,X_LEFT_MIDDLE_FINGER_DIP,Y_LEFT_MIDDLE_FINGER_DIP,Z_LEFT_MIDDLE_FINGER_DIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_MCP,Y_LEFT_RING_FINGER_MCP,Z_LEFT_RING_FINGER_MCP,X_LEFT_RING_FINGER_PIP,Y_LEFT_RING_FINGER_PIP,Z_LEFT_RING_FINGER_PIP,X_LEFT_RING_FINGER_DIP,Y_LEFT_RING_FINGER_DIP,Z_LEFT_RING_FINGER_DIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_MCP,Y_LEFT_PINKY_FINGER_MCP,Z_LEFT_PINKY_FINGER_MCP,X_LEFT_PINKY_FINGER_PIP,Y_LEFT_PINKY_FINGER_PIP,Z_LEFT_PINKY_FINGER_PIP,X_LEFT_PINKY_FINGER_DIP,Y_LEFT_PINKY_FINGER_DIP,Z_LEFT_PINKY_FINGER_DIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_CMC,Y_RIGHT_THUMB_CMC,Z_RIGHT_THUMB_CMC,X_RIGHT_THUMB_MCP,Y_RIGHT_THUMB_MCP,Z_RIGHT_THUMB_MCP,X_RIGHT_THUMB_IP,Y_RIGHT_THUMB_IP,Z_RIGHT_THUMB_IP,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_MCP,Y_RIGHT_INDEX_FINGER_MCP,Z_RIGHT_INDEX_FINGER_MCP,X_RIGHT_INDEX_FINGER_PIP,Y_RIGHT_INDEX_FINGER_PIP,Z_RIGHT_INDEX_FINGER_PIP,X_RIGHT_INDEX_FINGER_DIP,Y_RIGHT_INDEX_FINGER_DIP,Z_RIGHT_INDEX_FINGER_DIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_MCP,Y_RIGHT_MIDDLE_FINGER_MCP,Z_RIGHT_MIDDLE_FINGER_MCP,X_RIGHT_MIDDLE_FINGER_PIP,Y_RIGHT_MIDDLE_FINGER_PIP,Z_RIGHT_MIDDLE_FINGER_PIP,X_RIGHT_MIDDLE_FINGER_DIP,Y_RIGHT_MIDDLE_FINGER_DIP,Z_RIGHT_MIDDLE_FINGER_DIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_MCP,Y_RIGHT_RING_FINGER_MCP,Z_RIGHT_RING_FINGER_MCP,X_RIGHT_RING_FINGER_PIP,Y_RIGHT_RING_FINGER_PIP,Z_RIGHT_RING_FINGER_PIP,X_RIGHT_RING_FINGER_DIP,Y_RIGHT_RING_FINGER_DIP,Z_RIGHT_RING_FINGER_DIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_MCP,Y_RIGHT_PINKY_FINGER_MCP,Z_RIGHT_PINKY_FINGER_MCP,X_RIGHT_PINKY_FINGER_PIP,Y_RIGHT_PINKY_FINGER_PIP,Z_RIGHT_PINKY_FINGER_PIP,X_RIGHT_PINKY_FINGER_DIP,Y_RIGHT_PINKY_FINGER_DIP,Z_RIGHT_PINKY_FINGER_DIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0
20.0
40.0
60.0
80.0
100.0
120.0
140.0
160.0
180.0
200.0
220.0
240.0
260.0
280.0
300.0
320.0
340.0
360.0
380.0
400.0
420.0
440.0
460.0
480.0
500.0,0.517399192,0.584560335,-4.73926463e-008,0.525869071,0.589948356,-0.000934830343,0.527501,0.596344769,-0.00198455644,0.525030613,0.601486206,-0.00306364824,0.522317171,0.60456115,-0.00396479852,0.522505462,0.600056171,-0.00326708984,0.521603346,0.608199239,-0.0057554231,0.522703648,0.610766292,-0.00711103529,0.52346611,0.61162442,-0.00763737177,0.514903069,0.599044,-0.00426482828,0.513041556,0.60706383,-0.00598076126,0.515166342,0.608218968,-0.00632378971,0.516790807,0.607493579,-0.00631941669,0.508402884,0.596957266,-0.0052484083,0.506490469,0.604065776,-0.00654739561,0.509490788,0.604504406,-0.00532067241,0.511437654,0.603300512,-0.00432787929,0.503345549,0.594471633,-0.00632306188,0.501771,0.599666774,-0.00641415687,0.50456,0.59989506,-0.00435524061,0.506588399,0.598466277,-0.00271495176
520.0,0.5182482,0.583105862,-4.12987478e-010,0.525805593,0.588532686,-0.00032308916,0.526970267,0.594856203,-0.000867703173,0.524532735,0.599855065,-0.00144427083,0.522257864,0.603182435,-0.00184780406,0.523197293,0.597732604,-0.00253571756,0.522549391,0.605254233,-0.00429609,0.522728503,0.608964562,-0.00507863564,0.523019731,0.611243069,-0.00532172667,0.515670836,0.597028613,-0.00360589335,0.514189541,0.604609847,-0.00459648389,0.515297413,0.607459545,-0.00449338742,0.516274,0.608844876,-0.00426138,0.509137571,0.59548372,-0.00460589956,0.507250071,0.602477968,-0.00532431621,0.509094715,0.604635239,-0.00378933968,0.51036495,0.60539943,-0.00261361571,0.503892958,0.593476534,-0.0057025943,0.502197087,0.598769844,-0.00572256232,0.503974676,0.600146532,-0.00362384645,0.505518854,0.600108385,-0.001857633
540.0,0.513553917,0.582694471,-1.77372357e-008,0.522382498,0.587336302,-0.000838284031,0.52534312,0.593047082,-0.00168325636,0.524284184,0.598160684,-0.00245671812,0.522889256,0.601976633,-0.00291128457,0.517577171,0.595555,-0.00253787939,0.517834187,0.602681696,-0.00451901928,0.519118309,0.605246484,-0.00545565505,0.520402312,0.606173038,-0.00555455,0.510180414,0.595209122,-0.00315943779,0.509773731,0.60268867,-0.00408560736,0.511088252,0.605535865,-0.00408899039,0.512516439,0.606852412,-0.00396446837,0.504349709,0.594230771,-0.00382297719,0.503009558,0.600950122,-0.0046383366,0.504622519,0.603609085,-0.00351401302,0.50612849,0.604816437,-0.00252229976,0.50007081,0.592933595,-0.00455350289,0.498629242,0.598629951,-0.00473861443,0.500266135,0.600884736,-0.00302024395,0.502032042,0.601659,-0.00146679359
560.0,0.512023747,0.58266294,1.50780295e-008,0.52171284,0.58646369,-0.00255287555,0.526099682,0.592187703,-0.00423226692,0.524739265,0.597892523,-0.00524696289,0.522875,0.602146208,-0.00588930165,0.516292095,0.594076514,-0.00591774657,0.515104949,0.601618,-0.00828963891,0.515622497,0.605204582,-0.00901301671,0.516499162,0.607116938,-0.00897931773,0.508052588,0.593728304,-0.00570245041,0.506393492,0.601726174,-0.00725353509,0.507472456,0.605636656,-0.00717854453,0.509114504,0.60780108,-0.00690864446,0.501859784,0.592807651,-0.00547171896,0.499925,0.599773943,-0.00678544678,0.50160259,0.603296757,-0.00582811702,0.503364384,0.605275631,-0.0048511,0.497386217,0.591626465,-0.00535513135,0.495744795,0.597322881,-0.00626053568,0.497325689,0.600278556,-0.00508840382,0.499166965,0.601807654,-0.00377481058
580.0,0.509857357,0.582879245,1.6744691e-008,0.519526958,0.586198211,-0.00348251313,0.523652911,0.591740549,-0.00541802822,0.522264,0.597276092,-0.00648363354,0.520714164,0.601422489,-0.00717151305,0.512752295,0.594328523,-0.00682638306,0.512254059,0.601740837,-0.00933713745,0.513379693,0.605637372,-0.0102439011,0.514964461,0.608176112,-0.0104419691,0.504615307,0.594057441,-0.00621140888,0.503247857,0.601803362,-0.00803696737,0.50485146,0.606152177,-0.00824801251,0.507122278,0.609042823,-0.00815422926,0.498755634,0.593100309,-0.00561823556,0.496792585,0.599678934,-0.00731830392,0.49892059,0.603354096,-0.00665067136,0.501240134,0.605658829,-0.00577993039,0.494673967,0.591905475,-0.0052003148,0.493008494,0.597309172,-0.00658479892,0.49488163,0.600316405,-0.00567616243,0.497190118,0.60202682,-0.00444187829
600.0,0.507680357,0.582759798,1.3493576e-008,0.517547727,0.58603245,-0.00435840199,0.521622241,0.591193497,-0.00727767218,0.51967454,0.596793413,-0.00911280606,0.516766906,0.601085663,-0.0106125018,0.510727406,0.592175484,-0.0104358662,0.509314358,0.600464404,-0.0141892685,0.510553241,0.60505116,-0.0154015515,0.512602508,0.608095944,-0.0156305172,0.502202034,0.592325,-0.00963995047,0.500305712,0.601184964,-0.0129200397,0.502407,0.606381,-0.0133446632,0.50576365,0.609842122,-0.0132458489,0.496474206,0.592241049,-0.00879492704,0.494513601,0.600091934,-0.0113191595,0.496660382,0.604802787,-0.0111129163,0.49994427,0.607949376,-0.0104843117,0.493150085,0.592248,-0.00814196561,0.49108994,0.598404825,-0.0101766419,0.492391706,0.602349937,-0.0100472057,0.495203257,0.605016291,-0.0093708
620.0,0.506527662,0.583205223,1.71748287e-008,0.517024159,0.586007774,-0.00525933085,0.521988153,0.590920568,-0.00864826143,0.520414412,0.596362352,-0.0107193803,0.517467737,0.600479305,-0.012410989,0.510945916,0.592156053,-0.0120538222,0.509256244,0.600599647,-0.0160703268,0.510526776,0.605408907,-0.0172856096,0.512444735,0.608534813,-0.0174903143,0.502388239,0.592353225,-0.010819626,0.500273645,0.601330698,-0.0145878224,0.502727687,0.606531143,-0.0149850249,0.506114721,0.609878302,-0.0147574581,0.496575385,0.592387319,-0.00955801923,0.494595557,0.60051316,-0.0125663057,0.497438639,0.60525775,-0.0124981329,0.501085818,0.608288884,-0.0118502947,0.493141413,0.592481792,-0.0085180616,0.491238594,0.599036,-0.0109332083,0.493055671,0.602964699,-0.0110353287,0.496008307,0.605568588,-0.0104642743
640.0,0.504781127,0.583040953,1.88698213e-008,0.515105605,0.585513,-0.00559471129,0.520532072,0.590717614,-0.00920300465,0.51963073,0.596346736,-0.0113934735,0.517269611,0.600764811,-0.0131033463,0.508708,0.591531754,-0.012441624,0.506457508,0.599734366,-0.0165960696,0.508288503,0.604266286,-0.0178902764,0.511162758,0.607088149,-0.0180846974,0.500326097,0.591695964,-0.0111450441,0.498202443,0.600680768,-0.0146969622,0.50086838,0.605848372,-0.0149646299,0.504639149,0.609261096,-0.014760809,0.494661182,0.59172368,-0.00985694584,0.492318034,0.599624276,-0.0127080642,0.49484995,0.604159355,-0.0123325502,0.498356521,0.607239366,-0.011532411,0.491284251,0.591926217,-0.00882005692,0.489461511,0.598320246,-0.0111853899,0.491062969,0.602201283,-0.0110394368,0.493938893,0.604900777,-0.0103050806
660.0,0.502577305,0.582565,1.30187718e-008,0.513365746,0.584428489,-0.00654658815,0.519418716,0.589274645,-0.0102756228,0.519589841,0.594912946,-0.0123248864,0.518664956,0.599326789,-0.0138981035,0.506565511,0.590108931,-0.0138606587,0.505347192,0.598457634,-0.0178136285,0.507366836,0.603117,-0.0187957697,0.50986439,0.606142402,-0.0189189464,0.498178959,0.590703785,-0.0119032525,0.4971129,0.599812746,-0.0158784799,0.500306785,0.605255,-0.016371863,0.504193902,0.608976781,-0.0162507594,0.492768347,0.59125787,-0.00990453549,0.491962582,0.599324644,-0.0131672313,0.495197713,0.604151666,-0.0132669965,0.499051571,0.607539177,-0.0127292797,0.48972562,0.591855645,-0.00817945,0.488818586,0.598267317,-0.0110166427,0.490825266,0.602421939,-0.0114769051,0.493730664,0.605493665,-0.0111364685
680.0,0.501265109,0.582014322,8.30309421e-009,0.51185149,0.583651841,-0.0065429192,0.518104434,0.588328362,-0.0102508282,0.518908799,0.593721211,-0.0123098101,0.518423676,0.598029375,-0.0138695883,0.505065382,0.589379072,-0.0134103177,0.505004883,0.597961366,-0.0172502045,0.507320046,0.602518141,-0.0182694066,0.509942,0.605482399,-0.0183842685,0.49674949,0.58993,-0.0114149479,0.496109217,0.599062681,-0.0150299156,0.499359846,0.604196072,-0.0154697774,0.503277481,0.607685924,-0.0153278327,0.491425514,0.590411842,-0.0093907183,0.490753084,0.598277,-0.0122825326,0.494105607,0.602826297,-0.0121568693,0.497983634,0.606004119,-0.0115145249,0.488685071,0.591025352,-0.00767177716,0.487868547,0.597342968,-0.0101555064,0.490002,0.601227939,-0.0102823563,0.492916942,0.604083776,-0.00972598605
