time,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_CMC,Y_LEFT_THUMB_CMC,Z_LEFT_THUMB_CMC,X_LEFT_THUMB_MCP,Y_LEFT_THUMB_MCP,Z_LEFT_THUMB_MCP,X_LEFT_THUMB_IP,Y_LEFT_THUMB_IP,Z_LEFT_THUMB_IP,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_MCP,Y_LEFT_INDEX_FINGER_MCP,Z_LEFT_INDEX_FINGER_MCP,X_LEFT_INDEX_FINGER_PIP,Y_LEFT_INDEX_FINGER_PIP,Z_LEFT_INDEX_FINGER_PIP,X_LEFT_INDEX_FINGER_DIP,Y_LEFT_INDEX_FINGER_DIP,Z_LEFT_INDEX_FINGER_DIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_MCP,Y_LEFT_MIDDLE_FINGER_MCP,Z_LEFT_MIDDLE_FINGER_MCP,X_LEFT_MIDDLE_FINGER_PIP,Y_LEFT_MIDDLE_FINGER_PIP,Z_LEFT_MIDDLE_FINGER_PIP,X_LEFT_MIDDLE_FINGER_DIP,Y_LEFT_MIDDLE_FINGER_DIP,Z_LEFT_MIDDLE_FINGER_DIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_MCP,Y_LEFT_RING_FINGER_MCP,Z_LEFT_RING_FINGER_MCP,X_LEFT_RING_FINGER_PIP,Y_LEFT_RING_FINGER_PIP,Z_LEFT_RING_FINGER_PIP,X_LEFT_RING_FINGER_DIP,Y_LEFT_RING_FINGER_DIP,Z_LEFT_RING_FINGER_DIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_MCP,Y_LEFT_PINKY_FINGER_MCP,Z_LEFT_PINKY_FINGER_MCP,X_LEFT_PINKY_FINGER_PIP,Y_LEFT_PINKY_FINGER_PIP,Z_LEFT_PINKY_FINGER_PIP,X_LEFT_PINKY_FINGER_DIP,Y_LEFT_PINKY_FINGER_DIP,Z_LEFT_PINKY_FINGER_DIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_CMC,Y_RIGHT_THUMB_CMC,Z_RIGHT_THUMB_CMC,X_RIGHT_THUMB_MCP,Y_RIGHT_THUMB_MCP,Z_RIGHT_THUMB_MCP,X_RIGHT_THUMB_IP,Y_RIGHT_THUMB_IP,Z_RIGHT_THUMB_IP,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_MCP,Y_RIGHT_INDEX_FINGER_MCP,Z_RIGHT_INDEX_FINGER_MCP,X_RIGHT_INDEX_FINGER_PIP,Y_RIGHT_INDEX_FINGER_PIP,Z_RIGHT_INDEX_FINGER_PIP,X_RIGHT_INDEX_FINGER_DIP,Y_RIGHT_INDEX_FINGER_DIP,Z_RIGHT_INDEX_FINGER_DIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_MCP,Y_RIGHT_MIDDLE_FINGER_MCP,Z_RIGHT_MIDDLE_FINGER_MCP,X_RIGHT_MIDDLE_FINGER_PIP,Y_RIGHT_MIDDLE_FINGER_PIP,Z_RIGHT_MIDDLE_FINGER_PIP,X_RIGHT_MIDDLE_FINGER_DIP,Y_RIGHT_MIDDLE_FINGER_DIP,Z_RIGHT_MIDDLE_FINGER_DIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_MCP,Y_RIGHT_RING_FINGER_MCP,Z_RIGHT_RING_FINGER_MCP,X_RIGHT_RING_FINGER_PIP,Y_RIGHT_RING_FINGER_PIP,Z_RIGHT_RING_FINGER_PIP,X_RIGHT_RING_FINGER_DIP,Y_RIGHT_RING_FINGER_DIP,Z_RIGHT_RING_FINGER_DIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_MCP,Y_RIGHT_PINKY_FINGER_MCP,Z_RIGHT_PINKY_FINGER_MCP,X_RIGHT_PINKY_FINGER_PIP,Y_RIGHT_PINKY_FINGER_PIP,Z_RIGHT_PINKY_FINGER_PIP,X_RIGHT_PINKY_FINGER_DIP,Y_RIGHT_PINKY_FINGER_DIP,Z_RIGHT_PINKY_FINGER_DIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0,0.64539957,0.54424578,8.67573391e-008,0.627106488,0.54942131,-0.00114654435,0.617388606,0.558098614,-0.00135116826,0.614406168,0.566233337,-0.0011338928,0.610614479,0.572130203,-0.000363056548,0.630090773,0.565062106,-0.00208845688,0.625228703,0.576280713,-0.0031532587,0.620737612,0.58093214,-0.00322122523,0.617028236,0.583687127,-0.00285471114,0.640433609,0.566144168,-0.00167579181,0.634296477,0.577875614,-0.00257944362,0.627909303,0.582401156,-0.00218039774,0.622340441,0.584700942,-0.00163498416,0.647978127,0.566081643,-0.00119827734,0.642218232,0.576711118,-0.00126836472,0.635548949,0.580917597,-0.000344571512,0.629489064,0.583102107,0.000252327212,0.653054833,0.565384,-0.000832437,0.647836685,0.573693156,-9.95860755e-005,0.642245233,0.577516496,0.00141298189,0.637006,0.579677761,0.00263464521,0.442496866,0.548559785,-4.50644642e-008,0.464517921,0.550758541,-0.00412411522,0.475922853,0.559018672,-0.00402485346,0.480480701,0.568438232,-0.00305218669,0.485857934,0.575468659,-0.00119994336,0.465903521,0.571097851,0.000907613372,0.475598812,0.580753624,0.00136424392,0.483156562,0.584299743,0.00104928145,0.488806,0.586232305,0.00100849965,0.455965191,0.573335707,0.00265479041,0.467148662,0.583370805,0.003616879,0.476923764,0.587164462,0.00323006115,0.484889925,0.588769913,0.00291094929,0.44906947,0.57343781,0.0037370252,0.460566521,0.582410276,0.00341851031,0.470342696,0.585295141,0.00272808666,0.478056878,0.586172,0.00251533533,0.444915563,0.572603464,0.00450507551,0.454227716,0.579981267,0.00429863809,0.462356418,0.582582712,0.00482297549,0.469244778,0.583274,0.00555811822
20.0,0.645324707,0.544712186,1.11475799e-007,0.627123654,0.549258709,-0.00221169135,0.617596745,0.558059454,-0.002767117,0.614361,0.566199064,-0.00265028072,0.610214949,0.571962357,-0.00211384078,0.630089939,0.564986765,-0.00386313675,0.625172555,0.576129496,-0.00530876638,0.62094146,0.581122637,-0.00554139586,0.617412329,0.584097,-0.00526783941,0.64055258,0.566049695,-0.00295390491,0.634935,0.577634752,-0.00414283527,0.628535867,0.582272172,-0.00388617697,0.623002112,0.584497631,-0.0034044527,0.648223817,0.565839052,-0.00197198661,0.642950892,0.576360166,-0.00237133098,0.636199117,0.580627859,-0.00163835788,0.630052745,0.582795918,-0.00116794766,0.653260469,0.565021098,-0.00115814165,0.648235559,0.573126793,-0.00106022554,0.642573535,0.576872587,6.93711554e-005,0.637447953,0.57895714,0.00110752869,0.445370495,0.548749208,-1.65082366e-008,0.465555668,0.55174011,-0.0040390715,0.476871133,0.559987903,-0.00446152827,0.481402636,0.569361269,-0.00382560259,0.486267745,0.57642585,-0.00231623743,0.465872407,0.569944501,-0.00182771729,0.475444973,0.579668045,-0.00209546322,0.483314127,0.583382785,-0.00223267125,0.489784837,0.585586,-0.00209448021,0.455729276,0.572103798,-0.000249371,0.466474056,0.582390606,-0.000265990966,0.476152569,0.586646259,-0.000322794949,0.484275252,0.588793218,-0.000326668698,0.448664218,0.572406769,0.000889969058,0.459569156,0.581976414,-0.000190817897,0.469125509,0.585300803,-0.000362566818,0.476775169,0.586562455,-0.000106093823,0.444318354,0.571781099,0.00178919267,0.45347327,0.579378605,0.000745049503,0.461483747,0.582184553,0.0012550595,0.467955679,0.583196461,0.0021527838
40.0,0.645400107,0.545034289,1.17645918e-007,0.627480328,0.549022913,-0.00324148848,0.617757142,0.557611108,-0.00426766742,0.614351153,0.565923,-0.004338698,0.610106349,0.571902156,-0.00392910512,0.630219281,0.564897776,-0.00519106537,0.625342846,0.576151192,-0.00685595488,0.621064961,0.581126094,-0.00710034184,0.617390811,0.584083557,-0.0067937565,0.640833139,0.566066563,-0.00377488323,0.635068297,0.577670336,-0.00523761148,0.628637671,0.582327068,-0.00495875301,0.622986734,0.584585428,-0.00440038787,0.648459256,0.565923333,-0.0023251439,0.642847955,0.576429427,-0.00309663848,0.63598305,0.580614626,-0.00246488256,0.629750192,0.582751155,-0.00195305911,0.653253198,0.565143824,-0.00109105266,0.647804439,0.573317766,-0.00139263901,0.641920567,0.576911867,-0.000437311071,0.636615455,0.578855217,0.000576304505,0.448536813,0.549219668,-1.54799125e-008,0.467037946,0.551912904,-0.00432869,0.476938128,0.560025632,-0.00507780351,0.481035262,0.569352388,-0.0047602444,0.48590517,0.576389074,-0.0036877587,0.465866715,0.568550944,-0.00328453141,0.475047767,0.578926146,-0.00453227386,0.482993245,0.583104,-0.00513712317,0.489832461,0.585393429,-0.005152239,0.45703584,0.570852458,-0.00171148009,0.466735393,0.581748664,-0.00308755273,0.476259053,0.586261094,-0.00378243951,0.484621972,0.588465452,-0.00394997234,0.451315522,0.571489215,-0.00052849442,0.461276054,0.581846416,-0.00255984068,0.470636606,0.585792363,-0.00338822161,0.478750139,0.587471306,-0.00338284043,0.448368877,0.571292,0.000459973788,0.456628889,0.579472959,-0.00132364174,0.464399785,0.582864642,-0.00151622749,0.471319079,0.584332407,-0.00103315595
60.0,0.645841897,0.545177162,1.18102513e-007,0.627895713,0.548871,-0.00336685684,0.618117332,0.557472467,-0.00441822363,0.614599586,0.565912902,-0.00448143063,0.610291719,0.5719437,-0.00404144032,0.630336225,0.564858139,-0.00541505264,0.62531364,0.576124132,-0.00712835556,0.621058464,0.581087172,-0.00733280461,0.617447317,0.584040105,-0.00698721176,0.641037524,0.566076,-0.00394011755,0.635215163,0.577640355,-0.00556804,0.628831863,0.582302094,-0.00527739292,0.623215139,0.584605575,-0.00467445282,0.648691952,0.566002309,-0.00243524695,0.64284265,0.576450408,-0.00333648827,0.636027575,0.580622,-0.0026560484,0.629893899,0.582754254,-0.00206819153,0.653432786,0.565327,-0.0011517111,0.647742689,0.573488176,-0.00150746549,0.641850889,0.577082753,-0.000534009538,0.636537,0.579021692,0.000518527348,0.449798226,0.550229669,-2.11029167e-008,0.468135536,0.55260247,-0.00361607526,0.477665365,0.560542405,-0.00414674496,0.481479,0.56949544,-0.00370218512,0.486006439,0.57630825,-0.00254491693,0.466687,0.568924069,-0.00315291062,0.475507915,0.579215705,-0.00432148576,0.483221829,0.582919598,-0.00477928715,0.489830136,0.584612906,-0.00457784487,0.457602948,0.570981205,-0.00184251985,0.467149109,0.581727445,-0.00295238919,0.476693779,0.586149454,-0.00349496654,0.485113978,0.588225901,-0.00357048376,0.451603562,0.571368814,-0.000805562478,0.461350709,0.581534,-0.00256073801,0.470724285,0.585539699,-0.00331807719,0.478835821,0.587183058,-0.0033119251,0.448375762,0.570903599,0.000128046784,0.456372,0.578853846,-0.00137361069,0.463933051,0.582212269,-0.00136814162,0.470612049,0.583563089,-0.000768358936
80.0,0.645988703,0.545760691,1.19597402e-007,0.627946377,0.549542904,-0.00311735366,0.618296,0.557895541,-0.00421354221,0.614675641,0.566064715,-0.00436971383,0.610356927,0.571956813,-0.00403450197,0.630479038,0.56477809,-0.00582871493,0.625515938,0.576199532,-0.00767771946,0.621172905,0.581113577,-0.00782771781,0.617460549,0.583929896,-0.00737443,0.641172826,0.565969288,-0.00448279036,0.635109365,0.577751756,-0.00634772098,0.628674448,0.582429349,-0.0060089482,0.623060167,0.58465451,-0.00530089717,0.648779809,0.566006243,-0.00304830028,0.642328382,0.576602101,-0.00401087431,0.635531306,0.580800414,-0.00322025246,0.629445255,0.582940221,-0.00250153546,0.653492391,0.565462589,-0.00180935394,0.647287548,0.573683619,-0.00206908584,0.641229749,0.577369809,-0.0010000919,0.635879,0.57935214,0.000127213847,0.450488538,0.550827086,-1.76057711e-008,0.468302965,0.553097606,-0.00388007262,0.477687865,0.560976863,-0.00445585418,0.481674463,0.569718301,-0.00395035511,0.485847294,0.576402843,-0.00276525319,0.467217326,0.569105625,-0.00342658628,0.475810081,0.579190373,-0.00439319061,0.483558327,0.5830459,-0.00472929794,0.490243822,0.584906816,-0.00450275606,0.458297074,0.570980787,-0.00187082088,0.46739316,0.581554115,-0.00259031914,0.476873487,0.585959852,-0.00302868499,0.485244215,0.588090479,-0.00311436132,0.45213753,0.571220338,-0.00057462533,0.461212575,0.581190228,-0.00198805542,0.470412642,0.58517158,-0.00278412295,0.478309959,0.586844087,-0.00290181651,0.448512733,0.570683181,0.000603027118,0.455810696,0.578398526,-0.000780849776,0.463082075,0.581808448,-0.000898118713,0.469465524,0.583251476,-0.000435186637
100.0,0.645900965,0.545771837,1.15421187e-007,0.627968907,0.549764097,-0.00261223,0.618409,0.558297276,-0.00344214938,0.614813,0.566247404,-0.00347911427,0.610584438,0.571973383,-0.00309400074,0.630392,0.564908504,-0.00538282562,0.625775874,0.57600373,-0.00724085933,0.621364474,0.580931425,-0.00747535797,0.617536426,0.58383894,-0.00710833771,0.640981555,0.565953791,-0.00437442306,0.635437846,0.577397108,-0.00617176807,0.629030287,0.582141161,-0.00586682698,0.623392,0.584550858,-0.00525389146,0.648718,0.565878808,-0.00326644443,0.64282608,0.576252282,-0.00415932434,0.636201441,0.580453455,-0.003348578,0.630176544,0.582634389,-0.00265332684,0.653741717,0.565251827,-0.00233679474,0.648158133,0.573402703,-0.00247886637,0.642325222,0.577154458,-0.00135394325,0.637089312,0.579165697,-0.000235296742,0.451999903,0.551345468,-1.16447323e-008,0.469099075,0.553825557,-0.00428771041,0.478189975,0.561571956,-0.00518305087,0.48201704,0.570087314,-0.00493564224,0.486133605,0.576688826,-0.00397267565,0.467351079,0.569588423,-0.00377564365,0.475605756,0.579262555,-0.00515125599,0.483135849,0.583007574,-0.0058555631,0.489727795,0.584792912,-0.00580125861,0.458585113,0.571395218,-0.00203044782,0.467152178,0.581620872,-0.00299766357,0.476241827,0.586064935,-0.00352366781,0.484402508,0.588351488,-0.00362003734,0.452733368,0.571556628,-0.000595571531,0.461292475,0.581018269,-0.00213666959,0.469907105,0.584964931,-0.00277308165,0.477530688,0.586731553,-0.0027018867,0.449491799,0.570936263,0.000667686807,0.456377417,0.5784235,-0.000684625644,0.463315517,0.581914604,-0.000634088763,0.469683826,0.583537698,-1.26661143e-005
120.0,0.645795286,0.546013832,1.2080659e-007,0.627988696,0.549798369,-0.00306169176,0.618334293,0.558292389,-0.00403773459,0.614756048,0.566179037,-0.00409452524,0.610791326,0.571953714,-0.00369783351,0.630410135,0.564989805,-0.00597221218,0.62563777,0.576184809,-0.00786930788,0.621201634,0.581052423,-0.00806347094,0.617351532,0.583819449,-0.0076166084,0.641102433,0.566057622,-0.00469171535,0.635351241,0.577551723,-0.00658132136,0.62881273,0.582164049,-0.00625601877,0.623073,0.584341824,-0.00555155613,0.648910463,0.566001534,-0.00331869745,0.642757893,0.576409042,-0.00426106574,0.6360057,0.580492914,-0.00347512402,0.629897892,0.582524896,-0.00274098967,0.653998673,0.565377176,-0.0021416042,0.648177803,0.573585,-0.00233665947,0.642202258,0.577305257,-0.0012490357,0.636872172,0.579258263,-0.000111508343,0.453024358,0.551533401,-1.56177808e-008,0.469802827,0.553803504,-0.00406665448,0.478400111,0.561462224,-0.00483323494,0.481843412,0.569854379,-0.00458670827,0.486038238,0.576312065,-0.00367492228,0.46802476,0.569466233,-0.00342625706,0.476097584,0.578996241,-0.00508118793,0.483495712,0.582880199,-0.00609589554,0.48991248,0.584876239,-0.00629315246,0.459525794,0.571269035,-0.00201305212,0.46766144,0.581287,-0.00350789865,0.476664722,0.585818172,-0.00437639188,0.484785497,0.588277102,-0.00465196511,0.453959227,0.571505785,-0.000935970456,0.461884677,0.580918849,-0.00296511943,0.470421404,0.585025907,-0.00384672615,0.478150338,0.587070167,-0.00387369562,0.450954437,0.570983,-4.04290295e-005,0.456988901,0.578480601,-0.0017086406,0.463530719,0.582112074,-0.00184791803,0.469760865,0.583966,-0.00135425059
140.0,0.645069301,0.546058118,1.19954194e-007,0.627662122,0.549912751,-0.00269833696,0.618324518,0.558446348,-0.00366656133,0.614791632,0.566265464,-0.00375741627,0.610584319,0.571858943,-0.00347286463,0.630538046,0.565004051,-0.00663805846,0.625873268,0.576290846,-0.00865827594,0.621281087,0.581096768,-0.00875805877,0.61719662,0.583739221,-0.00819924846,0.641188622,0.565889657,-0.00554607669,0.635584891,0.577686965,-0.00772477826,0.628902435,0.58221221,-0.00731472857,0.623097062,0.584176779,-0.00646005105,0.648987114,0.565711141,-0.00424934598,0.643121302,0.576361477,-0.00527695566,0.636296451,0.58038646,-0.00433823,0.630171657,0.582228541,-0.00344328303,0.654179335,0.564938068,-0.00309688272,0.648824334,0.573342562,-0.00322340126,0.642766297,0.576999962,-0.00196999381,0.63730818,0.578739405,-0.000695585331,0.454202682,0.55159,-1.16306245e-008,0.470604718,0.554048181,-0.00389840151,0.478848428,0.561830521,-0.00477641588,0.482097626,0.570123553,-0.00463687116,0.48598817,0.576478183,-0.00383165,0.46810469,0.569389343,-0.00410969,0.475915194,0.579187334,-0.00592210377,0.483296275,0.582968473,-0.00679128105,0.489806,0.584733963,-0.00677616242,0.459446371,0.570991695,-0.0028049727,0.467252582,0.581443906,-0.00421936112,0.476162553,0.58598268,-0.00483258441,0.484211743,0.588274717,-0.00487684,0.453670949,0.571076214,-0.00176041294,0.46111846,0.580721438,-0.00351653132,0.469439864,0.584812641,-0.00400111871,0.476732343,0.58672297,-0.0037722548,0.450573087,0.570417464,-0.000879692263,0.456452161,0.577957749,-0.00234392774,0.462973148,0.581633568,-0.00216188654,0.468985856,0.583414674,-0.00139874499
160.0,0.645752609,0.545621634,1.2183358e-007,0.628318,0.549203396,-0.0036423963,0.619121909,0.55777961,-0.00504704332,0.615397573,0.56599772,-0.00544829294,0.611073732,0.571884394,-0.00543983933,0.631399095,0.564927399,-0.00695467321,0.626379669,0.576274216,-0.00923500583,0.621631444,0.581022,-0.00965063274,0.617615283,0.583631,-0.00934027601,0.64196682,0.565848947,-0.00551860128,0.63579154,0.57766819,-0.00772409886,0.628892243,0.582237542,-0.00753696635,0.623052061,0.584273636,-0.00690009492,0.649553716,0.565545797,-0.00400707172,0.64350158,0.57630831,-0.00527964672,0.636282921,0.580545068,-0.00471965596,0.62990284,0.582543612,-0.00410699472,0.654378712,0.56466186,-0.00271731266,0.648758352,0.573234499,-0.00333919143,0.64249748,0.577004313,-0.00250157737,0.636870384,0.578818798,-0.00149774505,0.453180939,0.551836252,-1.70013834e-008,0.469848514,0.553866565,-0.00419288361,0.478505731,0.561329305,-0.00513880048,0.481854,0.569713175,-0.00508949673,0.486022979,0.576193869,-0.00435460173,0.468590558,0.569478631,-0.00350416754,0.47630614,0.578947544,-0.00527239451,0.483397543,0.582804918,-0.00633046497,0.489671111,0.584834874,-0.00655404851,0.46003592,0.571201324,-0.00214422191,0.467913359,0.58121419,-0.00347024179,0.476545721,0.585720241,-0.00415558089,0.484462708,0.588255942,-0.00432869466,0.454381317,0.571364164,-0.00116979517,0.461753845,0.580747783,-0.00303774909,0.469736487,0.584896088,-0.0036481081,0.477064729,0.587092638,-0.00355547294,0.451203078,0.570767403,-0.00042702051,0.456832737,0.578225851,-0.00210088,0.462931812,0.581858039,-0.00208879285,0.468813241,0.583741784,-0.00148965197
180.0,0.645486593,0.545724809,1.20722603e-007,0.62789619,0.549543798,-0.00274708401,0.61894846,0.55800277,-0.00378315058,0.615555108,0.566033542,-0.00397131406,0.611177325,0.571766078,-0.00378692,0.631554067,0.564883888,-0.00632308051,0.626596,0.576302648,-0.00828575809,0.621873498,0.581045866,-0.00842964742,0.617910862,0.583681464,-0.00794228818,0.642156,0.565717697,-0.00521647232,0.636021,0.577607155,-0.00729982415,0.629066825,0.582103372,-0.00693329098,0.623243511,0.58411324,-0.00614867592,0.649827302,0.565454781,-0.00392311066,0.643801689,0.576244354,-0.00490668975,0.636603594,0.580339193,-0.00401563244,0.630336046,0.582195163,-0.00317561813,0.654762089,0.564669907,-0.0027873225,0.6493873,0.573300958,-0.0029292102,0.643205941,0.577058852,-0.00169455667,0.637675047,0.578794122,-0.00043454027,0.45509243,0.551703215,-6.96453561e-009,0.471048236,0.554008,-0.00414099777,0.478984565,0.561572,-0.00543046789,0.482281029,0.569915533,-0.00559409801,0.486251265,0.576310754,-0.00510074198,0.468097925,0.568824828,-0.0056642266,0.47563231,0.5789783,-0.00786627922,0.483079135,0.582854211,-0.00861901697,0.489802897,0.584685087,-0.00843701512,0.459536672,0.570575595,-0.00430236291,0.46764946,0.581385791,-0.00613405369,0.476848125,0.585909665,-0.00653126417,0.485050619,0.588205099,-0.00634853961,0.45379433,0.570773423,-0.00313108414,0.461487502,0.580689609,-0.00513957208,0.469964564,0.584633231,-0.00541968364,0.477334559,0.586385131,-0.00499392627,0.450699419,0.570204377,-0.00212392793,0.456564695,0.577938795,-0.00371711701,0.463086128,0.581575274,-0.00351121882,0.46911478,0.583275735,-0.00269575627
